Formula,Mono Inty
C35H48O15,0.505379
C36H50O15,0.321793
C37H52O15,0.3109095
C38H54O15,0.2584
C39H56O15,0.2162127
C40H58O15,0.1819146
C41H60O15,0.1760445
C42H62O15,0.0996407
C43H64O15,0.1136689
C45H68O15,0.1039146
C48H74O15,0.0905256
C18H12O15,0.2049346
C19H14O15,0.5057424
C20H16O15,1.3802553
C21H18O15,2.0328929
C22H20O15,2.8087516
C23H22O15,3.7531319
C24H24O15,3.4782128
C25H26O15,2.636826
C26H28O15,2.258944
C27H30O15,2.1754801
C28H32O15,1.3900452
C29H34O15,1.3674853
C30H36O15,1.2117388
C31H38O15,0.9581513
C32H40O15,0.9040798
C33H42O15,0.6696991
C34H44O15,0.6104511
C35H46O15,0.6118874
C36H48O15,0.3572656
C37H50O15,0.4334604
C38H52O15,0.2973851
C39H54O15,0.297333
C40H56O15,0.2399373
C41H58O15,0.2018061
C42H60O15,0.1498103
C43H62O15,0.1310648
C46H68O15,0.0983805
C18H10O15,0.108064
C19H12O15,0.299088
C20H14O15,0.9005386
C21H16O15,1.7245834
C22H18O15,2.5774398
C23H20O15,3.4902141
C24H22O15,3.0140548
C25H24O15,2.6475759
C26H26O15,2.5496504
C27H28O15,1.8808643
C28H30O15,1.3189173
C29H32O15,1.4326882
C30H34O15,1.1362138
C31H36O15,0.8367131
C32H38O15,0.9113796
C33H40O15,0.6119907
C34H42O15,0.6766917
C35H44O15,0.5636132
C36H46O15,0.4002095
C37H48O15,0.4905782
C38H50O15,0.290879
C39H52O15,0.3399591
C40H54O15,0.2548096
C41H56O15,0.2466581
C42H58O15,0.1466598
C43H60O15,0.1398782
C44H62O15,0.1738547
C45H64O15,0.102279
C46H66O15,0.1126081
C47H68O15,0.0771867
C48H70O15,0.0992191
C18H8O15,0.081929
C19H10O15,0.1570437
C20H12O15,0.4169289
C21H14O15,1.1205031
C22H16O15,1.7669528
C23H18O15,2.5945385
C24H20O15,2.4218767
C25H22O15,2.4743207
C26H24O15,2.579061
C27H26O15,1.7791537
C28H28O15,1.3133448
C29H30O15,1.2776821
C30H32O15,0.9747698
C31H34O15,0.7820301
C32H36O15,0.8031274
C33H38O15,0.4908587
C34H40O15,0.6383502
C35H42O15,0.3507732
C36H44O15,0.3785993
C37H46O15,0.3985309
C38H48O15,0.3210672
C39H50O15,0.3099167
C40H52O15,0.2519867
C41H54O15,0.2364756
C42H56O15,0.1908149
C43H58O15,0.1522441
C44H60O15,0.1389984
C45H62O15,0.1226676
C46H64O15,0.1468856
C47H66O15,0.0830572
C48H68O15,0.0848697
C49H70O15,0.079764
C20H10O15,0.2219386
C21H12O15,0.6128423
C22H14O15,1.0517136
C23H16O15,1.6503336
C24H18O15,1.6631502
C25H20O15,2.2749813
C26H22O15,2.3731208
C27H24O15,1.3920193
C28H26O15,1.3058457
C29H28O15,1.1450748
C30H30O15,0.8904644
C31H32O15,0.8123264
C32H34O15,0.6719531
C33H36O15,0.4573061
C34H38O15,0.5011815
C35H40O15,0.3563783
C36H42O15,0.3630748
C37H44O15,0.3092696
C38H46O15,0.2464529
C39H48O15,0.2587941
C40H50O15,0.1894879
C41H52O15,0.2313713
C42H54O15,0.1686514
C43H56O15,0.1413524
C44H58O15,0.1595025
C45H60O15,0.1159778
C46H62O15,0.1204781
C47H64O15,0.1271178
C48H66O15,0.1001269
C49H68O15,0.106124
C21H10O15,0.2638498
C22H12O15,0.5048887
C23H14O15,1.0107371
C24H16O15,1.1926006
C25H18O15,1.8525739
C26H20O15,1.7640293
C27H22O15,1.1102626
C28H24O15,1.2683768
C29H26O15,0.9715144
C30H28O15,0.7648045
C31H30O15,0.7323846
C32H32O15,0.5694245
C33H34O15,0.3862711
C34H36O15,0.4494176
C35H38O15,0.2558185
C36H40O15,0.2974968
C37H42O15,0.2474544
C38H44O15,0.2312595
C39H46O15,0.221061
C40H48O15,0.1704782
C41H50O15,0.1926295
C42H52O15,0.1276706
C43H54O15,0.1249554
C44H56O15,0.1067156
C45H58O15,0.0841447
C46H60O15,0.1189308
C47H62O15,0.0848354
C49H66O15,0.0893275
C22H10O15,0.194256
C23H12O15,0.4160365
C24H14O15,0.7529288
C25H16O15,1.3589952
C26H18O15,1.1868302
C27H20O15,0.8945156
C28H22O15,1.0812659
C29H24O15,0.7680513
C30H26O15,0.6532977
C31H28O15,0.6491395
C32H30O15,0.4765656
C33H32O15,0.3626043
C34H34O15,0.3126198
C35H36O15,0.2458304
C36H38O15,0.2446013
C37H40O15,0.1732369
C38H42O15,0.160604
C39H44O15,0.1494489
C40H46O15,0.1619801
C41H48O15,0.1243422
C42H50O15,0.128422
C44H54O15,0.0802405
C47H60O15,0.1593742
C23H10O15,0.1319727
C24H12O15,0.3961677
C25H14O15,0.7356439
C26H16O15,0.7699026
C27H18O15,0.694176
C28H20O15,0.8331695
C29H22O15,0.5650456
C30H24O15,0.5856933
C31H26O15,0.5237024
C32H28O15,0.409678
C33H30O15,0.3809918
C34H32O15,0.2635557
C35H34O15,0.1659632
C36H36O15,0.2121875
C37H38O15,0.1400664
C38H40O15,0.1376146
C39H42O15,0.1367325
C40H44O15,0.1042995
C41H46O15,0.0911935
C24H10O15,0.1655103
C25H12O15,0.3488611
C26H14O15,0.3885549
C27H16O15,0.5242782
C28H18O15,0.5642264
C29H20O15,0.4394315
C30H22O15,0.4237837
C31H24O15,0.3805359
C32H26O15,0.3238896
C33H28O15,0.3179823
C34H30O15,0.1856618
C35H32O15,0.1494031
C36H34O15,0.1453304
C37H36O15,0.1139546
C38H38O15,0.1345755
C40H42O15,0.1015931
C25H10O15,0.1094623
C26H12O15,0.228639
C27H14O15,0.3443004
C28H16O15,0.317746
C29H18O15,0.3048027
C30H20O15,0.360896
C31H22O15,0.3245204
C32H24O15,0.232059
C33H26O15,0.2333166
C34H28O15,0.1600397
C35H30O15,0.1499217
C36H32O15,0.1059406
C37H34O15,0.0798922
C38H36O15,0.0954948
C40H40O15,0.086196
C26H10O15,0.0813371
C27H12O15,0.176545
C28H14O15,0.1566111
C29H16O15,0.1980902
C30H18O15,0.2410458
C31H20O15,0.1946469
C32H22O15,0.2065793
C33H24O15,0.1924819
C34H26O15,0.1161897
C35H28O15,0.1092241
C36H30O15,0.0899013
C28H12O15,0.0871236
C29H14O15,0.122231
C30H16O15,0.1211594
C31H18O15,0.1255643
C32H20O15,0.1383385
C33H22O15,0.1513156
C34H24O15,0.0959584
C21H30O16,0.1064654
C23H34O16,0.0974488
C24H36O16,0.0823174
C25H38O16,0.1044652
C27H42O16,0.1093676
C28H44O16,0.0839611
C19H24O16,0.0923475
C20H26O16,0.1527322
C21H28O16,0.221301
C22H30O16,0.1987533
C23H32O16,0.1865201
C24H34O16,0.2563497
C25H36O16,0.1938317
C26H38O16,0.1505687
C27H40O16,0.2140987
C28H42O16,0.1771512
C29H44O16,0.1343932
C30H46O16,0.1446788
C32H50O16,0.1161351
C18H20O16,0.0875966
C19H22O16,0.27121
C20H24O16,0.3563524
C21H26O16,0.5180979
C22H28O16,0.4734322
C23H30O16,0.4809574
C24H32O16,0.5718013
C25H34O16,0.3873179
C26H36O16,0.3251197
C27H38O16,0.3574389
C28H40O16,0.2920534
C29H42O16,0.2619288
C30H44O16,0.2908304
C31H46O16,0.1657915
C32H48O16,0.1945685
C33H50O16,0.1313147
C34H52O16,0.1074694
C35H54O16,0.1219124
C36H56O16,0.0930164
C37H58O16,0.1017389
C39H62O16,0.0847113
C18H18O16,0.1643263
C19H20O16,0.4247423
C20H22O16,0.5896094
C21H24O16,0.786137
C22H26O16,0.8175405
C23H28O16,1.0924097
C24H30O16,1.0616341
C25H32O16,0.7286512
C26H34O16,0.6827852
C27H36O16,0.6715808
C28H38O16,0.5091293
C29H40O16,0.5134149
C30H42O16,0.4484376
C31H44O16,0.3081897
C32H46O16,0.3663555
C33H48O16,0.1979319
C34H50O16,0.2015008
C35H52O16,0.2061833
C36H54O16,0.1470935
C37H56O16,0.1357313
C38H58O16,0.1295905
C39H60O16,0.1035075
C40H62O16,0.0779206
C18H16O16,0.1454235
C19H18O16,0.4317837
C20H20O16,0.632488
C21H22O16,0.9979779
C22H24O16,1.2341019
C23H26O16,1.8078482
C24H28O16,1.6508043
C25H30O16,1.0810368
C26H32O16,1.2014419
C27H34O16,0.9865097
C28H36O16,0.8292706
C29H38O16,0.8696402
C30H40O16,0.6360647
C31H42O16,0.4910813
C32H44O16,0.5533314
C33H46O16,0.3650548
C34H48O16,0.3779028
C35H50O16,0.2639376
C36H52O16,0.2470529
C37H54O16,0.2121988
C38H56O16,0.1948677
C39H58O16,0.1347887
C40H60O16,0.1322681
C41H62O16,0.1236126
C42H64O16,0.114424
C43H66O16,0.0858421
C44H68O16,0.0873397
C18H14O16,0.0997599
C19H16O16,0.2969409
C20H18O16,0.5499933
C21H20O16,1.0357088
C22H22O16,1.5262079
C23H24O16,2.3581522
C24H26O16,2.0844979
C25H28O16,1.4067545
C26H30O16,1.702701
C27H32O16,1.2895787
C28H34O16,1.0760316
C29H36O16,1.1049972
C30H38O16,0.872377
C31H40O16,0.6973581
C32H42O16,0.708576
C33H44O16,0.5180005
C34H46O16,0.5173684
C35H48O16,0.3709479
C36H50O16,0.3696821
C37H52O16,0.2996481
C38H54O16,0.2734886
C39H56O16,0.2179563
C40H58O16,0.1817358
C41H60O16,0.1149512
C42H62O16,0.1352707
C43H64O16,0.1106478
C44H66O16,0.1267921
C19H14O16,0.1909033
C20H16O16,0.4101426
C21H18O16,0.9092076
C22H20O16,1.7377839
C23H22O16,2.4558153
C24H24O16,2.2711875
C25H26O16,1.8303908
C26H28O16,2.0349514
C27H30O16,1.4627395
C28H32O16,1.3362936
C29H34O16,1.3098444
C30H36O16,0.9462802
C31H38O16,0.8743929
C32H40O16,0.7503284
C33H42O16,0.619397
C34H44O16,0.6357991
C35H46O16,0.4122412
C36H48O16,0.4609067
C37H50O16,0.3461408
C38H52O16,0.3336927
C39H54O16,0.2746725
C40H56O16,0.2464181
C41H58O16,0.1574902
C42H60O16,0.1702042
C43H62O16,0.1153901
C44H64O16,0.1303291
C45H66O16,0.1114327
C47H70O16,0.0962975
C20H14O16,0.2788817
C21H16O16,0.7725229
C22H18O16,1.5696394
C23H20O16,2.1197579
C24H22O16,2.1721277
C25H24O16,2.1890628
C26H26O16,2.1905997
C27H28O16,1.4452969
C28H30O16,1.5053334
C29H32O16,1.3114564
C30H34O16,0.9609191
C31H36O16,1.0328799
C32H38O16,0.7335308
C33H40O16,0.7271566
C34H42O16,0.6002432
C35H44O16,0.4328756
C36H46O16,0.5196241
C37H48O16,0.3799618
C38H50O16,0.4481061
C39H52O16,0.3257525
C40H54O16,0.3089226
C41H56O16,0.2187643
C42H58O16,0.2223295
C43H60O16,0.1385744
C44H62O16,0.1658616
C45H64O16,0.1772801
C46H66O16,0.110109
C47H68O16,0.1100923
C50H74O16,0.091424
C19H10O16,0.0938573
C20H12O16,0.1553818
C21H14O16,0.4517618
C22H16O16,1.1084818
C23H18O16,1.5085117
C24H20O16,1.8171518
C25H22O16,2.293937
C26H24O16,1.9734501
C27H26O16,1.5101584
C28H28O16,1.5901395
C29H30O16,1.2730769
C30H32O16,0.9830674
C31H34O16,0.9447109
C32H36O16,0.6711287
C33H38O16,0.6861941
C34H40O16,0.5694315
C35H42O16,0.4430122
C36H44O16,0.4928186
C37H46O16,0.4019366
C38H48O16,0.40698
C39H50O16,0.3474939
C40H52O16,0.3554594
C41H54O16,0.2325992
C42H56O16,0.2292091
C43H58O16,0.2016001
C44H60O16,0.1472445
C45H62O16,0.1759857
C46H64O16,0.1038915
C47H66O16,0.1671797
C48H68O16,0.0879506
C50H72O16,0.0996323
C21H12O16,0.2039188
C22H14O16,0.5545566
C23H16O16,0.8837754
C24H18O16,1.4653847
C25H20O16,2.034673
C26H22O16,1.6322091
C27H24O16,1.4805124
C28H26O16,1.5564568
C29H28O16,1.1834787
C30H30O16,0.9885832
C31H32O16,0.8942802
C32H34O16,0.5989282
C33H36O16,0.6461617
C34H38O16,0.4942247
C35H40O16,0.3841841
C36H42O16,0.4334452
C37H44O16,0.3388297
C38H46O16,0.3674999
C39H48O16,0.286581
C40H50O16,0.3075809
C41H52O16,0.2386102
C42H54O16,0.1838365
C43H56O16,0.2330637
C44H58O16,0.1683218
C45H60O16,0.2037771
C46H62O16,0.1487682
C47H64O16,0.1410212
C48H66O16,0.104824
C22H12O16,0.2332697
C23H14O16,0.5037599
C24H16O16,1.0743564
C25H18O16,1.5862305
C26H20O16,1.2596668
C27H22O16,1.3750701
C28H24O16,1.3826811
C29H26O16,1.0815799
C30H28O16,1.0201972
C31H30O16,0.8315649
C32H32O16,0.5180553
C33H34O16,0.5627357
C34H36O16,0.4013175
C35H38O16,0.375066
C36H40O16,0.3408222
C37H42O16,0.290011
C38H44O16,0.3117113
C39H46O16,0.237793
C40H48O16,0.2561699
C41H50O16,0.1893153
C42H52O16,0.1803941
C43H54O16,0.1771548
C44H56O16,0.1402854
C45H58O16,0.1757414
C46H60O16,0.0945289
C47H62O16,0.1308322
C48H64O16,0.1145553
C49H66O16,0.0816051
C51H70O16,0.0866915
C22H10O16,0.117531
C23H12O16,0.2347268
C24H14O16,0.6031488
C25H16O16,0.9620587
C26H18O16,0.8155407
C27H20O16,1.2678391
C28H22O16,1.1410046
C29H24O16,0.8861206
C30H26O16,0.9761901
C31H28O16,0.7739875
C32H30O16,0.5377279
C33H32O16,0.5296804
C34H34O16,0.3296319
C35H36O16,0.3308363
C36H38O16,0.2588976
C37H40O16,0.2478074
C38H42O16,0.2238397
C39H44O16,0.174223
C40H46O16,0.2050112
C41H48O16,0.1544326
C42H50O16,0.1316323
C43H52O16,0.1506694
C44H54O16,0.1019256
C45H56O16,0.107627
C46H58O16,0.1089906
C47H60O16,0.1168092
C48H62O16,0.1040622
C50H66O16,0.0909744
C23H10O16,0.111493
C24H12O16,0.3230701
C25H14O16,0.5393903
C26H16O16,0.5171249
C27H18O16,0.8401395
C28H20O16,0.8112459
C29H22O16,0.7155858
C30H24O16,0.8131064
C31H26O16,0.6102337
C32H28O16,0.5095893
C33H30O16,0.4465885
C34H32O16,0.2965958
C35H34O16,0.2866735
C36H36O16,0.2006285
C37H38O16,0.2280877
C38H40O16,0.1684326
C39H42O16,0.1549739
C40H44O16,0.1543381
C41H46O16,0.1273896
C42H48O16,0.097946
C43H50O16,0.1139366
C45H54O16,0.0988268
C46H56O16,0.0805213
C48H60O16,0.0858565
C24H10O16,0.1264828
C25H12O16,0.2181143
C26H14O16,0.3321867
C27H16O16,0.5443901
C28H18O16,0.491478
C29H20O16,0.5511468
C30H22O16,0.612284
C31H24O16,0.464243
C32H26O16,0.4578514
C33H28O16,0.3844366
C34H30O16,0.2504916
C35H32O16,0.208353
C36H34O16,0.1510596
C37H36O16,0.1615588
C38H38O16,0.1530004
C39H40O16,0.1508001
C40H42O16,0.1253867
C41H44O16,0.1224854
C42H46O16,0.0870728
C43H48O16,0.0983749
C45H52O16,0.0816931
C26H12O16,0.1531845
C27H14O16,0.3031635
C28H16O16,0.2558605
C29H18O16,0.4377142
C30H20O16,0.4279799
C31H22O16,0.3596881
C32H24O16,0.3768665
C33H26O16,0.2672522
C34H28O16,0.2385552
C35H30O16,0.1912812
C36H32O16,0.1419345
C37H34O16,0.1491352
C38H36O16,0.0862927
C39H38O16,0.1047103
C40H40O16,0.0809631
C27H12O16,0.1320162
C28H14O16,0.1468817
C29H16O16,0.2591604
C30H18O16,0.2897601
C31H20O16,0.2266839
C32H22O16,0.3165683
C33H24O16,0.1549838
C34H26O16,0.2278133
C35H28O16,0.1216531
C36H30O16,0.1101719
C37H32O16,0.1087949
C38H34O16,0.0891891
C39H36O16,0.0968786
C28H12O16,0.0799172
C29H14O16,0.1579157
C30H16O16,0.1586199
C31H18O16,0.1802372
C32H20O16,0.1611587
C33H22O16,0.1279712
C34H24O16,0.1486758
C35H26O16,0.1311657
C36H28O16,0.077517
C37H30O16,0.0960204
C29H12O16,0.08826
C30H14O16,0.0964275
C31H16O16,0.1337958
C32H18O16,0.1093448
C34H22O16,0.1046165
C36H26O16,0.0784864
C21H28O17,0.0857909
C22H30O17,0.0797243
C23H32O17,0.085924
C24H34O17,0.0961396
C26H38O17,0.0875521
C27H40O17,0.0925977
C29H44O17,0.0851478
C20H24O17,0.0991053
C21H26O17,0.147259
C22H28O17,0.1782635
C23H30O17,0.2352725
C24H32O17,0.2147632
C25H34O17,0.1857751
C26H36O17,0.1722477
C27H38O17,0.1721513
C28H40O17,0.1362174
C29H42O17,0.1653164
C30H44O17,0.1171438
C31H46O17,0.1044997
C32H48O17,0.0834318
C34H52O17,0.0949918
C36H56O17,0.0900743
C19H20O17,0.1078184
C20H22O17,0.1600005
C21H24O17,0.2493989
C22H26O17,0.4012563
C23H28O17,0.5204706
C24H30O17,0.4064469
C25H32O17,0.3580769
C26H34O17,0.4281351
C27H36O17,0.3610171
C28H38O17,0.3365469
C29H40O17,0.3127336
C30H42O17,0.2386231
C31H44O17,0.2544217
C32H46O17,0.1986721
C33H48O17,0.1313965
C34H50O17,0.166585
C35H52O17,0.1205516
C36H54O17,0.1092615
C38H58O17,0.0911267
C20H20O17,0.1778468
C21H22O17,0.3273123
C22H24O17,0.6591315
C23H26O17,0.8712761
C24H28O17,0.8651881
C25H30O17,0.7342317
C26H32O17,0.7403678
C27H34O17,0.5906959
C28H36O17,0.55321
C29H38O17,0.5102733
C30H40O17,0.334695
C31H42O17,0.4360625
C32H44O17,0.2970999
C33H46O17,0.2965307
C34H48O17,0.2643264
C35H50O17,0.1787236
C36H52O17,0.1969716
C37H54O17,0.1805604
C38H56O17,0.1483442
C39H58O17,0.1232407
C40H60O17,0.1102221
C41H62O17,0.0892693
C42H64O17,0.0934181
C43H66O17,0.0931718
C20H18O17,0.1956944
C21H20O17,0.3703568
C22H22O17,0.8592333
C23H24O17,1.1334935
C24H26O17,0.8747479
C25H28O17,1.1807362
C26H30O17,1.0193119
C27H32O17,0.8253176
C28H34O17,0.9201825
C29H36O17,0.741497
C30H38O17,0.5373428
C31H40O17,0.6038812
C32H42O17,0.4030602
C33H44O17,0.4415832
C34H46O17,0.37402
C35H48O17,0.3037114
C36H50O17,0.3220307
C37H52O17,0.241179
C38H54O17,0.2419317
C39H56O17,0.1799049
C40H58O17,0.1445972
C41H60O17,0.1424629
C42H62O17,0.0914661
C43H64O17,0.1324481
C44H66O17,0.1055917
C45H68O17,0.0903971
C48H74O17,0.0824152
C20H16O17,0.1323144
C21H18O17,0.3687975
C22H20O17,0.9059184
C23H22O17,1.1147898
C24H24O17,1.0036665
C25H26O17,1.4780536
C26H28O17,1.3190738
C27H30O17,1.1635739
C28H32O17,1.2355806
C29H34O17,0.9100184
C30H36O17,0.7510335
C31H38O17,0.7087529
C32H40O17,0.5119698
C33H42O17,0.5368516
C34H44O17,0.4244901
C35H46O17,0.4489909
C36H48O17,0.3637344
C37H50O17,0.3519166
C38H52O17,0.3371131
C39H54O17,0.2530527
C40H56O17,0.2019246
C41H58O17,0.2223137
C42H60O17,0.1497016
C43H62O17,0.1370603
C44H64O17,0.1495342
C45H66O17,0.0965293
C46H68O17,0.115075
C21H16O17,0.2998402
C22H18O17,0.6623825
C23H20O17,0.9501284
C24H22O17,1.1076638
C25H24O17,1.6781212
C26H26O17,1.3362548
C27H28O17,1.3907007
C28H30O17,1.4101696
C29H32O17,1.0556992
C30H34O17,1.0117331
C31H36O17,0.7983394
C32H38O17,0.6186075
C33H40O17,0.6548882
C34H42O17,0.3969146
C35H44O17,0.5418476
C36H46O17,0.4315565
C37H48O17,0.420375
C38H50O17,0.3370926
C39H52O17,0.3789009
C40H54O17,0.2572578
C41H56O17,0.2825913
C42H58O17,0.1732509
C43H60O17,0.2078451
C44H62O17,0.1760277
C45H64O17,0.1191071
C46H66O17,0.1118319
C47H68O17,0.0993921
C48H70O17,0.07964
C49H72O17,0.1153133
C21H14O17,0.1778729
C22H16O17,0.4237903
C23H18O17,0.7224451
C24H20O17,1.1435635
C25H22O17,1.5306131
C26H24O17,1.2967858
C27H26O17,1.5037785
C28H28O17,1.4656233
C29H30O17,1.1080644
C30H32O17,1.117157
C31H34O17,0.7788281
C32H36O17,0.7338766
C33H38O17,0.6288863
C34H40O17,0.4762565
C35H42O17,0.4817618
C36H44O17,0.3951756
C37H46O17,0.4776766
C38H48O17,0.3307937
C39H50O17,0.394942
C40H52O17,0.2591411
C41H54O17,0.3001996
C42H56O17,0.2009638
C43H58O17,0.2113802
C44H60O17,0.185172
C45H62O17,0.1945873
C46H64O17,0.1497685
C47H66O17,0.134608
C48H68O17,0.1046431
C49H70O17,0.1234365
C22H14O17,0.2238678
C23H16O17,0.4685404
C24H18O17,0.9015543
C25H20O17,1.146837
C26H22O17,1.2140075
C27H24O17,1.5099688
C28H26O17,1.4596906
C29H28O17,1.1593119
C30H30O17,1.2188439
C31H32O17,0.7347918
C32H34O17,0.7744412
C33H36O17,0.5868248
C34H38O17,0.4174008
C35H40O17,0.5234109
C36H42O17,0.3532239
C37H44O17,0.439825
C38H46O17,0.3337711
C39H48O17,0.3445594
C40H50O17,0.2732222
C41H52O17,0.2922725
C42H54O17,0.2376274
C43H56O17,0.2488912
C44H58O17,0.2722205
C45H60O17,0.186248
C46H62O17,0.1600195
C47H64O17,0.1586306
C48H66O17,0.1040631
C49H68O17,0.1530396
C22H12O17,0.0863682
C23H14O17,0.2213424
C24H16O17,0.6726272
C25H18O17,0.7861406
C26H20O17,0.9647778
C27H22O17,1.2958488
C28H24O17,1.2972544
C29H26O17,1.1595252
C30H28O17,1.1474986
C31H30O17,0.746383
C32H32O17,0.7957562
C33H34O17,0.5469138
C34H36O17,0.4791315
C35H38O17,0.4467278
C36H40O17,0.3157368
C37H42O17,0.3720057
C38H44O17,0.3112203
C39H46O17,0.355391
C40H48O17,0.2205453
C41H50O17,0.2221195
C42H52O17,0.2479111
C43H54O17,0.2163043
C44H56O17,0.2139507
C45H58O17,0.1544743
C46H60O17,0.1933143
C47H62O17,0.164878
C48H64O17,0.1164789
C49H66O17,0.1385507
C50H68O17,0.1219519
C23H12O17,0.1020437
C24H14O17,0.3293628
C25H16O17,0.4388067
C26H18O17,0.8202258
C27H20O17,0.9955122
C28H22O17,1.029056
C29H24O17,1.0999984
C30H26O17,0.9933048
C31H28O17,0.6584793
C32H30O17,0.7642719
C33H32O17,0.4589967
C34H34O17,0.4335115
C35H36O17,0.3430709
C36H38O17,0.2662855
C37H40O17,0.3091118
C38H42O17,0.259493
C39H44O17,0.2437598
C40H46O17,0.2241967
C41H48O17,0.1828132
C42H50O17,0.182092
C43H52O17,0.1575169
C44H54O17,0.1755483
C45H56O17,0.1385573
C46H58O17,0.165714
C47H60O17,0.1240698
C48H62O17,0.106586
C49H64O17,0.1070982
C50H66O17,0.0772268
C24H12O17,0.1453733
C25H14O17,0.2544071
C26H16O17,0.5195864
C27H18O17,0.6946642
C28H20O17,0.7504104
C29H22O17,0.9494827
C30H24O17,0.8221264
C31H26O17,0.5780831
C32H28O17,0.640268
C33H30O17,0.437044
C34H32O17,0.376362
C35H34O17,0.3043979
C36H36O17,0.2695118
C37H38O17,0.2181055
C38H40O17,0.2170232
C39H42O17,0.1943976
C40H44O17,0.1676971
C41H46O17,0.1136735
C42H48O17,0.1705495
C43H50O17,0.1171505
C44H52O17,0.100398
C46H56O17,0.0823973
C47H58O17,0.1399897
C49H62O17,0.0887516
C50H64O17,0.0911277
C26H14O17,0.3048068
C27H16O17,0.3691608
C28H18O17,0.4967096
C29H20O17,0.6527351
C30H22O17,0.5867205
C31H24O17,0.5488303
C32H26O17,0.5355831
C33H28O17,0.4041601
C34H30O17,0.3505045
C35H32O17,0.262878
C36H34O17,0.2447914
C37H36O17,0.2168352
C38H38O17,0.1868916
C39H40O17,0.1407502
C40H42O17,0.1621295
C41H44O17,0.1339191
C42H46O17,0.1015336
C43H48O17,0.1021558
C44H50O17,0.1282604
C47H56O17,0.0993234
C49H60O17,0.0892578
C50H62O17,0.0798835
C26H12O17,0.0818211
C27H14O17,0.1605038
C28H16O17,0.2985108
C29H18O17,0.4512992
C30H20O17,0.4402117
C31H22O17,0.4835396
C32H24O17,0.4439108
C33H26O17,0.3542284
C34H28O17,0.3399899
C35H30O17,0.2106005
C36H32O17,0.2327958
C37H34O17,0.1524189
C38H36O17,0.1502425
C39H38O17,0.132068
C40H40O17,0.1157106
C42H44O17,0.1089766
C44H48O17,0.0852897
C47H54O17,0.0940344
C27H12O17,0.0838056
C28H14O17,0.1914388
C29H16O17,0.2619901
C30H18O17,0.2560442
C31H20O17,0.3566806
C32H22O17,0.2563638
C33H24O17,0.2568924
C34H26O17,0.2738702
C35H28O17,0.1344795
C36H30O17,0.1848314
C37H32O17,0.1363554
C38H34O17,0.1339438
C40H38O17,0.1013403
C41H40O17,0.0897882
C44H46O17,0.0788282
C29H14O17,0.1598061
C30H16O17,0.1804523
C31H18O17,0.1825638
C32H20O17,0.1738601
C33H22O17,0.1838131
C34H24O17,0.2088775
C35H26O17,0.1413433
C36H28O17,0.1440515
C38H32O17,0.1110609
C30H14O17,0.0994681
C31H16O17,0.1509879
C32H18O17,0.1289998
C33H20O17,0.145799
C34H22O17,0.1381139
C35H24O17,0.0921582
C36H26O17,0.1296839
C37H28O17,0.0833791
C40H34O17,0.0850456
C22H28O18,0.0797929
C25H34O18,0.0899817
C26H36O18,0.1090144
C28H40O18,0.0937006
C29H42O18,0.092359
C21H24O18,0.0883924
C22H26O18,0.1524799
C23H28O18,0.1778796
C24H30O18,0.1617637
C25H32O18,0.2059541
C26H34O18,0.2291182
C27H36O18,0.1370641
C28H38O18,0.218503
C29H40O18,0.1191783
C30H42O18,0.14293
C31H44O18,0.1026567
C32H46O18,0.1033114
C35H52O18,0.1078347
C21H22O18,0.1046915
C22H24O18,0.2530131
C23H26O18,0.292751
C24H28O18,0.3123735
C25H30O18,0.420149
C26H32O18,0.3804431
C27H34O18,0.3250305
C28H36O18,0.3774442
C29H38O18,0.2388069
C30H40O18,0.3279139
C31H42O18,0.2109695
C32H44O18,0.2031125
C33H46O18,0.1723671
C34H48O18,0.1920524
C35H50O18,0.1600961
C36H52O18,0.1092935
C37H54O18,0.1166612
C38H56O18,0.0884819
C40H60O18,0.0834755
C42H64O18,0.0839116
C21H20O18,0.1500961
C22H22O18,0.2941477
C23H24O18,0.3498816
C24H26O18,0.5123622
C25H28O18,0.634787
C26H30O18,0.5684674
C27H32O18,0.6174297
C28H34O18,0.565724
C29H36O18,0.3935311
C30H38O18,0.4538565
C31H40O18,0.2840934
C32H42O18,0.3029283
C33H44O18,0.3026614
C34H46O18,0.2378747
C35H48O18,0.2590795
C36H50O18,0.2055325
C37H52O18,0.2066881
C38H54O18,0.1885868
C39H56O18,0.1483508
C40H58O18,0.1281572
C41H60O18,0.0927544
C42H62O18,0.1218141
C43H64O18,0.0832756
C45H68O18,0.0932432
C21H18O18,0.1248917
C22H20O18,0.2763112
C23H22O18,0.3672048
C24H24O18,0.6533235
C25H26O18,0.7520264
C26H28O18,0.78306
C27H30O18,0.9018521
C28H32O18,0.7803363
C29H34O18,0.58659
C30H36O18,0.6452481
C31H38O18,0.4514344
C32H40O18,0.4267343
C33H42O18,0.3830723
C34H44O18,0.3333269
C35H46O18,0.3683186
C36H48O18,0.3158422
C37H50O18,0.2935001
C38H52O18,0.220381
C39H54O18,0.1889932
C40H56O18,0.2078614
C41H58O18,0.1420849
C42H60O18,0.1502111
C43H62O18,0.146575
C44H64O18,0.1119068
C45H66O18,0.102767
C46H68O18,0.090259
C47H70O18,0.0832125
C22H18O18,0.2357594
C23H20O18,0.2851198
C24H22O18,0.7074341
C25H24O18,0.8070263
C26H26O18,0.8954763
C27H28O18,1.1482624
