Formula,Mono Inty
C30H20O15,0.640902
C26H10O15,0.1214652
C27H12O15,0.3028048
C28H14O15,0.332076
C29H16O15,0.3718264
C30H18O15,0.4852029
C21H30O16,0.1314132
C22H32O16,0.1003798
C23H34O16,0.0927255
C24H36O16,0.0982822
C27H42O16,0.0908726
C16H18O16,0.1245495
C17H20O16,0.090896
C18H22O16,0.1724435
C19H24O16,0.2489866
C20H26O16,0.3044431
C21H28O16,0.2949044
C22H30O16,0.2593798
C23H32O16,0.2339958
C24H34O16,0.2307062
C25H36O16,0.1892196
C26H38O16,0.1432443
C27H40O16,0.153722
C17H18O16,0.154044
C18H20O16,0.3743407
C19H22O16,0.6821234
C20H24O16,0.7169708
C21H26O16,0.844418
C22H28O16,0.6002911
C23H30O16,0.593489
C24H32O16,0.5680243
C25H34O16,0.416887
C26H36O16,0.4054696
C27H38O16,0.3605722
C16H14O16,0.0789904
C17H16O16,0.1677666
C18H18O16,0.498554
C19H20O16,1.2128562
C20H22O16,1.331448
C21H24O16,1.4601585
C22H26O16,1.211437
C23H28O16,1.3459282
C24H30O16,1.3264123
C25H32O16,0.7836037
C26H34O16,0.7881107
C27H36O16,0.7821107
C17H14O16,0.1352884
C18H16O16,0.4248798
C19H18O16,1.2099348
C20H20O16,1.6258013
C21H22O16,2.0754347
C22H24O16,1.9764905
C23H26O16,2.6799695
C24H28O16,2.199007
C25H30O16,1.3840811
C26H32O16,1.471586
C27H34O16,1.2097104
C18H14O16,0.2534552
C19H16O16,0.8772571
C20H18O16,1.4498724
C21H20O16,2.1913071
C22H22O16,2.9576464
C23H24O16,3.8999565
C24H26O16,2.9497406
C25H28O16,1.9412874
C26H30O16,2.3269176
C27H32O16,1.72446
C28H34O16,1.4375058
C18H12O16,0.0848053
C19H14O16,0.4907435
C20H16O16,1.1028022
C21H18O16,2.1562431
C22H20O16,3.7270026
C23H22O16,4.5455809
C24H24O16,3.6057899
C25H26O16,2.7412627
C26H28O16,2.9755914
C27H30O16,1.9968386
C28H32O16,1.8373791
C19H12O16,0.2041324
C20H14O16,0.7493305
C21H16O16,1.8860437
C22H18O16,3.7423677
C23H20O16,4.3306999
C24H22O16,3.8667216
C25H24O16,3.6210737
C26H26O16,3.3154597
C27H28O16,2.1981664
C28H30O16,2.1499362
C20H12O16,0.38895
C21H14O16,1.1678661
C22H16O16,2.6568432
C23H18O16,3.4339359
C24H20O16,3.8050878
C25H22O16,4.2708058
C26H24O16,3.4645703
C27H26O16,2.4345675
C28H28O16,2.5227516
C20H10O16,0.1378819
C21H12O16,0.462037
C22H14O16,1.3812951
C23H16O16,2.1228392
C24H18O16,3.173635
C25H20O16,4.1522269
C26H22O16,3.0109622
C27H24O16,2.5833635
C28H26O16,2.6009455
C20H8O16,0.0882691
C21H10O16,0.1377014
C22H12O16,0.5860655
C23H14O16,1.1866245
C24H16O16,2.5098841
C25H18O16,3.5931771
C26H20O16,2.5630941
C27H22O16,2.6553569
C28H24O16,2.4170949
C22H10O16,0.1762586
C23H12O16,0.4914634
C24H14O16,1.4815865
C25H16O16,2.282191
C26H18O16,1.8414178
C27H20O16,2.4123626
C28H22O16,2.2020774
C29H24O16,1.5732228
C23H10O16,0.1943404
C24H12O16,0.6688271
C25H14O16,1.152203
C26H16O16,1.2309319
C27H18O16,1.8765469
C28H20O16,1.6007459
C29H22O16,1.4371465
C24H10O16,0.1961067
C25H12O16,0.4219279
C26H14O16,0.6894925
C27H16O16,1.1735791
C28H18O16,1.0751702
C29H20O16,1.1444632
C25H10O16,0.128572
C26H12O16,0.3478347
C27H14O16,0.6162168
C28H16O16,0.6025038
C29H18O16,0.8607692
C26H10O16,0.118748
C27H12O16,0.2634898
C28H14O16,0.3520975
C29H16O16,0.5446503
C19H24O17,0.0866295
C20H26O17,0.1105281
C21H28O17,0.1500095
C22H30O17,0.1310615
C23H32O17,0.0941847
C24H34O17,0.1380573
C25H36O17,0.0841068
C26H38O17,0.0966647
C18H20O17,0.0948753
C19H22O17,0.1783542
C20H24O17,0.3214712
C21H26O17,0.312685
C22H28O17,0.3161775
C23H30O17,0.3350718
C24H32O17,0.2864949
C25H34O17,0.1993594
C26H36O17,0.2020509
C18H18O17,0.1177586
C19H20O17,0.2873569
C20H22O17,0.5983531
C21H24O17,0.6544686
C22H26O17,0.7402065
C23H28O17,0.8396672
C24H30O17,0.5491281
C25H32O17,0.447864
C26H34O17,0.5114635
C18H16O17,0.1097339
C19H18O17,0.2621468
C20H20O17,0.6863376
C21H22O17,0.8992353
C22H24O17,1.4653649
C23H26O17,1.592857
C24H28O17,1.1327617
C25H30O17,0.9625019
C26H32O17,0.9728178
C18H14O17,0.0783287
C19H16O17,0.1875131
C20H18O17,0.5772488
C21H20O17,1.0587386
C22H22O17,2.0305567
C23H24O17,2.3467577
C24H26O17,1.5474126
C25H28O17,1.879016
C26H30O17,1.4475224
C27H32O17,1.1422454
C19H14O17,0.1201601
C20H16O17,0.3804531
C21H18O17,1.0252669
C22H20O17,2.3143837
C23H22O17,2.55617
C24H24O17,2.0401542
C25H26O17,2.7082474
C26H28O17,2.0657837
C27H30O17,1.6895932
C20H14O17,0.2436575
C21H16O17,0.817026
C22H18O17,1.9492249
C23H20O17,2.3133152
C24H22O17,2.5738232
C25H24O17,3.1580019
C26H26O17,2.3150601
C27H28O17,2.2032671
C45H64O17,0.0816134
C20H12O17,0.1025195
C21H14O17,0.4732735
C22H16O17,1.2077848
C23H18O17,1.969918
C24H20O17,2.6934874
C25H22O17,3.1566036
C26H24O17,2.5544057
C27H26O17,2.626215
C21H12O17,0.1731201
C22H14O17,0.5332977
C23H16O17,1.2290174
C24H18O17,2.4669259
C25H20O17,2.7734375
C26H22O17,2.465234
C27H24O17,3.0182948
C22H12O17,0.2269889
C23H14O17,0.6928577
C24H16O17,1.70925
C25H18O17,2.0585718
C26H20O17,2.3109777
C27H22O17,2.8344548
C44H56O17,0.1176884
C45H58O17,0.1069808
C23H12O17,0.317053
C24H14O17,0.9244105
C25H16O17,1.2102106
C26H18O17,1.9431899
C27H20O17,2.3447456
C28H22O17,2.058321
C23H10O17,0.1246513
C24H12O17,0.3659948
C25H14O17,0.6018928
C26H16O17,1.313363
C27H18O17,1.7291677
C28H20O17,1.6883129
C24H10O17,0.1220442
C25H12O17,0.2274296
C26H14O17,0.6421018
C27H16O17,0.9176719
C28H18O17,1.1647041
C20H24O18,0.1172657
C21H26O18,0.1428411
C22H28O18,0.1205249
C23H30O18,0.1302013
C24H32O18,0.1306092
C25H34O18,0.0874878
C19H20O18,0.0840929
C20H22O18,0.1795093
C21H24O18,0.2355383
C22H26O18,0.37685
C23H28O18,0.3514474
C24H30O18,0.2694176
C25H32O18,0.2978643
C20H20O18,0.1903615
C21H22O18,0.4369792
C22H24O18,0.7392604
C23H26O18,0.629208
C24H28O18,0.5950095
C25H30O18,0.6165662
C20H18O18,0.1760965
C21H20O18,0.4966491
C22H22O18,0.9038908
C23H24O18,0.9381638
C24H26O18,1.1337957
C25H28O18,1.1445675
C20H16O18,0.1378214
C21H18O18,0.4223852
C22H20O18,0.8744234
C23H22O18,0.9992661
C24H24O18,1.620852
C25H26O18,1.6336806
C26H28O18,1.3481649
C42H60O18,0.0796442
C21H16O18,0.2963662
C22H18O18,0.6307012
C23H20O18,0.9631416
C24H22O18,1.8451329
C25H24O18,1.8780828
C26H26O18,1.8192161
C40H54O18,0.1180563
C21H14O18,0.1254396
C22H16O18,0.4024104
C23H18O18,0.8202911
C24H20O18,1.7571515
C25H22O18,1.8133932
C26H24O18,2.2241838
C22H14O18,0.1780053
C23H16O18,0.6084576
C24H18O18,1.2216426
C25H20O18,1.5433692
C26H22O18,2.2463551
C39H48O18,0.1102389
C23H14O18,0.3240161
C24H16O18,0.7365576
C25H18O18,1.117776
C26H20O18,2.0112028
C42H52O18,0.1154962
C23H12O18,0.1323203
C24H14O18,0.3313748
C25H16O18,0.7070971
C26H18O18,1.4468998
C42H50O18,0.1021651
C24H12O18,0.1132797
C25H14O18,0.3797021
C26H16O18,0.8532189
C42H48O18,0.0934953
C25H12O18,0.1462864
C26H14O18,0.3968627
C27H16O18,0.7663529
C45H52O18,0.1024557
C21H24O19,0.1270748
C22H26O19,0.1708263
C23H28O19,0.141078
C24H30O19,0.1840504
C21H22O19,0.1607687
C22H24O19,0.2417319
C23H26O19,0.2523373
C24H28O19,0.3596988
C21H20O19,0.1723092
C22H22O19,0.2502337
C23H24O19,0.4249947
C24H26O19,0.6459157
C21H18O19,0.1336668
C22H20O19,0.2215234
C23H22O19,0.5131556
C24H24O19,0.8222024
C34H44O19,0.0875176
C22H18O19,0.1550792
C23H20O19,0.4819914
C24H22O19,0.8007123
C25H24O19,1.0157281
C36H46O19,0.1179045
C37H48O19,0.0893088
C22H16O19,0.0862883
C23H18O19,0.3648326
C24H20O19,0.7024614
C25H22O19,1.1000462
C36H44O19,0.1598013
C37H46O19,0.142043
C38H48O19,0.1229443
C39H50O19,0.1059634
C23H16O19,0.2164911
C24H18O19,0.4339901
C25H20O19,0.9230897
C34H38O19,0.0916099
C38H46O19,0.0949753
C39H48O19,0.1500085
C40H50O19,0.0942994
C23H20O20,0.1765473
C24H22O20,0.281433
C33H40O20,0.1072426
C40H54O20,0.0865867
C36H42O20,0.139692
C37H44O20,0.0821
C38H46O20,0.1073614
C42H54O20,0.0940799
C24H16O20,0.0964048
C36H40O20,0.1547578
C37H42O20,0.1298603
C38H44O20,0.1276971
C39H46O20,0.0979285
C40H48O20,0.1058391
C36H36O21,0.1601112
C37H38O21,0.1013296
C38H40O21,0.085797
C40H44O21,0.122965
C13H13NO3,0.1061536
C15H17NO3,0.0878389
C18H23NO3,0.0789664
C20H27NO3,0.0855542
C12H9NO3,0.1338402
C13H11NO3,0.111954
C15H15NO3,0.0947407
C16H17NO3,0.1182145
C17H19NO3,0.0921956
C13H9NO3,0.1488532
C15H13NO3,0.1519875
C16H15NO3,0.1091134
C17H17NO3,0.0877507
C18H19NO3,0.0824279
C11H13NO4,0.1109808
C14H19NO4,0.1532962
C15H21NO4,0.250481
C18H27NO4,0.0895189
C10H9NO4,0.1245839
C12H13NO4,0.1650113
C13H15NO4,0.0993707
C14H17NO4,0.1640838
C15H19NO4,0.1449651
C16H21NO4,0.1088708
C17H23NO4,0.1294575
C18H25NO4,0.110879
C19H27NO4,0.0892029
C20H29NO4,0.4257271
C10H7NO4,0.1440578
C11H9NO4,0.1246003
C12H11NO4,0.1488393
C14H15NO4,0.2200504
C15H17NO4,0.1628257
C16H19NO4,0.184593
C17H21NO4,0.1826407
C18H23NO4,0.1205483
C19H25NO4,0.1044248
C20H27NO4,0.0902611
C12H9NO4,0.1429323
C13H11NO4,0.0797463
C14H13NO4,0.2008293
C15H15NO4,0.2269195
C16H17NO4,0.1234527
C17H19NO4,0.1378337
C18H21NO4,0.1794041
C19H23NO4,0.1292789
C20H25NO4,0.1066011
C12H7NO4,0.1133298
C14H11NO4,0.1796968
C15H13NO4,0.2563089
C16H15NO4,0.1508077
C17H17NO4,0.1720578
C18H19NO4,0.1448002
C19H21NO4,0.1360769
C20H23NO4,0.0979928
C15H11NO4,0.2215739
C16H13NO4,0.2020754
C17H15NO4,0.2435978
C18H17NO4,0.1375922
C19H19NO4,0.1258592
C20H21NO4,0.0886199
C15H9NO4,0.1755545
C16H11NO4,0.1498036
C17H13NO4,0.1476106
C18H15NO4,0.1208994
C19H17NO4,0.1301438
C20H19NO4,0.0999021
C15H7NO4,0.1133506
C16H9NO4,0.1208208
C17H11NO4,0.1545052
C18H13NO4,0.1563
C19H15NO4,0.1091247
C20H17NO4,0.1049536
C21H19NO4,0.0890244
C17H9NO4,0.1240774
C18H11NO4,0.1464947
C19H13NO4,0.1072707
C20H15NO4,0.0989136
C21H17NO4,0.0873805
C18H9NO4,0.0804439
C19H11NO4,0.0932513
C20H13NO4,0.1203971
C21H15NO4,0.107376
C22H17NO4,0.0902577
C10H13NO5,0.1212653
C12H17NO5,0.1468571
C13H19NO5,0.1156835
C14H21NO5,0.105935
C15H23NO5,0.1377874
C16H25NO5,0.0817809
C28H49NO5,0.5380617
C10H11NO5,0.2160989
C13H17NO5,0.2276433
C14H19NO5,0.1608549
C15H21NO5,0.2299926
C16H23NO5,0.1385771
C17H25NO5,0.108056
C18H27NO5,0.1438241
C20H31NO5,0.1348902
C10H9NO5,0.1774369
C12H13NO5,0.121834
C13H15NO5,0.3075166
C14H17NO5,0.3262706
C15H19NO5,0.2464218
C16H21NO5,0.270685
C17H23NO5,0.2194874
C18H25NO5,0.2481287
C19H27NO5,0.09453
C20H29NO5,0.2979827
C10H7NO5,0.0795478
C11H9NO5,0.2026727
C12H11NO5,0.150388
C13H13NO5,0.3077184
C14H15NO5,0.3486001
C15H17NO5,0.3302448
C16H19NO5,0.3708998
C17H21NO5,0.2423348
C18H23NO5,0.2771812
C19H25NO5,0.1628237
C20H27NO5,0.1393118
C11H7NO5,0.2062768
C12H9NO5,0.1431808
C13H11NO5,0.3290815
C14H13NO5,0.2980478
C15H15NO5,0.348123
C16H17NO5,0.3834076
C17H19NO5,0.3206243
C18H21NO5,0.3133117
C19H23NO5,0.2588351
C20H25NO5,0.1122859
C13H9NO5,0.2560446
C14H11NO5,0.3456978
C15H13NO5,0.3166677
C16H15NO5,0.3766913
C17H17NO5,0.3207083
C18H19NO5,0.205865
C19H21NO5,0.2339592
C20H23NO5,0.1078269
C13H7NO5,0.1928348
C14H9NO5,0.312185
C15H11NO5,0.3004957
C16H13NO5,0.3415816
C17H15NO5,0.3023056
C18H17NO5,0.336143
C19H19NO5,0.1859846
C20H21NO5,0.1051715
C21H23NO5,0.0938189
C14H7NO5,0.1808446
C15H9NO5,0.2526793
C16H11NO5,0.3364918
C17H13NO5,0.3368066
C18H15NO5,0.3070963
C19H17NO5,0.1576655
C20H19NO5,0.1509442
C15H7NO5,0.1015463
C16H9NO5,0.232909
C17H11NO5,0.2619467
C18H13NO5,0.2684706
C19H15NO5,0.2902193
C20H17NO5,0.1551757
C21H19NO5,0.076977
C16H7NO5,0.0799667
C17H9NO5,0.1673158
C18H11NO5,0.232171
C19H13NO5,0.3265803
C20H15NO5,0.1202296
C21H17NO5,0.1036296
C17H7NO5,0.1108797
C18H9NO5,0.1332252
C19H11NO5,0.212767
C20H13NO5,0.1454159
C21H15NO5,0.090486
C11H17NO6,0.0851506
C12H19NO6,0.0950159
C13H21NO6,0.0882194
C28H51NO6,0.1239125
C11H15NO6,0.1657597
C12H17NO6,0.1911781
C13H19NO6,0.1295436
C14H21NO6,0.1861685
C15H23NO6,0.1419056
C16H25NO6,0.1205908
C28H49NO6,0.1884593
C11H13NO6,0.239994
C12H15NO6,0.327224
C13H17NO6,0.2983203
C14H19NO6,0.3629125
C15H21NO6,0.3074259
C16H23NO6,0.3217691
C17H25NO6,0.195663
C18H27NO6,0.1478294
C20H31NO6,0.1762604
C28H47NO6,0.1413796
C12H13NO6,0.4073802
C13H15NO6,0.3892809
C14H17NO6,0.4299746
C15H19NO6,0.5334517
C16H21NO6,0.4425099
C17H23NO6,0.4516283
C18H25NO6,0.2811878
C19H27NO6,0.1432489
C20H29NO6,0.1399371
C27H43NO6,0.0953823
C29H47NO6,0.2845528
C31H51NO6,0.2598162
C33H55NO6,0.0960556
C11H9NO6,0.1320654
C12H11NO6,0.4134682
C13H13NO6,0.4516445
C14H15NO6,0.5154709
C15H17NO6,0.6170576
C16H19NO6,0.5404837
C17H21NO6,0.6612678
C18H23NO6,0.2858919
C19H25NO6,0.256203
C20H27NO6,0.1226761
C21H29NO6,0.1552116
C22H31NO6,0.0929376
C23H33NO6,0.0987717
C24H35NO6,0.0824827
C11H7NO6,0.0842512
C12H9NO6,0.3151534
C13H11NO6,0.4418161
C14H13NO6,0.6287307
C15H15NO6,0.6926211
C16H17NO6,0.6232501
C17H19NO6,0.6748909
C18H21NO6,0.4010608
C19H23NO6,0.2916404
C20H25NO6,0.1534765
C21H27NO6,0.1643769
C22H29NO6,0.1725674
C23H31NO6,0.1373806
C24H33NO6,0.1217096
C25H35NO6,0.0892888
C26H37NO6,0.0830047
C12H7NO6,0.1563169
C13H9NO6,0.3148222
C14H11NO6,0.4586992
C15H13NO6,0.5677176
C16H15NO6,0.6501222
C17H17NO6,0.5883252
C18H19NO6,0.4737194
C19H21NO6,0.2219157
C20H23NO6,0.2051625
C21H25NO6,0.1563587
C22H27NO6,0.1369248
C23H29NO6,0.1434489
C24H31NO6,0.1492003
C12H5NO6,0.0875393
C13H7NO6,0.2308637
C14H9NO6,0.2659483
C15H11NO6,0.4725434
C16H13NO6,0.5595837
C17H15NO6,0.5568643
C18H17NO6,0.4648427
C19H19NO6,0.2106659
C20H21NO6,0.2019779
C21H23NO6,0.1358122
C22H25NO6,0.1184912
C23H27NO6,0.1170544
C24H29NO6,0.1127142
C14H7NO6,0.2140339
C15H9NO6,0.4439892
C16H11NO6,0.4736607
C17H13NO6,0.572559
C18H15NO6,0.4048411
C19H17NO6,0.2605686
C20H19NO6,0.1525327
C21H21NO6,0.1425652
C22H23NO6,0.10591
C23H25NO6,0.1355954
C24H27NO6,0.1005831
C15H7NO6,0.154544
C16H9NO6,0.2789046
C17H11NO6,0.466947
C18H13NO6,0.349391
C19H15NO6,0.2718006
C20H17NO6,0.1275706
C21H19NO6,0.1306985
C22H21NO6,0.0925464
C23H23NO6,0.1146283
C24H25NO6,0.1136347
C16H7NO6,0.1155724
C17H9NO6,0.2377231
C18H11NO6,0.3409492
C19H13NO6,0.2699707
C20H15NO6,0.1515467
C21H17NO6,0.1130639
C22H19NO6,0.1367257
C17H7NO6,0.0888479
C18H9NO6,0.3071599
C19H11NO6,0.2030461
C20H13NO6,0.1823681
C21H15NO6,0.109163
C22H17NO6,0.0806637
C23H19NO6,0.0927725
C19H9NO6,0.1352134
C20H11NO6,0.154756
C22H15NO6,0.0931544
C25H21NO6,0.0922293
C11H15NO7,0.1509882
C12H17NO7,0.1287604
C13H19NO7,0.2149458
C14H21NO7,0.1949932
C15H23NO7,0.2221529
C16H25NO7,0.1174409
C18H29NO7,0.0976808
C27H47NO7,0.1182578
C28H49NO7,0.1619936
C29H51NO7,0.2139604
C31H55NO7,0.163531
C10H11NO7,0.1003725
C11H13NO7,0.199321
C12H15NO7,0.3038409
C13H17NO7,0.4800948
C14H19NO7,0.5281618
C15H21NO7,0.5447852
C16H23NO7,0.3773687
C17H25NO7,0.1979147
C18H27NO7,0.1197416
C19H29NO7,0.1314327
C20H31NO7,0.1353572
C22H35NO7,1.9109451
C28H47NO7,0.095427
C29H49NO7,0.0939041
C31H53NO7,0.1984048
C33H57NO7,0.0992411
C10H9NO7,0.1177478
C11H11NO7,0.2223785
C12H13NO7,0.3601559
C13H15NO7,0.6332623
C14H17NO7,0.7768809
C15H19NO7,0.8642238
C16H21NO7,0.6217753
C17H23NO7,0.4858968
C18H25NO7,0.1898444
C19H27NO7,0.2256245
C20H29NO7,0.169322
C21H31NO7,0.1527383
C28H45NO7,0.0824428
C11H9NO7,0.2306881
C12H11NO7,0.2951674
C13H13NO7,0.5434397
C14H15NO7,0.7796062
C15H17NO7,0.949667
C16H19NO7,1.0959755
C17H21NO7,0.7332793
C18H23NO7,0.3898147
C19H25NO7,0.2678987
C20H27NO7,0.3589065
C21H29NO7,0.3049889
C22H31NO7,0.231872
C23H33NO7,0.1758685
C24H35NO7,0.1038966
C25H37NO7,0.0946297
C26H39NO7,0.0825303
C11H7NO7,0.2035551
C12H9NO7,0.3445628
C13H11NO7,0.4723701
C14H13NO7,0.7886846
C15H15NO7,0.8727856
C16H17NO7,1.2495821
C17H19NO7,0.7049972
C18H21NO7,0.5730833
C19H23NO7,0.2860008
C20H25NO7,0.409576
C21H27NO7,0.4046724
C22H29NO7,0.2879834
C23H31NO7,0.2693838
C24H33NO7,0.1961173
C25H35NO7,0.1449535
C26H37NO7,0.0879363
C27H39NO7,0.0819808
C12H7NO7,0.254268
C13H9NO7,0.5310922
C14H11NO7,0.6989183
C15H13NO7,0.8613927
C16H15NO7,1.1592871
C17H17NO7,0.804567
C18H19NO7,0.5410492
C19H21NO7,0.3059095
C20H23NO7,0.3444467
C21H25NO7,0.3576378
C22H27NO7,0.2983703
C23H29NO7,0.2416182
C24H31NO7,0.1887681
C25H33NO7,0.1595423
C12H5NO7,0.1143642
C13H7NO7,0.1835852
C14H9NO7,0.4461122
C15H11NO7,0.7080198
C16H13NO7,0.8906904
C17H15NO7,0.9041156
C18H17NO7,0.4729538
C19H19NO7,0.3431852
C20H21NO7,0.2774187
C21H23NO7,0.2938513
C22H25NO7,0.2704062
C23H27NO7,0.2149506
C24H29NO7,0.1625334
C25H31NO7,0.173577
C26H33NO7,0.1157007
C27H35NO7,0.088115
C37H55NO7,0.8135722
C14H7NO7,0.2558835
C15H9NO7,0.4543358
C16H11NO7,0.6666902
C17H13NO7,0.766387
C18H15NO7,0.3194017
C19H17NO7,0.3268556
C20H19NO7,0.3023383
C21H21NO7,0.2599977
C22H23NO7,0.271204
C23H25NO7,0.2321576
C24H27NO7,0.1664695
C25H29NO7,0.1220335
C26H31NO7,0.1047164
C46H71NO7,0.1175719
C15H7NO7,0.2036637
C16H9NO7,0.4987931
C17H11NO7,0.526622
C18H13NO7,0.4467391
C19H15NO7,0.2746685
C20H17NO7,0.2621368
C21H19NO7,0.2481068
C22H21NO7,0.2424117
C23H23NO7,0.2237991
C24H25NO7,0.1588496
C25H27NO7,0.0904821
C26H29NO7,0.081518
C27H31NO7,0.0792203
C16H7NO7,0.1795278
C17H9NO7,0.2962916
C18H11NO7,0.4088864
C19H13NO7,0.1969945
C20H15NO7,0.2881963
C21H17NO7,0.2210646
C22H19NO7,0.1928261
C23H21NO7,0.2036747
C24H23NO7,0.1661721
C25H25NO7,0.1282495
C26H27NO7,0.0930127
C17H7NO7,0.1003121
C18H9NO7,0.2138581
C19H11NO7,0.2049368
C20H13NO7,0.1642458
C21H15NO7,0.2205597
C22H17NO7,0.1761268
C23H19NO7,0.1457948
C24H21NO7,0.1340305
C25H23NO7,0.1282501
C26H25NO7,0.1247986
C19H9NO7,0.1293653
C20H11NO7,0.0988197
C21H13NO7,0.1582806
C22H15NO7,0.1585364
C23H17NO7,0.1200151
C24H19NO7,0.1308179
C21H11NO7,0.0906509
C22H13NO7,0.1642344
C23H15NO7,0.0915496
C24H17NO7,0.092817
C27H23NO7,0.0839616
C11H15NO8,0.0770853
C12H17NO8,0.1235237
C13H19NO8,0.1445222
C14H21NO8,0.2324595
C15H23NO8,0.2166199
C16H25NO8,0.1144933
C18H29NO8,0.1200244
C20H33NO8,0.0813301
C11H13NO8,0.1125546
C12H15NO8,0.2357782
C13H17NO8,0.3876378
C14H19NO8,0.4900059
C15H21NO8,0.5422167
C16H23NO8,0.2152482
C17H25NO8,0.2053659
C18H27NO8,0.1927251
C19H29NO8,0.1401492
C20H31NO8,0.1437257
C21H33NO8,0.0968418
C22H35NO8,0.0896218
C28H47NO8,0.0892708
C10H9NO8,0.0808466
C11H11NO8,0.1728004
C12H13NO8,0.4033359
C13H15NO8,0.6603708
C14H17NO8,1.014418
C15H19NO8,0.8893457
C16H21NO8,0.6057705
C17H23NO8,0.3708647
C18H25NO8,0.3970537
C19H27NO8,0.2608324
C20H29NO8,0.331146
C21H31NO8,0.2606122
C22H33NO8,0.1774635
C23H35NO8,0.1161772
C24H37NO8,0.083562
C28H45NO8,0.0824491
C11H9NO8,0.1531736
C12H11NO8,0.323485
C13H13NO8,0.5948756
C14H15NO8,1.0019728
C15H17NO8,1.0743096
C16H19NO8,1.1144623
C17H21NO8,0.5034596
C18H23NO8,0.6374176
C19H25NO8,0.5332333
C20H27NO8,0.5038019
C21H29NO8,0.4853851
C22H31NO8,0.4694637
C23H33NO8,0.2857676
C24H35NO8,0.1640247
C25H37NO8,0.1273957
C26H39NO8,0.0815281
C28H43NO8,0.0880179
C12H9NO8,0.2564483
C13H11NO8,0.4753067
C14H13NO8,0.8290284
C15H15NO8,1.3948718
C16H17NO8,1.0582503
C17H19NO8,0.6705007
C18H21NO8,0.6229607
C19H23NO8,0.7188893
C20H25NO8,0.6033123
C21H27NO8,0.5824898
C22H29NO8,0.5663703
C23H31NO8,0.4354531
C24H33NO8,0.2915983
C25H35NO8,0.2151795
C26H37NO8,0.1396986
C27H39NO8,0.0966158
C12H7NO8,0.187732
C13H9NO8,0.4350481
C14H11NO8,0.6840951
C15H13NO8,1.2726495
C16H15NO8,0.8887293
C17H17NO8,0.8222104
C18H19NO8,0.5252258
C19H21NO8,0.7836012
C20H23NO8,0.6311523
C21H25NO8,0.5571944
C22H27NO8,0.5703518
C23H29NO8,0.4424414
C24H31NO8,0.3553364
C25H33NO8,0.2808508
C26H35NO8,0.1717553
C27H37NO8,0.138244
C13H7NO8,0.2007493
C14H9NO8,0.5556511
C15H11NO8,0.9025186
C16H13NO8,0.881417
C17H15NO8,0.8444287
C18H17NO8,0.5217687
C19H19NO8,0.5309243
C20H21NO8,0.674886
C21H23NO8,0.4951419
C22H25NO8,0.4828273
C23H27NO8,0.3907967
C24H29NO8,0.3399584
C25H31NO8,0.3006126
C26H33NO8,0.1579758
C27H35NO8,0.1425941
C28H37NO8,0.0829096
C37H55NO8,12.0018167
C13H5NO8,0.0952811
C14H7NO8,0.2660218
C15H9NO8,0.5189729
C16H11NO8,0.8281243
C17H13NO8,0.5185204
C18H15NO8,0.6053253
C19H17NO8,0.4353318
C20H19NO8,0.5750971
C21H21NO8,0.5469747
C22H23NO8,0.4385487
C23H25NO8,0.312181
C24H27NO8,0.2828974
C25H29NO8,0.2336614
C26H31NO8,0.1701532
C27H33NO8,0.1341982
C15H7NO8,0.2712547
C16H9NO8,0.5274386
C17H11NO8,0.3385474
C18H13NO8,0.4970883
C19H15NO8,0.4581856
C20H17NO8,0.4397146
C21H19NO8,0.5171874
C22H21NO8,0.4472738
C23H23NO8,0.3220174
C24H25NO8,0.219427
C25H27NO8,0.2224844
C26H29NO8,0.1281566
C27H31NO8,0.1230127
C16H7NO8,0.1467024
C17H9NO8,0.2735903
C18H11NO8,0.2787046
C19H13NO8,0.4052637
C20H15NO8,0.3820949
C21H17NO8,0.4555018
C22H19NO8,0.4219525
C23H21NO8,0.3518701
C24H23NO8,0.2240972
C25H25NO8,0.193457
C26H27NO8,0.1147027
C27H29NO8,0.0854982
C28H31NO8,0.0791848
C17H7NO8,0.1441088
C18H9NO8,0.1200022
C19H11NO8,0.2515306
C20H13NO8,0.3288003
C21H15NO8,0.3738022
C22H17NO8,0.4005949
C23H19NO8,0.3215445
C24H21NO8,0.1876103
C25H23NO8,0.1600564
C26H25NO8,0.1022287
C27H27NO8,0.0999535
C19H9NO8,0.1071704
C20H11NO8,0.2438041
C21H13NO8,0.2459134
C22H15NO8,0.2650765
C23H17NO8,0.2536579
C24H19NO8,0.2221918
C25H21NO8,0.1628957
C26H23NO8,0.1343848
C27H25NO8,0.0936654
C28H27NO8,0.0938836
C20H9NO8,0.1118603
C21H11NO8,0.1715016
C22H13NO8,0.2139183
C23H15NO8,0.2286753
C24H17NO8,0.1997263
C25H19NO8,0.1974683
C26H21NO8,0.1265969
C21H9NO8,0.0875193
C22H11NO8,0.1478427
C23H13NO8,0.1626418
C24H15NO8,0.1820341
C25H17NO8,0.1570803
C26H19NO8,0.1066799
C23H11NO8,0.0851952
C24H13NO8,0.1151103
C25H15NO8,0.1031788
C26H17NO8,0.0922815
C13H19NO9,0.1399901
C14H21NO9,0.1372415
C15H23NO9,0.136814
C16H25NO9,0.0793078
C17H27NO9,0.1124243
C18H29NO9,0.1285759
C19H31NO9,0.0894511
C20H33NO9,0.0927352
C33H59NO9,0.8754629
C12H15NO9,0.131794
C13H17NO9,0.2389932
C14H19NO9,0.3587624
