Formula,Mono Inty
C42H48O17,0.4709322
C43H50O17,0.3235132
C44H52O17,0.4127365
C45H54O17,0.3021984
C46H56O17,0.3063108
C47H58O17,0.3252889
C48H60O17,0.2154388
C49H62O17,0.2116816
C50H64O17,0.1941554
C51H66O17,0.1465057
C52H68O17,0.1110127
C53H70O17,0.0948946
C24H10O17,0.0972939
C25H12O17,0.1820892
C26H14O17,0.6144938
C27H16O17,0.8115082
C28H18O17,1.0390555
C29H20O17,1.4136164
C30H22O17,1.2744886
C31H24O17,1.2031159
C32H26O17,1.0394771
C33H28O17,0.7720422
C34H30O17,0.7545057
C35H32O17,0.5373732
C36H34O17,0.5624046
C37H36O17,0.4456124
C38H38O17,0.4749064
C39H40O17,0.385131
C40H42O17,0.3975833
C41H44O17,0.2752325
C42H46O17,0.3788004
C43H48O17,0.2539527
C44H50O17,0.3000153
C45H52O17,0.2682387
C46H54O17,0.1867964
C47H56O17,0.2327921
C48H58O17,0.1486979
C49H60O17,0.1357281
C50H62O17,0.1317469
C51H64O17,0.1289835
C52H66O17,0.0900437
C53H68O17,0.0998409
C54H70O17,0.0777751
C26H12O17,0.2683861
C27H14O17,0.4300725
C28H16O17,0.7012289
C29H18O17,0.9264565
C30H20O17,0.8743315
C31H22O17,1.0007224
C32H24O17,0.7699265
C33H26O17,0.6582628
C34H28O17,0.6620615
C35H30O17,0.3808653
C36H32O17,0.4840268
C37H34O17,0.3348301
C38H36O17,0.3733438
C39H38O17,0.2636674
C40H40O17,0.2974141
C41H42O17,0.1915256
C42H44O17,0.2297353
C43H46O17,0.1784647
C44H48O17,0.2064913
C45H50O17,0.1871092
C46H52O17,0.1663152
C47H54O17,0.1611841
C48H56O17,0.1375654
C49H58O17,0.1276494
C50H60O17,0.1346075
C51H62O17,0.0982565
C52H64O17,0.0892708
C27H12O17,0.1899508
C28H14O17,0.3671232
C29H16O17,0.535523
C30H18O17,0.6118147
C31H20O17,0.7552602
C32H22O17,0.5563856
C33H24O17,0.6238362
C34H26O17,0.4843264
C35H28O17,0.3083012
C36H30O17,0.3971914
C37H32O17,0.2493896
C38H34O17,0.3104886
C39H36O17,0.203876
C40H38O17,0.2448331
C41H40O17,0.1359503
C42H42O17,0.1508113
C43H44O17,0.1355325
C44H46O17,0.124771
C45H48O17,0.125095
C46H50O17,0.0989205
C47H52O17,0.0899177
C48H54O17,0.126265
C49H56O17,0.0848958
C50H58O17,0.0875998
C28H12O17,0.1772266
C29H14O17,0.2784379
C30H16O17,0.3624981
C31H18O17,0.4895776
C32H20O17,0.3307023
C33H22O17,0.4752969
C34H24O17,0.3635587
C35H26O17,0.2797091
C36H28O17,0.2801631
C37H30O17,0.1921626
C38H32O17,0.1981987
C39H34O17,0.125421
C40H36O17,0.1835044
C41H38O17,0.0916164
C42H40O17,0.1092585
C43H42O17,0.090386
C45H46O17,0.0867472
C50H56O17,0.086893
C30H14O17,0.2255264
C31H16O17,0.2868691
C32H18O17,0.2570156
C33H20O17,0.3150966
C34H22O17,0.220235
C35H24O17,0.1985334
C36H26O17,0.2381487
C37H28O17,0.1597204
C38H30O17,0.1499205
C39H32O17,0.1184152
C40H34O17,0.116794
C44H42O17,0.0832329
C45H44O17,0.1013324
C30H12O17,0.0871502
C31H14O17,0.1309353
C32H16O17,0.1759606
C33H18O17,0.2037706
C34H20O17,0.1502553
C35H22O17,0.1735003
C36H24O17,0.1585566
C37H26O17,0.1026359
C38H28O17,0.1154397
C39H30O17,0.097949
C40H32O17,0.1009525
C47H46O17,0.0806335
C33H16O17,0.1202347
C34H18O17,0.098049
C35H20O17,0.1201239
C36H22O17,0.0910908
C39H28O17,0.0872456
C40H30O17,0.0773122
C20H24O18,0.0772634
C21H26O18,0.1079284
C22H28O18,0.119218
C23H30O18,0.103109
C24H32O18,0.0850621
C26H36O18,0.0818285
C30H44O18,0.0754569
C20H22O18,0.1087102
C21H24O18,0.1867247
C22H26O18,0.2795853
C23H28O18,0.2310132
C24H30O18,0.2247893
C25H32O18,0.2415229
C26H34O18,0.2251524
C27H36O18,0.2059461
C28H38O18,0.2409718
C29H40O18,0.1320688
C30H42O18,0.1584772
C31H44O18,0.1744194
C32H46O18,0.118878
C33H48O18,0.1168417
C34H50O18,0.0851534
C35H52O18,0.0930439
C20H20O18,0.1374356
C21H22O18,0.2993903
C22H24O18,0.5043747
C23H26O18,0.4741994
C24H28O18,0.4936869
C25H30O18,0.567669
C26H32O18,0.4796049
C27H34O18,0.4918898
C28H36O18,0.4982224
C29H38O18,0.3664396
C30H40O18,0.3882705
C31H42O18,0.284692
C32H44O18,0.2801344
C33H46O18,0.2359885
C34H48O18,0.1967948
C35H50O18,0.2065516
C36H52O18,0.1522798
C37H54O18,0.1820191
C38H56O18,0.0887817
C39H58O18,0.0779714
C20H18O18,0.1271557
C21H20O18,0.4073219
C22H22O18,0.7263715
C23H24O18,0.7138365
C24H26O18,0.875181
C25H28O18,0.9956156
C26H30O18,0.8889025
C27H32O18,0.971664
C28H34O18,0.8747897
C29H36O18,0.6290874
C30H38O18,0.7739414
C31H40O18,0.5179438
C32H42O18,0.5606894
C33H44O18,0.5336589
C34H46O18,0.4381961
C35H48O18,0.4285054
C36H50O18,0.3996844
C37H52O18,0.3258307
C38H54O18,0.2501737
C39H56O18,0.1681577
C40H58O18,0.1447358
C41H60O18,0.128995
C42H62O18,0.1291662
C21H18O18,0.3294465
C22H20O18,0.7042741
C23H22O18,0.8094385
C24H24O18,1.3115927
C25H26O18,1.4112058
C26H28O18,1.299757
C27H30O18,1.4956813
C28H32O18,1.3065728
C29H34O18,1.0619538
C30H36O18,1.1334751
C31H38O18,0.8446249
C32H40O18,0.9934901
C33H42O18,0.7939022
C34H44O18,0.7910085
C35H46O18,0.6998748
C36H48O18,0.7228227
C37H50O18,0.5764937
C38H52O18,0.5166574
C39H54O18,0.3183517
C40H56O18,0.3666233
C41H58O18,0.2369883
C42H60O18,0.2155417
C43H62O18,0.1534513
C44H64O18,0.1575003
C45H66O18,0.1434292
C46H68O18,0.0813042
C48H72O18,0.0851978
C21H16O18,0.2164356
C22H18O18,0.5186892
C23H20O18,0.8060154
C24H22O18,1.5569392
C25H24O18,1.6280612
C26H26O18,1.7398919
C27H28O18,1.9751703
C28H30O18,1.6654561
C29H32O18,1.4941514
C30H34O18,1.4334192
C31H36O18,1.11388
C32H38O18,1.2816764
C33H40O18,0.9726647
C34H42O18,1.1482381
C35H44O18,0.9521686
C36H46O18,1.0159371
C37H48O18,0.8131844
C38H50O18,0.8453096
C39H52O18,0.5545841
C40H54O18,0.60507
C41H56O18,0.3824144
C42H58O18,0.4189452
C43H60O18,0.333177
C44H62O18,0.2641415
C45H64O18,0.2634828
C46H66O18,0.1466544
C47H68O18,0.1199793
C48H70O18,0.0962541
C49H72O18,0.0927183
C50H74O18,0.0813347
C21H14O18,0.123039
C22H16O18,0.2821276
C23H18O18,0.6575612
C24H20O18,1.4318492
C25H22O18,1.5542748
C26H24O18,2.025192
C27H26O18,2.2936506
C28H28O18,1.9209218
C29H30O18,1.9419658
C30H32O18,1.4927504
C31H34O18,1.3712171
C32H36O18,1.4055958
C33H38O18,1.0083249
C34H40O18,1.3088281
C35H42O18,1.0404055
C36H44O18,1.2875707
C37H46O18,1.1033663
C38H48O18,1.1592619
C39H50O18,0.7472909
C40H52O18,0.9047896
C41H54O18,0.6274322
C42H56O18,0.563127
C43H58O18,0.563674
C44H60O18,0.4464423
C45H62O18,0.4452142
C46H64O18,0.2393578
C47H66O18,0.2202517
C48H68O18,0.2161115
C49H70O18,0.1495412
C50H72O18,0.082938
C51H74O18,0.0866317
C22H14O18,0.163037
C23H16O18,0.4822995
C24H18O18,1.0491681
C25H20O18,1.323923
C26H22O18,1.9397757
C27H24O18,2.3306155
C28H26O18,2.0418806
C29H28O18,2.2669859
C30H30O18,1.5957624
C31H32O18,1.5591019
C32H34O18,1.4668145
C33H36O18,1.0444964
C34H38O18,1.3526447
C35H40O18,0.9850904
C36H42O18,1.2777541
C37H44O18,1.1110151
C38H46O18,1.251985
C39H48O18,0.8757236
C40H50O18,1.007315
C41H52O18,0.7946342
C42H54O18,0.757763
C43H56O18,0.7526158
C44H58O18,0.565327
C45H60O18,0.6107851
C46H62O18,0.417499
C47H64O18,0.3239972
C48H66O18,0.3188369
C49H68O18,0.2471538
C50H70O18,0.1530813
C51H72O18,0.1495361
C23H14O18,0.2523538
C24H16O18,0.5568489
C25H18O18,0.9442413
C26H20O18,1.7894704
C27H22O18,2.0308125
C28H24O18,2.1093776
C29H26O18,2.3095324
C30H28O18,1.5074661
C31H30O18,1.8665627
C32H32O18,1.3903754
C33H34O18,1.052851
C34H36O18,1.2410232
C35H38O18,0.8963237
C36H40O18,1.115536
C37H42O18,0.9493702
C38H44O18,1.1032838
C39H46O18,0.8279941
C40H48O18,0.9247186
C41H50O18,0.816954
C42H52O18,0.7017142
C43H54O18,0.8416635
C44H56O18,0.6142735
C45H58O18,0.6470192
C46H60O18,0.5023541
C47H62O18,0.3439793
C48H64O18,0.3401515
C49H66O18,0.2555019
C50H68O18,0.2051356
C51H70O18,0.1476922
C52H72O18,0.1225524
C53H74O18,0.0857015
C54H76O18,0.0953002
C23H12O18,0.0957864
C24H14O18,0.2525927
C25H16O18,0.6479927
C26H18O18,1.2164044
C27H20O18,1.5460641
C28H22O18,1.9638562
C29H24O18,2.1319127
C30H26O18,1.5534405
C31H28O18,1.7876307
C32H30O18,1.2700385
C33H32O18,1.1572982
C34H34O18,1.0530425
C35H36O18,0.8406205
C36H38O18,0.9334615
C37H40O18,0.7912552
C38H42O18,0.9021626
C39H44O18,0.7399266
C40H46O18,0.7083534
C41H48O18,0.7816938
C42H50O18,0.640847
C43H52O18,0.7163026
C44H54O18,0.6025088
C45H56O18,0.6147341
C46H58O18,0.5406795
C47H60O18,0.3416253
C48H62O18,0.3736233
C49H64O18,0.3046143
C50H66O18,0.2301517
C51H68O18,0.2042381
C52H70O18,0.1581404
C53H72O18,0.100961
C24H12O18,0.102111
C25H14O18,0.3419125
C26H16O18,0.7249637
C27H18O18,1.0727987
C28H20O18,1.5629132
C29H22O18,1.7539252
C30H24O18,1.4123397
C31H26O18,1.7132545
C32H28O18,1.1802335
C33H30O18,1.0986255
C34H32O18,0.8650375
C35H34O18,0.7812654
C36H36O18,0.7838112
C37H38O18,0.7390596
C38H40O18,0.7142439
C39H42O18,0.6039892
C40H44O18,0.5561582
C41H46O18,0.6242591
C42H48O18,0.4670052
C43H50O18,0.658281
C44H52O18,0.4642008
C45H54O18,0.4891929
C46H56O18,0.5062385
C47H58O18,0.3456358
C48H60O18,0.3232829
C49H62O18,0.2963413
C50H64O18,0.2421054
C51H66O18,0.2272131
C52H68O18,0.1787584
C53H70O18,0.1666839
C25H12O18,0.1349221
C26H14O18,0.3409583
C27H16O18,0.6217372
C28H18O18,1.1341777
C29H20O18,1.2248727
C30H22O18,1.2693272
C31H24O18,1.4071562
C32H26O18,1.0093578
C33H28O18,1.0319574
C34H30O18,0.7554713
C35H32O18,0.7156144
C36H34O18,0.6223708
C37H36O18,0.6336729
C38H38O18,0.5410647
C39H40O18,0.483
C40H42O18,0.3691359
C41H44O18,0.4713525
C42H46O18,0.3495363
C43H48O18,0.4562962
C44H50O18,0.372991
C45H52O18,0.3714978
C46H54O18,0.389759
C47H56O18,0.2480611
C48H58O18,0.2920273
C49H60O18,0.2960716
C50H62O18,0.2061148
C51H64O18,0.2002057
C52H66O18,0.1628292
C53H68O18,0.1335246
C54H70O18,0.1129431
C26H12O18,0.1151343
C27H14O18,0.2861577
C28H16O18,0.6450222
C29H18O18,0.8281366
C30H20O18,1.0527073
C31H22O18,1.0159556
C32H24O18,0.875069
C33H26O18,0.883347
C34H28O18,0.6370726
C35H30O18,0.6760917
C36H32O18,0.5006735
C37H34O18,0.5144223
C38H36O18,0.3826629
C39H38O18,0.4481503
C40H40O18,0.2487961
C41H42O18,0.3605748
C42H44O18,0.2270903
C43H46O18,0.3246066
C44H48O18,0.2809471
C45H50O18,0.2353442
C46H52O18,0.303874
C47H54O18,0.2058484
C48H56O18,0.2040449
C49H58O18,0.1902552
C50H60O18,0.1718768
C51H62O18,0.1462708
C52H64O18,0.1300006
C53H66O18,0.0837369
C27H12O18,0.1144703
C28H14O18,0.3448674
C29H16O18,0.4671125
C30H18O18,0.7194422
C31H20O18,0.6839978
C32H22O18,0.6873793
C33H24O18,0.7070019
C34H26O18,0.4877067
C35H28O18,0.5741361
C36H30O18,0.4259958
C37H32O18,0.3793241
C38H34O18,0.3177759
C39H36O18,0.278442
C40H38O18,0.1950286
C41H40O18,0.2416818
C42H42O18,0.1578611
C43H44O18,0.2049444
C44H46O18,0.1853493
C45H48O18,0.1873185
C46H50O18,0.2032038
C47H52O18,0.1439638
C48H54O18,0.1326665
C49H56O18,0.1720443
C50H58O18,0.1299144
C51H60O18,0.1184811
C52H62O18,0.134128
C54H66O18,0.085618
C28H12O18,0.1311935
C29H14O18,0.2237356
C30H16O18,0.4573007
C31H18O18,0.4507814
C32H20O18,0.5562605
C33H22O18,0.4830575
C34H24O18,0.3441945
C35H26O18,0.4165381
C36H28O18,0.3464738
C37H30O18,0.3520377
C38H32O18,0.2682096
C39H34O18,0.2788889
C40H36O18,0.1404101
C41H38O18,0.168346
C42H40O18,0.168315
C43H42O18,0.1489789
C44H44O18,0.1586619
C45H46O18,0.1307663
C46H48O18,0.1411275
C47H50O18,0.107379
C48H52O18,0.0910228
C49H54O18,0.102246
C50H56O18,0.1222651
C52H60O18,0.0893969
C30H14O18,0.1927529
C31H16O18,0.2578932
C32H18O18,0.3854731
C33H20O18,0.3352901
C34H22O18,0.3354213
C35H24O18,0.3245846
C36H26O18,0.233819
C37H28O18,0.2717613
C38H30O18,0.195954
C39H32O18,0.186564
C40H34O18,0.159526
C41H36O18,0.1441118
C42H38O18,0.1050161
C43H40O18,0.091088
C44H42O18,0.1093403
C45H44O18,0.103298
C46H46O18,0.0880623
C47H48O18,0.0849477
C50H54O18,0.0839173
C51H56O18,0.0901574
C30H12O18,0.0894204
C31H14O18,0.1268756
C32H16O18,0.187633
C33H18O18,0.1830777
C34H20O18,0.2149835
C35H22O18,0.2380897
C36H24O18,0.1546503
C37H26O18,0.1951756
C38H28O18,0.1410657
C39H30O18,0.1370584
C40H32O18,0.1010105
C41H34O18,0.0805852
C44H40O18,0.083319
C46H44O18,0.0763721
C33H16O18,0.1074603
C34H18O18,0.159827
C35H20O18,0.1233666
C36H22O18,0.1261503
C37H24O18,0.1573446
C38H26O18,0.1062149
C39H28O18,0.128503
C40H30O18,0.0984394
C42H34O18,0.0786396
C44H38O18,0.0816795
C34H16O18,0.1250915
C35H18O18,0.0798009
C36H20O18,0.0895349
C37H22O18,0.1059693
C38H24O18,0.1035692
C39H26O18,0.0843731
C40H28O18,0.0906489
C47H42O18,0.0777553
C21H24O19,0.0878716
C24H30O19,0.1093821
C25H32O19,0.1212341
C26H34O19,0.1139476
C27H36O19,0.097193
C21H22O19,0.0774491
C22H24O19,0.1465743
C23H26O19,0.1770355
C24H28O19,0.2593127
C25H30O19,0.282439
C26H32O19,0.2666925
C27H34O19,0.268073
C28H36O19,0.1918059
C29H38O19,0.2414118
C30H40O19,0.1845365
C31H42O19,0.1655045
C32H44O19,0.138748
C33H46O19,0.1311123
C34H48O19,0.0950193
C35H50O19,0.108968
C36H52O19,0.1195578
C21H20O19,0.1195596
C22H22O19,0.1981066
C23H24O19,0.2984024
C24H26O19,0.4988037
C25H28O19,0.4936672
C26H30O19,0.5317186
C27H32O19,0.5740249
C28H34O19,0.3963033
C29H36O19,0.4811625
C30H38O19,0.3160985
C31H40O19,0.3608721
C32H42O19,0.3352112
C33H44O19,0.2407325
C34H46O19,0.2761306
C35H48O19,0.2336058
C36H50O19,0.2659593
C37H52O19,0.1607694
C38H54O19,0.1613081
C39H56O19,0.123423
C40H58O19,0.1275172
C41H60O19,0.142764
C21H18O19,0.0839919
C22H20O19,0.1545489
C23H22O19,0.4103296
C24H24O19,0.657146
C25H26O19,0.718995
C26H28O19,0.9505731
C27H30O19,0.9486874
C28H32O19,0.6856
C29H34O19,0.8002506
C30H36O19,0.5806882
C31H38O19,0.6308624
C32H40O19,0.5227847
C33H42O19,0.5466288
C34H44O19,0.5373787
C35H46O19,0.472719
C36H48O19,0.4586653
C37H50O19,0.355801
C38H52O19,0.2887972
C39H54O19,0.3271743
C40H56O19,0.2028611
C41H58O19,0.2948971
C42H60O19,0.1341344
C43H62O19,0.1250069
C44H64O19,0.1410032
C45H66O19,0.0980312
C22H18O19,0.1434432
C23H20O19,0.4205307
C24H22O19,0.6830135
C25H24O19,0.8639515
C26H26O19,1.2496625
C27H28O19,1.2334692
C28H30O19,1.0415699
C29H32O19,1.1762745
C30H34O19,0.8551295
C31H36O19,0.8817955
C32H38O19,0.6918948
C33H40O19,0.8230348
C34H42O19,0.7642658
C35H44O19,0.726817
C36H46O19,0.7270731
C37H48O19,0.6855538
C38H50O19,0.4892814
C39H52O19,0.5939934
C40H54O19,0.3913207
C41H56O19,0.4817781
C42H58O19,0.3183611
C43H60O19,0.2959622
C44H62O19,0.2559845
C45H64O19,0.1729906
C46H66O19,0.1701978
C47H68O19,0.1554402
C48H70O19,0.1022817
C49H72O19,0.0813113
C23H18O19,0.3123543
C24H20O19,0.5312681
C25H22O19,0.8824139
C26H24O19,1.4955012
C27H26O19,1.4814209
C28H28O19,1.488919
C29H30O19,1.3125739
C30H32O19,1.0459496
C31H34O19,1.1635602
C32H36O19,0.8226935
C33H38O19,0.9871117
C34H40O19,0.7842745
C35H42O19,1.0580885
C36H44O19,0.855087
C37H46O19,0.92857
C38H48O19,0.6990767
C39H50O19,0.8272595
C40H52O19,0.5421746
C41H54O19,0.7208467
C42H56O19,0.5929438
C43H58O19,0.4793492
C44H60O19,0.5206389
C45H62O19,0.3108546
C46H64O19,0.2715179
C47H66O19,0.3046215
C48H68O19,0.1694556
C49H70O19,0.1243855
C50H72O19,0.1274234
C51H74O19,0.102234
C52H76O19,0.0859022
C23H16O19,0.1688502
C24H18O19,0.380948
C25H20O19,0.7894533
C26H22O19,1.3435098
C27H24O19,1.5246383
C28H26O19,1.7922368
C29H28O19,1.5720725
C30H30O19,1.3467385
C31H32O19,1.3431492
C32H34O19,0.9748842
C33H36O19,1.1383471
C34H38O19,0.8753806
C35H40O19,1.0451348
C36H42O19,0.9108525
C37H44O19,1.1549954
C38H46O19,0.7859845
C39H48O19,0.9767212
C40H50O19,0.7521792
C41H52O19,0.8500603
C42H54O19,0.8095067
C43H56O19,0.7005612
C44H58O19,0.7184639
C45H60O19,0.4865147
C46H62O19,0.3886271
C47H64O19,0.3927019
C48H66O19,0.3290952
C49H68O19,0.2729093
C50H70O19,0.2034616
C51H72O19,0.119638
C52H74O19,0.0971652
C53H76O19,0.0838928
C23H14O19,0.0942045
C24H16O19,0.2063352
C25H18O19,0.6028559
C26H20O19,1.0728048
C27H22O19,1.3710178
C28H24O19,1.8637109
C29H26O19,1.5523016
C30H28O19,1.7262405
C31H30O19,1.4284737
C32H32O19,1.0379289
C33H34O19,1.1649593
C34H36O19,0.8682288
C35H38O19,1.0610367
C36H40O19,0.8751786
C37H42O19,1.0505323
C38H44O19,0.7977589
C39H46O19,0.9839408
C40H48O19,0.8197585
C41H50O19,0.8469685
C42H52O19,0.9310037
C43H54O19,0.7269237
C44H56O19,0.8694323
C45H58O19,0.599317
C46H60O19,0.468163
C47H62O19,0.5805806
C48H64O19,0.3754724
C49H66O19,0.2809351
C50H68O19,0.2566214
C51H70O19,0.2150517
C52H72O19,0.152118
C53H74O19,0.0923694
C24H14O19,0.1195624
C25H16O19,0.3136283
C26H18O19,0.6887019
C27H20O19,1.1086507
C28H22O19,1.6396585
C29H24O19,1.3984338
C30H26O19,1.9210342
C31H28O19,1.4303775
C32H30O19,1.1465611
C33H32O19,1.2226553
C34H34O19,0.8709577
C35H36O19,0.9841056
C36H38O19,0.8234619
C37H40O19,0.9897855
C38H42O19,0.7064643
C39H44O19,0.807942
C40H46O19,0.8121408
C41H48O19,0.6887301
C42H50O19,0.9089485
C43H52O19,0.6908276
C44H54O19,0.8451582
C45H56O19,0.6448554
C46H58O19,0.5228662
C47H60O19,0.599721
C48H62O19,0.5026163
C49H64O19,0.3770351
C50H66O19,0.3348068
C51H68O19,0.2401824
C52H70O19,0.1776206
C53H72O19,0.1238225
C54H74O19,0.0854858
C25H14O19,0.1739185
C26H16O19,0.3729285
C27H18O19,0.8141497
C28H20O19,1.2941961
C29H22O19,1.191911
C30H24O19,1.7425704
C31H26O19,1.3983531
C32H28O19,1.2095693
C33H30O19,1.0858057
C34H32O19,0.8822101
C35H34O19,0.9305894
C36H36O19,0.7825492
C37H38O19,0.7522368
C38H40O19,0.6584606
C39H42O19,0.6132288
C40H44O19,0.6810364
C41H46O19,0.5871421
C42H48O19,0.7837339
C43H50O19,0.5848087
C44H52O19,0.6715439
C45H54O19,0.6346797
C46H56O19,0.4762805
C47H58O19,0.5514501
C48H60O19,0.4274361
C49H62O19,0.3799125
C50H64O19,0.3219067
C51H66O19,0.2866974
C52H68O19,0.2030628
C53H70O19,0.1668983
C54H72O19,0.1101186
C26H14O19,0.165552
C27H16O19,0.5203748
C28H18O19,0.7723514
C29H20O19,0.9706469
C30H22O19,1.432471
C31H24O19,1.1320758
C32H26O19,1.268025
C33H28O19,0.9954988
C34H30O19,0.8611872
C35H32O19,0.8169615
C36H34O19,0.7286462
C37H36O19,0.6773104
C38H38O19,0.5636952
C39H40O19,0.4933784
C40H42O19,0.5917123
C41H44O19,0.4359932
C42H46O19,0.5608803
C43H48O19,0.4580764
C44H50O19,0.4772094
C45H52O19,0.5133662
C46H54O19,0.3593084
C47H56O19,0.4240305
C48H58O19,0.4155477
C49H60O19,0.2905141
C50H62O19,0.319322
C51H64O19,0.248358
C52H66O19,0.2011671
C53H68O19,0.157376
C27H14O19,0.2085031
C28H16O19,0.4564666
C29H18O19,0.6269562
C30H20O19,1.0348202
C31H22O19,0.877737
C32H24O19,1.0820211
C33H26O19,0.8347509
C34H28O19,0.8180845
C35H30O19,0.6793721
C36H32O19,0.6216612
C37H34O19,0.5447971
C38H36O19,0.5011949
C39H38O19,0.3537506
C40H40O19,0.4487699
C41H42O19,0.3255125
C42H44O19,0.389246
C43H46O19,0.3688402
C44H48O19,0.3484937
C45H50O19,0.3700204
C46H52O19,0.2830302
C47H54O19,0.3252562
C48H56O19,0.3265603
C49H58O19,0.2508594
C50H60O19,0.2506474
C51H62O19,0.2260011
C52H64O19,0.1543936
C53H66O19,0.1558805
C54H68O19,0.1215501
C27H12O19,0.0778936
C28H14O19,0.1930592
C29H16O19,0.3685293
C30H18O19,0.5343053
C31H20O19,0.6402342
C32H22O19,0.7874159
C33H24O19,0.6352521
C34H26O19,0.7348638
C35H28O19,0.5649162
C36H30O19,0.5942059
C37H32O19,0.4442294
C38H34O19,0.4300146
C39H36O19,0.2996723
C40H38O19,0.3402605
C41H40O19,0.2612965
C42H42O19,0.3072079
C43H44O19,0.2917173
C44H46O19,0.2295547
C45H48O19,0.3035337
C46H50O19,0.2116372
C47H52O19,0.2209407
C48H54O19,0.2499581
C49H56O19,0.1942419
C50H58O19,0.1804083
C51H60O19,0.1675155
C52H62O19,0.1460509
C53H64O19,0.096609
C54H66O19,0.0873248
C29H14O19,0.2078952
C30H16O19,0.2668239
C31H18O19,0.4373367
C32H20O19,0.5526037
C33H22O19,0.4722835
C34H24O19,0.5822296
C35H26O19,0.4333127
C36H28O19,0.5054771
C37H30O19,0.3652479
C38H32O19,0.3814782
C39H34O19,0.2259874
C40H36O19,0.2819526
C41H38O19,0.2081968
C42H40O19,0.2124985
C43H42O19,0.1955452
C44H44O19,0.186603
C45H46O19,0.1852778
C46H48O19,0.1098
C47H50O19,0.1606567
C48H52O19,0.1741673
C49H54O19,0.1662953
C50H56O19,0.161926
C51H58O19,0.1244383
C52H60O19,0.0904635
C53H62O19,0.0844206
C54H64O19,0.0841274
C30H14O19,0.1152307
C31H16O19,0.2307605
C32H18O19,0.3387495
C33H20O19,0.310642
C34H22O19,0.4149072
C35H24O19,0.3185564
C36H26O19,0.3729778
C37H28O19,0.2881353
C38H30O19,0.2919885
C39H32O19,0.2262933
C40H34O19,0.2222504
C41H36O19,0.1775834
C42H38O19,0.1508588
C43H40O19,0.1679783
C44H42O19,0.1498449
C45H44O19,0.1474041
C46H46O19,0.1172017
C47H48O19,0.0948997
C48H50O19,0.0952111
C49H52O19,0.1100263
C50H54O19,0.1049083
C51H56O19,0.0835368
C52H58O19,0.0974912
C31H14O19,0.1545056
C32H16O19,0.1601541
C33H18O19,0.1859021
C34H20O19,0.2700546
C35H22O19,0.2482593
C36H24O19,0.2425794
C37H26O19,0.24327
C38H28O19,0.2004689
C39H30O19,0.172268
C40H32O19,0.1574752
C41H34O19,0.1205524
C42H36O19,0.1116889
C43H38O19,0.1487181
C44H40O19,0.1063995
C45H42O19,0.0861644
C48H48O19,0.1073814
C49H50O19,0.0862397
C33H16O19,0.1363832
C34H18O19,0.185599
C35H20O19,0.1395165
C36H22O19,0.172071
C37H24O19,0.1698222
C38H26O19,0.1812593
C39H28O19,0.1498687
C40H30O19,0.127694
C41H32O19,0.1073102
C42H34O19,0.0898959
C43H36O19,0.0800256
C45H40O19,0.1043985
C35H18O19,0.1190079
C36H20O19,0.1208304
C37H22O19,0.117006
C38H24O19,0.1245677
C39H26O19,0.1183998
C41H30O19,0.0888202
C46H40O19,0.0815576
C36H18O19,0.080168
C37H20O19,0.0837007
C38H22O19,0.0938115
C39H24O19,0.0846784
C23H26O20,0.096002
C24H28O20,0.1113092
C25H30O20,0.1406453
C26H32O20,0.1312462
C27H34O20,0.1039628
C28H36O20,0.1137001
C29H38O20,0.1076587
C31H42O20,0.0919597
C33H46O20,0.0836906
C23H24O20,0.0994119
C24H26O20,0.1847636
C25H28O20,0.2440204
C26H30O20,0.2945206
C27H32O20,0.2423579
C28H34O20,0.2709336
C29H36O20,0.2087499
C30H38O20,0.170872
C31H40O20,0.192945
C32H42O20,0.1485345
C33H44O20,0.1457262
C34H46O20,0.1502966
C35H48O20,0.1402366
C36H50O20,0.0875356
C37H52O20,0.1071529
C38H54O20,0.1349239
C39H56O20,0.0883548
C40H58O20,0.1086953
C23H22O20,0.1153445
C24H24O20,0.233877
C25H26O20,0.4052801
C26H28O20,0.4920944
C27H30O20,0.4045643
C28H32O20,0.5012869
C29H34O20,0.3658098
C30H36O20,0.3567841
C31H38O20,0.3117418
C32H40O20,0.2726217
C33H42O20,0.3233693
C34H44O20,0.2570625
C35H46O20,0.282204
C36H48O20,0.2493469
C37H50O20,0.2613611
C38H52O20,0.2085129
C39H54O20,0.1547069
C40H56O20,0.221312
C41H58O20,0.1299479
C42H60O20,0.1228652
C43H62O20,0.1244658
C44H64O20,0.0925773
C45H66O20,0.0831925
C46H68O20,0.0766908
C23H20O20,0.1015149
C24H22O20,0.2477082
C25H24O20,0.5110425
C26H26O20,0.6792607
C27H28O20,0.6016394
C28H30O20,0.7653244
C29H32O20,0.6236595
C30H34O20,0.5963272
C31H36O20,0.54321
C32H38O20,0.5259039
C33H40O20,0.5103354
C34H42O20,0.462907
C35H44O20,0.4985498
C36H46O20,0.4356828
C37H48O20,0.3546169
C38H50O20,0.3960502
C39H52O20,0.3358941
C40H54O20,0.3647188
C41H56O20,0.2968195
C42H58O20,0.2692432
C43H60O20,0.2280686
C44H62O20,0.1281566
C45H64O20,0.1800782
C46H66O20,0.1781918
C47H68O20,0.1009521
C24H20O20,0.202112
C25H22O20,0.462184
C26H24O20,0.7230917
C27H26O20,0.8032753
C28H28O20,1.0707208
C29H30O20,0.841512
C30H32O20,0.9446938
