Formula,Mono Inty
C50H64O23,0.1350603
C51H66O23,0.1219075
C52H68O23,0.0751042
C31H24O23,0.1517633
C32H26O23,0.2369473
C33H28O23,0.2846841
C34H30O23,0.2462425
C35H32O23,0.3749317
C36H34O23,0.2856194
C37H36O23,0.3337689
C38H38O23,0.3481131
C39H40O23,0.3113461
C40H42O23,0.3982232
C41H44O23,0.2760268
C42H46O23,0.2717492
C43H48O23,0.3537152
C44H50O23,0.3111477
C45H52O23,0.31781
C46H54O23,0.3347513
C47H56O23,0.2906448
C48H58O23,0.2836761
C49H60O23,0.1903347
C50H62O23,0.1520551
C51H64O23,0.1694579
C52H66O23,0.1245294
C31H22O23,0.0974376
C32H24O23,0.1586242
C33H26O23,0.2598586
C34H28O23,0.2307008
C35H30O23,0.3597278
C36H32O23,0.2995756
C37H34O23,0.3117241
C38H36O23,0.3753932
C39H38O23,0.2671154
C40H40O23,0.3621471
C41H42O23,0.2950056
C42H44O23,0.2490291
C43H46O23,0.3016814
C44H48O23,0.3380101
C45H50O23,0.3193729
C46H52O23,0.3166507
C47H54O23,0.2851698
C48H56O23,0.2924416
C49H58O23,0.2066913
C50H60O23,0.1911484
C51H62O23,0.0956337
C52H64O23,0.1452496
C32H22O23,0.1169294
C33H24O23,0.2083744
C34H26O23,0.2001978
C35H28O23,0.2660443
C36H30O23,0.3347599
C37H32O23,0.2727696
C38H34O23,0.4189016
C39H36O23,0.2803716
C40H38O23,0.3650302
C41H40O23,0.3202786
C42H42O23,0.2565345
C43H44O23,0.3240414
C44H46O23,0.3118282
C45H48O23,0.2577746
C46H50O23,0.2665523
C47H52O23,0.2131566
C48H54O23,0.224967
C49H56O23,0.2106129
C50H58O23,0.1633389
C51H60O23,0.1107597
C52H62O23,0.0920958
C53H64O23,0.0747138
C33H22O23,0.1034937
C34H24O23,0.1839819
C35H26O23,0.1959371
C36H28O23,0.2833975
C37H30O23,0.24755
C38H32O23,0.38248
C39H34O23,0.2746058
C40H36O23,0.3437458
C41H38O23,0.2918356
C42H40O23,0.2256902
C43H42O23,0.2250383
C44H44O23,0.2707605
C45H46O23,0.2172277
C46H48O23,0.245325
C47H50O23,0.2203122
C48H52O23,0.1962311
C49H54O23,0.1819994
C50H56O23,0.1178718
C51H58O23,0.0935627
C52H60O23,0.0756465
C33H20O23,0.0739899
C34H22O23,0.1097546
C35H24O23,0.1142206
C36H26O23,0.2075381
C37H28O23,0.2214455
C38H30O23,0.3186348
C39H32O23,0.2641699
C40H34O23,0.2608172
C41H36O23,0.2914281
C42H38O23,0.1942825
C43H40O23,0.2533294
C44H42O23,0.2480696
C45H44O23,0.1809522
C46H46O23,0.2249878
C47H48O23,0.212329
C48H50O23,0.1535981
C49H52O23,0.1704997
C50H54O23,0.1078083
C51H56O23,0.095521
C35H22O23,0.0801373
C36H24O23,0.1360056
C37H26O23,0.131206
C38H28O23,0.2257365
C39H30O23,0.2092445
C40H32O23,0.220902
C41H34O23,0.2634785
C42H36O23,0.1975645
C43H38O23,0.1922044
C44H40O23,0.2086999
C45H42O23,0.1965271
C46H44O23,0.1738035
C47H46O23,0.158245
C48H48O23,0.1221895
C49H50O23,0.1239016
C50H52O23,0.0820334
C51H54O23,0.0730078
C36H22O23,0.0883233
C37H24O23,0.1202123
C38H26O23,0.1649011
C39H28O23,0.1792789
C40H30O23,0.1989237
C41H32O23,0.2384012
C42H34O23,0.1652127
C43H36O23,0.1699939
C44H38O23,0.1484726
C45H40O23,0.1125604
C46H42O23,0.1344594
C47H44O23,0.1507914
C48H46O23,0.1380617
C49H48O23,0.1492536
C50H50O23,0.0928681
C51H52O23,0.0739602
C37H22O23,0.0795355
C38H24O23,0.0874323
C39H26O23,0.1629269
C40H28O23,0.1092835
C41H30O23,0.1720887
C42H32O23,0.1343306
C43H34O23,0.141836
C44H36O23,0.1531247
C45H38O23,0.1394896
C46H40O23,0.1344699
C47H42O23,0.1412642
C48H44O23,0.0863268
C49H46O23,0.0728127
C39H24O23,0.0813022
C40H26O23,0.072635
C41H28O23,0.1206538
C42H30O23,0.1326719
C43H32O23,0.1136018
C44H34O23,0.1230184
C45H36O23,0.0872203
C46H38O23,0.0910003
C47H40O23,0.0842107
C48H42O23,0.0741394
C49H44O23,0.0987968
C41H26O23,0.0744672
C42H28O23,0.0704718
C43H30O23,0.0727755
C44H32O23,0.0831744
C45H34O23,0.1240499
C46H36O23,0.0824474
C31H34O24,0.0919828
C35H42O24,0.072443
C36H44O24,0.0966105
C37H46O24,0.0873939
C39H50O24,0.0730541
C40H52O24,0.0937481
C43H58O24,0.0789232
C30H30O24,0.0963681
C31H32O24,0.0784419
C32H34O24,0.0813703
C33H36O24,0.120375
C34H38O24,0.1046982
C35H40O24,0.144963
C36H42O24,0.1067659
C37H44O24,0.0784654
C38H46O24,0.1079166
C39H48O24,0.1212248
C40H50O24,0.0995838
C41H52O24,0.1351733
C42H54O24,0.1311083
C43H56O24,0.1149287
C44H58O24,0.0864395
C45H60O24,0.1030963
C46H62O24,0.1120088
C31H30O24,0.1068352
C32H32O24,0.1094045
C33H34O24,0.0969925
C34H36O24,0.1406079
C35H38O24,0.1289696
C36H40O24,0.1578967
C37H42O24,0.1374618
C38H44O24,0.1424627
C39H46O24,0.1840655
C40H48O24,0.1154343
C41H50O24,0.1582784
C42H52O24,0.1669966
C43H54O24,0.1665075
C44H56O24,0.153197
C45H58O24,0.1456726
C46H60O24,0.1165427
C47H62O24,0.1715322
C50H68O24,0.0708058
C30H26O24,0.0809799
C31H28O24,0.1131139
C32H30O24,0.1262612
C33H32O24,0.1442323
C34H34O24,0.2023765
C35H36O24,0.1553902
C36H38O24,0.1966236
C37H40O24,0.1928558
C38H42O24,0.2047138
C39H44O24,0.2394772
C40H46O24,0.1956207
C41H48O24,0.2395811
C42H50O24,0.2360406
C43H52O24,0.2005641
C44H54O24,0.2298972
C45H56O24,0.2079367
C46H58O24,0.2145819
C47H60O24,0.1958204
C48H62O24,0.1320157
C49H64O24,0.1182654
C50H66O24,0.0942291
C31H26O24,0.0707462
C32H28O24,0.1359339
C33H30O24,0.1456501
C34H32O24,0.211014
C35H34O24,0.1872399
C36H36O24,0.2390847
C37H38O24,0.2038605
C38H40O24,0.2400276
C39H42O24,0.2923281
C40H44O24,0.1901951
C41H46O24,0.2318988
C42H48O24,0.2773234
C43H50O24,0.2428077
C44H52O24,0.243531
C45H54O24,0.2557708
C46H56O24,0.2997417
C47H58O24,0.1852037
C48H60O24,0.149702
C49H62O24,0.1149469
C50H64O24,0.1260896
C31H24O24,0.0819198
C32H26O24,0.1140545
C33H28O24,0.1279431
C34H30O24,0.2066855
C35H32O24,0.1942099
C36H34O24,0.2545637
C37H36O24,0.2594496
C38H38O24,0.2735202
C39H40O24,0.3081156
C40H42O24,0.2318731
C41H44O24,0.2526363
C42H46O24,0.2653477
C43H48O24,0.261153
C44H50O24,0.2751462
C45H52O24,0.2869176
C46H54O24,0.2885703
C47H56O24,0.2240332
C48H58O24,0.2274872
C49H60O24,0.1467205
C50H62O24,0.135803
C51H64O24,0.0997049
C32H24O24,0.0792646
C33H26O24,0.1098081
C34H28O24,0.1821398
C35H30O24,0.1709647
C36H32O24,0.2270056
C37H34O24,0.2622086
C38H36O24,0.2295687
C39H38O24,0.3474367
C40H40O24,0.2650788
C41H42O24,0.2606158
C42H44O24,0.2756735
C43H46O24,0.2716592
C44H48O24,0.3111644
C45H50O24,0.2922191
C46H52O24,0.228324
C47H54O24,0.2404387
C48H56O24,0.2128302
C49H58O24,0.1342408
C50H60O24,0.113635
C51H62O24,0.1111549
C52H64O24,0.1139929
C33H24O24,0.0917312
C34H26O24,0.1530149
C35H28O24,0.1901933
C36H30O24,0.2215765
C37H32O24,0.2969619
C38H34O24,0.2472507
C39H36O24,0.3399211
C40H38O24,0.285168
C41H40O24,0.2397953
C42H42O24,0.2878212
C43H44O24,0.2975103
C44H46O24,0.2484063
C45H48O24,0.2320231
C46H50O24,0.2188859
C47H52O24,0.219568
C48H54O24,0.2090032
C49H56O24,0.156865
C50H58O24,0.1388686
C51H60O24,0.1131457
C34H24O24,0.0873159
C35H26O24,0.1557337
C36H28O24,0.1718187
C37H30O24,0.3068491
C38H32O24,0.2257114
C39H34O24,0.3132999
C40H36O24,0.2560562
C41H38O24,0.2271105
C42H40O24,0.2871894
C43H42O24,0.2855036
C44H44O24,0.2151759
C45H46O24,0.2172294
C46H48O24,0.2274263
C47H50O24,0.204319
C48H52O24,0.1782539
C49H54O24,0.1312838
C50H56O24,0.1012704
C51H58O24,0.110017
C52H60O24,0.0786798
C35H24O24,0.0926362
C36H26O24,0.1301592
C37H28O24,0.2081528
C38H30O24,0.2233945
C39H32O24,0.2859286
C40H34O24,0.3041686
C41H36O24,0.2038249
C42H38O24,0.2380653
C43H40O24,0.2357639
C44H42O24,0.2462606
C45H44O24,0.2272951
C46H46O24,0.2172329
C47H48O24,0.1796724
C48H50O24,0.1901814
C49H52O24,0.1067306
C50H54O24,0.1102915
C51H56O24,0.0803155
C52H58O24,0.0844385
C36H24O24,0.1018052
C37H26O24,0.1525325
C38H28O24,0.1346023
C39H30O24,0.1983997
C40H32O24,0.2779789
C41H34O24,0.1552639
C42H36O24,0.2346717
C43H38O24,0.256802
C44H40O24,0.164607
C45H42O24,0.1965198
C46H44O24,0.1734471
C47H46O24,0.1563067
C48H48O24,0.1384192
C49H50O24,0.1005973
C50H52O24,0.089113
C37H24O24,0.1284759
C38H26O24,0.0906158
C39H28O24,0.1659901
C40H30O24,0.2161946
C41H32O24,0.1561533
C42H34O24,0.1622943
C43H36O24,0.2023257
C44H38O24,0.1802173
C45H40O24,0.1700653
C46H42O24,0.1725186
C47H44O24,0.1407778
C48H46O24,0.1302928
C49H48O24,0.0804915
C50H50O24,0.0737882
C38H24O24,0.0705529
C39H26O24,0.1093474
C40H28O24,0.1683041
C41H30O24,0.1554863
C42H32O24,0.1243089
C43H34O24,0.1663378
C44H36O24,0.1432756
C45H38O24,0.1440119
C46H40O24,0.1490816
C47H42O24,0.1123677
C48H44O24,0.1206726
C49H46O24,0.0980346
C40H26O24,0.0967189
C42H30O24,0.107242
C43H32O24,0.1162407
C44H34O24,0.1246177
C45H36O24,0.1284724
C46H38O24,0.1241364
C47H40O24,0.1319
C42H28O24,0.0841275
C43H30O24,0.1134047
C44H32O24,0.105703
C45H34O24,0.1008275
C46H36O24,0.115861
C48H40O24,0.0840201
C33H36O25,0.0748303
C34H38O25,0.0952326
C36H42O25,0.0751623
C37H44O25,0.0804258
C32H32O25,0.0767708
C33H34O25,0.0790084
C34H36O25,0.0852474
C35H38O25,0.091308
C37H42O25,0.1519501
C38H44O25,0.1119014
C39H46O25,0.0980577
C40H48O25,0.0844361
C41H50O25,0.1015658
C42H52O25,0.1000013
C43H54O25,0.0840681
C44H56O25,0.1114249
C45H58O25,0.1114193
C32H30O25,0.0777485
C33H32O25,0.1197146
C34H34O25,0.0912962
C35H36O25,0.1205112
C36H38O25,0.0900848
C37H40O25,0.1296808
C38H42O25,0.1422943
C39H44O25,0.1424842
C40H46O25,0.1527311
C41H48O25,0.1206562
C42H50O25,0.1186262
C43H52O25,0.1357797
C44H54O25,0.1436331
C45H56O25,0.1435668
C46H58O25,0.1146247
C47H60O25,0.0728478
C33H30O25,0.1050266
C34H32O25,0.075255
C35H34O25,0.1463471
C36H36O25,0.1641299
C37H38O25,0.1752091
C38H40O25,0.1574275
C39H42O25,0.1200979
C40H44O25,0.1620183
C41H46O25,0.1781857
C42H48O25,0.1628877
C43H50O25,0.1806448
C44H52O25,0.1683533
C45H54O25,0.1514346
C46H56O25,0.1512896
C47H58O25,0.149344
C48H60O25,0.134676
C49H62O25,0.0876599
C51H66O25,0.0720005
C33H28O25,0.0832252
C34H30O25,0.1005
C35H32O25,0.1552559
C36H34O25,0.1514302
C37H36O25,0.2098995
C38H38O25,0.2372024
C39H40O25,0.1808882
C40H42O25,0.21078
C41H44O25,0.2125256
C42H46O25,0.1745728
C43H48O25,0.214231
C44H50O25,0.187861
C45H52O25,0.1955308
C46H54O25,0.2013641
C47H56O25,0.1620202
C48H58O25,0.0976637
C49H60O25,0.1168221
C50H62O25,0.0849101
C34H28O25,0.0771087
C35H30O25,0.1122738
C36H32O25,0.1479228
C37H34O25,0.1866192
C38H36O25,0.2229659
C39H38O25,0.1792001
C40H40O25,0.2210248
C41H42O25,0.2594532
C42H44O25,0.1935582
C43H46O25,0.2144657
C44H48O25,0.2055088
C45H50O25,0.2220572
C46H52O25,0.2158345
C47H54O25,0.1746298
C48H56O25,0.1298008
C49H58O25,0.1188611
C50H60O25,0.1148591
C33H24O25,0.0870518
C35H28O25,0.1282707
C36H30O25,0.1839884
C37H32O25,0.1787149
C38H34O25,0.2225965
C39H36O25,0.2014593
C40H38O25,0.2056191
C41H40O25,0.2769403
C42H42O25,0.2224665
C43H44O25,0.2271444
C44H46O25,0.2353111
C45H48O25,0.215951
C46H50O25,0.1997137
C47H52O25,0.167171
C48H54O25,0.0967341
C49H56O25,0.1154443
C50H58O25,0.1012615
C35H26O25,0.0981483
C36H28O25,0.141745
C37H30O25,0.1782911
C38H32O25,0.2307108
C39H34O25,0.212463
C40H36O25,0.1844999
C41H38O25,0.2815834
C42H40O25,0.2197896
C43H42O25,0.2326406
C44H44O25,0.1956701
C45H46O25,0.2004443
C46H48O25,0.1343829
C47H50O25,0.1599497
C48H52O25,0.1320494
C49H54O25,0.1300424
C50H56O25,0.1091502
C36H26O25,0.0999736
C37H28O25,0.1101527
C38H30O25,0.2194238
C39H32O25,0.1570802
C40H34O25,0.1766532
C41H36O25,0.2381327
C42H38O25,0.2279431
C43H40O25,0.2042889
C44H42O25,0.2209173
C45H44O25,0.2018554
C46H46O25,0.1715137
C47H48O25,0.1446827
C48H50O25,0.118573
C51H56O25,0.0823866
C37H26O25,0.0707152
C38H28O25,0.1836699
C39H30O25,0.1361269
C40H32O25,0.1555339
C41H34O25,0.1837962
C42H36O25,0.2158894
C43H38O25,0.2019442
C44H40O25,0.2199166
C45H42O25,0.1689697
C46H44O25,0.1838782
C47H46O25,0.1514464
C48H48O25,0.1416033
C49H50O25,0.0836364
C38H26O25,0.1051588
C39H28O25,0.1228365
C40H30O25,0.1170133
C41H32O25,0.1678611
C42H34O25,0.198344
C43H36O25,0.1546694
C44H38O25,0.1975292
C45H40O25,0.1800074
C46H42O25,0.1472271
C47H44O25,0.1306669
C48H46O25,0.0764952
C50H50O25,0.0870828
C51H52O25,0.0788268
C39H26O25,0.095668
C40H28O25,0.0884692
C41H30O25,0.1145585
C42H32O25,0.1720029
C43H34O25,0.113827
C44H36O25,0.1919926
C45H38O25,0.1512501
C46H40O25,0.1335689
C47H42O25,0.0973493
C48H44O25,0.1039181
C39H24O25,0.0769801
C40H26O25,0.0814896
C41H28O25,0.0857993
C42H30O25,0.149781
C43H32O25,0.1021607
C44H34O25,0.1045997
C45H36O25,0.1258895
C46H38O25,0.1290281
C47H40O25,0.0990129
C48H42O25,0.0925882
C49H44O25,0.0723489
C50H46O25,0.0741132
C43H30O25,0.1006331
C44H32O25,0.0905203
C45H34O25,0.0795709
C46H36O25,0.0830699
C42H26O25,0.0757906
C44H30O25,0.0787359
C46H34O25,0.0995226
C47H36O25,0.0849713
C35H38O26,0.0733155
C39H46O26,0.0728759
C40H48O26,0.0763689
C42H52O26,0.0770165
C35H36O26,0.0837044
C37H40O26,0.0844567
C40H46O26,0.0837323
C41H48O26,0.091175
C43H52O26,0.0923795
C44H54O26,0.0858099
C36H36O26,0.0878756
C37H38O26,0.0971586
C38H40O26,0.0860665
C39H42O26,0.1433607
C40H44O26,0.1032657
C41H46O26,0.080837
C42H48O26,0.1242852
C43H50O26,0.0930524
C44H52O26,0.1299885
C45H54O26,0.088479
C36H34O26,0.0780216
C37H36O26,0.1106937
C38H38O26,0.1448534
C39H40O26,0.1435748
C40H42O26,0.1333176
C41H44O26,0.1168157
C42H46O26,0.1457904
C43H48O26,0.1263897
C44H50O26,0.1266259
C45H52O26,0.0973811
C46H54O26,0.0929911
C47H56O26,0.0710586
C35H30O26,0.0785431
C36H32O26,0.0968795
C37H34O26,0.1578503
C38H36O26,0.106026
C39H38O26,0.1513046
C40H40O26,0.1849323
C41H42O26,0.1497787
C42H44O26,0.1569897
C43H46O26,0.1640947
C44H48O26,0.1465055
C45H50O26,0.1321023
C46H52O26,0.1007232
C36H30O26,0.123833
C37H32O26,0.1534635
C38H34O26,0.1647842
C39H36O26,0.1637137
C40H38O26,0.1847756
C41H40O26,0.1392809
C42H42O26,0.1548455
C43H44O26,0.1891024
C44H46O26,0.1780989
C45H48O26,0.1322679
C46H50O26,0.1584603
C47H52O26,0.1106204
C48H54O26,0.0960365
C37H30O26,0.1329978
C38H32O26,0.1102885
C39H34O26,0.1464029
C40H36O26,0.2357319
C41H38O26,0.1621269
C42H40O26,0.1999272
C43H42O26,0.1870838
C44H44O26,0.1729596
C45H46O26,0.1786605
C46H48O26,0.1840149
C47H50O26,0.1127508
C48H52O26,0.095073
C49H54O26,0.0880109
C37H28O26,0.0768218
C38H30O26,0.0956708
C39H32O26,0.1154539
C40H34O26,0.1940272
C41H36O26,0.1901384
C42H38O26,0.200757
C43H40O26,0.2130745
C44H42O26,0.1497382
C45H44O26,0.1481555
C46H46O26,0.1001281
C47H48O26,0.1207468
C48H50O26,0.1021181
C49H52O26,0.0894777
C38H28O26,0.1073709
C39H30O26,0.1047914
C40H32O26,0.1630598
C41H34O26,0.1556592
C42H36O26,0.1690188
C43H38O26,0.2071355
C44H40O26,0.1990924
C45H42O26,0.1093874
C46H44O26,0.1241043
C47H46O26,0.1110556
C38H26O26,0.0911212
C39H28O26,0.0787429
C40H30O26,0.1168457
C41H32O26,0.1451755
C42H34O26,0.1422888
C43H36O26,0.1684051
C44H38O26,0.1530512
C45H40O26,0.1491983
C46H42O26,0.1092389
C47H44O26,0.0914517
C49H48O26,0.0869636
C40H28O26,0.0898547
C41H30O26,0.1077887
C42H32O26,0.1083377
C43H34O26,0.1262737
C44H36O26,0.1378656
C45H38O26,0.1142374
C46H40O26,0.1339481
C47H42O26,0.0925109
C49H46O26,0.0728981
C41H28O26,0.098612
C42H30O26,0.1052131
C43H32O26,0.1082263
C44H34O26,0.0969484
C45H36O26,0.1110974
C46H38O26,0.1116454
C47H40O26,0.0862587
C42H28O26,0.0769127
C43H30O26,0.0840829
C44H32O26,0.1136977
C45H34O26,0.1012272
C47H38O26,0.1202001
C36H34O27,0.0942318
C37H36O27,0.0801935
C39H40O27,0.0966113
C41H44O27,0.0901269
C42H46O27,0.0883706
C43H48O27,0.0893342
C45H52O27,0.1028332
C47H56O27,0.0892624
C38H36O27,0.1129822
C39H38O27,0.0942052
C40H40O27,0.0721185
C41H42O27,0.1335327
C42H44O27,0.096094
C43H46O27,0.1126279
C44H48O27,0.0821751
C45H50O27,0.1059482
C36H30O27,0.07156
C38H34O27,0.0778722
C39H36O27,0.1222056
C40H38O27,0.0925277
C41H40O27,0.1496341
C42H42O27,0.0768176
C43H44O27,0.1187546
C44H46O27,0.1280848
C46H50O27,0.0892742
C47H52O27,0.1031353
C38H32O27,0.1117994
C39H34O27,0.1263957
C40H36O27,0.1148474
C41H38O27,0.1290668
C42H40O27,0.129622
C43H42O27,0.1139069
C44H44O27,0.1333663
C45H46O27,0.0979038
C46H48O27,0.0776057
C47H50O27,0.1099834
C48H52O27,0.0780967
C39H32O27,0.1074929
C40H34O27,0.1169118
C41H36O27,0.1185467
C42H38O27,0.2004478
C43H40O27,0.1195505
C44H42O27,0.1308839
C45H44O27,0.1379504
C46H46O27,0.1186234
C47H48O27,0.093433
C48H50O27,0.0891372
C49H52O27,0.0846505
C39H30O27,0.1080659
C40H32O27,0.0996483
C41H34O27,0.1244652
C42H36O27,0.1266058
C43H38O27,0.1271037
C44H40O27,0.1441941
C45H42O27,0.1121611
C47H46O27,0.0944552
C48H48O27,0.0720399
C49H50O27,0.0717723
C40H30O27,0.0908477
C41H32O27,0.077892
C42H34O27,0.1185357
C43H36O27,0.1390282
C44H38O27,0.1422969
C47H44O27,0.0839459
C48H46O27,0.0725206
C49H48O27,0.0887025
C40H28O27,0.094932
C41H30O27,0.0809377
C42H32O27,0.0820185
C43H34O27,0.0980238
C44H36O27,0.1367289
C45H38O27,0.1162277
C46H40O27,0.0850526
C47H42O27,0.079118
C41H28O27,0.0748155
C42H30O27,0.0798225
C43H32O27,0.0838586
C44H34O27,0.1009621
C45H36O27,0.0747219
C46H38O27,0.0820932
C43H30O27,0.0812649
C45H34O27,0.0986374
C46H36O27,0.0751846
C48H40O27,0.0847808
C49H42O27,0.0735299
C40H36O28,0.09624
C41H38O28,0.0787414
C42H40O28,0.0944289
C43H42O28,0.0775116
C40H34O28,0.0744626
C42H38O28,0.107504
C43H40O28,0.1209211
C44H42O28,0.082366
C45H44O28,0.0950122
C47H48O28,0.086798
C41H32O28,0.0799866
C42H34O28,0.1111362
C45H40O28,0.0816755
C46H42O28,0.0748678
C47H44O28,0.0774315
C43H32O28,0.0759636
C45H36O28,0.0879268
C47H40O28,0.0766163
C48H42O28,0.073655
C12H7NO2,0.085292
C13H9NO2,0.1067561
C14H11NO2,0.1414231
C15H13NO2,0.0812969
C17H17NO2,0.0954385
C10H13NO3,0.1098772
C11H15NO3,0.1068065
C12H17NO3,0.1132446
C13H19NO3,0.1706143
C14H21NO3,0.3817052
C10H11NO3,0.1515667
C11H13NO3,0.116183
C12H15NO3,0.1882343
C13H17NO3,0.1453666
C14H19NO3,0.1081689
C11H11NO3,0.1527732
C12H13NO3,0.1552963
C13H15NO3,0.1451357
C14H17NO3,0.1132344
C15H19NO3,0.1117847
C17H23NO3,0.0976514
C18H25NO3,0.0866207
C11H9NO3,0.1389617
C12H11NO3,0.1170698
C13H13NO3,0.1620903
C14H15NO3,0.1768124
C15H17NO3,0.0938371
C16H19NO3,0.1199109
C18H23NO3,0.0950608
C19H25NO3,0.0865239
C20H27NO3,0.0774136
C12H9NO3,0.1536875
C13H11NO3,0.1633463
C14H13NO3,0.1122028
C15H15NO3,0.1164001
C16H17NO3,0.1474282
C17H19NO3,0.1090467
C18H21NO3,0.1472528
C19H23NO3,0.0876606
C12H7NO3,0.1396364
C13H9NO3,0.1969371
C14H11NO3,0.1229454
C15H13NO3,0.1478053
C16H15NO3,0.1456218
C17H17NO3,0.0777381
C18H19NO3,0.0995124
C19H21NO3,0.0810341
C13H7NO3,0.1026637
C14H9NO3,0.1656303
C15H11NO3,0.1389438
C16H13NO3,0.13355
C17H15NO3,0.087803
C21H23NO3,0.072939
C14H7NO3,0.0760487
C15H9NO3,0.1027706
C16H11NO3,0.1269257
C17H13NO3,0.1120805
C18H15NO3,0.0749785
C10H13NO4,0.1537372
C11H15NO4,0.205785
C12H17NO4,0.1241221
C14H21NO4,0.1116896
C15H23NO4,0.0762145
C10H11NO4,0.2101363
C11H13NO4,0.2549316
C12H15NO4,0.2150645
C13H17NO4,0.2413746
C14H19NO4,0.2248532
C15H21NO4,0.4706238
C16H23NO4,0.1131815
C17H25NO4,0.1043462
C18H27NO4,0.0794365
C19H29NO4,0.0803928
C10H9NO4,0.1542404
C11H11NO4,0.3365898
C12H13NO4,0.2582161
C13H15NO4,0.2975909
C14H17NO4,0.2901444
C15H19NO4,0.2313813
C16H21NO4,0.2107974
C17H23NO4,0.1954082
C18H25NO4,0.1442268
C19H27NO4,0.1290619
C10H7NO4,0.1841907
C11H9NO4,0.2539585
C12H11NO4,0.2346618
C13H13NO4,0.252271
C14H15NO4,0.2802836
C15H17NO4,0.2445461
C16H19NO4,0.2389454
C17H21NO4,0.2411752
C18H23NO4,0.2167204
C19H25NO4,0.1966235
C20H27NO4,0.1300731
C11H7NO4,0.1510156
C12H9NO4,0.2110998
C13H11NO4,0.3012327
C14H13NO4,0.2494866
C15H15NO4,0.2832319
C16H17NO4,0.1966101
C17H19NO4,0.2113266
C18H21NO4,0.2059076
C19H23NO4,0.1493443
C20H25NO4,0.1387366
C11H5NO4,0.0774609
C12H7NO4,0.1379647
C13H9NO4,0.1593568
C14H11NO4,0.2029926
C15H13NO4,0.2979133
C16H15NO4,0.2008534
C17H17NO4,0.2301118
C18H19NO4,0.1877348
C19H21NO4,0.1880825
C20H23NO4,0.1022769
C21H25NO4,0.0791688
C13H7NO4,0.1191263
C14H9NO4,0.2236793
C15H11NO4,0.2310354
C16H13NO4,0.2077153
C17H15NO4,0.213575
C18H17NO4,0.2110101
C19H19NO4,0.182957
C20H21NO4,0.1197147
C21H23NO4,0.0977908
C22H25NO4,0.0764603
C14H7NO4,0.1080311
C15H9NO4,0.1811655
C16H11NO4,0.14442
C17H13NO4,0.1944595
C18H15NO4,0.1530003
C19H17NO4,0.1192703
C20H19NO4,0.1450744
C16H9NO4,0.0914706
C17H11NO4,0.1224984
C18H13NO4,0.1809426
C19H15NO4,0.1510601
C20H17NO4,0.1012855
C17H9NO4,0.1182351
C18H11NO4,0.1385251
C19H13NO4,0.1330021
C20H15NO4,0.104112
C21H17NO4,0.0711239
C18H9NO4,0.0907289
C19H11NO4,0.0943062
C20H13NO4,0.1125536
C21H15NO4,0.0760196
C10H15NO5,0.1521912
C11H17NO5,0.1032786
C12H19NO5,0.1336848
C13H21NO5,0.1148555
C10H13NO5,0.2354449
C11H15NO5,0.2351216
C12H17NO5,0.2613119
C13H19NO5,0.1974913
C14H21NO5,0.2027153
C15H23NO5,0.1725275
C16H25NO5,0.1505873
C17H27NO5,0.0837831
C10H11NO5,0.2713693
C11H13NO5,0.3440714
C12H15NO5,0.3381419
C13H17NO5,0.3636735
C14H19NO5,0.3070216
C15H21NO5,0.5491556
C16H23NO5,0.2820697
C17H25NO5,0.186258
C18H27NO5,0.1874236
C19H29NO5,0.1072768
C10H9NO5,0.2301892
C11H11NO5,0.2741675
C12H13NO5,0.3607796
C13H15NO5,0.5052304
C14H17NO5,0.5019526
C15H19NO5,0.4858423
C16H21NO5,0.4313382
C17H23NO5,0.3893422
C18H25NO5,0.3946796
C19H27NO5,0.1568854
C20H29NO5,0.1037573
C10H7NO5,0.227956
C11H9NO5,0.2511621
C12H11NO5,0.4031533
C13H13NO5,0.3923011
C14H15NO5,0.5293443
C15H17NO5,0.5115188
C16H19NO5,0.5942858
C17H21NO5,0.4876772
C18H23NO5,0.4389488
C19H25NO5,0.326958
C20H27NO5,0.1904751
C23H33NO5,0.0819089
C10H5NO5,0.0780541
C11H7NO5,0.1830588
C12H9NO5,0.2939452
C13H11NO5,0.3920671
C14H13NO5,0.3658649
C15H15NO5,0.4449839
C16H17NO5,0.5267109
C17H19NO5,0.4851611
C18H21NO5,0.4582043
C19H23NO5,0.3824144
C20H25NO5,0.1687306
C21H27NO5,0.1278354
C23H31NO5,0.0904208
C11H5NO5,0.0905869
C12H7NO5,0.1838166
C13H9NO5,0.2419605
C14H11NO5,0.343088
C15H13NO5,0.3239919
C16H15NO5,0.3899757
C17H17NO5,0.4337701
C18H19NO5,0.1518807
C19H21NO5,0.3235368
C20H23NO5,0.157484
C21H25NO5,0.1202577
C22H27NO5,0.1105196
C23H29NO5,0.0956339
C24H31NO5,0.0777267
C13H7NO5,0.2202196
C14H9NO5,0.3255414
C15H11NO5,0.3192267
C16H13NO5,0.3421484
C17H15NO5,0.3359762
C18H17NO5,0.3995744
C19H19NO5,0.2607948
C20H21NO5,0.1195598
C21H23NO5,0.0706608
C22H25NO5,0.1171722
C24H29NO5,0.0951414
C26H33NO5,0.0732877
C14H7NO5,0.1923115
C15H9NO5,0.2798946
C16H11NO5,0.3978042
C17H13NO5,0.3090938
C18H15NO5,0.2933591
C19H17NO5,0.2391228
C20H19NO5,0.1708332
C22H23NO5,0.0746802
C24H27NO5,0.0774654
C15H7NO5,0.1265265
