Formula,Mono Inty
C52H72O18,0.0934123
C23H12O18,0.1525981
C24H14O18,0.4083735
C25H16O18,0.9698556
C26H18O18,1.7347459
C27H20O18,2.0787311
C28H22O18,2.5838056
C29H24O18,2.6301179
C30H26O18,1.9868497
C31H28O18,2.2851238
C32H30O18,1.5805051
C33H32O18,1.3837116
C34H34O18,1.2506006
C35H36O18,0.9018805
C36H38O18,0.9804825
C37H40O18,0.7570248
C38H42O18,0.7263396
C39H44O18,0.5335916
C40H46O18,0.4520475
C41H48O18,0.4564012
C42H50O18,0.3644572
C43H52O18,0.4524508
C44H54O18,0.3351696
C45H56O18,0.3398271
C46H58O18,0.2822359
C47H60O18,0.2020824
C48H62O18,0.1964209
C49H64O18,0.1763697
C50H66O18,0.1374126
C51H68O18,0.1480203
C52H70O18,0.1069056
C53H72O18,0.0856796
C24H12O18,0.1697614
C25H14O18,0.5369157
C26H16O18,1.0479922
C27H18O18,1.4321885
C28H20O18,2.1791081
C29H22O18,2.2556002
C30H24O18,1.7811804
C31H26O18,2.1144874
C32H28O18,1.5181775
C33H30O18,1.3936176
C34H32O18,1.1411474
C35H34O18,0.9245239
C36H36O18,0.8727255
C37H38O18,0.7543216
C38H40O18,0.6997975
C39H42O18,0.539269
C40H44O18,0.4164868
C41H46O18,0.4373905
C42H48O18,0.3299974
C43H50O18,0.4274909
C44H52O18,0.2801223
C45H54O18,0.2950951
C46H56O18,0.2658693
C47H58O18,0.1944033
C48H60O18,0.1873474
C49H62O18,0.1438212
C50H64O18,0.1526891
C51H66O18,0.1156183
C52H68O18,0.1195342
C54H72O18,0.0834235
C25H12O18,0.1949646
C26H14O18,0.5114426
C27H16O18,0.8828368
C28H18O18,1.5580601
C29H20O18,1.7306392
C30H22O18,1.5883336
C31H24O18,1.7884444
C32H26O18,1.2375574
C33H28O18,1.3422947
C34H30O18,0.983457
C35H32O18,0.9394029
C36H34O18,0.8029956
C37H36O18,0.6849776
C38H38O18,0.5907168
C39H40O18,0.5348473
C40H42O18,0.3691269
C41H44O18,0.4202379
C42H46O18,0.2623173
C43H48O18,0.3249365
C44H50O18,0.221898
C45H52O18,0.2224406
C46H54O18,0.2345301
C47H56O18,0.1538626
C48H58O18,0.1733419
C49H60O18,0.1796467
C50H62O18,0.1197205
C51H64O18,0.1223653
C52H66O18,0.1003632
C25H10O18,0.0927296
C26H12O18,0.2031259
C27H14O18,0.424626
C28H16O18,0.9386109
C29H18O18,1.1301759
C30H20O18,1.371074
C31H22O18,1.3664761
C32H24O18,1.144199
C33H26O18,1.1137388
C34H28O18,0.8461437
C35H30O18,0.8507611
C36H32O18,0.6266693
C37H34O18,0.6540858
C38H36O18,0.475407
C39H38O18,0.4784427
C40H40O18,0.3108767
C41H42O18,0.3531988
C42H44O18,0.2079018
C43H46O18,0.2347975
C44H48O18,0.2427316
C45H50O18,0.1686088
C46H52O18,0.2041182
C47H54O18,0.1546171
C48H56O18,0.1159713
C49H58O18,0.1339948
C50H60O18,0.089739
C51H62O18,0.1000372
C52H64O18,0.1030844
C53H66O18,0.0945143
C27H12O18,0.1471691
C28H14O18,0.4586935
C29H16O18,0.6555876
C30H18O18,1.0333756
C31H20O18,0.9836917
C32H22O18,0.9125025
C33H24O18,0.9433734
C34H26O18,0.6265939
C35H28O18,0.7463973
C36H30O18,0.5078362
C37H32O18,0.5618412
C38H34O18,0.4225276
C39H36O18,0.4179733
C40H38O18,0.2604021
C41H40O18,0.2898571
C42H42O18,0.2001703
C43H44O18,0.2076209
C44H46O18,0.1933854
C45H48O18,0.1421601
C46H50O18,0.1577155
C47H52O18,0.121926
C48H54O18,0.1055436
C49H56O18,0.10031
C50H58O18,0.1102789
C28H12O18,0.1701545
C29H14O18,0.3478513
C30H16O18,0.6128592
C31H18O18,0.6080389
C32H20O18,0.7208106
C33H22O18,0.713379
C34H24O18,0.5188277
C35H26O18,0.6206066
C36H28O18,0.4139897
C37H30O18,0.4498999
C38H32O18,0.3390112
C39H34O18,0.3255436
C40H36O18,0.21015
C41H38O18,0.2441658
C42H40O18,0.1506252
C43H42O18,0.1670426
C44H44O18,0.1640841
C45H46O18,0.0897778
C46H48O18,0.1014775
C47H50O18,0.0862051
C29H12O18,0.1361033
C30H14O18,0.2961262
C31H16O18,0.3419446
C32H18O18,0.5072489
C33H20O18,0.4772188
C34H22O18,0.3877724
C35H24O18,0.4788831
C36H26O18,0.3157421
C37H28O18,0.3468626
C38H30O18,0.2617982
C39H32O18,0.2630792
C40H34O18,0.1695789
C41H36O18,0.1715248
C42H38O18,0.148115
C43H40O18,0.1163286
C44H42O18,0.1147643
C45H44O18,0.0992381
C46H46O18,0.0789555
C47H48O18,0.085043
C30H12O18,0.1219103
C31H14O18,0.1637367
C32H16O18,0.3264181
C33H18O18,0.2932408
C34H20O18,0.2707789
C35H22O18,0.3098099
C36H24O18,0.2296585
C37H26O18,0.2502233
C38H28O18,0.2133129
C39H30O18,0.207362
C40H32O18,0.1223464
C41H34O18,0.1249509
C42H36O18,0.1385478
C43H38O18,0.0896758
C44H40O18,0.1140959
C32H14O18,0.1417606
C33H16O18,0.162119
C34H18O18,0.2369671
C35H20O18,0.227167
C36H22O18,0.1553716
C37H24O18,0.1745125
C38H26O18,0.1566633
C39H28O18,0.1633039
C40H30O18,0.1088139
C43H36O18,0.0874522
C44H38O18,0.1085986
C33H14O18,0.1183039
C34H16O18,0.1606055
C35H18O18,0.1375191
C36H20O18,0.1329564
C37H22O18,0.1159825
C38H24O18,0.1171415
C39H26O18,0.106075
C40H28O18,0.1048177
C41H30O18,0.0868251
C45H38O18,0.0824713
C34H14O18,0.0802933
C35H16O18,0.094329
C36H18O18,0.0766631
C37H20O18,0.0888313
C38H22O18,0.0921436
C40H26O18,0.0752245
C42H30O18,0.0770163
C21H26O19,0.093655
C22H28O19,0.120013
C24H32O19,0.092054
C25H34O19,0.0992924
C21H24O19,0.1498973
C22H26O19,0.1853811
C23H28O19,0.1893334
C24H30O19,0.2363546
C25H32O19,0.2153861
C26H34O19,0.1667509
C27H36O19,0.1706619
C28H38O19,0.1073101
C29H40O19,0.1117179
C30H42O19,0.0799478
C31H44O19,0.0919222
C21H22O19,0.1979255
C22H24O19,0.3261236
C23H26O19,0.3452333
C24H28O19,0.4336499
C25H30O19,0.3997534
C26H32O19,0.3890071
C27H34O19,0.3963713
C28H36O19,0.2340245
C29H38O19,0.3025944
C30H40O19,0.2037034
C31H42O19,0.1245091
C32H44O19,0.1618926
C33H46O19,0.1213724
C34H48O19,0.1713476
C35H50O19,0.1347672
C36H52O19,0.1070626
C21H20O19,0.2372934
C22H22O19,0.3945386
C23H24O19,0.5342146
C24H26O19,0.8236465
C25H28O19,0.7625872
C26H30O19,0.7644702
C27H32O19,0.7710417
C28H34O19,0.5225453
C29H36O19,0.5791283
C30H38O19,0.4010871
C31H40O19,0.3550949
C32H42O19,0.2843028
C33H44O19,0.2468224
C34H46O19,0.2485198
C35H48O19,0.1959233
C36H50O19,0.1763947
C37H52O19,0.1340027
C38H54O19,0.133601
C39H56O19,0.1135092
C41H60O19,0.1065304
C42H62O19,0.076239
C21H18O19,0.1607661
C22H20O19,0.340949
C23H22O19,0.6762496
C24H24O19,1.0433
C25H26O19,1.1320651
C26H28O19,1.3860612
C27H30O19,1.2846315
C28H32O19,0.8601587
C29H34O19,1.0096695
C30H36O19,0.630574
C31H38O19,0.6770453
C32H40O19,0.5035418
C33H42O19,0.4326412
C34H44O19,0.4443818
C35H46O19,0.3645325
C36H48O19,0.3603802
C37H50O19,0.2606893
C38H52O19,0.2227945
C39H54O19,0.2157831
C40H56O19,0.1357551
C41H58O19,0.1676736
C42H60O19,0.1339467
C43H62O19,0.1204446
C44H64O19,0.1112955
C45H66O19,0.0758461
C21H16O19,0.09707
C22H18O19,0.2466948
C23H20O19,0.6788434
C24H22O19,1.0837575
C25H24O19,1.3095841
C26H26O19,1.7697476
C27H28O19,1.7353438
C28H30O19,1.3498602
C29H32O19,1.498703
C30H34O19,0.9873061
C31H36O19,0.9982076
C32H38O19,0.7096246
C33H40O19,0.7124611
C34H42O19,0.5637884
C35H44O19,0.5858968
C36H46O19,0.4559058
C37H48O19,0.4284372
C38H50O19,0.3322084
C39H52O19,0.3757373
C40H54O19,0.2262364
C41H56O19,0.2731113
C42H58O19,0.2090753
C43H60O19,0.1847236
C44H62O19,0.2101223
C45H64O19,0.1303883
C46H66O19,0.1055754
C47H68O19,0.086735
C48H70O19,0.0790427
C22H16O19,0.134477
C23H18O19,0.5228808
C24H20O19,0.8983282
C25H22O19,1.4073416
C26H24O19,2.0731175
C27H26O19,1.9373522
C28H28O19,1.9661477
C29H30O19,1.7344848
C30H32O19,1.302742
C31H34O19,1.349895
C32H36O19,0.9145606
C33H38O19,0.9925018
C34H40O19,0.7239093
C35H42O19,0.782508
C36H44O19,0.6142625
C37H46O19,0.5811124
C38H48O19,0.4081511
C39H50O19,0.5196249
C40H52O19,0.3085478
C41H54O19,0.3913549
C42H56O19,0.311598
C43H58O19,0.2862156
C44H60O19,0.3042012
C45H62O19,0.142565
C46H64O19,0.1371013
C47H66O19,0.1635747
C48H68O19,0.1208469
C49H70O19,0.093246
C50H72O19,0.1123813
C23H16O19,0.3171534
C24H18O19,0.6191069
C25H20O19,1.2581772
C26H22O19,1.9270943
C27H24O19,2.0484114
C28H26O19,2.3268957
C29H28O19,1.9239247
C30H30O19,1.7481097
C31H32O19,1.5883975
C32H34O19,1.0939542
C33H36O19,1.2133425
C34H38O19,0.8818975
C35H40O19,0.8555349
C36H42O19,0.7245736
C37H44O19,0.7428852
C38H46O19,0.4881325
C39H48O19,0.5553366
C40H50O19,0.4109443
C41H52O19,0.4793577
C42H54O19,0.4626049
C43H56O19,0.3217963
C44H58O19,0.3851125
C45H60O19,0.2522312
C46H62O19,0.2375092
C47H64O19,0.2190865
C48H66O19,0.1487242
C49H68O19,0.1353745
C50H70O19,0.1304609
C51H72O19,0.0897836
C23H14O19,0.1645329
C24H16O19,0.3852092
C25H18O19,0.9249655
C26H20O19,1.6384203
C27H22O19,1.9379759
C28H24O19,2.5673759
C29H26O19,2.0266175
C30H28O19,2.180794
C31H30O19,1.7765479
C32H32O19,1.2784317
C33H34O19,1.4334958
C34H36O19,0.943432
C35H38O19,1.0960267
C36H40O19,0.7736794
C37H42O19,0.8932347
C38H44O19,0.5494619
C39H46O19,0.6383425
C40H48O19,0.5086468
C41H50O19,0.475773
C42H52O19,0.5381563
C43H54O19,0.420342
C44H56O19,0.4295877
C45H58O19,0.3088514
C46H60O19,0.2417958
C47H62O19,0.3275586
C48H64O19,0.2343826
C49H66O19,0.1828522
C50H68O19,0.1839249
C51H70O19,0.1238739
C52H72O19,0.1061939
C24H14O19,0.1682212
C25H16O19,0.5593473
C26H18O19,1.0420629
C27H20O19,1.5633686
C28H22O19,2.2531042
C29H24O19,1.8714865
C30H26O19,2.2900414
C31H28O19,1.9367965
C32H30O19,1.4349018
C33H32O19,1.5088477
C34H34O19,1.0166324
C35H36O19,1.0885595
C36H38O19,0.8560717
C37H40O19,0.872568
C38H42O19,0.550745
C39H44O19,0.5978519
C40H46O19,0.5173608
C41H48O19,0.4344414
C42H50O19,0.5292907
C43H52O19,0.4232614
C44H54O19,0.4506404
C45H56O19,0.3510596
C46H58O19,0.2539084
C47H60O19,0.2921542
C48H62O19,0.268483
C49H64O19,0.1807691
C50H66O19,0.1811252
C51H68O19,0.1425524
C52H70O19,0.1038872
C25H14O19,0.2946558
C26H16O19,0.5850945
C27H18O19,1.1836667
C28H20O19,1.7513127
C29H22O19,1.6043512
C30H24O19,2.2827513
C31H26O19,1.6446788
C32H28O19,1.5598118
C33H30O19,1.4791414
C34H32O19,1.1050911
C35H34O19,1.1184292
C36H36O19,0.9466031
C37H38O19,0.870679
C38H40O19,0.6188778
C39H42O19,0.5545183
C40H44O19,0.5553395
C41H46O19,0.4297508
C42H48O19,0.5105851
C43H50O19,0.3483085
C44H52O19,0.4192406
C45H54O19,0.3607657
C46H56O19,0.2305305
C47H58O19,0.2647002
C48H60O19,0.2862603
C49H62O19,0.2356957
C50H64O19,0.2017152
C51H66O19,0.1661657
C52H68O19,0.1061049
C53H70O19,0.1033591
C25H12O19,0.1305885
C26H14O19,0.270145
C27H16O19,0.7254805
C28H18O19,1.1866904
C29H20O19,1.2804599
C30H22O19,1.8792517
C31H24O19,1.433442
C32H26O19,1.589018
C33H28O19,1.355512
C34H30O19,1.105533
C35H32O19,1.0089231
C36H34O19,0.9080123
C37H36O19,0.8134228
C38H38O19,0.6510265
C39H40O19,0.5150296
C40H42O19,0.5102273
C41H44O19,0.3680969
C42H46O19,0.4126521
C43H48O19,0.336699
C44H50O19,0.3498237
C45H52O19,0.3173557
C46H54O19,0.2226568
C47H56O19,0.2725231
C48H58O19,0.2219772
C49H60O19,0.1845668
C50H62O19,0.171134
C51H64O19,0.132019
C52H66O19,0.0988884
C53H68O19,0.0942246
C26H12O19,0.0755823
C27H14O19,0.3399557
C28H16O19,0.6385866
C29H18O19,0.9258296
C30H20O19,1.2754526
C31H22O19,1.1216232
C32H24O19,1.4088453
C33H26O19,1.1216226
C34H28O19,1.0772227
C35H30O19,0.9014676
C36H32O19,0.8420907
C37H34O19,0.7259329
C38H36O19,0.6197165
C39H38O19,0.4503209
C40H40O19,0.5018513
C41H42O19,0.3517472
C42H44O19,0.3636643
C43H46O19,0.3006194
C44H48O19,0.2731282
C45H50O19,0.2917117
C46H52O19,0.1657739
C47H54O19,0.1850908
C48H56O19,0.1978627
C49H58O19,0.1835007
C50H60O19,0.1549234
C51H62O19,0.143334
C52H64O19,0.0936843
C53H66O19,0.0819542
C27H12O19,0.1224819
C28H14O19,0.2749377
C29H16O19,0.5887736
C30H18O19,0.7520912
C31H20O19,0.8535081
C32H22O19,1.0503713
C33H24O19,0.8874204
C34H26O19,0.9604737
C35H28O19,0.7379299
C36H30O19,0.7104594
C37H32O19,0.590339
C38H34O19,0.567588
C39H36O19,0.3626572
C40H38O19,0.4023934
C41H40O19,0.294525
C42H42O19,0.3115218
C43H44O19,0.2648707
C44H46O19,0.2366871
C45H48O19,0.2456703
C46H50O19,0.1559531
C47H52O19,0.1585929
C48H54O19,0.1717704
C49H56O19,0.1404086
C50H58O19,0.1405498
C51H60O19,0.0971489
C52H62O19,0.0800598
C28H12O19,0.0873821
C29H14O19,0.2819814
C30H16O19,0.4544392
C31H18O19,0.6298261
C32H20O19,0.7503473
C33H22O19,0.6354243
C34H24O19,0.8171398
C35H26O19,0.6067786
C36H28O19,0.6102656
C37H30O19,0.4817258
C38H32O19,0.4923649
C39H34O19,0.2949646
C40H36O19,0.3630739
C41H38O19,0.23891
C42H40O19,0.2639352
C43H42O19,0.279959
C44H44O19,0.1961994
C45H46O19,0.2272701
C46H48O19,0.128758
C47H50O19,0.117621
C48H52O19,0.1155303
C49H54O19,0.0981797
C50H56O19,0.0851644
C52H60O19,0.0847104
C29H12O19,0.096712
C30H14O19,0.1910814
C31H16O19,0.3757743
C32H18O19,0.5055784
C33H20O19,0.4486802
C34H22O19,0.5972978
C35H24O19,0.4138658
C36H26O19,0.5099984
C37H28O19,0.3962178
C38H30O19,0.3794398
C39H32O19,0.247643
C40H34O19,0.2671488
C41H36O19,0.2317763
C42H38O19,0.1905036
C43H40O19,0.1799968
C44H42O19,0.1064521
C45H44O19,0.1668975
C46H46O19,0.144405
C47H48O19,0.1002227
C48H50O19,0.1389922
C49H52O19,0.0858225
C50H54O19,0.0845165
C52H58O19,0.0778024
C31H14O19,0.1709196
C32H16O19,0.2474702
C33H18O19,0.2915567
C34H20O19,0.3644764
C35H22O19,0.2672417
C36H24O19,0.3619243
C37H26O19,0.3096136
C38H28O19,0.2961707
C39H30O19,0.1960147
C40H32O19,0.1934776
C41H34O19,0.1733367
C42H36O19,0.1783184
C43H38O19,0.1606117
C44H40O19,0.1157945
C45H42O19,0.125611
C46H44O19,0.1171833
C32H14O19,0.1056765
C33H16O19,0.166146
C34H18O19,0.2406049
C35H20O19,0.219618
C36H22O19,0.2585074
C37H24O19,0.2433604
C38H26O19,0.2324007
C39H28O19,0.1856402
C40H30O19,0.151426
C41H32O19,0.1373725
C42H34O19,0.1343218
C43H36O19,0.1388917
C45H40O19,0.1421596
C46H42O19,0.1088707
C33H14O19,0.0904519
C34H16O19,0.1322838
C35H18O19,0.156321
C36H20O19,0.1442698
C37H22O19,0.167779
C38H24O19,0.162699
C39H26O19,0.1366493
C40H28O19,0.1505615
C41H30O19,0.1362193
C42H32O19,0.0777782
C44H36O19,0.0772983
C45H38O19,0.0812203
C46H40O19,0.0895247
C34H14O19,0.0995671
C35H16O19,0.0884316
C36H18O19,0.115013
C37H20O19,0.1225027
C38H22O19,0.1143049
C39H24O19,0.1174881
C40H26O19,0.0873864
C41H28O19,0.0957887
C43H32O19,0.0774975
C44H34O19,0.0886692
C46H38O19,0.0753994
C23H28O20,0.1016303
C24H30O20,0.0878348
C25H32O20,0.1094237
C26H34O20,0.12125
C27H36O20,0.0813654
C21H22O20,0.0816895
C22H24O20,0.0933169
C23H26O20,0.1936343
C24H28O20,0.2401948
C25H30O20,0.1991318
C26H32O20,0.2318325
C27H34O20,0.1742976
C28H36O20,0.1922228
C29H38O20,0.1386786
C30H40O20,0.1295254
C31H42O20,0.1163125
C32H44O20,0.0813174
C35H50O20,0.0860948
C22H22O20,0.1025899
C23H24O20,0.1984945
C24H26O20,0.3866058
C25H28O20,0.4678761
C26H30O20,0.5408335
C27H32O20,0.3511637
C28H34O20,0.3972486
C29H36O20,0.3190713
C30H38O20,0.2455574
C31H40O20,0.2079484
C32H42O20,0.1636811
C33H44O20,0.1831673
C34H46O20,0.1262095
C35H48O20,0.140498
C36H50O20,0.1060036
C37H52O20,0.0871737
C40H58O20,0.0797296
C22H20O20,0.0811422
C23H22O20,0.27043
C24H24O20,0.4572118
C25H26O20,0.6682335
C26H28O20,0.8261583
C27H30O20,0.6248322
C28H32O20,0.7965906
C29H34O20,0.5331308
C30H36O20,0.438061
C31H38O20,0.4146677
C32H40O20,0.3151928
C33H42O20,0.3342609
C34H44O20,0.2594246
C35H46O20,0.26233
C36H48O20,0.1899946
C37H50O20,0.2168965
C38H52O20,0.1757662
C39H54O20,0.1194336
C40H56O20,0.1269416
C41H58O20,0.1010548
C42H60O20,0.1044512
C43H62O20,0.0854782
C23H20O20,0.208171
C24H22O20,0.4305582
C25H24O20,0.8079017
C26H26O20,1.0346172
C27H28O20,0.853051
C28H30O20,1.1388662
C29H32O20,0.8561217
C30H34O20,0.8177868
C31H36O20,0.6522896
C32H38O20,0.5741022
C33H40O20,0.4895215
C34H42O20,0.4372228
C35H44O20,0.399983
C36H46O20,0.3232182
C37H48O20,0.2508629
C38H50O20,0.3155256
C39H52O20,0.23657
C40H54O20,0.2379289
C41H56O20,0.1824751
C42H58O20,0.1872732
C43H60O20,0.1757976
C44H62O20,0.112235
C45H64O20,0.1316627
C46H66O20,0.1199061
C47H68O20,0.0843377
C23H18O20,0.1561502
C24H20O20,0.3359126
C25H22O20,0.7844458
C26H24O20,1.0942044
C27H26O20,1.1404902
C28H28O20,1.4089622
C29H30O20,1.1069739
C30H32O20,1.1593704
C31H34O20,0.8449643
C32H36O20,0.8337967
C33H38O20,0.6934059
C34H40O20,0.6671926
C35H42O20,0.5702913
C36H44O20,0.5411861
C37H46O20,0.3769543
C38H48O20,0.4142709
C39H50O20,0.2590351
C40H52O20,0.3477176
C41H54O20,0.3107706
C42H56O20,0.2574618
C43H58O20,0.2728185
C44H60O20,0.1482019
C45H62O20,0.2317921
C46H64O20,0.2143923
C47H66O20,0.1104362
C48H68O20,0.1184154
C49H70O20,0.1115669
C23H16O20,0.0836678
C24H18O20,0.2614391
C25H20O20,0.7040245
C26H22O20,0.9743713
C27H24O20,1.3530767
C28H26O20,1.5225371
C29H28O20,1.3614244
C30H30O20,1.4819841
C31H32O20,1.0654738
C32H34O20,1.1271846
C33H36O20,0.8303219
C34H38O20,0.8580689
C35H40O20,0.67143
C36H42O20,0.6261864
C37H44O20,0.4466983
C38H46O20,0.5680163
C39H48O20,0.3767851
C40H50O20,0.4773811
C41H52O20,0.4562997
C42H54O20,0.3748899
C43H56O20,0.3873958
C44H58O20,0.251676
C45H60O20,0.2482483
C46H62O20,0.2809033
C47H64O20,0.2032234
C48H66O20,0.1979298
C49H68O20,0.165435
C50H70O20,0.1145082
C51H72O20,0.1198304
C24H16O20,0.1418433
C25H18O20,0.4447435
C26H20O20,0.7670292
C27H22O20,1.3926295
C28H24O20,1.5410517
C29H26O20,1.6252161
C30H28O20,1.6543325
C31H30O20,1.2123041
C32H32O20,1.4185556
C33H34O20,0.9950805
C34H36O20,1.0919861
C35H38O20,0.8304939
C36H40O20,0.8302308
C37H42O20,0.5276648
C38H44O20,0.6262736
C39H46O20,0.4637176
C40H48O20,0.5357187
C41H50O20,0.4940046
C42H52O20,0.4382366
C43H54O20,0.4928825
C44H56O20,0.3282075
C45H58O20,0.2770376
C46H60O20,0.3730417
C47H62O20,0.2743188
C48H64O20,0.1960059
C49H66O20,0.2345727
C50H68O20,0.1686788
C51H70O20,0.136606
C52H72O20,0.0907709
C25H16O20,0.2229784
C26H18O20,0.5168084
C27H20O20,1.1318586
C28H22O20,1.2208647
C29H24O20,1.7476082
C30H26O20,1.7076844
C31H28O20,1.340973
C32H30O20,1.585539
C33H32O20,1.1020231
C34H34O20,1.2482162
C35H36O20,0.9331701
C36H38O20,0.9826244
C37H40O20,0.5948241
C38H42O20,0.6743613
C39H44O20,0.5110605
C40H46O20,0.528206
C41H48O20,0.5823106
C42H50O20,0.4313742
C43H52O20,0.507606
C44H54O20,0.3875584
C45H56O20,0.3199954
C46H58O20,0.3669513
C47H60O20,0.2911434
C48H62O20,0.268324
C49H64O20,0.2210359
C50H66O20,0.1934633
C51H68O20,0.1746218
C52H70O20,0.1333361
C26H16O20,0.281736
C27H18O20,0.7620571
C28H20O20,0.8986513
C29H22O20,1.7179193
C30H24O20,1.5897326
C31H26O20,1.4098122
C32H28O20,1.6419491
C33H30O20,1.1518235
C34H32O20,1.2715044
C35H34O20,1.0820618
C36H36O20,0.9833946
C37H38O20,0.6911818
C38H40O20,0.7048462
C39H42O20,0.6201134
C40H44O20,0.5002328
C41H46O20,0.5429644
C42H48O20,0.4433833
C43H50O20,0.4738568
C44H52O20,0.3977028
C45H54O20,0.3401775
C46H56O20,0.3289817
C47H58O20,0.3058867
C48H60O20,0.2429713
C49H62O20,0.2655084
C50H64O20,0.2123636
C51H66O20,0.1830987
C52H68O20,0.1437891
C53H70O20,0.0888292
C26H14O20,0.1307601
C27H16O20,0.3527561
C28H18O20,0.5832529
C29H20O20,1.196703
C30H22O20,1.2136267
C31H24O20,1.3995844
C32H26O20,1.4515339
C33H28O20,1.1593444
C34H30O20,1.3536606
C35H32O20,1.0122043
C36H34O20,0.9808202
C37H36O20,0.7401133
C38H38O20,0.6323343
C39H40O20,0.5752069
C40H42O20,0.4685883
C41H44O20,0.5542893
C42H46O20,0.4125569
C43H48O20,0.4328616
C44H50O20,0.4177687
C45H52O20,0.3140957
C46H54O20,0.3196893
C47H56O20,0.291458
C48H58O20,0.2611669
C49H60O20,0.2167153
C50H62O20,0.18893
C51H64O20,0.1811603
C52H66O20,0.12626
C53H68O20,0.0899081
C54H70O20,0.0875825
C27H14O20,0.1546101
C28H16O20,0.3297281
C29H18O20,0.7809274
C30H20O20,0.9148673
C31H22O20,1.2041117
C32H24O20,1.2294565
C33H26O20,1.1249769
C34H28O20,1.0880518
C35H30O20,0.9815018
C36H32O20,0.9114519
C37H34O20,0.7693025
C38H36O20,0.5875463
C39H38O20,0.6558571
C40H40O20,0.4472275
C41H42O20,0.5076999
C42H44O20,0.3938541
C43H46O20,0.3839035
C44H48O20,0.3717809
C45H50O20,0.2503975
C46H52O20,0.2739252
C47H54O20,0.2894116
C48H56O20,0.2223087
C49H58O20,0.2185813
C50H60O20,0.1921327
C51H62O20,0.1602664
C52H64O20,0.1243152
C28H14O20,0.1646113
C29H16O20,0.3485872
C30H18O20,0.5542281
C31H20O20,0.9216343
C32H22O20,0.8804948
C33H24O20,1.0004119
C34H26O20,0.9325866
C35H28O20,0.9205436
C36H30O20,0.8107498
C37H32O20,0.6890287
C38H34O20,0.5361692
C39H36O20,0.5644366
C40H38O20,0.3885648
C41H40O20,0.4464335
C42H42O20,0.3458788
C43H44O20,0.3463418
C44H46O20,0.3656821
C45H48O20,0.2339478
C46H50O20,0.2386857
C47H52O20,0.2063869
C48H54O20,0.1741418
C49H56O20,0.1984242
C50H58O20,0.1593823
C51H60O20,0.1511054
C52H62O20,0.0978581
C53H64O20,0.0902467
C29H14O20,0.1381591
C30H16O20,0.2874458
C31H18O20,0.5397868
C32H20O20,0.5713896
C33H22O20,0.7758561
C34H24O20,0.7363483
C35H26O20,0.8401232
C36H28O20,0.6608423
C37H30O20,0.6730428
C38H32O20,0.4485537
C39H34O20,0.526319
C40H36O20,0.3676068
C41H38O20,0.416448
C42H40O20,0.315956
C43H42O20,0.2882029
C44H44O20,0.2667154
C45H46O20,0.1936263
C46H48O20,0.1707721
C47H50O20,0.1878131
C48H52O20,0.1618812
C49H54O20,0.1447958
C50H56O20,0.1349318
C51H58O20,0.1095657
C52H60O20,0.1107281
C30H14O20,0.1476826
C31H16O20,0.2851833
C32H18O20,0.3373865
C33H20O20,0.5579421
C34H22O20,0.4743896
C35H24O20,0.6462354
C36H26O20,0.5525232
C37H28O20,0.5615937
C38H30O20,0.3338302
C39H32O20,0.3841843
C40H34O20,0.3130847
C41H36O20,0.2998933
C42H38O20,0.2796249
C43H40O20,0.2405396
C44H42O20,0.2612661
C45H44O20,0.1711661
C46H46O20,0.1669146
C47H48O20,0.1642649
C48H50O20,0.1321429
C49H52O20,0.123307
C50H54O20,0.10017
C51H56O20,0.0900107
C31H14O20,0.1052191
C32H16O20,0.168864
C33H18O20,0.3321795
C34H20O20,0.3087006
C35H22O20,0.4517019
C36H24O20,0.418976
C37H26O20,0.4511341
C38H28O20,0.3033909
C39H30O20,0.3306256
C40H32O20,0.232896
C41H34O20,0.2609935
C42H36O20,0.2464494
C43H38O20,0.1683725
C44H40O20,0.2090357
C45H42O20,0.1750676
C46H44O20,0.1521659
C47H46O20,0.142603
C48H48O20,0.1069277
C49H50O20,0.1088861
C50H52O20,0.0870977
C32H14O20,0.1059712
C33H16O20,0.2022806
C34H18O20,0.1861742
C35H20O20,0.3126982
C36H22O20,0.2751739
C37H24O20,0.3069411
C38H26O20,0.2340344
C39H28O20,0.2368717
C40H30O20,0.2094003
C41H32O20,0.1997024
C42H34O20,0.1995611
C43H36O20,0.1720268
C44H38O20,0.175348
C45H40O20,0.1376715
C46H42O20,0.0996101
C47H44O20,0.143942
C48H46O20,0.0930075
C49H48O20,0.0958325
C51H52O20,0.0790072
C33H14O20,0.075008
C34H16O20,0.143816
C35H18O20,0.1679385
C36H20O20,0.1606677
C37H22O20,0.2259704
C38H24O20,0.1597556
C39H26O20,0.1585758
C40H28O20,0.1530274
C41H30O20,0.1532421
C42H32O20,0.1823275
C43H34O20,0.1273094
C44H36O20,0.141135
C45H38O20,0.1261951
C46H40O20,0.0932117
C47H42O20,0.1009033
C50H48O20,0.0807946
C35H16O20,0.0769921
C36H18O20,0.1284258
C37H20O20,0.1594461
C38H22O20,0.1221315
C39H24O20,0.0978724
C40H26O20,0.1399628
C41H28O20,0.1000709
C42H30O20,0.1115066
C43H32O20,0.0904912
C44H34O20,0.1301083
C45H36O20,0.1164832
C46H38O20,0.0810648
C37H18O20,0.0963618
C38H20O20,0.1103049
C40H24O20,0.0842366
C41H26O20,0.0807734
C42H28O20,0.0854787
C43H30O20,0.0840908
C24H28O21,0.1035546
