Formula,Mono Inty
C27H20O7,0.1194293
C28H22O7,0.1150535
C29H24O7,0.0832466
C33H32O7,0.1053272
C23H10O7,0.1168726
C24H12O7,0.1600825
C25H14O7,0.1632259
C26H16O7,0.1098631
C27H18O7,0.1294153
C28H20O7,0.1123521
C30H24O7,0.1146211
C31H26O7,0.1159171
C32H28O7,0.080327
C24H10O7,0.1166181
C25H12O7,0.1379951
C26H14O7,0.1571292
C27H16O7,0.1125766
C28H18O7,0.1013965
C30H22O7,0.1229454
C31H24O7,0.1002323
C32H26O7,0.1226034
C33H28O7,0.1276271
C34H30O7,0.089349
C26H12O7,0.1034804
C27H14O7,0.1056512
C28H16O7,0.0793738
C29H18O7,0.1058168
C30H20O7,0.1072871
C32H24O7,0.1745367
C33H26O7,0.1407621
C34H28O7,0.1109129
C29H16O7,0.0969621
C30H18O7,0.1006283
C32H22O7,0.1495432
C33H24O7,0.1453942
C34H26O7,0.1618881
C35H28O7,0.12987
C36H30O7,0.1670386
C31H18O7,0.0965533
C33H22O7,0.1138154
C34H24O7,0.1453606
C35H26O7,0.1555025
C36H28O7,0.1338394
C37H30O7,0.1005239
C11H18O8,0.0850421
C12H20O8,0.15837
C13H22O8,0.2352851
C14H24O8,0.2606427
C15H26O8,0.4560524
C16H28O8,0.1678324
C17H30O8,0.140352
C10H14O8,0.1726078
C11H16O8,0.391776
C12H18O8,0.974508
C13H20O8,1.4714961
C14H22O8,1.5511012
C15H24O8,1.8033792
C16H26O8,1.2793796
C17H28O8,0.6348852
C18H30O8,0.396268
C19H32O8,0.2376273
C20H34O8,0.3277188
C21H36O8,0.2075756
C22H38O8,0.1627507
C23H40O8,0.1357264
C10H12O8,0.374733
C11H14O8,0.9440191
C12H16O8,1.666813
C13H18O8,3.0018492
C14H20O8,4.2287278
C15H22O8,4.7753301
C16H24O8,4.0429306
C17H26O8,1.6815109
C18H28O8,1.5306149
C19H30O8,1.016458
C20H32O8,1.0959088
C21H34O8,0.8648453
C22H36O8,0.5641358
C23H38O8,0.2915415
C24H40O8,0.1953872
C25H42O8,0.143098
C26H44O8,0.1059016
C10H10O8,0.3248807
C11H12O8,1.2211868
C12H14O8,1.9442364
C13H16O8,4.2820063
C14H18O8,6.1546555
C15H20O8,8.7701187
C16H22O8,7.3273849
C17H24O8,4.0716367
C18H26O8,2.9590712
C19H28O8,2.7173686
C20H30O8,2.3649626
C21H32O8,2.3246102
C22H34O8,1.6141598
C23H36O8,1.0509453
C24H38O8,0.6875328
C25H40O8,0.5770484
C26H42O8,0.3612576
C27H44O8,0.2606699
C28H46O8,0.2093767
C29H48O8,0.1685163
C30H50O8,0.1561523
C31H52O8,0.1162117
C10H8O8,0.2371578
C11H10O8,0.7661436
C12H12O8,1.8174087
C13H14O8,3.9350009
C14H16O8,5.5489545
C15H18O8,8.9112062
C16H20O8,7.3414922
C17H22O8,7.8392315
C18H24O8,3.723727
C19H26O8,5.3120737
C20H28O8,4.2398705
C21H30O8,4.0076718
C22H32O8,3.452076
C23H34O8,2.5152049
C24H36O8,1.7593461
C25H38O8,1.3543792
C26H40O8,0.8246887
C27H42O8,0.6727853
C28H44O8,0.6813443
C29H46O8,0.5147298
C30H48O8,0.4176461
C31H50O8,0.1818322
C32H52O8,0.0775479
C10H6O8,0.0851809
C11H8O8,0.6740464
C12H10O8,1.5673107
C13H12O8,2.8549864
C14H14O8,4.3255835
C15H16O8,6.1039009
C16H18O8,7.6751561
C17H20O8,7.397171
C18H22O8,4.0398746
C19H24O8,5.0953784
C20H26O8,5.6355619
C21H28O8,4.7272549
C22H30O8,4.9701571
C23H32O8,4.1206465
C24H34O8,3.0051942
C25H36O8,2.2915745
C26H38O8,1.6464399
C27H40O8,1.2153258
C28H42O8,1.2670276
C29H44O8,0.9415596
C30H46O8,0.8512985
C31H48O8,0.3185099
C32H50O8,0.1143881
C33H52O8,0.0821444
C11H6O8,0.4383706
C12H8O8,1.0173019
C13H10O8,2.1942883
C14H12O8,3.8911245
C15H14O8,4.6787777
C16H16O8,7.0331669
C17H18O8,4.7511253
C18H20O8,4.0185723
C19H22O8,3.305444
C20H24O8,4.6104231
C21H26O8,4.4604259
C22H28O8,4.4337764
C23H30O8,4.3930178
C24H32O8,3.5667872
C25H34O8,2.7254336
C26H36O8,2.2665787
C27H38O8,1.7692761
C28H40O8,1.8388233
C29H42O8,1.2158937
C30H44O8,0.9639205
C31H46O8,0.3383164
C32H48O8,0.159486
C33H50O8,0.0946331
C12H6O8,0.4170402
C13H8O8,1.4898587
C14H10O8,3.2305913
C15H12O8,3.9991436
C16H14O8,6.1295877
C17H16O8,3.7151904
C18H18O8,3.2674358
C19H20O8,2.0630898
C20H22O8,2.8460736
C21H24O8,3.4180057
C22H26O8,2.8980093
C23H28O8,2.9307628
C24H30O8,2.5928874
C25H32O8,2.350961
C26H34O8,2.2456903
C27H36O8,1.6177875
C28H38O8,1.7394941
C29H40O8,1.1419486
C30H42O8,0.8202583
C31H44O8,0.3015467
C32H46O8,0.2227492
C33H48O8,0.1045137
C13H6O8,0.5166533
C14H8O8,1.6148422
C15H10O8,2.8166101
C16H12O8,4.0497379
C17H14O8,4.1089659
C18H16O8,2.3497355
C19H18O8,1.9433051
C20H20O8,1.6383041
C21H22O8,2.1074283
C22H24O8,2.1132078
C23H26O8,1.8897867
C24H28O8,1.6116604
C25H30O8,1.5194563
C26H32O8,1.6330098
C27H34O8,1.1250851
C28H36O8,1.1439097
C29H38O8,0.7510808
C30H40O8,0.5433505
C31H42O8,0.2513103
C32H44O8,0.2051294
C33H46O8,0.1399131
C34H48O8,0.0823997
C14H6O8,1.7840673
C15H8O8,1.5851415
C16H10O8,2.7615705
C17H12O8,3.4240921
C18H14O8,1.6889085
C19H16O8,1.7171152
C20H18O8,1.3598281
C21H20O8,1.4619998
C22H22O8,1.586516
C23H24O8,1.3449088
C24H26O8,1.0259939
C25H28O8,0.9732231
C26H30O8,1.0666546
C27H32O8,0.716478
C28H34O8,0.7318712
C29H36O8,0.4217985
C30H38O8,0.3791116
C31H40O8,0.2198129
C32H42O8,0.1688088
C33H44O8,0.0815122
C15H6O8,0.4203348
C16H8O8,1.5028894
C17H10O8,2.123724
C18H12O8,1.552732
C19H14O8,1.1909801
C20H16O8,1.2690037
C21H18O8,1.0286736
C22H20O8,1.249565
C23H22O8,1.1009387
C24H24O8,0.8901854
C25H26O8,0.6928582
C26H28O8,0.694192
C27H30O8,0.4562434
C28H32O8,0.4339642
C29H34O8,0.2971966
C30H36O8,0.2573976
C31H38O8,0.1449683
C32H40O8,0.1520844
C33H42O8,0.0974567
C16H6O8,0.4731988
C17H8O8,0.8633317
C18H10O8,1.3461006
C19H12O8,0.804899
C20H14O8,1.1595628
C21H16O8,0.9261672
C22H18O8,0.9904268
C23H20O8,0.9205751
C24H22O8,0.7538264
C25H24O8,0.573967
C26H26O8,0.4958112
C27H28O8,0.3530762
C28H30O8,0.2900421
C29H32O8,0.2588058
C30H34O8,0.1847119
C31H36O8,0.1167534
C32H38O8,0.1145524
C33H40O8,0.0836644
C17H6O8,0.2109571
C18H8O8,0.6648193
C19H10O8,0.4660536
C20H12O8,0.6926219
C21H14O8,0.8436171
C22H16O8,0.722954
C23H18O8,0.7439799
C24H20O8,0.6597105
C25H22O8,0.4853367
C26H24O8,0.3609093
C27H26O8,0.2871396
C28H28O8,0.216437
C29H30O8,0.1860042
C30H32O8,0.1164985
C31H34O8,0.088017
C18H6O8,0.1270496
C19H8O8,0.2523833
C20H10O8,0.3496174
C21H12O8,0.5969972
C22H14O8,0.591144
C23H16O8,0.5537928
C24H18O8,0.528059
C25H20O8,0.4113609
C26H22O8,0.3175098
C27H24O8,0.2618819
C28H26O8,0.1777568
C29H28O8,0.1542871
C30H30O8,0.1001682
C20H8O8,0.1519584
C21H10O8,0.2793977
C22H12O8,0.4591016
C23H14O8,0.3820374
C24H16O8,0.4040807
C25H18O8,0.360644
C26H20O8,0.2572829
C27H22O8,0.221943
C28H24O8,0.1522399
C29H26O8,0.1072059
C21H8O8,0.0784145
C22H10O8,0.2186668
C23H12O8,0.3128527
C24H14O8,0.3227055
C25H16O8,0.2578641
C26H18O8,0.2232275
C27H20O8,0.2164633
C28H22O8,0.1392218
C29H24O8,0.1174125
C32H30O8,0.0788063
C33H32O8,0.0968457
C23H10O8,0.2175437
C24H12O8,0.2331857
C25H14O8,0.1842123
C26H16O8,0.1697636
C27H18O8,0.1707283
C28H20O8,0.1244016
C29H22O8,0.1269486
C24H10O8,0.1067683
C25H12O8,0.1509787
C26H14O8,0.1135889
C27H16O8,0.1718635
C28H18O8,0.1049938
C29H20O8,0.1237438
C30H22O8,0.1133864
C31H24O8,0.1543128
C32H26O8,0.154746
C26H12O8,0.1010122
C27H14O8,0.1201472
C28H16O8,0.124647
C29H18O8,0.1015686
C30H20O8,0.1296815
C31H22O8,0.1524859
C32H24O8,0.1866484
C33H26O8,0.2351969
C34H28O8,0.1331845
C30H18O8,0.1459736
C32H22O8,0.1544174
C33H24O8,0.11929
C34H26O8,0.1494484
C35H28O8,0.1511126
C37H32O8,0.0875904
C13H22O9,0.0989256
C14H24O9,0.1598138
C15H26O9,0.091528
C16H28O9,0.0841992
C11H16O9,0.1684195
C12H18O9,0.3016979
C13H20O9,0.5271838
C14H22O9,0.8562475
C15H24O9,0.5919752
C16H26O9,0.5619246
C17H28O9,0.2651022
C18H30O9,0.2971323
C19H32O9,0.3440446
C20H34O9,0.2339083
C21H36O9,0.2513239
C22H38O9,0.1786185
C24H42O9,0.0836942
C11H14O9,0.3794064
C12H16O9,1.003047
C13H18O9,1.6743279
C14H20O9,2.6649268
C15H22O9,3.0240788
C16H24O9,1.7345754
C17H26O9,1.3043536
C18H28O9,1.019099
C19H30O9,1.2401406
C20H32O9,1.0262592
C21H34O9,0.7742999
C22H36O9,0.4986579
C23H38O9,0.3753634
C24H40O9,0.2855164
C25H42O9,0.1831223
C26H44O9,0.1353811
C10H10O9,0.1184384
C11H12O9,0.4986264
C12H14O9,1.5443984
C13H16O9,3.4265862
C14H18O9,4.9798417
C15H20O9,6.6049528
C16H22O9,3.1170137
C17H24O9,3.4123616
C18H26O9,2.7788522
C19H28O9,3.0992315
C20H30O9,3.1432085
C21H32O9,2.2886744
C22H34O9,1.4428425
C23H36O9,1.0045149
C24H38O9,0.8284783
C25H40O9,0.5483603
C26H42O9,0.4117724
C27H44O9,0.2335189
C28H46O9,0.1957886
C29H48O9,0.1925322
C30H50O9,0.1747203
C10H8O9,0.1529664
C11H10O9,0.3696674
C12H12O9,1.5699812
C13H14O9,3.3536279
C14H16O9,6.2960253
C15H18O9,7.9391689
C16H20O9,5.6105032
C17H22O9,4.9953294
C18H24O9,6.0245156
C19H26O9,5.2479196
C20H28O9,6.2215681
C21H30O9,5.1790318
C22H32O9,3.6263666
C23H34O9,2.3871636
C24H36O9,2.0269086
C25H38O9,1.2459791
C26H40O9,1.0150492
C27H42O9,0.6614147
C28H44O9,0.5910258
C29H46O9,0.5502775
C30H48O9,0.400995
C31H50O9,0.2244038
C32H52O9,0.1017985
C10H6O9,0.0928103
C11H8O9,0.4692206
C12H10O9,1.4034746
C13H12O9,2.9705379
C14H14O9,5.8399444
C15H16O9,6.1824389
C16H18O9,7.0744328
C17H20O9,4.3689575
C18H22O9,7.2567286
C19H24O9,6.9299626
C20H26O9,8.1232538
C21H28O9,8.2538042
C22H30O9,6.8323941
C23H32O9,4.716742
C24H34O9,3.7319584
C25H36O9,2.4120204
C26H38O9,1.8714401
C27H40O9,1.5972066
C28H42O9,1.2964938
C29H44O9,1.1599821
C30H46O9,0.748908
C31H48O9,0.358141
C32H50O9,0.2235493
C33H52O9,0.1165345
C11H6O9,0.1257951
C12H8O9,0.7327677
C13H10O9,2.2923934
C14H12O9,4.4924326
C15H14O9,6.6479478
C16H16O9,6.4741955
C17H18O9,3.8275943
C18H20O9,5.2531147
C19H22O9,6.9435024
C20H24O9,7.0339837
C21H26O9,8.0654879
C22H28O9,7.9590106
C23H30O9,6.1732731
C24H32O9,4.7946243
C25H34O9,3.7795331
C26H36O9,2.8346105
C27H38O9,2.5895414
C28H40O9,1.8659046
C29H42O9,1.5918865
C30H44O9,1.0128915
C31H46O9,0.5246045
C32H48O9,0.2780075
C33H50O9,0.1568909
C34H52O9,0.0854052
C12H6O9,0.2881262
C13H8O9,1.272275
C14H10O9,2.9003413
C15H12O9,6.4626751
C16H14O9,4.6335506
C17H16O9,4.1593695
C18H18O9,2.9896972
C19H20O9,4.9037762
C20H22O9,5.2317758
C21H24O9,5.2560964
C22H26O9,5.9208803
C23H28O9,5.2343006
C24H30O9,4.2868958
C25H32O9,4.0011125
C26H34O9,2.9511521
C27H36O9,2.990026
C28H38O9,1.9555734
C29H40O9,1.6340464
C30H42O9,1.0425457
C31H44O9,0.6218588
C32H46O9,0.3320972
C33H48O9,0.1408733
C34H50O9,0.1188358
C35H52O9,0.0903614
C13H6O9,0.38754
C14H8O9,1.4343317
C15H10O9,3.9665141
C16H12O9,3.5389438
C17H14O9,3.832098
C18H16O9,2.4596336
C19H18O9,3.1185915
C20H20O9,3.8483019
C21H22O9,3.1842523
C22H24O9,3.4689503
C23H26O9,3.2727711
C24H28O9,3.1663299
C25H30O9,3.2055128
C26H32O9,2.3068554
C27H34O9,2.2662838
C28H36O9,1.4789116
C29H38O9,1.1793511
C30H40O9,0.8687305
C31H42O9,0.6156512
C32H44O9,0.3614477
C33H46O9,0.1469099
C34H48O9,0.1295535
C14H6O9,0.427641
C15H8O9,1.5922545
C16H10O9,2.9160807
C17H12O9,2.4113436
C18H14O9,2.3876271
C19H16O9,2.1551063
C20H18O9,2.9952531
C21H20O9,2.6602612
C22H22O9,2.3704
C23H24O9,2.1037917
C24H26O9,1.9276282
C25H28O9,2.1098082
C26H30O9,1.5171407
C27H32O9,1.4408641
C28H34O9,0.970172
C29H36O9,0.7753737
C30H38O9,0.6752832
C31H40O9,0.5105867
C32H42O9,0.2676021
C33H44O9,0.147471
C34H46O9,0.1366194
C35H48O9,0.1167213
C15H6O9,0.362429
C16H8O9,1.6327457
C17H10O9,1.3155888
C18H12O9,2.0357254
C19H14O9,1.7897776
C20H16O9,2.2292876
C21H18O9,2.4774034
C22H20O9,1.9282265
C23H22O9,1.473243
C24H24O9,1.2778455
C25H26O9,1.505692
C26H28O9,0.9175954
C27H30O9,0.8360092
C28H32O9,0.5943617
C29H34O9,0.4931617
C30H36O9,0.421525
C31H38O9,0.360076
C32H40O9,0.1913961
C33H42O9,0.1362345
C34H44O9,0.1353584
C16H6O9,0.3526717
C17H8O9,0.7290859
C18H10O9,1.1382176
C19H12O9,1.5563238
C20H14O9,1.5801836
C21H16O9,1.9970218
C22H18O9,1.8924974
C23H20O9,1.4506862
C24H22O9,1.0544211
C25H24O9,1.0605043
C26H26O9,0.6735369
C27H28O9,0.5719023
C28H30O9,0.4485928
C29H32O9,0.4194531
C30H34O9,0.3544335
C31H36O9,0.2079886
C32H38O9,0.1663055
C33H40O9,0.1195247
C17H6O9,0.2352012
C18H8O9,0.3622864
C19H10O9,0.9380808
C20H12O9,1.1116116
C21H14O9,1.4215618
C22H16O9,1.5577288
C23H18O9,1.3069595
C24H20O9,1.0092889
C25H22O9,0.8014926
C26H24O9,0.5678366
C27H26O9,0.4831196
C28H28O9,0.3768051
C29H30O9,0.292231
C30H32O9,0.2717384
C31H34O9,0.118161
C32H36O9,0.1230231
C33H38O9,0.1006694
C34H40O9,0.1005683
C18H6O9,0.0811499
C19H8O9,0.3051661
C20H10O9,0.6507103
C21H12O9,0.8598764
C22H14O9,1.0857284
C23H16O9,1.0900552
C24H18O9,0.8738727
C25H20O9,0.7097201
C26H22O9,0.4902924
C27H24O9,0.4026757
C28H26O9,0.3182544
C29H28O9,0.2209392
C30H30O9,0.1824278
C31H32O9,0.0830133
C32H34O9,0.1135547
C20H8O9,0.2489589
C21H10O9,0.4656698
C22H12O9,0.6204312
C23H14O9,0.7967253
C24H16O9,0.7140412
C25H18O9,0.6509594
C26H20O9,0.475859
C27H22O9,0.3536945
C28H24O9,0.2967126
C29H26O9,0.1668001
C30H28O9,0.1527038
C32H32O9,0.0937918
C21H8O9,0.1718109
C22H10O9,0.3326291
C23H12O9,0.480965
C24H14O9,0.5118397
C25H16O9,0.4832347
C26H18O9,0.3987648
C27H20O9,0.2695027
C28H22O9,0.2488371
C29H24O9,0.1564261
C30H26O9,0.1068084
C32H30O9,0.104117
C22H8O9,0.1208308
C23H10O9,0.2058273
C24H12O9,0.2927259
C25H14O9,0.2893808
C26H16O9,0.3388145
C27H18O9,0.223997
C28H20O9,0.195379
C29H22O9,0.1089134
C30H24O9,0.0873735
C31H26O9,0.1155225
C32H28O9,0.1088834
C33H30O9,0.1165409
C24H10O9,0.1688815
C25H12O9,0.1791999
C26H14O9,0.2114797
C27H16O9,0.1727391
C28H18O9,0.1667066
C29H20O9,0.1048859
C30H22O9,0.123937
C31H24O9,0.1192939
C32H26O9,0.1334894
C33H28O9,0.1207527
C26H12O9,0.1459243
C27H14O9,0.1630367
C28H16O9,0.1374561
C29H18O9,0.125022
C30H20O9,0.139493
C31H22O9,0.1305763
C32H24O9,0.1079364
C34H28O9,0.1053691
C35H30O9,0.1161092
C28H14O9,0.0987678
C29H16O9,0.0867024
C30H18O9,0.1276482
C31H20O9,0.1288812
C32H22O9,0.0971756
C33H24O9,0.1202317
C34H26O9,0.1339464
C35H28O9,0.1442476
C30H16O9,0.1212681
C31H18O9,0.1045507
C33H22O9,0.0957831
C34H24O9,0.1244712
C35H26O9,0.0874723
C37H30O9,0.1168452
C39H34O9,0.0792341
C33H20O9,0.1182467
C34H22O9,0.1283068
C37H28O9,0.0962308
C38H30O9,0.1054765
C39H32O9,0.1152146
C12H18O10,0.1087473
C13H20O10,0.1933821
C14H22O10,0.1715665
C15H24O10,0.1952599
C16H26O10,0.1877296
C17H28O10,0.2647617
C18H30O10,0.2051057
C19H32O10,0.2052796
C20H34O10,0.2403299
C21H36O10,0.1898205
C22H38O10,0.1308413
C11H14O10,0.1412546
C12H16O10,0.2893295
C13H18O10,0.7133507
C14H20O10,0.7725619
C15H22O10,0.9218019
C16H24O10,0.6726276
C17H26O10,0.9027938
C18H28O10,1.0309864
C19H30O10,0.8179817
C20H32O10,0.8362157
C21H34O10,0.730395
C22H36O10,0.5275008
C23H38O10,0.384623
C24H40O10,0.2229029
C25H42O10,0.1541574
C26H44O10,0.0801831
C11H12O10,0.2580078
C12H14O10,0.7614916
C13H16O10,1.9161502
C14H18O10,2.6601493
C15H20O10,2.3245068
C16H22O10,2.2601051
C17H24O10,2.1639566
C18H26O10,3.0432739
C19H28O10,2.7093081
C20H30O10,2.3551764
C21H32O10,1.7682291
C22H34O10,1.3825631
C23H36O10,1.2285691
C24H38O10,0.6878421
C25H40O10,0.5868507
C26H42O10,0.294143
C27H44O10,0.2355077
C28H46O10,0.2047451
C29H48O10,0.1898306
C30H50O10,0.0832181
C11H10O10,0.1859678
C12H12O10,0.8983727
C13H14O10,2.4975879
C14H16O10,4.4554243
C15H18O10,3.1395299
C16H20O10,4.492393
C17H22O10,4.4528461
C18H24O10,5.8202157
C19H26O10,6.4537063
C20H28O10,5.5032983
C21H30O10,3.9246559
C22H32O10,3.0695493
C23H34O10,2.8434937
C24H36O10,1.6450362
C25H38O10,1.3648422
C26H40O10,0.8223534
C27H42O10,0.6476724
C28H44O10,0.581715
C29H46O10,0.5391843
C30H48O10,0.3237366
C31H50O10,0.1755718
C32H52O10,0.1173576
C11H8O10,0.1253385
C12H10O10,0.4961436
C13H12O10,1.8973229
C14H14O10,3.9988751
C15H16O10,3.7657731
C16H18O10,4.4911733
C17H20O10,6.490036
C18H22O10,7.197958
C19H24O10,9.8070688
C20H26O10,9.75947
C21H28O10,7.5620337
C22H30O10,5.4257517
C23H32O10,4.8797584
C24H34O10,3.2042551
C25H36O10,2.6631217
C26H38O10,1.8575008
C27H40O10,1.5149876
C28H42O10,1.3660232
C29H44O10,1.028572
C30H46O10,0.6969733
C31H48O10,0.4065465
C32H50O10,0.2106301
C33H52O10,0.108216
C34H54O10,0.0882131
C12H8O10,0.3965632
C13H10O10,1.6647621
C14H12O10,2.9808533
C15H14O10,5.1199694
C16H16O10,3.4386752
C17H18O10,5.9920774
C18H20O10,6.9132791
C19H22O10,9.7317762
C20H24O10,10.7420645
C21H26O10,10.180274
C22H28O10,7.9114852
C23H30O10,6.9303226
C24H32O10,4.8086338
C25H34O10,4.0207286
C26H36O10,3.2566571
C27H38O10,2.4639268
C28H40O10,2.4507709
C29H42O10,1.5157055
C30H44O10,1.0746284
C31H46O10,0.6508491
C32H48O10,0.3239528
C33H50O10,0.1933176
C34H52O10,0.1252196
C36H56O10,0.0864641
C12H6O10,0.1478188
C13H8O10,0.7251043
C14H10O10,2.529572
C15H12O10,4.3162622
C16H14O10,3.1928239
C17H16O10,4.4467659
C18H18O10,6.4175124
C19H20O10,6.8299217
C20H22O10,8.5882921
C21H24O10,8.9843884
C22H26O10,8.2145481
C23H28O10,6.7451439
C24H30O10,5.5557623
C25H32O10,4.6826372
C26H34O10,4.0891366
C27H36O10,2.9279282
C28H38O10,2.6056719
C29H40O10,1.6494582
C30H42O10,1.3835959
C31H44O10,0.8471588
C32H46O10,0.358009
C33H48O10,0.251286
C34H50O10,0.2064308
C35H52O10,0.09791
C36H54O10,0.0903971
C13H6O10,0.1751602
C14H8O10,1.3206122
C15H10O10,1.9012767
C16H12O10,2.9810388
C17H14O10,2.9506118
C18H16O10,5.0905333
C19H18O10,5.0941243
C20H20O10,5.4815383
C21H22O10,6.4537282
C22H24O10,6.001255
C23H26O10,5.2843032
C24H28O10,4.6927624
C25H30O10,3.9347219
C26H32O10,3.794585
C27H34O10,2.6871793
C28H36O10,2.2283571
C29H38O10,1.49643
C30H40O10,1.4870458
C31H42O10,0.8175623
C32H44O10,0.3933203
C33H46O10,0.2860486
C34H48O10,0.2226132
C35H50O10,0.1571743
C36H52O10,0.1349741
C37H54O10,0.1210266
C14H6O10,0.3574562
C15H8O10,0.8892426
C16H10O10,1.9342581
C17H12O10,1.9978138
C18H14O10,3.5068345
C19H16O10,4.6301107
C20H18O10,4.0434728
C21H20O10,4.2030587
C22H22O10,3.9605987
C23H24O10,3.5948501
C24H26O10,3.6722641
C25H28O10,2.7374518
C26H30O10,2.7644827
C27H32O10,1.7594622
C28H34O10,1.4844197
C29H36O10,1.1983733
C30H38O10,1.2253562
C31H40O10,0.7026271
C32H42O10,0.3494101
C33H44O10,0.2975788
C34H46O10,0.2318949
C35H48O10,0.1876819
C36H50O10,0.1569629
C37H52O10,0.112483
C39H56O10,0.0797516
C15H6O10,0.3355478
C16H8O10,0.7676087
C17H10O10,1.4635831
C18H12O10,1.9588332
C19H14O10,3.5014212
C20H16O10,3.6690602
C21H18O10,3.3715501
C22H20O10,2.8779559
C23H22O10,2.5951302
C24H24O10,2.5633349
C25H26O10,1.7564747
C26H28O10,1.7615418
C27H30O10,1.1171597
C28H32O10,0.9868975
C29H34O10,0.8864625
C30H36O10,0.9133731
C31H38O10,0.5431908
C32H40O10,0.2585975
C33H42O10,0.2819722
C34H44O10,0.1443693
C35H46O10,0.1809714
C36H48O10,0.1604232
C37H50O10,0.1167082
C38H52O10,0.0943056
C16H6O10,0.1583324
C17H8O10,0.7355064
C18H10O10,1.2705626
C19H12O10,2.353934
C20H14O10,3.1429873
C21H16O10,2.9855573
C22H18O10,2.2923167
C23H20O10,1.9090074
C24H22O10,2.0318062
C25H24O10,1.3315723
C26H26O10,1.2353792
C27H28O10,0.7948011
C28H30O10,0.6988952
C29H32O10,0.6807555
C30H34O10,0.5949357
C31H36O10,0.3484722
C32H38O10,0.2171915
C33H40O10,0.2323905
C34H42O10,0.1495908
C35H44O10,0.1304423
C36H46O10,0.1293859
C37H48O10,0.0950655
C38H50O10,0.0831935
C17H6O10,0.1564818
C18H8O10,0.5635493
C19H10O10,1.1330514
C20H12O10,2.1617904
C21H14O10,2.5030742
C22H16O10,2.0999665
C23H18O10,1.8375041
C24H20O10,1.7315644
C25H22O10,1.0401864
C26H24O10,0.935464
C27H26O10,0.6951024
C28H28O10,0.5540056
C29H30O10,0.5280336
C30H32O10,0.3954453
C31H34O10,0.236123
C32H36O10,0.2146595
C33H38O10,0.1747917
C34H40O10,0.108868
C35H42O10,0.1205863
C18H6O10,0.1546086
C19H8O10,0.459468
C20H10O10,0.9792409
C21H12O10,1.5715982
C22H14O10,1.7814392
C23H16O10,1.4831282
C24H18O10,1.4283584
C25H20O10,0.9746947
C26H22O10,0.818996
C27H24O10,0.6616473
C28H26O10,0.4582688
C29H28O10,0.4235349
C30H30O10,0.268903
C31H32O10,0.184889
C32H34O10,0.1764118
C33H36O10,0.1267162
C34H38O10,0.1060464
C36H42O10,0.0894235
C19H6O10,0.1024461
C20H8O10,0.2704728
C21H10O10,0.7069681
C22H12O10,1.0680367
C23H14O10,1.1003609
C24H16O10,1.0885997
C25H18O10,0.8982014
C26H20O10,0.6631588
C27H22O10,0.5875356
C28H24O10,0.3738548
C29H26O10,0.271098
C30H28O10,0.1939998
C31H30O10,0.1398754
C32H32O10,0.1149649
C21H8O10,0.2147297
C22H10O10,0.4677401
C23H12O10,0.7321649
C24H14O10,0.7801263
C25H16O10,0.7764703
C26H18O10,0.5336781
C27H20O10,0.520315
C28H22O10,0.3253893
C29H24O10,0.2133505
C30H26O10,0.1538305
C31H28O10,0.1313906
C32H30O10,0.1258359
C22H8O10,0.1038117
C23H10O10,0.3187239
C24H12O10,0.4498763
C25H14O10,0.5367482
C26H16O10,0.3879796
C27H18O10,0.3783017
C28H20O10,0.2410332
C29H22O10,0.2461829
C30H24O10,0.1303623
C31H26O10,0.1429723
C32H28O10,0.089969
C23H8O10,0.0940389
C24H10O10,0.2024714
C25H12O10,0.3256148
C26H14O10,0.2750632
C27H16O10,0.2668999
C28H18O10,0.2189207
C29H20O10,0.1516845
C30H22O10,0.1458405
C31H24O10,0.1511072
C32H26O10,0.1130736
C25H10O10,0.1532576
C26H12O10,0.1845239
C27H14O10,0.1948669
C28H16O10,0.1302463
C29H18O10,0.0909677
C30H20O10,0.1238966
C31H22O10,0.1149729
C32H24O10,0.104475
C27H12O10,0.0802394
C28H14O10,0.0940738
C29H16O10,0.1312718
C30H18O10,0.3310733
C31H20O10,0.1398378
C32H22O10,0.1195254
C33H24O10,0.1081633
C38H34O10,0.1012513
C29H14O10,0.1000063
C30H16O10,0.0984803
C31H18O10,0.1130453
C34H24O10,0.0791316
C30H14O10,0.0892333
C31H16O10,0.0817025
C32H18O10,0.1099204
C33H20O10,0.0954579
C36H26O10,0.090698
C13H20O11,0.0825303
C14H22O11,0.0829099
C15H24O11,0.0839406
C16H26O11,0.147721
C17H28O11,0.118866
C18H30O11,0.1407984
C19H32O11,0.1265124
C20H34O11,0.1339476
C21H36O11,0.133782
C22H38O11,0.0933758
C25H44O11,0.0941239
C26H46O11,0.0902483
C12H16O11,0.1288405
C13H18O11,0.1178276
C14H20O11,0.2033453
C15H22O11,0.2101272
C16H24O11,0.4866914
C17H26O11,0.5818375
C18H28O11,0.4968076
C19H30O11,0.5965782
C20H32O11,0.515596
C21H34O11,0.5097935
C22H36O11,0.3679903
C23H38O11,0.262224
C24H40O11,0.1765765
C25H42O11,0.1213162
C12H14O11,0.3020368
C13H16O11,0.4451083
C14H18O11,0.7027178
C15H20O11,0.6996603
C16H22O11,1.1764222
C17H24O11,1.7573818
C18H26O11,1.6311171
C19H28O11,1.7686086
C20H30O11,1.5832336
C21H32O11,1.4120868
C22H34O11,1.2773597
C23H36O11,0.826417
C24H38O11,0.6779678
C25H40O11,0.3573947
C26H42O11,0.2749898
C27H44O11,0.20826
C28H46O11,0.1798327
