Formula,Mono Inty
C15H8O7,1.5487645
C16H10O7,2.0160007
C17H12O7,2.3110127
C18H14O7,1.8606884
C19H16O7,1.2930164
C20H18O7,0.6902568
C21H20O7,0.6518711
C22H22O7,0.5975354
C23H24O7,0.7023654
C24H26O7,0.6441354
C25H28O7,0.5606493
C26H30O7,0.4359763
C27H32O7,0.4711267
C28H34O7,0.3158843
C29H36O7,0.2579916
C30H38O7,0.1431689
C31H40O7,0.1053895
C36H50O7,0.0811009
C37H52O7,0.0843353
C38H54O7,0.092534
C39H56O7,0.8398076
C40H58O7,0.2629882
C41H60O7,0.1909484
C42H62O7,0.1878995
C15H6O7,0.7124248
C16H8O7,1.233317
C17H10O7,1.8491576
C18H12O7,1.388535
C19H14O7,1.1808355
C20H16O7,0.491574
C21H18O7,0.6279085
C22H20O7,0.4284726
C23H22O7,0.4409789
C24H24O7,0.4909399
C25H26O7,0.3889382
C26H28O7,0.382816
C27H30O7,0.3236011
C28H32O7,0.2180319
C29H34O7,0.1837843
C30H36O7,0.1271765
C31H38O7,0.0869691
C38H52O7,0.1306267
C39H54O7,0.3610626
C40H56O7,0.2301399
C16H6O7,0.387584
C17H8O7,0.9923428
C18H10O7,1.2592381
C19H12O7,1.1154189
C20H14O7,0.5294681
C21H16O7,0.4800491
C22H18O7,0.4872474
C23H20O7,0.3748576
C24H22O7,0.3128764
C25H24O7,0.2870406
C26H26O7,0.2769924
C27H28O7,0.2727431
C28H30O7,0.1854575
C29H32O7,0.1174887
C39H52O7,0.2232118
C40H54O7,0.081308
C17H6O7,0.2586377
C18H8O7,0.8382096
C19H10O7,0.7345837
C20H12O7,0.6024584
C21H14O7,0.3768513
C22H16O7,0.4087699
C23H18O7,0.3539888
C24H20O7,0.2909312
C25H22O7,0.222492
C26H24O7,0.2123052
C27H26O7,0.164572
C28H28O7,0.1249278
C18H6O7,0.2292737
C19H8O7,0.3440596
C20H10O7,0.4706128
C21H12O7,0.2870403
C22H14O7,0.3464885
C23H16O7,0.3361781
C24H18O7,0.2559256
C25H20O7,0.2356523
C26H22O7,0.1564838
C27H24O7,0.1540992
C28H26O7,0.143319
C19H6O7,0.1001061
C20H8O7,0.1471613
C21H10O7,0.2672627
C22H12O7,0.2748367
C23H14O7,0.3530669
C24H16O7,0.2950007
C25H18O7,0.2073136
C26H20O7,0.1564374
C27H22O7,0.1234923
C28H24O7,0.1088551
C21H8O7,0.0797397
C22H10O7,0.1758248
C23H12O7,0.2810681
C24H14O7,0.2574068
C25H16O7,0.2145416
C26H18O7,0.1753824
C27H20O7,0.1130621
C28H22O7,0.1125792
C29H24O7,0.0844532
C49H64O7,0.4868737
C22H8O7,0.1033724
C23H10O7,0.1367028
C24H12O7,0.2079427
C25H14O7,0.206204
C26H16O7,0.1614253
C27H18O7,0.1389378
C28H20O7,0.1402501
C29H22O7,0.0863867
C30H24O7,0.0917992
C32H28O7,0.0780027
C23H8O7,0.0931516
C24H10O7,0.1168986
C25H12O7,0.1970982
C26H14O7,0.1684389
C27H16O7,0.1637272
C28H18O7,0.1373707
C30H22O7,0.1245838
C33H28O7,0.1504555
C25H10O7,0.0948882
C26H12O7,0.1473633
C27H14O7,0.1395041
C28H16O7,0.1227102
C29H18O7,0.138748
C30H20O7,0.1057563
C31H22O7,0.1343089
C32H24O7,0.1043853
C33H26O7,0.1536679
C34H28O7,0.092136
C35H30O7,0.1003601
C28H14O7,0.121821
C29H16O7,0.1344648
C30H18O7,0.1233414
C31H20O7,0.1653805
C32H22O7,0.1325459
C33H24O7,0.1377035
C34H26O7,0.097905
C35H28O7,0.1012318
C29H14O7,0.1393645
C30H16O7,0.106773
C31H18O7,0.12534
C32H20O7,0.0949766
C33H22O7,0.1194805
C34H24O7,0.1099993
C35H26O7,0.121602
C36H28O7,0.089614
C30H14O7,0.0850383
C33H20O7,0.0760386
C34H22O7,0.1041562
C35H24O7,0.096247
C21H40O8,16.3674393
C22H42O8,5.7346473
C23H44O8,1.0875407
C24H46O8,0.3028361
C25H48O8,0.1279193
C26H50O8,0.1075051
C10H16O8,0.0971615
C12H20O8,0.0952796
C13H22O8,0.1495512
C14H24O8,0.1756201
C15H26O8,0.2638647
C16H28O8,0.1501443
C17H30O8,0.0917782
C20H36O8,0.2221915
C21H38O8,1.3652105
C22H40O8,0.6017974
C23H42O8,0.2110245
C24H44O8,0.192134
C25H46O8,0.1513799
C26H48O8,0.2276835
C27H50O8,0.5735362
C28H52O8,0.1131314
C34H64O8,0.2823986
C36H68O8,0.2809286
C40H76O8,0.2125707
C10H14O8,0.1993389
C11H16O8,0.254357
C12H18O8,0.5552811
C13H20O8,0.8309514
C14H22O8,0.8897539
C15H24O8,1.0661911
C16H26O8,0.8371606
C17H28O8,0.3796232
C18H30O8,0.2537952
C19H32O8,0.2105776
C20H34O8,0.334022
C21H36O8,0.2932658
C22H38O8,0.217439
C23H40O8,0.1436868
C24H42O8,0.0906583
C25H44O8,0.1384178
C26H46O8,0.1463801
C27H48O8,0.3529818
C28H50O8,0.1467979
C29H52O8,0.0956844
C30H54O8,0.0955856
C36H66O8,1.4088712
C37H68O8,0.4399344
C38H70O8,0.1447212
C10H12O8,0.3784837
C11H14O8,0.6880013
C12H16O8,1.1470298
C13H18O8,1.8103616
C14H20O8,2.5709891
C15H22O8,3.1341698
C16H24O8,2.7732379
C17H26O8,1.13957
C18H28O8,0.9616045
C19H30O8,0.6963385
C20H32O8,0.737021
C21H34O8,0.600625
C22H36O8,0.4287955
C23H38O8,0.2351793
C24H40O8,0.1581979
C25H42O8,0.1882866
C26H44O8,0.1119472
C27H46O8,0.117936
C29H50O8,0.0770092
C30H52O8,0.0792662
C36H64O8,0.2487965
C39H70O8,0.3157215
C10H10O8,0.3946889
C11H12O8,1.0250235
C12H14O8,1.4796542
C13H16O8,3.030484
C14H18O8,4.343915
C15H20O8,6.3578014
C16H22O8,5.4052854
C17H24O8,3.088805
C18H26O8,2.2572169
C19H28O8,2.1838245
C20H30O8,1.7505912
C21H32O8,1.6383805
C22H34O8,1.2298963
C23H36O8,0.7241071
C24H38O8,0.4717302
C25H40O8,0.4289852
C26H42O8,0.2654839
C27H44O8,0.193282
C28H46O8,0.1455714
C29H48O8,0.1690175
C30H50O8,0.1594673
C31H52O8,0.1015422
C35H60O8,0.0841736
C36H62O8,0.1122273
C37H64O8,0.0947337
C10H8O8,0.5055904
C11H10O8,0.8814595
C12H12O8,1.6464335
C13H14O8,2.9137037
C14H16O8,4.1101413
C15H18O8,7.1087894
C16H20O8,5.8181858
C17H22O8,6.2366982
C18H24O8,3.2096345
C19H26O8,4.0140276
C20H28O8,3.3910618
C21H30O8,3.0865223
C22H32O8,2.6956437
C23H34O8,2.19945
C24H36O8,1.279161
C25H38O8,1.0194017
C26H40O8,0.6561692
C27H42O8,0.6753545
C28H44O8,1.0445746
C29H46O8,0.5313295
C30H48O8,0.415388
C31H50O8,0.1996582
C32H52O8,0.0970549
C33H54O8,0.1630837
C34H56O8,0.1413906
C35H58O8,1.0056932
C36H60O8,0.0910705
C37H62O8,0.5341338
C10H6O8,0.1939127
C11H8O8,0.8913786
C12H10O8,1.5545775
C13H12O8,2.4026554
C14H14O8,3.1792922
C15H16O8,4.6116509
C16H18O8,5.810544
C17H20O8,6.1911254
C18H22O8,3.5819645
C19H24O8,4.5359616
C20H26O8,4.9653788
C21H28O8,4.1216421
C22H30O8,5.0464597
C23H32O8,3.4659162
C24H34O8,2.8060021
C25H36O8,2.3697884
C26H38O8,1.4424112
C27H40O8,1.0387127
C28H42O8,1.1900362
C29H44O8,0.8397137
C30H46O8,0.7669106
C31H48O8,0.4751818
C32H50O8,0.1112914
C33H52O8,0.1419626
C11H6O8,0.9925554
C12H8O8,1.7008388
C13H10O8,2.2557256
C14H12O8,3.092515
C15H14O8,3.5560849
C16H16O8,5.3081331
C17H18O8,3.8199368
C18H20O8,3.6580443
C19H22O8,2.8632495
C20H24O8,4.4979382
C21H26O8,4.0021052
C22H28O8,3.7236245
C23H30O8,3.6693871
C24H32O8,3.6036949
C25H34O8,2.6622183
C26H36O8,2.0382972
C27H38O8,1.5671149
C28H40O8,1.6090257
C29H42O8,1.0599331
C30H44O8,0.8142762
C31H46O8,0.2898469
C32H48O8,0.1592608
C33H50O8,0.0980388
C35H54O8,0.0777275
C12H6O8,0.7338678
C13H8O8,2.4742794
C14H10O8,3.3874145
C15H12O8,3.6426153
C16H14O8,5.2038608
C17H16O8,2.9732044
C18H18O8,2.9188752
C19H20O8,1.9947388
C20H22O8,2.4882932
C21H24O8,2.9789145
C22H26O8,2.7908673
C23H28O8,2.8256586
C24H30O8,2.6251571
C25H32O8,2.2680595
C26H34O8,2.1528733
C27H36O8,1.5021067
C28H38O8,1.5412822
C29H40O8,0.9607981
C30H42O8,0.7258259
C31H44O8,0.2107518
C32H46O8,0.2026401
C33H48O8,0.0921342
C35H52O8,0.0794727
C39H60O8,0.0999939
C40H62O8,0.0877501
C41H64O8,0.0818756
C42H66O8,0.0945998
C13H6O8,0.9774655
C14H8O8,2.0909913
C15H10O8,2.9405878
C16H12O8,3.6899426
C17H14O8,3.3239484
C18H16O8,2.0354698
C19H18O8,1.7878181
C20H20O8,1.512526
C21H22O8,2.0434656
C22H24O8,1.965889
C23H26O8,1.8591542
C24H28O8,1.7056932
C25H30O8,1.5374475
C26H32O8,1.6361543
C27H34O8,1.1981637
C28H36O8,1.122741
C29H38O8,0.7108057
C30H40O8,0.4764276
C31H42O8,0.2207843
C32H44O8,0.1790005
C33H46O8,0.1267936
C35H50O8,0.0970878
C38H56O8,0.1092186
C39H58O8,0.1644235
C40H60O8,0.1465325
C41H62O8,0.0840693
C14H6O8,60.7420883
C15H8O8,4.9106836
C16H10O8,3.2940469
C17H12O8,3.2333846
C18H14O8,1.4539202
C19H16O8,1.5388643
C20H18O8,1.2263016
C21H20O8,1.3069873
C22H22O8,1.4358313
C23H24O8,1.3280884
C24H26O8,1.0709524
C25H28O8,0.9620194
C26H30O8,1.1291398
C27H32O8,0.7800446
C28H34O8,0.7218459
C29H36O8,0.434889
C30H38O8,0.3245391
C31H40O8,0.202547
C32H42O8,0.1176856
C35H48O8,0.0869291
C39H56O8,0.1484102
C40H58O8,0.2462095
C41H60O8,0.1209115
C42H62O8,0.0796093
C43H64O8,0.1033454
C45H68O8,0.0918536
C55H88O8,0.0851821
C15H6O8,0.7683142
C16H8O8,1.9718723
C17H10O8,2.2516382
C18H12O8,1.4445314
C19H14O8,1.143736
C20H16O8,1.0997725
C21H18O8,0.8879511
C22H20O8,1.0606452
C23H22O8,0.9825791
C24H24O8,0.8107575
C25H26O8,0.696936
C26H28O8,0.7013882
C27H30O8,0.4752187
C28H32O8,0.4469354
C29H34O8,0.3283431
C30H36O8,0.2365071
C31H38O8,0.172551
C35H46O8,0.0792027
C39H54O8,0.1501769
C40H56O8,0.1774149
C44H64O8,0.1050815
C16H6O8,0.7214104
C17H8O8,1.1028751
C18H10O8,1.9268627
C19H12O8,0.7366109
C20H14O8,0.9702437
C21H16O8,0.8222677
C22H18O8,0.834398
C23H20O8,0.7609939
C24H22O8,0.6311586
C25H24O8,0.5345603
C26H26O8,0.4786923
C27H28O8,0.3660456
C28H30O8,0.284296
C29H32O8,0.2606085
C30H34O8,0.1469589
C31H36O8,0.1312748
C17H6O8,0.4430334
C18H8O8,0.7936874
C19H10O8,0.5594539
C20H12O8,0.7048097
C21H14O8,0.8159724
C22H16O8,0.73882
C23H18O8,0.6767393
C24H20O8,0.5888588
C25H22O8,0.4735354
C26H24O8,0.3820394
C27H26O8,0.29907
C28H28O8,0.2331914
C29H30O8,0.1855589
C30H32O8,0.1390272
C31H34O8,0.1010715
C57H86O8,0.1130827
C18H6O8,0.1667876
C19H8O8,0.3872601
C20H10O8,0.413682
C21H12O8,0.6621107
C22H14O8,0.6318658
C23H16O8,0.5215796
C24H18O8,0.4833234
C25H20O8,0.382695
C26H22O8,0.3328522
C27H24O8,0.2571887
C28H26O8,0.1690921
C29H28O8,0.1444792
C30H30O8,0.09766
C46H62O8,0.0916603
C19H6O8,0.084282
C20H8O8,0.1669917
C21H10O8,0.3486841
C22H12O8,0.5564442
C23H14O8,0.462219
C24H16O8,0.4448395
C25H18O8,0.3061016
C26H20O8,0.3139017
C27H22O8,0.2587645
C28H24O8,0.1353215
C29H26O8,0.1191971
C49H66O8,0.7013254
C21H8O8,0.1283898
C22H10O8,0.3398948
C23H12O8,0.3974012
C24H14O8,0.3572187
C25H16O8,0.3198427
C26H18O8,0.2374791
C27H20O8,0.2765724
C28H22O8,0.1463293
C29H24O8,0.1089219
C48H62O8,0.1459188
C22H8O8,0.0864752
C23H10O8,0.2334855
C24H12O8,0.2902907
C25H14O8,0.2765435
C26H16O8,0.2329399
C27H18O8,0.2265648
C28H20O8,0.1370195
C29H22O8,0.11188
C32H28O8,0.1055312
C49H62O8,0.1574467
C23H8O8,0.0848882
C24H10O8,0.1664432
C25H12O8,0.2114654
C26H14O8,0.2234242
C27H16O8,0.2127463
C28H18O8,0.1739548
C29H20O8,0.1215587
C30H22O8,0.1148249
C32H26O8,0.2939409
C33H28O8,0.0856519
C25H10O8,0.1265856
C26H12O8,0.1647629
C27H14O8,0.1672154
C28H16O8,0.1516525
C29H18O8,0.1149688
C30H20O8,0.114307
C31H22O8,0.1255228
C32H24O8,0.140073
C33H26O8,0.0951538
C35H30O8,0.095957
C27H12O8,0.1117866
C28H14O8,0.1181291
C29H16O8,0.1443893
C30H18O8,0.1378166
C31H20O8,0.1206293
C32H22O8,0.1499001
C33H24O8,0.1129945
C34H26O8,0.1275011
C35H28O8,0.1091098
C36H30O8,0.0778297
C29H14O8,0.1381363
C30H16O8,0.1140483
C31H18O8,0.13204
C32H20O8,0.1159706
C33H22O8,0.1142503
C34H24O8,0.1136049
C29H12O8,0.0757442
C30H14O8,0.0757908
C31H16O8,0.0989271
C32H18O8,0.0994846
C33H20O8,0.1069725
C34H22O8,0.1272196
C35H24O8,0.1117147
C36H26O8,0.0830394
C37H28O8,0.0970602
C10H18O9,0.1000054
C21H40O9,1.149141
C22H42O9,0.3576009
C23H44O9,0.0948205
C36H70O9,0.5599515
C10H16O9,0.1022351
C13H22O9,0.0776393
C14H24O9,0.0838592
C21H38O9,0.1924688
C22H40O9,0.1810896
C23H42O9,0.3107352
C24H44O9,0.1284268
C25H46O9,0.15433
C26H48O9,0.1000476
C34H64O9,0.1194879
C36H68O9,0.1677647
C40H76O9,0.0756704
C11H16O9,0.1440179
C12H18O9,0.2457122
C13H20O9,0.3288992
C14H22O9,0.4804991
C15H24O9,0.3418658
C16H26O9,0.3131861
C17H28O9,0.1634194
C18H30O9,0.1815864
C19H32O9,0.2268353
C20H34O9,0.2479016
C21H36O9,0.2749624
C22H38O9,0.4175716
C23H40O9,0.1780293
C24H42O9,0.210083
C25H44O9,0.1449088
C26H46O9,0.1440601
C27H48O9,0.194296
C28H50O9,0.1312085
C30H54O9,0.0976382
C34H62O9,0.1118293
C36H66O9,0.7764478
C37H68O9,0.2006132
C43H80O9,0.0760635
C10H12O9,0.1522949
C11H14O9,0.405699
C12H16O9,0.7691507
C13H18O9,1.1604642
C14H20O9,1.6663158
C15H22O9,1.7884696
C16H24O9,1.0309148
C17H26O9,0.7976334
C18H28O9,0.6680241
C19H30O9,0.7242435
C20H32O9,0.6845654
C21H34O9,0.5513421
C22H36O9,0.3770429
C23H38O9,0.265178
C24H40O9,0.2237886
C25H42O9,0.1557396
C26H44O9,0.113728
C27H46O9,0.0998805
C28H48O9,0.0817143
C29H50O9,0.1015511
C30H52O9,0.1555927
C36H64O9,0.293669
C37H66O9,0.1937919
C38H68O9,0.0927957
C39H70O9,0.2475624
C43H78O9,0.0767273
C10H10O9,0.179676
C11H12O9,0.5977401
C12H14O9,1.3877831
C13H16O9,2.839936
C14H18O9,3.4713752
C15H20O9,4.7186365
C16H22O9,2.3566215
C17H24O9,2.517072
C18H26O9,2.0037029
C19H28O9,2.1806254
C20H30O9,2.1104436
C21H32O9,1.6443015
C22H34O9,1.0251228
C23H36O9,0.6566914
C24H38O9,0.6219284
C25H40O9,0.3980391
C26H42O9,0.2989044
C27H44O9,0.1658667
C28H46O9,0.1367898
C29H48O9,0.1525992
C30H50O9,0.1524874
C36H62O9,0.0968094
C37H64O9,0.0830005
C39H68O9,0.2203727
C10H8O9,0.2068236
C11H10O9,0.548646
C12H12O9,1.4893357
C13H14O9,3.0284414
C14H16O9,4.9170647
C15H18O9,6.2359781
C16H20O9,4.4374247
C17H22O9,3.9888813
C18H24O9,4.2323236
C19H26O9,3.9490945
C20H28O9,4.5496926
C21H30O9,3.7418699
C22H32O9,2.6076589
C23H34O9,1.7248163
C24H36O9,1.5019257
C25H38O9,0.9918999
C26H40O9,0.8297877
C27H42O9,0.5777881
C28H44O9,0.5060335
C29H46O9,0.5157353
C30H48O9,0.3451421
C31H50O9,0.323763
C33H54O9,0.0950598
C36H60O9,0.09481
C10H6O9,0.1497424
C11H8O9,0.8537925
C12H10O9,1.6569194
C13H12O9,2.7265999
C14H14O9,4.7221475
C15H16O9,4.7590666
C16H18O9,5.8518515
C17H20O9,3.4478393
C18H22O9,6.0064292
C19H24O9,5.5327058
C20H26O9,6.2408543
C21H28O9,6.6263514
C22H30O9,5.6649442
C23H32O9,3.8046639
C24H34O9,3.0454898
C25H36O9,2.0712349
C26H38O9,1.6083076
C27H40O9,1.3589537
C28H42O9,1.1112353
C29H44O9,1.0447127
C30H46O9,0.6404572
C31H48O9,0.3210953
C32H50O9,0.171084
C33H52O9,0.0851958
C36H58O9,0.0786534
C11H6O9,0.2192513
C12H8O9,1.2713519
C13H10O9,2.5499604
C14H12O9,4.0345006
C15H14O9,5.053308
C16H16O9,4.9973426
C17H18O9,2.9535003
C18H20O9,4.2504044
C19H22O9,5.4254131
C20H24O9,6.1032705
C21H26O9,6.4181085
C22H28O9,7.2478886
C23H30O9,5.5550704
C24H32O9,4.7243857
C25H34O9,3.3116865
C26H36O9,2.6952646
C27H38O9,2.3968406
C28H40O9,1.7474074
C29H42O9,1.406918
C30H44O9,0.9138864
C31H46O9,0.4366367
C32H48O9,0.2271798
C33H50O9,0.0925052
C40H64O9,0.0870595
C12H6O9,0.4746943
C13H8O9,3.1871281
C14H10O9,3.6147554
C15H12O9,5.7216692
C16H14O9,3.7826719
C17H16O9,3.165025
C18H18O9,2.5582085
C19H20O9,4.2432404
C20H22O9,4.2966247
C21H24O9,4.557775
C22H26O9,5.8409362
C23H28O9,5.0059099
C24H30O9,4.2618184
C25H32O9,3.9608748
C26H34O9,3.005919
C27H36O9,2.859498
C28H38O9,1.9480032
C29H40O9,1.5419165
C30H42O9,0.9575496
C31H44O9,0.4893399
C32H46O9,0.271097
C33H48O9,0.1461757
C35H52O9,0.0959272
C38H58O9,0.0986258
C40H62O9,0.0802283
C13H6O9,0.7116704
C14H8O9,2.0878496
C15H10O9,4.5157886
C16H12O9,3.3309617
C17H14O9,3.2128334
C18H16O9,1.9844817
C19H18O9,2.4886444
C20H20O9,3.3155754
C21H22O9,3.0251334
C22H24O9,3.5447252
C23H26O9,3.3990571
C24H28O9,3.05776
C25H30O9,3.252883
C26H32O9,2.3413363
C27H34O9,2.4320107
C28H36O9,1.559924
C29H38O9,1.2485192
C30H40O9,0.7806434
C31H42O9,0.4772621
C32H44O9,0.3006215
C33H46O9,0.1270555
C34H48O9,0.1056173
C35H50O9,0.1021573
C37H54O9,0.0905769
C40H60O9,0.0921596
C14H6O9,1.2287694
C15H8O9,2.9546876
C16H10O9,3.4901891
C17H12O9,2.4287233
C18H14O9,2.0985177
C19H16O9,1.815901
C20H18O9,2.499382
C21H20O9,2.4385855
C22H22O9,2.2331517
C23H24O9,1.9638172
C24H26O9,2.0306368
C25H28O9,2.2527647
C26H30O9,1.5725099
C27H32O9,1.5572258
C28H34O9,1.0233687
C29H36O9,0.8245138
C30H38O9,0.6155967
C31H40O9,0.4312034
C32H42O9,0.267223
C33H44O9,0.1208357
C34H46O9,0.1592997
C35H48O9,0.0900933
C39H56O9,0.0772145
C40H58O9,0.0972043
C42H62O9,0.0939367
C15H6O9,0.8455691
C16H8O9,2.4567583
C17H10O9,1.6230328
C18H12O9,1.9437927
C19H14O9,1.6343777
C20H16O9,2.0003715
C21H18O9,1.9186695
C22H20O9,1.749235
C23H22O9,1.4365592
C24H24O9,1.2539043
C25H26O9,1.4382155
C26H28O9,1.0323039
C27H30O9,0.9501106
C28H32O9,0.6786662
C29H34O9,0.5939866
C30H36O9,0.4918461
C31H38O9,0.3243841
C32H40O9,0.1838914
C33H42O9,0.1204859
C34H44O9,0.0923806
C39H54O9,0.090867
C42H60O9,0.1071416
C43H62O9,0.1119189
C44H64O9,0.0961916
C16H6O9,0.746769
C17H8O9,0.96154
C18H10O9,1.2442859
C19H12O9,1.6198077
C20H14O9,1.4960657
C21H16O9,1.679127
C22H18O9,1.5488149
C23H20O9,1.1751211
C24H22O9,0.9454439
C25H24O9,1.0114503
C26H26O9,0.6559308
C27H28O9,0.6397542
C28H30O9,0.5014212
C29H32O9,0.412627
C30H34O9,0.3900859
C31H36O9,0.2454657
C32H38O9,0.1704347
C33H40O9,0.1324945
C40H54O9,0.0756259
C57H88O9,0.2661677
C17H6O9,0.4422861
C18H8O9,0.5509792
C19H10O9,1.0538433
C20H12O9,1.1131333
C21H14O9,1.3481976
C22H16O9,1.5400834
C23H18O9,1.2361358
C24H20O9,0.9451446
C25H22O9,0.7658164
C26H24O9,0.5546618
C27H26O9,0.4635717
C28H28O9,0.3959608
C29H30O9,0.3736043
C30H32O9,0.269954
C31H34O9,0.1478687
C33H38O9,0.0902924
C18H6O9,0.1838709
C19H8O9,0.4165073
C20H10O9,0.8191255
C21H12O9,0.9196377
C22H14O9,1.1035445
C23H16O9,1.0887326
C24H18O9,0.8883566
C25H20O9,0.7016448
C26H22O9,0.5237472
C27H24O9,0.4096994
C28H26O9,0.3040112
C29H28O9,0.2280059
C30H30O9,0.1949534
C31H32O9,0.117998
C32H34O9,0.099146
C46H62O9,0.3520743
C49H68O9,0.0795858
C19H6O9,0.0834616
C20H8O9,0.3527668
C21H10O9,0.5565625
C22H12O9,0.7373575
C23H14O9,0.8741072
C24H16O9,0.7851605
C25H18O9,0.608726
C26H20O9,0.5105936
C27H22O9,0.3541692
C28H24O9,0.22749
C29H26O9,0.1800827
C30H28O9,0.1373195
C32H32O9,0.1000325
C33H34O9,0.0840738
C35H38O9,0.0877801
C48H64O9,0.1593176
C49H66O9,0.0967373
C21H8O9,0.2363244
C22H10O9,0.3593226
C23H12O9,0.5726808
C24H14O9,0.5468742
C25H16O9,0.5380129
C26H18O9,0.4732637
C27H20O9,0.2930207
C28H22O9,0.2563936
C29H24O9,0.1628848
C30H26O9,0.097913
C31H28O9,0.0753961
C35H36O9,0.0919365
C49H64O9,0.1394013
C51H68O9,0.3035752
C22H8O9,0.1451188
C23H10O9,0.2974833
C24H12O9,0.3432233
C25H14O9,0.3770228
C26H16O9,0.4225888
C27H18O9,0.2708718
C28H20O9,0.2044579
C29H22O9,0.1368426
C30H24O9,0.1754903
C31H26O9,0.0812047
C32H28O9,0.0831461
C33H30O9,0.0791098
C23H8O9,0.0953143
C24H10O9,0.2195275
C25H12O9,0.257792
C26H14O9,0.3520356
C27H16O9,0.2268667
C28H18O9,0.1941693
C29H20O9,0.1235779
C30H22O9,0.1439084
C31H24O9,0.0956787
C32H26O9,0.1183788
C25H10O9,0.1318975
C26H12O9,0.2052805
C27H14O9,0.1764243
C28H16O9,0.199512
C29H18O9,0.1476084
C30H20O9,0.1635221
C31H22O9,0.1507754
C32H24O9,0.1110944
C33H26O9,0.108509
C34H28O9,0.0998076
C26H10O9,0.0954814
C27H12O9,0.1154132
C28H14O9,0.1563608
C29H16O9,0.141868
C30H18O9,0.1652512
C31H20O9,0.1547336
C32H22O9,0.1330086
C33H24O9,0.0886484
C34H26O9,0.1248286
C35H28O9,0.0953284
C28H12O9,0.0996496
C29H14O9,0.1271592
C30H16O9,0.13751
C31H18O9,0.1351781
C32H20O9,0.1563063
C33H22O9,0.0913344
C34H24O9,0.1434832
C35H26O9,0.0868844
C36H28O9,0.0813652
C37H30O9,0.1045416
C29H12O9,0.0767494
C31H16O9,0.0939119
C33H20O9,0.1924027
C34H22O9,0.094757
C35H24O9,0.1056456
C36H26O9,0.1184172
C38H30O9,0.0890696
C40H34O9,0.0803536
C31H14O9,0.0888289
C32H16O9,0.0785199
C33H18O9,0.1001395
C34H20O9,0.0964023
C35H22O9,0.0850362
C36H24O9,0.0857778
C38H28O9,0.0894904
C39H30O9,0.0798474
C12H20O10,0.1784545
C13H22O10,0.1644713
C23H42O10,0.1046837
C24H44O10,0.2122743
C25H46O10,0.7239313
C30H56O10,0.14124
C36H68O10,1.2011884
C37H70O10,0.2639484
C38H72O10,0.1133989
C43H82O10,0.2065034
C11H16O10,0.096769
C13H20O10,0.1267506
C14H22O10,0.1288152
C15H24O10,0.1337083
C16H26O10,0.1217662
C17H28O10,0.1227374
C18H30O10,0.1126351
C19H32O10,0.09485
C20H34O10,0.1579197
C21H36O10,0.1539442
C22H38O10,0.1426199
C23H40O10,0.1225617
C24H42O10,0.1083915
C25H44O10,0.3364774
C27H48O10,0.1045019
C29H52O10,0.0915153
C30H54O10,0.1829026
C36H66O10,0.2906271
C37H68O10,0.108584
C39H72O10,0.7727313
C40H74O10,0.1059061
C11H14O10,0.1820303
C12H16O10,0.3453165
C13H18O10,0.6117655
C14H20O10,0.5002014
C15H22O10,0.5786968
C16H24O10,0.3733079
C17H26O10,0.4532715
C18H28O10,0.5778012
C19H30O10,0.4374291
C20H32O10,0.438063
C21H34O10,0.4295695
C22H36O10,0.3365763
C23H38O10,0.2590175
C24H40O10,0.192893
C25H42O10,0.2598928
C26H44O10,0.1347256
C27H46O10,0.1243364
C29H50O10,0.0924452
C30H52O10,0.129349
C36H64O10,0.1932356
C37H66O10,0.1761414
C39H70O10,0.154083
C11H12O10,0.3132529
C12H14O10,0.8176958
C13H16O10,1.6527904
C14H18O10,2.1009619
C15H20O10,1.6019741
C16H22O10,1.4788322
C17H24O10,1.3344426
C18H26O10,1.8968896
C19H28O10,1.704954
C20H30O10,1.4215537
C21H32O10,1.1989788
C22H34O10,0.8935369
C23H36O10,0.7878391
C24H38O10,0.4785541
C25H40O10,0.4204455
C26H42O10,0.25787
C27H44O10,0.177317
C28H46O10,0.1975003
C29H48O10,0.2027829
C30H50O10,0.1357815
C31H52O10,0.0974571
C35H60O10,0.1302028
C39H68O10,0.1331118
C54H98O10,0.0760418
C11H10O10,0.2245904
C12H12O10,1.028758
C13H14O10,2.3942485
C14H16O10,3.9464233
C15H18O10,2.4887252
C16H20O10,3.4434459
C17H22O10,3.0457647
C18H24O10,3.8655205
C19H26O10,4.5582581
C20H28O10,3.8893516
C21H30O10,2.7242627
C22H32O10,2.2103381
C23H34O10,2.0148623
C24H36O10,1.2023458
C25H38O10,1.026019
C26H40O10,0.6392881
C27H42O10,0.5292673
C28H44O10,0.5074924
C29H46O10,0.4093308
C30H48O10,0.2736814
C31H50O10,0.1613801
C32H52O10,0.114281
C36H60O10,0.1132633
C37H62O10,0.0824008
C38H64O10,0.1199298
C11H8O10,0.2014948
C12H10O10,0.893979
C13H12O10,2.1204593
C14H14O10,3.6985662
C15H16O10,3.3516052
C16H18O10,3.6019886
C17H20O10,5.0505309
C18H22O10,5.0997138
C19H24O10,7.4480743
C20H26O10,7.2161627
C21H28O10,5.8965869
C22H30O10,4.659555
C23H32O10,4.0485644
C24H34O10,2.5389869
C25H36O10,2.2083089
C26H38O10,1.5531908
C27H40O10,1.3079451
C28H42O10,1.2585192
C29H44O10,0.9152663
C30H46O10,0.5825784
C31H48O10,0.2942755
