Formula,Mono Inty
C34H42O18,0.6300631
C35H44O18,0.5368441
C36H46O18,0.5749198
C37H48O18,0.490288
C38H50O18,0.5228085
C39H52O18,0.3286489
C40H54O18,0.3911311
C41H56O18,0.2464198
C42H58O18,0.2760421
C43H60O18,0.2478243
C44H62O18,0.1869579
C45H64O18,0.219992
C46H66O18,0.1610851
C47H68O18,0.1643437
C48H70O18,0.1311097
C49H72O18,0.1131135
C50H74O18,0.0770344
C22H16O18,0.1847339
C23H18O18,0.3786804
C24H20O18,0.8664712
C25H22O18,1.0194496
C26H24O18,1.3392081
C27H26O18,1.5861336
C28H28O18,1.4548118
C29H30O18,1.500046
C30H32O18,1.1224345
C31H34O18,1.0750842
C32H36O18,0.8810725
C33H38O18,0.6340061
C34H40O18,0.762593
C35H42O18,0.558578
C36H44O18,0.6482831
C37H46O18,0.5285038
C38H48O18,0.596748
C39H50O18,0.3645504
C40H52O18,0.4919838
C41H54O18,0.373759
C42H56O18,0.3259956
C43H58O18,0.3446656
C44H60O18,0.221226
C45H62O18,0.331153
C46H64O18,0.1820766
C47H66O18,0.1790582
C48H68O18,0.1970545
C49H70O18,0.1194417
C50H72O18,0.1118267
C51H74O18,0.0914732
C52H76O18,0.0820654
C22H14O18,0.0776932
C23H16O18,0.2453036
C24H18O18,0.5680698
C25H20O18,0.8032237
C26H22O18,1.2340316
C27H24O18,1.513947
C28H26O18,1.4731294
C29H28O18,1.6276658
C30H30O18,1.1907909
C31H32O18,1.2687873
C32H34O18,0.9708508
C33H36O18,0.6816708
C34H38O18,0.796653
C35H40O18,0.5624981
C36H42O18,0.6682848
C37H44O18,0.5391671
C38H46O18,0.5537733
C39H48O18,0.4134938
C40H50O18,0.44631
C41H52O18,0.3691158
C42H54O18,0.3868635
C43H56O18,0.3577473
C44H58O18,0.3080469
C45H60O18,0.3270097
C46H62O18,0.2242244
C47H64O18,0.1957311
C48H66O18,0.2154039
C49H68O18,0.1501723
C50H70O18,0.1391825
C51H72O18,0.122644
C52H74O18,0.0801424
C23H14O18,0.1584594
C24H16O18,0.3202303
C25H18O18,0.5394256
C26H20O18,1.0696107
C27H22O18,1.2869523
C28H24O18,1.4225678
C29H26O18,1.6696184
C30H28O18,1.2027776
C31H30O18,1.3371472
C32H32O18,0.9930052
C33H34O18,0.7648504
C34H36O18,0.7416822
C35H38O18,0.5234309
C36H40O18,0.6265182
C37H42O18,0.5227259
C38H44O18,0.5048016
C39H46O18,0.4029368
C40H48O18,0.424683
C41H50O18,0.386767
C42H52O18,0.3346186
C43H54O18,0.4129675
C44H56O18,0.2969217
C45H58O18,0.3289308
C46H60O18,0.2667106
C47H62O18,0.2088941
C48H64O18,0.2071348
C49H66O18,0.1905092
C50H68O18,0.1040781
C52H72O18,0.1014022
C53H74O18,0.085679
C24H14O18,0.1524546
C25H16O18,0.3647048
C26H18O18,0.7279611
C27H20O18,0.9153249
C28H22O18,1.3016552
C29H24O18,1.46398
C30H26O18,1.1451485
C31H28O18,1.3126918
C32H30O18,0.9566045
C33H32O18,0.8156396
C34H34O18,0.7715368
C35H36O18,0.5254279
C36H38O18,0.5894857
C37H40O18,0.4783924
C38H42O18,0.4762268
C39H44O18,0.3180979
C40H46O18,0.3274662
C41H48O18,0.3488412
C42H50O18,0.2669698
C43H52O18,0.3380527
C44H54O18,0.2507296
C45H56O18,0.287673
C46H58O18,0.2084388
C47H60O18,0.1688023
C48H62O18,0.2214696
C49H64O18,0.1712968
C50H66O18,0.147012
C52H70O18,0.102418
C53H72O18,0.0868163
C54H74O18,0.0722193
C24H12O18,0.0793873
C25H14O18,0.2208006
C26H16O18,0.4714491
C27H18O18,0.6035621
C28H20O18,0.9656773
C29H22O18,1.1993204
C30H24O18,0.9696291
C31H26O18,1.3029549
C32H28O18,0.8377457
C33H30O18,0.8357542
C34H32O18,0.6517158
C35H34O18,0.5512071
C36H36O18,0.5674215
C37H38O18,0.451627
C38H40O18,0.4214823
C39H42O18,0.3230137
C40H44O18,0.2757959
C41H46O18,0.3118685
C42H48O18,0.2189547
C43H50O18,0.2792309
C44H52O18,0.1933781
C45H54O18,0.1740858
C46H56O18,0.2308256
C47H58O18,0.1418866
C48H60O18,0.1666194
C49H62O18,0.1492182
C50H64O18,0.1225863
C51H66O18,0.1295941
C52H68O18,0.0938661
C53H70O18,0.0757467
C54H72O18,0.0776604
C55H74O18,0.0748582
C25H12O18,0.0949526
C26H14O18,0.2049369
C27H16O18,0.3515668
C28H18O18,0.6737837
C29H20O18,0.7608423
C30H22O18,0.8234541
C31H24O18,0.9263963
C32H26O18,0.7533737
C33H28O18,0.7857822
C34H30O18,0.5871676
C35H32O18,0.5117831
C36H34O18,0.4603769
C37H36O18,0.4119133
C38H38O18,0.3632231
C39H40O18,0.3101788
C40H42O18,0.229017
C41H44O18,0.2347231
C42H46O18,0.1572054
C43H48O18,0.2165983
C44H50O18,0.1658282
C45H52O18,0.1792298
C46H54O18,0.1663472
C47H56O18,0.1115715
C48H58O18,0.1329748
C50H62O18,0.0936079
C51H64O18,0.0867651
C25H10O18,0.1185238
C26H12O18,0.1079994
C27H14O18,0.1995382
C28H16O18,0.3722657
C29H18O18,0.5193315
C30H20O18,0.6271855
C31H22O18,0.6389323
C32H24O18,0.6295998
C33H26O18,0.5755302
C34H28O18,0.4439409
C35H30O18,0.4697649
C36H32O18,0.3671169
C37H34O18,0.3846084
C38H36O18,0.2719123
C39H38O18,0.2835741
C40H40O18,0.1728621
C41H42O18,0.1765364
C42H44O18,0.1622713
C43H46O18,0.1643359
C44H48O18,0.1209901
C45H50O18,0.1310998
C46H52O18,0.1260756
C47H54O18,0.0950155
C48H56O18,0.1067961
C49H58O18,0.1027915
C50H60O18,0.0854369
C27H12O18,0.0998009
C28H14O18,0.2140301
C29H16O18,0.2901285
C30H18O18,0.4189404
C31H20O18,0.456347
C32H22O18,0.4809891
C33H24O18,0.4844256
C34H26O18,0.3661731
C35H28O18,0.3983359
C36H30O18,0.2889951
C37H32O18,0.3431485
C38H34O18,0.2312665
C39H36O18,0.2355183
C40H38O18,0.1393782
C41H40O18,0.1806997
C42H42O18,0.0914069
C43H44O18,0.1380919
C44H46O18,0.1192829
C45H48O18,0.0925915
C46H50O18,0.0998974
C47H52O18,0.0869059
C48H54O18,0.0705857
C29H14O18,0.1390863
C30H16O18,0.2715981
C31H18O18,0.2562161
C32H20O18,0.3041079
C33H22O18,0.3398357
C34H24O18,0.2777248
C35H26O18,0.3252531
C36H28O18,0.2305404
C37H30O18,0.257839
C38H32O18,0.2150577
C39H34O18,0.1584496
C40H36O18,0.0930516
C41H38O18,0.1555516
C42H40O18,0.1095316
C43H42O18,0.0779983
C44H44O18,0.1076586
C45H46O18,0.083165
C46H48O18,0.098406
C30H14O18,0.1397359
C31H16O18,0.1561515
C32H18O18,0.2189384
C33H20O18,0.2218565
C34H22O18,0.1811315
C35H24O18,0.2234485
C36H26O18,0.1507851
C37H28O18,0.1999248
C38H30O18,0.1698464
C39H32O18,0.1613844
C40H34O18,0.1008482
C41H36O18,0.1082458
C44H42O18,0.114223
C47H48O18,0.0710763
C30H12O18,0.0814645
C32H16O18,0.1330464
C33H18O18,0.0894292
C34H20O18,0.1431048
C35H22O18,0.1377751
C36H24O18,0.138566
C37H26O18,0.1633759
C38H28O18,0.1104688
C39H30O18,0.1124969
C40H32O18,0.0857697
C42H36O18,0.103734
C32H14O18,0.0739166
C34H18O18,0.1062679
C35H20O18,0.1145554
C37H24O18,0.1044595
C38H26O18,0.0974992
C39H28O18,0.10134
C42H34O18,0.0782648
C44H38O18,0.0706573
C22H26O19,0.0972301
C23H28O19,0.1029035
C24H30O19,0.1284043
C25H32O19,0.109004
C26H34O19,0.0900087
C27H36O19,0.1154658
C28H38O19,0.0958655
C29H40O19,0.089766
C30H42O19,0.0825782
C31H44O19,0.0790573
C34H50O19,0.0767674
C22H24O19,0.1237485
C23H26O19,0.1308217
C24H28O19,0.2072854
C25H30O19,0.3270649
C26H32O19,0.2688433
C27H34O19,0.2675594
C28H36O19,0.2194249
C29H38O19,0.2269432
C30H40O19,0.1635959
C31H42O19,0.1356121
C32H44O19,0.1332133
C33H46O19,0.1471512
C34H48O19,0.1461261
C35H50O19,0.132127
C36H52O19,0.1548038
C37H54O19,0.1114008
C38H56O19,0.1082749
C22H22O19,0.1135289
C23H24O19,0.2086525
C24H26O19,0.3497692
C25H28O19,0.4173583
C26H30O19,0.4111466
C27H32O19,0.4548354
C28H34O19,0.3247424
C29H36O19,0.3687249
C30H38O19,0.2912111
C31H40O19,0.2760491
C32H42O19,0.2202755
C33H44O19,0.2268692
C34H46O19,0.2467651
C35H48O19,0.1806761
C36H50O19,0.1899522
C37H52O19,0.1499382
C38H54O19,0.1478746
C39H56O19,0.1161924
C40H58O19,0.0999874
C41H60O19,0.1141072
C42H62O19,0.0850738
C43H64O19,0.0977756
C44H66O19,0.1157518
C22H20O19,0.0909526
C23H22O19,0.2139144
C24H24O19,0.3910687
C25H26O19,0.5162939
C26H28O19,0.7076975
C27H30O19,0.7240165
C28H32O19,0.5401374
C29H34O19,0.6559017
C30H36O19,0.4603369
C31H38O19,0.4182024
C32H40O19,0.360349
C33H42O19,0.3173322
C34H44O19,0.3599203
C35H46O19,0.3183632
C36H48O19,0.3232197
C37H50O19,0.2400599
C38H52O19,0.2185973
C39H54O19,0.242788
C40H56O19,0.1597483
C41H58O19,0.2200303
C42H60O19,0.1272533
C43H62O19,0.1318845
C44H64O19,0.1248031
C45H66O19,0.0938675
C46H68O19,0.0727415
C47H70O19,0.0703521
C22H18O19,0.0717932
C23H20O19,0.2265996
C24H22O19,0.3875265
C25H24O19,0.4961585
C26H26O19,0.817918
C27H28O19,0.874599
C28H30O19,0.7524552
C29H32O19,0.8544077
C30H34O19,0.6163956
C31H36O19,0.6933962
C32H38O19,0.4982491
C33H40O19,0.47949
C34H42O19,0.4186876
C35H44O19,0.4606878
C36H46O19,0.3982629
C37H48O19,0.3943785
C38H50O19,0.2772933
C39H52O19,0.3643218
C40H54O19,0.2377721
C41H56O19,0.3005031
C42H58O19,0.2530112
C43H60O19,0.2220969
C44H62O19,0.2457912
C45H64O19,0.1687968
C46H66O19,0.1455978
C47H68O19,0.1146512
C48H70O19,0.0752229
C49H72O19,0.1011163
C23H18O19,0.1287025
C24H20O19,0.3053851
C25H22O19,0.5264068
C26H24O19,0.8614721
C27H26O19,0.9619704
C28H28O19,1.0265058
C29H30O19,0.9425119
C30H32O19,0.7753015
C31H34O19,0.8213705
C32H36O19,0.5549337
C33H38O19,0.6394327
C34H40O19,0.5469447
C35H42O19,0.567162
C36H44O19,0.5555761
C37H46O19,0.5007441
C38H48O19,0.3467614
C39H50O19,0.4628808
C40H52O19,0.3547622
C41H54O19,0.3796563
C42H56O19,0.3027821
C43H58O19,0.2700251
C44H60O19,0.2950722
C45H62O19,0.2075065
C46H64O19,0.2008798
C47H66O19,0.1970638
C48H68O19,0.165877
C49H70O19,0.1466063
C50H72O19,0.120775
C51H74O19,0.0947111
C52H76O19,0.0776194
C23H16O19,0.0763212
C24H18O19,0.1953059
C25H20O19,0.480381
C26H22O19,0.7543446
C27H24O19,0.8663318
C28H26O19,1.2027806
C29H28O19,0.9978848
C30H30O19,0.9646356
C31H32O19,0.9599737
C32H34O19,0.6903388
C33H36O19,0.7764862
C34H38O19,0.5161484
C35H40O19,0.6085438
C36H42O19,0.4811411
C37H44O19,0.5549643
C38H46O19,0.4118252
C39H48O19,0.4805952
C40H50O19,0.2958293
C41H52O19,0.3743376
C42H54O19,0.3942043
C43H56O19,0.3410768
C44H58O19,0.3957831
C45H60O19,0.2468059
C46H62O19,0.2133412
C47H64O19,0.2470469
C48H66O19,0.206494
C49H68O19,0.163929
C50H70O19,0.1507868
C51H72O19,0.1234765
C52H74O19,0.092548
C24H16O19,0.1257993
C25H18O19,0.3032206
C26H20O19,0.5814258
C27H22O19,0.7613022
C28H24O19,1.1980662
C29H26O19,1.0383987
C30H28O19,1.1722761
C31H30O19,1.0819759
C32H32O19,0.7380733
C33H34O19,0.8217786
C34H36O19,0.612745
C35H38O19,0.6757812
C36H40O19,0.5342028
C37H42O19,0.5556403
C38H44O19,0.3944753
C39H46O19,0.4329508
C40H48O19,0.3581441
C41H50O19,0.3419811
C42H52O19,0.4194581
C43H54O19,0.3387356
C44H56O19,0.3630299
C45H58O19,0.3182624
C46H60O19,0.2434255
C47H62O19,0.2877447
C48H64O19,0.2072703
C49H66O19,0.2087971
C50H68O19,0.1898931
C51H70O19,0.1495677
C52H72O19,0.1348385
C54H76O19,0.0740184
C25H16O19,0.1882822
C26H18O19,0.3437501
C27H20O19,0.6056653
C28H22O19,0.961686
C29H24O19,0.8493481
C30H26O19,1.2037395
C31H28O19,1.0409887
C32H30O19,0.8040748
C33H32O19,0.8815274
C34H34O19,0.5957348
C35H36O19,0.6627221
C36H38O19,0.5086711
C37H40O19,0.5176402
C38H42O19,0.3924341
C39H44O19,0.3744777
C40H46O19,0.3688898
C41H48O19,0.3435533
C42H50O19,0.4186941
C43H52O19,0.3165908
C44H54O19,0.3654795
C45H56O19,0.282193
C46H58O19,0.2328388
C47H60O19,0.2754276
C48H62O19,0.2709898
C49H64O19,0.1768505
C51H68O19,0.1368109
C52H70O19,0.135062
C53H72O19,0.11205
C25H14O19,0.1183189
C26H16O19,0.204483
C27H18O19,0.3814726
C28H20O19,0.6467992
C29H22O19,0.7328684
C30H24O19,1.0859461
C31H26O19,0.8666153
C32H28O19,0.840818
C33H30O19,0.8198788
C34H32O19,0.6007967
C35H34O19,0.6220608
C36H36O19,0.5585406
C37H38O19,0.5023386
C38H40O19,0.3438823
C39H42O19,0.3209622
C40H44O19,0.3137425
C41H46O19,0.2631289
C42H48O19,0.3602192
C43H50O19,0.2159712
C44H52O19,0.2776746
C45H54O19,0.2847713
C46H56O19,0.2087506
C47H58O19,0.2292326
C48H60O19,0.1875275
C49H62O19,0.1660239
C51H66O19,0.1459389
C52H68O19,0.1094575
C53H70O19,0.0965743
C26H14O19,0.1218486
C27H16O19,0.2720386
C28H18O19,0.4117894
C29H20O19,0.489635
C30H22O19,0.8508641
C31H24O19,0.6687588
C32H26O19,0.7790434
C33H28O19,0.681062
C34H30O19,0.6016855
C35H32O19,0.6102234
C36H34O19,0.519388
C37H36O19,0.4601904
C38H38O19,0.3913272
C39H40O19,0.2738175
C40H42O19,0.3346635
C41H44O19,0.2168262
C42H46O19,0.2750085
C43H48O19,0.2022598
C44H50O19,0.2153641
C45H52O19,0.2156594
C46H54O19,0.1524252
C47H56O19,0.1912836
C48H58O19,0.1726128
C49H60O19,0.1571906
C50H62O19,0.1541929
C51H64O19,0.1289244
C54H70O19,0.0791576
C27H14O19,0.1189384
C28H16O19,0.2380909
C29H18O19,0.3433166
C30H20O19,0.5192832
C31H22O19,0.5195778
C32H24O19,0.6423469
C33H26O19,0.583231
C34H28O19,0.5522399
C35H30O19,0.4851679
C36H32O19,0.4911095
C37H34O19,0.4113578
C38H36O19,0.3371856
C39H38O19,0.2438755
C40H40O19,0.2966383
C41H42O19,0.1670752
C42H44O19,0.2370355
C43H46O19,0.1820935
C44H48O19,0.1750279
C45H50O19,0.1880278
C46H52O19,0.1393505
C47H54O19,0.1282424
C48H56O19,0.1420468
C49H58O19,0.1158254
C50H60O19,0.1300551
C51H62O19,0.11438
C52H64O19,0.0744187
C53H66O19,0.0750383
C54H68O19,0.0797765
C27H12O19,0.07407
C28H14O19,0.0896274
C29H16O19,0.2203687
C30H18O19,0.3421402
C31H20O19,0.3411995
C32H22O19,0.457016
C33H24O19,0.4098632
C34H26O19,0.4835488
C35H28O19,0.3624544
C36H30O19,0.4395778
C37H32O19,0.3370489
C38H34O19,0.3317168
C39H36O19,0.2243325
C40H38O19,0.2496207
C41H40O19,0.1526603
C42H42O19,0.1670593
C43H44O19,0.156397
C44H46O19,0.1302202
C45H48O19,0.1646886
C46H50O19,0.1285992
C47H52O19,0.0930238
C48H54O19,0.1087568
C49H56O19,0.0771385
C50H58O19,0.0797103
C53H64O19,0.0747739
C29H14O19,0.094403
C30H16O19,0.159521
C31H18O19,0.2467013
C32H20O19,0.3111473
C33H22O19,0.2933568
C34H24O19,0.3775395
C35H26O19,0.2873082
C36H28O19,0.3302211
C37H30O19,0.2357235
C38H32O19,0.2963658
C39H34O19,0.1547629
C40H36O19,0.2039168
C41H38O19,0.1434465
C42H40O19,0.1479537
C43H42O19,0.1312757
C44H44O19,0.100547
C45H46O19,0.1188324
C46H48O19,0.1042247
C47H50O19,0.0756964
C48H52O19,0.0902065
C51H58O19,0.094165
C29H12O19,0.0745532
C31H16O19,0.129597
C32H18O19,0.2168095
C33H20O19,0.1625873
C34H22O19,0.2290882
C35H24O19,0.2211759
C36H26O19,0.2749385
C37H28O19,0.1971139
C38H30O19,0.2139043
C39H32O19,0.1268272
C40H34O19,0.1576355
C41H36O19,0.157486
C42H38O19,0.1240575
C43H40O19,0.0993187
C44H42O19,0.1029037
C45H44O19,0.0921698
C48H50O19,0.0801176
C31H14O19,0.0811317
C32H16O19,0.1092975
C33H18O19,0.1136351
C34H20O19,0.1462765
C35H22O19,0.1526925
C36H24O19,0.1788303
C37H26O19,0.1574478
C38H28O19,0.1606788
C39H30O19,0.0761893
C40H32O19,0.0768105
C41H34O19,0.0986466
C42H36O19,0.0825121
C43H38O19,0.1035244
C45H42O19,0.0734336
C48H48O19,0.0762291
C33H16O19,0.0970893
C34H18O19,0.0980413
C35H20O19,0.0998478
C36H22O19,0.0944011
C37H24O19,0.1066274
C38H26O19,0.1148147
C41H32O19,0.0868062
C45H40O19,0.0760753
C46H42O19,0.0730848
C36H20O19,0.0945477
C37H22O19,0.0746004
C39H26O19,0.0876742
C41H30O19,0.070423
C24H28O20,0.0926898
C25H30O20,0.102683
C26H32O20,0.1346848
C27H34O20,0.1105332
C28H36O20,0.0910055
C29H38O20,0.0942437
C30H40O20,0.0919513
C31H42O20,0.1015959
C33H46O20,0.07364
C34H48O20,0.0872168
C35H50O20,0.0964126
C23H24O20,0.0708224
C24H26O20,0.1193649
C25H28O20,0.167908
C26H30O20,0.2499019
C27H32O20,0.1561409
C28H34O20,0.2354187
C29H36O20,0.1915244
C30H38O20,0.16066
C31H40O20,0.1967984
C32H42O20,0.1021619
C33H44O20,0.1402948
C34H46O20,0.0937627
C35H48O20,0.135672
C36H50O20,0.1246191
C37H52O20,0.102442
C39H56O20,0.1106873
C40H58O20,0.0922359
C42H62O20,0.1275596
C23H22O20,0.087761
C24H24O20,0.1287134
C25H26O20,0.2516554
C26H28O20,0.3393255
C27H30O20,0.2747536
C28H32O20,0.3653873
C29H34O20,0.3072807
C30H36O20,0.2863081
C31H38O20,0.2737944
C32H40O20,0.1987022
C33H42O20,0.2577925
C34H44O20,0.2272721
C35H46O20,0.2009138
C36H48O20,0.1633656
C37H50O20,0.1796409
C38H52O20,0.1785031
C39H54O20,0.110795
C40H56O20,0.1726956
C41H58O20,0.1293803
C42H60O20,0.1257197
C43H62O20,0.0946688
C45H66O20,0.0955348
C47H70O20,0.074903
C23H20O20,0.0703865
C24H22O20,0.1052026
C25H24O20,0.2884659
C26H26O20,0.3606191
C27H28O20,0.398498
C28H30O20,0.5846905
C29H32O20,0.418269
C30H34O20,0.4569674
C31H36O20,0.4282555
C32H38O20,0.3684178
C33H40O20,0.3125102
C34H42O20,0.3108609
C35H44O20,0.3015935
C36H46O20,0.2803903
C37H48O20,0.2330453
C38H50O20,0.2349496
C39H52O20,0.2019356
C40H54O20,0.2470008
C41H56O20,0.1708712
C42H58O20,0.1945201
C43H60O20,0.1803269
C44H62O20,0.1202812
C45H64O20,0.1379916
C46H66O20,0.1461857
C47H68O20,0.1013566
C48H70O20,0.083805
C49H72O20,0.0928655
C25H22O20,0.2760802
C26H24O20,0.3690507
C27H26O20,0.4608015
C28H28O20,0.6607255
C29H30O20,0.5476919
C30H32O20,0.6376618
C31H34O20,0.4587705
C32H36O20,0.5127918
C33H38O20,0.4061261
C34H40O20,0.455979
C35H42O20,0.3812938
C36H44O20,0.396046
C37H46O20,0.3004664
C38H48O20,0.3750364
C39H50O20,0.2683461
C40H52O20,0.2820903
C41H54O20,0.2567779
C42H56O20,0.2218388
C43H58O20,0.2626887
C44H60O20,0.1605516
C45H62O20,0.1968292
C46H64O20,0.2052609
C47H66O20,0.1448267
C48H68O20,0.1384283
C49H70O20,0.1333245
C50H72O20,0.1068872
C51H74O20,0.0759612
C25H20O20,0.2070218
C26H22O20,0.3222953
C27H24O20,0.5302101
C28H26O20,0.6655098
C29H28O20,0.655155
C30H30O20,0.7786006
C31H32O20,0.5729432
C32H34O20,0.677368
C33H36O20,0.4773122
C34H38O20,0.5352135
C35H40O20,0.4473709
C36H42O20,0.4572142
C37H44O20,0.3021611
C38H46O20,0.3863676
C39H48O20,0.3124315
C40H50O20,0.3888573
C41H52O20,0.3339038
C42H54O20,0.3207634
C43H56O20,0.3456807
C44H58O20,0.2250582
C45H60O20,0.2051114
C46H62O20,0.2710544
C47H64O20,0.1810633
C48H66O20,0.2043028
C49H68O20,0.1628511
C50H70O20,0.1460057
C51H72O20,0.1326576
C25H18O20,0.137201
C26H20O20,0.2331357
C27H22O20,0.4616189
C28H24O20,0.5294688
C29H26O20,0.6778029
C30H28O20,0.7843271
C31H30O20,0.6364639
C32H32O20,0.7654185
C33H34O20,0.5776904
C34H36O20,0.6354935
C35H38O20,0.5143849
C36H40O20,0.5470152
C37H42O20,0.3366145
C38H44O20,0.471026
C39H46O20,0.3214151
C40H48O20,0.3721644
C41H50O20,0.4051608
C42H52O20,0.3190599
C43H54O20,0.4025776
C44H56O20,0.2602703
C45H58O20,0.2580762
C46H60O20,0.2822411
C47H62O20,0.2784145
C48H64O20,0.2588851
C49H66O20,0.2236477
C50H68O20,0.1734058
C51H70O20,0.1554117
C52H72O20,0.1013627
C53H74O20,0.07207
C26H18O20,0.1798827
C27H20O20,0.3425955
C28H22O20,0.416281
C29H24O20,0.7186664
C30H26O20,0.7418324
C31H28O20,0.6383952
C32H30O20,0.834022
C33H32O20,0.605414
C34H34O20,0.6916825
C35H36O20,0.5378377
C36H38O20,0.5409997
C37H40O20,0.3545253
C38H42O20,0.4534
C39H44O20,0.3189331
C40H46O20,0.34842
C41H48O20,0.3491206
C42H50O20,0.3255252
C43H52O20,0.3704121
C44H54O20,0.2876936
C45H56O20,0.271437
C46H58O20,0.2904056
C47H60O20,0.2458021
C48H62O20,0.2451136
C49H64O20,0.2248877
C50H66O20,0.1694141
C51H68O20,0.1711006
C52H70O20,0.0931481
C26H16O20,0.1172928
C27H18O20,0.2276839
C28H20O20,0.3249109
C29H22O20,0.5490134
C30H24O20,0.5969436
C31H26O20,0.6221121
C32H28O20,0.7384558
C33H30O20,0.6154748
C34H32O20,0.7156156
C35H34O20,0.5307673
C36H36O20,0.5775853
C37H38O20,0.398431
C38H40O20,0.4159216
C39H42O20,0.3532285
C40H44O20,0.3074089
C41H46O20,0.3948908
C42H48O20,0.283085
C43H50O20,0.3524066
C44H52O20,0.2792943
C45H54O20,0.2306952
C46H56O20,0.3003959
C47H58O20,0.2376662
C48H60O20,0.2061371
C50H64O20,0.1574766
C51H66O20,0.1448535
C52H68O20,0.1416172
C27H16O20,0.136019
C28H18O20,0.2053929
C29H20O20,0.3944752
C30H22O20,0.4569628
C31H24O20,0.5611662
C32H26O20,0.6219252
C33H28O20,0.5606006
C34H30O20,0.7212556
C35H32O20,0.5404218
C36H34O20,0.5592834
C37H36O20,0.4155104
C38H38O20,0.3456209
C39H40O20,0.3531502
C40H42O20,0.2707837
C41H44O20,0.3554823
C42H46O20,0.2625133
C43H48O20,0.2790475
C44H50O20,0.2547979
C45H52O20,0.2013808
C46H54O20,0.230393
C47H56O20,0.1958044
C48H58O20,0.1564573
C49H60O20,0.1835486
C50H62O20,0.1768866
C51H64O20,0.1314192
C52H66O20,0.1043786
C53H68O20,0.0791291
C28H16O20,0.0948063
C29H18O20,0.231442
C30H20O20,0.3156436
C31H22O20,0.4277804
C32H24O20,0.491854
C33H26O20,0.4978103
C34H28O20,0.5505656
C35H30O20,0.5099951
C36H32O20,0.4926565
C37H34O20,0.4115562
C38H36O20,0.2980617
C39H38O20,0.3534715
C40H40O20,0.2524247
C41H42O20,0.3055709
C42H44O20,0.2065282
C43H46O20,0.2071731
C44H48O20,0.2495011
C45H50O20,0.1599982
C46H52O20,0.1917885
C47H54O20,0.1747024
C48H56O20,0.1181366
C50H60O20,0.1186702
C51H62O20,0.094866
C52H64O20,0.0757673
C29H16O20,0.1076961
C30H18O20,0.1846908
C31H20O20,0.3122005
C32H22O20,0.3498647
C33H24O20,0.4179292
C34H26O20,0.4082756
C35H28O20,0.4430442
C36H30O20,0.441696
C37H32O20,0.3880206
C38H34O20,0.2585585
C39H36O20,0.3206391
C40H38O20,0.1957026
C41H40O20,0.2504478
C42H42O20,0.2127185
C43H44O20,0.1703941
C44H46O20,0.1788179
C45H48O20,0.1310349
C46H50O20,0.1281486
C47H52O20,0.1567747
C48H54O20,0.139294
C49H56O20,0.1410682
C50H58O20,0.0951779
C51H60O20,0.0916372
C52H62O20,0.0919744
C29H14O20,0.0805901
C30H16O20,0.0719009
C31H18O20,0.2053728
C32H20O20,0.2166948
C33H22O20,0.2938345
C34H24O20,0.2923037
C35H26O20,0.368319
C36H28O20,0.3059549
C37H30O20,0.3457069
C38H32O20,0.235716
C39H34O20,0.2548525
C40H36O20,0.1861614
C41H38O20,0.1998332
C42H40O20,0.1778129
C43H42O20,0.1469972
C44H44O20,0.1729518
C45H46O20,0.0870483
C46H48O20,0.1075032
C47H50O20,0.1148609
C48H52O20,0.0994106
C49H54O20,0.1098226
C50H56O20,0.1007223
C51H58O20,0.0777264
C31H16O20,0.0965088
C32H18O20,0.0863728
C33H20O20,0.1934801
C34H22O20,0.1710319
C35H24O20,0.2591843
C36H26O20,0.2447913
C37H28O20,0.2738153
C38H30O20,0.1900583
C39H32O20,0.2310652
C40H34O20,0.1343973
C41H36O20,0.1792495
C42H38O20,0.1655723
C43H40O20,0.1074878
C44H42O20,0.1504073
C45H44O20,0.0952098
C46H46O20,0.08835
C47H48O20,0.1185633
C49H52O20,0.0920094
C50H54O20,0.092412
C33H18O20,0.1058725
C34H20O20,0.1500032
C35H22O20,0.1454687
C36H24O20,0.1717275
C37H26O20,0.2170921
C38H28O20,0.1597509
C39H30O20,0.1531599
C40H32O20,0.1193531
C41H34O20,0.1193658
C42H36O20,0.1372145
C43H38O20,0.1036322
C44H40O20,0.1531891
C45H42O20,0.0745533
C48H48O20,0.0748788
C33H16O20,0.0782526
C34H18O20,0.0782571
C35H20O20,0.1247356
C36H22O20,0.128311
C37H24O20,0.1392845
C38H26O20,0.1069833
C39H28O20,0.1498812
C40H30O20,0.1053671
C41H32O20,0.090889
C42H34O20,0.0968786
C43H36O20,0.1010447
C44H38O20,0.0936375
C45H40O20,0.0778166
C47H44O20,0.0950485
C48H46O20,0.0749218
C35H18O20,0.0912115
C37H22O20,0.0997858
C38H24O20,0.0727561
C40H28O20,0.083788
C41H30O20,0.0768862
C42H32O20,0.0944102
C43H34O20,0.0791687
C44H36O20,0.0855379
C45H38O20,0.0827841
C47H42O20,0.0723655
C25H28O21,0.097066
C26H30O21,0.0946377
C27H32O21,0.1077433
C28H34O21,0.1093586
C29H36O21,0.0780199
C30H38O21,0.0818893
C32H42O21,0.0983227
C33H44O21,0.0744384
C36H50O21,0.0825526
C39H56O21,0.0883149
C25H26O21,0.0934885
C26H28O21,0.0879217
C27H30O21,0.1804253
C28H32O21,0.1528466
C29H34O21,0.181685
C30H36O21,0.1754867
C31H38O21,0.1111051
C32H40O21,0.2203027
C33H42O21,0.1212598
C34H44O21,0.125299
