Formula,Mono Inty
C17H8O7,0.8242664
C18H10O7,1.3403648
C19H12O7,1.1367152
C20H14O7,0.5245913
C21H16O7,0.5763297
C22H18O7,0.486266
C23H20O7,0.4653037
C24H22O7,0.4176385
C25H24O7,0.3663396
C26H26O7,0.2947312
C27H28O7,0.2469296
C28H30O7,0.1837512
C29H32O7,0.1168706
C30H34O7,0.1024728
C32H38O7,0.0780941
C17H6O7,0.193624
C18H8O7,0.6726544
C19H10O7,0.6815304
C20H12O7,0.5980828
C21H14O7,0.395493
C22H16O7,0.5666878
C23H18O7,0.447053
C24H20O7,0.3595967
C25H22O7,0.3284289
C26H24O7,0.2572004
C27H26O7,0.1607147
C28H28O7,0.1308846
C29H30O7,0.0993444
C30H32O7,0.1090064
C18H6O7,0.2120115
C19H8O7,0.2861342
C20H10O7,0.3995839
C21H12O7,0.3193108
C22H14O7,0.4029216
C23H16O7,0.4059627
C24H18O7,0.2973981
C25H20O7,0.2490794
C26H22O7,0.1854649
C27H24O7,0.1722875
C28H26O7,0.1306545
C29H28O7,0.087642
C20H8O7,0.1429988
C21H10O7,0.2527183
C22H12O7,0.32127
C23H14O7,0.3539232
C24H16O7,0.2934166
C25H18O7,0.2081524
C26H20O7,0.1574259
C27H22O7,0.1416151
C28H24O7,0.1173894
C21H8O7,0.0852267
C22H10O7,0.1673349
C23H12O7,0.235428
C24H14O7,0.3037514
C25H16O7,0.2352049
C26H18O7,0.1722847
C27H20O7,0.1284641
C28H22O7,0.1404565
C29H24O7,0.0877605
C30H26O7,0.1117566
C23H10O7,0.1417932
C24H12O7,0.2011697
C25H14O7,0.2418835
C26H16O7,0.2079144
C27H18O7,0.1450426
C28H20O7,0.1440058
C29H22O7,0.1248769
C30H24O7,0.1006318
C24H10O7,0.103505
C25H12O7,0.1416401
C26H14O7,0.1886343
C27H16O7,0.1388272
C28H18O7,0.1444713
C29H20O7,0.107281
C30H22O7,0.1350457
C31H24O7,0.1142448
C32H26O7,0.1178961
C33H28O7,0.1285037
C34H30O7,0.0905265
C26H12O7,0.1060812
C27H14O7,0.0901322
C28H16O7,0.1137294
C29H18O7,0.1201017
C30H20O7,0.1431898
C31H22O7,0.165912
C32H24O7,0.114905
C33H26O7,0.1496344
C34H28O7,0.0959797
C28H14O7,0.1176114
C29H16O7,0.1048899
C30H18O7,0.1272769
C31H20O7,0.1379948
C32H22O7,0.1438958
C33H24O7,0.1307746
C34H26O7,0.1300285
C36H30O7,0.1054558
C29H14O7,0.1277917
C30H16O7,0.1008083
C31H18O7,0.1191407
C32H20O7,0.0994354
C33H22O7,0.1118884
C34H24O7,0.1272177
C35H26O7,0.1591919
C36H28O7,0.1202148
C37H30O7,0.0799802
C12H20O8,0.1178384
C13H22O8,0.2045393
C14H24O8,0.2137207
C15H26O8,0.2524651
C16H28O8,0.1425837
C17H30O8,0.100984
C10H14O8,0.1450065
C11H16O8,0.3224167
C12H18O8,0.7564487
C13H20O8,1.1456411
C14H22O8,1.2109388
C15H24O8,1.3059757
C16H26O8,0.9809116
C17H28O8,0.4724497
C18H30O8,0.3195342
C19H32O8,0.2212404
C20H34O8,0.2958675
C21H36O8,0.1877562
C22H38O8,0.1174032
C23H40O8,0.1090829
C10H12O8,0.2842066
C11H14O8,0.8062204
C12H16O8,1.4061852
C13H18O8,2.4178529
C14H20O8,3.3951168
C15H22O8,3.7021017
C16H24O8,3.3271377
C17H26O8,1.3265804
C18H28O8,1.2967502
C19H30O8,0.8423683
C20H32O8,0.9143778
C21H34O8,0.7646732
C22H36O8,0.457205
C23H38O8,0.2443701
C24H40O8,0.1818282
C25H42O8,0.1615844
C26H44O8,0.1053018
C10H10O8,0.192223
C11H12O8,0.8459275
C12H14O8,1.5201399
C13H16O8,3.4046869
C14H18O8,4.7823186
C15H20O8,7.0045395
C16H22O8,5.8652086
C17H24O8,3.3177941
C18H26O8,2.620569
C19H28O8,2.5210426
C20H30O8,2.1555417
C21H32O8,2.0699096
C22H34O8,1.4829389
C23H36O8,0.9548697
C24H38O8,0.5870482
C25H40O8,0.4952506
C26H42O8,0.3209714
C27H44O8,0.2543407
C28H46O8,0.1858457
C29H48O8,0.1562679
C30H50O8,0.1627059
C31H52O8,0.0952892
C10H8O8,0.2052339
C11H10O8,0.6062021
C12H12O8,1.3393836
C13H14O8,3.0775356
C14H16O8,4.4065123
C15H18O8,7.106041
C16H20O8,5.7138495
C17H22O8,6.4144568
C18H24O8,3.4017789
C19H26O8,4.8728495
C20H28O8,3.7654316
C21H30O8,3.6896832
C22H32O8,3.3005333
C23H34O8,2.3593864
C24H36O8,1.6762432
C25H38O8,1.2559005
C26H40O8,0.7710122
C27H42O8,0.652667
C28H44O8,0.5259717
C29H46O8,0.428475
C30H48O8,0.3962841
C31H50O8,0.1809553
C10H6O8,0.0812584
C11H8O8,0.4627292
C12H10O8,1.2402161
C13H12O8,2.263541
C14H14O8,3.5775621
C15H16O8,4.7818384
C16H18O8,6.1560493
C17H20O8,6.1536446
C18H22O8,3.5015323
C19H24O8,4.7147827
C20H26O8,5.212491
C21H28O8,4.562109
C22H30O8,4.7451739
C23H32O8,3.9272392
C24H34O8,2.9342992
C25H36O8,2.2354116
C26H38O8,1.5940515
C27H40O8,1.2311078
C28H42O8,1.1910546
C29H44O8,0.9166403
C30H46O8,0.7606518
C31H48O8,0.2729661
C32H50O8,0.1218801
C11H6O8,0.3225478
C12H8O8,0.8070851
C13H10O8,1.736789
C14H12O8,3.2014332
C15H14O8,3.9728143
C16H16O8,5.8663526
C17H18O8,3.8284106
C18H20O8,3.294692
C19H22O8,2.9037948
C20H24O8,4.5384016
C21H26O8,4.2257223
C22H28O8,4.2551684
C23H30O8,4.1299868
C24H32O8,3.4962559
C25H34O8,2.6424427
C26H36O8,2.2269933
C27H38O8,1.8285862
C28H40O8,1.7891973
C29H42O8,1.208061
C30H44O8,0.9381271
C31H46O8,0.3448401
C32H48O8,0.1679675
C33H50O8,0.1148587
C12H6O8,0.3474709
C13H8O8,1.1651877
C14H10O8,2.6196015
C15H12O8,3.4963965
C16H14O8,5.168056
C17H16O8,3.0494144
C18H18O8,2.6901326
C19H20O8,1.7680033
C20H22O8,2.5836508
C21H24O8,3.0971503
C22H26O8,2.7286301
C23H28O8,2.8213573
C24H30O8,2.634706
C25H32O8,2.2377627
C26H34O8,2.2267118
C27H36O8,1.726092
C28H38O8,1.6384373
C29H40O8,1.1332942
C30H42O8,0.7958713
C31H44O8,0.298565
C32H46O8,0.2262357
C33H48O8,0.1252936
C13H6O8,0.3628195
C14H8O8,1.2616578
C15H10O8,2.3800173
C16H12O8,3.5009654
C17H14O8,3.4127815
C18H16O8,2.0611932
C19H18O8,1.6895233
C20H20O8,1.4976184
C21H22O8,1.9568732
C22H24O8,1.9088515
C23H26O8,1.7718698
C24H28O8,1.6119694
C25H30O8,1.5490777
C26H32O8,1.6568031
C27H34O8,1.1402047
C28H36O8,1.1433667
C29H38O8,0.7748551
C30H40O8,0.5588788
C31H42O8,0.2470173
C32H44O8,0.2456239
C34H48O8,0.0799358
C14H6O8,0.630672
C15H8O8,1.1788352
C16H10O8,2.4388704
C17H12O8,3.0159793
C18H14O8,1.3926913
C19H16O8,1.5871255
C20H18O8,1.2920544
C21H20O8,1.4126188
C22H22O8,1.4977405
C23H24O8,1.3203257
C24H26O8,1.0756172
C25H28O8,0.970878
C26H30O8,1.0337117
C27H32O8,0.7426673
C28H34O8,0.6794114
C29H36O8,0.4770583
C30H38O8,0.3456711
C31H40O8,0.2440603
C32H42O8,0.1992962
C33H44O8,0.1127523
C15H6O8,0.3823617
C16H8O8,1.4156621
C17H10O8,1.9880749
C18H12O8,1.436609
C19H14O8,1.2047017
C20H16O8,1.2742114
C21H18O8,1.0421839
C22H20O8,1.2120966
C23H22O8,1.0818532
C24H24O8,0.8727161
C25H26O8,0.6849707
C26H28O8,0.6837674
C27H30O8,0.4679694
C28H32O8,0.4421945
C29H34O8,0.3068331
C30H36O8,0.2881344
C31H38O8,0.197525
C32H40O8,0.1809856
C33H42O8,0.1130258
C16H6O8,0.3929965
C17H8O8,0.8076765
C18H10O8,1.2520895
C19H12O8,0.7979606
C20H14O8,1.1864357
C21H16O8,0.9540468
C22H18O8,0.9949614
C23H20O8,0.9422882
C24H22O8,0.7769142
C25H24O8,0.6078153
C26H26O8,0.5621967
C27H28O8,0.3690343
C28H30O8,0.3039277
C29H32O8,0.2442547
C30H34O8,0.2216202
C31H36O8,0.1914302
C32H38O8,0.0948664
C17H6O8,0.2549926
C18H8O8,0.6733277
C19H10O8,0.5042094
C20H12O8,0.7477571
C21H14O8,0.9241177
C22H16O8,0.8089253
C23H18O8,0.8040512
C24H20O8,0.6996627
C25H22O8,0.5329742
C26H24O8,0.3920676
C27H26O8,0.3277696
C28H28O8,0.2303819
C29H30O8,0.2094413
C30H32O8,0.1124154
C31H34O8,0.0964414
C18H6O8,0.1032
C19H8O8,0.2781102
C20H10O8,0.3551084
C21H12O8,0.7215682
C22H14O8,0.6986595
C23H16O8,0.6357788
C24H18O8,0.6425378
C25H20O8,0.4877655
C26H22O8,0.3851801
C27H24O8,0.2814824
C28H26O8,0.1627618
C29H28O8,0.1772704
C30H30O8,0.0972432
C20H8O8,0.1327131
C21H10O8,0.328726
C22H12O8,0.5279441
C23H14O8,0.4894214
C24H16O8,0.478676
C25H18O8,0.3848518
C26H20O8,0.319013
C27H22O8,0.2663265
C28H24O8,0.1736594
C29H26O8,0.1343033
C30H28O8,0.0925707
C31H30O8,0.093321
C21H8O8,0.0957398
C22H10O8,0.2931002
C23H12O8,0.4000278
C24H14O8,0.3957965
C25H16O8,0.3504336
C26H18O8,0.2519709
C27H20O8,0.2744703
C28H22O8,0.1556488
C29H24O8,0.125276
C30H26O8,0.0851898
C31H28O8,0.0797602
C33H32O8,0.0774086
C22H8O8,0.1019618
C23H10O8,0.2421166
C24H12O8,0.2751659
C25H14O8,0.2399653
C26H16O8,0.2178154
C27H18O8,0.2527163
C28H20O8,0.160367
C29H22O8,0.1287207
C30H24O8,0.0961539
C31H26O8,0.1113779
C32H28O8,0.0998371
C24H10O8,0.1603775
C25H12O8,0.1601175
C26H14O8,0.1745705
C27H16O8,0.2066887
C28H18O8,0.1521553
C29H20O8,0.1492458
C30H22O8,0.1109605
C31H24O8,0.1581611
C32H26O8,0.1147012
C35H32O8,0.0875402
C25H10O8,0.0907195
C26H12O8,0.1378217
C27H14O8,0.1472304
C28H16O8,0.1511633
C29H18O8,0.1224599
C30H20O8,0.1153826
C31H22O8,0.1348036
C32H24O8,0.1707589
C33H26O8,0.103905
C34H28O8,0.1071439
C27H12O8,0.1071345
C28H14O8,0.1067958
C29H16O8,0.0943539
C30H18O8,0.1068677
C31H20O8,0.1300034
C32H22O8,0.1390709
C33H24O8,0.1433094
C34H26O8,0.1379414
C35H28O8,0.104007
C36H30O8,0.0833226
C29H14O8,0.099672
C30H16O8,0.1012911
C31H18O8,0.1083358
C32H20O8,0.1165957
C33H22O8,0.0785422
C34H24O8,0.1355876
C35H26O8,0.1463662
C36H28O8,0.1031835
C37H30O8,0.0915108
C31H16O8,0.0871933
C32H18O8,0.0851016
C33H20O8,0.1060517
C34H22O8,0.1068216
C35H24O8,0.1009935
C36H26O8,0.0871508
C32H16O8,0.0793176
C34H20O8,0.0875177
C35H22O8,0.0997132
C36H24O8,0.0957231
C37H26O8,0.0859028
C12H20O9,0.0810135
C13H22O9,0.0788878
C14H24O9,0.1448366
C15H26O9,0.0885494
C16H28O9,0.0942651
C11H16O9,0.1238395
C12H18O9,0.2753489
C13H20O9,0.3788606
C14H22O9,0.7823574
C15H24O9,0.4421518
C16H26O9,0.4069436
C17H28O9,0.2085528
C18H30O9,0.2390374
C19H32O9,0.2480435
C20H34O9,0.2199774
C21H36O9,0.1858691
C22H38O9,0.1308261
C23H40O9,0.1029495
C10H12O9,0.0833269
C11H14O9,0.3318982
C12H16O9,0.8411631
C13H18O9,1.3995495
C14H20O9,2.1352296
C15H22O9,2.2828069
C16H24O9,1.3676854
C17H26O9,1.015228
C18H28O9,0.8777495
C19H30O9,1.0778404
C20H32O9,0.845405
C21H34O9,0.6323718
C22H36O9,0.4144603
C23H38O9,0.308656
C24H40O9,0.2622337
C25H42O9,0.1785929
C26H44O9,0.0874248
C10H10O9,0.1124991
C11H12O9,0.3638267
C12H14O9,1.2100279
C13H16O9,2.6823716
C14H18O9,3.8449013
C15H20O9,5.4194999
C16H22O9,2.55477
C17H24O9,2.8832054
C18H26O9,2.4316461
C19H28O9,2.7069178
C20H30O9,2.773298
C21H32O9,1.9950739
C22H34O9,1.2781823
C23H36O9,0.8791625
C24H38O9,0.7910368
C25H40O9,0.4421134
C26H42O9,0.3521404
C27H44O9,0.2376258
C28H46O9,0.1717848
C29H48O9,0.1644818
C30H50O9,0.1518504
C11H10O9,0.2821754
C12H12O9,1.1696666
C13H14O9,2.5905519
C14H16O9,4.9406881
C15H18O9,6.0040679
C16H20O9,4.3135037
C17H22O9,4.2470083
C18H24O9,5.1836514
C19H26O9,4.8121262
C20H28O9,5.6153908
C21H30O9,4.6918426
C22H32O9,3.3122461
C23H34O9,2.2330863
C24H36O9,1.8554308
C25H38O9,1.1309419
C26H40O9,0.9113889
C27H42O9,0.6173729
C28H44O9,0.5220642
C29H46O9,0.4270457
C30H48O9,0.354063
C31H50O9,0.1731791
C10H6O9,0.0962943
C11H8O9,0.3666276
C12H10O9,1.0990211
C13H12O9,2.2306252
C14H14O9,4.5642877
C15H16O9,4.7525473
C16H18O9,5.5268741
C17H20O9,3.6832857
C18H22O9,6.2572064
C19H24O9,6.3950024
C20H26O9,7.5618272
C21H28O9,7.6291461
C22H30O9,6.3080626
C23H32O9,4.2261934
C24H34O9,3.4895523
C25H36O9,2.256417
C26H38O9,1.8359954
C27H40O9,1.5562088
C28H42O9,1.208876
C29H44O9,1.099111
C30H46O9,0.6701223
C31H48O9,0.3133883
C32H50O9,0.1937622
C11H6O9,0.1008248
C12H8O9,0.6495494
C13H10O9,1.9082354
C14H12O9,3.6898699
C15H14O9,5.2507863
C16H16O9,5.2490211
C17H18O9,3.0685515
C18H20O9,4.3059297
C19H22O9,6.1796885
C20H24O9,6.4857574
C21H26O9,7.6747808
C22H28O9,7.3596044
C23H30O9,5.7501106
C24H32O9,4.6443772
C25H34O9,3.5910821
C26H36O9,2.7333333
C27H38O9,2.4742515
C28H40O9,1.8305699
C29H42O9,1.5429184
C30H44O9,0.934128
C31H46O9,0.4859603
C32H48O9,0.3050575
C33H50O9,0.1274837
C34H52O9,0.0904327
C35H54O9,0.081797
C12H6O9,0.2182495
C13H8O9,1.0012623
C14H10O9,2.4000247
C15H12O9,5.2964005
C16H14O9,3.70351
C17H16O9,3.3508432
C18H18O9,2.5476961
C19H20O9,4.2231054
C20H22O9,4.5828066
C21H24O9,4.8481026
C22H26O9,5.5052972
C23H28O9,4.8574471
C24H30O9,4.0341311
C25H32O9,3.8663168
C26H34O9,2.8712835
C27H36O9,2.8876777
C28H38O9,1.9152371
C29H40O9,1.6102804
C30H42O9,0.978436
C31H44O9,0.5848767
C32H46O9,0.3842541
C33H48O9,0.1398156
C34H50O9,0.1180602
C35H52O9,0.1045763
C13H6O9,0.2985588
C14H8O9,1.1850603
C15H10O9,3.3637624
C16H12O9,2.9298956
C17H14O9,3.2831514
C18H16O9,2.06234
C19H18O9,2.7977622
C20H20O9,3.3818727
C21H22O9,2.8922324
C22H24O9,3.2759409
C23H26O9,3.056834
C24H28O9,2.9713063
C25H30O9,3.0962267
C26H32O9,2.2634499
C27H34O9,2.2771192
C28H36O9,1.4565727
C29H38O9,1.2055534
C30H40O9,0.8578765
C31H42O9,0.6067302
C32H44O9,0.340661
C33H46O9,0.19069
C34H48O9,0.152982
C35H50O9,0.0954517
C36H52O9,0.0961044
C14H6O9,0.3264474
C15H8O9,1.2905986
C16H10O9,2.4214094
C17H12O9,2.1279602
C18H14O9,2.1133437
C19H16O9,1.9544953
C20H18O9,2.6243391
C21H20O9,2.4445746
C22H22O9,2.2291069
C23H24O9,1.8993105
C24H26O9,1.7959081
C25H28O9,2.0111351
C26H30O9,1.4473555
C27H32O9,1.4211279
C28H34O9,0.9459191
C29H36O9,0.7718166
C30H38O9,0.6757341
C31H40O9,0.488848
C32H42O9,0.3140188
C33H44O9,0.1276887
C34H46O9,0.1851414
C35H48O9,0.1260586
C15H6O9,0.3221037
C16H8O9,1.4127063
C17H10O9,1.1925145
C18H12O9,1.9290978
C19H14O9,1.7001598
C20H16O9,2.1251671
C21H18O9,2.3728693
C22H20O9,1.897295
C23H22O9,1.4397091
C24H24O9,1.227627
C25H26O9,1.4000076
C26H28O9,0.9389481
C27H30O9,0.8653069
C28H32O9,0.6083447
C29H34O9,0.5360335
C30H36O9,0.460792
C31H38O9,0.3122966
C32H40O9,0.2355515
C33H42O9,0.154067
C34H44O9,0.1771311
C35H46O9,0.0846736
C36H48O9,0.0822575
C16H6O9,0.3201258
C17H8O9,0.6412456
C18H10O9,1.0496805
C19H12O9,1.6041962
C20H14O9,1.5805963
C21H16O9,2.0389638
C22H18O9,1.8549274
C23H20O9,1.3863072
C24H22O9,1.0618026
C25H24O9,1.0044168
C26H26O9,0.6302658
C27H28O9,0.5913865
C28H30O9,0.4535171
C29H32O9,0.4118708
C30H34O9,0.3504379
C31H36O9,0.2409563
C32H38O9,0.1771409
C33H40O9,0.1564662
C34H42O9,0.1139845
C37H48O9,0.0782959
C17H6O9,0.2051246
C18H8O9,0.3134996
C19H10O9,0.953876
C20H12O9,1.1380136
C21H14O9,1.4474179
C22H16O9,1.6231498
C23H18O9,1.3712797
C24H20O9,1.0738633
C25H22O9,0.8561316
C26H24O9,0.5237465
C27H26O9,0.4361709
C28H28O9,0.3639705
C29H30O9,0.2771533
C30H32O9,0.2524288
C31H34O9,0.1348454
C32H36O9,0.1331005
C33H38O9,0.1098046
C34H40O9,0.089072
C19H8O9,0.321013
C20H10O9,0.6945145
C21H12O9,0.9322939
C22H14O9,1.187555
C23H16O9,1.2150506
C24H18O9,1.0104265
C25H20O9,0.7747563
C26H22O9,0.5476298
C27H24O9,0.4161019
C28H26O9,0.3073615
C29H28O9,0.2333561
C30H30O9,0.1933278
C31H32O9,0.0867488
C32H34O9,0.0915984
C33H36O9,0.1173438
C20H8O9,0.2197001
C21H10O9,0.4919526
C22H12O9,0.6655588
C23H14O9,0.8775023
C24H16O9,0.8033709
C25H18O9,0.6445109
C26H20O9,0.5435157
C27H22O9,0.3846485
C28H24O9,0.2961414
C29H26O9,0.1912828
C30H28O9,0.1475543
C21H8O9,0.1951721
C22H10O9,0.3554296
C23H12O9,0.5144542
C24H14O9,0.5754381
C25H16O9,0.5569418
C26H18O9,0.4703736
C27H20O9,0.3295357
C28H22O9,0.2466471
C29H24O9,0.1606234
C30H26O9,0.1101466
C33H32O9,0.0802945
C22H8O9,0.1037974
C23H10O9,0.222364
C24H12O9,0.3520902
C25H14O9,0.35371
C26H16O9,0.3789612
C27H18O9,0.281514
C28H20O9,0.2344995
C29H22O9,0.0987624
C30H24O9,0.0954112
C31H26O9,0.1032688
C32H28O9,0.1208823
C24H10O9,0.1321516
C25H12O9,0.1847938
C26H14O9,0.313693
C27H16O9,0.1989491
C28H18O9,0.1739239
C29H20O9,0.112922
C30H22O9,0.1261058
C31H24O9,0.1067008
C32H26O9,0.0989252
C25H10O9,0.0811487
C26H12O9,0.1457796
C27H14O9,0.1512621
C28H16O9,0.1404512
C29H18O9,0.10357
C30H20O9,0.1398669
C31H22O9,0.1320124
C32H24O9,0.095038
C33H26O9,0.1154006
C26H10O9,0.0803621
C27H12O9,0.1191766
C28H14O9,0.1080569
C29H16O9,0.1134651
C30H18O9,0.1126669
C31H20O9,0.1038865
C32H22O9,0.1029148
C33H24O9,0.1176286
C34H26O9,0.1056921
C35H28O9,0.1364034
C29H14O9,0.0869362
C30H16O9,0.081218
C31H18O9,0.0842746
C33H22O9,0.0909034
C34H24O9,0.1131255
C35H26O9,0.1124976
C37H30O9,0.123206
C13H20O10,0.1602197
C14H22O10,0.1744245
C15H24O10,0.1261
C16H26O10,0.1273727
C17H28O10,0.1897611
C18H30O10,0.1798255
C19H32O10,0.1551974
C20H34O10,0.1951857
C21H36O10,0.1689889
C22H38O10,0.1183917
C11H14O10,0.1098275
C12H16O10,0.2387386
C13H18O10,0.6506984
C14H20O10,0.5939729
C15H22O10,0.7399456
C16H24O10,0.4734616
C17H26O10,0.6880175
C18H28O10,0.8257881
C19H30O10,0.6831465
C20H32O10,0.6496164
C21H34O10,0.5468951
C22H36O10,0.4227673
C23H38O10,0.3140661
C24H40O10,0.1932504
C25H42O10,0.1549522
C26H44O10,0.0793416
C11H12O10,0.1218419
C12H14O10,0.5273654
C13H16O10,1.4634075
C14H18O10,2.2486386
C15H20O10,1.7341287
C16H22O10,1.7526643
C17H24O10,1.7393315
C18H26O10,2.4892223
C19H28O10,2.2482855
C20H30O10,1.9916232
C21H32O10,1.4917502
C22H34O10,1.2034405
C23H36O10,1.069455
C24H38O10,0.617009
C25H40O10,0.6067116
C26H42O10,0.2902746
C27H44O10,0.2275523
C28H46O10,0.1601375
C29H48O10,0.1688462
C30H50O10,0.1170795
C11H10O10,0.1730505
C12H12O10,0.631456
C13H14O10,1.863923
C14H16O10,3.5439677
C15H18O10,2.3813331
C16H20O10,3.5408306
C17H22O10,3.611305
C18H24O10,4.9385867
C19H26O10,5.4720426
C20H28O10,4.7943583
C21H30O10,3.4637146
C22H32O10,2.774133
C23H34O10,2.4863489
C24H36O10,1.4229739
C25H38O10,1.2651483
C26H40O10,0.7318977
C27H42O10,0.590023
C28H44O10,0.5112283
C29H46O10,0.4942448
C30H48O10,0.2624492
C31H50O10,0.1205819
C32H52O10,0.1037649
C11H8O10,0.1865937
C12H10O10,0.3694416
C13H12O10,1.4723293
C14H14O10,3.0322659
C15H16O10,2.9852908
C16H18O10,3.4863024
C17H20O10,5.3077507
C18H22O10,6.3513875
C19H24O10,8.7643623
C20H26O10,8.7176456
C21H28O10,6.7417173
C22H30O10,5.0174212
C23H32O10,4.4451823
C24H34O10,2.8926027
C25H36O10,2.4666796
C26H38O10,1.6569806
C27H40O10,1.4650581
C28H42O10,1.2985805
C29H44O10,0.9426796
C30H46O10,0.5991802
C31H48O10,0.3123664
C32H50O10,0.2069145
C34H54O10,0.0940185
C12H8O10,0.3172127
C13H10O10,1.4545492
C14H12O10,2.4377387
C15H14O10,3.8188999
C16H16O10,2.7450285
C17H18O10,5.1706748
C18H20O10,5.9430313
C19H22O10,8.6427631
C20H24O10,9.9289408
C21H26O10,9.4369326
C22H28O10,7.296433
C23H30O10,6.304306
C24H32O10,4.3961987
C25H34O10,3.6773174
C26H36O10,3.1121764
C27H38O10,2.4098952
C28H40O10,2.2883146
C29H42O10,1.4198831
C30H44O10,1.0268482
C31H46O10,0.5834358
C32H48O10,0.3071125
C33H50O10,0.1717556
C34H52O10,0.1382224
C35H54O10,0.1085772
C12H6O10,0.1196958
C13H8O10,0.620546
C14H10O10,2.0644946
C15H12O10,3.4927309
C16H14O10,2.5568647
C17H16O10,3.6928558
C18H18O10,5.3896604
C19H20O10,5.9522667
C20H22O10,7.7240801
C21H24O10,8.1509018
C22H26O10,7.5200572
C23H28O10,6.1646466
C24H30O10,5.1359935
C25H32O10,4.4158902
C26H34O10,3.9967871
C27H36O10,2.8058896
C28H38O10,2.559238
C29H40O10,1.618052
C30H42O10,1.4204496
C31H44O10,0.7914268
C32H46O10,0.4123816
C33H48O10,0.2479312
C34H50O10,0.1933227
C35H52O10,0.1451498
C36H54O10,0.1334576
C13H6O10,0.1327682
C14H8O10,1.1568816
C15H10O10,1.6171602
C16H12O10,2.3603992
C17H14O10,2.5040834
C18H16O10,4.3054342
C19H18O10,4.3818793
C20H20O10,4.8016086
C21H22O10,5.6047506
C22H24O10,5.3977323
C23H26O10,4.6758504
C24H28O10,4.3644376
C25H30O10,3.7913187
C26H32O10,3.6479733
C27H34O10,2.5520666
C28H36O10,2.1220953
C29H38O10,1.418293
C30H40O10,1.3966576
C31H42O10,0.8530634
C32H44O10,0.4038418
C33H46O10,0.3201707
C34H48O10,0.2167607
C35H50O10,0.165707
C36H52O10,0.1468676
C37H54O10,0.1231987
C14H6O10,0.2737471
C15H8O10,0.720084
C16H10O10,1.648036
C17H12O10,1.7396939
C18H14O10,3.0847826
C19H16O10,4.0900846
C20H18O10,3.557358
C21H20O10,3.7625639
C22H22O10,3.6435437
C23H24O10,3.2388313
C24H26O10,3.4276259
C25H28O10,2.5090127
C26H30O10,2.6367972
C27H32O10,1.6998932
C28H34O10,1.464004
C29H36O10,1.1415848
C30H38O10,1.2209405
C31H40O10,0.7505618
C32H42O10,0.3573494
C33H44O10,0.3345525
C34H46O10,0.2576356
C35H48O10,0.1911444
C36H50O10,0.1682197
C37H52O10,0.1115823
C15H6O10,0.2618392
C16H8O10,0.6749796
C17H10O10,1.3398715
C18H12O10,1.7599427
C19H14O10,3.2752581
C20H16O10,3.3458834
C21H18O10,3.1574655
C22H20O10,2.593996
C23H22O10,2.3848948
C24H24O10,2.4082084
C25H26O10,1.6019446
C26H28O10,1.7032831
C27H30O10,1.1251394
C28H32O10,0.9714437
C29H34O10,0.8434867
C30H36O10,0.881515
C31H38O10,0.5566452
C32H40O10,0.3357336
C33H42O10,0.3057242
C34H44O10,0.2292724
C35H46O10,0.1865704
C36H48O10,0.1603367
C37H50O10,0.0928055
C38H52O10,0.0941711
C39H54O10,0.0969245
C16H6O10,0.1063469
C17H8O10,0.6289487
C18H10O10,1.1638623
C19H12O10,2.218272
C20H14O10,3.0990598
C21H16O10,2.8560205
C22H18O10,2.1750414
C23H20O10,1.9124253
C24H22O10,1.899454
C25H24O10,1.2696465
C26H26O10,1.2145108
C27H28O10,0.7546138
C28H30O10,0.7383233
C29H32O10,0.6625161
C30H34O10,0.5527024
C31H36O10,0.3115942
C32H38O10,0.2357744
C33H40O10,0.273849
C34H42O10,0.178328
C35H44O10,0.1463757
C36H46O10,0.1639126
C37H48O10,0.0907854
C38H50O10,0.1020981
C17H6O10,0.1286891
C18H8O10,0.5614305
C19H10O10,1.1296483
C20H12O10,2.1258323
C21H14O10,2.4448278
C22H16O10,2.1237698
C23H18O10,1.7420143
C24H20O10,1.6724354
C25H22O10,1.1045761
C26H24O10,0.9133529
C27H26O10,0.667426
C28H28O10,0.5575286
C29H30O10,0.5283179
C30H32O10,0.3729245
C31H34O10,0.2591963
C32H36O10,0.1988433
C33H38O10,0.2105263
C34H40O10,0.1460451
C35H42O10,0.1542699
C36H44O10,0.0868441
C38H48O10,0.0831928
C18H6O10,0.0861877
C19H8O10,0.4347294
C20H10O10,0.9628746
C21H12O10,1.5677317
C22H14O10,1.7824606
C23H16O10,1.5309483
C24H18O10,1.5082996
C25H20O10,1.0107309
C26H22O10,0.8176933
C27H24O10,0.6799345
C28H26O10,0.4927205
C29H28O10,0.386528
C30H30O10,0.2591617
C31H32O10,0.1729693
C32H34O10,0.1437474
C33H36O10,0.1549931
C35H40O10,0.0875387
C36H42O10,0.0933107
C20H8O10,0.2615527
C21H10O10,0.7141387
C22H12O10,1.1156911
C23H14O10,1.2072922
C24H16O10,1.1142519
C25H18O10,0.9138648
C26H20O10,0.6911994
C27H22O10,0.5722202
C28H24O10,0.4382816
C29H26O10,0.3170441
C30H28O10,0.1985697
C31H30O10,0.2197728
C32H32O10,0.1602545
C33H34O10,0.0874425
C35H38O10,0.0844358
C21H8O10,0.2295579
C22H10O10,0.5004251
C23H12O10,0.7728633
C24H14O10,0.8852258
C25H16O10,0.8447084
C26H18O10,0.6303877
C27H20O10,0.5767077
C28H22O10,0.3247226
C29H24O10,0.2894989
C30H26O10,0.147606
C31H28O10,0.1130299
