Formula,Mono Inty
C45H56O19,0.3048961
C46H58O19,0.250233
C47H60O19,0.2408469
C49H64O19,0.1305624
C50H66O19,0.1353939
C51H68O19,0.1433147
C52H70O19,0.1044371
C53H72O19,0.0821524
C25H14O19,0.1632337
C26H16O19,0.4038066
C27H18O19,0.8293862
C28H20O19,1.3879422
C29H22O19,1.2788951
C30H24O19,1.8655916
C31H26O19,1.4613913
C32H28O19,1.3841636
C33H30O19,1.2816672
C34H32O19,0.9076909
C35H34O19,0.9165954
C36H36O19,0.7330324
C37H38O19,0.6773937
C38H40O19,0.4559032
C39H42O19,0.4104767
C40H44O19,0.435987
C41H46O19,0.3189792
C42H48O19,0.4245603
C43H50O19,0.3222841
C44H52O19,0.3415293
C45H54O19,0.259302
C46H56O19,0.1532959
C47H58O19,0.2030111
C48H60O19,0.215027
C49H62O19,0.1550556
C50H64O19,0.1255486
C51H66O19,0.1145613
C52H68O19,0.0961088
C26H14O19,0.1715465
C27H16O19,0.4964262
C28H18O19,0.8319038
C29H20O19,0.9580119
C30H22O19,1.5952694
C31H24O19,1.2929121
C32H26O19,1.3582172
C33H28O19,1.1374927
C34H30O19,0.9579062
C35H32O19,0.8839426
C36H34O19,0.7478644
C37H36O19,0.6279225
C38H38O19,0.4256473
C39H40O19,0.3840522
C40H42O19,0.3613962
C41H44O19,0.275058
C42H46O19,0.3412024
C43H48O19,0.2218223
C45H52O19,0.2278375
C46H54O19,0.1639876
C47H56O19,0.1610348
C48H58O19,0.180978
C49H60O19,0.1498677
C50H62O19,0.1701631
C51H64O19,0.1091547
C52H66O19,0.0950041
C27H14O19,0.2182427
C28H16O19,0.4691411
C29H18O19,0.687372
C30H20O19,1.0363812
C31H22O19,1.0224533
C32H24O19,1.2154598
C33H26O19,0.9655614
C34H28O19,0.9323081
C35H30O19,0.8364467
C36H32O19,0.6670829
C37H34O19,0.5455359
C38H36O19,0.4560546
C39H38O19,0.3136888
C40H40O19,0.3657067
C41H42O19,0.2584912
C42H44O19,0.3055342
C43H46O19,0.2014202
C45H50O19,0.2123605
C46H52O19,0.151939
C47H54O19,0.1895201
C48H56O19,0.160189
C49H58O19,0.1216545
C52H64O19,0.0947264
C27H12O19,0.0926913
C28H14O19,0.2354979
C29H16O19,0.435001
C30H18O19,0.6058872
C31H20O19,0.7404568
C32H22O19,0.9318445
C33H24O19,0.7191206
C34H26O19,0.8821099
C35H28O19,0.648507
C36H30O19,0.6542339
C37H32O19,0.4924218
C38H34O19,0.4376302
C39H36O19,0.2998717
C40H38O19,0.3059565
C41H40O19,0.2413916
C42H42O19,0.2259516
C43H44O19,0.1910926
C45H48O19,0.1921644
C46H50O19,0.1295134
C47H52O19,0.1109895
C49H56O19,0.1113899
C50H58O19,0.1102628
C28H12O19,0.0850861
C29H14O19,0.2178926
C30H16O19,0.3068089
C31H18O19,0.5210699
C32H20O19,0.6432649
C33H22O19,0.5112469
C34H24O19,0.6866078
C35H26O19,0.5080693
C36H28O19,0.5531464
C37H30O19,0.435983
C38H32O19,0.4231895
C39H34O19,0.2245462
C40H36O19,0.2923845
C41H38O19,0.1992652
C42H40O19,0.1747807
C43H42O19,0.1435926
C44H44O19,0.1155574
C45H46O19,0.1016633
C46H48O19,0.0879468
C47H50O19,0.0922021
C48H52O19,0.0761966
C49H54O19,0.096816
C29H12O19,0.1035258
C30H14O19,0.1708058
C31H16O19,0.2673584
C32H18O19,0.3798325
C33H20O19,0.3382111
C34H22O19,0.5198069
C35H24O19,0.3702082
C36H26O19,0.4282807
C37H28O19,0.3272183
C38H30O19,0.3326061
C39H32O19,0.2177059
C40H34O19,0.2198662
C41H36O19,0.1451615
C42H38O19,0.177454
C43H40O19,0.1529744
C44H42O19,0.1125845
C46H46O19,0.1114113
C48H50O19,0.0887869
C31H14O19,0.176745
C32H16O19,0.190838
C33H18O19,0.2680817
C34H20O19,0.3417274
C35H22O19,0.2549473
C36H24O19,0.2768354
C37H26O19,0.2567942
C38H28O19,0.2534459
C39H30O19,0.1668313
C40H32O19,0.1666394
C41H34O19,0.155554
C42H36O19,0.0939227
C43H38O19,0.112878
C44H40O19,0.0926921
C46H44O19,0.1013746
C32H14O19,0.0953046
C33H16O19,0.1763659
C34H18O19,0.2101852
C35H20O19,0.156748
C36H22O19,0.2447107
C37H24O19,0.192464
C38H26O19,0.2145273
C39H28O19,0.1421035
C40H30O19,0.1229097
C41H32O19,0.1384102
C42H34O19,0.0957889
C43H36O19,0.1026015
C44H38O19,0.1083625
C46H42O19,0.0711724
C52H54O19,0.0738466
C33H14O19,0.0765298
C34H16O19,0.1298891
C35H18O19,0.1128439
C36H20O19,0.163925
C37H22O19,0.1701917
C38H24O19,0.1256345
C39H26O19,0.1118377
C40H28O19,0.1091482
C41H30O19,0.1054039
C43H34O19,0.1043618
C24H28O20,0.1396152
C25H30O20,0.116578
C26H32O20,0.1435652
C27H34O20,0.1155268
C28H36O20,0.1429629
C29H38O20,0.1184362
C30H40O20,0.0841911
C33H46O20,0.078684
C23H24O20,0.1360828
C24H26O20,0.1964132
C25H28O20,0.1953274
C26H30O20,0.3378336
C27H32O20,0.2195422
C28H34O20,0.2867656
C29H36O20,0.2005934
C30H38O20,0.1825908
C31H40O20,0.190453
C32H42O20,0.1408501
C33H44O20,0.1615777
C34H46O20,0.0846697
C35H48O20,0.1132714
C36H50O20,0.0855673
C37H52O20,0.0802194
C39H56O20,0.0769024
C23H22O20,0.1294162
C24H24O20,0.2164932
C25H26O20,0.379015
C26H28O20,0.5287018
C27H30O20,0.4250215
C28H32O20,0.5174964
C29H34O20,0.3730458
C30H36O20,0.3819524
C31H38O20,0.3284541
C32H40O20,0.2397654
C33H42O20,0.3024977
C34H44O20,0.2457011
C35H46O20,0.2239142
C36H48O20,0.1937182
C37H50O20,0.1687007
C38H52O20,0.1790248
C39H54O20,0.1247422
C40H56O20,0.1408348
C41H58O20,0.0929605
C42H60O20,0.0796919
C23H20O20,0.1204268
C24H22O20,0.2325274
C25H24O20,0.4594702
C26H26O20,0.626376
C27H28O20,0.5770611
C28H30O20,0.7687453
C29H32O20,0.6233647
C30H34O20,0.6106178
C31H36O20,0.5465502
C32H38O20,0.4312002
C33H40O20,0.3836079
C34H42O20,0.3684083
C35H44O20,0.3646662
C36H46O20,0.3087704
C37H48O20,0.2405463
C38H50O20,0.2773961
C39H52O20,0.2149612
C40H54O20,0.2222123
C41H56O20,0.1591623
C43H60O20,0.138597
C44H62O20,0.0799856
C45H64O20,0.1025164
C46H66O20,0.1029599
C24H20O20,0.1679579
C25H22O20,0.4661433
C26H24O20,0.6158029
C27H26O20,0.7736881
C28H28O20,0.9862831
C29H30O20,0.8626559
C30H32O20,0.8701921
C31H34O20,0.6816218
C32H36O20,0.6292114
C33H38O20,0.5263131
C34H40O20,0.5141149
C35H42O20,0.4496484
C36H44O20,0.4256727
C37H46O20,0.3417217
C38H48O20,0.3858408
C39H50O20,0.3259092
C40H52O20,0.3860211
C41H54O20,0.2729844
C43H58O20,0.1902142
C44H60O20,0.1803821
C45H62O20,0.1369039
C46H64O20,0.1647774
C24H18O20,0.1012075
C25H20O20,0.3779867
C26H22O20,0.5675203
C27H24O20,0.9010889
C28H26O20,1.0395764
C29H28O20,1.0137949
C30H30O20,1.2090399
C31H32O20,0.8556973
C32H34O20,0.8628351
C33H36O20,0.6368814
C34H38O20,0.6812942
C35H40O20,0.5424014
C36H42O20,0.5629153
C37H44O20,0.3921079
C38H46O20,0.5297549
C39H48O20,0.3296974
C40H50O20,0.4570873
C41H52O20,0.3880652
C43H56O20,0.2857821
C44H58O20,0.2564257
C45H60O20,0.1694993
C46H62O20,0.2039037
C47H64O20,0.1667142
C48H66O20,0.1167798
C49H68O20,0.1142452
C50H70O20,0.135211
C24H16O20,0.0721045
C25H18O20,0.2550874
C26H20O20,0.4543492
C27H22O20,0.8455318
C28H24O20,1.0362211
C29H26O20,1.1750612
C30H28O20,1.3046553
C31H30O20,0.9829412
C32H32O20,1.1244087
C33H34O20,0.8140955
C34H36O20,0.8144636
C35H38O20,0.6599129
C36H40O20,0.6963261
C37H42O20,0.4131786
C38H44O20,0.4925639
C39H46O20,0.4092783
C40H48O20,0.4569601
C41H50O20,0.4540164
C42H52O20,0.4019263
C43H54O20,0.4842317
C44H56O20,0.2860077
C45H58O20,0.2849599
C46H60O20,0.2035383
C47H62O20,0.1731338
C48H64O20,0.2197646
C49H66O20,0.1296315
C50H68O20,0.0887411
C51H70O20,0.1005791
C25H16O20,0.1089963
C26H18O20,0.2860656
C27H20O20,0.690985
C28H22O20,0.8857435
C29H24O20,1.2521162
C30H26O20,1.3406889
C31H28O20,1.1051416
C32H30O20,1.302407
C33H32O20,0.9000672
C34H34O20,0.9879133
C35H36O20,0.7234524
C36H38O20,0.710099
C37H40O20,0.5277573
C38H42O20,0.5843952
C39H44O20,0.4275496
C40H46O20,0.4813877
C41H48O20,0.5257515
C42H50O20,0.3647307
C43H52O20,0.3782963
C44H54O20,0.3018022
C45H56O20,0.2639576
C46H58O20,0.2898847
C47H60O20,0.2861817
C48H62O20,0.1642581
C49H64O20,0.1338994
C50H66O20,0.1674394
C51H68O20,0.0825527
C26H16O20,0.1351241
C27H18O20,0.4422492
C28H20O20,0.6153314
C29H22O20,1.1496756
C30H24O20,1.1825017
C31H26O20,1.1492883
C32H28O20,1.4013077
C33H30O20,0.9647079
C34H32O20,1.1235986
C35H34O20,0.7948818
C36H36O20,0.8145869
C37H38O20,0.5216051
C38H40O20,0.5564677
C39H42O20,0.4517336
C40H44O20,0.3608435
C41H46O20,0.4823689
C42H48O20,0.3492579
C43H50O20,0.4078202
C44H52O20,0.3243533
C45H54O20,0.2151522
C46H56O20,0.2940159
C47H58O20,0.2769321
C48H60O20,0.1728736
C49H62O20,0.2201441
C50H64O20,0.1972435
C51H66O20,0.1504277
C27H16O20,0.2189746
C28H18O20,0.3679306
C29H20O20,0.8277282
C30H22O20,0.9035066
C31H24O20,1.092607
C32H26O20,1.2299008
C33H28O20,0.9382089
C34H30O20,1.0492661
C35H32O20,0.8570658
C36H34O20,0.7915332
C37H36O20,0.5789316
C39H40O20,0.4747048
C40H42O20,0.3402416
C41H44O20,0.425564
C42H46O20,0.3363278
C43H48O20,0.354375
C44H50O20,0.2744371
C45H52O20,0.2493272
C46H54O20,0.2702532
C47H56O20,0.2311677
C49H60O20,0.17387
C50H62O20,0.1641837
C51H64O20,0.1058078
C52H66O20,0.0904275
C27H14O20,0.0861504
C28H16O20,0.204687
C29H18O20,0.515646
C30H20O20,0.6262146
C31H22O20,0.929529
C32H24O20,1.0026162
C33H26O20,0.9353518
C34H28O20,0.9441354
C35H30O20,0.9127266
C36H32O20,0.7636767
C37H34O20,0.5785359
C38H36O20,0.4296519
C39H38O20,0.4261218
C40H40O20,0.3378825
C41H42O20,0.4037858
C42H44O20,0.3179534
C44H48O20,0.2744308
C45H50O20,0.1713234
C46H52O20,0.2056013
C47H54O20,0.1902227
C48H56O20,0.1057813
C49H58O20,0.1565713
C50H60O20,0.0976803
C51H62O20,0.1177232
C52H64O20,0.0923759
C53H66O20,0.0822965
C28H14O20,0.0921604
C29H16O20,0.2333135
C30H18O20,0.3451218
C31H20O20,0.6444997
C32H22O20,0.7048771
C33H24O20,0.795211
C34H26O20,0.7872464
C35H28O20,0.7685552
C36H30O20,0.6664212
C37H32O20,0.5910407
C38H34O20,0.3970502
C39H36O20,0.4238232
C40H38O20,0.3161554
C41H40O20,0.3824257
C42H42O20,0.282191
C44H46O20,0.1395838
C45H48O20,0.1446477
C46H50O20,0.1905609
C47H52O20,0.1669661
C48H54O20,0.1451139
C49H56O20,0.1380971
C50H58O20,0.1223698
C51H60O20,0.0823587
C53H64O20,0.0735404
C29H14O20,0.1033152
C30H16O20,0.2195855
C31H18O20,0.3749239
C32H20O20,0.4116585
C33H22O20,0.635081
C34H24O20,0.582424
C35H26O20,0.7298189
C36H28O20,0.5643215
C37H30O20,0.5235517
C38H32O20,0.4126597
C39H34O20,0.4001877
C40H36O20,0.2620087
C41H38O20,0.3001674
C42H40O20,0.2171266
C44H44O20,0.2405412
C45H46O20,0.1405711
C46H48O20,0.1434578
C47H50O20,0.1531609
C49H54O20,0.0986342
C50H56O20,0.0975842
C52H60O20,0.0830163
C30H14O20,0.090138
C31H16O20,0.2110012
C32H18O20,0.2375761
C33H20O20,0.4202969
C34H22O20,0.388666
C35H24O20,0.5217832
C36H26O20,0.4893923
C37H28O20,0.4573375
C38H30O20,0.3062039
C39H32O20,0.3430358
C40H34O20,0.2253553
C41H36O20,0.22696
C42H38O20,0.2568094
C43H40O20,0.161263
C44H42O20,0.1905233
C45H44O20,0.1363491
C48H50O20,0.1023128
C49H52O20,0.0861425
C50H54O20,0.0890122
C31H14O20,0.0947608
C32H16O20,0.1526798
C33H18O20,0.2594276
C34H20O20,0.2141079
C35H22O20,0.378067
C36H24O20,0.3081038
C37H26O20,0.3680291
C38H28O20,0.2524201
C39H30O20,0.2717436
C40H32O20,0.2013714
C41H34O20,0.2261949
C42H36O20,0.1951386
C43H38O20,0.1389689
C45H42O20,0.1242767
C46H44O20,0.0812652
C47H46O20,0.0927622
C48H48O20,0.0968434
C49H50O20,0.0718388
C32H14O20,0.1298888
C33H16O20,0.137533
C34H18O20,0.1319613
C35H20O20,0.2435839
C36H22O20,0.243409
C37H24O20,0.2581895
C38H26O20,0.2269222
C39H28O20,0.1878418
C40H30O20,0.1937708
C41H32O20,0.1456976
C42H34O20,0.1948712
C43H36O20,0.1183169
C44H38O20,0.1126162
C45H40O20,0.091402
C46H42O20,0.0776138
C48H46O20,0.0752351
C33H14O20,0.0811425
C34H16O20,0.0938224
C35H18O20,0.1449199
C36H20O20,0.1530873
C37H22O20,0.1982198
C38H24O20,0.1650376
C40H28O20,0.151181
C41H30O20,0.119878
C42H32O20,0.1383288
C43H34O20,0.1098879
C35H16O20,0.0742401
C36H18O20,0.1039674
C37H20O20,0.1461472
C38H22O20,0.1059148
C40H26O20,0.1214093
C41H28O20,0.0785948
C42H30O20,0.0843358
C43H32O20,0.0875545
C52H50O20,0.0714655
C25H28O21,0.114558
C26H30O21,0.1246092
C27H32O21,0.1476456
C28H34O21,0.133385
C29H36O21,0.1021491
C30H38O21,0.1077215
C32H42O21,0.1216123
C33H44O21,0.0762978
C34H46O21,0.0860526
C24H24O21,0.0938244
C25H26O21,0.1661141
C26H28O21,0.1512035
C27H30O21,0.2478096
C28H32O21,0.2368112
C29H34O21,0.1844047
C30H36O21,0.2307106
C31H38O21,0.1447587
C32H40O21,0.1998278
C33H42O21,0.1274913
C34H44O21,0.1689013
C35H46O21,0.0847524
C36H48O21,0.142154
C37H50O21,0.1098941
C38H52O21,0.093647
C39H54O21,0.0792197
C40H56O21,0.0838309
C41H58O21,0.0813872
C25H24O21,0.1596671
C26H26O21,0.1933143
C27H28O21,0.3703441
C28H30O21,0.3424095
C29H32O21,0.368806
C30H34O21,0.3693743
C31H36O21,0.2710068
C32H38O21,0.2693453
C33H40O21,0.2442067
C34H42O21,0.2404865
C35H44O21,0.1759709
C37H48O21,0.1902061
C38H50O21,0.1395163
C39H52O21,0.1843508
C40H54O21,0.1141964
C41H56O21,0.1075811
C42H58O21,0.1049419
C43H60O21,0.0897382
C44H62O21,0.0821997
C25H22O21,0.1698209
C26H24O21,0.2073025
C27H26O21,0.4733096
C28H28O21,0.4296794
C29H30O21,0.5582963
C30H32O21,0.4852224
C31H34O21,0.4534468
C32H36O21,0.4358248
C33H38O21,0.3826205
C34H40O21,0.3770658
C35H42O21,0.3030618
C36H44O21,0.2475596
C37H46O21,0.3060507
C38H48O21,0.2122576
C39H50O21,0.2869129
C40H52O21,0.2182071
C42H56O21,0.210386
C43H58O21,0.1186552
C44H60O21,0.1136734
C45H62O21,0.1077594
C46H64O21,0.0820891
C47H66O21,0.1008042
C25H20O21,0.108592
C26H22O21,0.2326658
C27H24O21,0.4561359
C28H26O21,0.4969114
C29H28O21,0.6865318
C30H30O21,0.6382793
C31H32O21,0.6760539
C32H34O21,0.604086
C33H36O21,0.5783279
C34H38O21,0.4492041
C35H40O21,0.3926086
C36H42O21,0.3273405
C37H44O21,0.3639757
C38H46O21,0.2680166
C39H48O21,0.3862688
C40H50O21,0.3019972
C42H54O21,0.2205996
C43H56O21,0.1847524
C44H58O21,0.1839923
C45H60O21,0.1866016
C46H62O21,0.1306184
C47H64O21,0.143241
C48H66O21,0.1046818
C49H68O21,0.0888334
C26H20O21,0.1637496
C27H22O21,0.3494677
C28H24O21,0.4707776
C29H26O21,0.7843899
C30H28O21,0.6878185
C31H30O21,0.8643478
C32H32O21,0.732376
C33H34O21,0.7137337
C34H36O21,0.6162361
C35H38O21,0.5251549
C36H40O21,0.3754893
C37H42O21,0.4456413
C38H44O21,0.3127028
C39H46O21,0.439974
C40H48O21,0.3808753
C41H50O21,0.3888478
C42H52O21,0.3409277
C43H54O21,0.1987711
C44H56O21,0.2167445
C45H58O21,0.2691064
C46H60O21,0.1623795
C47H62O21,0.208822
C48H64O21,0.1522813
C49H66O21,0.0940733
C27H20O21,0.2654504
C28H22O21,0.4399529
C29H24O21,0.6760479
C30H26O21,0.6881083
C31H28O21,1.0528284
C32H30O21,0.779354
C33H32O21,0.9354672
C34H34O21,0.7217153
C35H36O21,0.7232334
C36H38O21,0.4655862
C37H40O21,0.4936717
C38H42O21,0.3576576
C39H44O21,0.4407297
C40H46O21,0.466096
C41H48O21,0.3719351
C42H50O21,0.3969958
C43H52O21,0.2645774
C44H54O21,0.2933491
C45H56O21,0.3498174
C46H58O21,0.1707867
C47H60O21,0.1845662
C48H62O21,0.2351606
C49H64O21,0.1255756
C50H66O21,0.1688779
C51H68O21,0.1389512
C27H18O21,0.1433626
C28H20O21,0.3274727
C29H22O21,0.6044322
C30H24O21,0.6496417
C31H26O21,1.0086768
C32H28O21,0.8524365
C33H30O21,1.1054876
C34H32O21,0.7578661
C35H34O21,0.8470311
C36H36O21,0.4979974
C37H38O21,0.5645124
C38H40O21,0.4456028
C39H42O21,0.4360998
C40H44O21,0.4798194
C41H46O21,0.3705749
C42H48O21,0.4318568
C43H50O21,0.2622668
C44H52O21,0.2827404
C45H54O21,0.3065199
C46H56O21,0.2481567
C48H60O21,0.1962948
C49H62O21,0.1678034
C50H64O21,0.1372451
C51H66O21,0.1312603
C28H18O21,0.2256073
C29H20O21,0.3658739
C30H22O21,0.487027
C31H24O21,0.8477302
C32H26O21,0.8082934
C33H28O21,1.0015548
C34H30O21,0.843239
C35H32O21,0.9002398
C36H34O21,0.6440139
C37H36O21,0.5961083
C38H38O21,0.5250361
C39H40O21,0.4203779
C40H42O21,0.5235046
C41H44O21,0.3618156
C42H46O21,0.3418188
C43H48O21,0.3258993
C44H50O21,0.1975841
C45H52O21,0.3373758
C46H54O21,0.2862988
C47H56O21,0.2103007
C48H58O21,0.183808
C49H60O21,0.1488519
C50H62O21,0.1515618
C51H64O21,0.0969001
C28H16O21,0.1076456
C29H18O21,0.1943089
C30H20O21,0.3826732
C31H22O21,0.6542754
C32H24O21,0.6629645
C33H26O21,0.912465
C34H28O21,0.8700295
C35H30O21,0.8815231
C36H32O21,0.6353238
C37H34O21,0.5522059
C38H36O21,0.5432034
C39H38O21,0.3776668
C40H40O21,0.4776101
C41H42O21,0.3175652
C42H44O21,0.4040358
C43H46O21,0.2764804
C44H48O21,0.1981897
C45H50O21,0.2174867
C46H52O21,0.2275933
C47H54O21,0.2491141
C48H56O21,0.1595249
C49H58O21,0.1699682
C50H60O21,0.1758986
C51H62O21,0.1295376
C52H64O21,0.0732052
C29H16O21,0.0865417
C30H18O21,0.2393356
C31H20O21,0.3649064
C32H22O21,0.4846557
C33H24O21,0.6922969
C34H26O21,0.75475
C35H28O21,0.7925318
C36H30O21,0.6669985
C37H32O21,0.5148025
C38H34O21,0.5330672
C39H36O21,0.3902209
C40H38O21,0.4611418
C41H40O21,0.3345769
C43H44O21,0.300855
C44H46O21,0.2186984
C45H48O21,0.2241573
C46H50O21,0.2406567
C47H52O21,0.1586191
C48H54O21,0.1071502
C49H56O21,0.1472683
C50H58O21,0.1410807
C52H62O21,0.0862426
C30H16O21,0.1319033
C31H18O21,0.1953053
C32H20O21,0.3370944
C33H22O21,0.4317923
C34H24O21,0.6273272
C35H26O21,0.6241314
C36H28O21,0.6362923
C37H30O21,0.4258696
C38H32O21,0.5211157
C39H34O21,0.3293494
C40H36O21,0.4363937
C41H38O21,0.3298699
C43H42O21,0.2603741
C44H44O21,0.1546925
C45H46O21,0.2023799
C46H48O21,0.1876485
C47H50O21,0.2236191
C48H52O21,0.1448265
C49H54O21,0.117492
C50H56O21,0.1232288
C51H58O21,0.0984539
C52H60O21,0.087667
C31H16O21,0.0783697
C32H18O21,0.2174991
C33H20O21,0.2924737
C34H22O21,0.419184
C35H24O21,0.4367722
C36H26O21,0.5163046
C37H28O21,0.377051
C38H30O21,0.4897222
C39H32O21,0.3464877
C40H34O21,0.3417005
C41H36O21,0.3122548
C42H38O21,0.2364998
C43H40O21,0.3156499
C44H42O21,0.1678534
C45H44O21,0.1557856
C46H46O21,0.1496482
C47H48O21,0.1708234
C48H50O21,0.1227741
C49H52O21,0.1253826
C32H16O21,0.1280917
C33H18O21,0.1548166
C34H20O21,0.2875071
C35H22O21,0.2875663
C36H24O21,0.3955756
C37H26O21,0.3201321
C38H28O21,0.3570698
C39H30O21,0.2836366
C40H32O21,0.2682639
C41H34O21,0.2709793
C42H36O21,0.1725612
C43H38O21,0.2661836
C44H40O21,0.1319064
C45H42O21,0.1392561
C46H44O21,0.1220348
C47H46O21,0.136056
C48H48O21,0.0945492
C49H50O21,0.0956961
C50H52O21,0.0944533
C34H18O21,0.1914883
C35H20O21,0.1622679
C36H22O21,0.2619068
C37H24O21,0.2187616
C38H26O21,0.2408295
C39H28O21,0.2376662
C40H30O21,0.2283773
C41H32O21,0.2707021
C42H34O21,0.2162891
C43H36O21,0.2159357
C44H38O21,0.1320507
C45H40O21,0.1037566
C46H42O21,0.1296203
C47H44O21,0.0954183
C48H46O21,0.1172665
C49H48O21,0.1019779
C34H16O21,0.0945809
C35H18O21,0.0909815
C36H20O21,0.1770139
C37H22O21,0.1529804
C38H24O21,0.1946246
C39H26O21,0.1689723
C40H28O21,0.1625527
C41H30O21,0.1852219
C42H32O21,0.1393397
C43H34O21,0.1316359
C44H36O21,0.1656934
C45H38O21,0.0893078
C46H40O21,0.1145943
C47H42O21,0.100527
C48H44O21,0.0780944
C36H18O21,0.0830255
C37H20O21,0.075498
C38H22O21,0.1296809
C39H24O21,0.1287204
C40H26O21,0.1330296
C41H28O21,0.1527964
C42H30O21,0.1080165
C43H32O21,0.1227103
C47H40O21,0.0926468
C37H18O21,0.0722121
C39H22O21,0.0804347
C41H26O21,0.0993979
C42H28O21,0.111424
C44H32O21,0.0708044
C27H32O22,0.0916786
C29H36O22,0.083121
C31H40O22,0.0737163
C32H42O22,0.0794658
C27H30O22,0.1144565
C28H32O22,0.0868472
C29H34O22,0.0877848
C30H36O22,0.1056468
C31H38O22,0.0882825
C32H40O22,0.0874217
C33H42O22,0.0946934
C35H46O22,0.0775826
C26H26O22,0.1076188
C27H28O22,0.1154252
C28H30O22,0.1371807
C29H32O22,0.177687
C30H34O22,0.1649099
C31H36O22,0.2246017
C32H38O22,0.1533747
C33H40O22,0.1870082
C34H42O22,0.1504449
C35H44O22,0.1246843
C36H46O22,0.116745
C37H48O22,0.0889863
C38H50O22,0.1174003
C39H52O22,0.1246388
C40H54O22,0.0959525
C41H56O22,0.0926044
C26H24O22,0.107252
C27H26O22,0.1446958
C28H28O22,0.2136964
C29H30O22,0.2851547
C30H32O22,0.268751
C31H34O22,0.3568944
C32H36O22,0.266288
C33H38O22,0.2691207
C34H40O22,0.1972685
C36H44O22,0.1924246
C37H46O22,0.1667565
C38H48O22,0.2357332
C39H50O22,0.1592714
C40H52O22,0.1181172
C42H56O22,0.07919
C43H58O22,0.1256878
C45H62O22,0.1109013
C48H68O22,0.0922385
C26H22O22,0.0872001
C27H24O22,0.1163434
C28H26O22,0.2697712
C29H28O22,0.3284512
C30H30O22,0.343173
C31H32O22,0.409455
C32H34O22,0.4023808
C33H36O22,0.3581043
C34H38O22,0.3153303
C35H40O22,0.2266731
C36H42O22,0.3060478
C37H44O22,0.2294031
C38H46O22,0.2744485
C39H48O22,0.2046023
C41H52O22,0.2986751
C42H54O22,0.1680351
C43H56O22,0.147241
C44H58O22,0.1381809
C46H62O22,0.1137523
C47H64O22,0.0874761
C48H66O22,0.0945999
C50H70O22,0.0819164
C27H22O22,0.1124328
C28H24O22,0.279194
C29H26O22,0.3112427
C30H28O22,0.4504385
C31H30O22,0.5274873
C32H32O22,0.5808076
C33H34O22,0.5018942
C34H36O22,0.4688725
C35H38O22,0.3038714
C36H40O22,0.4035975
C37H42O22,0.3032453
C38H44O22,0.2991669
C39H46O22,0.29708
C41H50O22,0.2622685
C42H52O22,0.2724781
C43H54O22,0.1796084
C44H56O22,0.2142355
C45H58O22,0.1549676
C46H60O22,0.1415767
C47H62O22,0.1196173
C48H64O22,0.1107183
C49H66O22,0.1110305
C50H68O22,0.0718956
C27H20O22,0.1084849
C28H22O22,0.1894695
C29H24O22,0.2793775
C30H26O22,0.4749178
C31H28O22,0.4886599
C32H30O22,0.6724474
C33H32O22,0.5782548
C34H34O22,0.6058373
C35H36O22,0.3962477
C36H38O22,0.4828047
C37H40O22,0.3577992
C38H42O22,0.3958884
C39H44O22,0.3368574
C40H46O22,0.3552354
C41H48O22,0.304837
C42H50O22,0.247185
C43H52O22,0.2602105
C44H54O22,0.3473668
C45H56O22,0.3008364
C46H58O22,0.2177432
C47H60O22,0.2479116
C48H62O22,0.1937265
C49H64O22,0.1171138
C50H66O22,0.107671
C28H20O22,0.1313845
C29H22O22,0.2032806
C30H24O22,0.4622138
C31H26O22,0.503495
C32H28O22,0.6799514
C33H30O22,0.6060465
C34H32O22,0.7690004
C35H34O22,0.4452733
C36H36O22,0.5755079
C37H38O22,0.3894105
C38H40O22,0.5295807
C39H42O22,0.4483243
C40H44O22,0.3685789
C41H46O22,0.4947602
C42H48O22,0.279414
C43H50O22,0.1789823
C44H52O22,0.2798671
C45H54O22,0.2678985
C46H56O22,0.2364582
C47H58O22,0.2368289
C48H60O22,0.1642039
C49H62O22,0.1468251
C50H64O22,0.1042669
C28H18O22,0.0928854
C29H20O22,0.152559
C30H22O22,0.3436496
C31H24O22,0.3758473
C32H26O22,0.6698774
C33H28O22,0.6662507
C34H30O22,0.7822371
C35H32O22,0.581081
C36H34O22,0.6077827
C37H36O22,0.4561989
C38H38O22,0.4336666
C39H40O22,0.468222
C40H42O22,0.452094
C41H44O22,0.3577173
C42H46O22,0.2366009
C43H48O22,0.2240549
C44H50O22,0.2865295
C45H52O22,0.2859597
C46H54O22,0.1713041
C47H56O22,0.2628186
C48H58O22,0.1639285
C49H60O22,0.1982699
C50H62O22,0.1143583
C51H64O22,0.0766195
C29H18O22,0.086815
C30H20O22,0.2173004
C31H22O22,0.3000697
C32H24O22,0.582964
C33H26O22,0.6154831
C34H28O22,0.7832859
C35H30O22,0.5312116
C36H32O22,0.6708573
C37H34O22,0.5582749
C38H36O22,0.4824224
C39H38O22,0.5761632
C40H40O22,0.4136743
C41H42O22,0.4258037
C42H44O22,0.3027527
C43H46O22,0.2912386
C44H48O22,0.3382959
C45H50O22,0.1930241
C46H52O22,0.2172626
C47H54O22,0.2577735
C48H56O22,0.1765044
C49H58O22,0.1082753
C50H60O22,0.1239546
C51H62O22,0.0855325
C30H18O22,0.1142844
C31H20O22,0.1968201
C32H22O22,0.361019
C33H24O22,0.4958011
C34H26O22,0.680301
C35H28O22,0.5343779
C37H32O22,0.6099971
C38H34O22,0.5055706
