Formula,Mono Inty
C47H56O17,0.1192404
C48H58O17,0.0894204
C49H60O17,0.0875355
C25H10O17,0.0974074
C26H12O17,0.3095534
C27H14O17,0.5487006
C28H16O17,0.8793903
C29H18O17,1.1660907
C30H20O17,1.1452994
C31H22O17,1.2329954
C32H24O17,0.9545043
C33H26O17,0.856839
C34H28O17,0.6983525
C35H30O17,0.4822896
C36H32O17,0.4673433
C37H34O17,0.3093846
C38H36O17,0.3229705
C39H38O17,0.2208949
C40H40O17,0.2344608
C41H42O17,0.1562119
C42H44O17,0.161834
C43H46O17,0.1302277
C44H48O17,0.1198962
C45H50O17,0.1158162
C26H10O17,0.1138251
C27H12O17,0.2512667
C28H14O17,0.5036493
C29H16O17,0.6889724
C30H18O17,0.7633412
C31H20O17,0.9343994
C32H22O17,0.6474603
C33H24O17,0.6977365
C34H26O17,0.5748236
C35H28O17,0.3899426
C36H30O17,0.3740639
C37H32O17,0.2616737
C38H34O17,0.284792
C39H36O17,0.2100586
C40H38O17,0.2170903
C41H40O17,0.1049866
C42H42O17,0.1080627
C43H44O17,0.1002649
C44H46O17,0.1077033
C45H48O17,0.0845367
C46H50O17,0.0792793
C28H12O17,0.2337606
C29H14O17,0.3931302
C30H16O17,0.4848096
C31H18O17,0.638957
C32H20O17,0.4466542
C33H22O17,0.5680847
C34H24O17,0.4145253
C35H26O17,0.3438369
C36H28O17,0.3323522
C37H30O17,0.191163
C38H32O17,0.2068744
C39H34O17,0.1637077
C40H36O17,0.1407972
C41H38O17,0.0901664
C42H40O17,0.0934036
C45H46O17,0.0811402
C28H10O17,0.0810975
C29H12O17,0.1550656
C30H14O17,0.2488755
C31H16O17,0.3483271
C32H18O17,0.2885215
C33H20O17,0.383536
C34H22O17,0.2958611
C35H24O17,0.2538927
C36H26O17,0.2589075
C37H28O17,0.170269
C38H30O17,0.1615119
C39H32O17,0.1230473
C40H34O17,0.1368666
C41H36O17,0.0965407
C43H40O17,0.0833753
C30H12O17,0.0920919
C31H14O17,0.2045452
C32H16O17,0.1897648
C33H18O17,0.2184199
C34H20O17,0.2079178
C35H22O17,0.2184325
C36H24O17,0.1452306
C37H26O17,0.1632381
C38H28O17,0.0850788
C39H30O17,0.0934466
C40H32O17,0.0986677
C41H34O17,0.0966298
C32H14O17,0.0843068
C33H16O17,0.1365482
C34H18O17,0.1197113
C35H20O17,0.1381462
C36H22O17,0.1010758
C37H24O17,0.1100825
C38H26O17,0.1087545
C39H28O17,0.1043591
C41H32O17,0.0852661
C22H28O18,0.1283395
C23H30O18,0.1685341
C24H32O18,0.1189831
C25H34O18,0.1312948
C26H36O18,0.115253
C28H40O18,0.1091555
C20H22O18,0.1292827
C21H24O18,0.1971659
C22H26O18,0.3175461
C23H28O18,0.3187878
C24H30O18,0.2737992
C25H32O18,0.3188468
C26H34O18,0.2900705
C27H36O18,0.2363689
C28H38O18,0.2731356
C29H40O18,0.165713
C30H42O18,0.152315
C31H44O18,0.1352845
C32H46O18,0.1394734
C33H48O18,0.1273955
C34H50O18,0.0888154
C35H52O18,0.1121738
C36H54O18,0.0865906
C37H56O18,0.095133
C20H20O18,0.1031029
C21H22O18,0.3354419
C22H24O18,0.590918
C23H26O18,0.6000122
C24H28O18,0.6151784
C25H30O18,0.6961465
C26H32O18,0.6073005
C27H34O18,0.5389867
C28H36O18,0.5258681
C29H38O18,0.3529375
C30H40O18,0.4231246
C31H42O18,0.2913968
C32H44O18,0.2886129
C33H46O18,0.2468183
C34H48O18,0.2138211
C35H50O18,0.1728055
C36H52O18,0.1620215
C37H54O18,0.1469578
C38H56O18,0.0942155
C39H58O18,0.0838052
C20H18O18,0.0937404
C21H20O18,0.3787483
C22H22O18,0.8157575
C23H24O18,0.7490605
C24H26O18,1.0512036
C25H28O18,1.1396284
C26H30O18,0.9635068
C27H32O18,1.0637552
C28H34O18,0.9426594
C29H36O18,0.6100184
C30H38O18,0.7166921
C31H40O18,0.4839971
C32H42O18,0.5093442
C33H44O18,0.4069944
C34H46O18,0.3274312
C35H48O18,0.3529356
C36H50O18,0.3137465
C37H52O18,0.2502416
C38H54O18,0.2125385
C39H56O18,0.1481004
C40H58O18,0.1331436
C41H60O18,0.1110728
C42H62O18,0.1280921
C43H64O18,0.0967852
C44H66O18,0.0807277
C20H16O18,0.0938553
C21H18O18,0.3342398
C22H20O18,0.7826759
C23H22O18,0.8581985
C24H24O18,1.4502763
C25H26O18,1.6169994
C26H28O18,1.3942031
C27H30O18,1.6114672
C28H32O18,1.3479811
C29H34O18,1.0225649
C30H36O18,1.0316825
C31H38O18,0.7079257
C32H40O18,0.8256173
C33H42O18,0.572302
C34H44O18,0.5576698
C35H46O18,0.4950609
C36H48O18,0.451625
C37H50O18,0.4116563
C38H52O18,0.3693046
C39H54O18,0.2612812
C40H56O18,0.258279
C41H58O18,0.2120047
C42H60O18,0.2487562
C43H62O18,0.1641377
C44H64O18,0.1361804
C45H66O18,0.1112737
C21H16O18,0.2601644
C22H18O18,0.5784141
C23H20O18,0.7961095
C24H22O18,1.682039
C25H24O18,1.7111201
C26H26O18,1.8509628
C27H28O18,2.1892755
C28H30O18,1.7402618
C29H32O18,1.5856459
C30H34O18,1.3495901
C31H36O18,1.0033209
C32H38O18,0.9825028
C33H40O18,0.6783596
C34H42O18,0.7945712
C35H44O18,0.6472554
C36H46O18,0.6889366
C37H48O18,0.5638325
C38H50O18,0.5140934
C39H52O18,0.3416292
C40H54O18,0.4154873
C41H56O18,0.27069
C42H58O18,0.2650344
C43H60O18,0.2630926
C44H62O18,0.210116
C45H64O18,0.1576443
C47H68O18,0.0953124
C48H70O18,0.1021405
C21H14O18,0.1059055
C22H16O18,0.3195486
C23H18O18,0.7264991
C24H20O18,1.6384104
C25H22O18,1.674253
C26H24O18,2.166472
C27H26O18,2.4958482
C28H28O18,1.9806626
C29H30O18,2.0484817
C30H32O18,1.5213381
C31H34O18,1.2649449
C32H36O18,1.1582992
C33H38O18,0.7628449
C34H40O18,0.9730275
C35H42O18,0.6814577
C36H44O18,0.7669321
C37H46O18,0.6694523
C38H48O18,0.6488932
C39H50O18,0.4036571
C40H52O18,0.513321
C41H54O18,0.3730509
C42H56O18,0.375276
C43H58O18,0.3759653
C44H60O18,0.2673841
C45H62O18,0.298235
C46H64O18,0.1794123
C47H66O18,0.1218221
C48H68O18,0.1006342
C22H14O18,0.2137682
C23H16O18,0.489768
C24H18O18,1.2023864
C25H20O18,1.4715654
C26H22O18,2.2644157
C27H24O18,2.5471489
C28H26O18,2.2908459
C29H28O18,2.5209887
C30H30O18,1.696108
C31H32O18,1.6718221
C32H34O18,1.3594161
C33H36O18,0.9074705
C34H38O18,1.0468403
C35H40O18,0.7246458
C36H42O18,0.8384124
C37H44O18,0.6365899
C38H46O18,0.6946265
C39H48O18,0.4646351
C40H50O18,0.5960652
C41H52O18,0.4544007
C42H54O18,0.4169773
C43H56O18,0.4606993
C44H58O18,0.3360037
C45H60O18,0.3901297
C46H62O18,0.2090355
C47H64O18,0.1928744
C48H66O18,0.1988623
C49H68O18,0.1114711
C51H72O18,0.1063748
C53H76O18,0.0913151
C23H14O18,0.2937959
C24H16O18,0.695427
C25H18O18,1.1684388
C26H20O18,1.9878041
C27H22O18,2.3741109
C28H24O18,2.3963075
C29H26O18,2.6472378
C30H28O18,1.7757835
C31H30O18,2.0460896
C32H32O18,1.4655528
C33H34O18,1.0745231
C34H36O18,1.0781084
C35H38O18,0.6989458
C36H40O18,0.8493065
C37H42O18,0.6622862
C38H44O18,0.6582563
C39H46O18,0.4629322
C40H48O18,0.499935
C41H50O18,0.4732206
C42H52O18,0.4063515
C43H54O18,0.4353267
C44H56O18,0.3320386
C45H58O18,0.3373249
C46H60O18,0.2258065
C47H62O18,0.1406182
C48H64O18,0.1842172
C49H66O18,0.1606464
C50H68O18,0.1555168
C23H12O18,0.1241162
C24H14O18,0.3034596
C25H16O18,0.7173903
C26H18O18,1.4661515
C27H20O18,1.8434916
C28H22O18,2.2817051
C29H24O18,2.4737167
C30H26O18,1.7652576
C31H28O18,2.1085386
C32H30O18,1.3451225
C33H32O18,1.1759084
C34H34O18,1.0399474
C35H36O18,0.7287011
C36H38O18,0.7746351
C37H40O18,0.6410961
C38H42O18,0.6435866
C39H44O18,0.426875
C40H46O18,0.4366075
C41H48O18,0.4464315
C42H50O18,0.3387218
C43H52O18,0.4201948
C44H54O18,0.3232398
C46H58O18,0.2727228
C47H60O18,0.1952432
C48H62O18,0.1895171
C49H64O18,0.2011308
C50H66O18,0.1329175
C51H68O18,0.1040969
C24H12O18,0.1464709
C25H14O18,0.4086813
C26H16O18,0.9159615
C27H18O18,1.261292
C28H20O18,1.880879
C29H22O18,2.1009033
C30H24O18,1.6928514
C31H26O18,1.9725021
C32H28O18,1.3759942
C33H30O18,1.2649006
C34H32O18,0.9416846
C35H34O18,0.7436364
C36H36O18,0.6635755
C37H38O18,0.5947512
C38H40O18,0.5405868
C39H42O18,0.4464348
C40H44O18,0.3643517
C41H46O18,0.3946961
C42H48O18,0.2592895
C43H50O18,0.3459135
C44H52O18,0.2745138
C45H54O18,0.2588605
C46H56O18,0.2453531
C48H60O18,0.1632433
C49H62O18,0.14728
C50H64O18,0.0961344
C52H68O18,0.0969657
C25H12O18,0.1883854
C26H14O18,0.424686
C27H16O18,0.7157362
C28H18O18,1.3256774
C29H20O18,1.5075651
C30H22O18,1.516258
C31H24O18,1.619719
C32H26O18,1.2315544
C33H28O18,1.1958035
C34H30O18,0.8389416
C35H32O18,0.7758055
C36H34O18,0.5820071
C37H36O18,0.5669665
C38H38O18,0.4453008
C39H40O18,0.411812
C40H42O18,0.2750537
C41H44O18,0.3639586
C42H46O18,0.2267932
C43H48O18,0.2620308
C44H50O18,0.20119
C45H52O18,0.1969039
C46H54O18,0.15627
C48H58O18,0.1422434
C49H60O18,0.1256354
C52H66O18,0.0828864
C26H12O18,0.1530398
C27H14O18,0.3464947
C28H16O18,0.766506
C29H18O18,0.9468627
C30H20O18,1.1911997
C31H22O18,1.3295914
C32H24O18,1.0031258
C33H26O18,1.0768775
C34H28O18,0.6763518
C35H30O18,0.7171126
C36H32O18,0.5393451
C37H34O18,0.5164043
C38H36O18,0.3891292
C39H38O18,0.3646959
C40H40O18,0.2429042
C41H42O18,0.2901723
C42H44O18,0.171202
C43H46O18,0.2016101
C44H48O18,0.1685998
C45H50O18,0.1575658
C47H54O18,0.1094244
C48H56O18,0.1142816
C49H58O18,0.110445
C50H60O18,0.1069749
C51H62O18,0.0828895
C27H12O18,0.1609264
C28H14O18,0.4002011
C29H16O18,0.5483326
C30H18O18,0.7759933
C31H20O18,0.8491385
C32H22O18,0.868298
C33H24O18,0.8675978
C34H26O18,0.5737642
C35H28O18,0.6384699
C36H30O18,0.4315404
C37H32O18,0.4415261
C38H34O18,0.3223054
C39H36O18,0.2916507
C40H38O18,0.1896024
C41H40O18,0.1906193
C42H42O18,0.1307435
C43H44O18,0.1597969
C44H46O18,0.1621964
C45H48O18,0.1286904
C46H50O18,0.1175308
C48H54O18,0.0859028
C49H56O18,0.0958624
C28H12O18,0.1945823
C29H14O18,0.2899517
C30H16O18,0.49338
C31H18O18,0.5407885
C32H20O18,0.6688817
C33H22O18,0.6251795
C34H24O18,0.4877934
C35H26O18,0.5426822
C36H28O18,0.3346633
C37H30O18,0.3659304
C38H32O18,0.2623419
C39H34O18,0.2650995
C40H36O18,0.1511873
C41H38O18,0.16799
C42H40O18,0.0882606
C43H42O18,0.100571
C44H44O18,0.1222982
C45H46O18,0.0805207
C46H48O18,0.1276509
C29H12O18,0.1536083
C30H14O18,0.2747208
C31H16O18,0.2898365
C32H18O18,0.4608549
C33H20O18,0.390226
C34H22O18,0.3269185
C35H24O18,0.3914031
C36H26O18,0.2749831
C37H28O18,0.3052826
C38H30O18,0.2194179
C39H32O18,0.1894383
C40H34O18,0.1371278
C41H36O18,0.1286935
C42H38O18,0.1095802
C43H40O18,0.0784054
C44H42O18,0.0845393
C45H44O18,0.0797547
C30H12O18,0.0891144
C31H14O18,0.1324123
C32H16O18,0.2781106
C33H18O18,0.2222844
C34H20O18,0.2814746
C35H22O18,0.2738506
C36H24O18,0.2037326
C37H26O18,0.1994537
C38H28O18,0.1617015
C39H30O18,0.1765755
C40H32O18,0.1116003
C41H34O18,0.0904435
C42H36O18,0.1073137
C45H42O18,0.0850028
C32H14O18,0.1206133
C33H16O18,0.1118444
C34H18O18,0.1946949
C35H20O18,0.1641883
C36H22O18,0.1683106
C37H24O18,0.1489958
C38H26O18,0.1459945
C39H28O18,0.125515
C40H30O18,0.1016692
C34H16O18,0.1207445
C35H18O18,0.1159157
C36H20O18,0.0974859
C37H22O18,0.0997721
C38H24O18,0.1067038
C39H26O18,0.0877228
C40H28O18,0.0931579
C21H24O19,0.0907063
C22H26O19,0.1183981
C23H28O19,0.1175055
C24H30O19,0.1564729
C25H32O19,0.186009
C26H34O19,0.1221368
C27H36O19,0.1283405
C28H38O19,0.0788365
C29H40O19,0.1145421
C30H42O19,0.0917795
C32H46O19,0.079959
C21H22O19,0.1325597
C22H24O19,0.1497374
C23H26O19,0.1669944
C24H28O19,0.3096767
C25H30O19,0.3218654
C26H32O19,0.3186673
C27H34O19,0.3258114
C28H36O19,0.2308003
C29H38O19,0.2430455
C30H40O19,0.2064612
C31H42O19,0.1548895
C32H44O19,0.1564081
C33H46O19,0.1527309
C34H48O19,0.1187319
C35H50O19,0.1114733
C36H52O19,0.1106878
C38H56O19,0.0770916
C21H20O19,0.1208244
C22H22O19,0.2180786
C23H24O19,0.3362998
C24H26O19,0.534847
C25H28O19,0.5464303
C26H30O19,0.5945857
C27H32O19,0.6270745
C28H34O19,0.4289482
C29H36O19,0.479109
C30H38O19,0.341918
C31H40O19,0.3140914
C32H42O19,0.3236211
C33H44O19,0.2400636
C34H46O19,0.2479713
C35H48O19,0.2085119
C36H50O19,0.1842043
C37H52O19,0.1476791
C38H54O19,0.1398158
C39H56O19,0.1410092
C40H58O19,0.1081278
C41H60O19,0.1071104
C42H62O19,0.0938209
C22H20O19,0.1865158
C23H22O19,0.4296609
C24H24O19,0.7037061
C25H26O19,0.7773555
C26H28O19,0.9702599
C27H30O19,0.9745928
C28H32O19,0.7431844
C29H34O19,0.8378109
C30H36O19,0.5956576
C31H38O19,0.5617651
C32H40O19,0.4867724
C33H42O19,0.4034542
C34H44O19,0.3879034
C35H46O19,0.4061237
C36H48O19,0.3443193
C37H50O19,0.3017774
C38H52O19,0.2520596
C39H54O19,0.2301323
C40H56O19,0.1687331
C41H58O19,0.2160319
C42H60O19,0.1063171
C43H62O19,0.1168391
C44H64O19,0.1170607
C22H18O19,0.1179911
C23H20O19,0.4208141
C24H22O19,0.6300878
C25H24O19,0.8460195
C26H26O19,1.3279419
C27H28O19,1.301471
C28H30O19,1.0691319
C29H32O19,1.1306479
C30H34O19,0.8521479
C31H36O19,0.8469033
C32H38O19,0.6367741
C33H40O19,0.6182586
C34H42O19,0.5550816
C35H44O19,0.5790489
C36H46O19,0.4767476
C37H48O19,0.4349788
C38H50O19,0.3445305
C39H52O19,0.3706836
C40H54O19,0.2227674
C41H56O19,0.3274067
C42H58O19,0.2297108
C43H60O19,0.2278579
C44H62O19,0.1200421
C45H64O19,0.1093651
C48H70O19,0.0785835
C49H72O19,0.0840691
C23H18O19,0.3186706
C24H20O19,0.5459157
C25H22O19,0.9330703
C26H24O19,1.5634247
C27H26O19,1.5511817
C28H28O19,1.592788
C29H30O19,1.4643661
C30H32O19,1.1015333
C31H34O19,1.1962254
C32H36O19,0.8089767
C33H38O19,0.8265038
C34H40O19,0.6755759
C35H42O19,0.6917796
C36H44O19,0.6219766
C37H46O19,0.594667
C38H48O19,0.4501376
C39H50O19,0.5152476
C40H52O19,0.3740938
C41H54O19,0.4271611
C42H56O19,0.4047731
C43H58O19,0.2599621
C44H60O19,0.3332055
C45H62O19,0.1262768
C46H64O19,0.1873837
C47H66O19,0.1535337
C49H70O19,0.1074988
C23H16O19,0.1879859
C24H18O19,0.4148697
C25H20O19,0.8156696
C26H22O19,1.4374163
C27H24O19,1.6385968
C28H26O19,1.9907079
C29H28O19,1.6986494
C30H30O19,1.5235994
C31H32O19,1.4164978
C32H34O19,0.9715055
C33H36O19,1.0447544
C34H38O19,0.6907391
C35H40O19,0.8369214
C36H42O19,0.6138711
C37H44O19,0.7608042
C38H46O19,0.4972459
C39H48O19,0.5898291
C40H50O19,0.4275177
C41H52O19,0.4973596
C42H54O19,0.4966299
C43H56O19,0.3909372
C44H58O19,0.4690604
C45H60O19,0.2732268
C46H62O19,0.1976969
C47H64O19,0.2676685
C48H66O19,0.1495363
C49H68O19,0.144785
C50H70O19,0.1501888
C51H72O19,0.1019653
C23H14O19,0.077068
C24H16O19,0.2315664
C25H18O19,0.6743912
C26H20O19,1.1933633
C27H22O19,1.5263517
C28H24O19,2.0159941
C29H26O19,1.6652981
C30H28O19,1.8389652
C31H30O19,1.6091763
C32H32O19,1.1533669
C33H34O19,1.1933782
C34H36O19,0.8016003
C35H38O19,0.8943705
C36H40O19,0.6518655
C37H42O19,0.7281231
C38H44O19,0.5114095
C39H46O19,0.5733253
C40H48O19,0.4606361
C41H50O19,0.4639224
C42H52O19,0.5457048
C43H54O19,0.4068818
C44H56O19,0.4042062
C45H58O19,0.2526511
C46H60O19,0.2496411
C47H62O19,0.251696
C48H64O19,0.2614001
C49H66O19,0.162826
C50H68O19,0.1429592
C51H70O19,0.0877202
C24H14O19,0.1098385
C25H16O19,0.3593977
C26H18O19,0.7057952
C27H20O19,1.1835601
C28H22O19,1.8730276
C29H24O19,1.5600091
C30H26O19,2.0748656
C31H28O19,1.5709171
C32H30O19,1.2366141
C33H32O19,1.2706978
C34H34O19,0.8547969
C35H36O19,0.92451
C36H38O19,0.7099815
C37H40O19,0.7228401
C38H42O19,0.509427
C39H44O19,0.4594513
C40H46O19,0.4560213
C41H48O19,0.4380632
C42H50O19,0.4850503
C43H52O19,0.3786487
C44H54O19,0.3771978
C45H56O19,0.2703811
C46H58O19,0.2417032
C47H60O19,0.3311093
C48H62O19,0.1805162
C49H64O19,0.1663364
C50H66O19,0.1426207
C51H68O19,0.1818062
C25H14O19,0.1408485
C26H16O19,0.4292842
C27H18O19,0.8993267
C28H20O19,1.4018923
C29H22O19,1.3252509
C30H24O19,1.986987
C31H26O19,1.4567068
C32H28O19,1.3606216
C33H30O19,1.2762876
C34H32O19,0.9437079
C35H34O19,0.9423644
C36H36O19,0.7038133
C37H38O19,0.6933199
C38H40O19,0.4932201
C39H42O19,0.4324527
C40H44O19,0.4333144
C41H46O19,0.3295969
C42H48O19,0.479841
C43H50O19,0.3464865
C45H54O19,0.2748111
C46H56O19,0.1983172
C47H58O19,0.2400431
C48H60O19,0.1611221
C49H62O19,0.1604929
C50H64O19,0.1450101
C51H66O19,0.1280721
C53H70O19,0.1066412
C26H14O19,0.1476268
C27H16O19,0.5030019
C28H18O19,0.8498139
C29H20O19,1.0116434
C30H22O19,1.5519608
C31H24O19,1.3227545
C32H26O19,1.3833581
C33H28O19,1.1477358
C34H30O19,1.0095044
C35H32O19,0.954909
C36H34O19,0.7275646
C37H36O19,0.6374692
C38H38O19,0.4848126
C39H40O19,0.3920969
C40H42O19,0.4183664
C41H44O19,0.3090105
C42H46O19,0.3777488
C43H48O19,0.2862704
C44H50O19,0.3024746
C45H52O19,0.2344339
C46H54O19,0.1940541
C47H56O19,0.2001186
C48H58O19,0.2173279
C49H60O19,0.0922175
C52H66O19,0.1076525
C53H68O19,0.1130477
C27H14O19,0.2299963
C28H16O19,0.4006374
C29H18O19,0.7188413
C30H20O19,1.073288
C31H22O19,1.0200313
C32H24O19,1.2304021
C33H26O19,0.9752591
C34H28O19,0.9855198
C35H30O19,0.8113453
C36H32O19,0.7062414
C37H34O19,0.5649707
C38H36O19,0.505665
C39H38O19,0.3460205
C40H40O19,0.344877
C41H42O19,0.2342743
C42H44O19,0.308593
C43H46O19,0.2666164
C44H48O19,0.2161546
C45H50O19,0.2476701
C46H52O19,0.1563159
C47H54O19,0.1700751
C48H56O19,0.1727462
C49H58O19,0.1508636
C51H62O19,0.1056482
C53H66O19,0.0916874
C27H12O19,0.0881317
C28H14O19,0.1749043
C29H16O19,0.4339939
C30H18O19,0.6304887
C31H20O19,0.6890283
C32H22O19,0.8875837
C33H24O19,0.7346826
C34H26O19,0.8309547
C35H28O19,0.6872787
C36H30O19,0.6547713
C37H32O19,0.4972087
C38H34O19,0.4582804
C39H36O19,0.2776389
C40H38O19,0.3180588
C41H40O19,0.2123847
C42H42O19,0.2344768
C43H44O19,0.1856591
C44H46O19,0.1458349
C45H48O19,0.1729347
C46H50O19,0.1101746
C47H52O19,0.1376593
C48H54O19,0.1521342
C49H56O19,0.0992317
C51H60O19,0.1152035
C28H12O19,0.0810714
C29H14O19,0.214432
C30H16O19,0.3146944
C31H18O19,0.477904
C32H20O19,0.622053
C33H22O19,0.5130703
C34H24O19,0.7139443
C35H26O19,0.4965182
C36H28O19,0.5583489
C37H30O19,0.3922929
C38H32O19,0.4326307
C39H34O19,0.2506779
C40H36O19,0.2532528
C41H38O19,0.1739744
C42H40O19,0.1821569
C43H42O19,0.1734087
C44H44O19,0.1785007
C45H46O19,0.1453967
C48H52O19,0.0940616
C49H54O19,0.095062
C29H12O19,0.0985351
C30H14O19,0.1445418
C31H16O19,0.3230342
C32H18O19,0.348939
C33H20O19,0.3492247
C34H22O19,0.5349967
C35H24O19,0.3959064
C36H26O19,0.4606377
C37H28O19,0.3276678
C38H30O19,0.378702
C39H32O19,0.1779599
C40H34O19,0.2174524
C41H36O19,0.1784997
C42H38O19,0.1404701
C43H40O19,0.1508042
C44H42O19,0.1193756
C45H44O19,0.140424
C46H46O19,0.0996791
C31H14O19,0.1853669
C32H16O19,0.2023967
C33H18O19,0.253901
C34H20O19,0.2822329
C35H22O19,0.2741883
C36H24O19,0.3131116
C37H26O19,0.260765
C38H28O19,0.274404
C39H30O19,0.1640549
C40H32O19,0.1720927
C41H34O19,0.1460738
C42H36O19,0.1085632
C43H38O19,0.1257262
C44H40O19,0.0933414
C45H42O19,0.1115155
C46H44O19,0.0859581
C47H46O19,0.0780362
C48H48O19,0.0962926
C33H16O19,0.199096
C34H18O19,0.163602
C35H20O19,0.179831
C36H22O19,0.2259504
C37H24O19,0.1622637
C38H26O19,0.2063586
C39H28O19,0.187709
C40H30O19,0.0975791
C41H32O19,0.1320273
C42H34O19,0.0910162
C43H36O19,0.0930247
C44H38O19,0.0780507
C33H14O19,0.0845103
C34H16O19,0.0980464
C35H18O19,0.1310554
C36H20O19,0.167687
C37H22O19,0.1283529
C38H24O19,0.1418886
C39H26O19,0.0919683
C45H38O19,0.0845567
C35H16O19,0.0808457
C36H18O19,0.0870336
C37H20O19,0.0829033
C38H22O19,0.0849068
C39H24O19,0.092213
C41H28O19,0.0884554
C43H32O19,0.0795961
C23H26O20,0.1467147
C24H28O20,0.1341348
C25H30O20,0.094516
C26H32O20,0.1903866
C27H34O20,0.1501905
C28H36O20,0.154482
C29H38O20,0.1033227
C31H42O20,0.1142877
C32H44O20,0.089367
C33H46O20,0.0980618
C23H24O20,0.1349572
C24H26O20,0.2126174
C25H28O20,0.2542226
C26H30O20,0.317792
C27H32O20,0.2710397
C28H34O20,0.3529004
C29H36O20,0.21775
C30H38O20,0.1852194
C31H40O20,0.2064742
C32H42O20,0.1459198
C33H44O20,0.1677213
C34H46O20,0.1042983
C35H48O20,0.1322929
C36H50O20,0.116316
C37H52O20,0.0820774
C38H54O20,0.0841094
C40H58O20,0.099078
C23H22O20,0.1571598
C24H24O20,0.2145047
C25H26O20,0.3330547
C26H28O20,0.5159609
C27H30O20,0.4118479
C28H32O20,0.5879517
C29H34O20,0.4444546
C30H36O20,0.3599894
C31H38O20,0.3709666
C32H40O20,0.2778777
C33H42O20,0.3441966
C34H44O20,0.2541368
C35H46O20,0.259864
C36H48O20,0.2028955
C37H50O20,0.1445445
C38H52O20,0.1761542
C39H54O20,0.1454056
C40H56O20,0.1651595
C41H58O20,0.0988156
C43H62O20,0.0861949
C45H66O20,0.0790834
C23H20O20,0.1071045
C24H22O20,0.2382707
C25H24O20,0.5109923
C26H26O20,0.6959161
C27H28O20,0.6434336
C28H30O20,0.7873693
C29H32O20,0.6224651
C30H34O20,0.650834
C31H36O20,0.5219967
C32H38O20,0.466483
C33H40O20,0.4795918
C34H42O20,0.4205881
C35H44O20,0.3545908
C36H46O20,0.2955246
C37H48O20,0.2767309
C38H50O20,0.2842315
C39H52O20,0.2089621
C40H54O20,0.2724605
C41H56O20,0.236542
C42H58O20,0.1981287
C43H60O20,0.1660962
C23H18O20,0.0885316
C24H20O20,0.1738193
C25H22O20,0.4992738
C26H24O20,0.7534613
C27H26O20,0.8440704
C28H28O20,1.0400021
C29H30O20,0.8661633
C30H32O20,0.8974702
C31H34O20,0.7097449
C32H36O20,0.6845196
C33H38O20,0.6132296
C34H40O20,0.5782639
C35H42O20,0.5166622
C36H44O20,0.4892871
C37H46O20,0.3225602
C38H48O20,0.4428469
C39H50O20,0.3300506
C40H52O20,0.3691756
C41H54O20,0.3292928
C42H56O20,0.3155121
C43H58O20,0.2308205
C45H62O20,0.1883981
C46H64O20,0.1334155
C47H66O20,0.1274787
C48H68O20,0.1053879
C49H70O20,0.0925476
C24H18O20,0.1531049
C25H20O20,0.3993706
C26H22O20,0.6840711
C27H24O20,0.9832901
C28H26O20,1.188628
C29H28O20,1.1009315
C30H30O20,1.2554709
C31H32O20,0.8983805
C32H34O20,0.9673756
C33H36O20,0.7466864
C34H38O20,0.7783208
C35H40O20,0.6066824
C36H42O20,0.6436831
C37H44O20,0.3958822
C38H46O20,0.5006593
C39H48O20,0.4054044
C40H50O20,0.4493559
C41H52O20,0.4814915
C42H54O20,0.3770161
C43H56O20,0.3421517
C44H58O20,0.1986502
C45H60O20,0.2123981
C46H62O20,0.2567808
C47H64O20,0.1664564
C48H66O20,0.1747076
C49H68O20,0.1230084
C50H70O20,0.1552815
C24H16O20,0.0865365
C25H18O20,0.2531222
C26H20O20,0.4472894
C27H22O20,0.9323481
C28H24O20,1.0912365
C29H26O20,1.2556201
C30H28O20,1.4178559
C31H30O20,1.0296054
C32H32O20,1.2849751
C33H34O20,0.8563755
C34H36O20,0.9469973
C35H38O20,0.6863201
C36H40O20,0.7192485
C37H42O20,0.474124
C38H44O20,0.6331794
C39H46O20,0.4862849
C40H48O20,0.5411804
C41H50O20,0.5415607
C42H52O20,0.4402115
C43H54O20,0.5228554
C44H56O20,0.3031792
C45H58O20,0.3488553
C46H60O20,0.3637848
C47H62O20,0.2968071
C48H64O20,0.1908579
C49H66O20,0.1298009
C50H68O20,0.106144
C51H70O20,0.1151251
C25H16O20,0.0932893
C26H18O20,0.3045848
C27H20O20,0.7059858
C28H22O20,0.8655938
C29H24O20,1.3213716
C30H26O20,1.4135168
C31H28O20,1.1577904
C32H30O20,1.360612
C33H32O20,0.9571314
C34H34O20,1.0626407
C35H36O20,0.7725616
C36H38O20,0.7869257
C37H40O20,0.4824802
C38H42O20,0.603531
C39H44O20,0.4606775
C40H46O20,0.523051
C41H48O20,0.5258626
C42H50O20,0.479979
C43H52O20,0.5024849
C44H54O20,0.3440244
C45H56O20,0.3335528
C46H58O20,0.3886698
C47H60O20,0.2730427
C48H62O20,0.2797551
C49H64O20,0.2481889
C50H66O20,0.1287894
C26H16O20,0.149463
C27H18O20,0.4511128
C28H20O20,0.6367288
C29H22O20,1.2286571
C30H24O20,1.2582675
C31H26O20,1.1786824
C32H28O20,1.3290476
C33H30O20,1.0054874
C34H32O20,1.1624123
C35H34O20,0.8483682
C36H36O20,0.8569119
C37H38O20,0.5485936
C38H40O20,0.5030733
