Formula,Mono Inty
C43H52O13,0.0812051
C54H74O13,0.0932271
C55H76O13,0.0825127
C56H78O13,0.0818799
C57H80O13,0.1021289
C58H82O13,0.0917208
C59H84O13,0.0921789
C60H86O13,0.0816611
C22H8O13,0.2708747
C23H10O13,0.6582574
C24H12O13,1.1519989
C25H14O13,1.3063618
C26H16O13,1.4960166
C27H18O13,1.0530807
C28H20O13,0.8499297
C29H22O13,0.7882921
C30H24O13,0.5873945
C31H26O13,0.3973805
C32H28O13,0.4107125
C33H30O13,0.3404816
C34H32O13,0.2807318
C35H34O13,0.2641507
C36H36O13,0.170688
C37H38O13,0.165027
C38H40O13,0.1491585
C39H42O13,0.08267
C40H44O13,0.1081383
C57H78O13,0.1139183
C58H80O13,0.1344914
C23H8O13,0.1686038
C24H10O13,0.5410693
C25H12O13,0.7390682
C26H14O13,0.9699516
C27H16O13,0.7220286
C28H18O13,0.6952805
C29H20O13,0.6091415
C30H22O13,0.4011873
C31H24O13,0.2943163
C32H26O13,0.315981
C33H28O13,0.2396472
C34H30O13,0.2223252
C35H32O13,0.2075089
C36H34O13,0.1180173
C37H36O13,0.1441701
C38H38O13,0.0999775
C58H78O13,0.1000105
C24H8O13,0.1445139
C25H10O13,0.2794572
C26H12O13,0.4762903
C27H14O13,0.4704004
C28H16O13,0.5448383
C29H18O13,0.5128974
C30H20O13,0.2626646
C31H22O13,0.2796401
C32H24O13,0.251552
C33H26O13,0.2106658
C34H28O13,0.1821966
C35H30O13,0.1275666
C36H32O13,0.1112835
C37H34O13,0.1056711
C26H10O13,0.1464525
C27H12O13,0.2042938
C28H14O13,0.3964569
C29H16O13,0.3030413
C30H18O13,0.2171734
C31H20O13,0.2428477
C32H22O13,0.2429445
C33H24O13,0.1698817
C34H26O13,0.1945957
C35H28O13,0.1525975
C37H32O13,0.0895585
C39H36O13,0.0761165
C27H10O13,0.0928144
C28H12O13,0.1846683
C29H14O13,0.1997144
C30H16O13,0.1058375
C31H18O13,0.1915154
C32H20O13,0.1552448
C33H22O13,0.1497341
C34H24O13,0.1574391
C35H26O13,0.0851976
C29H12O13,0.0989323
C31H16O13,0.1161408
C32H18O13,0.1012194
C33H20O13,0.0806237
C34H22O13,0.1016004
C35H24O13,0.1095244
C36H26O13,0.0832534
C17H26O14,0.108983
C18H28O14,0.090762
C33H58O14,0.0925254
C42H76O14,0.1519739
C16H22O14,0.0884265
C17H24O14,0.1285908
C18H26O14,0.1585421
C19H28O14,0.1141039
C20H30O14,0.1071304
C21H32O14,0.1120831
C22H34O14,0.1157751
C23H36O14,0.1198114
C24H38O14,0.0976837
C25H40O14,0.1066465
C15H18O14,0.1102858
C16H20O14,0.2729819
C17H22O14,0.414278
C18H24O14,0.4576413
C19H26O14,0.4723916
C20H28O14,0.411626
C21H30O14,0.3999718
C22H32O14,0.3316919
C23H34O14,0.3266661
C24H36O14,0.2511702
C25H38O14,0.2957038
C26H40O14,0.2267428
C27H42O14,0.1502455
C28H44O14,0.0971253
C29H46O14,0.1156586
C30H48O14,0.1041959
C34H56O14,0.0820615
C15H16O14,0.2034724
C16H18O14,0.5760216
C17H20O14,1.0705369
C18H22O14,1.3728102
C19H24O14,1.5098742
C20H26O14,1.3016926
C21H28O14,1.3404202
C22H30O14,0.9176039
C23H32O14,0.8874264
C24H34O14,0.6502788
C25H36O14,0.67211
C26H38O14,0.6276183
C27H40O14,0.3505626
C28H42O14,0.3472577
C29H44O14,0.2756933
C30H46O14,0.2142294
C31H48O14,0.1795298
C32H50O14,0.1548168
C33H52O14,0.1159598
C34H54O14,0.1048644
C35H56O14,0.0777902
C39H64O14,0.0766706
C15H14O14,0.1834716
C16H16O14,0.7332812
C17H18O14,1.6812928
C18H20O14,2.5235066
C19H22O14,3.3587244
C20H24O14,2.6982045
C21H26O14,3.0437882
C22H28O14,2.0880544
C23H30O14,1.7757386
C24H32O14,1.501147
C25H34O14,1.7234371
C26H36O14,1.4545761
C27H38O14,0.83299
C28H40O14,0.8832937
C29H42O14,0.6492022
C30H44O14,0.4991665
C31H46O14,0.4288405
C32H48O14,0.3481689
C33H50O14,0.2289143
C34H52O14,0.1800453
C35H54O14,0.1102542
C36H56O14,0.1292758
C37H58O14,0.1015357
C15H12O14,0.1671597
C16H14O14,0.6398302
C17H16O14,1.6603093
C18H18O14,3.1328263
C19H20O14,4.8921123
C20H22O14,4.4218612
C21H24O14,4.8564367
C22H26O14,3.3375523
C23H28O14,2.9460158
C24H30O14,2.9860742
C25H32O14,3.3379753
C26H34O14,2.539557
C27H36O14,1.5686368
C28H38O14,1.7985188
C29H40O14,1.2155057
C30H42O14,0.920193
C31H44O14,0.8586867
C32H46O14,0.596675
C33H48O14,0.3993568
C34H50O14,0.3346619
C35H52O14,0.2354403
C36H54O14,0.2290603
C37H56O14,0.1360762
C38H58O14,0.1153881
C40H62O14,0.109882
C16H12O14,0.3918175
C17H14O14,1.3098465
C18H16O14,2.8906479
C19H18O14,5.3342156
C20H20O14,5.257422
C21H22O14,5.8759837
C22H24O14,4.510952
C23H26O14,4.3363767
C24H28O14,4.6519604
C25H30O14,4.699234
C26H32O14,3.2892339
C27H34O14,2.5635636
C28H36O14,2.694905
C29H38O14,1.7278945
C30H40O14,1.581934
C31H42O14,1.3542783
C32H44O14,0.9340701
C33H46O14,0.8128406
C34H48O14,0.5514642
C35H50O14,0.4417644
C36H52O14,0.3412778
C37H54O14,0.2294677
C38H56O14,0.1959196
C39H58O14,0.1285487
C40H60O14,0.1583944
C41H62O14,0.0979702
C16H10O14,0.1925412
C17H12O14,0.9161934
C18H14O14,2.2542629
C19H16O14,4.8090749
C20H18O14,5.3290863
C21H20O14,6.3058157
C22H22O14,5.6320257
C23H24O14,5.3695812
C24H26O14,5.6568799
C25H28O14,4.6012182
C26H30O14,3.6832829
C27H32O14,3.2579815
C28H34O14,3.1433787
C29H36O14,2.0691736
C30H38O14,1.973358
C31H40O14,1.6724154
C32H42O14,1.2595021
C33H44O14,1.1564385
C34H46O14,0.7825768
C35H48O14,0.7411428
C36H50O14,0.540419
C37H52O14,0.338351
C38H54O14,0.3397004
C39H56O14,0.2118984
C40H58O14,0.1820546
C41H60O14,0.1258831
C42H62O14,0.1149345
C16H8O14,0.0813506
C17H10O14,0.4630727
C18H12O14,1.6168945
C19H14O14,3.8085794
C20H16O14,5.1592226
C21H18O14,6.3102121
C22H20O14,7.1214771
C23H22O14,6.0577421
C24H24O14,5.7682061
C25H26O14,4.3208404
C26H28O14,3.7677464
C27H30O14,3.6387873
C28H32O14,2.8222458
C29H34O14,2.1406598
C30H36O14,2.2324166
C31H38O14,1.7660986
C32H40O14,1.3788788
C33H42O14,1.3480138
C34H44O14,0.837458
C35H46O14,0.8975525
C36H48O14,0.6532502
C37H50O14,0.4318771
C38H52O14,0.4458217
C39H54O14,0.2721294
C40H56O14,0.3120961
C41H58O14,0.1956816
C42H60O14,0.1725653
C43H62O14,0.1213136
C44H64O14,0.1209534
C45H66O14,0.0785164
C17H8O14,0.1691417
C18H10O14,0.7400543
C19H12O14,2.1585677
C20H14O14,4.4177394
C21H16O14,6.0131626
C22H18O14,7.4110565
C23H20O14,5.9459238
C24H22O14,5.4179893
C25H24O14,3.9030063
C26H26O14,3.5860498
C27H28O14,3.5726807
C28H30O14,2.3990393
C29H32O14,1.955676
C30H34O14,2.1323428
C31H36O14,1.6586071
C32H38O14,1.4385648
C33H40O14,1.336615
C34H42O14,0.8136268
C35H44O14,0.9958507
C36H46O14,0.6665056
C37H48O14,0.5799569
C38H50O14,0.4736826
C39H52O14,0.3376478
C40H54O14,0.32663
C41H56O14,0.2409859
C42H58O14,0.2070287
C43H60O14,0.1440371
C44H62O14,0.1368999
C45H64O14,0.0990003
C46H66O14,0.0895972
C47H68O14,0.1037156
C18H8O14,0.2736186
C19H10O14,1.0528876
C20H12O14,2.7735567
C21H14O14,4.4517007
C22H16O14,6.4948673
C23H18O14,5.2893796
C24H20O14,4.5968118
C25H22O14,3.4802279
C26H24O14,3.6368611
C27H26O14,3.2833776
C28H28O14,2.0448136
C29H30O14,2.0015929
C30H32O14,1.8887941
C31H34O14,1.3836032
C32H36O14,1.4135073
C33H38O14,1.218641
C34H40O14,0.8160956
C35H42O14,0.926407
C36H44O14,0.667932
C37H46O14,0.5837045
C38H48O14,0.455605
C39H50O14,0.3453011
C40H52O14,0.3447247
C41H54O14,0.2560783
C42H56O14,0.2173696
C43H58O14,0.1698661
C44H60O14,0.1222214
C45H62O14,0.1338627
C47H66O14,0.109652
C19H8O14,0.4150524
C20H10O14,1.4507041
C21H12O14,2.4772563
C22H14O14,4.4187055
C23H16O14,3.8792806
C24H18O14,3.8494606
C25H20O14,3.2910144
C26H22O14,3.6700571
C27H24O14,2.9385946
C28H26O14,1.7159588
C29H28O14,1.9006815
C30H30O14,1.5676928
C31H32O14,1.1837888
C32H34O14,1.2422801
C33H36O14,0.9708846
C34H38O14,0.7246097
C35H40O14,0.7619411
C36H42O14,0.533018
C37H44O14,0.5441755
C38H46O14,0.3707379
C39H48O14,0.3417982
C40H50O14,0.2619944
C41H52O14,0.2358839
C42H54O14,0.2057335
C43H56O14,0.1671703
C44H58O14,0.0988605
C45H60O14,0.11013
C47H64O14,0.0839801
C48H66O14,0.0831806
C20H8O14,0.3886926
C21H10O14,1.0151213
C22H12O14,2.2420273
C23H14O14,2.4046793
C24H16O14,2.9311795
C25H18O14,3.0087731
C26H20O14,3.469368
C27H22O14,2.4331608
C28H24O14,1.4447769
C29H26O14,1.6452693
C30H28O14,1.2242066
C31H30O14,0.9727657
C32H32O14,1.0453283
C33H34O14,0.7646395
C34H36O14,0.7120286
C35H38O14,0.6040573
C36H40O14,0.4157317
C37H42O14,0.4557649
C38H44O14,0.3323849
C39H46O14,0.2821286
C40H48O14,0.2330677
C41H50O14,0.228299
C42H52O14,0.1759661
C43H54O14,0.1428404
C44H56O14,0.0854542
C45H58O14,0.1097533
C46H60O14,0.08138
C56H80O14,0.0895239
C20H6O14,0.0835485
C21H8O14,0.3462335
C22H10O14,0.9270518
C23H12O14,1.3129594
C24H14O14,1.93762
C25H16O14,2.5405753
C26H18O14,2.6505039
C27H20O14,1.9418541
C28H22O14,1.3670914
C29H24O14,1.3768334
C30H26O14,0.9348699
C31H28O14,0.8555894
C32H30O14,0.81683
C33H32O14,0.596299
C34H34O14,0.6375502
C35H36O14,0.4000784
C36H38O14,0.3730026
C37H40O14,0.354525
C38H42O14,0.2400679
C39H44O14,0.2720961
C40H46O14,0.1708766
C41H48O14,0.1674427
C42H50O14,0.1354169
C43H52O14,0.1234536
C44H54O14,0.0825125
C45H56O14,0.0908393
C55H76O14,0.0781847
C56H78O14,0.1152393
C57H80O14,0.0926169
C22H8O14,0.222503
C23H10O14,0.5834417
C24H12O14,1.1958131
C25H14O14,1.836256
C26H16O14,1.8514361
C27H18O14,1.4940383
C28H20O14,1.2632017
C29H22O14,1.1456565
C30H24O14,0.7793869
C31H26O14,0.7853701
C32H28O14,0.6377031
C33H30O14,0.490698
C34H32O14,0.448925
C35H34O14,0.3412429
C36H36O14,0.3242152
C37H38O14,0.2561356
C38H40O14,0.1845078
C39H42O14,0.2051706
C40H44O14,0.1103743
C41H46O14,0.1086429
C42H48O14,0.1196958
C43H50O14,0.0897079
C56H76O14,0.0886948
C57H78O14,0.0980702
C58H80O14,0.087266
C23H8O14,0.1695078
C24H10O14,0.5261607
C25H12O14,0.9366357
C26H14O14,1.0486007
C27H16O14,1.0514412
C28H18O14,1.0307359
C29H20O14,0.8260027
C30H22O14,0.6239426
C31H24O14,0.6476393
C32H26O14,0.5059658
C33H28O14,0.3946977
C34H30O14,0.3794321
C35H32O14,0.2577662
C36H34O14,0.2253015
C37H36O14,0.2087641
C38H38O14,0.1463968
C39H40O14,0.1443503
C40H42O14,0.0920503
C41H44O14,0.0786243
C58H78O14,0.0842642
C24H8O14,0.1115388
C25H10O14,0.3803456
C26H12O14,0.4980393
C27H14O14,0.7099954
C28H16O14,0.8352444
C29H18O14,0.5288452
C30H20O14,0.4668712
C31H22O14,0.5200179
C32H24O14,0.3895526
C33H26O14,0.3580858
C34H28O14,0.3166801
C35H30O14,0.1689071
C36H32O14,0.1843634
C37H34O14,0.1323898
C38H36O14,0.1139527
C39H38O14,0.1249684
C40H40O14,0.0812076
C26H10O14,0.1725856
C27H12O14,0.3797482
C28H14O14,0.4835612
C29H16O14,0.3787404
C30H18O14,0.3780991
C31H20O14,0.4050717
C32H22O14,0.2945006
C33H24O14,0.2848284
C34H26O14,0.2234475
C35H28O14,0.1403781
C36H30O14,0.1176082
C37H32O14,0.0880178
C38H34O14,0.0954948
C39H36O14,0.0824926
C27H10O14,0.1374845
C28H12O14,0.2412697
C29H14O14,0.1922852
C30H16O14,0.2940542
C31H18O14,0.2655875
C32H20O14,0.2487993
C33H22O14,0.2447716
C34H24O14,0.1981577
C35H26O14,0.1480472
C36H28O14,0.0910484
C38H32O14,0.1131692
C40H36O14,0.0830611
C28H10O14,0.0823533
C29H12O14,0.1042062
C30H14O14,0.1912273
C31H16O14,0.1414592
C32H18O14,0.1653045
C33H20O14,0.2042119
C34H22O14,0.1474148
C36H26O14,0.107731
C37H28O14,0.0796832
C38H30O14,0.105587
C29H10O14,0.0767371
C30H12O14,0.0822367
C31H14O14,0.0965542
C32H16O14,0.0986118
C33H18O14,0.1247945
C16H20O15,0.1176948
C17H22O15,0.1721211
C18H24O15,0.1362022
C19H26O15,0.1543699
C20H28O15,0.1750052
C21H30O15,0.1762228
C22H32O15,0.2079728
C23H34O15,0.1160778
C24H36O15,0.1346644
C25H38O15,0.1409489
C26H40O15,0.111711
C16H18O15,0.1573181
C17H20O15,0.4485659
C18H22O15,0.5807806
C19H24O15,0.6110809
C20H26O15,0.6914234
C21H28O15,0.4988571
C22H30O15,0.5597242
C23H32O15,0.3687001
C24H34O15,0.3711675
C25H36O15,0.3981261
C26H38O15,0.2577703
C27H40O15,0.223157
C28H42O15,0.2389657
C29H44O15,0.1937056
C30H46O15,0.1476077
C31H48O15,0.1173893
C32H50O15,0.0930075
C16H16O15,0.2459938
C17H18O15,0.7542837
C18H20O15,1.269353
C19H22O15,1.5553534
C20H24O15,1.8112456
C21H26O15,1.3464632
C22H28O15,1.1719787
C23H30O15,0.9437239
C24H32O15,1.07538
C25H34O15,1.0101218
C26H36O15,0.5735468
C27H38O15,0.6028535
C28H40O15,0.5303938
C29H42O15,0.4098421
C30H44O15,0.4016734
C31H46O15,0.2983472
C32H48O15,0.1991417
C33H50O15,0.1960483
C34H52O15,0.1026667
C35H54O15,0.1423495
C37H58O15,0.0884867
C16H14O15,0.180655
C17H16O15,0.7372394
C18H18O15,1.7614248
C19H20O15,2.3681078
C20H22O15,3.1759884
C21H24O15,2.3368516
C22H26O15,2.130842
C23H28O15,1.8266053
C24H30O15,2.234479
C25H32O15,1.787571
C26H34O15,1.1514316
C27H36O15,1.2764541
C28H38O15,1.0709358
C29H40O15,0.8211581
C30H42O15,0.8401353
C31H44O15,0.636078
C32H46O15,0.4637238
C33H48O15,0.4024682
C34H50O15,0.2447051
C35H52O15,0.2099537
C36H54O15,0.2186703
C37H56O15,0.1551895
C38H58O15,0.1046304
C39H60O15,0.1038083
C40H62O15,0.0879737
C42H66O15,0.0757327
C16H12O15,0.1110918
C17H14O15,0.4865211
C18H16O15,1.6367062
C19H18O15,2.4928493
C20H20O15,3.9632761
C21H22O15,3.259805
C22H24O15,3.2679744
C23H26O15,3.190944
C24H28O15,3.7716684
C25H30O15,2.7975912
C26H32O15,1.7756196
C27H34O15,2.2012882
C28H36O15,1.6191218
C29H38O15,1.3804921
C30H40O15,1.3789976
C31H42O15,0.9829215
C32H44O15,0.8226008
C33H46O15,0.6600049
C34H48O15,0.4770539
C35H50O15,0.4427359
C36H52O15,0.296627
C37H54O15,0.2659879
C38H56O15,0.1679326
C39H58O15,0.1640157
C40H60O15,0.1364048
C41H62O15,0.1202335
C17H12O15,0.2286053
C18H14O15,1.1372828
C19H16O15,2.2088013
C20H18O15,4.1133733
C21H20O15,3.7773452
C22H22O15,4.2725873
C23H24O15,4.6661015
C24H26O15,4.7950139
C25H28O15,3.4241669
C26H30O15,2.5475504
C27H32O15,2.8203371
C28H34O15,2.0481908
C29H36O15,1.8852526
C30H38O15,1.8890052
C31H40O15,1.3273407
C32H42O15,1.3074864
C33H44O15,0.9434996
C34H46O15,0.7569734
C35H48O15,0.6631466
C36H50O15,0.4213497
C37H52O15,0.4930004
C38H54O15,0.2829969
C39H56O15,0.289468
C40H58O15,0.2019865
C41H60O15,0.153862
C42H62O15,0.090737
C43H64O15,0.0969403
C44H66O15,0.0806077
C17H10O15,0.0793012
C18H12O15,0.6261224
C19H14O15,1.5954432
C20H16O15,3.4194527
C21H18O15,4.483459
C22H20O15,5.3163333
C23H22O15,6.1190963
C24H24O15,5.10571
C25H26O15,3.8266342
C26H28O15,3.3944352
C27H30O15,3.135289
C28H32O15,2.1526268
C29H34O15,2.2799444
C30H36O15,2.0583158
C31H38O15,1.5220224
C32H40O15,1.6743027
C33H42O15,1.0858384
C34H44O15,1.0733473
C35H46O15,0.8578597
C36H48O15,0.5790605
C37H50O15,0.6459473
C38H52O15,0.3841923
C39H54O15,0.4243088
C40H56O15,0.2842776
C41H58O15,0.2660637
C42H60O15,0.1464828
C43H62O15,0.1411571
C44H64O15,0.093123
C45H66O15,0.0885588
C47H70O15,0.083757
C18H10O15,0.2350367
C19H12O15,0.9118056
C20H14O15,2.387459
C21H16O15,4.7066736
C22H18O15,5.5453839
C23H20O15,6.4334855
C24H22O15,4.819418
C25H24O15,4.1407337
C26H26O15,3.8961344
C27H28O15,3.0276802
C28H30O15,2.2767236
C29H32O15,2.3575799
C30H34O15,2.0936437
C31H36O15,1.6949036
C32H38O15,1.782429
C33H40O15,1.09955
C34H42O15,1.3039526
C35H44O15,0.9278524
C36H46O15,0.7114887
C37H48O15,0.7303361
C38H50O15,0.4864433
C39H52O15,0.4909441
C40H54O15,0.3631319
C41H56O15,0.3460662
C42H58O15,0.1966013
C43H60O15,0.1801486
C44H62O15,0.1270647
C45H64O15,0.1237228
C46H66O15,0.1098535
C47H68O15,0.0826532
C48H70O15,0.0772608
C52H78O15,0.0805115
C18H8O15,0.1000001
C19H10O15,0.3811876
C20H12O15,1.3647949
C21H14O15,3.444983
C22H16O15,4.4636641
C23H18O15,5.5077152
C24H20O15,4.4632607
C25H22O15,4.4873061
C26H24O15,4.3430157
C27H26O15,2.7922528
C28H28O15,2.2236123
C29H30O15,2.3507433
C30H32O15,1.9234598
C31H34O15,1.7143896
C32H36O15,1.5677295
C33H38O15,1.054422
C34H40O15,1.2421172
C35H42O15,0.9291798
C36H44O15,0.7889529
C37H46O15,0.6995031
C38H48O15,0.5013677
C39H50O15,0.5521911
C40H52O15,0.4048201
C41H54O15,0.4193708
C42H56O15,0.2316086
C43H58O15,0.2138135
C44H60O15,0.1988209
C45H62O15,0.1334184
C46H64O15,0.1387613
C47H66O15,0.0910142
C48H68O15,0.0786111
C19H8O15,0.142049
C20H10O15,0.6001937
C21H12O15,1.9041222
C22H14O15,2.7380311
C23H16O15,3.980654
C24H18O15,3.9194243
C25H20O15,4.6845231
C26H22O15,4.3803029
C27H24O15,2.6288965
C28H26O15,2.3576691
C29H28O15,2.1344771
C30H30O15,1.6770241
C31H32O15,1.6884751
C32H34O15,1.4234186
C33H36O15,1.0156598
C34H38O15,1.1517724
C35H40O15,0.7750132
C36H42O15,0.7672261
C37H44O15,0.6434892
C38H46O15,0.5040051
C39H48O15,0.4788741
C40H50O15,0.4353318
C41H52O15,0.366967
C42H54O15,0.2687446
C43H56O15,0.1948918
C44H58O15,0.2170244
C45H60O15,0.1325218
C46H62O15,0.1567146
C47H64O15,0.1449703
C48H66O15,0.1093629
C49H68O15,0.0853321
C20H8O15,0.1697136
C21H10O15,0.803513
C22H12O15,1.442855
C23H14O15,2.3968785
C24H16O15,2.8724611
C25H18O15,4.3349042
C26H20O15,3.8368769
C27H22O15,2.1986966
C28H24O15,2.5427527
C29H26O15,2.0339184
C30H28O15,1.4928044
C31H30O15,1.476018
C32H32O15,1.2055027
C33H34O15,0.9473245
C34H36O15,0.9180058
C35H38O15,0.6559557
C36H40O15,0.6973836
C37H42O15,0.4830045
C38H44O15,0.5136976
C39H46O15,0.3985868
C40H48O15,0.3776251
C41H50O15,0.3042664
C42H52O15,0.2403159
C43H54O15,0.1693859
C44H56O15,0.2096857
C45H58O15,0.1181625
C46H60O15,0.1254134
C47H62O15,0.100329
C49H66O15,0.0930778
C54H76O15,0.0916228
C21H8O15,0.2108726
C22H10O15,0.5479497
C23H12O15,1.1374413
C24H14O15,2.1142638
C25H16O15,3.3387511
C26H18O15,2.9020534
C27H20O15,2.0358729
C28H22O15,2.2914717
C29H24O15,1.6961497
C30H26O15,1.3787189
C31H28O15,1.3512963
C32H30O15,1.0001884
C33H32O15,0.8770626
C34H34O15,0.7100358
C35H36O15,0.565034
C36H38O15,0.5829818
C37H40O15,0.4027601
C38H42O15,0.431652
C39H44O15,0.3125113
C40H46O15,0.3416134
C41H48O15,0.2528758
C42H50O15,0.2176846
C43H52O15,0.1550291
C44H54O15,0.1453471
C45H56O15,0.116574
C46H58O15,0.0894732
C47H60O15,0.1054388
C48H62O15,0.1282628
C49H64O15,0.0965548
C22H8O15,0.1725045
C23H10O15,0.4595092
C24H12O15,1.2584703
C25H14O15,2.0391526
C26H16O15,1.860943
C27H18O15,1.6785245
C28H20O15,1.9331759
C29H22O15,1.3710424
C30H24O15,1.2360338
C31H26O15,1.1524746
C32H28O15,0.851574
C33H30O15,0.7905973
C34H32O15,0.6192434
C35H34O15,0.504034
C36H36O15,0.4498982
C37H38O15,0.2692859
C38H40O15,0.3128211
C39H42O15,0.2257284
C40H44O15,0.2461791
C41H46O15,0.1911037
C42H48O15,0.1682151
C43H50O15,0.1085038
C44H52O15,0.1054062
C46H56O15,0.0855272
C58H80O15,0.0773778
C23H8O15,0.1385183
C24H10O15,0.5406203
C25H12O15,0.8851025
C26H14O15,1.2221484
C27H16O15,1.2824514
C28H18O15,1.3648958
C29H20O15,1.0086113
C30H22O15,1.0760665
C31H24O15,0.8940465
C32H26O15,0.7189633
C33H28O15,0.6662548
C34H30O15,0.4352077
C35H32O15,0.4445742
C36H34O15,0.3636657
C37H36O15,0.2491861
C38H38O15,0.2888952
C39H40O15,0.1764491
C40H42O15,0.1958927
C41H44O15,0.1461038
C42H46O15,0.1336837
C43H48O15,0.1064893
C44H50O15,0.1124858
C24H8O15,0.0945598
C25H10O15,0.3122593
C26H12O15,0.6349717
C27H14O15,0.971248
C28H16O15,0.9264038
C29H18O15,0.8137074
C30H20O15,0.8169714
C31H22O15,0.7032073
C32H24O15,0.581442
C33H26O15,0.5654957
C34H28O15,0.3427442
C35H30O15,0.3337662
C36H32O15,0.2552091
C37H34O15,0.1729036
C38H36O15,0.1739514
C39H38O15,0.118905
C40H40O15,0.1395501
C41H42O15,0.1047475
C42H44O15,0.1111559
C25H8O15,0.0827123
C26H10O15,0.2101043
C27H12O15,0.5231213
C28H14O15,0.4895491
C29H16O15,0.5395574
C30H18O15,0.6489752
C31H20O15,0.5533133
C32H22O15,0.4791278
C33H24O15,0.424757
C34H26O15,0.2815752
C35H28O15,0.2807837
C36H30O15,0.1932113
C37H32O15,0.1594502
C38H34O15,0.149006
C39H36O15,0.1013115
C40H38O15,0.0790867
C41H40O15,0.0952916
C27H10O15,0.1632104
C28H12O15,0.2137606
C29H14O15,0.3439288
C30H16O15,0.3948827
C31H18O15,0.3668793
C32H20O15,0.3730581
C33H22O15,0.3317997
C34H24O15,0.1561274
C35H26O15,0.1969111
C36H28O15,0.1498674
C37H30O15,0.1505302
C38H32O15,0.1167623
C39H34O15,0.09797
C29H12O15,0.1714274
C30H14O15,0.2198763
C31H16O15,0.2334709
C32H18O15,0.2700509
C33H20O15,0.2351059
C34H22O15,0.2081011
C35H24O15,0.145994
C36H26O15,0.112828
C37H28O15,0.1118268
C38H30O15,0.0877903
C39H32O15,0.1066838
C30H12O15,0.0904548
C31H14O15,0.1404622
C32H16O15,0.2042294
C33H18O15,0.1823222
C34H20O15,0.1731065
C35H22O15,0.1337427
C36H24O15,0.0999575
C37H26O15,0.0954439
C32H14O15,0.1035656
C34H18O15,0.1006777
C36H22O15,0.0906211
C37H24O15,0.0795335
C38H26O15,0.0752189
C20H28O16,0.0863924
C21H30O16,0.1105569
C22H32O16,0.0890815
C23H34O16,0.0841059
C25H38O16,0.0872047
C17H20O16,0.1320051
C18H22O16,0.1844233
C19H24O16,0.2471736
C20H26O16,0.2734212
C21H28O16,0.2826077
C22H30O16,0.2347645
C23H32O16,0.2056227
C24H34O16,0.25009
C25H36O16,0.1580613
C26H38O16,0.1364021
C27H40O16,0.1295983
C28H42O16,0.1409793
C29H44O16,0.1029094
C30H46O16,0.1015431
C31H48O16,0.0922313
C16H16O16,0.1055288
C17H18O16,0.1815292
C18H20O16,0.3972883
C19H22O16,0.7278919
C20H24O16,0.6950483
C21H26O16,0.7029393
C22H28O16,0.5893255
C23H30O16,0.5409114
C24H32O16,0.56151
C25H34O16,0.3867557
C26H36O16,0.3028695
C27H38O16,0.3383599
C28H40O16,0.2603475
C29H42O16,0.2693404
C30H44O16,0.2427059
C31H46O16,0.1834622
C32H48O16,0.1822024
C33H50O16,0.1109275
C34H52O16,0.1098355
C35H54O16,0.120849
C17H16O16,0.2141389
C18H18O16,0.520094
C19H20O16,1.1739013
C20H22O16,1.3651053
C21H24O16,1.4026761
C22H26O16,1.1709064
C23H28O16,1.325892
C24H30O16,1.2636226
C25H32O16,0.8102987
C26H34O16,0.7942508
C27H36O16,0.7726245
C28H38O16,0.5898342
C29H40O16,0.5948871
C30H42O16,0.5143167
C31H44O16,0.3322461
C32H46O16,0.3533717
C33H48O16,0.2499116
C34H50O16,0.2376508
C35H52O16,0.1968398
C36H54O16,0.1571571
C37H56O16,0.1369961
C39H60O16,0.0961475
C41H64O16,0.0796686
C17H14O16,0.1462371
C18H16O16,0.4584835
C19H18O16,1.2690572
C20H20O16,1.7234771
C21H22O16,2.0515914
C22H24O16,2.045506
C23H26O16,2.6477056
C24H28O16,2.280457
C25H30O16,1.347839
C26H32O16,1.5908393
C27H34O16,1.2496698
C28H36O16,1.0290295
C29H38O16,1.0976441
C30H40O16,0.9251211
C31H42O16,0.6573039
C32H44O16,0.6452929
C33H46O16,0.4540332
C34H48O16,0.446115
C35H50O16,0.2955199
C36H52O16,0.2727012
C37H54O16,0.2499644
C38H56O16,0.1382777
C39H58O16,0.1384607
C40H60O16,0.1097175
C41H62O16,0.0937944
C42H64O16,0.0860101
C18H14O16,0.2773865
C19H16O16,1.0239022
C20H18O16,1.6413848
C21H20O16,2.3214777
C22H22O16,3.1534004
C23H24O16,3.800127
C24H26O16,3.0055742
C25H28O16,2.0622303
C26H30O16,2.3767736
C27H32O16,1.7877873
C28H34O16,1.6050566
C29H36O16,1.6490059
C30H38O16,1.252879
C31H40O16,1.1047543
C32H42O16,0.953099
C33H44O16,0.7750442
C34H46O16,0.6819207
C35H48O16,0.4972138
C36H50O16,0.502786
C37H52O16,0.3630806
C38H54O16,0.3641746
C39H56O16,0.2493868
C40H58O16,0.2157182
C41H60O16,0.1483444
C42H62O16,0.1321689
C44H66O16,0.1038418
C18H12O16,0.1452316
C19H14O16,0.6405003
C20H16O16,1.3544065
C21H18O16,2.5800805
C22H20O16,4.0904489
C23H22O16,4.833427
C24H24O16,3.6358495
C25H26O16,2.8923373
C26H28O16,3.2203979
C27H30O16,2.1731374
C28H32O16,2.0555723
C29H34O16,2.1123581
C30H36O16,1.6137307
C31H38O16,1.6084532
C32H40O16,1.2141701
C33H42O16,1.0535518
