Formula,Mono Inty
C18H18O7,3.1857905
C19H20O7,2.1098793
C20H22O7,1.9498553
C21H24O7,1.5139488
C22H26O7,2.1261625
C23H28O7,1.8971646
C24H30O7,1.5816598
C25H32O7,1.3460597
C26H34O7,1.1218796
C27H36O7,1.1007078
C28H38O7,0.7946724
C29H40O7,0.6919698
C30H42O7,0.3688334
C31H44O7,0.1263645
C32H46O7,0.0808664
C33H48O7,0.079425
C39H60O7,0.0800314
C13H6O7,0.5717248
C14H8O7,1.1142704
C15H10O7,1.6895567
C16H12O7,2.092808
C17H14O7,2.1734271
C18H16O7,2.4125242
C19H18O7,1.2200234
C20H20O7,1.2373408
C21H22O7,1.0545411
C22H24O7,1.394874
C23H26O7,1.4398737
C24H28O7,1.1930223
C25H30O7,0.9385619
C26H32O7,0.7568759
C27H34O7,0.8738381
C28H36O7,0.6131832
C29H38O7,0.4887264
C30H40O7,0.2675112
C31H42O7,0.0944517
C32H44O7,0.0827443
C39H58O7,0.3369527
C40H60O7,0.1263738
C41H62O7,0.1561703
C14H6O7,0.4199878
C15H8O7,1.2424483
C16H10O7,1.585004
C17H12O7,2.0018568
C18H14O7,1.6959083
C19H16O7,1.1362321
C20H18O7,0.6931132
C21H20O7,0.7875444
C22H22O7,0.6690606
C23H24O7,0.8687549
C24H26O7,0.8026092
C25H28O7,0.7015867
C26H30O7,0.5893329
C27H32O7,0.5465496
C28H34O7,0.3810559
C29H36O7,0.3343907
C30H38O7,0.1625769
C31H40O7,0.0921009
C38H54O7,0.0824456
C39H56O7,0.4287331
C40H58O7,0.1995128
C15H6O7,0.5199973
C16H8O7,1.0072256
C17H10O7,1.58824
C18H12O7,1.1985542
C19H14O7,1.1218026
C20H16O7,0.47979
C21H18O7,0.6066242
C22H20O7,0.4321755
C23H22O7,0.4833517
C24H24O7,0.5263665
C25H26O7,0.4677737
C26H28O7,0.3838257
C27H30O7,0.3786529
C28H32O7,0.2763012
C29H34O7,0.2130865
C30H36O7,0.1298386
C39H54O7,0.223336
C40H56O7,0.0894456
C16H6O7,0.318184
C17H8O7,0.7611709
C18H10O7,1.083114
C19H12O7,1.0068901
C20H14O7,0.4625346
C21H16O7,0.4511767
C22H18O7,0.4800814
C23H20O7,0.3693101
C24H22O7,0.3501208
C25H24O7,0.3432393
C26H26O7,0.2748802
C27H28O7,0.3090657
C28H30O7,0.1942967
C29H32O7,0.1377331
C30H34O7,0.1016494
C32H38O7,0.0764786
C39H52O7,0.1164508
C17H6O7,0.2128626
C18H8O7,0.6150302
C19H10O7,0.5947254
C20H12O7,0.5132975
C21H14O7,0.3543159
C22H16O7,0.4239326
C23H18O7,0.3121322
C24H20O7,0.2584095
C25H22O7,0.2784283
C26H24O7,0.2202873
C27H26O7,0.1954626
C28H28O7,0.1311403
C29H30O7,0.1146041
C18H6O7,0.1474688
C19H8O7,0.232578
C20H10O7,0.3737707
C21H12O7,0.2654148
C22H14O7,0.3267941
C23H16O7,0.3309748
C24H18O7,0.2263426
C25H20O7,0.2121493
C26H22O7,0.1725445
C27H24O7,0.1225308
C28H26O7,0.0792201
C19H6O7,0.081673
C20H8O7,0.1873837
C21H10O7,0.2293862
C22H12O7,0.2358695
C23H14O7,0.3161755
C24H16O7,0.2154272
C25H18O7,0.1853161
C26H20O7,0.1420891
C27H22O7,0.1196948
C28H24O7,0.1064836
C21H8O7,0.105159
C22H10O7,0.1645212
C23H12O7,0.2135432
C24H14O7,0.2818629
C25H16O7,0.1976907
C26H18O7,0.1270479
C27H20O7,0.1092924
C28H22O7,0.1125512
C49H64O7,0.2420866
C22H8O7,0.0830382
C23H10O7,0.1102115
C24H12O7,0.2256373
C25H14O7,0.183907
C26H16O7,0.165663
C27H18O7,0.1331219
C29H22O7,0.1013666
C32H28O7,0.0769445
C24H10O7,0.1022691
C25H12O7,0.1478153
C26H14O7,0.1532398
C27H16O7,0.1600382
C28H18O7,0.1432531
C29H20O7,0.1209334
C30H22O7,0.0874664
C31H24O7,0.1071863
C32H26O7,0.118895
C33H28O7,0.1262581
C35H32O7,0.1034249
C26H12O7,0.0903192
C27H14O7,0.0903281
C28H16O7,0.1660035
C29H18O7,0.1402036
C30H20O7,0.1281883
C32H24O7,0.1131665
C33H26O7,0.1244407
C35H30O7,0.1212916
C27H12O7,0.1178877
C28H14O7,0.0979194
C30H18O7,0.1307723
C31H20O7,0.1426921
C32H22O7,0.1505125
C33H24O7,0.1478616
C21H40O8,7.0904655
C22H42O8,2.7690387
C23H44O8,0.6217382
C24H46O8,0.1461068
C13H22O8,0.1062277
C14H24O8,0.1370925
C15H26O8,0.213962
C16H28O8,0.1127627
C21H38O8,0.6368434
C22H40O8,0.2954053
C23H42O8,0.1193245
C24H44O8,0.0948839
C25H46O8,0.0978618
C26H48O8,0.0825132
C27H50O8,0.2235081
C34H64O8,0.148054
C36H68O8,0.1691707
C40H76O8,0.122993
C10H14O8,0.0887282
C11H16O8,0.2087175
C12H18O8,0.4468185
C13H20O8,0.6511764
C14H22O8,0.7011613
C15H24O8,0.8965192
C16H26O8,0.7597439
C17H28O8,0.3367472
C18H30O8,0.2359634
C19H32O8,0.147027
C20H34O8,0.199663
C21H36O8,0.1856269
C22H38O8,0.127719
C23H40O8,0.0882536
C27H48O8,0.1542506
C36H66O8,0.7146757
C37H68O8,0.2932692
C38H70O8,0.0770351
C43H80O8,0.0934057
C10H12O8,0.248184
C11H14O8,0.5700874
C12H16O8,1.0225112
C13H18O8,1.7014253
C14H20O8,2.5458343
C15H22O8,3.0035481
C16H24O8,2.9893463
C17H26O8,1.2558941
C18H28O8,1.056525
C19H30O8,0.6773646
C20H32O8,0.6527853
C21H34O8,0.5597933
C22H36O8,0.316274
C23H38O8,0.1747712
C24H40O8,0.1290336
C25H42O8,0.1458784
C36H64O8,0.1641894
C39H70O8,0.1716565
C10H10O8,0.3377087
C11H12O8,0.9574281
C12H14O8,1.3899916
C13H16O8,2.9631319
C14H18O8,4.3862739
C15H20O8,7.2770286
C16H22O8,6.3453517
C17H24O8,4.0658846
C18H26O8,2.8175828
C19H28O8,2.4558334
C20H30O8,1.9157192
C21H32O8,1.8186276
C22H34O8,1.1427463
C23H36O8,0.7627334
C24H38O8,0.451804
C25H40O8,0.3820952
C26H42O8,0.2240822
C27H44O8,0.1955221
C28H46O8,0.1090318
C29H48O8,0.1312019
C30H50O8,0.1442713
C31H52O8,0.0823455
C36H62O8,0.0908422
C37H64O8,0.0950302
C10H8O8,0.4856656
C11H10O8,0.9280862
C12H12O8,1.6019888
C13H14O8,3.1343
C14H16O8,4.7965169
C15H18O8,8.8795233
C16H20O8,8.1213484
C17H22O8,9.2373867
C18H24O8,4.5215893
C19H26O8,5.8729472
C20H28O8,4.19591
C21H30O8,3.8174987
C22H32O8,3.1568441
C23H34O8,2.3017724
C24H36O8,1.4755312
C25H38O8,1.117364
C26H40O8,0.6568387
C27H42O8,0.5433919
C28H44O8,0.7253317
C29H46O8,0.4068506
C30H48O8,0.2922743
C31H50O8,0.1478741
C32H52O8,0.0822852
C33H54O8,0.123591
C35H58O8,0.4202181
C36H60O8,0.0822246
C37H62O8,0.2016459
C10H6O8,0.2395249
C11H8O8,1.1088045
C12H10O8,1.5906935
C13H12O8,2.470679
C14H14O8,3.5391352
C15H16O8,5.4047699
C16H18O8,7.5641756
C17H20O8,9.0802517
C18H22O8,5.2464027
C19H24O8,6.2962527
C20H26O8,6.7915606
C21H28O8,5.537693
C22H30O8,5.3906198
C23H32O8,4.4041691
C24H34O8,3.1096091
C25H36O8,2.4277596
C26H38O8,1.5863123
C27H40O8,1.1822156
C28H42O8,1.0727713
C29H44O8,0.738646
C30H46O8,0.6239032
C31H48O8,0.3174812
C32H50O8,0.1287375
C33H52O8,0.0781675
C11H6O8,0.8950143
C12H8O8,1.4173486
C13H10O8,2.0802753
C14H12O8,3.1315579
C15H14O8,3.6682994
C16H16O8,6.207541
C17H18O8,4.8932133
C18H20O8,5.0454431
C19H22O8,4.1046214
C20H24O8,5.9982557
C21H26O8,5.5143456
C22H28O8,5.4275532
C23H30O8,5.1057963
C24H32O8,4.2597089
C25H34O8,3.1799839
C26H36O8,2.5510879
C27H38O8,1.8007904
C28H40O8,1.6988608
C29H42O8,1.0463604
C30H44O8,0.8232306
C31H46O8,0.2761911
C32H48O8,0.1518523
C12H6O8,0.6628956
C13H8O8,1.8928515
C14H10O8,2.8855383
C15H12O8,3.3253567
C16H14O8,4.8157864
C17H16O8,3.2298515
C18H18O8,3.4166284
C19H20O8,2.4820986
C20H22O8,3.4975901
C21H24O8,4.3891931
C22H26O8,3.7696173
C23H28O8,3.7324359
C24H30O8,3.37955
C25H32O8,2.9315648
C26H34O8,2.6736858
C27H36O8,1.9115486
C28H38O8,1.7837574
C29H40O8,1.0506076
C30H42O8,0.7255486
C31H44O8,0.246118
C32H46O8,0.1876566
C33H48O8,0.1084601
C39H60O8,0.0826877
C40H62O8,0.0832835
C13H6O8,0.6840668
C14H8O8,1.6728249
C15H10O8,2.515058
C16H12O8,3.2816739
C17H14O8,3.2615321
C18H16O8,2.1198263
C19H18O8,1.9301392
C20H20O8,1.8254507
C21H22O8,2.5137491
C22H24O8,2.6297638
C23H26O8,2.3568184
C24H28O8,2.1378984
C25H30O8,2.0510066
C26H32O8,2.183742
C27H34O8,1.492294
C28H36O8,1.3505737
C29H38O8,0.8750283
C30H40O8,0.5137823
C31H42O8,0.2326868
C32H44O8,0.2121951
C33H46O8,0.1145666
C35H50O8,0.1048748
C39H58O8,0.1014438
C40H60O8,0.1163607
C14H6O8,14.5038729
C15H8O8,2.3447437
C16H10O8,2.4491189
C17H12O8,2.6877532
C18H14O8,1.4713598
C19H16O8,1.4829307
C20H18O8,1.2325757
C21H20O8,1.4901551
C22H22O8,1.7218156
C23H24O8,1.5699693
C24H26O8,1.3558593
C25H28O8,1.3383261
C26H30O8,1.3463849
C27H32O8,0.9312332
C28H34O8,0.8707323
C29H36O8,0.5512773
C30H38O8,0.3597808
C31H40O8,0.1795544
C32H42O8,0.1806333
C33H44O8,0.0776821
C39H56O8,0.0823705
C40H58O8,0.1910173
C41H60O8,0.0757878
C15H6O8,0.5801746
C16H8O8,1.4838973
C17H10O8,1.8545203
C18H12O8,1.3414646
C19H14O8,0.966657
C20H16O8,1.0581043
C21H18O8,0.8901265
C22H20O8,1.1355468
C23H22O8,1.1336991
C24H24O8,0.9281216
C25H26O8,0.8225032
C26H28O8,0.9320043
C27H30O8,0.6140474
C28H32O8,0.5306157
C29H34O8,0.3667551
C30H36O8,0.2523504
C31H38O8,0.1894814
C32H40O8,0.1103034
C33H42O8,0.0772944
C40H56O8,0.1037105
C16H6O8,0.5291102
C17H8O8,0.8718113
C18H10O8,1.4275366
C19H12O8,0.7036275
C20H14O8,0.9561149
C21H16O8,0.7903677
C22H18O8,0.803871
C23H20O8,0.7536771
C24H22O8,0.7087654
C25H24O8,0.5907623
C26H26O8,0.5358599
C27H28O8,0.4327708
C28H30O8,0.3395942
C29H32O8,0.2899442
C30H34O8,0.1956381
C31H36O8,0.1303919
C17H6O8,0.2701155
C18H8O8,0.687733
C19H10O8,0.4503801
C20H12O8,0.643423
C21H14O8,0.7589008
C22H16O8,0.6264753
C23H18O8,0.6505015
C24H20O8,0.5487885
C25H22O8,0.4420157
C26H24O8,0.4422548
C27H26O8,0.321406
C28H28O8,0.2394983
C29H30O8,0.2157463
C30H32O8,0.1335014
C31H34O8,0.1321034
C18H6O8,0.1408918
C19H8O8,0.2848114
C20H10O8,0.3323478
C21H12O8,0.5847525
C22H14O8,0.5762186
C23H16O8,0.5079151
C24H18O8,0.4618458
C25H20O8,0.3693832
C26H22O8,0.3332759
C27H24O8,0.2568196
C28H26O8,0.163733
C29H28O8,0.168831
C30H30O8,0.0947742
C19H6O8,0.082206
C20H8O8,0.1647866
C21H10O8,0.3065136
C22H12O8,0.4287227
C23H14O8,0.4147007
C24H16O8,0.3949801
C25H18O8,0.3381762
C26H20O8,0.2590034
C27H22O8,0.2208116
C28H24O8,0.1446378
C29H26O8,0.0919242
C31H30O8,0.0885129
C49H66O8,0.2924987
C21H8O8,0.1121175
C22H10O8,0.2896352
C23H12O8,0.3485661
C24H14O8,0.3356384
C25H16O8,0.3140658
C26H18O8,0.2236136
C27H20O8,0.2124945
C28H22O8,0.1557019
C29H24O8,0.0929407
C33H32O8,0.0811716
C22H8O8,0.0977187
C23H10O8,0.2510326
C24H12O8,0.2598442
C25H14O8,0.2432821
C26H16O8,0.1908315
C27H18O8,0.2169801
C28H20O8,0.1573854
C29H22O8,0.0991146
C32H28O8,0.0923921
C49H62O8,0.1126463
C23H8O8,0.1034275
C24H10O8,0.1764884
C25H12O8,0.171073
C26H14O8,0.1629481
C27H16O8,0.1841928
C28H18O8,0.1227165
C29H20O8,0.1168333
C30H22O8,0.0816195
C31H24O8,0.1030023
C32H26O8,0.1377372
C33H28O8,0.1089506
C25H10O8,0.1118474
C26H12O8,0.1486704
C27H14O8,0.1582903
C28H16O8,0.1622307
C29H18O8,0.114983
C30H20O8,0.1412889
C31H22O8,0.1276165
C27H12O8,0.0924359
C28H14O8,0.1314135
C29H16O8,0.1603412
C30H18O8,0.1501967
C31H20O8,0.1441533
C32H22O8,0.135804
C33H24O8,0.1154544
C34H26O8,0.1158571
C35H28O8,0.1541825
C28H12O8,0.0997553
C29H14O8,0.1150547
C30H16O8,0.1293558
C31H18O8,0.105196
C32H20O8,0.1501272
C33H22O8,0.1228539
C34H24O8,0.1541303
C35H26O8,0.1857063
C15H26O9,0.0761664
C21H38O9,0.083288
C22H40O9,0.0844897
C23H42O9,0.14883
C10H14O9,0.0862265
C11H16O9,0.1067552
C12H18O9,0.1427411
C13H20O9,0.2298962
C14H22O9,0.4588596
C15H24O9,0.241696
C16H26O9,0.2792422
C17H28O9,0.1213549
C18H30O9,0.1229921
C19H32O9,0.1719614
C20H34O9,0.1621847
C21H36O9,0.1393436
C22H38O9,0.201953
C23H40O9,0.1072807
C24H42O9,0.1133439
C25H44O9,0.0889249
C27H48O9,0.0857983
C36H66O9,0.403955
C37H68O9,0.1257351
C10H12O9,0.141707
C11H14O9,0.295851
C12H16O9,0.6489638
C13H18O9,0.9533494
C14H20O9,1.6508611
C15H22O9,1.8245964
C16H24O9,1.1500007
C17H26O9,0.9117081
C18H28O9,0.6726438
C19H30O9,0.7816342
C20H32O9,0.6198037
C21H34O9,0.4663419
C22H36O9,0.3469518
C23H38O9,0.2296953
C24H40O9,0.1598931
C25H42O9,0.1160611
C26H44O9,0.1058034
C30H52O9,0.0879247
C36H64O9,0.1467271
C37H66O9,0.1430919
C39H70O9,0.1015856
C10H10O9,0.1732818
C11H12O9,0.4820248
C12H14O9,1.1919618
C13H16O9,2.471981
C14H18O9,3.8029227
C15H20O9,5.6649232
C16H22O9,2.8202803
C17H24O9,3.1746583
C18H26O9,2.5469339
C19H28O9,2.6185284
C20H30O9,2.4420397
C21H32O9,1.698001
C22H34O9,1.0473297
C23H36O9,0.6612452
C24H38O9,0.6116739
C25H40O9,0.3206263
C26H42O9,0.2649654
C27H44O9,0.1869238
C28H46O9,0.1368082
C29H48O9,0.1112558
C30H50O9,0.1244567
C39H68O9,0.1480294
C10H8O9,0.1484002
C11H10O9,0.4792279
C12H12O9,1.4582081
C13H14O9,2.8648143
C14H16O9,5.3620944
C15H18O9,7.4506617
C16H20O9,6.0941935
C17H22O9,5.6774406
C18H24O9,6.7242627
C19H26O9,5.5776525
C20H28O9,6.2024579
C21H30O9,4.9515123
C22H32O9,3.397383
C23H34O9,2.1785569
C24H36O9,1.7726771
C25H38O9,1.0703267
C26H40O9,0.8103197
C27H42O9,0.5222845
C28H44O9,0.444036
C29H46O9,0.4027529
C30H48O9,0.2677474
C31H50O9,0.2192608
C32H52O9,0.1013673
C36H60O9,0.0765427
C10H6O9,0.1878194
C11H8O9,0.8599161
C12H10O9,1.779762
C13H12O9,2.6167622
C14H14O9,4.9623156
C15H16O9,5.6087875
C16H18O9,8.0824699
C17H20O9,5.3313775
C18H22O9,9.073204
C19H24O9,8.4927359
C20H26O9,9.6765385
C21H28O9,9.6913195
C22H30O9,7.7850971
C23H32O9,5.1056309
C24H34O9,3.9260726
C25H36O9,2.5265949
C26H38O9,1.8870704
C27H40O9,1.5000415
C28H42O9,1.069185
C29H44O9,0.8931498
C30H46O9,0.617735
C31H48O9,0.273379
C32H50O9,0.1457442
C11H6O9,0.2515625
C12H8O9,1.2141036
C13H10O9,2.4972153
C14H12O9,3.7260585
C15H14O9,5.1210852
C16H16O9,6.1175313
C17H18O9,4.2845945
C18H20O9,6.0501366
C19H22O9,8.7982445
C20H24O9,9.154068
C21H26O9,10.4541025
C22H28O9,10.1284685
C23H30O9,7.7310677
C24H32O9,5.9125695
C25H34O9,4.5910559
C26H36O9,3.4412668
C27H38O9,2.8225346
C28H40O9,1.8863956
C29H42O9,1.5688673
C30H44O9,0.9481469
C31H46O9,0.4442679
C32H48O9,0.2409047
C33H50O9,0.0940204
C35H54O9,0.0872869
C12H6O9,0.535533
C13H8O9,1.7088629
C14H10O9,2.9678071
C15H12O9,5.2306242
C16H14O9,3.760504
C17H16O9,3.7557328
C18H18O9,2.9716525
C19H20O9,5.5477624
C20H22O9,6.5719676
C21H24O9,6.9216647
C22H26O9,7.9663067
C23H28O9,7.1092076
C24H30O9,5.8593149
C25H32O9,5.5746727
C26H34O9,3.8884304
C27H36O9,3.606992
C28H38O9,2.2856092
C29H40O9,1.7149057
C30H42O9,1.0609161
C31H44O9,0.498486
C32H46O9,0.2913151
C33H48O9,0.1084266
C34H50O9,0.0818989
C13H6O9,0.563185
C14H8O9,1.5898591
C15H10O9,3.9048915
C16H12O9,3.1280987
C17H14O9,3.2932184
C18H16O9,2.1466672
C19H18O9,2.9637647
C20H20O9,4.1222348
C21H22O9,3.8935876
C22H24O9,4.4866729
C23H26O9,4.3835001
C24H28O9,4.412014
C25H30O9,4.56952
C26H32O9,3.310518
C27H34O9,3.0465932
C28H36O9,1.9402738
C29H38O9,1.4561737
C30H40O9,0.9607207
C31H42O9,0.5527177
C32H44O9,0.3088644
C33H46O9,0.1272248
C34H48O9,0.1347878
C36H52O9,0.07932
C40H60O9,0.0991927
C14H6O9,0.6696846
C15H8O9,1.9312389
C16H10O9,2.8017457
C17H12O9,2.189327
C18H14O9,2.051089
C19H16O9,1.7638572
C20H18O9,2.7126312
C21H20O9,2.6348388
C22H22O9,2.6227324
C23H24O9,2.5265934
C24H26O9,2.4993119
C25H28O9,2.9746692
C26H30O9,2.185441
C27H32O9,1.9872299
C28H34O9,1.2725588
C29H36O9,0.9913132
C30H38O9,0.7870317
C31H40O9,0.4911086
C32H42O9,0.2571449
C33H44O9,0.1524033
C34H46O9,0.1345276
C35H48O9,0.077212
C39H56O9,0.0925717
C40H58O9,0.0926681
C15H6O9,0.5934704
C16H8O9,1.7882811
C17H10O9,1.2588747
C18H12O9,1.7221919
C19H14O9,1.4866633
C20H16O9,1.7788603
C21H18O9,2.1140718
C22H20O9,1.8734299
C23H22O9,1.5490184
C24H24O9,1.5612262
C25H26O9,1.8684132
C26H28O9,1.285848
C27H30O9,1.2354215
C28H32O9,0.8203928
C29H34O9,0.695681
C30H36O9,0.5544408
C31H38O9,0.3993577
C32H40O9,0.2058247
C33H42O9,0.1474729
C34H44O9,0.1175665
C35H46O9,0.1014915
C40H56O9,0.0770542
C16H6O9,0.4782887
C17H8O9,0.7999326
C18H10O9,0.9819762
C19H12O9,1.3199179
C20H14O9,1.2746884
C21H16O9,1.6790468
C22H18O9,1.5707954
C23H20O9,1.2384501
C24H22O9,1.0905843
C25H24O9,1.0980045
C26H26O9,0.7960706
C27H28O9,0.7276061
C28H30O9,0.5840893
C29H32O9,0.5236299
C30H34O9,0.3994892
C31H36O9,0.2448783
C32H38O9,0.1604907
C33H40O9,0.1287124
C34H42O9,0.1163597
C17H6O9,0.3161683
C18H8O9,0.4043977
C19H10O9,0.8815033
C20H12O9,0.9595464
C21H14O9,1.2027594
C22H16O9,1.3327116
C23H18O9,1.1043383
C24H20O9,0.90594
C25H22O9,0.9564269
C26H24O9,0.5993966
C27H26O9,0.5054278
C28H28O9,0.45118
C29H30O9,0.3394004
C30H32O9,0.2729654
C31H34O9,0.1439473
C32H36O9,0.1329855
C33H38O9,0.1393739
C34H40O9,0.0904857
C18H6O9,0.1410766
C19H8O9,0.3157139
C20H10O9,0.6088367
C21H12O9,0.8297805
C22H14O9,1.0320413
C23H16O9,0.99033
C24H18O9,0.7939039
C25H20O9,0.6774168
C26H22O9,0.4743454
C27H24O9,0.3725521
C28H26O9,0.3311184
C29H28O9,0.221927
C30H30O9,0.1755171
C32H34O9,0.0971922
C20H8O9,0.238489
C21H10O9,0.4168554
C22H12O9,0.6248814
C23H14O9,0.7776925
C24H16O9,0.6939725
C25H18O9,0.5696297
C26H20O9,0.4670548
C27H22O9,0.2980532
C28H24O9,0.2440531
C29H26O9,0.1411961
C30H28O9,0.1243629
C31H30O9,0.0939695
C32H32O9,0.0788565
C49H66O9,0.0781256
C20H6O9,0.0942563
C21H8O9,0.2254001
C22H10O9,0.3316183
C23H12O9,0.4742453
C24H14O9,0.5096408
C25H16O9,0.4728177
C26H18O9,0.4214112
C27H20O9,0.2504353
C28H22O9,0.2322877
C29H24O9,0.1542038
C30H26O9,0.0961401
C31H28O9,0.1189944
C49H64O9,0.0774572
C51H68O9,0.1397779
C22H8O9,0.1327119
C23H10O9,0.2076866
C24H12O9,0.341588
C25H14O9,0.3259998
C26H16O9,0.3859138
C27H18O9,0.2493058
C28H20O9,0.2155049
C29H22O9,0.1026125
C30H24O9,0.0889695
C31H26O9,0.1060365
C32H28O9,0.0888105
C23H8O9,0.0809016
C24H10O9,0.1697324
C25H12O9,0.2454892
C26H14O9,0.2966329
C27H16O9,0.2205617
C28H18O9,0.1897133
C29H20O9,0.1156201
C30H22O9,0.1160724
C31H24O9,0.1423211
C32H26O9,0.1574781
C25H10O9,0.1104838
C26H12O9,0.1914556
C27H14O9,0.16837
C28H16O9,0.1275281
C29H18O9,0.1302799
C30H20O9,0.176502
C31H22O9,0.1612308
C32H24O9,0.124368
C34H28O9,0.1014095
C35H30O9,0.0922385
C26H10O9,0.0991224
C28H14O9,0.1451406
C29H16O9,0.1290713
C30H18O9,0.1289963
C31H20O9,0.153547
C32H22O9,0.1164603
C33H24O9,0.1285844
C34H26O9,0.1992365
C35H28O9,0.1057845
C28H12O9,0.0863606
C30H16O9,0.1281569
C31H18O9,0.1338635
C32H20O9,0.1087601
C33H22O9,0.1257519
C34H24O9,0.1528538
C35H26O9,0.1104966
C29H12O9,0.0859027
C31H16O9,0.0854029
C32H18O9,0.1236025
C33H20O9,0.1420549
C34H22O9,0.1250446
C35H24O9,0.0999557
C36H26O9,0.0918117
C37H28O9,0.0808214
C32H16O9,0.087255
C33H18O9,0.1355919
C34H20O9,0.1116825
C36H24O9,0.0841649
C12H20O10,0.1121443
C13H22O10,0.1064409
C24H44O10,0.1071162
C25H46O10,0.4254074
C36H68O10,0.5446466
C37H70O10,0.2342948
C38H72O10,0.0807553
C43H82O10,0.1329688
C12H18O10,0.0788416
C13H20O10,0.116581
C14H22O10,0.1026097
C15H24O10,0.1070768
C17H28O10,0.1393683
C18H30O10,0.0984371
C19H32O10,0.0947483
C20H34O10,0.1226205
C21H36O10,0.1029601
C22H38O10,0.0775871
C25H44O10,0.2060113
C30H54O10,0.0923446
C36H66O10,0.1274688
C37H68O10,0.0780938
C39H72O10,0.4048673
C11H14O10,0.142669
C12H16O10,0.2149039
C13H18O10,0.4929788
C14H20O10,0.4492503
C15H22O10,0.5621386
C16H24O10,0.3499353
C17H26O10,0.5256617
C18H28O10,0.6107911
C19H30O10,0.4509333
C20H32O10,0.4561024
C21H34O10,0.3650173
C22H36O10,0.2701187
C23H38O10,0.2312629
C24H40O10,0.1571847
C25H42O10,0.1481547
C26H44O10,0.085666
C27H46O10,0.0856022
C30H52O10,0.0894497
C36H64O10,0.0856045
C11H12O10,0.2866518
C12H14O10,0.6892897
C13H16O10,1.413635
C14H18O10,2.2141302
C15H20O10,1.7185836
C16H22O10,1.7812641
C17H24O10,1.6663138
C18H26O10,2.3374577
C19H28O10,2.044909
C20H30O10,1.6926383
C21H32O10,1.2044027
C22H34O10,0.9380902
C23H36O10,0.8224856
C24H38O10,0.4195999
C25H40O10,0.3825262
C26H42O10,0.2126654
C27H44O10,0.1750556
C28H46O10,0.1378127
C29H48O10,0.1445242
C30H50O10,0.1075055
C11H10O10,0.2737474
C12H12O10,0.8983114
C13H14O10,2.2179775
C14H16O10,4.3264771
C15H18O10,3.1393135
C16H20O10,4.4832029
C17H22O10,4.5220575
C18H24O10,5.8535104
C19H26O10,6.3727555
C20H28O10,5.1360698
C21H30O10,3.6603713
C22H32O10,2.7447793
C23H34O10,2.4343228
C24H36O10,1.4403381
C25H38O10,1.1473807
C26H40O10,0.657698
C27H42O10,0.4949808
C28H44O10,0.4182031
C29H46O10,0.3616451
C30H48O10,0.2320504
C31H50O10,0.1431098
C32H52O10,0.0788859
C36H60O10,0.0756878
C11H8O10,0.250808
C12H10O10,0.7247516
C13H12O10,2.2147009
C14H14O10,3.965575
C15H16O10,4.1761646
C16H18O10,4.9595156
C17H20O10,7.4957209
C18H22O10,8.3943081
C19H24O10,11.4949408
C20H26O10,11.4131794
C21H28O10,8.5510283
C22H30O10,6.1396036
C23H32O10,5.1735849
C24H34O10,3.4282267
C25H36O10,2.6723788
C26H38O10,1.7715964
C27H40O10,1.4016542
C28H42O10,1.2133354
C29H44O10,0.8999049
C30H46O10,0.5263474
C31H48O10,0.281338
C32H50O10,0.1860647
C11H6O10,0.0846307
C12H8O10,0.6917171
C13H10O10,2.1300371
C14H12O10,3.2198975
C15H14O10,4.9401031
C16H16O10,3.4468291
C17H18O10,6.590014
C18H20O10,8.0010719
C19H22O10,11.9081945
C20H24O10,13.8907261
C21H26O10,13.2115841
C22H28O10,10.2858505
C23H30O10,8.6266365
C24H32O10,6.0379291
C25H34O10,4.9843874
C26H36O10,4.0674515
C27H38O10,2.8589597
C28H40O10,2.5946577
C29H42O10,1.4677215
C30H44O10,1.0070851
C31H46O10,0.5510578
C32H48O10,0.2889899
C33H50O10,0.1126783
C34H52O10,0.0955648
C12H6O10,0.314434
C13H8O10,1.2391925
C14H10O10,2.6760213
C15H12O10,4.0584898
C16H14O10,2.9501231
C17H16O10,3.8614564
C18H18O10,6.3442616
C19H20O10,7.643024
C20H22O10,10.3534689
C21H24O10,11.7713346
C22H26O10,11.1317711
C23H28O10,9.1827993
C24H30O10,7.8574433
C25H32O10,6.4994245
C26H34O10,5.8886023
C27H36O10,3.9623892
C28H38O10,3.405709
C29H40O10,2.0227282
C30H42O10,1.5516996
C31H44O10,0.7500619
C32H46O10,0.368524
C33H48O10,0.1943766
C34H50O10,0.1428618
C35H52O10,0.1126654
C36H54O10,0.102404
C13H6O10,0.3039521
C14H8O10,1.8245096
C15H10O10,2.395469
C16H12O10,2.9332049
C17H14O10,2.6665213
C18H16O10,4.4507341
C19H18O10,4.7985611
C20H20O10,5.751812
C21H22O10,7.5554194
C22H24O10,7.7476239
C23H26O10,7.1560178
C24H28O10,6.7842135
C25H30O10,5.7035065
C26H32O10,5.7113204
C27H34O10,3.8194034
C28H36O10,3.1207902
C29H38O10,1.9716915
C30H40O10,1.7071303
C31H42O10,0.911522
C32H44O10,0.3819953
C33H46O10,0.2712168
C34H48O10,0.2369198
C35H50O10,0.142416
C36H52O10,0.150923
C37H54O10,0.1059043
C39H58O10,0.0857937
C14H6O10,0.5840077
C15H8O10,1.0885667
C16H10O10,2.171598
C17H12O10,2.0072575
C18H14O10,3.057337
C19H16O10,3.958884
C20H18O10,3.6370208
C21H20O10,4.1776528
