Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H16S2,3921087.365,8.89933E-05,-0.088993265,-0.258649213
C23H18S2,9322833.801,8.76719E-05,0.08767188,0.244835394
C24H20S2,12143192.89,2.74053E-05,-0.027405325,-0.073650303
C25H22S2,14639764.06,8.60136E-05,0.086013586,0.22276601
C26H24S2,15548150.82,2.72449E-05,0.027244925,0.068089851
C27H26S2,15731667.55,1.34672E-05,-0.013467198,-0.032517871
C28H28S2,17506600.22,7.14616E-05,-0.071461647,-0.166902808
C29H30S2,22842209.2,7.31781E-05,0.07317812,0.165494375
C30H32S2,21515928.11,0.000133388,0.133387678,0.292392095
C31H34S2,14861178.58,7.83028E-05,-0.078302849,-0.166527332
C32H36S2,18794039.42,0.000116689,0.116689215,0.240980974
C33H38S2,16315089.43,0.00012279,-0.122789951,-0.246446658
C34H40S2,18914250.99,0.000119881,0.119880647,0.234024354
C35H42S2,14004066.32,8.22662E-05,-0.082266177,-0.156318507
C36H44S2,16516974.5,8.04426E-05,0.080442564,0.148888182
C37H46S2,13194569.87,9.24314E-05,-0.092431429,-0.166752203
C38H48S2,14826505.72,0.000101685,0.101685144,0.17892242
C39H50S2,12793722.89,0.000227755,-0.227755107,-0.391106413
C40H52S2,12841980.27,3.59248E-05,0.035924777,0.060240989
C41H54S2,11210960.77,4.48554E-05,-0.044855397,-0.073489261
C42H56S2,8211705.677,7.18176E-05,-0.071817562,-0.11502177
C43H58S2,9247735.932,0.000276848,-0.276848391,-0.433661124
C44H60S2,9440494.287,0.000374496,-0.374496388,-0.574016794
C45H62S2,8661371.16,0.000214385,0.214384881,0.321691862
C46H64S2,7167579.29,0.000339183,0.339183254,0.498472737
C47H66S2,7517971.443,0.000262483,-0.262482774,-0.377966405
C48H68S2,6481283.583,4.1514E-05,0.041514011,0.058596193
C49H70S2,6395977.746,0.000137268,-0.137268028,-0.189992482
C50H72S2,6890618.268,0.00015237,-0.152370228,-0.2068821
C51H74S2,5866221.746,0.000392076,-0.392076051,-0.522403642
C52H76S2,6630671.016,9.92058E-05,-0.099205812,-0.129759021
C53H78S2,4977627.362,5.48825E-05,-0.054882482,-0.070492795
C54H80S2,4077721.595,0.000338755,-0.33875498,-0.427413248
C56H84S2,3545270.996,0.000371927,-0.37192747,-0.45323765
C57H86S2,3584976.522,6.07452E-05,-0.060745194,-0.072782111
C58H88S2,4405719.069,0.000348087,0.348086542,0.410173356
C59H90S2,3301903.713,0.000374038,-0.374038205,-0.433592883
C60H92S2,2822296.902,0.000239191,0.239191092,0.272842366
C61H94S2,3675623.945,0.000548656,-0.548655578,-0.615996503
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H14S2,2722705.828,7.46764E-05,-0.074676393,-0.218317753
C23H16S2,4903459.627,7.2412E-05,0.072412019,0.203364936
C24H18S2,4471221.518,7.2677E-05,0.072676971,0.196379136
C25H20S2,5835520.477,0.000155483,-0.15548253,-0.404796329
C26H22S2,7705451.992,9.68866E-05,0.096886622,0.243362614
C27H24S2,8522438.973,3.75835E-05,0.037583488,0.091192853
C28H26S2,8918172.754,8.18227E-05,-0.081822673,-0.19200548
C29H28S2,12210972.6,0.000176689,0.176689207,0.401417451
C30H30S2,11627913.33,1.49031E-05,0.014903126,0.032813339
C31H32S2,15245575.04,0.000159265,0.15926477,0.340167933
C32H34S2,12947390.3,0.000166659,0.166659448,0.345615771
C33H36S2,11536611.07,0.000131558,-0.131557696,-0.265116576
C34H38S2,13955736.43,1.97662E-05,0.019766176,0.038738864
C35H40S2,9997469.72,4.44732E-06,0.004447322,0.008483093
C36H42S2,12069847.74,9.06537E-05,-0.090653689,-0.168415885
C37H44S2,9034187.466,9.51013E-05,-0.095101329,-0.172195038
C38H46S2,9459314.49,8.16223E-05,-0.081622296,-0.144131565
C39H48S2,9018665.21,1.22966E-05,-0.012296554,-0.021189274
C40H50S2,10721385.91,6.43274E-05,-0.064327383,-0.108234144
C41H52S2,9054117.169,2.8378E-06,-0.002837803,-0.004664746
C42H54S2,7927276.882,0.000285195,-0.285195172,-0.458242986
C43H56S2,9679945.769,0.000136627,-0.136626805,-0.214692954
C44H58S2,6018659.861,0.000358625,-0.35862549,-0.551393905
C45H60S2,8178475.93,0.000232196,0.232195931,0.349474959
C46H62S2,6857992.976,0.000259055,0.259054672,0.381844761
C47H64S2,5816648.323,0.000440854,-0.440854381,-0.636663441
C48H66S2,5186947.685,0.000157959,-0.157958685,-0.223591643
C49H68S2,6231312.321,0.000332505,0.332505271,0.461507612
C50H70S2,5624314.43,0.000463332,0.4633315,0.630819079
C51H72S2,4882697.532,7.48242E-05,-0.074824225,-0.099964557
C52H74S2,6084965.416,0.000179218,0.179217768,0.235032546
C53H76S2,5930577.432,0.000118299,0.118299371,0.152341858
C54H78S2,4797648.089,0.000377426,0.377426023,0.477419363
C55H80S2,3845906.426,6.57526E-05,0.065752551,0.081723826
C56H82S2,4516826.451,0.000236976,-0.236975791,-0.28949414
C57H84S2,4880092.143,0.00040941,0.409410106,0.491723992
C58H86S2,3729533.476,0.000368088,-0.368088018,-0.434775083
C59H88S2,3525242.734,0.000674387,-0.674386525,-0.783593849
C61H92S2,3569657.14,0.00058158,0.581580347,0.654443431
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H14S2,2014876.169,5.76498E-05,0.057649766,0.16282775
C24H16S2,5534996.45,7.24505E-05,0.072450526,0.196839339
C25H18S2,6450802.447,0.000111117,0.111117489,0.290818773
C26H20S2,8336996.208,0.000115992,0.115992429,0.292835752
C27H22S2,7136928.712,8.57194E-05,0.085719351,0.209012304
C28H24S2,8542725.507,8.82932E-05,0.08829319,0.208173874
C29H26S2,5554780.983,0.000259352,-0.259351896,-0.591928154
C30H28S2,7239591.864,4.63642E-05,-0.046364224,-0.102538685
C31H30S2,6359925.153,0.000183405,-0.183405167,-0.393422289
C32H32S2,7891762.446,0.000129384,-0.129383635,-0.269440036
C33H34S2,6447588.958,0.000142134,-0.142134122,-0.287598523
C34H36S2,7721665.074,0.000123614,-0.123614379,-0.243227259
C35H38S2,7887510.747,3.1778E-05,-0.031778007,-0.060849256
C36H40S2,6408888.875,6.81206E-05,-0.068120645,-0.127029813
C37H42S2,8294808.381,0.000167902,-0.167902066,-0.305125145
C38H44S2,8039871.902,0.00021011,-0.210110001,-0.372345036
C39H46S2,7811079.338,0.000186334,0.186334022,0.322207683
C40H48S2,7473677.237,0.000156946,-0.156946069,-0.264968491
C41H50S2,6789375.953,0.000133451,-0.133450523,-0.220093572
C42H52S2,8546725.57,0.00021723,0.217230138,0.350172922
C43H54S2,7757146.404,0.000192126,0.192125815,0.302862393
C44H56S2,6932761.987,0.000165923,-0.165923345,-0.255903552
C45H58S2,6832125.669,0.000220979,0.220978749,0.333604194
C46H60S2,4491243.39,0.000241783,0.241782729,0.357448037
C47H62S2,5047649.177,0.000523861,-0.523861196,-0.758747058
C48H64S2,5380608.34,0.000357271,-0.357271062,-0.507166763
C49H66S2,3893093.869,7.11504E-05,0.071150369,0.099031693
C50H68S2,5520679.523,0.000208362,-0.208362368,-0.284462971
C51H70S2,5459680.499,0.000353523,0.353523179,0.473579395
C52H72S2,4507011.567,0.000415615,-0.415615143,-0.546497067
C53H74S2,4622586.928,0.000203357,-0.203356732,-0.262557317
C54H76S2,3311841.38,0.00027381,-0.273809886,-0.347237029
C55H78S2,4296714.661,0.000503326,0.503326291,0.627155282
C56H80S2,3057365.953,0.000638892,-0.638891678,-0.782408813
C57H82S2,3629561.308,0.000306719,-0.306719439,-0.369280863
C59H86S2,3296738.733,0.00041638,0.416380286,0.484942926
C62H92S2,3531036.187,0.000693303,0.693303035,0.769768748
C63H94S2,3058763.673,0.000455436,0.455436376,0.497918974
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H16S2,2457311.057,8.49617E-05,-0.084961652,-0.223542502
C26H18S2,4102832.149,2.8073E-05,0.028072981,0.071235855
C27H20S2,3912657.543,0.000119389,-0.11938888,-0.29254764
C28H22S2,6432470.008,9.7037E-05,0.097037024,0.229882205
C29H24S2,7249780.295,8.10439E-05,0.081043852,0.18582416
C30H26S2,6006427.054,0.000144552,-0.144552421,-0.321122279
C31H28S2,7596079.045,0.00013021,0.130210164,0.280526658
C32H30S2,6728714.361,5.60904E-05,-0.056090413,-0.11730006
C33H32S2,6422824.126,0.000115341,-0.115341197,-0.234340666
C34H34S2,6934926.473,2.25439E-05,-0.022543853,-0.04453457
C35H36S2,8109398.697,2.76214E-05,0.027621393,0.053095004
C36H38S2,6740261.03,0.000150474,0.15047383,0.281658823
C37H40S2,5484626.133,0.000209111,-0.209111359,-0.381411099
C38H42S2,7692287.769,0.000240343,-0.240343223,-0.427449498
C39H44S2,5616570.349,0.000107376,-0.1073761,-0.186323535
C40H46S2,5981020.084,0.000149526,0.149525747,0.253302915
C41H48S2,7094585.969,0.000103532,0.103531589,0.171319223
C42H50S2,6139431.524,0.000165642,-0.165641667,-0.267883205
C43H52S2,6102027.322,4.54385E-05,0.045438523,0.071856484
C44H54S2,5271632.518,8.12707E-05,-0.081270663,-0.125734608
C45H56S2,6443852.84,9.7323E-05,0.097322998,0.147373713
C46H58S2,4179209.757,0.000190379,0.19037871,0.2822943
C47H60S2,4703143.977,0.000397859,-0.397859317,-0.57793642
C48H62S2,4086634.658,0.000165524,-0.165523886,-0.235644908
C49H64S2,4943914.493,0.000445818,-0.445818242,-0.622264482
C50H66S2,4490960.448,0.000356936,-0.356936073,-0.488645213
C51H68S2,3861117.039,0.000189529,-0.189529435,-0.254580904
C52H70S2,3369084.461,0.000119895,0.119895341,0.158070695
C53H72S2,5021004.766,0.000315891,0.315891132,0.408916565
C54H74S2,4907285.171,0.000235909,0.235909151,0.299939217
C58H82S2,3225411.107,0.000571712,0.571711696,0.678520453
C60H86S2,2699121.411,0.000648069,0.64806934,0.744379296
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H18S2,2642150.505,8.40247E-05,0.084024732,0.206914153
C28H20S2,2827503.519,9.36052E-05,0.093605215,0.222816166
C29H22S2,3382500.261,6.13596E-05,0.061359622,0.141343744
C30H24S2,3010246.418,0.000179742,-0.179742142,-0.401092011
C31H26S2,3659378.932,5.24775E-05,-0.052477473,-0.113551328
C32H28S2,5991645.27,0.000179618,0.179618065,0.377219509
C33H30S2,3698520.522,0.000147501,-0.147501243,-0.300913084
C34H32S2,3729554.823,0.000120403,0.120403184,0.238803029
C35H34S2,5125868.124,4.34055E-05,-0.043405548,-0.083760506
C36H36S2,4789137.573,3.24223E-05,-0.032422272,-0.06091826
C37H38S2,4845744.542,0.000128404,-0.128403719,-0.235067677
C38H40S2,4613057.738,0.000197309,-0.197308691,-0.352175235
C39H42S2,3807106.911,0.000109834,-0.109834366,-0.191258174
C40H44S2,4093504.914,0.00027319,-0.273189927,-0.464380916
C41H46S2,4990227.355,0.000180325,-0.180325039,-0.29939202
C42H48S2,4507067.105,0.000194387,-0.194386753,-0.315399198
C43H50S2,4411953.493,0.000265834,-0.265833666,-0.421733681
C44H52S2,4286145.59,0.000270864,0.270863742,0.420366732
C45H54S2,5162523.33,0.000123838,0.123837927,0.188098711
C46H56S2,3617496.841,0.000197929,0.197929185,0.294369991
C47H58S2,2537989.557,7.02567E-05,-0.070256719,-0.102355658
C48H60S2,3084210.9,0.000115875,0.115875111,0.165438112
C49H62S2,2920038.769,0.000382419,-0.382418837,-0.535278774
C50H64S2,4420477.385,8.37291E-05,-0.083729115,-0.11494227
C51H66S2,3973554.541,0.000175679,-0.175678665,-0.23661682
C52H68S2,3557445.274,0.000188307,-0.188306785,-0.248926237
C55H74S2,4323714.117,0.000618165,0.618164764,0.774135014
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H22S2,2767478.024,4.64349E-05,-0.046434882,-0.104086944
C31H24S2,2833063.002,0.000133152,-0.133152269,-0.289378451
C32H26S2,2450786.354,0.000271173,-0.271173466,-0.571917838
C33H28S2,2242882.765,7.6068E-05,-0.076068025,-0.155824975
C34H30S2,3337692.132,0.000142346,0.142346051,0.283456858
C35H32S2,3215616.923,0.000137104,0.13710418,0.265605636
C36H34S2,2626319.936,0.000162592,-0.162591554,-0.306654901
C37H36S2,3511600.604,0.000173213,0.173213432,0.318274911
C38H38S2,3243986.405,0.00022369,-0.223689918,-0.400704571
C39H40S2,3948692.079,9.87382E-05,-0.098738194,-0.172541653
C40H42S2,3208929.46,7.64907E-06,-0.00764907,-0.013046947
C41H44S2,4065356.182,0.000103053,-0.10305271,-0.171671987
C42H46S2,4139293.677,6.08009E-05,0.060800882,0.098975218
C44H50S2,3506514.477,1.72754E-05,0.017275441,0.026894737
C45H52S2,3019521.785,0.000150921,0.150921063,0.229939549
C46H54S2,3814930.923,0.000292328,0.292327677,0.436071302
C47H56S2,2306886.962,9.81351E-05,0.09813507,0.143392171
C48H58S2,2679029.299,0.000268415,0.268415248,0.384329923
C49H60S2,3882975.437,0.000163401,-0.163401187,-0.229362798
C50H62S2,3309190.97,7.95029E-05,0.07950288,0.109443384
C51H64S2,3497075.534,0.000209741,0.209740878,0.2832633
C52H66S2,3754148.504,8.34642E-05,-0.083464163,-0.110627597
C53H68S2,3609475.206,0.000123357,0.123356684,0.160521141
C54H70S2,3564591.401,2.9648E-05,0.029648024,0.03788924
C57H76S2,2808935.569,0.000217081,0.217081282,0.263275991
C58H78S2,3840911.646,0.000456342,0.456341916,0.544200668
C60H82S2,2989090.015,0.000501029,-0.501028917,-0.57816424
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H20S2,1950043.819,0.000126877,0.126877368,0.285695077
C32H24S2,2613941.34,0.000281555,0.281555428,0.596349033
C33H26S2,2568951.22,0.000153221,0.153220629,0.315173069
C34H28S2,2537545.136,4.96291E-05,0.049629149,0.099225903
C35H30S2,3109877.133,0.000186378,-0.186378434,-0.362477799
C36H32S2,3149601.559,0.000140268,0.140267796,0.265560858
C37H34S2,2777441.96,0.000212464,0.212463732,0.391847543
C38H36S2,2591725.809,0.000189923,-0.189923446,-0.341450237
C39H38S2,3887343.15,9.06384E-05,0.090638438,0.158947462
C40H40S2,3937519.841,0.00012604,0.1260399,0.215726758
C41H42S2,3521641.569,4.31021E-05,-0.04310214,-0.072044292
C42H44S2,2285689.041,0.000452424,-0.452424433,-0.738907353
C43H46S2,3385466.868,0.000131329,0.131328601,0.209688237
C44H48S2,2410387.12,0.000315268,-0.315268034,-0.492360321
C45H50S2,2292530.697,7.03933E-05,-0.070393253,-0.107579773
C47H54S2,2402016.969,0.000209989,0.209988789,0.307735989
C49H58S2,2710178.854,0.000197754,0.197754244,0.278371062
C51H62S2,2973865.369,0.000197525,-0.197524583,-0.267492886
C52H64S2,3367263.093,0.000203071,0.203071243,0.269881862
C54H68S2,3147280.332,1.45519E-06,-0.001455193,-0.001864493
C56H72S2,2840321.83,0.000287245,0.287245166,0.355278276
C57H74S2,3038640.376,5.60695E-05,-0.056069531,-0.06816772
C58H76S2,2686836.002,0.000135426,-0.135426383,-0.161888935
C60H80S2,2769013.472,0.000444467,0.444467016,0.514090173
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H24S2,2101780.113,0.000132815,0.132814801,0.27433596
C35H28S2,2220803.276,0.000106205,-0.106204972,-0.207365471
C37H32S2,2448263.195,0.000165502,0.165501612,0.306374091
C38H34S2,2152511.784,0.000174999,-0.174998753,-0.315762421
C39H36S2,2793693.471,0.000132245,0.132244591,0.232732446
C41H40S2,2521667.949,3.42955E-05,0.034295498,0.057517965
C43H44S2,2255046.898,8.70356E-05,-0.087035562,-0.139415622
C44H46S2,2393436.634,0.000203672,-0.203671596,-0.31908239
C46H50S2,2850246.188,0.000266662,0.266662116,0.400192033
C51H60S2,3207945.824,0.000193513,-0.193512629,-0.262777082
C53H64S2,2858130.058,0.000212363,-0.212363197,-0.277800511
C55H68S2,2656961.246,0.00033184,-0.331840086,-0.418738212
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C43H42S2,2255184.585,0.000308461,-0.308460821,-0.495700317
C44H44S2,2890759.904,1.82E-06,-0.001820004,-0.002860344
C53H62S2,2689558.954,8.91454E-05,0.089145387,0.116922825
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C53H58S2,2579814.061,3.07225E-05,-0.030722521,-0.040509761
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H44S3,2043535.928,8.05828E-05,0.080582778,0.183034308
C30H54S3,2078512.064,0.000137165,-0.137165448,-0.268773328
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H42S3,2029950.189,0.000132589,0.132589243,0.302546028
C27H46S3,2366673.34,1.13002E-05,0.01130024,0.024235079
C28H48S3,2441340.907,3.45326E-05,0.034532635,0.071899279
C29H50S3,2373306.667,0.000136392,-0.136391557,-0.275924534
C30H52S3,2300493.035,7.85386E-05,-0.078538595,-0.154505261
C31H54S3,3133126.394,0.000136836,0.136835767,0.261967474
C32H56S3,2244810.321,0.000143631,-0.143630879,-0.267790988
C34H60S3,2636700.356,0.000333889,-0.333889272,-0.591597665
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H42S3,2476524.605,6.4396E-06,-0.006439597,-0.014302432
C27H44S3,2894755.35,0.000110746,0.110746282,0.2385434
C28H46S3,3047812.257,0.000235665,-0.235664529,-0.492737348
C29H48S3,2297291.829,9.96189E-05,-0.099618878,-0.202357372
C30H50S3,3478425.886,3.6442E-05,0.036442044,0.071976114
C31H52S3,2629585.447,0.000106649,-0.106649277,-0.204967401
C32H54S3,2878519.184,1.81762E-05,-0.018176246,-0.034016335
C33H56S3,2439001.204,0.000235444,-0.235444083,-0.429364798
C34H58S3,2929320.424,0.000236477,-0.236476649,-0.420500065
C36H62S3,2279195.984,0.000150952,0.150951895,0.255676737
C40H70S3,2867773.172,3.00546E-06,-0.003005461,-0.004649078
C41H72S3,2727777.973,0.000103346,0.103346237,0.156471502
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H44S3,2585285.629,0.000180221,0.180221173,0.378408806
C30H48S3,3186235.237,0.000198007,0.198006523,0.392642747
C31H50S3,2793634.955,5.76111E-06,0.005761106,0.011115229
C32H52S3,2460554.102,0.000163298,0.163297962,0.306764739
C33H54S3,2507194.132,0.000131847,-0.131846584,-0.241327528
C34H56S3,2840829.104,0.000215606,-0.215606429,-0.384767966
C35H58S3,3100132.059,0.000154443,-0.154443317,-0.268891654
C36H60S3,2232265.352,0.000202399,-0.20239925,-0.343990761
C38H64S3,2635526.859,0.000117702,-0.117701587,-0.190944741
C40H68S3,3340452.763,0.000386961,0.386960794,0.600452798
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H32S3,1951217.021,0.000120637,0.120636614,0.298482383
C25H36S3,2340977.543,0.000247555,-0.247554546,-0.57278052
C27H40S3,2696492.517,0.000114004,0.114003636,0.24771056
C28H42S3,2729203.729,0.000141491,-0.141490993,-0.29835008
C29H44S3,3322207.065,0.000136612,-0.136611639,-0.279792517
C30H46S3,2762229.44,0.000104734,0.104733863,0.208518482
C31H48S3,4133679.375,0.000108901,0.1089008,0.210928775
C32H50S3,3513599.598,0.000116466,-0.116465825,-0.219619434
C33H52S3,2799657.031,7.95909E-05,-0.079590886,-0.146219927
C34H54S3,3292119.657,0.000118092,-0.11809188,-0.211505786
C35H56S3,3252791.456,3.95927E-05,0.039592688,0.069175124
C36H58S3,3042111.189,0.000210992,0.210992331,0.359827937
C37H60S3,4020255.922,8.61804E-05,0.086180397,0.143541718
C38H62S3,3090937.652,7.91619E-05,0.079161912,0.128843971
C39H64S3,2765329.253,0.000224656,-0.224656203,-0.357495417
C40H66S3,5127086.589,0.000124207,0.124207396,0.193339166
C43H72S3,2631140.06,5.74081E-06,-0.005740809,-0.008387115
C45H76S3,2475995.224,0.000249696,0.249695861,0.350444962
C48H82S3,2574297.675,0.000244969,-0.244969145,-0.324652563
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H24S3,2099661.86,0.000110948,0.110948138,0.308100253
C21H26S3,1907256.237,2.14904E-05,-0.021490426,-0.057442652
C22H28S3,2340963.486,1.44418E-05,0.014441797,0.03720815
C23H30S3,2322734.566,4.99556E-05,-0.04995562,-0.124221062
C24H32S3,3289264.274,0.000196839,-0.196839072,-0.472981409
C25H34S3,4678758.303,0.000160712,0.160711942,0.373590348
C26H36S3,4667156.85,2.95102E-05,-0.02951024,-0.066434892
C27H38S3,5242363.028,0.000247388,0.247387623,0.539895895
C28H40S3,3432356.044,0.000106592,0.106592445,0.225721835
C29H42S3,4239579.876,7.34064E-06,0.00734064,0.015096591
C30H44S3,4031133.77,9.89842E-05,-0.098984246,-0.197865399
C31H46S3,3765910.374,0.000132411,-0.132411427,-0.257471444
C32H48S3,4640932.607,0.000119797,0.119796862,0.226762669
C33H50S3,4831817.73,0.000165567,0.165566982,0.305300946
C34H52S3,4575645.842,0.000109751,-0.109751193,-0.197279585
C35H54S3,4366469.323,0.000136808,0.136807538,0.239870663
C36H56S3,4294451.328,1.74619E-05,0.017461925,0.029882422
C37H58S3,2932172.192,8.8633E-05,-0.088633012,-0.148124073
C38H60S3,2564475.284,0.000290738,-0.290738499,-0.474763685
C39H62S3,3672268.282,0.00029575,0.295749542,0.472140641
C40H64S3,5700327.672,0.000154773,-0.154772895,-0.241675176
C41H66S3,2669205.718,0.000159616,-0.159616187,-0.243900091
C43H70S3,3124938.995,3.53326E-05,0.035332613,0.051772129
C44H72S3,2972415.126,0.000130325,0.130324968,0.187119573
C51H86S3,2748337.243,0.000202106,0.202105979,0.2543528
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H22S3,1975954.935,7.68837E-05,0.076883651,0.214705807
C21H24S3,2143257.906,4.60733E-05,-0.046073292,-0.123818316
C22H26S3,2988458.979,5.32405E-05,0.053240497,0.137886003
C23H28S3,2766627.927,2.9811E-05,0.029811032,0.074502377
C24H30S3,2608918.685,6.84868E-05,-0.068486817,-0.165366794
C25H32S3,4016984.813,7.11703E-05,-0.071170331,-0.166221113
C26H34S3,5088182.833,0.00010559,0.105590405,0.238793849
C27H36S3,5284776.52,0.000125373,0.125372773,0.274821012
C28H38S3,5014792.231,7.30749E-05,-0.073074899,-0.155407893
C29H40S3,5131260.145,9.3945E-05,0.093945049,0.19400946
C30H42S3,4007027.899,4.32936E-05,-0.043293576,-0.086892167
C31H44S3,6196211.806,0.000135968,0.135968373,0.265428174
C32H46S3,4752146.382,5.78861E-05,-0.057886106,-0.109991883
C33H48S3,5395579.685,0.000111434,0.111434156,0.206248091
C34H50S3,3308160.401,1.48181E-05,-0.014818071,-0.026732584
C35H52S3,5141298.49,7.08757E-05,0.070875668,0.124710163
C36H54S3,2961520.763,0.000135907,-0.135907342,-0.233381926
C37H56S3,4652052.194,8.03885E-05,0.080388526,0.134799917
C38H58S3,4833776.743,4.25965E-05,-0.04259653,-0.069788038
C39H60S3,3648090.166,1.72668E-05,0.017266774,0.027654018
C40H62S3,4406370.644,0.000278787,-0.278787414,-0.436696142
C41H64S3,2716989.182,0.000415147,-0.415147333,-0.63632205
C42H66S3,2834862.36,0.000268661,0.268660827,0.403132741
C43H68S3,3276848.328,0.000236257,0.236257272,0.347208254
C44H70S3,3688921.482,0.000292926,-0.292926366,-0.42180211
C45H72S3,3117549.073,0.00032425,0.324249827,0.457669945
C46H74S3,2693788.979,4.82665E-05,-0.048266466,-0.066805235
