Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H48S3,3632353.865,4.81732E-05,-0.048173202,-0.077164558
C41H50S3,3642938.192,7.52612E-05,-0.075261164,-0.117907384
C46H60S3,2409767.483,3.40189E-05,-0.034018854,-0.048023066
C48H64S3,2405163.759,5.6571E-05,0.056570964,0.076819198
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H12S3,3517136.378,4.56717E-05,0.04567168,0.118933533
C24H14S3,7521527.146,7.83394E-06,0.007833943,0.019682
C25H16S3,12194897.01,5.28939E-05,0.052893875,0.128370289
C26H18S3,11777176.56,4.26216E-05,-0.042621564,-0.100037219
C27H20S3,11823883.21,3.21092E-06,-0.003210919,-0.007296339
C28H22S3,11178294.32,7.21649E-05,0.072164856,0.158922495
C29H24S3,11215823.84,5.57288E-05,0.055728825,0.119052226
C30H26S3,8973854.355,1.48766E-05,0.014876606,0.030856668
C31H28S3,7395221.47,1.06689E-05,-0.010668925,-0.021504063
C32H30S3,7224052.785,4.4081E-05,0.044080989,0.086407735
C33H32S3,6294530.532,6.11983E-05,0.061198331,0.116753585
C34H34S3,5190740.294,6.36167E-05,-0.063616736,-0.118206675
C35H36S3,5208388.471,2.27894E-05,-0.022789388,-0.041270326
C36H38S3,4888405.521,1.3862E-05,0.013862034,0.024481989
C37H40S3,3231554.434,6.70449E-06,-0.006704491,-0.0115549
C38H42S3,5378825.718,3.16948E-05,0.031694753,0.053336183
C39H44S3,3138022.692,1.57645E-05,-0.015764504,-0.025917355
C40H46S3,4330801.44,5.86866E-06,-0.005868659,-0.009430955
C41H48S3,2872650.957,3.11928E-05,-0.031192766,-0.049022736
C42H50S3,3326583.095,0.000101019,-0.101019082,-0.155340493
C43H52S3,3882125.886,3.45744E-05,0.034574419,0.052044582
C44H54S3,3183279.467,0.000105551,0.105550758,0.155601837
C48H62S3,2727882.063,2.70982E-05,-0.02709816,-0.036898297
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H12S3,3900876.602,5.95311E-05,0.059531057,0.150327113
C25H14S3,5784050.156,1.21712E-05,-0.012171187,-0.029683956
C26H16S3,12910266.15,4.10959E-05,-0.041095931,-0.096914899
C27H18S3,17899024.49,3.77568E-05,-0.037756845,-0.086191613
C28H20S3,19758282.96,1.82111E-05,0.018211081,0.040283521
C29H22S3,16457914.52,2.73425E-05,-0.027342494,-0.058663756
C30H24S3,11949867.11,4.98768E-05,-0.049876789,-0.103887466
C31H26S3,9817131.438,2.43712E-05,-0.024371182,-0.049322429
C32H28S3,8467146.527,2.46855E-05,-0.024685516,-0.048580596
C33H30S3,6534628.749,1.48827E-05,-0.014882732,-0.028502737
C34H32S3,6680084.474,4.67075E-06,-0.004670753,-0.008711383
C35H34S3,6484123.879,4.53625E-05,-0.045362488,-0.082449927
C36H36S3,5458177.259,4.52416E-05,-0.045241647,-0.080187547
C37H38S3,5728921.747,7.3382E-05,0.073381982,0.126911554
C38H40S3,5918172.077,7.20092E-06,0.007200922,0.012159013
C39H42S3,4647001.38,5.32384E-05,-0.053238359,-0.087816594
C40H44S3,4151633.405,4.2031E-05,0.042030984,0.067763437
C41H46S3,4017689.487,0.00010431,0.104310243,0.164455562
C42H48S3,4386871.517,9.43554E-06,-0.009435537,-0.014554459
C43H50S3,3407410.485,4.90058E-05,0.049005825,0.07399256
C44H52S3,2726544.985,5.12523E-05,0.051252286,0.07578077
C45H54S3,2326779.629,7.02709E-05,0.070270926,0.101791946
C48H60S3,3310323.155,1.13868E-05,0.011386847,0.01554761
C54H72S3,3067347.759,0.000110704,-0.110703786,-0.135586711
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H14S3,3311549.925,5.47421E-05,0.054742053,0.129712585
C27H16S3,5047576.092,6.27242E-05,0.062724231,0.143849251
C28H18S3,8277350.508,1.10452E-07,-0.000110452,-0.000245418
C29H20S3,13291554.49,9.986E-06,0.009985999,0.021518178
C30H22S3,13488020.37,5.26231E-05,0.052623092,0.110069802
C31H24S3,12458392.1,1.43081E-05,-0.014308117,-0.029075391
C32H26S3,10465718.28,1.35234E-05,-0.013523402,-0.026719772
C33H28S3,9826270.672,3.01656E-05,0.030165585,0.057995649
C34H30S3,7270489.113,5.20624E-05,0.052062354,0.09746749
C35H32S3,6936632.468,2.97308E-05,-0.029730757,-0.054236717
C36H34S3,5684141.325,3.8472E-05,-0.038471974,-0.068433276
C37H36S3,6982494.57,9.72161E-06,-0.009721609,-0.016871996
C38H38S3,7101051.207,4.65758E-05,0.046575803,0.078913474
C39H40S3,4116094.233,2.17057E-06,0.002170567,0.00359229
C40H42S3,4193727.861,5.5609E-05,-0.055608954,-0.089946488
C41H44S3,4397007.124,3.64038E-06,0.00364038,0.005757721
C42H46S3,4985199.945,5.57815E-05,0.055781498,0.08631217
C43H48S3,3515610.445,1.89203E-05,0.018920263,0.028654396
C44H50S3,2345668.334,2.86808E-05,0.028680821,0.042533744
C45H52S3,3583038.876,2.56374E-05,-0.025637358,-0.037246109
C46H54S3,3260390.198,1.04622E-05,0.010462206,0.014896239
C47H56S3,4109193.931,8.5537E-05,-0.085536977,-0.119405946
C48H58S3,2952004.122,1.05382E-05,-0.010538223,-0.014428607
C49H60S3,3336081.76,3.12499E-05,-0.03124994,-0.041980843
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H14S3,3836206.332,2.05341E-05,-0.0205341,-0.047310786
C28H16S3,7042166.822,1.67076E-05,0.016707574,0.037290245
C29H18S3,12905802.02,2.21812E-05,0.022181249,0.048005432
C30H20S3,15047461.47,1.93322E-05,0.019332214,0.040607693
C31H22S3,13030974.77,1.97965E-05,0.019796478,0.04039369
C32H24S3,12334135.06,2.27383E-05,0.022738303,0.045106372
C33H26S3,10841697.9,2.15187E-05,-0.021518655,-0.041532211
C34H28S3,9813360.562,1.11778E-05,-0.011177799,-0.021005557
C35H30S3,10130664.81,3.28076E-05,0.032807623,0.060070613
C36H32S3,9078691.538,4.03448E-05,-0.040344843,-0.072022934
C37H34S3,8795683.856,8.72506E-05,-0.087250584,-0.151956251
C38H36S3,7773239.976,2.03147E-05,-0.020314746,-0.034537263
C39H38S3,5297292.969,2.1005E-05,0.021005015,0.034879678
C40H40S3,5201429.242,1.60396E-05,0.016039607,0.026028637
C41H42S3,5281381.792,3.5519E-05,-0.035519049,-0.056357538
C42H44S3,4825741.776,2.73658E-05,0.027365847,0.042476368
C43H46S3,4343619.875,2.01079E-05,0.020107944,0.030546364
C44H48S3,4323705.16,0.000113249,0.113248863,0.168451944
C45H50S3,2681158.237,4.45117E-05,-0.044511719,-0.064856819
C46H52S3,3167194.263,6.47E-05,0.064700043,0.092385988
C47H54S3,2861631.915,7.54685E-05,-0.075468508,-0.105648065
C48H56S3,4277000.766,0.000123677,0.123676855,0.169803124
C49H58S3,2939540.055,7.76434E-05,-0.077643402,-0.104588541
C50H60S3,2825388.524,4.79314E-05,-0.047931366,-0.063368947
C52H64S3,2755321.108,0.000140578,-0.14057842,-0.179213883
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H14S3,1997801.86,6.81139E-05,0.068113949,0.152713036
C29H16S3,4522473.664,2.52151E-05,-0.025215055,-0.054810402
C30H18S3,8735336.579,3.50434E-05,-0.03504335,-0.07392222
C31H20S3,12849181.13,5.02767E-05,0.050276657,0.103010587
C32H22S3,12790136.32,6.46867E-05,0.064686662,0.128835215
C33H24S3,11307579.32,4.91062E-05,0.04910616,0.095147796
C34H26S3,10234105.07,7.77647E-06,0.007776475,0.014669282
C35H28S3,10407336.74,7.77637E-05,0.077763698,0.142912427
C36H30S3,9332685.824,3.40984E-05,-0.034098386,-0.06109169
C37H32S3,8554400.913,1.98613E-05,-0.019861291,-0.034712425
C38H34S3,7512915.333,2.29386E-05,-0.022938567,-0.039132141
C39H36S3,6838563.942,9.08554E-06,0.009085543,0.015137579
C40H38S3,5818339.564,5.51483E-05,0.055148341,0.089786915
C41H40S3,5863128.06,2.95511E-05,0.029551085,0.047038699
C42H42S3,5486524.594,5.12909E-05,0.051290871,0.079861862
C43H44S3,4863428.475,1.37018E-05,0.013701824,0.020878636
C44H46S3,3671400.729,8.33454E-05,0.08334535,0.124344792
C45H48S3,4432334.752,1.7427E-05,0.017426951,0.025467134
C46H50S3,3289626.341,9.06362E-05,0.090636163,0.129794062
C47H52S3,2818127.141,1.50093E-05,0.015009346,0.021070979
C48H54S3,4799605.499,6.11402E-05,0.061140223,0.084175905
C49H56S3,3636288.957,0.000120856,0.120855918,0.163240625
C50H58S3,2993149.943,8.32239E-05,0.083223884,0.110322357
C51H60S3,3253547.241,0.000253024,0.253023814,0.329292709
C52H62S3,2470580.9,0.000147889,0.147889357,0.189019809
C53H64S3,2695355.467,0.000226007,-0.226007373,-0.283780191
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H16S3,2751773.233,7.21403E-05,0.072140268,0.152826142
C31H18S3,5047449.194,5.47063E-05,0.054706311,0.112551211
C32H20S3,7401633.157,5.34021E-05,0.053402135,0.10678874
C33H22S3,10668616.53,3.16204E-06,0.003162038,0.006150768
C34H24S3,12734734.35,3.77809E-05,0.037780869,0.071540583
C35H26S3,12057739.57,2.64374E-05,0.026437354,0.048766638
C36H28S3,11596404.02,4.97319E-05,-0.04973185,-0.089424011
C37H30S3,12673699.98,4.44641E-05,0.044464093,0.077986526
C38H32S3,10270810.01,6.4618E-05,0.064618047,0.110615782
C39H34S3,8308998.219,1.36515E-05,0.013651547,0.022821718
C40H36S3,6741389.469,0.000101602,-0.101601934,-0.165962561
C41H38S3,7824572.13,3.53221E-05,0.035322129,0.056405882
C42H40S3,6973748.855,4.27418E-05,-0.042741779,-0.06676012
C43H42S3,6579452.397,9.78302E-05,-0.097830218,-0.149531503
C44H44S3,5767113.057,1.70164E-05,0.017016437,0.025463777
C45H46S3,4246379.784,4.09639E-05,0.040963931,0.060040102
C46H48S3,5143372.33,9.08119E-05,0.090811941,0.130422245
C47H50S3,4128374.957,0.000113327,0.113327143,0.159546603
C48H52S3,4048692.106,1.91239E-06,0.001912393,0.002640248
C49H54S3,4381676.856,2.93619E-05,0.029361868,0.039767475
C50H56S3,3937127.513,0.0001288,0.128800271,0.171196272
C51H58S3,2502254.509,2.27112E-05,0.022711203,0.029634773
C52H60S3,3128449.298,5.8658E-05,-0.058658009,-0.075165406
C53H62S3,2613869.509,9.11548E-05,0.091154777,0.1147465
C54H64S3,2743057.945,0.000134782,-0.134781848,-0.16672317
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H16S3,2852250.34,3.55366E-06,0.003553661,0.007341647
C32H18S3,5996078.359,3.03153E-05,0.030315327,0.060867177
C33H20S3,9816308.706,1.49379E-05,-0.014937914,-0.029171471
C34H22S3,9150135.304,4.72867E-05,-0.047286666,-0.089883505
C35H24S3,12133654.63,1.60431E-05,-0.016043115,-0.029703751
C36H26S3,13737655.9,7.2706E-05,-0.072706021,-0.131209964
C37H28S3,12935420.94,4.3676E-05,0.043676049,0.076876138
C38H30S3,11313866.68,6.70323E-05,-0.067032257,-0.115145832
C39H32S3,8903271.369,1.09167E-05,-0.010916735,-0.018311551
C40H34S3,8820536.451,7.57008E-05,0.075700815,0.124062627
C41H36S3,7112519.942,1.95626E-05,-0.019562573,-0.031340338
C42H38S3,7890323.164,5.09577E-05,-0.050957732,-0.079844326
C43H40S3,7648712.847,8.27344E-05,-0.082734361,-0.126848597
C44H42S3,5325961.985,8.70882E-05,0.087088227,0.130715044
C45H44S3,5631015.178,6.8258E-05,0.068258035,0.100341021
C46H46S3,5034762.001,3.13262E-05,0.0313262,0.045120661
C47H48S3,4062398.05,0.000120521,0.120521418,0.170157857
C48H50S3,4801596.686,9.43977E-05,-0.094397652,-0.130689016
C49H52S3,3332614.385,5.48165E-05,-0.054816473,-0.074446221
C50H54S3,3776706.888,1.20313E-05,-0.012031261,-0.016034438
C51H56S3,2855450.804,4.49352E-05,-0.044935213,-0.058788452
C52H58S3,3112769.125,2.12032E-05,0.021203236,0.02724056
C53H60S3,3689843.406,0.000138278,-0.138277575,-0.17450791
C55H64S3,2915250.141,7.96054E-05,0.07960535,0.09703035
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H18S3,2906359.64,9.52908E-05,0.095290815,0.186823832
C34H20S3,5131636.17,8.31348E-05,0.08313477,0.158632129
C35H22S3,8044169.548,4.87555E-05,-0.048755479,-0.090608686
C36H24S3,9673347.562,3.29814E-05,-0.032981412,-0.059737679
C37H26S3,13814653.99,4.433E-05,0.044330002,0.078305002
C38H28S3,10471655.7,6.30965E-05,-0.063096509,-0.10876171
C39H30S3,10698272.61,5.78901E-05,0.057890121,0.097433353
C40H32S3,8319838.869,4.62729E-05,-0.046272933,-0.076085948
C41H34S3,10248282.21,1.94309E-05,-0.019430908,-0.031230251
C42H36S3,8631780.07,1.78691E-05,0.017869071,0.028087283
C43H38S3,6930956.779,5.81197E-05,-0.058119736,-0.08938561
C44H40S3,5895144.101,5.35569E-05,0.053556935,0.080630201
C45H42S3,6574940.837,7.79966E-05,0.0779966,0.1149977
C46H44S3,4968530.94,6.24585E-05,-0.062458485,-0.09022396
C47H46S3,5124314.531,1.92878E-05,0.019287779,0.027309118
C48H48S3,3880255.403,2.84227E-05,-0.028422686,-0.03945996
C49H50S3,4473961.6,0.000136304,0.136304308,0.185622936
C50H52S3,4167311.365,1.39762E-05,-0.013976153,-0.018676629
C51H54S3,3208569.127,9.76398E-05,0.097639792,0.128079269
C52H56S3,2727377.443,5.80009E-05,0.058000888,0.07470929
C53H58S3,4081818.923,0.000166973,0.166972658,0.211258833
C54H60S3,2659321.268,0.000157109,-0.157108556,-0.195314951
C55H62S3,2885043.997,5.88831E-05,0.058883115,0.071948945
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H18S3,2399092.862,8.66051E-05,-0.086605084,-0.165891987
C35H20S3,4447899.432,3.75765E-05,-0.037576511,-0.070095921
C36H22S3,5993741.328,3.7745E-05,-0.037745008,-0.068616263
C37H24S3,10394593.79,1.92483E-05,0.019248316,0.034121927
C38H26S3,11555575.5,3.95681E-05,0.039568074,0.068442705
C39H28S3,10447978.39,5.06817E-05,-0.050681704,-0.085591423
C40H30S3,9644677.73,2.56244E-05,0.025624407,0.04227397
C41H32S3,9664075.593,5.87856E-05,0.058785633,0.094790064
C42H34S3,9152892.876,7.09849E-05,0.070984929,0.111931432
C43H36S3,8422988.722,4.9534E-06,-0.004953401,-0.007641803
C44H38S3,6856830.616,2.28006E-06,-0.002280056,-0.003443083
C45H40S3,5894597.439,6.1137E-05,0.061136995,0.090408686
C46H42S3,4986774.828,7.85495E-05,-0.078549542,-0.113799531
C47H44S3,4676955.42,4.75662E-05,-0.047566155,-0.067540568
C48H46S3,4896431.153,9.85571E-05,0.098557101,0.137213381
C49H48S3,5557152.584,5.14593E-05,0.051459277,0.070271544
C50H50S3,3746181.615,0.000173459,0.173458644,0.232422497
C51H52S3,3313806.851,2.36675E-05,-0.023667523,-0.031128244
C52H54S3,4160918.457,7.55234E-05,-0.075523358,-0.09753271
C53H56S3,2894314.599,1.4628E-05,-0.014627976,-0.018555076
C55H60S3,3750455.452,2.81457E-05,-0.028145678,-0.034475957
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C36H20S3,3468869.811,2.0843E-05,0.020843018,0.038029657
C37H22S3,6397962.143,1.8675E-05,0.01867497,0.03322426
C38H24S3,8953051.208,1.0339E-05,0.010338992,0.017946399
C39H26S3,9056675.229,2.7488E-05,0.027488046,0.046580461
C40H28S3,9623486.953,3.88749E-05,-0.038874854,-0.064347926
C41H30S3,9068753.316,6.62294E-05,-0.066229447,-0.107141218
C42H32S3,8918779.886,3.77046E-05,0.037704629,0.0596435
C43H34S3,8888709.942,7.2339E-05,0.072339037,0.111948348
C44H36S3,8440141.212,3.82275E-05,0.038227457,0.057903026
C45H38S3,5109940.118,5.20724E-05,0.052072416,0.077234305
C46H40S3,5392162.32,4.46653E-05,-0.044665268,-0.064898826
C47H42S3,4997563.018,2.85198E-05,-0.028519823,-0.040612362
C48H44S3,4423315.36,1.11365E-05,0.011136466,0.015548066
C49H46S3,5600580.826,7.2207E-05,-0.072206954,-0.09887623
C50H48S3,3849835.732,0.000107012,-0.107012287,-0.143777327
C51H50S3,3749631.601,7.27865E-05,0.072786463,0.095985423
C52H52S3,3930835.535,0.000128522,0.128522105,0.166409761
C53H54S3,3817898.95,5.94121E-05,0.059412093,0.075555341
C55H58S3,3658265.876,8.49381E-05,0.084938051,0.104299083
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H20S3,2208366.916,0.000141067,-0.141066953,-0.251872568
C38H22S3,2917976.104,9.72023E-06,-0.009720228,-0.016931589
C39H24S3,5239085.648,6.49945E-06,0.006499445,0.011051523
C40H26S3,7215788.802,8.0206E-06,-0.008020599,-0.013320606
C41H28S3,7679441.183,3.12147E-05,0.031214686,0.050662063
C42H30S3,7655534.097,6.22462E-06,0.006224623,0.009877987
C43H32S3,8097657.427,5.80778E-05,0.058077758,0.090159528
C44H34S3,6042883.812,4.87316E-05,-0.048731581,-0.074039645
C45H36S3,6199490.487,0.000124209,0.124209054,0.184780481
C46H38S3,6117363.767,4.68566E-05,-0.046856626,-0.068282862
C47H40S3,5707521.287,3.48903E-05,-0.034890273,-0.049826931
C48H42S3,4081618.677,3.53293E-05,-0.035329291,-0.049463836
C49H44S3,3384789.237,8.16319E-05,0.081631914,0.112091638
C50H46S3,4482560.693,0.000153172,-0.153172207,-0.206354743
C51H48S3,3282415.266,0.00013289,0.132890139,0.175712783
C52H50S3,3585625.51,3.14023E-05,-0.031402297,-0.040765926
C53H52S3,3586480.303,0.000118314,-0.118314337,-0.150848974
C54H54S3,4169904.214,0.000248645,0.248645206,0.311453253
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H24S3,2773854.461,3.06056E-05,0.030605627,0.051000538
C41H26S3,4384886.543,4.55428E-05,0.045542754,0.074159413
C42H28S3,5472160.339,6.14312E-05,0.061431191,0.097799295
C43H30S3,6379310.148,4.06573E-06,0.004065731,0.006331426
C44H32S3,5749728.4,5.26617E-05,-0.052661728,-0.080256641
C45H34S3,5505036.69,7.6343E-05,0.076342978,0.113913755
C46H36S3,4140582.782,1.42736E-05,-0.014273582,-0.020861773
C47H38S3,4798518.664,6.20155E-05,0.06201548,0.088820217
C48H40S3,3997341.085,0.000107557,-0.107557441,-0.151015205
C49H42S3,3777975.834,0.000160747,0.160747238,0.221340275
C50H44S3,3978403.598,0.000150995,0.150994715,0.203975103
C51H46S3,3341841.754,8.46033E-05,0.084603346,0.112164947
C52H48S3,3548805.267,2.87944E-05,-0.028794425,-0.0374785
C56H56S3,2720629.806,0.000174206,0.174205569,0.211323632
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H26S3,2543969.504,3.19433E-05,0.031943258,0.051017817
C43H28S3,4420204.263,3.24988E-05,-0.032498837,-0.050768699
C44H30S3,4892993.395,2.88495E-05,-0.02884949,-0.044102191
C45H32S3,5035367.029,4.39374E-05,0.043937372,0.065758107
C46H34S3,4209786.582,1.50689E-05,0.015068922,0.02208929
C47H36S3,4146970.87,0.000133845,0.133845412,0.192251958
C48H38S3,5757121.482,8.43976E-05,0.084397588,0.118834097
C49H40S3,3804417.329,2.04194E-05,0.020419353,0.0281946
C50H42S3,4094969.104,2.70422E-05,-0.027042184,-0.036630372
C51H44S3,3921776.531,0.000174716,0.174716122,0.232254808
C52H46S3,3475971.888,3.5359E-05,0.035358994,0.04614393
C56H54S3,3072447.448,3.35102E-05,-0.033510193,-0.040749864
C57H56S3,3023561.341,0.000234816,0.234816395,0.280761828
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H28S3,2505973.71,0.000102671,-0.102670942,-0.157438095
C45H30S3,2654019.743,4.42049E-05,0.044204875,0.066358644
C46H32S3,3022849.448,8.38376E-05,0.083837568,0.12326034
C47H34S3,3915692.592,7.9856E-05,0.079855992,0.115036059
C48H36S3,3302346.943,2.61702E-06,0.002617016,0.003695317
C49H38S3,2768331.788,1.82431E-06,0.001824309,0.002525997
C50H40S3,4441616.841,5.19885E-05,-0.051988518,-0.070614582
C51H42S3,2698582.664,7.03572E-05,-0.070357242,-0.093779038
C52H44S3,2729116.843,0.000110866,-0.110865691,-0.145062697
C53H46S3,2958575.184,1.85003E-05,0.018500317,0.02377089
C54H48S3,3324953.316,5.58975E-05,-0.055897534,-0.0705517
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C46H30S3,2620196.558,3.35258E-05,0.033525814,0.049437095
C47H32S3,2778399.829,5.99984E-05,-0.059998418,-0.086682046
C48H34S3,3694360.685,4.89651E-06,-0.004896508,-0.006933773
C49H36S3,2504790.429,4.75559E-05,-0.047555903,-0.066031714
C50H38S3,2731841.295,0.000101345,0.101344566,0.138031454
C51H40S3,3338689.117,3.02319E-05,0.030231904,0.040404603
C54H46S3,2800334.86,7.45677E-05,0.074567709,0.094356521
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C49H34S3,2718090.186,0.000126266,0.126265658,0.175812832
C50H36S3,2435407.29,9.65699E-05,0.09656986,0.131890379
C51H38S3,2739228.128,0.00015859,0.158589921,0.212526183
C53H42S3,3566262.751,6.13209E-05,-0.061320872,-0.079200876
C54H44S3,3725001.029,6.84886E-05,0.068488576,0.086885712
C56H48S3,2857309.217,0.000108008,0.108008237,0.132315718
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C50H34S3,2594246.206,1.43806E-06,0.001438057,0.00196945
C53H40S3,2777649.961,0.000198775,0.198775374,0.257404628
C56H46S3,2991345.086,1.16579E-05,0.011657893,0.014316878
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14S4,3077963.618,5.48287E-05,0.05482871,0.139159928
C22H16S4,3875649.975,3.8857E-05,-0.038857017,-0.095234639
C23H18S4,3870067.537,1.18054E-05,0.011805363,0.027972863
C24H20S4,2373356.792,5.29058E-05,0.052905824,0.12133117
C27H26S4,2036410.436,3.11997E-05,0.03119968,0.065258772
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H14S4,2997657.04,5.25659E-05,-0.052565927,-0.122246958
C25H16S4,5504257.219,6.56081E-05,0.065608101,0.147761505
C26H18S4,6607195.466,2.44013E-05,-0.024401321,-0.053274604
C27H20S4,5770234.211,5.43357E-05,0.054335707,0.115107102
C28H22S4,4500473.204,3.74667E-05,0.037466658,0.077082303
C29H24S4,2366911.337,2.76183E-05,0.027618299,0.055228194
C30H26S4,2683519.91,3.80249E-05,-0.038024941,-0.073965284
C31H28S4,2283697.129,9.40221E-05,0.094022097,0.178035944
C34H34S4,2373672.834,1.07692E-05,-0.010769188,-0.018888198
C36H38S4,2201800.836,7.50472E-05,0.075047204,0.125458052
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H18S4,2732728.458,8.50281E-05,-0.085028147,-0.180899737
C28H20S4,3447833.791,3.10579E-05,0.031057889,0.064163255
C29H22S4,3971270.456,6.73257E-05,0.067325743,0.135175851
C30H24S4,2611960.46,6.52424E-05,-0.065242391,-0.127407612
C31H26S4,2496953.084,5.76769E-05,-0.057676883,-0.109632749
C32H28S4,2324548.835,1.29269E-05,-0.012926948,-0.023934033
C35H34S4,2259582.039,4.63887E-06,-0.004638875,-0.007968462
C37H38S4,2770008.274,9.14512E-05,0.091451236,0.149874448
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H16S4,1979071.771,1.17684E-05,-0.011768418,-0.025145467
C28H18S4,3152275.178,1.72352E-05,-0.017235158,-0.035755429
C29H20S4,4084914.932,2.69018E-05,0.026901839,0.054232681
C30H22S4,3586630.624,6.22956E-05,0.062295585,0.122133733
C31H24S4,2437215.624,0.000107423,0.107422941,0.20497585
C32H26S4,2212312.343,3.73209E-05,-0.03732088,-0.069357839
C33H28S4,3267090.759,2.19598E-05,-0.021959791,-0.039774492
C34H30S4,2926779.918,2.21861E-05,0.022186104,0.039189544
C36H34S4,2491968.197,1.76804E-05,0.017680366,0.029757194
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H16S4,3264320.522,1.34704E-06,-0.00134704,-0.002806255
C29H18S4,4845474.052,3.86169E-05,0.038616861,0.078167173
C30H20S4,5450651.172,2.28448E-05,0.022844835,0.044966183
C31H22S4,5116412.183,4.13341E-05,-0.041334076,-0.079174886
C32H24S4,4191609.401,1.89132E-05,-0.018913152,-0.035280724
C33H26S4,4269225.812,6.99335E-05,-0.06993354,-0.127130687
C34H28S4,4411929.634,9.54323E-06,0.009543232,0.016917402
C35H30S4,4542668.475,3.34162E-05,0.033416154,0.057801111
C36H32S4,3852761.905,1.89231E-05,-0.018923124,-0.03195725
