Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H27N,8589361.961,3.48109E-05,-0.034810866,-0.109739253
C24H29N,15598074.54,4.6022E-05,0.046021992,0.138942706
C25H31N,14269104.94,7.79606E-05,-0.077960563,-0.225811862
C26H33N,16233437.37,7.4881E-06,-0.007488102,-0.020843053
C27H35N,15889187.73,3.04869E-05,-0.030486889,-0.081673645
C28H37N,17745414.21,8.14838E-05,-0.081483763,-0.210393286
C29H39N,18208931.8,8.13788E-05,0.0813788,0.20278377
C30H41N,16439776.89,4.85263E-05,-0.048526336,-0.116839739
C31H43N,20164246.21,9.67298E-05,0.096729814,0.225299098
C32H45N,17843378.88,8.30394E-05,-0.083039448,-0.187297788
C33H47N,15561116.24,0.000148881,-0.14888075,-0.325514296
C34H49N,17720480.47,2.12964E-05,0.021296388,0.045178189
C35H51N,18148989.81,9.1452E-05,0.091451983,0.188404568
C36H53N,18035390.46,7.58777E-05,0.075877673,0.151932255
C37H55N,14402343.09,0.000117037,-0.117036565,-0.227948851
C38H57N,14779558.65,0.000115209,0.115209377,0.218427478
C39H59N,10743512.06,1.85872E-05,0.018587203,0.034327633
C40H61N,11878103.43,4.44609E-05,0.044460907,0.08004046
C41H63N,10631577.53,7.95534E-07,0.000795534,0.001396908
C42H65N,9188434.382,0.000135009,-0.135009009,-0.231373267
C43H67N,9481514.693,5.67302E-05,-0.056730151,-0.094941514
C44H69N,6524544.948,0.00015168,0.151679556,0.248027621
C45H71N,7493191.138,8.19423E-05,-0.081942255,-0.130990523
C46H73N,6143771.521,2.00793E-05,-0.020079256,-0.031394719
C47H75N,6036501.559,1.6888E-05,0.016887956,0.025838763
C48H77N,4701712.089,0.000104528,-0.104528472,-0.156572192
C49H79N,4954188.397,8.957E-05,-0.089570043,-0.131407351
C50H81N,4488785.374,0.000146462,0.14646235,0.21054425
C51H83N,4063532.681,3.57946E-05,-0.035794629,-0.050439654
C52H85N,2895178.955,0.000336945,0.336945222,0.465607334
C53H87N,3963681.287,0.00012798,0.12798017,0.173489185
C54H89N,2758758.707,1.20338E-05,0.012033764,0.016008742
C58H97N,2584675.87,0.000172819,0.172819108,0.213948027
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H15N,2656185.573,2.36779E-05,-0.023677937,-0.09659715
C19H17N,6526308.431,1.86276E-05,-0.018627599,-0.071883457
C20H19N,8606109.899,2.40361E-05,-0.024036073,-0.087995312
C21H21N,11112600.93,5.42081E-06,0.005420806,0.018876815
C22H23N,12925161.62,1.5573E-05,0.015572951,0.051705933
C23H25N,12648134.77,3.37105E-05,0.033710532,0.106950098
C24H27N,14362102.11,3.2546E-05,0.032546014,0.098859645
C25H29N,14455956.55,1.69411E-05,-0.0169411,-0.049357864
C26H31N,18317242.19,2.0983E-05,0.020982981,0.058735441
C27H33N,19196241.22,8.03131E-06,-0.008031313,-0.021632507
C28H35N,18410030.57,7.50691E-06,-0.007506909,-0.019484448
C29H37N,17919396.41,3.3963E-05,-0.033962972,-0.085057855
C30H39N,18800219.34,4.23387E-05,0.042338744,0.102438663
C31H41N,21554113.08,0.000108318,-0.108318163,-0.253480236
C32H43N,17741333.1,6.22562E-05,-0.062256245,-0.141062011
C33H45N,16799088.22,0.000179594,-0.179594245,-0.394404729
C34H47N,19146523.4,4.56679E-05,0.04566786,0.097295902
C35H49N,17565444.98,3.97935E-05,0.039793527,0.082322381
C36H51N,18025189.66,6.15745E-05,0.06157446,0.123792106
C37H53N,16997516.83,3.32818E-05,0.03328179,0.065077497
C38H55N,15368834.53,4.26382E-05,-0.042638226,-0.081148671
C39H57N,13840686.81,0.000106041,0.106040581,0.196571985
C40H59N,12574640.21,6.6106E-05,0.066106012,0.119440329
C41H61N,10846906.88,0.000126922,-0.126921616,-0.223658148
C42H63N,12490443.9,3.99228E-05,0.039922764,0.068655263
C43H65N,10148949.89,3.56678E-05,0.035667829,0.059894422
C44H67N,9003821.42,0.000115802,-0.115802046,-0.189986628
C45H69N,6981305.642,6.53595E-05,0.065359451,0.104819477
C46H71N,7129561.38,0.00015545,0.155449989,0.243820688
C47H73N,8272228.62,9.97891E-05,0.099789134,0.153150814
C48H75N,5524351.811,0.000136176,-0.136175924,-0.20459432
C49H77N,5891639.558,0.00015908,-0.159080219,-0.234077263
C50H79N,4421690.064,0.000116113,0.116112793,0.167400859
C51H81N,5402867.282,0.000180868,0.18086778,0.255594048
C52H83N,4762831.102,8.29975E-05,-0.082997464,-0.115010283
C53H85N,4616221.543,0.000186915,-0.186915391,-0.25407567
C54H87N,5483296.616,0.000254452,0.254452417,0.339412962
C55H89N,2569540.686,0.000115148,-0.115148028,-0.150776618
C57H93N,3395437.147,0.000243395,-0.243395228,-0.307421699
C58H95N,3521297.258,5.17455E-05,0.051745542,0.064220627
C59H97N,3075742.712,0.000344543,0.344542833,0.420296122
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H17N,2218907.973,1.46209E-05,-0.01462088,-0.053924507
C21H19N,4355439.242,7.7768E-06,-0.007776795,-0.027272479
C22H21N,6867701.011,1.64041E-05,-0.016404124,-0.054832591
C23H23N,12266536.61,3.51122E-05,0.035112187,0.112113944
C24H25N,10908994.74,5.99682E-05,-0.059968157,-0.183277491
C25H27N,13514599.74,7.79607E-05,-0.077960745,-0.228480265
C26H29N,14801895.67,2.15011E-06,-0.002150114,-0.006052738
C27H31N,16536749.44,6.19271E-05,0.061927125,0.167712537
C28H33N,18668077.01,4.64958E-05,0.046495838,0.121316288
C29H35N,17744991.85,7.2046E-05,-0.072046034,-0.181349645
C30H37N,21223143.53,0.00014949,0.149490219,0.363464401
C31H39N,19111317.3,7.78163E-05,-0.077816295,-0.182964462
C32H41N,22488312.37,0.000104666,0.104666149,0.238243695
C33H43N,19158172.02,0.000110032,-0.110031508,-0.242713233
C34H45N,20466205.52,9.84211E-05,-0.098421144,-0.210591739
C35H47N,19494381.42,0.000121289,-0.12128946,-0.251966772
C36H49N,16786269.39,4.28404E-05,0.042840365,0.086478668
C37H51N,17270910.66,0.000114301,0.114301337,0.224383304
C38H53N,16948388.75,1.63266E-05,0.016326646,0.031192378
C39H55N,14799309.88,3.49671E-05,-0.034967071,-0.065063072
C40H57N,13921421.1,1.70876E-05,0.017087581,0.030986688
C41H59N,11678023.93,0.000127364,-0.127363708,-0.225237219
C42H61N,9988236.756,0.000122989,0.122988956,0.212240062
C43H63N,10337316.29,0.000106775,-0.106775281,-0.179908999
C44H65N,9832420.48,7.43985E-05,0.074398515,0.122464333
C45H67N,8945905.169,9.6672E-05,0.096671967,0.155539361
C46H69N,9936063.621,3.06914E-05,0.030691387,0.048291597
C47H71N,7903170.791,0.000174089,0.174089056,0.268011296
C48H73N,5892980.717,0.000138507,-0.138506576,-0.20872806
C49H75N,5683164.209,0.00015673,-0.156730284,-0.231305502
C50H77N,5316239.602,0.000153862,0.153861666,0.222470243
C51H79N,5923538,0.000216604,0.216603864,0.306969019
C52H81N,5401983.675,0.000170822,-0.170821939,-0.2373724
C53H83N,5499010.302,0.000139067,-0.139067403,-0.189554854
C54H85N,3735696.091,0.000131885,-0.131884676,-0.176394657
C55H87N,5394179.658,0.000179851,0.179851472,0.236123519
C56H89N,3309108.651,0.000220922,0.220922132,0.284803756
C57H91N,3039405.404,5.49654E-05,0.05496537,0.069601514
C58H93N,3970646.199,3.70403E-05,0.037040313,0.046085471
C59H95N,3287764.424,0.000132176,-0.132176238,-0.161634744
C60H97N,2869737.874,0.000168408,-0.16840781,-0.202471127
C61H99N,3257284.442,0.000171,-0.17099965,-0.20218036
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H17N,1980279.925,5.45496E-06,-0.005454956,-0.019266198
C22H19N,3047120.738,1.54873E-05,0.015487289,0.052119124
C23H21N,4224379.54,2.18109E-05,0.021810889,0.070093747
C24H23N,9195089.955,5.03272E-05,0.050327236,0.154765866
C25H25N,9843434.291,2.40752E-05,0.024075182,0.070976635
C26H27N,11676631.86,9.20783E-05,-0.092078298,-0.260686742
C27H29N,13560846.63,2.32487E-05,0.023248704,0.063308293
C28H31N,16421262.3,9.03642E-07,0.000903642,0.002370236
C29H33N,15081832.91,5.16286E-05,-0.051628637,-0.130619003
C30H35N,17696479.71,4.69098E-05,-0.046909764,-0.114616187
C31H37N,15907875.03,6.11793E-05,0.061179292,0.144531919
C32H39N,16092624.59,1.0222E-05,-0.010222022,-0.023374866
C33H41N,21039619.85,1.52776E-05,-0.015277584,-0.033850598
C34H43N,16651643.8,0.000113153,0.113153022,0.243162271
C35H45N,15156127.02,2.26135E-05,0.022613491,0.047174812
C36H47N,16015426.01,3.81871E-05,0.038187085,0.077400367
C37H49N,15972562.51,3.30097E-05,-0.033009676,-0.065058246
C38H51N,16095717.68,3.72022E-05,-0.037202196,-0.071350292
C39H53N,12753200.72,0.000103801,-0.103800566,-0.193868351
C40H55N,13142408.45,3.74092E-05,-0.037409203,-0.068086868
C41H57N,12761726.87,0.000114569,-0.114568933,-0.203335017
C42H59N,10809089.06,3.06046E-05,-0.030604614,-0.052998237
C43H61N,9690607.889,0.000144761,0.144761466,0.244744316
C44H63N,9364253.593,8.91135E-05,-0.089113461,-0.147174306
C45H65N,8946617.364,0.000179984,-0.179983808,-0.290525276
C46H67N,8191084.331,0.000170056,-0.170055817,-0.268426954
C47H69N,8272391.464,7.39528E-05,0.073952782,0.114205206
C48H71N,7326737.793,0.000144669,-0.144668621,-0.218678451
C49H73N,5855365.694,0.000181999,-0.181999182,-0.269399208
C50H75N,5374627.336,4.2872E-05,0.042871976,0.062170244
C51H77N,5053460,5.87207E-05,0.058720737,0.083456892
C52H79N,5731216.134,6.32942E-05,0.063294191,0.088199996
C53H81N,4259285.597,0.000225275,0.225275418,0.307906036
C54H83N,4890100.774,5.43297E-05,0.054329698,0.072861949
C55H85N,3923319.408,5.79957E-05,0.057995686,0.076343443
C56H87N,3434586.814,0.000127564,-0.127563847,-0.164878519
C57H89N,3773675.495,5.34885E-05,0.053488503,0.067904706
C58H91N,2877624.331,0.000208172,0.208171767,0.259658017
C59H93N,3235981.133,0.000264652,0.264651522,0.324434877
C62H99N,2703745.559,0.000169571,0.169570568,0.197685901
C63H101N,2923108.778,3.08608E-05,-0.030860781,-0.035399191
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H17N,2117666.17,1.0999E-05,-0.010999,-0.037267552
C23H19N,4817137.585,2.60211E-05,0.026021066,0.084169235
C24H21N,5524763.462,1.94923E-05,0.019492315,0.060316465
C25H23N,7132015.635,3.33528E-05,0.033352826,0.098916082
C26H25N,9130860.785,6.20534E-05,0.062053446,0.176690421
C27H27N,8749223.245,5.50314E-05,-0.055031361,-0.150682361
C28H29N,10384728.11,5.22823E-05,-0.052282257,-0.137864242
C29H31N,11963337.7,2.46534E-05,0.024653395,0.062692099
C30H33N,12880363.63,7.72784E-05,-0.07727837,-0.189751323
C31H35N,14320803.14,0.000118596,0.118595891,0.281515263
C32H37N,13775379.25,4.22479E-05,-0.042247881,-0.097056282
C33H39N,15720837.25,2.43373E-05,0.024337283,0.054166117
C34H41N,14465510.03,8.91098E-05,-0.089109764,-0.192327147
C35H43N,15120510.54,0.000158879,0.158878899,0.33284252
C36H45N,15215571.2,6.50685E-05,0.065068519,0.132426642
C37H47N,13872450.95,8.22013E-05,-0.082201323,-0.16265545
C38H49N,12843465.34,4.37981E-05,0.043798133,0.084326667
C39H51N,9566919.806,5.59747E-05,0.055974665,0.104938957
C40H53N,11868717.81,8.50046E-05,-0.08500465,-0.155282947
C41H55N,11756658.72,6.52095E-05,-0.065209535,-0.116148289
C42H57N,8671921,0.000159064,-0.159063863,-0.276416911
C43H59N,9861157.768,0.000112612,-0.112612285,-0.191041593
C44H61N,8815326.714,2.00654E-05,0.020065435,0.033249522
C45H63N,8027331.48,0.000102789,0.1027891,0.166461146
C46H65N,9527306.923,3.73383E-05,-0.037338259,-0.059125205
C47H67N,7536821.364,4.89581E-05,-0.048958095,-0.075842016
C48H69N,6814057.144,0.000179668,-0.179668297,-0.272413317
C49H71N,6401832.276,0.000106149,-0.106149463,-0.157594981
C50H73N,5174946.954,5.75412E-05,0.057541154,0.083687179
C51H75N,6475052.762,0.00021925,-0.219249576,-0.312503871
C52H77N,4546698.341,0.000214618,0.214618034,0.299911059
C53H79N,3667369.394,4.01816E-06,-0.00401816,-0.005507186
C54H81N,4644943.999,0.000143753,0.143753327,0.19331118
C55H83N,4536545.095,0.000123995,-0.123995083,-0.16365692
C56H85N,4190210.29,0.00011878,0.118780488,0.153926892
C57H87N,4473571.399,2.24691E-05,-0.022469126,-0.028598177
C58H89N,3205787.632,0.000214076,-0.214076033,-0.267695594
C59H91N,4091119.733,0.000106244,-0.106243558,-0.130566032
C60H93N,3146772.429,0.000325903,0.32590272,0.393730328
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H19N,2195360.745,2.57811E-05,-0.025781139,-0.080277125
C25H21N,3928098.181,7.45535E-06,0.007455349,0.022243659
C26H23N,4647235.088,2.71585E-05,-0.027158509,-0.077777284
C27H25N,7614400.027,4.64382E-05,0.046438229,0.127859017
C28H27N,10665596.84,0.000101793,0.101793322,0.269855382
C29H29N,9603693.478,3.15117E-05,-0.031511741,-0.08054531
C30H31N,9521539.872,7.798E-05,0.07797998,0.192426445
C31H33N,12164474.89,0.000116214,0.116213979,0.277187471
C32H35N,12202205.76,0.000130861,0.130860949,0.302026104
C33H37N,12387063,5.76643E-05,-0.057664335,-0.128918598
C34H39N,12365941.68,6.01037E-05,0.060103723,0.130289721
C35H41N,10299796.44,0.000174475,-0.174475299,-0.367066118
C36H43N,11435609.46,0.000105102,0.105101626,0.214782611
C37H45N,10072744.18,1.7208E-05,-0.017207956,-0.034186506
C38H47N,11120156.89,9.79473E-05,-0.097947316,-0.189317422
C39H49N,10352462.97,3.5542E-05,0.035541991,0.066885385
C40H51N,9914816.907,0.000117803,-0.117803047,-0.215993001
C41H53N,9577587.318,1.47155E-05,-0.014715526,-0.026305072
C42H55N,8179006.339,2.83229E-05,0.028322931,0.049391836
C43H57N,7643772.23,4.09727E-06,0.004097272,0.006974684
C44H59N,9395099.817,2.98145E-05,-0.029814503,-0.049569825
C45H61N,7230233.224,4.10162E-05,0.041016201,0.066640954
C46H63N,8225726.825,0.000181526,0.181526307,0.288367665
C47H65N,7169086.842,0.000175595,-0.175595372,-0.272870518
C48H67N,6930653.976,0.000130811,-0.130811406,-0.198944432
C49H69N,5116325.043,0.000105762,-0.105761875,-0.157490846
C50H71N,5826205.895,7.09942E-05,-0.070994163,-0.103556659
C51H73N,3961550.219,0.000158883,-0.158883135,-0.227114025
C52H75N,4402227.508,1.37372E-05,-0.013737195,-0.019250824
C53H77N,4401989.98,0.000182841,-0.182841246,-0.251291697
C54H79N,5147612.431,0.000191777,-0.191777288,-0.258591953
C55H81N,4291657.819,0.000118852,0.11885159,0.157286641
C56H83N,4156302.933,0.000207707,0.207706712,0.269870751
C57H85N,3469689.153,0.000255817,0.255816823,0.32643512
C58H87N,3433156.775,0.000378343,0.378342607,0.474301449
C60H91N,3110909.779,0.000284822,-0.284821819,-0.344939558
C61H93N,2904326.287,7.76305E-05,0.077630521,0.092446914
C63H97N,3507274.982,0.000171679,0.171679306,0.197841443
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H21N,3447008.263,0.000100949,0.100948551,0.290777738
C27H23N,3938237.329,6.96147E-05,0.069614671,0.192740692
C28H25N,5071704.206,7.11162E-05,0.07111624,0.189542873
C29H27N,5830349.524,0.000110732,-0.11073172,-0.284500611
C30H29N,6388453.337,9.86009E-05,-0.098600864,-0.244527599
C31H31N,6881285.951,5.83363E-05,0.05833635,0.139812961
C32H33N,7878111.668,0.000123571,-0.123570807,-0.286533493
C33H35N,7939541.243,0.000175952,-0.175952209,-0.395152295
C34H37N,10667061.84,0.000156057,0.156057398,0.339777733
C35H39N,8742772.469,0.000159035,0.159035209,0.336007684
C36H41N,11060711.73,0.000110107,0.110107319,0.225942785
C37H43N,9787896.966,8.98591E-05,0.089859079,0.179237961
C38H45N,9605624.788,0.000126802,0.126802067,0.246047905
C39H47N,8842001.219,9.9413E-05,-0.099412967,-0.187794561
C40H49N,8860366.646,1.56709E-05,-0.015670859,-0.028839249
C41H51N,8664410.474,1.468E-05,-0.014680037,-0.026336528
C42H53N,7739630.659,0.000116524,0.116523974,0.203920799
C43H55N,8768781.998,0.000116803,0.116802957,0.199515346
C44H57N,7236807.413,6.2182E-05,0.062182026,0.103731953
C45H59N,6414011.107,0.000133774,-0.13377386,-0.21806283
C46H61N,6308529.136,6.816E-05,-0.068159971,-0.10862486
C47H63N,7768335.763,0.000135332,-0.135331911,-0.210962968
C48H65N,5490580.039,5.83759E-06,-0.005837585,-0.008905387
C49H67N,6066968.398,4.85629E-06,-0.004856295,-0.007253318
C50H69N,5260968.04,0.00011667,-0.11667037,-0.170684756
C51H71N,4926778.429,9.66068E-05,-0.096606763,-0.138492675
C52H73N,5517836.97,0.000180855,-0.18085475,-0.254161441
C53H75N,3574167.828,0.000107966,0.107965803,0.148797269
C54H77N,4543723.148,5.70441E-05,-0.057044087,-0.077127711
C55H79N,3305837.625,0.000231529,-0.231528613,-0.307221448
C56H81N,3378019.366,0.000224198,-0.224198383,-0.292063061
C57H83N,5043421.575,0.000112976,-0.112976303,-0.144535193
C58H85N,3812285.929,0.000127914,-0.127913996,-0.160762986
C59H87N,3104718.609,3.71064E-05,0.037106387,0.045828242
C60H89N,3210777.686,0.000296495,0.296494547,0.359954748
C62H93N,2997249.28,0.000166632,0.166632072,0.195639364
C63H95N,3451192.351,0.000344547,0.344546807,0.397976574
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H21N,2080457.812,2.01451E-05,0.020145052,0.056088197
C28H23N,3180351.833,4.81256E-05,0.048125627,0.128959843
C29H25N,2466344.061,4.10205E-05,-0.04102051,-0.105941756
C30H27N,4527276.533,2.1758E-05,0.021757981,0.054230317
C31H29N,6414767.508,0.00014327,0.143269737,0.345037056
C32H31N,5533555.527,2.81678E-05,0.028167846,0.06562174
C33H33N,5774986.211,5.27775E-05,-0.052777463,-0.119066256
C34H35N,7866074.474,4.52955E-05,0.045295469,0.099054782
C35H37N,7039791.439,0.000171948,-0.171948399,-0.364844257
C36H39N,9192637.459,4.44274E-05,0.044427439,0.091544785
C37H41N,9047840.018,0.00012005,0.120049605,0.240424311
C38H43N,6717019.516,6.47358E-05,-0.06473576,-0.126107096
C39H45N,7308320.337,0.000105186,0.105185727,0.199458974
C40H47N,7370035.599,0.000111308,0.111307676,0.205603378
C41H49N,6298786.404,1.12447E-05,-0.011244718,-0.020246653
C42H51N,6023605.012,7.38981E-05,0.073898137,0.129781978
C43H53N,6474585.226,0.000111182,-0.111182093,-0.19057028
C44H55N,6142891.738,6.65856E-05,-0.066585561,-0.111452683
C45H57N,6690446.617,0.00013305,0.133050025,0.217597875
C46H59N,5725657.951,0.000107184,-0.107183867,-0.171366759
C47H61N,5915439.591,0.000100957,0.100957309,0.15787397
C48H63N,5126437.401,2.31982E-05,0.023198159,0.035498545
C49H65N,4827530.499,8.53575E-05,-0.085357492,-0.127874151
C50H67N,4940950.583,0.000205896,-0.205896135,-0.302109863
C51H69N,4843109.902,1.22418E-05,-0.012241776,-0.017600315
C52H71N,5011661.48,0.000139623,-0.139622734,-0.196774057
C53H73N,4896947.738,0.000233805,0.233805441,0.323125684
C54H75N,3685459.048,0.000320766,0.320765827,0.434883672
C55H77N,3372051.933,0.000101793,-0.101793059,-0.13543414
C56H79N,3401614.104,0.000260042,0.260042093,0.339648479
C57H81N,3647735.47,0.0002249,0.224900243,0.288467929
C59H85N,2769814.809,0.000206348,0.206348102,0.255486227
C60H87N,3686992.165,0.000216928,-0.216927762,-0.264003925
C61H89N,2907600.592,0.000254272,-0.25427209,-0.304262584
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H23N,2281422.414,0.000126296,0.126296434,0.32788679
C30H25N,2954913.06,8.9805E-05,0.089804977,0.224963101
C31H27N,3325304.47,5.61155E-05,0.056115542,0.135802502
C32H29N,4025241.379,3.30127E-05,0.0330127,0.077271493
C33H31N,5453143.5,3.56552E-06,0.003565516,0.008080568
C34H33N,5662526.016,9.69877E-05,-0.096987732,-0.213037507
C35H35N,7118554.216,0.000153695,0.153694955,0.327514391
C36H37N,6181556.08,8.08616E-05,-0.080861559,-0.167313879
C37H39N,6308057.646,7.2688E-05,0.07268802,0.146162908
C38H41N,6707531.176,4.32508E-05,-0.043250765,-0.084585846
C39H43N,6813431.328,0.000102721,-0.102721183,-0.195532932
C40H45N,6344048.538,8.14148E-05,0.081414828,0.150948443
C41H47N,6028519.412,2.68588E-05,-0.026858755,-0.048536627
C42H49N,4525713.814,5.1492E-06,0.005149195,0.009075287
C43H51N,4907146.149,2.99479E-05,-0.029947913,-0.051509808
C44H53N,5732145.642,0.000107713,0.10771304,0.180903292
C45H55N,4633298.328,8.51216E-05,-0.08512165,-0.139673413
C46H57N,4959448.184,0.00010938,0.109379552,0.175442633
C47H59N,5280220.628,0.000138271,0.138270845,0.216907436
C48H61N,5204794.792,0.000231191,0.231190719,0.354869799
C49H63N,4565695.201,5.90327E-05,-0.059032696,-0.088704802
C50H65N,4514508.65,0.000208767,-0.208766836,-0.307230671
C51H67N,4490289.897,0.00013911,0.13910986,0.200583092
C52H69N,4736466.513,6.79673E-05,0.067967312,0.096061033
C53H71N,3204618.444,4.89527E-05,-0.048952699,-0.067842993
C54H73N,3468813.788,0.000211664,-0.211663752,-0.287753054
C55H75N,4304195.212,0.000285337,0.285336811,0.380657198
C56H77N,2730829.927,0.000200842,-0.200842103,-0.263018111
C57H79N,4780510.204,0.000135929,-0.135929072,-0.174801128
C61H87N,2743440.45,0.00044413,0.444130015,0.532731939
C62H89N,2857740.312,0.000476573,0.476572708,0.562195338
C65H95N,3337562.709,0.000528048,-0.528048145,-0.593481597
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H27N,1977952.891,0.000227149,-0.227148692,-0.534198085
C33H29N,3500595.265,0.000161052,0.16105215,0.366669286
C34H31N,3114386.487,7.39112E-05,-0.073911239,-0.163071038
C35H33N,4013950.061,0.000134959,-0.134958587,-0.288828943
C36H35N,4765385,0.00011549,-0.115490143,-0.239966079
C37H37N,4706563.106,9.22259E-05,0.092225866,0.186204813
C38H39N,5124053.25,0.000119724,0.11972371,0.235071216
C39H41N,4259059.382,9.9868E-05,0.099868026,0.190834062
C40H43N,5140823.598,0.000138605,-0.138605278,-0.257947285
C41H45N,4847902.979,0.000103486,-0.10348624,-0.18769432
C42H47N,4351585.36,0.000123643,-0.123643091,-0.218693784
C43H49N,4219173.818,0.000157913,0.157912964,0.272552025
C44H51N,4071274.878,2.57165E-05,-0.02571652,-0.043337422
C45H53N,4539946.31,0.000200875,0.200875335,0.330703734
C46H55N,5111357.608,5.50808E-07,-0.000550808,-0.00088635
C47H57N,4903975.826,2.91763E-05,-0.029176304,-0.045914462
C48H59N,4319358.827,0.000183467,0.183466532,0.282488821
C49H61N,4760323.098,0.000226538,-0.226538002,-0.341438876
C50H63N,4536737.209,0.000105377,-0.105377496,-0.155539646
C51H65N,3842988.725,0.000316384,0.316383757,0.457524806
