Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C51H80S2,10072667.56,8.07835E-05,-0.080783495,-0.106775949
C52H82S2,8084818.814,0.000433338,-0.433338406,-0.56234933
C53H84S2,8938587.574,0.000209115,-0.209114746,-0.266523529
C55H88S2,6858074.001,0.000272213,-0.27221268,-0.334976263
C56H90S2,6334885.363,8.02596E-05,-0.080259636,-0.097090416
C57H92S2,4446383.118,0.00019079,-0.19078989,-0.22695141
C58H94S2,3890189.24,0.000283622,-0.283622177,-0.331846163
C59H96S2,3409441.074,0.000279788,0.279788189,0.322078609
C60H98S2,3716407.145,8.86321E-05,0.088632128,0.100409
C61H100S2,4692148.066,0.000204671,-0.204671269,-0.228242653
C62H102S2,4006131.279,0.000501496,-0.501496443,-0.550645825
C63H104S2,4000663.087,0.000439417,-0.439416742,-0.475169469
C65H108S2,3095671.193,2.08207E-05,0.020820695,0.021852361
C66H110S2,3407144.473,0.000487724,-0.487724289,-0.504470231
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H14S2,2896963.699,4.05307E-05,-0.040530683,-0.132429974
C20H16S2,2989987.248,5.12946E-05,-0.051294574,-0.160260815
C21H18S2,6441867.993,5.10287E-05,0.051028718,0.152741725
C22H20S2,7623181.867,7.58458E-05,0.075845813,0.217884725
C23H22S2,10085019.89,5.59963E-06,0.005599626,0.015463612
C24H24S2,12850358.18,4.44636E-05,0.044463571,0.118212696
C25H26S2,12944921.4,0.000115745,-0.115744602,-0.296668758
C26H28S2,19792105.35,0.000103346,0.103345854,0.255703248
C27H30S2,21448699.38,0.00011457,-0.114570404,-0.273974623
C28H32S2,17391895.76,0.000175011,-0.175010621,-0.404934824
C29H34S2,20107505.14,0.000216079,-0.216079241,-0.484254382
C30H36S2,27533696.71,9.56853E-05,0.095685261,0.207909361
C31H38S2,29476752.37,0.000131975,-0.131975153,-0.278286811
C32H40S2,27728793.04,0.000108532,-0.108532419,-0.222285369
C33H42S2,29809033.08,3.863E-05,0.038630045,0.076910487
C34H44S2,28743328.59,2.51554E-05,0.025155428,0.048723593
C35H46S2,26180024.27,0.000128717,-0.128716617,-0.242722277
C36H48S2,26404558.15,3.64746E-05,-0.036474561,-0.067009439
C37H50S2,25848055.13,6.94545E-05,-0.069454513,-0.124395683
C38H52S2,24730247.84,6.81024E-05,0.068102359,0.118987045
C39H54S2,22639408.61,9.50861E-05,0.095086121,0.162161531
C40H56S2,25573741.7,0.000114749,0.1147493,0.191127039
C41H58S2,19662260.45,0.000242172,0.242172059,0.39416154
C42H60S2,18927592.66,0.000108325,-0.108324943,-0.172378408
C43H62S2,16101620.65,0.000162235,0.162235123,0.252533819
C44H64S2,16757897.07,8.18433E-05,0.081843304,0.12467657
C45H66S2,15933566.46,0.000245246,0.245246013,0.365787364
C46H68S2,12640095.44,0.000114225,0.114224987,0.166879403
C47H70S2,12207819.71,0.00028708,0.28707996,0.410999701
C48H72S2,11351881.85,8.33782E-05,0.08337816,0.117020739
C49H74S2,8637087.203,0.00016411,0.164109768,0.225883729
C50H76S2,8267262.888,0.000380072,0.380072264,0.513237444
C51H78S2,10272476.99,0.000163122,-0.163122145,-0.216183386
C52H80S2,8728865.679,0.00034711,0.347109842,0.45163066
C53H82S2,9331260.438,0.000265456,0.265456146,0.33920389
C54H84S2,6851154.485,0.000220539,-0.22053914,-0.276850037
C55H86S2,7626903.9,0.000448692,0.44869174,0.553518723
C56H88S2,5948572.057,0.000464913,0.464913129,0.563782037
C58H92S2,4645609.659,3.1678E-05,-0.031678024,-0.037151823
C59H94S2,4137913.469,0.000304251,-0.304250603,-0.351053111
C60H96S2,3548177.58,0.000149714,0.149714446,0.169995728
C62H100S2,3941952.54,0.00038852,0.388520095,0.427543417
C63H102S2,3010100.742,0.000222271,0.22227111,0.240881025
C64H104S2,2847174.06,0.000247446,0.247446038,0.264151523
C65H106S2,3117022.031,0.000534263,-0.534263105,-0.561924634
C69H114S2,3570759.368,0.00025202,-0.252020002,-0.250308842
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10S2,2475815.698,1.82447E-05,0.018244738,0.062908032
C19H12S2,4577128.129,1.13952E-05,-0.011395227,-0.037479611
C20H14S2,12287361.51,3.64602E-05,0.036460248,0.114635514
C21H16S2,20604664.15,5.18575E-05,0.051857509,0.1561647
C22H18S2,19648499.44,6.58593E-07,0.000658593,0.001902981
C23H20S2,25248884.75,9.99598E-05,0.099959803,0.277588516
C24H22S2,19125380.77,1.94906E-05,-0.019490601,-0.052097707
C25H24S2,24442273.84,3.1902E-05,0.031901982,0.082193653
C26H26S2,22073075.75,4.99743E-05,-0.04997431,-0.124268579
C27H28S2,17443267.23,0.000155954,-0.155953807,-0.374741907
C28H30S2,24591794.43,0.000119934,0.119934249,0.278800868
C29H32S2,22657364.27,3.39048E-05,-0.033904767,-0.076328643
C30H34S2,28391152.35,0.000209645,0.209644828,0.457529821
C31H36S2,24099392.57,5.62806E-05,0.056280611,0.119181556
C32H38S2,24199471.03,2.76082E-05,-0.027608175,-0.05677873
C33H40S2,21924658.28,7.12408E-05,-0.071240797,-0.142408355
C34H42S2,22168171.03,0.000124387,-0.124387488,-0.241870637
C35H44S2,23684031.12,0.000101369,0.101369407,0.191882689
C36H46S2,22062865.69,0.000135361,0.135361329,0.249604107
C37H48S2,18998308.68,5.12305E-05,-0.051230505,-0.092088239
C38H50S2,20010316.74,0.000151818,0.15181789,0.266190547
C39H52S2,17867749.36,3.7026E-05,0.037026012,0.063362619
C40H54S2,15547669.09,0.000102009,-0.102008959,-0.170479005
C41H56S2,12727231.2,0.000125969,-0.125969162,-0.205703452
C42H58S2,14445961.06,0.000231749,0.231749332,0.369971383
C43H60S2,12243996.86,3.40263E-05,-0.034026321,-0.053131787
C44H62S2,12757285.98,5.9183E-05,-0.059182966,-0.090434469
C45H64S2,11436999.17,0.000245445,0.24544495,0.367187981
C46H66S2,12761703.4,0.000159277,0.159277413,0.233386974
C47H68S2,11736023.85,0.000110494,0.11049442,0.158647794
C48H70S2,8667437.528,0.000346541,0.346540976,0.487747965
C49H72S2,9085575.649,0.000212257,-0.212256552,-0.292966655
C50H74S2,8083648.525,0.000210789,-0.210789088,-0.285419726
C52H78S2,7474203.683,6.46203E-05,-0.064620347,-0.084299743
C53H80S2,6045176.136,0.000102141,-0.102141213,-0.130854624
C55H84S2,6937070.403,0.000224762,-0.224762372,-0.277964347
C56H86S2,6535662.346,1.04975E-05,0.010497548,0.012761159
C57H88S2,4750037.651,1.20157E-05,0.012015712,0.014361991
C59H92S2,4128694.682,0.000479505,0.479504657,0.554556026
C61H96S2,4916268.883,8.68893E-05,0.086889275,0.097333626
C62H98S2,5444472.158,0.000195052,0.195052262,0.215120653
C63H100S2,3225332.432,0.000280762,0.280761812,0.304935035
C64H102S2,4124411.115,0.000343986,-0.343985594,-0.368000459
C68H110S2,2934599.207,6.96589E-05,0.069658927,0.070305393
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H14S2,2046992.093,7.39157E-05,0.073915716,0.223950581
C22H16S2,4780501.495,6.63311E-05,-0.066331081,-0.192784049
C23H18S2,9865977.191,9.54319E-05,0.095431908,0.266506305
C24H20S2,12843374.84,7.42338E-06,-0.007423382,-0.019949929
C25H22S2,16887372.69,8.24875E-05,0.082487468,0.21363374
C26H24S2,18431637.91,2.53121E-05,0.025312061,0.063259287
C27H26S2,19510373.9,1.4582E-05,-0.014581989,-0.035209644
C28H28S2,20631329,4.92588E-05,-0.049258837,-0.11504686
C29H30S2,28181892.73,7.1793E-05,0.071793032,0.16236196
C30H32S2,28993648.61,0.000133514,0.133513928,0.292668841
C31H34S2,21632971.25,9.14553E-05,-0.091455266,-0.194498689
C32H36S2,24287361.58,0.000128211,0.128210876,0.264774956
C33H38S2,19426242.29,8.17341E-05,-0.081734111,-0.164045171
C34H40S2,23543808.07,0.000105252,0.105252345,0.205467794
C35H42S2,22043386.97,7.59831E-05,-0.075983147,-0.144379774
C36H44S2,19790471.78,0.000119365,0.119365117,0.220928502
C37H46S2,17709700.79,9.02676E-05,-0.090267564,-0.162848452
C38H48S2,17643900.28,0.000109006,0.109006125,0.191804219
C39H50S2,16275358.1,0.000181125,-0.181124604,-0.311031419
C40H52S2,15235186.53,6.06748E-05,0.060674774,0.101743385
C41H54S2,14464817.89,8.03679E-05,0.080367897,0.131671498
C42H56S2,13039409.69,8.128E-05,-0.081279954,-0.130176573
C43H58S2,14215508.8,0.000216948,-0.216948419,-0.339832551
C44H60S2,11830027.28,0.000132107,-0.132106871,-0.202489435
C45H62S2,11426599.26,0.000273489,0.273488502,0.410378872
C46H64S2,13175956.91,0.000242524,0.242523988,0.356419707
C47H66S2,10536481.34,5.85622E-05,-0.058562151,-0.084327537
C48H68S2,9352077.294,6.00353E-05,0.060035255,0.084738557
C49H70S2,8055711.563,0.000136023,-0.136023295,-0.188269649
C50H72S2,8526582.553,0.000124405,-0.124404716,-0.168911665
C51H74S2,8757381.359,0.000160333,-0.160332683,-0.213627886
C52H76S2,8792694.12,7.54956E-05,-0.075495625,-0.098746618
C53H78S2,7257625.229,1.70286E-05,0.01702856,0.021872021
C54H80S2,6185932.816,0.000230062,-0.23006163,-0.290272894
C56H84S2,7828341.737,0.000193959,0.193959255,0.236362312
C57H86S2,5533387.168,0.000128165,0.128164823,0.153561225
C59H90S2,3247579.271,8.61654E-05,0.086165448,0.099884783
C60H92S2,5205402.995,0.000311645,0.311644961,0.355489611
C61H94S2,3794232.747,0.000510706,-0.510706403,-0.57338952
C63H98S2,4438879.537,0.000359637,-0.359637229,-0.391458501
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H14S2,3056203.487,4.50654E-05,-0.0450654,-0.131749491
C23H16S2,4865865.977,8.72249E-05,0.08722495,0.244966188
C24H18S2,6932979.545,7.96122E-05,0.079612239,0.215118799
C25H20S2,6541207.856,0.000160827,-0.160826959,-0.418710466
C26H22S2,9259609.186,8.25008E-05,0.082500795,0.207227879
C27H24S2,11023114.42,3.42099E-05,0.0342099,0.083007155
C28H26S2,11941799.65,9.55052E-05,-0.095505235,-0.224113047
C29H28S2,16612695.48,0.000150441,0.150441429,0.341785534
C30H30S2,15044959.35,7.99097E-06,-0.007990968,-0.017594319
C31H32S2,17414393.11,0.00014448,0.144479799,0.308589241
C32H34S2,15976977.2,0.000130214,0.130214406,0.270036611
C33H36S2,15038451.96,0.000118286,-0.118285968,-0.238371236
C34H38S2,16418899.39,3.7786E-05,0.037785959,0.074055049
C35H40S2,14515189.44,1.41063E-06,-0.001410634,-0.002690729
C36H42S2,14799086.18,0.000116583,-0.11658319,-0.216587558
C37H44S2,12950933.87,7.61273E-05,-0.076127268,-0.13783969
C38H46S2,14502868.64,6.83048E-05,-0.068304806,-0.120615066
C39H48S2,12577162.37,1.82951E-05,0.018295137,0.03152596
C40H50S2,13376215.68,1.17961E-05,-0.011796084,-0.01984752
C41H52S2,12452177.95,6.70601E-06,0.006706008,0.011023254
C42H54S2,11608547.35,0.000132401,-0.132401386,-0.212738547
C43H56S2,11086635.43,6.61605E-05,-0.06616054,-0.103963506
C44H58S2,9957868.785,0.000217273,-0.217273196,-0.334061909
C45H60S2,10513485.6,0.000283738,0.283737918,0.427050107
C46H62S2,11713397.89,0.000308049,0.30804899,0.454062041
C47H64S2,7587676.714,0.000156477,-0.156476777,-0.22597721
C48H66S2,8835475.532,0.000166175,-0.166175092,-0.235222026
C49H68S2,8004238.228,0.000286613,0.286613439,0.397811088
C50H70S2,7250599.179,0.000367479,0.367478879,0.500317132
C51H72S2,6481680.843,5.26904E-05,0.052690401,0.070393948
C52H74S2,5811732.18,0.000239864,0.239863814,0.314565925
C53H76S2,6663038.301,3.33027E-05,-0.033302662,-0.042886022
C55H80S2,5742108.843,0.000144229,-0.144229076,-0.179262276
C56H82S2,6325559.904,0.000271466,0.271466198,0.331628279
C57H84S2,5736369.294,0.000360504,0.360503838,0.432984882
C59H88S2,5540840.781,0.000207364,-0.207364041,-0.240943704
C60H90S2,3640190.519,3.87911E-06,0.003879106,0.004435046
C61H92S2,2969296.228,0.000498473,0.49847341,0.560924472
C62H94S2,5085276.893,0.000136185,-0.136184593,-0.150867017
C70H110S2,3188439.308,0.000501198,0.501198175,0.493886241
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H14S2,2837034.583,5.63919E-05,0.056391945,0.159275122
C24H16S2,6879043.398,8.39427E-05,0.083942681,0.228062138
C25H18S2,6836120.462,0.000111956,0.111956041,0.293013448
C26H20S2,8153402.161,0.000105065,0.105064697,0.265247479
C27H22S2,10582903.61,9.59236E-05,0.095923597,0.23389365
C28H24S2,9292726.039,7.4317E-05,0.074317021,0.175221466
C29H26S2,8318403.777,0.000171278,-0.171277889,-0.390913683
C30H28S2,8315155.552,7.81128E-05,-0.078112769,-0.172753469
C31H30S2,10474788.29,0.000155672,-0.15567194,-0.333931763
C32H32S2,10481027.34,0.000140197,-0.140197002,-0.291958757
C33H34S2,10144737.64,0.00010805,-0.108050292,-0.21863226
C34H36S2,11934544.85,0.00015423,-0.154230379,-0.303468195
C35H38S2,10908903.87,4.16688E-06,-0.004166878,-0.007978834
C36H40S2,11339989.04,9.85523E-05,-0.098552338,-0.183778135
C37H42S2,9910842.361,0.000129763,-0.129763406,-0.235816504
C38H44S2,9991991.855,0.00015323,-0.153230085,-0.271545672
C39H46S2,10940917.28,0.000166916,0.166915985,0.288630129
C40H48S2,9067858.165,9.81955E-05,-0.098195464,-0.165781177
C41H50S2,10227306.74,4.73023E-05,-0.047302258,-0.078013354
C42H52S2,9517147.265,0.000183215,0.183215125,0.295341044
C43H54S2,9638462.242,0.000210984,0.210983509,0.332589196
C44H56S2,8361511.092,8.34527E-05,-0.083452717,-0.128709114
C45H58S2,9341409.459,0.000187744,0.18774431,0.283431278
C46H60S2,7887139.651,0.000363132,0.363132037,0.536849072
C47H62S2,5363732.915,0.000197785,-0.197784825,-0.286466444
C48H64S2,7435068.169,0.000236156,-0.236156417,-0.335237579
C49H66S2,5837433.695,0.000282006,0.282005514,0.392513544
C50H68S2,5570780.813,9.7144E-05,-0.097144029,-0.132624136
C51H70S2,6558410.724,0.000302141,0.302141143,0.404748056
C52H72S2,7156393.21,0.000264035,-0.264034602,-0.347182095
C53H74S2,6661372.711,0.000110989,-0.110988733,-0.143299431
C54H76S2,5238341.397,0.000253012,-0.253011994,-0.320861802
C56H80S2,4992675.806,3.87893E-05,-0.038789252,-0.047502658
C57H82S2,5018648.889,0.000153879,-0.153879218,-0.185265892
C58H84S2,4091389.137,0.000322414,0.322413995,0.381735074
C59H86S2,4970682.374,0.000421659,0.421658707,0.49109051
C61H90S2,2851590.324,6.80013E-05,-0.068001322,-0.076694801
C63H94S2,4095660.55,0.000518602,0.518601586,0.566976166
C64H96S2,2873006.426,0.000345751,0.345750741,0.372297269
C65H98S2,3155810.571,0.000392894,-0.392894264,-0.416770639
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H18S2,4172039.488,1.72649E-05,-0.017264946,-0.04381021
C27H20S2,5049793.932,8.96559E-05,-0.089655862,-0.219690568
C28H22S2,6697673.948,8.81095E-05,0.088109537,0.208732849
C29H24S2,8081616.402,7.59966E-05,0.075996595,0.174251385
C30H26S2,7935070.866,0.000131878,-0.131877518,-0.292965063
C31H28S2,10823199.87,0.00012454,0.124539842,0.268310436
C32H30S2,9209229.913,7.72171E-05,-0.077217132,-0.161481682
C33H32S2,8852921.565,0.000114042,-0.114041751,-0.231700558
C34H34S2,9557452.154,4.03814E-05,-0.040381407,-0.079772015
C35H36S2,9752307.704,6.448E-06,0.006447999,0.012394614
C36H38S2,9909501.17,9.13557E-05,0.091355708,0.171000773
C37H40S2,9528442.568,0.000142404,-0.142403728,-0.259738937
C38H42S2,9836894.787,0.000202938,-0.202938212,-0.360924829
C39H44S2,8596492.254,6.95691E-05,-0.069569123,-0.120719275
C40H46S2,9060330.171,0.000132571,0.132570866,0.224580632
C41H48S2,7538758.266,6.65316E-05,0.066531609,0.110093389
C42H50S2,7729219.166,3.13363E-06,0.003133629,0.005067847
C43H52S2,7624121.131,8.38651E-05,0.083865149,0.132624355
C44H54S2,5952413.867,7.68564E-05,0.076856417,0.118905287
C45H56S2,7408014.944,0.000154949,0.154948702,0.234634834
C46H58S2,7787406.854,0.000233682,0.23368212,0.346504768
C47H60S2,6430529.964,0.000187092,-0.187091577,-0.271772036
C48H62S2,6600604.589,6.56241E-05,-0.065624109,-0.093424505
C49H64S2,5536162.026,0.000206549,-0.206548571,-0.288296501
C50H66S2,5632231.791,0.000369968,-0.369967509,-0.506485239
C51H68S2,4974176.588,0.000323592,-0.323592439,-0.434657844
C52H70S2,6070349.425,0.000305206,0.305206327,0.402385747
C53H72S2,3743239.279,0.000325133,0.325132538,0.420879434
C54H74S2,5319014.549,0.000384416,0.384415509,0.488752922
C55H76S2,5486029.885,0.000162456,-0.162456068,-0.202933397
C56H78S2,6014454.906,0.000420362,0.420361776,0.516063418
C60H86S2,4362504.234,0.000381574,0.381573732,0.438279623
C67H100S2,3105456.233,0.000544394,-0.544393565,-0.561968196
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H16S2,2125898.337,8.76169E-05,0.087616926,0.223473035
C27H18S2,2005367.285,0.000109936,0.109936158,0.27072204
C28H20S2,3101550.569,8.69059E-05,0.086905859,0.206869141
C29H22S2,3969861.176,2.24434E-05,0.02244342,0.051699095
C30H24S2,3555283.682,0.000149517,-0.149516741,-0.333644461
C31H26S2,4815393.252,5.93565E-05,-0.059356482,-0.128436203
C32H28S2,6387730.714,0.000216642,0.216642176,0.454974588
C33H30S2,5397056.202,2.57886E-05,-0.025788591,-0.052610569
C34H32S2,6761184.96,0.000153092,0.15309168,0.303636131
C35H34S2,7167106.592,9.1575E-05,-0.091574956,-0.176713923
C36H36S2,6741122.468,3.15587E-05,0.031558722,0.059295734
C37H38S2,5868973.125,0.00010263,-0.102630491,-0.187884831
C38H40S2,6985045.552,0.000163001,-0.163001065,-0.290939735
C39H42S2,6929222.08,0.000170269,-0.170269243,-0.296495401
C40H44S2,7148200.373,0.000170056,-0.170055893,-0.289068899
C41H46S2,6239194.888,4.70847E-05,-0.047084676,-0.078174258
C42H48S2,6656644.277,0.000104624,-0.104623735,-0.169755611
C43H50S2,5535910.912,0.000229738,-0.229737704,-0.364468989
C44H52S2,6018836.848,0.00025345,0.253449695,0.393341017
C45H54S2,6018542.813,0.000102754,0.102753584,0.156073484
C46H56S2,6547802.699,0.00025073,0.250730242,0.372898313
C47H58S2,5218629.98,1.56987E-06,0.001569869,0.002287112
C48H60S2,5225561.341,0.000145745,0.145745321,0.208084641
C49H62S2,5338209.255,0.000369999,-0.369998556,-0.517893876
C50H64S2,3130269.827,0.000147278,0.147277877,0.202181205
C51H66S2,5024224.203,6.43866E-06,0.006438657,0.008672053
C52H68S2,5675861.738,3.84728E-05,-0.038472818,-0.050857933
C53H70S2,5008582.932,0.000302315,-0.302315305,-0.392366626
C54H72S2,4804186.427,0.000175512,-0.175511691,-0.22372212
C55H74S2,4433511.485,0.000304123,0.304123166,0.380857022
C56H76S2,4432133.063,3.10991E-05,-0.031099122,-0.038274012
C57H78S2,5217434.977,4.51324E-05,-0.045132379,-0.054603029
C58H80S2,3443704.896,7.1033E-05,0.071033041,0.084505786
C60H84S2,2886623.621,0.000306676,0.306676207,0.353068958
C61H86S2,2778343.641,0.000304318,0.304317896,0.344790394
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H20S2,1952428.821,0.000113643,-0.113642608,-0.26300032
C30H22S2,3663280.544,1.19335E-05,-0.011933493,-0.026749736
C31H24S2,3344405.042,0.000163176,-0.163176012,-0.354628741
C32H26S2,3557779.908,0.000246013,-0.246012521,-0.518852198
C33H28S2,4568046.75,8.35239E-05,-0.08352394,-0.171098379
C34H30S2,4865260.842,0.000147743,0.147743039,0.294204
C35H32S2,5403345.091,8.41272E-05,0.084127164,0.162975694
C36H34S2,4284222.328,6.53256E-05,-0.065325618,-0.123207021
C37H36S2,4780985.234,9.49864E-05,0.094986404,0.174534901
C38H38S2,5113165.568,0.000169033,-0.169033227,-0.302795885
C39H40S2,4783415.376,9.24495E-05,-0.092449545,-0.161552453
C40H42S2,4422076.104,5.48808E-05,0.054880782,0.093609635
C41H44S2,4207287.346,8.69039E-05,0.086903879,0.144770202
C42H46S2,5204311.464,0.00018491,0.184910263,0.301007701
C43H48S2,4815369.85,5.09912E-05,-0.050991176,-0.081154821
C44H50S2,4863401.404,5.02148E-05,0.050214793,0.078175349
C45H52S2,4506210.692,9.16806E-06,-0.009168064,-0.013968233
C46H54S2,5190603.072,0.000316926,0.316926194,0.472765424
C47H56S2,4315208.072,7.32648E-05,-0.073264847,-0.107052509
C49H60S2,4087136.006,3.646E-05,-0.036460042,-0.051178192
C50H62S2,4941110.196,0.000226051,0.226050726,0.311180631
C51H64S2,3742046.72,0.00028471,0.284709607,0.384511514
C52H66S2,4519168.641,0.000105743,-0.105743394,-0.14015761
C53H68S2,3351491.09,1.487E-05,0.014869969,0.01934994
C54H70S2,5565462.223,6.67298E-05,0.06672983,0.085278621
C55H72S2,3797031.279,7.69968E-05,-0.076996833,-0.096668053
C56H74S2,4914539.45,0.000401593,0.401593497,0.495474404
C58H78S2,3284955.467,0.000492933,0.492932782,0.587836313
C60H82S2,3737559.136,0.000502404,-0.502403961,-0.579750977
C61H84S2,3184836.24,0.000344724,0.344723996,0.391464263
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H22S2,2143768.599,0.000102965,0.102964874,0.224757067
C32H24S2,4350019.033,0.000225102,0.225102456,0.476778705
C33H26S2,3021091.408,5.65869E-05,0.056586948,0.116398701
C34H28S2,2629760.981,3.92857E-05,0.039285669,0.078545694
C35H30S2,3353494.21,2.90005E-05,-0.029000454,-0.056401487
C36H32S2,3329158.992,0.00016477,0.164770354,0.311950124
C37H34S2,4275254.142,0.000202922,0.202921912,0.374249533
C38H36S2,3647489.652,0.000139924,-0.139923514,-0.251558814
C39H38S2,5358060.257,0.000153464,0.153463823,0.269120759
C40H40S2,4107116.166,0.000189687,0.189687207,0.324663908
C41H42S2,3521045.137,4.84013E-05,-0.048401269,-0.080901672
C42H44S2,5531518.291,0.000166782,-0.166781596,-0.272390567
C43H46S2,3856005.093,0.000235372,0.235371747,0.375810647
C44H48S2,3067408.888,0.000125063,-0.125062608,-0.195312747
C45H50S2,4810584.378,0.000183292,-0.183291514,-0.280118599
C46H52S2,4877226.296,0.000252504,0.252504225,0.377801797
C47H54S2,4062946.761,0.000160769,0.160768574,0.235604369
C48H56S2,3748551.155,0.000130292,0.130292135,0.187098562
C51H62S2,3971722.44,0.0002064,-0.206400125,-0.279512374
C52H64S2,3770255.135,0.000442221,0.442220761,0.587711785
C53H66S2,3918432.722,0.000122298,-0.122297869,-0.159561848
C54H68S2,4096621.546,0.00018383,-0.183830076,-0.235535774
C55H70S2,3256890.62,0.00024414,0.244140195,0.307290982
C56H72S2,2926877.35,8.13083E-05,-0.081308305,-0.10056592
C57H74S2,2907310.091,4.04232E-05,0.04042323,0.049145398
C61H82S2,2723661.653,0.000473513,-0.473512624,-0.538948645
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H20S2,1942358.119,0.000207204,0.207203832,0.454294102
C34H26S2,2464259.725,8.35832E-05,-0.083583239,-0.167788102
