Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C46H60S2,9330691.582,0.000267669,0.267669056,0.395718002
C47H62S2,8925930.307,0.00017802,-0.178019777,-0.257839258
C48H64S2,9383975.489,0.000219027,-0.219027343,-0.310921875
C49H66S2,6164753.864,0.000218402,0.218402148,0.303986258
C50H68S2,6576236.457,5.49692E-05,-0.054969153,-0.075045645
C51H70S2,6324421.477,0.000291202,0.291201508,0.390093328
C52H72S2,6084159.537,0.000190972,-0.19097233,-0.251111684
C53H74S2,7465197.21,0.000152739,-0.152738718,-0.197203543
C54H76S2,5787919.187,0.000255956,-0.255955502,-0.324594665
C55H78S2,4728521.743,0.000442469,0.442469368,0.55132626
C56H80S2,5542345.027,5.82717E-05,-0.058271651,-0.071361476
C57H82S2,6142773.759,0.000233795,-0.233794688,-0.281481683
C58H84S2,5320512.281,9.71592E-05,0.097159192,0.115035551
C59H86S2,4636228.191,0.000439595,0.439594891,0.511980128
C60H88S2,4815054.591,3.85596E-05,0.038559601,0.044187662
C61H90S2,3899300.072,0.00019562,0.195620233,0.22062887
C63H94S2,2932808.188,0.000467178,0.467178391,0.510756272
C64H96S2,3792666.866,0.000396902,0.396902286,0.427376198
C65H98S2,4167969.343,0.000106564,-0.106564453,-0.113040426
C66H100S2,2969153.816,0.000110438,-0.110437694,-0.115432862
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H18S2,4619353.616,2.39142E-05,0.023914225,0.060682911
C27H20S2,4917966.24,7.13838E-05,-0.071383752,-0.174917029
C28H22S2,6974544.863,8.98884E-05,0.089888405,0.212947016
C29H24S2,8579449.833,6.96524E-05,0.069652366,0.159704803
C30H26S2,7968783.899,0.000103819,-0.103819438,-0.230634218
C31H28S2,10228547.49,9.99002E-05,0.099900192,0.215226418
C32H30S2,9507836.389,3.18311E-05,-0.031831113,-0.066567374
C33H32S2,9047826.189,6.53211E-05,-0.065321106,-0.132713998
C34H34S2,8925795.455,2.26888E-05,-0.022688771,-0.04482085
C35H36S2,10154440.25,1.59852E-05,0.015985164,0.030727355
C36H38S2,10435138.78,0.000119027,0.119027401,0.222796998
C37H40S2,10099436.74,0.000178255,-0.178255028,-0.325130334
C38H42S2,9458157.3,0.000185657,-0.185656693,-0.330189714
C39H44S2,9180663.081,2.73894E-05,-0.027389389,-0.047527222
C40H46S2,8307804.543,0.000135984,0.135984271,0.230363083
C41H48S2,8685263.768,5.46802E-05,0.054680169,0.090482182
C42H50S2,7114153.323,5.14916E-05,-0.051491638,-0.083274609
C43H52S2,8809009.432,4.78524E-05,0.047852359,0.075673725
C44H54S2,9145904.839,9.71512E-05,0.097151153,0.150303463
C45H56S2,7711508.287,0.000114285,0.114285466,0.173059543
C46H58S2,8700218.402,0.000195484,0.195484412,0.289865055
C47H60S2,7036916.807,0.000138302,-0.138302274,-0.200899961
C48H62S2,5164886.933,1.928E-05,-0.019279953,-0.027447535
C49H64S2,6431827.223,0.000162094,-0.162094314,-0.226248109
C50H66S2,5725628.74,0.000292245,-0.292244796,-0.400082905
C51H68S2,5108370.107,0.000219922,-0.219921775,-0.295404691
C52H70S2,5020737.065,0.000169124,0.169123566,0.222973465
C53H72S2,4294856.437,0.000158449,0.158448696,0.205109577
C54H74S2,4654724.237,0.000219932,0.21993186,0.279625396
C55H76S2,6425749.778,0.000161306,-0.161306088,-0.201496891
C56H78S2,5392883.898,8.6341E-05,0.086341009,0.10599783
C57H80S2,5982113.537,0.000425951,0.425951386,0.514080055
C58H82S2,5496696.327,0.000328802,0.328802474,0.39023026
C59H84S2,3844235.556,0.000306235,-0.306235268,-0.357500293
C60H86S2,3732150.519,0.000415722,0.415721539,0.477502155
C61H88S2,3574248.965,0.000202015,-0.202014587,-0.228359834
C62H90S2,4617671.937,0.000128934,-0.128934151,-0.143475638
C63H92S2,4557804.55,5.85007E-05,-0.058500715,-0.064098849
C64H94S2,3750185.827,0.000293015,-0.293014658,-0.316198423
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H18S2,3081479.44,7.11601E-05,0.071160135,0.175234584
C28H20S2,3074575.047,8.01445E-05,0.08014452,0.190774571
C29H22S2,3621377.804,5.49658E-05,0.054965805,0.126615392
C30H24S2,3523347.48,0.00010514,-0.105139599,-0.234617506
C31H26S2,4911498.508,4.68255E-05,-0.046825549,-0.101321634
C32H28S2,6706112.324,0.000172383,0.172383298,0.362025631
C33H30S2,6225775.858,3.17774E-05,-0.031777419,-0.064828208
C34H32S2,6793919.152,0.00012205,0.122050112,0.242069482
C35H34S2,7417855.951,4.41895E-05,-0.044189456,-0.085273228
C36H36S2,6857154.07,8.72862E-06,-0.008728616,-0.016400211
C37H38S2,7116817.691,7.12723E-05,-0.071272274,-0.130477591
C38H40S2,6556044.571,0.000166166,-0.166166258,-0.296589271
C39H42S2,6034629.757,0.000181934,-0.181933607,-0.316806942
C40H44S2,5457888.179,0.000122673,-0.122673072,-0.208525381
C41H46S2,6330390.609,8.84433E-05,-0.088443275,-0.146841563
C42H48S2,6250246.259,3.74195E-05,-0.037419455,-0.060714355
C43H50S2,8114853.281,0.00015756,-0.157560007,-0.249962177
C44H52S2,6700213.347,0.00021092,0.210920464,0.327337817
C45H54S2,5165332.268,8.03812E-05,0.080381213,0.122091859
C46H56S2,5485490.238,0.000138953,0.138953492,0.206658448
C47H58S2,6290630.172,1.33256E-05,-0.013325632,-0.019413856
C48H60S2,4741653.108,0.000138605,0.138605407,0.197890786
C49H62S2,4569746.043,0.000194177,-0.194177053,-0.27179324
C50H64S2,5851059.279,0.000151042,0.151041763,0.207348221
C51H66S2,5145165.657,0.00020957,-0.209569667,-0.28226369
C52H68S2,3516040.197,0.000117328,-0.117328383,-0.155098568
C53H70S2,4656260.4,0.000317415,-0.317414906,-0.411963978
C54H72S2,5203786.355,0.000237253,-0.237252681,-0.302422433
C55H74S2,4520126.021,0.000441881,0.441881451,0.553373345
C56H76S2,5925511.301,0.000395293,-0.395293319,-0.486491595
C57H78S2,4756146.591,0.000186086,-0.186086197,-0.22513482
C58H80S2,4445248.276,0.000129971,-0.129971467,-0.154622988
C59H82S2,3495200.009,0.000314126,0.314125978,0.367576878
C60H84S2,2892526.505,0.000385449,0.385449277,0.443758503
C61H86S2,4422679.221,0.000473168,0.473167663,0.536096192
C62H88S2,3673135.368,8.5627E-05,-0.085627022,-0.095498432
C63H90S2,3698488.641,0.000346647,-0.346646765,-0.380659283
C64H92S2,2977234.651,0.000222771,-0.222771327,-0.240921368
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H20S2,2373411.639,7.63994E-05,-0.076399419,-0.176809316
C30H22S2,3531460.394,3.34791E-05,-0.033479067,-0.075045605
C31H24S2,3600960.132,0.000138917,-0.138917002,-0.301906886
C32H26S2,3725676.473,0.000193791,-0.193790807,-0.4087141
C33H28S2,3718134.125,4.82354E-05,-0.048235426,-0.098810033
C34H30S2,4515909.082,0.000113505,0.113505396,0.226025819
C35H32S2,5061922.253,0.00014116,0.141159717,0.273462242
C36H34S2,4511459.376,8.25491E-05,-0.082549071,-0.155691218
C37H36S2,5573211.258,0.000105016,0.105016078,0.192964152
C38H38S2,4947890.431,0.000130463,-0.130463447,-0.233704317
C39H40S2,4193956.706,8.25457E-05,-0.082545724,-0.144245861
C40H42S2,5220691.306,1.2767E-05,0.012767029,0.021776602
C41H44S2,5345000.401,1.86182E-05,-0.018618166,-0.031015366
C42H46S2,5513418.921,0.000174733,0.174732651,0.284439991
C43H48S2,5098197.596,1.26352E-05,-0.012635221,-0.02010954
C44H50S2,5155230.86,8.13677E-05,0.081367666,0.126674735
C45H52S2,5517533.617,6.43474E-05,-0.06434739,-0.098038071
C46H54S2,4964000.655,0.000240828,0.24082818,0.359248426
C47H56S2,4099434.298,6.59983E-05,-0.06599826,-0.096434778
C48H58S2,3972006.919,0.000223153,0.22315332,0.319521708
C49H60S2,4999130.193,4.27498E-05,-0.042749799,-0.060006991
C50H62S2,2924274.677,0.000175808,0.175807959,0.242016615
C51H64S2,3159338.028,0.000398047,0.398046919,0.537578009
C52H66S2,4950035.994,0.000158789,-0.158788693,-0.210466516
C53H68S2,2956582.518,0.000405884,0.40588442,0.528167816
C54H70S2,3694119.189,0.000115371,0.115371335,0.147440933
C55H72S2,3801873.086,0.000192164,-0.192164283,-0.241258585
C56H74S2,3991544.963,0.000256168,-0.256168414,-0.316053157
C57H76S2,4609069.201,0.000251736,0.251736311,0.305305581
C58H78S2,3925914.345,0.000426776,0.426776168,0.508942675
C59H80S2,4454165.934,0.000194289,0.194288731,0.227885919
C61H84S2,4253529.98,0.000166061,0.166061119,0.188576932
C63H88S2,2912169.114,0.000518208,0.518207844,0.570316056
C65H92S2,2903284.257,0.000364411,0.364410751,0.389051713
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H20S2,2238193.272,0.000173203,0.173203205,0.390008903
C31H22S2,3063840.993,0.000109973,0.109972946,0.24005465
C32H24S2,4070592.442,0.000217741,0.217740594,0.461185897
C33H26S2,4027438.425,9.1325E-05,0.091324962,0.187854396
C34H28S2,3239181.028,6.26111E-05,0.062611088,0.125181306
C35H30S2,4151131.62,0.000138695,-0.138695192,-0.269741122
C36H32S2,3922182.606,0.00015336,0.153360379,0.290348283
C37H34S2,3994371.325,0.000137318,0.137317757,0.25325558
C38H36S2,4076086.734,0.000157212,-0.157212058,-0.282640694
C39H38S2,3590764.892,0.000129271,0.129270832,0.226694889
C40H40S2,3962506.674,7.30197E-05,0.073019664,0.124978642
C41H42S2,5639373.014,3.94116E-05,-0.039411603,-0.065875639
C42H44S2,4235164.663,0.000123711,-0.123710585,-0.202046252
C43H46S2,4001133.808,0.000174241,0.174241058,0.278205203
C44H48S2,5003726.056,0.00013555,-0.135550451,-0.211691819
C45H50S2,4301645.913,0.00014653,-0.146530464,-0.223937854
C46H52S2,3479908.876,0.000328959,0.328958677,0.492194453
C47H54S2,4652220.698,4.90732E-05,0.049073236,0.071916225
C48H56S2,3929498.468,0.000247532,0.247532308,0.3554546
C49H58S2,4713361.903,0.000291561,0.29156051,0.410418543
C50H60S2,4470833.856,0.00031393,-0.313930182,-0.433357633
C51H62S2,2774523.665,0.000352312,-0.352311658,-0.477109536
C52H64S2,3631019.162,0.000251135,0.251134947,0.333758567
C53H66S2,2827971.705,0.000176027,-0.176027375,-0.229662654
C54H68S2,3458795.434,4.13334E-05,-0.041333375,-0.052959171
C55H70S2,4001389.223,0.000362981,0.362980816,0.456871642
C57H74S2,3970028.484,0.000115249,-0.11524889,-0.14011628
C58H76S2,4628775.171,5.66912E-06,0.005669118,0.006776873
C60H80S2,3770931.291,0.000390873,0.390873268,0.452101278
C62H84S2,2923766.837,0.000105049,-0.105049077,-0.11768867
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H24S2,2382500.123,0.000145759,0.145758741,0.301072347
C35H28S2,2778220.604,3.77702E-05,0.037770213,0.073746434
C37H32S2,2397483.14,9.60112E-05,0.096011181,0.177734451
C38H34S2,3265003.994,0.000106903,-0.106902744,-0.192892057
C39H36S2,2546262.265,8.54168E-05,0.085416776,0.150321878
C40H38S2,2418213.927,0.000159423,-0.159422889,-0.273808876
C41H40S2,4108231.933,8.51404E-05,0.085140373,0.142791368
C42H42S2,4226500.596,9.43972E-05,0.094397229,0.154680383
C43H44S2,3875054.298,6.90697E-05,-0.069069655,-0.110637407
C44H46S2,4458144.535,0.000170599,-0.170598644,-0.267268603
C45H48S2,3568056.872,0.000198922,-0.198921821,-0.304945271
C47H52S2,3263632.289,7.99157E-05,0.07991568,0.117462419
C48H54S2,2742584.022,0.000109398,-0.109398468,-0.157551433
C49H56S2,2798935.317,0.000101928,0.101928218,0.143888705
C52H62S2,2446962.775,0.000270074,-0.270073838,-0.359892451
C53H64S2,2480587.801,0.000270875,-0.270874942,-0.354341989
C54H66S2,3641498.381,4.21972E-05,-0.042197244,-0.054206012
C55H68S2,3095965.529,0.000152234,-0.152234367,-0.192099597
C58H74S2,3769145.593,0.000107475,0.107475239,0.128786401
C59H76S2,3183591.506,0.000242425,0.242425094,0.285697108
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H36S2,2566448.43,3.37655E-05,-0.033765465,-0.058193659
C41H38S2,2388478.884,9.78217E-05,-0.097821667,-0.164616016
C42H40S2,2774043.914,8.09762E-05,-0.080976215,-0.133128259
C43H42S2,3095721.606,8.16221E-05,-0.081622104,-0.131167721
C44H44S2,3405230.578,1.87331E-05,-0.018733094,-0.029441197
C45H46S2,2922336.199,0.000185827,-0.185827343,-0.285754534
C46H48S2,2926020.252,0.000196368,0.196367999,0.295592598
C50H56S2,2479100.461,0.000216039,0.216039401,0.29989547
C52H60S2,2909263.916,0.000164362,-0.164362264,-0.219614201
C55H66S2,2989105.265,0.000425026,0.425025511,0.537693484
C56H68S2,3324205.778,2.55982E-05,0.025598172,0.031819674
C57H70S2,2658825.051,2.63271E-05,-0.026327108,-0.032165386
C58H72S2,3583030.982,0.000312504,0.312503956,0.375376725
C60H76S2,3016656.844,8.03361E-05,0.08033605,0.093355519
C62H80S2,2747944.85,0.000478119,0.478119427,0.538077303
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H42S2,2390129.966,3.63277E-05,0.036327704,0.057274575
C45H44S2,2438446.691,9.59612E-05,-0.095961212,-0.1480224
C46H46S2,2317788.924,0.000143638,0.143637812,0.216875924
C47H48S2,2764640.6,0.000296272,0.296272396,0.438065573
C53H60S2,3199408.849,0.000335685,-0.335685148,-0.441450717
C58H70S2,2793814.678,0.000219628,-0.219627578,-0.264454813
C61H76S2,3223465.334,6.31118E-05,-0.063111782,-0.0723312
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C49H50S2,2904922.571,0.000109926,-0.109926444,-0.156515598
C56H64S2,2970014.3,6.59928E-05,-0.065992829,-0.082445182
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C54H58S2,2486789.756,0.000209561,-0.209561226,-0.272016837
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H42S3,1951704.249,0.000162655,0.162654862,0.381599582
C25H44S3,2002475.465,1.6674E-05,0.016674006,0.037873045
C28H50S3,2437082.111,6.17036E-05,0.06170362,0.127934201
C29H52S3,2205499.772,0.000119997,-0.119997298,-0.241772537
C33H60S3,2550959.592,0.000105708,-0.105707821,-0.191365957
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H40S3,2704522.8,0.000117679,0.117679168,0.277395246
C25H42S3,2359144.267,0.000116599,0.116599217,0.266059517
C27H46S3,3005800.342,9.01865E-06,-0.009018647,-0.019341857
C28H48S3,3008328.013,3.76024E-05,-0.037602368,-0.078290669
C29H50S3,2981218.23,0.000107387,-0.107386796,-0.217246964
C30H52S3,3427265.86,5.82996E-05,-0.058299606,-0.114690055
C31H54S3,2842825.528,0.000118462,0.118461594,0.226790737
C32H56S3,2696836.605,9.19691E-05,-0.091969074,-0.171470713
C33H58S3,3107032.19,7.91058E-05,-0.079105822,-0.143732058
C34H60S3,2639911.44,0.000145124,-0.145124387,-0.257136889
C35H62S3,3362692.933,0.000118407,0.118406737,0.204713792
C36H64S3,2320779.673,3.5576E-05,-0.035575956,-0.060052219
C37H66S3,3013874.934,0.000193286,-0.193286371,-0.318726846
C38H68S3,2756044.575,0.000125043,0.125042778,0.201536172
C39H70S3,2432650.986,0.000287233,0.287232807,0.45271729
C40H72S3,5139911.743,0.00017971,-0.179710091,-0.277125273
C41H74S3,2427346.282,0.000218853,0.21885302,0.330346542
C45H82S3,2397815.507,0.000244917,0.24491686,0.340845006
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H40S3,1913051.655,0.000139398,-0.139397899,-0.319551956
C26H42S3,2236218.822,4.38397E-05,-0.043839675,-0.097368518
C27H44S3,2373668.281,8.1507E-05,0.081507022,0.175563114
C28H46S3,2914432.129,0.000169497,-0.1694974,-0.354392321
C29H48S3,3678436.269,9.82388E-05,-0.098238817,-0.199554033
C30H50S3,4064719.59,7.20078E-05,0.072007821,0.142221527
C31H52S3,3507018.108,6.36182E-05,-0.063618194,-0.122266706
C32H54S3,3652149.338,6.58259E-05,0.065825892,0.123191308
C33H56S3,3665837.968,8.48682E-05,-0.084868232,-0.15476894
C34H58S3,3298169.72,0.000102327,-0.102326519,-0.181955843
C35H60S3,2927710.743,9.05751E-05,-0.090575109,-0.157143224
C36H62S3,3335734.096,0.00010062,0.10061969,0.170425909
C37H64S3,2205737.562,0.000238056,0.238055587,0.393859837
C38H66S3,2555424.326,6.45647E-05,0.064564716,0.10440056
C39H68S3,3117986.045,0.000111823,0.111822723,0.176809267
C40H70S3,6271890.059,2.14524E-05,-0.021452397,-0.033184212
C42H74S3,2335021.945,6.95049E-05,0.069504914,0.103047297
C45H80S3,2653457.658,0.000119414,-0.119413818,-0.166652872
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H38S3,2024571.401,6.15225E-05,0.06152246,0.141687099
C26H40S3,2340106.431,0.000142265,-0.142264748,-0.317392851
C27H42S3,3413760.075,0.00010549,-0.105489815,-0.228211979
C28H44S3,3184395.41,0.000152384,0.15238395,0.319959236
C29H46S3,3559749.074,0.000106461,-0.106460948,-0.217144858
C30H48S3,3901198.463,0.000100935,0.100935438,0.200152838
C31H50S3,3842076.91,2.27075E-05,0.022707469,0.043810809
C32H52S3,4153188.35,0.000102219,0.102218976,0.192024305
C33H54S3,2404846.985,0.000148776,-0.148776311,-0.272315129
C34H56S3,3652016.92,5.77596E-05,-0.057759581,-0.103076873
C35H58S3,3938352.838,0.000160147,-0.160147423,-0.278822718
C36H60S3,2332508.448,0.000131588,-0.131587981,-0.223642379
C38H64S3,2637928.774,0.000124333,-0.124332622,-0.201702126
C39H66S3,3644098.071,0.000115531,-0.115530709,-0.183256223
C40H68S3,6232463.061,0.000158772,0.158771953,0.246368792
C41H70S3,2973276.807,0.000109598,0.109597952,0.166444874
C42H72S3,3296138.235,0.000132097,0.132096826,0.196432462
C45H78S3,2730939.533,0.000361147,-0.361147416,-0.505435954
C46H80S3,2698876.541,9.24229E-05,0.092422911,0.126860063
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H30S3,1896493.365,8.9415E-05,-0.089414985,-0.229180478
C23H32S3,2606794.504,8.76457E-05,0.087645708,0.216855388
C24H34S3,2960533.469,0.000108262,-0.108262061,-0.25888726
C25H36S3,2370819.627,0.000149684,-0.149683902,-0.346331846
C26H38S3,2870945.964,0.000191546,-0.191545931,-0.429269628
C27H40S3,3917236.174,8.55772E-05,0.085577162,0.185944654
C28H42S3,3572364.079,8.38166E-05,-0.083816557,-0.176736879
C29H44S3,3750962.036,3.86293E-05,-0.038629294,-0.079116155
C30H46S3,4787027.496,7.16022E-05,0.071602195,0.142555431
C31H48S3,5356711.865,1.74932E-06,0.001749317,0.003388234
C32H50S3,4369633.134,9.66607E-05,-0.096660716,-0.182272969
C33H52S3,3861220.522,4.20452E-06,-0.004204517,-0.007724304
C34H54S3,3983383.469,0.000115151,-0.115151101,-0.206238771
C35H56S3,5084826.929,4.83617E-05,0.048361669,0.084496017
C36H58S3,4390551.191,0.000101118,0.10111777,0.172447019
C37H60S3,3501267.74,0.000130737,0.130737121,0.217755216
C38H62S3,3899546.559,0.000174921,0.174920612,0.284700884
C39H64S3,4539022.837,0.000113008,-0.113007785,-0.179829288
C40H66S3,6027920.931,0.000195434,0.195433897,0.304209154
C41H68S3,3135125.977,6.79637E-05,0.067963671,0.103532401
C42H70S3,2415201.612,9.13568E-05,0.091356778,0.136259042
C43H72S3,3130496.79,0.000338973,0.338973175,0.495227567
C44H74S3,2400948.79,8.30962E-05,0.083096247,0.118964653
C45H76S3,3753216.435,4.06322E-05,0.040632243,0.057026836
C46H78S3,3611330.726,0.000190889,0.19088938,0.262742464
C47H80S3,2586798.405,7.65146E-05,0.076514598,0.103322399
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H28S3,2443780.404,6.73371E-06,-0.006733709,-0.017348869
C23H30S3,2931384.562,7.69785E-05,-0.076978547,-0.19141704
C24H32S3,3715527.964,0.000113557,-0.113556995,-0.272864258
C25H34S3,3796663.795,0.000136511,0.136510786,0.317332437
C26H36S3,3378623.784,1.20889E-05,-0.012088864,-0.02721504
C27H38S3,5757041.04,0.000216224,0.216223509,0.471883693
C28H40S3,5771835.02,7.40458E-05,0.074045831,0.156800615
C29H42S3,6728639.377,3.2626E-05,-0.032625954,-0.067097786
C30H44S3,6571631.219,3.27158E-05,-0.032715813,-0.065397551
C31H46S3,6450313.793,8.17781E-05,-0.081778115,-0.159015955
C32H48S3,6270320.448,0.000102394,0.102394394,0.193821655
C33H50S3,6889148.425,0.000136887,0.136886773,0.252415431
C34H52S3,6547003.185,8.36764E-05,-0.083676385,-0.150409686
C35H54S3,6108061.811,0.000111801,0.111800687,0.196025054
C36H56S3,4346054.99,0.000104703,0.104703087,0.179177369
C37H58S3,4704612.334,6.12776E-05,-0.061277581,-0.102407497
C38H60S3,4497878.2,0.000105025,-0.105025216,-0.17150174
C39H62S3,4332964.087,0.00016073,0.160729748,0.256592269
C40H64S3,6668179.624,4.96078E-05,-0.049607763,-0.077461657
C41H66S3,5398712.443,6.35419E-05,-0.063541925,-0.097094672
C42H68S3,3699830.138,0.000215695,0.215694797,0.322679842
C43H70S3,4095726.064,0.000116662,0.116662454,0.170943024
C45H74S3,3660267.149,0.000319384,0.3193842,0.449523332
C46H76S3,2648874.676,0.000212836,-0.212836206,-0.293765355
C48H80S3,2868611.556,0.000260698,0.260698185,0.346423335
C49H82S3,3446268.693,0.000131513,-0.131513317,-0.171563456
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H22S3,2913861.019,0.000102725,0.102725376,0.286871582
C21H24S3,2567272.735,2.73423E-05,-0.02734234,-0.073480367
C22H26S3,2291442.65,4.69981E-05,0.04699812,0.121719052
C23H28S3,3431466.358,8.71049E-06,0.008710487,0.021768853
C24H30S3,4082644.599,3.32044E-05,-0.033204374,-0.080174565
C25H32S3,4704860.332,6.87139E-05,-0.068713881,-0.160483978
C26H34S3,6161139.611,8.05785E-05,0.080578514,0.182229186
C27H36S3,7193838.156,0.000128701,0.128700835,0.282116228
C28H38S3,5866524.475,5.6506E-05,-0.056506017,-0.120170963
C29H40S3,6416197.616,9.86816E-05,0.098681599,0.20379109
C30H42S3,6819191.924,9.81478E-05,-0.098147815,-0.196987107
C31H44S3,7334862.439,0.000122094,0.12209442,0.238344389
C32H46S3,6378242.203,4.01601E-05,-0.040160073,-0.076309884
C33H48S3,6323055.346,8.38093E-05,0.083809319,0.155118617
C34H50S3,6166715.624,7.8008E-05,-0.078008044,-0.140730639
C35H52S3,6835933.14,2.71592E-05,0.027159213,0.047788331
C36H54S3,6145260.774,0.000152609,-0.15260903,-0.26206229
C37H56S3,5007826.225,1.76845E-05,-0.017684515,-0.029654371
C38H58S3,6480771.243,1.83304E-05,0.018330371,0.03003157
C39H60S3,5250066.424,1.454E-05,0.014540036,0.023286946
C40H62S3,7204332.629,0.000202619,-0.202619337,-0.317385501
C41H64S3,6124876.322,0.00016436,-0.16436049,-0.25192551
C42H66S3,5078736.807,0.000223713,0.223712874,0.335687138
C43H68S3,4482968.164,0.000203915,0.203915083,0.299677548
C44H70S3,4924678.288,0.00010584,-0.105839805,-0.152405035
C45H72S3,5309779.833,6.04858E-06,-0.006048579,-0.008537407
