Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H20S3,21560397.22,6.86038E-05,0.068603824,0.174977297
C24H22S3,17676070.75,0.000100627,0.100627012,0.247795851
C25H24S3,18308976.63,5.47121E-05,0.054712093,0.130234636
C26H26S3,15454178.19,5.04804E-05,0.050480417,0.116282263
C27H28S3,11560620.46,0.000155629,-0.155628768,-0.347280749
C28H30S3,14480564.12,3.46595E-05,-0.034659476,-0.074996005
C29H32S3,13696148.45,0.00018495,0.184949857,0.388414162
C30H34S3,8677327.813,8.23775E-05,-0.08237752,-0.168054876
C31H36S3,9285886.838,0.000102105,0.102105457,0.202510669
C32H38S3,7537390.301,2.33235E-05,-0.023323506,-0.045007518
C33H40S3,7012811.7,2.27531E-05,0.02275314,0.042750641
C34H42S3,5679963.415,3.16244E-05,-0.031624371,-0.05789413
C35H44S3,6125247.058,0.000117389,-0.117388973,-0.209525693
C36H46S3,3402290.226,0.000162445,-0.162445085,-0.282869279
C37H48S3,4104551.289,0.000157659,-0.157659063,-0.267994656
C38H50S3,3826462.231,0.000150576,-0.150576022,-0.249998599
C39H52S3,3750326.555,9.17496E-05,-0.091749614,-0.148866093
C40H54S3,3174571.462,0.000163707,-0.163706694,-0.259712243
C41H56S3,2494924.852,5.18177E-05,0.051817694,0.080418001
C42H58S3,2853193.442,9.18979E-05,-0.091897933,-0.139584009
C43H60S3,2427363.464,0.000113531,0.113530995,0.168848018
C47H68S3,2553750.519,0.000116183,-0.116182906,-0.159493684
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H10S3,3064312.535,3.19585E-05,-0.031958452,-0.095685574
C20H12S3,5414255.993,5.4647E-05,-0.054646974,-0.157026971
C21H14S3,8295098.333,7.24776E-05,-0.072477641,-0.20020023
C22H16S3,13257224.36,8.42914E-05,0.084291373,0.224154494
C23H18S3,15139871.58,8.29666E-05,0.082966627,0.212703817
C24H20S3,10280024.2,4.09008E-07,-0.000409008,-0.001012214
C25H22S3,9936735.969,5.33631E-05,0.053363101,0.12763594
C26H24S3,10388308.87,8.37195E-05,-0.083719458,-0.193748393
C27H26S3,10573267.47,3.94041E-05,-0.039404086,-0.08832627
C28H28S3,9600362.863,0.000125625,-0.125624964,-0.273017436
C29H30S3,6834865.421,0.000205771,-0.205771243,-0.433978329
C30H32S3,9135469.316,5.86214E-06,-0.005862143,-0.012008488
C31H34S3,8558740.61,8.37734E-05,0.083773354,0.166818624
C32H36S3,7706461.604,6.80905E-05,0.068090502,0.131907744
C33H38S3,5218115.132,6.81736E-05,-0.068173585,-0.128577596
C34H40S3,6354292.326,7.87587E-05,0.078758723,0.144716088
C35H42S3,5275427.533,8.93467E-05,-0.089346657,-0.160049223
C36H44S3,4917829.789,2.29566E-05,-0.022956618,-0.040115677
C37H46S3,5029998.087,1.71793E-05,0.017179339,0.029302469
C38H48S3,4586714.559,4.75993E-05,0.047599318,0.079293632
C39H50S3,3846181.278,0.000108188,0.108187876,0.176113562
C40H52S3,3835859.978,2.48343E-05,-0.024834319,-0.039524759
C41H54S3,4200858.589,1.27009E-05,0.012700913,0.01977292
C43H58S3,3219378.121,0.000287354,0.287353607,0.428649222
C44H60S3,2447403.496,1.44501E-05,0.014450079,0.02111394
C46H64S3,2499447.941,1.65981E-05,0.016598131,0.023298336
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H10S3,5076266.418,6.94485E-05,0.069448468,0.200721327
C21H12S3,15748669.71,5.02956E-05,-0.050295635,-0.139706171
C22H14S3,52455203.46,0.000103729,0.103728732,0.277330445
C23H16S3,60024785.06,0.000104826,0.104825594,0.270140223
C24H18S3,58574770.63,0.000110373,0.110373278,0.274521425
C25H20S3,46017236.77,1.64264E-05,0.016426423,0.039479692
C26H22S3,28771487.99,4.74746E-05,-0.047474614,-0.110383395
C27H24S3,33811817.23,0.000116175,0.116174697,0.26159344
C28H26S3,22822527.97,0.000114583,0.114582577,0.250114949
C29H28S3,22896049.81,0.000196224,0.196224188,0.415610064
C30H30S3,18162590.97,4.95503E-05,0.049550348,0.101923789
C31H32S3,15467632.91,5.77511E-05,0.057751107,0.115463737
C32H34S3,12295574.44,8.27232E-05,-0.082723163,-0.160882956
C33H36S3,11641855,7.86183E-05,0.078618339,0.148842578
C34H38S3,8448645.404,7.79709E-05,0.077970867,0.143801026
C35H40S3,6430578.106,0.000124696,-0.124696478,-0.224181821
C36H42S3,8273713.933,8.9164E-05,0.089163979,0.156360863
C37H44S3,5313448.73,0.000116707,0.116707294,0.199752149
C38H46S3,5046592.903,5.09292E-05,-0.050929238,-0.085126638
C39H48S3,4760022.917,0.000141243,-0.141242626,-0.230678612
C40H50S3,5240496.975,0.000168214,0.168213784,0.268580199
C41H52S3,3451892.473,0.000161575,-0.161574593,-0.252332907
C42H54S3,3434852.565,9.52457E-05,-0.095245702,-0.145560232
C43H56S3,3381417.793,0.000174807,0.174807334,0.261548858
C44H58S3,2779134.908,4.06111E-05,0.040611113,0.059514792
C45H60S3,3031184.2,2.17798E-05,-0.021779801,-0.031275485
C46H62S3,2817897.721,0.000317345,0.317344857,0.446712059
C47H64S3,2543292.243,0.000397368,-0.397367844,-0.548534664
C48H66S3,2448891.188,0.000142373,-0.142372734,-0.19280395
C49H68S3,2861657.264,0.000209776,0.209776079,0.278791346
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H12S3,3181387.348,7.51407E-05,0.075140705,0.201985652
C23H14S3,6871102.808,7.43644E-05,-0.074364366,-0.192640939
C24H16S3,16098592.52,0.00011585,-0.115850231,-0.289595594
C25H18S3,26981297.73,0.000106822,0.106821674,0.257987807
C26H20S3,28663224.58,4.8494E-05,0.048494003,0.113284499
C27H22S3,35639052.23,9.07046E-05,0.090704641,0.205173101
C28H24S3,29818404.04,0.000194061,0.194061216,0.425475789
C29H26S3,19086416.03,0.000209696,-0.209695765,-0.446047636
C30H28S3,23590320.72,0.000117388,0.117388052,0.242469509
C31H30S3,16085703.12,1.01166E-05,-0.010116629,-0.020308361
C32H32S3,16407757.39,4.65393E-06,-0.004653933,-0.009086756
C33H34S3,13494589.35,0.000114424,-0.114424462,-0.217461647
C34H36S3,11308440.69,1.68534E-05,0.016853403,0.031198572
C35H38S3,9180637.888,0.000139109,-0.139108836,-0.251002223
C36H40S3,9341345.984,0.000152989,0.152988644,0.269237554
C37H42S3,7217617.268,0.000164293,-0.164293227,-0.28217205
C38H44S3,7610948.554,6.17154E-05,-0.061715424,-0.103504127
C39H46S3,7027366.298,6.78418E-05,0.067841803,0.111165742
C40H48S3,5617928.56,0.000130679,-0.130678909,-0.209323438
C41H50S3,4616603.911,0.00016363,-0.16363018,-0.256350097
C42H52S3,4043391.868,0.000192213,-0.192213027,-0.29465923
C43H54S3,4355334.385,0.000131233,0.131233391,0.196946956
C44H56S3,3739935.361,2.34626E-05,-0.023462573,-0.034485809
C45H58S3,3439289.039,0.000113558,-0.113557788,-0.16354073
C46H60S3,3864686.199,1.81275E-05,0.018127516,0.025589895
C47H62S3,3366565.383,0.000135475,-0.135474831,-0.187534018
C48H64S3,2585657.303,0.000278315,-0.278314788,-0.377930957
C49H66S3,3583659.161,0.000217543,-0.217542878,-0.289889937
C50H68S3,2918296.685,0.000125195,-0.12519501,-0.163771713
C53H74S3,2679365.757,0.000346957,0.346957187,0.430203625
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H10S3,2095995.846,5.26497E-05,0.052649664,0.142298517
C23H12S3,6770610.172,5.07427E-05,0.050742711,0.132138996
C24H14S3,15825968.29,3.70475E-05,-0.037047543,-0.093078253
C25H16S3,24354647.43,0.000117308,0.117308433,0.284700588
C26H18S3,18573936.91,0.000144056,-0.144056398,-0.338115268
C27H20S3,23084695.69,5.32588E-06,0.005325879,0.012102271
C28H22S3,25563944.55,0.000139382,0.139381706,0.30694842
C29H24S3,25749406.4,0.000183955,0.183955063,0.392979033
C30H26S3,19932928.22,4.96716E-06,-0.004967164,-0.010302761
C31H28S3,17961913.46,2.23034E-05,-0.022303355,-0.044954178
C32H30S3,17556113.26,9.80741E-05,0.098074123,0.192245297
C33H32S3,14747971.81,0.000102906,0.102905751,0.196322597
C34H34S3,10538139.28,0.000104751,-0.104751015,-0.194638549
C35H36S3,9126720.396,0.000102579,-0.102579419,-0.185765676
C36H38S3,10296261.47,2.80711E-05,0.028071119,0.04957691
C37H40S3,7787745.033,7.64968E-05,-0.076496816,-0.131838959
C38H42S3,8171413.386,9.50631E-05,0.095063064,0.159972883
C39H44S3,7371378.306,0.000121612,-0.121611597,-0.199933407
C40H46S3,6278929.719,0.000202594,-0.202594108,-0.325569449
C41H48S3,5302243.411,7.78039E-05,-0.077803949,-0.12227715
C42H50S3,4963247.66,0.000276683,-0.27668335,-0.425465438
C43H52S3,6260169.251,5.10938E-05,0.05109382,0.076911097
C44H54S3,3860335.653,6.94075E-05,0.069407507,0.10231983
C45H56S3,3710809.798,0.00032098,-0.320979698,-0.463606053
C46H58S3,4224463.497,9.76866E-05,-0.097686642,-0.138293858
C47H60S3,2906053.043,4.36097E-05,0.043609685,0.060536576
C48H62S3,3167653.758,0.000263497,0.263497403,0.358792093
C49H64S3,3217512.818,0.000170357,-0.170356572,-0.227622527
C52H70S3,2622979.805,5.13634E-05,0.051363434,0.064978843
C54H74S3,3083276.261,0.000127719,-0.127719351,-0.156041648
C56H78S3,2758950.037,0.00040938,-0.409379587,-0.48359922
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H12S3,3731997.525,0.000105221,0.105220702,0.265702057
C25H14S3,11750358.07,9.99603E-05,-0.099960261,-0.243790194
C26H16S3,23631305.32,8.73852E-05,-0.087385151,-0.206076925
C27H18S3,33107681.14,0.000128416,-0.128415534,-0.293147959
C28H20S3,38396509.41,6.49776E-05,0.064977623,0.143732681
C29H22S3,24566374.24,8.43269E-05,-0.084326888,-0.18092468
C30H24S3,22200012.32,0.000128361,-0.128360967,-0.267360744
C31H26S3,19985900.3,4.00759E-05,-0.040075941,-0.081105741
C32H28S3,18331314.82,4.96243E-05,-0.049624337,-0.097659689
C33H30S3,16014726.93,7.85783E-05,-0.078578272,-0.150489565
C34H32S3,14862509.22,6.3568E-05,-0.063567953,-0.118560073
C35H34S3,10654072.88,0.000158561,-0.158561106,-0.288197414
C36H36S3,9762029.634,6.33061E-05,-0.063306109,-0.112205499
C37H38S3,10166136.54,0.000148831,0.148830899,0.2573978
C38H40S3,8171455.975,0.000160321,-0.16032099,-0.270707668
C39H42S3,8293671.496,3.1391E-05,-0.031391027,-0.051779453
C40H44S3,6606382.016,0.000130194,0.130194058,0.209902219
C41H46S3,6079297.427,7.44136E-05,0.074413606,0.117320515
C42H48S3,6769203.731,9.52227E-05,-0.095222734,-0.146882518
C43H50S3,4990514.969,5.13863E-05,0.051386269,0.077586728
C44H52S3,5016595.178,0.000138934,0.138934082,0.2054256
C45H54S3,4798734.922,0.000205059,-0.205058754,-0.297040763
C46H56S3,3678560.42,0.000133969,-0.133968598,-0.190200552
C47H58S3,3023421.979,0.000119902,0.119902272,0.166908781
C48H60S3,3924744.317,6.8613E-06,0.006861298,0.009368422
C49H62S3,3196681.983,0.000266817,0.266816737,0.357470859
C50H64S3,2933001.488,0.000254171,-0.25417063,-0.334251634
C53H70S3,3218049.869,0.00020298,0.202980383,0.252946415
C54H72S3,3910024.343,7.00564E-05,-0.070056389,-0.085802986
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H14S3,4149384.539,8.79825E-05,0.087982528,0.208476676
C27H16S3,9151297.654,0.00012036,0.120359932,0.27602867
C28H18S3,16983998.56,3.94092E-06,-0.003940918,-0.008756485
C29H20S3,27253096.19,2.32532E-05,0.023253201,0.050106806
C30H22S3,27153725.38,8.09778E-05,0.080977776,0.169378261
C31H24S3,24922824.22,3.15995E-05,-0.03159955,-0.064213151
C32H26S3,20813830.01,0.000107534,-0.107533516,-0.212466584
C33H28S3,20337067.81,7.62502E-05,0.076250216,0.146596883
C34H30S3,17040161.1,0.000122193,0.122192506,0.228760246
C35H32S3,12642726.24,7.73825E-05,-0.077382467,-0.14116596
C36H34S3,11459250.7,0.000127929,-0.127928595,-0.227557152
C37H36S3,10837388.17,9.3816E-06,-0.009381604,-0.016281913
C38H38S3,9804686.765,9.72206E-05,0.097220552,0.164720973
C39H40S3,9481248.102,1.16779E-05,-0.011677851,-0.019326856
C40H42S3,7640505.647,0.00019417,-0.19417039,-0.314067129
C41H44S3,8538541.46,7.03917E-05,-0.070391688,-0.11133336
C42H46S3,7676557.985,3.7619E-05,0.037619025,0.058208901
C43H48S3,6697675.193,3.15081E-05,0.031508113,0.047718467
C44H50S3,6801320.006,0.000121934,0.121933999,0.180828487
C45H52S3,4645902.312,0.000341535,-0.341534603,-0.496183544
C46H54S3,4721567.6,0.000204743,-0.204742726,-0.291515627
C47H56S3,4439007.384,5.60812E-05,-0.056081208,-0.078286958
C48H58S3,4002868.266,0.000423778,-0.423778119,-0.580223833
C49H60S3,2863975.942,0.000289586,-0.289585619,-0.389026298
C50H62S3,4131618.957,0.000236575,0.236575391,0.311939563
C51H64S3,3334591.011,0.000285275,0.285274597,0.369327179
C52H66S3,2807614.435,4.85039E-06,-0.00485039,-0.006167585
C54H70S3,2647113.112,2.8847E-05,-0.028847018,-0.035418409
C55H72S3,4107828.161,6.92247E-05,0.06922468,0.083556287
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H14S3,4472603.932,9.01817E-05,-0.090181692,-0.207779582
C28H16S3,11368610.25,3.50325E-05,0.035032527,0.078190377
C29H18S3,17352153.33,6.00984E-05,0.060098375,0.130066998
C30H20S3,19104797.47,3.9196E-05,0.03919597,0.082331898
C31H22S3,19247901.76,3.38264E-05,0.033826392,0.069021007
C32H24S3,21335818.06,3.36614E-05,0.03366136,0.066774633
C33H26S3,18126633.57,0.000103269,-0.103268546,-0.199314084
C34H28S3,16995573.64,7.77121E-05,-0.07771213,-0.146038288
C35H30S3,15281524.12,2.41132E-05,0.024113188,0.04415114
C36H32S3,11858088.9,8.85104E-05,-0.088510371,-0.158007223
C37H34S3,11051486.78,0.000126972,-0.126971993,-0.221135345
C38H36S3,9711779.957,0.000131851,-0.131851395,-0.224161616
C39H38S3,8805725.509,1.98306E-05,-0.019830602,-0.032929517
C40H40S3,9791877.282,7.46298E-05,-0.074629788,-0.121107189
C41H42S3,9314677.114,0.000249634,-0.249633698,-0.396090015
C42H44S3,8160227.175,6.40103E-05,0.064010344,0.099354752
C43H46S3,7886861.42,2.82975E-05,-0.028297545,-0.042987346
C44H48S3,7222516.212,0.000122762,0.122761804,0.182601961
C45H50S3,5903206.213,0.000224339,-0.224339209,-0.326878579
C46H52S3,5701204.023,7.67556E-05,0.076755616,0.109600289
C47H54S3,3926011.136,0.000310671,-0.310670647,-0.434906605
C48H56S3,3694803.455,4.25055E-05,-0.042505475,-0.058358231
C49H58S3,4888223.644,0.00011137,-0.111370483,-0.15002017
C50H60S3,3300028.484,4.34144E-05,-0.043414364,-0.057397123
C51H62S3,3801935.888,0.000262795,-0.262794914,-0.341114288
C52H64S3,3199488.079,0.000391931,-0.391931086,-0.499646334
C53H66S3,4674107.101,3.51906E-05,0.035190555,0.044074544
C54H68S3,3114030.216,0.000265191,-0.265191109,-0.326409821
C55H70S3,2998139.571,0.000365447,-0.36544739,-0.44218188
C56H72S3,2608840.957,0.000157874,-0.157874129,-0.187838142
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H14S3,2103119.31,0.00013922,0.139219585,0.312133504
C29H16S3,4647675.408,0.000125044,-0.12504381,-0.271809899
C30H18S3,9111678.873,8.92788E-05,-0.089278811,-0.188329249
C31H20S3,16187631.98,9.06463E-05,0.090646302,0.185722944
C32H22S3,22280450.06,0.000108673,0.108672575,0.216441134
C33H24S3,20640354.5,0.00010611,0.106109844,0.205597789
C34H26S3,16600198.19,4.6049E-05,-0.046048979,-0.086865253
C35H28S3,18324034.17,9.26501E-05,0.092650103,0.170270337
C36H30S3,12592785.55,0.00012902,-0.129020275,-0.231156592
C37H32S3,11639104.95,0.000112888,-0.112888363,-0.197299808
C38H34S3,10715262.92,2.74158E-05,-0.027415838,-0.04677016
C39H36S3,10549808.43,7.44089E-05,-0.074408919,-0.123973971
C40H38S3,10423374.04,4.35744E-05,0.043574436,0.07094346
C41H40S3,9943528.333,2.8139E-05,-0.028139006,-0.044790987
C42H42S3,8123170.585,5.73679E-05,-0.05736791,-0.089324047
C43H44S3,6582915.887,6.57863E-05,-0.065786268,-0.100244136
C44H46S3,6493465.587,1.64748E-05,0.016474836,0.024579177
C45H48S3,5028975.672,0.000153567,-0.153566938,-0.224417324
C46H50S3,5579326.128,0.000169419,0.169418633,0.242613235
C47H52S3,4803540.417,0.000213088,-0.213087997,-0.299145138
C48H54S3,5448180.898,0.000106826,0.106826108,0.147074771
C49H56S3,4385658.929,0.000252177,0.25217741,0.340617148
C50H58S3,3377901.596,0.00035558,-0.355580151,-0.471360367
C51H60S3,2824418.003,0.000281562,0.281561769,0.366432851
C52H62S3,4937379.031,0.000143645,-0.143645125,-0.183595187
C54H66S3,4201513.908,8.30956E-05,0.083095573,0.102532359
C55H68S3,3334995.859,0.000190155,0.190154829,0.230644936
C56H70S3,2819621.465,0.000150372,0.150372018,0.179342254
C58H74S3,3160205.604,0.000118522,-0.118522212,-0.13678345
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H16S3,4004931.649,0.000137895,0.137894706,0.29212417
C31H18S3,6230458.648,8.54627E-05,0.085462659,0.175828448
C32H20S3,10373059.59,0.000107548,0.10754817,0.215065064
C33H22S3,12740672.54,7.33189E-05,-0.07331888,-0.142619217
C34H24S3,17847498.53,6.31293E-05,0.06312928,0.119539481
C35H26S3,14724616.97,0.000112134,0.112133742,0.206843155
C36H28S3,12936989.41,0.000153505,-0.153505094,-0.276021122
C37H30S3,15564994.63,2.99025E-05,0.029902502,0.05244664
C38H32S3,13739854.41,0.000130387,0.130386598,0.223201043
C39H34S3,11180454.75,3.47705E-05,-0.034770479,-0.058126897
C40H36S3,9668014.349,0.000193798,-0.193797741,-0.316560603
C41H38S3,10234377.85,0.000127715,0.127715372,0.203948588
C42H40S3,8671177.701,0.000201984,-0.201984284,-0.315487453
C43H42S3,7895292.468,0.000130352,-0.130352103,-0.199240544
C44H44S3,7445570.029,4.77017E-05,0.047701749,0.071381966
C45H46S3,7388704.081,6.07907E-05,-0.060790693,-0.089099834
C46H48S3,6721032.198,6.36017E-05,0.063601693,0.091343444
C47H50S3,5736770.437,0.000164688,0.164687808,0.231854255
C48H52S3,4549443.256,0.000259736,-0.259735694,-0.358590923
C49H54S3,4304436.086,0.000138065,-0.138065081,-0.186994219
C50H56S3,4010077.897,0.000290633,0.290632717,0.386297616
C51H58S3,4823670.426,9.28297E-05,-0.092829705,-0.121129085
C52H60S3,4371904.024,0.000288858,-0.288858118,-0.370147879
C53H62S3,4412083.214,0.000248848,0.248847608,0.313251738
C54H64S3,4278718.453,0.000401576,-0.401575685,-0.496743237
C55H66S3,3983863.747,0.00018563,-0.185629518,-0.225707861
C56H68S3,3135610.908,0.000412155,-0.41215473,-0.49274381
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H18S3,4583633.775,8.03895E-05,0.080389455,0.161406114
C33H20S3,7004674.205,5.92158E-05,-0.059215791,-0.11563942
C34H22S3,9041338.525,0.000144556,-0.144555814,-0.27477478
C35H24S3,11977213.97,5.93352E-05,-0.059335201,-0.10985884
C36H26S3,13249571.66,0.000163279,-0.163278977,-0.294663747
C37H28S3,13347654.22,0.000120041,0.120041468,0.211290277
C38H30S3,13935855.27,6.49363E-05,-0.06493626,-0.111545396
C39H32S3,11918676.64,0.000111258,-0.111257503,-0.186621493
C40H34S3,11217345.68,5.266E-05,0.052660012,0.086302102
C41H36S3,7643635.417,0.000176448,-0.176447844,-0.282679323
C42H38S3,8799292.818,0.000172361,-0.172361402,-0.270068535
C43H40S3,8838292.461,0.000241779,-0.241778852,-0.370696139
C44H42S3,8669726.378,0.000103036,0.103035984,0.154651825
C45H44S3,7634739.55,3.08712E-05,0.030871214,0.045381458
C46H46S3,6554613.46,4.83536E-05,-0.048353574,-0.069646023
C47H48S3,5981076.017,0.000107459,0.1074588,0.151715433
C48H50S3,4892937.529,0.000260463,-0.260463472,-0.360599169
C49H52S3,4741351.533,0.000228983,-0.228983234,-0.310981999
C50H54S3,4036879.125,0.000325379,-0.325379278,-0.433643167
C51H56S3,4499888.478,0.000292726,-0.292726266,-0.382971904
C53H60S3,3785492.548,0.00040482,-0.404820365,-0.510888015
C54H62S3,3813859.586,1.24783E-05,-0.012478327,-0.015474089
C55H64S3,4456734.134,9.89298E-05,-0.09892978,-0.120584749
C57H68S3,3806010.421,0.000374652,0.37465243,0.441573662
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H18S3,2738613.575,4.14038E-05,0.041403839,0.081174915
C34H20S3,6100661.202,0.000119311,0.119310891,0.227660948
C35H22S3,6318534.626,6.33591E-05,-0.063359119,-0.117748539
C36H24S3,10729546.44,0.00011218,-0.112180312,-0.203186916
C37H26S3,12984745.29,8.52236E-05,0.085223646,0.150539986
C38H28S3,12314154.12,9.52971E-05,-0.095297059,-0.16426695
C39H30S3,11054557.71,6.42527E-05,0.064252706,0.108142055
C40H32S3,9525604.298,0.000153632,-0.153632035,-0.252615041
C41H34S3,9552286.943,7.75244E-05,-0.077524377,-0.12460075
C42H36S3,9143396.549,4.36562E-06,0.004365617,0.006862043
C43H38S3,7352840.291,0.000227112,-0.227111937,-0.349288217
C44H40S3,8000427.547,0.000111631,0.111630899,0.168060809
C45H42S3,6793873.259,8.31274E-05,0.083127382,0.122562494
C46H44S3,6696029.704,0.000152227,-0.152226545,-0.219897772
C47H46S3,5263145.271,6.40339E-05,-0.064033917,-0.090664135
C48H48S3,4505041.769,3.6513E-06,-0.003651303,-0.005069199
C49H50S3,4166440.433,8.58681E-05,0.0858681,0.116937528
C50H52S3,5109435.183,5.76147E-05,-0.057614705,-0.076991749
C51H54S3,4908935.495,0.000202889,0.202888737,0.266139866
C53H58S3,3724765.627,8.36425E-05,0.083642489,0.105826996
C54H60S3,4219108.163,0.000381985,-0.381984958,-0.474877849
C55H62S3,3144287.472,8.92018E-05,-0.089201768,-0.108995135
C56H64S3,2639392.894,0.000153287,-0.153286784,-0.184146625
C58H68S3,3069145.248,7.4658E-05,-0.074658035,-0.086766438
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H20S3,3388346.924,5.85347E-05,0.058534723,0.109191759
C36H22S3,5025302.898,0.000146135,-0.146135014,-0.265657344
C37H24S3,7601688.752,1.03593E-05,0.010359341,0.01836424
C38H26S3,9272329.405,8.13514E-05,0.081351413,0.140717256
C39H28S3,9876966.794,0.000182053,-0.182052898,-0.307451513
C40H30S3,9894082.779,3.98884E-05,0.039888357,0.065805977
C41H32S3,10220039.77,0.000100585,0.100585254,0.162190695
C42H34S3,10635322.8,7.86726E-05,0.078672564,0.124053555
C43H36S3,8144652.458,7.05574E-05,-0.070557414,-0.108851652
C44H38S3,6781594.403,5.74122E-05,0.057412205,0.086697415
C45H40S3,5889505.787,0.000112154,0.112154122,0.165852229
C46H42S3,5659313.711,0.000271791,-0.271790575,-0.393759648
C47H44S3,4214530.53,0.000386793,-0.386793299,-0.549219061
C48H46S3,6062966.426,0.000165506,0.165506137,0.230421313
C49H48S3,4770074.645,3.44816E-05,0.034481631,0.047087282
C50H50S3,4575620.871,0.000213771,0.213771117,0.286438401
C51H52S3,4263875.031,0.0001114,-0.111400088,-0.146516771
C52H54S3,3416697.653,2.50672E-05,-0.025067205,-0.032372401
C53H56S3,5308052.348,0.000394889,-0.394888707,-0.500902512
