Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C59H91N,3608309.211,6.32009E-05,-0.063200889,-0.077669549
C60H93N,3807188.256,0.000557674,0.557673949,0.673738307
C61H95N,2899698.328,0.000190992,0.190992452,0.226900216
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H21N,2955760.759,8.03725E-06,-0.00803725,-0.023979809
C26H23N,4882253.009,3.73489E-05,-0.037348901,-0.106960808
C27H25N,7060362.897,4.36662E-05,0.043666203,0.12022676
C28H27N,10380262.99,0.000116129,0.116129026,0.307859512
C29H29N,8726012.754,1.25002E-05,-0.012500222,-0.031951084
C30H31N,10133583.51,8.26889E-05,0.082688854,0.204046248
C31H33N,13805826.82,0.000140883,0.140882736,0.336026091
C32H35N,13076721.09,0.000156682,0.156682289,0.361621565
C33H37N,11218898.15,8.84715E-05,-0.088471458,-0.197793253
C34H39N,10190535.08,8.34727E-05,0.083472724,0.180947825
C35H41N,10421337.35,0.000247541,-0.247540925,-0.52078367
C36H43N,9836886.882,9.98356E-05,0.099835578,0.204021068
C37H45N,11196355,1.40599E-05,-0.014059941,-0.027932443
C38H47N,10041857.63,0.00015083,-0.15082984,-0.291531384
C39H49N,9308501.474,5.3581E-05,0.053581015,0.100832472
C40H51N,9328711.799,0.000218087,-0.218086555,-0.39986376
C41H53N,7569723.196,1.25858E-05,-0.01258583,-0.022498087
C42H55N,7190562.007,2.88571E-05,0.02885715,0.05032345
C43H57N,7913456.826,7.46453E-06,-0.007464528,-0.01270668
C44H59N,8692889.908,6.27467E-05,-0.062746662,-0.104323091
C45H61N,6438986.081,6.30404E-05,0.063040446,0.102424782
C46H63N,6396610.882,0.000215498,0.21549755,0.342333442
C47H65N,6278691.792,0.000200399,-0.200399289,-0.311415145
C48H67N,7166187.517,0.000113737,-0.11373726,-0.17297723
C49H69N,5614263.589,0.000131702,-0.13170171,-0.196118059
C50H71N,6091238.513,8.19097E-05,-0.081909692,-0.119478752
C51H73N,5583166.532,0.00021698,-0.216980102,-0.310160196
C52H75N,5841619.627,1.72525E-05,0.017252451,0.024176982
C53H77N,4802729.985,0.000238337,-0.238336639,-0.327562952
C54H79N,4114109.207,0.000299725,-0.299724693,-0.404147929
C55H81N,3883169.966,0.000469932,0.469932219,0.621902157
C56H83N,4344673.904,5.8911E-07,-0.00058911,-0.000765423
C57H85N,4714074.222,0.000245056,0.245055816,0.312703533
C58H87N,3789316.242,0.000380583,0.380583076,0.477110167
C59H89N,4058932.743,0.000256761,0.256761251,0.3163255
C60H91N,3168606.75,3.83029E-06,-0.003830293,-0.004638759
C61H93N,2902082.843,0.000257835,0.257834678,0.307044445
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H21N,2588362.073,9.6379E-05,0.096378984,0.277615307
C27H23N,3580780.772,7.23938E-05,0.072393825,0.200435277
C28H25N,4272780.989,8.19773E-05,0.081977273,0.21849029
C29H27N,6112926.822,0.000123319,-0.123319205,-0.316841363
C30H29N,6299953.068,0.000130729,-0.130729185,-0.324205008
C31H31N,8028962.087,8.29739E-05,0.082973922,0.198861084
C32H33N,6950772.247,0.000207524,-0.207523929,-0.4812023
C33H35N,8378504.825,0.000242741,-0.242741087,-0.545146311
C34H37N,11376744.31,0.000200423,0.200423441,0.436374199
C35H39N,10740507.13,0.000255924,0.255924022,0.540713207
C36H41N,9580857.743,0.000157704,0.157704129,0.323612547
C37H43N,8859915.589,0.000110546,0.110546138,0.22050153
C38H45N,8356691.027,0.000141095,0.141094932,0.273781912
C39H47N,7536890.837,6.93755E-05,-0.069375477,-0.131052696
C40H49N,7281834.329,4.63643E-05,-0.04636429,-0.085324699
C41H51N,8491030.981,9.78197E-06,0.009781975,0.017549223
C42H53N,6538069.874,0.000220271,0.220270596,0.385480809
C43H55N,7113274.774,0.000162309,0.16230855,0.27724509
C44H57N,8454245.796,2.13936E-05,0.021393633,0.035688823
C45H59N,6805105.874,0.000157075,-0.157075234,-0.256046062
C46H61N,6269449.944,9.36406E-06,-0.009364062,-0.014923275
C47H63N,6187906.478,0.0001378,-0.137799761,-0.214809992
C48H65N,6003032.27,7.69949E-05,-0.076994927,-0.117457746
C49H67N,5493866.185,0.000105478,-0.105478492,-0.157541723
C50H69N,4360207.65,0.00018282,-0.18281996,-0.267459341
C51H71N,5076416.953,0.000159386,-0.159386209,-0.228491481
C52H73N,4784020.428,0.000257162,-0.257162003,-0.361398665
C53H75N,3888085.381,7.49402E-05,0.074940202,0.103281753
C54H77N,4294393.707,7.76476E-05,0.077647636,0.104985192
C55H79N,4816629.248,0.000112042,-0.112041665,-0.148671053
C56H81N,5155476.545,3.41444E-05,0.034144353,0.044479823
C57H83N,3695107.895,3.26775E-05,-0.032677484,-0.041805638
C58H85N,3496996.871,8.06483E-05,-0.080648294,-0.101359202
C59H87N,3517732.18,6.21287E-05,0.062128716,0.076732067
C62H93N,3182521.365,0.000314601,0.314600639,0.369366281
C63H95N,2822115.565,9.08773E-05,0.090877309,0.104969889
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H19N,2624748.759,5.49705E-05,0.054970548,0.159264869
C28H23N,2790574.757,3.96725E-05,0.039672545,0.106308541
C29H25N,3306695.053,3.72949E-05,-0.037294927,-0.096319866
C30H27N,5318712.156,2.0154E-05,0.020153988,0.050232471
C31H29N,6092715.94,0.000165623,0.165623367,0.39887139
C32H31N,6044907.242,2.69282E-05,0.02692816,0.062733681
C33H33N,6143202.37,9.72693E-05,-0.097269255,-0.219439989
C34H35N,8469102.494,4.43673E-05,0.044367327,0.097025068
C35H37N,7809491.585,0.000223287,-0.223286544,-0.473774771
C36H39N,7160956.089,5.15484E-05,0.051548389,0.106217829
C37H41N,6797540.685,0.000143493,0.143492518,0.287373622
C38H43N,7071470.586,0.00010731,-0.107310064,-0.209043047
C39H45N,6661910.642,0.000182749,0.182748804,0.346538355
C40H47N,5615126.941,0.000125707,0.125707008,0.232201286
C41H49N,5905674.443,1.3704E-05,-0.013703974,-0.024674662
C42H51N,6698461.481,7.74991E-05,0.077499106,0.1361061
C43H53N,5801157.428,0.000111574,-0.111573727,-0.191241555
C44H55N,5994775.104,9.77652E-05,-0.097765201,-0.163641993
C45H57N,4526120.85,0.00021313,0.213130048,0.348565478
C46H59N,5555054.477,0.000161057,-0.161057093,-0.257499872
C47H61N,6056429.278,0.000114309,0.114309449,0.17875364
C48H63N,4629337.53,9.08546E-06,-0.009085457,-0.013902849
C49H65N,4254076.311,0.000159275,-0.159275103,-0.238610204
C50H67N,4608006.199,0.000191013,-0.191013032,-0.280271998
C51H69N,4547544.371,8.68927E-05,0.086892714,0.124927882
C52H71N,4143615.879,0.000309214,-0.309213991,-0.435783554
C53H73N,3643241.722,0.000403313,0.403312657,0.557389416
C54H75N,4982769.364,0.000363618,0.363617554,0.492980624
C55H77N,3200702.014,4.60985E-05,0.046098466,0.061333319
C56H79N,3310394.549,0.000493811,0.493811242,0.644981106
C57H81N,2683686.809,0.00033219,0.33218955,0.426082384
C58H83N,3379515.256,7.47861E-05,0.074786051,0.094230215
C59H85N,3593894.934,0.00020434,0.204340209,0.253000191
C63H93N,3115439.839,0.000659754,0.65975366,0.763841765
C68H103N,3333900.151,0.000222653,-0.22265307,-0.238435331
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H23N,2370021.511,0.000103251,0.1032506,0.268055927
C30H25N,2608073.601,0.00014073,0.140730434,0.352532295
C31H27N,4012006.4,6.78239E-05,0.067823927,0.164137396
C32H29N,2899306.806,6.24496E-05,0.062449609,0.146173276
C33H31N,6547363.218,3.87567E-05,0.038756705,0.087834758
C34H33N,4814766.717,0.000185385,-0.185384585,-0.407204797
C35H35N,7492845.353,0.00021303,0.213030193,0.453954094
C36H37N,6517817.876,0.000101459,-0.101459448,-0.209933791
C37H39N,4829194.733,0.000187608,0.187607517,0.377245937
C38H41N,5922667.498,7.45284E-05,-0.074528404,-0.145755761
C39H43N,6484070.479,0.000160077,-0.160076507,-0.304710556
C40H45N,5871023.999,0.000103508,0.103507997,0.191910632
C41H47N,6648061.56,3.0614E-05,-0.030614028,-0.055322806
C42H49N,5067416.39,3.99458E-07,0.000399458,0.000704032
C43H51N,4083933.929,4.07855E-05,-0.040785479,-0.070150204
C44H53N,5216107.277,0.00014117,0.141170017,0.237094049
C45H55N,4368859.422,0.000216633,-0.216633429,-0.355466916
C46H57N,5233564.516,9.42638E-05,0.094263761,0.151197204
C47H59N,5132018.922,0.000173679,0.173678554,0.272452012
C48H61N,5846063.221,0.000202858,0.202857624,0.311379473
C49H63N,4678080.194,0.000267837,-0.267836883,-0.402462017
C50H65N,4587446.131,0.000267622,-0.267621955,-0.393844513
C51H67N,4192957.744,0.00043356,0.433560031,0.62515203
C52H69N,4513214.358,0.000115491,0.115491225,0.163228559
C53H71N,3421344.681,0.000114982,-0.114981938,-0.159352172
C54H73N,3232151.466,0.000158676,-0.158676387,-0.215717688
C55H75N,3895632.024,0.000567456,0.56745631,0.757022301
C56H77N,2928542.389,0.000331699,-0.33169946,-0.43438584
C57H79N,2775014.808,7.41386E-05,-0.074138625,-0.095340276
C59H83N,4047365.543,0.00042778,0.427779563,0.530972765
C66H97N,3566064.926,0.000265663,0.265662707,0.293952033
C67H99N,2772669.109,9.58708E-05,0.095870765,0.104459674
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H27N,2330480.687,0.000199326,-0.199325508,-0.468764773
C33H29N,2151125.675,0.000183637,0.183636507,0.418087351
C34H31N,2633520.331,0.000230126,-0.23012613,-0.507729374
C35H33N,3685431.91,0.000234618,-0.234617873,-0.502112785
C36H35N,3840513.694,0.000211665,-0.211664512,-0.439797734
C37H37N,4890717.536,0.000125171,0.125170747,0.252720809
C38H39N,4749024.087,0.000153014,0.153013851,0.30043466
C39H41N,4555937.06,8.34645E-05,0.083464547,0.15948927
C40H43N,3996180.808,0.000135419,-0.135418862,-0.252017298
C41H45N,4464114.996,8.80057E-05,-0.08800574,-0.159617139
C42H47N,3120424.632,0.000176806,-0.176805803,-0.312725361
C43H49N,3880568.647,0.000196515,0.196515373,0.339178377
C44H51N,4334464.211,0.000174149,-0.174149059,-0.293475612
C45H53N,4189327.479,0.000193034,0.193033741,0.317794014
C46H55N,4383065.888,2.78946E-05,-0.027894603,-0.044887515
C47H57N,3167676.462,2.21766E-05,-0.022176571,-0.034899052
C48H59N,3882586.356,0.000237301,0.237300718,0.365378903
C49H61N,3215605.739,0.000262295,-0.262294579,-0.395331315
C50H63N,2853140.146,0.000306466,-0.306465634,-0.452350436
C51H65N,3254364.936,0.000404052,0.404052082,0.584302596
C52H67N,2523280.321,0.00031493,0.314930333,0.446375796
C53H69N,3493731.779,0.000200015,-0.200014539,-0.277974406
C54H71N,3066464.312,0.000118789,-0.118789188,-0.161935501
C55H73N,3377055.532,0.000352548,-0.352547992,-0.471589234
C56H75N,3205186.884,0.000128727,0.128726921,0.169023923
C57H77N,3803391.294,0.000564415,0.56441539,0.727709275
C58H79N,3791932.018,0.000141212,0.141212366,0.17883557
C59H81N,3440569.171,0.000209551,0.209551456,0.2607539
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H27N,1985866.749,0.000148304,-0.148304476,-0.339203131
C35H31N,2411191.065,6.73237E-05,0.067323653,0.144705605
C36H33N,2676351.913,0.000165249,0.165249444,0.344800307
C37H35N,2107774.696,8.97952E-05,0.08979522,0.182038143
C38H37N,3543551.922,2.88508E-06,0.002885083,0.005687217
C39H39N,3400866.424,0.000187639,-0.187639127,-0.359938918
C40H41N,2847048.399,8.18066E-05,-0.081806628,-0.152817067
C41H43N,3805103.97,0.000147068,-0.147067767,-0.26771742
C42H45N,2960763.901,0.000193135,-0.193134903,-0.342829716
C43H47N,2755259.957,8.4265E-05,0.084264992,0.145946045
C44H49N,3956204.959,0.000216664,0.216664384,0.366366807
C46H53N,4016080.669,0.000177899,-0.177899071,-0.287203678
C47H55N,3696975.092,0.000197294,-0.19729358,-0.311466942
C48H57N,3175363.21,2.80234E-05,0.02802336,0.043282722
C49H59N,3260622.764,0.000219151,-0.219150669,-0.331311182
C50H61N,3957118.429,0.000131398,-0.131397955,-0.194525192
C51H63N,3196231.13,0.000307802,0.307801638,0.446415375
C52H65N,2699234.58,0.000217228,0.217227735,0.308776293
C53H67N,2740603.631,2.1172E-05,-0.02117203,-0.029506931
C57H75N,4085427.343,9.99216E-05,-0.099921578,-0.129166075
C59H79N,3691399.087,0.000387676,0.387676186,0.483615155
C61H83N,2962872.284,0.000366723,0.366723492,0.442020568
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C37H33N,1988235.219,0.000117494,0.117493713,0.239167451
C38H35N,2378495.445,0.000131544,-0.131543767,-0.260339932
C39H37N,3163861.441,0.000142969,0.142969291,0.275315479
C40H39N,2343867.996,0.000169308,0.169308262,0.317467922
C41H41N,2641438.577,3.33073E-05,-0.033307315,-0.060854852
C42H43N,2590511.81,0.000193913,-0.193913067,-0.345447006
C43H45N,2437526.71,0.000124717,-0.124716715,-0.216764731
C48H55N,3076116.939,0.000119062,-0.119061992,-0.184468271
C49H57N,2842437.329,0.000339562,-0.339561984,-0.514917655
C51H61N,3560732.455,0.000121445,0.121444634,0.176651776
C52H63N,2513953.658,0.000258773,-0.258772829,-0.368887078
C56H71N,2882702.667,0.000220879,-0.220878971,-0.291566826
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H35N,2844495.891,0.000110415,-0.110415173,-0.213454655
C46H49N,2353759.944,1.79457E-05,0.01794566,0.029161609
C48H53N,2249360.77,0.000266524,-0.266523694,-0.414231147
C49H55N,2832660.358,8.92109E-06,-0.008921089,-0.01356957
C53H63N,2568838.329,0.000150163,0.150163449,0.2104615
C55H67N,2428061.017,7.89587E-05,-0.078958704,-0.106481176
C58H73N,2932665.21,0.000287743,0.28774273,0.367218181
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H43N,2144829.597,0.000226506,0.226506328,0.386965698
C48H51N,2246698.174,0.000127852,-0.127851708,-0.199331586
C58H71N,2903884.354,0.000120381,-0.120381011,-0.154026842
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H53NS,2404650.759,0.000123839,-0.123839315,-0.31967618
C25H55NS,2516469.418,0.000275898,-0.27589764,-0.68732896
C30H65NS,2053034.908,7.86437E-08,-7.86437E-05,-0.0001668
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H61NS,2411128.589,0.000339289,-0.339289049,-0.744949408
C31H65NS,2650401.951,9.9387E-05,-0.099387016,-0.205564326
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H59NS,2398227.845,0.00018092,-0.180919808,-0.398996727
C32H65NS,2077753.919,0.000382757,-0.382757438,-0.772492379
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H43NS,1921017.533,0.000175012,-0.17501186,-0.495347024
C23H45NS,2684993.779,0.000196403,-0.196403484,-0.534682555
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H45NS,1998296.404,0.000177007,-0.177007454,-0.414219887
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H33NS,2230476.341,4.858E-05,0.048580014,0.13228649
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H27NS,2135512.131,4.91762E-05,0.049176241,0.145842888
C23H29NS,2086196.376,7.52418E-05,0.07524184,0.214240878
C26H35NS,2126763.13,4.5187E-05,0.045187041,0.114906937
C28H39NS,2984303.432,0.000131074,0.131074092,0.311132719
C29H41NS,2083994.631,8.59607E-05,-0.08596069,-0.197476421
C30H43NS,2744706.105,2.79601E-05,0.027960096,0.062228739
C31H45NS,3457263.448,0.000114304,-0.114304483,-0.246703551
C32H47NS,2935142.313,0.000185047,0.185046822,0.387660137
C33H49NS,2739165.908,7.28806E-05,0.072880646,0.148324767
C34H51NS,2546903.268,0.00022252,-0.22251983,-0.440307045
C35H53NS,2952643.864,2.43494E-05,0.024349375,0.046880728
C37H57NS,2623464.005,0.000163395,-0.16339463,-0.298480655
C43H69NS,2652705.711,7.5738E-05,-0.075738042,-0.119930696
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H23NS,2163060.865,2.76652E-05,-0.027665229,-0.086142887
C22H25NS,2676818.137,3.2516E-06,-0.0032516,-0.009701324
C23H27NS,3320089.792,3.35318E-05,-0.033531763,-0.096028257
C24H29NS,4982462.485,2.48646E-05,0.024864577,0.068459349
C25H31NS,3356397.577,8.77438E-05,0.087743843,0.232607957
C26H33NS,4196323.065,1.04799E-05,0.010479936,0.026786917
C27H35NS,4073437.821,0.000100027,0.100026808,0.246828005
C28H37NS,5002863.402,0.000142869,0.142869215,0.340761396
C29H39NS,5110948.931,0.000153547,0.153546992,0.354382566
C30H41NS,4809772.094,3.34798E-05,-0.033479849,-0.074849431
C31H43NS,4116641.276,9.10825E-05,0.09108245,0.197442349
C32H45NS,3618160.58,0.000209382,-0.209381766,-0.440500217
C33H47NS,4011455.443,0.000106439,0.106439266,0.217514673
C34H49NS,3561624.274,1.25004E-06,0.00125004,0.002483398
C35H51NS,4236551.02,0.000110644,-0.110643797,-0.213856416
C36H53NS,2574272.626,1.56372E-05,-0.015637192,-0.029426967
C37H55NS,3227171.603,0.000182459,-0.182459384,-0.334538938
C38H57NS,2275878.871,4.22957E-05,-0.042295667,-0.075606125
C39H59NS,3030282.035,9.44636E-05,-0.094463574,-0.164732313
C40H61NS,2269547.849,3.41822E-05,-0.034182169,-0.058187123
C45H71NS,2388681.094,4.37704E-05,0.04377044,0.0665679
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H17NS,2406155.152,1.58888E-05,-0.015888797,-0.05458039
C20H19NS,2236182.305,7.24555E-06,0.007245553,0.023746272
C21H21NS,2689212.47,1.95411E-05,0.019541083,0.061230544
C22H23NS,2383917.439,7.83194E-05,-0.078319386,-0.235083842
C23H25NS,3133778.665,8.45482E-05,0.084548226,0.243534979
C24H27NS,4279021.79,5.05951E-05,0.050595082,0.140080243
C25H29NS,6287783.092,7.91187E-05,0.079118654,0.21086945
C26H31NS,5237666.32,0.000172033,-0.172033365,-0.441997769
C27H33NS,4216008.465,0.000140115,-0.140114756,-0.347478076
C28H35NS,4198740.518,8.78522E-05,0.087852171,0.210550933
C29H37NS,3939016.981,0.000140569,-0.140568762,-0.32594546
C30H39NS,4558188.154,0.000246847,-0.246846739,-0.55436256
C31H41NS,6932878.866,0.000193201,0.193201454,0.420646961
C32H43NS,5599710.892,0.000256111,0.256110693,0.54110375
C33H45NS,6458653.102,0.000112137,0.112136504,0.230105128
C34H47NS,4538446.957,8.26108E-05,0.082610772,0.164778974
C35H49NS,4426163.846,0.000209427,0.209426819,0.40637108
C36H51NS,4539253.008,0.000107351,-0.107351116,-0.20278871
C37H53NS,2941044.49,1.93324E-05,0.019332416,0.035577431
C38H55NS,4092205.29,4.4067E-05,0.044067039,0.079057415
C39H57NS,2685429.989,0.000128039,0.128039383,0.224071822
C40H59NS,3464864.936,6.14425E-05,0.061442477,0.104951507
C41H61NS,2613461.96,0.000117976,0.117975686,0.196805738
C42H63NS,3579313.733,0.000235689,-0.235689101,-0.384191276
C43H65NS,3218986.177,0.000148827,-0.148827337,-0.237181173
C44H67NS,3263494.558,0.000242238,-0.242238044,-0.377612256
C45H69NS,2319162.754,9.34594E-05,-0.093459391,-0.142573978
C46H71NS,2485278.818,0.000184599,-0.1845993,-0.275714458
C49H77NS,2416311.419,0.000459988,-0.459987638,-0.64643349
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H25NS,1820345.563,3.21592E-05,-0.032159197,-0.089537346
C25H27NS,3811673.378,8.59527E-05,0.08595269,0.230321054
C26H29NS,3561554.441,2.12052E-05,-0.021205177,-0.054765142
C27H31NS,4044645.939,2.35994E-05,0.02359937,0.058819362
C28H33NS,5506904.272,0.000168344,0.168343585,0.405419208
C29H35NS,4385337.728,6.14854E-05,0.061485352,0.143239354
C30H37NS,3771379.257,6.08293E-05,-0.06082925,-0.137230089
C31H39NS,5146474.694,1.72072E-05,0.017207174,0.037629379
C32H41NS,3872809.951,0.000245371,-0.245370993,-0.520630364
C33H43NS,6488435.812,6.01433E-05,0.060143343,0.123927268
C34H45NS,5085552.261,0.0001276,0.127600241,0.255544305
C35H47NS,4739607.354,8.99706E-05,-0.089970569,-0.175264069
C36H49NS,4603233.856,0.00016438,0.164380432,0.311705244
C37H51NS,4742535.533,0.000126835,0.126834967,0.234283351
C38H53NS,3792933.696,9.00667E-06,-0.00900667,-0.016216842
C39H55NS,4767988.827,0.00013198,0.131979747,0.231785154
C40H57NS,3065729.955,0.000157486,-0.157486127,-0.269935571
C41H59NS,3857047.322,0.000158442,-0.158441899,-0.265202768
C42H61NS,3760563.982,0.000250969,0.250969386,0.410447905
C43H63NS,3660370.591,0.000196431,-0.196430885,-0.31405419
C44H65NS,2908544.267,5.03872E-05,-0.050387194,-0.078793546
C45H67NS,3311634.938,0.000181108,0.181107908,0.277135529
C46H69NS,2940365.071,0.000115435,-0.115435464,-0.17293312
C47H71NS,3402758.858,0.000213133,-0.213132936,-0.31272682
C48H73NS,3142300.909,9.14632E-05,0.091463166,0.1314983
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H17NS,1838439.96,2.86267E-05,-0.028626729,-0.090847307
C22H19NS,2718696.045,3.07534E-05,-0.030753409,-0.093440241
C23H21NS,4279221.18,1.61487E-05,0.016148679,0.047061561
C24H23NS,5100817.47,5.7041E-05,-0.057041034,-0.159709412
C25H25NS,5177570.958,0.000101198,0.101198044,0.27264551
C26H27NS,6135226.348,9.68662E-05,0.096866186,0.251478714
C27H29NS,5999705.675,0.000161341,0.161340858,0.404158369
C28H31NS,6623415.19,0.000118393,0.118393397,0.286515778
C29H33NS,5234250.906,4.22346E-05,0.042234634,0.098856121
C30H35NS,9037735.423,9.99666E-06,0.009996659,0.022655369
C31H37NS,5652269.886,0.000114438,-0.11443755,-0.251364882
C32H39NS,7277727.13,0.000229361,0.229361177,0.488750896
C33H41NS,7025696.65,0.000100143,-0.10014267,-0.207207747
C34H43NS,5912380.947,0.000116362,0.116362029,0.233982123
C35H45NS,6028208.208,9.0915E-05,-0.090914972,-0.177801922
C36H47NS,5533179.057,0.000173285,-0.173284913,-0.329851047
C37H49NS,5628365.053,0.000127672,0.127672009,0.236710818
C38H51NS,4633339.529,9.55401E-06,-0.009554012,-0.017265011
C39H53NS,4532855.93,9.52131E-05,-0.095213058,-0.167808878
C40H55NS,3652376.877,3.23055E-05,-0.032305459,-0.055564417
C41H57NS,3963269.011,0.000151837,0.151836717,0.255007253
C42H59NS,3600814.963,0.000157602,-0.157602316,-0.258603205
C43H61NS,3900121.588,0.000104929,0.104928696,0.168302638
C44H63NS,2989818.531,0.000120111,0.120111454,0.188419546
C45H65NS,3576332.256,0.00026829,0.268290195,0.411814088
C46H67NS,2991736.078,0.000152168,-0.152167699,-0.228651887
C47H69NS,2590695.815,0.000352474,-0.352473754,-0.518713665
