Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C40H60,2869117.585,3.42307E-05,-0.034230689,-0.063217216
C42H64,2276705.884,4.9816E-05,-0.049815963,-0.087471833
C61H102,4010821.777,4.9713E-05,0.049713021,0.05947914
C67H114,2881448.879,0.000118915,0.11891457,0.129269035
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H12,4351393.266,2.28839E-05,-0.022883941,-0.105406537
C18H14,16697291.94,2.2122E-05,-0.022122023,-0.095717697
C19H16,16978811.2,3.08454E-05,-0.030845447,-0.125831464
C20H18,9237628.082,9.09055E-06,-0.009090554,-0.035078527
C21H20,7464810.599,1.6736E-05,-0.016735991,-0.061267118
C22H22,4059272.165,2.27921E-05,-0.022792136,-0.079365338
C23H24,6082264.301,7.00806E-06,-0.007008059,-0.023267466
C24H26,5541426.886,3.24381E-05,0.032438118,0.10290913
C25H28,6462409.425,2.02076E-05,0.02020765,0.061379092
C26H30,5718241.81,1.91914E-05,-0.019191447,-0.055912199
C27H32,6670325.787,1.08385E-05,0.010838458,0.030337883
C28H34,4955408.538,6.38467E-05,-0.06384665,-0.17196645
C29H36,3217056.119,2.71641E-05,-0.027164068,-0.070503002
C30H38,5629794.492,8.63951E-05,-0.086395096,-0.216363576
C31H40,4520276.941,3.31099E-05,0.033109942,0.080107121
C32H42,5987260.178,0.000137198,-0.137198466,-0.321054892
C33H44,4911084.012,0.000138288,-0.138288429,-0.313329019
C34H46,4551322.567,0.000207911,-0.207911069,-0.456578351
C35H48,6631847.343,2.6283E-05,0.026283044,0.055994828
C36H50,5696923.163,4.15814E-05,0.041581406,0.086018795
C37H52,5765285.563,4.31432E-05,0.043143211,0.086734889
C38H54,3880506.945,2.41305E-05,0.024130535,0.047182444
C39H56,3724205.781,0.000140336,-0.140336178,-0.267080102
C40H58,5172640.583,0.000103402,0.103402351,0.191676918
C72H122,3094444.256,0.00039273,0.392730497,0.397515599
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H16,2203323.12,1.98655E-05,-0.019865466,-0.077257544
C21H18,2917501.071,6.07298E-06,-0.00607298,-0.022397234
C22H20,3432787.229,1.45913E-05,-0.014591324,-0.051168127
C23H22,4629256.236,2.31752E-05,-0.02317519,-0.07746237
C24H24,5090126.803,2.19653E-05,0.021965348,0.070132996
C25H26,4337170.839,8.92264E-05,-0.089226381,-0.272687365
C26H28,3892793.387,7.14218E-05,-0.07142183,-0.209308894
C27H30,4377719.01,1.21187E-05,0.012118688,0.034113839
C28H32,4152800.121,5.75879E-05,0.05758787,0.155955551
C29H34,6650987.925,6.68408E-05,0.066840768,0.174394271
C30H36,4068431.06,8.07821E-05,-0.080782121,-0.203333126
C31H38,5012595.893,0.000149818,0.149818072,0.364250394
C32H40,4986248.961,7.21231E-05,-0.072123138,-0.169573493
C33H42,5462095.034,0.000106749,0.106748647,0.242976974
C34H44,4596972.871,0.000121106,-0.121105786,-0.267134041
C35H46,4069746.958,0.000111011,-0.111010676,-0.237523169
C36H48,3465748.508,0.000168311,-0.168311196,-0.349640613
C37H50,3392090.398,9.99187E-06,0.009991872,0.020169339
C38H52,3215285.03,7.8887E-05,0.078886991,0.154858088
C39H54,2863790.48,4.9782E-05,0.049782017,0.095107238
C62H100,3288642.376,0.000432975,0.432974507,0.51191707
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H20,2015039.143,9.17808E-06,0.009178082,0.030885546
C24H22,2769794.17,1.10318E-05,-0.011031831,-0.035451609
C25H24,2657719.301,4.89088E-05,0.048908769,0.150397992
C26H26,3104004.638,2.87116E-05,-0.028711612,-0.084642268
C27H28,3578271.117,8.84683E-05,-0.088468321,-0.250457466
C28H30,2560298.484,1.18437E-07,0.000118437,0.000322504
C29H32,2368385.117,9.88697E-06,0.009886971,0.02593248
C30H34,1964062.373,4.04507E-05,-0.040450749,-0.102336004
C31H36,3321526.545,1.43657E-06,-0.00143657,-0.003509911
C32H38,3362498.072,0.000107216,0.107215836,0.253282601
C33H40,2140017.159,0.000104758,0.104757849,0.239544615
C34H42,4685168.652,1.07878E-05,0.010787815,0.023901934
C35H44,3697291.426,0.000148526,0.148526488,0.319170108
C36H46,3008356.947,4.02653E-05,0.04026526,0.083996593
C37H48,2603829.478,8.02347E-05,0.080234729,0.162621451
C38H50,2434569.782,0.000100298,-0.100297606,-0.19767006
C39H52,2392102.292,5.52351E-05,-0.055235082,-0.105933107
C69H112,2825049.867,0.000199039,0.199039119,0.211320152
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H18,2262013.947,1.09419E-05,-0.01094186,-0.037072368
C24H20,2147355.183,4.9287E-05,0.049287039,0.159420201
C26H24,2737696.642,5.00404E-05,0.050040396,0.148401676
C27H26,2242665.824,6.49708E-05,0.064970808,0.184990666
C28H28,2006755.047,0.000102393,-0.102393141,-0.280354852
C29H30,2234294.073,2.96417E-06,-0.002964167,-0.007816019
C31H34,2178647.731,0.000114447,-0.114446616,-0.281006525
C32H36,2255818.363,0.000183127,0.183126622,0.434681164
C33H38,2609808.31,5.09072E-05,-0.050907247,-0.116946111
C34H40,2779802.344,4.65107E-06,0.00465107,0.010351334
C35H42,2426015.498,0.000131795,-0.131794866,-0.284447422
C36H44,2053992.2,0.000214469,0.21446867,0.449288184
C37H46,2011763.558,5.57411E-05,0.055741129,0.113440749
C38H48,2384441.549,0.000120073,-0.120072671,-0.237587275
C39H50,2501008.896,2.49947E-05,-0.024994727,-0.048122394
C63H98,3594750.473,0.000413776,0.413776206,0.483510691
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H34,2301254.925,6.80974E-05,0.068097386,0.162417432
C37H44,2464752.891,0.000124366,0.124365571,0.254143315
C62H94,5275164.38,0.000436739,0.436739088,0.520086373
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C72H110,3008655.217,0.000490809,0.490808781,0.502945572
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C63H88,3734833.177,0.000504443,0.504442839,0.596482169
C71H104,3301998.519,0.000472829,0.472829413,0.4936508
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C69H98,2790740.693,0.000361556,0.361555961,0.389702337
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C63H78,3123285.388,0.000404313,-0.404313159,-0.483849166
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C55H58,3319471.111,0.000426454,0.426453558,0.592739782
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H45N,1889451.566,9.99835E-05,0.099983506,0.252895386
C29H47N,1960512.886,8.8799E-05,0.088798974,0.216915724
C30H49N,2850780.457,5.37229E-05,0.053722857,0.12688845
C31H51N,2496112.917,0.000183211,0.183211064,0.418861827
C32H53N,2411514.449,0.000157388,0.157388135,0.348652922
C33H55N,2613302.549,5.28291E-05,0.052829111,0.113505187
C34H57N,2161158.61,0.000182808,-0.182808428,-0.381288499
C36H61N,2252538.504,8.25635E-05,-0.082563477,-0.162692937
C44H77N,2520033.811,0.000228064,-0.228064063,-0.368079408
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H37N,2325080.274,9.30057E-05,-0.093005656,-0.264752676
C26H39N,2402917.166,2.60786E-05,-0.026078563,-0.071387831
C27H41N,2703896.841,0.000127663,0.127662626,0.336553078
C28H43N,2971420.164,0.000131335,0.131335207,0.333897792
C29H45N,3405668.494,0.000142328,-0.14232832,-0.349396104
C30H47N,2739357.684,5.19579E-05,-0.051957892,-0.123306803
C31H49N,3304804.194,0.000144062,-0.144062362,-0.330883852
C32H51N,4222969.434,0.000170692,0.170691596,0.379819267
C33H53N,2978537.042,7.25567E-05,-0.072556654,-0.156568552
C34H55N,5193672.834,0.000190186,0.190186473,0.398351797
C35H57N,3574626.781,0.000137151,-0.137151374,-0.279075439
C36H59N,3787360.766,4.27047E-05,-0.042704709,-0.084486029
C37H61N,2694277.674,2.17368E-05,-0.021736804,-0.041843357
C38H63N,2950834.851,3.10437E-07,0.000310437,0.000581891
C39H65N,2507858.641,6.95972E-05,-0.069597172,-0.127115406
C40H67N,3134359.614,7.75341E-05,-0.077534103,-0.138077163
C41H69N,2124002.996,0.000162912,-0.162912204,-0.283058266
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H19N,2090345.159,7.09184E-06,-0.007091845,-0.029904248
C18H21N,2985081.439,1.0105E-05,-0.010105,-0.040232133
C19H23N,3865728.337,2.37414E-05,-0.02374141,-0.089528385
C20H25N,3872200.464,2.59516E-05,-0.025951564,-0.092950162
C21H27N,7075069.746,3.66317E-06,-0.003663172,-0.012493152
C22H29N,8127808.663,2.96315E-05,0.029631537,0.096447407
C23H31N,8668233.749,3.7713E-05,0.037712993,0.117396119
C24H33N,8222839.527,3.32772E-05,-0.033277157,-0.099257376
C25H35N,8798236.722,6.71372E-05,0.067137187,0.192217629
C26H37N,9203156.545,3.76986E-05,0.037698619,0.103769302
C27H39N,8676583.121,1.44834E-05,0.014483364,0.038386026
C28H41N,11889158.33,8.44927E-05,0.084492674,0.215914933
C29H43N,10381648.65,9.45818E-05,0.094581807,0.233339696
C30H45N,8788985.945,8.75208E-05,-0.087520807,-0.208703283
C31H47N,9498273.864,7.43405E-05,0.074340475,0.17154009
C32H49N,11305760.92,0.000159033,0.159033425,0.355472114
C33H51N,10449595.69,0.00016161,0.161609584,0.350257545
C34H53N,8896413.772,0.000106357,-0.10635745,-0.223713647
C35H55N,8600727.983,2.73558E-05,0.027355779,0.055892744
C36H57N,8145483.425,7.67642E-05,0.076764181,0.152476548
C37H59N,6350045.137,8.24191E-06,-0.008241912,-0.015927485
C38H61N,7000801.779,0.000134835,0.134834657,0.253696386
C39H63N,4906839.663,0.000167542,-0.167542495,-0.307137869
C40H65N,4584826.838,5.49382E-05,-0.054938179,-0.098189508
C41H67N,4811758.783,5.94401E-05,0.059440072,0.103639472
C42H69N,4842350.714,4.7392E-05,0.047391953,0.080661251
C43H71N,2483718.303,2.954E-05,-0.029540021,-0.049105803
C44H73N,3160127.41,3.67296E-05,0.036729631,0.059667259
C45H75N,2367864.555,3.54362E-05,-0.035436233,-0.056284622
C47H79N,3079395.885,0.000305273,-0.305272615,-0.464207345
C49H83N,2379372.033,9.86721E-05,-0.098672082,-0.143909742
C50H85N,2507726.639,0.000381787,-0.381787297,-0.54566907
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H15N,1804861.779,1.1472E-05,-0.011471991,-0.051881187
C18H19N,2514777.654,3.00045E-05,-0.030004451,-0.120426409
C19H21N,4764392.801,2.37401E-05,-0.023740059,-0.090208968
C20H23N,7114495.761,2.97623E-05,-0.029762296,-0.107374156
C21H25N,7396151.815,7.11614E-05,-0.071161376,-0.244373949
C22H27N,9643627.281,2.06703E-05,-0.020670298,-0.067723872
C23H29N,10976580.2,9.71045E-06,0.00971045,0.030418349
C24H31N,15017872.31,5.40417E-05,0.054041673,0.162167676
C25H33N,12343392.7,5.38452E-05,-0.053845197,-0.155056717
C26H35N,13990016.93,7.68278E-05,-0.07682785,-0.212656384
C27H37N,13687891.61,5.50251E-05,-0.05502513,-0.146619278
C28H39N,16171874.23,4.46484E-05,0.044648428,0.114686571
C29H41N,15598459.82,9.29702E-05,-0.092970202,-0.230510024
C30H43N,15231461.17,8.59135E-05,-0.085913485,-0.205859916
C31H45N,14321071.8,0.000159794,-0.159794344,-0.370447242
C32H47N,17160851.75,1.43802E-05,-0.014380192,-0.032288129
C33H49N,16445528.6,3.34472E-05,0.033447173,0.07280835
C34H51N,14244287.56,1.86539E-05,0.018653909,0.039403937
C35H53N,15133462.23,8.67158E-05,0.086715836,0.177908636
C36H55N,12509157.81,0.000165765,0.165765071,0.330582395
C37H57N,10190506.97,0.000127267,0.1272673,0.24690566
C38H59N,11449740.62,0.000146877,-0.146877157,-0.277406866
C39H61N,8894943.389,0.00012754,-0.127539576,-0.234671896
C40H63N,8626420.46,8.65861E-05,0.086586065,0.155312427
C41H65N,7564676.055,0.000128622,0.128621985,0.225055733
C42H67N,6017700.05,8.43839E-05,0.084383949,0.144116153
C43H69N,6504642.125,8.71496E-05,-0.087149625,-0.145360091
C44H71N,4562464.781,0.000254067,-0.254067043,-0.414087623
C45H73N,5534246.572,5.46013E-05,0.054601316,0.087003748
C46H75N,4878963.412,0.000196793,-0.196793445,-0.306727755
C47H77N,4890772.477,0.00016768,-0.167680387,-0.255764116
C48H79N,4427802.213,0.000136619,-0.136619108,-0.204024451
C49H81N,3008864.45,0.000324396,-0.324396413,-0.474515657
C50H83N,2871867.813,0.000157697,-0.1576973,-0.226039882
C51H85N,2714586.858,5.09952E-05,-0.050995171,-0.071655823
C52H87N,3041968.835,0.000150275,0.150274956,0.207080474
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H19N,2380397.212,1.86737E-05,-0.018673674,-0.071505069
C20H21N,1749732.82,4.3248E-05,-0.043248029,-0.157169887
C21H23N,5448800.297,5.13364E-05,-0.051336381,-0.177522095
C22H25N,7979151.131,2.28271E-05,-0.022827119,-0.075287654
C23H27N,10186041.14,7.91988E-05,-0.079198811,-0.249669699
C24H29N,14306748.49,5.11986E-05,0.051198564,0.154571037
C25H31N,12666438.24,7.89678E-05,-0.078967776,-0.228729243
C26H33N,13576555.52,2.68921E-05,-0.026892052,-0.074853741
C27H35N,14597745.51,6.68658E-05,-0.066865839,-0.179131979
C28H37N,15805489.51,0.000103615,-0.10361537,-0.267537696
C29H39N,15681509.87,9.42123E-05,0.094212277,0.23476287
C30H41N,15022350.34,8.10964E-05,-0.081096392,-0.195260596
C31H43N,17882570.25,0.000125914,0.12591421,0.293274193
C32H45N,14551765.53,0.000118689,-0.118688611,-0.267705467
C33H47N,12263472.29,0.000191833,-0.191832725,-0.419424904
C34H49N,15597936.12,1.50035E-06,0.001500346,0.003182836
C35H51N,15999162.36,0.000120719,0.120719393,0.248699749
C36H53N,15344247.99,0.000130334,0.130333932,0.260971739
C37H55N,10194112.03,0.000138376,-0.138375639,-0.269510369
C38H57N,12311464.37,0.00011241,0.112410302,0.213120663
C39H59N,10973251.23,1.08439E-05,0.010843884,0.020026944
C40H61N,9310969.826,7.00367E-05,0.07003669,0.126083098
C41H63N,9785039.543,2.00271E-06,-0.002002707,-0.00351663
C42H65N,8778563.017,0.000210951,-0.210950903,-0.361519577
C43H67N,8387267.976,9.78147E-05,-0.097814705,-0.163699126
C44H69N,5709923.885,0.000139674,0.139674405,0.228396703
C45H71N,6553918.66,0.000208113,-0.208113235,-0.33268381
C46H73N,5514791.047,2.30834E-05,0.023083422,0.036091853
C47H75N,4213778.538,9.24492E-05,-0.092449197,-0.141448314
C48H77N,4201011.731,0.000161142,-0.161141996,-0.241373044
C49H79N,3114027.615,0.000242735,-0.242735108,-0.356114349
C50H81N,5106244.421,8.28452E-05,0.082845248,0.119092658
C51H83N,3757256.056,0.000104285,-0.104284908,-0.146952066
C52H85N,3035453.782,0.000146117,0.146116958,0.201911536
C53H87N,3844966.802,0.000328766,0.328766338,0.445673763
C56H93N,2968187.896,0.00020547,0.205469927,0.263513928
C57H95N,3241120.611,4.32148E-05,0.043214796,0.054444081
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H15N,2904460.462,2.97951E-05,-0.029795098,-0.121552887
C19H17N,6229442.789,1.31272E-05,-0.013127183,-0.050657485
C20H19N,9516036.601,1.01446E-05,-0.010144585,-0.037139008
C21H21N,11611035.77,1.46453E-05,-0.014645288,-0.050999133
C22H23N,11452484.92,1.48251E-06,0.001482513,0.004922298
C23H25N,11463712.89,2.52735E-05,0.025273455,0.080182611
C24H27N,12715605.03,2.08881E-05,0.02088814,0.063448448
C25H29N,12823823.9,2.09355E-05,-0.020935535,-0.060995643
C26H31N,15444876.09,2.34132E-05,0.023413211,0.065538129
C27H33N,16203311.69,7.06822E-06,-0.007068223,-0.019038405
C28H35N,16243808.95,1.03558E-05,-0.010355767,-0.026878761
C29H37N,17462050.51,7.03807E-05,-0.070380726,-0.176263537
C30H39N,17880802.8,6.25434E-05,0.062543362,0.151323769
C31H41N,19280317.43,0.000144222,-0.144221643,-0.337499594
C32H43N,15981317.74,9.97001E-05,-0.099700062,-0.225903303
C33H45N,16064889.19,0.000214039,-0.214038829,-0.470048062
C34H47N,17386367.53,5.28647E-05,0.052864685,0.112628819
C35H49N,15399252.34,5.60984E-05,0.05609839,0.116052869
C36H51N,14883696.16,4.98279E-05,0.049827944,0.100176375
C37H53N,15185131.72,4.87048E-05,0.048704766,0.095234787
C38H55N,13553530.56,6.31593E-05,-0.063159267,-0.120204123
C39H57N,13813081.01,0.000120891,0.12089142,0.224101626
C40H59N,11526778.92,5.43821E-05,0.054382127,0.098257616
C41H61N,10851977.69,8.5608E-05,-0.085608035,-0.150856374
C42H63N,8827967.381,1.87393E-07,-0.000187393,-0.00032226
C43H65N,7932502.044,5.67255E-05,0.056725504,0.095255062
C44H67N,7448371.574,0.00017008,-0.170080246,-0.279036281
C45H69N,6667760.146,1.7962E-05,0.017962028,0.028806398
C46H71N,6483226.231,0.000140505,0.140504842,0.220379477
C47H73N,6340048.86,0.00010854,0.108540195,0.166581455
C48H75N,6148016.488,0.000195681,-0.195681347,-0.293996848
C49H77N,5403302.285,0.000260895,-0.260894731,-0.383891379
C50H79N,4112628.501,0.000109824,0.109824201,0.158334539
C51H81N,3452355.19,0.000125599,0.125598924,0.177490637
C52H83N,4883195.74,0.000178003,-0.178002833,-0.24666002
C54H87N,3164121.469,0.000154808,0.154808208,0.206497989
C56H91N,2498900.319,0.000364506,-0.364506361,-0.468688774
C57H93N,3601963.903,0.000160302,0.160301821,0.202470108
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H17N,1914800.98,2.23321E-05,-0.02233212,-0.082364982
C21H19N,4236016.136,7.9236E-06,-0.007923603,-0.027787322
C22H21N,7445111.278,2.69599E-05,-0.02695988,-0.090116371
C23H23N,11808649.94,3.00538E-05,0.030053799,0.095962407
C24H25N,10478172.8,5.93519E-05,-0.059351944,-0.181394192
C25H27N,12615856.8,8.10987E-05,-0.081098705,-0.237676714
C26H29N,14539966.95,1.96458E-06,-0.00196458,-0.005530445
C27H31N,15966105.66,7.99742E-05,0.079974217,0.21658811
C28H33N,16980874.12,1.43608E-05,0.014360758,0.037469887
C29H35N,17709752.05,7.86611E-05,-0.078661121,-0.198000717
C30H37N,19370422.82,0.000150453,0.150453362,0.365806148
C31H39N,17876055.93,0.000115541,-0.115540697,-0.271663427
C32H41N,21630819.84,0.000119201,0.119201083,0.271328472
C33H43N,18087645.96,0.000138078,-0.138077934,-0.3045795
C34H45N,18468458.86,0.000136988,-0.136987553,-0.293112289
C35H47N,16465565.14,0.000151161,-0.151160657,-0.31402121
C36H49N,14764845.73,5.45301E-05,0.054530054,0.110075778
C37H51N,14648630.89,0.00015678,0.15678019,0.307772925
C38H53N,13648407.57,3.02323E-05,0.030232341,0.057759482
C39H55N,11994422.54,6.90815E-05,-0.069081504,-0.128539643
C40H57N,12493441.12,5.33326E-05,-0.05333256,-0.096713478
C41H59N,9690950.589,0.000213148,-0.213147984,-0.376943009
C42H61N,10083469.99,0.000126472,0.126471642,0.218250076
C43H63N,8978277.762,0.000175391,-0.175390878,-0.295521559
C44H65N,7973840.08,4.88722E-05,0.048872164,0.080446456
C45H67N,5811989.436,4.59125E-05,0.045912509,0.073870457
C46H69N,6760003.345,1.38458E-05,-0.013845767,-0.021785728
C47H71N,6954841.018,0.000177985,0.177984773,0.27400878
C48H73N,5920420.57,0.000307494,-0.307493678,-0.463389974
C49H75N,5118054.094,0.000390348,-0.390347967,-0.576082875
C50H77N,5194417.141,0.000196724,0.196724237,0.284445696
C51H79N,3472144.158,0.000186108,0.186108498,0.263751265
C52H81N,3807892.639,0.000384748,-0.38474806,-0.534641927
C53H83N,4432571.265,0.000185408,-0.185408447,-0.252719692
C54H85N,3266194.703,0.000282541,-0.282541162,-0.377896454
C55H87N,2909917.562,0.000112699,0.112698884,0.147960186
C57H91N,3017884.216,9.34652E-05,-0.09346523,-0.118353092
C59H95N,3243395.399,0.000185326,-0.185325913,-0.226630042
C60H97N,4062243.005,2.37518E-05,0.023751845,0.028556056
C61H99N,3063276.447,0.000478596,-0.478596462,-0.565865514
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C21H17N,1897732.243,1.23649E-05,0.012364853,0.043671058
C22H19N,3159301.78,5.51608E-06,0.00551608,0.018563177
C23H21N,4186018.554,1.52938E-05,0.015293788,0.049149711
C24H23N,6912482.352,4.60114E-05,0.046011367,0.141493744
C25H25N,8382093.012,1.8238E-05,-0.018237985,-0.053767852
C26H27N,11859167.38,0.000121252,-0.12125204,-0.343281751
C27H29N,12392037.98,3.15956E-05,0.031595575,0.086037566
C28H31N,13653571.91,4.32852E-06,-0.004328518,-0.011353618
C29H33N,13586645.09,7.44016E-05,-0.074401647,-0.188234079
C30H35N,16301305.62,3.86764E-05,-0.03867644,-0.094499433
C31H37N,15482002.91,7.89434E-05,0.07894336,0.186498322
C32H39N,14256175.54,1.91747E-06,0.001917474,0.00438472
C33H41N,16046946.66,3.30496E-05,-0.033049641,-0.073228209
C34H43N,16529221.45,0.000143451,0.143450827,0.308271298
C35H45N,13865084.22,2.11097E-05,0.02110968,0.044037657
C36H47N,15198443.34,6.12437E-05,0.061243656,0.124133106
C37H49N,13488952.82,7.57969E-05,-0.075796856,-0.14938682
C38H51N,12929842.15,4.59622E-05,-0.04596223,-0.088151209
C39H53N,12285492.98,0.000157248,-0.157247651,-0.293691489
C40H55N,11529042.16,9.58957E-05,-0.095895703,-0.174535611
C41H57N,11004385.92,0.000167568,-0.167568388,-0.297397561
C42H59N,8863204.695,0.000108306,-0.10830578,-0.187553924
C43H61N,8846896.09,0.000185969,0.185969495,0.314413622
C44H63N,9368024.859,7.97831E-05,-0.079783144,-0.131764929
C45H65N,6509166.699,0.000190889,-0.190889291,-0.308128629
C46H67N,6532200.679,0.000251684,-0.251684444,-0.397274787
C47H69N,7529839.475,0.000114861,0.114860763,0.17737936
C48H71N,4987500.834,0.000271601,-0.271600708,-0.410546681
C49H73N,5412667.038,0.000235743,-0.235742901,-0.348951848
C50H75N,4981536.076,0.000188241,0.188240672,0.27297479
C51H77N,5240136.003,0.000121046,0.121045903,0.172036583
C52H79N,4836640.227,1.462E-05,0.014619987,0.020372845
C53H81N,3625861.03,0.000230348,0.230347917,0.314839119
C54H83N,4496694.707,0.00010501,-0.10501031,-0.140830082
C55H85N,4522829.3,3.89857E-05,0.038985735,0.051319425
C56H87N,3078016.344,0.000247855,-0.24785487,-0.320356783
C57H89N,2584929.148,0.000225573,-0.225573152,-0.28636955
C58H91N,3318401.98,3.86159E-05,0.038615904,0.048166614
C63H101N,2928511.398,0.000189256,-0.189256225,-0.217088388
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H17N,2493561.956,1.83028E-05,-0.0183028,-0.06201478
C23H19N,3869703.2,3.20996E-05,0.032099599,0.103831205
