Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H26O,10054834.23,5.9466E-05,0.059466014,0.157234983
C29H28O,7661154.822,5.92199E-06,-0.00592199,-0.015098873
C30H30O,6917753.069,4.2974E-05,-0.042974002,-0.105787453
C31H32O,4708989.973,4.91909E-05,-0.049190906,-0.117052835
C32H34O,4805883.915,6.97928E-05,0.06979275,0.160716149
C33H36O,5355254.253,9.37614E-06,0.009376143,0.020915977
C34H38O,5002964.401,2.21627E-05,-0.022162663,-0.047940804
C35H40O,4007639.634,5.96397E-05,0.059639731,0.125212554
C36H42O,3068738.936,2.82707E-05,-0.02827072,-0.057657275
C37H44O,2213728.546,1.5424E-05,0.015424032,0.030582655
C38H46O,2578208.363,5.56419E-05,0.055641897,0.107343252
C39H48O,2335986.08,8.29987E-05,0.082998659,0.155903936
C40H50O,2075978.61,5.86667E-05,-0.058666684,-0.107372199
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H12O,1832836.151,3.56189E-05,0.03561892,0.121945511
C23H14O,7351239.893,4.46982E-05,0.044698232,0.146022803
C24H16O,7455366.063,4.28915E-05,0.042891464,0.133985533
C25H18O,10978860.01,4.87026E-05,0.04870255,0.145756771
C26H20O,11353131.34,5.32351E-05,0.05323507,0.152907808
C27H22O,11729689.01,7.81604E-05,0.078160404,0.215813119
C28H24O,9366685.658,2.13613E-05,0.021361263,0.056784276
C29H26O,8248392.244,9.08966E-06,0.009089658,0.023294968
C30H28O,7443215.134,8.13443E-05,0.081344334,0.201240756
C31H30O,6677809.154,2.87628E-06,-0.002876275,-0.006877263
C32H32O,5442155.772,3.40187E-05,-0.034018699,-0.078702296
C33H34O,5011265.775,7.13472E-05,-0.071347176,-0.159877698
C34H36O,5195297.967,6.80171E-05,0.068017058,0.147774307
C35H38O,3734481.876,3.44899E-05,0.03448989,0.072718643
C36H40O,3123003.59,3.19778E-05,-0.031977813,-0.065486984
C37H42O,3182859.756,1.81585E-05,0.018158464,0.03614894
C38H44O,2265539.124,1.643E-05,-0.016429998,-0.031820164
C39H46O,2958836.094,6.63925E-05,-0.066392484,-0.125185019
C40H48O,2565817.688,7.23905E-06,-0.007239054,-0.013298027
C41H50O,2271921.089,2.19845E-05,-0.021984523,-0.03937154
C44H56O,2687407.737,2.93444E-05,0.029344353,0.048871976
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H12O,4976854.075,2.83161E-05,0.028316078,0.093117788
C24H14O,6463917.726,1.17853E-05,0.011785339,0.037048643
C25H16O,8734219.008,1.31732E-05,0.013173166,0.03966386
C26H18O,10906816.23,1.94177E-05,0.019417667,0.056098412
C27H20O,11793949.15,5.19492E-05,0.051949196,0.144242655
C28H22O,8818330.511,7.70775E-06,-0.007707746,-0.020599745
C29H24O,9060787.889,3.13247E-05,0.031324698,0.080695756
C30H26O,7643685.576,2.70427E-05,-0.027042725,-0.067237283
C31H28O,6170069.19,6.12583E-06,-0.006125825,-0.01471797
C32H30O,6120291.766,0.000111714,0.111714466,0.259662397
C33H32O,4863364.304,3.42534E-05,-0.034253443,-0.077104793
C34H34O,6447061.637,9.04146E-05,0.090414584,0.197299336
C35H36O,4969745.306,1.78461E-05,-0.017846057,-0.037787297
C36H38O,3925706.389,5.24122E-05,-0.052412185,-0.107779187
C37H40O,2982974.404,2.39552E-05,-0.023955153,-0.047880819
C38H42O,2547961.342,3.59471E-05,-0.035947116,-0.069892026
C39H44O,2681053.993,1.14789E-05,0.011478935,0.021726449
C40H46O,2515649.182,5.80467E-05,0.058046716,0.107027187
C41H48O,2679411.596,2.44352E-06,-0.00244352,-0.004391893
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H14O,5594161.647,1.71753E-05,0.017175303,0.052029901
C26H16O,6035480.025,2.69398E-05,0.026939818,0.07828609
C27H18O,9023402.196,3.94971E-05,0.039497093,0.110285253
C28H20O,9223506.252,7.99136E-06,-0.007991363,-0.021473418
C29H22O,10083638.05,9.41815E-05,0.094181459,0.24388786
C30H24O,9632692.173,0.000104984,0.104984084,0.262340376
C31H26O,6737338.009,2.14184E-05,-0.021418443,-0.051710593
C32H28O,6641738.491,2.78021E-05,-0.027802117,-0.064925751
C33H30O,6508454.217,3.01629E-05,0.03016293,0.068206482
C34H32O,5544142.948,9.74631E-06,0.009746311,0.021361997
C35H34O,4033841,4.46773E-05,0.044677297,0.095005328
C36H36O,4586889.142,4.03788E-05,0.040378847,0.083379717
C37H38O,4491389.839,1.7486E-05,-0.017486024,-0.035091904
C38H40O,3564125.926,6.57031E-05,0.06570315,0.128249335
C39H42O,2277107.929,5.62655E-05,-0.056265547,-0.106902959
C40H44O,2847053.735,1.23482E-05,-0.012348229,-0.022852735
C42H48O,2212407.832,3.41501E-05,-0.034150091,-0.060084205
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H12O,3439231.086,6.39742E-05,0.063974242,0.194990621
C26H14O,4453599.565,1.57658E-05,0.015765788,0.046084719
C27H16O,6162164.447,3.41269E-05,0.034126873,0.09582967
C28H18O,7189194.435,2.69835E-05,0.026983488,0.072901597
C29H20O,7340680.08,1.80831E-05,0.018083059,0.047072737
C30H22O,9139587.77,8.66702E-05,0.086670244,0.21767306
C31H24O,8754981.185,2.11918E-05,0.021191833,0.051413686
C32H26O,7822946.696,6.7552E-05,0.067552022,0.158499017
C33H28O,7759616.749,0.000104811,0.104810643,0.238090199
C34H30O,5273788.933,1.51543E-05,-0.015154271,-0.033362574
C35H32O,5290341.237,5.56623E-05,0.055662278,0.118874181
C36H34O,4965905.612,6.32278E-05,0.063227791,0.131107006
C37H36O,4552870.375,6.09799E-05,-0.060979936,-0.122874892
C38H38O,3243460.701,3.03809E-05,0.030380938,0.059536349
C40H42O,2594946.833,2.77024E-05,-0.027702384,-0.051460471
C43H48O,2286921.776,1.53709E-05,0.015370851,0.026484549
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H14O,5215605.656,5.57376E-05,0.055737649,0.157404536
C28H16O,5588536.148,8.03781E-05,0.080378142,0.218347595
C29H18O,7574689.616,5.2019E-05,0.05201897,0.136126935
C30H20O,7269226.339,1.78486E-05,0.017848649,0.045055118
C31H22O,7515419.068,9.47145E-05,0.094714548,0.230917
C32H24O,7956590.823,0.000107691,0.107690854,0.253878459
C33H26O,7560851.025,1.8957E-06,0.001895697,0.004326117
C34H28O,5713868.337,2.3565E-05,-0.023565019,-0.052110325
C35H30O,5597242.647,3.11573E-05,-0.031157274,-0.066828168
C36H32O,5096604.458,3.25252E-06,-0.003252524,-0.00677263
C37H34O,3579600.47,3.3293E-05,-0.033293039,-0.067359232
C38H36O,2334318.823,3.60834E-05,-0.036083379,-0.070991616
C40H40O,3121903.688,2.93366E-05,-0.02933662,-0.054701076
C41H42O,2188945.101,5.39075E-05,-0.053907527,-0.097956059
C42H44O,2473894.75,6.01989E-05,-0.060198854,-0.1066714
C44H48O,2569248.696,2.36159E-05,0.023615945,0.039866847
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H16O,3221836.439,1.12278E-05,0.011227786,0.02953747
C30H18O,5365381.967,1.79823E-05,0.017982266,0.045624549
C31H20O,6524593.551,4.14899E-05,0.041489857,0.101653101
C32H22O,6253226.5,4.04696E-05,0.040469612,0.095861604
C33H24O,7686965.549,1.57196E-05,0.015719644,0.036039126
C34H26O,6423151.81,4.11351E-05,-0.04113507,-0.091370988
C35H28O,6573545.121,6.85442E-05,0.068544227,0.147656521
C36H30O,6171840.071,5.49217E-05,-0.05492171,-0.114843795
C37H32O,4984299.2,4.1662E-05,-0.041661979,-0.084636619
C38H34O,3873599.25,2.09151E-05,0.020915057,0.041312798
C39H36O,3240443.198,1.07255E-05,0.010725501,0.020614997
C40H38O,2688368.593,1.65411E-05,0.01654112,0.030958936
C41H40O,2953679.795,6.39691E-05,-0.063969061,-0.116666309
C42H42O,2325006.414,0.000124468,-0.124468412,-0.221346605
C45H48O,2349518.594,8.62043E-05,0.086204342,0.142634923
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H14O,2175695.23,7.57365E-05,0.07573651,0.200305782
C30H16O,2832202.834,1.91516E-05,0.019151624,0.048841218
C31H18O,4668758.971,3.35612E-05,0.033561173,0.082635354
C32H20O,5658759.493,4.8494E-06,0.004849398,0.011542025
C33H22O,7782204.388,7.94531E-05,0.079453054,0.183001108
C34H24O,6317132.744,6.76379E-05,-0.067637908,-0.150915922
C35H26O,7620515.383,3.52551E-05,-0.035255108,-0.076277008
C36H28O,6270447.089,0.000121096,0.121096401,0.254289872
C37H30O,5372363.708,3.5865E-05,-0.035864979,-0.073159544
C38H32O,4882417.159,9.56016E-05,0.095601563,0.189593358
C39H34O,3577660.93,1.80246E-05,-0.01802463,-0.034779061
C40H36O,2633146.596,3.52991E-05,0.035299103,0.066317216
C41H38O,2922137.527,2.3394E-05,-0.023394007,-0.042823243
C42H40O,3305558.329,4.09035E-05,-0.040903457,-0.073001748
C43H42O,2331948.363,9.49209E-05,-0.094920906,-0.165274267
C44H44O,3133087.599,9.12939E-05,-0.091293925,-0.155172258
C45H46O,2421160.43,1.11066E-07,0.000111066,0.000184386
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H16O,3018436.707,0.000113727,0.113727301,0.28141955
C32H18O,2675509.952,7.56954E-06,0.007569536,0.018103059
C33H20O,4832264.574,4.28106E-05,-0.042810593,-0.099063873
C34H22O,5442266.623,4.37865E-05,-0.043786491,-0.098139226
C35H24O,7255639.794,1.89807E-05,0.018980668,0.041245939
C36H26O,5893744.817,7.41482E-05,-0.074148164,-0.156365288
C37H28O,6380419.5,2.90555E-05,-0.029055473,-0.059513804
C38H30O,6544570.707,6.10451E-05,0.061045104,0.121548185
C39H32O,5167427.829,4.02218E-05,0.040221834,0.077912251
C40H34O,3580867.532,7.29486E-05,-0.072948554,-0.137571043
C41H36O,4291833.892,3.07137E-06,0.003071366,0.005643024
C42H38O,4224595.868,0.000122801,-0.12280097,-0.219958214
C43H40O,3795936.802,4.07019E-05,-0.040701926,-0.071118929
C44H42O,2714121.356,1.38143E-05,0.013814307,0.023560893
C45H44O,3165307.564,6.67571E-05,-0.066757121,-0.111199001
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H18O,3295457.231,5.40807E-05,0.054080689,0.125729348
C34H20O,3696370.527,3.40352E-05,0.034035173,0.076629662
C35H22O,5724378.426,8.46463E-05,0.084646284,0.184749823
C36H24O,6491613.945,8.80917E-05,0.088091703,0.186562745
C37H26O,6384750.163,1.89485E-05,0.018948527,0.038972831
C38H28O,5847529.696,2.07025E-05,0.020702483,0.04138725
C39H30O,6144748.649,7.16631E-05,-0.071663056,-0.139360018
C40H32O,5920595.889,6.00647E-05,0.060064713,0.113706097
C41H34O,4052973.423,8.06158E-05,0.080615779,0.14866602
C42H36O,4786989.415,0.000116473,-0.116472541,-0.20937882
C43H38O,3268749.029,1.39841E-05,0.013984132,0.024520993
C44H40O,3630219.199,5.20376E-07,-0.000520376,-0.000890585
C45H42O,2691061.733,7.15407E-05,-0.071540656,-0.119568507
C46H44O,3460665.228,7.4744E-05,-0.07474397,-0.122063014
C47H46O,2372690.974,1.62345E-05,-0.016234508,-0.025919027
C48H48O,2306780.354,9.6837E-05,-0.096837005,-0.151220274
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H18O,2163476.66,6.19125E-05,0.06191252,0.140030564
C35H20O,3764329.808,0.00010319,0.103189869,0.226218455
C36H22O,4698064.681,5.2952E-05,-0.052952005,-0.112623808
C37H24O,6753953.053,8.39273E-05,0.083927341,0.173338161
C38H26O,6053761.282,8.114E-06,0.008113995,0.016286675
C39H28O,6581904.573,8.02594E-05,0.080259371,0.156691088
C40H30O,6036617.805,4.56703E-05,-0.045670305,-0.086787781
C41H32O,5922643.986,3.0588E-05,0.030587971,0.05661867
C42H34O,5335681.096,3.40565E-05,-0.034056514,-0.061444908
C43H36O,4668801.448,2.87149E-05,0.02871494,0.050529865
C44H38O,3653300.511,0.000100254,-0.100254039,-0.172171338
C45H40O,2939145.6,1.20243E-05,0.012024272,0.020164534
C46H42O,2267018.511,4.34263E-05,0.043426284,0.071152887
C48H46O,2732376.117,0.000144628,-0.144628455,-0.226564349
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C36H20O,3062587.802,8.80444E-05,0.088044447,0.188068313
C37H22O,4850635.159,4.46252E-05,0.044625185,0.092551292
C38H24O,5312676.965,3.33895E-05,-0.033389482,-0.067292714
C39H26O,5753907.565,3.34364E-05,0.033436414,0.065536107
C40H28O,5694893.324,9.03756E-06,0.009037563,0.017240217
C41H30O,5492906.903,3.94796E-05,-0.039479629,-0.073350898
C42H32O,4983880.803,8.24653E-05,-0.08246526,-0.149327224
C43H34O,4294654.064,1.52911E-06,0.001529108,0.002700359
C44H36O,4955116.202,4.2575E-05,-0.042574982,-0.07337015
C45H38O,3568480.04,5.14305E-05,-0.051430505,-0.086540761
C46H40O,3782436.528,3.26557E-05,-0.032655744,-0.053682918
C47H42O,2637934.74,6.52811E-05,-0.065281105,-0.104898976
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H22O,2538363.125,3.55867E-05,-0.035586657,-0.072013412
C39H24O,4767587.574,4.60763E-05,-0.046076314,-0.090668794
C40H26O,4461845.78,1.56915E-05,-0.015691489,-0.030048905
C41H28O,4418157.881,1.15875E-05,0.01158747,0.021609786
C42H30O,5400348.28,7.5913E-05,-0.075913032,-0.137966084
C43H32O,5766827.797,4.13829E-05,-0.041382944,-0.073342113
C44H34O,5381627.748,4.02457E-05,0.04024572,0.069597849
C45H36O,4204152.054,6.00728E-05,-0.060072834,-0.10142699
C46H38O,3354131.707,8.43062E-05,-0.084306183,-0.139052051
C49H44O,3148427.035,4.19743E-05,-0.041974255,-0.064741194
C50H46O,2887854.553,6.55064E-06,-0.006550635,-0.009889918
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H22O,2330240.9,4.67934E-05,0.046793429,0.092446609
C40H24O,3539375.655,3.15739E-05,0.031573862,0.060697637
C41H26O,4143542.909,0.000104351,0.10435064,0.195340621
C42H28O,4912559.148,8.16186E-05,-0.081618632,-0.148880965
C43H30O,5231002.728,6.14195E-05,-0.061419525,-0.109242767
C44H32O,5647617.865,3.57627E-05,-0.035762701,-0.062061591
C45H34O,6068832.041,4.82227E-05,0.048222734,0.081697311
C46H36O,3510115.763,4.92117E-06,0.004921166,0.008143896
C47H38O,4492277.901,3.20053E-05,-0.03200528,-0.051763999
C48H40O,3177751.911,8.94925E-06,0.00894925,0.01415331
C49H42O,3245063.847,9.45442E-05,-0.094544233,-0.146280033
C50H44O,2881629.997,4.76282E-05,0.047628179,0.072126836
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H26O,2290002.839,4.48076E-05,-0.044807649,-0.082035487
C43H28O,4002018.105,4.82818E-05,-0.048281814,-0.086184587
C44H30O,4059833.125,6.54024E-05,-0.065402354,-0.113895812
C45H32O,4374732.646,7.19616E-05,-0.071961557,-0.122332563
C46H34O,3680717.969,6.36726E-05,-0.063672642,-0.105722678
C47H36O,3257643.097,8.05542E-05,-0.080554155,-0.130711037
C48H38O,3768679.107,0.000154446,-0.15444645,-0.245039419
C49H40O,3360849.608,2.54327E-05,0.025432664,0.039472842
C50H42O,3525662.597,3.53495E-06,-0.00353495,-0.005369624
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C43H26O,3258111.026,4.89616E-05,-0.04896156,-0.087713549
C44H28O,3255264.735,1.498E-06,-0.001498,-0.002617902
C45H30O,3676298.259,5.44385E-05,-0.054438493,-0.092862058
C46H32O,2479093.94,3.92086E-06,0.003920861,0.006532098
C47H34O,3912485.928,4.00387E-05,0.040038737,0.065181965
C48H36O,3344391.639,2.1791E-05,-0.021791042,-0.034683834
C49H38O,2635870.621,0.000101619,-0.101619485,-0.158213777
C50H40O,2536290.108,0.000143504,-0.143504271,-0.218653879
C51H42O,3007364.098,5.30075E-05,0.053007531,0.079077529
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C47H32O,2245108.273,0.000140493,-0.140492942,-0.229471649
C48H34O,2303045.13,3.72919E-05,0.037291879,0.059546868
C50H38O,3042657.689,0.000203197,-0.203196858,-0.310559773
C51H40O,2378928.492,1.09169E-05,0.010916886,0.016335114
C52H42O,2409051.374,5.10444E-05,-0.051044388,-0.074809652
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C50H36O,2271436.551,0.000178006,-0.178006058,-0.272899647
C51H38O,2299839.581,2.91623E-07,-0.000291623,-0.000437681
C53H42O,2350365.701,6.34618E-05,-0.063461765,-0.091400852
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C13H18O,1720381.265,2.14556E-05,-0.021455626,-0.112248732
C29H50O,2206854.403,2.66229E-05,-0.026622874,-0.064090658
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H48O,3128843.468,3.81112E-05,0.038111202,0.092194482
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C11H10O,2759942.055,1.78842E-05,-0.017884175,-0.112421825
C12H12O,26531944.44,2.55604E-05,-0.025560352,-0.147665213
C13H14O,5546959.493,1.87042E-05,-0.018704215,-0.099962514
C14H16O,2142101.446,8.48156E-06,-0.008481558,-0.042169964
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C12H10O,5315356.072,1.87363E-05,-0.018736296,-0.109517111
C13H12O,266776797.6,2.43347E-05,-0.024334731,-0.131470408
C14H14O,936348395.3,1.36959E-05,-0.013695907,-0.068784839
C15H16O,6578222.175,1.04504E-05,-0.010450416,-0.049033534
C29H44O,2673015.195,6.61418E-05,0.066141816,0.161578829
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C13H10O,33981014.18,2.03376E-05,-0.020337649,-0.111085531
C14H12O,16079387.96,1.93954E-05,-0.019395425,-0.09840566
C15H14O,6630643.69,9.82398E-06,-0.009823976,-0.046534364
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C13H8O,5904507.802,2.37541E-05,-0.023754136,-0.131190959
C14H10O,1688334.542,1.53221E-05,-0.015322066,-0.078542078
C15H12O,2397057.931,4.33096E-06,-0.004330957,-0.020712703
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H10O,1961184.162,1.97307E-05,-0.019730704,-0.095280133
C17H14O,2176775.694,3.48903E-06,-0.00348903,-0.014839845
C19H18O,1890386.983,4.8894E-07,0.00048894,0.001858074
C21H22O,2100649.513,7.02466E-06,-0.007024658,-0.024125219
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C19H16O,1802962.214,1.14962E-05,-0.011496219,-0.044025233
C20H18O,3178058.426,2.98248E-05,0.029824847,0.10839739
C21H20O,4761470.254,3.01485E-05,0.030148549,0.104262791
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H16O,1887134.385,1.59848E-05,0.015984846,0.058525121
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H20O,2040959.213,2.13686E-05,0.021368602,0.06823558
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C29H44OS,2020242.334,1.11763E-05,-0.011176313,-0.025382755
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C32H48OS,2068894.799,6.54679E-05,0.065467857,0.136294092
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H14OS,2197988.557,8.29349E-06,-0.008293489,-0.032641694
C24H30OS,3037270.956,8.39472E-05,0.083947249,0.229237714
C27H36OS,2180288.827,0.0001419,0.141899855,0.347581902
C28H38OS,1908746.814,1.03627E-05,-0.010362707,-0.024540806
C29H40OS,2625319.749,3.35733E-05,-0.033573323,-0.076953617
C31H44OS,2045796.619,3.64723E-05,0.036472263,0.078551316
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C16H12OS,1850134.296,1.95672E-05,0.019567151,0.07762867
C17H14OS,3467969.924,1.82527E-05,0.018252684,0.068599373
C18H16OS,4211806.413,2.89055E-05,0.028905509,0.103199983
C19H18OS,4712713.39,1.51241E-05,0.015124126,0.051423743
C20H20OS,3557932.605,1.32113E-05,0.01321135,0.042876802
C21H22OS,4676303.221,2.91728E-05,0.029172787,0.090559587
C22H24OS,4873471.663,5.34611E-05,0.053461105,0.159037167
C23H26OS,4577198.538,5.99436E-05,0.059943649,0.171184209
C24H28OS,3032393.293,7.88621E-07,0.000788621,0.002165436
C25H30OS,3242460.11,6.51932E-05,0.065193236,0.172376882
C26H32OS,2487436.504,6.76734E-06,-0.006767345,-0.017254066
C27H34OS,3152270.031,1.36166E-05,-0.013616588,-0.033519155
C28H36OS,3594204.372,7.83756E-05,-0.078375645,-0.18649825
C29H38OS,3431140.149,7.01463E-05,0.07014632,0.161529082
C30H40OS,3354938.194,2.70222E-05,0.027022169,0.060279669
C31H42OS,2516143.166,2.05203E-06,0.002052033,0.004438788
C32H44OS,2675859.987,6.28568E-05,0.06285681,0.131965821
C34H48OS,2316380.303,9.24199E-05,0.09241993,0.183248316
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C15H8OS,3711011.849,1.68292E-06,-0.001682922,-0.007130132
C16H10OS,2273052.299,4.90083E-06,0.00490083,0.019599773
C17H12OS,2779509.193,1.81726E-05,0.018172626,0.068819834
C18H14OS,4487432.271,4.811E-06,0.004810998,0.017300984
C19H16OS,3700845.065,2.28541E-05,0.022854061,0.07824263
C20H18OS,3564878.24,4.1863E-05,0.041863024,0.136759073
C21H20OS,4534542.797,3.46263E-05,0.034626317,0.1081655
C22H22OS,4199490.501,4.64121E-05,0.046412132,0.138900617
C23H24OS,5305690.262,4.31324E-05,0.043132417,0.123888623
C24H26OS,6115614.843,8.05071E-05,0.080507138,0.22229075
C25H28OS,4547288.961,7.15295E-07,0.000715295,0.00190144
C26H30OS,3667973.923,1.34791E-06,0.001347909,0.003454391
C27H32OS,4312750.494,5.62542E-05,0.056254159,0.139168084
C28H34OS,3870063.282,1.42956E-05,0.014295595,0.034180932
C30H38OS,3255081.709,6.63106E-05,-0.066310642,-0.148590503
C31H40OS,3270076.64,7.92871E-05,0.079287102,0.172258417
C32H42OS,3160236.705,4.38275E-05,0.043827462,0.092405366
C33H44OS,2567061.102,6.26868E-05,-0.062686774,-0.128374616
C34H46OS,2747270.446,1.86286E-05,-0.018628619,-0.037084651
C37H52OS,2210717.716,7.39509E-05,-0.073950913,-0.135845812
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C17H10OS,2135085.47,2.04337E-05,0.020433679,0.077977677
C18H12OS,2258472.349,2.72279E-05,0.027227872,0.098629951
C19H14OS,2177768.602,2.00113E-05,0.020011267,0.068986161
C20H16OS,3541646.456,3.281E-05,0.032810024,0.107894992
C21H18OS,2367174.747,8.70406E-06,0.008704061,0.027361982
C22H20OS,3310693.949,8.40055E-06,0.00840055,0.025293454
C23H22OS,3303290.586,2.34083E-05,0.02340831,0.067626881
C24H24OS,3054738.977,5.46454E-05,0.054645376,0.151727475
C25H26OS,3229125.208,2.4444E-05,-0.024443952,-0.065328388
C26H28OS,3236799.155,1.05508E-05,0.010550811,0.027179777
C27H30OS,2851659.107,6.88196E-07,-0.000688196,-0.001711071
C28H32OS,3302426.215,1.96877E-05,-0.01968769,-0.04730146
C29H34OS,2843538.67,8.38228E-05,0.083822804,0.194831165
C30H36OS,3271274.381,2.67741E-05,-0.02677408,-0.060268225
C31H38OS,3377829.988,0.000105107,0.105106711,0.229358261
C32H40OS,2490811.731,5.95129E-06,0.005951293,0.012601197
C33H42OS,2374097.925,2.63037E-05,-0.02630372,-0.054089977
C34H44OS,2190678.679,2.16849E-06,0.002168491,0.004334284
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C18H10OS,2658652.502,1.74207E-05,0.017420744,0.063568863
C19H12OS,6935825.08,3.42237E-05,0.034223681,0.118807108
C20H14OS,11875538.29,3.94268E-05,0.039426815,0.130519288
C21H16OS,18446902.08,5.25227E-05,0.052522741,0.16616273
C22H18OS,17766098.23,2.07396E-05,0.020739553,0.0628266
C23H20OS,15654995.12,2.83394E-05,0.028339427,0.082352493
C24H22OS,11872776.47,3.6041E-05,0.036041021,0.100634132
C25H24OS,9363932.262,6.12949E-06,-0.00612949,-0.016470272
C26H26OS,9807206.115,8.65543E-05,0.08655433,0.224135049
C27H28OS,7731863.162,8.41921E-05,0.084192063,0.210382284
C28H30OS,5527704.179,3.07359E-05,-0.030735872,-0.074205079
C29H32OS,5321038.033,7.92051E-06,-0.007920508,-0.018496465
C30H34OS,5193805.091,3.48684E-05,0.034868449,0.078846324
