Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H58S2,9649454.469,0.000227627,-0.227627143,-0.349981311
C45H60S2,9342092.89,0.000157823,0.157823442,0.23753793
C46H62S2,10142029.67,0.000155171,0.155171485,0.228721675
C47H64S2,8303041.553,0.000279835,-0.279835203,-0.404126285
C48H66S2,8242222.005,0.000256485,-0.256484911,-0.363056217
C49H68S2,8149868.69,7.95176E-05,0.079517611,0.110368124
C50H70S2,8362823.164,0.000292333,0.292332668,0.398006663
C51H72S2,6280234.382,6.22884E-05,-0.062288445,-0.083216857
C52H74S2,6715312.08,0.00027111,0.27111012,0.35554344
C53H76S2,5393964.689,2.51947E-05,-0.02519465,-0.032444804
C54H78S2,4435977.24,0.000286341,0.286340807,0.36220249
C55H80S2,6240636.562,0.000196214,-0.196214389,-0.243874807
C56H82S2,5738028.827,7.12417E-05,0.071241742,0.087030269
C58H86S2,5126193.356,0.000371246,-0.371245602,-0.438504732
C59H88S2,4347122.018,0.000161924,-0.161924345,-0.188145693
C60H90S2,3925202.471,0.0002443,0.244299683,0.279311875
C62H94S2,3956188.904,0.00027521,0.275209849,0.304880956
C63H96S2,3382310.013,0.000155371,0.155371354,0.16949072
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H14S2,2039345.887,7.44605E-05,0.074460544,0.21030862
C24H16S2,4282237.454,8.73203E-05,0.087320314,0.237238759
C25H18S2,6792542.581,9.66474E-05,0.096647425,0.252947452
C26H20S2,9014609.754,9.20361E-05,0.092036097,0.232355332
C27H22S2,9507124.72,0.000110406,0.110406361,0.269207448
C28H24S2,7596974.812,8.20169E-05,0.082016853,0.193375798
C29H26S2,8910981.437,0.00014321,-0.143210329,-0.326854082
C30H28S2,8005299.783,5.88376E-05,-0.058837568,-0.130124614
C31H30S2,9996462.144,0.000147067,-0.147067122,-0.315473574
C32H32S2,8677308.568,0.000123827,-0.123827409,-0.257869254
C33H34S2,8967187.09,9.66525E-05,-0.096652496,-0.195569612
C34H36S2,10923086.02,0.000130465,-0.130465358,-0.256707446
C35H38S2,9775582.841,1.96866E-06,0.00196866,0.003769635
C36H40S2,9392733.395,0.000100172,-0.100172023,-0.186798487
C37H42S2,10680863.19,9.90227E-05,-0.099022715,-0.179952047
C38H44S2,10366161.5,0.000124793,-0.124793301,-0.221151616
C39H46S2,8938507.339,0.000182392,0.182392467,0.315391969
C40H48S2,8167745.367,0.000100408,-0.10040752,-0.16951574
C41H50S2,8314762.269,8.25618E-05,-0.08256183,-0.136165283
C42H52S2,8217294.139,0.000178931,0.178930886,0.288434891
C43H54S2,7554993.535,0.00011347,0.113469548,0.178870596
C44H56S2,7274541.034,0.0001362,-0.136199759,-0.21006087
C45H58S2,8349786.06,0.000158648,0.158647699,0.239505102
C46H60S2,8956481.719,0.000157721,0.157720791,0.233172101
C47H62S2,7226716.82,0.000319912,-0.31991219,-0.463352573
C48H64S2,5752567.199,0.000329911,-0.329910762,-0.468327248
C49H66S2,5192144.257,0.000130327,0.130327425,0.181398153
C50H68S2,4870771.978,0.000141479,-0.141479397,-0.193152198
C51H70S2,6100001.699,0.00012973,0.12972984,0.173786
C52H72S2,6093977.792,0.000375578,-0.375577919,-0.493851668
C53H74S2,3586000.53,0.000270921,-0.270920887,-0.349790541
C54H76S2,6036754.135,0.000272252,-0.272251997,-0.345261363
C55H78S2,5709233.837,0.000461868,0.461868025,0.5754974
C56H80S2,5352069.206,8.16759E-05,-0.081675902,-0.10002313
C57H82S2,2815644.279,0.000318684,0.318684408,0.383686321
C58H84S2,4613468.047,0.000307042,-0.307042357,-0.363535202
C59H86S2,4911672.202,0.000364624,0.364623526,0.424663716
C60H88S2,4362342.073,0.000196742,-0.196741768,-0.225457695
C61H90S2,4315200.424,0.000358952,0.358951767,0.404841162
C64H96S2,2961914.086,0.000427436,0.427436201,0.460254488
C65H98S2,2926244.175,0.00029227,0.292270301,0.310031709
C66H100S2,3307903.682,0.00019358,0.193579527,0.202335252
C67H102S2,3028574.702,0.000197999,0.197998952,0.203966545
C68H104S2,3520575.324,0.000550141,0.550140527,0.558655586
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H16S2,2116810.825,3.64917E-05,-0.036491704,-0.096013278
C26H18S2,3310848.47,1.82413E-05,0.018241347,0.046287849
C27H20S2,5987249.74,7.11151E-05,-0.071115128,-0.1742588
C28H22S2,5756181.774,7.64696E-05,0.07646957,0.18115759
C29H24S2,7573225.806,7.9624E-05,0.079623968,0.182568532
C30H26S2,7444323.366,0.000130317,-0.130316542,-0.289497364
C31H28S2,9281920.444,8.73438E-05,0.087343756,0.188174651
C32H30S2,7204805.04,7.522E-05,-0.075219988,-0.157305121
C33H32S2,7486203.278,9.97401E-05,-0.099740124,-0.202643701
C34H34S2,8789432.331,1.78231E-05,-0.017823051,-0.035208796
C35H36S2,7776940.469,3.57466E-05,0.035746639,0.068713694
C36H38S2,8712862.508,0.000114208,0.114207783,0.213775576
C37H40S2,8459588.754,0.000159856,-0.1598561,-0.291571395
C38H42S2,8312797.454,0.000120577,-0.120577484,-0.214446591
C39H44S2,8646451.859,7.64386E-05,-0.076438555,-0.132639403
C40H46S2,8609244.593,0.000192535,0.192534533,0.326161608
C41H48S2,7237346.669,0.000114949,0.114948877,0.190212016
C42H50S2,6841567.805,6.96998E-05,-0.069699829,-0.11272172
C43H52S2,7121048.936,1.32214E-05,-0.013221442,-0.020908389
C44H54S2,7464326.85,5.94767E-05,0.059476739,0.092017023
C45H56S2,6864077.353,0.000103722,0.103721598,0.157062949
C46H58S2,5387710.276,0.00015023,0.15023034,0.222762139
C47H60S2,7058765.49,0.000206557,-0.206557274,-0.300048198
C48H62S2,5760922.727,0.000220448,-0.220447834,-0.313836333
C49H64S2,4796186.982,0.000260068,-0.260068278,-0.362998274
C50H66S2,4017132.597,0.000348532,-0.348532071,-0.477140141
C51H68S2,4107088.994,0.000350378,-0.35037759,-0.47063636
C52H70S2,4379140.796,0.00019475,0.19474957,0.256758934
C53H72S2,5206479.103,0.000435875,0.435875129,0.564234139
C54H74S2,4348446.531,0.000309321,0.309320593,0.393275869
C55H76S2,5545470.727,0.000216728,-0.216727829,-0.270727436
C56H78S2,4098571.935,0.000251522,0.251521742,0.308784426
C58H82S2,3319170.062,0.000497673,-0.497672569,-0.590649132
C59H84S2,4144733.552,0.000310481,-0.310481355,-0.362457193
C60H86S2,4281238.899,0.000323781,0.323781075,0.371898366
C61H88S2,3308433.376,8.8127E-05,-0.088126959,-0.099619825
C62H90S2,3606065.294,0.000258961,-0.258960511,-0.288166665
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H18S2,2584519.166,6.74617E-05,0.067461682,0.166127
C28H20S2,2846192.572,9.50539E-05,0.095053855,0.226264483
C29H22S2,2661760.031,6.05626E-05,0.060562593,0.139507763
C30H24S2,3951690.842,0.000118738,-0.118738376,-0.264962983
C31H26S2,5209335.842,3.5037E-05,-0.035037025,-0.075813497
C32H28S2,5803517.526,0.000205008,0.205008494,0.43054246
C33H30S2,5634363.083,3.65806E-05,-0.036580564,-0.074626967
C34H32S2,5783456.149,9.1798E-05,0.091797981,0.182068574
C35H34S2,6640415.938,5.93057E-05,-0.059305662,-0.114443257
C36H36S2,5973478.293,4.32112E-06,0.00432112,0.008118959
C37H38S2,6114768.215,9.28322E-05,-0.092832242,-0.169947254
C38H40S2,5575114.126,0.000191603,-0.191603448,-0.341991977
C39H42S2,6301334.288,0.000170556,-0.170556312,-0.296995286
C40H44S2,5813693.361,0.000141817,-0.141817045,-0.241067196
C41H46S2,5409092.354,9.03046E-05,-0.090304556,-0.149931831
C42H48S2,6286120.253,0.000107221,-0.107221237,-0.173970149
C43H50S2,6472477.486,0.000162666,-0.162666047,-0.25806269
C44H52S2,5221165.748,9.66843E-05,0.096684339,0.150049169
C45H54S2,5660094.933,2.75837E-05,0.02758374,0.041897228
C46H56S2,6338468.753,0.000158568,0.158568228,0.235830446
C47H58S2,4116518.839,0.000117738,-0.117737997,-0.171530217
C48H60S2,4656534.217,4.06106E-05,0.040610607,0.057980891
C49H62S2,3742009.79,0.000323935,-0.323935138,-0.45341805
C50H64S2,4676928.891,0.000147923,0.147922599,0.203066272
C51H66S2,2778460.844,2.10729E-05,-0.021072864,-0.028382468
C52H68S2,3432651.02,1.25099E-05,0.012509889,0.016537054
C53H70S2,4396782.644,0.000227537,-0.227537164,-0.295314157
C54H72S2,3488103.709,0.000430004,-0.430004465,-0.548120241
C56H76S2,3991640.901,0.000128606,-0.128605879,-0.158276592
C57H78S2,4322174.176,3.41371E-05,-0.0341371,-0.041300483
C59H82S2,3580346.122,8.89371E-05,-0.08893715,-0.104070475
C60H84S2,3701834.863,0.000328675,0.328675458,0.378396167
C66H96S2,2831562.73,0.00048066,0.480659982,0.50452643
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H22S2,2696836.857,3.14312E-05,0.031431198,0.070455168
C31H24S2,2301969.655,0.000142712,-0.142711832,-0.310154151
C32H26S2,3337098.681,0.000213049,-0.213049252,-0.449331085
C33H28S2,3162307.427,7.63813E-05,-0.07638125,-0.156466615
C34H30S2,4320808.144,8.51362E-05,0.085136188,0.169533585
C35H32S2,4981485.164,0.000132191,0.132190933,0.256087428
C36H34S2,4363694.747,0.000124315,-0.124315123,-0.23446385
C37H36S2,4940320.504,4.46273E-05,0.044627342,0.082001512
C38H38S2,4275704.212,8.99597E-05,-0.089959732,-0.161148416
C39H40S2,4288528.711,4.27701E-05,-0.042770096,-0.074739297
C40H42S2,4630646.19,3.41892E-07,0.000341892,0.000583162
C41H44S2,4719222.144,5.18151E-05,-0.051815097,-0.086316999
C42H46S2,3255892.727,0.000159294,0.159293792,0.259307716
C43H48S2,5080784.174,8.35696E-06,-0.008356961,-0.01330049
C44H50S2,4828831.415,3.89191E-05,0.038919056,0.060589928
C45H52S2,4840540.683,6.25058E-05,-0.06250578,-0.095232239
C46H54S2,3808797.677,0.000122589,0.122589367,0.182869119
C47H56S2,4512033.236,4.78762E-05,-0.047876184,-0.069955318
C48H58S2,4152710.853,0.000135445,0.135444958,0.193936637
C49H60S2,4408520.564,1.18065E-05,-0.011806465,-0.016572486
C50H62S2,4154346.018,9.80061E-05,0.098006052,0.134914785
C51H64S2,3493398.183,0.000323833,0.323833141,0.437349385
C52H66S2,3766507.573,0.000361898,-0.361897994,-0.479677794
C53H68S2,3045276.582,0.000102764,0.102763858,0.133724183
C54H70S2,3062409.018,0.000248722,0.248722425,0.317859427
C55H72S2,3829054.033,0.000215379,-0.21537899,-0.270404205
C56H74S2,3089986.771,0.000277322,0.277322413,0.342152347
C57H76S2,2919965.506,0.000397001,0.39700072,0.481482131
C59H80S2,4699906.53,0.000120223,0.120223398,0.141012911
C61H84S2,3265372.742,4.92865E-07,-0.000492865,-0.000559691
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H20S2,1937148.848,0.000117103,0.117103491,0.263686831
C32H24S2,2916551.157,0.000230509,0.230509056,0.488230163
C33H26S2,3313471.895,0.000142016,0.142016464,0.292126231
C34H28S2,3014211.022,3.4293E-05,-0.034293044,-0.068563703
C35H30S2,3381509.616,0.000125882,-0.125882054,-0.244821511
C36H32S2,3938998.119,0.000135834,0.135834087,0.257166775
C37H34S2,2721979.417,0.0001649,0.164900378,0.304126296
C38H36S2,2869689.324,0.00014019,-0.140189653,-0.252037288
C39H38S2,3685470.761,9.95971E-05,0.099597139,0.174657825
C40H40S2,3596166.084,0.000106268,0.106268014,0.18188569
C41H42S2,2909568.852,5.14761E-06,-0.00514761,-0.008604118
C42H44S2,3286745.467,0.000128699,-0.128699037,-0.210193478
C43H46S2,3402489.903,0.000302178,0.302177969,0.482478036
C44H48S2,3883664.109,0.000217014,-0.217013535,-0.338914327
C45H50S2,2801988.906,0.000139071,-0.139070544,-0.212537096
C46H52S2,3310093.251,4.89856E-06,-0.004898559,-0.00732932
C47H54S2,4327101.898,8.10967E-06,0.008109666,0.011884615
C48H56S2,2967750.405,3.34902E-05,0.033490185,0.048091663
C49H58S2,2961308.335,0.000160554,0.160554036,0.226005757
C50H60S2,2920206.73,0.000219498,-0.21949818,-0.303001167
C51H62S2,2451722.748,0.000162311,-0.162311226,-0.21980605
C52H64S2,2581361.814,0.000250618,0.250618383,0.333072054
C54H68S2,3554319.179,0.000235094,-0.235094118,-0.301218801
C55H70S2,4181351.408,0.000204521,0.204520933,0.257423561
C56H72S2,3085734.873,0.000192917,-0.192916692,-0.2386084
C57H74S2,3046664.615,1.08909E-05,-0.010890945,-0.013240898
C61H82S2,3254349.298,0.00022561,-0.225610497,-0.256788237
C63H86S2,2751618.515,0.000408117,0.408117478,0.450154183
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H28S2,2510813.065,5.25063E-07,0.000525063,0.001025186
C36H30S2,2188766.575,7.95125E-06,-0.007951246,-0.015111297
C37H32S2,3333684.829,7.64752E-05,0.076475203,0.141569743
C40H38S2,2311783.57,7.0569E-05,-0.070568955,-0.121202209
C41H40S2,2392249.652,2.04303E-05,-0.02043026,-0.034264176
C42H42S2,3499255.42,4.46245E-05,0.044624535,0.073122274
C43H44S2,2838071.837,0.000175722,-0.175722305,-0.281476146
C44H46S2,3367205.425,0.000139451,-0.13945089,-0.218470931
C45H48S2,3510828.321,0.000239335,-0.239335037,-0.366898349
C46H50S2,3247465.543,0.000178855,0.178855327,0.268416368
C47H52S2,3147552.34,5.68387E-05,-0.05683872,-0.083543225
C48H54S2,3112486.165,6.25909E-05,-0.06259092,-0.090141018
C49H56S2,3040274.518,0.000115707,0.11570743,0.163340365
C53H64S2,2788416.525,0.000257247,-0.257247271,-0.336515106
C55H68S2,3707469.642,0.000319116,-0.319116116,-0.402682248
C56H70S2,2714758.208,0.000329916,0.329915817,0.40907518
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H34S2,2294570.413,2.52844E-06,0.002528441,0.004465551
C40H36S2,2227669.935,3.27759E-05,-0.032775871,-0.056488126
C44H44S2,2253471.877,4.09868E-05,0.04098684,0.064415502
C46H48S2,2468690.177,0.000225475,0.2254751,0.339407495
C47H50S2,2681229.507,0.000207009,0.207009249,0.305172413
C48H52S2,2810380.873,0.000133976,-0.133975605,-0.193508201
C53H62S2,2456649.424,1.03283E-05,0.010328255,0.013546509
C55H66S2,3004111.245,0.00018902,0.189019924,0.239126308
C56H68S2,2918712.297,0.000272203,-0.272203317,-0.338360914
C59H74S2,2991945.346,0.000344987,-0.344986854,-0.407533847
C60H76S2,2812526.128,2.99569E-06,0.002995685,0.003481174
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C46H46S2,2277817.977,0.000105025,0.105024935,0.158575096
,,,,
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H44S3,2101848.941,9.84355E-05,-0.098435527,-0.217652269
C27H46S3,2371987.231,1.09097E-05,-0.010909704,-0.023397516
C28H48S3,2444946.054,8.51838E-05,0.085183803,0.177358432
C29H50S3,3074692.43,0.000104275,-0.104275086,-0.210951874
C30H52S3,2820851.928,0.000137405,-0.137404811,-0.270309979
C31H54S3,2970729.97,0.000129892,0.129891729,0.248673346
C35H62S3,2225533.884,8.38563E-06,-0.008385625,-0.014497934
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H40S3,2463562.429,8.75384E-05,-0.087538358,-0.200670555
C27H44S3,2165651.978,0.000149649,0.149649271,0.322339001
C28H46S3,2633078.485,0.000168724,-0.168724376,-0.35277605
C29H48S3,2116122.942,2.1364E-05,0.021363976,0.043396975
C30H50S3,2815843.861,0.000119776,0.119776326,0.236568359
C31H52S3,2354408.908,4.03276E-05,-0.040327645,-0.077505004
C32H54S3,2838031.049,5.08677E-05,0.050867684,0.095197443
C34H58S3,2897129.134,0.000193075,-0.19307478,-0.34332336
C35H60S3,2770621.976,0.000166946,-0.166945799,-0.2896425
C36H62S3,3216405.484,5.8223E-05,0.058222983,0.098615936
C37H64S3,2363619.975,0.000153707,0.153706909,0.254306059
C38H66S3,2653677.616,3.86866E-05,0.038686555,0.062555808
C39H68S3,2770615.964,3.28498E-05,-0.0328498,-0.051940687
C40H70S3,4358660.667,2.424E-05,-0.024240047,-0.037496362
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C25H38S3,2054780.945,7.80859E-05,0.078085881,0.179832892
C27H42S3,2672772.757,6.64402E-05,-0.066440178,-0.143733728
C28H44S3,4170950.602,0.000206348,0.206348183,0.43326746
C29H46S3,2684729.861,0.000121678,-0.12167848,-0.248183552
C30H48S3,3251088.92,8.68529E-05,0.086852893,0.17222745
C31H50S3,3005262.987,0.000143683,0.14368263,0.27721505
C32H52S3,2493019.158,8.95936E-05,0.08959356,0.168306724
C33H54S3,2427320.342,6.23038E-05,-0.062303825,-0.114038815
C34H56S3,3251903.114,5.06524E-05,-0.050652405,-0.090393514
C35H58S3,3125282.856,0.000146321,-0.146321397,-0.254751084
C36H60S3,3182124.847,0.000190545,-0.190544999,-0.323843686
C37H62S3,2613262.775,0.000210767,-0.210766992,-0.349878012
C38H64S3,3217777.703,5.75398E-06,0.005753975,0.009334549
C39H66S3,3229714.998,0.000139523,-0.139522902,-0.221312933
C40H68S3,3768121.979,0.000114818,0.114817566,0.178164118
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H34S3,2388616.832,8.34128E-05,-0.083412843,-0.199465282
C25H36S3,1965947.181,0.000231303,-0.231303407,-0.535179367
C26H38S3,3014209.841,0.000180984,-0.180984038,-0.405599587
C27H40S3,2634268.035,0.000116852,0.116851671,0.253898856
C28H42S3,3343111.364,6.07872E-05,-0.060787154,-0.128176726
C29H44S3,4112552.69,9.26514E-05,-0.092651384,-0.189758092
C30H46S3,3977513.994,0.000104973,0.104973496,0.208995575
C31H48S3,3545593.244,4.40708E-05,0.044070792,0.085360237
C32H50S3,3058634.259,0.000100754,-0.10075419,-0.189992027
C33H52S3,3519125.31,4.20241E-05,-0.042024079,-0.077204289
C34H54S3,4788993.69,8.57337E-05,-0.08573369,-0.153551384
C35H56S3,3156483.214,7.89093E-06,0.00789093,0.01378679
C36H58S3,2490712.956,0.000143173,0.14317348,0.24416915
C37H60S3,3052006.59,0.000127482,0.127481791,0.212333151
C38H62S3,4388523.448,0.000162616,0.162616181,0.264674185
C39H64S3,3448780.465,0.00016029,-0.160290149,-0.255069715
C40H66S3,5656389.843,0.000192011,0.192010841,0.298880882
C41H68S3,2891140.852,1.99781E-05,0.019978089,0.030433606
C44H74S3,2776284.538,0.000194567,0.19456707,0.278551738
C45H76S3,2737527.781,3.02216E-05,0.030221589,0.042415615
C46H78S3,2916104.729,6.35946E-05,0.06359463,0.087532422
C50H86S3,2602929.341,6.14027E-05,0.061402677,0.078460935
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H24S3,1817015.16,6.28339E-05,0.062833927,0.174488271
C21H26S3,1851870.993,3.5054E-05,-0.035053972,-0.093697218
C22H28S3,2208095.616,2.70329E-05,-0.027032945,-0.069648248
C23H30S3,2085345.492,9.36064E-05,-0.093606354,-0.232764216
C24H32S3,2755251.881,0.000153203,-0.153203343,-0.368129825
C25H34S3,3813147.939,0.000104228,0.10422759,0.242287045
C26H36S3,3801653.167,1.41408E-05,-0.014140752,-0.031834349
C27H38S3,5102426.84,0.000168836,0.168836252,0.368466289
C28H40S3,4084487.596,6.00566E-05,0.060056579,0.127176755
C29H42S3,6224978.606,1.65376E-05,-0.016537634,-0.034010917
C30H44S3,5477707.38,7.42261E-05,-0.074226055,-0.148374803
C31H46S3,5877739.383,7.17872E-05,-0.071787181,-0.139588776
C32H48S3,5494635.92,0.000108578,0.108578466,0.205527444
C33H50S3,4114010.913,0.000111042,0.111041677,0.204757788
C34H52S3,5395486.29,1.11552E-05,-0.011155244,-0.020051735
C35H54S3,4406932.269,0.000181293,0.181293072,0.317869103
C36H56S3,3392695.801,5.4352E-05,0.054351962,0.093011981
C37H58S3,3150524.242,1.68345E-05,0.016834471,0.028133879
C38H60S3,3283069.528,4.15818E-05,0.041581782,0.067901293
C39H62S3,3375651.03,0.000209559,0.209559437,0.334544987
C40H64S3,5447692.124,7.56864E-05,-0.075686397,-0.118182989
C41H66S3,3067282.871,0.000140676,-0.14067647,-0.214959425
C42H68S3,4384885.88,1.48034E-05,-0.014803435,-0.022145967
C43H70S3,3516184.614,4.53451E-05,0.045345074,0.066443177
C44H72S3,2782594.735,6.26257E-05,0.062625686,0.089917471
C45H74S3,2972709.8,0.000122793,0.122792735,0.172826957
C46H76S3,2408354.266,0.000346324,-0.346323588,-0.478010172
C47H78S3,2684641.846,0.000119686,-0.119686397,-0.162061058
C52H88S3,3301559.621,0.000196927,-0.196927156,-0.24353943
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C20H22S3,2407035.867,7.28466E-05,0.072846607,0.20343193
C21H24S3,2780864.125,2.74313E-05,-0.027431326,-0.073719512
C22H26S3,2000193.246,0.000118564,0.118564369,0.307066383
C23H28S3,2923226.972,5.12092E-05,0.051209226,0.127979772
C24H30S3,2856894.248,4.69188E-05,-0.046918792,-0.113289106
C25H32S3,5137456.04,5.35807E-05,-0.053580654,-0.125139729
C26H34S3,6278208.62,7.74197E-05,0.077419674,0.175085435
C27H36S3,5674853.923,9.92981E-05,0.099298141,0.21766461
C28H38S3,4933733.294,2.12153E-06,0.002121527,0.004511838
C29H40S3,7469681.028,0.000124612,0.124612462,0.257341891
C30H42S3,5756981.697,0.000116275,-0.116274699,-0.233368586
C31H44S3,5844244.081,0.000101974,0.101973591,0.199065882
C32H46S3,6768032.265,1.43432E-05,-0.014343206,-0.027254144
C33H48S3,5899971.751,9.39573E-05,0.09395733,0.173901079
C34H50S3,5479739.282,0.00010002,-0.100019603,-0.180440657
C35H52S3,4602174.905,0.000146543,0.146543367,0.257852202
C36H54S3,5503968.595,0.000104073,-0.104072897,-0.178715385
C37H56S3,5334291.34,0.000120585,0.120584675,0.202203039
C38H58S3,5621766.102,6.5249E-05,0.065248972,0.106900676
C39H60S3,3818603.815,5.39274E-05,0.053927444,0.086368798
C40H62S3,6290687.434,0.000234248,-0.234248386,-0.366929644
C41H64S3,4519683.377,0.000158924,-0.158924424,-0.243593315
C42H66S3,3868966.762,0.000159039,0.159039331,0.23864276
C43H68S3,3840885.841,1.89562E-05,0.01895615,0.027858325
C44H70S3,3839979.978,0.000141044,-0.14104447,-0.203098328
C45H72S3,3724309.246,6.56716E-05,0.065671564,0.092693654
C46H74S3,3839186.434,0.000142269,-0.14226905,-0.19691347
C47H76S3,3056307.624,0.000246462,-0.246461919,-0.334634442
C48H78S3,2721003.871,0.000324857,-0.324856885,-0.432838622
C49H80S3,2940020.363,3.57363E-05,-0.035736262,-0.046742038
C50H82S3,3012054.072,0.000124881,0.124881305,0.160400801
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C23H26S3,2067763.738,8.07712E-05,0.080771184,0.202881675
C24H28S3,3020263.925,2.66734E-05,0.026673379,0.064719956
C25H30S3,3303954.044,6.25668E-05,-0.062566797,-0.146818387
C26H32S3,4808029.906,0.000147816,0.147816373,0.335819137
C27H34S3,3193215.979,1.37128E-06,-0.001371284,-0.003019237
C28H36S3,5337756.515,0.000110635,0.110635017,0.236299678
C29H38S3,5557994.49,9.99449E-05,0.099944885,0.207262699
C30H40S3,5827558.04,9.83374E-05,-0.098337384,-0.198169276
C31H42S3,5993142.417,3.53557E-05,0.03535565,0.069291536
C32H44S3,5170642.756,1.17766E-05,0.01177656,0.022463183
C33H46S3,6467304.466,6.26413E-05,-0.062641349,-0.116373997
