Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C43H54S3,3745858.99,7.70815E-05,0.077081501,0.115679149
C44H56S3,2924322.451,9.11789E-05,0.091178857,0.134016705
C45H58S3,3242674.668,2.4291E-05,0.024290969,0.034982742
C46H60S3,3937822.793,2.30036E-05,0.023003567,0.032473223
C48H64S3,2842792.768,0.000104197,-0.104196633,-0.141491344
C49H66S3,2701461.97,0.000139643,-0.13964266,-0.186082864
C50H68S3,2774710.88,0.000223385,-0.223385182,-0.292217508
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C22H10S3,3503381.121,3.57436E-05,0.035743554,0.096605644
C23H12S3,7455584.906,3.15156E-05,0.031515572,0.08206964
C24H14S3,14460173.23,2.62375E-05,-0.026237534,-0.065919185
C25H16S3,22067333.36,7.49843E-05,0.07498434,0.181982532
C26H18S3,19517766.63,9.78934E-05,-0.097893445,-0.22976604
C27H20S3,19538212.9,2.87558E-05,0.028755828,0.065343356
C28H22S3,20080396.67,8.53133E-05,0.085313312,0.187878216
C29H24S3,18170753.85,0.000107861,0.107861086,0.230421194
C30H26S3,15405031.9,1.37254E-05,0.013725355,0.028468772
C31H28S3,14952680.88,2.22407E-05,-0.022240671,-0.044827832
C32H30S3,12557374.86,5.65333E-05,0.056533315,0.110816834
C33H32S3,12027304.19,4.79221E-05,0.047922112,0.091425342
C34H34S3,9841256.755,6.49902E-05,-0.064990186,-0.120758691
C35H36S3,8938718.573,3.66213E-05,-0.036621308,-0.066319172
C36H38S3,8201742.597,3.83396E-05,0.038339576,0.067712218
C37H40S3,7100328.853,1.21318E-05,-0.012131796,-0.020908627
C38H42S3,6703898.417,2.77019E-05,0.027701865,0.04661692
C39H44S3,6141530.72,7.44021E-05,-0.074402069,-0.122319413
C40H46S3,6645450.839,4.93569E-05,-0.049356947,-0.079316788
C41H48S3,6155311.541,1.1993E-05,-0.011992972,-0.018848226
C42H50S3,6227503.051,0.000142098,-0.142098197,-0.218509251
C43H52S3,5428156.342,9.74813E-05,0.097481345,0.146737848
C44H54S3,3868997.163,0.000107628,0.107628417,0.158664701
C45H56S3,3766874.666,6.93592E-05,-0.069359242,-0.10017881
C46H58S3,4734662.899,9.60401E-05,-0.096040092,-0.135962857
C47H60S3,3998567.16,1.51763E-05,0.015176336,0.021066958
C48H62S3,2505560.222,4.2962E-05,0.042962026,0.058499383
C50H66S3,2649543.507,7.33914E-05,0.073391362,0.096259468
C51H68S3,2490897.167,0.00020034,0.200339574,0.258020489
C53H72S3,3415281.61,0.000113077,-0.113077239,-0.140559483
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C24H12S3,3975922.582,7.10708E-05,0.071070765,0.179467045
C25H14S3,11345680.53,4.44853E-05,-0.044485263,-0.108493824
C26H16S3,22214961.74,4.80781E-05,-0.048078074,-0.113380609
C27H18S3,31112048.89,8.26885E-05,-0.082688528,-0.188762001
C28H20S3,33812483.35,3.96186E-05,0.039618626,0.087637729
C29H22S3,25709085.18,6.11846E-05,-0.061184583,-0.131272495
C30H24S3,25066980.61,8.0314E-05,-0.080313968,-0.167284517
C31H26S3,21036200.41,3.1914E-06,-0.0031914,-0.00645876
C32H28S3,15561660.83,2.21803E-05,-0.022180273,-0.043650327
C33H30S3,13244760.68,1.53114E-05,-0.015311393,-0.029323691
C34H32S3,11823803.21,1.56677E-05,-0.015667727,-0.029221751
C35H34S3,11299724.26,5.73037E-05,-0.057303744,-0.10415411
C36H36S3,9664916.063,6.32579E-06,-0.006325787,-0.011212001
C37H38S3,9531264.349,9.34232E-05,0.09342316,0.161572066
C38H40S3,7280161.971,5.98927E-05,-0.059892686,-0.101130921
C39H42S3,7219371.845,9.14741E-06,-0.009147409,-0.015088637
C40H44S3,6105468.532,7.88872E-05,0.078887204,0.127183985
C41H46S3,5029277.431,8.79014E-05,0.087901422,0.138585409
C42H48S3,6508473.925,3.59267E-05,-0.035926712,-0.0554175
C43H50S3,4838565.96,3.75884E-05,0.037588418,0.056753728
C44H52S3,4208088.288,9.07441E-05,0.090744115,0.134172724
C45H54S3,3850162.067,0.000211048,-0.211047654,-0.30571607
C46H56S3,3415695.04,0.000155961,-0.155961182,-0.221424298
C47H58S3,4100675.561,0.00015615,0.156149638,0.217366571
C48H60S3,3741621.006,4.06178E-05,0.040617837,0.055459625
C49H62S3,2935743.906,5.72095E-06,0.005720948,0.007664707
C50H64S3,3465965.053,0.000157108,-0.157108215,-0.206607969
C51H66S3,2835465.063,5.8129E-05,-0.058128968,-0.075060068
C54H72S3,2688888.884,0.000139084,-0.139084352,-0.170346386
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C26H14S3,4229289.256,8.89129E-05,0.088912929,0.210681281
C27H16S3,8436854.485,6.15338E-05,0.061533761,0.141119074
C28H18S3,13623120.51,2.40492E-06,0.00240492,0.005343589
C29H20S3,22685790.31,2.58199E-05,0.025819892,0.055637599
C30H22S3,23448775.74,7.35202E-05,0.073520197,0.153779515
C31H24S3,24181147.91,1.4473E-05,-0.014472969,-0.029410387
C32H26S3,17735216.21,3.20458E-05,-0.032045815,-0.063316676
C33H28S3,16487701.33,5.65476E-05,0.056547592,0.108717079
C34H30S3,15148091.22,0.000104252,0.104252156,0.195173579
C35H32S3,12268337.4,4.91582E-06,-0.004915824,-0.008967754
C36H34S3,12243741.66,4.09328E-05,-0.040932777,-0.072810509
C37H36S3,10637564.32,3.67656E-05,0.036765616,0.06380727
C38H38S3,11057222.97,9.32199E-05,0.093219889,0.157942641
C39H40S3,9269574.162,4.31742E-05,0.043174203,0.071453353
C40H42S3,7795373.872,2.58958E-05,-0.025895794,-0.041885983
C41H44S3,7868418.042,2.91799E-06,0.002917986,0.004615164
C42H46S3,6793501.512,7.05582E-05,0.070558184,0.109176523
C43H48S3,6615635.321,5.43488E-05,0.054348785,0.082310251
C44H50S3,5478147.074,0.000111571,0.111570551,0.165459462
C45H52S3,4883854.879,8.8623E-05,-0.088623028,-0.128752072
C46H54S3,4113619.139,7.60701E-05,-0.076070095,-0.108309692
C47H56S3,3228002.624,0.000115937,-0.115936536,-0.161842426
C48H58S3,5550743.894,0.000177049,-0.177048853,-0.242409788
C49H60S3,4328800.574,0.000216814,-0.216813647,-0.29126519
C50H62S3,2930194.921,1.22896E-05,0.012289561,0.01620456
C51H64S3,3133562.074,0.000107376,0.107375883,0.13901284
C52H66S3,4121546.723,0.000142851,0.142851413,0.181644811
C54H70S3,4222661.311,7.98844E-05,0.079884433,0.098082219
C55H72S3,2688961.324,9.21434E-05,-0.092143413,-0.111219892
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C27H14S3,5595410.531,2.34225E-05,-0.023422532,-0.053965763
C28H16S3,13691173.37,2.67127E-05,0.02671272,0.059621095
C29H18S3,19897460.47,3.76888E-05,0.037688767,0.081567343
C30H20S3,23038663.07,3.18251E-05,0.031825115,0.066849274
C31H22S3,24500257.01,1.41049E-05,0.014104875,0.028780268
C32H24S3,23183311.02,3.01674E-05,0.030167448,0.059843698
C33H26S3,19406575.78,5.22233E-05,-0.052223302,-0.100793902
C34H28S3,17326829.04,1.33773E-05,-0.013377289,-0.025138886
C35H30S3,13941219.63,2.34098E-05,0.023409848,0.042863328
C36H32S3,13900521.34,7.37288E-05,-0.073728766,-0.13161935
C37H34S3,13763605.21,5.75108E-05,-0.057510798,-0.100161223
C38H36S3,12306374.93,4.70467E-05,-0.047046677,-0.079984433
C39H38S3,10767199.07,7.18421E-07,-0.000718421,-0.001192968
C40H40S3,9800462.313,1.57257E-05,0.015725693,0.025519227
C41H42S3,8648023.489,0.000117554,-0.11755366,-0.186520615
C42H44S3,8549979.781,7.67164E-05,0.076716373,0.119076632
C43H46S3,8673114.283,9.87714E-06,0.009877141,0.015004555
C44H48S3,6912302.606,5.92116E-05,0.059211615,0.088074276
C45H50S3,5967362.709,6.39807E-06,-0.006398065,-0.009322448
C46H52S3,4832763.886,2.50622E-05,0.02506223,0.035786667
C47H54S3,4476289.269,0.00018026,-0.180259875,-0.252345083
C48H56S3,5216523.887,1.82808E-05,0.018280821,0.025098799
C49H58S3,3513288.032,0.000127624,-0.127624376,-0.171914766
C50H60S3,4451854.171,5.95947E-05,-0.059594653,-0.078788708
C51H62S3,4042964.141,0.000293645,-0.293645034,-0.381158507
C52H64S3,2674066.663,8.73136E-05,0.087313565,0.111310136
C53H66S3,3732641.405,0.000244687,0.244686509,0.30645854
C54H68S3,3646270.903,0.000105314,-0.105313898,-0.129625351
C57H74S3,3133477.557,0.000180015,0.180015092,0.210668332
C60H80S3,2854200.126,0.000285728,0.285727979,0.318699972
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C28H14S3,2740613.144,9.54241E-05,0.09542408,0.213942978
C29H16S3,6416352.65,8.49519E-05,-0.08495191,-0.184661441
C30H18S3,14256204.89,5.70582E-05,-0.057058243,-0.120361551
C31H20S3,21032654.52,3.96153E-05,0.039615292,0.081166783
C32H22S3,25389113.24,7.22676E-05,0.072267616,0.143934058
C33H24S3,21797770.91,5.54744E-05,0.055474374,0.10748681
C34H26S3,18812220.82,2.33856E-05,-0.023385612,-0.044113837
C35H28S3,17725722.17,7.8204E-05,0.078204017,0.143721635
C36H30S3,14706919.04,7.54417E-05,-0.075441675,-0.135163567
C37H32S3,14778518.5,4.61999E-05,-0.046199879,-0.0807455
C38H34S3,13317770.9,4.91966E-06,-0.004919658,-0.00839271
C39H36S3,12235221.5,3.46595E-05,0.034659522,0.057746822
C40H38S3,9751106.243,6.29816E-05,0.062981553,0.102540153
C41H40S3,9607497.629,1.47175E-05,0.014717462,0.023426899
C42H42S3,8494521.109,2.69669E-06,-0.00269669,-0.00419885
C43H44S3,8345342.673,4.99079E-05,-0.04990795,-0.076048991
C44H46S3,6799243.605,3.72824E-05,0.037282392,0.055622434
C45H48S3,6721453.65,2.25731E-05,-0.022573114,-0.032987556
C46H50S3,6012030.503,0.000124662,0.124661587,0.178519625
C47H52S3,5947561.136,3.27225E-05,-0.032722499,-0.045937719
C48H54S3,5313284.374,9.30195E-05,0.093019534,0.128066321
C49H56S3,6613691.125,6.9179E-05,0.069178981,0.093440357
C50H58S3,3961887.449,0.000252467,-0.252467098,-0.334672742
C51H60S3,3311439.259,8.36819E-05,0.08368188,0.108906084
C53H64S3,3341235.245,0.000163563,-0.1635633,-0.205373939
C54H66S3,2844031.3,9.88253E-05,0.098825258,0.121941356
C55H68S3,3034488.935,7.50966E-05,0.075096596,0.091087088
C56H70S3,2890033.93,0.000164015,0.16401528,0.195613988
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C30H16S3,5451167.052,0.000116836,0.116835941,0.247512057
C31H18S3,8606581.103,9.25737E-05,0.092573709,0.190458521
C32H20S3,14266039.81,8.8135E-05,0.088134977,0.176244323
C33H22S3,16862670.6,2.23717E-05,-0.02237165,-0.04351713
C34H24S3,20628239.92,5.94309E-05,0.059430864,0.112536285
C35H26S3,18933472.4,3.35875E-05,0.033587482,0.061955846
C36H28S3,17840299.67,6.56608E-05,-0.065660775,-0.118066184
C37H30S3,18823622.65,2.03904E-05,0.020390411,0.03576318
C38H32S3,15821926.21,9.46178E-05,0.094617775,0.161970529
C39H34S3,13865562.66,3.22876E-05,0.032287606,0.053976201
C40H36S3,10875451.37,8.31342E-05,-0.083134193,-0.135796269
C41H38S3,11437543.48,4.15904E-05,0.041590408,0.066415693
C42H40S3,10829801.13,8.58979E-05,-0.085897942,-0.134167482
C43H42S3,8894119.941,9.87921E-05,-0.098792114,-0.151001742
C44H44S3,8013674.584,8.41732E-05,0.084173228,0.125958704
C45H46S3,6917447.17,3.69473E-05,-0.036947297,-0.054152993
C46H48S3,7638222.673,7.46716E-05,0.074671589,0.107241802
C47H50S3,5566547.205,2.68874E-05,0.026887434,0.037853233
C48H52S3,5950671.653,0.000101877,-0.101876624,-0.140650798
C49H54S3,5672893.795,0.000154791,-0.154791091,-0.209647791
C50H56S3,5505549.402,0.000115294,0.115293916,0.153244154
C51H58S3,4056892.842,4.7195E-05,0.047195011,0.061582534
C52H60S3,4797068.636,0.000116699,-0.116698654,-0.149539711
C53H62S3,3952059.269,0.000243641,0.243640959,0.306697558
C54H64S3,3366627.301,0.000144193,-0.144193171,-0.17836484
C55H66S3,2717321.431,0.000160356,-0.160356204,-0.194977912
C57H70S3,3059931.658,8.9648E-05,-0.089647999,-0.105410697
C58H72S3,2674984.997,0.000369554,0.369553816,0.427487021
C61H78S3,3161379.788,1.85879E-05,0.018587937,0.020504569
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C31H16S3,3449381.113,4.65917E-05,0.046591702,0.096255611
C32H18S3,9116913.929,5.83202E-05,0.058320154,0.117095326
C33H20S3,13092124.53,2.12489E-05,-0.021248904,-0.041495872
C34H22S3,17460874.32,4.22707E-05,-0.042270669,-0.08034899
C35H24S3,18377267.72,1.12729E-05,-0.011272889,-0.020871701
C36H26S3,19986419.81,9.6114E-05,-0.096113997,-0.173453504
C37H28S3,20385746.51,6.59487E-05,0.065948672,0.116079163
C38H30S3,19054600.11,6.36208E-05,-0.063620806,-0.109285752
C39H32S3,15526354.52,2.80401E-05,-0.028040056,-0.047033925
C40H34S3,12517262.8,7.93378E-05,0.079337834,0.130023172
C41H36S3,12333632.84,8.62262E-05,-0.086226171,-0.138139152
C42H38S3,12579758.58,9.69685E-05,-0.09696846,-0.151937323
C43H40S3,8983391.645,0.000126368,-0.12636758,-0.193747194
C44H42S3,7974558.132,7.71746E-05,0.077174643,0.115835254
C45H44S3,8841681.379,5.52138E-05,0.055213836,0.081165723
C46H46S3,8002625.927,1.43324E-05,0.0143324,0.020643658
C47H48S3,6783031.139,0.000102749,0.102748669,0.145065448
C48H50S3,6707374.677,0.000134088,-0.134088209,-0.185638686
C49H52S3,7618846.045,0.000187254,-0.187253697,-0.254309138
C50H54S3,5407530.263,9.3478E-05,-0.093477951,-0.124580996
C51H56S3,5106990.65,7.86592E-05,-0.07865919,-0.102909316
C52H58S3,4076718.992,8.37575E-05,-0.083757457,-0.107606216
C53H60S3,4822358.283,0.00010206,-0.102059596,-0.128800398
C54H62S3,4030547.807,0.000199696,0.199695737,0.247638143
C55H64S3,4093605.227,0.000127751,-0.127751269,-0.155715041
C56H66S3,3186726.093,5.11399E-05,-0.051139948,-0.061287088
C57H68S3,3100025.91,0.000273788,0.273787622,0.322692163
C58H70S3,2898973.767,0.000111887,-0.111886568,-0.129728977
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C33H18S3,4956345.805,7.28961E-05,0.072896079,0.142917496
C34H20S3,8769383.07,7.72901E-05,0.077290138,0.147479798
C35H22S3,11262182.75,7.64192E-05,-0.076419241,-0.142019873
C36H24S3,14938413.05,5.98153E-05,-0.059815315,-0.108340664
C37H26S3,18638346.55,5.59528E-05,0.055952821,0.098835679
C38H28S3,16217623.99,5.05007E-05,-0.050500694,-0.087049854
C39H30S3,14946974.47,5.63511E-05,0.056351062,0.094843003
C40H32S3,13290100.51,7.67706E-05,-0.076770644,-0.126232913
C41H34S3,12247573.95,8.74904E-06,-0.008749037,-0.014061855
C42H36S3,13689582.08,3.94809E-05,0.039480937,0.062057633
C43H38S3,11601269.46,0.000116129,-0.116129,-0.178601319
C44H40S3,10744363.8,7.25563E-05,0.07255628,0.109233798
C45H42S3,8676283.921,4.13686E-05,0.041368574,0.060993567
C46H44S3,7314966.549,9.11799E-05,-0.091179942,-0.131713336
C47H46S3,6042665.389,1.59891E-05,0.015989144,0.022638658
C48H48S3,6842263.693,4.27862E-05,-0.042786249,-0.05940127
C49H50S3,6646688.766,4.02889E-05,0.040288901,0.054866528
C50H52S3,5596870.548,0.000191599,-0.191598541,-0.256037181
C51H54S3,5396684.491,0.000126462,0.126462151,0.165887079
C52H56S3,4089123.105,9.85739E-05,0.098573915,0.126970251
C53H58S3,4274563.576,0.000152865,0.152865101,0.193409527
C54H60S3,4275098.042,0.000151637,-0.151637464,-0.188513372
C55H62S3,4094765.27,3.26695E-05,-0.032669506,-0.039918685
C59H70S3,2694971.674,5.10599E-05,0.051059877,0.058389916
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C34H18S3,2409756.954,3.85049E-05,-0.038504908,-0.073756128
C35H20S3,4988601.474,4.25455E-05,0.042545491,0.079365149
C36H22S3,9587799.912,5.94076E-05,-0.059407625,-0.107996513
C37H24S3,11954855.62,3.27654E-05,0.03276544,0.05808404
C38H26S3,14020238.27,5.29623E-05,0.052962299,0.091611308
C39H28S3,13825478.21,6.60784E-05,-0.066078417,-0.11159344
C40H30S3,15962557.13,7.03626E-05,0.070362586,0.11608096
C41H32S3,12379228.03,0.000104585,0.10458539,0.168640793
C42H34S3,10994296.08,7.79896E-05,0.077989615,0.122976657
C43H36S3,11998874.29,6.65185E-07,0.000665185,0.001026206
C44H38S3,11652587.89,3.67828E-05,0.036782762,0.055545166
C45H40S3,7994329.013,6.77346E-05,0.067734642,0.100165211
C46H42S3,7931955.668,8.1569E-05,-0.081569008,-0.118174017
C47H44S3,7592366.607,0.000165013,-0.165013326,-0.234307224
C48H46S3,7184440.844,3.56289E-05,0.035628913,0.049603362
C49H48S3,5789935.955,5.45934E-05,-0.054593419,-0.074551453
C50H50S3,6680417.3,9.44362E-05,0.09443624,0.126537982
C51H52S3,4714918.809,0.000243674,-0.243673917,-0.320487319
C52H54S3,5309678.963,0.000132169,-0.132168689,-0.170685874
C53H56S3,5341519.675,0.000232209,-0.232208758,-0.294548687
C54H58S3,3432291.62,0.000116695,0.116694973,0.145437845
C55H60S3,3175954.022,9.96306E-05,-0.099630612,-0.122038651
C56H62S3,3546339.946,0.000258396,-0.258395605,-0.311169533
C57H64S3,3261434.986,1.36409E-06,0.00136409,0.001615422
C60H70S3,3044961.52,0.000175354,0.175353968,0.197812855
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C35H18S3,2546579.292,7.21929E-06,-0.007219294,-0.013517832
C36H20S3,3578000.895,3.58489E-05,0.035848866,0.06540896
C37H22S3,5518986.732,2.36506E-05,-0.023650588,-0.042076281
C38H24S3,8574527.672,2.10324E-05,0.021032432,0.036508047
C39H26S3,12307833.21,5.24294E-05,0.05242935,0.088845286
C40H28S3,11694204.3,2.10076E-05,0.021007623,0.034773042
C41H30S3,11230988.57,9.9349E-05,-0.099349033,-0.160719693
C42H32S3,11745683.35,2.65316E-05,-0.026531577,-0.041969279
C43H34S3,11527684.76,2.06649E-05,0.020664931,0.031980034
C44H36S3,11200526.1,1.65063E-05,0.016506281,0.02500202
C45H38S3,8818558.231,9.07709E-05,0.09077092,0.134632295
C46H40S3,7851836.234,0.000173522,-0.173521635,-0.25212768
C47H42S3,6976671.184,7.51234E-05,-0.075123413,-0.106976094
C48H44S3,7389791.008,8.91539E-05,-0.089153907,-0.124471341
C49H46S3,5416933.018,0.000176849,-0.176848524,-0.242166638
C50H48S3,6168426.453,0.000184828,-0.184827701,-0.248326929
C51H50S3,4883957.089,8.65249E-06,0.008652492,0.011410268
C52H52S3,4295764.974,0.000192061,0.192060516,0.248678968
C53H54S3,4214174.373,6.9091E-05,0.069090955,0.087864108
C54H56S3,4731418.649,9.92209E-05,-0.099220911,-0.123971217
C55H58S3,4111609.372,3.90824E-05,-0.039082368,-0.047990919
C56H60S3,2841797.28,0.000348618,0.348618383,0.42084065
C57H62S3,2989611.52,0.000222615,0.222614921,0.264262299
C61H70S3,3247144.839,0.000113395,-0.113395378,-0.126210268
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C38H22S3,3831092.781,2.94306E-05,0.029430648,0.051265015
C39H24S3,7650671.697,1.37042E-05,-0.013704164,-0.023302279
C40H26S3,7931510.262,4.60297E-05,0.046029671,0.076446051
C41H28S3,9928638.221,1.83672E-05,0.018367151,0.029810255
C42H30S3,9670233.263,9.3933E-05,-0.09393298,-0.149064248
C43H32S3,12023662.45,6.23389E-05,0.062338912,0.096774516
C44H34S3,9744092.041,2.14141E-05,-0.021414094,-0.032535203
C45H36S3,8333012.916,0.000116366,0.116366139,0.173112913
C46H38S3,6879909.192,4.90724E-05,-0.049072362,-0.071511792
C47H40S3,6336461.506,2.13925E-05,-0.021392512,-0.030550728
C48H42S3,7019360.023,0.000217983,-0.217983314,-0.305194093
C49H44S3,5514782.258,4.96847E-05,-0.049684719,-0.068223826
C50H46S3,6386466.906,6.69627E-05,-0.066962653,-0.090212586
C51H48S3,4807018.559,0.000117334,-0.117333712,-0.155143438
C52H50S3,3915071.074,0.00017542,-0.175420423,-0.227727799
C53H52S3,4396685.724,0.000146546,-0.146546426,-0.186844456
C54H54S3,3696361.611,0.000137156,0.137155883,0.171801607
C55H56S3,3219603.066,0.000207356,-0.207355504,-0.25525251
C56H58S3,3623840.012,4.87938E-05,-0.048793822,-0.059045969
C59H64S3,3018477.079,2.30652E-05,-0.023065184,-0.026560032
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C39H22S3,3362301.283,3.77328E-05,-0.037732837,-0.064380798
C40H24S3,3081534.915,5.28916E-05,-0.05289156,-0.088137321
C41H26S3,5328297.474,0.000122946,0.12294644,0.200199485
C42H28S3,7210055.158,6.38384E-05,0.063838446,0.101631678
C43H30S3,7830808.055,2.62066E-05,-0.026206634,-0.040810705
C44H32S3,8353253.35,8.92568E-05,-0.089256789,-0.13602763
C45H34S3,7837740.877,5.29011E-05,0.052901106,0.078935402
C46H36S3,6953116.682,2.51465E-05,-0.025146535,-0.036753305
C47H38S3,5973977.516,4.2689E-06,-0.004268898,-0.006114029
C48H40S3,5810609.292,9.5539E-05,-0.095538953,-0.134140739
C49H42S3,7239272.617,0.000115684,0.115683559,0.15929002
C50H44S3,6755119.423,8.65106E-05,0.086510568,0.116865031
C51H46S3,4039023.55,0.000159469,-0.159468503,-0.211419253
C52H48S3,4655095.649,3.01367E-05,0.030136663,0.039225542
C54H52S3,3964255.668,0.000207047,-0.207047238,-0.260004054
C55H54S3,3743619.322,1.65208E-05,0.016520768,0.020387483
C56H56S3,2724056.092,7.51733E-05,0.075173338,0.091190557
C57H58S3,2828340.532,0.000337855,0.337854641,0.402989867
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C42H26S3,3769552.682,9.05612E-05,0.090561246,0.144638879
C43H28S3,6001595.6,0.000100599,-0.100598793,-0.157152387
C44H30S3,6416313.67,0.000127622,-0.127622032,-0.195095687
C45H32S3,7541450.214,5.87463E-05,0.058746259,0.087921572
C46H34S3,6222422.936,5.91355E-06,-0.005913552,-0.008668581
C47H36S3,6546735.406,6.98619E-05,0.069861917,0.100347783
C48H38S3,5128284.333,6.6561E-05,0.066560989,0.093719681
C49H40S3,5709180.505,5.60937E-05,-0.056093741,-0.077453022
C50H42S3,5834148.616,8.03809E-05,-0.080380944,-0.108881142
C51H44S3,5460093.902,2.04261E-06,0.002042614,0.002715301
C52H46S3,4514386.955,9.06377E-05,-0.090637663,-0.118283286
C53H48S3,3560120.755,0.000172577,-0.172577052,-0.221169887
C54H50S3,2568807.512,0.000280977,0.280977005,0.353738342
C55H52S3,3602772.338,0.000116541,-0.116541302,-0.144176629
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C44H28S3,3788959.822,0.000134238,-0.134237503,-0.205843021
C45H30S3,4705135.984,2.16305E-05,-0.021630511,-0.032470884
C46H32S3,3819859.715,8.74296E-05,0.087429584,0.128541422
C47H34S3,4789914.678,4.99372E-05,0.049937223,0.071936759
C48H36S3,4588501.674,6.6095E-05,0.06609499,0.093328417
C49H38S3,4195542.025,0.000103205,-0.103204643,-0.14290045
C50H40S3,4025846.582,0.000213392,-0.213392268,-0.289844879
C51H42S3,5857966.969,0.000148867,-0.148866604,-0.198424022
C52H44S3,3988779.948,5.6767E-05,-0.056766978,-0.074277
C53H46S3,4092667.224,0.000127352,-0.127352309,-0.16363383
C54H48S3,3008399.639,0.000179661,-0.179661003,-0.22676115
C55H50S3,2990693.353,0.000226586,0.226586266,0.281017199
,,,,
Formula,Mono Inty,Abs Error,mDa Error,ppm Error
C45H28S3,3237580.511,4.76909E-05,0.047690886,0.071808989
C46H30S3,2490136.057,0.000119572,0.119572486,0.176321339
C47H32S3,4017228.417,3.73246E-05,-0.037324644,-0.053924363
C48H34S3,4396757.335,2.82028E-05,-0.028202847,-0.039937066
C49H36S3,3984111.853,4.41266E-05,-0.044126618,-0.061270127
C50H38S3,5634801.657,5.40683E-05,0.054068264,0.073641058
