Formula,Mono Inty
C19H14O7,1.1330867
C20H16O7,0.4744084
C21H18O7,0.5966508
C22H20O7,0.4561168
C23H22O7,0.5089616
C24H24O7,0.5160877
C25H26O7,0.4986787
C26H28O7,0.4256772
C27H30O7,0.3975499
C28H32O7,0.231556
C29H34O7,0.1844583
C30H36O7,0.1228152
C31H38O7,0.1002722
C38H52O7,0.1585591
C39H54O7,0.4152126
C40H56O7,0.1987214
C16H6O7,0.3106082
C17H8O7,0.7784531
C18H10O7,1.0983679
C19H12O7,0.9075807
C20H14O7,0.4634162
C21H16O7,0.4774052
C22H18O7,0.4246762
C23H20O7,0.3487956
C24H22O7,0.3127037
C25H24O7,0.3234291
C26H26O7,0.3316137
C27H28O7,0.3106684
C28H30O7,0.1990781
C29H32O7,0.1015219
C30H34O7,0.1310557
C39H52O7,0.2925048
C17H6O7,0.1762824
C18H8O7,0.6284543
C19H10O7,0.589133
C20H12O7,0.4590128
C21H14O7,0.3283338
C22H16O7,0.3691872
C23H18O7,0.3048773
C24H20O7,0.2465113
C25H22O7,0.2248968
C26H24O7,0.1959601
C27H26O7,0.2488796
C28H28O7,0.1600527
C29H30O7,0.0801891
C30H32O7,0.0958895
C18H6O7,0.2100397
C19H8O7,0.2492576
C20H10O7,0.3524496
C21H12O7,0.2211321
C22H14O7,0.3275903
C23H16O7,0.3031166
C24H18O7,0.1965662
C25H20O7,0.1584593
C26H22O7,0.1489775
C27H24O7,0.1348479
C28H26O7,0.1047295
C20H8O7,0.1494078
C21H10O7,0.192998
C22H12O7,0.1820488
C23H14O7,0.2739357
C24H16O7,0.236882
C25H18O7,0.1484053
C26H20O7,0.1079995
C27H22O7,0.110127
C28H24O7,0.0826257
C21H8O7,0.0816814
C22H10O7,0.1469015
C23H12O7,0.2099453
C24H14O7,0.2073238
C25H16O7,0.1176971
C26H18O7,0.1048975
C27H20O7,0.084749
C29H24O7,0.0877123
C49H64O7,0.4878241
C23H10O7,0.1025114
C24H12O7,0.1532564
C25H14O7,0.162657
C26H16O7,0.1114285
C27H18O7,0.0828842
C28H20O7,0.1297341
C29H22O7,0.0862939
C32H28O7,0.0821631
C25H12O7,0.1182591
C26H14O7,0.1161879
C27H16O7,0.0857783
C28H18O7,0.1043634
C29H20O7,0.101222
C30H22O7,0.1082495
C31H24O7,0.0968351
C32H26O7,0.1217678
C26H12O7,0.0843018
C27H14O7,0.0915323
C29H18O7,0.143034
C30H20O7,0.1375936
C31H22O7,0.1648456
C32H24O7,0.1556844
C10H16O8,0.0871867
C14H24O8,0.1039454
C15H26O8,0.2092019
C16H28O8,0.0866108
C17H30O8,0.1025328
C19H34O8,0.0817106
C20H36O8,0.1361186
C21H38O8,1.3263921
C22H40O8,0.5705487
C23H42O8,0.1866591
C24H44O8,0.1399961
C25H46O8,0.1021975
C26H48O8,0.1951497
C27H50O8,0.4139482
C10H14O8,0.128862
C11H16O8,0.1986078
C12H18O8,0.385954
C13H20O8,0.5927633
C14H22O8,0.7423916
C15H24O8,0.8925772
C16H26O8,0.6514835
C17H28O8,0.3249706
C18H30O8,0.2757119
C19H32O8,0.2008031
C20H34O8,0.246049
C21H36O8,0.2877392
C22H38O8,0.1734811
C23H40O8,0.1231282
C24H42O8,0.0901188
C25H44O8,0.1058931
C26H46O8,0.1023261
C27H48O8,0.2470528
C28H50O8,0.0852083
C10H12O8,0.192508
C11H14O8,0.4427365
C12H16O8,0.838472
C13H18O8,1.7528902
C14H20O8,2.5952227
C15H22O8,3.6999428
C16H24O8,3.0019011
C17H26O8,1.2405211
C18H28O8,1.0752791
C19H30O8,0.676493
C20H32O8,0.7379001
C21H34O8,0.6399052
C22H36O8,0.376054
C23H38O8,0.2073515
C24H40O8,0.1720214
C25H42O8,0.1626408
C26H44O8,0.1235778
C27H46O8,0.0871731
C36H64O8,0.1943227
C39H70O8,0.1544098
C10H10O8,0.1933321
C11H12O8,0.6546507
C12H14O8,1.2394512
C13H16O8,2.9916308
C14H18O8,4.8184838
C15H20O8,7.6078167
C16H22O8,6.6950083
C17H24O8,3.9225619
C18H26O8,2.9373729
C19H28O8,2.5632246
C20H30O8,1.924492
C21H32O8,1.6633412
C22H34O8,1.1178479
C23H36O8,0.7028521
C24H38O8,0.4566474
C25H40O8,0.4154002
C26H42O8,0.2101962
C27H44O8,0.1685954
C28H46O8,0.1374477
C29H48O8,0.1254267
C30H50O8,0.1666043
C31H52O8,0.099668
C35H60O8,0.0880228
C36H62O8,0.0856694
C10H8O8,0.2876186
C11H10O8,0.6021426
C12H12O8,1.2155502
C13H14O8,2.8284619
C14H16O8,4.9172587
C15H18O8,9.1271973
C16H20O8,8.6633463
C17H22O8,9.3476906
C18H24O8,4.8748608
C19H26O8,5.9946012
C20H28O8,4.3005652
C21H30O8,3.5255392
C22H32O8,2.939959
C23H34O8,2.3022139
C24H36O8,1.2762399
C25H38O8,1.0267928
C26H40O8,0.6254081
C27H42O8,0.5458992
C28H44O8,0.9026666
C29H46O8,0.4445288
C30H48O8,0.3356909
C31H50O8,0.1611931
C32H52O8,0.0961279
C33H54O8,0.1452763
C34H56O8,0.1320307
C35H58O8,1.7178439
C36H60O8,0.154399
C37H62O8,0.8209465
C39H66O8,0.0987632
C10H6O8,0.150572
C11H8O8,0.6630027
C12H10O8,1.2131977
C13H12O8,2.1714916
C14H14O8,3.5458107
C15H16O8,5.654737
C16H18O8,8.0353699
C17H20O8,9.9527121
C18H22O8,5.6819296
C19H24O8,7.1125765
C20H26O8,7.4640393
C21H28O8,5.6685543
C22H30O8,6.6472855
C23H32O8,4.1960287
C24H34O8,2.9974098
C25H36O8,2.3582973
C26H38O8,1.2871622
C27H40O8,0.9800176
C28H42O8,0.9302216
C29H44O8,0.6261128
C30H46O8,0.6368841
C31H48O8,0.4295458
C32H50O8,0.1204327
C33H52O8,0.1305453
C11H6O8,0.6294124
C12H8O8,1.1183915
C13H10O8,1.9100991
C14H12O8,3.0473127
C15H14O8,3.9081793
C16H16O8,6.6943507
C17H18O8,5.1961403
C18H20O8,5.7102089
C19H22O8,5.0211535
C20H24O8,7.3151903
C21H26O8,6.082211
C22H28O8,5.2759786
C23H30O8,4.7801323
C24H32O8,3.8357992
C25H34O8,2.882457
C26H36O8,1.9655274
C27H38O8,1.4507986
C28H40O8,1.3856149
C29H42O8,0.8900049
C30H44O8,0.7663152
C31H46O8,0.229054
C32H48O8,0.1439062
C33H50O8,0.0901336
C12H6O8,0.4523932
C13H8O8,1.5680078
C14H10O8,2.8094943
C15H12O8,3.5365274
C16H14O8,5.1670775
C17H16O8,3.1609735
C18H18O8,3.7898333
C19H20O8,2.7573977
C20H22O8,4.0549698
C21H24O8,4.5321684
C22H26O8,3.9659119
C23H28O8,3.9822507
C24H30O8,3.2465537
C25H32O8,2.7620196
C26H34O8,2.1640468
C27H36O8,1.5922776
C28H38O8,1.5013667
C29H40O8,0.865752
C30H42O8,0.620223
C31H44O8,0.2113605
C32H46O8,0.1810672
C33H48O8,0.0829453
C39H60O8,0.0848939
C40H62O8,0.0814262
C41H64O8,0.0809866
C13H6O8,0.580892
C14H8O8,1.5892369
C15H10O8,2.6230288
C16H12O8,3.4678106
C17H14O8,3.4028254
C18H16O8,2.264533
C19H18O8,2.1575494
C20H20O8,1.9236628
C21H22O8,2.8011839
C22H24O8,2.7457182
C23H26O8,2.4754949
C24H28O8,2.1119714
C25H30O8,1.8939078
C26H32O8,1.8551668
C27H34O8,1.3391879
C28H36O8,1.2364905
C29H38O8,0.6737152
C30H40O8,0.4660476
C31H42O8,0.1919639
C32H44O8,0.16791
C33H46O8,0.1055924
C39H58O8,0.1487925
C40H60O8,0.1737479
C14H6O8,73.6666565
C15H8O8,5.7068491
C16H10O8,2.8376894
C17H12O8,3.1011553
C18H14O8,1.4367607
C19H16O8,1.5645807
C20H18O8,1.2391299
C21H20O8,1.4981307
C22H22O8,1.7092851
C23H24O8,1.5790851
C24H26O8,1.3200247
C25H28O8,1.1775266
C26H30O8,1.2665431
C27H32O8,0.822367
C28H34O8,0.7956095
C29H36O8,0.5114948
C30H38O8,0.3241696
C31H40O8,0.2103371
C32H42O8,0.1440548
C38H54O8,0.0939413
C39H56O8,0.1582196
C40H58O8,0.3315416
C41H60O8,0.1101608
C43H64O8,0.0899543
C45H68O8,0.084285
C55H88O8,0.0892095
C15H6O8,0.4665334
C16H8O8,1.3801434
C17H10O8,2.0231664
C18H12O8,1.288233
C19H14O8,1.0795429
C20H16O8,1.1256936
C21H18O8,0.9919134
C22H20O8,1.1479983
C23H22O8,1.0132555
C24H24O8,0.8657891
C25H26O8,0.7975907
C26H28O8,0.83774
C27H30O8,0.5292261
C28H32O8,0.4907179
C29H34O8,0.3553817
C30H36O8,0.2685649
C31H38O8,0.2141101
C32H40O8,0.1014525
C39H54O8,0.1277481
C40H56O8,0.1359825
C41H58O8,0.090205
C16H6O8,0.4376659
C17H8O8,0.8093167
C18H10O8,1.9960268
C19H12O8,0.8102018
C20H14O8,1.0671176
C21H16O8,0.7580177
C22H18O8,0.8159894
C23H20O8,0.7606355
C24H22O8,0.654745
C25H24O8,0.5956578
C26H26O8,0.5892498
C27H28O8,0.4150015
C28H30O8,0.3662445
C29H32O8,0.2696804
C30H34O8,0.1844342
C31H36O8,0.1133867
C17H6O8,0.2272213
C18H8O8,0.591746
C19H10O8,0.4808625
C20H12O8,0.7226904
C21H14O8,0.6823293
C22H16O8,0.6640887
C23H18O8,0.5727296
C24H20O8,0.4671544
C25H22O8,0.4401383
C26H24O8,0.4658682
C27H26O8,0.3325012
C28H28O8,0.2240345
C29H30O8,0.1873528
C30H32O8,0.1478882
C31H34O8,0.1071932
C18H6O8,0.1539759
C19H8O8,0.2542087
C20H10O8,0.3226228
C21H12O8,0.5589248
C22H14O8,0.5295726
C23H16O8,0.4891105
C24H18O8,0.4494372
C25H20O8,0.3427149
C26H22O8,0.3354953
C27H24O8,0.2584457
C28H26O8,0.1581279
C29H28O8,0.2389367
C20H8O8,0.1353012
C21H10O8,0.2430411
C22H12O8,0.4428956
C23H14O8,0.3805084
C24H16O8,0.3506638
C25H18O8,0.2859006
C26H20O8,0.2224346
C27H22O8,0.2052671
C28H24O8,0.1394207
C29H26O8,0.0965399
C49H66O8,0.6065891
C21H8O8,0.0877037
C22H10O8,0.2709452
C23H12O8,0.2966542
C24H14O8,0.2536968
C25H16O8,0.2168708
C26H18O8,0.1992275
C27H20O8,0.1701271
C28H22O8,0.1015901
C29H24O8,0.105818
C22H8O8,0.0957922
C23H10O8,0.1561108
C24H12O8,0.2397558
C25H14O8,0.1586209
C26H16O8,0.126774
C27H18O8,0.1315293
C28H20O8,0.105636
C29H22O8,0.1034544
C30H24O8,0.0818431
C49H62O8,0.1384498
C24H10O8,0.099136
C25H12O8,0.1394324
C26H14O8,0.1297201
C27H16O8,0.1596598
C28H18O8,0.0947653
C30H22O8,0.0894704
C33H28O8,0.1774195
C25H10O8,0.1017654
C26H12O8,0.1004842
C27H14O8,0.097416
C29H18O8,0.109295
C30H20O8,0.1181812
C31H22O8,0.1289465
C33H26O8,0.1033172
C27H12O8,0.0935887
C31H20O8,0.1833342
C32H22O8,0.1255033
C33H24O8,0.1210118
C36H30O8,0.0845996
C30H16O8,0.1052759
C31H18O8,0.11533
C33H22O8,0.1145374
C34H24O8,0.1478901
C36H28O8,0.0803332
C30H14O8,0.0880368
C31H16O8,0.0907916
C33H20O8,0.0933439
C34H22O8,0.1297413
C10H14O9,0.1023768
C12H18O9,0.1974761
C13H20O9,0.2392083
C14H22O9,0.3956709
C15H24O9,0.24696
C16H26O9,0.2837777
C17H28O9,0.1480908
C18H30O9,0.175101
C19H32O9,0.1794937
C20H34O9,0.1578073
C21H36O9,0.2448363
C22H38O9,0.3795828
C23H40O9,0.1880217
C24H42O9,0.1913522
C25H44O9,0.14325
C26H46O9,0.1264283
C27H48O9,0.1491963
C28H50O9,0.0850458
C30H54O9,0.1001604
C10H12O9,0.0824749
C11H14O9,0.225293
C12H16O9,0.5031445
C13H18O9,0.8817926
C14H20O9,1.4682928
C15H22O9,1.6173331
C16H24O9,1.1119831
C17H26O9,0.8507708
C18H28O9,0.627554
C19H30O9,0.7669756
C20H32O9,0.592693
C21H34O9,0.4857081
C22H36O9,0.2939694
C23H38O9,0.2588639
C24H40O9,0.2371714
C25H42O9,0.1596298
C26H44O9,0.114933
C27H46O9,0.0922088
C28H48O9,0.0850582
C30H52O9,0.1119038
C36H64O9,0.2380913
C37H66O9,0.1413465
C39H70O9,0.1486234
C10H10O9,0.1249056
C11H12O9,0.2930138
C12H14O9,0.9668208
C13H16O9,2.1027503
C14H18O9,3.6042485
C15H20O9,5.228229
C16H22O9,2.6948779
C17H24O9,3.1237652
C18H26O9,2.4661894
C19H28O9,2.5420053
C20H30O9,2.2255361
C21H32O9,1.594238
C22H34O9,0.9562787
C23H36O9,0.6421633
C24H38O9,0.588721
C25H40O9,0.3818302
C26H42O9,0.2613669
C27H44O9,0.177944
C28H46O9,0.1074132
C29H48O9,0.1315271
C30H50O9,0.1207553
C36H62O9,0.0882348
C39H68O9,0.1543728
C10H8O9,0.0813255
C11H10O9,0.2470914
C12H12O9,0.9990756
C13H14O9,2.4671204
C14H16O9,5.118897
C15H18O9,7.0071502
C16H20O9,5.6761546
C17H22O9,5.7902493
C18H24O9,6.6540971
C19H26O9,5.5383067
C20H28O9,5.844162
C21H30O9,4.5749807
C22H32O9,2.9726589
C23H34O9,1.8412771
C24H36O9,1.522217
C25H38O9,0.9674743
C26H40O9,0.7169682
C27H42O9,0.449154
C28H44O9,0.4443823
C29H46O9,0.4075109
C30H48O9,0.2792312
C31H50O9,0.2760714
C32H52O9,0.0799917
C33H54O9,0.0845412
C36H60O9,0.0977484
C10H6O9,0.1120911
C11H8O9,0.4818768
C12H10O9,1.143702
C13H12O9,2.0028579
C14H14O9,4.3703527
C15H16O9,5.2854528
C16H18O9,8.1117506
C17H20O9,5.909514
C18H22O9,10.3808012
C19H24O9,9.5754147
C20H26O9,10.0514174
C21H28O9,9.1315374
C22H30O9,7.2646275
C23H32O9,4.5635724
C24H34O9,3.2262299
C25H36O9,2.186301
C26H38O9,1.4793502
C27H40O9,1.1833394
C28H42O9,0.8234049
C29H44O9,0.7680977
C30H46O9,0.4878249
C31H48O9,0.2928159
C32H50O9,0.1446359
C11H6O9,0.1617697
C12H8O9,1.0166277
C13H10O9,1.9572942
C14H12O9,3.3566258
C15H14O9,5.0953512
C16H16O9,6.2266684
C17H18O9,4.4224906
C18H20O9,7.4787693
C19H22O9,9.7804308
C20H24O9,10.8315296
C21H26O9,10.4707985
C22H28O9,10.3445387
C23H30O9,7.1082621
C24H32O9,5.4065294
C25H34O9,3.6943135
C26H36O9,2.578115
C27H38O9,2.1854494
C28H40O9,1.4657342
C29H42O9,1.2054898
C30H44O9,0.8132076
C31H46O9,0.3749064
C32H48O9,0.2287768
C33H50O9,0.0902628
C12H6O9,0.3216287
C13H8O9,1.3338369
C14H10O9,2.5942991
C15H12O9,5.2773581
C16H14O9,3.9387195
C17H16O9,3.5984008
C18H18O9,3.5710247
C19H20O9,6.7352967
C20H22O9,7.0777254
C21H24O9,7.6075244
C22H26O9,8.9253159
C23H28O9,6.9729791
C24H30O9,5.5095363
C25H32O9,4.597713
C26H34O9,3.2218974
C27H36O9,2.9691043
C28H38O9,1.8535099
C29H40O9,1.402761
C30H42O9,0.8771634
C31H44O9,0.4105758
C32H46O9,0.2478659
C33H48O9,0.1014898
C34H50O9,0.1018041
C35H52O9,0.0993124
C13H6O9,0.3996345
C14H8O9,1.331079
C15H10O9,3.9263153
C16H12O9,3.1190569
C17H14O9,3.3649976
C18H16O9,2.2377748
C19H18O9,3.2821598
C20H20O9,4.3591542
C21H22O9,4.3305202
C22H24O9,5.120791
C23H26O9,4.6420455
C24H28O9,4.0179725
C25H30O9,3.9009552
C26H32O9,2.8026381
C27H34O9,2.6194324
C28H36O9,1.6470449
C29H38O9,1.1871432
C30H40O9,0.8182291
C31H42O9,0.4372183
C32H44O9,0.3075826
C33H46O9,0.1299933
C34H48O9,0.094841
C35H50O9,0.0950795
C14H6O9,0.6030807
C15H8O9,2.0435748
C16H10O9,2.7015188
C17H12O9,2.2280109
C18H14O9,2.1394427
C19H16O9,1.9107922
C20H18O9,2.7679415
C21H20O9,2.7999127
C22H22O9,2.8515892
C23H24O9,2.484055
C24H26O9,2.4954224
C25H28O9,2.7354128
C26H30O9,1.8453118
C27H32O9,1.7988563
C28H34O9,1.1217104
C29H36O9,0.9135261
C30H38O9,0.7007426
C31H40O9,0.4370459
C32H42O9,0.2553931
C33H44O9,0.1309634
C34H46O9,0.1442063
C37H52O9,0.0812451
C39H56O9,0.0807021
C40H58O9,0.1330603
C42H62O9,0.0804577
C15H6O9,0.4632362
C16H8O9,1.5701421
C17H10O9,1.3501074
C18H12O9,1.7062415
C19H14O9,1.5368588
C20H16O9,2.000262
C21H18O9,2.143214
C22H20O9,1.8642117
C23H22O9,1.528538
C24H24O9,1.4379735
C25H26O9,1.6447828
C26H28O9,1.1119002
C27H30O9,1.0836222
C28H32O9,0.7640368
C29H34O9,0.6469605
C30H36O9,0.5223942
C31H38O9,0.3628081
C32H40O9,0.2003785
C33H42O9,0.0886017
C34H44O9,0.1132733
C35H46O9,0.1044415
C37H50O9,0.0922943
C38H52O9,0.0900577
C40H56O9,0.1083178
C42H60O9,0.1194929
C44H64O9,0.0815511
C16H6O9,0.3756348
C17H8O9,0.680115
C18H10O9,1.0330564
C19H12O9,1.5021584
C20H14O9,1.4907376
C21H16O9,1.6765686
C22H18O9,1.5493079
C23H20O9,1.1454958
C24H22O9,0.9999151
C25H24O9,1.0687021
C26H26O9,0.7564641
C27H28O9,0.6699812
C28H30O9,0.4821934
C29H32O9,0.4491386
C30H34O9,0.4041156
C31H36O9,0.2672457
C32H38O9,0.1726989
C33H40O9,0.123905
C36H46O9,0.0882667
C17H6O9,0.2410416
C18H8O9,0.3893812
C19H10O9,0.9547005
C20H12O9,1.0090657
C21H14O9,1.3226013
C22H16O9,1.3551753
C23H18O9,1.1192378
C24H20O9,0.8755273
C25H22O9,0.7591726
C26H24O9,0.5631634
C27H26O9,0.4027852
C28H28O9,0.3864233
C29H30O9,0.4110905
C30H32O9,0.2935663
C31H34O9,0.137368
C32H36O9,0.1058053
C33H38O9,0.0857003
C18H6O9,0.0903899
C19H8O9,0.3114688
C20H10O9,0.687032
C21H12O9,0.7821502
C22H14O9,0.9610884
C23H16O9,0.955375
C24H18O9,0.7700642
C25H20O9,0.6152994
C26H22O9,0.4313662
C27H24O9,0.3547909
C28H26O9,0.3245461
C29H28O9,0.2199043
C30H30O9,0.2024537
C31H32O9,0.1341683
C32H34O9,0.0982813
C35H40O9,0.1269492
C46H62O9,0.2624569
C49H68O9,0.1009001
C20H8O9,0.2490595
C21H10O9,0.4829732
C22H12O9,0.6244509
C23H14O9,0.6782611
C24H16O9,0.6135587
C25H18O9,0.520453
C26H20O9,0.4205927
C27H22O9,0.2623039
C28H24O9,0.2308975
C29H26O9,0.1773998
C30H28O9,0.122225
C31H30O9,0.1110945
C32H32O9,0.1027392
C33H34O9,0.0909544
C35H38O9,0.2115424
C41H50O9,0.1661473
C48H64O9,0.0976797
C21H8O9,0.1617665
C22H10O9,0.3068869
C23H12O9,0.4486786
C24H14O9,0.4310564
C25H16O9,0.4027807
C26H18O9,0.3433129
C27H20O9,0.2311561
C28H22O9,0.1905042
C29H24O9,0.1060326
C30H26O9,0.0913724
C35H36O9,0.097497
C49H64O9,0.1606315
C22H8O9,0.0799198
C23H10O9,0.2207793
C24H12O9,0.2930759
C25H14O9,0.3040152
C26H16O9,0.2651866
C27H18O9,0.2134357
C28H20O9,0.1853319
C29H22O9,0.1149568
C30H24O9,0.1036158
C32H28O9,0.1105235
C24H10O9,0.1267295
C25H12O9,0.183098
C26H14O9,0.1975361
C27H16O9,0.1242899
C28H18O9,0.1322052
C29H20O9,0.0970567
C31H24O9,0.1405937
C25H10O9,0.0940377
C26H12O9,0.1244716
C27H14O9,0.1063834
C28H16O9,0.0980291
C31H22O9,0.1111447
C33H26O9,0.1062723
C35H30O9,0.0825739
C29H16O9,0.093931
C30H18O9,0.0972799
C31H20O9,0.1449356
C32H22O9,0.1049992
C33H24O9,0.0975286
C34H26O9,0.1354105
C36H30O9,0.0808534
C37H32O9,0.1041355
C29H14O9,0.0804798
C30H16O9,0.1320158
C31H18O9,0.1255856
C33H22O9,0.1274399
C35H26O9,0.1005171
C36H28O9,0.1054114
C37H30O9,0.0973983
C13H20O10,0.1015705
C14H22O10,0.0958325
C15H24O10,0.1048925
C16H26O10,0.0863976
C17H28O10,0.1324743
C18H30O10,0.1164622
C19H32O10,0.1241285
C20H34O10,0.1174521
C21H36O10,0.1416873
C22H38O10,0.1481874
C23H40O10,0.1123826
C24H42O10,0.084918
C25H44O10,0.2580313
C27H48O10,0.0972367
C29H52O10,0.1006793
C30H54O10,0.1316753
C36H66O10,0.2123595
C37H68O10,0.0800723
C39H72O10,0.5111927
C41H76O10,0.0846862
C11H14O10,0.0819989
C12H16O10,0.189387
C13H18O10,0.4187161
C14H20O10,0.3638405
C15H22O10,0.4939006
C16H24O10,0.315284
C17H26O10,0.4644455
C18H28O10,0.5696462
C19H30O10,0.4210354
C20H32O10,0.4474231
C21H34O10,0.408387
C22H36O10,0.3055963
C23H38O10,0.2313092
C24H40O10,0.1714903
C25H42O10,0.2003818
C26H44O10,0.115662
C27H46O10,0.0929466
C28H48O10,0.098567
C29H50O10,0.0803948
C30H52O10,0.1136441
C36H64O10,0.1570032
C37H66O10,0.1236179
C38H68O10,0.0963654
C39H70O10,0.116589
C11H12O10,0.1473584
C12H14O10,0.4269425
C13H16O10,1.1060121
C14H18O10,1.6820513
C15H20O10,1.4864929
C16H22O10,1.491115
C17H24O10,1.5411355
C18H26O10,2.1576915
C19H28O10,1.8830098
C20H30O10,1.5582681
C21H32O10,1.2443192
C22H34O10,0.8976653
C23H36O10,0.7424777
C24H38O10,0.4310483
C25H40O10,0.372566
C26H42O10,0.2085662
C27H44O10,0.1556149
C28H46O10,0.1024577
C29H48O10,0.1512461
C30H50O10,0.1164903
C39H68O10,0.0899312
C11H10O10,0.1157002
C12H12O10,0.5327239
C13H14O10,1.6085073
C14H16O10,3.4410923
C15H18O10,2.7137656
C16H20O10,3.8059146
C17H22O10,4.1089211
C18H24O10,5.550107
C19H26O10,6.0247946
C20H28O10,4.6802483
C21H30O10,3.2585986
C22H32O10,2.3077731
C23H34O10,2.1026623
C24H36O10,1.2030704
C25H38O10,0.9852691
C26H40O10,0.5329469
C27H42O10,0.4338757
C28H44O10,0.3635868
C29H46O10,0.3572463
C30H48O10,0.1902912
C31H50O10,0.1956306
C32H52O10,0.1163745
C34H56O10,0.0799865
C36H60O10,0.1251692
C37H62O10,0.1057704
C38H64O10,0.2362964
C40H68O10,0.1580365
C11H8O10,0.0940444
C12H10O10,0.6012745
C13H12O10,1.4578938
C14H14O10,2.8831496
C15H16O10,3.2592347
C16H18O10,4.5936322
C17H20O10,7.5933862
C18H22O10,8.7615786
C19H24O10,12.313796
C20H26O10,11.2263908
C21H28O10,7.9330931
C22H30O10,5.754024
C23H32O10,4.6785479
C24H34O10,2.7388
C25H36O10,2.3193977
C26H38O10,1.4299279
C27H40O10,1.0979992
C28H42O10,0.983077
C29H44O10,0.7673429
C30H46O10,0.4988396
C31H48O10,0.2627707
C32H50O10,0.1607617
C33H52O10,0.0910649
C12H8O10,0.3433861
C13H10O10,1.3188807
C14H12O10,2.3972502
C15H14O10,3.8440969
C16H16O10,3.082746
C17H18O10,7.1735792
C18H20O10,9.0554085
C19H22O10,13.5935469
C20H24O10,16.4606667
C21H26O10,14.5445766
C22H28O10,10.3634777
C23H30O10,7.731535
C24H32O10,5.0566382
C25H34O10,4.0227528
C26H36O10,2.9923086
C27H38O10,2.2413263
C28H40O10,1.9186336
C29H42O10,1.1702973
C30H44O10,0.8352947
C31H46O10,0.4227842
C32H48O10,0.2515528
C33H50O10,0.1368748
C34H52O10,0.1263397
C12H6O10,0.2209397
C13H8O10,0.8326156
C14H10O10,2.0025747
C15H12O10,3.6800504
C16H14O10,2.6255028
C17H16O10,4.2057447
C18H18O10,6.785305
C19H20O10,8.6724005
C20H22O10,12.1635456
C21H24O10,14.249486
C22H26O10,11.6418905
C23H28O10,9.2318239
C24H30O10,6.9247608
C25H32O10,5.3761716
C26H34O10,4.7205343
C27H36O10,3.1392505
C28H38O10,2.6623287
C29H40O10,1.5569806
C30H42O10,1.2585247
C31H44O10,0.661069
C32H46O10,0.3134941
C33H48O10,0.1482713
C34H50O10,0.1566959
C35H52O10,0.1201355
C36H54O10,0.0841657
C39H60O10,0.0892664
C13H6O10,0.2685561
C14H8O10,1.2751628
C15H10O10,2.0222173
C16H12O10,2.7833672
C17H14O10,2.5520227
C18H16O10,4.505187
C19H18O10,5.2026715
C20H20O10,6.3412743
C21H22O10,8.3868389
C22H24O10,8.3732891
C23H26O10,7.1713524
C24H28O10,6.5161061
C25H30O10,5.0555367
C26H32O10,4.7874947
C27H34O10,2.9462056
C28H36O10,2.4627984
C29H38O10,1.5919068
C30H40O10,1.3807673
C31H42O10,0.7200482
C32H44O10,0.3335311
C33H46O10,0.246869
C34H48O10,0.2067465
C35H50O10,0.126413
C36H52O10,0.1319738
C42H64O10,0.0817918
C14H6O10,0.3582627
C15H8O10,0.9276835
C16H10O10,2.0937636
C17H12O10,1.8227358
C18H14O10,3.0660818
C19H16O10,3.9357872
C20H18O10,3.699708
C21H20O10,4.4444304
C22H22O10,4.7336998
C23H24O10,4.3768935
C24H26O10,4.5170197
C25H28O10,3.472425
C26H30O10,3.4371922
C27H32O10,2.2974181
C28H34O10,1.8019021
C29H36O10,1.2800621
C30H38O10,1.3269761
C31H40O10,0.6751436
C32H42O10,0.3247623
C33H44O10,0.3014751
C34H46O10,0.2215753
C35H48O10,0.1675018
C36H50O10,0.1735801
C37H52O10,0.1084991
C39H56O10,0.0904234
C40H58O10,0.0769898
C41H60O10,0.0817589
C15H6O10,0.6508881
C16H8O10,0.873908
C17H10O10,1.4701817
C18H12O10,1.9145821
C19H14O10,3.2228587
C20H16O10,3.1619084
C21H18O10,3.0217204
C22H20O10,2.7439058
C23H22O10,2.5401015
C24H24O10,2.8951442
C25H26O10,2.1382651
C26H28O10,2.0919807
C27H30O10,1.4663956
C28H32O10,1.2030531
C29H34O10,1.0318847
C30H36O10,1.0718758
C31H38O10,0.5816868
C32H40O10,0.2559723
C33H42O10,0.2957602
C34H44O10,0.2080878
C35H46O10,0.1464001
C36H48O10,0.1808465
C37H50O10,0.0890209
C38H52O10,0.131088
C39H54O10,0.0843778
C44H64O10,0.0835554
C46H68O10,0.1834445
C16H6O10,0.1570332
C17H8O10,0.7423267
C18H10O10,1.3389935
C19H12O10,2.209661
C20H14O10,2.779181
C21H16O10,2.4900951
C22H18O10,2.0046785
C23H20O10,1.7445806
C24H22O10,1.9574395
C25H24O10,1.2851143
C26H26O10,1.3159435
C27H28O10,0.9177752
C28H30O10,0.8255197
C29H32O10,0.8292326
C30H34O10,0.7572151
C31H36O10,0.4007197
C32H38O10,0.2769237
C33H40O10,0.2663666
C34H42O10,0.1413173
C35H44O10,0.1075857
C36H46O10,0.1138312
C37H48O10,0.0935726
C38H50O10,0.1329022
C40H54O10,0.1065823
C45H64O10,0.0808659
C17H6O10,0.1729669
C18H8O10,0.5921009
C19H10O10,1.0543214
C20H12O10,1.9214853
C21H14O10,2.1954093
C22H16O10,1.9059067
C23H18O10,1.5063691
C24H20O10,1.4029129
C25H22O10,0.9408249
C26H24O10,0.8780804
C27H26O10,0.6669308
C28H28O10,0.6293889
C29H30O10,0.6573361
C30H32O10,0.4833352
