Formula,Mono Inty
C17H24O7,7.4975014
C18H26O7,6.5919266
C19H28O7,2.4462225
C20H30O7,3.0599313
C21H32O7,1.2804174
C22H34O7,1.039623
C23H36O7,0.6447938
C24H38O7,0.6095545
C25H40O7,0.5253134
C26H42O7,0.3197265
C27H44O7,0.2888765
C28H46O7,0.2340868
C29H48O7,0.2432921
C30H50O7,0.2562936
C31H52O7,0.1204288
C32H54O7,0.092727
C34H58O7,0.0809895
C10H8O7,0.9405239
C11H10O7,0.8974818
C12H12O7,1.3202856
C13H14O7,1.9421045
C14H16O7,3.5970645
C15H18O7,6.9692416
C16H20O7,9.5725536
C17H22O7,12.092185
C18H24O7,10.9354048
C19H26O7,4.7881889
C20H28O7,4.3546519
C21H30O7,2.9058714
C22H32O7,2.0904884
C24H36O7,1.4270428
C25H38O7,1.1801872
C26H40O7,0.7049113
C27H42O7,0.5478382
C28H44O7,0.5109519
C29H46O7,0.6810024
C30H48O7,0.5705544
C31H50O7,0.2424754
C32H52O7,0.1904942
C33H54O7,0.1241506
C34H56O7,0.1030624
C35H58O7,0.0853103
C10H6O7,0.6622347
C11H8O7,1.0198877
C12H10O7,1.4140052
C13H12O7,1.5945799
C14H14O7,2.1365104
C15H16O7,3.585197
C16H18O7,6.0158095
C17H20O7,11.3319349
C18H22O7,8.3972368
C19H24O7,7.1736512
C20H26O7,4.4824758
C21H28O7,4.8652167
C22H30O7,3.2323563
C23H32O7,2.4099786
C24H34O7,3.189656
C25H36O7,2.0329399
C26H38O7,1.0059906
C27H40O7,1.0613166
C28H42O7,1.0306252
C29H44O7,1.0135416
C30H46O7,1.0666916
C31H48O7,0.4900789
C32H50O7,0.1475878
C33H52O7,0.1020209
C34H54O7,0.0866237
C11H6O7,1.0245399
C12H8O7,1.5232009
C13H10O7,1.5844347
C14H12O7,1.8767104
C15H14O7,2.5506012
C16H16O7,3.2158453
C17H18O7,6.3092723
C18H20O7,5.4671016
C19H22O7,5.7876949
C20H24O7,3.6340373
C21H26O7,3.4916189
C22H28O7,3.5065842
C23H30O7,2.8300931
C24H32O7,2.8957009
C25H34O7,1.8500534
C26H36O7,1.2337972
C27H38O7,1.2103417
C28H40O7,0.9322482
C29H42O7,1.0097692
C30H44O7,0.7773254
C31H46O7,0.2025262
C32H48O7,0.1087098
C40H64O7,0.0976358
C12H6O7,0.6885866
C13H8O7,0.9606647
C14H10O7,1.5505506
C15H12O7,2.1685376
C16H14O7,2.5351326
C17H16O7,3.0717869
C18H18O7,3.6423612
C19H20O7,2.8429039
C20H22O7,2.7266884
C21H24O7,1.9581846
C22H26O7,2.6181536
C23H28O7,2.2928185
C24H30O7,1.8474863
C25H32O7,1.5558957
C26H34O7,1.0750787
C27H36O7,1.1728889
C28H38O7,0.7884688
C29H40O7,0.8270195
C30H42O7,0.5063103
C31H44O7,0.1373588
C33H48O7,0.084022
C38H58O7,0.072505
C39H60O7,0.2393191
C40H62O7,0.103303
C13H6O7,0.4873641
C14H8O7,0.9987576
C15H10O7,1.1767886
C16H12O7,1.437168
C17H14O7,1.7239312
C18H16O7,2.1158986
C19H18O7,1.4957414
C20H20O7,1.6682851
C21H22O7,1.118767
C22H24O7,2.267715
C23H26O7,1.544237
C24H28O7,1.366186
C25H30O7,1.0532041
C26H32O7,0.823861
C27H34O7,0.8169447
C28H36O7,0.5229315
C29H38O7,0.4814074
C30H40O7,0.2638053
C31H42O7,0.1230107
C32H44O7,0.0924457
C37H54O7,0.0967476
C38H56O7,0.1500776
C39H58O7,1.208252
C40H60O7,0.3577081
C41H62O7,0.6496201
C42H64O7,0.0847468
C14H6O7,0.4106716
C15H8O7,0.8886613
C16H10O7,1.0970423
C17H12O7,1.4127374
C18H14O7,1.2146665
C19H16O7,1.1853619
C20H18O7,0.6071616
C21H20O7,0.7268437
C22H22O7,0.6859519
C23H24O7,0.8741115
C24H26O7,0.8357305
C25H28O7,0.7188886
C26H30O7,0.5582447
C27H32O7,0.5808771
C28H34O7,0.40554
C29H36O7,0.3261901
C30H38O7,0.1976907
C31H40O7,0.084369
C38H54O7,0.1270622
C39H56O7,1.124835
C40H58O7,0.2175002
C41H60O7,0.236618
C42H62O7,0.2435515
C15H6O7,0.3362037
C16H8O7,0.615523
C17H10O7,0.9442658
C18H12O7,0.7555743
C19H14O7,0.7583567
C20H16O7,0.3316564
C21H18O7,0.4414654
C22H20O7,0.3849214
C23H22O7,0.4227091
C24H24O7,0.4760171
C25H26O7,0.4672742
C26H28O7,0.3903856
C27H30O7,0.3897313
C28H32O7,0.2434494
C29H34O7,0.2030232
C30H36O7,0.1459
C38H52O7,0.1544349
C39H54O7,0.4546385
C40H56O7,0.2705148
C41H58O7,0.0734357
C16H6O7,0.1888178
C17H8O7,0.4280878
C18H10O7,0.6245255
C19H12O7,0.5888522
C20H14O7,0.2932765
C21H16O7,0.2795076
C22H18O7,0.2984524
C23H20O7,0.2313748
C24H22O7,0.2469363
C25H24O7,0.2596398
C26H26O7,0.2771204
C27H28O7,0.2363132
C28H30O7,0.1558074
C29H32O7,0.1247801
C30H34O7,0.0918712
C39H52O7,0.3059197
C40H54O7,0.1017816
C41H56O7,0.0900828
C17H6O7,0.0837952
C18H8O7,0.3127705
C19H10O7,0.2890846
C20H12O7,0.2540646
C21H14O7,0.1580875
C22H16O7,0.2301264
C23H18O7,0.1769958
C24H20O7,0.187749
C25H22O7,0.1693686
C26H24O7,0.1730791
C27H26O7,0.1405877
C28H28O7,0.1340083
C29H30O7,0.1012903
C18H6O7,0.0752839
C19H8O7,0.1068878
C20H10O7,0.1653425
C21H12O7,0.0958611
C22H14O7,0.1112772
C23H16O7,0.1515383
C24H18O7,0.1707592
C25H20O7,0.1289922
C26H22O7,0.1070008
C27H24O7,0.1120585
C40H50O7,0.0853704
C21H10O7,0.0846382
C22H12O7,0.1141191
C23H14O7,0.1261739
C24H16O7,0.1164834
C25H18O7,0.0852978
C49H66O7,0.0766431
C23H12O7,0.0759128
C24H14O7,0.0911579
C25H16O7,0.0719299
C49H64O7,0.4538805
C24H12O7,0.0783284
C25H14O7,0.0831839
C30H24O7,0.0800546
C31H26O7,0.0930665
C34H32O7,0.1121427
C29H20O7,0.0948177
C31H24O7,0.1167053
C35H32O7,0.1031235
C36H34O7,0.0869054
C10H18O8,0.0985539
C15H28O8,0.0985908
C18H34O8,0.0866186
C20H38O8,0.2232121
C21H40O8,24.2471771
C22H42O8,9.855196
C23H44O8,1.7478594
C24H46O8,0.524765
C25H48O8,0.20712
C26H50O8,0.1281359
C28H54O8,0.0852454
C10H16O8,0.1006184
C11H18O8,0.1032161
C12H20O8,0.1071953
C13H22O8,0.1551676
C14H24O8,0.2081588
C15H26O8,0.5071746
C16H28O8,0.2302691
C17H30O8,0.1643951
C18H32O8,0.0953782
C19H34O8,0.1094883
C20H36O8,0.4156776
C21H38O8,2.0835359
C22H40O8,0.9481301
C23H42O8,0.3255047
C24H44O8,0.2160201
C25H46O8,0.1788448
C26H48O8,0.3340341
C27H50O8,0.6709527
C28H52O8,0.1490394
C34H64O8,0.3445964
C35H66O8,0.0733237
C36H68O8,0.281198
C38H72O8,0.0901947
C40H76O8,0.2246584
C10H14O8,0.1839786
C11H16O8,0.262097
C12H18O8,0.5463688
C13H20O8,0.8366022
C14H22O8,1.0765568
C15H24O8,1.4533317
C16H26O8,1.2258502
C17H28O8,0.6352109
C18H30O8,0.3957518
C19H32O8,0.3503373
C20H34O8,0.498201
C21H36O8,0.452773
C22H38O8,0.2925472
C23H40O8,0.199692
C24H42O8,0.1901945
C25H44O8,0.2158309
C26H46O8,0.209495
C27H48O8,0.4278885
C28H50O8,0.1811336
C29H52O8,0.0928967
C30H54O8,0.0923816
C34H62O8,0.0890883
C36H66O8,1.5911838
C37H68O8,0.3882548
C38H70O8,0.168428
C43H80O8,0.0978377
C10H12O8,0.190964
C11H14O8,0.4129443
C12H16O8,0.9079853
C13H18O8,1.7766383
C14H20O8,3.0267818
C15H22O8,5.1198587
C16H24O8,4.2996945
C17H26O8,1.9542104
C18H28O8,1.5980372
C19H30O8,1.0006907
C20H32O8,1.1823081
C21H34O8,0.8985686
C22H36O8,0.7743513
C23H38O8,0.3012187
C24H40O8,0.2144643
C25H42O8,0.243468
C26H44O8,0.1595105
C27H46O8,0.1911911
C28H48O8,0.1004295
C29H50O8,0.087311
C30H52O8,0.0961253
C31H54O8,0.0921364
C36H64O8,0.2958193
C39H70O8,0.2752919
C10H10O8,0.1847933
C11H12O8,0.6437942
C12H14O8,1.1503274
C13H16O8,3.0149758
C14H18O8,5.3502536
C15H20O8,9.4925556
C16H22O8,9.0965757
C17H24O8,5.9874368
C18H26O8,4.3611984
C19H28O8,3.5409963
C20H30O8,2.7941372
C21H32O8,2.2599676
C22H34O8,1.5505725
C23H36O8,0.9632224
C24H38O8,0.6398103
C25H40O8,0.57601
C26H42O8,0.3787082
C27H44O8,0.3317747
C28H46O8,0.2226105
C29H48O8,0.2576762
C30H50O8,0.215528
C31H52O8,0.1033486
C32H54O8,0.0934815
C35H60O8,0.1346041
C36H62O8,0.1351124
C37H64O8,0.123697
C10H8O8,0.2717783
C11H10O8,0.5888844
C12H12O8,1.1283171
C13H14O8,2.7237482
C14H16O8,4.935679
C15H18O8,10.8593922
C16H20O8,11.0880651
C17H22O8,14.0491648
C18H24O8,7.268971
C19H26O8,8.6021738
C20H28O8,5.9737973
C21H30O8,4.7453222
C22H32O8,3.7530484
C23H34O8,3.3034568
C24H36O8,1.6434091
C25H38O8,1.267933
C26H40O8,0.7744575
C27H42O8,0.8269163
C28H44O8,1.3831688
C29H46O8,0.8148719
C30H48O8,0.5562522
C31H50O8,0.2192615
C32H52O8,0.1100761
C33H54O8,0.2326722
C34H56O8,0.1301504
C35H58O8,2.6843286
C36H60O8,0.1847724
C37H62O8,0.8516816
C39H66O8,0.095394
C10H6O8,0.2508051
C11H8O8,1.2771437
C12H10O8,1.3568641
C13H12O8,2.0911374
C14H14O8,3.2388732
C15H16O8,5.9354839
C16H18O8,9.9957285
C17H20O8,12.7473488
C18H22O8,8.6104631
C19H24O8,10.156148
C20H26O8,9.9686937
C21H28O8,6.8989429
C22H30O8,6.3586736
C23H32O8,5.0645537
C24H34O8,3.8060412
C25H36O8,3.3657846
C26H38O8,1.6599126
C27H40O8,1.2728187
C28H42O8,1.2112124
C29H44O8,0.9123254
C30H46O8,1.0420597
C31H48O8,0.6556271
C32H50O8,0.1644074
C33H52O8,0.1714517
C34H54O8,0.0831741
C11H6O8,0.9785404
C12H8O8,1.4367318
C13H10O8,1.8705989
C14H12O8,2.3879879
C15H14O8,3.2121003
C16H16O8,6.3975205
C17H18O8,6.3847327
C18H20O8,7.6311569
C19H22O8,6.278924
C20H24O8,9.4301786
C21H26O8,7.5455742
C22H28O8,6.7180457
C23H30O8,5.9922132
C24H32O8,5.3657207
C25H34O8,3.6294274
C26H36O8,2.4721994
C27H38O8,1.7641277
C28H40O8,1.6231749
C29H42O8,1.1932321
C30H44O8,1.0595026
C31H46O8,0.2599311
C32H48O8,0.1693745
C33H50O8,0.0985219
C35H54O8,0.0759061
C37H58O8,0.0932043
C12H6O8,0.7004293
C13H8O8,1.8316181
C14H10O8,2.3579087
C15H12O8,2.7032247
C16H14O8,4.5249429
C17H16O8,3.2888439
C18H18O8,4.1880527
C19H20O8,3.5077174
C20H22O8,4.7630076
C21H24O8,5.6785975
C22H26O8,4.7760739
C23H28O8,4.5351644
C24H30O8,3.909795
C25H32O8,3.302923
C26H34O8,2.6437566
C27H36O8,1.8164883
C28H38O8,1.7267201
C29H40O8,1.0501882
C30H42O8,0.7716562
C31H44O8,0.2640512
C32H46O8,0.1887373
C33H48O8,0.1206006
C37H56O8,0.0806011
C38H58O8,0.0865521
C39H60O8,0.1313864
C40H62O8,0.0974721
C41H64O8,0.1249239
C42H66O8,0.1114727
C46H74O8,0.0746304
C13H6O8,0.5822224
C14H8O8,1.2653352
C15H10O8,1.9104359
C16H12O8,2.4503472
C17H14O8,2.5110197
C18H16O8,1.8470873
C19H18O8,2.0831637
C20H20O8,2.1541185
C21H22O8,3.0932734
C22H24O8,3.0699577
C23H26O8,2.7763734
C24H28O8,2.5076532
C25H30O8,2.2818267
C26H32O8,2.1609828
C27H34O8,1.5425575
C28H36O8,1.3584716
C29H38O8,0.7942721
C30H40O8,0.5677473
C31H42O8,0.2463633
C32H44O8,0.2028902
C33H46O8,0.1175792
C35H50O8,0.0923759
C36H52O8,0.0736229
C37H54O8,0.0878684
C39H58O8,0.232692
C40H60O8,0.1677823
C41H62O8,0.0763292
C42H64O8,0.1124348
C55H90O8,0.0748397
C14H6O8,36.238205
C15H8O8,3.9628916
C16H10O8,2.071734
C17H12O8,1.9687703
C18H14O8,1.1638452
C19H16O8,1.1957058
C20H18O8,1.1829504
C21H20O8,1.4296463
C22H22O8,1.6969509
C23H24O8,1.6517798
C24H26O8,1.4057542
C25H28O8,1.2821209
C26H30O8,1.3988398
C27H32O8,0.9544749
C28H34O8,0.9051777
C29H36O8,0.5419629
C30H38O8,0.4328453
C31H40O8,0.2224932
C32H42O8,0.1756264
C33H44O8,0.0851374
C35H48O8,0.0868198
C38H54O8,0.109685
C39H56O8,0.2151903
C40H58O8,0.3091868
C41H60O8,0.187111
C42H62O8,0.095989
C43H64O8,0.1450792
C45H68O8,0.0920923
C55H88O8,0.1370047
C15H6O8,0.4673331
C16H8O8,1.1681496
C17H10O8,1.2650663
C18H12O8,0.8387449
C19H14O8,0.6563579
C20H16O8,0.7404184
C21H18O8,0.6675324
C22H20O8,0.9487687
C23H22O8,0.941071
C24H24O8,0.8982425
C25H26O8,0.8293132
C26H28O8,0.8445998
C27H30O8,0.5634645
C28H32O8,0.5102667
C29H34O8,0.3568194
C30H36O8,0.281353
C31H38O8,0.1846488
C32H40O8,0.1339546
C38H52O8,0.0713523
C39H54O8,0.1600843
C40H56O8,0.1565333
C41H58O8,0.0723118
C42H60O8,0.0871851
C44H64O8,0.1340516
C16H6O8,0.3428559
C17H8O8,0.6022243
C18H10O8,1.5416571
C19H12O8,0.5255849
C20H14O8,0.5560993
C21H16O8,0.4754288
C22H18O8,0.543427
C23H20O8,0.5459917
C24H22O8,0.5578702
C25H24O8,0.5160488
C26H26O8,0.570349
C27H28O8,0.3867873
C28H30O8,0.318832
C29H32O8,0.2492552
C30H34O8,0.1945442
C31H36O8,0.1702526
C32H38O8,0.0817352
C33H40O8,0.07665
C40H54O8,0.0773048
C17H6O8,0.1868034
C18H8O8,0.3830858
C19H10O8,0.2706026
C20H12O8,0.3469349
C21H14O8,0.37458
C22H16O8,0.3636018
C23H18O8,0.3607559
C24H20O8,0.3369834
C25H22O8,0.3433958
C26H24O8,0.3116897
C27H26O8,0.2412182
C28H28O8,0.1736008
C29H30O8,0.18316
C30H32O8,0.1345527
C31H34O8,0.1208824
C32H36O8,0.078647
C57H86O8,0.1504258
C19H8O8,0.1355371
C20H10O8,0.2163944
C21H12O8,0.2592112
C22H14O8,0.2343549
C23H16O8,0.23112
C24H18O8,0.2345086
C25H20O8,0.1922174
C26H22O8,0.1973321
C27H24O8,0.169806
C28H26O8,0.1212707
C29H28O8,0.1111636
C31H32O8,0.0761008
C46H62O8,0.0970566
C20H8O8,0.082324
C21H10O8,0.1037818
C22H12O8,0.1915704
C23H14O8,0.1737922
C24H16O8,0.1775558
C25H18O8,0.1596448
C26H20O8,0.1387328
C27H22O8,0.1338964
C28H24O8,0.0814876
C30H28O8,0.0718946
C49H66O8,0.6325116
C22H10O8,0.1076174
C23H12O8,0.1485857
C24H14O8,0.1318861
C25H16O8,0.1174778
C26H18O8,0.0767113
C27H20O8,0.0866534
C48H62O8,0.1136676
C23H10O8,0.0865092
C24H12O8,0.0802362
C25H14O8,0.0887401
C27H18O8,0.0819459
C49H62O8,0.1650623
C27H14O8,0.0901553
C33H26O8,0.1019481
C34H28O8,0.1262735
C35H30O8,0.0860852
C32H22O8,0.11864
C33H24O8,0.1161034
C34H26O8,0.1319255
C35H28O8,0.1241614
C10H18O9,0.1379742
C11H20O9,0.0888183
C21H40O9,1.9589331
C22H42O9,0.6200251
C23H44O9,0.1861716
C24H46O9,0.106532
C36H70O9,0.7017961
C10H16O9,0.140719
C11H18O9,0.1075069
C12H20O9,0.5038464
C13H22O9,0.1681439
C14H24O9,0.1182161
C15H26O9,0.1173615
C16H28O9,0.0930344
C18H32O9,0.1004708
C19H34O9,0.1039765
C20H36O9,0.113168
C21H38O9,0.2645066
C22H40O9,0.2937762
C23H42O9,0.4243835
C24H44O9,0.2212392
C25H46O9,0.199555
C26H48O9,0.0997315
C27H50O9,0.0909307
C28H52O9,0.0980897
C34H64O9,0.1786357
C36H68O9,0.1704532
C40H76O9,0.0715118
C10H14O9,0.07959
C11H16O9,0.1559788
C12H18O9,0.319447
C13H20O9,0.3495317
C14H22O9,0.5766387
C15H24O9,0.4540891
C16H26O9,0.5186515
C17H28O9,0.2606684
C18H30O9,0.2750853
C19H32O9,0.3246287
C20H34O9,0.3692023
C21H36O9,0.4017898
C22H38O9,0.5963088
C23H40O9,0.3404112
C24H42O9,0.3767188
C25H44O9,0.2587866
C26H46O9,0.2909432
C27H48O9,0.3824128
C28H50O9,0.2089933
C29H52O9,0.0913417
C30H54O9,0.1126197
C34H62O9,0.1202573
C36H66O9,1.0107557
C37H68O9,0.267103
C38H70O9,0.0829472
C41H76O9,0.0814872
C43H80O9,0.0734794
C11H14O9,0.2241225
C12H16O9,0.5134838
C13H18O9,0.917737
C14H20O9,1.6679538
C15H22O9,2.1852612
C16H24O9,1.4523456
C17H26O9,1.2005906
C18H28O9,0.880726
C19H30O9,1.0607939
C20H32O9,0.9277322
C21H34O9,0.7680317
C22H36O9,0.5056689
C23H38O9,0.3987169
C24H40O9,0.3487832
C25H42O9,0.2969975
C26H44O9,0.1911442
C27H46O9,0.199836
C28H48O9,0.1350343
C29H50O9,0.1370291
C30H52O9,0.1765234
C34H60O9,0.075052
C36H64O9,0.4007427
C37H66O9,0.246772
C38H68O9,0.0748162
C39H70O9,0.1885184
C43H78O9,0.09015
C10H10O9,0.0729161
C11H12O9,0.2621365
C12H14O9,0.8578804
C13H16O9,2.3095996
C14H18O9,3.4890764
C15H20O9,6.0791512
C16H22O9,3.3390315
C17H24O9,3.9877033
C18H26O9,3.2506309
C19H28O9,3.3275411
C20H30O9,3.0009301
C21H32O9,2.2382331
C22H34O9,1.3109268
C23H36O9,0.8404879
C24H38O9,0.8416374
C25H40O9,0.4956089
C26H42O9,0.3652132
C27H44O9,0.282317
C28H46O9,0.2615994
C29H48O9,0.3400539
C30H50O9,0.1972812
C31H52O9,0.1059592
C36H62O9,0.1368407
C37H64O9,0.087582
C39H68O9,0.2372795
C10H8O9,0.1365559
C11H10O9,0.2759679
C12H12O9,0.8358776
C13H14O9,2.3166986
C14H16O9,5.2399278
C15H18O9,8.2401676
C16H20O9,7.7159362
C17H22O9,7.9623637
C18H24O9,9.2862396
C19H26O9,7.6036386
C20H28O9,7.7446909
C21H30O9,5.7542596
C22H32O9,3.89642
C23H34O9,2.410872
C24H36O9,1.8776445
C25H38O9,1.2715518
C26H40O9,0.9156373
C27H42O9,0.6892347
C28H44O9,0.6392182
C29H46O9,0.7852082
C30H48O9,0.4255022
C31H50O9,0.5130047
C32H52O9,0.1023746
C33H54O9,0.1088862
C36H60O9,0.1387985
C10H6O9,0.1515973
C11H8O9,0.609116
C12H10O9,1.1778128
C13H12O9,1.8827339
C14H14O9,4.0931096
C15H16O9,5.7692151
C16H18O9,9.7362051
C17H20O9,7.683362
C18H22O9,13.8000336
C19H24O9,12.4186478
C20H26O9,13.2427292
C21H28O9,11.8800163
C22H30O9,9.1302023
C23H32O9,5.7424755
C24H34O9,4.1671762
C25H36O9,2.7215374
C26H38O9,1.8957798
C27H40O9,1.5619795
C28H42O9,1.1123677
C29H44O9,1.0388486
C30H46O9,0.7165295
C31H48O9,0.3546531
C32H50O9,0.2053969
C33H52O9,0.0957575
C34H54O9,0.0799925
C35H56O9,0.0742251
C38H62O9,0.0769663
C11H6O9,0.1936017
C12H8O9,1.6067904
C13H10O9,1.7854805
C14H12O9,3.096446
C15H14O9,4.6199837
C16H16O9,5.7048383
C17H18O9,5.341671
C18H20O9,9.1259193
C19H22O9,13.28862
C20H24O9,13.5403814
C21H26O9,13.7332649
C22H28O9,12.3119659
C23H30O9,8.5874338
C24H32O9,7.0639496
C25H34O9,4.6548476
C26H36O9,3.5213335
C27H38O9,2.8005681
C28H40O9,1.7858653
C29H42O9,1.4751675
C30H44O9,1.0515769
C31H46O9,0.4964921
C32H48O9,0.2871602
C33H50O9,0.1323405
C36H56O9,0.0964229
C12H6O9,0.4670579
C13H8O9,2.2268524
C14H10O9,2.5082884
C15H12O9,4.2486143
C16H14O9,3.0211873
C17H16O9,3.4846072
C18H18O9,3.7196052
C19H20O9,7.6533327
C20H22O9,9.0264254
C21H24O9,9.0050259
C22H26O9,10.2804604
C23H28O9,8.4645624
C24H30O9,6.8393502
C25H32O9,5.6803837
C26H34O9,4.0489159
C27H36O9,3.5935736
C28H38O9,2.1304059
C29H40O9,1.6311692
C30H42O9,1.0886412
C31H44O9,0.4998578
C32H46O9,0.3416893
C33H48O9,0.1506462
C34H50O9,0.1006538
C35H52O9,0.1229779
C36H54O9,0.0832006
C38H58O9,0.0949005
C40H62O9,0.1035143
C42H66O9,0.0891654
C13H6O9,0.5002745
C14H8O9,1.2743697
C15H10O9,3.0499454
C16H12O9,2.2926688
C17H14O9,2.5908928
C18H16O9,1.8285202
C19H18O9,2.931519
C20H20O9,4.5441346
C21H22O9,4.705307
C22H24O9,5.4776487
C23H26O9,5.2584829
C24H28O9,4.7503443
C25H30O9,4.6704397
C26H32O9,3.2708271
C27H34O9,3.2292235
C28H36O9,1.8826548
C29H38O9,1.4094445
C30H40O9,0.8884017
C31H42O9,0.5453278
C32H44O9,0.3265566
C33H46O9,0.1409958
C34H48O9,0.1231751
C35H50O9,0.135437
C36H52O9,0.0881636
C37H54O9,0.0848378
C38H56O9,0.1198308
C39H58O9,0.1580034
C40H60O9,0.1090173
C42H64O9,0.0816116
C43H66O9,0.0798102
C14H6O9,1.2438265
C15H8O9,3.2579925
C16H10O9,2.0217166
C17H12O9,1.5346819
C18H14O9,1.3851271
C19H16O9,1.408884
C20H18O9,2.2623756
C21H20O9,2.555588
C22H22O9,2.7113223
C23H24O9,2.6575453
C24H26O9,2.6011238
C25H28O9,2.9801016
C26H30O9,2.0216262
C27H32O9,2.1287107
C28H34O9,1.2583586
C29H36O9,1.0052143
C30H38O9,0.7772952
C31H40O9,0.4662948
C32H42O9,0.2575296
C33H44O9,0.1374616
C34H46O9,0.1730636
C35H48O9,0.1238843
C36H50O9,0.1044764
C38H54O9,0.1269743
C39H56O9,0.1125041
C40H58O9,0.1492722
C42H62O9,0.137916
C43H64O9,0.0844617
C46H70O9,0.0830288
C15H6O9,0.4617938
C16H8O9,1.5200591
C17H10O9,0.9040412
C18H12O9,1.1818665
C19H14O9,1.0292946
C20H16O9,1.2670668
C21H18O9,1.5393623
C22H20O9,1.5841298
C23H22O9,1.4230746
C24H24O9,1.4429985
C25H26O9,1.6850101
C26H28O9,1.1731472
C27H30O9,1.1597476
C28H32O9,0.7886183
C29H34O9,0.691718
C30H36O9,0.5804591
C31H38O9,0.3689737
C32H40O9,0.2013147
C33H42O9,0.1221328
C34H44O9,0.1344445
C37H50O9,0.0914923
C38H52O9,0.1008101
C39H54O9,0.1107278
C40H56O9,0.0921499
C42H60O9,0.1161263
C43H62O9,0.1240555
C44H64O9,0.0830138
C48H72O9,0.0839952
C50H76O9,0.0923899
C57H90O9,0.0977517
C16H6O9,0.429894
C17H8O9,0.5430338
C18H10O9,0.6606695
C19H12O9,0.8645024
C20H14O9,0.8365981
C21H16O9,1.046502
C22H18O9,1.0296936
C23H20O9,0.911534
C24H22O9,0.8239034
C25H24O9,0.9759256
C26H26O9,0.7091546
C27H28O9,0.6755524
C28H30O9,0.5390581
C29H32O9,0.4699666
C30H34O9,0.411469
C31H36O9,0.2451898
C32H38O9,0.1344389
C33H40O9,0.1178773
C34H42O9,0.1045311
C35H44O9,0.0840742
C37H48O9,0.0919435
C40H54O9,0.0735234
C46H66O9,0.0886797
C48H70O9,0.0794308
C57H88O9,0.3541586
C17H6O9,0.2597495
C18H8O9,0.2653002
C19H10O9,0.5508494
C20H12O9,0.519562
C21H14O9,0.7031375
C22H16O9,0.8257052
C23H18O9,0.6739815
C24H20O9,0.5959996
C25H22O9,0.636259
C26H24O9,0.4565775
C27H26O9,0.4250778
C28H28O9,0.3524024
C29H30O9,0.3824357
C30H32O9,0.2743153
C31H34O9,0.1628516
C32H36O9,0.1101634
C33H38O9,0.0941019
C34H40O9,0.0775359
C49H70O9,0.0750699
C54H80O9,0.0787433
C18H6O9,0.0733275
C19H8O9,0.1985072
C20H10O9,0.362411
C21H12O9,0.4251185
C22H14O9,0.4870391
C23H16O9,0.467687
C24H18O9,0.4672654
C25H20O9,0.410425
C26H22O9,0.3217431
C27H24O9,0.2353159
C28H26O9,0.239655
C29H28O9,0.1791153
C30H30O9,0.1565255
C31H32O9,0.1086256
C34H38O9,0.0844333
C46H62O9,0.4109325
C48H66O9,0.0766246
C49H68O9,0.1260259
C50H70O9,0.0825129
C54H78O9,0.0796319
C20H8O9,0.1472521
C21H10O9,0.2417647
C22H12O9,0.3003657
C23H14O9,0.3176119
C24H16O9,0.3392485
C25H18O9,0.29529
C26H20O9,0.2398798
C27H22O9,0.1757848
C28H24O9,0.1195683
C29H26O9,0.1098746
C30H28O9,0.0953527
C41H50O9,0.1654409
C48H64O9,0.2123579
C49H66O9,0.1275039
C51H70O9,0.0743188
C55H78O9,0.1312897
C21H8O9,0.0897934
C22H10O9,0.1435121
C23H12O9,0.1890237
C24H14O9,0.2251428
C25H16O9,0.22235
C26H18O9,0.1950297
C27H20O9,0.1397894
C28H22O9,0.1506281
C32H30O9,0.0864458
C49H64O9,0.1330954
C51H68O9,0.4111124
C22H8O9,0.0738012
C23H10O9,0.1047083
C24H12O9,0.1454992
C25H14O9,0.1319152
C26H16O9,0.1351562
C27H18O9,0.0855519
C28H20O9,0.0906785
C25H12O9,0.1188327
C26H14O9,0.1002897
C27H16O9,0.0800925
C28H18O9,0.0805324
C32H26O9,0.0779607
C27H14O9,0.07287
C31H22O9,0.0811496
C32H24O9,0.0841523
C33H26O9,0.073756
C31H18O9,0.0731
C33H22O9,0.0819648
C34H24O9,0.0912453
C35H26O9,0.0829509
C21H40O10,0.0785394
C23H44O10,0.0875765
C24H46O10,0.2257532
C25H48O10,0.6006055
C26H50O10,0.1403122
C36H70O10,0.0751534
C12H20O10,0.386281
C13H22O10,0.2233707
C18H32O10,0.1001074
C22H40O10,0.0949865
C23H42O10,0.1694048
C24H44O10,0.3182215
C25H46O10,0.9197803
C26H48O10,0.0818526
C27H50O10,0.1216225
C29H54O10,0.090516
C30H56O10,0.1250059
C36H68O10,1.5561943
C37H70O10,0.3534188
C38H72O10,0.1794434
C43H82O10,0.2303323
C11H16O10,0.0950909
C12H18O10,0.1558617
C13H20O10,0.1653031
C14H22O10,0.1279795
C15H24O10,0.1959362
C16H26O10,0.1989788
C17H28O10,0.2288254
C18H30O10,0.1820612
C19H32O10,0.1830065
C20H34O10,0.3045628
C21H36O10,0.2795227
C22H38O10,0.2765863
C23H40O10,0.2137951
C24H42O10,0.1915237
C25H44O10,0.6023146
C26H46O10,0.1373988
C27H48O10,0.2182918
C28H50O10,0.1324032
C29H52O10,0.1262991
C30H54O10,0.1527363
C34H62O10,0.0990832
C35H64O10,0.104944
C36H66O10,0.384637
C37H68O10,0.0999162
C38H70O10,0.1007396
C39H72O10,0.8701747
C40H74O10,0.1241455
