Formula,Mono Inty
C41H48O15,0.1838415
C42H50O15,0.1074234
C44H54O15,0.1834223
C45H56O15,0.0916784
C47H60O15,0.1131668
C23H10O15,0.1279549
C24H12O15,0.3155374
C25H14O15,0.5776281
C26H16O15,0.6402722
C27H18O15,0.6868257
C28H20O15,0.8663324
C29H22O15,0.6663344
C30H24O15,0.6029452
C31H26O15,0.6039116
C32H28O15,0.4725173
C33H30O15,0.4813889
C34H32O15,0.3512749
C35H34O15,0.2642919
C37H38O15,0.0973847
C38H40O15,0.1908361
C39H42O15,0.1382468
C40H44O15,0.1645929
C41H46O15,0.1591373
C44H52O15,0.1270849
C46H56O15,0.079725
C24H10O15,0.1002916
C25H12O15,0.2625532
C26H14O15,0.3458853
C27H16O15,0.4466901
C28H18O15,0.5725044
C29H20O15,0.4317681
C30H22O15,0.4935177
C31H24O15,0.5105565
C32H26O15,0.3565952
C33H28O15,0.3507842
C34H30O15,0.253232
C35H32O15,0.246255
C36H34O15,0.1903245
C37H36O15,0.0956924
C39H40O15,0.1227241
C41H44O15,0.1280842
C42H46O15,0.1063726
C25H10O15,0.079582
C26H12O15,0.1799454
C27H14O15,0.2995607
C28H16O15,0.291813
C29H18O15,0.2699693
C30H20O15,0.3683074
C31H22O15,0.3208706
C32H24O15,0.2754233
C33H26O15,0.3143712
C34H28O15,0.1739492
C35H30O15,0.2089326
C36H32O15,0.1849586
C37H34O15,0.1104755
C38H36O15,0.1293196
C27H12O15,0.1236175
C28H14O15,0.1489917
C29H16O15,0.1756724
C30H18O15,0.2030544
C31H20O15,0.2368238
C32H22O15,0.2377111
C33H24O15,0.2190978
C34H26O15,0.1540325
C35H28O15,0.1609472
C36H30O15,0.1247362
C38H34O15,0.0867539
C29H14O15,0.1067012
C30H16O15,0.1548559
C31H18O15,0.1090553
C32H20O15,0.1737011
C33H22O15,0.1521853
C34H24O15,0.0788019
C35H26O15,0.1204362
C30H14O15,0.0822683
C31H16O15,0.0866023
C32H18O15,0.1317972
C33H20O15,0.0954666
C34H22O15,0.1042776
C35H24O15,0.1032481
C19H24O16,0.1081209
C20H26O16,0.1749572
C21H28O16,0.2039218
C22H30O16,0.1383523
C23H32O16,0.1145104
C24H34O16,0.1220403
C25H36O16,0.1181985
C26H38O16,0.0894507
C27H40O16,0.085311
C28H42O16,0.0991022
C29H44O16,0.0819626
C18H20O16,0.1026905
C19H22O16,0.2759071
C20H24O16,0.3216049
C21H26O16,0.3890585
C22H28O16,0.3453281
C23H30O16,0.3472025
C24H32O16,0.3950424
C25H34O16,0.2449665
C26H36O16,0.1769734
C27H38O16,0.1729094
C28H40O16,0.1303949
C29H42O16,0.1484019
C30H44O16,0.1470148
C31H46O16,0.0981288
C32H48O16,0.1237973
C33H50O16,0.0815064
C34H52O16,0.0857722
C35H54O16,0.0996995
C18H18O16,0.1584123
C19H20O16,0.3635106
C20H22O16,0.5604439
C21H24O16,0.7388321
C22H26O16,0.6856606
C23H28O16,0.7969216
C24H30O16,0.7431996
C25H32O16,0.4354664
C26H34O16,0.4085982
C27H36O16,0.3684537
C28H38O16,0.2878196
C29H40O16,0.2761386
C30H42O16,0.2524793
C31H44O16,0.1553344
C32H46O16,0.2255332
C33H48O16,0.1265119
C34H50O16,0.1282885
C18H16O16,0.1288219
C19H18O16,0.3789138
C20H20O16,0.5787871
C21H22O16,0.8916067
C22H24O16,0.9966986
C23H26O16,1.5083697
C24H28O16,1.2280461
C25H30O16,0.7729889
C26H32O16,0.8832707
C27H34O16,0.7008668
C28H36O16,0.4930845
C29H38O16,0.5739645
C30H40O16,0.4480245
C31H42O16,0.3148812
C32H44O16,0.3601027
C33H46O16,0.2655071
C34H48O16,0.2534381
C35H50O16,0.1526505
C36H52O16,0.1552722
C37H54O16,0.1215984
C38H56O16,0.111181
C39H58O16,0.1158449
C19H16O16,0.2434613
C20H18O16,0.4659387
C21H20O16,0.8734873
C22H22O16,1.3302453
C23H24O16,1.9474503
C24H26O16,1.6839516
C25H28O16,1.2402679
C26H30O16,1.4765918
C27H32O16,1.0381719
C28H34O16,0.8462559
C29H36O16,0.827864
C30H38O16,0.6424779
C31H40O16,0.5340826
C32H42O16,0.5222917
C33H44O16,0.3821299
C35H48O16,0.2745375
C36H50O16,0.2032142
C37H52O16,0.1865177
C38H54O16,0.2198126
C39H56O16,0.1316529
C40H58O16,0.1376783
C42H62O16,0.1062613
C19H14O16,0.1551376
C20H16O16,0.3267132
C21H18O16,0.7554614
C22H20O16,1.5109107
C23H22O16,2.1922431
C24H24O16,1.8994919
C25H26O16,1.6461126
C26H28O16,1.8225251
C27H30O16,1.2799796
C28H32O16,1.1438709
C29H34O16,1.1676382
C30H36O16,0.8101904
C31H38O16,0.8006642
C32H40O16,0.6632636
C33H42O16,0.532187
C35H46O16,0.3260951
C36H48O16,0.1822552
C37H50O16,0.2402324
C38H52O16,0.2321642
C39H54O16,0.2661506
C40H56O16,0.1863668
C41H58O16,0.1425332
C42H60O16,0.1413238
C43H62O16,0.1082338
C45H66O16,0.09404
C20H14O16,0.1993201
C21H16O16,0.6405005
C22H18O16,1.3913591
C23H20O16,1.8645678
C24H22O16,1.8669006
C25H24O16,2.0019126
C26H26O16,1.9978997
C27H28O16,1.3437026
C28H30O16,1.4336011
C29H32O16,1.2253399
C30H34O16,0.9990962
C31H36O16,1.0480231
C32H38O16,0.7371307
C33H40O16,0.7370366
C34H42O16,0.6777279
C35H44O16,0.4137254
C36H46O16,0.5454349
C37H48O16,0.4302862
C38H50O16,0.3686068
C39H52O16,0.2788047
C40H54O16,0.3259312
C41H56O16,0.1271441
C42H58O16,0.162343
C43H60O16,0.1193325
C45H64O16,0.1013935
C20H12O16,0.142615
C21H14O16,0.372886
C22H16O16,0.913248
C23H18O16,1.368687
C24H20O16,1.6360093
C25H22O16,2.0599682
C26H24O16,1.8361553
C27H26O16,1.4390775
C28H28O16,1.6557882
C29H30O16,1.3202865
C30H32O16,1.0413685
C31H34O16,1.0393385
C32H36O16,0.6954498
C33H38O16,0.8198314
C34H40O16,0.6709524
C35H42O16,0.47664
C36H44O16,0.5900948
C37H46O16,0.380064
C38H48O16,0.5022144
C39H50O16,0.4241678
C40H52O16,0.3423663
C41H54O16,0.2560051
C42H56O16,0.2566758
C43H58O16,0.1768098
C45H62O16,0.1237606
C46H64O16,0.0936276
C21H12O16,0.1157344
C22H14O16,0.4713984
C23H16O16,0.770186
C24H18O16,1.2347598
C25H20O16,1.8545171
C26H22O16,1.52944
C27H24O16,1.4150186
C28H26O16,1.4959279
C29H28O16,1.1756936
C30H30O16,1.0984623
C31H32O16,1.0347806
C32H34O16,0.6977219
C33H36O16,0.8488969
C34H38O16,0.5793385
C35H40O16,0.398637
C36H42O16,0.4987488
C37H44O16,0.4521731
C38H46O16,0.4925247
C39H48O16,0.3294074
C41H52O16,0.2726239
C42H54O16,0.2012068
C43H56O16,0.1578633
C44H58O16,0.1741939
C45H60O16,0.1378285
C46H62O16,0.1355021
C21H10O16,0.0844099
C22H12O16,0.1931728
C23H14O16,0.3980324
C24H16O16,0.9167601
C25H18O16,1.3905708
C26H20O16,1.1707531
C27H22O16,1.3668338
C28H24O16,1.3311464
C29H26O16,1.1512158
C30H28O16,1.1085898
C31H30O16,0.9176255
C32H32O16,0.5869529
C33H34O16,0.7263453
C34H36O16,0.5269604
C35H38O16,0.3345519
C36H40O16,0.1676195
C37H42O16,0.3643782
C38H44O16,0.3637406
C39H46O16,0.3692532
C40H48O16,0.372249
C41H50O16,0.2743811
C42H52O16,0.2406866
C43H54O16,0.2607716
C45H58O16,0.2009554
C47H62O16,0.1598109
C23H12O16,0.1968944
C24H14O16,0.4860401
C25H16O16,0.8448664
C26H18O16,0.7334446
C27H20O16,1.1806102
C28H22O16,1.046524
C29H24O16,0.9372858
C30H26O16,1.0417802
C31H28O16,0.8212638
C32H30O16,0.6166005
C33H32O16,0.6637661
C34H34O16,0.4293149
C36H38O16,0.1425298
C37H40O16,0.3073656
C38H42O16,0.2799752
C39H44O16,0.2827195
C40H46O16,0.3155894
C41H48O16,0.2617202
C42H50O16,0.1925745
C43H52O16,0.2214858
C44H54O16,0.132174
C45H56O16,0.174104
C46H58O16,0.0875242
C23H10O16,0.077556
C24H12O16,0.2158957
C25H14O16,0.424392
C26H16O16,0.4417834
C27H18O16,0.8229192
C28H20O16,0.7563502
C29H22O16,0.7788077
C30H24O16,0.8528906
C31H26O16,0.697297
C32H28O16,0.5985973
C33H30O16,0.5399561
C34H32O16,0.4193362
C36H36O16,0.2143563
C37H38O16,0.2459069
C38H40O16,0.22705
C39H42O16,0.213638
C40H44O16,0.1913244
C41H46O16,0.2139105
C42H48O16,0.1296444
C43H50O16,0.1636455
C44H52O16,0.1466534
C46H56O16,0.1166529
C47H58O16,0.1531358
C24H10O16,0.0881581
C25H12O16,0.1612202
C26H14O16,0.233105
C27H16O16,0.5151923
C28H18O16,0.4897658
C29H20O16,0.5855644
C30H22O16,0.687323
C31H24O16,0.5525645
C32H26O16,0.5506666
C33H28O16,0.4373366
C34H30O16,0.36918
C36H34O16,0.1047383
C37H36O16,0.2129713
C38H38O16,0.0858352
C39H40O16,0.1642097
C40H42O16,0.091458
C41H44O16,0.1587807
C43H48O16,0.1166193
C46H54O16,0.0883961
C26H12O16,0.1229504
C27H14O16,0.2178358
C28H16O16,0.2663298
C29H18O16,0.3780063
C30H20O16,0.4455861
C31H22O16,0.4251672
C32H24O16,0.4917073
C33H26O16,0.3254808
C34H28O16,0.3533171
C35H30O16,0.2766327
C36H32O16,0.1488561
C37H34O16,0.2070594
C38H36O16,0.0788683
C39H38O16,0.1046896
C40H40O16,0.0829129
C43H46O16,0.0837475
C27H12O16,0.105185
C28H14O16,0.1296937
C29H16O16,0.2751878
C30H18O16,0.27525
C31H20O16,0.2557872
C32H22O16,0.3508369
C33H24O16,0.2716739
C34H26O16,0.2714621
C35H28O16,0.2152992
C36H30O16,0.1197244
C37H32O16,0.0948945
C38H34O16,0.089024
C39H36O16,0.1030603
C29H14O16,0.1368383
C30H16O16,0.1406104
C31H18O16,0.1915377
C32H20O16,0.2110837
C33H22O16,0.1672001
C34H24O16,0.2144399
C35H26O16,0.1598645
C37H30O16,0.1000395
C39H34O16,0.0887771
C31H16O16,0.0960404
C32H18O16,0.1375206
C33H20O16,0.0785865
C34H22O16,0.1474145
C35H24O16,0.1209491
C36H26O16,0.0802428
C20H26O17,0.0792689
C21H28O17,0.0960666
C22H30O17,0.0871051
C23H32O17,0.0968152
C20H24O17,0.1325933
C21H26O17,0.165719
C22H28O17,0.1906487
C23H30O17,0.2237462
C24H32O17,0.1887441
C25H34O17,0.1068518
C26H36O17,0.140179
C27H38O17,0.1087372
C29H42O17,0.0775824
C32H48O17,0.0815274
C34H52O17,0.1214812
C19H20O17,0.095623
C20H22O17,0.214152
C21H24O17,0.247117
C22H26O17,0.3909273
C23H28O17,0.5108116
C24H30O17,0.3255495
C25H32O17,0.2611919
C26H34O17,0.2505038
C27H36O17,0.199869
C28H38O17,0.1825234
C29H40O17,0.2366765
C30H42O17,0.113856
C31H44O17,0.1215891
C32H46O17,0.1026865
C33H48O17,0.1000868
C34H50O17,0.1155388
C19H18O17,0.0986974
C20H20O17,0.2071801
C21H22O17,0.3124975
C22H24O17,0.6556446
C23H26O17,0.7397087
C24H28O17,0.8622665
C25H30O17,0.5516971
C26H32O17,0.5799055
C27H34O17,0.400762
C28H36O17,0.3932586
C29H38O17,0.3605898
C30H40O17,0.2436783
C31H42O17,0.2660923
C32H44O17,0.1876632
C33H46O17,0.150032
C34H48O17,0.1796168
C35H50O17,0.1466098
C37H54O17,0.1239961
C38H56O17,0.0932332
C20H18O17,0.1679728
C21H20O17,0.3666037
C22H22O17,0.7390636
C23H24O17,1.0265678
C24H26O17,0.8112829
C25H28O17,0.9948443
C26H30O17,0.8588173
C27H32O17,0.6701481
C28H34O17,0.7048404
C29H36O17,0.5253958
C30H38O17,0.4068408
C31H40O17,0.407762
C32H42O17,0.298613
C33H44O17,0.2655207
C34H46O17,0.2379251
C35H48O17,0.2330104
C36H50O17,0.154332
C37H52O17,0.1877372
C38H54O17,0.1120201
C39H56O17,0.1411822
C40H58O17,0.0812005
C20H16O17,0.095114
C21H18O17,0.2909725
C22H20O17,0.7529885
C23H22O17,1.0378641
C24H24O17,0.9444219
C25H26O17,1.4177023
C26H28O17,1.1808785
C27H30O17,0.9873847
C28H32O17,1.0582693
C29H34O17,0.779283
C30H36O17,0.6174545
C31H38O17,0.5721582
C32H40O17,0.4481196
C34H44O17,0.2913403
C35H46O17,0.3381216
C36H48O17,0.2689863
C37H50O17,0.2898294
C38H52O17,0.0999519
C39H54O17,0.1740196
C40H56O17,0.1175431
C41H58O17,0.1884174
C42H60O17,0.0860876
C43H62O17,0.0970788
C44H64O17,0.1386955
C21H16O17,0.2583387
C22H18O17,0.6252772
C23H20O17,0.8418821
C24H22O17,1.0924382
C25H24O17,1.5312716
C26H26O17,1.2791387
C27H28O17,1.2788292
C28H30O17,1.3256481
C29H32O17,0.9916738
C30H34O17,0.9047375
C31H36O17,0.6898183
C32H38O17,0.6043095
C34H42O17,0.418815
C35H44O17,0.4164595
C36H46O17,0.3827485
C37H48O17,0.368354
C38H50O17,0.1844984
C39H52O17,0.3326308
C40H54O17,0.1657434
C41H56O17,0.2002767
C42H58O17,0.1556574
C43H60O17,0.1327011
C44H62O17,0.1252688
C45H64O17,0.1072411
C21H14O17,0.116789
C22H16O17,0.3742966
C23H18O17,0.6466734
C24H20O17,1.0346
C25H22O17,1.3994806
C26H24O17,1.2518307
C27H26O17,1.4403011
C28H28O17,1.4331188
C29H30O17,1.0944571
C30H32O17,1.1459618
C31H34O17,0.7446829
C32H36O17,0.7806929
C33H38O17,0.6526242
C34H40O17,0.3836439
C35H42O17,0.5301984
C36H44O17,0.4006846
C37H46O17,0.1618776
C38H48O17,0.3819586
C39H50O17,0.417698
C40H52O17,0.2810501
C41H54O17,0.2998035
C42H56O17,0.2177508
C43H58O17,0.2022377
C44H60O17,0.1439841
C45H62O17,0.1541787
C22H14O17,0.1715363
C23H16O17,0.4185232
C24H18O17,0.9041626
C25H20O17,1.0833896
C26H22O17,1.1434699
C27H24O17,1.5354246
C28H26O17,1.4428122
C29H28O17,1.1671264
C30H30O17,1.2006729
C31H32O17,0.7550206
C32H34O17,0.8282982
C33H36O17,0.6815766
C34H38O17,0.5031333
C35H40O17,0.5192086
C36H42O17,0.3937573
C37H44O17,0.4763864
C38H46O17,0.3904236
C39H48O17,0.4533449
C40H50O17,0.1900859
C41H52O17,0.221512
C42H54O17,0.1762788
C43H56O17,0.114762
C44H58O17,0.1793381
C45H60O17,0.1084795
C23H14O17,0.2198211
C24H16O17,0.5635946
C25H18O17,0.7077075
C26H20O17,0.965591
C27H22O17,1.2623128
C28H24O17,1.1830117
C29H26O17,1.1794134
C30H28O17,1.1096135
C31H30O17,0.7300944
C32H32O17,0.8244832
C33H34O17,0.6242695
C34H36O17,0.3656131
C35H38O17,0.478744
C36H40O17,0.3294169
C37H42O17,0.4661395
C38H44O17,0.2679386
C39H46O17,0.4059559
C40H48O17,0.3095813
C41H50O17,0.3177867
C42H52O17,0.2564302
C43H54O17,0.2587182
C44H56O17,0.1965611
C23H12O17,0.0920616
C24H14O17,0.2727386
C25H16O17,0.3853593
C26H18O17,0.6636292
C27H20O17,0.9912575
C28H22O17,0.9131759
C29H24O17,1.1810968
C30H26O17,1.0377891
C31H28O17,0.7624756
C32H30O17,0.8750765
C33H32O17,0.580604
C34H34O17,0.4130845
C35H36O17,0.4396859
C36H38O17,0.3304977
C37H40O17,0.3914889
C38H42O17,0.2962393
C39H44O17,0.3618344
C40H46O17,0.2116389
C41H48O17,0.2880586
C42H50O17,0.3066431
C43H52O17,0.200015
C44H54O17,0.2361289
C45H56O17,0.1803467
C46H58O17,0.2108428
C24H12O17,0.0984237
C25H14O17,0.141228
C26H16O17,0.4303178
C27H18O17,0.6319042
C28H20O17,0.753207
C29H22O17,0.9883137
C30H24O17,0.8794668
C31H26O17,0.7841929
C32H28O17,0.7810211
C33H30O17,0.5521467
C34H32O17,0.3330791
C35H34O17,0.2930243
C36H36O17,0.2990959
C37H38O17,0.2556089
C38H40O17,0.309947
C39H42O17,0.2562426
C40H44O17,0.2544199
C41H46O17,0.1949086
C42H48O17,0.2619879
C43H50O17,0.1575424
C44H52O17,0.2301656
C45H54O17,0.1769763
C46H56O17,0.1516569
C26H14O17,0.202333
C27H16O17,0.3161723
C28H18O17,0.4785694
C29H20O17,0.6284725
C30H22O17,0.6600033
C31H24O17,0.663518
C32H26O17,0.6717811
C33H28O17,0.4651389
C34H30O17,0.2954537
C35H32O17,0.2994904
C36H34O17,0.3157327
C37H36O17,0.149695
C38H38O17,0.2519234
C39H40O17,0.2421063
C40H42O17,0.1813441
C41H44O17,0.1618505
C42H46O17,0.1818582
C43H48O17,0.1116064
C44H50O17,0.1719464
C45H52O17,0.113307
C46H54O17,0.1023645
C26H12O17,0.0967851
C27H14O17,0.1430855
C28H16O17,0.2253101
C29H18O17,0.4105248
C30H20O17,0.425725
C31H22O17,0.4799674
C32H24O17,0.4616579
C33H26O17,0.3885937
C35H30O17,0.2049528
C36H32O17,0.2724481
C37H34O17,0.2014645
C38H36O17,0.2386514
C39H38O17,0.1738042
C40H40O17,0.1823254
C43H46O17,0.1262711
C44H48O17,0.0859617
C45H50O17,0.1588413
C28H14O17,0.1099922
C29H16O17,0.2378783
C30H18O17,0.2703089
C31H20O17,0.3920714
C32H22O17,0.3175938
C33H24O17,0.3401619
C34H26O17,0.2988872
C35H28O17,0.155477
C37H32O17,0.1550229
C38H34O17,0.1792929
C29H14O17,0.0999525
C30H16O17,0.1344406
C31H18O17,0.2213791
C32H20O17,0.2107937
C33H22O17,0.274681
C34H24O17,0.2444545
C35H26O17,0.0803932
C36H28O17,0.1562716
C44H44O17,0.0792124
C31H16O17,0.1116203
C32H18O17,0.0945517
C33H20O17,0.1403987
C34H22O17,0.1538702
C35H24O17,0.0876873
C36H26O17,0.1340503
C37H28O17,0.0810972
C21H26O18,0.0897816
C22H28O18,0.1035827
C23H30O18,0.0999433
C25H34O18,0.0867924
C21H24O18,0.1283779
C22H26O18,0.1643873
C23H28O18,0.1746773
C24H30O18,0.1679907
C25H32O18,0.1855373
C26H34O18,0.1526866
C27H36O18,0.0867939
C28H38O18,0.1256769
C30H42O18,0.086054
C32H46O18,0.0804827
C33H48O18,0.0868465
C34H50O18,0.0906373
C36H54O18,0.1089844
C37H56O18,0.0935801
C21H22O18,0.1173289
C22H24O18,0.2549965
C23H26O18,0.291418
C24H28O18,0.2945378
C25H30O18,0.3560345
C26H32O18,0.2764724
C27H34O18,0.3116094
C28H36O18,0.2452741
C29H38O18,0.1761479
C30H40O18,0.1730912
C31H42O18,0.1408654
C32H44O18,0.1179939
C33H46O18,0.1123819
C34H48O18,0.08014
C35H50O18,0.1192436
C38H56O18,0.0796942
C21H20O18,0.1083089
C22H22O18,0.2900152
C23H24O18,0.3335842
C24H26O18,0.5055827
C25H28O18,0.5888426
C26H30O18,0.5482317
C27H32O18,0.5257177
C28H34O18,0.4933262
C29H36O18,0.3141789
C30H38O18,0.3587048
C31H40O18,0.1997141
C32H42O18,0.2081247
C33H44O18,0.1564856
C34H46O18,0.185435
C35H48O18,0.1476326
C36H50O18,0.1364444
C37H52O18,0.1367001
C38H54O18,0.0992317
C40H58O18,0.0819743
C21H18O18,0.119405
C22H20O18,0.2626819
C23H22O18,0.323394
C24H24O18,0.6683733
C25H26O18,0.7513396
C26H28O18,0.7202386
C27H30O18,0.8419734
C28H32O18,0.7021055
C29H34O18,0.4983054
C30H36O18,0.5383545
C31H38O18,0.3810964
C32H40O18,0.2954941
C33H42O18,0.2606367
C34H44O18,0.2590589
C35H46O18,0.2041752
C36H48O18,0.2337727
C37H50O18,0.1977194
C38H52O18,0.164372
C40H56O18,0.1472961
C41H58O18,0.0939088
C42H60O18,0.1363453
C22H18O18,0.1666875
C23H20O18,0.2941808
C24H22O18,0.6810212
C25H24O18,0.7510843
C26H26O18,0.8682485
C27H28O18,1.1015915
C28H30O18,0.9164686
C29H32O18,0.7548809
C30H34O18,0.6768762
C31H36O18,0.5382507
C33H40O18,0.2907093
C34H42O18,0.3512629
C35H44O18,0.2989124
C36H46O18,0.3136068
C37H48O18,0.2391111
C38H50O18,0.2739894
C39H52O18,0.1776989
C40H54O18,0.1684396
C41H56O18,0.1314552
C42H58O18,0.1286944
C22H16O18,0.1053325
C23H18O18,0.2661746
C24H20O18,0.5600617
C25H22O18,0.7222701
C26H24O18,0.9668691
C27H26O18,1.1955602
C28H28O18,0.9684538
C29H30O18,1.1179478
C30H32O18,0.8083347
C31H34O18,0.6713232
C33H38O18,0.3350793
C34H40O18,0.4798347
C35H42O18,0.2876027
C36H44O18,0.3412766
C37H46O18,0.3793858
C38H48O18,0.3229333
C39H50O18,0.220705
C40H52O18,0.2614683
C41H54O18,0.1753921
C42H56O18,0.1619184
C43H58O18,0.2197507
C44H60O18,0.1572493
C23H16O18,0.1453554
C24H18O18,0.3970695
C25H20O18,0.5550336
C26H22O18,0.9346861
C27H24O18,1.0856415
C28H26O18,1.0852803
C29H28O18,1.201663
C30H30O18,0.8241194
C31H32O18,0.8204895
C32H34O18,0.6957477
C33H36O18,0.4299544
C34H38O18,0.5628954
C35H40O18,0.4015306
C36H42O18,0.4789034
C37H44O18,0.3238444
C38H46O18,0.144303
C39H48O18,0.2407125
C40H50O18,0.305983
C41H52O18,0.2334537
C42H54O18,0.2330333
C43H56O18,0.3092278
C44H58O18,0.2147715
C23H14O18,0.1060807
C24H16O18,0.1764612
C25H18O18,0.3676286
C26H20O18,0.6880526
C27H22O18,0.9138312
C28H24O18,0.9761397
C29H26O18,1.2281468
C30H28O18,0.91334
C31H30O18,0.9643028
C32H32O18,0.7178323
C33H34O18,0.4285645
C34H36O18,0.3983468
C35H38O18,0.4017169
C36H40O18,0.4570802
C37H42O18,0.3583942
C38H44O18,0.4305287
C39H46O18,0.2557423
C40H48O18,0.0962828
C41H50O18,0.2689983
C42H52O18,0.2723302
C43H54O18,0.2163989
C44H56O18,0.1797506
C24H14O18,0.0822937
C25H16O18,0.2303934
C26H18O18,0.478856
C27H20O18,0.6608797
C28H22O18,0.8394241
C29H24O18,1.1215944
C30H26O18,0.7845494
C31H28O18,1.0030247
C32H30O18,0.6963879
C33H32O18,0.5002336
C34H34O18,0.4660082
C35H36O18,0.3891493
C36H38O18,0.4232071
C37H40O18,0.3352765
C38H42O18,0.3429091
C39H44O18,0.2244617
C40H46O18,0.2952842
C41H48O18,0.2756897
C42H50O18,0.2344453
C43H52O18,0.2868679
C44H54O18,0.165862
C25H14O18,0.0943208
C26H16O18,0.2341912
C27H18O18,0.3940792
C28H20O18,0.6978381
C29H22O18,0.8554305
C30H24O18,0.7104285
C31H26O18,0.9273164
C32H28O18,0.6565245
C33H30O18,0.5842462
C34H32O18,0.3714337
C35H34O18,0.3960924
C36H36O18,0.3504927
C37H38O18,0.2936586
C38H40O18,0.2701684
C39H42O18,0.2397
C40H44O18,0.2005467
C41H46O18,0.2542468
C42H48O18,0.1932056
C43H50O18,0.2346894
C44H52O18,0.0854481
C45H54O18,0.1922433
C26H14O18,0.1243642
C27H16O18,0.1972904
C28H18O18,0.430386
C29H20O18,0.5470523
C30H22O18,0.5775873
C31H24O18,0.6767631
C32H26O18,0.5947107
C33H28O18,0.5132577
C34H30O18,0.3570355
C35H32O18,0.3579272
C36H34O18,0.3179426
C37H36O18,0.2949872
C38H38O18,0.309294
C39H40O18,0.234826
C40H42O18,0.1587811
C41H44O18,0.2013011
C42H46O18,0.1648164
C43H48O18,0.1915546
C44H50O18,0.1658832
C45H52O18,0.1531457
C27H14O18,0.0909294
C28H16O18,0.2149901
C29H18O18,0.3053063
C30H20O18,0.3846522
C31H22O18,0.5156906
C32H24O18,0.473705
C33H26O18,0.3681379
C34H28O18,0.3489474
C35H30O18,0.3772785
C36H32O18,0.2792733
C37H34O18,0.2436668
C38H36O18,0.2272266
C39H38O18,0.219061
C40H40O18,0.1764681
C41H42O18,0.191626
C42H44O18,0.0932524
C43H46O18,0.0934259
C44H48O18,0.1436012
C28H14O18,0.1008666
C29H16O18,0.1533329
C30H18O18,0.2877269
C31H20O18,0.3100581
C32H22O18,0.3186714
C34H26O18,0.2585693
C35H28O18,0.277323
C36H30O18,0.2289069
C37H32O18,0.2322957
C38H34O18,0.1806111
C39H36O18,0.1900887
C40H38O18,0.0933421
C42H42O18,0.0974663
C43H44O18,0.1172903
C45H48O18,0.0870136
C29H14O18,0.0895875
C30H16O18,0.1508373
C31H18O18,0.1430307
C32H20O18,0.2509574
C33H22O18,0.2516184
C34H24O18,0.1778532
C35H26O18,0.1976072
C36H28O18,0.1189406
C37H30O18,0.1885403
C38H32O18,0.1369175
C39H34O18,0.1313649
C40H36O18,0.1115726
C32H18O18,0.1578039
C33H20O18,0.1716887
C34H22O18,0.1101305
C35H24O18,0.2050667
C37H28O18,0.1296851
C38H30O18,0.1111859
C39H32O18,0.1267229
C24H30O19,0.0981364
C25H32O19,0.1196328
C26H34O19,0.0854679
C27H36O19,0.0876208
C22H24O19,0.0891422
C23H26O19,0.1337436
C24H28O19,0.158804
C25H30O19,0.191886
C26H32O19,0.1927182
C27H34O19,0.1925176
C28H36O19,0.1175162
C29H38O19,0.1171282
C30H40O19,0.0964096
C33H46O19,0.086673
C22H22O19,0.0815597
C23H24O19,0.1230785
C24H26O19,0.2519504
C25H28O19,0.2883585
C26H30O19,0.3553662
C27H32O19,0.3528503
C28H34O19,0.2191713
C29H36O19,0.3055555
C30H38O19,0.1906881
C32H42O19,0.1106124
C33H44O19,0.0889793
C35H48O19,0.0877747
C36H50O19,0.1285353
C37H52O19,0.0857071
C23H22O19,0.1325035
C24H24O19,0.2784949
C25H26O19,0.3810564
C26H28O19,0.4574164
C27H30O19,0.5629647
C28H32O19,0.3916758
C29H34O19,0.5118695
C30H36O19,0.3426822
C31H38O19,0.2238052
C32H40O19,0.2555715
C33H42O19,0.1482284
C34H44O19,0.1136848
C35H46O19,0.167621
C36H48O19,0.1023033
C37H50O19,0.1280982
C38H52O19,0.0998987
C39H54O19,0.1234317
C41H58O19,0.0872404
C43H62O19,0.1248775
C23H20O19,0.1375649
C24H22O19,0.231001
C25H24O19,0.3817554
C26H26O19,0.6204953
C27H28O19,0.6412496
C28H30O19,0.5553841
C29H32O19,0.641949
C30H34O19,0.4446892
C31H36O19,0.3904938
C32H38O19,0.3396568
C33H40O19,0.2387176
C34H42O19,0.2398381
C35H44O19,0.2377012
C36H46O19,0.2035926
C37H48O19,0.1922002
C38H50O19,0.13213
C39H52O19,0.1503228
C40H54O19,0.0948999
C41H56O19,0.1270225
C42H58O19,0.1267031
C43H60O19,0.0824416
C23H18O19,0.0875502
C24H20O19,0.1800005
C25H22O19,0.3101923
C26H24O19,0.594288
C27H26O19,0.7088366
C28H28O19,0.7487316
C29H30O19,0.7726123
C30H32O19,0.5805652
C32H36O19,0.3517362
C33H38O19,0.3219709
C34H40O19,0.3227618
C35H42O19,0.2748635
C36H44O19,0.265596
C37H46O19,0.2787842
C38H48O19,0.1812067
C39H50O19,0.2245677
C40H52O19,0.1394413
C41H54O19,0.1859483
C42H56O19,0.1892063
C43H58O19,0.1242569
C24H18O19,0.1389513
C25H20O19,0.2780979
C26H22O19,0.5545356
C27H24O19,0.6533799
C28H26O19,0.8899028
C29H28O19,0.8029207
C30H30O19,0.716064
C32H34O19,0.4358346
C33H36O19,0.4176808
C34H38O19,0.3190336
C35H40O19,0.3999569
C36H42O19,0.3183517
C37H44O19,0.3746021
C38H46O19,0.2347841
C39H48O19,0.2869806
C40H50O19,0.2011129
