Formula,Mono Inty
C30H40O19,0.1133034
C32H44O19,0.1322962
C33H46O19,0.0787774
C34H48O19,0.0786891
C35H50O19,0.0818717
C36H52O19,0.0901997
C22H22O19,0.092177
C23H24O19,0.1794743
C24H26O19,0.2793091
C25H28O19,0.3530083
C26H30O19,0.3890121
C27H32O19,0.4004501
C28H34O19,0.2691865
C29H36O19,0.3048138
C30H38O19,0.2260451
C31H40O19,0.2007455
C32H42O19,0.1810222
C33H44O19,0.143203
C34H46O19,0.1568087
C35H48O19,0.1129747
C36H50O19,0.1290539
C37H52O19,0.0973843
C38H54O19,0.0738302
C39H56O19,0.0882458
C43H64O19,0.0869153
C44H66O19,0.0740362
C46H70O19,0.0848743
C22H20O19,0.0850101
C23H22O19,0.1885765
C24H24O19,0.3348918
C25H26O19,0.4324754
C26H28O19,0.5709183
C27H30O19,0.6042179
C28H32O19,0.4264991
C29H34O19,0.5062013
C30H36O19,0.3267907
C31H38O19,0.3328662
C32H40O19,0.2602717
C33H42O19,0.2379867
C34H44O19,0.2467066
C35H46O19,0.2126017
C36H48O19,0.1858739
C37H50O19,0.1592252
C38H52O19,0.1268492
C39H54O19,0.1044413
C40H56O19,0.122653
C41H58O19,0.1131564
C42H60O19,0.0944754
C43H62O19,0.091458
C44H64O19,0.0835905
C23H20O19,0.1822387
C24H22O19,0.339021
C25H24O19,0.4637486
C26H26O19,0.7388222
C27H28O19,0.756532
C28H30O19,0.6453396
C29H32O19,0.7044829
C31H36O19,0.4612522
C32H38O19,0.3447341
C33H40O19,0.3469826
C34H42O19,0.3007405
C35H44O19,0.2595242
C36H46O19,0.2868921
C37H48O19,0.2184094
C38H50O19,0.1784118
C39H52O19,0.2550482
C40H54O19,0.1597916
C41H56O19,0.1740171
C42H58O19,0.1198492
C43H60O19,0.1179388
C44H62O19,0.1367557
C45H64O19,0.0822075
C23H18O19,0.1498662
C24H20O19,0.2802809
C25H22O19,0.4512872
C26H24O19,0.7589481
C27H26O19,0.7816465
C28H28O19,0.8598481
C29H30O19,0.8600565
C30H32O19,0.6148386
C31H34O19,0.6491729
C32H36O19,0.4562218
C33H38O19,0.4406779
C34H40O19,0.351222
C35H42O19,0.4007953
C36H44O19,0.302683
C37H46O19,0.2900253
C38H48O19,0.2474089
C39H50O19,0.2839575
C40H52O19,0.1874874
C41H54O19,0.233108
C42H56O19,0.2067656
C44H60O19,0.1864067
C45H62O19,0.1277887
C46H64O19,0.1134694
C47H66O19,0.1013941
C48H68O19,0.0794952
C23H16O19,0.0909191
C24H18O19,0.1696752
C25H20O19,0.3726341
C26H22O19,0.698786
C27H24O19,0.7699301
C28H26O19,0.9753805
C29H28O19,0.9036948
C30H30O19,0.7958374
C31H32O19,0.7602279
C32H34O19,0.4997318
C33H36O19,0.5480375
C34H38O19,0.4189971
C35H40O19,0.417748
C36H42O19,0.3289178
C37H44O19,0.391102
C38H46O19,0.2698109
C39H48O19,0.2882146
C40H50O19,0.2370457
C41H52O19,0.260561
C42H54O19,0.2284625
C43H56O19,0.1847527
C44H58O19,0.2492011
C45H60O19,0.1482745
C46H62O19,0.1328965
C47H64O19,0.1574108
C48H66O19,0.1316568
C49H68O19,0.2499363
C50H70O19,0.0949583
C51H72O19,0.0815637
C24H16O19,0.1013293
C25H18O19,0.279386
C26H20O19,0.5223722
C27H22O19,0.6245326
C28H24O19,0.9462199
C29H26O19,0.8451235
C30H28O19,0.9247884
C31H30O19,0.7824682
C32H32O19,0.5473248
C33H34O19,0.6482037
C34H36O19,0.3888081
C35H38O19,0.4795714
C36H40O19,0.3680754
C37H42O19,0.3691487
C38H44O19,0.2736495
C39H46O19,0.3004093
C40H48O19,0.2461435
C41H50O19,0.2460551
C42H52O19,0.2668702
C43H54O19,0.2140655
C44H56O19,0.238136
C45H58O19,0.2047305
C46H60O19,0.1715271
C47H62O19,0.1941602
C48H64O19,0.1334409
C49H66O19,0.1109211
C50H68O19,0.1141898
C51H70O19,0.0960838
C25H16O19,0.1466752
C26H18O19,0.27825
C27H20O19,0.480463
C28H22O19,0.8033848
C29H24O19,0.7777265
C30H26O19,0.9264644
C31H28O19,0.8052938
C32H30O19,0.5544358
C33H32O19,0.6209627
C34H34O19,0.4316762
C35H36O19,0.4438598
C36H38O19,0.3522591
C37H40O19,0.3809689
C38H42O19,0.2273649
C39H44O19,0.2702848
C40H46O19,0.2543579
C41H48O19,0.2283489
C42H50O19,0.2910127
C43H52O19,0.1869341
C44H54O19,0.2062073
C45H56O19,0.2024175
C46H58O19,0.1740414
C47H60O19,0.1748264
C48H62O19,0.1505411
C49H64O19,0.0859819
C50H66O19,0.1271836
C51H68O19,0.1057359
C25H14O19,0.092233
C26H16O19,0.1929391
C27H18O19,0.5150523
C28H20O19,0.713419
C29H22O19,0.8165979
C30H24O19,0.933181
C31H26O19,0.6748981
C32H28O19,0.6285834
C33H30O19,0.6236446
C34H32O19,0.4377532
C35H34O19,0.449483
C36H36O19,0.3479344
C37H38O19,0.3579504
C38H40O19,0.2259691
C39H42O19,0.2242544
C40H44O19,0.2158599
C41H46O19,0.2077421
C42H48O19,0.2590847
C43H50O19,0.1672206
C44H52O19,0.2048593
C45H54O19,0.1733555
C46H56O19,0.1407823
C47H58O19,0.1363375
C48H60O19,0.1201357
C50H64O19,0.1328087
C51H66O19,0.1099937
C27H16O19,0.2132024
C28H18O19,0.4109132
C29H20O19,0.4332324
C30H22O19,0.7097532
C31H24O19,0.5743954
C32H26O19,0.6298304
C33H28O19,0.478739
C34H30O19,0.4146222
C35H32O19,0.4164258
C36H34O19,0.3328618
C37H36O19,0.3002893
C38H38O19,0.2086093
C39H40O19,0.2228255
C40H42O19,0.2081989
C41H44O19,0.1666473
C42H46O19,0.1866459
C43H48O19,0.1284142
C44H50O19,0.1488708
C45H52O19,0.1565517
C46H54O19,0.1243151
C47H56O19,0.1257171
C48H58O19,0.1562426
C49H60O19,0.0880042
C51H64O19,0.0962994
C52H66O19,0.0779564
C27H14O19,0.0825658
C28H16O19,0.1830205
C29H18O19,0.2350229
C30H20O19,0.4184297
C31H22O19,0.363089
C32H24O19,0.483827
C33H26O19,0.4428905
C34H28O19,0.3692473
C35H30O19,0.3500931
C36H32O19,0.3312711
C37H34O19,0.2874401
C38H36O19,0.246791
C39H38O19,0.1909979
C40H40O19,0.1801698
C42H44O19,0.1765435
C43H46O19,0.1263091
C45H50O19,0.1091859
C46H52O19,0.0835588
C47H54O19,0.0999183
C48H56O19,0.09967
C50H60O19,0.0893787
C29H16O19,0.1330634
C30H18O19,0.2455608
C31H20O19,0.2650405
C32H22O19,0.3563271
C33H24O19,0.3177334
C34H26O19,0.3546899
C35H28O19,0.2852353
C36H30O19,0.2644416
C37H32O19,0.2592244
C38H34O19,0.2023447
C39H36O19,0.1171533
C40H38O19,0.1398078
C41H40O19,0.1043098
C42H42O19,0.1198628
C43H44O19,0.1098104
C44H46O19,0.1008457
C45H48O19,0.1000864
C46H50O19,0.09032
C47H52O19,0.1157524
C48H54O19,0.0782185
C49H56O19,0.0715898
C51H60O19,0.0758732
C29H14O19,0.0842525
C30H16O19,0.1155981
C31H18O19,0.1438493
C32H20O19,0.2213512
C33H22O19,0.1773448
C34H24O19,0.2726578
C35H26O19,0.2042922
C36H28O19,0.2333773
C37H30O19,0.2141643
C38H32O19,0.1994793
C39H34O19,0.1239305
C40H36O19,0.1100998
C41H38O19,0.0943397
C42H40O19,0.0769984
C43H42O19,0.0835862
C45H46O19,0.0888042
C47H50O19,0.0707535
C31H16O19,0.0842514
C33H20O19,0.1270725
C34H22O19,0.1769121
C35H24O19,0.1504728
C36H26O19,0.18007
C37H28O19,0.1276533
C38H30O19,0.1461173
C39H32O19,0.085326
C40H34O19,0.0963499
C31H14O19,0.0740899
C34H20O19,0.111506
C35H22O19,0.1068566
C36H24O19,0.1501159
C37H26O19,0.126352
C38H28O19,0.1139433
C39H30O19,0.0949598
C40H32O19,0.0730577
C25H30O20,0.0891967
C26H32O20,0.1283998
C27H34O20,0.0893281
C28H36O20,0.0823655
C29H38O20,0.1018943
C32H44O20,0.0787469
C33H46O20,0.080454
C24H26O20,0.1202234
C25H28O20,0.1813421
C26H30O20,0.2020454
C27H32O20,0.1568862
C28H34O20,0.211211
C29H36O20,0.1569387
C30H38O20,0.1153734
C31H40O20,0.1094153
C32H42O20,0.0844611
C33H44O20,0.0897144
C34H46O20,0.0802265
C38H54O20,0.0833359
C23H22O20,0.0731937
C24H24O20,0.1342141
C25H26O20,0.2290777
C26H28O20,0.2878956
C27H30O20,0.2440286
C28H32O20,0.3749408
C29H34O20,0.2503186
C30H36O20,0.2041314
C31H38O20,0.2268456
C32H40O20,0.1477035
C33H42O20,0.1745115
C34H44O20,0.127189
C35H46O20,0.1604485
C36H48O20,0.1004561
C37H50O20,0.1162346
C38H52O20,0.0773919
C40H56O20,0.0969444
C42H60O20,0.0893812
C24H22O20,0.1247539
C25H24O20,0.1869933
C26H26O20,0.3290918
C27H28O20,0.3394668
C28H30O20,0.4576143
C29H32O20,0.3719376
C30H34O20,0.3851961
C31H36O20,0.2874818
C32H38O20,0.2803757
C33H40O20,0.2374377
C34H42O20,0.2262211
C35H44O20,0.211907
C36H46O20,0.1758627
C37H48O20,0.1385083
C38H50O20,0.1426916
C39H52O20,0.1037006
C40H54O20,0.1403207
C41H56O20,0.0973005
C42H58O20,0.1059411
C43H60O20,0.1379016
C45H64O20,0.0869204
C47H68O20,0.0828381
C48H70O20,0.1073019
C24H20O20,0.078849
C25H22O20,0.2159823
C26H24O20,0.3360587
C27H26O20,0.3885099
C28H28O20,0.5456107
C29H30O20,0.4808053
C30H32O20,0.5031775
C31H34O20,0.4023106
C32H36O20,0.3721677
C33H38O20,0.3573828
C34H40O20,0.3081775
C35H42O20,0.2695827
C36H44O20,0.263438
C37H46O20,0.156277
C38H48O20,0.2596098
C39H50O20,0.1576436
C40H52O20,0.2131865
C41H54O20,0.2037853
C42H56O20,0.1696259
C43H58O20,0.1735688
C44H60O20,0.1207156
C45H62O20,0.1229369
C46H64O20,0.1212868
C47H66O20,0.1006041
C49H70O20,0.0740196
C24H18O20,0.0751219
C25H20O20,0.1448935
C26H22O20,0.2793368
C27H24O20,0.4850761
C28H26O20,0.6004972
C29H28O20,0.5277737
C30H30O20,0.6356106
C31H32O20,0.4593849
C32H34O20,0.5053384
C33H36O20,0.3730867
C34H38O20,0.3599025
C35H40O20,0.3180845
C36H42O20,0.3054233
C37H44O20,0.2596354
C38H46O20,0.2927469
C39H48O20,0.1907023
C40H50O20,0.2450065
C41H52O20,0.2381383
C42H54O20,0.213552
C43H56O20,0.2462539
C44H58O20,0.1370327
C45H60O20,0.1514645
C46H62O20,0.1756497
C47H64O20,0.1285495
C48H66O20,0.1042317
C49H68O20,0.0899941
C50H70O20,0.0804068
C25H18O20,0.1247487
C26H20O20,0.186786
C27H22O20,0.451167
C28H24O20,0.5693938
C29H26O20,0.5950577
C30H28O20,0.6873072
C31H30O20,0.5255958
C32H32O20,0.6522964
C33H34O20,0.4519443
C34H36O20,0.4345113
C35H38O20,0.326016
C36H40O20,0.3539164
C37H42O20,0.2534092
C38H44O20,0.2777047
C39H46O20,0.252682
C40H48O20,0.2530231
C41H50O20,0.2447226
C42H52O20,0.2188028
C43H54O20,0.2806917
C44H56O20,0.1957701
C45H58O20,0.156232
C46H60O20,0.2048446
C47H62O20,0.131503
C48H64O20,0.1352846
C49H66O20,0.1205995
C50H68O20,0.0971471
C51H70O20,0.1470119
C25H16O20,0.0733788
C26H18O20,0.1663677
C27H20O20,0.3053648
C28H22O20,0.388981
C29H24O20,0.6010956
C30H26O20,0.6904057
C31H28O20,0.5560113
C32H30O20,0.690419
C33H32O20,0.4684011
C34H34O20,0.502002
C35H36O20,0.3704431
C36H38O20,0.3862487
C37H40O20,0.2573725
C38H42O20,0.3081157
C39H44O20,0.2589153
C40H46O20,0.251288
C41H48O20,0.2650405
C42H50O20,0.2434504
C43H52O20,0.2737973
C44H54O20,0.1927201
C45H56O20,0.1683768
C46H58O20,0.2358575
C47H60O20,0.1952884
C48H62O20,0.1837841
C49H64O20,0.134334
C50H66O20,0.1113086
C51H68O20,0.0943476
C52H70O20,0.0762945
C27H18O20,0.1933543
C28H20O20,0.2418237
C29H22O20,0.5387131
C30H24O20,0.5740154
C31H26O20,0.488575
C32H28O20,0.6253458
C33H30O20,0.4912729
C34H32O20,0.5547289
C35H34O20,0.4153717
C36H36O20,0.4116038
C37H38O20,0.2741474
C38H40O20,0.2839109
C39H42O20,0.242427
C40H44O20,0.2306877
C41H46O20,0.2494132
C42H48O20,0.1849882
C43H50O20,0.2454975
C44H52O20,0.1726983
C45H54O20,0.1421449
C46H56O20,0.2025477
C47H58O20,0.1723203
C48H60O20,0.1490755
C49H62O20,0.1383944
C50H64O20,0.1277625
C51H66O20,0.0830176
C52H68O20,0.08346
C27H16O20,0.0918174
C28H18O20,0.1411068
C29H20O20,0.372734
C30H22O20,0.3938217
C31H24O20,0.4472235
C32H26O20,0.5095943
C33H28O20,0.4434769
C34H30O20,0.4735557
C35H32O20,0.4204983
C36H34O20,0.3672641
C37H36O20,0.2629294
C38H38O20,0.2642036
C39H40O20,0.2245138
C40H42O20,0.1844079
C41H44O20,0.2195353
C42H46O20,0.1743098
C43H48O20,0.1637505
C44H50O20,0.159333
C45H52O20,0.1421001
C46H54O20,0.1691307
C47H56O20,0.1045207
C48H58O20,0.1096073
C49H60O20,0.1130658
C50H62O20,0.1106606
C51H64O20,0.0730504
C52H66O20,0.0772033
C29H18O20,0.1764012
C30H20O20,0.2391524
C31H22O20,0.3191854
C32H24O20,0.398783
C33H26O20,0.3891018
C34H28O20,0.4146253
C35H30O20,0.4255399
C36H32O20,0.338835
C37H34O20,0.2814495
C38H36O20,0.2353186
C39H38O20,0.2342774
C40H40O20,0.1702277
C41H42O20,0.1929756
C42H44O20,0.143031
C43H46O20,0.1613022
C44H48O20,0.1294965
C45H50O20,0.1104123
C46H52O20,0.140652
C47H54O20,0.2355191
C48H56O20,0.1017327
C49H58O20,0.0829313
C50H60O20,0.08308
C51H62O20,0.0989904
C29H16O20,0.076213
C31H20O20,0.2631096
C32H22O20,0.2745378
C33H24O20,0.3196943
C34H26O20,0.3181521
C35H28O20,0.3318863
C36H30O20,0.2774137
C37H32O20,0.2190436
C38H34O20,0.1849195
C39H36O20,0.1759549
C40H38O20,0.129783
C41H40O20,0.179118
C42H42O20,0.1595912
C43H44O20,0.1379565
C44H46O20,0.1636622
C45H48O20,0.0858719
C46H50O20,0.1347091
C47H52O20,0.0936321
C49H56O20,0.0887549
C52H62O20,0.0939347
C30H16O20,0.0800271
C31H18O20,0.1416532
C32H20O20,0.1585555
C33H22O20,0.2282825
C34H24O20,0.2582967
C35H26O20,0.2958466
C36H28O20,0.2571029
C37H30O20,0.22559
C38H32O20,0.1694751
C39H34O20,0.1704898
C40H36O20,0.1408372
C41H38O20,0.1543247
C42H40O20,0.1267941
C43H42O20,0.1207957
C44H44O20,0.1172718
C45H46O20,0.0948506
C47H50O20,0.0783522
C49H54O20,0.0757622
C31H16O20,0.0734011
C32H18O20,0.0802005
C33H20O20,0.1415131
C34H22O20,0.1589956
C35H24O20,0.2506433
C36H26O20,0.1519581
C37H28O20,0.199628
C38H30O20,0.1401999
C39H32O20,0.143841
C40H34O20,0.1145404
C41H36O20,0.1190556
C42H38O20,0.1063583
C44H42O20,0.1004711
C45H44O20,0.0731713
C46H46O20,0.0753203
C51H56O20,0.0813751
C33H18O20,0.0752652
C34H20O20,0.1108899
C35H22O20,0.1370197
C36H24O20,0.130687
C37H26O20,0.1468469
C38H28O20,0.1233268
C39H30O20,0.1071553
C40H32O20,0.0924784
C41H34O20,0.1175819
C42H36O20,0.1127734
C44H40O20,0.0873423
C45H42O20,0.0901846
C46H44O20,0.0761117
C35H20O20,0.0812643
C36H22O20,0.0970956
C37H24O20,0.0962415
C39H28O20,0.0841387
C40H30O20,0.0756464
C26H30O21,0.0789837
C27H32O21,0.0888807
C28H34O21,0.0945216
C29H36O21,0.0726001
C32H42O21,0.0769577
C26H28O21,0.0982155
C27H30O21,0.1722395
C28H32O21,0.1502405
C29H34O21,0.1341228
C30H36O21,0.1699596
C31H38O21,0.0890579
C32H40O21,0.1256051
C33H42O21,0.0938459
C34H44O21,0.0969714
C41H58O21,0.0788647
C44H64O21,0.105172
C26H26O21,0.1192519
C27H28O21,0.2078676
C28H30O21,0.2051718
C29H32O21,0.2265573
C30H34O21,0.2166915
C31H36O21,0.2093677
C32H38O21,0.1921029
C33H40O21,0.1480024
C34H42O21,0.1320646
C35H44O21,0.1029351
C36H46O21,0.1457776
C37H48O21,0.1591223
C39H52O21,0.1231592
C40H54O21,0.0844933
C41H56O21,0.1087439
C42H58O21,0.1071514
C44H62O21,0.0886581
C47H68O21,0.0930726
C26H24O21,0.0764708
C27H26O21,0.2088622
C28H28O21,0.2653612
C29H30O21,0.3404807
C30H32O21,0.3210733
C31H34O21,0.3008982
C32H36O21,0.2929338
C33H38O21,0.229351
C34H40O21,0.2377067
C35H42O21,0.2117205
C36H44O21,0.1589489
C37H46O21,0.1639538
C38H48O21,0.1178843
C39H50O21,0.1770398
C40H52O21,0.1303298
C41H54O21,0.137834
C42H56O21,0.1241861
C43H58O21,0.103831
C44H60O21,0.0957562
C45H62O21,0.1056561
C47H66O21,0.0981371
C48H68O21,0.0967151
C26H22O21,0.0971271
C27H24O21,0.239397
C28H26O21,0.2447544
C29H28O21,0.3967429
C30H30O21,0.3497361
C31H32O21,0.393354
C32H34O21,0.3812585
C33H36O21,0.3209505
C34H38O21,0.263884
C35H40O21,0.2502524
C36H42O21,0.2004118
C37H44O21,0.2111394
C38H46O21,0.1750704
C39H48O21,0.2010792
C40H50O21,0.1738058
C41H52O21,0.1776803
C42H54O21,0.2158754
C43H56O21,0.1241127
C44H58O21,0.135665
C45H60O21,0.1687687
C46H62O21,0.1043069
C47H64O21,0.1419674
C49H68O21,0.0947368
C26H20O21,0.0823019
C27H22O21,0.1788563
C28H24O21,0.2310262
C29H26O21,0.4033213
C30H28O21,0.4019134
C31H30O21,0.4442074
C32H32O21,0.4133841
C33H34O21,0.4351094
C34H36O21,0.3406937
C35H38O21,0.3018109
C36H40O21,0.2064988
C37H42O21,0.3123208
C38H44O21,0.1900995
C39H46O21,0.2272311
C40H48O21,0.2316602
C41H50O21,0.187088
C42H52O21,0.2412769
C43H54O21,0.1789891
C44H56O21,0.1823712
C45H58O21,0.1830723
C46H60O21,0.1790424
C47H62O21,0.1583691
C48H64O21,0.1356287
C49H66O21,0.1028857
C50H68O21,0.1348499
C52H72O21,0.0794845
C27H20O21,0.1097334
C28H22O21,0.2145436
C29H24O21,0.3394177
C30H26O21,0.3579183
C31H28O21,0.4810457
C32H30O21,0.3909333
C33H32O21,0.4773168
C34H34O21,0.3860822
C35H36O21,0.3849808
C36H38O21,0.2574128
C37H40O21,0.3177263
C38H42O21,0.2573493
C39H44O21,0.2939222
C40H46O21,0.2946234
C41H48O21,0.2058465
C42H50O21,0.261724
C43H52O21,0.2003628
C44H54O21,0.187934
C45H56O21,0.2375869
C46H58O21,0.1813258
C47H60O21,0.1705433
C48H62O21,0.1408443
C49H64O21,0.1152533
C50H66O21,0.1134276
C28H20O21,0.1447801
C29H22O21,0.2973584
C30H24O21,0.3135195
C31H26O21,0.5194193
C32H28O21,0.4025622
C33H30O21,0.5432282
C34H32O21,0.4214658
C35H34O21,0.4304832
C36H36O21,0.2224104
C37H38O21,0.3244046
C38H40O21,0.2408222
C39H42O21,0.2674957
C40H44O21,0.2905922
C41H46O21,0.1996981
C42H48O21,0.2521999
C43H50O21,0.196307
C44H52O21,0.1769741
C45H54O21,0.2356174
C46H56O21,0.1721785
C47H58O21,0.1764327
C48H60O21,0.1684664
C49H62O21,0.1119226
C50H64O21,0.1134397
C28H18O21,0.0911091
C29H20O21,0.1707238
C30H22O21,0.2076288
C31H24O21,0.377743
C32H26O21,0.3615291
C33H28O21,0.4730801
C34H30O21,0.3846693
C35H32O21,0.4412821
C36H34O21,0.2851751
C37H36O21,0.34347
C38H38O21,0.2580909
C39H40O21,0.2162195
C40H42O21,0.2856163
C41H44O21,0.1755955
C42H46O21,0.2227562
C43H48O21,0.1869665
C44H50O21,0.164691
C45H52O21,0.1679087
C46H54O21,0.1395025
C47H56O21,0.1544973
C48H58O21,0.1399437
C49H60O21,0.1402034
C50H62O21,0.1860504
C30H20O21,0.1284863
C31H22O21,0.2539694
C32H24O21,0.2578596
C33H26O21,0.3824967
C34H28O21,0.3606983
C35H30O21,0.3971649
C36H32O21,0.2934693
C37H34O21,0.2843831
C38H36O21,0.231188
C39H38O21,0.2126969
C40H40O21,0.2392828
C41H42O21,0.1692125
C42H44O21,0.2280753
C43H46O21,0.1508992
C44H48O21,0.1243311
C45H50O21,0.1820517
C46H52O21,0.1607516
C47H54O21,0.1300518
C48H56O21,0.1460051
C49H58O21,0.1308386
C51H62O21,0.0837747
C52H64O21,0.2064182
C30H18O21,0.1034755
C31H20O21,0.140393
C32H22O21,0.16706
C33H24O21,0.2771832
C34H26O21,0.2838143
C35H28O21,0.33311
C36H30O21,0.3178397
C37H32O21,0.2349954
C38H34O21,0.229532
C39H36O21,0.1882448
C40H38O21,0.2417861
C41H40O21,0.2013949
C42H42O21,0.196255
C43H44O21,0.1565317
C44H46O21,0.1222853
C45H48O21,0.1520482
C46H50O21,0.1220236
C47H52O21,0.093607
C48H54O21,0.0885038
C49H56O21,0.157463
C50H58O21,0.0816201
C51H60O21,0.0769527
C31H18O21,0.0727337
C32H20O21,0.1064516
C33H22O21,0.1677335
C34H24O21,0.218503
C35H26O21,0.2424317
C36H28O21,0.2530693
C37H30O21,0.2151671
C38H32O21,0.2316083
C39H34O21,0.1843572
C40H36O21,0.2059026
C41H38O21,0.131753
C42H40O21,0.1235022
C43H42O21,0.1594425
C44H44O21,0.093231
C45H46O21,0.0756418
C46H48O21,0.1134189
C47H50O21,0.078611
C48H52O21,0.0812444
C49H54O21,0.0762908
C32H18O21,0.0925411
C33H20O21,0.1112087
C34H22O21,0.1345911
C35H24O21,0.1614663
C36H26O21,0.203613
C37H28O21,0.1692845
C38H30O21,0.2400693
C39H32O21,0.1621204
C40H34O21,0.1468024
C41H36O21,0.1299284
C42H38O21,0.1109685
C43H40O21,0.1343378
C44H42O21,0.093825
C45H44O21,0.0868919
C46H46O21,0.1029151
C48H50O21,0.0873542
C34H20O21,0.0867891
C35H22O21,0.1034087
C36H24O21,0.1257139
C37H26O21,0.1131857
C38H28O21,0.1494848
C39H30O21,0.1283209
C40H32O21,0.1288572
C41H34O21,0.1257278
C42H36O21,0.0806993
C43H38O21,0.1414214
C44H40O21,0.0887864
C46H44O21,0.0828071
C36H22O21,0.0911923
C37H24O21,0.088268
C38H26O21,0.1138953
C39H28O21,0.0973437
C40H30O21,0.0930278
C41H32O21,0.0924967
C42H34O21,0.0823054
C44H38O21,0.081506
C45H40O21,0.0726882
C46H42O21,0.0783186
C47H44O21,0.075082
C39H26O21,0.0778134
C40H28O21,0.0905553
C41H30O21,0.0884799
C42H32O21,0.0932708
C28H32O22,0.0964199
C29H34O22,0.0897535
C31H38O22,0.0813779
C32H40O22,0.0748708
C33H42O22,0.0918387
C27H28O22,0.0762822
C28H30O22,0.1160457
C29H32O22,0.1445934
C30H34O22,0.11524
C31H36O22,0.1155932
C32H38O22,0.1019231
C33H40O22,0.1041093
C37H48O22,0.0738607
C38H50O22,0.0856482
C40H54O22,0.0706498
C27H26O22,0.103612
C28H28O22,0.1095061
C29H30O22,0.1407635
C30H32O22,0.1657984
C31H34O22,0.2271179
C32H36O22,0.1993632
C33H38O22,0.1701304
C34H40O22,0.1130649
C35H42O22,0.1201575
C36H44O22,0.0985691
C37H46O22,0.1055026
C38H48O22,0.1438477
C39H50O22,0.1346263
C40H52O22,0.127442
C41H54O22,0.0954055
C43H58O22,0.1067959
C44H60O22,0.09572
C45H62O22,0.0788134
C46H64O22,0.0789019
C47H66O22,0.088222
C48H68O22,0.0964864
C28H26O22,0.1466764
C29H28O22,0.1936901
C30H30O22,0.1991761
C31H32O22,0.2457525
C32H34O22,0.2568465
C33H36O22,0.2217664
C34H38O22,0.1800416
C35H40O22,0.1637141
C36H42O22,0.179389
C37H44O22,0.1481451
C38H46O22,0.19275
C39H48O22,0.1365218
C40H50O22,0.1578034
C41H52O22,0.155555
C42H54O22,0.1271116
C43H56O22,0.1280439
C44H58O22,0.1180225
C45H60O22,0.1207147
C46H62O22,0.0921042
C47H64O22,0.0931911
C48H66O22,0.0927139
C49H68O22,0.0824457
C28H24O22,0.1236932
C29H26O22,0.15863
C30H28O22,0.217887
C31H30O22,0.2825752
C32H32O22,0.3051125
C33H34O22,0.2680495
C34H36O22,0.2780307
C35H38O22,0.2088996
C36H40O22,0.2251135
C37H42O22,0.1817479
C38H44O22,0.2387568
C39H46O22,0.2098596
C41H50O22,0.2083995
C42H52O22,0.1426166
C43H54O22,0.1674384
C44H56O22,0.1793581
C45H58O22,0.1166252
C46H60O22,0.1643741
C47H62O22,0.1166287
C49H66O22,0.0916625
C50H68O22,0.0744853
C28H22O22,0.1076975
C29H24O22,0.1604661
C30H26O22,0.2509247
C31H28O22,0.3202327
C32H30O22,0.3799278
C33H32O22,0.3157464
C34H34O22,0.3456083
C35H36O22,0.2327569
C36H38O22,0.3161058
C37H40O22,0.1903558
C38H42O22,0.2634882
C39H44O22,0.2260847
C40H46O22,0.1907508
C41H48O22,0.2166104
C42H50O22,0.1661172
C43H52O22,0.176803
C44H54O22,0.1846762
C45H56O22,0.1595169
C46H58O22,0.1722674
C47H60O22,0.1456678
C48H62O22,0.1252653
C49H64O22,0.1310734
C50H66O22,0.0963966
C29H22O22,0.0758608
C30H24O22,0.2447814
C31H26O22,0.2439916
C32H28O22,0.3326873
C33H30O22,0.3265428
C34H32O22,0.3538938
C35H34O22,0.2765618
C36H36O22,0.2924024
C37H38O22,0.2277133
C38H40O22,0.2649921
C39H42O22,0.2513251
C40H44O22,0.221536
C41H46O22,0.2821635
C42H48O22,0.2042434
C43H50O22,0.2078927
C44H52O22,0.1942792
C45H54O22,0.2270615
C46H56O22,0.1726416
C47H58O22,0.1763379
C48H60O22,0.1466431
C49H62O22,0.1323463
C50H64O22,0.1022347
C51H66O22,0.0720549
C30H22O22,0.1193425
C31H24O22,0.1782358
C32H26O22,0.2812858
C33H28O22,0.2888772
C34H30O22,0.3808522
C35H32O22,0.2821311
C36H34O22,0.3523325
C37H36O22,0.2635866
C38H38O22,0.279194
C39H40O22,0.2744812
C40H42O22,0.2380067
C41H44O22,0.2626572
C42H46O22,0.1829384
C43H48O22,0.1750578
C44H50O22,0.1863131
C45H52O22,0.1782085
C46H54O22,0.1737891
C47H56O22,0.1559123
C48H58O22,0.119706
C49H60O22,0.1113212
C50H62O22,0.1048371
C31H22O22,0.1089213
C32H24O22,0.2212625
C33H26O22,0.2458543
C34H28O22,0.3300976
C35H30O22,0.2611943
C36H32O22,0.3243217
C37H34O22,0.2748289
C38H36O22,0.2495812
C39H38O22,0.2736814
C40H40O22,0.2291268
C41H42O22,0.2163731
C42H44O22,0.1876052
C43H46O22,0.1616873
C44H48O22,0.2092495
C45H50O22,0.1918983
C46H52O22,0.1516232
C47H54O22,0.1444978
C48H56O22,0.1180909
C49H58O22,0.0854589
C50H60O22,0.1050102
C31H20O22,0.0833283
C32H22O22,0.1293902
C33H24O22,0.1853885
C34H26O22,0.2822389
C35H28O22,0.2399109
C36H30O22,0.2672173
C37H32O22,0.3192321
C38H34O22,0.2215882
C39H36O22,0.3010058
C40H38O22,0.1850579
C41H40O22,0.2314872
C42H42O22,0.1888308
C43H44O22,0.1595638
C44H46O22,0.1671318
