Formula,Mono Inty
C20H28O8,4.5258093
C21H30O8,3.835443
C22H32O8,3.3419757
C23H34O8,2.3403044
C24H36O8,1.5486528
C25H38O8,1.1829976
C26H40O8,0.7133845
C27H42O8,0.5631559
C28H44O8,0.5204595
C29H46O8,0.494859
C30H48O8,0.3995813
C31H50O8,0.1771702
C32H52O8,0.079278
C10H6O8,0.0784919
C11H8O8,0.5335299
C12H10O8,1.0438799
C13H12O8,2.0006566
C14H14O8,3.2710142
C15H16O8,5.2834873
C16H18O8,7.7388182
C17H20O8,8.9095335
C18H22O8,5.0452614
C19H24O8,6.1591096
C20H26O8,6.7358365
C21H28O8,5.0580215
C22H30O8,5.0509224
C23H32O8,4.1874003
C24H34O8,2.9340651
C25H36O8,2.1601992
C26H38O8,1.4688721
C27H40O8,1.1662066
C28H42O8,1.0248572
C29H44O8,0.7787836
C30H46O8,0.611963
C31H48O8,0.2392577
C32H50O8,0.0875355
C11H6O8,0.3391367
C12H8O8,0.7987812
C13H10O8,1.447165
C14H12O8,2.6738682
C15H14O8,3.4044893
C16H16O8,5.9854708
C17H18O8,4.704567
C18H20O8,4.7636585
C19H22O8,3.8818769
C20H24O8,5.9460511
C21H26O8,5.2479496
C22H28O8,4.8255763
C23H30O8,4.5128503
C24H32O8,3.7296898
C25H34O8,2.9085476
C26H36O8,2.1779068
C27H38O8,1.7016145
C28H40O8,1.5923221
C29H42O8,0.9790496
C30H44O8,0.7891734
C31H46O8,0.2837982
C32H48O8,0.1764177
C33H50O8,0.0873476
C12H6O8,0.3308548
C13H8O8,1.079667
C14H10O8,2.1517835
C15H12O8,2.7292743
C16H14O8,4.2107854
C17H16O8,2.8964086
C18H18O8,3.2181516
C19H20O8,2.3281677
C20H22O8,3.1685493
C21H24O8,3.9732542
C22H26O8,3.5123661
C23H28O8,3.4515264
C24H30O8,2.9567366
C25H32O8,2.5418396
C26H34O8,2.3931384
C27H36O8,1.6335074
C28H38O8,1.5687811
C29H40O8,0.9710732
C30H42O8,0.6693105
C31H44O8,0.2521079
C32H46O8,0.1734914
C33H48O8,0.0986752
C13H6O8,0.3807344
C14H8O8,1.0641319
C15H10O8,1.9042033
C16H12O8,2.5813339
C17H14O8,2.8441467
C18H16O8,1.8597509
C19H18O8,1.6786811
C20H20O8,1.6129519
C21H22O8,2.4138753
C22H24O8,2.4615471
C23H26O8,2.2385545
C24H28O8,1.9080018
C25H30O8,1.8041829
C26H32O8,1.9217442
C27H34O8,1.2475245
C28H36O8,1.1969677
C29H38O8,0.7078328
C30H40O8,0.4563836
C31H42O8,0.2256133
C32H44O8,0.1627246
C33H46O8,0.0836884
C14H6O8,0.7847701
C15H8O8,1.0643808
C16H10O8,1.7695769
C17H12O8,2.3124254
C18H14O8,1.1492755
C19H16O8,1.2069501
C20H18O8,1.1341199
C21H20O8,1.3518423
C22H22O8,1.5720888
C23H24O8,1.5213411
C24H26O8,1.1985186
C25H28O8,1.1076112
C26H30O8,1.2046804
C27H32O8,0.8256252
C28H34O8,0.7607481
C29H36O8,0.5220748
C30H38O8,0.3432958
C31H40O8,0.2316406
C32H42O8,0.1569776
C33H44O8,0.0957368
C15H6O8,0.3147686
C16H8O8,1.0248507
C17H10O8,1.3858175
C18H12O8,1.0031344
C19H14O8,0.8272262
C20H16O8,0.9884936
C21H18O8,0.8483968
C22H20O8,1.0929288
C23H22O8,1.003234
C24H24O8,0.8579348
C25H26O8,0.9596628
C26H28O8,0.7858547
C27H30O8,0.5416071
C28H32O8,0.4543568
C29H34O8,0.3625199
C30H36O8,0.2954831
C31H38O8,0.2282835
C32H40O8,0.1267843
C16H6O8,0.2851231
C17H8O8,0.5820984
C18H10O8,0.8841292
C19H12O8,0.5141387
C20H14O8,0.760779
C21H16O8,0.6710668
C22H18O8,0.6955411
C23H20O8,0.7757636
C24H22O8,0.6566811
C25H24O8,0.5812828
C26H26O8,0.5362398
C27H28O8,0.3965629
C28H30O8,0.3008439
C29H32O8,0.2797413
C30H34O8,0.1922718
C31H36O8,0.1491335
C32H38O8,0.1010668
C33H40O8,0.1015472
C17H6O8,0.1916549
C18H8O8,0.4305592
C19H10O8,0.3099102
C20H12O8,0.4831893
C21H14O8,0.5645511
C22H16O8,0.5580075
C23H18O8,0.5099755
C24H20O8,0.573795
C25H22O8,0.4321713
C26H24O8,0.3839256
C27H26O8,0.3031402
C28H28O8,0.2333084
C29H30O8,0.2081573
C30H32O8,0.1591288
C31H34O8,0.1436675
C19H8O8,0.1704874
C20H10O8,0.2062046
C21H12O8,0.3774697
C22H14O8,0.4541243
C23H16O8,0.3886886
C24H18O8,0.3817324
C25H20O8,0.3433676
C26H22O8,0.282635
C27H24O8,0.2665971
C28H26O8,0.1869735
C29H28O8,0.1664817
C30H30O8,0.1016631
C31H32O8,0.0957894
C19H6O8,0.0862691
C21H10O8,0.1982085
C22H12O8,0.3169049
C23H14O8,0.3003411
C24H16O8,0.2906308
C25H18O8,0.2803322
C26H20O8,0.1954684
C27H22O8,0.2230978
C28H24O8,0.1366775
C29H26O8,0.12091
C30H28O8,0.0812195
C32H32O8,0.0817761
C22H10O8,0.1679798
C23H12O8,0.251943
C24H14O8,0.2154063
C25H16O8,0.1724623
C26H18O8,0.1596977
C27H20O8,0.1840139
C28H22O8,0.1249111
C29H24O8,0.1202985
C23H10O8,0.1469884
C24H12O8,0.1444881
C25H14O8,0.132757
C26H16O8,0.1267326
C27H18O8,0.112335
C28H20O8,0.1261843
C29H22O8,0.1136062
C32H28O8,0.1273265
C33H30O8,0.0832528
C24H10O8,0.1030123
C25H12O8,0.096875
C26H14O8,0.1231628
C27H16O8,0.0850274
C29H20O8,0.0800053
C30H22O8,0.0882244
C31H24O8,0.1206827
C33H28O8,0.0894518
C34H30O8,0.0906756
C27H14O8,0.1037919
C28H16O8,0.0944919
C29H18O8,0.1079658
C30H20O8,0.0990837
C31H22O8,0.117985
C32H24O8,0.1531108
C33H26O8,0.1241209
C34H28O8,0.1209028
C37H34O8,0.0878948
C33H22O8,0.1029409
C35H26O8,0.1558711
C36H28O8,0.0947281
C38H32O8,0.0823432
C13H22O9,0.0985169
C14H24O9,0.1456196
C15H26O9,0.114678
C16H28O9,0.1100035
C18H32O9,0.0960188
C11H16O9,0.0972866
C12H18O9,0.261351
C13H20O9,0.4868774
C14H22O9,0.8362185
C15H24O9,0.5427508
C16H26O9,0.5423426
C17H28O9,0.2884181
C18H30O9,0.3390316
C19H32O9,0.3466857
C20H34O9,0.2919143
C21H36O9,0.2416073
C22H38O9,0.1651619
C23H40O9,0.1456637
C24H42O9,0.1278707
C10H12O9,0.0872102
C11H14O9,0.2529964
C12H16O9,0.7129274
C13H18O9,1.1895173
C14H20O9,2.0323915
C15H22O9,2.4542928
C16H24O9,1.5646181
C17H26O9,1.2195615
C18H28O9,0.9843095
C19H30O9,1.2328063
C20H32O9,1.0675553
C21H34O9,0.7784399
C22H36O9,0.5500948
C23H38O9,0.3665771
C24H40O9,0.3330592
C25H42O9,0.1746716
C26H44O9,0.1667992
C27H46O9,0.1202641
C29H50O9,0.0924601
C30H52O9,0.0920169
C10H10O9,0.1273348
C11H12O9,0.3110232
C12H14O9,1.0332972
C13H16O9,2.456826
C14H18O9,4.1390853
C15H20O9,5.9107742
C16H22O9,3.1700754
C17H24O9,3.5245337
C18H26O9,2.8603656
C19H28O9,3.0810075
C20H30O9,3.0787578
C21H32O9,2.1879237
C22H34O9,1.2929983
C23H36O9,0.8847717
C24H38O9,0.8335125
C25H40O9,0.483673
C26H42O9,0.4320484
C27H44O9,0.262545
C28H46O9,0.1846488
C29H48O9,0.1895464
C30H50O9,0.1567419
C31H52O9,0.0921618
C10H8O9,0.105549
C11H10O9,0.2862853
C12H12O9,1.0611864
C13H14O9,2.3485284
C14H16O9,5.213963
C15H18O9,7.5252242
C16H20O9,5.8125634
C17H22O9,5.7502699
C18H24O9,6.6587963
C19H26O9,5.6415057
C20H28O9,6.49963
C21H30O9,5.0844126
C22H32O9,3.4855974
C23H34O9,2.2751882
C24H36O9,1.8111808
C25H38O9,1.0869251
C26H40O9,0.9422907
C27H42O9,0.6450372
C28H44O9,0.5267609
C29H46O9,0.5104119
C30H48O9,0.3417982
C31H50O9,0.1770541
C32H52O9,0.1002052
C11H8O9,0.4016626
C12H10O9,1.1158698
C13H12O9,1.9194627
C14H14O9,4.1159887
C15H16O9,5.2345414
C16H18O9,7.6521487
C17H20O9,5.0366306
C18H22O9,9.0239887
C19H24O9,8.3545513
C20H26O9,9.2703571
C21H28O9,9.0194712
C22H30O9,7.4259567
C23H32O9,4.8556442
C24H34O9,3.5948482
C25H36O9,2.3535414
C26H38O9,1.7620844
C27H40O9,1.4191068
C28H42O9,1.0869436
C29H44O9,0.9973813
C30H46O9,0.5979548
C31H48O9,0.3023421
C32H50O9,0.1813664
C33H52O9,0.0959772
C11H6O9,0.1248343
C12H8O9,0.5856386
C13H10O9,1.6780128
C14H12O9,3.1026602
C15H14O9,4.9059548
C16H16O9,5.6163607
C17H18O9,3.8370705
C18H20O9,6.010572
C19H22O9,8.5796614
C20H24O9,8.9724979
C21H26O9,9.7061548
C22H28O9,9.2631893
C23H30O9,6.7385058
C24H32O9,5.2599969
C25H34O9,3.9638748
C26H36O9,2.8288908
C27H38O9,2.4903479
C28H40O9,1.6801988
C29H42O9,1.402969
C30H44O9,0.8482224
C31H46O9,0.4714506
C32H48O9,0.2855136
C33H50O9,0.1255738
C12H6O9,0.2705052
C13H8O9,0.9560099
C14H10O9,1.9526682
C15H12O9,4.2511988
C16H14O9,3.3122845
C17H16O9,3.3309319
C18H18O9,2.9513962
C19H20O9,5.4762168
C20H22O9,6.2237701
C21H24O9,6.3862157
C22H26O9,7.3511505
C23H28O9,6.3014441
C24H30O9,5.1511197
C25H32O9,4.5525579
C26H34O9,3.2943323
C27H36O9,2.9758046
C28H38O9,1.9291199
C29H40O9,1.4852486
C30H42O9,0.9232084
C31H44O9,0.527994
C32H46O9,0.3367234
C33H48O9,0.1567198
C34H50O9,0.1090798
C13H6O9,0.2824887
C14H8O9,1.0525959
C15H10O9,2.5606337
C16H12O9,2.3565001
C17H14O9,2.6799881
C18H16O9,1.8506116
C19H18O9,2.6999261
C20H20O9,3.8300717
C21H22O9,3.6971633
C22H24O9,4.2123184
C23H26O9,3.9279642
C24H28O9,3.7068009
C25H30O9,3.8441086
C26H32O9,2.7106144
C27H34O9,2.5096278
C28H36O9,1.6121496
C29H38O9,1.2022389
C30H40O9,0.7858241
C31H42O9,0.5465274
C32H44O9,0.3505127
C33H46O9,0.1296147
C34H48O9,0.139376
C35H50O9,0.0841948
C14H6O9,0.3431225
C15H8O9,1.0998714
C16H10O9,1.9847764
C17H12O9,1.6917125
C18H14O9,1.6325011
C19H16O9,1.602214
C20H18O9,2.4379201
C21H20O9,2.545264
C22H22O9,2.4790766
C23H24O9,2.2388885
C24H26O9,2.1602461
C25H28O9,2.4878271
C26H30O9,1.8209549
C27H32O9,1.6621064
C28H34O9,1.0767577
C29H36O9,0.8250978
C30H38O9,0.6405525
C31H40O9,0.4785033
C32H42O9,0.2695277
C33H44O9,0.1356718
C34H46O9,0.1219234
C35H48O9,0.1053274
C15H6O9,0.2837547
C16H8O9,1.1151683
C17H10O9,0.8814387
C18H12O9,1.3254828
C19H14O9,1.2031225
C20H16O9,1.5862817
C21H18O9,1.871515
C22H20O9,1.7514648
C23H22O9,1.3861489
C24H24O9,1.3402203
C25H26O9,1.5944456
C26H28O9,1.0943652
C27H30O9,1.0371699
C28H32O9,0.6720343
C29H34O9,0.6194426
C30H36O9,0.5315877
C31H38O9,0.3660875
C32H40O9,0.2068959
C33H42O9,0.1200784
C34H44O9,0.1239158
C16H6O9,0.2601718
C17H8O9,0.5077423
C18H10O9,0.7039648
C19H12O9,0.9946055
C20H14O9,1.1470431
C21H16O9,1.4543045
C22H18O9,1.3870426
C23H20O9,1.1421094
C24H22O9,0.9257705
C25H24O9,1.1406791
C26H26O9,0.7372675
C27H28O9,0.6537124
C28H30O9,0.5234154
C29H32O9,0.4526145
C30H34O9,0.4090177
C31H36O9,0.2507143
C32H38O9,0.1823831
C33H40O9,0.1387915
C34H42O9,0.0797228
C35H44O9,0.0929216
C36H46O9,0.0831804
C17H6O9,0.1894125
C18H8O9,0.2498578
C19H10O9,0.6298202
C20H12O9,0.7189507
C21H14O9,1.0374222
C22H16O9,1.0852931
C23H18O9,1.0150467
C24H20O9,0.8306645
C25H22O9,1.0021089
C26H24O9,0.5813659
C27H26O9,0.4802466
C28H28O9,0.4317661
C29H30O9,0.2669438
C30H32O9,0.2862828
C31H34O9,0.1569626
C32H36O9,0.150369
C33H38O9,0.1412087
C34H40O9,0.0907536
C18H6O9,0.0877803
C19H8O9,0.2417769
C20H10O9,0.4501363
C21H12O9,0.5846885
C22H14O9,0.7243522
C23H16O9,0.8101345
C24H18O9,0.6533126
C25H20O9,0.5534207
C26H22O9,0.4281482
C27H24O9,0.3625897
C28H26O9,0.3341196
C29H28O9,0.2412567
C30H30O9,0.1898397
C31H32O9,0.1005409
C32H34O9,0.0987348
C33H36O9,0.0903028
C20H8O9,0.1699699
C21H10O9,0.3167056
C22H12O9,0.4059329
C23H14O9,0.5075564
C24H16O9,0.4535236
C25H18O9,0.4155686
C26H20O9,0.3437227
C27H22O9,0.271347
C28H24O9,0.2263677
C29H26O9,0.1400847
C30H28O9,0.1220567
C31H30O9,0.094228
C32H32O9,0.0809572
C21H8O9,0.1294977
C22H10O9,0.1995859
C23H12O9,0.3241405
C24H14O9,0.328705
C25H16O9,0.3336902
C26H18O9,0.3089223
C27H20O9,0.2313411
C28H22O9,0.1913827
C29H24O9,0.1471869
C30H26O9,0.091824
C32H30O9,0.1653116
C23H10O9,0.1514717
C24H12O9,0.2125201
C25H14O9,0.2090219
C26H16O9,0.2544523
C27H18O9,0.178829
C28H20O9,0.1297869
C29H22O9,0.0953454
C30H24O9,0.0868355
C31H26O9,0.0803854
C32H28O9,0.0924291
C24H10O9,0.0817638
C25H12O9,0.1209908
C26H14O9,0.1619125
C27H16O9,0.1130509
C28H18O9,0.1294827
C29H20O9,0.0873892
C30H22O9,0.1815381
C31H24O9,0.0884263
C32H26O9,0.1252102
C34H30O9,0.1007841
C25H10O9,0.083637
C26H12O9,0.1114801
C27H14O9,0.0825414
C28H16O9,0.1064608
C29H18O9,0.0969548
C30H20O9,0.0831586
C31H22O9,0.1122197
C32H24O9,0.1039971
C33H26O9,0.0965808
C34H28O9,0.0873884
C31H20O9,0.1085631
C32H22O9,0.0961723
C33H24O9,0.1347417
C34H26O9,0.1494834
C35H28O9,0.1250876
C39H36O9,0.0781676
C32H20O9,0.1059118
C33H22O9,0.0833532
C34H24O9,0.1214387
C35H26O9,0.1145453
C36H28O9,0.0961364
C12H18O10,0.0824513
C13H20O10,0.1618314
C14H22O10,0.1650641
C15H24O10,0.2190867
C16H26O10,0.1826862
C17H28O10,0.2590273
C18H30O10,0.2360045
C19H32O10,0.2137196
C20H34O10,0.2491492
C21H36O10,0.2372688
C22H38O10,0.1383668
C23H40O10,0.1256627
C11H14O10,0.088879
C12H16O10,0.1597716
C13H18O10,0.5462806
C14H20O10,0.5659447
C15H22O10,0.7461516
C16H24O10,0.5487452
C17H26O10,0.7906306
C18H28O10,0.97242
C19H30O10,0.8095486
C20H32O10,0.7820698
C21H34O10,0.6832321
C22H36O10,0.5289595
C23H38O10,0.4403698
C24H40O10,0.2391599
C25H42O10,0.2266161
C26H44O10,0.1421094
C29H50O10,0.0866997
C11H12O10,0.1484698
C12H14O10,0.4228126
C13H16O10,1.223613
C14H18O10,2.0490298
C15H20O10,1.9109709
C16H22O10,1.8817738
C17H24O10,1.9760593
C18H26O10,2.8727281
C19H28O10,2.5858715
C20H30O10,2.221417
C21H32O10,1.6383873
C22H34O10,1.2916765
C23H36O10,1.1287615
C24H38O10,0.6864492
C25H40O10,0.5844162
C26H42O10,0.3050311
C27H44O10,0.2583233
C28H46O10,0.1996355
C29H48O10,0.1845106
C30H50O10,0.1347301
C11H10O10,0.1587664
C12H12O10,0.5684941
C13H14O10,1.5959183
C14H16O10,3.5746431
C15H18O10,2.7741294
C16H20O10,4.3726454
C17H22O10,4.4832664
C18H24O10,6.0336456
C19H26O10,7.0055919
C20H28O10,5.6659899
C21H30O10,3.8597989
C22H32O10,2.8703351
C23H34O10,2.5922751
C24H36O10,1.4674689
C25H38O10,1.3238713
C26H40O10,0.7881256
C27H42O10,0.618811
C28H44O10,0.5554986
C29H46O10,0.4837132
C30H48O10,0.3005818
C31H50O10,0.1624422
C32H52O10,0.1217559
C11H8O10,0.1124217
C12H10O10,0.336109
C13H12O10,1.3442158
C14H14O10,2.9154274
C15H16O10,3.3454919
C16H18O10,4.4958901
C17H20O10,7.4135013
C18H22O10,8.3854218
C19H24O10,11.9889545
C20H26O10,11.2911768
C21H28O10,8.2720623
C22H30O10,6.0179148
C23H32O10,4.9598417
C24H34O10,3.1532331
C25H36O10,2.5596588
C26H38O10,1.7356371
C27H40O10,1.408412
C28H42O10,1.2408167
C29H44O10,0.9496345
C30H46O10,0.5851247
C31H48O10,0.340636
C32H50O10,0.2096225
C33H52O10,0.0877251
C34H54O10,0.0833392
C12H8O10,0.3109177
C13H10O10,1.19502
C14H12O10,2.1586342
C15H14O10,3.68823
C16H16O10,2.8776379
C17H18O10,6.2901926
C18H20O10,7.7963476
C19H22O10,11.7669086
C20H24O10,14.1962509
C21H26O10,12.7743263
C22H28O10,9.6083164
C23H30O10,7.6314359
C24H32O10,5.2588897
C25H34O10,4.2207098
C26H36O10,3.4646704
C27H38O10,2.4485626
C28H40O10,2.2513778
C29H42O10,1.3407376
C30H44O10,0.970998
C31H46O10,0.5639219
C32H48O10,0.3166517
C33H50O10,0.176465
C34H52O10,0.1363369
C35H54O10,0.085131
C12H6O10,0.1402083
C13H8O10,0.5585718
C14H10O10,1.7455533
C15H12O10,2.9934051
C16H14O10,2.3200896
C17H16O10,3.6454051
C18H18O10,5.7420058
C19H20O10,7.5700107
C20H22O10,9.8677015
C21H24O10,11.724021
C22H26O10,10.0452757
C23H28O10,8.3195868
C24H30O10,6.7637615
C25H32O10,5.4464641
C26H34O10,4.7969751
C27H36O10,3.2721319
C28H38O10,2.7441599
C29H40O10,1.706431
C30H42O10,1.3296709
C31H44O10,0.8234593
C32H46O10,0.4128594
C33H48O10,0.1856746
C34H50O10,0.2129461
C35H52O10,0.1250033
C36H54O10,0.0920365
C13H6O10,0.1309558
C14H8O10,0.959704
C15H10O10,1.431093
C16H12O10,2.1456077
C17H14O10,2.0620506
C18H16O10,3.8814588
C19H18O10,4.612812
C20H20O10,5.190321
C21H22O10,7.092299
C22H24O10,6.9474592
C23H26O10,6.0728602
C24H28O10,6.0558987
C25H30O10,4.765286
C26H32O10,4.7199492
C27H34O10,3.1054075
C28H36O10,2.5097933
C29H38O10,1.613892
C30H40O10,1.4712222
C31H42O10,0.8488812
C32H44O10,0.4005911
C33H46O10,0.2910894
C34H48O10,0.2112706
C35H50O10,0.1326781
C36H52O10,0.1140172
C37H54O10,0.1286147
C14H6O10,0.2523905
C15H8O10,0.6384573
C16H10O10,1.3987877
C17H12O10,1.4518104
C18H14O10,2.2936292
C19H16O10,3.5020106
C20H18O10,3.2088168
C21H20O10,3.8203306
C22H22O10,3.9993372
C23H24O10,3.8468986
C24H26O10,4.1426716
C25H28O10,3.1773705
C26H30O10,3.3552809
C27H32O10,2.1062582
C28H34O10,1.8160441
C29H36O10,1.3302184
C30H38O10,1.3314981
C31H40O10,0.7413131
C32H42O10,0.3654292
C33H44O10,0.3606075
C34H46O10,0.2522091
C35H48O10,0.1499117
C36H50O10,0.1570012
C37H52O10,0.092392
C15H6O10,0.2549521
C16H8O10,0.5667099
C17H10O10,1.0686531
C18H12O10,1.3146372
C19H14O10,2.3717389
C20H16O10,2.6749721
C21H18O10,2.6212695
C22H20O10,2.3949895
C23H22O10,2.3819501
C24H24O10,2.6670177
C25H26O10,1.9411142
C26H28O10,1.9591743
C27H30O10,1.3399837
C28H32O10,1.1791644
C29H34O10,1.0760452
C30H36O10,1.046193
C31H38O10,0.5880181
C32H40O10,0.2961083
C33H42O10,0.3077635
C34H44O10,0.2017385
C35H46O10,0.1542366
C36H48O10,0.1570006
C37H50O10,0.0813104
C16H6O10,0.1563931
C17H8O10,0.5662981
C18H10O10,0.9029161
C19H12O10,1.498347
C20H14O10,2.1564524
C21H16O10,2.1277976
C22H18O10,1.7324036
C23H20O10,1.6111209
C24H22O10,1.7530814
C25H24O10,1.3045046
C26H26O10,1.2581342
C27H28O10,0.8388797
C28H30O10,0.7987641
C29H32O10,0.8032249
C30H34O10,0.7171162
C31H36O10,0.4232492
C32H38O10,0.2873797
C33H40O10,0.2845221
C34H42O10,0.1996739
C35H44O10,0.1549462
C36H46O10,0.1255708
C37H48O10,0.0928018
C17H6O10,0.1017287
C18H8O10,0.4108455
C19H10O10,0.7494133
C20H12O10,1.3811144
C21H14O10,1.6968263
C22H16O10,1.4905974
C23H18O10,1.2514652
C24H20O10,1.2895917
C25H22O10,0.9138467
C26H24O10,0.8861821
C27H26O10,0.7224259
C28H28O10,0.6454628
C29H30O10,0.5792658
C30H32O10,0.40674
C31H34O10,0.2658523
C32H36O10,0.2385964
C33H38O10,0.214387
C34H40O10,0.1247781
C35H42O10,0.1231252
C36H44O10,0.1033285
C37H46O10,0.0945018
C18H6O10,0.1032482
C19H8O10,0.2984174
C20H10O10,0.6687608
C21H12O10,1.0114204
C22H14O10,1.214268
C23H16O10,1.1334821
C24H18O10,1.0696255
C25H20O10,0.760452
C26H22O10,0.6499369
C27H24O10,0.5812044
C28H26O10,0.4886702
C29H28O10,0.3868092
C30H30O10,0.2336886
C31H32O10,0.1724599
C32H34O10,0.1786593
C33H36O10,0.1490287
C34H38O10,0.1084561
C35H40O10,0.0992501
C36H42O10,0.0884851
C20H8O10,0.1995228
C21H10O10,0.4846645
C22H12O10,0.7405822
C23H14O10,0.7734073
C24H16O10,0.7669024
C25H18O10,0.6363599
C26H20O10,0.5311889
C27H22O10,0.4725702
C28H24O10,0.3474498
C29H26O10,0.2465147
C30H28O10,0.1401166
C31H30O10,0.1554363
C32H32O10,0.1519858
C33H34O10,0.1009057
C34H36O10,0.0805133
C35H38O10,0.1028605
C21H8O10,0.1456066
C22H10O10,0.3169608
C23H12O10,0.4715593
C24H14O10,0.5337328
C25H16O10,0.5609514
C26H18O10,0.4169692
C27H20O10,0.4014482
C28H22O10,0.2192395
C29H24O10,0.1909301
C30H26O10,0.1237228
C31H28O10,0.119089
C32H30O10,0.0831368
C22H8O10,0.0776743
C23H10O10,0.1862063
C24H12O10,0.3106005
C25H14O10,0.3988986
C26H16O10,0.2701282
C27H18O10,0.2796912
C28H20O10,0.1963763
C29H22O10,0.134034
C30H24O10,0.1043267
C31H26O10,0.1208402
C32H28O10,0.1179276
C34H32O10,0.0947833
C24H10O10,0.1319858
C25H12O10,0.228563
C26H14O10,0.2020517
C27H16O10,0.1924554
C28H18O10,0.1252173
C29H20O10,0.1602332
C30H22O10,0.1382307
C31H24O10,0.1316144
C32H26O10,0.1112237
C25H10O10,0.0838237
C26H12O10,0.1190911
C27H14O10,0.1180837
C28H16O10,0.0979398
C30H20O10,0.0936556
C31H22O10,0.0981306
C29H16O10,0.0876602
C30H18O10,0.0883208
C31H20O10,0.1102473
C32H22O10,0.0946157
C33H24O10,0.1104864
C36H30O10,0.0791946
C32H20O10,0.0955693
C33H22O10,0.093807
C34H24O10,0.082437
C35H26O10,0.1141818
C38H32O10,0.0919598
C16H26O11,0.1356314
C17H28O11,0.1619938
C18H30O11,0.1293701
C19H32O11,0.1665759
C20H34O11,0.1611774
C21H36O11,0.1701073
C22H38O11,0.108546
C12H16O11,0.1112241
C13H18O11,0.1082018
C14H20O11,0.1500211
C15H22O11,0.1533433
C16H24O11,0.3383104
C17H26O11,0.4230753
C18H28O11,0.4665741
C19H30O11,0.5635742
C20H32O11,0.5495612
C21H34O11,0.4963381
C22H36O11,0.4189038
C23H38O11,0.2869397
C24H40O11,0.2250487
C25H42O11,0.1461002
C26H44O11,0.1250812
C29H50O11,0.0773713
C12H14O11,0.1751343
C13H16O11,0.2434149
C14H18O11,0.5080497
C15H20O11,0.5084271
C16H22O11,0.9783275
C17H24O11,1.4839081
C18H26O11,1.4801378
C19H28O11,1.6554961
C20H30O11,1.4922143
C21H32O11,1.30918
C22H34O11,1.2516114
C23H36O11,0.8162643
C24H38O11,0.654387
C25H40O11,0.3900771
C26H42O11,0.2789468
C27H44O11,0.2024298
C28H46O11,0.1987687
C29H48O11,0.130689
C12H12O11,0.1852454
C13H14O11,0.6423917
C14H16O11,0.9523321
C15H18O11,1.4517474
C16H20O11,1.9033792
C17H22O11,3.8221407
C18H24O11,4.2213588
C19H26O11,4.111979
C20H28O11,3.5180244
C21H30O11,3.0216527
C22H32O11,3.0463226
C23H34O11,1.8393623
C24H36O11,1.583159
C25H38O11,0.938665
C26H40O11,0.6788171
C27H42O11,0.60079
C28H44O11,0.5727558
C29H46O11,0.3723922
C30H48O11,0.1924192
C31H50O11,0.1601565
C32H52O11,0.1054013
C33H54O11,0.0827405
C12H10O11,0.1354427
C13H12O11,0.6179276
C14H14O11,0.8958734
C15H16O11,2.0808833
C16H18O11,3.1379142
C17H20O11,5.9618731
C18H22O11,9.1518688
C19H24O11,9.2652617
C20H26O11,7.2278666
C21H28O11,6.0755339
C22H30O11,5.9472136
C23H32O11,3.630347
C24H34O11,3.1418927
C25H36O11,1.9279852
C26H38O11,1.5896257
C27H40O11,1.3937443
C28H42O11,1.1584214
C29H44O11,0.7358335
C30H46O11,0.4771097
C31H48O11,0.3847063
C32H50O11,0.1818581
C33H52O11,0.1169807
C34H54O11,0.1268154
C35H56O11,0.0801458
C12H8O11,0.0911398
C13H10O11,0.4314056
C14H12O11,0.7829065
C15H14O11,1.6147239
C16H16O11,3.4714727
C17H18O11,5.2142959
C18H20O11,10.2358942
C19H22O11,13.4701405
C20H24O11,12.3819561
C21H26O11,9.6174345
C22H28O11,9.3891869
C23H30O11,6.0517635
C24H32O11,5.1847134
C25H34O11,3.7428837
C26H36O11,3.0082834
C27H38O11,2.8530314
C28H40O11,1.9973531
C29H42O11,1.2950613
C30H44O11,0.941546
C31H46O11,0.6698123
C32H48O11,0.2936555
C33H50O11,0.2412047
C34H52O11,0.1725642
C35H54O11,0.1104033
C36H56O11,0.0924656
C13H8O11,0.1595547
C14H10O11,0.786934
C15H12O11,1.0150701
C16H14O11,2.8088477
C17H16O11,4.2475924
C18H18O11,7.1348763
C19H20O11,11.1880627
C20H22O11,13.3363199
C21H24O11,11.2654724
C22H26O11,10.536665
C23H28O11,7.8351569
C24H30O11,6.8110681
C25H32O11,6.0803785
C26H34O11,4.5748582
C27H36O11,4.0212836
C28H38O11,2.6816061
C29H40O11,1.9173886
C30H42O11,1.5690309
C31H44O11,0.8284345
C32H46O11,0.4982135
C33H48O11,0.3947319
C34H50O11,0.2570689
C35H52O11,0.2004233
C36H54O11,0.1119318
C37H56O11,0.0785496
C13H6O11,0.0835225
C14H8O11,0.4012654
C15H10O11,0.6764527
C16H12O11,1.8275741
C17H14O11,3.3845971
C18H16O11,4.6196074
C19H18O11,6.9920058
C20H20O11,8.8200026
C21H22O11,8.8767214
C22H24O11,8.5363789
C23H26O11,7.4942679
C24H28O11,6.470233
C25H30O11,6.6352592
C26H32O11,4.6627655
C27H34O11,4.0681958
C28H36O11,2.7172165
C29H38O11,2.3450172
C30H40O11,1.9693877
C31H42O11,0.8295153
C32H44O11,0.6273423
C33H46O11,0.4815756
C34H48O11,0.3100834
C35H50O11,0.2492528
C36H52O11,0.230167
C37H54O11,0.097842
C38H56O11,0.0883796
