Formula,Mono Inty
C41H34O21,0.3332947
C42H36O21,0.3057003
C43H38O21,0.3449541
C44H40O21,0.2430533
C45H42O21,0.2076829
C46H44O21,0.2387938
C47H46O21,0.1859875
C48H48O21,0.1855997
C49H50O21,0.1395765
C50H52O21,0.0978763
C51H54O21,0.110781
C34H18O21,0.1486099
C35H20O21,0.203488
C36H22O21,0.2450014
C37H24O21,0.1784487
C38H26O21,0.2928826
C39H28O21,0.2164961
C40H30O21,0.2791223
C41H32O21,0.2814004
C42H34O21,0.2132898
C43H36O21,0.253136
C44H38O21,0.1828356
C45H40O21,0.1928289
C46H42O21,0.2125792
C47H44O21,0.1663247
C48H46O21,0.1417909
C49H48O21,0.132914
C50H50O21,0.110228
C34H16O21,0.077931
C35H18O21,0.0981082
C36H20O21,0.1850805
C37H22O21,0.1451759
C38H24O21,0.2007526
C39H26O21,0.2089737
C40H28O21,0.1817655
C41H30O21,0.1979437
C42H32O21,0.1623276
C43H34O21,0.1962199
C44H36O21,0.1731427
C45H38O21,0.1502125
C46H40O21,0.1857021
C47H42O21,0.1367428
C48H44O21,0.1046156
C49H46O21,0.1323954
C50H48O21,0.0792122
C36H18O21,0.1013509
C37H20O21,0.0972051
C38H22O21,0.1285884
C39H24O21,0.1237852
C40H26O21,0.1206457
C41H28O21,0.1735553
C42H30O21,0.1713528
C43H32O21,0.1406384
C44H34O21,0.1419997
C45H36O21,0.0880298
C46H38O21,0.1476804
C47H40O21,0.1061989
C48H42O21,0.0978042
C49H44O21,0.1080311
C50H46O21,0.1171928
C39H22O21,0.1067507
C41H26O21,0.088189
C42H28O21,0.1020119
C43H30O21,0.1124884
C44H32O21,0.1106486
C46H36O21,0.0792036
C47H38O21,0.0771597
C50H44O21,0.0895212
C25H28O22,0.0849809
C26H30O22,0.1203244
C27H32O22,0.155285
C28H34O22,0.0932019
C29H36O22,0.1528964
C30H38O22,0.1485025
C31H40O22,0.1066938
C32H42O22,0.0780268
C33H44O22,0.0895452
C26H28O22,0.1591824
C27H30O22,0.1885621
C28H32O22,0.1846691
C29H34O22,0.213988
C30H36O22,0.1401064
C31H38O22,0.1826961
C32H40O22,0.1571911
C33H42O22,0.1366441
C25H24O22,0.0997686
C26H26O22,0.1979795
C27H28O22,0.2199047
C28H30O22,0.2931887
C29H32O22,0.3209969
C30H34O22,0.2692685
C31H36O22,0.3311759
C32H38O22,0.2327102
C33H40O22,0.2072335
C34H42O22,0.1640509
C35H44O22,0.1397907
C36H46O22,0.1670232
C37H48O22,0.084147
C38H50O22,0.1001994
C39H52O22,0.1189576
C40H54O22,0.155686
C41H56O22,0.0943972
C42H58O22,0.0823433
C43H60O22,0.0764045
C44H62O22,0.0900107
C26H24O22,0.1742091
C27H26O22,0.2489737
C28H28O22,0.3541893
C29H30O22,0.4567459
C30H32O22,0.3787936
C31H34O22,0.4323274
C32H36O22,0.3856699
C33H38O22,0.3875015
C34H40O22,0.2604253
C35H42O22,0.2753873
C36H44O22,0.2500671
C37H46O22,0.1756839
C38H48O22,0.2023583
C39H50O22,0.1564637
C40H52O22,0.1703799
C41H54O22,0.1522299
C42H56O22,0.1349111
C43H58O22,0.1540531
C44H60O22,0.1408571
C45H62O22,0.1446984
C46H64O22,0.1043096
C47H66O22,0.082255
C26H22O22,0.1438651
C27H24O22,0.241526
C28H26O22,0.3510435
C29H28O22,0.470643
C30H30O22,0.5016605
C31H32O22,0.5868918
C32H34O22,0.5540829
C33H36O22,0.5186484
C34H38O22,0.410788
C35H40O22,0.3429286
C36H42O22,0.336253
C37H44O22,0.2632538
C38H46O22,0.2805647
C39H48O22,0.2021661
C40H50O22,0.2222543
C41H52O22,0.2807134
C42H54O22,0.1798382
C43H56O22,0.2192039
C44H58O22,0.2001741
C45H60O22,0.192181
C46H62O22,0.194747
C47H64O22,0.1321659
C48H66O22,0.1123829
C49H68O22,0.1228989
C50H70O22,0.0839211
C26H20O22,0.0797108
C27H22O22,0.1812695
C28H24O22,0.3917301
C29H26O22,0.4598292
C30H28O22,0.5707844
C31H30O22,0.6535482
C32H32O22,0.68122
C33H34O22,0.6556218
C34H36O22,0.5815331
C35H38O22,0.4617862
C36H40O22,0.4698322
C37H42O22,0.3126574
C38H44O22,0.4323534
C39H46O22,0.327462
C40H48O22,0.3250926
C41H50O22,0.3562511
C42H52O22,0.2408328
C43H54O22,0.2752655
C44H56O22,0.3157874
C45H58O22,0.2351794
C46H60O22,0.2197403
C47H62O22,0.2065791
C48H64O22,0.1910785
C49H66O22,0.1442014
C50H68O22,0.1182279
C51H70O22,0.0869649
C27H20O22,0.1595746
C28H22O22,0.3032644
C29H24O22,0.3838942
C30H26O22,0.6591216
C31H28O22,0.6398637
C32H30O22,0.85036
C33H32O22,0.6972055
C34H34O22,0.6881704
C35H36O22,0.489309
C36H38O22,0.7021652
C37H40O22,0.4845361
C38H42O22,0.5438148
C39H44O22,0.5232368
C40H46O22,0.4195755
C41H48O22,0.4600024
C42H50O22,0.3132283
C43H52O22,0.3278598
C44H54O22,0.3435349
C45H56O22,0.2983709
C46H58O22,0.2837788
C47H60O22,0.2808132
C48H62O22,0.2563224
C49H64O22,0.1672037
C50H66O22,0.1340541
C51H68O22,0.0913902
C28H20O22,0.2240952
C29H22O22,0.3115153
C30H24O22,0.5866912
C31H26O22,0.6025716
C32H28O22,0.8817774
C33H30O22,0.8152472
C34H32O22,0.8636508
C35H34O22,0.6115894
C36H36O22,0.7083404
C37H38O22,0.5813413
C38H40O22,0.672705
C39H42O22,0.6536437
C40H44O22,0.5145853
C41H46O22,0.591002
C42H48O22,0.3757575
C43H50O22,0.3747407
C44H52O22,0.3882465
C45H54O22,0.3213198
C46H56O22,0.2778899
C47H58O22,0.3074971
C48H60O22,0.244458
C49H62O22,0.2108409
C50H64O22,0.144429
C51H66O22,0.1173937
C53H70O22,0.0956028
C28H18O22,0.1085234
C29H20O22,0.2185024
C30H22O22,0.4805998
C31H24O22,0.4896447
C32H26O22,0.7800068
C33H28O22,0.7255026
C34H30O22,0.8621188
C35H32O22,0.6243398
C36H34O22,0.7460865
C37H36O22,0.7097483
C38H38O22,0.652042
C39H40O22,0.7402286
C40H42O22,0.5482316
C41H44O22,0.6283475
C42H46O22,0.4049309
C43H48O22,0.3732184
C44H50O22,0.4267762
C45H52O22,0.333009
C46H54O22,0.2884688
C47H56O22,0.3116699
C48H58O22,0.267928
C49H60O22,0.2071996
C50H62O22,0.1673788
C51H64O22,0.1187838
C52H66O22,0.0922822
C53H68O22,0.0884441
C29H18O22,0.1046523
C30H20O22,0.2901762
C31H22O22,0.372695
C32H24O22,0.6120493
C33H26O22,0.6753904
C34H28O22,0.8275116
C35H30O22,0.6304892
C36H32O22,0.7304044
C37H34O22,0.6788907
C38H36O22,0.6574003
C39H38O22,0.7374306
C40H40O22,0.5969549
C41H42O22,0.6297077
C42H44O22,0.507093
C43H46O22,0.3896084
C44H48O22,0.4098706
C45H50O22,0.3365181
C46H52O22,0.3155691
C47H54O22,0.3039733
C48H56O22,0.2612055
C49H58O22,0.1926396
C50H60O22,0.1828382
C51H62O22,0.1284023
C52H64O22,0.0775728
C30H18O22,0.1690774
C31H20O22,0.2455344
C32H22O22,0.4166682
C33H24O22,0.5414296
C34H26O22,0.6980731
C35H28O22,0.5586808
C36H30O22,0.5951059
C37H32O22,0.6590509
C38H34O22,0.59663
C39H36O22,0.7842376
C40H38O22,0.5694982
C41H40O22,0.589812
C42H42O22,0.5253746
C43H44O22,0.3650606
C44H46O22,0.4350918
C45H48O22,0.3792855
C46H50O22,0.2788692
C47H52O22,0.2856347
C48H54O22,0.2385739
C49H56O22,0.1972874
C50H58O22,0.1351616
C51H60O22,0.0884059
C52H62O22,0.1058919
C53H64O22,0.0846611
C54H66O22,0.0827063
C30H16O22,0.0944778
C31H18O22,0.1358875
C32H20O22,0.3014417
C33H22O22,0.4024975
C34H24O22,0.5185512
C35H26O22,0.5709733
C36H28O22,0.4706414
C37H30O22,0.6456984
C38H32O22,0.488887
C39H34O22,0.6641783
C40H36O22,0.5220576
C41H38O22,0.5280345
C42H40O22,0.5396511
C43H42O22,0.3331736
C44H44O22,0.3947674
C45H46O22,0.3768238
C46H48O22,0.3065535
C47H50O22,0.2518988
C48H52O22,0.2426677
C49H54O22,0.1960391
C50H56O22,0.1412916
C51H58O22,0.1095712
C52H60O22,0.1077971
C32H18O22,0.1497028
C33H20O22,0.2629787
C34H22O22,0.3640462
C35H24O22,0.4897988
C36H26O22,0.3843046
C37H28O22,0.5294724
C38H30O22,0.425793
C39H32O22,0.535178
C40H34O22,0.4538541
C41H36O22,0.4413419
C42H38O22,0.4951842
C43H40O22,0.3218901
C44H42O22,0.3197829
C45H44O22,0.3435236
C46H46O22,0.2819797
C47H48O22,0.2571793
C48H50O22,0.23278
C49H52O22,0.1919722
C50H54O22,0.1410052
C51H56O22,0.0863679
C52H58O22,0.0755809
C33H18O22,0.1546776
C34H20O22,0.2165922
C35H22O22,0.3160771
C36H24O22,0.2989767
C37H26O22,0.4240544
C38H28O22,0.3667903
C39H30O22,0.4158221
C40H32O22,0.381145
C41H34O22,0.3826275
C42H36O22,0.4129462
C43H38O22,0.2982249
C44H40O22,0.3068984
C45H42O22,0.3287827
C46H44O22,0.2546349
C47H46O22,0.2487109
C48H48O22,0.2005984
C49H50O22,0.2085431
C50H52O22,0.1116344
C51H54O22,0.0832096
C34H18O22,0.1283044
C35H20O22,0.2002211
C36H22O22,0.1867063
C37H24O22,0.2747141
C38H26O22,0.2205324
C39H28O22,0.3241918
C40H30O22,0.3375012
C41H32O22,0.2999846
C42H34O22,0.3325685
C43H36O22,0.2640538
C44H38O22,0.231697
C45H40O22,0.2809092
C46H42O22,0.2442956
C47H44O22,0.2275767
C48H46O22,0.212218
C49H48O22,0.1808808
C50H50O22,0.1307759
C51H52O22,0.0969569
C35H18O22,0.1225068
C36H20O22,0.0978401
C37H22O22,0.1650715
C38H24O22,0.1650936
C39H26O22,0.2069797
C40H28O22,0.2513943
C41H30O22,0.2069701
C42H32O22,0.2520712
C43H34O22,0.2323259
C44H36O22,0.1970644
C45H38O22,0.2205117
C46H40O22,0.205399
C47H42O22,0.1867935
C48H44O22,0.1697957
C49H46O22,0.182824
C50H48O22,0.1133245
C37H20O22,0.1101225
C38H22O22,0.1284893
C39H24O22,0.1027886
C40H26O22,0.2281972
C41H28O22,0.1562466
C42H30O22,0.206775
C43H32O22,0.1757002
C44H34O22,0.1508892
C45H36O22,0.1648852
C46H38O22,0.1373808
C47H40O22,0.1104092
C48H42O22,0.1594928
C49H44O22,0.0872244
C50H46O22,0.1053004
C38H20O22,0.0789166
C39H22O22,0.0966124
C40H24O22,0.1322625
C41H26O22,0.1079508
C42H28O22,0.1469286
C43H30O22,0.1422558
C44H32O22,0.1101688
C45H34O22,0.1188171
C46H36O22,0.1202851
C47H38O22,0.0800795
C48H40O22,0.0952519
C42H26O22,0.0903221
C43H28O22,0.1039707
C44H30O22,0.0821406
C45H32O22,0.1000912
C46H34O22,0.1142857
C47H36O22,0.0907711
C27H30O23,0.0805411
C28H32O23,0.1096017
C29H34O23,0.1050831
C30H36O23,0.1181811
C31H38O23,0.1104439
C32H40O23,0.0933407
C34H44O23,0.0857661
C27H28O23,0.0813013
C28H30O23,0.1751934
C29H32O23,0.1588437
C30H34O23,0.2090173
C31H36O23,0.1688695
C32H38O23,0.185948
C33H40O23,0.1214446
C34H42O23,0.1298506
C37H48O23,0.0961037
C27H26O23,0.1078286
C28H28O23,0.1847905
C29H30O23,0.1778459
C30H32O23,0.2523526
C31H34O23,0.2496211
C32H36O23,0.2692947
C33H38O23,0.1756004
C34H40O23,0.1718313
C35H42O23,0.181903
C36H44O23,0.1359547
C37H46O23,0.155826
C38H48O23,0.1189759
C39H50O23,0.1620219
C40H52O23,0.1148459
C41H54O23,0.0925962
C42H56O23,0.0988803
C43H58O23,0.1134414
C44H60O23,0.0751612
C45H62O23,0.0798654
C47H66O23,0.0840623
C27H24O23,0.0970646
C28H26O23,0.1583875
C29H28O23,0.1864513
C30H30O23,0.3200547
C31H32O23,0.319227
C32H34O23,0.3604569
C33H36O23,0.2863962
C34H38O23,0.2864592
C35H40O23,0.2761174
C36H42O23,0.2040715
C37H44O23,0.2580672
C38H46O23,0.172748
C39H48O23,0.2312389
C40H50O23,0.2089174
C41H52O23,0.1207305
C42H54O23,0.157842
C43H56O23,0.139619
C44H58O23,0.1465044
C45H60O23,0.1455037
C46H62O23,0.1064378
C47H64O23,0.1100507
C48H66O23,0.109125
C28H24O23,0.1459695
C29H26O23,0.2091582
C30H28O23,0.3278234
C31H30O23,0.4086792
C32H32O23,0.4322025
C33H34O23,0.387403
C34H36O23,0.3493409
C35H38O23,0.4036308
C36H40O23,0.2815285
C37H42O23,0.3803048
C38H44O23,0.2556567
C39H46O23,0.3599268
C40H48O23,0.3327481
C41H50O23,0.2363109
C42H52O23,0.1927252
C43H54O23,0.1992944
C44H56O23,0.1860799
C45H58O23,0.2229433
C46H60O23,0.1747388
C47H62O23,0.1382831
C48H64O23,0.1522682
C49H66O23,0.0945377
C28H22O23,0.078157
C29H24O23,0.2241648
C30H26O23,0.3048882
C31H28O23,0.4373743
C32H30O23,0.4979457
C33H32O23,0.4972269
C34H34O23,0.4073085
C35H36O23,0.5234535
C36H38O23,0.3801524
C37H40O23,0.4538915
C38H42O23,0.4069252
C39H44O23,0.3578015
C40H46O23,0.3938889
C41H48O23,0.2508119
C42H50O23,0.2689513
C43H52O23,0.2386315
C44H54O23,0.2225413
C45H56O23,0.270942
C46H58O23,0.2276866
C47H60O23,0.20248
C48H62O23,0.2224052
C49H64O23,0.1303661
C50H66O23,0.0912836
C29H22O23,0.1936908
C30H24O23,0.2567266
C31H26O23,0.4170525
C32H28O23,0.4257605
C33H30O23,0.5682123
C34H32O23,0.4335938
C35H34O23,0.5943339
C36H36O23,0.5110119
C37H38O23,0.520269
C38H40O23,0.5667349
C39H42O23,0.5093206
C40H44O23,0.5449445
C41H46O23,0.3849575
C42H48O23,0.3318951
C43H50O23,0.3607616
C44H52O23,0.2845415
C45H54O23,0.2428239
C46H56O23,0.2488148
C47H58O23,0.2663379
C48H60O23,0.1941162
C49H62O23,0.151664
C50H64O23,0.0883631
C51H66O23,0.0798618
C52H68O23,0.0891603
C29H20O23,0.1156963
C30H22O23,0.1566806
C31H24O23,0.3862931
C32H26O23,0.4749276
C33H28O23,0.5745215
C34H30O23,0.4464064
C35H32O23,0.6390676
C36H34O23,0.5225567
C37H36O23,0.5737452
C38H38O23,0.6724198
C39H40O23,0.5576051
C40H42O23,0.6170585
C41H44O23,0.4674104
C42H46O23,0.3829329
C43H48O23,0.4979287
C44H50O23,0.3131882
C45H52O23,0.355554
C46H54O23,0.354574
C47H56O23,0.2650539
C48H58O23,0.2203745
C49H60O23,0.1621434
C50H62O23,0.1191248
C51H64O23,0.0977983
C52H66O23,0.0955952
C30H20O23,0.1294565
C31H22O23,0.2734064
C32H24O23,0.3559075
C33H26O23,0.4950798
C34H28O23,0.3902746
C35H30O23,0.6588308
C36H32O23,0.5682738
C37H34O23,0.5416484
C38H36O23,0.6326533
C39H38O23,0.5954397
C40H40O23,0.6453978
C41H42O23,0.5420833
C42H44O23,0.4411217
C43H46O23,0.4676659
C44H48O23,0.3881669
C45H50O23,0.2968284
C46H52O23,0.2970614
C47H54O23,0.2871926
C48H56O23,0.2804052
C49H58O23,0.1694324
C50H60O23,0.1396344
C52H64O23,0.0911586
C31H20O23,0.1653117
C32H22O23,0.2908029
C33H24O23,0.4219158
C34H26O23,0.4206689
C35H28O23,0.5062709
C36H30O23,0.5593696
C37H32O23,0.5471302
C38H34O23,0.5819888
C39H36O23,0.5193088
C40H38O23,0.6129363
C41H40O23,0.5005025
C42H42O23,0.4250961
C43H44O23,0.4939756
C44H46O23,0.4322929
C45H48O23,0.341553
C46H50O23,0.3465792
C47H52O23,0.291741
C48H54O23,0.2382232
C49H56O23,0.177305
C50H58O23,0.135149
C51H60O23,0.0860941
C52H62O23,0.0815414
C31H18O23,0.1026178
C32H20O23,0.1583237
C33H22O23,0.2344368
C34H24O23,0.3181409
C35H26O23,0.4406933
C36H28O23,0.5014397
C37H30O23,0.4859864
C38H32O23,0.6315649
C39H34O23,0.5038267
C40H36O23,0.5880064
C41H38O23,0.5243599
C42H40O23,0.3933477
C43H42O23,0.5006436
C44H44O23,0.4739259
C45H46O23,0.3761839
C46H48O23,0.36863
C47H50O23,0.3109865
C48H52O23,0.2938528
C49H54O23,0.2052279
C50H56O23,0.1283458
C51H58O23,0.0876848
C52H60O23,0.096777
C32H18O23,0.1089478
C33H20O23,0.1436136
C34H22O23,0.2736506
C35H24O23,0.2856809
C36H26O23,0.4037701
C37H28O23,0.4020312
C38H30O23,0.5840367
C39H32O23,0.449465
C40H34O23,0.5615929
C41H36O23,0.5300213
C42H38O23,0.3559847
C43H40O23,0.4806595
C44H42O23,0.4420555
C45H44O23,0.3531698
C46H46O23,0.3500411
C47H48O23,0.3186302
C48H50O23,0.2566399
C49H52O23,0.2117544
C50H54O23,0.1222964
C51H56O23,0.0830515
C52H58O23,0.0863893
C33H18O23,0.0825749
C34H20O23,0.1573147
C35H22O23,0.2216698
C36H24O23,0.3013355
C37H26O23,0.281807
C38H28O23,0.4617898
C39H30O23,0.3937967
C40H32O23,0.4040374
C41H34O23,0.5018189
C42H36O23,0.321962
C43H38O23,0.4147129
C44H40O23,0.405936
C45H42O23,0.2980968
C46H44O23,0.335317
C47H46O23,0.3269551
C48H48O23,0.238144
C49H50O23,0.2305024
C50H52O23,0.1529149
C51H54O23,0.0818411
C35H20O23,0.086491
C36H22O23,0.2159197
C37H24O23,0.2391085
C38H26O23,0.2999458
C39H28O23,0.3371242
C40H30O23,0.3230946
C41H32O23,0.4038512
C42H34O23,0.2770882
C43H36O23,0.2903631
C44H38O23,0.3539678
C45H40O23,0.2758662
C46H42O23,0.2835977
C47H44O23,0.2803461
C48H46O23,0.2057757
C49H48O23,0.1958537
C50H50O23,0.1436045
C51H52O23,0.107628
C36H20O23,0.1271523
C37H22O23,0.1215405
C38H24O23,0.1589497
C39H26O23,0.2421984
C40H28O23,0.2974418
C41H30O23,0.3066306
C42H32O23,0.227161
C43H34O23,0.2498936
C44H36O23,0.2685832
C45H38O23,0.2509989
C46H40O23,0.2273904
C47H42O23,0.2308801
C48H44O23,0.2147029
C49H46O23,0.1628605
C50H48O23,0.1173733
C51H50O23,0.0833253
C37H20O23,0.1023509
C38H22O23,0.0801126
C39H24O23,0.1392608
C40H26O23,0.1877207
C41H28O23,0.2238574
C42H30O23,0.2190618
C43H32O23,0.1772293
C44H34O23,0.2508594
C45H36O23,0.1930553
C46H38O23,0.1995782
C47H40O23,0.1939219
C48H42O23,0.1661144
C49H44O23,0.0969686
C50H46O23,0.1321672
C39H22O23,0.1142022
C40H24O23,0.1236502
C41H26O23,0.1699411
C42H28O23,0.15967
C43H30O23,0.1172066
C44H32O23,0.1624928
C45H34O23,0.1598327
C46H36O23,0.1161174
C47H38O23,0.1548095
C48H40O23,0.1307165
C49H42O23,0.0995305
C50H44O23,0.108175
C39H20O23,0.079302
C40H22O23,0.0852887
C42H26O23,0.1074818
C43H28O23,0.0837316
C44H30O23,0.0909259
C45H32O23,0.1179065
C47H36O23,0.1140894
C48H38O23,0.1015627
C49H40O23,0.0982445
C41H22O23,0.0792237
C42H24O23,0.0968143
C44H28O23,0.0850852
C45H30O23,0.0962298
C46H32O23,0.0802185
C47H34O23,0.0758827
C29H32O24,0.1300477
C31H36O24,0.1196318
C32H38O24,0.0845769
C33H40O24,0.1043314
C35H44O24,0.0908309
C29H30O24,0.089992
C30H32O24,0.1313383
C31H34O24,0.1816373
C32H36O24,0.1205377
C33H38O24,0.1537887
C34H40O24,0.1206865
C35H42O24,0.1459873
C36H44O24,0.1014393
C37H46O24,0.079732
C38H48O24,0.0986505
C40H52O24,0.088218
C41H54O24,0.0991595
C42H56O24,0.099394
C44H60O24,0.0833568
C29H28O24,0.1165003
C30H30O24,0.1283995
C31H32O24,0.2181285
C32H34O24,0.1438248
C33H36O24,0.2192306
C34H38O24,0.1896859
C35H40O24,0.154362
C36H42O24,0.2083327
C37H44O24,0.1572358
C38H46O24,0.1692188
C39H48O24,0.1046131
C40H50O24,0.1050983
C41H52O24,0.117431
C42H54O24,0.084657
C43H56O24,0.1518902
C29H26O24,0.0896372
C30H28O24,0.1568807
C31H30O24,0.2494569
C32H32O24,0.1950249
C33H34O24,0.242908
C34H36O24,0.2521845
C35H38O24,0.2149759
C36H40O24,0.2852442
C37H42O24,0.2157907
C38H44O24,0.258786
C39H46O24,0.2283625
C40H48O24,0.166739
C41H50O24,0.1993648
C42H52O24,0.1503335
C43H54O24,0.1268138
C44H56O24,0.1224502
C45H58O24,0.1298718
C46H60O24,0.1022962
C47H62O24,0.0820448
C49H66O24,0.0898496
C30H26O24,0.1277414
C31H28O24,0.2461897
C32H30O24,0.2666384
C33H32O24,0.2868095
C34H34O24,0.3491167
C35H36O24,0.2551121
C36H38O24,0.4226778
C37H40O24,0.303688
C38H42O24,0.3080428
C39H44O24,0.3496866
C40H46O24,0.2657474
C41H48O24,0.2600175
C42H50O24,0.2813765
C43H52O24,0.2563566
C44H54O24,0.1823124
C45H56O24,0.2128785
C46H58O24,0.1440804
C47H60O24,0.1533266
C48H62O24,0.099627
C49H64O24,0.0886529
C51H68O24,0.0859513
C30H24O24,0.1248676
C31H26O24,0.2037909
C32H28O24,0.2760031
C33H30O24,0.283161
C34H32O24,0.4049369
C35H34O24,0.3335419
C36H36O24,0.4099259
C37H38O24,0.4069351
C38H40O24,0.4169793
C39H42O24,0.4730695
C40H44O24,0.3575068
C41H46O24,0.3665842
C42H48O24,0.3815042
C43H50O24,0.2434079
C44H52O24,0.2559496
C45H54O24,0.2632888
C46H56O24,0.2019129
C47H58O24,0.1458564
C48H60O24,0.1258833
C49H62O24,0.0842956
C50H64O24,0.0924743
C30H22O24,0.0889997
C31H24O24,0.1681551
C32H26O24,0.2461266
C33H28O24,0.278877
C34H30O24,0.3991429
C35H32O24,0.3833358
C36H34O24,0.5324186
C37H36O24,0.4894446
C38H38O24,0.4243301
C39H40O24,0.5526534
C40H42O24,0.3944962
C41H44O24,0.3768371
C42H46O24,0.4068953
C43H48O24,0.3730857
C44H50O24,0.3134124
C45H52O24,0.2856439
C46H54O24,0.2626162
C47H56O24,0.2128174
C48H58O24,0.1491271
C49H60O24,0.0922376
C50H62O24,0.0979629
C51H64O24,0.1058959
C31H22O24,0.1090442
C32H24O24,0.2400444
C33H26O24,0.2076454
C34H28O24,0.3758639
C35H30O24,0.3685336
C36H32O24,0.4577949
C37H34O24,0.5449387
C38H36O24,0.4474353
C39H38O24,0.5866286
C40H40O24,0.4140663
C41H42O24,0.4610361
C42H44O24,0.560172
C43H46O24,0.3704912
C44H48O24,0.3924948
C45H50O24,0.3802014
C46H52O24,0.3284028
C47H54O24,0.2604664
C48H56O24,0.1849376
C49H58O24,0.1181232
C50H60O24,0.0935587
C51H62O24,0.0888123
C52H64O24,0.0880762
C31H20O24,0.0763844
C32H22O24,0.1271987
C33H24O24,0.1986174
C34H26O24,0.3409703
C35H28O24,0.338435
C36H30O24,0.3901134
C37H32O24,0.6111213
C38H34O24,0.4613674
C39H36O24,0.6109255
C40H38O24,0.4678609
C41H40O24,0.4382843
C42H42O24,0.5306391
C43H44O24,0.4690916
C44H46O24,0.3964193
C45H48O24,0.4006686
C46H50O24,0.3356479
C47H52O24,0.2920848
C48H54O24,0.1979822
C49H56O24,0.1566161
C50H58O24,0.1153267
C32H20O24,0.1015712
C33H22O24,0.1597022
C34H24O24,0.2681781
C35H26O24,0.3260958
C36H28O24,0.3396339
C37H30O24,0.4621253
C38H32O24,0.4294591
C39H34O24,0.5933473
C40H36O24,0.484252
C41H38O24,0.4318623
C42H40O24,0.5488161
C43H42O24,0.4625843
C44H44O24,0.4303747
C45H46O24,0.4459848
C46H48O24,0.3808588
C47H50O24,0.2902862
C48H52O24,0.2136324
C49H54O24,0.1730285
C50H56O24,0.1168868
C51H58O24,0.1291202
C34H22O24,0.1741437
C35H24O24,0.2971492
C36H26O24,0.2887855
C37H28O24,0.4357264
C38H30O24,0.4079777
C39H32O24,0.4732561
C40H34O24,0.5256331
C41H36O24,0.4150516
C42H38O24,0.4984929
C43H40O24,0.4752749
C44H42O24,0.435077
C45H44O24,0.4441516
C46H46O24,0.3790025
C47H48O24,0.3066587
C48H50O24,0.2292549
C49H52O24,0.1449968
C50H54O24,0.0978044
C51H56O24,0.1167853
C34H20O24,0.0870071
C35H22O24,0.1694041
C36H24O24,0.2099056
C37H26O24,0.3126309
C38H28O24,0.3004588
C39H30O24,0.4172613
C40H32O24,0.462572
C41H34O24,0.3210297
C42H36O24,0.3978268
C43H38O24,0.4202632
C44H40O24,0.3564684
C45H42O24,0.3713321
C46H44O24,0.3538796
C47H46O24,0.3250344
C48H48O24,0.2417126
C49H50O24,0.1919837
C50H52O24,0.1300517
C51H54O24,0.0907948
C35H20O24,0.0787004
C36H22O24,0.133576
C37H24O24,0.2244029
C38H26O24,0.2354808
C39H28O24,0.3269244
C40H30O24,0.4107527
C41H32O24,0.3069014
C42H34O24,0.2865285
C43H36O24,0.3727375
C44H38O24,0.3003474
C45H40O24,0.3332766
C46H42O24,0.3279662
C47H44O24,0.2718916
C48H46O24,0.2139241
C49H48O24,0.166196
C50H50O24,0.1438892
C51H52O24,0.1103199
C52H54O24,0.0763303
C37H22O24,0.1346596
C38H24O24,0.1735616
C39H26O24,0.2317051
C40H28O24,0.3182694
C41H30O24,0.2172442
C42H32O24,0.2525763
C43H34O24,0.3434488
C44H36O24,0.2795685
C45H38O24,0.2795667
C46H40O24,0.2459112
C47H42O24,0.2452653
C48H44O24,0.2191465
C49H46O24,0.1625854
C50H48O24,0.0942002
C51H50O24,0.1174889
C52H52O24,0.0858427
C37H20O24,0.0870548
C38H22O24,0.104481
C39H24O24,0.1225821
C40H26O24,0.208848
C41H28O24,0.1938035
C42H30O24,0.1898555
C43H32O24,0.2459837
C44H34O24,0.2364281
C45H36O24,0.1947808
C46H38O24,0.2228262
C47H40O24,0.1798333
C48H42O24,0.148613
C49H44O24,0.1284259
C50H46O24,0.1047955
C51H48O24,0.1086994
C39H22O24,0.0818563
C40H24O24,0.1364221
C41H26O24,0.151418
C42H28O24,0.1367802
C43H30O24,0.1989915
C44H32O24,0.17048
C45H34O24,0.1700666
C46H36O24,0.1632321
C47H38O24,0.173097
C48H40O24,0.1355746
C49H42O24,0.1021261
C50H44O24,0.0858725
C52H48O24,0.0819794
C40H22O24,0.0909096
C41H24O24,0.0963176
C42H26O24,0.1099077
C43H28O24,0.116698
C44H30O24,0.1299353
C45H32O24,0.132682
C46H34O24,0.1547558
C47H36O24,0.1122177
C48H38O24,0.0932686
C49H40O24,0.1019738
C41H22O24,0.078791
C43H26O24,0.0856231
C45H30O24,0.1062199
C46H32O24,0.1153412
C47H34O24,0.0903415
C48H36O24,0.079849
C31H32O25,0.1002255
C32H34O25,0.093899
C33H36O25,0.1116482
C34H38O25,0.1119076
C35H40O25,0.1478041
C36H42O25,0.1194116
C37H44O25,0.1361264
C38H46O25,0.0787603
C40H50O25,0.1181716
C41H52O25,0.090626
C42H54O25,0.0952605
C43H56O25,0.1023745
C30H28O25,0.0845607
C31H30O25,0.1104777
C32H32O25,0.1125966
C33H34O25,0.1344835
C34H36O25,0.1676387
C35H38O25,0.1638016
C36H40O25,0.1543094
C37H42O25,0.2472419
C38H44O25,0.1613767
C39H46O25,0.1079335
C40H48O25,0.1433165
C41H50O25,0.1665275
C42H52O25,0.1182213
C43H54O25,0.1295584
C44H56O25,0.0986963
C45H58O25,0.0863219
