Formula,Mono Inty
C28H15NO16,0.1939061
C29H17NO16,0.2217137
C30H19NO16,0.2541323
C31H21NO16,0.2946682
C32H23NO16,0.2086405
C33H25NO16,0.2134832
C34H27NO16,0.1388862
C35H29NO16,0.1241105
C36H31NO16,0.094381
C37H33NO16,0.0872974
C29H15NO16,0.1220811
C30H17NO16,0.1761078
C31H19NO16,0.2258421
C32H21NO16,0.153085
C33H23NO16,0.1821318
C34H25NO16,0.1299675
C35H27NO16,0.1215918
C36H29NO16,0.08238
C30H15NO16,0.1079326
C31H17NO16,0.1199221
C32H19NO16,0.1341564
C33H21NO16,0.1258044
C34H23NO16,0.109995
C35H25NO16,0.0947505
C21H21NO17,0.0860455
C22H23NO17,0.1206445
C23H25NO17,0.1028431
C24H27NO17,0.1197474
C25H29NO17,0.1534244
C26H31NO17,0.1100732
C27H33NO17,0.1091613
C28H35NO17,0.0984768
C29H37NO17,0.0879391
C21H19NO17,0.1212088
C22H21NO17,0.1325582
C23H23NO17,0.1270462
C24H25NO17,0.2112175
C25H27NO17,0.1838386
C26H29NO17,0.1610951
C27H31NO17,0.2049512
C28H33NO17,0.1435126
C29H35NO17,0.1651522
C30H37NO17,0.0984581
C31H39NO17,0.0814787
C32H41NO17,0.0946395
C33H43NO17,0.0925479
C34H45NO17,0.0810439
C21H17NO17,0.1036911
C22H19NO17,0.1208151
C23H21NO17,0.2347169
C24H23NO17,0.278102
C25H25NO17,0.2765303
C26H27NO17,0.2183286
C27H29NO17,0.2597307
C28H31NO17,0.2042324
C29H33NO17,0.2065056
C30H35NO17,0.1388023
C31H37NO17,0.1324112
C32H39NO17,0.1360837
C33H41NO17,0.1057634
C34H43NO17,0.1148206
C35H45NO17,0.0871255
C21H15NO17,0.0800987
C22H17NO17,0.1482106
C23H19NO17,0.2450038
C24H21NO17,0.3219711
C25H23NO17,0.3216312
C26H25NO17,0.3257453
C27H27NO17,0.3759941
C28H29NO17,0.288164
C29H31NO17,0.2998503
C30H33NO17,0.1830075
C31H35NO17,0.1729529
C32H37NO17,0.1839852
C33H39NO17,0.1098304
C34H41NO17,0.1311867
C35H43NO17,0.1055119
C36H45NO17,0.0877233
C37H47NO17,0.0765389
C38H49NO17,0.0946619
C22H15NO17,0.0998623
C23H17NO17,0.1866407
C24H19NO17,0.2840865
C25H21NO17,0.3130127
C26H23NO17,0.445406
C27H25NO17,0.4454067
C28H27NO17,0.3852278
C29H29NO17,0.3518176
C30H31NO17,0.2386566
C31H33NO17,0.2558027
C32H35NO17,0.2238311
C33H37NO17,0.1486052
C34H39NO17,0.1777216
C35H41NO17,0.1276619
C36H43NO17,0.1327671
C37H45NO17,0.1049863
C38H47NO17,0.1164993
C39H49NO17,0.083184
C23H15NO17,0.1351946
C24H17NO17,0.2484482
C25H19NO17,0.2981202
C26H21NO17,0.4622543
C27H23NO17,0.49245
C28H25NO17,0.4732924
C29H27NO17,0.467553
C30H29NO17,0.2693645
C31H31NO17,0.3400274
C32H33NO17,0.2353143
C33H35NO17,0.1535025
C34H37NO17,0.1970933
C35H39NO17,0.1087481
C36H41NO17,0.130276
C37H43NO17,0.1198428
C38H45NO17,0.1044186
C39H47NO17,0.1036818
C40H49NO17,0.082832
C41H51NO17,0.0820028
C24H15NO17,0.1297334
C25H17NO17,0.2636092
C26H19NO17,0.3949295
C27H21NO17,0.4209343
C28H23NO17,0.5231932
C29H25NO17,0.5069296
C30H27NO17,0.3602639
C31H29NO17,0.3790467
C32H31NO17,0.2237684
C33H33NO17,0.1807439
C34H35NO17,0.1535836
C35H37NO17,0.1425428
C36H39NO17,0.1432984
C37H41NO17,0.1228821
C38H43NO17,0.0946951
C39H45NO17,0.0848952
C40H47NO17,0.0885693
C41H49NO17,0.0862014
C43H53NO17,0.0809895
C25H15NO17,0.1487001
C26H17NO17,0.2842337
C27H19NO17,0.3569979
C28H21NO17,0.5212903
C29H23NO17,0.4849034
C30H25NO17,0.385105
C31H27NO17,0.3921373
C32H29NO17,0.255471
C33H31NO17,0.2498196
C34H33NO17,0.1764238
C35H35NO17,0.1871041
C36H37NO17,0.1192093
C37H39NO17,0.1209734
C38H41NO17,0.1087313
C39H43NO17,0.1182502
C41H47NO17,0.0971918
C25H13NO17,0.111935
C26H15NO17,0.1504029
C27H17NO17,0.2512219
C28H19NO17,0.3718201
C29H21NO17,0.4129102
C30H23NO17,0.4310359
C31H25NO17,0.4073691
C32H27NO17,0.2523329
C33H29NO17,0.285862
C34H31NO17,0.1731814
C35H33NO17,0.1704649
C36H35NO17,0.1407597
C37H37NO17,0.1255026
C38H39NO17,0.0956335
C41H45NO17,0.0931255
C43H49NO17,0.0751126
C26H13NO17,0.0785011
C27H15NO17,0.1737197
C28H17NO17,0.2637869
C29H19NO17,0.3023468
C30H21NO17,0.3909307
C31H23NO17,0.3212796
C32H25NO17,0.2417503
C33H27NO17,0.26257
C34H29NO17,0.1680372
C35H31NO17,0.1676818
C36H33NO17,0.1260759
C37H35NO17,0.1259523
C38H37NO17,0.0856447
C39H39NO17,0.0851836
C28H15NO17,0.1740907
C29H17NO17,0.2486683
C30H19NO17,0.2717425
C31H21NO17,0.2575988
C32H23NO17,0.258915
C33H25NO17,0.2467965
C34H27NO17,0.1465623
C35H29NO17,0.170856
C36H31NO17,0.1123912
C37H33NO17,0.0965456
C38H35NO17,0.07869
C28H13NO17,0.0807368
C29H15NO17,0.1463005
C30H17NO17,0.1946602
C31H19NO17,0.1986334
C32H21NO17,0.2409592
C33H23NO17,0.1733133
C34H25NO17,0.1412438
C35H27NO17,0.1248581
C36H29NO17,0.0955181
C37H31NO17,0.0855041
C38H33NO17,0.0926084
C29H13NO17,0.0812253
C30H15NO17,0.1164578
C31H17NO17,0.0897446
C32H19NO17,0.1835319
C33H21NO17,0.1244873
C34H23NO17,0.1271833
C35H25NO17,0.1194252
C36H27NO17,0.1016488
C37H29NO17,0.0984216
C38H31NO17,0.0812021
C32H17NO17,0.1182921
C33H19NO17,0.1011055
C34H21NO17,0.12371
C35H23NO17,0.1146272
C37H27NO17,0.0828214
C23H23NO18,0.0793251
C24H25NO18,0.1161383
C25H27NO18,0.1061138
C26H29NO18,0.1351259
C27H31NO18,0.1242283
C28H33NO18,0.0878994
C30H37NO18,0.0951736
C23H21NO18,0.09891
C24H23NO18,0.130976
C25H25NO18,0.1329895
C26H27NO18,0.2180703
C27H29NO18,0.1778541
C28H31NO18,0.1208436
C29H33NO18,0.1365522
C30H35NO18,0.1066331
C31H37NO18,0.1463868
C32H39NO18,0.0958946
C33H41NO18,0.0931996
C34H43NO18,0.1084731
C36H47NO18,0.0848278
C37H49NO18,0.0776716
C23H19NO18,0.1089786
C24H21NO18,0.1374246
C25H23NO18,0.1836637
C26H25NO18,0.2618365
C27H27NO18,0.2321433
C28H29NO18,0.2458733
C29H31NO18,0.1714536
C30H33NO18,0.163903
C31H35NO18,0.1726917
C32H37NO18,0.1136194
C33H39NO18,0.1308841
C34H41NO18,0.0920523
C35H43NO18,0.1034703
C23H17NO18,0.0956686
C24H19NO18,0.1144679
C25H21NO18,0.202598
C26H23NO18,0.2750219
C27H25NO18,0.289515
C28H27NO18,0.3320862
C29H29NO18,0.2311902
C30H31NO18,0.2300848
C31H33NO18,0.2199117
C32H35NO18,0.1352603
C33H37NO18,0.1581459
C34H39NO18,0.0925305
C35H41NO18,0.1497699
C36H43NO18,0.111001
C37H45NO18,0.0904661
C24H17NO18,0.0953342
C25H19NO18,0.1820945
C26H21NO18,0.2783838
C27H23NO18,0.3079894
C28H25NO18,0.3976776
C29H27NO18,0.3061335
C30H29NO18,0.3191101
C31H31NO18,0.2706789
C32H33NO18,0.1845662
C33H35NO18,0.2221556
C34H37NO18,0.1371972
C35H39NO18,0.1400744
C36H41NO18,0.1294387
C37H43NO18,0.1013535
C39H47NO18,0.1060706
C40H49NO18,0.1127835
C25H17NO18,0.1472499
C26H19NO18,0.2386924
C27H21NO18,0.3520492
C28H23NO18,0.4443025
C29H25NO18,0.3159062
C30H27NO18,0.3826098
C31H29NO18,0.303297
C32H31NO18,0.2364158
C33H33NO18,0.2445752
C34H35NO18,0.1205916
C35H37NO18,0.1566816
C36H39NO18,0.1449338
C37H41NO18,0.1352508
C38H43NO18,0.1041159
C39H45NO18,0.0861747
C44H55NO18,0.0811011
C25H15NO18,0.0871271
C26H17NO18,0.1587324
C27H19NO18,0.2774127
C28H21NO18,0.3602914
C29H23NO18,0.3333346
C30H25NO18,0.4291108
C31H27NO18,0.3004349
C32H29NO18,0.2703179
C33H31NO18,0.2077468
C34H33NO18,0.1618527
C35H35NO18,0.1896514
C36H37NO18,0.1511718
C37H39NO18,0.1522651
C38H41NO18,0.1186275
C39H43NO18,0.1014109
C40H45NO18,0.1061916
C42H49NO18,0.0909232
C27H17NO18,0.2275727
C28H19NO18,0.2630396
C29H21NO18,0.3105675
C30H23NO18,0.4415008
C31H25NO18,0.3118027
C32H27NO18,0.3305779
C33H29NO18,0.2182945
C34H31NO18,0.1981872
C35H33NO18,0.2046697
C36H35NO18,0.1253376
C37H37NO18,0.1144668
C38H39NO18,0.1307817
C40H43NO18,0.1026944
C42H47NO18,0.0831777
C27H15NO18,0.1096759
C28H17NO18,0.1892782
C29H19NO18,0.2515822
C30H21NO18,0.3194114
C31H23NO18,0.2732057
C32H25NO18,0.3394218
C33H27NO18,0.2344831
C34H29NO18,0.208135
C35H31NO18,0.156958
C36H33NO18,0.1769683
C37H35NO18,0.14253
C38H37NO18,0.1320694
C41H43NO18,0.0855977
C28H15NO18,0.1104206
C29H17NO18,0.1796321
C30H19NO18,0.2520215
C31H21NO18,0.2584115
C32H23NO18,0.298899
C33H25NO18,0.2153436
C34H27NO18,0.2206991
C35H29NO18,0.1862327
C36H31NO18,0.1521921
C37H33NO18,0.1103342
C38H35NO18,0.1148627
C40H39NO18,0.0764837
C29H15NO18,0.1276066
C30H17NO18,0.13169
C31H19NO18,0.2361052
C32H21NO18,0.2070349
C33H23NO18,0.2032584
C34H25NO18,0.2357835
C35H27NO18,0.1760404
C36H29NO18,0.149987
C37H31NO18,0.0910137
C38H33NO18,0.1218388
C30H15NO18,0.0779941
C31H17NO18,0.1400277
C32H19NO18,0.160709
C33H21NO18,0.1592861
C34H23NO18,0.2004289
C35H25NO18,0.1266437
C36H27NO18,0.1258735
C37H29NO18,0.1178518
C38H31NO18,0.0947747
C39H33NO18,0.0931005
C32H17NO18,0.0996526
C33H19NO18,0.0936236
C34H21NO18,0.0962511
C35H23NO18,0.0879784
C36H25NO18,0.1243897
C37H27NO18,0.0811501
C38H29NO18,0.0944928
C25H25NO19,0.0878088
C26H27NO19,0.0844987
C27H29NO19,0.105516
C28H31NO19,0.0950775
C30H35NO19,0.1113583
C23H19NO19,0.078008
C25H23NO19,0.1085667
C26H25NO19,0.1413084
C27H27NO19,0.1436569
C28H29NO19,0.1431668
C29H31NO19,0.1288031
C30H33NO19,0.1271775
C31H35NO19,0.1050427
C32H37NO19,0.0985796
C33H39NO19,0.0897605
C34H41NO19,0.1004908
C35H43NO19,0.0828063
C25H21NO19,0.1399981
C26H23NO19,0.1377377
C27H25NO19,0.1823446
C28H27NO19,0.1557684
C29H29NO19,0.1713989
C30H31NO19,0.1946853
C31H33NO19,0.1178253
C32H35NO19,0.1453928
C33H37NO19,0.0882972
C34H39NO19,0.1100582
C35H41NO19,0.0998659
C36H43NO19,0.0990023
C38H47NO19,0.0844477
C25H19NO19,0.1104744
C26H21NO19,0.1698101
C27H23NO19,0.2170323
C28H25NO19,0.2159647
C29H27NO19,0.2697972
C30H29NO19,0.2157876
C31H31NO19,0.1672989
C32H33NO19,0.1851454
C33H35NO19,0.1256187
C34H37NO19,0.1631341
C35H39NO19,0.0987813
C36H41NO19,0.106825
C37H43NO19,0.085324
C38H45NO19,0.1180821
C39H47NO19,0.0811842
C41H51NO19,0.0751323
C25H17NO19,0.0796603
C26H19NO19,0.0956605
C27H21NO19,0.2169111
C28H23NO19,0.2330616
C29H25NO19,0.3019995
C30H27NO19,0.2729305
C31H29NO19,0.2209764
C32H31NO19,0.2206657
C33H33NO19,0.1659693
C34H35NO19,0.206616
C35H37NO19,0.1201837
C36H39NO19,0.144197
C37H41NO19,0.0988098
C38H43NO19,0.0835534
C39H45NO19,0.0841833
C43H53NO19,0.0768765
C26H17NO19,0.1092116
C27H19NO19,0.2379635
C28H21NO19,0.1968561
C29H23NO19,0.3439825
C30H25NO19,0.2936134
C31H27NO19,0.269117
C32H29NO19,0.2299089
C33H31NO19,0.213088
C34H33NO19,0.1814328
C35H35NO19,0.1451358
C36H37NO19,0.1744964
C37H39NO19,0.1076084
C38H41NO19,0.0786255
C39H43NO19,0.1056488
C41H47NO19,0.0900997
C43H51NO19,0.1080939
C44H53NO19,0.0864828
C27H17NO19,0.1328176
C28H19NO19,0.1600969
C29H21NO19,0.2934998
C30H23NO19,0.2715411
C31H25NO19,0.2828844
C32H27NO19,0.2480741
C33H29NO19,0.2102664
C34H31NO19,0.2145536
C35H33NO19,0.2065548
C36H35NO19,0.1693501
C37H37NO19,0.1662862
C39H41NO19,0.0833892
C40H43NO19,0.0958206
C41H45NO19,0.1236387
C29H19NO19,0.1919378
C30H21NO19,0.1848238
C31H23NO19,0.3028391
C32H25NO19,0.2487425
C33H27NO19,0.2379137
C34H29NO19,0.2553317
C35H31NO19,0.200053
C36H33NO19,0.1799918
C37H35NO19,0.107284
C38H37NO19,0.0944705
C39H39NO19,0.1034637
C29H17NO19,0.1147205
C30H19NO19,0.1642244
C31H21NO19,0.2355677
C32H23NO19,0.206087
C33H25NO19,0.254362
C34H27NO19,0.2216935
C35H29NO19,0.239198
C36H31NO19,0.1741716
C37H33NO19,0.1311677
C38H35NO19,0.0962351
C39H37NO19,0.0843283
C30H17NO19,0.1108369
C31H19NO19,0.1692744
C32H21NO19,0.1488377
C33H23NO19,0.2189483
C34H25NO19,0.1977809
C35H27NO19,0.1948185
C36H29NO19,0.1441715
C37H31NO19,0.1509709
C38H33NO19,0.0903223
C39H35NO19,0.12709
C31H17NO19,0.098213
C32H19NO19,0.0899432
C33H21NO19,0.1755899
C34H23NO19,0.1444591
C35H25NO19,0.177219
C36H27NO19,0.1324927
C37H29NO19,0.1309945
C39H33NO19,0.122643
C32H17NO19,0.0880193
C34H21NO19,0.0871425
C35H23NO19,0.2032114
C36H25NO19,0.1069341
C37H27NO19,0.1414505
C38H29NO19,0.1014547
C39H31NO19,0.0786987
C27H27NO20,0.0796838
C28H29NO20,0.0818082
C29H31NO20,0.0999099
C30H33NO20,0.1028008
C32H37NO20,0.0858901
C27H25NO20,0.0989471
C28H27NO20,0.1017153
C29H29NO20,0.0977047
C30H31NO20,0.1082214
C31H33NO20,0.0814439
C32H35NO20,0.1257469
C33H37NO20,0.0970405
C34H39NO20,0.0840831
C39H49NO20,0.0816436
C26H21NO20,0.0787961
C27H23NO20,0.0867067
C28H25NO20,0.1260419
C29H27NO20,0.1420919
C30H29NO20,0.1591026
C31H31NO20,0.148879
C32H33NO20,0.1441838
C33H35NO20,0.1310212
C34H37NO20,0.0853805
C35H39NO20,0.0806267
C37H43NO20,0.0953895
C27H21NO20,0.099662
C28H23NO20,0.1541705
C29H25NO20,0.19802
C30H27NO20,0.1560287
C31H29NO20,0.2171566
C32H31NO20,0.131856
C33H33NO20,0.1655224
C34H35NO20,0.1159892
C35H37NO20,0.1324552
C37H41NO20,0.1088355
C38H43NO20,0.0800214
C39H45NO20,0.0913145
C40H47NO20,0.0854367
C28H21NO20,0.1274932
C29H23NO20,0.1846852
C30H25NO20,0.1937158
C31H27NO20,0.2070394
C32H29NO20,0.1734456
C33H31NO20,0.2178821
C34H33NO20,0.1738226
C35H35NO20,0.1086102
C36H37NO20,0.102137
C37H39NO20,0.1280704
C38H41NO20,0.0798686
C40H45NO20,0.0900283
C41H47NO20,0.0791922
C43H51NO20,0.0792389
C27H17NO20,0.0772379
C28H19NO20,0.0793222
C29H21NO20,0.1801261
C30H23NO20,0.1490615
C31H25NO20,0.2329816
C32H27NO20,0.2055901
C33H29NO20,0.216823
C34H31NO20,0.2010759
C35H33NO20,0.1948298
C36H35NO20,0.1285334
C37H37NO20,0.1138077
C38H39NO20,0.1095845
C40H43NO20,0.1099364
C42H47NO20,0.085697
C43H49NO20,0.0853896
C29H19NO20,0.093109
C30H21NO20,0.167901
C31H23NO20,0.174496
C32H25NO20,0.1864631
C33H27NO20,0.2527434
C34H29NO20,0.2181281
C35H31NO20,0.182735
C36H33NO20,0.1434143
C37H35NO20,0.1294211
C38H37NO20,0.1323781
C39H39NO20,0.0943722
C40H41NO20,0.1069852
C46H53NO20,0.081084
C30H19NO20,0.1252915
C31H21NO20,0.1406561
C32H23NO20,0.1802764
C33H25NO20,0.2203696
C34H27NO20,0.1948238
C35H29NO20,0.2095434
C36H31NO20,0.1778838
C37H33NO20,0.1037561
C38H35NO20,0.1280608
C39H37NO20,0.1048002
C40H39NO20,0.0980496
C42H43NO20,0.0809989
C43H45NO20,0.0835697
C46H51NO20,0.0803639
C30H17NO20,0.0822175
C31H19NO20,0.0949189
C32H21NO20,0.1334802
C33H23NO20,0.1604559
C34H25NO20,0.2352305
C35H27NO20,0.199834
C36H29NO20,0.1976206
C37H31NO20,0.1178608
C38H33NO20,0.1289447
C39H35NO20,0.1125039
C40H37NO20,0.1101909
C41H39NO20,0.0799048
C42H41NO20,0.0960856
C32H19NO20,0.0920427
C33H21NO20,0.1282839
C34H23NO20,0.1748692
C35H25NO20,0.1286073
C36H27NO20,0.1932292
C37H29NO20,0.1061522
C38H31NO20,0.158154
C39H33NO20,0.1038669
C40H35NO20,0.1127783
C41H37NO20,0.0925779
C42H39NO20,0.092056
C34H21NO20,0.1095293
C35H23NO20,0.1082331
C36H25NO20,0.1538516
C37H27NO20,0.0949165
C38H29NO20,0.1300476
C40H33NO20,0.087968
C41H35NO20,0.0877979
C31H31NO21,0.0980328
C32H33NO21,0.0816398
C33H35NO21,0.076208
C34H37NO21,0.0952078
C38H45NO21,0.0946815
C42H53NO21,0.0799531
C30H27NO21,0.1350219
C31H29NO21,0.0913154
C32H31NO21,0.1461458
C33H33NO21,0.1004654
C34H35NO21,0.1044992
C35H37NO21,0.0785052
C36H39NO21,0.1162247
C30H25NO21,0.1350648
C31H27NO21,0.1248643
C32H29NO21,0.1688505
C33H31NO21,0.1507749
C34H33NO21,0.1505277
C35H35NO21,0.0960548
C36H37NO21,0.1089574
C37H39NO21,0.0988266
C41H47NO21,0.079626
C44H53NO21,0.0799074
C30H23NO21,0.1223221
C31H25NO21,0.1263565
C32H27NO21,0.1823397
C33H29NO21,0.1547087
C34H31NO21,0.1633389
C35H33NO21,0.1180351
C36H35NO21,0.1150589
C37H37NO21,0.0784425
C38H39NO21,0.1043615
C39H41NO21,0.0898148
C41H45NO21,0.0949657
C45H53NO21,0.0847278
C31H23NO21,0.1281214
C32H25NO21,0.1521952
C33H27NO21,0.1467019
C34H29NO21,0.1794861
C35H31NO21,0.1614693
C36H33NO21,0.1330773
C37H35NO21,0.1157203
C38H37NO21,0.1008804
C39H39NO21,0.0920101
C40H41NO21,0.0892106
C41H43NO21,0.0943046
C42H45NO21,0.0778276
C31H21NO21,0.1012346
C32H23NO21,0.119944
C33H25NO21,0.1611263
C34H27NO21,0.1794049
C35H29NO21,0.1434453
C36H31NO21,0.1257419
C37H33NO21,0.1405444
C38H35NO21,0.1129454
C39H37NO21,0.0980866
C40H39NO21,0.0796674
C41H41NO21,0.1022343
C42H43NO21,0.0947241
C44H47NO21,0.0813191
C31H19NO21,0.0826175
C32H21NO21,0.0951045
C33H23NO21,0.1282634
C34H25NO21,0.1556046
C35H27NO21,0.1607478
C36H29NO21,0.1374097
C37H31NO21,0.1493386
C38H33NO21,0.0978362
C39H35NO21,0.1265956
C40H37NO21,0.087247
C42H41NO21,0.0953642
C33H21NO21,0.0987082
C34H23NO21,0.126768
C35H25NO21,0.1458132
C36H27NO21,0.1361751
C37H29NO21,0.1394633
C38H31NO21,0.1020737
C39H33NO21,0.1128517
C40H35NO21,0.0961974
C41H37NO21,0.0997667
C42H39NO21,0.0877514
C43H41NO21,0.080973
C34H21NO21,0.081594
C35H23NO21,0.1232128
C36H25NO21,0.0810445
C37H27NO21,0.0945988
C39H31NO21,0.0928896
C40H33NO21,0.0795668
C41H35NO21,0.090746
C42H37NO21,0.1063117
C45H43NO21,0.0892489
C36H23NO21,0.0806512
C37H25NO21,0.1021599
C39H29NO21,0.0881675
C40H31NO21,0.114612
C31H25NO22,0.0847988
C32H27NO22,0.0838953
C33H29NO22,0.1507122
C35H33NO22,0.1066274
C39H41NO22,0.0880795
C31H23NO22,0.0908345
C32H25NO22,0.0951354
C33H27NO22,0.1175956
C34H29NO22,0.0780888
C35H31NO22,0.1216786
C37H35NO22,0.0972596
C38H37NO22,0.1241079
C32H23NO22,0.1000742
C33H25NO22,0.1220631
C34H27NO22,0.1067649
C35H29NO22,0.1405978
C36H31NO22,0.1024993
C37H33NO22,0.0956298
C38H35NO22,0.1335478
C39H37NO22,0.0975349
C40H39NO22,0.0910137
C41H41NO22,0.078771
C42H43NO22,0.0898598
C44H47NO22,0.0774824
C33H23NO22,0.084489
C34H25NO22,0.0868077
C35H27NO22,0.1442366
C36H29NO22,0.1428421
C37H31NO22,0.1067684
C38H33NO22,0.1253094
C39H35NO22,0.1038205
C40H37NO22,0.1119784
C41H39NO22,0.0908907
C43H43NO22,0.0761459
C34H23NO22,0.0883384
C35H25NO22,0.0950709
C36H27NO22,0.1214075
C37H29NO22,0.1020642
C38H31NO22,0.1426085
C39H33NO22,0.0990338
C40H35NO22,0.0920738
C41H37NO22,0.1094682
C42H39NO22,0.0870993
C43H41NO22,0.0837173
C47H49NO22,0.0799337
C36H25NO22,0.1121887
C37H27NO22,0.0811897
C38H29NO22,0.1369199
C39H31NO22,0.1182152
C40H33NO22,0.0992068
C41H35NO22,0.1037476
C37H25NO22,0.0797831
C39H29NO22,0.0910671
C40H31NO22,0.0827332
C41H33NO22,0.099786
C42H35NO22,0.103878
C34H29NO23,0.0831809
C36H33NO23,0.1031734
C37H35NO23,0.1032856
C39H39NO23,0.086311
C43H47NO23,0.0805985
C34H27NO23,0.0829056
C35H29NO23,0.0813216
C36H31NO23,0.0839036
C37H33NO23,0.0814568
C39H37NO23,0.1284605
C42H43NO23,0.0785184
C34H25NO23,0.0808161
C35H27NO23,0.0957346
C36H29NO23,0.0824519
C37H31NO23,0.1285958
C38H33NO23,0.1090426
C39H35NO23,0.0853797
C40H37NO23,0.0985551
C41H39NO23,0.0974916
C42H41NO23,0.0933771
C36H27NO23,0.0869077
C37H29NO23,0.1239725
C38H31NO23,0.0809565
C39H33NO23,0.0798233
C40H35NO23,0.1165522
C41H37NO23,0.078194
C42H39NO23,0.0826736
C45H45NO23,0.0795271
C48H51NO23,0.0805522
C35H23NO23,0.0874183
C37H27NO23,0.0805256
C38H29NO23,0.1047413
C39H31NO23,0.1077496
C40H33NO23,0.1301539
C42H37NO23,0.0945402
C39H29NO23,0.1078807
C40H31NO23,0.0882774
C41H33NO23,0.0852575
C43H37NO23,0.1150156
C36H31NO24,0.0896428
C37H33NO24,0.0833615
C38H35NO24,0.0907758
C39H37NO24,0.0818839
C36H29NO24,0.116454
C38H33NO24,0.1061176
C39H35NO24,0.0863224
C41H39NO24,0.0772945
C42H41NO24,0.0795805
C45H47NO24,0.0780703
C39H33NO24,0.0985714
C40H35NO24,0.0829026
C41H37NO24,0.0952008
C42H39NO24,0.0874403
C43H41NO24,0.0768458
C38H29NO24,0.0848884
C39H31NO24,0.1237603
C41H35NO24,0.108816
C42H37NO24,0.1056317
C38H27NO24,0.0782992
C40H31NO24,0.0855933
C42H35NO24,0.1049456
C43H37NO24,0.0802265
C44H39NO24,0.0815416
C45H41NO24,0.0825871
C39H27NO24,0.0806318
C40H29NO24,0.0767294
C42H33NO24,0.1069101
C43H35NO24,0.0836693
C45H39NO24,0.0889853
C41H33NO25,0.0928204
C44H39NO25,0.0792166
C45H41NO25,0.0877023
C46H43NO25,0.1024103
C13H12N2O3,0.1004292
C14H14N2O3,0.0887354
C15H16N2O3,0.1316862
C16H18N2O3,0.0875695
C10H10N2O4,0.087431
C13H16N2O4,0.0919653
C14H18N2O4,0.0826554
C15H20N2O4,0.0850724
C10H8N2O4,0.0818877
C11H10N2O4,0.0780093
C12H12N2O4,0.1027516
C13H14N2O4,0.1019124
C14H16N2O4,0.1294756
C15H18N2O4,0.1486126
C12H10N2O4,0.0862119
C13H12N2O4,0.1078253
C14H14N2O4,0.1514711
C15H16N2O4,0.1347176
C16H18N2O4,0.1409421
C17H20N2O4,0.1153101
C14H12N2O4,0.1255377
C15H14N2O4,0.1405763
C16H16N2O4,0.1689252
C17H18N2O4,0.1469281
C13H8N2O4,0.0925841
C14H10N2O4,0.1195159
C15H12N2O4,0.1203278
C16H14N2O4,0.123588
C17H16N2O4,0.0985228
C18H18N2O4,0.1251231
C15H10N2O4,0.1040975
C16H12N2O4,0.0966803
C17H14N2O4,0.0830243
C19H18N2O4,0.0817481
C11H12N2O5,0.0891295
C12H14N2O5,0.1289064
C13H16N2O5,0.5708174
C14H18N2O5,0.1097535
C15H20N2O5,0.1245618
C17H24N2O5,0.0799
C19H28N2O5,0.1697384
C11H10N2O5,0.1109253
C12H12N2O5,0.1357388
C13H14N2O5,0.1540739
C14H16N2O5,0.2334246
C15H18N2O5,0.2842906
C16H20N2O5,0.1771356
C17H22N2O5,0.1418127
C18H24N2O5,0.0812521
C12H10N2O5,0.0818667
C13H12N2O5,0.173785
C14H14N2O5,0.2825562
C15H16N2O5,0.3761707
C16H18N2O5,0.2922392
C17H20N2O5,0.2772293
C18H22N2O5,0.1542009
C13H10N2O5,0.0982517
C14H12N2O5,0.1568494
C15H14N2O5,0.2193884
C16H16N2O5,0.2349591
C17H18N2O5,0.2412201
C18H20N2O5,0.1807695
C20H24N2O5,0.0770729
C14H10N2O5,0.1263309
C15H12N2O5,0.1775014
C16H14N2O5,0.2224149
C17H16N2O5,0.2465854
C18H18N2O5,0.1771438
C15H10N2O5,0.127359
C16H12N2O5,0.1626257
C17H14N2O5,0.2112783
C18H16N2O5,0.1117329
C19H18N2O5,0.0909426
C16H10N2O5,0.1031769
C17H12N2O5,0.137595
C18H14N2O5,0.1550328
C19H16N2O5,0.1080672
C11H14N2O6,0.0819637
C12H16N2O6,0.1031005
C13H18N2O6,0.1226178
C14H20N2O6,0.1054685
C15H22N2O6,0.0814627
C12H14N2O6,0.0957637
C13H16N2O6,0.1980485
C14H18N2O6,0.2086592
C15H20N2O6,0.2723925
C16H22N2O6,0.1447241
C17H24N2O6,0.0797867
C12H12N2O6,0.1406854
C13H14N2O6,0.2315512
C14H16N2O6,0.3404541
C15H18N2O6,0.4052922
C16H20N2O6,0.426188
C17H22N2O6,0.182816
C11H8N2O6,0.0801355
C12H10N2O6,0.1368874
C13H12N2O6,0.2199828
C14H14N2O6,0.3674962
C15H16N2O6,0.5501535
C16H18N2O6,0.7132354
C17H20N2O6,0.3285362
C18H22N2O6,0.1865088
C20H26N2O6,0.1471824
C12H8N2O6,0.0777737
C13H10N2O6,0.1998192
C14H12N2O6,0.2659808
C15H14N2O6,0.4527912
C16H16N2O6,0.5749333
C17H18N2O6,0.4647183
C18H20N2O6,0.247944
C19H22N2O6,0.1173657
C13H8N2O6,0.1011184
C14H10N2O6,0.17966
C15H12N2O6,0.307144
C16H14N2O6,0.402736
C17H16N2O6,0.4053856
C18H18N2O6,0.1849688
C19H20N2O6,0.1607547
C20H22N2O6,0.0932455
C21H24N2O6,0.0846993
C22H26N2O6,0.0783442
C14H8N2O6,0.1066068
C15H10N2O6,0.1649943
C16H12N2O6,0.2593271
C17H14N2O6,0.2543116
