Formula,Mono Inty
C25H32O8,2.7985911
C26H34O8,2.5520713
C27H36O8,1.6754203
C28H38O8,1.6227278
C29H40O8,1.0728917
C30H42O8,0.8243756
C31H44O8,0.3447258
C32H46O8,0.1762594
C33H48O8,0.0891255
C13H6O8,0.129278
C14H8O8,0.4335589
C15H10O8,0.8322676
C16H12O8,1.2424341
C17H14O8,1.6564578
C18H16O8,1.1981652
C19H18O8,1.3445933
C20H20O8,1.4118028
C21H22O8,2.161489
C22H24O8,2.2465456
C23H26O8,2.0738506
C24H28O8,1.8756012
C25H30O8,1.7030841
C26H32O8,1.7943549
C27H34O8,1.2828602
C28H36O8,1.1305916
C29H38O8,0.7218639
C30H40O8,0.523358
C31H42O8,0.2802933
C32H44O8,0.1738301
C33H46O8,0.0887335
C14H6O8,1.6241848
C15H8O8,0.4233649
C16H10O8,0.6691852
C17H12O8,0.9356474
C18H14O8,1.5285288
C19H16O8,0.8784358
C20H18O8,0.7531827
C21H20O8,1.0018941
C22H22O8,1.2835567
C23H24O8,1.271989
C24H26O8,1.0467081
C25H28O8,1.0217301
C26H30O8,1.1830791
C27H32O8,0.7962158
C28H34O8,0.7245192
C29H36O8,0.4631388
C30H38O8,0.381272
C31H40O8,0.2489578
C32H42O8,0.1437232
C15H6O8,0.1095043
C16H8O8,0.4015782
C17H10O8,0.5105218
C18H12O8,0.4473006
C19H14O8,0.3801697
C20H16O8,0.5468922
C21H18O8,0.5039206
C22H20O8,0.7251426
C23H22O8,0.7340556
C24H24O8,0.7754682
C25H26O8,0.6184094
C26H28O8,0.8567971
C27H30O8,0.4669611
C28H32O8,0.4362631
C29H34O8,0.3238227
C30H36O8,0.2433792
C31H38O8,0.1779113
C32H40O8,0.1313032
C16H6O8,0.1401244
C17H8O8,0.2260258
C18H10O8,0.3229326
C19H12O8,0.2339742
C20H14O8,0.3079875
C21H16O8,0.3059937
C22H18O8,0.3659766
C23H20O8,0.4560961
C24H22O8,0.4650222
C25H24O8,0.388262
C26H26O8,0.5460383
C27H28O8,0.3446294
C28H30O8,0.2890084
C29H32O8,0.2051379
C30H34O8,0.1907945
C31H36O8,0.1247029
C32H38O8,0.0821483
C17H6O8,0.0850911
C18H8O8,0.1969014
C19H10O8,0.1248596
C20H12O8,0.1536976
C21H14O8,0.2274832
C22H16O8,0.2354021
C23H18O8,0.2208777
C24H20O8,0.2659844
C25H22O8,0.25741
C26H24O8,0.3058754
C27H26O8,0.2255641
C28H28O8,0.178266
C29H30O8,0.1482229
C30H32O8,0.1267719
C31H34O8,0.1042775
C32H36O8,0.0782565
C21H12O8,0.110161
C22H14O8,0.1114521
C23H16O8,0.1526958
C24H18O8,0.1511642
C25H20O8,0.1349726
C26H22O8,0.1691673
C27H24O8,0.1212301
C28H26O8,0.0982887
C30H30O8,0.0884401
C31H32O8,0.0750004
C32H34O8,0.0856616
C22H12O8,0.0725938
C23H14O8,0.1039828
C25H18O8,0.0926737
C29H26O8,0.1129059
C13H22O9,0.087185
C14H24O9,0.1092865
C17H30O9,0.0768169
C19H34O9,0.0747088
C20H36O9,0.0726435
C21H38O9,0.0854363
C12H18O9,0.1171938
C13H20O9,0.2100773
C14H22O9,1.1804525
C15H24O9,0.3967411
C16H26O9,0.4093239
C17H28O9,0.2883269
C18H30O9,0.2957674
C19H32O9,0.3064272
C20H34O9,0.2686407
C21H36O9,0.215522
C22H38O9,0.1637297
C23H40O9,0.0947104
C24H42O9,0.0711583
C25H44O9,0.092831
C11H14O9,0.101526
C12H16O9,0.2926184
C13H18O9,0.6618649
C14H20O9,1.4137044
C15H22O9,2.087564
C16H24O9,1.5474427
C17H26O9,1.3335078
C18H28O9,1.0277797
C19H30O9,1.2024968
C20H32O9,1.0573553
C21H34O9,0.7476485
C22H36O9,0.5344609
C23H38O9,0.3640706
C24H40O9,0.3002559
C25H42O9,0.1857297
C26H44O9,0.1519819
C27H46O9,0.089702
C28H48O9,0.143357
C29H50O9,0.0791102
C30H52O9,0.0780989
C11H12O9,0.125057
C12H14O9,0.4874542
C13H16O9,1.6628528
C14H18O9,2.8220499
C15H20O9,4.9469471
C16H22O9,3.0539317
C17H24O9,3.7749763
C18H26O9,3.3370256
C19H28O9,3.5515847
C20H30O9,3.6895306
C21H32O9,2.6719882
C22H34O9,1.6176543
C23H36O9,1.1119465
C24H38O9,0.9097614
C25H40O9,0.5371318
C26H42O9,0.4211261
C27H44O9,0.2541168
C28H46O9,0.23819
C29H48O9,0.2494159
C30H50O9,0.1980874
C31H52O9,0.1173194
C10H8O9,0.1894077
C11H10O9,0.1953948
C12H12O9,0.5064638
C13H14O9,1.3002521
C14H16O9,3.2004423
C15H18O9,5.5291028
C16H20O9,5.8293114
C17H22O9,5.6761169
C18H24O9,7.3598385
C19H26O9,6.6632776
C20H28O9,7.8175235
C21H30O9,6.564292
C22H32O9,4.2175341
C23H34O9,2.8253894
C24H36O9,2.287714
C25H38O9,1.3495263
C26H40O9,1.031456
C27H42O9,0.710179
C28H44O9,0.6176085
C29H46O9,0.5428078
C30H48O9,0.4853021
C31H50O9,0.2522545
C32H52O9,0.1079055
C11H8O9,0.2166853
C12H10O9,0.5770216
C13H12O9,0.921458
C14H14O9,2.291209
C15H16O9,3.4713495
C16H18O9,6.2593732
C17H20O9,4.637794
C18H22O9,9.0205355
C19H24O9,8.8661165
C20H26O9,10.4252367
C21H28O9,10.1625319
C22H30O9,8.4557323
C23H32O9,5.7223988
C24H34O9,4.3422656
C25H36O9,2.7355256
C26H38O9,2.1281188
C27H40O9,1.6873617
C28H42O9,1.2576381
C29H44O9,1.1636598
C30H46O9,0.8329507
C31H48O9,0.4950019
C32H50O9,0.245614
C33H52O9,0.0917467
C12H8O9,0.3223234
C13H10O9,0.6519961
C14H12O9,1.4345975
C15H14O9,2.7565277
C16H16O9,3.8678501
C17H18O9,3.2863715
C18H20O9,5.3149972
C19H22O9,8.1937723
C20H24O9,9.241374
C21H26O9,9.8359003
C22H28O9,10.1349182
C23H30O9,7.7919121
C24H32O9,5.9695368
C25H34O9,4.5706744
C26H36O9,3.2226458
C27H38O9,2.7316871
C28H40O9,1.9656619
C29H42O9,1.6128386
C30H44O9,1.0674719
C31H46O9,0.6268971
C32H48O9,0.3246998
C33H50O9,0.1316212
C34H52O9,0.0831358
C12H6O9,0.1950549
C13H8O9,0.4135761
C14H10O9,0.8123558
C15H12O9,1.8691937
C16H14O9,1.7868525
C17H16O9,2.3460865
C18H18O9,2.3124261
C19H20O9,4.5991392
C20H22O9,5.5868626
C21H24O9,5.9037862
C22H26O9,7.0261049
C23H28O9,6.1057014
C24H30O9,5.3157144
C25H32O9,4.8797832
C26H34O9,3.3520558
C27H36O9,3.1379945
C28H38O9,1.9248292
C29H40O9,1.568689
C30H42O9,1.094821
C31H44O9,0.6802377
C32H46O9,0.3563173
C33H48O9,0.1090428
C34H50O9,0.1036273
C13H6O9,0.1332764
C14H8O9,0.3819444
C15H10O9,1.0436697
C16H12O9,1.0889794
C17H14O9,1.4324241
C18H16O9,1.1861137
C19H18O9,1.9144285
C20H20O9,3.0686972
C21H22O9,3.1093071
C22H24O9,3.5670469
C23H26O9,3.5538657
C24H28O9,3.4000201
C25H30O9,3.6364772
C26H32O9,2.4799099
C27H34O9,2.5294549
C28H36O9,1.600719
C29H38O9,1.2386957
C30H40O9,0.8651862
C31H42O9,0.6168767
C32H44O9,0.2545804
C33H46O9,0.1376841
C34H48O9,0.10913
C35H50O9,0.0708665
C14H6O9,0.2317635
C15H8O9,0.4123357
C16H10O9,0.75345
C17H12O9,0.6589733
C18H14O9,0.8209075
C19H16O9,0.8774304
C20H18O9,1.9414414
C21H20O9,1.8466864
C22H22O9,1.804718
C23H24O9,1.6869845
C24H26O9,1.8727345
C25H28O9,2.0951061
C26H30O9,1.5803163
C27H32O9,1.5825028
C28H34O9,0.9837098
C29H36O9,0.797085
C30H38O9,0.6443722
C31H40O9,0.4737059
C32H42O9,0.2766265
C33H44O9,0.1325446
C34H46O9,0.127767
C35H48O9,0.0780517
C15H6O9,0.1355597
C16H8O9,0.4130048
C17H10O9,0.3218749
C18H12O9,0.5185224
C19H14O9,0.5753687
C20H16O9,0.7546693
C21H18O9,1.1355571
C22H20O9,1.1142858
C23H22O9,0.9902261
C24H24O9,1.2827536
C25H26O9,1.2523234
C26H28O9,0.8887568
C27H30O9,0.8252395
C28H32O9,0.605517
C29H34O9,0.536445
C30H36O9,0.4905959
C31H38O9,0.3492411
C32H40O9,0.1860901
C33H42O9,0.1361939
C34H44O9,0.1082201
C16H6O9,0.0761644
C17H8O9,0.1970545
C18H10O9,0.268585
C19H12O9,0.383272
C20H14O9,0.4201133
C21H16O9,0.6910799
C22H18O9,0.7552173
C23H20O9,0.6828279
C24H22O9,0.6064425
C25H24O9,0.7234582
C26H26O9,0.5576478
C27H28O9,0.4978085
C28H30O9,0.3793215
C29H32O9,0.3402786
C30H34O9,0.3253553
C31H36O9,0.2281456
C32H38O9,0.1420025
C33H40O9,0.105805
C34H42O9,0.0997928
C35H44O9,0.079217
C36H46O9,0.0881015
C17H6O9,0.091425
C18H8O9,0.1266471
C19H10O9,0.200209
C20H12O9,0.2766382
C21H14O9,0.3611397
C22H16O9,0.460124
C23H18O9,0.4874859
C24H20O9,0.4494694
C25H22O9,0.4546749
C26H24O9,0.3046753
C27H26O9,0.3200904
C28H28O9,0.2650909
C29H30O9,0.2400423
C30H32O9,0.1973111
C31H34O9,0.1435809
C32H36O9,0.1241246
C33H38O9,0.0796234
C34H40O9,0.0698587
C20H10O9,0.1361278
C21H12O9,0.2012119
C22H14O9,0.2427373
C23H16O9,0.2722791
C24H18O9,0.275297
C25H20O9,0.2440571
C26H22O9,0.2309065
C27H24O9,0.1888569
C28H26O9,0.1957047
C29H28O9,0.1927247
C30H30O9,0.195143
C31H32O9,0.0862793
C32H34O9,0.0818768
C21H10O9,0.1338305
C22H12O9,0.1163657
C23H14O9,0.1707157
C24H16O9,0.1767373
C25H18O9,0.1429302
C26H20O9,0.1622072
C27H22O9,0.1073847
C28H24O9,0.0812228
C30H28O9,0.0860386
C31H30O9,0.0841271
C24H14O9,0.1113003
C25H16O9,0.0900521
C27H20O9,0.0729262
C28H22O9,0.0832252
C29H24O9,0.1015692
C30H26O9,0.0854554
C13H20O10,0.0791309
C14H22O10,0.0769938
C15H24O10,0.1297792
C16H26O10,0.1033075
C17H28O10,0.1814167
C18H30O10,0.1667676
C19H32O10,0.1750402
C20H34O10,0.1753455
C21H36O10,0.2051737
C22H38O10,0.144056
C23H40O10,0.0919897
C12H16O10,0.171776
C13H18O10,0.345522
C14H20O10,0.3842357
C15H22O10,0.6538066
C16H24O10,0.4640601
C17H26O10,0.7015573
C18H28O10,0.8750004
C19H30O10,0.7206452
C20H32O10,0.7093956
C21H34O10,0.6621215
C22H36O10,0.4752332
C23H38O10,0.3973909
C24H40O10,0.2413476
C25H42O10,0.1750203
C26H44O10,0.0877505
C27H46O10,0.0861669
C28H48O10,0.1259373
C29H50O10,0.1108649
C12H14O10,0.140212
C13H16O10,0.5522758
C14H18O10,1.2302308
C15H20O10,1.2447425
C16H22O10,1.5886551
C17H24O10,1.8721097
C18H26O10,2.8699853
C19H28O10,2.8101859
C20H30O10,2.3196411
C21H32O10,1.8959833
C22H34O10,1.4418237
C23H36O10,1.2901887
C24H38O10,0.6927892
C25H40O10,0.5568973
C26H42O10,0.3480742
C27H44O10,0.262472
C28H46O10,0.2365973
C29H48O10,0.2467965
C30H50O10,0.1793275
C11H10O10,0.1085076
C12H12O10,0.2069714
C13H14O10,0.6724747
C14H16O10,1.7603955
C15H18O10,1.7708126
C16H20O10,3.3526964
C17H22O10,4.1866407
C18H24O10,5.7938433
C19H26O10,7.6167955
C20H28O10,6.4468927
C21H30O10,4.4211721
C22H32O10,3.4052305
C23H34O10,3.1761672
C24H36O10,1.7982217
C25H38O10,1.3782728
C26H40O10,0.8880866
C27H42O10,0.6104722
C28H44O10,0.5810139
C29H46O10,0.5645834
C30H48O10,0.3741986
C31H50O10,0.1923332
C32H52O10,0.1198881
C11H8O10,0.0784183
C12H10O10,0.1341236
C13H12O10,0.4734255
C14H14O10,1.192278
C15H16O10,1.9808178
C16H18O10,3.1881533
C17H20O10,6.2140603
C18H22O10,7.6009159
C19H24O10,11.7578535
C20H26O10,11.9546223
C21H28O10,9.6211367
C22H30O10,7.0834498
C23H32O10,6.0745363
C24H34O10,3.6824527
C25H36O10,2.9350533
C26H38O10,1.9990466
C27H40O10,1.6395265
C28H42O10,1.4623207
C29H44O10,1.0035002
C30H46O10,0.789968
C31H48O10,0.4495509
C32H50O10,0.2632221
C33H52O10,0.1035252
C12H8O10,0.1287962
C13H10O10,0.4598353
C14H12O10,0.7747337
C15H14O10,1.6836025
C16H16O10,1.7117954
C17H18O10,4.5309305
C18H20O10,6.3648505
C19H22O10,10.2513533
C20H24O10,13.7380333
C21H26O10,13.4904051
C22H28O10,10.2499685
C23H30O10,8.6048317
C24H32O10,5.6683998
C25H34O10,4.5818014
C26H36O10,3.7468269
C27H38O10,2.7138255
C28H40O10,2.4469833
C29H42O10,1.5416204
C30H44O10,1.2950401
C31H46O10,0.8580488
C32H48O10,0.379267
C33H50O10,0.1638575
C34H52O10,0.118899
C35H54O10,0.0735056
C13H8O10,0.2053008
C14H10O10,0.563009
C15H12O10,1.1281314
C16H14O10,1.1441833
C17H16O10,2.1431603
C18H18O10,4.0901666
C19H20O10,5.9800749
C20H22O10,8.5654516
C21H24O10,10.5198936
C22H26O10,9.6056185
C23H28O10,8.443573
C24H30O10,6.6321206
C25H32O10,5.4645953
C26H34O10,4.7362313
C27H36O10,3.293644
C28H38O10,2.7267523
C29H40O10,1.6982566
C30H42O10,1.4333074
C31H44O10,0.9688877
C32H46O10,0.3801524
C33H48O10,0.2315218
C34H50O10,0.1701492
C35H52O10,0.1134925
C36H54O10,0.072828
C14H8O10,0.3685093
C15H10O10,0.5233815
C16H12O10,0.8592228
C17H14O10,0.9804718
C18H16O10,2.1629848
C19H18O10,3.0703435
C20H20O10,3.9149914
C21H22O10,5.3481913
C22H24O10,5.5453453
C23H26O10,5.4407921
C24H28O10,5.3892393
C25H30O10,4.3985834
C26H32O10,4.218461
C27H34O10,2.8438067
C28H36O10,2.4173453
C29H38O10,1.5306735
C30H40O10,1.5000098
C31H42O10,0.9433866
C32H44O10,0.3678949
C33H46O10,0.2377658
C34H48O10,0.1650704
C35H50O10,0.1041105
C36H52O10,0.1040364
C14H6O10,0.127667
C15H8O10,0.2140307
C16H10O10,0.4984242
C17H12O10,0.5720119
C18H14O10,0.9663205
C19H16O10,1.8249727
C20H18O10,2.027663
C21H20O10,2.5219107
C22H22O10,2.8856127
C23H24O10,2.8631058
C24H26O10,3.3449247
C25H28O10,2.5318236
C26H30O10,2.804477
C27H32O10,1.8594453
C28H34O10,1.6253099
C29H36O10,1.2463201
C30H38O10,1.2612073
C31H40O10,0.7844759
C32H42O10,0.3357421
C33H44O10,0.2864615
C34H46O10,0.1827145
C35H48O10,0.1472728
C36H50O10,0.1027453
C37H52O10,0.1036781
C15H6O10,0.127883
C16H8O10,0.2280115
C17H10O10,0.33813
C18H12O10,0.4528949
C19H14O10,0.9710979
C20H16O10,1.2796886
C21H18O10,1.4071647
C22H20O10,1.5334911
C23H22O10,1.5553434
C24H24O10,2.0396554
C25H26O10,1.387576
C26H28O10,1.6194447
C27H30O10,1.0683268
C28H32O10,0.9542564
C29H34O10,0.895371
C30H36O10,0.8819157
C31H38O10,0.5284503
C32H40O10,0.2579111
C33H42O10,0.2733122
C34H44O10,0.1749739
C35H46O10,0.147128
C36H48O10,0.1004643
C37H50O10,0.0763311
C38H52O10,0.0700815
C17H8O10,0.2545646
C18H10O10,0.3127188
C19H12O10,0.5234215
C20H14O10,0.8532469
C21H16O10,0.8961608
C22H18O10,0.8825679
C23H20O10,0.9176642
C24H22O10,1.1269009
C25H24O10,0.834873
C26H26O10,0.9129393
C27H28O10,0.6352708
C28H30O10,0.6343299
C29H32O10,0.655138
C30H34O10,0.5280692
C31H36O10,0.3379315
C32H38O10,0.2323222
C33H40O10,0.2169176
C34H42O10,0.1351496
C35H44O10,0.0943215
C36H46O10,0.1266215
C38H50O10,0.0765988
C18H8O10,0.1740043
C19H10O10,0.219242
C20H12O10,0.4628656
C21H14O10,0.6194422
C22H16O10,0.6303871
C23H18O10,0.6186767
C24H20O10,0.6912399
C25H22O10,0.5246586
C26H24O10,0.5218225
C27H26O10,0.4513783
C28H28O10,0.4143116
C29H30O10,0.4586484
C30H32O10,0.3112011
C31H34O10,0.2198795
C32H36O10,0.1682447
C33H38O10,0.1709196
C34H40O10,0.0915825
C35H42O10,0.0894452
C36H44O10,0.0800641
C37H46O10,0.0827286
C19H8O10,0.181873
C20H10O10,0.2354444
C21H12O10,0.323688
C22H14O10,0.404397
C23H16O10,0.4429429
C24H18O10,0.4806259
C25H20O10,0.3490456
C26H22O10,0.3528161
C27H24O10,0.3541558
C28H26O10,0.2693192
C29H28O10,0.2646545
C30H30O10,0.1710648
C31H32O10,0.1474823
C32H34O10,0.1292235
C33H36O10,0.1167826
C34H38O10,0.0733747
C21H10O10,0.1589844
C22H12O10,0.2543222
C23H14O10,0.2677661
C24H16O10,0.3036855
C25H18O10,0.240084
C26H20O10,0.2206791
C27H22O10,0.2061273
C28H24O10,0.1697346
C29H26O10,0.1754707
C30H28O10,0.1493927
C31H30O10,0.0997943
C32H32O10,0.1264216
C33H34O10,0.0812375
C35H38O10,0.0744646
C22H10O10,0.1288938
C23H12O10,0.1471812
C24H14O10,0.1983497
C25H16O10,0.1918845
C26H18O10,0.1288034
C27H20O10,0.1290278
C28H22O10,0.10832
C29H24O10,0.0801174
C31H28O10,0.1051586
C37H40O10,0.0714496
C24H12O10,0.0850012
C25H14O10,0.1125059
C26H16O10,0.0914952
C27H18O10,0.0972116
C29H22O10,0.0824304
C17H28O11,0.1168927
C18H30O11,0.0780218
C19H32O11,0.1068216
C20H34O11,0.1203906
C21H36O11,0.1099339
C14H20O11,0.0879936
C15H22O11,0.2057584
C16H24O11,0.4682723
C17H26O11,0.3306464
C18H28O11,0.3878516
C19H30O11,0.4407726
C20H32O11,0.4986847
C21H34O11,0.4345504
C22H36O11,0.3400218
C23H38O11,0.207317
C24H40O11,0.1770657
C25H42O11,0.1394567
C26H44O11,0.0889149
C27H46O11,0.0858096
C28H48O11,0.0948263
C29H50O11,0.1112583
C12H14O11,0.0810016
C13H16O11,0.0942595
C14H18O11,0.2092202
C15H20O11,0.292953
C16H22O11,0.5927871
C17H24O11,1.131519
C18H26O11,1.2806334
C19H28O11,1.4925717
C20H30O11,1.5361863
C21H32O11,1.3835897
C22H34O11,1.2324884
C23H36O11,0.7867413
C24H38O11,0.5811765
C25H40O11,0.3705296
C26H42O11,0.2581549
C27H44O11,0.2044027
C28H46O11,0.2316433
C29H48O11,0.1885955
C31H52O11,0.0995874
C13H14O11,0.1941561
C14H16O11,0.3638885
C15H18O11,0.7384906
C16H20O11,1.2106189
C17H22O11,2.8069372
C18H24O11,3.8145952
C19H26O11,4.0648537
C20H28O11,3.6335778
C21H30O11,3.3970788
C22H32O11,3.3398833
C23H34O11,1.9785278
C24H36O11,1.6446825
C25H38O11,0.9358876
C26H40O11,0.7106775
C27H42O11,0.6136476
C28H44O11,0.5518212
C29H46O11,0.3859661
C30H48O11,0.2073956
C31H50O11,0.1929058
C32H52O11,0.0862396
C13H12O11,0.1893142
C14H14O11,0.3280928
C15H16O11,0.9156675
C16H18O11,1.8458123
C17H20O11,3.9287448
C18H22O11,7.4659324
C19H24O11,8.3963995
C20H26O11,7.2449317
C21H28O11,6.4222922
C22H30O11,6.5187397
C23H32O11,4.2782264
C24H34O11,3.5036631
C25H36O11,2.0750473
C26H38O11,1.7379377
C27H40O11,1.4412501
C28H42O11,1.2657743
C29H44O11,0.8564549
C30H46O11,0.5579948
C31H48O11,0.4456968
C32H50O11,0.2200481
C33H52O11,0.1017547
C34H54O11,0.094365
C13H10O11,0.2544068
C14H12O11,0.3745692
C15H14O11,0.5530035
C16H16O11,1.6330228
C17H18O11,3.0713537
C18H20O11,7.2028985
C19H22O11,10.7330465
C20H24O11,11.3954363
C21H26O11,10.0169296
C22H28O11,9.4954233
C23H30O11,6.5834966
C24H32O11,5.682035
C25H34O11,4.1636224
C26H36O11,3.2861996
C27H38O11,2.9080794
C28H40O11,2.0631444
C29H42O11,1.4010732
C30H44O11,1.0744499
C31H46O11,0.7629183
C32H48O11,0.3360298
C33H50O11,0.2305155
C34H52O11,0.1286798
C35H54O11,0.1337848
C36H56O11,0.0799125
C13H8O11,0.0708047
C14H10O11,0.217876
C15H12O11,0.3107345
C16H14O11,1.0035565
C17H16O11,2.1803272
C18H18O11,4.3337231
C19H20O11,7.821178
C20H22O11,10.3236456
C21H24O11,10.3731165
C22H26O11,10.0174265
C23H28O11,7.6309671
C24H30O11,6.6124434
C25H32O11,5.8320227
C26H34O11,4.4712977
C27H36O11,4.0131688
C28H38O11,2.6621585
C29H40O11,1.9905868
C30H42O11,1.7456346
C31H44O11,0.9426386
C32H46O11,0.4398805
C33H48O11,0.3010095
C34H50O11,0.2269285
C35H52O11,0.1352936
C36H54O11,0.0890599
C37H56O11,0.0712107
C14H8O11,0.1538252
C15H10O11,0.2281639
C16H12O11,0.5840516
C17H14O11,1.3121972
C18H16O11,2.1856847
C19H18O11,4.0985131
C20H20O11,6.2307816
C21H22O11,6.8818698
C22H24O11,7.0347338
C23H26O11,6.5851159
C24H28O11,5.9695678
C25H30O11,5.777401
C26H32O11,4.2017908
C27H34O11,3.8257499
C28H36O11,2.4278429
C29H38O11,2.319447
C30H40O11,1.9653306
C31H42O11,0.8702187
C32H44O11,0.5758208
C33H46O11,0.4352575
C34H48O11,0.2782066
C35H50O11,0.190447
C36H52O11,0.1733542
C37H54O11,0.0961737
C15H8O11,0.1421135
C16H10O11,0.2539407
C17H12O11,0.7306582
C18H14O11,1.2566121
C19H16O11,1.9081253
C20H18O11,3.0963283
C21H20O11,3.7108724
C22H22O11,3.863946
C23H24O11,4.3753347
C24H26O11,3.7694414
C25H28O11,4.1415229
C26H30O11,2.8495181
C27H32O11,2.5879714
C28H34O11,1.8853843
C29H36O11,2.0799427
C30H38O11,1.6659851
C31H40O11,0.7433547
C32H42O11,0.6423966
C33H44O11,0.4462273
C34H46O11,0.287537
C35H48O11,0.2257573
C36H50O11,0.1878129
C37H52O11,0.0888182
C38H54O11,0.0960777
C39H56O11,0.0768604
C16H8O11,0.1163682
C17H10O11,0.3187143
C18H12O11,0.7078346
C19H14O11,1.0283149
C20H16O11,1.5497452
C21H18O11,1.9297003
C22H20O11,2.2576325
C23H22O11,2.7602401
C24H24O11,2.2180626
C25H26O11,2.2684159
C26H28O11,1.6877038
C27H30O11,1.5256469
C28H32O11,1.3162104
C29H34O11,1.4099554
C30H36O11,1.1581036
C31H38O11,0.5715555
C32H40O11,0.5751128
C33H42O11,0.3722782
C34H44O11,0.2653367
C35H46O11,0.2479075
C36H48O11,0.1906145
C37H50O11,0.1341875
C38H52O11,0.0918709
C17H8O11,0.1714507
C18H10O11,0.3876112
C19H12O11,0.6628958
C20H14O11,0.9020442
C21H16O11,1.0659053
C22H18O11,1.2862303
C23H20O11,1.6235689
C24H22O11,1.3258572
C25H24O11,1.3938092
C26H26O11,0.9820036
C27H28O11,0.9161111
C28H30O11,0.9330651
C29H32O11,0.9723541
C30H34O11,0.7018195
C31H36O11,0.3628219
C32H38O11,0.4524377
C33H40O11,0.3268946
C34H42O11,0.2353148
C35H44O11,0.2296376
C36H46O11,0.1687541
C37H48O11,0.1443357
C38H50O11,0.0799037
C18H8O11,0.161743
C19H10O11,0.4281662
C20H12O11,0.5738204
C21H14O11,0.6484412
C22H16O11,0.7771539
C23H18O11,1.0264176
C24H20O11,0.8233542
C25H22O11,0.8790593
C26H24O11,0.6640219
C27H26O11,0.6574113
C28H28O11,0.6883078
C29H30O11,0.5969803
C30H32O11,0.384551
C31H34O11,0.28887
C32H36O11,0.3183586
C33H38O11,0.1998976
C34H40O11,0.2089389
C35H42O11,0.1917036
C36H44O11,0.1570743
C37H46O11,0.1025197
C19H8O11,0.1209262
C20H10O11,0.3194132
C21H12O11,0.4340256
C22H14O11,0.4943523
C23H16O11,0.6379697
C24H18O11,0.526052
C25H20O11,0.5222267
C26H22O11,0.4647833
C27H24O11,0.461528
C28H26O11,0.4645088
C29H28O11,0.3538859
C30H30O11,0.2613419
C31H32O11,0.2131057
C32H34O11,0.2077503
C33H36O11,0.1682857
C34H38O11,0.1380159
C35H40O11,0.139076
C36H42O11,0.103229
C37H44O11,0.0900154
C20H8O11,0.1225067
C21H10O11,0.2138007
C22H12O11,0.286774
C23H14O11,0.3771308
C24H16O11,0.3578012
C25H18O11,0.3277719
C26H20O11,0.363728
C27H22O11,0.3019904
C28H24O11,0.2965968
C29H26O11,0.1940003
C30H28O11,0.1479588
C31H30O11,0.1909671
C32H32O11,0.1041723
C33H34O11,0.1061217
C34H36O11,0.1229177
C35H38O11,0.0815887
C36H40O11,0.0745039
C37H42O11,0.0754148
C22H10O11,0.1598691
C23H12O11,0.2099097
C24H14O11,0.2315952
C25H16O11,0.2326311
C26H18O11,0.2351616
C27H20O11,0.1517181
C28H22O11,0.1766162
C29H24O11,0.1117869
C30H26O11,0.152679
C31H28O11,0.1577385
C33H32O11,0.1181676
C34H34O11,0.0844207
C35H36O11,0.0780201
C23H10O11,0.0734851
C24H12O11,0.1485979
C25H14O11,0.1526619
C26H16O11,0.1983275
C27H18O11,0.0934746
C28H20O11,0.1040667
C30H24O11,0.0924995
C17H26O12,0.1446829
C18H28O12,0.2021488
C19H30O12,0.2538759
C20H32O12,0.2253551
C21H34O12,0.1952166
C22H36O12,0.1537556
C23H38O12,0.14513
C24H40O12,0.0843733
C25H42O12,0.0782549
C15H20O12,0.0958553
C16H22O12,0.2448885
C17H24O12,0.4139706
C18H26O12,0.6077812
C19H28O12,0.7357582
C20H30O12,0.8192329
C21H32O12,0.7676563
C22H34O12,0.5981352
C23H36O12,0.5138229
C24H38O12,0.3374757
C25H40O12,0.2545534
C26H42O12,0.1881218
C27H44O12,0.1858205
C28H46O12,0.149602
C29H48O12,0.0782585
C30H50O12,0.0844104
C15H18O12,0.2285235
C16H20O12,0.6056396
C17H22O12,1.0021981
C18H24O12,1.6228241
C19H26O12,2.0526175
C20H28O12,2.2486532
C21H30O12,2.4512467
C22H32O12,1.6809163
C23H34O12,1.5653385
C24H36O12,0.8425943
C25H38O12,0.6806366
C26H40O12,0.4712221
C27H42O12,0.5304405
C28H44O12,0.4118606
C29H46O12,0.1982168
C30H48O12,0.2007232
C31H50O12,0.1555256
C32H52O12,0.0825755
C33H54O12,0.0809373
C14H14O12,0.0766166
C15H16O12,0.265952
C16H18O12,1.02965
C17H20O12,2.1655743
C18H22O12,3.188519
C19H24O12,4.0288377
C20H26O12,4.3581133
C21H28O12,5.1980777
C22H30O12,3.6925611
C23H32O12,3.2425213
C24H34O12,1.9803724
C25H36O12,1.4761385
C26H38O12,1.3865925
C27H40O12,1.3938113
C28H42O12,0.8888659
C29H44O12,0.4996443
C30H46O12,0.5753093
C31H48O12,0.3473515
C32H50O12,0.1843412
C33H52O12,0.1520998
C34H54O12,0.0787938
C15H14O12,0.259371
C16H16O12,0.93596
C17H18O12,2.5329599
C18H20O12,4.4292288
C19H22O12,5.7753749
C20H24O12,6.8338919
C21H26O12,8.3989878
C22H28O12,6.0702615
C23H30O12,5.79212
C24H32O12,3.6514184
C25H34O12,3.0127616
C26H36O12,2.903682
C27H38O12,2.5094154
C28H40O12,1.5754671
C29H42O12,1.0776386
C30H44O12,1.0254183
C31H46O12,0.5919101
C32H48O12,0.4002094
