Formula,Mono Inty
C31H37NO13,0.2173807
C32H39NO13,0.1990886
C33H41NO13,0.1621094
C35H45NO13,0.1263312
C18H9NO13,0.0842005
C19H11NO13,0.2581625
C20H13NO13,0.6416211
C21H15NO13,0.9057817
C22H17NO13,1.3096263
C23H19NO13,1.0988508
C24H21NO13,0.986538
C25H23NO13,0.7629822
C26H25NO13,0.8543567
C27H27NO13,0.6923813
C28H29NO13,0.3507377
C29H31NO13,0.3974685
C30H33NO13,0.2729103
C31H35NO13,0.2192541
C32H37NO13,0.221743
C33H39NO13,0.1686194
C34H41NO13,0.0814636
C35H43NO13,0.106545
C19H9NO13,0.092063
C20H11NO13,0.3497489
C21H13NO13,0.5429571
C22H15NO13,0.8879759
C23H17NO13,0.8220444
C24H19NO13,0.803062
C25H21NO13,0.8115203
C26H23NO13,0.9726056
C27H25NO13,0.6342382
C28H27NO13,0.3446946
C29H29NO13,0.3887253
C30H31NO13,0.2784801
C31H33NO13,0.1975647
C32H35NO13,0.1916328
C33H37NO13,0.1346955
C34H39NO13,0.1091682
C35H41NO13,0.0926896
C20H9NO13,0.098525
C21H11NO13,0.2657816
C22H13NO13,0.4957589
C23H15NO13,0.5278708
C24H17NO13,0.6702909
C25H19NO13,0.8110521
C26H21NO13,0.8964207
C27H23NO13,0.5763588
C28H25NO13,0.3634269
C29H27NO13,0.4059477
C30H29NO13,0.2403888
C31H31NO13,0.1924828
C32H33NO13,0.1859359
C33H35NO13,0.1103271
C34H37NO13,0.1117555
C35H39NO13,0.1172222
C21H9NO13,0.0802293
C22H11NO13,0.2192134
C23H13NO13,0.3253685
C24H15NO13,0.4827537
C25H17NO13,0.6767184
C26H19NO13,0.6898186
C27H21NO13,0.4651147
C28H23NO13,0.4276691
C29H25NO13,0.3450906
C30H27NO13,0.2397268
C31H29NO13,0.2064318
C32H31NO13,0.2023311
C33H33NO13,0.1162305
C34H35NO13,0.1110496
C22H9NO13,0.0899954
C23H11NO13,0.2037549
C24H13NO13,0.3090962
C25H15NO13,0.4271295
C26H17NO13,0.4398269
C27H19NO13,0.3966627
C28H21NO13,0.3745912
C29H23NO13,0.3060685
C30H25NO13,0.2235066
C31H27NO13,0.1826211
C32H29NO13,0.1713441
C33H31NO13,0.1131649
C35H35NO13,0.0834496
C24H11NO13,0.1221546
C25H13NO13,0.2478594
C26H15NO13,0.2555351
C27H17NO13,0.2183326
C28H19NO13,0.3230268
C29H21NO13,0.2678871
C30H23NO13,0.2048405
C31H25NO13,0.1583331
C32H27NO13,0.1040182
C33H29NO13,0.1201843
C34H31NO13,0.09375
C25H11NO13,0.0788861
C26H13NO13,0.1105661
C27H15NO13,0.221459
C28H17NO13,0.2432718
C29H19NO13,0.1665161
C30H21NO13,0.1229412
C31H23NO13,0.1224342
C32H25NO13,0.0872555
C33H27NO13,0.1100384
C27H13NO13,0.1013982
C28H15NO13,0.1374405
C29H17NO13,0.09546
C30H19NO13,0.1104884
C31H21NO13,0.109989
C18H23NO14,0.1329983
C19H25NO14,0.1350683
C20H27NO14,0.1552661
C21H29NO14,0.1521973
C22H31NO14,0.1448129
C23H33NO14,0.0890389
C24H35NO14,0.0805672
C25H37NO14,0.1356924
C17H19NO14,0.107943
C18H21NO14,0.2131265
C19H23NO14,0.2408092
C20H25NO14,0.3358782
C21H27NO14,0.2709044
C22H29NO14,0.2570777
C23H31NO14,0.2007438
C24H33NO14,0.2248498
C25H35NO14,0.2090651
C26H37NO14,0.094807
C27H39NO14,0.1169072
C28H41NO14,0.0815011
C17H17NO14,0.1430194
C18H19NO14,0.2935093
C19H21NO14,0.3957726
C20H23NO14,0.4968864
C21H25NO14,0.4299778
C22H27NO14,0.4672228
C23H29NO14,0.3905809
C24H31NO14,0.4941497
C25H33NO14,0.3702573
C26H35NO14,0.1903366
C27H37NO14,0.2375284
C28H39NO14,0.1838095
C29H41NO14,0.0990764
C30H43NO14,0.0953335
C32H47NO14,0.0809094
C17H15NO14,0.0836047
C18H17NO14,0.2753961
C19H19NO14,0.399313
C20H21NO14,0.6248602
C21H23NO14,0.5659353
C22H25NO14,0.6178553
C23H27NO14,0.6705241
C24H29NO14,0.7005522
C25H31NO14,0.4805452
C26H33NO14,0.3011315
C27H35NO14,0.323083
C28H37NO14,0.2669812
C29H39NO14,0.1762346
C30H41NO14,0.2035056
C31H43NO14,0.1304555
C32H45NO14,0.1218898
C33H47NO14,0.0808228
C17H13NO14,0.0779536
C18H15NO14,0.2390802
C19H17NO14,0.3462134
C20H19NO14,0.6696565
C21H21NO14,0.6910405
C22H23NO14,0.8107284
C23H25NO14,0.9830664
C24H27NO14,0.9020393
C25H29NO14,0.6345668
C26H31NO14,0.5253009
C27H33NO14,0.4686915
C28H35NO14,0.3143334
C29H37NO14,0.3243763
C30H39NO14,0.2675191
C31H41NO14,0.1809537
C32H43NO14,0.1836839
C33H45NO14,0.1337795
C34H47NO14,0.0856272
C35H49NO14,0.0809169
C18H13NO14,0.1408799
C19H15NO14,0.3253024
C20H17NO14,0.5957986
C21H19NO14,0.9080978
C22H21NO14,1.068253
C23H23NO14,1.238482
C24H25NO14,0.984645
C25H27NO14,0.7451459
C26H29NO14,0.7264311
C27H31NO14,0.563348
C28H33NO14,0.3499681
C29H35NO14,0.3563057
C30H37NO14,0.2967827
C31H39NO14,0.2624737
C32H41NO14,0.2336877
C33H43NO14,0.1320225
C34H45NO14,0.1308679
C35H47NO14,0.1214963
C18H11NO14,0.0925665
C19H13NO14,0.2103616
C20H15NO14,0.49412
C21H17NO14,0.8628421
C22H19NO14,1.0247046
C23H21NO14,1.2741852
C24H23NO14,1.0111693
C25H25NO14,0.8285875
C26H27NO14,0.8868508
C27H29NO14,0.5464803
C28H31NO14,0.4187798
C29H33NO14,0.4167018
C30H35NO14,0.3381458
C31H37NO14,0.2411792
C32H39NO14,0.2492767
C33H41NO14,0.1562213
C34H43NO14,0.1659115
C35H45NO14,0.0907891
C36H47NO14,0.0836209
C37H49NO14,0.0959599
C19H11NO14,0.1231234
C20H13NO14,0.313612
C21H15NO14,0.7004416
C22H17NO14,0.8881883
C23H19NO14,1.0993029
C24H21NO14,0.8766471
C25H23NO14,1.0145893
C26H25NO14,0.9623933
C27H27NO14,0.583483
C28H29NO14,0.5098482
C29H31NO14,0.4233149
C30H33NO14,0.2898158
C31H35NO14,0.2991875
C32H37NO14,0.2901544
C33H39NO14,0.1604549
C34H41NO14,0.1755299
C35H43NO14,0.0920054
C36H45NO14,0.0925411
C37H47NO14,0.1060272
C39H51NO14,0.0782532
C20H11NO14,0.1436293
C21H13NO14,0.4178872
C22H15NO14,0.5738786
C23H17NO14,0.7603483
C24H19NO14,0.7819093
C25H21NO14,1.0970658
C26H23NO14,1.0095154
C27H25NO14,0.5545355
C28H27NO14,0.5889475
C29H29NO14,0.4761894
C30H31NO14,0.3205411
C31H33NO14,0.3257881
C32H35NO14,0.2266241
C33H37NO14,0.1528634
C34H39NO14,0.1855929
C36H43NO14,0.0877327
C37H45NO14,0.0862924
C21H11NO14,0.2201412
C22H13NO14,0.3454495
C23H15NO14,0.5162969
C24H17NO14,0.6621458
C25H19NO14,0.9606994
C26H21NO14,0.9151672
C27H23NO14,0.5240765
C28H25NO14,0.6538177
C29H27NO14,0.4682907
C30H29NO14,0.3274649
C31H31NO14,0.3234063
C32H33NO14,0.2061957
C33H35NO14,0.1809735
C34H37NO14,0.1811896
C35H39NO14,0.0940301
C36H41NO14,0.0913803
C38H45NO14,0.0823756
C22H11NO14,0.124272
C23H13NO14,0.276406
C24H15NO14,0.4905086
C25H17NO14,0.7580498
C26H19NO14,0.6732464
C27H21NO14,0.5097796
C28H23NO14,0.6307899
C29H25NO14,0.4093258
C30H27NO14,0.3629779
C31H29NO14,0.3282886
C32H31NO14,0.2491103
C33H33NO14,0.1740465
C34H35NO14,0.1352713
C35H37NO14,0.1046658
C36H39NO14,0.0917227
C23H11NO14,0.1509824
C24H13NO14,0.2847221
C25H15NO14,0.4509995
C26H17NO14,0.4236536
C27H19NO14,0.4571846
C28H21NO14,0.5281153
C29H23NO14,0.3277327
C30H25NO14,0.3351003
C31H27NO14,0.2879535
C32H29NO14,0.2029311
C33H31NO14,0.1791092
C34H33NO14,0.1048738
C35H35NO14,0.0941919
C24H11NO14,0.1267825
C25H13NO14,0.2417415
C26H15NO14,0.2632317
C27H17NO14,0.3261453
C28H19NO14,0.3414194
C29H21NO14,0.2851411
C30H23NO14,0.3165086
C31H25NO14,0.2692792
C32H27NO14,0.2219517
C33H29NO14,0.2092156
C34H31NO14,0.0903
C35H33NO14,0.1251647
C26H13NO14,0.1593739
C27H15NO14,0.2515575
C28H17NO14,0.2230897
C29H19NO14,0.206283
C30H21NO14,0.214559
C31H23NO14,0.1838809
C32H25NO14,0.2002208
C33H27NO14,0.178669
C35H31NO14,0.1086111
C26H11NO14,0.077811
C27H13NO14,0.153486
C28H15NO14,0.1203232
C29H17NO14,0.1435834
C30H19NO14,0.1542456
C31H21NO14,0.1507404
C32H23NO14,0.1331355
C33H25NO14,0.1019119
C35H29NO14,0.1365704
C29H15NO14,0.0957992
C30H17NO14,0.1040713
C31H19NO14,0.1229563
C32H21NO14,0.1269301
C33H23NO14,0.1266336
C19H23NO15,0.1250668
C20H25NO15,0.1322096
C21H27NO15,0.1555092
C22H29NO15,0.1247314
C23H31NO15,0.1488643
C24H33NO15,0.1537754
C25H35NO15,0.0889604
C27H39NO15,0.0977185
C18H19NO15,0.1115951
C19H21NO15,0.200662
C20H23NO15,0.2034255
C21H25NO15,0.2729001
C22H27NO15,0.2255032
C23H29NO15,0.2880346
C24H31NO15,0.2896785
C25H33NO15,0.1731712
C26H35NO15,0.1824557
C27H37NO15,0.1648044
C28H39NO15,0.1469774
C29H41NO15,0.1259051
C30H43NO15,0.0944443
C19H19NO15,0.2114727
C20H21NO15,0.2625637
C21H23NO15,0.3332819
C22H25NO15,0.4005462
C23H27NO15,0.5299891
C24H29NO15,0.4633841
C25H31NO15,0.2959099
C26H33NO15,0.3382816
C27H35NO15,0.2666799
C28H37NO15,0.185168
C29H39NO15,0.1913277
C30H41NO15,0.1376168
C31H43NO15,0.1095845
C32H45NO15,0.0899936
C19H17NO15,0.2130778
C20H19NO15,0.2579443
C21H21NO15,0.3775216
C22H23NO15,0.5861869
C23H25NO15,0.7263393
C24H27NO15,0.5874444
C25H29NO15,0.4432599
C26H31NO15,0.4410878
C27H33NO15,0.332334
C28H35NO15,0.2786115
C29H37NO15,0.2857055
C30H39NO15,0.2112544
C31H41NO15,0.1903795
C32H43NO15,0.1310031
C33H45NO15,0.0960181
C34H47NO15,0.1309494
C35H49NO15,0.0834634
C36H51NO15,0.0805422
C19H15NO15,0.1087336
C20H17NO15,0.2804883
C21H19NO15,0.4697904
C22H21NO15,0.7355272
C23H23NO15,0.8246419
C24H25NO15,0.7234859
C25H27NO15,0.6464496
C26H29NO15,0.6440969
C27H31NO15,0.4345562
C28H33NO15,0.3633794
C29H35NO15,0.3713386
C30H37NO15,0.2308017
C31H39NO15,0.2280927
C32H41NO15,0.1821147
C33H43NO15,0.1516961
C34H45NO15,0.125371
C35H47NO15,0.0833325
C36H49NO15,0.0981619
C19H13NO15,0.0959171
C20H15NO15,0.2309561
C21H17NO15,0.4313262
C22H19NO15,0.7975641
C23H21NO15,0.8712191
C24H23NO15,0.7723764
C25H25NO15,0.8392351
C26H27NO15,0.7272084
C27H29NO15,0.5104645
C28H31NO15,0.5002827
C29H33NO15,0.4048379
C30H35NO15,0.3237934
C31H37NO15,0.2807038
C32H39NO15,0.2296987
C33H41NO15,0.1917991
C34H43NO15,0.1411119
C35H45NO15,0.1255553
C36H47NO15,0.1367505
C37H49NO15,0.083901
C38H51NO15,0.0791009
C20H13NO15,0.124478
C21H15NO15,0.3068336
C22H17NO15,0.6086991
C23H19NO15,0.6636875
C24H21NO15,0.8537191
C25H23NO15,0.9980954
C26H25NO15,0.7696475
C27H27NO15,0.6055275
C28H29NO15,0.6194057
C29H31NO15,0.4301534
C30H33NO15,0.4094943
C31H35NO15,0.3286743
C32H37NO15,0.2004173
C33H39NO15,0.2597206
C34H41NO15,0.148569
C35H43NO15,0.0944387
C36H45NO15,0.1483367
C37H47NO15,0.0860462
C38H49NO15,0.0973856
C20H11NO15,0.0825005
C21H13NO15,0.1527835
C22H15NO15,0.3590075
C23H17NO15,0.5027528
C24H19NO15,0.8032386
C25H21NO15,1.0102787
C26H23NO15,0.7209924
C27H25NO15,0.708374
C28H27NO15,0.6455966
C29H29NO15,0.4684353
C30H31NO15,0.4235584
C31H33NO15,0.3647053
C32H35NO15,0.2043764
C33H37NO15,0.2506671
C34H39NO15,0.1728567
C35H41NO15,0.1429826
C36H43NO15,0.146588
C37H45NO15,0.0876901
C38H47NO15,0.1159326
C22H13NO15,0.1646619
C23H15NO15,0.3310233
C24H17NO15,0.6865412
C25H19NO15,0.800792
C26H21NO15,0.6155652
C27H23NO15,0.7537287
C28H25NO15,0.6670154
C29H27NO15,0.5102591
C30H29NO15,0.4689262
C31H31NO15,0.3729062
C32H33NO15,0.2225553
C33H35NO15,0.2498924
C34H37NO15,0.1315714
C35H39NO15,0.1583681
C36H41NO15,0.1455865
C37H43NO15,0.1015118
C38H45NO15,0.1100131
C39H47NO15,0.0849596
C40H49NO15,0.0910638
C23H13NO15,0.1993486
C24H15NO15,0.4824652
C25H17NO15,0.5962782
C26H19NO15,0.5136082
C27H21NO15,0.6852164
C28H23NO15,0.5776942
C29H25NO15,0.4874464
C30H27NO15,0.5300713
C31H29NO15,0.3736876
C32H31NO15,0.2180501
C33H33NO15,0.2539924
C34H35NO15,0.1539683
C35H37NO15,0.1528318
C37H41NO15,0.0931726
C38H43NO15,0.1017731
C39H45NO15,0.0831915
C23H11NO15,0.1003162
C24H13NO15,0.2348133
C25H15NO15,0.3354505
C26H17NO15,0.3562624
C27H19NO15,0.6111278
C28H21NO15,0.4723051
C29H23NO15,0.496935
C30H25NO15,0.4805326
C31H27NO15,0.3635028
C32H29NO15,0.2640833
C33H31NO15,0.2062225
C34H33NO15,0.1669777
C35H35NO15,0.1272727
C36H37NO15,0.0792424
C37H39NO15,0.1069059
C24H11NO15,0.1238659
C25H13NO15,0.1798111
C26H15NO15,0.2283025
C27H17NO15,0.3678987
C28H19NO15,0.3296244
C29H21NO15,0.3956836
C30H23NO15,0.4170766
C31H25NO15,0.2885673
C32H27NO15,0.3136244
C33H29NO15,0.2090091
C34H31NO15,0.1542397
C35H33NO15,0.1192244
C36H35NO15,0.0809558
C26H13NO15,0.1422279
C27H15NO15,0.2237419
C28H17NO15,0.2113179
C29H19NO15,0.2905394
C30H21NO15,0.3159389
C31H23NO15,0.2569513
C32H25NO15,0.2883825
C33H27NO15,0.1784634
C34H29NO15,0.1885308
C35H31NO15,0.1730384
C36H33NO15,0.0861064
C37H35NO15,0.1005945
C28H15NO15,0.1406585
C29H17NO15,0.2097922
C30H19NO15,0.2206552
C31H21NO15,0.2311842
C32H23NO15,0.2157661
C33H25NO15,0.126218
C34H27NO15,0.1447921
C35H29NO15,0.1048786
C37H33NO15,0.0970736
C29H15NO15,0.1286781
C30H17NO15,0.1357673
C31H19NO15,0.1399914
C32H21NO15,0.1552072
C33H23NO15,0.0816764
C34H25NO15,0.1182098
C35H27NO15,0.1111166
C36H29NO15,0.1184746
C20H23NO16,0.0918515
C21H25NO16,0.1033519
C22H27NO16,0.1161212
C23H29NO16,0.1817237
C24H31NO16,0.1134547
C25H33NO16,0.1106087
C26H35NO16,0.1363891
C27H37NO16,0.1110404
C28H39NO16,0.102443
C29H41NO16,0.1152921
C20H21NO16,0.0854698
C21H23NO16,0.1322813
C22H25NO16,0.2371675
C23H27NO16,0.2731823
C24H29NO16,0.2022758
C25H31NO16,0.2181911
C26H33NO16,0.2089448
C27H35NO16,0.1756845
C28H37NO16,0.1797259
C29H39NO16,0.1322954
C30H41NO16,0.1138716
C31H43NO16,0.1335564
C33H47NO16,0.0839205
C20H19NO16,0.105013
C21H21NO16,0.2100883
C22H23NO16,0.3619275
C23H25NO16,0.402405
C24H27NO16,0.314464
C25H29NO16,0.3922648
C26H31NO16,0.2882501
C27H33NO16,0.2534932
C28H35NO16,0.282092
C29H37NO16,0.2076731
C30H39NO16,0.1764071
C31H41NO16,0.1637379
C32H43NO16,0.1098743
C33H45NO16,0.109079
C35H49NO16,0.0815131
C20H17NO16,0.1171358
C21H19NO16,0.2234066
C22H21NO16,0.3999619
C23H23NO16,0.4458986
C24H25NO16,0.4010521
C25H27NO16,0.6004407
C26H29NO16,0.4121816
C27H31NO16,0.3650374
C28H33NO16,0.3426516
C29H35NO16,0.2744929
C30H37NO16,0.2495082
C31H39NO16,0.200906
C32H41NO16,0.1838212
C33H43NO16,0.1543115
C34H45NO16,0.094445
C35H47NO16,0.1026608
C37H51NO16,0.0934761
C21H17NO16,0.2307979
C22H19NO16,0.3879853
C23H21NO16,0.3982162
C24H23NO16,0.5712176
C25H25NO16,0.6719525
C26H27NO16,0.5303268
C27H29NO16,0.505112
C28H31NO16,0.4916377
C29H33NO16,0.3637006
C30H35NO16,0.3340573
C31H37NO16,0.2317681
C32H39NO16,0.2049219
C33H41NO16,0.2062398
C34H43NO16,0.1222819
C35H45NO16,0.1512651
C36H47NO16,0.0975229
C37H49NO16,0.0855934
C21H15NO16,0.1022717
C22H17NO16,0.2393218
C23H19NO16,0.4096588
C24H21NO16,0.5757846
C25H23NO16,0.6909449
C26H25NO16,0.5557295
C27H27NO16,0.5943761
C28H29NO16,0.5783618
C29H31NO16,0.428111
C30H33NO16,0.4299713
C31H35NO16,0.2571484
C32H37NO16,0.2713148
C33H39NO16,0.2104687
C34H41NO16,0.1329776
C35H43NO16,0.1573344
C36H45NO16,0.1483548
C37H47NO16,0.1206723
C38H49NO16,0.1186707
C39H51NO16,0.0944461
C22H15NO16,0.1762394
C23H17NO16,0.3214751
C24H19NO16,0.5979687
C25H21NO16,0.5993957
C26H23NO16,0.5603179
C27H25NO16,0.7146643
C28H27NO16,0.6262708
C29H29NO16,0.5175974
C30H31NO16,0.4614135
C31H33NO16,0.2911864
C32H35NO16,0.319651
C33H37NO16,0.2288769
C34H39NO16,0.1782002
C35H41NO16,0.1748074
C36H43NO16,0.134487
C37H45NO16,0.1464601
C38H47NO16,0.0878645
C39H49NO16,0.1063754
C40H51NO16,0.0930493
C23H15NO16,0.2031447
C24H17NO16,0.4111896
C25H19NO16,0.4640754
C26H21NO16,0.6033727
C27H23NO16,0.6949707
C28H25NO16,0.6415333
C29H27NO16,0.6019853
C30H29NO16,0.5279055
C31H31NO16,0.3126806
C32H33NO16,0.3732266
C33H35NO16,0.247536
C34H37NO16,0.2226789
C35H39NO16,0.1751697
C36H41NO16,0.1349011
C37H43NO16,0.1328497
C38H45NO16,0.1174203
C39H47NO16,0.14467
C41H51NO16,0.0859994
C23H13NO16,0.1153227
C24H15NO16,0.234619
C25H17NO16,0.3096114
C26H19NO16,0.5037252
C27H21NO16,0.6228262
C28H23NO16,0.5586467
C29H25NO16,0.6057506
C30H27NO16,0.538496
C31H29NO16,0.3635495
C32H31NO16,0.3752038
C33H33NO16,0.197327
C34H35NO16,0.2359535
C35H37NO16,0.1607317
C36H39NO16,0.141834
C37H41NO16,0.1392686
C38H43NO16,0.1304005
C24H13NO16,0.1314184
C25H15NO16,0.1783654
C26H17NO16,0.4198507
C27H19NO16,0.453758
C28H21NO16,0.4548811
C29H23NO16,0.6053264
C30H25NO16,0.491619
C31H27NO16,0.4178582
C32H29NO16,0.334468
C33H31NO16,0.2362421
C34H33NO16,0.2237109
C35H35NO16,0.1636055
C36H37NO16,0.144836
C37H39NO16,0.1027888
C38H41NO16,0.0931398
C39H43NO16,0.0830404
C40H45NO16,0.0897147
C26H15NO16,0.2644538
C27H17NO16,0.3135241
C28H19NO16,0.3454224
C29H21NO16,0.5143027
C30H23NO16,0.4121102
C31H25NO16,0.4005366
C32H27NO16,0.3160841
C33H29NO16,0.2449903
C34H31NO16,0.2349543
C35H33NO16,0.1407031
C36H35NO16,0.1695437
C37H37NO16,0.0941624
C38H39NO16,0.0874043
C39H41NO16,0.0886917
C26H13NO16,0.1202406
C27H15NO16,0.1455063
C28H17NO16,0.2471365
C29H19NO16,0.3449746
C30H21NO16,0.3114859
C31H23NO16,0.3670588
C32H25NO16,0.2813142
C33H27NO16,0.2168271
C34H29NO16,0.2278222
C35H31NO16,0.110445
C36H33NO16,0.1123097
C37H35NO16,0.0844093
C38H37NO16,0.1368692
C40H41NO16,0.0813847
C27H13NO16,0.0927382
C28H15NO16,0.1682206
C29H17NO16,0.2107258
C30H19NO16,0.2025257
C31H21NO16,0.2898883
C32H23NO16,0.20929
C33H25NO16,0.235268
C34H27NO16,0.1918006
C35H29NO16,0.0968436
C36H31NO16,0.1320694
C38H35NO16,0.0919656
C29H15NO16,0.1152942
C30H17NO16,0.152753
C31H19NO16,0.1798639
C32H21NO16,0.1511367
C33H23NO16,0.1835319
C34H25NO16,0.1198091
C35H27NO16,0.1249323
C36H29NO16,0.1027584
C38H33NO16,0.0884893
C31H17NO16,0.0953889
C32H19NO16,0.1120751
C33H21NO16,0.1278984
C34H23NO16,0.1231515
C35H25NO16,0.1060648
C36H27NO16,0.1089844
C21H23NO17,0.0908726
C22H25NO17,0.1202271
C23H27NO17,0.1241791
C24H29NO17,0.1254098
C25H31NO17,0.1255175
C26H33NO17,0.1121949
C27H35NO17,0.1045145
C28H37NO17,0.1298154
C30H41NO17,0.085917
C21H21NO17,0.1065304
C22H23NO17,0.1314493
C23H25NO17,0.1582553
C24H27NO17,0.1924003
C25H29NO17,0.2323219
C26H31NO17,0.2277846
C27H33NO17,0.1958729
C28H35NO17,0.1675364
C29H37NO17,0.1221453
C30H39NO17,0.1572884
C31H41NO17,0.0938049
C32H43NO17,0.106969
C33H45NO17,0.0820231
C21H19NO17,0.1058134
C22H21NO17,0.168582
C23H23NO17,0.1461603
C24H25NO17,0.3278344
C25H27NO17,0.310387
C26H29NO17,0.3183567
C27H31NO17,0.3505481
C28H33NO17,0.2726345
C29H35NO17,0.1880172
C30H37NO17,0.2024295
C31H39NO17,0.1500146
C32H41NO17,0.1843591
C33H43NO17,0.121905
C34H45NO17,0.0891926
C35H47NO17,0.0779351
C21H17NO17,0.0830292
C22H19NO17,0.1299708
C23H21NO17,0.2084221
C24H23NO17,0.3366955
C25H25NO17,0.3484092
C26H27NO17,0.3555698
C27H29NO17,0.43391
C28H31NO17,0.339082
C29H33NO17,0.3019045
C30H35NO17,0.2321646
C31H37NO17,0.2261804
C32H39NO17,0.2274177
C33H41NO17,0.1391845
C34H43NO17,0.184669
C35H45NO17,0.1222713
C36H47NO17,0.1238401
C37H49NO17,0.0919892
C38H51NO17,0.0907689
C22H17NO17,0.0990877
C23H19NO17,0.2233822
C24H21NO17,0.3483487
C25H23NO17,0.3576917
C26H25NO17,0.4339327
C27H27NO17,0.5259578
C28H29NO17,0.4154787
C29H31NO17,0.4329877
C30H33NO17,0.3229313
C31H35NO17,0.3141346
C32H37NO17,0.2918829
C33H39NO17,0.1693103
C34H41NO17,0.1827245
C35H43NO17,0.1528302
C36H45NO17,0.1414068
C37H47NO17,0.0965496
C38H49NO17,0.121169
C40H53NO17,0.0993977
C23H17NO17,0.1647507
C24H19NO17,0.2916896
C25H21NO17,0.3026102
C26H23NO17,0.5523357
C27H25NO17,0.5628203
C28H27NO17,0.5135508
C29H29NO17,0.5707102
C30H31NO17,0.3685443
C31H33NO17,0.3906879
C32H35NO17,0.2590182
C33H37NO17,0.2030386
C34H39NO17,0.2211876
C35H41NO17,0.1599747
C36H43NO17,0.1761145
C37H45NO17,0.1638979
C38H47NO17,0.134033
C39H49NO17,0.0851127
C40H51NO17,0.0926636
C23H15NO17,0.1031347
C24H17NO17,0.2116297
C25H19NO17,0.2700255
C26H21NO17,0.4919415
C27H23NO17,0.526124
C28H25NO17,0.5484627
C29H27NO17,0.5976275
C30H29NO17,0.3661389
C31H31NO17,0.45777
C32H33NO17,0.334549
C33H35NO17,0.2197604
C34H37NO17,0.2161983
C35H39NO17,0.1369737
C36H41NO17,0.1796836
C37H43NO17,0.1254554
C38H45NO17,0.1286283
C40H49NO17,0.0868042
C24H15NO17,0.0984693
C25H17NO17,0.1739578
C26H19NO17,0.3793001
C27H21NO17,0.4606533
C28H23NO17,0.5803426
C29H25NO17,0.6012761
C30H27NO17,0.4313525
C31H29NO17,0.4954543
C32H31NO17,0.3309596
C33H33NO17,0.2717696
C34H35NO17,0.2680321
C35H37NO17,0.1639548
C36H39NO17,0.1350259
C37H41NO17,0.1528938
C38H43NO17,0.1402416
C39H45NO17,0.0862086
C40H47NO17,0.098498
C41H49NO17,0.0861628
C43H53NO17,0.096855
C25H15NO17,0.1247724
C26H17NO17,0.2211211
C27H19NO17,0.2957132
C28H21NO17,0.4851798
C29H23NO17,0.5285547
C30H25NO17,0.4245514
C31H27NO17,0.4970296
C32H29NO17,0.3564847
C33H31NO17,0.2876523
C34H33NO17,0.2284986
C35H35NO17,0.1981049
C36H37NO17,0.190785
C37H39NO17,0.1528248
C38H41NO17,0.1118776
C39H43NO17,0.1077692
C25H13NO17,0.0987296
C26H15NO17,0.1603649
C27H17NO17,0.234135
C28H19NO17,0.3651961
C29H21NO17,0.4078577
C30H23NO17,0.432798
C31H25NO17,0.3963802
C32H27NO17,0.333809
C33H29NO17,0.331912
C34H31NO17,0.2284444
C35H33NO17,0.1950751
C36H35NO17,0.1330468
C37H37NO17,0.131798
C38H39NO17,0.1016117
C39H41NO17,0.0962596
C27H15NO17,0.1547768
C28H17NO17,0.222635
C29H19NO17,0.2724521
C30H21NO17,0.3763388
C31H23NO17,0.330161
C32H25NO17,0.2630273
C33H27NO17,0.2906996
C34H29NO17,0.2021334
C35H31NO17,0.2054243
C36H33NO17,0.1439602
C37H35NO17,0.1351615
C38H37NO17,0.0912782
C39H39NO17,0.0802145
C28H15NO17,0.1529991
C29H17NO17,0.1790833
C30H19NO17,0.2417868
C31H21NO17,0.2409556
C32H23NO17,0.2916557
C33H25NO17,0.2697583
C34H27NO17,0.1796423
C35H29NO17,0.2016928
C36H31NO17,0.146644
C37H33NO17,0.1542614
C38H35NO17,0.0821119
C39H37NO17,0.0872758
C30H17NO17,0.1771117
C31H19NO17,0.148678
C32H21NO17,0.1991474
C33H23NO17,0.1840649
C34H25NO17,0.1551695
C35H27NO17,0.1661621
C36H29NO17,0.1144161
C37H31NO17,0.1178515
C38H33NO17,0.0843631
C30H15NO17,0.0907931
C32H19NO17,0.1722235
C33H21NO17,0.1419513
C34H23NO17,0.1238812
C35H25NO17,0.1046007
C36H27NO17,0.1074556
C37H29NO17,0.0846442
C38H31NO17,0.0930435
C39H33NO17,0.0812327
C32H17NO17,0.0848438
C33H19NO17,0.0840901
C34H21NO17,0.0877718
C35H23NO17,0.0910528
C37H27NO17,0.0777371
C24H27NO18,0.1127614
C25H29NO18,0.1370392
C26H31NO18,0.1552569
C27H33NO18,0.1267184
C29H37NO18,0.0826646
C30H39NO18,0.0932347
C31H41NO18,0.0930699
C23H23NO18,0.091113
C24H25NO18,0.1232737
C25H27NO18,0.1373734
C26H29NO18,0.2279367
C27H31NO18,0.22627
C28H33NO18,0.1509176
C29H35NO18,0.1974461
C30H37NO18,0.1385792
C31H39NO18,0.1081965
C32H41NO18,0.0928624
C33H43NO18,0.103827
C34H45NO18,0.0814141
C35H47NO18,0.0922109
C23H21NO18,0.0997504
C24H23NO18,0.1472014
C25H25NO18,0.168223
C26H27NO18,0.2436917
C27H29NO18,0.2664441
C28H31NO18,0.2591585
C29H33NO18,0.2323773
C30H35NO18,0.1825287
C31H37NO18,0.178405
C32H39NO18,0.1380191
C33H41NO18,0.1339264
C34H43NO18,0.0993874
