Formula,Mono Inty
C22H13NO14,0.2620461
C23H15NO14,0.3765423
C24H17NO14,0.5121716
C25H19NO14,0.8362036
C26H21NO14,0.7731102
C27H23NO14,0.4514799
C28H25NO14,0.603604
C29H27NO14,0.4018264
C30H29NO14,0.3175014
C31H31NO14,0.2940167
C32H33NO14,0.2431449
C33H35NO14,0.2138977
C34H37NO14,0.1593862
C35H39NO14,0.1290183
C36H41NO14,0.1354047
C37H43NO14,0.0980524
C38H45NO14,0.1004431
C40H49NO14,0.0747045
C22H11NO14,0.1263748
C23H13NO14,0.2384015
C24H15NO14,0.3736835
C25H17NO14,0.6211015
C26H19NO14,0.5525418
C27H21NO14,0.3791745
C28H23NO14,0.5075213
C29H25NO14,0.3632008
C30H27NO14,0.3088719
C31H29NO14,0.2850185
C32H31NO14,0.2183539
C33H33NO14,0.1681158
C34H35NO14,0.1562355
C35H37NO14,0.0960158
C36H39NO14,0.080983
C37H41NO14,0.0723115
C38H43NO14,0.0845509
C23H11NO14,0.143389
C24H13NO14,0.227462
C25H15NO14,0.3232259
C26H17NO14,0.3313608
C27H19NO14,0.3578872
C28H21NO14,0.4181799
C29H23NO14,0.2948832
C30H25NO14,0.2791024
C31H27NO14,0.2647853
C32H29NO14,0.205451
C33H31NO14,0.1809697
C34H33NO14,0.1331859
C35H35NO14,0.1466612
C36H37NO14,0.0803983
C37H39NO14,0.0961424
C24H11NO14,0.1296212
C25H13NO14,0.1609034
C26H15NO14,0.2220113
C27H17NO14,0.2435286
C28H19NO14,0.2554139
C29H21NO14,0.2710274
C30H23NO14,0.280401
C31H25NO14,0.2060338
C32H27NO14,0.1707013
C33H29NO14,0.187838
C34H31NO14,0.1032623
C35H33NO14,0.0934241
C25H11NO14,0.0816393
C26H13NO14,0.1079333
C27H15NO14,0.1609331
C28H17NO14,0.1784048
C29H19NO14,0.1730981
C30H21NO14,0.1755572
C31H23NO14,0.1441237
C32H25NO14,0.1582112
C33H27NO14,0.1113961
C34H29NO14,0.0959974
C35H31NO14,0.0785519
C27H13NO14,0.099046
C28H15NO14,0.0693854
C29H17NO14,0.1245221
C30H19NO14,0.1495907
C31H21NO14,0.0968909
C32H23NO14,0.1587183
C33H25NO14,0.1181694
C35H29NO14,0.076551
C20H27NO15,0.0939148
C21H29NO15,0.1167743
C22H31NO15,0.1110447
C23H33NO15,0.1052711
C24H35NO15,0.1030989
C25H37NO15,0.0742505
C27H41NO15,0.094146
C15H15NO15,0.0768188
C17H19NO15,0.0740413
C18H21NO15,0.0845405
C19H23NO15,0.1215448
C20H25NO15,0.1304632
C21H27NO15,0.1472828
C22H29NO15,0.123517
C23H31NO15,0.1472341
C24H33NO15,0.1659228
C25H35NO15,0.1088999
C26H37NO15,0.0920138
C27H39NO15,0.0978895
C28H41NO15,0.1039372
C29H43NO15,0.0962273
C30H45NO15,0.084393
C18H19NO15,0.1263063
C19H21NO15,0.1713231
C20H23NO15,0.1957257
C21H25NO15,0.2467771
C22H27NO15,0.2160207
C23H29NO15,0.2653999
C24H31NO15,0.303083
C25H33NO15,0.1673631
C26H35NO15,0.2151242
C27H37NO15,0.1938434
C28H39NO15,0.1325213
C29H41NO15,0.1342122
C30H43NO15,0.1430423
C31H45NO15,0.0940221
C32H47NO15,0.0924008
C17H15NO15,0.1080902
C18H17NO15,0.119393
C19H19NO15,0.2205729
C20H21NO15,0.2374409
C21H23NO15,0.2999827
C22H25NO15,0.3394814
C23H27NO15,0.4585997
C24H29NO15,0.4667671
C25H31NO15,0.2941327
C26H33NO15,0.3048383
C27H35NO15,0.2437677
C28H37NO15,0.2149781
C29H39NO15,0.2104952
C30H41NO15,0.1436757
C31H43NO15,0.1210988
C32H45NO15,0.1350803
C33H47NO15,0.0819987
C34H49NO15,0.0727255
C17H13NO15,0.0917333
C18H15NO15,0.1147719
C19H17NO15,0.2110315
C20H19NO15,0.2489401
C21H21NO15,0.3717157
C22H23NO15,0.5322735
C23H25NO15,0.6703839
C24H27NO15,0.5704157
C25H29NO15,0.4186748
C26H31NO15,0.4476468
C27H33NO15,0.295994
C28H35NO15,0.3119316
C29H37NO15,0.3197953
C30H39NO15,0.2180935
C31H41NO15,0.2144768
C32H43NO15,0.1874662
C33H45NO15,0.1377463
C34H47NO15,0.125281
C35H49NO15,0.1146611
C36H51NO15,0.0820282
C17H11NO15,0.1121241
C18H13NO15,0.1020295
C19H15NO15,0.1513063
C20H17NO15,0.2682569
C21H19NO15,0.452102
C22H21NO15,0.6841185
C23H23NO15,0.8298836
C24H25NO15,0.7180824
C25H27NO15,0.5957012
C26H29NO15,0.5860852
C27H31NO15,0.3739524
C28H33NO15,0.4034597
C29H35NO15,0.392563
C30H37NO15,0.2832567
C31H39NO15,0.3023943
C32H41NO15,0.1987362
C33H43NO15,0.2223766
C34H45NO15,0.1721079
C35H47NO15,0.0808577
C36H49NO15,0.1281275
C37H51NO15,0.075321
C39H55NO15,0.0939284
C18H11NO15,0.0833018
C19H13NO15,0.1293326
C20H15NO15,0.2443393
C21H17NO15,0.4017458
C22H19NO15,0.7020789
C23H21NO15,0.718541
C24H23NO15,0.7548131
C25H25NO15,0.7537125
C26H27NO15,0.6709933
C27H29NO15,0.4754288
C28H31NO15,0.4742069
C29H33NO15,0.4173379
C30H35NO15,0.3554461
C31H37NO15,0.3387118
C32H39NO15,0.225826
C33H41NO15,0.2738071
C34H43NO15,0.1628735
C35H45NO15,0.1568083
C36H47NO15,0.1638373
C37H49NO15,0.08558
C38H51NO15,0.1131672
C39H53NO15,0.0913897
C40H55NO15,0.076522
C42H59NO15,0.0786161
C19H11NO15,0.0795535
C20H13NO15,0.1838969
C21H15NO15,0.2836179
C22H17NO15,0.5821562
C23H19NO15,0.6160554
C24H21NO15,0.7125285
C25H23NO15,0.9160425
C26H25NO15,0.6819859
C27H27NO15,0.5372471
C28H29NO15,0.535807
C29H31NO15,0.4304975
C30H33NO15,0.3973085
C31H35NO15,0.3769414
C32H37NO15,0.2704169
C33H39NO15,0.2784382
C34H41NO15,0.1675364
C35H43NO15,0.1322157
C36H45NO15,0.1561787
C37H47NO15,0.1004961
C38H49NO15,0.0861038
C39H51NO15,0.0895578
C40H53NO15,0.0831648
C20H11NO15,0.0917385
C21H13NO15,0.2081885
C22H15NO15,0.3316888
C23H17NO15,0.464587
C24H19NO15,0.7105197
C25H21NO15,0.8951662
C26H23NO15,0.5947314
C27H25NO15,0.6331288
C28H27NO15,0.5957054
C29H29NO15,0.4580777
C30H31NO15,0.3707097
C31H33NO15,0.3593836
C32H35NO15,0.234538
C33H37NO15,0.2722419
C34H39NO15,0.1904839
C35H41NO15,0.1857321
C36H43NO15,0.1529315
C37H45NO15,0.1198267
C38H47NO15,0.103786
C39H49NO15,0.0936063
C40H51NO15,0.1048012
C42H55NO15,0.0818801
C21H11NO15,0.0894347
C22H13NO15,0.1757437
C23H15NO15,0.2627815
C24H17NO15,0.5484562
C25H19NO15,0.7283011
C26H21NO15,0.5102564
C27H23NO15,0.6483367
C28H25NO15,0.5940782
C29H27NO15,0.4521927
C30H29NO15,0.4723703
C31H31NO15,0.3810023
C32H33NO15,0.2953945
C33H35NO15,0.2867642
C34H37NO15,0.1553862
C35H39NO15,0.1917097
C36H41NO15,0.1352874
C37H43NO15,0.1154061
C38H45NO15,0.1346697
C39H47NO15,0.1199916
C40H49NO15,0.0886843
C41H51NO15,0.0830057
C42H53NO15,0.0823135
C21H9NO15,0.0879247
C22H11NO15,0.0696777
C23H13NO15,0.1977332
C24H15NO15,0.3978816
C25H17NO15,0.4227737
C26H19NO15,0.4149629
C27H21NO15,0.5625872
C28H23NO15,0.4979645
C29H25NO15,0.3957214
C30H27NO15,0.4835047
C31H29NO15,0.3468671
C32H31NO15,0.2443636
C33H33NO15,0.2429296
C34H35NO15,0.1808182
C35H37NO15,0.1556296
C36H39NO15,0.1183976
C37H41NO15,0.115616
C38H43NO15,0.0870591
C39H45NO15,0.0878531
C41H49NO15,0.0815616
C23H11NO15,0.0744566
C24H13NO15,0.1816006
C25H15NO15,0.2637005
C26H17NO15,0.2741297
C27H19NO15,0.458541
C28H21NO15,0.3710276
C29H23NO15,0.3762207
C30H25NO15,0.4105974
C31H27NO15,0.2876183
C32H29NO15,0.2993555
C33H31NO15,0.2157442
C34H33NO15,0.1939523
C35H35NO15,0.168064
C36H37NO15,0.1119079
C37H39NO15,0.1142443
C38H41NO15,0.0704297
C40H45NO15,0.0752937
C24H11NO15,0.0778438
C25H13NO15,0.1181322
C26H15NO15,0.1903263
C27H17NO15,0.2732258
C28H19NO15,0.2759934
C29H21NO15,0.3051567
C30H23NO15,0.3151517
C31H25NO15,0.2353857
C32H27NO15,0.2528236
C33H29NO15,0.1612983
C34H31NO15,0.1650565
C35H33NO15,0.139575
C36H35NO15,0.0854001
C37H37NO15,0.0982059
C38H39NO15,0.0811156
C39H41NO15,0.0916924
C26H13NO15,0.1036634
C27H15NO15,0.1640045
C28H17NO15,0.1919619
C29H19NO15,0.1986126
C30H21NO15,0.2425081
C31H23NO15,0.1729645
C32H25NO15,0.2325303
C33H27NO15,0.1624056
C34H29NO15,0.1611194
C35H31NO15,0.1026836
C37H35NO15,0.1154487
C28H15NO15,0.0915817
C29H17NO15,0.1756992
C30H19NO15,0.1494946
C31H21NO15,0.190223
C32H23NO15,0.1534249
C33H25NO15,0.1273052
C34H27NO15,0.1242326
C35H29NO15,0.108098
C36H31NO15,0.0746316
C30H17NO15,0.1174237
C31H19NO15,0.1362136
C32H21NO15,0.1149316
C34H25NO15,0.0971179
C35H27NO15,0.0738258
C21H25NO16,0.106755
C22H27NO16,0.1400782
C23H29NO16,0.1578481
C24H31NO16,0.1261705
C25H33NO16,0.1162523
C26H35NO16,0.1688583
C27H37NO16,0.0894262
C28H39NO16,0.1455128
C29H41NO16,0.1050289
C31H45NO16,0.0817872
C18H17NO16,0.0807897
C20H21NO16,0.1185803
C21H23NO16,0.1492727
C22H25NO16,0.2244892
C23H27NO16,0.2716132
C24H29NO16,0.1754045
C25H31NO16,0.2348499
C26H33NO16,0.1875146
C27H35NO16,0.1616622
C28H37NO16,0.1877601
C29H39NO16,0.1481812
C30H41NO16,0.1344246
C31H43NO16,0.1060141
C33H47NO16,0.0815382
C34H49NO16,0.0765476
C18H15NO16,0.1059154
C19H17NO16,0.0900032
C20H19NO16,0.1312763
C21H21NO16,0.1763967
C22H23NO16,0.2880072
C23H25NO16,0.3216833
C24H27NO16,0.2359632
C25H29NO16,0.3309658
C26H31NO16,0.2748253
C27H33NO16,0.2496014
C28H35NO16,0.2539621
C29H37NO16,0.2148913
C30H39NO16,0.2043647
C31H41NO16,0.1797669
C32H43NO16,0.1115403
C33H45NO16,0.1415921
C34H47NO16,0.0790111
C18H13NO16,0.0887817
C20H17NO16,0.1424107
C21H19NO16,0.2234687
C22H21NO16,0.4120921
C23H23NO16,0.4298494
C24H25NO16,0.3546593
C25H27NO16,0.4609177
C26H29NO16,0.3655447
C27H31NO16,0.3577977
C28H33NO16,0.3591937
C29H35NO16,0.2845564
C30H37NO16,0.2871879
C31H39NO16,0.1945584
C32H41NO16,0.1801728
C33H43NO16,0.1551689
C34H45NO16,0.1055268
C35H47NO16,0.1573282
C36H49NO16,0.1072306
C37H51NO16,0.0961645
C38H53NO16,0.0780085
C39H55NO16,0.0706792
C20H15NO16,0.1094911
C21H17NO16,0.2245517
C22H19NO16,0.3505011
C23H21NO16,0.4091659
C24H23NO16,0.4717586
C25H25NO16,0.5592479
C26H27NO16,0.4620364
C27H29NO16,0.4407459
C28H31NO16,0.4464881
C29H33NO16,0.3436866
C30H35NO16,0.4033628
C31H37NO16,0.2608808
C32H39NO16,0.2372978
C33H41NO16,0.2189652
C34H43NO16,0.1945392
C35H45NO16,0.156765
C36H47NO16,0.1476493
C37H49NO16,0.1202489
C38H51NO16,0.10849
C39H53NO16,0.1027104
C20H13NO16,0.0831242
C21H15NO16,0.1971539
C22H17NO16,0.2913272
C23H19NO16,0.3833659
C24H21NO16,0.5299574
C25H23NO16,0.6006789
C26H25NO16,0.551418
C27H27NO16,0.5903857
C28H29NO16,0.5314603
C29H31NO16,0.4272619
C30H33NO16,0.4618343
C31H35NO16,0.3003339
C32H37NO16,0.3449631
C33H39NO16,0.230379
C34H41NO16,0.1796695
C35H43NO16,0.2361507
C36H45NO16,0.1231965
C37H47NO16,0.1652158
C38H49NO16,0.1512884
C39H51NO16,0.1218245
C40H53NO16,0.0787128
C41H55NO16,0.0857452
C21H13NO16,0.135897
C22H15NO16,0.1937024
C23H17NO16,0.2986712
C24H19NO16,0.5484074
C25H21NO16,0.4792105
C26H23NO16,0.5038354
C27H25NO16,0.6240706
C28H27NO16,0.5586703
C29H29NO16,0.5206496
C30H31NO16,0.5101579
C31H33NO16,0.3025661
C32H35NO16,0.3767377
C33H37NO16,0.242026
C34H39NO16,0.2147221
C35H41NO16,0.2312189
C36H43NO16,0.1591137
C37H45NO16,0.1864467
C38H47NO16,0.1608981
C39H49NO16,0.1216026
C40H51NO16,0.0837064
C41H53NO16,0.094606
C43H57NO16,0.075848
C44H59NO16,0.0969156
C22H13NO16,0.1159044
C23H15NO16,0.2225618
C24H17NO16,0.4252013
C25H19NO16,0.3619834
C26H21NO16,0.5281302
C27H23NO16,0.6171041
C28H25NO16,0.5395372
C29H27NO16,0.5199008
C30H29NO16,0.4871002
C31H31NO16,0.3023375
C32H33NO16,0.3568995
C33H35NO16,0.2117952
C34H37NO16,0.2016312
C35H39NO16,0.1930144
C36H41NO16,0.1650233
C37H43NO16,0.165456
C38H45NO16,0.1512327
C39H47NO16,0.1289705
C40H49NO16,0.0996031
C41H51NO16,0.1208741
C42H53NO16,0.091174
C44H57NO16,0.0971025
C22H11NO16,0.0772591
C23H13NO16,0.1618998
C24H15NO16,0.2243559
C25H17NO16,0.2186676
C26H19NO16,0.4412982
C27H21NO16,0.5242465
C28H23NO16,0.4769013
C29H25NO16,0.5787176
C30H27NO16,0.4911434
C31H29NO16,0.3595145
C32H31NO16,0.3471033
C33H33NO16,0.2479936
C34H35NO16,0.2507027
C35H37NO16,0.1810119
C36H39NO16,0.1634427
C37H41NO16,0.1417257
C38H43NO16,0.1273353
C39H45NO16,0.1256015
C40H47NO16,0.1491879
C41H49NO16,0.0796934
C42H51NO16,0.084494
C44H55NO16,0.0785704
C24H13NO16,0.129048
C25H15NO16,0.1552425
C26H17NO16,0.3173922
C27H19NO16,0.3405831
C28H21NO16,0.4196139
C29H23NO16,0.4993121
C30H25NO16,0.4086172
C31H27NO16,0.3516605
C32H29NO16,0.3038571
C33H31NO16,0.2388393
C34H33NO16,0.1992881
C35H35NO16,0.158594
C36H37NO16,0.1637585
C37H39NO16,0.1153426
C38H41NO16,0.1335772
C39H43NO16,0.0768227
C40H45NO16,0.1008897
C41H47NO16,0.078682
C42H49NO16,0.0726017
C25H13NO16,0.0889928
C26H15NO16,0.1544571
C27H17NO16,0.2061292
C28H19NO16,0.2779441
C29H21NO16,0.4141972
C30H23NO16,0.3501606
C31H25NO16,0.3700937
C32H27NO16,0.2964573
C33H29NO16,0.2206026
C34H31NO16,0.2060307
C35H33NO16,0.1605876
C36H35NO16,0.1643809
C37H37NO16,0.1158583
C38H39NO16,0.0884054
C39H41NO16,0.088823
C40H43NO16,0.0775139
C42H47NO16,0.0712576
C26H13NO16,0.1003084
C27H15NO16,0.1282592
C28H17NO16,0.1842233
C29H19NO16,0.267673
C30H21NO16,0.2296973
C31H23NO16,0.2972663
C32H25NO16,0.2238973
C33H27NO16,0.2289356
C34H29NO16,0.1615533
C35H31NO16,0.1178784
C36H33NO16,0.1335884
C37H35NO16,0.0911105
C38H37NO16,0.1084699
C39H39NO16,0.0712409
C40H41NO16,0.0745006
C42H45NO16,0.0806884
C28H15NO16,0.1261013
C29H17NO16,0.1288681
C30H19NO16,0.182779
C31H21NO16,0.2112397
C32H23NO16,0.1885848
C33H25NO16,0.1933906
C34H27NO16,0.1388462
C35H29NO16,0.1322914
C36H31NO16,0.1084749
C38H35NO16,0.0784464
C29H15NO16,0.0892409
C30H17NO16,0.0946237
C31H19NO16,0.1327662
C32H21NO16,0.1196342
C33H23NO16,0.1401185
C34H25NO16,0.1300221
C35H27NO16,0.1080992
C36H29NO16,0.1169223
C37H31NO16,0.0800224
C38H33NO16,0.0852521
C31H17NO16,0.0727196
C33H21NO16,0.0949224
C34H23NO16,0.0844336
C35H25NO16,0.1003469
C21H23NO17,0.0989804
C22H25NO17,0.1277166
C23H27NO17,0.0888339
C24H29NO17,0.101472
C25H31NO17,0.1242752
C26H33NO17,0.1073729
C27H35NO17,0.1223836
C28H37NO17,0.115135
C29H39NO17,0.0760841
C30H41NO17,0.0948604
C20H19NO17,0.0914027
C21H21NO17,0.0903616
C22H23NO17,0.1555334
C23H25NO17,0.1324203
C24H27NO17,0.1847253
C25H29NO17,0.1917754
C26H31NO17,0.1729835
C27H33NO17,0.2056775
C28H35NO17,0.1690304
C29H37NO17,0.1401142
C30H39NO17,0.1511882
C31H41NO17,0.1207964
C32H43NO17,0.0966614
C33H45NO17,0.1067675
C34H47NO17,0.0853098
C35H49NO17,0.1120564
C21H19NO17,0.1333016
C22H21NO17,0.1427627
C23H23NO17,0.1441443
C24H25NO17,0.2580983
C25H27NO17,0.2550873
C26H29NO17,0.2403644
C27H31NO17,0.298311
C28H33NO17,0.2745356
C29H35NO17,0.2344193
C30H37NO17,0.2047484
C31H39NO17,0.1626182
C32H41NO17,0.1642402
C33H43NO17,0.1343896
C34H45NO17,0.1392033
C35H47NO17,0.1092937
C36H49NO17,0.1480548
C37H51NO17,0.110751
C21H17NO17,0.1135003
C22H19NO17,0.1254559
C23H21NO17,0.1703795
C24H23NO17,0.2940036
C25H25NO17,0.3048965
C26H27NO17,0.3487631
C27H29NO17,0.4178216
C28H31NO17,0.3325615
C29H33NO17,0.3392884
C30H35NO17,0.2375339
C31H37NO17,0.208699
C32H39NO17,0.2125918
C33H41NO17,0.1560141
C34H43NO17,0.1895977
C35H45NO17,0.1325905
C36H47NO17,0.1503961
C37H49NO17,0.1289873
C38H51NO17,0.1080111
C40H55NO17,0.0829556
C21H15NO17,0.0931788
C22H17NO17,0.1500171
C23H19NO17,0.1792604
C24H21NO17,0.3044481
C25H23NO17,0.3294924
C26H25NO17,0.4071209
C27H27NO17,0.4530766
C28H29NO17,0.4281172
C29H31NO17,0.411163
C30H33NO17,0.3200793
C31H35NO17,0.3165215
C32H37NO17,0.2578516
C33H39NO17,0.2011698
C34H41NO17,0.2308798
C35H43NO17,0.1618282
C36H45NO17,0.1808787
C37H47NO17,0.147864
C38H49NO17,0.1664485
C39H51NO17,0.0920065
C40H53NO17,0.081505
C41H55NO17,0.071195
C42H57NO17,0.0749056
C22H15NO17,0.1013294
C23H17NO17,0.1561025
C24H19NO17,0.2508608
C25H21NO17,0.297305
C26H23NO17,0.4441316
C27H25NO17,0.4956857
C28H27NO17,0.464812
C29H29NO17,0.5213597
C30H31NO17,0.370381
C31H33NO17,0.3796446
C32H35NO17,0.3283054
C33H37NO17,0.2053585
C34H39NO17,0.254959
C35H41NO17,0.166076
C36H43NO17,0.2038953
C37H45NO17,0.1710427
C38H47NO17,0.167217
C39H49NO17,0.1224841
C40H51NO17,0.1285647
C41H53NO17,0.0988696
C42H55NO17,0.0718048
C22H13NO17,0.0752664
C23H15NO17,0.1372734
C24H17NO17,0.1794216
C25H19NO17,0.2681946
C26H21NO17,0.4214842
C27H23NO17,0.4576061
C28H25NO17,0.5054887
C29H27NO17,0.5577106
C30H29NO17,0.3994496
C31H31NO17,0.459399
C32H33NO17,0.2785844
C33H35NO17,0.2418961
C34H37NO17,0.255121
C35H39NO17,0.1760785
C36H41NO17,0.2196455
C37H43NO17,0.1576862
C38H45NO17,0.1981587
C39H47NO17,0.1095535
C40H49NO17,0.1126666
C41H51NO17,0.0789906
C42H53NO17,0.0873762
C44H57NO17,0.0843269
C45H59NO17,0.079353
C23H13NO17,0.0764811
C24H15NO17,0.0740217
C25H17NO17,0.2007117
C26H19NO17,0.3372229
C27H21NO17,0.3552192
C28H23NO17,0.4757363
C29H25NO17,0.5292938
C30H27NO17,0.3950381
C31H29NO17,0.4362636
C32H31NO17,0.3132717
C33H33NO17,0.2840241
C34H35NO17,0.2161076
C35H37NO17,0.1827849
C36H39NO17,0.2053481
C37H41NO17,0.1781466
C38H43NO17,0.1754459
C39H45NO17,0.1117523
C40H47NO17,0.0823416
C41H49NO17,0.1025387
C42H51NO17,0.0841692
C43H53NO17,0.1076543
C45H57NO17,0.0902509
C46H59NO17,0.0742174
C25H15NO17,0.097314
C26H17NO17,0.2040462
C27H19NO17,0.2413447
C28H21NO17,0.4331279
C29H23NO17,0.4405963
C30H25NO17,0.3878763
C31H27NO17,0.4036631
C32H29NO17,0.2921089
C33H31NO17,0.2827394
C34H33NO17,0.2197407
C35H35NO17,0.2033647
C36H37NO17,0.1425971
C37H39NO17,0.1483927
C38H41NO17,0.1452958
C39H43NO17,0.1294208
C41H47NO17,0.1036515
C42H49NO17,0.0885522
C26H15NO17,0.1084014
C27H17NO17,0.1947839
C28H19NO17,0.3014836
C29H21NO17,0.3352729
C30H23NO17,0.3162875
C31H25NO17,0.3586861
C32H27NO17,0.2844318
C33H29NO17,0.2703491
C34H31NO17,0.1904257
C35H33NO17,0.1629198
C36H35NO17,0.183955
C37H37NO17,0.1479401
C38H39NO17,0.1373834
C39H41NO17,0.1094822
C41H45NO17,0.0790637
C27H15NO17,0.1228338
C28H17NO17,0.2000533
C29H19NO17,0.202826
C30H21NO17,0.298712
C31H23NO17,0.2867078
C32H25NO17,0.2339477
C33H27NO17,0.2773752
C34H29NO17,0.1679115
C35H31NO17,0.2037264
C36H33NO17,0.1150801
C37H35NO17,0.1475424
C38H37NO17,0.11325
C39H39NO17,0.0819649
C41H43NO17,0.0786817
C44H49NO17,0.0718873
C28H15NO17,0.0987076
C29H17NO17,0.0892798
C30H19NO17,0.2391519
C31H21NO17,0.1554679
C32H23NO17,0.2101617
C33H25NO17,0.2071092
C34H27NO17,0.1235996
C35H29NO17,0.1726367
C36H31NO17,0.1305482
C37H33NO17,0.1162818
C38H35NO17,0.0901256
C39H37NO17,0.0960395
C29H15NO17,0.0747377
C30H17NO17,0.1323761
C31H19NO17,0.1067797
C32H21NO17,0.1304536
C33H23NO17,0.1627761
C34H25NO17,0.149276
C35H27NO17,0.1545337
C36H29NO17,0.0819406
C37H31NO17,0.0982251
C39H35NO17,0.089835
C32H19NO17,0.1062431
C33H21NO17,0.1077522
C34H23NO17,0.1119367
C35H25NO17,0.1345161
C37H29NO17,0.0946831
C38H31NO17,0.083216
C39H33NO17,0.0741326
C24H29NO18,0.0703414
C26H33NO18,0.0866274
C27H35NO18,0.0865895
C28H37NO18,0.0774033
C29H39NO18,0.074012
C23H25NO18,0.0814434
C24H27NO18,0.0727836
C25H29NO18,0.0845533
C26H31NO18,0.134842
C27H33NO18,0.1003374
C28H35NO18,0.0967333
C29H37NO18,0.1039257
C30H39NO18,0.078318
C31H41NO18,0.0848461
C32H43NO18,0.0848668
C35H49NO18,0.0716829
C24H25NO18,0.128613
C25H27NO18,0.1426958
C26H29NO18,0.1947605
C27H31NO18,0.1817289
C28H33NO18,0.1492793
C29H35NO18,0.1455142
C30H37NO18,0.118322
C31H39NO18,0.0998953
C32H41NO18,0.0845868
C33H43NO18,0.0914268
C34H45NO18,0.0815947
C35H47NO18,0.0899285
C22H19NO18,0.0755585
C23H21NO18,0.1171733
C24H23NO18,0.1236702
C25H25NO18,0.1703687
C26H27NO18,0.2573134
C27H29NO18,0.2721806
C28H31NO18,0.2157524
C29H33NO18,0.2469166
C30H35NO18,0.1597202
C31H37NO18,0.1730363
C32H39NO18,0.1615596
C33H41NO18,0.1590511
C34H43NO18,0.1243633
C35H45NO18,0.139152
C36H47NO18,0.1112266
C37H49NO18,0.0885982
C38H51NO18,0.0900606
C42H59NO18,0.0781245
C23H19NO18,0.1278663
C24H21NO18,0.1274608
C25H23NO18,0.2062863
C26H25NO18,0.2775264
C27H27NO18,0.2779237
C28H29NO18,0.3522704
C29H31NO18,0.2807129
C30H33NO18,0.2474562
C31H35NO18,0.2323451
C32H37NO18,0.1767312
C33H39NO18,0.2281255
C34H41NO18,0.1631447
C35H43NO18,0.1652062
C36H45NO18,0.1284912
C37H47NO18,0.1412098
C38H49NO18,0.0947068
C39H51NO18,0.0980643
C41H55NO18,0.0947037
C42H57NO18,0.0879294
C44H61NO18,0.0703921
C23H17NO18,0.1142265
C24H19NO18,0.1196345
C25H21NO18,0.2141005
C26H23NO18,0.2996361
C27H25NO18,0.3192173
C28H27NO18,0.4028187
C29H29NO18,0.3562656
C30H31NO18,0.313244
C31H33NO18,0.3045279
C32H35NO18,0.2116042
C33H37NO18,0.2772356
C34H39NO18,0.1907932
C35H41NO18,0.2130225
C36H43NO18,0.1713315
C37H45NO18,0.1682573
C38H47NO18,0.12432
C39H49NO18,0.1387701
C40H51NO18,0.0731646
C41H53NO18,0.0884625
C42H55NO18,0.0967648
C44H59NO18,0.0750205
C24H17NO18,0.106571
C25H19NO18,0.1761497
C26H21NO18,0.2409077
C27H23NO18,0.2926356
C28H25NO18,0.3895912
C29H27NO18,0.3446346
C30H29NO18,0.4292758
C31H31NO18,0.3552193
C32H33NO18,0.2256828
C33H35NO18,0.276004
C34H37NO18,0.1871982
C35H39NO18,0.2392962
C36H41NO18,0.1885098
C37H43NO18,0.1563606
C38H45NO18,0.1460432
C39H47NO18,0.1563359
C40H49NO18,0.0993937
C41H51NO18,0.1333022
C42H53NO18,0.100785
C43H55NO18,0.1050867
C44H57NO18,0.1080883
C45H59NO18,0.0759989
C49H67NO18,0.0716617
C25H17NO18,0.1341091
C26H19NO18,0.1995464
C27H21NO18,0.2730253
C28H23NO18,0.3562723
C29H25NO18,0.3279763
C30H27NO18,0.4582229
C31H29NO18,0.3489397
C32H31NO18,0.2783921
C33H33NO18,0.2551039
C34H35NO18,0.2285906
C35H37NO18,0.2538117
C36H39NO18,0.1906326
C37H41NO18,0.2265301
C38H43NO18,0.1286426
C39H45NO18,0.1425858
C40H47NO18,0.1205076
C41H49NO18,0.1185884
C42H51NO18,0.1163692
C43H53NO18,0.0910271
C44H55NO18,0.0935929
C45H57NO18,0.100663
C47H61NO18,0.0846278
C25H15NO18,0.0778113
C26H17NO18,0.1145523
C27H19NO18,0.2041102
C28H21NO18,0.2893378
C29H23NO18,0.2802179
C30H25NO18,0.3985274
C31H27NO18,0.3528992
C32H29NO18,0.3703737
C33H31NO18,0.2719329
C34H33NO18,0.2325925
C35H35NO18,0.2017061
C36H37NO18,0.2150116
C37H39NO18,0.1512022
C38H41NO18,0.136497
C39H43NO18,0.1538119
C40H45NO18,0.1332506
C41H47NO18,0.0994536
C42H49NO18,0.1027796
C43H51NO18,0.0857353
C44H53NO18,0.084952
C45H55NO18,0.0899181
C26H15NO18,0.0828444
C27H17NO18,0.1306613
C28H19NO18,0.1976993
C29H21NO18,0.2680452
C30H23NO18,0.3701633
C31H25NO18,0.2665074
C32H27NO18,0.3096142
C33H29NO18,0.2804179
C34H31NO18,0.247882
C35H33NO18,0.2154461
C36H35NO18,0.1644657
C37H37NO18,0.1631599
C38H39NO18,0.1220734
C39H41NO18,0.0941739
C40H43NO18,0.0855885
C42H47NO18,0.0860311
C43H49NO18,0.0742722
C44H51NO18,0.0714803
C45H53NO18,0.0738794
C27H15NO18,0.0985515
C28H17NO18,0.1119903
C29H19NO18,0.1924245
C30H21NO18,0.269661
C31H23NO18,0.2358155
C32H25NO18,0.2539797
C33H27NO18,0.1971686
C34H29NO18,0.2351182
C35H31NO18,0.1955596
C36H33NO18,0.2170253
C37H35NO18,0.148772
C38H37NO18,0.1348142
