Formula,Mono Inty
C37H34O15,0.1738039
C38H36O15,0.1688611
C39H38O15,0.097975
C40H40O15,0.1401025
C42H44O15,0.0961369
C43H46O15,0.078949
C26H10O15,0.1105538
C27H12O15,0.2935409
C28H14O15,0.3078978
C29H16O15,0.3520087
C30H18O15,0.4068184
C31H20O15,0.3623131
C32H22O15,0.3535466
C33H24O15,0.3277923
C34H26O15,0.2383728
C35H28O15,0.2206732
C36H30O15,0.1406709
C37H32O15,0.1457318
C38H34O15,0.1149044
C28H12O15,0.1206283
C29H14O15,0.1876436
C30H16O15,0.2562203
C31H18O15,0.230528
C32H20O15,0.2756686
C33H22O15,0.2299452
C34H24O15,0.1799588
C35H26O15,0.1327751
C36H28O15,0.1335684
C37H30O15,0.1154556
C38H32O15,0.1029609
C29H12O15,0.0760933
C30H14O15,0.1341782
C31H16O15,0.1504241
C32H18O15,0.1761015
C33H20O15,0.1158012
C34H22O15,0.1441029
C35H24O15,0.0787526
C37H28O15,0.0869782
C32H16O15,0.1132117
C33H18O15,0.1204967
C34H20O15,0.0905156
C35H22O15,0.1066053
C37H26O15,0.0896175
C19H26O16,0.0924361
C20H28O16,0.0858261
C21H30O16,0.1231008
C22H32O16,0.1131019
C25H38O16,0.0874764
C18H22O16,0.200692
C19H24O16,0.2979238
C20H26O16,0.2961001
C21H28O16,0.3411185
C22H30O16,0.2622859
C23H32O16,0.2234552
C24H34O16,0.2103741
C25H36O16,0.21031
C26H38O16,0.1455998
C27H40O16,0.1537749
C28H42O16,0.1172923
C29H44O16,0.090354
C30H46O16,0.102061
C17H18O16,0.2389559
C18H20O16,0.4107859
C19H22O16,0.7387072
C20H24O16,0.7812302
C21H26O16,0.9070381
C22H28O16,0.6800262
C23H30O16,0.6362324
C24H32O16,0.6784747
C25H34O16,0.4809945
C26H36O16,0.4019104
C27H38O16,0.4069314
C28H40O16,0.3365906
C29H42O16,0.3026156
C30H44O16,0.2512387
C31H46O16,0.1676583
C32H48O16,0.1809111
C33H50O16,0.1085463
C34H52O16,0.0954674
C35H54O16,0.0902653
C17H16O16,0.2150521
C18H18O16,0.5932819
C19H20O16,1.2400542
C20H22O16,1.3667109
C21H24O16,1.5484875
C22H26O16,1.2935997
C23H28O16,1.4260412
C24H30O16,1.444216
C25H32O16,0.9769035
C26H34O16,0.9432198
C27H36O16,0.9057072
C28H38O16,0.6729215
C29H40O16,0.6990418
C30H42O16,0.6250294
C31H44O16,0.4019991
C32H46O16,0.4242368
C33H48O16,0.2738788
C34H50O16,0.2093716
C35H52O16,0.1646742
C36H54O16,0.1430585
C37H56O16,0.1184854
C17H14O16,0.1185794
C18H16O16,0.4710979
C19H18O16,1.2597734
C20H20O16,1.6433393
C21H22O16,2.049628
C22H24O16,2.1498952
C23H26O16,2.6628895
C24H28O16,2.4340246
C25H30O16,1.4019852
C26H32O16,1.7201426
C27H34O16,1.4429752
C28H36O16,1.2245327
C29H38O16,1.2420734
C30H40O16,1.0758621
C31H42O16,0.7811944
C32H44O16,0.7928298
C33H46O16,0.4891644
C34H48O16,0.4937036
C35H50O16,0.3310741
C36H52O16,0.2698191
C37H54O16,0.2127144
C38H56O16,0.1731787
C39H58O16,0.1275215
C40H60O16,0.114101
C41H62O16,0.0980149
C18H14O16,0.2795956
C19H16O16,0.9641438
C20H18O16,1.5004513
C21H20O16,2.1995122
C22H22O16,2.8751581
C23H24O16,3.8471832
C24H26O16,3.1035862
C25H28O16,2.0554035
C26H30O16,2.4925454
C27H32O16,1.871576
C28H34O16,1.7166886
C29H36O16,1.79828
C30H38O16,1.4587073
C31H40O16,1.2988176
C32H42O16,1.1037378
C33H44O16,0.8380219
C34H46O16,0.7863875
C35H48O16,0.5008057
C36H50O16,0.5446867
C37H52O16,0.3345666
C38H54O16,0.3357474
C39H56O16,0.2328517
C40H58O16,0.2066509
C41H60O16,0.0967312
C42H62O16,0.1483601
C44H66O16,0.0901909
C18H12O16,0.1207754
C19H14O16,0.532671
C20H16O16,1.1500421
C21H18O16,2.2145059
C22H20O16,3.4048355
C23H22O16,4.0602593
C24H24O16,3.3493259
C25H26O16,2.6821201
C26H28O16,3.0465903
C27H30O16,2.1570117
C28H32O16,2.1414602
C29H34O16,2.1587822
C30H36O16,1.7180206
C31H38O16,1.7302796
C32H40O16,1.3606646
C33H42O16,1.136184
C34H44O16,1.0110594
C35H46O16,0.7476476
C36H48O16,0.8066933
C37H50O16,0.5401514
C38H52O16,0.491433
C39H54O16,0.3405252
C40H56O16,0.3243908
C41H58O16,0.2014952
C42H60O16,0.2139701
C43H62O16,0.1268306
C44H64O16,0.1122567
C45H66O16,0.1128808
C47H70O16,0.0841332
C19H12O16,0.2712204
C20H14O16,0.8201312
C21H16O16,1.8321939
C22H18O16,3.4466457
C23H20O16,3.9514968
C24H22O16,3.4659345
C25H24O16,3.2328913
C26H26O16,3.2161255
C27H28O16,2.3165526
C28H30O16,2.3793252
C29H32O16,2.2379699
C30H34O16,1.8202873
C31H36O16,1.8044846
C32H38O16,1.3049403
C33H40O16,1.3907691
C34H42O16,1.196698
C35H44O16,0.8057514
C36H46O16,0.970909
C37H48O16,0.6090299
C38H50O16,0.661045
C39H52O16,0.4753132
C40H54O16,0.4739277
C41H56O16,0.256574
C42H58O16,0.2693692
C43H60O16,0.1674007
C44H62O16,0.1856927
C45H64O16,0.1690935
C46H66O16,0.1199041
C47H68O16,0.0990841
C20H12O16,0.4778245
C21H14O16,1.1721135
C22H16O16,2.6143348
C23H18O16,2.9831228
C24H20O16,3.277441
C25H22O16,3.6668663
C26H24O16,3.0744965
C27H26O16,2.3483415
C28H28O16,2.4403594
C29H30O16,2.1637535
C30H32O16,1.80726
C31H34O16,1.8763387
C32H36O16,1.2813493
C33H38O16,1.4854466
C34H40O16,1.1136708
C35H42O16,0.8408463
C36H44O16,0.8989633
C37H46O16,0.6905888
C38H48O16,0.7516445
C39H50O16,0.5514165
C40H52O16,0.504503
C41H54O16,0.3108241
C42H56O16,0.2918409
C43H58O16,0.2213585
C44H60O16,0.2275454
C45H62O16,0.2208463
C46H64O16,0.1163542
C47H66O16,0.1067387
C48H68O16,0.0988864
C20H10O16,0.1423518
C21H12O16,0.5324962
C22H14O16,1.3797663
C23H16O16,1.9255552
C24H18O16,2.8942621
C25H20O16,3.6190832
C26H22O16,2.7026854
C27H24O16,2.3285859
C28H26O16,2.4099026
C29H28O16,1.9904119
C30H30O16,1.8585972
C31H32O16,1.7796113
C32H34O16,1.1617595
C33H36O16,1.3159584
C34H38O16,0.9442664
C35H40O16,0.8498848
C36H42O16,0.8448446
C37H44O16,0.6165385
C38H46O16,0.6807025
C39H48O16,0.4968666
C40H50O16,0.5724226
C41H52O16,0.3076391
C42H54O16,0.2934273
C43H56O16,0.3219233
C44H58O16,0.1950024
C45H60O16,0.2359681
C46H62O16,0.1458722
C47H64O16,0.1672131
C48H66O16,0.125028
C50H70O16,0.0773918
C51H72O16,0.0816267
C21H10O16,0.1813329
C22H12O16,0.6114328
C23H14O16,1.0696319
C24H16O16,2.0755789
C25H18O16,2.7977223
C26H20O16,2.0407002
C27H22O16,2.3336744
C28H24O16,2.3546596
C29H26O16,1.7785877
C30H28O16,1.8434222
C31H30O16,1.5396031
C32H32O16,1.113349
C33H34O16,1.2226211
C34H36O16,0.8092666
C35H38O16,0.8233498
C36H40O16,0.6962304
C37H42O16,0.5319036
C38H44O16,0.5857262
C39H46O16,0.4823101
C40H48O16,0.4440133
C41H50O16,0.3822127
C42H52O16,0.2784346
C43H54O16,0.3173408
C44H56O16,0.2046289
C45H58O16,0.2341016
C46H60O16,0.1593214
C47H62O16,0.1757571
C48H64O16,0.1276226
C49H66O16,0.0875032
C50H68O16,0.1167864
C22H10O16,0.1924947
C23H12O16,0.5442616
C24H14O16,1.3557023
C25H16O16,1.8769156
C26H18O16,1.4913776
C27H20O16,2.099143
C28H22O16,1.9423709
C29H24O16,1.5802525
C30H26O16,1.685181
C31H28O16,1.3212065
C32H30O16,1.0661019
C33H32O16,1.0117786
C34H34O16,0.7218024
C35H36O16,0.6985114
C36H38O16,0.5041658
C37H40O16,0.4758709
C38H42O16,0.4195275
C39H44O16,0.3872116
C40H46O16,0.3697835
C41H48O16,0.3050067
C42H50O16,0.22698
C43H52O16,0.2660932
C44H54O16,0.1374935
C45H56O16,0.1820368
C46H58O16,0.1492588
C47H60O16,0.1111727
C48H62O16,0.1324555
C49H64O16,0.0777282
C51H68O16,0.0822021
C23H10O16,0.1944393
C24H12O16,0.6465563
C25H14O16,1.0002022
C26H16O16,1.034983
C27H18O16,1.5688437
C28H20O16,1.4218467
C29H22O16,1.2705846
C30H24O16,1.4317284
C31H26O16,1.1198356
C32H28O16,0.9830294
C33H30O16,0.8228812
C34H32O16,0.6661673
C35H34O16,0.5812483
C36H36O16,0.3811568
C37H38O16,0.4181361
C38H40O16,0.3374847
C39H42O16,0.3433033
C40H44O16,0.259923
C41H46O16,0.2552659
C42H48O16,0.1554189
C43H50O16,0.1893052
C44H52O16,0.1387373
C45H54O16,0.1498867
C46H56O16,0.1240084
C47H58O16,0.085709
C48H60O16,0.0786631
C24H10O16,0.1897382
C25H12O16,0.4314978
C26H14O16,0.619458
C27H16O16,1.0560246
C28H18O16,0.965593
C29H20O16,1.0527139
C30H22O16,1.1241865
C31H24O16,0.9044071
C32H26O16,0.8838783
C33H28O16,0.6493616
C34H30O16,0.5186081
C35H32O16,0.5243738
C36H34O16,0.3201443
C37H36O16,0.3551391
C38H38O16,0.2553678
C39H40O16,0.245864
C40H42O16,0.1978763
C41H44O16,0.2046319
C42H46O16,0.1290796
C43H48O16,0.1440131
C44H50O16,0.1130473
C45H52O16,0.0903786
C46H54O16,0.0768823
C48H58O16,0.0924552
C25H10O16,0.1633379
C26H12O16,0.3272073
C27H14O16,0.5274327
C28H16O16,0.621654
C29H18O16,0.7623872
C30H20O16,0.768836
C31H22O16,0.6483855
C32H24O16,0.7586321
C33H26O16,0.5222747
C34H28O16,0.4745072
C35H30O16,0.3543147
C36H32O16,0.2700116
C37H34O16,0.3056239
C38H36O16,0.2069362
C39H38O16,0.2039202
C40H40O16,0.148655
C41H42O16,0.1564068
C42H44O16,0.1105571
C43H46O16,0.123408
C44H48O16,0.0893189
C45H50O16,0.0832464
C46H52O16,0.085482
C26H10O16,0.0898977
C27H12O16,0.2133945
C28H14O16,0.3445127
C29H16O16,0.5126048
C30H18O16,0.4949462
C31H20O16,0.5068814
C32H22O16,0.490774
C33H24O16,0.3690498
C34H26O16,0.4226942
C35H28O16,0.3045248
C36H30O16,0.210709
C37H32O16,0.2124788
C38H34O16,0.1443559
C39H36O16,0.1495721
C40H38O16,0.1108245
C41H40O16,0.123595
C27H10O16,0.0821458
C28H12O16,0.1319746
C29H14O16,0.2454403
C30H16O16,0.3300513
C31H18O16,0.3460459
C32H20O16,0.3501515
C33H22O16,0.2478518
C34H24O16,0.2540624
C35H26O16,0.2036436
C36H28O16,0.1921166
C37H30O16,0.1637902
C38H32O16,0.13755
C39H34O16,0.1472771
C40H36O16,0.0799904
C41H38O16,0.0875571
C29H12O16,0.1138541
C30H14O16,0.1257948
C31H16O16,0.2505641
C32H18O16,0.2500416
C33H20O16,0.1827932
C34H22O16,0.2035774
C35H24O16,0.1519362
C36H26O16,0.1452111
C37H28O16,0.1355537
C38H30O16,0.0793389
C39H32O16,0.0790877
C41H36O16,0.0797682
C31H14O16,0.1193423
C32H16O16,0.0905064
C33H18O16,0.1280427
C34H20O16,0.1415485
C35H22O16,0.1076083
C36H24O16,0.0965449
C37H26O16,0.0802363
C19H24O17,0.1084398
C20H26O17,0.1217102
C21H28O17,0.1653459
C22H30O17,0.143049
C23H32O17,0.0948829
C24H34O17,0.1077648
C25H36O17,0.0857473
C26H38O17,0.0810006
C18H20O17,0.1082983
C19H22O17,0.2310902
C20H24O17,0.3664386
C21H26O17,0.3440441
C22H28O17,0.322754
C23H30O17,0.3104329
C24H32O17,0.2922677
C25H34O17,0.24344
C26H36O17,0.2099937
C27H38O17,0.2015775
C28H40O17,0.1548299
C29H42O17,0.1861607
C30H44O17,0.1265207
C31H46O17,0.1054698
C32H48O17,0.0868326
C18H18O17,0.1462483
C19H20O17,0.3321993
C20H22O17,0.6138777
C21H24O17,0.6909925
C22H26O17,0.747478
C23H28O17,0.9551721
C24H30O17,0.5958936
C25H32O17,0.5105134
C26H34O17,0.5176761
C27H36O17,0.4802395
C28H38O17,0.4325552
C29H40O17,0.3734885
C30H42O17,0.2881037
C31H44O17,0.2974538
C32H46O17,0.2266366
C33H48O17,0.1726506
C34H50O17,0.1585434
C35H52O17,0.1114145
C36H54O17,0.1062412
C18H16O17,0.1536766
C19H18O17,0.3227125
C20H20O17,0.7438649
C21H22O17,1.0456195
C22H24O17,1.4695135
C23H26O17,1.6268492
C24H28O17,1.5908153
C25H30O17,1.0611327
C26H32O17,0.9943321
C27H34O17,0.8014299
C28H36O17,0.8798988
C29H38O17,0.8080944
C30H40O17,0.5253086
C31H42O17,0.6349359
C32H44O17,0.4175746
C33H46O17,0.410284
C34H48O17,0.3466271
C35H50O17,0.2684188
C36H52O17,0.2178427
C37H54O17,0.1636564
C38H56O17,0.160677
C39H58O17,0.0782479
C41H62O17,0.0874918
C18H14O17,0.0792575
C19H16O17,0.2471191
C20H18O17,0.6202073
C21H20O17,1.0796208
C22H22O17,2.0741296
C23H24O17,2.1305194
C24H26O17,1.5686436
C25H28O17,1.8422627
C26H30O17,1.6580772
C27H32O17,1.3268827
C28H34O17,1.446116
C29H36O17,1.1943275
C30H38O17,0.9323461
C31H40O17,0.9461361
C32H42O17,0.6405588
C33H44O17,0.6962289
C34H46O17,0.4957578
C35H48O17,0.4589693
C36H50O17,0.4199966
C37H52O17,0.3507321
C38H54O17,0.2874328
C39H56O17,0.2301522
C40H58O17,0.1711873
C41H60O17,0.1605286
C42H62O17,0.0795917
C43H64O17,0.0868305
C19H14O17,0.1245007
C20H16O17,0.437727
C21H18O17,1.0944431
C22H20O17,2.234879
C23H22O17,2.4559202
C24H24O17,1.952003
C25H26O17,2.5602825
C26H28O17,2.0233219
C27H30O17,1.8011175
C28H32O17,1.8778485
C29H34O17,1.4952482
C30H36O17,1.4187728
C31H38O17,1.1870536
C32H40O17,0.9710752
C33H42O17,1.0295488
C34H44O17,0.7362913
C35H46O17,0.7850808
C36H48O17,0.5916014
C37H50O17,0.5698957
C38H52O17,0.4495302
C39H54O17,0.3872958
C40H56O17,0.2388781
C41H58O17,0.2474875
C42H60O17,0.1227575
C43H62O17,0.1758013
C44H64O17,0.1232453
C45H66O17,0.0850266
C20H14O17,0.239233
C21H16O17,0.8775558
C22H18O17,1.8859917
C23H20O17,2.3480749
C24H22O17,2.2575784
C25H24O17,3.0289228
C26H26O17,2.2255163
C27H28O17,2.220823
C28H30O17,2.2010343
C29H32O17,1.7427565
C30H34O17,1.7199156
C31H36O17,1.331876
C32H38O17,1.2617314
C33H40O17,1.141524
C34H42O17,0.8953161
C35H44O17,0.9955025
C36H46O17,0.721198
C37H48O17,0.7784982
C38H50O17,0.6164429
C39H52O17,0.5847812
C40H54O17,0.3583072
C41H56O17,0.3911653
C42H58O17,0.2077565
C43H60O17,0.2278718
C44H62O17,0.1988296
C45H64O17,0.1110901
C46H66O17,0.1563437
C47H68O17,0.092189
C48H70O17,0.0878877
C20H12O17,0.0968371
C21H14O17,0.5440099
C22H16O17,1.1937176
C23H18O17,1.8332739
C24H20O17,2.4854579
C25H22O17,3.0329216
C26H24O17,2.3024518
C27H26O17,2.646301
C28H28O17,2.430079
C29H30O17,1.9640707
C30H32O17,2.0193307
C31H34O17,1.4369912
C32H36O17,1.4228849
C33H38O17,1.2338678
C34H40O17,0.884068
C35H42O17,1.0634931
C36H44O17,0.7696489
C37H46O17,0.8639151
C38H48O17,0.6689476
C39H50O17,0.7436571
C40H52O17,0.4496323
C41H54O17,0.4464457
C42H56O17,0.3644432
C43H58O17,0.3120913
C44H60O17,0.2952939
C45H62O17,0.215515
C46H64O17,0.1891227
C47H66O17,0.1253654
C48H68O17,0.0932563
C49H70O17,0.0943618
C21H12O17,0.207146
C22H14O17,0.6055641
C23H16O17,1.2259258
C24H18O17,2.1825399
C25H20O17,2.5890243
C26H22O17,2.3106213
C27H24O17,2.6959233
C28H26O17,2.3489048
C29H28O17,2.0983307
C30H30O17,2.0642126
C31H32O17,1.3448614
C32H34O17,1.4782225
C33H36O17,1.1043454
C34H38O17,0.937658
C35H40O17,0.9942155
C36H42O17,0.7185466
C37H44O17,0.8534261
C38H46O17,0.6742411
C39H48O17,0.7047085
C40H50O17,0.4518342
C41H52O17,0.4618261
C42H54O17,0.3916305
C43H56O17,0.301341
C44H58O17,0.3301898
C45H60O17,0.227655
C46H62O17,0.2960648
C47H64O17,0.1649653
C48H66O17,0.1291671
C49H68O17,0.1271821
C50H70O17,0.1101638
C22H12O17,0.2125999
C23H14O17,0.6998683
C24H16O17,1.5440245
C25H18O17,1.7207361
C26H20O17,2.0983903
C27H22O17,2.6092212
C28H24O17,2.2879546
C29H26O17,2.1549304
C30H28O17,2.0225437
C31H30O17,1.3846676
C32H32O17,1.5759522
C33H34O17,1.0165534
C34H36O17,0.9381083
C35H38O17,0.8930986
C36H40O17,0.6587952
C37H42O17,0.7150699
C38H44O17,0.6486472
C39H46O17,0.6597534
C40H48O17,0.4895499
C41H50O17,0.3926919
C42H52O17,0.357982
C43H54O17,0.3055154
C44H56O17,0.3369085
C45H58O17,0.2826324
C46H60O17,0.2720645
C47H62O17,0.2005221
C48H64O17,0.1338057
C49H66O17,0.1187022
C50H68O17,0.1113702
C51H70O17,0.0893399
C22H10O17,0.0816616
C23H12O17,0.3536125
C24H14O17,0.9099215
C25H16O17,1.0409877
C26H18O17,1.6609685
C27H20O17,2.0275035
C28H22O17,1.8556067
C29H24O17,2.0922709
C30H26O17,1.8094652
C31H28O17,1.2782847
C32H30O17,1.4136883
C33H32O17,0.9846482
C34H34O17,0.95276
C35H36O17,0.7382802
C36H38O17,0.619741
C37H40O17,0.6094638
C38H42O17,0.5154566
C39H44O17,0.5316056
C40H46O17,0.4017518
C41H48O17,0.3012548
C42H50O17,0.3563669
C43H52O17,0.2789605
C44H54O17,0.3078023
C45H56O17,0.2241307
C46H58O17,0.2049088
C47H60O17,0.21331
C48H62O17,0.1154286
C49H64O17,0.1214733
C50H66O17,0.1065561
C52H70O17,0.1090441
C23H10O17,0.1317087
C24H12O17,0.3478946
C25H14O17,0.563892
C26H16O17,1.1954209
C27H18O17,1.4702764
C28H20O17,1.4031731
C29H22O17,1.8103259
C30H24O17,1.6031166
C31H26O17,1.2469033
C32H28O17,1.250553
C33H30O17,0.8675402
C34H32O17,0.8967164
C35H34O17,0.6001263
C36H36O17,0.5587173
C37H38O17,0.5006645
C38H40O17,0.4591809
C39H42O17,0.4342241
C40H44O17,0.323234
C41H46O17,0.2380173
C42H48O17,0.2887702
C43H50O17,0.1994111
C44H52O17,0.2445462
C45H54O17,0.2004762
C46H56O17,0.2000869
C47H58O17,0.1893939
C48H60O17,0.1062177
C49H62O17,0.1046721
C50H64O17,0.1177746
C52H68O17,0.1023213
C24H10O17,0.1395394
C25H12O17,0.2219494
C26H14O17,0.6404713
C27H16O17,0.893487
C28H18O17,1.0417533
C29H20O17,1.3276635
C30H22O17,1.1890889
C31H24O17,1.083356
C32H26O17,0.9963899
C33H28O17,0.7672387
C34H30O17,0.746137
C35H32O17,0.5029619
C36H34O17,0.5171064
C37H36O17,0.3882095
C38H38O17,0.3687151
C39H40O17,0.3172713
C40H42O17,0.2712099
C41H44O17,0.1821549
C42H46O17,0.2516722
C43H48O17,0.1551992
C44H50O17,0.1664502
C45H52O17,0.1536017
C46H54O17,0.1238092
C47H56O17,0.149278
C48H58O17,0.0953706
C50H62O17,0.1173082
C51H64O17,0.0793537
C25H10O17,0.0886028
C26H12O17,0.2366057
C27H14O17,0.393437
C28H16O17,0.6377649
C29H18O17,0.9324354
C30H20O17,0.8092145
C31H22O17,0.9264457
C32H24O17,0.7453315
C33H26O17,0.6249484
C34H28O17,0.6023493
C35H30O17,0.4019238
C36H32O17,0.4678255
C37H34O17,0.2884195
C38H36O17,0.3182617
C39H38O17,0.2259928
C40H40O17,0.2445513
C41H42O17,0.1506724
C42H44O17,0.1825193
C43H46O17,0.1126895
C44H48O17,0.1034511
C45H50O17,0.115028
C46H52O17,0.1081862
C47H54O17,0.1079668
C48H56O17,0.0809111
C50H60O17,0.0966965
C26H10O17,0.1054606
C27H12O17,0.2176507
C28H14O17,0.3872822
C29H16O17,0.5226883
C30H18O17,0.538679
C31H20O17,0.7298073
C32H22O17,0.5154505
C33H24O17,0.563617
C34H26O17,0.4561687
C35H28O17,0.3256132
C36H30O17,0.3734471
C37H32O17,0.2547723
C38H34O17,0.2689348
C39H36O17,0.2250039
C40H38O17,0.2052219
C41H40O17,0.127554
C42H42O17,0.1289481
C43H44O17,0.0901734
C44H46O17,0.0852727
C45H48O17,0.0874175
C28H12O17,0.1594749
C29H14O17,0.2616106
C30H16O17,0.343742
C31H18O17,0.4444326
C32H20O17,0.3743055
C33H22O17,0.4090838
C34H24O17,0.298405
C35H26O17,0.2727253
C36H28O17,0.2691087
C37H30O17,0.1907215
C38H32O17,0.201101
C39H34O17,0.1293635
C40H36O17,0.1478127
C41H38O17,0.0824399
C42H40O17,0.0948112
C43H42O17,0.0831604
C45H46O17,0.0828191
C29H12O17,0.1287954
C30H14O17,0.160176
C31H16O17,0.3025085
C32H18O17,0.20005
C33H20O17,0.3152874
C34H22O17,0.2131644
C35H24O17,0.2422101
C36H26O17,0.203751
C37H28O17,0.1259132
C38H30O17,0.1451141
C39H32O17,0.1341045
C40H34O17,0.1037228
C41H36O17,0.0834935
C30H12O17,0.0881418
C31H14O17,0.1270711
C32H16O17,0.1556636
C33H18O17,0.1789375
C34H20O17,0.1170668
C35H22O17,0.1504517
C36H24O17,0.1446087
C37H26O17,0.0992353
C38H28O17,0.1156173
C39H30O17,0.1096658
C40H32O17,0.1016588
C33H16O17,0.0997881
C34H18O17,0.0888534
C35H20O17,0.123291
C36H22O17,0.0944221
C37H24O17,0.1061474
C20H24O18,0.1350974
C21H26O18,0.1213607
C22H28O18,0.1436438
C23H30O18,0.1284406
C24H32O18,0.1391893
C25H34O18,0.1212208
C26H36O18,0.0775128
C27H38O18,0.0975396
C31H46O18,0.0826912
C19H20O18,0.1003248
C20H22O18,0.2059235
C21H24O18,0.2997227
C22H26O18,0.4245589
C23H28O18,0.3706657
C24H30O18,0.29724
C25H32O18,0.3038485
C26H34O18,0.2910822
C27H36O18,0.2482845
C28H38O18,0.205815
C29H40O18,0.1776716
C30H42O18,0.1957112
C31H44O18,0.1150008
C32H46O18,0.0912106
C33H48O18,0.1164874
C34H50O18,0.1073279
C35H52O18,0.0860091
C37H56O18,0.0810657
C19H18O18,0.0868389
C20H20O18,0.2105408
C21H22O18,0.4386425
C22H24O18,0.7196171
C23H26O18,0.6710752
C24H28O18,0.616184
C25H30O18,0.6848063
C26H32O18,0.5824009
C27H34O18,0.5439743
C28H36O18,0.5310434
C29H38O18,0.3275651
C30H40O18,0.3980364
C31H42O18,0.3267992
C32H44O18,0.3226277
C33H46O18,0.2457751
C34H48O18,0.1878422
C35H50O18,0.2377063
C36H52O18,0.1658733
C37H54O18,0.1596073
C39H58O18,0.0885383
C40H60O18,0.0940571
C20H18O18,0.1257029
C21H20O18,0.5152341
C22H22O18,0.9534224
C23H24O18,0.8906653
C24H26O18,1.1172055
C25H28O18,1.1756736
C26H30O18,0.9279186
C27H32O18,0.9536878
C28H34O18,0.9117498
C29H36O18,0.6720104
C30H38O18,0.7801504
C31H40O18,0.4840552
C32H42O18,0.505867
C33H44O18,0.4535264
C34H46O18,0.3448616
C35H48O18,0.333181
C36H50O18,0.258901
C37H52O18,0.2525196
C38H54O18,0.1937736
C39H56O18,0.1252569
C40H58O18,0.1483717
C41H60O18,0.080777
C42H62O18,0.0847208
C43H64O18,0.0933565
C20H16O18,0.1168657
C21H18O18,0.4622658
C22H20O18,0.9406509
C23H22O18,1.0219307
C24H24O18,1.5140074
C25H26O18,1.6347077
C26H28O18,1.432547
C27H30O18,1.4844999
C28H32O18,1.260206
C29H34O18,1.0025171
C30H36O18,0.9932972
C31H38O18,0.7407673
C32H40O18,0.7796041
C33H42O18,0.7113751
C34H44O18,0.6658549
C35H46O18,0.5635547
C36H48O18,0.5541349
C37H50O18,0.462207
C38H52O18,0.3702135
C39H54O18,0.2907236
C40H56O18,0.262259
C41H58O18,0.1749
C42H60O18,0.191761
C43H62O18,0.1400994
C44H64O18,0.1074677
C45H66O18,0.1089512
C46H68O18,0.0880863
C47H70O18,0.080186
C20H14O18,0.1007328
C21H16O18,0.3486513
C22H18O18,0.6946406
C23H20O18,0.9059597
C24H22O18,1.8685387
C25H24O18,1.7345629
C26H26O18,1.8239123
C27H28O18,2.0650449
C28H30O18,1.640034
C29H32O18,1.501102
C30H34O18,1.2875035
C31H36O18,0.9557171
C32H38O18,1.0333207
C33H40O18,0.7932064
C34H42O18,0.8566429
C35H44O18,0.6815593
C36H46O18,0.7405729
C37H48O18,0.5752341
C38H50O18,0.5445397
C39H52O18,0.4131949
C40H54O18,0.4628037
C41H56O18,0.265002
C42H58O18,0.2814145
C43H60O18,0.2489539
C44H62O18,0.1744693
C45H64O18,0.1912022
C46H66O18,0.1103712
C47H68O18,0.1007025
C48H70O18,0.0931057
C49H72O18,0.0824817
C21H14O18,0.2139935
C22H16O18,0.4858019
C23H18O18,0.8105094
C24H20O18,1.6830723
C25H22O18,1.7826496
C26H24O18,2.1568081
C27H26O18,2.2871714
C28H28O18,1.9013562
C29H30O18,1.9249961
C30H32O18,1.4842567
C31H34O18,1.2412376
C32H36O18,1.1769503
C33H38O18,0.845661
C34H40O18,1.0200167
C35H42O18,0.7959452
C36H44O18,0.8708658
C37H46O18,0.7180235
C38H48O18,0.791002
C39H50O18,0.4518411
C40H52O18,0.5247887
C41H54O18,0.3846699
C42H56O18,0.3779294
C43H58O18,0.3565497
C44H60O18,0.276386
C45H62O18,0.2856549
C46H64O18,0.1773499
C47H66O18,0.1231542
C48H68O18,0.1748866
C49H70O18,0.0979169
C50H72O18,0.0842009
C51H74O18,0.0771727
C22H14O18,0.1998743
C23H16O18,0.6161577
C24H18O18,1.2460041
C25H20O18,1.5307415
C26H22O18,2.095423
C27H24O18,2.4149928
C28H26O18,2.0616641
C29H28O18,2.2462256
C30H30O18,1.5121326
C31H32O18,1.5409738
C32H34O18,1.3387417
C33H36O18,0.9226065
C34H38O18,1.1032383
C35H40O18,0.7082289
C36H42O18,0.8552677
C37H44O18,0.6990246
C38H46O18,0.7847366
C39H48O18,0.5454175
C40H50O18,0.6190471
C41H52O18,0.4445324
C42H54O18,0.4470022
C43H56O18,0.4368154
C44H58O18,0.3020138
C45H60O18,0.3715252
C46H62O18,0.2013387
C47H64O18,0.1773846
C48H66O18,0.1749304
C49H68O18,0.138074
C50H70O18,0.1433674
C51H72O18,0.1027107
C22H12O18,0.0843935
C23H14O18,0.3306626
C24H16O18,0.7527089
C25H18O18,1.125367
C26H20O18,1.9374633
C27H22O18,2.0560298
C28H24O18,1.9968296
C29H26O18,2.3239419
C30H28O18,1.4900597
C31H30O18,1.7578082
C32H32O18,1.2875938
C33H34O18,0.9935209
C34H36O18,1.0170968
C35H38O18,0.7114416
C36H40O18,0.8435819
C37H42O18,0.662645
C38H44O18,0.7186653
C39H46O18,0.4914259
C40H48O18,0.5647975
C41H50O18,0.4907373
C42H52O18,0.4141337
C43H54O18,0.4927121
C44H56O18,0.3365556
C45H58O18,0.3597029
C46H60O18,0.3174553
C47H62O18,0.2195432
C48H64O18,0.2066696
C49H66O18,0.2026504
