Formula,Mono Inty
C24H18O17,3.2775846
C25H20O17,3.8393323
C26H22O17,3.5499101
C27H24O17,3.9718771
C28H26O17,3.4134817
C29H28O17,2.8909953
C30H30O17,2.7290149
C31H32O17,1.6269661
C32H34O17,1.7687449
C33H36O17,1.1900593
C34H38O17,0.9595632
C35H40O17,0.9964839
C36H42O17,0.718865
C37H44O17,0.8057389
C38H46O17,0.5734732
C39H48O17,0.5757859
C40H50O17,0.3539224
C41H52O17,0.356798
C42H54O17,0.2994767
C43H56O17,0.2361043
C44H58O17,0.2690269
C45H60O17,0.1565446
C46H62O17,0.1730736
C47H64O17,0.1332378
C48H66O17,0.0965722
C49H68O17,0.0796269
C21H10O17,0.0793158
C22H12O17,0.3141452
C23H14O17,1.0006117
C24H16O17,2.2379611
C25H18O17,2.5839472
C26H20O17,3.0475225
C27H22O17,3.8931322
C28H24O17,3.3242021
C29H26O17,3.0884762
C30H28O17,2.7686517
C31H30O17,1.7086403
C32H32O17,1.9456381
C33H34O17,1.2201035
C34H36O17,1.0387361
C35H38O17,0.9655532
C36H40O17,0.6914179
C37H42O17,0.7571564
C38H44O17,0.5954648
C39H46O17,0.5555786
C40H48O17,0.4084806
C41H50O17,0.3755394
C42H52O17,0.3498179
C43H54O17,0.2307154
C44H56O17,0.2993784
C45H58O17,0.2050999
C46H60O17,0.2073619
C47H62O17,0.1499091
C48H64O17,0.0981032
C49H66O17,0.1156641
C50H68O17,0.0887799
C22H10O17,0.1112432
C23H12O17,0.5062625
C24H14O17,1.325581
C25H16O17,1.562559
C26H18O17,2.507226
C27H20O17,3.069664
C28H22O17,2.7951303
C29H24O17,2.9997084
C30H26O17,2.5861537
C31H28O17,1.7279644
C32H30O17,1.8899155
C33H32O17,1.1872227
C34H34O17,1.0681791
C35H36O17,0.8813256
C36H38O17,0.7154281
C37H40O17,0.7014549
C38H42O17,0.5618244
C39H44O17,0.4954785
C40H46O17,0.3896555
C41H48O17,0.3119682
C42H50O17,0.3183552
C43H52O17,0.2156548
C44H54O17,0.25745
C45H56O17,0.1817669
C46H58O17,0.1656342
C47H60O17,0.1786451
C48H62O17,0.1353067
C49H64O17,0.1145087
C50H66O17,0.0872519
C23H10O17,0.1788823
C24H12O17,0.5623655
C25H14O17,0.8236052
C26H16O17,1.7474207
C27H18O17,2.1012247
C28H20O17,2.0807867
C29H22O17,2.6437483
C30H24O17,2.2202179
C31H26O17,1.7698205
C32H28O17,1.6356783
C33H30O17,1.0840633
C34H32O17,1.0671123
C35H34O17,0.7384738
C36H36O17,0.6544768
C37H38O17,0.5265691
C38H40O17,0.511314
C39H42O17,0.4548003
C40H44O17,0.3407207
C41H46O17,0.2837275
C42H48O17,0.2698333
C43H50O17,0.1484163
C44H52O17,0.2328194
C45H54O17,0.1924406
C46H56O17,0.140898
C47H58O17,0.137763
C48H60O17,0.0848171
C49H62O17,0.0924401
C24H10O17,0.1810741
C25H12O17,0.3531949
C26H14O17,0.9711975
C27H16O17,1.2239137
C28H18O17,1.5862222
C29H20O17,2.0811245
C30H22O17,1.7307276
C31H24O17,1.6814481
C32H26O17,1.4262571
C33H28O17,0.9332082
C34H30O17,0.9742466
C35H32O17,0.6676591
C36H34O17,0.6295477
C37H36O17,0.4442317
C38H38O17,0.4475732
C39H40O17,0.3612305
C40H42O17,0.3230839
C41H44O17,0.2246165
C42H46O17,0.2240434
C43H48O17,0.1596398
C44H50O17,0.1887325
C45H52O17,0.1517908
C46H54O17,0.1186951
C47H56O17,0.1040587
C49H60O17,0.0783836
C25H10O17,0.142846
C26H12O17,0.408906
C27H14O17,0.6135545
C28H16O17,0.9816106
C29H18O17,1.3334917
C30H20O17,1.2834809
C31H22O17,1.4067858
C32H24O17,1.0326889
C33H26O17,0.905839
C34H28O17,0.7889349
C35H30O17,0.5522113
C36H32O17,0.580915
C37H34O17,0.390005
C38H36O17,0.3824122
C39H38O17,0.2711879
C40H40O17,0.2971372
C41H42O17,0.1573258
C42H44O17,0.2235868
C43H46O17,0.1372506
C44H48O17,0.1072041
C45H50O17,0.1387309
C46H52O17,0.0899922
C47H54O17,0.1213057
C26H10O17,0.1240549
C27H12O17,0.2342011
C28H14O17,0.5719331
C29H16O17,0.776035
C30H18O17,0.8579041
C31H20O17,1.0382479
C32H22O17,0.7117573
C33H24O17,0.7877801
C34H26O17,0.6482627
C35H28O17,0.448808
C36H30O17,0.4824698
C37H32O17,0.2990986
C38H34O17,0.3261227
C39H36O17,0.2267277
C40H38O17,0.2450654
C41H40O17,0.1585806
C42H42O17,0.1233793
C43H44O17,0.1147733
C44H46O17,0.1004757
C45H48O17,0.1175609
C47H52O17,0.0890704
C28H12O17,0.2470254
C29H14O17,0.3551305
C30H16O17,0.4831087
C31H18O17,0.6949366
C32H20O17,0.535126
C33H22O17,0.5989506
C34H24O17,0.4416253
C35H26O17,0.3538591
C36H28O17,0.3869373
C37H30O17,0.2342735
C38H32O17,0.2419657
C39H34O17,0.2065295
C40H36O17,0.2033947
C41H38O17,0.1144069
C42H40O17,0.1083398
C43H42O17,0.1000334
C29H12O17,0.1811789
C30H14O17,0.2915677
C31H16O17,0.3905981
C32H18O17,0.3077544
C33H20O17,0.4542275
C34H22O17,0.315647
C35H24O17,0.2810823
C36H26O17,0.2840362
C37H28O17,0.2079886
C38H30O17,0.2043923
C39H32O17,0.1823523
C40H34O17,0.1394216
C41H36O17,0.1004607
C43H40O17,0.1024771
C45H44O17,0.0811332
C30H12O17,0.1029435
C31H14O17,0.1738899
C32H16O17,0.2227808
C33H18O17,0.2720734
C34H20O17,0.1943795
C35H22O17,0.2041067
C36H24O17,0.1896848
C37H26O17,0.1658219
C38H28O17,0.1558152
C39H30O17,0.1314748
C40H32O17,0.1216278
C41H34O17,0.110112
C43H38O17,0.079506
C31H12O17,0.0893082
C32H14O17,0.1195169
C33H16O17,0.1448635
C34H18O17,0.1557428
C35H20O17,0.1826763
C36H22O17,0.1323698
C37H24O17,0.1293306
C38H26O17,0.0926399
C39H28O17,0.0983165
C33H14O17,0.0774817
C34H16O17,0.0909611
C35H18O17,0.120397
C36H20O17,0.1046824
C37H22O17,0.1119898
C39H26O17,0.0884043
C20H24O18,0.1382225
C21H26O18,0.2140545
C22H28O18,0.201996
C23H30O18,0.241591
C24H32O18,0.1484945
C25H34O18,0.1281082
C26H36O18,0.1256538
C27H38O18,0.1012168
C28H40O18,0.0989071
C29H42O18,0.0901936
C19H20O18,0.1239747
C20H22O18,0.2503029
C21H24O18,0.3820679
C22H26O18,0.5940961
C23H28O18,0.5461585
C24H30O18,0.4354029
C25H32O18,0.4578988
C26H34O18,0.3516862
C27H36O18,0.296427
C28H38O18,0.29553
C29H40O18,0.179289
C30H42O18,0.1830878
C31H44O18,0.1588894
C32H46O18,0.1149932
C33H48O18,0.1123838
C35H52O18,0.0862155
C19H18O18,0.1138765
C20H20O18,0.2527213
C21H22O18,0.5840003
C22H24O18,1.0810149
C23H26O18,0.9810641
C24H28O18,0.9830959
C25H30O18,1.0730225
C26H32O18,0.8151364
C27H34O18,0.6945135
C28H36O18,0.6415932
C29H38O18,0.4197605
C30H40O18,0.4306306
C31H42O18,0.2911069
C32H44O18,0.2513005
C33H46O18,0.275699
C34H48O18,0.1635373
C35H50O18,0.1606149
C36H52O18,0.1387483
C37H54O18,0.1444604
C39H58O18,0.0877404
C42H64O18,0.0869331
C20H18O18,0.2449837
C21H20O18,0.6946754
C22H22O18,1.4101899
C23H24O18,1.3684422
C24H26O18,1.6981517
C25H28O18,1.8422709
C26H30O18,1.422129
C27H32O18,1.4026828
C28H34O18,1.1936117
C29H36O18,0.8107781
C30H38O18,0.8816649
C31H40O18,0.5527795
C32H42O18,0.5414299
C33H44O18,0.468819
C34H46O18,0.3112402
C35H48O18,0.3065659
C36H50O18,0.2714083
C37H52O18,0.2278423
C38H54O18,0.1526104
C39H56O18,0.1505583
C40H58O18,0.101649
C20H16O18,0.1548253
C21H18O18,0.6489959
C22H20O18,1.336252
C23H22O18,1.4554058
C24H24O18,2.4172082
C25H26O18,2.496316
C26H28O18,2.150069
C27H30O18,2.2249291
C28H32O18,1.7408147
C29H34O18,1.3222309
C30H36O18,1.2646421
C31H38O18,0.8493541
C32H40O18,0.8519484
C33H42O18,0.6592648
C34H44O18,0.6519095
C35H46O18,0.5037683
C36H48O18,0.4478041
C37H50O18,0.3896848
C38H52O18,0.3238095
C39H54O18,0.2235558
C40H56O18,0.2451091
C41H58O18,0.113116
C42H60O18,0.1657223
C43H62O18,0.1127043
C21H16O18,0.4735561
C22H18O18,0.9990645
C23H20O18,1.3959329
C24H22O18,2.751431
C25H24O18,2.7090654
C26H26O18,2.8707309
C27H28O18,3.0966387
C28H30O18,2.368001
C29H32O18,2.0273862
C30H34O18,1.6467217
C31H36O18,1.1935573
C32H38O18,1.2103796
C33H40O18,0.7718094
C34H42O18,0.8448388
C35H44O18,0.6256258
C36H46O18,0.7098816
C37H48O18,0.5215882
C38H50O18,0.4586176
C39H52O18,0.318398
C40H54O18,0.3648519
C41H56O18,0.2087762
C42H58O18,0.2420843
C43H60O18,0.1359912
C44H62O18,0.1242519
C45H64O18,0.1157307
C46H66O18,0.0933465
C21H14O18,0.2269681
C22H16O18,0.6377661
C23H18O18,1.2195069
C24H20O18,2.5066769
C25H22O18,2.7198515
C26H24O18,3.3186312
C27H26O18,3.6346202
C28H28O18,2.8605039
C29H30O18,2.6536944
C30H32O18,2.0419166
C31H34O18,1.5096533
C32H36O18,1.4709458
C33H38O18,0.9209834
C34H40O18,1.0878582
C35H42O18,0.7073765
C36H44O18,0.7799004
C37H46O18,0.6222364
C38H48O18,0.6167994
C39H50O18,0.3931993
C40H52O18,0.4749116
C41H54O18,0.304527
C42H56O18,0.2869803
C43H58O18,0.225743
C44H60O18,0.1819366
C45H62O18,0.1941108
C46H64O18,0.1138947
C47H66O18,0.1130396
C48H68O18,0.1080972
C21H12O18,0.0973451
C22H14O18,0.2609792
C23H16O18,0.832026
C24H18O18,1.8825617
C25H20O18,2.30739
C26H22O18,3.4859686
C27H24O18,3.7356918
C28H26O18,3.1303089
C29H28O18,3.2727251
C30H30O18,2.1789415
C31H32O18,2.1052277
C32H34O18,1.5299555
C33H36O18,1.0857291
C34H38O18,1.230558
C35H40O18,0.8087239
C36H42O18,0.922958
C37H44O18,0.6813591
C38H46O18,0.7015753
C39H48O18,0.4684502
C40H50O18,0.4852986
C41H52O18,0.3752909
C42H54O18,0.3274938
C43H56O18,0.3544823
C44H58O18,0.2476485
C45H60O18,0.2701747
C46H62O18,0.1871132
C47H64O18,0.1559528
C48H66O18,0.1191573
C49H68O18,0.08634
C50H70O18,0.0932151
C51H72O18,0.0786487
C52H74O18,0.079474
C22H12O18,0.113876
C23H14O18,0.4595996
C24H16O18,1.1132606
C25H18O18,1.7249402
C26H20O18,3.0438359
C27H22O18,3.3024254
C28H24O18,3.2961106
C29H26O18,3.5246468
C30H28O18,2.2852006
C31H30O18,2.5213299
C32H32O18,1.7686859
C33H34O18,1.2444862
C34H36O18,1.281265
C35H38O18,0.8329746
C36H40O18,0.9425014
C37H42O18,0.6666843
C38H44O18,0.7226068
C39H46O18,0.4968715
C40H48O18,0.4983131
C41H50O18,0.4458222
C42H52O18,0.3703944
C43H54O18,0.4027943
C44H56O18,0.2834283
C45H58O18,0.2859004
C46H60O18,0.2336392
C47H62O18,0.1548861
C48H64O18,0.1726698
C49H66O18,0.1151346
C50H68O18,0.0934762
C23H12O18,0.2080146
C24H14O18,0.5964013
C25H16O18,1.0574049
C26H18O18,2.1875579
C27H20O18,2.5073874
C28H22O18,3.1095836
C29H24O18,3.1635869
C30H26O18,2.2545569
C31H28O18,2.6583381
C32H30O18,1.7240139
C33H32O18,1.4410598
C34H34O18,1.2517071
C35H36O18,0.8594472
C36H38O18,0.8995797
C37H40O18,0.6657234
C38H42O18,0.7135195
C39H44O18,0.4953419
C40H46O18,0.4479668
C41H48O18,0.3599707
C42H50O18,0.3050686
C43H52O18,0.3836339
C44H54O18,0.2894295
C45H56O18,0.2703661
C46H58O18,0.2218136
C47H60O18,0.1581359
C48H62O18,0.1686321
C49H64O18,0.1200483
C50H66O18,0.0861361
C52H70O18,0.0851495
C23H10O18,0.082479
C24H12O18,0.2225369
C25H14O18,0.6256688
C26H16O18,1.2655263
C27H18O18,1.6188608
C28H20O18,2.4611924
C29H22O18,2.6672511
C30H24O18,2.1184411
C31H26O18,2.3725736
C32H28O18,1.6753069
C33H30O18,1.4601129
C34H32O18,1.1566174
C35H34O18,0.9064299
C36H36O18,0.8290579
C37H38O18,0.6694797
C38H40O18,0.6107841
C39H42O18,0.4711494
C40H44O18,0.4055423
C41H46O18,0.3609267
C42H48O18,0.2730213
C43H50O18,0.3072796
C44H52O18,0.2441895
C45H54O18,0.2163464
C46H56O18,0.225474
C47H58O18,0.1520652
C48H60O18,0.1557935
C49H62O18,0.1469227
C50H64O18,0.0865184
C51H66O18,0.0872922
C52H68O18,0.079098
C54H72O18,0.0807494
C25H12O18,0.2600077
C26H14O18,0.5720961
C27H16O18,0.9745671
C28H18O18,1.7421237
C29H20O18,1.9226332
C30H22O18,1.8142749
C31H24O18,2.0325735
C32H26O18,1.4738032
C33H28O18,1.4348176
C34H30O18,1.0281729
C35H32O18,0.9482878
C36H34O18,0.7321868
C37H36O18,0.6611652
C38H38O18,0.5553198
C39H40O18,0.4567236
C40H42O18,0.3225634
C41H44O18,0.3523602
C42H46O18,0.2314681
C43H48O18,0.2767886
C44H50O18,0.2302804
C45H52O18,0.1905515
C46H54O18,0.1986418
C47H56O18,0.1346279
C48H58O18,0.0975563
C49H60O18,0.1249846
C51H64O18,0.0875323
C52H66O18,0.0916025
C25H10O18,0.0942973
C26H12O18,0.251307
C27H14O18,0.4828321
C28H16O18,1.0145351
C29H18O18,1.2248712
C30H20O18,1.4880358
C31H22O18,1.4712472
C32H24O18,1.1913972
C33H26O18,1.2434838
C34H28O18,0.8563631
C35H30O18,0.8836368
C36H32O18,0.6134674
C37H34O18,0.5923076
C38H36O18,0.4675064
C39H38O18,0.4344637
C40H40O18,0.277364
C41H42O18,0.3041255
C42H44O18,0.1748975
C43H46O18,0.2245907
C44H48O18,0.1736828
C45H50O18,0.1579632
C46H52O18,0.1657977
C47H54O18,0.1169011
C48H56O18,0.1024786
C49H58O18,0.0969195
C27H12O18,0.2300533
C28H14O18,0.4939408
C29H16O18,0.7429129
C30H18O18,1.0549802
C31H20O18,0.9581122
C32H22O18,1.0723656
C33H24O18,0.9316328
C34H26O18,0.6548005
C35H28O18,0.7829567
C36H30O18,0.4930668
C37H32O18,0.5237583
C38H34O18,0.3574412
C39H36O18,0.3723899
C40H38O18,0.2204247
C41H40O18,0.2511852
C42H42O18,0.1475063
C43H44O18,0.1767896
C44H46O18,0.152171
C45H48O18,0.1263163
C46H50O18,0.1383592
C47H52O18,0.1117589
C28H12O18,0.1907753
C29H14O18,0.3719298
C30H16O18,0.6282297
C31H18O18,0.5756217
C32H20O18,0.7964094
C33H22O18,0.6952022
C34H24O18,0.509068
C35H26O18,0.6003178
C36H28O18,0.3812332
C37H30O18,0.4151896
C38H32O18,0.3267074
C39H34O18,0.3100944
C40H36O18,0.1862155
C41H38O18,0.1709004
C42H40O18,0.1496578
C43H42O18,0.1549522
C44H44O18,0.1269206
C45H46O18,0.099311
C46H48O18,0.0879451
C49H54O18,0.1050066
C29H12O18,0.1487537
C30H14O18,0.3181265
C31H16O18,0.3185537
C32H18O18,0.4986791
C33H20O18,0.4755559
C34H22O18,0.3979237
C35H24O18,0.4132625
C36H26O18,0.2996184
C37H28O18,0.3582523
C38H30O18,0.2477551
C39H32O18,0.23142
C40H34O18,0.1336057
C41H36O18,0.138684
C42H38O18,0.130339
C43H40O18,0.117839
C44H42O18,0.096344
C45H44O18,0.0874013
C46H46O18,0.0831585
C30H12O18,0.1141635
C31H14O18,0.151914
C32H16O18,0.2810582
C33H18O18,0.2696688
C34H20O18,0.2992273
C35H22O18,0.3237984
C36H24O18,0.2300084
C37H26O18,0.2561467
C38H28O18,0.1999011
C39H30O18,0.1680264
C40H32O18,0.1270289
C41H34O18,0.1100066
C42H36O18,0.0818735
C43H38O18,0.0895676
C44H40O18,0.1259932
C46H44O18,0.0839567
C32H14O18,0.1440336
C33H16O18,0.1687409
C34H18O18,0.1803308
C35H20O18,0.1988587
C36H22O18,0.1649511
C37H24O18,0.1800993
C38H26O18,0.1676044
C39H28O18,0.1834163
C40H30O18,0.1166543
C41H32O18,0.1033768
C44H38O18,0.0836279
C34H16O18,0.1503066
C35H18O18,0.1095804
C36H20O18,0.1243003
C37H22O18,0.1116507
C38H24O18,0.1165152
C39H26O18,0.0908839
C40H28O18,0.1007472
C42H32O18,0.1031347
C34H14O18,0.0799314
C36H18O18,0.1046973
C37H20O18,0.0766205
C38H22O18,0.1152564
C22H28O19,0.0995571
C23H30O19,0.0908484
C24H32O19,0.0810447
C25H34O19,0.1012969
C21H24O19,0.1696298
C22H26O19,0.2275378
C23H28O19,0.2170055
C24H30O19,0.2735422
C25H32O19,0.2127431
C26H34O19,0.1835937
C27H36O19,0.1736218
C28H38O19,0.0891906
C29H40O19,0.1097061
C30H42O19,0.0999144
C31H44O19,0.0838603
C32H46O19,0.0840939
C21H22O19,0.2087262
C22H24O19,0.3221744
C23H26O19,0.3977529
C24H28O19,0.6010621
C25H30O19,0.5335051
C26H32O19,0.4945607
C27H34O19,0.4648331
C28H36O19,0.2975689
C29H38O19,0.3128369
C30H40O19,0.2358733
C31H42O19,0.1718824
C32H44O19,0.186337
C33H46O19,0.1114868
C34H48O19,0.1325229
C35H50O19,0.0862013
C36H52O19,0.1166625
C21H20O19,0.2173565
C22H22O19,0.3836291
C23H24O19,0.6145185
C24H26O19,0.9118416
C25H28O19,0.9830604
C26H30O19,1.0592383
C27H32O19,0.9398056
C28H34O19,0.6335077
C29H36O19,0.6914867
C30H38O19,0.3954356
C31H40O19,0.3678761
C32H42O19,0.3486062
C33H44O19,0.2300093
C34H46O19,0.2623658
C35H48O19,0.2122904
C36H50O19,0.1863467
C37H52O19,0.1096818
C38H54O19,0.1238317
C39H56O19,0.113522
C21H18O19,0.1813723
C22H20O19,0.3370071
C23H22O19,0.784465
C24H24O19,1.2615708
C25H26O19,1.4209291
C26H28O19,1.6844285
C27H30O19,1.5775932
C28H32O19,1.0968745
C29H34O19,1.1411899
C30H36O19,0.7639947
C31H38O19,0.6848012
C32H40O19,0.583023
C33H42O19,0.4621207
C34H44O19,0.4783062
C35H46O19,0.3686226
C36H48O19,0.3216971
C37H50O19,0.2912517
C38H52O19,0.1950912
C39H54O19,0.2038223
C40H56O19,0.1843915
C41H58O19,0.1875762
C42H60O19,0.1085417
C44H64O19,0.0856569
C21H16O19,0.1015708
C22H18O19,0.258522
C23H20O19,0.7614187
C24H22O19,1.2616742
C25H24O19,1.5536176
C26H26O19,2.2774127
C27H28O19,2.2287338
C28H30O19,1.7991818
C29H32O19,1.6520658
C30H34O19,1.1173407
C31H36O19,1.0954776
C32H38O19,0.7701548
C33H40O19,0.7350966
C34H42O19,0.6993781
C35H44O19,0.6128952
C36H46O19,0.481055
C37H48O19,0.459221
C38H50O19,0.2896802
C39H52O19,0.3619725
C40H54O19,0.1966782
C41H56O19,0.2423923
C42H58O19,0.1855813
C43H60O19,0.1539318
C44H62O19,0.1534644
C45H64O19,0.0901537
C46H66O19,0.1033688
C22H16O19,0.1349079
C23H18O19,0.6165916
C24H20O19,1.0612575
C25H22O19,1.6442703
C26H24O19,2.6362195
C27H26O19,2.5313346
C28H28O19,2.4915767
C29H30O19,2.2410512
C30H32O19,1.6190953
C31H34O19,1.5306381
C32H36O19,1.0290502
C33H38O19,0.9569823
C34H40O19,0.742816
C35H42O19,0.7670736
C36H44O19,0.6157565
C37H46O19,0.5809934
C38H48O19,0.4122798
C39H50O19,0.4533525
C40H52O19,0.3184854
C41H54O19,0.3766021
C42H56O19,0.2751413
C43H58O19,0.2528787
C44H60O19,0.2445105
C45H62O19,0.1626507
C46H64O19,0.1276286
C47H66O19,0.137561
C48H68O19,0.0976852
C23H16O19,0.3312625
C24H18O19,0.7085086
C25H20O19,1.4623442
C26H22O19,2.4662991
C27H24O19,2.6478043
C28H26O19,3.1666827
C29H28O19,2.4503045
C30H30O19,2.1421194
C31H32O19,1.9959719
C32H34O19,1.2174538
C33H36O19,1.3178765
C34H38O19,0.8918805
C35H40O19,0.9081649
C36H42O19,0.7353612
C37H44O19,0.7057627
C38H46O19,0.466773
C39H48O19,0.5821612
C40H50O19,0.3583062
C41H52O19,0.3877282
C42H54O19,0.4028816
C43H56O19,0.3041216
C44H58O19,0.3157764
C45H60O19,0.2218608
C46H62O19,0.1559997
C47H64O19,0.1973459
C48H66O19,0.1607735
C49H68O19,0.1028845
C50H70O19,0.0904537
C51H72O19,0.0819945
C23H14O19,0.183862
C24H16O19,0.414595
C25H18O19,1.0670358
C26H20O19,1.9984989
C27H22O19,2.4258699
C28H24O19,3.2273943
C29H26O19,2.5382781
C30H28O19,2.6699476
C31H30O19,2.2701766
C32H32O19,1.4435287
C33H34O19,1.575366
C34H36O19,0.9842234
C35H38O19,1.0979729
C36H40O19,0.8110461
C37H42O19,0.8412547
C38H44O19,0.515672
C39H46O19,0.5880073
C40H48O19,0.4553515
C41H50O19,0.479538
C42H52O19,0.443637
C43H54O19,0.3450086
C44H56O19,0.3883128
C45H58O19,0.2745195
C46H60O19,0.2051015
C47H62O19,0.2176085
C48H64O19,0.1907348
C49H66O19,0.174409
C50H68O19,0.1162537
C51H70O19,0.0876558
C24H14O19,0.2015114
C25H16O19,0.6825591
C26H18O19,1.2783394
C27H20O19,1.9549986
C28H22O19,2.9075358
C29H24O19,2.3344579
C30H26O19,2.8822815
C31H28O19,2.1534784
C32H30O19,1.6656682
C33H32O19,1.6797411
C34H34O19,1.0816749
C35H36O19,1.1203095
C36H38O19,0.8614268
C37H40O19,0.815695
C38H42O19,0.5442052
C39H44O19,0.5809526
C40H46O19,0.4760092
C41H48O19,0.425981
C42H50O19,0.5003234
C43H52O19,0.3408327
C44H54O19,0.3969793
C45H56O19,0.2813223
C46H58O19,0.2413397
C47H60O19,0.2384136
C48H62O19,0.2117409
C49H64O19,0.1533282
C50H66O19,0.1737386
C51H68O19,0.121079
C25H14O19,0.2762878
C26H16O19,0.6617113
C27H18O19,1.283069
C28H20O19,2.0827746
C29H22O19,1.9316409
C30H24O19,2.8161652
C31H26O19,1.9852829
C32H28O19,1.9092487
C33H30O19,1.6068606
C34H32O19,1.1419741
C35H34O19,1.175086
C36H36O19,0.871843
C37H38O19,0.8450922
C38H40O19,0.5739673
C39H42O19,0.45358
C40H44O19,0.4534159
C41H46O19,0.3647101
C42H48O19,0.4338938
C43H50O19,0.3068877
C44H52O19,0.3152405
C45H54O19,0.3036744
C46H56O19,0.2141927
C47H58O19,0.2013358
C48H60O19,0.1987694
C49H62O19,0.1737794
C50H64O19,0.1224495
C51H66O19,0.1367312
C52H68O19,0.1025627
C25H12O19,0.1649034
C26H14O19,0.2812834
C27H16O19,0.7942708
C28H18O19,1.3326405
C29H20O19,1.380424
C30H22O19,2.1996658
C31H24O19,1.7654693
C32H26O19,1.8673494
C33H28O19,1.4913871
C34H30O19,1.2496498
C35H32O19,1.0964574
C36H34O19,0.9177771
C37H36O19,0.7351356
C38H38O19,0.5946982
C39H40O19,0.4656783
C40H42O19,0.4848469
C41H44O19,0.2859612
C42H46O19,0.4259402
C43H48O19,0.3144624
C44H50O19,0.3143693
C45H52O19,0.2674564
C46H54O19,0.1695662
C47H56O19,0.2132663
C48H58O19,0.1922233
C49H60O19,0.1557236
C50H62O19,0.1421081
C51H64O19,0.1212253
C52H66O19,0.0878679
C53H68O19,0.0797006
C26H12O19,0.116385
C27H14O19,0.3716005
C28H16O19,0.6871182
C29H18O19,1.0435951
C30H20O19,1.4606172
C31H22O19,1.3216847
C32H24O19,1.6048704
C33H26O19,1.2724485
C34H28O19,1.2435386
C35H30O19,0.9758331
C36H32O19,0.8756441
C37H34O19,0.6772078
C38H36O19,0.5800617
C39H38O19,0.420704
C40H40O19,0.4448499
C41H42O19,0.3119999
C42H44O19,0.3414918
C43H46O19,0.241496
C44H48O19,0.213919
C45H50O19,0.2311705
C46H52O19,0.1232074
C47H54O19,0.1667251
C48H56O19,0.1690342
C49H58O19,0.1179203
C50H60O19,0.1230593
C51H62O19,0.1027255
C27H12O19,0.1350779
C28H14O19,0.3244998
C29H16O19,0.65039
C30H18O19,0.8743553
C31H20O19,0.9689111
C32H22O19,1.2108103
C33H24O19,0.9337387
C34H26O19,1.1111059
C35H28O19,0.8515025
C36H30O19,0.8048404
C37H32O19,0.590023
C38H34O19,0.5583526
C39H36O19,0.3344341
C40H38O19,0.4061211
C41H40O19,0.2358929
C42H42O19,0.2885898
C43H44O19,0.2474817
C44H46O19,0.1962913
C45H48O19,0.2019487
C46H50O19,0.1178337
C47H52O19,0.1614304
C48H54O19,0.1290777
C49H56O19,0.1269385
C50H58O19,0.0974503
C51H60O19,0.1009986
C52H62O19,0.0955881
C28H12O19,0.143347
C29H14O19,0.2956235
C30H16O19,0.436996
C31H18O19,0.6126087
C32H20O19,0.7899572
C33H22O19,0.679498
C34H24O19,0.9175555
C35H26O19,0.5986776
C36H28O19,0.6712191
C37H30O19,0.5231993
C38H32O19,0.4706275
C39H34O19,0.2813348
C40H36O19,0.3400078
C41H38O19,0.2306085
C42H40O19,0.1878723
C43H42O19,0.1913427
C44H44O19,0.1538634
C45H46O19,0.173291
C46H48O19,0.1084373
C47H50O19,0.1114011
C48H52O19,0.1227531
C49H54O19,0.0823749
C50H56O19,0.0904756
C51H58O19,0.0983544
C29H12O19,0.1420306
C30H14O19,0.187987
C31H16O19,0.3976258
C32H18O19,0.4849281
C33H20O19,0.4818282
C34H22O19,0.6239095
C35H24O19,0.4725006
C36H26O19,0.5422623
C37H28O19,0.3625563
C38H30O19,0.4194236
C39H32O19,0.2600769
C40H34O19,0.2515469
C41H36O19,0.195895
C42H38O19,0.1860782
C43H40O19,0.1533543
C44H42O19,0.1421526
C45H44O19,0.1241037
C46H46O19,0.1126607
C47H48O19,0.0925606
C48H50O19,0.0875107
C50H54O19,0.0756877
C30H12O19,0.0871515
C31H14O19,0.1567302
C32H16O19,0.2356835
C33H18O19,0.286646
C34H20O19,0.3753371
C35H22O19,0.3109208
C36H24O19,0.3825076
C37H26O19,0.3017314
C38H28O19,0.3152529
C39H30O19,0.2292105
C40H32O19,0.2061406
C41H34O19,0.1379022
C42H36O19,0.1590509
C43H38O19,0.1362296
C44H40O19,0.099162
C45H42O19,0.1121287
C46H44O19,0.076091
C47H46O19,0.0823311
C48H48O19,0.0822144
C32H14O19,0.12039
C33H16O19,0.1761666
C34H18O19,0.2715062
C35H20O19,0.2270061
C36H22O19,0.2426278
C37H24O19,0.2452506
C38H26O19,0.2397948
C39H28O19,0.1609753
C40H30O19,0.1490963
C41H32O19,0.1475758
C42H34O19,0.1349751
C43H36O19,0.1566005
C44H38O19,0.0947674
C45H40O19,0.0986032
C47H44O19,0.084459
C34H16O19,0.1478165
C35H18O19,0.1346734
C36H20O19,0.1521152
C37H22O19,0.1708591
C38H24O19,0.1624447
C39H26O19,0.102665
C40H28O19,0.1137381
C41H30O19,0.1121093
C42H32O19,0.0851597
C43H34O19,0.0847904
C45H38O19,0.0813151
C46H40O19,0.0785567
C35H16O19,0.1091822
C37H20O19,0.110905
C38H22O19,0.1001039
C39H24O19,0.0832282
C41H28O19,0.0990486
C45H36O19,0.0858809
C23H28O20,0.117309
C24H30O20,0.1087807
C25H32O20,0.1299923
C26H34O20,0.0990527
C27H36O20,0.0865942
C21H22O20,0.0994548
C22H24O20,0.0824949
C23H26O20,0.1834401
