Formula,Mono Inty
C11H14O7,1.0395598
C12H16O7,2.0785894
C13H18O7,2.1429937
C14H20O7,3.3124888
C15H22O7,3.8247681
C16H24O7,3.5040135
C17H26O7,2.6380267
C18H28O7,1.364753
C19H30O7,1.1850487
C20H32O7,1.3085831
C21H34O7,0.7619981
C22H36O7,0.6293107
C23H38O7,0.3871881
C24H40O7,0.2714835
C25H42O7,0.2809705
C26H44O7,0.1738074
C27H46O7,0.1311257
C28H48O7,0.0930957
C29H50O7,0.0912061
C30H52O7,0.1338515
C31H54O7,0.0911529
C36H64O7,0.5237339
C10H10O7,0.5148065
C11H12O7,1.0451174
C12H14O7,2.0365493
C13H16O7,2.7251668
C14H18O7,4.5392318
C15H20O7,5.7791028
C16H22O7,6.4743772
C17H24O7,4.5907993
C18H26O7,4.0776401
C19H28O7,1.8769158
C20H30O7,2.508419
C21H32O7,1.2167778
C22H34O7,1.1444025
C23H36O7,0.6771016
C24H38O7,0.7266107
C25H40O7,0.6837632
C26H42O7,0.3993528
C27H44O7,0.2911327
C28H46O7,0.283914
C29H48O7,0.2990852
C30H50O7,0.3309444
C31H52O7,0.1623337
C32H54O7,0.1923965
C34H58O7,0.1341249
C10H8O7,0.7701126
C11H10O7,1.0726392
C12H12O7,1.6439154
C13H14O7,2.2032864
C14H16O7,3.2983797
C15H18O7,5.066823
C16H20O7,5.9377623
C17H22O7,7.0044813
C18H24O7,5.8876715
C19H26O7,2.8476791
C20H28O7,3.2377243
C21H30O7,2.1695478
C22H32O7,1.711169
C24H36O7,1.2296326
C25H38O7,1.2362353
C26H40O7,0.8090665
C27H42O7,0.6456693
C28H44O7,0.5441401
C29H46O7,0.9009529
C30H48O7,0.7287976
C31H50O7,0.3141497
C32H52O7,0.2495707
C33H54O7,0.1308501
C34H56O7,0.1454768
C35H58O7,0.0809478
C10H6O7,0.3888698
C11H8O7,0.9434544
C12H10O7,1.9080522
C13H12O7,2.0892971
C14H14O7,2.5146759
C15H16O7,3.3454411
C16H18O7,4.2819996
C17H20O7,6.7918682
C18H22O7,4.4787068
C19H24O7,3.9407325
C20H26O7,2.8642583
C21H28O7,3.6771264
C22H30O7,2.2560172
C23H32O7,1.8044927
C24H34O7,2.8917985
C25H36O7,2.0378795
C26H38O7,1.0333211
C27H40O7,1.1901262
C28H42O7,1.2409933
C29H44O7,1.1476626
C30H46O7,1.1603495
C31H48O7,0.5963736
C32H50O7,0.2265931
C33H52O7,0.1256755
C34H54O7,0.1212137
C35H56O7,1.1922976
C11H6O7,0.8314085
C12H8O7,1.5438337
C13H10O7,2.2135847
C14H12O7,2.5314548
C15H14O7,3.1151485
C16H16O7,3.2371581
C17H18O7,4.5575891
C18H20O7,3.2869418
C19H22O7,3.3758106
C20H24O7,2.2130177
C21H26O7,2.2057099
C22H28O7,2.2323611
C23H30O7,1.8694457
C24H32O7,2.329169
C25H34O7,1.4339951
C26H36O7,1.0461295
C27H38O7,1.2673607
C28H40O7,0.9810818
C29H42O7,1.1031445
C30H44O7,0.8657366
C31H46O7,0.2676515
C32H48O7,0.1564496
C33H50O7,0.1352808
C34H52O7,0.1225264
C35H54O7,0.1037911
C37H58O7,0.1237565
C38H60O7,0.1153286
C39H62O7,0.1239417
C40H64O7,0.1418412
C12H6O7,0.7434673
C13H8O7,1.2752738
C14H10O7,2.2543671
C15H12O7,2.8246212
C16H14O7,3.0941038
C17H16O7,3.3103623
C18H18O7,2.9168277
C19H20O7,2.0213919
C20H22O7,1.8006575
C21H24O7,1.3298529
C22H26O7,1.6837416
C23H28O7,1.3666956
C24H30O7,1.2548732
C25H32O7,1.0409799
C26H34O7,0.8495757
C27H36O7,0.9727877
C28H38O7,0.7517821
C29H40O7,0.7891324
C30H42O7,0.6064657
C31H44O7,0.2100986
C32H46O7,0.1462002
C33H48O7,0.1214045
C34H50O7,0.0975054
C36H54O7,0.0915789
C37H56O7,0.1276854
C38H58O7,0.1200515
C39H60O7,0.3485223
C40H62O7,0.2035587
C13H6O7,0.5405068
C14H8O7,1.0741931
C15H10O7,1.7249944
C16H12O7,2.1614075
C17H14O7,2.2978525
C18H16O7,2.3202891
C19H18O7,1.4346112
C20H20O7,1.5310915
C21H22O7,0.853236
C22H24O7,2.3156388
C23H26O7,1.1142389
C24H28O7,0.8291683
C25H30O7,0.7279403
C26H32O7,0.6225564
C27H34O7,0.6872905
C28H36O7,0.453557
C29H38O7,0.4369389
C30H40O7,0.3517067
C31H42O7,0.1497127
C32H44O7,0.1306914
C34H48O7,0.1183835
C35H50O7,0.1009628
C36H52O7,0.0958637
C37H54O7,0.2064073
C38H56O7,0.2584469
C39H58O7,1.6080389
C40H60O7,0.6227921
C41H62O7,0.7680212
C42H64O7,0.1355201
C43H66O7,0.1117364
C14H6O7,0.3928477
C15H8O7,1.1976776
C16H10O7,1.698164
C17H12O7,2.2299061
C18H14O7,1.7489944
C19H16O7,1.6911155
C20H18O7,0.6564286
C21H20O7,0.6865231
C22H22O7,0.5526343
C23H24O7,0.6537772
C24H26O7,0.6140156
C25H28O7,0.5322873
C26H30O7,0.4437886
C27H32O7,0.4367341
C28H34O7,0.3262272
C29H36O7,0.2735547
C30H38O7,0.1756673
C31H40O7,0.1238179
C33H44O7,0.0907903
C37H52O7,0.1438536
C38H54O7,0.2162376
C39H56O7,2.0526047
C40H58O7,0.7443145
C41H60O7,0.3227842
C42H62O7,0.2802114
C50H78O7,0.1205424
C15H6O7,0.4636453
C16H8O7,0.9986557
C17H10O7,1.5863596
C18H12O7,1.1848662
C19H14O7,1.0584209
C20H16O7,0.4801458
C21H18O7,0.5283371
C22H20O7,0.3657929
C23H22O7,0.4203974
C24H24O7,0.406987
C25H26O7,0.396643
C26H28O7,0.3080804
C27H30O7,0.3438385
C28H32O7,0.1777529
C29H34O7,0.1921204
C30H36O7,0.1510764
C31H38O7,0.0814021
C38H52O7,0.3131422
C39H54O7,0.8412102
C40H56O7,0.4835969
C41H58O7,0.1366873
C50H76O7,0.1114381
C16H6O7,0.2410664
C17H8O7,0.7138581
C18H10O7,0.9413592
C19H12O7,0.8529825
C20H14O7,0.3802619
C21H16O7,0.4005011
C22H18O7,0.353059
C23H20O7,0.2815544
C24H22O7,0.2057341
C25H24O7,0.2519388
C26H26O7,0.2304167
C27H28O7,0.2045646
C28H30O7,0.1445097
C29H32O7,0.1227275
C39H52O7,0.7652587
C40H54O7,0.1064949
C41H56O7,0.0999371
C17H6O7,0.1357395
C18H8O7,0.5631971
C19H10O7,0.4737785
C20H12O7,0.3530099
C21H14O7,0.2996614
C22H16O7,0.3332241
C23H18O7,0.2437557
C24H20O7,0.2043759
C25H22O7,0.1879854
C26H24O7,0.1588594
C27H26O7,0.1269624
C28H28O7,0.112441
C29H30O7,0.0924345
C18H6O7,0.1125761
C19H8O7,0.2033288
C20H10O7,0.2919719
C21H12O7,0.1723039
C22H14O7,0.2240254
C23H16O7,0.2491292
C24H18O7,0.1618671
C25H20O7,0.1465818
C26H22O7,0.1592609
C27H24O7,0.0824375
C20H8O7,0.1015792
C21H10O7,0.1231456
C22H12O7,0.1434144
C23H14O7,0.2201093
C24H16O7,0.1735182
C25H18O7,0.1095184
C26H20O7,0.0894591
C27H22O7,0.0887263
C22H10O7,0.0961424
C23H12O7,0.1542814
C24H14O7,0.1760883
C25H16O7,0.1089293
C48H62O7,0.1053277
C24H10O7,0.0770315
C26H14O7,0.0858667
C27H16O7,0.0981208
C28H18O7,0.0992656
C30H22O7,0.093739
C28H16O7,0.0823676
C29H18O7,0.0910574
C30H20O7,0.0851315
C31H22O7,0.101944
C33H26O7,0.1046457
C30H16O7,0.1096857
C31H18O7,0.0947997
C33H22O7,0.088003
C34H24O7,0.0996468
C10H18O8,0.1690272
C11H20O8,0.0861434
C15H28O8,0.1281659
C19H36O8,0.1203294
C20H38O8,0.0979326
C21H40O8,34.6147652
C22H42O8,12.6467571
C23H44O8,2.2268801
C24H46O8,0.5745134
C25H48O8,0.1761046
C26H50O8,0.1646259
C28H54O8,0.1373305
C10H16O8,0.1515794
C11H18O8,0.1128188
C12H20O8,0.1189697
C13H22O8,0.1840522
C14H24O8,0.2301858
C15H26O8,0.4025341
C16H28O8,0.1660374
C17H30O8,0.1670018
C19H34O8,0.1363622
C20H36O8,0.3275415
C21H38O8,2.8298221
C22H40O8,1.181353
C23H42O8,0.4350925
C24H44O8,0.3031141
C25H46O8,0.2262634
C26H48O8,0.326388
C27H50O8,0.7231972
C28H52O8,0.1648067
C29H54O8,0.0959112
C34H64O8,0.4243072
C35H66O8,0.1104467
C36H68O8,0.4299913
C38H72O8,0.1203962
C40H76O8,0.377876
C41H78O8,0.0860186
C10H14O8,0.3069176
C11H16O8,0.3750418
C12H18O8,0.6297317
C13H20O8,1.082907
C14H22O8,1.1905599
C15H24O8,1.3112586
C16H26O8,1.0472338
C17H28O8,0.5387622
C18H30O8,0.39915
C19H32O8,0.3733256
C20H34O8,0.4744883
C21H36O8,0.4948195
C22H38O8,0.3815155
C23H40O8,0.2753899
C24H42O8,0.2205171
C25H44O8,0.1851626
C26H46O8,0.1913227
C27H48O8,0.3670208
C28H50O8,0.1719359
C29H52O8,0.1091303
C30H54O8,0.120994
C34H62O8,0.1177168
C36H66O8,1.9212013
C37H68O8,0.6231831
C38H70O8,0.1811023
C40H74O8,0.0931083
C10H12O8,0.3488832
C11H14O8,0.7259752
C12H16O8,1.2258179
C13H18O8,2.1623685
C14H20O8,3.1362822
C15H22O8,3.7648685
C16H24O8,3.3826981
C17H26O8,1.48429
C18H28O8,1.3553247
C19H30O8,0.9250088
C20H32O8,1.1129063
C21H34O8,1.0110877
C22H36O8,0.6146419
C23H38O8,0.3427746
C24H40O8,0.294973
C25H42O8,0.3095103
C26H44O8,0.1817223
C27H46O8,0.1672494
C28H48O8,0.0996075
C29H50O8,0.104219
C30H52O8,0.1196348
C36H64O8,0.3850061
C37H66O8,0.0975168
C39H70O8,0.3886587
C10H10O8,0.3312984
C11H12O8,1.1140443
C12H14O8,1.5258162
C13H16O8,3.3012962
C14H18O8,4.7409163
C15H20O8,7.1537738
C16H22O8,5.9802999
C17H24O8,3.7332668
C18H26O8,2.9552879
C19H28O8,2.6356602
C20H30O8,2.2253251
C21H32O8,1.9252194
C22H34O8,1.3374708
C23H36O8,0.9244348
C24H38O8,0.6725408
C25H40O8,0.6727514
C26H42O8,0.3938703
C27H44O8,0.2917326
C28H46O8,0.2703647
C29H48O8,0.2735813
C30H50O8,0.261636
C31H52O8,0.1778539
C32H54O8,0.1173362
C35H60O8,0.2708155
C36H62O8,0.1777901
C37H64O8,0.103604
C10H8O8,0.3172894
C11H10O8,1.0754849
C12H12O8,1.6929111
C13H14O8,3.3006651
C14H16O8,4.8263693
C15H18O8,8.0394697
C16H20O8,6.8650784
C17H22O8,7.7224793
C18H24O8,4.2784581
C19H26O8,5.2280383
C20H28O8,3.8246887
C21H30O8,3.4082332
C22H32O8,2.7065206
C23H34O8,2.8950882
C24H36O8,1.4309064
C25H38O8,1.2687662
C26H40O8,0.790899
C27H42O8,0.9586426
C28H44O8,1.599191
C29H46O8,0.7865943
C30H48O8,0.6749763
C31H50O8,0.3331212
C32H52O8,0.183834
C33H54O8,0.3460263
C34H56O8,0.2994826
C35H58O8,4.3895164
C36H60O8,0.316373
C37H62O8,1.8563161
C38H64O8,0.0795893
C39H66O8,0.1843382
C10H6O8,0.1135897
C11H8O8,0.8704945
C12H10O8,1.6337141
C13H12O8,2.742465
C14H14O8,3.9444752
C15H16O8,5.5472236
C16H18O8,6.8694882
C17H20O8,7.2472386
C18H22O8,4.5231333
C19H24O8,5.8434596
C20H26O8,5.4411683
C21H28O8,4.4273176
C22H30O8,7.494236
C23H32O8,3.5117133
C24H34O8,2.9437933
C25H36O8,2.2624369
C26H38O8,1.4119339
C27H40O8,1.1484274
C28H42O8,1.3344368
C29H44O8,0.9744584
C30H46O8,1.0406134
C31H48O8,0.7989203
C32H50O8,0.2199407
C33H52O8,0.2635475
C34H54O8,0.1304818
C39H64O8,0.0993396
C40H66O8,0.0805454
C11H6O8,0.6932261
C12H8O8,1.5223382
C13H10O8,2.5445287
C14H12O8,3.5850646
C15H14O8,4.2093658
C16H16O8,6.2021251
C17H18O8,4.4777493
C18H20O8,4.4849405
C19H22O8,3.6813052
C20H24O8,5.5247097
C21H26O8,4.2355118
C22H28O8,4.0069523
C23H30O8,3.7223878
C24H32O8,3.1930037
C25H34O8,2.4647114
C26H36O8,1.8014222
C27H38O8,1.5748956
C28H40O8,1.5920341
C29H42O8,1.2045748
C30H44O8,1.0777271
C31H46O8,0.4068573
C32H48O8,0.2511697
C33H50O8,0.1688442
C34H52O8,0.1049421
C35H54O8,0.1237556
C36H56O8,0.1069126
C37H58O8,0.1088023
C38H60O8,0.0909389
C39H62O8,0.1198247
C40H64O8,0.1120214
C12H6O8,0.4939244
C13H8O8,1.9423583
C14H10O8,3.1377983
C15H12O8,3.6862988
C16H14O8,5.299346
C17H16O8,3.1615865
C18H18O8,3.2566762
C19H20O8,2.3064675
C20H22O8,3.1208742
C21H24O8,3.2988193
C22H26O8,2.7107859
C23H28O8,2.7915573
C24H30O8,2.5785761
C25H32O8,2.0853326
C26H34O8,1.8871002
C27H36O8,1.3786829
C28H38O8,1.4095712
C29H40O8,0.9364931
C30H42O8,0.8130354
C31H44O8,0.3327001
C32H46O8,0.2473408
C33H48O8,0.1781792
C34H50O8,0.1077203
C35H52O8,0.1282173
C36H54O8,0.1000125
C37H56O8,0.083397
C38H58O8,0.2102575
C39H60O8,0.2680474
C40H62O8,0.2096891
C41H64O8,0.1859835
C42H66O8,0.1587064
C13H6O8,0.6607249
C14H8O8,1.6538544
C15H10O8,2.7436604
C16H12O8,3.6116419
C17H14O8,3.3070562
C18H16O8,2.0922873
C19H18O8,1.9404242
C20H20O8,1.7579259
C21H22O8,2.0619788
C22H24O8,1.9596893
C23H26O8,1.7741569
C24H28O8,1.6379502
C25H30O8,1.3940331
C26H32O8,1.4665729
C27H34O8,1.0387219
C28H36O8,0.9963021
C29H38O8,0.6190864
C30H40O8,0.5345647
C31H42O8,0.2526599
C32H44O8,0.2418602
C33H46O8,0.1353239
C34H48O8,0.0979734
C35H50O8,0.1266575
C36H52O8,0.0989481
C37H54O8,0.1351285
C38H56O8,0.1527412
C39H58O8,0.3532378
C40H60O8,0.3676307
C41H62O8,0.1782288
C42H64O8,0.1182699
C14H6O8,120.327919
C15H8O8,9.0390196
C16H10O8,3.2484431
C17H12O8,2.8656805
C18H14O8,1.4465233
C19H16O8,1.5772946
C20H18O8,1.2436714
C21H20O8,1.264033
C22H22O8,1.3865083
C23H24O8,1.1417301
C24H26O8,1.0151098
C25H28O8,0.9200248
C26H30O8,0.9701731
C27H32O8,0.6573428
C28H34O8,0.581828
C29H36O8,0.3753213
C30H38O8,0.3209808
C31H40O8,0.1937561
C32H42O8,0.1506301
C33H44O8,0.0998257
C35H48O8,0.0856335
C37H52O8,0.1442447
C38H54O8,0.1551761
C39H56O8,0.4008095
C40H58O8,0.5843557
C41H60O8,0.2772444
C42H62O8,0.1394679
C55H88O8,0.2181934
C15H6O8,0.4595722
C16H8O8,1.4589511
C17H10O8,1.8053977
C18H12O8,1.2714497
C19H14O8,1.0624536
C20H16O8,1.0597632
C21H18O8,0.8338349
C22H20O8,0.9205336
C23H22O8,0.7844716
C24H24O8,0.6848866
C25H26O8,0.6104941
C26H28O8,0.6579117
C27H30O8,0.4556285
C28H32O8,0.3877448
C29H34O8,0.2778981
C30H36O8,0.2300858
C31H38O8,0.1435691
C32H40O8,0.1099335
C33H42O8,0.0949743
C35H46O8,0.0837411
C37H50O8,0.0962002
C38H52O8,0.1124886
C39H54O8,0.2327747
C40H56O8,0.3594643
C41H58O8,0.1150076
C42H60O8,0.1296863
C16H6O8,0.4374171
C17H8O8,0.8012972
C18H10O8,3.0197892
C19H12O8,0.7992535
C20H14O8,0.8244469
C21H16O8,0.7025328
C22H18O8,0.6949003
C23H20O8,0.6506918
C24H22O8,0.5773695
C25H24O8,0.4296243
C26H26O8,0.4733405
C27H28O8,0.3266884
C28H30O8,0.2317634
C29H32O8,0.2115522
C30H34O8,0.1528443
C31H36O8,0.0992186
C32H38O8,0.0873874
C38H50O8,0.0799321
C39H52O8,0.1015888
C40H54O8,0.1203626
C17H6O8,0.2177596
C18H8O8,0.5171888
C19H10O8,0.3739533
C20H12O8,0.5564533
C21H14O8,0.6089342
C22H16O8,0.5136316
C23H18O8,0.4567777
C24H20O8,0.4466536
C25H22O8,0.3777151
C26H24O8,0.3203077
C27H26O8,0.2366599
C28H28O8,0.2067331
C29H30O8,0.1648326
C30H32O8,0.1194537
C31H34O8,0.0976527
C39H50O8,0.08694
C18H6O8,0.1327865
C19H8O8,0.2255532
C20H10O8,0.2389292
C21H12O8,0.5027861
C22H14O8,0.4126725
C23H16O8,0.3837766
C24H18O8,0.3564096
C25H20O8,0.3065388
C26H22O8,0.2424326
C27H24O8,0.1927075
C28H26O8,0.1257106
C29H28O8,0.1214624
C30H30O8,0.0776117
C20H8O8,0.1130679
C21H10O8,0.1777987
C22H12O8,0.3283744
C23H14O8,0.270224
C24H16O8,0.2260509
C25H18O8,0.2667855
C26H20O8,0.1963975
C27H22O8,0.1681621
C28H24O8,0.0881541
C29H26O8,0.0840032
C33H34O8,0.0915939
C34H36O8,0.1587926
C48H64O8,0.2921571
C22H10O8,0.1921082
C23H12O8,0.193655
C24H14O8,0.2016819
C25H16O8,0.1496035
C26H18O8,0.1397459
C27H20O8,0.1629163
C34H34O8,0.0982126
C49H64O8,0.099666
C51H68O8,0.1086977
C23H10O8,0.1313009
C24H12O8,0.1700674
C25H14O8,0.1622953
C26H16O8,0.1355358
C27H18O8,0.1118499
C28H20O8,0.0810751
C49H62O8,0.1299235
C25H12O8,0.1125143
C26H14O8,0.1065856
C27H16O8,0.115865
C29H20O8,0.0873416
C27H14O8,0.082629
C30H20O8,0.0996748
C31H22O8,0.0845284
C32H24O8,0.0865905
C33H26O8,0.08278
C34H28O8,0.1138673
C32H22O8,0.0795993
C33H24O8,0.0976327
C35H28O8,0.1063608
C36H30O8,0.0980218
C10H16O9,0.1794299
C12H20O9,0.0945872
C13H22O9,0.1094857
C14H24O9,0.1430916
C15H26O9,0.0965607
C16H28O9,0.0858258
C19H34O9,0.1025322
C21H38O9,0.3542164
C22H40O9,0.3355659
C23H42O9,0.5663835
C24H44O9,0.2081677
C25H46O9,0.2580169
C26H48O9,0.155331
C27H50O9,0.1018126
C29H54O9,0.0848689
C30H56O9,0.0867232
C34H64O9,0.2130179
C35H66O9,0.0845273
C36H68O9,0.20707
C10H14O9,0.1432749
C11H16O9,0.1457342
C12H18O9,0.2441238
C13H20O9,0.4004594
C14H22O9,0.6146495
C15H24O9,0.4029643
C16H26O9,0.4312583
C17H28O9,0.2299942
C18H30O9,0.3039631
C19H32O9,0.2848351
C20H34O9,0.3187482
C21H36O9,0.4282795
C22H38O9,0.7931103
C23H40O9,0.3692208
C24H42O9,0.3407039
C25H44O9,0.262713
C26H46O9,0.2269054
C27H48O9,0.2529522
C28H50O9,0.1830449
C29H52O9,0.1169783
C30H54O9,0.1364932
C34H62O9,0.1398821
C35H64O9,0.0985746
C36H66O9,1.2186719
C37H68O9,0.3395856
C38H70O9,0.1021961
C39H72O9,0.0966032
C10H12O9,0.1883455
C11H14O9,0.4096569
C12H16O9,0.7351881
C13H18O9,1.213043
C14H20O9,1.9196835
C15H22O9,2.1030154
C16H24O9,1.3251314
C17H26O9,1.0419539
C18H28O9,0.8881779
C19H30O9,1.0048875
C20H32O9,0.8622509
C21H34O9,0.6883385
C22H36O9,0.5682853
C23H38O9,0.4298118
C24H40O9,0.3808551
C25H42O9,0.2792622
C26H44O9,0.2282981
C27H46O9,0.1400315
C28H48O9,0.1301788
C29H50O9,0.150328
C30H52O9,0.2034701
C31H54O9,0.0799522
C36H64O9,0.4405717
C37H66O9,0.3046892
C38H68O9,0.0898383
C39H70O9,0.3019377
C10H10O9,0.1995963
C11H12O9,0.4812703
C12H14O9,1.3169725
C13H16O9,2.6351933
C14H18O9,3.7088141
C15H20O9,5.1334887
C16H22O9,2.6818309
C17H24O9,3.0515907
C18H26O9,2.3343954
C19H28O9,2.5073907
C20H30O9,2.383503
C21H32O9,1.8483565
C22H34O9,1.2310321
C23H36O9,0.8665415
C24H38O9,0.7805489
C25H40O9,0.4734881
C26H42O9,0.4290234
C27H44O9,0.2637622
C28H46O9,0.2193786
C29H48O9,0.2426096
C30H50O9,0.2412963
C31H52O9,0.0924449
C36H62O9,0.1745944
C37H64O9,0.1023309
C39H68O9,0.3104745
C10H8O9,0.1626666
C11H10O9,0.3955248
C12H12O9,1.4345205
C13H14O9,3.1255839
C14H16O9,5.2079325
C15H18O9,6.4245448
C16H20O9,5.135231
C17H22O9,5.1426253
C18H24O9,5.6903963
C19H26O9,4.697217
C20H28O9,5.1380601
C21H30O9,4.290535
C22H32O9,2.9075513
C23H34O9,1.9521921
C24H36O9,1.6074044
C25H38O9,1.1068532
C26H40O9,0.9234517
C27H42O9,0.6279163
C28H44O9,0.5858578
C29H46O9,0.6691639
C30H48O9,0.4563007
C31H50O9,0.5285636
C32H52O9,0.1523202
C33H54O9,0.1257312
C34H56O9,0.0809505
C36H60O9,0.1946679
C37H62O9,0.0806429
C10H6O9,0.0991991
C11H8O9,0.5879855
C12H10O9,1.4975817
C13H12O9,2.719157
C14H14O9,5.2885027
C15H16O9,5.3933082
C16H18O9,6.868516
C17H20O9,4.6319361
C18H22O9,7.9308276
C19H24O9,6.8987265
C20H26O9,7.7616062
C21H28O9,7.0576735
C22H30O9,5.682456
C23H32O9,3.7549627
C24H34O9,2.9836557
C25H36O9,1.9008243
C26H38O9,1.577728
C27H40O9,1.2863045
C28H42O9,1.1037067
C29H44O9,1.0565618
C30H46O9,0.7736667
C31H48O9,0.4561594
C32H50O9,0.2207423
C33H52O9,0.1105438
C34H54O9,0.1427021
C35H56O9,0.1244615
C36H58O9,0.1052757
C37H60O9,0.100954
C38H62O9,0.0878721
C11H6O9,0.1305414
C12H8O9,1.5750109
C13H10O9,2.4532132
C14H12O9,4.3932781
C15H14O9,5.4889779
C16H16O9,5.5710793
C17H18O9,3.7390969
C18H20O9,5.8004427
C19H22O9,7.0112066
C20H24O9,7.4659414
C21H26O9,7.3053784
C22H28O9,7.5531435
C23H30O9,5.4404559
C24H32O9,4.1669497
C25H34O9,3.0373456
C26H36O9,2.3006973
C27H38O9,2.0502958
C28H40O9,1.4937645
C29H42O9,1.3648651
C30H44O9,0.9447944
C31H46O9,0.5145436
C32H48O9,0.3210165
C33H50O9,0.1573578
C36H56O9,0.0876861
C38H60O9,0.1145056
C39H62O9,0.0945065
C40H64O9,0.0995839
C12H6O9,0.3628294
C13H8O9,1.5834856
C14H10O9,3.2369068
C15H12O9,5.5512872
C16H14O9,3.7850261
C17H16O9,3.6149809
C18H18O9,3.1565554
C19H20O9,5.2403507
C20H22O9,5.1749434
C21H24O9,5.3002319
C22H26O9,6.1176167
C23H28O9,4.9159293
C24H30O9,4.0124683
C25H32O9,3.4990478
C26H34O9,2.4381022
C27H36O9,2.3826904
C28H38O9,1.5021106
C29H40O9,1.3539068
C30H42O9,0.9281765
C31H44O9,0.5391799
C32H46O9,0.3623127
C33H48O9,0.203034
C34H50O9,0.1406468
C35H52O9,0.1433768
C36H54O9,0.1480663
C38H58O9,0.1164412
C39H60O9,0.117648
C40H62O9,0.1705226
C41H64O9,0.0919529
C13H6O9,0.5150492
C14H8O9,1.5883204
C15H10O9,4.1457582
C16H12O9,3.149904
C17H14O9,3.432761
C18H16O9,2.0896215
C19H18O9,2.9908168
C20H20O9,3.4778385
C21H22O9,3.0812688
C22H24O9,3.5360417
C23H26O9,3.2927113
C24H28O9,2.9002995
C25H30O9,2.915895
C26H32O9,1.9934548
C27H34O9,1.9495816
C28H36O9,1.2655569
C29H38O9,1.0363894
C30H40O9,0.717947
C31H42O9,0.4975137
C32H44O9,0.3120147
C33H46O9,0.1819888
C34H48O9,0.174134
C35H50O9,0.1509564
C36H52O9,0.1170385
C37H54O9,0.6738486
C38H56O9,0.1460243
C39H58O9,0.1627583
C40H60O9,0.3033133
C41H62O9,0.1505973
C14H6O9,0.6891577
C15H8O9,2.6660099
C16H10O9,2.5927494
C17H12O9,2.2892845
C18H14O9,2.0756226
C19H16O9,1.9142338
C20H18O9,2.4625244
C21H20O9,2.2583504
C22H22O9,2.1984725
C23H24O9,1.9564712
C24H26O9,1.7775708
C25H28O9,1.956018
C26H30O9,1.4105791
C27H32O9,1.288081
C28H34O9,0.8426512
C29H36O9,0.7124805
C30H38O9,0.5376364
C31H40O9,0.380894
C32H42O9,0.2526116
C33H44O9,0.146195
C34H46O9,0.1780764
C35H48O9,0.1427617
C36H50O9,0.1199527
C37H52O9,0.2476349
C38H54O9,0.1579789
C39H56O9,0.2053373
C40H58O9,0.2678609
C41H60O9,0.154702
C50H78O9,0.0827108
C15H6O9,0.4930941
C16H8O9,1.6193517
C17H10O9,1.4003381
C18H12O9,1.8316919
C19H14O9,1.5913545
C20H16O9,1.740756
C21H18O9,1.8512459
C22H20O9,1.5289166
C23H22O9,1.2273128
C24H24O9,1.1225883
C25H26O9,1.2692624
C26H28O9,0.8732834
C27H30O9,0.874837
C28H32O9,0.5432002
C29H34O9,0.4948805
C30H36O9,0.4683392
C31H38O9,0.3281896
C32H40O9,0.1875464
C33H42O9,0.1371761
C34H44O9,0.1231519
C35H46O9,0.0892745
C36H48O9,0.1108385
C37H50O9,0.1794701
C38H52O9,0.1215891
C39H54O9,0.1498655
C40H56O9,0.2335217
C41H58O9,0.1054344
C44H64O9,0.1563293
C16H6O9,0.4051178
C17H8O9,0.6330742
C18H10O9,1.0369248
C19H12O9,1.325269
C20H14O9,1.3065696
C21H16O9,1.467066
C22H18O9,1.2989237
C23H20O9,1.0503064
C24H22O9,0.8494887
C25H24O9,0.8108797
C26H26O9,0.5341423
C27H28O9,0.5868763
C28H30O9,0.393355
C29H32O9,0.3691344
C30H34O9,0.3504604
C31H36O9,0.2128438
C32H38O9,0.1295169
C33H40O9,0.1036055
C34H42O9,0.0888291
C35H44O9,0.0776984
C37H48O9,0.0843616
C39H52O9,0.0796342
C40H54O9,0.1403889
C44H62O9,0.0846687
C47H68O9,0.0808234
C50H74O9,0.0881594
C17H6O9,0.2255967
C18H8O9,0.3421474
C19H10O9,0.8058065
C20H12O9,0.8799194
C21H14O9,1.0611557
C22H16O9,1.3028158
C23H18O9,0.918472
C24H20O9,0.7498425
C25H22O9,0.6794677
C26H24O9,0.4068948
C27H26O9,0.4070109
C28H28O9,0.3966883
C29H30O9,0.3971506
C30H32O9,0.2379687
C31H34O9,0.151001
C32H36O9,0.0763173
C33H38O9,0.1110456
C34H40O9,0.100656
C35H42O9,0.1278794
C39H50O9,0.0762495
C18H6O9,0.1126858
C19H8O9,0.2685227
C20H10O9,0.5730014
C21H12O9,0.6689485
C22H14O9,0.8055173
C23H16O9,0.7842766
C24H18O9,0.5971517
C25H20O9,0.50581
C26H22O9,0.4058653
C27H24O9,0.3195822
C28H26O9,0.2614751
C29H28O9,0.167557
C30H30O9,0.1748269
C31H32O9,0.0957995
C32H34O9,0.0888565
C35H40O9,0.2904121
C36H42O9,0.0853198
C49H68O9,0.1531923
C20H8O9,0.2101159
C21H10O9,0.38074
C22H12O9,0.5119929
C23H14O9,0.5751364
C24H16O9,0.4897335
C25H18O9,0.4283493
C26H20O9,0.3163146
C27H22O9,0.2242609
C28H24O9,0.2208271
C29H26O9,0.121766
C32H32O9,0.1053241
C33H34O9,0.084701
C35H38O9,0.5143706
C48H64O9,0.1779434
C49H66O9,0.1796064
C55H78O9,0.0913844
C21H8O9,0.1391114
