Formula,Mono Inty
C47H46O22,0.1855403
C48H48O22,0.1706477
C49H50O22,0.159801
C50H52O22,0.1766856
C51H54O22,0.101098
C34H18O22,0.0981243
C35H20O22,0.1528727
C36H22O22,0.1325849
C37H24O22,0.2570983
C38H26O22,0.1738203
C39H28O22,0.2531307
C40H30O22,0.242912
C41H32O22,0.2123806
C42H34O22,0.2225458
C43H36O22,0.1494829
C44H38O22,0.1601133
C45H40O22,0.1760457
C46H42O22,0.1379371
C47H44O22,0.1610108
C48H46O22,0.1300459
C49H48O22,0.1282245
C50H50O22,0.1455534
C51H52O22,0.0975641
C35H18O22,0.0767368
C36H20O22,0.10438
C37H22O22,0.1391269
C38H24O22,0.1355972
C39H26O22,0.1595208
C40H28O22,0.1899153
C41H30O22,0.1880789
C42H32O22,0.1944214
C43H34O22,0.14749
C44H36O22,0.1384633
C45H38O22,0.1595242
C46H40O22,0.1488948
C47H42O22,0.1113241
C48H44O22,0.1100155
C50H48O22,0.1065977
C37H20O22,0.0878468
C38H22O22,0.0924976
C39H24O22,0.1172378
C40H26O22,0.1308412
C41H28O22,0.1321722
C42H30O22,0.1365938
C43H32O22,0.0848683
C44H34O22,0.1103299
C45H36O22,0.113433
C46H38O22,0.1043703
C47H40O22,0.0908794
C48H42O22,0.0762232
C50H46O22,0.0781406
C41H26O22,0.0821268
C42H28O22,0.0965405
C44H32O22,0.0787523
C45H34O22,0.0815607
C46H36O22,0.0866765
C50H44O22,0.0838761
C28H30O23,0.0965683
C29H32O23,0.107397
C30H34O23,0.1213577
C31H36O23,0.1080765
C32H38O23,0.1231683
C34H42O23,0.0942267
C43H60O23,0.0786339
C28H28O23,0.1299872
C29H30O23,0.0798064
C30H32O23,0.1924187
C31H34O23,0.1721228
C32H36O23,0.1635786
C33H38O23,0.0907134
C34H40O23,0.1133544
C35H42O23,0.1176008
C36H44O23,0.1102753
C37H46O23,0.1517393
C38H48O23,0.1358864
C39H50O23,0.1638645
C40H52O23,0.1150457
C41H54O23,0.1393845
C42H56O23,0.1297381
C43H58O23,0.1430067
C44H60O23,0.0890952
C45H62O23,0.1405091
C46H64O23,0.1166348
C28H26O23,0.1232084
C29H28O23,0.1640622
C30H30O23,0.2552566
C31H32O23,0.2214829
C32H34O23,0.2494769
C33H36O23,0.1778141
C34H38O23,0.2066697
C35H40O23,0.2138882
C36H42O23,0.1728404
C37H44O23,0.2402654
C38H46O23,0.1749613
C39H48O23,0.244209
C40H50O23,0.2563334
C41H52O23,0.1665562
C42H54O23,0.2408811
C43H56O23,0.2128849
C44H58O23,0.2006844
C45H60O23,0.1933469
C46H62O23,0.1841042
C47H64O23,0.1592622
C48H66O23,0.129432
C49H68O23,0.0839538
C50H70O23,0.0771741
C28H24O23,0.0992536
C29H26O23,0.1822344
C30H28O23,0.254299
C31H30O23,0.3115929
C32H32O23,0.3580058
C33H34O23,0.3125672
C34H36O23,0.2765817
C35H38O23,0.2849618
C36H40O23,0.2203302
C37H42O23,0.3333796
C38H44O23,0.2760555
C39H46O23,0.3123845
C40H48O23,0.3805344
C41H50O23,0.2893305
C42H52O23,0.3327903
C43H54O23,0.3760384
C44H56O23,0.314625
C45H58O23,0.3118405
C46H60O23,0.2794501
C47H62O23,0.2281273
C48H64O23,0.2586708
C49H66O23,0.1375671
C50H68O23,0.0902161
C29H24O23,0.1554723
C30H26O23,0.2048222
C31H28O23,0.3218735
C32H30O23,0.4149993
C33H32O23,0.3939075
C34H34O23,0.3181656
C35H36O23,0.3619058
C36H38O23,0.2829123
C37H40O23,0.3577971
C38H42O23,0.3513782
C39H44O23,0.3402217
C40H46O23,0.4341117
C41H48O23,0.3631497
C42H50O23,0.3822594
C43H52O23,0.4602608
C44H54O23,0.4158442
C45H56O23,0.4671866
C46H58O23,0.4095538
C47H60O23,0.3833809
C48H62O23,0.3773089
C49H64O23,0.2230495
C50H66O23,0.1744586
C51H68O23,0.1490102
C52H70O23,0.1418733
C29H22O23,0.1046493
C30H24O23,0.2170912
C31H26O23,0.3056429
C32H28O23,0.4068483
C33H30O23,0.5085162
C34H32O23,0.3384885
C35H34O23,0.462667
C36H36O23,0.3344209
C37H38O23,0.418613
C38H40O23,0.355848
C39H42O23,0.3486501
C40H44O23,0.4803821
C41H46O23,0.3673227
C42H48O23,0.4214558
C43H50O23,0.5464403
C44H52O23,0.454654
C45H54O23,0.5470634
C46H56O23,0.5535842
C47H58O23,0.4336179
C48H60O23,0.3488995
C49H62O23,0.3250171
C50H64O23,0.2480002
C51H66O23,0.2072597
C52H68O23,0.173724
C53H70O23,0.1001228
C30H22O23,0.1510186
C31H24O23,0.2846601
C32H26O23,0.3710017
C33H28O23,0.4792864
C34H30O23,0.4117911
C35H32O23,0.4758157
C36H34O23,0.3440433
C37H36O23,0.4019037
C38H38O23,0.4802046
C39H40O23,0.3428145
C40H42O23,0.4655018
C41H44O23,0.3571472
C42H46O23,0.3986431
C43H48O23,0.5403263
C44H50O23,0.514908
C45H52O23,0.4653736
C46H54O23,0.569627
C47H56O23,0.4764675
C48H58O23,0.4793295
C49H60O23,0.3641133
C50H62O23,0.2639558
C51H64O23,0.2148111
C52H66O23,0.1801827
C53H68O23,0.1311304
C30H20O23,0.0906249
C31H22O23,0.201599
C32H24O23,0.2558263
C33H26O23,0.4308052
C34H28O23,0.3690753
C35H30O23,0.4583889
C36H32O23,0.4299289
C37H34O23,0.4028905
C38H36O23,0.4555634
C39H38O23,0.3857774
C40H40O23,0.4918782
C41H42O23,0.4011676
C42H44O23,0.3754708
C43H46O23,0.4814696
C44H48O23,0.4390738
C45H50O23,0.4238767
C46H52O23,0.4736731
C47H54O23,0.4408302
C48H56O23,0.444513
C49H58O23,0.31052
C50H60O23,0.2694465
C51H62O23,0.2043649
C52H64O23,0.1947035
C53H66O23,0.1373244
C54H68O23,0.1066491
C31H20O23,0.1474673
C32H22O23,0.1804665
C33H24O23,0.3639091
C34H26O23,0.3019796
C35H28O23,0.432467
C36H30O23,0.4238224
C37H32O23,0.4322168
C38H34O23,0.478466
C39H36O23,0.3455234
C40H38O23,0.4550106
C41H40O23,0.3905345
C42H42O23,0.2982529
C43H44O23,0.4270999
C44H46O23,0.3851952
C45H48O23,0.4020661
C46H50O23,0.3871227
C47H52O23,0.3375462
C48H54O23,0.3666725
C49H56O23,0.2870542
C50H58O23,0.2257409
C51H60O23,0.1786129
C52H62O23,0.1650913
C53H64O23,0.1371231
C32H20O23,0.1090595
C33H22O23,0.2268352
C34H24O23,0.2608701
C35H26O23,0.3116198
C36H28O23,0.401958
C37H30O23,0.3449504
C38H32O23,0.499313
C39H34O23,0.3622038
C40H36O23,0.4031855
C41H38O23,0.3873931
C42H40O23,0.2709137
C43H42O23,0.3469487
C44H44O23,0.3849954
C45H46O23,0.342846
C46H48O23,0.3563915
C47H50O23,0.3759899
C48H52O23,0.2966994
C49H54O23,0.315665
C50H56O23,0.1865709
C51H58O23,0.1545235
C52H60O23,0.1488713
C53H62O23,0.1084841
C54H64O23,0.0953174
C33H20O23,0.1278046
C34H22O23,0.1685024
C35H24O23,0.2307273
C36H26O23,0.3536152
C37H28O23,0.2915732
C38H30O23,0.4394633
C39H32O23,0.3464039
C40H34O23,0.3637608
C41H36O23,0.3908878
C42H38O23,0.2770889
C43H40O23,0.2975039
C44H42O23,0.2585571
C45H44O23,0.2854466
C46H46O23,0.2962769
C47H48O23,0.2430636
C48H50O23,0.2436342
C49H52O23,0.2127143
C50H54O23,0.1546038
C51H56O23,0.1208514
C52H58O23,0.1311483
C53H60O23,0.0964809
C34H20O23,0.0999711
C35H22O23,0.1406918
C36H24O23,0.2641574
C37H26O23,0.2373349
C38H28O23,0.3129776
C39H30O23,0.2865891
C40H32O23,0.3187425
C41H34O23,0.3453928
C42H36O23,0.223992
C43H38O23,0.2559886
C44H40O23,0.2631809
C45H42O23,0.1922313
C46H44O23,0.2086482
C47H46O23,0.2248636
C48H48O23,0.206846
C49H50O23,0.1762626
C50H52O23,0.1172144
C51H54O23,0.0945904
C52H56O23,0.0952983
C53H58O23,0.0773583
C54H60O23,0.0786524
C34H18O23,0.0874852
C35H20O23,0.0835468
C36H22O23,0.1547397
C37H24O23,0.1426195
C38H26O23,0.225983
C39H28O23,0.2725219
C40H30O23,0.2594831
C41H32O23,0.285505
C42H34O23,0.1990474
C43H36O23,0.2068222
C44H38O23,0.2282114
C45H40O23,0.2039539
C46H42O23,0.1817609
C47H44O23,0.1545186
C48H46O23,0.1551677
C49H48O23,0.1346988
C50H50O23,0.1204115
C51H52O23,0.0914823
C36H20O23,0.1040098
C37H22O23,0.11601
C38H24O23,0.1252864
C39H26O23,0.1437861
C40H28O23,0.2004995
C41H30O23,0.2363323
C42H32O23,0.1553535
C43H34O23,0.1855351
C44H36O23,0.1990273
C45H38O23,0.147095
C46H40O23,0.144481
C47H42O23,0.1520568
C48H44O23,0.1377591
C49H46O23,0.1027541
C50H48O23,0.0862386
C38H22O23,0.0912457
C39H24O23,0.1450018
C40H26O23,0.1422897
C41H28O23,0.1424622
C42H30O23,0.1417609
C43H32O23,0.1219995
C44H34O23,0.1474758
C45H36O23,0.1173126
C46H38O23,0.1495345
C47H40O23,0.1378397
C48H42O23,0.1150097
C49H44O23,0.0976209
C50H46O23,0.081714
C39H22O23,0.0958786
C40H24O23,0.0873229
C41H26O23,0.1276641
C42H28O23,0.1201625
C43H30O23,0.0921301
C44H32O23,0.1103672
C45H34O23,0.1247185
C46H36O23,0.0891308
C47H38O23,0.0812484
C49H42O23,0.0913866
C41H24O23,0.0803207
C44H30O23,0.0883471
C45H32O23,0.0807147
C47H36O23,0.0821979
C49H40O23,0.0769925
C30H32O24,0.084379
C31H34O24,0.0818265
C33H38O24,0.0851518
C37H46O24,0.1022192
C38H48O24,0.1054314
C39H50O24,0.0889992
C29H28O24,0.0849717
C30H30O24,0.0984745
C31H32O24,0.1254907
C32H34O24,0.0907199
C33H36O24,0.1449584
C34H38O24,0.1595525
C35H40O24,0.0782271
C36H42O24,0.1243886
C37H44O24,0.10946
C38H46O24,0.1453019
C39H48O24,0.1628791
C40H50O24,0.1436125
C41H52O24,0.1279058
C42H54O24,0.1062755
C43H56O24,0.1470025
C44H58O24,0.1594635
C45H60O24,0.1328823
C46H62O24,0.1078573
C47H64O24,0.0821106
C48H66O24,0.0895479
C29H26O24,0.0879389
C30H28O24,0.1244105
C31H30O24,0.2126691
C32H32O24,0.1491032
C33H34O24,0.170832
C34H36O24,0.1970081
C35H38O24,0.1471026
C36H40O24,0.1704746
C37H42O24,0.1872068
C38H44O24,0.2184893
C39H46O24,0.2271538
C40H48O24,0.1481208
C41H50O24,0.2309477
C42H52O24,0.2342722
C43H54O24,0.2116884
C44H56O24,0.238667
C45H58O24,0.1990838
C46H60O24,0.1823522
C47H62O24,0.1488685
C48H64O24,0.1310042
C49H66O24,0.0818424
C50H68O24,0.0775138
C51H70O24,0.0802639
C30H26O24,0.0986516
C31H28O24,0.169745
C32H30O24,0.2013213
C33H32O24,0.2108375
C34H34O24,0.2736577
C35H36O24,0.1943772
C36H38O24,0.2369849
C37H40O24,0.1991791
C38H42O24,0.2325523
C39H44O24,0.3219395
C40H46O24,0.2308691
C41H48O24,0.3086287
C42H50O24,0.3097596
C43H52O24,0.2760255
C44H54O24,0.2811836
C45H56O24,0.3012957
C46H58O24,0.2551273
C47H60O24,0.2438201
C48H62O24,0.1860111
C49H64O24,0.100559
C50H66O24,0.1397133
C51H68O24,0.0954878
C52H70O24,0.0945199
C30H24O24,0.083276
C31H26O24,0.1616349
C32H28O24,0.2314931
C33H30O24,0.2142807
C34H32O24,0.2978878
C35H34O24,0.2478771
C36H36O24,0.3023909
C37H38O24,0.2691362
C38H40O24,0.2629889
C39H42O24,0.3538276
C40H44O24,0.2443446
C41H46O24,0.3197944
C42H48O24,0.3566259
C43H50O24,0.3213111
C44H52O24,0.3542323
C45H54O24,0.4096948
C46H56O24,0.2961863
C47H58O24,0.3852525
C48H60O24,0.2737687
C49H62O24,0.1864054
C50H64O24,0.1403066
C51H66O24,0.1813218
C52H68O24,0.1076901
C31H24O24,0.1072145
C32H26O24,0.2310601
C33H28O24,0.2078661
C34H30O24,0.3226592
C35H32O24,0.2721581
C36H34O24,0.3375371
C37H36O24,0.3324773
C38H38O24,0.2987536
C39H40O24,0.3574482
C40H42O24,0.3093826
C41H44O24,0.3133245
C42H46O24,0.3723634
C43H48O24,0.392479
C44H50O24,0.3573466
C45H52O24,0.3712819
C46H54O24,0.3568909
C47H56O24,0.4085366
C48H58O24,0.2876246
C49H60O24,0.2035132
C50H62O24,0.2157981
C51H64O24,0.177545
C52H66O24,0.1374325
C31H22O24,0.0823162
C32H24O24,0.1753862
C33H26O24,0.1671061
C34H28O24,0.2972179
C35H30O24,0.2926371
C36H32O24,0.3131217
C37H34O24,0.3661717
C38H36O24,0.2891863
C39H38O24,0.4037706
C40H40O24,0.2838517
C41H42O24,0.3030269
C42H44O24,0.3787271
C43H46O24,0.3638647
C44H48O24,0.3724865
C45H50O24,0.366583
C46H52O24,0.3908571
C47H54O24,0.3552473
C48H56O24,0.3066642
C49H58O24,0.2380193
C50H60O24,0.1763469
C51H62O24,0.208305
C52H64O24,0.1407256
C32H22O24,0.1369849
C33H24O24,0.1276171
C34H26O24,0.2217433
C35H28O24,0.2968128
C36H30O24,0.3334407
C37H32O24,0.3803587
C38H34O24,0.3544826
C39H36O24,0.4278412
C40H38O24,0.3643147
C41H40O24,0.2781588
C42H42O24,0.4180801
C43H44O24,0.3111683
C44H46O24,0.343101
C45H48O24,0.4053926
C46H50O24,0.3532241
C47H52O24,0.3444758
C48H54O24,0.2692909
C49H56O24,0.2397649
C50H58O24,0.2033674
C51H60O24,0.157104
C52H62O24,0.1127076
C53H64O24,0.1400515
C32H20O24,0.0841061
C34H24O24,0.186376
C35H26O24,0.2205891
C36H28O24,0.2829997
C37H30O24,0.376009
C38H32O24,0.3473253
C39H34O24,0.4295153
C40H36O24,0.3602809
C41H38O24,0.3107323
C42H40O24,0.3381882
C43H42O24,0.3466519
C44H44O24,0.3074051
C45H46O24,0.3409638
C46H48O24,0.3114386
C47H50O24,0.275877
C48H52O24,0.263359
C49H54O24,0.1847698
C50H56O24,0.1636748
C51H58O24,0.1690963
C52H60O24,0.1836592
C53H62O24,0.1116502
C34H22O24,0.1289223
C35H24O24,0.1641286
C36H26O24,0.2011128
C37H28O24,0.3341319
C38H30O24,0.2904381
C39H32O24,0.3652145
C40H34O24,0.3648384
C41H36O24,0.282993
C42H38O24,0.3343933
C43H40O24,0.3479483
C44H42O24,0.2486768
C45H44O24,0.2901706
C46H46O24,0.2758918
C47H48O24,0.2484795
C48H50O24,0.2270346
C49H52O24,0.1762846
C50H54O24,0.1488038
C51H56O24,0.1698897
C52H58O24,0.1233212
C53H60O24,0.0831522
C35H22O24,0.1030887
C36H24O24,0.1415772
C37H26O24,0.2319264
C38H28O24,0.2574621
C39H30O24,0.2889455
C40H32O24,0.345568
C41H34O24,0.2378025
C42H36O24,0.2704153
C43H38O24,0.2913503
C44H40O24,0.2740663
C45H42O24,0.2831627
C46H44O24,0.2362928
C47H46O24,0.2405053
C48H48O24,0.21989
C49H50O24,0.1699798
C50H52O24,0.1118016
C51H54O24,0.1109159
C52H56O24,0.0933875
C54H60O24,0.0898439
C37H24O24,0.1637022
C38H26O24,0.1909716
C39H28O24,0.2267898
C40H30O24,0.2911139
C41H32O24,0.2123229
C42H34O24,0.2465597
C43H36O24,0.2707059
C44H38O24,0.2118067
C45H40O24,0.2581056
C46H42O24,0.2183918
C47H44O24,0.2169221
C48H46O24,0.1518908
C49H48O24,0.1236158
C50H50O24,0.0809577
C51H52O24,0.0815086
C52H54O24,0.0894878
C37H22O24,0.094048
C38H24O24,0.1321906
C39H26O24,0.183637
C40H28O24,0.2532463
C41H30O24,0.1735302
C42H32O24,0.2146779
C43H34O24,0.2300018
C44H36O24,0.1472276
C45H38O24,0.1594127
C46H40O24,0.1689769
C47H42O24,0.1506911
C48H44O24,0.1539634
C49H46O24,0.0856591
C50H48O24,0.0847476
C39H24O24,0.0868107
C40H26O24,0.1451138
C41H28O24,0.1760893
C42H30O24,0.1603625
C43H32O24,0.1748317
C44H34O24,0.1611183
C45H36O24,0.1727155
C46H38O24,0.1540135
C47H40O24,0.125691
C48H42O24,0.1333891
C49H44O24,0.0961012
C50H46O24,0.0895458
C40H24O24,0.1010113
C41H26O24,0.1070298
C42H28O24,0.1174515
C43H30O24,0.1223631
C44H32O24,0.1232054
C45H34O24,0.1255033
C46H36O24,0.1198145
C47H38O24,0.1046566
C42H26O24,0.0817917
C43H28O24,0.0887385
C44H30O24,0.0987523
C46H34O24,0.0936396
C47H36O24,0.0906779
C37H44O25,0.0839941
C39H48O25,0.0873128
C40H50O25,0.1029859
C41H52O25,0.0918378
C42H54O25,0.0891121
C43H56O25,0.0799458
C32H32O25,0.1184319
C33H34O25,0.1048649
C34H36O25,0.0976318
C35H38O25,0.1326458
C37H42O25,0.1092141
C38H44O25,0.1486177
C39H46O25,0.0883001
C40H48O25,0.1548874
C41H50O25,0.0966041
C42H52O25,0.1192429
C43H54O25,0.1196657
C44H56O25,0.1171668
C45H58O25,0.1287931
C46H60O25,0.0799243
C47H62O25,0.0766264
C31H28O25,0.0889598
C32H30O25,0.0975514
C33H32O25,0.1801259
C34H34O25,0.1023014
C35H36O25,0.1804564
C36H38O25,0.1540022
C37H40O25,0.178532
C38H42O25,0.1789598
C39H44O25,0.1284227
C40H46O25,0.2193532
C41H48O25,0.1802054
C42H50O25,0.1617302
C43H52O25,0.1525996
C44H54O25,0.1662282
C45H56O25,0.1783707
C46H58O25,0.1240677
C47H60O25,0.1488524
C48H62O25,0.0967295
C49H64O25,0.0876781
C32H28O25,0.112561
C33H30O25,0.1421251
C34H32O25,0.1383652
C35H34O25,0.2340732
C36H36O25,0.1822648
C37H38O25,0.2099744
C38H40O25,0.2313036
C39H42O25,0.1684061
C40H44O25,0.2710308
C41H46O25,0.2376512
C42H48O25,0.2056945
C43H50O25,0.2410447
C44H52O25,0.2537251
C45H54O25,0.2852119
C46H56O25,0.2156631
C47H58O25,0.159574
C48H60O25,0.1056915
C49H62O25,0.1186098
C50H64O25,0.1202771
C33H28O25,0.1641118
C34H30O25,0.143928
C35H32O25,0.2553096
C36H34O25,0.2644381
C37H36O25,0.2366595
C38H38O25,0.2568735
C39H40O25,0.1843469
C40H42O25,0.2428481
C41H44O25,0.2422159
C42H46O25,0.2296637
C43H48O25,0.2845213
C44H50O25,0.3385392
C45H52O25,0.271165
C46H54O25,0.3058538
C47H56O25,0.1816326
C48H58O25,0.158118
C49H60O25,0.1430368
C50H62O25,0.1198169
C51H64O25,0.1348253
C33H26O25,0.1325633
C34H28O25,0.1044348
C35H30O25,0.2380092
C36H32O25,0.2509035
C37H34O25,0.2481688
C38H36O25,0.3528551
C39H38O25,0.2452772
C40H40O25,0.2355718
C41H42O25,0.2923865
C42H44O25,0.253618
C43H46O25,0.29991
C44H48O25,0.2902676
C45H50O25,0.3245519
C46H52O25,0.284473
C47H54O25,0.2629619
C48H56O25,0.1648852
C49H58O25,0.1689307
C50H60O25,0.1603466
C51H62O25,0.1139335
C52H64O25,0.0957944
C34H26O25,0.1316268
C35H28O25,0.2137194
C36H30O25,0.2872294
C37H32O25,0.2263575
C38H34O25,0.3719816
C39H36O25,0.2826668
C40H38O25,0.2318871
C41H40O25,0.325372
C42H42O25,0.2889226
C43H44O25,0.3252081
C44H46O25,0.3243216
C45H48O25,0.3283951
C46H50O25,0.2583423
C47H52O25,0.2470139
C48H54O25,0.1893755
C49H56O25,0.1494223
C50H58O25,0.1640527
C51H60O25,0.1055433
C34H24O25,0.1027355
C35H26O25,0.1493642
C36H28O25,0.2300448
C37H30O25,0.2553746
C38H32O25,0.3237509
C39H34O25,0.2972517
C40H36O25,0.29576
C41H38O25,0.3517433
C42H40O25,0.2966844
C43H42O25,0.3197078
C44H44O25,0.3495656
C45H46O25,0.2907835
C46H48O25,0.2637889
C47H50O25,0.225263
C48H52O25,0.1900356
C49H54O25,0.1446755
C50H56O25,0.1528299
C51H58O25,0.1659347
C34H22O25,0.0835305
C35H24O25,0.0941942
C36H26O25,0.1695596
C37H28O25,0.2086246
C38H30O25,0.2878291
C39H32O25,0.2748606
C40H34O25,0.275096
C41H36O25,0.3173939
C42H38O25,0.3250491
C43H40O25,0.2409806
C44H42O25,0.3109701
C45H44O25,0.2620625
C46H46O25,0.271698
C47H48O25,0.268618
C48H50O25,0.1538691
C49H52O25,0.1348113
C50H54O25,0.1506163
C51H56O25,0.1162111
C52H58O25,0.0983382
C36H24O25,0.1235079
C37H26O25,0.1630239
C38H28O25,0.2546291
C39H30O25,0.2648541
C40H32O25,0.2535019
C41H34O25,0.2927254
C42H36O25,0.3013839
C43H38O25,0.2559115
C44H40O25,0.2969727
C45H42O25,0.2087483
C46H44O25,0.2306171
C47H46O25,0.1909205
C48H48O25,0.1400582
C49H50O25,0.1213055
C50H52O25,0.1285241
C51H54O25,0.0932915
C52H56O25,0.0806714
C37H24O25,0.0920112
C38H26O25,0.1691603
C39H28O25,0.2335279
C40H30O25,0.1978314
C41H32O25,0.2660294
C42H34O25,0.2840706
C43H36O25,0.2691984
C44H38O25,0.2685052
C45H40O25,0.2418117
C46H42O25,0.2143275
C47H44O25,0.1925572
C48H46O25,0.1397865
C49H48O25,0.1050546
C50H50O25,0.0900574
C51H52O25,0.115432
C52H54O25,0.0898126
C38H24O25,0.0953206
C39H26O25,0.1488632
C40H28O25,0.1502647
C41H30O25,0.174543
C42H32O25,0.239762
C43H34O25,0.1982751
C44H36O25,0.2305975
C45H38O25,0.2213049
C46H40O25,0.1980437
C47H42O25,0.1424032
C48H44O25,0.1093587
C49H46O25,0.1128328
C50H48O25,0.0849535
C51H50O25,0.0975454
C39H24O25,0.0876583
C40H26O25,0.1167433
C41H28O25,0.1268382
C42H30O25,0.1900442
C43H32O25,0.1468645
C44H34O25,0.1812216
C45H36O25,0.2116846
C46H38O25,0.1700086
C47H40O25,0.1695342
C48H42O25,0.1330872
C49H44O25,0.091772
C51H48O25,0.0795717
C41H26O25,0.0885051
C42H28O25,0.1281742
C43H30O25,0.1296082
C44H32O25,0.1387107
C45H34O25,0.1614862
C46H36O25,0.1474588
C47H38O25,0.1217858
C48H40O25,0.103577
C51H46O25,0.0832733
C42H26O25,0.0900802
C43H28O25,0.0985387
C44H30O25,0.0759661
C45H32O25,0.0902063
C46H34O25,0.1258101
C47H36O25,0.1012991
C48H38O25,0.0818853
C34H34O26,0.0897029
C35H36O26,0.0928683
C36H38O26,0.1088923
C37H40O26,0.1267861
C38H42O26,0.0923904
C39H44O26,0.1197465
C40H46O26,0.1140401
C41H48O26,0.1350443
C43H52O26,0.1138571
C44H54O26,0.0900767
C45H56O26,0.0838168
C33H30O26,0.0856764
C34H32O26,0.1034859
C35H34O26,0.0978649
C36H36O26,0.1732084
C37H38O26,0.1448811
C38H40O26,0.1092107
C39H42O26,0.1533512
C40H44O26,0.1567446
C41H46O26,0.1217477
C42H48O26,0.2031433
C43H50O26,0.1725912
C44H52O26,0.118679
C45H54O26,0.1518796
C46H56O26,0.1513088
C47H58O26,0.0997651
C48H60O26,0.1039338
C49H62O26,0.0952085
C34H30O26,0.1114165
C35H32O26,0.1105445
C36H34O26,0.1684015
C37H36O26,0.168627
C38H38O26,0.1379671
C39H40O26,0.1547688
C40H42O26,0.2027047
C41H44O26,0.1720747
C42H46O26,0.1779747
C43H48O26,0.1742543
C44H50O26,0.1992301
C45H52O26,0.1510768
C46H54O26,0.139562
C47H56O26,0.1107128
C48H58O26,0.1130399
C49H60O26,0.0956052
C50H62O26,0.0848352
C34H28O26,0.0872644
C35H30O26,0.1237446
C36H32O26,0.1581868
C37H34O26,0.2245277
C38H36O26,0.1852919
C39H38O26,0.1825872
C40H40O26,0.255647
C41H42O26,0.188012
C42H44O26,0.2128293
C43H46O26,0.2099354
C44H48O26,0.2143966
C45H50O26,0.203135
C46H52O26,0.1668979
C47H54O26,0.1226718
C48H56O26,0.1479026
C49H58O26,0.1176726
C50H60O26,0.1071028
C35H28O26,0.1350899
C36H30O26,0.1301664
C37H32O26,0.204489
C38H34O26,0.1888601
C39H36O26,0.2435687
C40H38O26,0.2587458
C41H40O26,0.2336946
C42H42O26,0.262733
C43H44O26,0.2334771
C44H46O26,0.23177
C45H48O26,0.2100127
C46H50O26,0.2305284
C47H52O26,0.1185349
C48H54O26,0.1172751
C49H56O26,0.1475465
C50H58O26,0.0852829
C51H60O26,0.0972793
C35H26O26,0.0830345
C36H28O26,0.0972225
C37H30O26,0.2530445
C38H32O26,0.1955357
C39H34O26,0.2224427
C40H36O26,0.2856403
C41H38O26,0.2591277
C42H40O26,0.2353149
C43H42O26,0.3063553
C44H44O26,0.1928977
C45H46O26,0.2351299
C46H48O26,0.1681313
C47H50O26,0.1756416
C48H52O26,0.1160925
C49H54O26,0.1616381
C50H56O26,0.1557949
C36H26O26,0.1063741
C37H28O26,0.1652994
C38H30O26,0.1602656
C39H32O26,0.2181824
C40H34O26,0.3012634
C41H36O26,0.2977105
C42H38O26,0.2808861
C43H40O26,0.3140827
C44H42O26,0.2312543
C45H44O26,0.2238357
C46H46O26,0.1583128
C47H48O26,0.1352108
C48H50O26,0.1197763
C49H52O26,0.138546
C50H54O26,0.0965553
C51H56O26,0.0892006
C37H26O26,0.1363841
C38H28O26,0.1722291
C39H30O26,0.160975
C40H32O26,0.2770604
C41H34O26,0.2423158
C42H36O26,0.2550139
C43H38O26,0.2393192
C44H40O26,0.2179505
C45H42O26,0.2194064
C46H44O26,0.2229161
C47H46O26,0.1522359
C48H48O26,0.1077982
C49H50O26,0.1339975
C50H52O26,0.1026564
C37H24O26,0.0900918
C38H26O26,0.1059002
C39H28O26,0.170905
C40H30O26,0.2087415
C41H32O26,0.1970524
C42H34O26,0.1934023
C43H36O26,0.2245298
C44H38O26,0.2331554
C45H40O26,0.1907925
C46H42O26,0.2182
C47H44O26,0.1379913
C48H46O26,0.0828933
C49H48O26,0.1097106
C50H50O26,0.0852914
C40H28O26,0.1371463
C41H30O26,0.1767278
C42H32O26,0.1732189
C43H34O26,0.2321029
C44H36O26,0.2210002
C45H38O26,0.192085
C46H40O26,0.1955993
C47H42O26,0.1686998
C48H44O26,0.0855711
C49H46O26,0.113664
C50H48O26,0.0959178
C40H26O26,0.1157184
C41H28O26,0.1383865
C42H30O26,0.1355928
C43H32O26,0.1474354
C44H34O26,0.1966259
C45H36O26,0.1596985
C46H38O26,0.1517247
C47H40O26,0.1318651
C48H42O26,0.1004982
C49H44O26,0.0858583
C50H46O26,0.0969731
C41H26O26,0.1213616
C43H30O26,0.128037
C44H32O26,0.1466662
C45H34O26,0.1267689
C46H36O26,0.1321066
C47H38O26,0.1009008
C48H40O26,0.0890951
C49H42O26,0.0807684
C44H30O26,0.086158
C45H32O26,0.0858924
C46H34O26,0.1119987
C47H36O26,0.0912516
C36H36O27,0.1068983
C37H38O27,0.0952046
C38H40O27,0.0853851
C39H42O27,0.0955769
C40H44O27,0.084533
C41H46O27,0.1294614
C42H48O27,0.082045
C44H52O27,0.0817297
C36H34O27,0.0991605
C37H36O27,0.102363
C38H38O27,0.1185444
C39H40O27,0.1624824
C40H42O27,0.1028638
C41H44O27,0.1374522
C42H46O27,0.1329454
C43H48O27,0.0818748
C44H50O27,0.0806123
C45H52O27,0.0829065
C47H56O27,0.093707
C51H64O27,0.0776927
C36H32O27,0.112969
C38H36O27,0.1399783
C39H38O27,0.1541145
C40H40O27,0.1537059
C41H42O27,0.1427977
C42H44O27,0.1486009
C43H46O27,0.1552885
C44H48O27,0.1102436
C45H50O27,0.1043902
C46H52O27,0.0868535
