Formula,Mono Inty
C13H10O7,1.8457042
C14H12O7,2.25524
C15H14O7,2.8672075
C16H16O7,3.2630427
C17H18O7,5.0236912
C18H20O7,3.7879286
C19H22O7,3.8626516
C20H24O7,2.4267242
C21H26O7,2.6906583
C22H28O7,3.0490475
C23H30O7,2.2918491
C24H32O7,2.1874764
C25H34O7,1.7605639
C26H36O7,1.3330843
C27H38O7,1.387361
C28H40O7,1.0898279
C29H42O7,1.1379623
C30H44O7,0.662132
C31H46O7,0.2552855
C32H48O7,0.1180644
C12H6O7,0.53757
C13H8O7,1.0094355
C14H10O7,1.8722478
C15H12O7,2.5163536
C16H14O7,2.7481477
C17H16O7,3.1503334
C18H18O7,3.2224925
C19H20O7,2.3202419
C20H22O7,2.0175085
C21H24O7,1.5546131
C22H26O7,2.2717068
C23H28O7,2.0549541
C24H30O7,1.7193584
C25H32O7,1.3661283
C26H34O7,1.1677469
C27H36O7,1.2985466
C28H38O7,0.938808
C29H40O7,0.9036264
C30H42O7,0.5217217
C31H44O7,0.1759772
C32H46O7,0.0810453
C13H6O7,0.529398
C14H8O7,0.9871186
C15H10O7,1.5795145
C16H12O7,2.1048009
C17H14O7,2.2903497
C18H16O7,2.5874729
C19H18O7,1.2688539
C20H20O7,1.3868414
C21H22O7,1.074556
C22H24O7,1.2997512
C23H26O7,1.482632
C24H28O7,1.3591735
C25H30O7,1.0161456
C26H32O7,0.8197284
C27H34O7,0.9084765
C28H36O7,0.6433442
C29H38O7,0.5998297
C30H40O7,0.3115076
C31H42O7,0.1257733
C32H44O7,0.0867335
C39H58O7,0.1151601
C40H60O7,0.0754991
C14H6O7,0.340723
C15H8O7,1.105314
C16H10O7,1.6318629
C17H12O7,1.9775306
C18H14O7,1.725823
C19H16O7,1.1335547
C20H18O7,0.7734271
C21H20O7,0.807459
C22H22O7,0.6816823
C23H24O7,0.9675161
C24H26O7,0.9043859
C25H28O7,0.800799
C26H30O7,0.644572
C27H32O7,0.6064466
C28H34O7,0.4431783
C29H36O7,0.3459292
C30H38O7,0.2215454
C31H40O7,0.1221619
C32H42O7,0.1011537
C39H56O7,0.2208702
C40H58O7,0.1131711
C15H6O7,0.4775605
C16H8O7,0.9676996
C17H10O7,1.503425
C18H12O7,1.2781324
C19H14O7,1.1795605
C20H16O7,0.4976838
C21H18O7,0.6943914
C22H20O7,0.5518756
C23H22O7,0.5537688
C24H24O7,0.5950245
C25H26O7,0.581943
C26H28O7,0.4725089
C27H30O7,0.5606822
C28H32O7,0.3267224
C29H34O7,0.2491596
C30H36O7,0.1289657
C31H38O7,0.1015273
C32H40O7,0.0832453
C39H54O7,0.088048
C16H6O7,0.3148695
C17H8O7,0.7484396
C18H10O7,1.1019796
C19H12O7,1.0110745
C20H14O7,0.4867712
C21H16O7,0.4624059
C22H18O7,0.5348195
C23H20O7,0.4128831
C24H22O7,0.4149005
C25H24O7,0.3840111
C26H26O7,0.363627
C27H28O7,0.3296359
C28H30O7,0.1915247
C29H32O7,0.1829136
C30H34O7,0.1414346
C31H36O7,0.0816717
C17H6O7,0.1958269
C18H8O7,0.6428649
C19H10O7,0.5531486
C20H12O7,0.5757549
C21H14O7,0.3399621
C22H16O7,0.3927221
C23H18O7,0.3690495
C24H20O7,0.3526534
C25H22O7,0.2630958
C26H24O7,0.230655
C27H26O7,0.1766761
C28H28O7,0.1652527
C29H30O7,0.1131077
C30H32O7,0.1030987
C18H6O7,0.1661999
C19H8O7,0.2534803
C20H10O7,0.3813918
C21H12O7,0.2806266
C22H14O7,0.3050829
C23H16O7,0.3394092
C24H18O7,0.2694528
C25H20O7,0.2414286
C26H22O7,0.1996611
C27H24O7,0.1565895
C28H26O7,0.1394681
C29H28O7,0.0949569
C30H30O7,0.0826342
C19H6O7,0.0909479
C20H8O7,0.1677485
C21H10O7,0.2292531
C22H12O7,0.2433271
C23H14O7,0.2919286
C24H16O7,0.2762138
C25H18O7,0.1978619
C26H20O7,0.192224
C27H22O7,0.1146278
C28H24O7,0.1708756
C21H8O7,0.0908981
C22H10O7,0.1564623
C23H12O7,0.1974208
C24H14O7,0.2621354
C25H16O7,0.1883181
C26H18O7,0.1249404
C27H20O7,0.1304895
C28H22O7,0.1229402
C29H24O7,0.0972356
C31H28O7,0.091717
C49H64O7,0.0962663
C22H8O7,0.0985982
C23H10O7,0.1185886
C24H12O7,0.1676635
C25H14O7,0.1893954
C26H16O7,0.149403
C27H18O7,0.1162885
C28H20O7,0.110787
C29H22O7,0.100083
C31H26O7,0.0786652
C32H28O7,0.0922539
C33H30O7,0.1069564
C24H10O7,0.1055508
C25H12O7,0.1714147
C26H14O7,0.1478937
C27H16O7,0.1367753
C28H18O7,0.1259963
C29H20O7,0.0962037
C30H22O7,0.1247126
C31H24O7,0.1551385
C32H26O7,0.1297541
C26H12O7,0.1262797
C27H14O7,0.1308269
C28H16O7,0.1293459
C29H18O7,0.1484622
C30H20O7,0.1203992
C31H22O7,0.1426661
C32H24O7,0.1589985
C33H26O7,0.1713263
C34H28O7,0.1171128
C35H30O7,0.1148203
C30H18O7,0.1405285
C31H20O7,0.169311
C32H22O7,0.1366671
C33H24O7,0.1551156
C34H26O7,0.117252
C35H28O7,0.1817483
C29H14O7,0.1051478
C30H16O7,0.098999
C31H18O7,0.1416854
C32H20O7,0.1348289
C33H22O7,0.1249837
C34H24O7,0.1172513
C35H26O7,0.1605722
C21H40O8,4.8095026
C22H42O8,1.7737762
C23H44O8,0.4275844
C24H46O8,0.1048866
C12H20O8,0.0858668
C13H22O8,0.1801431
C14H24O8,0.2288097
C15H26O8,0.4388073
C16H28O8,0.2009424
C17H30O8,0.1955027
C18H32O8,0.0937091
C20H36O8,0.1439032
C21H38O8,0.4529739
C22H40O8,0.2086963
C23H42O8,0.1318696
C26H48O8,0.1025535
C27H50O8,0.1564709
C10H14O8,0.1526125
C11H16O8,0.2616155
C12H18O8,0.6096781
C13H20O8,1.006864
C14H22O8,1.162765
C15H24O8,1.5147761
C16H26O8,1.2142259
C17H28O8,0.679132
C18H30O8,0.4424409
C19H32O8,0.3419677
C20H34O8,0.4123932
C21H36O8,0.295691
C22H38O8,0.2254687
C23H40O8,0.1618796
C24H42O8,0.1225033
C25H44O8,0.0961937
C27H48O8,0.1130207
C36H66O8,0.3793273
C37H68O8,0.1432619
C10H12O8,0.3099061
C11H14O8,0.6256949
C12H16O8,1.1344224
C13H18O8,2.1689699
C14H20O8,3.1882656
C15H22O8,4.0256414
C16H24O8,3.7209351
C17H26O8,1.6295974
C18H28O8,1.4440116
C19H30O8,1.0439949
C20H32O8,1.0445362
C21H34O8,0.8892294
C22H36O8,0.6244673
C23H38O8,0.3676913
C24H40O8,0.2800569
C25H42O8,0.2623163
C26H44O8,0.1703692
C27H46O8,0.1396469
C29H50O8,0.098443
C36H64O8,0.0862083
C39H70O8,0.0791331
C10H10O8,0.2870449
C11H12O8,0.9548328
C12H14O8,1.4436828
C13H16O8,3.3552873
C14H18O8,5.2889471
C15H20O8,8.0779095
C16H22O8,7.2626743
C17H24O8,4.3813806
C18H26O8,3.2215066
C19H28O8,3.1144083
C20H30O8,2.4038801
C21H32O8,2.2347338
C22H34O8,1.6757168
C23H36O8,1.0819006
C24H38O8,0.760392
C25H40O8,0.6538313
C26H42O8,0.3969897
C27H44O8,0.3575467
C28H46O8,0.2677803
C29H48O8,0.2683781
C30H50O8,0.2087154
C31H52O8,0.1297092
C10H8O8,0.3585242
C11H10O8,0.7917567
C12H12O8,1.4696325
C13H14O8,3.2118824
C14H16O8,4.7437472
C15H18O8,8.927557
C16H20O8,8.0275192
C17H22O8,8.9586525
C18H24O8,4.6978378
C19H26O8,5.8650208
C20H28O8,4.6327376
C21H30O8,4.2453041
C22H32O8,3.7055509
C23H34O8,2.816653
C24H36O8,1.7251695
C25H38O8,1.3951977
C26H40O8,0.9201015
C27H42O8,0.798444
C28H44O8,0.8983803
C29H46O8,0.689056
C30H48O8,0.5659985
C31H50O8,0.2546728
C32H52O8,0.0958988
C35H58O8,0.1907146
C10H6O8,0.1152859
C11H8O8,0.7467655
C12H10O8,1.3694209
C13H12O8,2.1205294
C14H14O8,3.3015339
C15H16O8,5.534595
C16H18O8,7.7911506
C17H20O8,8.9766722
C18H22O8,5.2759261
C19H24O8,6.2753983
C20H26O8,6.972805
C21H28O8,5.4410424
C22H30O8,5.523603
C23H32O8,4.6682067
C24H34O8,3.4547091
C25H36O8,2.7612505
C26H38O8,1.7822022
C27H40O8,1.4715097
C28H42O8,1.5466151
C29H44O8,1.1077875
C30H46O8,0.9147268
C31H48O8,0.4251619
C32H50O8,0.1699824
C33H52O8,0.0798124
C11H6O8,0.5755658
C12H8O8,1.0948467
C13H10O8,1.6600701
C14H12O8,2.6579649
C15H14O8,3.5329483
C16H16O8,6.1006875
C17H18O8,4.9628296
C18H20O8,5.1969495
C19H22O8,4.0113792
C20H24O8,6.2866759
C21H26O8,5.6549907
C22H28O8,5.088222
C23H30O8,4.8642941
C24H32O8,4.3461537
C25H34O8,3.4308498
C26H36O8,2.6226611
C27H38O8,2.0913703
C28H40O8,2.1116824
C29H42O8,1.4000803
C30H44O8,1.0893698
C31H46O8,0.3668937
C32H48O8,0.1808119
C33H50O8,0.1008613
C12H6O8,0.5724017
C13H8O8,1.4153897
C14H10O8,2.4968972
C15H12O8,3.0419202
C16H14O8,4.9245443
C17H16O8,3.2259026
C18H18O8,3.5633721
C19H20O8,2.6021757
C20H22O8,3.3157535
C21H24O8,4.1824527
C22H26O8,3.8793216
C23H28O8,3.7700429
C24H30O8,3.4301021
C25H32O8,3.0532796
C26H34O8,2.7388964
C27H36O8,2.0544596
C28H38O8,2.0571115
C29H40O8,1.2587291
C30H42O8,0.8617305
C31H44O8,0.3244115
C32H46O8,0.2212734
C33H48O8,0.1309963
C13H6O8,0.5402051
C14H8O8,1.3634852
C15H10O8,2.1325638
C16H12O8,3.1969841
C17H14O8,3.2209573
C18H16O8,2.2085998
C19H18O8,2.0136459
C20H20O8,1.8094244
C21H22O8,2.5931985
C22H24O8,2.692255
C23H26O8,2.4092016
C24H28O8,2.2300355
C25H30O8,2.0628076
C26H32O8,2.1230438
C27H34O8,1.5399514
C28H36O8,1.5095235
C29H38O8,0.8999131
C30H40O8,0.5559638
C31H42O8,0.2899293
C32H44O8,0.2324857
C33H46O8,0.1130089
C35H50O8,0.0810331
C14H6O8,6.0550389
C15H8O8,1.790408
C16H10O8,2.2682848
C17H12O8,2.7671106
C18H14O8,1.3876891
C19H16O8,1.4836898
C20H18O8,1.3014574
C21H20O8,1.4977435
C22H22O8,1.7896819
C23H24O8,1.6609702
C24H26O8,1.3641528
C25H28O8,1.2833194
C26H30O8,1.4381312
C27H32O8,0.9552646
C28H34O8,0.9553758
C29H36O8,0.5838906
C30H38O8,0.4349374
C31H40O8,0.2440658
C32H42O8,0.1790678
C33H44O8,0.1191234
C34H46O8,0.0834037
C15H6O8,0.4568009
C16H8O8,1.2691586
C17H10O8,1.7344674
C18H12O8,1.2999032
C19H14O8,1.0106624
C20H16O8,1.1577662
C21H18O8,0.9499893
C22H20O8,1.2094793
C23H22O8,1.1521484
C24H24O8,1.0117235
C25H26O8,0.8929451
C26H28O8,0.9505064
C27H30O8,0.6433212
C28H32O8,0.5955197
C29H34O8,0.4151923
C30H36O8,0.3223175
C31H38O8,0.2140043
C32H40O8,0.1331274
C33H42O8,0.0863396
C16H6O8,0.4901531
C17H8O8,0.7899709
C18H10O8,1.2487028
C19H12O8,0.6867622
C20H14O8,0.9722147
C21H16O8,0.7759192
C22H18O8,0.9151081
C23H20O8,0.9548705
C24H22O8,0.7771676
C25H24O8,0.6543208
C26H26O8,0.6416392
C27H28O8,0.4500763
C28H30O8,0.3851759
C29H32O8,0.3117473
C30H34O8,0.2210012
C31H36O8,0.1921352
C32H38O8,0.0849898
C33H40O8,0.1034693
C17H6O8,0.279632
C18H8O8,0.6417553
C19H10O8,0.4871046
C20H12O8,0.6125576
C21H14O8,0.7335755
C22H16O8,0.6611086
C23H18O8,0.6832414
C24H20O8,0.6727886
C25H22O8,0.562798
C26H24O8,0.4727988
C27H26O8,0.3858067
C28H28O8,0.2343388
C29H30O8,0.2455613
C30H32O8,0.1372558
C31H34O8,0.1215548
C32H36O8,0.0813109
C18H6O8,0.1066426
C19H8O8,0.2889344
C20H10O8,0.3133726
C21H12O8,0.5788067
C22H14O8,0.5716971
C23H16O8,0.4657867
C24H18O8,0.5379484
C25H20O8,0.424977
C26H22O8,0.3669015
C27H24O8,0.297915
C28H26O8,0.2042805
C29H28O8,0.1575397
C30H30O8,0.1335669
C19H6O8,0.0844252
C20H8O8,0.1475292
C21H10O8,0.2946668
C22H12O8,0.4562171
C23H14O8,0.4049776
C24H16O8,0.4027272
C25H18O8,0.3612428
C26H20O8,0.2806421
C27H22O8,0.2554217
C28H24O8,0.1671597
C29H26O8,0.136623
C30H28O8,0.0819605
C49H66O8,0.1091905
C21H8O8,0.1047937
C22H10O8,0.2726845
C23H12O8,0.346411
C24H14O8,0.3254094
C25H16O8,0.2911345
C26H18O8,0.2572391
C27H20O8,0.2164321
C28H22O8,0.1535194
C29H24O8,0.1088656
C30H26O8,0.0802148
C23H10O8,0.2176595
C24H12O8,0.2486072
C25H14O8,0.1691798
C26H16O8,0.1580699
C27H18O8,0.1709733
C28H20O8,0.1377004
C29H22O8,0.1257186
C31H26O8,0.0919014
C33H30O8,0.0834133
C23H8O8,0.0870389
C24H10O8,0.1456402
C25H12O8,0.1507728
C26H14O8,0.1505591
C27H16O8,0.1803233
C28H18O8,0.1198959
C29H20O8,0.1032365
C30H22O8,0.1255584
C31H24O8,0.1256548
C32H26O8,0.1483896
C33H28O8,0.1173541
C24H8O8,0.0902951
C26H12O8,0.1468248
C27H14O8,0.1552367
C28H16O8,0.122739
C29H18O8,0.1353279
C30H20O8,0.1377397
C31H22O8,0.1592303
C32H24O8,0.1528051
C33H26O8,0.1674166
C34H28O8,0.1060451
C35H30O8,0.1869101
C27H12O8,0.1105417
C29H16O8,0.107507
C30H18O8,0.1439535
C32H22O8,0.1969828
C33H24O8,0.1237069
C34H26O8,0.1357944
C35H28O8,0.1608607
C29H14O8,0.1012642
C30H16O8,0.1015458
C31H18O8,0.1019314
C32H20O8,0.1110303
C33H22O8,0.0935059
C34H24O8,0.1648216
C35H26O8,0.1820021
C36H28O8,0.1102775
C33H20O8,0.1089143
C34H22O8,0.1600036
C35H24O8,0.1313798
C36H26O8,0.0942858
C37H28O8,0.1007087
C13H24O9,0.0805173
C21H40O9,0.4304763
C22H42O9,0.1669526
C36H70O9,0.1770559
C14H24O9,0.0994714
C15H26O9,0.085174
C16H28O9,0.0762046
C18H32O9,0.1024776
C21H38O9,0.0923293
C22H40O9,0.1158171
C23H42O9,0.1169083
C11H16O9,0.1460427
C12H18O9,0.2230287
C13H20O9,0.3143521
C14H22O9,0.6658206
C15H24O9,0.5048807
C16H26O9,0.5001215
C17H28O9,0.2900485
C18H30O9,0.3397546
C19H32O9,0.4005982
C20H34O9,0.2999796
C21H36O9,0.308806
C22H38O9,0.2777678
C23H40O9,0.1757316
C24H42O9,0.1493937
C25H44O9,0.109391
C26H46O9,0.0803172
C27H48O9,0.0984157
C36H66O9,0.2231631
C10H12O9,0.114424
C11H14O9,0.3963988
C12H16O9,0.7320491
C13H18O9,1.1956064
C14H20O9,1.9278804
C15H22O9,2.316958
C16H24O9,1.4468366
C17H26O9,1.1754212
C18H28O9,0.9144554
C19H30O9,1.1424961
C20H32O9,1.0479562
C21H34O9,0.8241026
C22H36O9,0.5742831
C23H38O9,0.4027998
C24H40O9,0.3757496
C25H42O9,0.2369346
C26H44O9,0.202445
C27H46O9,0.1225696
C28H48O9,0.1026546
C30H52O9,0.1127009
C36H64O9,0.0812311
C10H10O9,0.2030178
C11H12O9,0.4534267
C12H14O9,1.2566819
C13H16O9,2.6092958
C14H18O9,4.1287904
C15H20O9,5.9337163
C16H22O9,3.1130805
C17H24O9,3.5045366
C18H26O9,2.8832011
C19H28O9,3.0313261
C20H30O9,3.0405297
C21H32O9,2.3553185
C22H34O9,1.473596
C23H36O9,1.0349932
C24H38O9,0.9199994
C25H40O9,0.6165459
C26H42O9,0.5539338
C27H44O9,0.3361775
C28H46O9,0.279842
C29H48O9,0.2744721
C30H50O9,0.232536
C31H52O9,0.1126413
C10H8O9,0.136099
C11H10O9,0.3917661
C12H12O9,1.316578
C13H14O9,2.6567445
C14H16O9,5.446589
C15H18O9,7.8287148
C16H20O9,6.0050092
C17H22O9,5.6255283
C18H24O9,6.3225093
C19H26O9,5.526341
C20H28O9,6.4597678
C21H30O9,5.3320403
C22H32O9,3.7257726
C23H34O9,2.5064628
C24H36O9,2.1350136
C25H38O9,1.3664293
C26H40O9,1.1772902
C27H42O9,0.8719409
C28H44O9,0.781707
C29H46O9,0.7646017
C30H48O9,0.5229164
C31H50O9,0.3044241
C32H52O9,0.1216755
C10H6O9,0.1512035
C11H8O9,0.6331648
C12H10O9,1.358349
C13H12O9,2.2818739
C14H14O9,4.6566329
C15H16O9,5.5537939
C16H18O9,8.0201836
C17H20O9,5.0752091
C18H22O9,8.9008522
C19H24O9,8.1491747
C20H26O9,9.1192789
C21H28O9,9.2194252
C22H30O9,7.955399
C23H32O9,5.1945047
C24H34O9,4.0290861
C25H36O9,2.8666153
C26H38O9,2.1195688
C27H40O9,1.9097037
C28H42O9,1.5215945
C29H44O9,1.319827
C30H46O9,0.8722935
C31H48O9,0.4268193
C32H50O9,0.203415
C33H52O9,0.1099063
C11H6O9,0.1402734
C12H8O9,0.9758427
C13H10O9,1.8814294
C14H12O9,3.2841842
C15H14O9,5.0189767
C16H16O9,5.8540435
C17H18O9,3.891968
C18H20O9,5.9648666
C19H22O9,8.2888126
C20H24O9,8.971467
C21H26O9,9.624959
C22H28O9,9.9789495
C23H30O9,7.4645805
C24H32O9,6.1678596
C25H34O9,4.5137348
C26H36O9,3.3872557
C27H38O9,3.2339065
C28H40O9,2.2769551
C29H42O9,1.7874159
C30H44O9,1.1973627
C31H46O9,0.6096119
C32H48O9,0.346178
C33H50O9,0.1432981
C34H52O9,0.0886659
C12H6O9,0.4024355
C13H8O9,1.285551
C14H10O9,2.3368406
C15H12O9,4.698276
C16H14O9,3.4683528
C17H16O9,3.5666621
C18H18O9,3.1080248
C19H20O9,5.533812
C20H22O9,6.2133174
C21H24O9,6.4427781
C22H26O9,7.9367585
C23H28O9,6.7645378
C24H30O9,5.8230448
C25H32O9,5.2904916
C26H34O9,3.9830742
C27H36O9,3.7986913
C28H38O9,2.5880437
C29H40O9,2.021136
C30H42O9,1.2095809
C31H44O9,0.6773026
C32H46O9,0.399078
C33H48O9,0.1710923
C34H50O9,0.1479732
C13H6O9,0.4209202
C14H8O9,1.2782481
C15H10O9,3.0654008
C16H12O9,2.6586919
C17H14O9,2.8943596
C18H16O9,2.0569437
C19H18O9,2.77268
C20H20O9,4.1111431
C21H22O9,3.9344151
C22H24O9,4.5000844
C23H26O9,4.3809962
C24H28O9,3.9863074
C25H30O9,4.3765483
C26H32O9,3.1159754
C27H34O9,3.2315435
C28H36O9,2.0322535
C29H38O9,1.5184704
C30H40O9,1.0414525
C31H42O9,0.651632
C32H44O9,0.3605823
C33H46O9,0.1587423
C34H48O9,0.1410467
C35H50O9,0.1551442
C37H54O9,0.1087155
C38H56O9,0.0810311
C14H6O9,0.4824764
C15H8O9,1.4893525
C16H10O9,2.4224873
C17H12O9,1.9100769
C18H14O9,1.960813
C19H16O9,1.822552
C20H18O9,2.7229559
C21H20O9,2.8842387
C22H22O9,2.6659603
C23H24O9,2.3874907
C24H26O9,2.4236269
C25H28O9,2.9573574
C26H30O9,1.9570547
C27H32O9,2.0754063
C28H34O9,1.3478525
C29H36O9,1.0290962
C30H38O9,0.8361692
C31H40O9,0.5340988
C32H42O9,0.3151137
C33H44O9,0.1563803
C34H46O9,0.2028441
C35H48O9,0.1260723
C36H50O9,0.0815869
C15H6O9,0.4212196
C16H8O9,1.4807649
C17H10O9,1.1047149
C18H12O9,1.5962468
C19H14O9,1.4875356
C20H16O9,1.8207607
C21H18O9,2.0903094
C22H20O9,1.9562354
C23H22O9,1.6259062
C24H24O9,1.5818275
C25H26O9,1.686682
C26H28O9,1.2827759
C27H30O9,1.2434839
C28H32O9,0.8729677
C29H34O9,0.7655081
C30H36O9,0.6524959
C31H38O9,0.4420533
C32H40O9,0.281882
C33H42O9,0.1730138
C34H44O9,0.17372
C35H46O9,0.0946092
C36H48O9,0.0795463
C16H6O9,0.4067416
C17H8O9,0.6230251
C18H10O9,0.9148878
C19H12O9,1.3125609
C20H14O9,1.2679353
C21H16O9,1.6625149
C22H18O9,1.5284586
C23H20O9,1.3106492
C24H22O9,1.0968021
C25H24O9,1.182534
C26H26O9,0.8416626
C27H28O9,0.7801124
C28H30O9,0.5781181
C29H32O9,0.5470489
C30H34O9,0.5008292
C31H36O9,0.2823369
C32H38O9,0.2110463
C33H40O9,0.1680658
C34H42O9,0.1498966
C35H44O9,0.089241
C37H48O9,0.0859778
C17H6O9,0.2464779
C18H8O9,0.4070037
C19H10O9,0.8034161
C20H12O9,0.9068708
C21H14O9,1.2768545
C22H16O9,1.3183199
C23H18O9,1.1455146
C24H20O9,0.946641
C25H22O9,0.9095759
C26H24O9,0.646804
C27H26O9,0.5317544
C28H28O9,0.4742313
C29H30O9,0.3665999
C30H32O9,0.3311934
C31H34O9,0.2134378
C32H36O9,0.143655
C33H38O9,0.1239298
C34H40O9,0.133697
C19H8O9,0.2811159
C20H10O9,0.6546593
C21H12O9,0.7749329
C22H14O9,0.8913324
C23H16O9,0.9681855
C24H18O9,0.882624
C25H20O9,0.720403
C26H22O9,0.591089
C27H24O9,0.4743004
C28H26O9,0.4135183
C29H28O9,0.2534564
C30H30O9,0.2613232
C31H32O9,0.1263778
C32H34O9,0.1093183
C33H36O9,0.1117257
C20H8O9,0.2542619
C21H10O9,0.4664614
C22H12O9,0.5906059
C23H14O9,0.6892996
C24H16O9,0.6505377
C25H18O9,0.6516146
C26H20O9,0.4787261
C27H22O9,0.3365778
C28H24O9,0.3205793
C29H26O9,0.2151061
C30H28O9,0.1593603
C31H30O9,0.1228498
C32H32O9,0.1281238
C21H8O9,0.175114
C22H10O9,0.3057839
C23H12O9,0.4573803
C24H14O9,0.4717337
C25H16O9,0.4965474
C26H18O9,0.4213108
C27H20O9,0.2988503
C28H22O9,0.2377319
C29H24O9,0.1334017
C30H26O9,0.1216817
C31H28O9,0.0805839
C32H30O9,0.1108258
C22H8O9,0.083971
C23H10O9,0.2548159
C24H12O9,0.3118021
C25H14O9,0.3211985
C26H16O9,0.3672177
C27H18O9,0.2400794
C28H20O9,0.1788549
C29H22O9,0.12693
C30H24O9,0.135149
C31H26O9,0.1324467
C32H28O9,0.1010307
C33H30O9,0.0874939
C23H8O9,0.0753795
C24H10O9,0.1400699
C25H12O9,0.2046212
C26H14O9,0.2778246
C27H16O9,0.2053746
C28H18O9,0.1907423
C29H20O9,0.1379763
C30H22O9,0.1180253
C31H24O9,0.1235707
C32H26O9,0.0992788
C33H28O9,0.0839024
C34H30O9,0.0864736
C35H32O9,0.0978956
C25H10O9,0.1149539
C26H12O9,0.1962881
C27H14O9,0.1328269
C28H16O9,0.1845835
C29H18O9,0.1256386
C30H20O9,0.1485868
C31H22O9,0.1365411
C32H24O9,0.1143128
C33H26O9,0.1123132
C34H28O9,0.0891054
C37H34O9,0.0858748
C27H12O9,0.0831335
C28H14O9,0.1336664
C29H16O9,0.1277008
C30H18O9,0.1304861
C31H20O9,0.1444228
C32H22O9,0.0967664
C33H24O9,0.1617072
C34H26O9,0.1861643
C35H28O9,0.0909774
C36H30O9,0.0858908
C38H34O9,0.0774206
C28H12O9,0.0778083
C29H14O9,0.0896052
C30H16O9,0.0791667
C31H18O9,0.1134447
C32H20O9,0.11291
C33H22O9,0.0978173
C34H24O9,0.1462102
C35H26O9,0.0881467
C37H30O9,0.088808
C38H32O9,0.0800983
C39H34O9,0.1036316
C31H16O9,0.0942441
C32H18O9,0.0947941
C33H20O9,0.1012171
C34H22O9,0.111681
C35H24O9,0.1054225
C36H26O9,0.117205
C12H20O10,0.0877568
C17H30O10,0.0847745
C25H46O10,0.1550748
C36H68O10,0.4080927
C37H70O10,0.0896961
C12H18O10,0.1019602
C13H20O10,0.1300678
C14H22O10,0.1273369
C15H24O10,0.2079574
C16H26O10,0.1337617
C17H28O10,0.2841355
C18H30O10,0.1914249
C19H32O10,0.1764447
C20H34O10,0.2603976
C21H36O10,0.2348753
C22H38O10,0.1840595
C23H40O10,0.1792424
C24H42O10,0.1076491
C25H44O10,0.1445493
C26H46O10,0.0813699
C36H66O10,0.087891
C39H72O10,0.2271043
C11H14O10,0.1995543
C12H16O10,0.3005807
C13H18O10,0.5819281
C14H20O10,0.5098362
C15H22O10,0.7373452
C16H24O10,0.5372552
C17H26O10,0.7171738
C18H28O10,0.8795695
C19H30O10,0.7164679
C20H32O10,0.7466853
C21H34O10,0.7071494
C22H36O10,0.5351553
C23H38O10,0.4554684
C24H40O10,0.2781838
C25H42O10,0.2802552
C26H44O10,0.125806
C27H46O10,0.1437777
C28H48O10,0.1036298
C29H50O10,0.108641
C30H52O10,0.0848109
C11H12O10,0.3128136
C12H14O10,0.6580772
C13H16O10,1.5182117
C14H18O10,2.3199604
C15H20O10,1.8896691
C16H22O10,1.8852236
C17H24O10,1.861621
C18H26O10,2.6410418
C19H28O10,2.448818
C20H30O10,2.0452855
C21H32O10,1.7763501
C22H34O10,1.3587366
C23H36O10,1.2547375
C24H38O10,0.7944084
C25H40O10,0.6337333
C26H42O10,0.4167974
C27H44O10,0.3329528
C28H46O10,0.2159112
C29H48O10,0.3049492
C30H50O10,0.1895685
C31H52O10,0.1043089
C11H10O10,0.1980512
C12H12O10,0.7990608
C13H14O10,2.1363313
C14H16O10,4.040597
C15H18O10,3.0478697
C16H20O10,4.333993
C17H22O10,4.3335471
C18H24O10,5.4810638
C19H26O10,6.4839668
C20H28O10,5.4761305
C21H30O10,3.9199927
C22H32O10,2.9525535
C23H34O10,2.7535822
C24H36O10,1.818114
C25H38O10,1.4801278
C26H40O10,0.9736081
C27H42O10,0.7970867
C28H44O10,0.733125
C29H46O10,0.6557767
C30H48O10,0.4295781
C31H50O10,0.2279336
C32H52O10,0.1672504
C11H8O10,0.1550312
C12H10O10,0.5559974
C13H12O10,1.6976439
C14H14O10,3.4969144
C15H16O10,3.8148713
C16H18O10,4.6490436
C17H20O10,7.3734984
C18H22O10,7.7529526
C19H24O10,11.1750174
C20H26O10,10.7873478
C21H28O10,8.3196583
C22H30O10,6.395802
C23H32O10,5.4602046
C24H34O10,3.5186946
C25H36O10,3.1326246
C26H38O10,2.1963108
C27H40O10,1.8109324
C28H42O10,1.7250352
C29H44O10,1.1881859
C30H46O10,0.7788256
C31H48O10,0.4453537
C32H50O10,0.268016
C33H52O10,0.1146756
C34H54O10,0.1007814
C35H56O10,0.0777117
C12H8O10,0.4863152
C13H10O10,1.6135957
C14H12O10,2.4264677
C15H14O10,4.0918036
C16H16O10,3.0181723
C17H18O10,6.3465734
C18H20O10,7.2648039
C19H22O10,10.8505621
C20H24O10,13.6703978
C21H26O10,12.8329268
C22H28O10,10.1021137
C23H30O10,8.2986279
C24H32O10,6.0194893
C25H34O10,4.966527
C26H36O10,4.1882863
C27H38O10,3.1957178
C28H40O10,2.9255178
C29H42O10,1.8422198
C30H44O10,1.291003
C31H46O10,0.7224387
C32H48O10,0.3706926
C33H50O10,0.1952074
C34H52O10,0.2035931
C35H54O10,0.1018649
C36H56O10,0.1030985
C12H6O10,0.20178
C13H8O10,0.8750786
C14H10O10,2.1255221
C15H12O10,3.3794367
C16H14O10,2.5771184
C17H16O10,3.7088778
