Formula,Mono Inty
C21H10O8,0.0900466
C22H12O8,0.1863753
C23H14O8,0.2288384
C24H16O8,0.1720316
C25H18O8,0.1594065
C26H20O8,0.0877983
C27H22O8,0.1054003
C22H10O8,0.0963618
C23H12O8,0.1593366
C24H14O8,0.1440019
C25H16O8,0.1087052
C26H18O8,0.0854021
C27H20O8,0.0822698
C12H18O9,0.0847434
C13H20O9,0.1166231
C14H22O9,0.2399072
C15H24O9,0.2017821
C16H26O9,0.2357429
C17H28O9,0.1035738
C18H30O9,0.1380337
C19H32O9,0.1328985
C20H34O9,0.1161731
C21H36O9,0.0762349
C11H14O9,0.1076208
C12H16O9,0.2437795
C13H18O9,0.4594699
C14H20O9,0.8570082
C15H22O9,1.3336554
C16H24O9,0.9138826
C17H26O9,0.7538906
C18H28O9,0.5888225
C19H30O9,0.6886747
C20H32O9,0.5667048
C21H34O9,0.3846076
C22H36O9,0.2248372
C23H38O9,0.1373207
C24H40O9,0.1113037
C11H12O9,0.1376732
C12H14O9,0.4058309
C13H16O9,1.0977452
C14H18O9,2.3323319
C15H20O9,4.0588293
C16H22O9,2.3429761
C17H24O9,3.0414159
C18H26O9,2.4413247
C19H28O9,2.5958407
C20H30O9,2.4791162
C21H32O9,1.6974076
C22H34O9,0.8231443
C23H36O9,0.5408789
C24H38O9,0.4487545
C25H40O9,0.2331847
C26H42O9,0.1977958
C27H44O9,0.14114
C28H46O9,0.0719561
C30H50O9,0.0782207
C11H10O9,0.1368646
C12H12O9,0.4630859
C13H14O9,1.2572221
C14H16O9,3.1930475
C15H18O9,5.919529
C16H20O9,5.8702765
C17H22O9,6.1283665
C18H24O9,7.8247361
C19H26O9,6.4820924
C20H28O9,7.0735011
C21H30O9,5.8121161
C22H32O9,3.0727503
C23H34O9,1.8636625
C24H36O9,1.2972162
C25H38O9,0.7654785
C26H40O9,0.5432405
C27H42O9,0.3658139
C28H44O9,0.2718246
C29H46O9,0.2530288
C30H48O9,0.2155979
C31H50O9,0.0827819
C10H6O9,0.0771981
C11H8O9,0.2038165
C12H10O9,0.545306
C13H12O9,1.0526534
C14H14O9,2.5318418
C15H16O9,4.2668519
C16H18O9,7.9053926
C17H20O9,5.8932986
C18H22O9,12.0578327
C19H24O9,11.1616039
C20H26O9,12.0364895
C21H28O9,11.0358973
C22H30O9,8.2246485
C23H32O9,5.0947685
C24H34O9,3.2427046
C25H36O9,2.0804789
C26H38O9,1.3582159
C27H40O9,1.0141026
C28H42O9,0.7146149
C29H44O9,0.5861557
C30H46O9,0.3986951
C31H48O9,0.2193124
C32H50O9,0.1001401
C11H6O9,0.0837299
C12H8O9,0.3858463
C13H10O9,0.8509732
C14H12O9,1.7515678
C15H14O9,3.57653
C16H16O9,4.9002781
C17H18O9,4.3371673
C18H20O9,7.7762561
C19H22O9,11.9629889
C20H24O9,12.6773615
C21H26O9,12.838418
C22H28O9,12.1162701
C23H30O9,7.9491868
C24H32O9,5.8046298
C25H34O9,3.9948332
C26H36O9,2.5538483
C27H38O9,2.1408985
C28H40O9,1.2875905
C29H42O9,0.9862863
C30H44O9,0.6599427
C31H46O9,0.3272004
C32H48O9,0.1879235
C33H50O9,0.0720007
C12H6O9,0.2318355
C13H8O9,0.624916
C14H10O9,1.1537621
C15H12O9,2.9395103
C16H14O9,2.358743
C17H16O9,3.0394011
C18H18O9,3.1058695
C19H20O9,7.0526853
C20H22O9,8.4240799
C21H24O9,8.2759886
C22H26O9,9.690485
C23H28O9,7.7932115
C24H30O9,5.9920492
C25H32O9,5.0325341
C26H34O9,3.3833454
C27H36O9,2.9428918
C28H38O9,1.7922279
C29H40O9,1.3083379
C30H42O9,0.8390269
C31H44O9,0.5079481
C32H46O9,0.2716258
C33H48O9,0.0740479
C13H6O9,0.2103583
C14H8O9,0.6854047
C15H10O9,1.680197
C16H12O9,1.6239918
C17H14O9,2.0151966
C18H16O9,1.5405281
C19H18O9,2.5888479
C20H20O9,4.4871511
C21H22O9,4.4869003
C22H24O9,5.0919576
C23H26O9,4.7929173
C24H28O9,4.2044187
C25H30O9,4.1654711
C26H32O9,2.8851531
C27H34O9,2.6508329
C28H36O9,1.5991803
C29H38O9,1.2288309
C30H40O9,0.7991603
C31H42O9,0.530748
C32H44O9,0.280447
C33H46O9,0.109071
C34H48O9,0.0853961
C14H6O9,0.3561851
C15H8O9,1.3081445
C16H10O9,1.434303
C17H12O9,1.137689
C18H14O9,1.2170939
C19H16O9,1.2403749
C20H18O9,2.2611971
C21H20O9,2.5665946
C22H22O9,2.6485093
C23H24O9,2.3395088
C24H26O9,2.3591659
C25H28O9,2.6701639
C26H30O9,1.7331837
C27H32O9,1.7372918
C28H34O9,1.1013988
C29H36O9,0.912616
C30H38O9,0.737774
C31H40O9,0.4887188
C32H42O9,0.2405715
C33H44O9,0.1131585
C34H46O9,0.0999121
C15H6O9,0.2948472
C16H8O9,0.7567424
C17H10O9,0.5760821
C18H12O9,0.9084852
C19H14O9,0.9075398
C20H16O9,1.2026459
C21H18O9,1.5799083
C22H20O9,1.4933115
C23H22O9,1.2961968
C24H24O9,1.2450733
C25H26O9,1.4596156
C26H28O9,1.034673
C27H30O9,1.0228921
C28H32O9,0.7128263
C29H34O9,0.6197659
C30H36O9,0.5629087
C31H38O9,0.3556917
C32H40O9,0.1927504
C33H42O9,0.0933456
C34H44O9,0.0923724
C16H6O9,0.1980827
C17H8O9,0.3371984
C18H10O9,0.4848656
C19H12O9,0.7276301
C20H14O9,0.7474903
C21H16O9,1.0290238
C22H18O9,1.0136244
C23H20O9,0.8619124
C24H22O9,0.6972128
C25H24O9,0.808457
C26H26O9,0.6624856
C27H28O9,0.5181577
C28H30O9,0.4625207
C29H32O9,0.4208193
C30H34O9,0.360759
C31H36O9,0.1928335
C32H38O9,0.1453915
C33H40O9,0.0985517
C34H42O9,0.0771098
C17H6O9,0.1165783
C18H8O9,0.1781647
C19H10O9,0.4337945
C20H12O9,0.4980897
C21H14O9,0.6720166
C22H16O9,0.7870708
C23H18O9,0.7052948
C24H20O9,0.4578378
C25H22O9,0.894899
C26H24O9,0.370652
C27H26O9,0.3164206
C28H28O9,0.3054834
C29H30O9,0.2960323
C30H32O9,0.2276502
C31H34O9,0.1375414
C32H36O9,0.0865439
C33H38O9,0.1362984
C18H6O9,0.0758584
C19H8O9,0.1202663
C20H10O9,0.3324638
C21H12O9,0.4172966
C22H14O9,0.4716417
C23H16O9,0.5079918
C24H18O9,0.4648717
C25H20O9,0.3847921
C26H22O9,0.3296884
C27H24O9,0.2329073
C28H26O9,0.2370294
C29H28O9,0.1561567
C30H30O9,0.1280774
C31H32O9,0.0870632
C32H34O9,0.0771272
C33H36O9,0.0820501
C20H8O9,0.1166221
C21H10O9,0.2505433
C22H12O9,0.2659917
C23H14O9,0.318273
C24H16O9,0.3094877
C25H18O9,0.2477008
C26H20O9,0.2852482
C27H22O9,0.1620299
C28H24O9,0.1546406
C29H26O9,0.0902821
C30H28O9,0.0891816
C21H8O9,0.1040344
C22H10O9,0.1417293
C23H12O9,0.1961514
C24H14O9,0.2202074
C25H16O9,0.2007454
C26H18O9,0.2250259
C27H20O9,0.1059125
C28H22O9,0.1095214
C29H24O9,0.0698971
C23H10O9,0.146136
C24H12O9,0.1250522
C25H14O9,0.1276648
C26H16O9,0.140485
C27H18O9,0.0824776
C28H20O9,0.0900793
C17H28O10,0.1127953
C18H30O10,0.0833857
C19H32O10,0.0855739
C21H36O10,0.0727001
C13H18O10,0.1905895
C14H20O10,0.1983071
C15H22O10,0.3631143
C16H24O10,0.3100094
C17H26O10,0.4510106
C18H28O10,0.540066
C19H30O10,0.417181
C20H32O10,0.3989862
C21H34O10,0.2845247
C22H36O10,0.2397636
C23H38O10,0.1804616
C24H40O10,0.0865031
C25H42O10,0.0863227
C11H12O10,0.0768305
C12H14O10,0.1903125
C13H16O10,0.5097651
C14H18O10,1.0424057
C15H20O10,1.0549058
C16H22O10,1.3376305
C17H24O10,1.4679396
C18H26O10,2.2993994
C19H28O10,2.1876462
C20H30O10,1.5984246
C21H32O10,1.13968
C22H34O10,0.8391747
C23H36O10,0.6591172
C24H38O10,0.3239974
C25H40O10,0.2557394
C26H42O10,0.1507272
C27H44O10,0.1017014
C28H46O10,0.0730382
C12H12O10,0.2568156
C13H14O10,0.6852306
C14H16O10,1.9569966
C15H18O10,1.9068279
C16H20O10,3.6950283
C17H22O10,4.5312462
C18H24O10,6.2318745
C19H26O10,7.8697324
C20H28O10,5.9896355
C21H30O10,3.7518504
C22H32O10,2.4438105
C23H34O10,2.1152325
C24H36O10,1.2179292
C25H38O10,0.8859449
C26H40O10,0.4782178
C27H42O10,0.3564807
C28H44O10,0.2532322
C29H46O10,0.2124803
C30H48O10,0.1569811
C31H50O10,0.086355
C32H52O10,0.0761028
C12H10O10,0.166096
C13H12O10,0.6117054
C14H14O10,1.4848126
C15H16O10,2.4600258
C16H18O10,4.1154246
C17H20O10,8.654254
C18H22O10,10.5833359
C19H24O10,16.0207577
C20H26O10,14.6263113
C21H28O10,10.4520931
C22H30O10,6.911973
C23H32O10,5.2344065
C24H34O10,2.8926375
C25H36O10,2.2663143
C26H38O10,1.5044476
C27H40O10,1.0572416
C28H42O10,0.8631623
C29H44O10,0.5644892
C30H46O10,0.411475
C31H48O10,0.2409416
C32H50O10,0.098099
C12H8O10,0.194104
C13H10O10,0.6108655
C14H12O10,1.0713362
C15H14O10,2.2956357
C16H16O10,2.29724
C17H18O10,6.9504437
C18H20O10,10.2573528
C19H22O10,16.8586636
C20H24O10,21.5609703
C21H26O10,19.4130001
C22H28O10,12.9639893
C23H30O10,9.0839005
C24H32O10,5.9114437
C25H34O10,4.3885579
C26H36O10,3.3058088
C27H38O10,2.2432022
C28H40O10,1.7858615
C29H42O10,1.0940175
C30H44O10,0.8017823
C31H46O10,0.4712963
C32H48O10,0.1993395
C33H50O10,0.1148157
C34H52O10,0.0768997
C35H54O10,0.0845248
C12H6O10,0.1133682
C13H8O10,0.3375408
C14H10O10,0.9628319
C15H12O10,1.7170478
C16H14O10,1.5957917
C17H16O10,3.159281
C18H18O10,6.5395746
C19H20O10,10.0314493
C20H22O10,14.5956488
C21H24O10,17.3870049
C22H26O10,13.8981104
C23H28O10,11.1937408
C24H30O10,8.3299952
C25H32O10,5.8708825
C26H34O10,5.2307339
C27H36O10,3.2927854
C28H38O10,2.5503962
C29H40O10,1.493827
C30H42O10,1.1621481
C31H44O10,0.739293
C32H46O10,0.299115
C33H48O10,0.1902838
C34H50O10,0.1328233
C13H6O10,0.1296673
C14H8O10,0.659807
C15H10O10,0.840634
C16H12O10,1.3588097
C17H14O10,1.4576534
C18H16O10,3.3427463
C19H18O10,4.8592682
C20H20O10,6.3308196
C21H22O10,9.0177002
C22H24O10,9.1273022
C23H26O10,7.9449658
C24H28O10,7.6556211
C25H30O10,5.5058637
C26H32O10,5.2375278
C27H34O10,3.1807754
C28H36O10,2.507555
C29H38O10,1.6835263
C30H40O10,1.5413587
C31H42O10,0.8588268
C32H44O10,0.366505
C33H46O10,0.2254933
C34H48O10,0.1516258
C35H50O10,0.0770847
C36H52O10,0.0854337
C14H6O10,0.2014538
C15H8O10,0.4390762
C16H10O10,1.0105984
C17H12O10,0.9078217
C18H14O10,1.6642867
C19H16O10,2.8382823
C20H18O10,3.1351943
C21H20O10,3.9860272
C22H22O10,4.4263501
C23H24O10,4.4691143
C24H26O10,4.7266121
C25H28O10,3.4900208
C26H30O10,3.494972
C27H32O10,2.3015862
C28H34O10,1.8184421
C29H36O10,1.4140055
C30H38O10,1.4178488
C31H40O10,0.6846377
C32H42O10,0.2927549
C33H44O10,0.2250084
C34H46O10,0.1484741
C35H48O10,0.128108
C15H6O10,0.283984
C16H8O10,0.4001573
C17H10O10,0.6292701
C18H12O10,0.8959673
C19H14O10,1.6901866
C20H16O10,2.1506479
C21H18O10,2.1617224
C22H20O10,2.2726595
C23H22O10,2.1145847
C24H24O10,2.5930443
C25H26O10,1.9987729
C26H28O10,1.9427274
C27H30O10,1.380581
C28H32O10,1.1992421
C29H34O10,1.1046964
C30H36O10,1.0796388
C31H38O10,0.5417371
C32H40O10,0.2992483
C33H42O10,0.2524863
C34H44O10,0.1661675
C35H46O10,0.1007984
C36H48O10,0.1179741
C37H50O10,0.0759943
C38H52O10,0.0819542
C16H6O10,0.1178094
C17H8O10,0.3860423
C18H10O10,0.6355386
C19H12O10,1.0310148
C20H14O10,1.5583721
C21H16O10,1.5760415
C22H18O10,1.3207111
C23H20O10,1.2560802
C24H22O10,1.4739786
C25H24O10,1.0584764
C26H26O10,1.0833384
C27H28O10,0.8223644
C28H30O10,0.7797002
C29H32O10,0.8033429
C30H34O10,0.6716934
C31H36O10,0.3694035
C32H38O10,0.1966373
C33H40O10,0.2168718
C34H42O10,0.1097616
C35H44O10,0.0859216
C36H46O10,0.1107874
C17H6O10,0.086196
C18H8O10,0.3236746
C19H10O10,0.497246
C20H12O10,0.9719097
C21H14O10,1.2643658
C22H16O10,1.1380324
C23H18O10,0.9307988
C24H20O10,1.1458749
C25H22O10,0.6664459
C26H24O10,0.6383379
C27H26O10,0.5378131
C28H28O10,0.508356
C29H30O10,0.4815248
C30H32O10,0.3968196
C31H34O10,0.2561928
C32H36O10,0.2056598
C33H38O10,0.1862198
C34H40O10,0.1222683
C35H42O10,0.1074876
C36H44O10,0.0880407
C19H8O10,0.224305
C20H10O10,0.4569166
C21H12O10,0.766915
C22H14O10,0.8759514
C23H16O10,0.6971468
C24H18O10,0.6891503
C25H20O10,0.526026
C26H22O10,0.4227729
C27H24O10,0.3993041
C28H26O10,0.3414564
C29H28O10,0.3115259
C30H30O10,0.2091457
C31H32O10,0.1956129
C32H34O10,0.1764809
C33H36O10,0.1032034
C34H38O10,0.1172682
C35H40O10,0.0874374
C36H42O10,0.0729711
C19H6O10,0.0739763
C20H8O10,0.1457824
C21H10O10,0.3768059
C22H12O10,0.5336162
C23H14O10,0.5777607
C24H16O10,0.5265173
C25H18O10,0.4354292
C26H20O10,0.377951
C27H22O10,0.3096482
C28H24O10,0.2205633
C29H26O10,0.1687471
C30H28O10,0.1343787
C31H30O10,0.1610533
C32H32O10,0.1127092
C21H8O10,0.0913628
C22H10O10,0.253087
C23H12O10,0.3195051
C24H14O10,0.3774085
C25H16O10,0.3673028
C26H18O10,0.2660779
C27H20O10,0.2175818
C28H22O10,0.1047241
C29H24O10,0.1237239
C30H26O10,0.0811706
C31H28O10,0.0795609
C22H8O10,0.0699801
C23H10O10,0.1506938
C24H12O10,0.1785711
C25H14O10,0.2656205
C26H16O10,0.2038119
C27H18O10,0.1831146
C28H20O10,0.0903477
C29H22O10,0.1130264
C30H24O10,0.0950536
C31H26O10,0.1179425
C32H28O10,0.0911123
C24H10O10,0.1114928
C25H12O10,0.1631371
C26H14O10,0.1365581
C27H16O10,0.1331372
C28H18O10,0.0905069
C29H20O10,0.076062
C32H26O10,0.0817646
C26H12O10,0.0804381
C27H14O10,0.0928246
C29H18O10,0.0865311
C30H20O10,0.0833937
C32H24O10,0.1254519
C33H26O10,0.0885111
C16H24O11,0.1541058
C17H26O11,0.1998649
C18H28O11,0.2445815
C19H30O11,0.2961124
C20H32O11,0.2713002
C21H34O11,0.2136126
C22H36O11,0.1684113
C23H38O11,0.1024243
C24H40O11,0.0961859
C13H16O11,0.1202045
C14H18O11,0.2352135
C15H20O11,0.2405012
C16H22O11,0.5160516
C17H24O11,0.9773492
C18H26O11,1.017877
C19H28O11,1.1502414
C20H30O11,1.0290254
C21H32O11,0.854032
C22H34O11,0.7235495
C23H36O11,0.4329778
C24H38O11,0.332295
C25H40O11,0.1850971
C26H42O11,0.1369334
C27H44O11,0.1031527
C28H46O11,0.08195
C13H14O11,0.2519602
C14H16O11,0.4144703
C15H18O11,0.8182918
C16H20O11,1.2917098
C17H22O11,3.2524981
C18H24O11,4.1232233
C19H26O11,4.1288114
C20H28O11,3.2671313
C21H30O11,2.6903353
C22H32O11,2.4379942
C23H34O11,1.4075556
C24H36O11,1.0685751
C25H38O11,0.5960864
C26H40O11,0.4304699
C27H42O11,0.2920617
C28H44O11,0.2737408
C29H46O11,0.1916247
C30H48O11,0.0985156
C31H50O11,0.0809781
C12H10O11,0.0765638
C13H12O11,0.2259005
C14H14O11,0.3870481
C15H16O11,1.2092519
C16H18O11,2.5196247
C17H20O11,5.9816017
C18H22O11,11.0677166
C19H24O11,11.9044228
C20H26O11,9.0244017
C21H28O11,7.2435684
C22H30O11,6.6075397
C23H32O11,3.8234973
C24H34O11,2.8180268
C25H36O11,1.7087919
C26H38O11,1.2360687
C27H40O11,1.0228862
C28H42O11,0.787314
C29H44O11,0.4704168
C30H46O11,0.3128416
C31H48O11,0.2377852
C32H50O11,0.103033
C33H52O11,0.0708851
C13H10O11,0.1911864
C14H12O11,0.3849758
C15H14O11,0.8696378
C16H16O11,2.5399275
C17H18O11,5.1435008
C18H20O11,13.141346
C19H22O11,19.4155464
C20H24O11,18.3807335
C21H26O11,14.3322229
C22H28O11,12.5126724
C23H30O11,7.7385378
C24H32O11,5.6803718
C25H34O11,4.0345697
C26H36O11,3.0405219
C27H38O11,2.6293063
C28H40O11,1.6646488
C29H42O11,1.0331249
C30H44O11,0.7820337
C31H46O11,0.5118425
C32H48O11,0.2439969
C33H50O11,0.1339487
C34H52O11,0.0833201
C13H8O11,0.0976741
C14H10O11,0.3786154
C15H12O11,0.4894094
C16H14O11,1.7116611
C17H16O11,3.6042664
C18H18O11,8.0464725
C19H20O11,15.2273684
C20H22O11,19.9118614
C21H24O11,17.9605236
C22H26O11,15.2622728
C23H28O11,10.5104017
C24H30O11,8.6645021
C25H32O11,7.2012763
C26H34O11,4.9868875
C27H36O11,4.2603288
C28H38O11,2.5263157
C29H40O11,1.7954835
C30H42O11,1.4858078
C31H44O11,0.7276818
C32H46O11,0.3912082
C33H48O11,0.2276529
C34H50O11,0.1196913
C35H52O11,0.0803671
C36H54O11,0.0986753
C13H6O11,0.0924492
C14H8O11,0.2659985
C15H10O11,0.3455154
C16H12O11,0.9988802
C17H14O11,2.5219634
C18H16O11,3.7591124
C19H18O11,7.4113498
C20H20O11,11.6392136
C21H22O11,11.903945
C22H24O11,11.8771915
C23H26O11,10.473196
C24H28O11,8.5059776
C25H30O11,8.0436859
C26H32O11,5.2694249
C27H34O11,4.5445876
C28H36O11,2.7762811
C29H38O11,2.2527246
C30H40O11,1.9673904
C31H42O11,0.8012931
C32H44O11,0.4776461
C33H46O11,0.3638802
C34H48O11,0.2366555
C35H50O11,0.1632343
C36H52O11,0.0849331
C38H56O11,0.0758983
C15H8O11,0.2692795
C16H10O11,0.4152337
C17H12O11,1.3750324
C18H14O11,2.2671564
C19H16O11,3.3811243
C20H18O11,5.3332353
C21H20O11,6.3009715
C22H22O11,6.3622413
C23H24O11,6.9549885
C24H26O11,5.8636355
C25H28O11,5.8530707
C26H30O11,4.0946736
C27H32O11,3.4914296
C28H34O11,2.4990337
C29H36O11,2.475925
C30H38O11,1.981491
C31H40O11,0.7777226
C32H42O11,0.5770701
C33H44O11,0.3806737
C34H46O11,0.244883
C35H48O11,0.2381575
C36H50O11,0.1922175
C37H52O11,0.0862588
C15H6O11,0.0817557
C16H8O11,0.2062912
C17H10O11,0.6018587
C18H12O11,1.5320011
C19H14O11,2.030962
C20H16O11,2.9070966
C21H18O11,3.0943937
C22H20O11,3.6506541
C23H22O11,4.1341977
C24H24O11,3.1581283
C25H26O11,3.5088012
C26H28O11,2.4147565
C27H30O11,2.0897985
C28H32O11,1.7348781
C29H34O11,2.0056469
C30H36O11,1.4632448
C31H38O11,0.6257044
C32H40O11,0.5962554
C33H42O11,0.3773991
C34H44O11,0.2648171
C35H46O11,0.2319342
C36H48O11,0.143618
C37H50O11,0.1099281
C38H52O11,0.0956664
C40H56O11,0.0712787
C17H8O11,0.2566364
C18H10O11,0.8684667
C19H12O11,1.5029843
C20H14O11,1.8544277
C21H16O11,1.8720208
C22H18O11,2.1397254
C23H20O11,2.5283828
C24H22O11,1.8013039
C25H24O11,1.8509527
C26H26O11,1.3883555
C27H28O11,1.2392184
C28H30O11,1.2371287
C29H32O11,1.3405693
C30H34O11,0.8326299
C31H36O11,0.4629502
C32H38O11,0.5294014
C33H40O11,0.3018255
C34H42O11,0.2630906
C35H44O11,0.2314471
C36H46O11,0.1415858
C37H48O11,0.1368928
C39H52O11,0.0798524
C40H54O11,0.0725491
C18H8O11,0.3777809
C19H10O11,0.9011528
C20H12O11,1.2609391
C21H14O11,1.3934257
C22H16O11,1.4082243
C23H18O11,1.7184005
C24H20O11,1.2534213
C25H22O11,1.1244564
C26H24O11,0.8366133
C27H26O11,0.8310066
C28H28O11,0.815899
C29H30O11,0.8053991
C30H32O11,0.5147142
C31H34O11,0.3394923
C32H36O11,0.3711403
C33H38O11,0.2827927
C34H40O11,0.2016571
C35H42O11,0.1988388
C36H44O11,0.1190326
C37H46O11,0.0928924
C38H48O11,0.0844518
C39H50O11,0.0720866
C18H6O11,0.0757953
C19H8O11,0.3284446
C20H10O11,0.7307181
C21H12O11,0.9090083
C22H14O11,0.9991946
C23H16O11,1.13477
C24H18O11,0.8390549
C25H20O11,0.8366624
C26H22O11,0.660296
C27H24O11,0.6109074
C28H26O11,0.6074542
C29H28O11,0.4559782
C30H30O11,0.4464493
C31H32O11,0.329135
C32H34O11,0.2343406
C33H36O11,0.1662932
C34H38O11,0.1801347
C35H40O11,0.115341
C36H42O11,0.1220965
C37H44O11,0.1216148
C38H46O11,0.0758537
C20H8O11,0.2440484
C21H10O11,0.509517
C22H12O11,0.6646649
C23H14O11,0.7768875
C24H16O11,0.6607348
C25H18O11,0.6110169
C26H20O11,0.5361351
C27H22O11,0.4641224
C28H24O11,0.4193541
C29H26O11,0.2437721
C30H28O11,0.2293264
C31H30O11,0.2494671
C32H32O11,0.1590585
C33H34O11,0.1104439
C34H36O11,0.1319309
C35H38O11,0.0995689
C36H40O11,0.084622
C37H42O11,0.0924618
C21H8O11,0.1635105
C22H10O11,0.3531965
C23H12O11,0.4910962
C24H14O11,0.4966266
C25H16O11,0.470598
C26H18O11,0.4355415
C27H20O11,0.3155991
C28H22O11,0.2831352
C29H24O11,0.1705302
C30H26O11,0.1434831
C31H28O11,0.1547629
C32H30O11,0.0913273
C33H32O11,0.1001322
C34H34O11,0.0918091
C35H36O11,0.07217
C36H38O11,0.0841226
C22H8O11,0.082319
C23H10O11,0.2332354
C24H12O11,0.3607676
C25H14O11,0.3520879
C26H16O11,0.3562573
C27H18O11,0.2497128
C28H20O11,0.2134841
C29H22O11,0.1769749
C30H24O11,0.1003069
C33H30O11,0.070862
C34H32O11,0.0856089
C35H34O11,0.072367
C24H10O11,0.1910256
C25H12O11,0.1909588
C26H14O11,0.2028632
C27H16O11,0.1684976
C28H18O11,0.1427232
C29H20O11,0.1192851
C30H22O11,0.1224182
C31H24O11,0.0990872
C25H10O11,0.0834589
C26H12O11,0.1091199
C27H14O11,0.1315994
C28H16O11,0.1447003
C30H20O11,0.1039266
C36H32O11,0.1150941
C28H14O11,0.0844335
C30H18O11,0.1033452
C33H24O11,0.0809516
C35H28O11,0.0754277
C18H28O12,0.1267001
C19H30O12,0.1304086
C20H32O12,0.126211
C21H34O12,0.0870083
C22H36O12,0.1050266
C15H20O12,0.0803244
C16H22O12,0.2410685
C17H24O12,0.2986331
C18H26O12,0.4761786
C19H28O12,0.5564143
C20H30O12,0.5669801
C21H32O12,0.5113332
C22H34O12,0.3431933
C23H36O12,0.3488979
C24H38O12,0.1856364
C25H40O12,0.1528748
C26H42O12,0.0856351
C27H44O12,0.1088512
C28H46O12,0.0754796
C14H16O12,0.0884295
C15H18O12,0.281731
C16H20O12,0.6661956
C17H22O12,1.069023
C18H24O12,1.6900218
C19H26O12,2.0151901
C20H28O12,1.9083489
C21H30O12,1.8984944
C22H32O12,1.2159756
C23H34O12,1.087191
C24H36O12,0.622979
C25H38O12,0.4285907
C26H40O12,0.3248019
C27H42O12,0.3268728
C28H44O12,0.204379
C29H46O12,0.1104731
C30H48O12,0.1008348
C31H50O12,0.0840763
C13H12O12,0.0732846
C14H14O12,0.1476638
C15H16O12,0.4096096
C16H18O12,1.4914051
C17H20O12,3.0913811
C18H22O12,4.4101706
C19H24O12,5.1565738
C20H26O12,5.3917956
C21H28O12,5.796638
C22H30O12,3.6362932
C23H32O12,3.0657353
C24H34O12,1.7498412
C25H36O12,1.2807537
C26H38O12,1.0451171
C27H40O12,0.9504795
C28H42O12,0.5679575
C29H44O12,0.3219946
C30H46O12,0.3248255
C31H48O12,0.197916
C32H50O12,0.118026
C14H12O12,0.1710183
C15H14O12,0.4246362
C16H16O12,1.4624419
C17H18O12,4.4414706
C18H20O12,7.7695208
C19H22O12,9.9382906
C20H24O12,10.7148066
C21H26O12,11.5758171
C22H28O12,7.836484
C23H30O12,6.3546515
C24H32O12,3.9713342
C25H34O12,3.1698344
C26H36O12,2.7689788
C27H38O12,2.2276375
C28H40O12,1.3189825
C29H42O12,0.8623319
C30H44O12,0.7918962
C31H46O12,0.3163304
C32H48O12,0.2705589
C33H50O12,0.1804304
C34H52O12,0.0751954
C14H10O12,0.0911562
C15H12O12,0.3280204
C16H14O12,0.958316
C17H16O12,3.3219376
C18H18O12,8.7070036
C19H20O12,11.9821882
C20H22O12,13.1749964
C21H24O12,15.2005434
C22H26O12,11.3071432
C23H28O12,10.0113344
C24H30O12,7.0637889
C25H32O12,5.7126603
C26H34O12,5.4704118
C27H36O12,3.6173565
C28H38O12,2.4522645
C29H40O12,1.7922856
C30H42O12,1.3166176
C31H44O12,0.6092529
C32H46O12,0.5068975
C33H48O12,0.3098457
C34H50O12,0.1830823
C35H52O12,0.1602328
C36H54O12,0.0976506
C14H8O12,0.0780727
C15H10O12,0.1732898
C16H12O12,0.6111533
C17H14O12,1.9341722
C18H16O12,4.6680908
C19H18O12,8.4742289
C20H20O12,10.2825384
C21H22O12,12.6546116
C22H24O12,10.9526567
C23H26O12,10.312808
C24H28O12,9.525197
C25H30O12,7.2713881
C26H32O12,6.7050033
C27H34O12,4.1986594
C28H36O12,3.1890502
C29H38O12,2.7513158
C30H40O12,1.6683104
C31H42O12,0.939561
C32H44O12,0.7372277
C33H46O12,0.4408663
C34H48O12,0.2809058
C35H50O12,0.2244041
C36H52O12,0.1345042
C37H54O12,0.1302626
C15H8O12,0.1167363
C16H10O12,0.3762586
C17H12O12,1.0300151
C18H14O12,2.4692881
C19H16O12,4.8510313
C20H18O12,6.1359038
C21H20O12,7.5526719
C22H22O12,7.9310527
C23H24O12,7.6977386
C24H26O12,7.8133516
C25H28O12,5.9255252
C26H30O12,5.3216047
C27H32O12,3.6584063
C28H34O12,3.5114858
C29H36O12,3.0957491
C30H38O12,1.641978
C31H40O12,1.0521414
C32H42O12,0.85116
C33H44O12,0.5166126
C34H46O12,0.398499
C35H48O12,0.3144768
C36H50O12,0.1481347
C37H52O12,0.1865677
C38H54O12,0.0759
C39H56O12,0.0777182
C16H8O12,0.1893785
C17H10O12,0.5197433
C18H12O12,1.2735814
C19H14O12,2.7593431
C20H16O12,3.7343056
C21H18O12,4.44522
C22H20O12,5.403079
C23H22O12,4.7917142
C24H24O12,5.2286472
C25H26O12,3.5697806
C26H28O12,3.3259749
C27H30O12,2.5825133
C28H32O12,2.9458554
C29H34O12,2.5399773
C30H36O12,1.3359312
C31H38O12,1.0548689
C32H40O12,0.8441586
C33H42O12,0.5433275
C34H44O12,0.4741314
C35H46O12,0.3510504
C36H48O12,0.2129398
C37H50O12,0.1680012
C38H52O12,0.13141
C39H54O12,0.1191476
C41H58O12,0.0788812
C17H8O12,0.3669494
C18H10O12,0.6484817
C19H12O12,1.4956199
C20H14O12,2.2222779
C21H16O12,2.9341457
C22H18O12,3.7646291
