Formula,Mono Inty
C22H20O13,4.6439219
C23H22O13,4.768826
C24H24O13,3.5621972
C25H26O13,3.4683318
C26H28O13,2.4156525
C27H30O13,2.4131575
C28H32O13,2.4869225
C29H34O13,1.6060889
C30H36O13,1.2606841
C31H38O13,1.1649603
C32H40O13,0.9048628
C33H42O13,0.7990445
C34H44O13,0.6786834
C35H46O13,0.3704376
C36H48O13,0.4765569
C37H50O13,0.3603917
C38H52O13,0.2946597
C39H54O13,0.3110471
C40H56O13,0.2219001
C41H58O13,0.2092224
C42H60O13,0.1035167
C43H62O13,0.1182698
C44H64O13,0.1410983
C45H66O13,0.142393
C46H68O13,0.1582452
C47H70O13,0.1444866
C48H72O13,0.1650891
C49H74O13,0.0937555
C50H76O13,0.0877602
C51H78O13,0.0913624
C17H8O13,0.2398355
C18H10O13,1.0786529
C19H12O13,2.524523
C20H14O13,3.8324761
C21H16O13,4.6957369
C22H18O13,4.4940705
C23H20O13,4.3968124
C24H22O13,2.9406631
C25H24O13,2.5389707
C26H26O13,1.8444866
C27H28O13,2.109457
C28H30O13,1.9386536
C29H32O13,1.1908708
C30H34O13,1.1793036
C31H36O13,1.0275298
C32H38O13,0.7794774
C33H40O13,0.7204711
C34H42O13,0.6001183
C35H44O13,0.4509456
C36H46O13,0.4997845
C37H48O13,0.3146817
C38H50O13,0.2788604
C39H52O13,0.2412868
C40H54O13,0.2094939
C41H56O13,0.1920113
C42H58O13,0.1581055
C43H60O13,0.1709662
C44H62O13,0.128214
C45H64O13,0.1065395
C46H66O13,0.1291501
C47H68O13,0.1030239
C48H70O13,0.1491132
C49H72O13,0.0885105
C50H74O13,0.1226315
C51H76O13,0.0972423
C18H8O13,0.3456323
C19H10O13,1.2530372
C20H12O13,2.2876394
C21H14O13,3.8152223
C22H16O13,3.54442
C23H18O13,3.7254658
C24H20O13,2.4575696
C25H22O13,1.9819086
C26H24O13,1.575505
C27H26O13,1.8080398
C28H28O13,1.4793642
C29H30O13,0.9228837
C30H32O13,0.9917246
C31H34O13,0.8057603
C32H36O13,0.6141503
C33H38O13,0.6348692
C34H40O13,0.4846672
C35H42O13,0.360526
C36H44O13,0.3843185
C37H46O13,0.2401219
C38H48O13,0.27644
C39H50O13,0.2183177
C40H52O13,0.1837991
C41H54O13,0.1472823
C42H56O13,0.1350468
C43H58O13,0.1234636
C44H60O13,0.1517317
C45H62O13,0.1099751
C46H64O13,0.1309045
C47H66O13,0.1066302
C48H68O13,0.104725
C49H70O13,0.1145897
C50H72O13,0.1095107
C51H74O13,0.1239757
C52H76O13,0.1080425
C53H78O13,0.1243753
C54H80O13,0.1195633
C55H82O13,0.09005
C56H84O13,0.1351501
C57H86O13,0.0934441
C19H8O13,0.3223316
C20H10O13,1.1062216
C21H12O13,2.3016455
C22H14O13,2.5748258
C23H16O13,2.6835594
C24H18O13,1.8864084
C25H20O13,1.6377554
C26H22O13,1.4314024
C27H24O13,1.642574
C28H26O13,1.1625406
C29H28O13,0.725832
C30H30O13,0.7980629
C31H32O13,0.5825191
C32H34O13,0.498557
C33H36O13,0.5254026
C34H38O13,0.3821473
C35H40O13,0.3462805
C36H42O13,0.288803
C37H44O13,0.2187499
C38H46O13,0.2313576
C39H48O13,0.1446798
C40H50O13,0.1469885
C41H52O13,0.1229012
C42H54O13,0.1152769
C43H56O13,0.1184816
C44H58O13,0.1116616
C45H60O13,0.0775634
C46H62O13,0.1005298
C49H68O13,0.098112
C50H70O13,0.1096358
C51H72O13,0.142234
C52H74O13,0.1144969
C53H76O13,0.1115895
C54H78O13,0.1148328
C55H80O13,0.1525663
C56H82O13,0.1440078
C57H84O13,0.1112039
C58H86O13,0.0932373
C59H88O13,0.0830011
C60H90O13,0.0825045
C19H6O13,0.0823897
C20H8O13,0.3413187
C21H10O13,1.2748386
C22H12O13,1.3283719
C23H14O13,1.8198798
C24H16O13,1.4445807
C25H18O13,1.3352553
C26H20O13,1.3369017
C27H22O13,1.2925161
C28H24O13,0.7883155
C29H26O13,0.5977817
C30H28O13,0.6075773
C31H30O13,0.4192023
C32H32O13,0.3830302
C33H34O13,0.3673463
C34H36O13,0.2988479
C35H38O13,0.2743001
C36H40O13,0.203242
C37H42O13,0.2157427
C38H44O13,0.1785575
C39H46O13,0.1172815
C40H48O13,0.1771698
C41H50O13,0.0839516
C42H52O13,0.104686
C43H54O13,0.0849349
C46H60O13,0.0828221
C49H66O13,0.0872241
C50H68O13,0.1042983
C51H70O13,0.1427857
C52H72O13,0.0950865
C53H74O13,0.1218505
C54H76O13,0.1843573
C55H78O13,0.1896446
C56H80O13,0.1943398
C57H82O13,0.175317
C58H84O13,0.1156814
C59H86O13,0.118935
C21H8O13,0.3104304
C22H10O13,0.5814774
C23H12O13,0.9523793
C24H14O13,0.9949246
C25H16O13,1.1850364
C26H18O13,1.1870139
C27H20O13,0.8897535
C28H22O13,0.6547918
C29H24O13,0.5015422
C30H26O13,0.4710394
C31H28O13,0.3230651
C32H30O13,0.3260747
C33H32O13,0.2867377
C34H34O13,0.2072332
C35H36O13,0.2435726
C36H38O13,0.1557138
C37H40O13,0.169605
C38H42O13,0.1049936
C39H44O13,0.0770108
C40H46O13,0.094878
C51H68O13,0.0825636
C54H74O13,0.1654841
C55H76O13,0.1955366
C56H78O13,0.2424024
C57H80O13,0.2570733
C58H82O13,0.1832523
C59H84O13,0.1395087
C60H86O13,0.09699
C22H8O13,0.1556084
C23H10O13,0.3634591
C24H12O13,0.6744308
C25H14O13,0.7818866
C26H16O13,0.897629
C27H18O13,0.6542776
C28H20O13,0.5205339
C29H22O13,0.4922291
C30H24O13,0.3386287
C31H26O13,0.2375601
C32H28O13,0.2343203
C33H30O13,0.1900464
C34H32O13,0.1930972
C35H34O13,0.1464108
C36H36O13,0.1243715
C37H38O13,0.1387314
C38H40O13,0.0899058
C40H44O13,0.091094
C54H72O13,0.1342788
C55H74O13,0.1471747
C56H76O13,0.2230141
C57H78O13,0.2444947
C58H80O13,0.1689081
C59H82O13,0.1676641
C60H84O13,0.1443978
C23H8O13,0.1371593
C24H10O13,0.3140086
C25H12O13,0.4528695
C26H14O13,0.631223
C27H16O13,0.3945616
C28H18O13,0.3848729
C29H20O13,0.3514182
C30H22O13,0.2784808
C31H24O13,0.166859
C32H26O13,0.1970002
C33H28O13,0.1192255
C34H30O13,0.1658078
C35H32O13,0.1112842
C36H34O13,0.1190178
C37H36O13,0.0912837
C38H38O13,0.0816494
C55H72O13,0.0881815
C56H74O13,0.0871907
C57H76O13,0.1679317
C58H78O13,0.195319
C59H80O13,0.1719855
C60H82O13,0.1267479
C25H10O13,0.1561999
C26H12O13,0.3879845
C27H14O13,0.2868792
C28H16O13,0.3125201
C29H18O13,0.2480075
C30H20O13,0.1695468
C31H22O13,0.1573766
C32H24O13,0.1360864
C33H26O13,0.1183234
C34H28O13,0.0895425
C35H30O13,0.1079044
C57H74O13,0.0998423
C58H76O13,0.1357207
C59H78O13,0.1024851
C60H80O13,0.0845643
C26H10O13,0.0959999
C27H12O13,0.1168466
C28H14O13,0.1996133
C29H16O13,0.1901015
C30H18O13,0.1222619
C31H20O13,0.1442512
C32H22O13,0.1358031
C34H26O13,0.1096001
C58H74O13,0.0969842
C28H12O13,0.1057587
C29H14O13,0.0857844
C30H16O13,0.1063358
C31H18O13,0.1077747
C34H24O13,0.0779113
C36H28O13,0.0772578
C53H62O13,0.2390196
C17H28O14,0.1146658
C39H72O14,0.1426608
C40H74O14,0.1408893
C42H78O14,0.0946399
C17H26O14,0.0788996
C23H38O14,0.0810036
C33H58O14,0.1872238
C42H76O14,0.2403699
C16H22O14,0.1008542
C17H24O14,0.1357068
C18H26O14,0.1508524
C19H28O14,0.0976123
C20H30O14,0.0999346
C21H32O14,0.1439593
C22H34O14,0.1272611
C23H36O14,0.1274767
C24H38O14,0.1021601
C25H40O14,0.1054823
C26H42O14,0.1170906
C15H18O14,0.0941259
C16H20O14,0.2868261
C17H22O14,0.3381122
C18H24O14,0.3653042
C19H26O14,0.3308732
C20H28O14,0.3417838
C21H30O14,0.3722535
C22H32O14,0.3384548
C23H34O14,0.3444672
C24H36O14,0.2810898
C25H38O14,0.247054
C26H40O14,0.2562101
C27H42O14,0.1427525
C28H44O14,0.1231947
C29H46O14,0.1425215
C30H48O14,0.0969068
C32H52O14,0.0906612
C35H58O14,0.0919483
C15H16O14,0.1561348
C16H18O14,0.4681704
C17H20O14,0.8255103
C18H22O14,0.9937427
C19H24O14,1.1640646
C20H26O14,1.0563266
C21H28O14,1.0797163
C22H30O14,0.7595654
C23H32O14,0.662916
C24H34O14,0.5913442
C25H36O14,0.6436766
C26H38O14,0.5846781
C27H40O14,0.3970948
C28H42O14,0.2882449
C29H44O14,0.2626168
C30H46O14,0.2191946
C31H48O14,0.2131149
C32H50O14,0.1474836
C33H52O14,0.1128557
C34H54O14,0.1076907
C35H56O14,0.0995924
C36H58O14,0.121334
C38H62O14,0.0879939
C39H64O14,0.0851744
C40H66O14,0.0799996
C41H68O14,0.0942783
C15H14O14,0.1700142
C16H16O14,0.5932247
C17H18O14,1.3125612
C18H20O14,1.9143893
C19H22O14,2.59692
C20H24O14,2.1279628
C21H26O14,2.2589095
C22H28O14,1.5300778
C23H30O14,1.3429095
C24H32O14,1.1238528
C25H34O14,1.3745023
C26H36O14,1.2174827
C27H38O14,0.6824921
C28H40O14,0.7601672
C29H42O14,0.5627486
C30H44O14,0.4655382
C31H46O14,0.4009499
C32H48O14,0.3184929
C33H50O14,0.2202592
C34H52O14,0.1813746
C35H54O14,0.1232194
C36H56O14,0.1815839
C37H58O14,0.1530189
C38H60O14,0.1374677
C39H62O14,0.1126901
C40H64O14,0.1160723
C41H66O14,0.1050742
C42H68O14,0.0814312
C44H72O14,0.0852824
C45H74O14,0.1868301
C46H76O14,0.097509
C15H12O14,0.0918888
C16H14O14,0.4626018
C17H16O14,1.2421703
C18H18O14,2.420882
C19H20O14,3.8810692
C20H22O14,3.2877357
C21H24O14,3.7632678
C22H26O14,2.4125075
C23H28O14,2.1755667
C24H30O14,2.0316997
C25H32O14,2.4875174
C26H34O14,1.7512246
C27H36O14,1.1757811
C28H38O14,1.3194375
C29H40O14,0.9585327
C30H42O14,0.7619606
C31H44O14,0.7375308
C32H46O14,0.5382058
C33H48O14,0.4062504
C34H50O14,0.3599432
C35H52O14,0.2721601
C36H54O14,0.2461546
C37H56O14,0.1792763
C38H58O14,0.1926198
C39H60O14,0.1329762
C40H62O14,0.150079
C41H64O14,0.1105719
C42H66O14,0.1079621
C16H12O14,0.2599382
C17H14O14,0.9294225
C18H16O14,1.9712992
C19H18O14,3.9430819
C20H20O14,3.8685505
C21H22O14,4.5444808
C22H24O14,3.1970661
C23H26O14,3.1410925
C24H28O14,3.2557659
C25H30O14,3.390301
C26H32O14,2.3035858
C27H34O14,1.7818251
C28H36O14,1.8493026
C29H38O14,1.2618412
C30H40O14,1.1651088
C31H42O14,1.0707319
C32H44O14,0.7289391
C33H46O14,0.6505349
C34H48O14,0.4539965
C35H50O14,0.3793406
C36H52O14,0.3351088
C37H54O14,0.2514877
C38H56O14,0.2674028
C39H58O14,0.1802205
C40H60O14,0.1735587
C41H62O14,0.121188
C42H64O14,0.1150363
C43H66O14,0.0863533
C44H68O14,0.0958043
C45H70O14,0.0869287
C46H72O14,0.0875391
C16H10O14,0.1372465
C17H12O14,0.6249987
C18H14O14,1.68751
C19H16O14,3.3338675
C20H18O14,3.7524595
C21H20O14,4.682899
C22H22O14,3.9539704
C23H24O14,3.92257
C24H26O14,4.138658
C25H28O14,3.4898877
C26H30O14,2.5275674
C27H32O14,2.3602276
C28H34O14,2.1696668
C29H36O14,1.4164443
C30H38O14,1.4719312
C31H40O14,1.1902108
C32H42O14,0.8854628
C33H44O14,0.8967741
C34H46O14,0.5582622
C35H48O14,0.5629809
C36H50O14,0.4258792
C37H52O14,0.2971889
C38H54O14,0.3138678
C39H56O14,0.2134946
C40H58O14,0.2410319
C41H60O14,0.1684973
C42H62O14,0.1421545
C43H64O14,0.0832271
C44H66O14,0.1133099
C45H68O14,0.0961314
C47H72O14,0.1044948
C48H74O14,0.0919961
C49H76O14,0.0920979
C17H10O14,0.3614306
C18H12O14,1.0898418
C19H14O14,2.6426892
C20H16O14,3.5473471
C21H18O14,4.450223
C22H20O14,4.6052985
C23H22O14,3.9132421
C24H24O14,3.9487553
C25H26O14,2.8851833
C26H28O14,2.4862244
C27H30O14,2.5213571
C28H32O14,1.9738595
C29H34O14,1.3860089
C30H36O14,1.546239
C31H38O14,1.2571707
C32H40O14,1.0422958
C33H42O14,0.978156
C34H44O14,0.5779183
C35H46O14,0.6481789
C36H48O14,0.4648114
C37H50O14,0.3836735
C38H52O14,0.4026304
C39H54O14,0.2074688
C40H56O14,0.3062984
C41H58O14,0.2407545
C42H60O14,0.1984411
C43H62O14,0.1436263
C44H64O14,0.1256057
C45H66O14,0.1431244
C46H68O14,0.1021667
C47H70O14,0.1148567
C48H72O14,0.1105308
C49H74O14,0.1485129
C50H76O14,0.1186041
C17H8O14,0.1260314
C18H10O14,0.4936013
C19H12O14,1.591416
C20H14O14,2.8479476
C21H16O14,4.0667458
C22H18O14,5.2447124
C23H20O14,3.9103255
C24H22O14,3.6924858
C25H24O14,2.4862845
C26H26O14,2.3460124
C27H28O14,2.3757186
C28H30O14,1.5430062
C29H32O14,1.3280209
C30H34O14,1.4074552
C31H36O14,1.0485839
C32H38O14,0.9789392
C33H40O14,0.9266411
C34H42O14,0.582348
C35H44O14,0.7111683
C36H46O14,0.5052179
C37H48O14,0.3809346
C38H50O14,0.3620345
C39H52O14,0.2674918
C40H54O14,0.2885874
C41H56O14,0.2148816
C42H58O14,0.2193643
C43H60O14,0.1489677
C44H62O14,0.1396695
C45H64O14,0.1334988
C46H66O14,0.1345142
C47H68O14,0.1525851
C48H70O14,0.1113166
C49H72O14,0.0992364
C50H74O14,0.1113437
C51H76O14,0.0805379
C52H78O14,0.0816066
C18H8O14,0.2212187
C19H10O14,0.6259537
C20H12O14,1.8927294
C21H14O14,2.8508635
C22H16O14,4.315979
C23H18O14,3.4036121
C24H20O14,3.0807767
C25H22O14,2.1746459
C26H24O14,2.3158989
C27H26O14,2.1878543
C28H28O14,1.2015735
C29H30O14,1.1904863
C30H32O14,1.1711628
C31H34O14,0.8960547
C32H36O14,0.8995977
C33H38O14,0.7778267
C34H40O14,0.4971486
C35H42O14,0.6150499
C36H44O14,0.420687
C37H46O14,0.4266549
C38H48O14,0.3482212
C39H50O14,0.2886926
C40H52O14,0.3120902
C41H54O14,0.2374501
C42H56O14,0.1872752
C43H58O14,0.1623311
C44H60O14,0.1224379
C45H62O14,0.1625468
C46H64O14,0.0888648
C47H66O14,0.1461209
C48H68O14,0.1346615
C49H70O14,0.0996025
C50H72O14,0.1194823
C51H74O14,0.081138
C52H76O14,0.1374471
C53H78O14,0.0842387
C54H80O14,0.1040627
C55H82O14,0.097583
C56H84O14,0.093609
C19H8O14,0.2443846
C20H10O14,0.9084777
C21H12O14,1.6440929
C22H14O14,2.8395278
C23H16O14,2.5510678
C24H18O14,2.3610048
C25H20O14,1.9835216
C26H22O14,2.2885411
C27H24O14,1.8508539
C28H26O14,1.0122596
C29H28O14,1.1515751
C30H30O14,0.9114807
C31H32O14,0.7332029
C32H34O14,0.7933894
C33H36O14,0.6007258
C34H38O14,0.487414
C35H40O14,0.4711675
C36H42O14,0.3736513
C37H44O14,0.3840117
C38H46O14,0.2890944
C39H48O14,0.2265571
C40H50O14,0.2387552
C41H52O14,0.2192692
C42H54O14,0.1777745
C43H56O14,0.1352026
C44H58O14,0.1042457
C45H60O14,0.1116639
C46H62O14,0.1040516
C47H64O14,0.1142571
C48H66O14,0.1400123
C49H68O14,0.0916696
C50H70O14,0.1262579
C51H72O14,0.0817029
C52H74O14,0.1008864
C53H76O14,0.0959206
C54H78O14,0.0941947
C55H80O14,0.0848755
C56H82O14,0.1266726
C57H84O14,0.1110736
C20H8O14,0.2058715
C21H10O14,0.6601612
C22H12O14,1.4853165
C23H14O14,1.5756676
C24H16O14,1.7401179
C25H18O14,1.9285433
C26H20O14,2.043499
C27H22O14,1.4931304
C28H24O14,0.8314757
C29H26O14,1.0356178
C30H28O14,0.744089
C31H30O14,0.6591106
C32H32O14,0.6337821
C33H34O14,0.5052269
C34H36O14,0.3873422
C35H38O14,0.3465731
C36H40O14,0.255852
C37H42O14,0.3185843
C38H44O14,0.173187
C39H46O14,0.1857911
C40H48O14,0.1609509
C41H50O14,0.1520828
C42H52O14,0.1160457
C43H54O14,0.1300353
C44H56O14,0.1014629
C45H58O14,0.083221
C46H60O14,0.0943216
C48H64O14,0.084023
C49H66O14,0.0827634
C50H68O14,0.0830915
C52H72O14,0.1003953
C54H76O14,0.1198085
C55H78O14,0.1221767
C56H80O14,0.1283367
C57H82O14,0.1216609
C58H84O14,0.088539
C59H86O14,0.0888537
C21H8O14,0.2366501
C22H10O14,0.5658238
C23H12O14,0.8232353
C24H14O14,1.2605041
C25H16O14,1.595758
C26H18O14,1.7015944
C27H20O14,1.0874705
C28H22O14,0.8067295
C29H24O14,0.8883799
C30H26O14,0.568082
C31H28O14,0.5242738
C32H30O14,0.5326303
C33H32O14,0.373803
C34H34O14,0.3475907
C35H36O14,0.2572847
C36H38O14,0.2434926
C37H40O14,0.2288536
C38H42O14,0.1444695
C39H44O14,0.1960678
C40H46O14,0.1239057
C41H48O14,0.1347035
C42H50O14,0.1092658
C43H52O14,0.1218371
C45H56O14,0.0821454
C50H66O14,0.0939381
C51H68O14,0.0826251
C53H72O14,0.102054
C54H74O14,0.1247165
C55H76O14,0.1646998
C56H78O14,0.1977803
C57H80O14,0.2035732
C58H82O14,0.1696863
C59H84O14,0.1140066
C22H8O14,0.1218224
C23H10O14,0.3267169
C24H12O14,0.6734644
C25H14O14,1.0605479
C26H16O14,1.0467799
C27H18O14,0.8324953
C28H20O14,0.7542467
C29H22O14,0.6676415
C30H24O14,0.4612015
C31H26O14,0.4485059
C32H28O14,0.3664396
C33H30O14,0.2736718
C34H32O14,0.301557
C35H34O14,0.1885586
C36H36O14,0.22952
C37H38O14,0.1787775
C38H40O14,0.0853507
C39H42O14,0.1326391
C40H44O14,0.1156609
C43H50O14,0.0857527
C53H70O14,0.0937548
C54H72O14,0.11531
C55H74O14,0.1266538
C56H76O14,0.1820737
C57H78O14,0.2111812
C58H80O14,0.2058105
C59H82O14,0.1542569
C23H8O14,0.1066018
C24H10O14,0.2802728
C25H12O14,0.5354946
C26H14O14,0.5959663
C27H16O14,0.5545233
C28H18O14,0.5958912
C29H20O14,0.4252326
C30H22O14,0.3445207
C31H24O14,0.353013
C32H26O14,0.271539
C33H28O14,0.2072659
C34H30O14,0.2288813
C35H32O14,0.1591145
C36H34O14,0.151762
C37H36O14,0.1150383
C38H38O14,0.0923053
C39H40O14,0.1029169
C41H44O14,0.0881411
C56H74O14,0.1236624
C57H76O14,0.1550366
C58H78O14,0.1636877
C59H80O14,0.1761635
C60H82O14,0.1177982
C25H10O14,0.1928254
C26H12O14,0.2755332
C27H14O14,0.3533072
C28H16O14,0.4379803
C29H18O14,0.3485273
C30H20O14,0.216763
C31H22O14,0.322981
C32H24O14,0.2352024
C33H26O14,0.1860111
C34H28O14,0.1628386
C35H30O14,0.0937768
C36H32O14,0.0966545
C55H70O14,0.0813042
C56H72O14,0.0821855
C57H74O14,0.1173795
C58H76O14,0.1249522
C59H78O14,0.0918095
C60H80O14,0.0895176
C26H10O14,0.1079742
C27H12O14,0.2415721
C28H14O14,0.2970176
C29H16O14,0.2134649
C30H18O14,0.2141413
C31H20O14,0.2093085
C32H22O14,0.1807643
C33H24O14,0.145956
C34H26O14,0.1236993
C35H28O14,0.0967181
C53H64O14,0.1131041
C27H10O14,0.0813862
C28H12O14,0.1425538
C29H14O14,0.1074118
C30H16O14,0.143714
C31H18O14,0.1366038
C33H22O14,0.1714462
C36H28O14,0.0902757
C16H20O15,0.0975006
C17H22O15,0.139522
C18H24O15,0.102438
C19H26O15,0.1880599
C20H28O15,0.1302835
C21H30O15,0.1480727
C22H32O15,0.1901842
C23H34O15,0.1377723
C24H36O15,0.1524446
C25H38O15,0.1912066
C26H40O15,0.1264005
C27H42O15,0.0836461
C28H44O15,0.0870466
C29H46O15,0.0771811
C16H18O15,0.150543
C17H20O15,0.3360095
C18H22O15,0.405983
C19H24O15,0.4595252
C20H26O15,0.4828332
C21H28O15,0.4428538
C22H30O15,0.447965
C23H32O15,0.3210038
C24H34O15,0.3050887
C25H36O15,0.360989
C26H38O15,0.2832706
C27H40O15,0.2406744
C28H42O15,0.2377506
C29H44O15,0.1560265
C30H46O15,0.1567596
C31H48O15,0.1397967
C34H54O15,0.0793521
C35H56O15,0.0914706
C37H60O15,0.0834635
C39H64O15,0.0873839
C16H16O15,0.1489531
C17H18O15,0.5507514
C18H20O15,0.9575729
C19H22O15,1.0703219
C20H24O15,1.2330579
C21H26O15,0.9524682
C22H28O15,0.8980524
C23H30O15,0.7473465
C24H32O15,0.7893835
C25H34O15,0.8236383
C26H36O15,0.5019896
C27H38O15,0.5154445
C28H40O15,0.5218805
C29H42O15,0.3513484
C30H44O15,0.3545676
C31H46O15,0.2967778
C32H48O15,0.1949632
C33H50O15,0.2219899
C34H52O15,0.1538311
C35H54O15,0.1602294
C36H56O15,0.1249288
C37H58O15,0.1038102
C38H60O15,0.104901
C39H62O15,0.0991343
C40H64O15,0.088595
C41H66O15,0.0916587
C42H68O15,0.0928175
C16H14O15,0.1202992
C17H16O15,0.5365872
C18H18O15,1.3259892
C19H20O15,1.681861
C20H22O15,2.2894454
C21H24O15,1.6212893
C22H26O15,1.476896
C23H28O15,1.3046908
C24H30O15,1.5672787
C25H32O15,1.4266537
C26H34O15,0.888409
C27H36O15,0.977464
C28H38O15,0.8657512
C29H40O15,0.5998167
C30H42O15,0.71831
C31H44O15,0.5278236
C32H46O15,0.3614721
C33H48O15,0.3825874
C34H50O15,0.2388706
C35H52O15,0.266854
C36H54O15,0.178975
C37H56O15,0.1886307
C38H58O15,0.1467104
C39H60O15,0.1337055
C40H62O15,0.1558692
C41H64O15,0.1264776
C42H66O15,0.0973223
C43H68O15,0.1020217
C44H70O15,0.0929252
C45H72O15,0.079037
C46H74O15,0.0815343
C48H78O15,0.0781059
C17H14O15,0.3137041
C18H16O15,1.1612505
C19H18O15,1.7879157
C20H20O15,2.7611194
C21H22O15,2.1762283
C22H24O15,2.1698844
C23H26O15,2.2330153
C24H28O15,2.4661777
C25H30O15,1.9568927
C26H32O15,1.2851326
C27H34O15,1.5770072
C28H36O15,1.2029577
C29H38O15,0.9970976
C30H40O15,1.0482827
C31H42O15,0.733926
C32H44O15,0.661328
C33H46O15,0.5595362
C34H48O15,0.3780893
C35H50O15,0.3742775
C36H52O15,0.2181197
C37H54O15,0.2594407
C38H56O15,0.1960231
C39H58O15,0.1914549
C40H60O15,0.1587092
C41H62O15,0.1358474
C42H64O15,0.1070543
C43H66O15,0.1335312
C45H70O15,0.0958359
C46H72O15,0.0872174
C48H76O15,0.0924666
C17H12O15,0.1842459
C18H14O15,0.7293448
C19H16O15,1.3588463
C20H18O15,2.5489514
C21H20O15,2.6358304
C22H22O15,2.8213999
C23H24O15,3.1723661
C24H26O15,3.2056921
C25H28O15,2.2888594
C26H30O15,1.742957
C27H32O15,1.9755694
C28H34O15,1.4096626
C29H36O15,1.3260199
C30H38O15,1.3210311
C31H40O15,0.9811033
C32H42O15,0.99497
C33H44O15,0.6964234
C34H46O15,0.5950931
C35H48O15,0.5718381
C36H50O15,0.3516903
C37H52O15,0.4009522
C38H54O15,0.2555173
C39H56O15,0.2766572
C40H58O15,0.2060027
C41H60O15,0.2073388
C42H62O15,0.1247819
C43H64O15,0.1449924
C44H66O15,0.0929549
C45H68O15,0.1067895
C48H74O15,0.1276357
C49H76O15,0.0801736
C18H12O15,0.4056605
C19H14O15,1.0498689
C20H16O15,2.226465
C21H18O15,2.9188409
C22H20O15,3.3735781
C23H22O15,3.9724967
C24H24O15,3.3876166
C25H26O15,2.4864829
C26H28O15,2.2019062
C27H30O15,2.1310303
C28H32O15,1.4759045
C29H34O15,1.5603983
C30H36O15,1.3914505
C31H38O15,1.0528338
C32H40O15,1.0853133
C33H42O15,0.8263577
C34H44O15,0.8102358
C35H46O15,0.6763274
C36H48O15,0.4080053
C37H50O15,0.526191
C38H52O15,0.3124764
C39H54O15,0.353332
C40H56O15,0.2190492
C41H58O15,0.211259
C42H60O15,0.137088
C43H62O15,0.1504961
C44H64O15,0.1086775
C45H66O15,0.1167808
C46H68O15,0.1147824
C47H70O15,0.092835
C48H72O15,0.0995558
C50H76O15,0.0815585
C18H10O15,0.1513479
C19H12O15,0.5681667
C20H14O15,1.598061
C21H16O15,2.846854
C22H18O15,3.5423522
C23H20O15,4.1905656
C24H22O15,3.2413654
C25H24O15,2.6328747
C26H26O15,2.6348541
C27H28O15,1.9904615
C28H30O15,1.4331406
C29H32O15,1.5854173
C30H34O15,1.3833195
C31H36O15,1.0804453
C32H38O15,1.161386
C33H40O15,0.7520946
C34H42O15,0.8327515
C35H44O15,0.6725807
C36H46O15,0.5258768
C37H48O15,0.5148019
C38H50O15,0.3521849
C39H52O15,0.3763304
C40H54O15,0.2742694
C41H56O15,0.293591
C42H58O15,0.192004
C43H60O15,0.1916607
C44H62O15,0.1722267
C45H64O15,0.1646011
C46H66O15,0.1321313
C47H68O15,0.1107578
C48H70O15,0.1384027
C49H72O15,0.1216412
C51H76O15,0.1205393
C19H10O15,0.2444842
C20H12O15,0.8730871
C21H14O15,2.1174974
C22H16O15,2.8134601
C23H18O15,3.5885277
C24H20O15,2.8029144
C25H22O15,2.8066187
C26H24O15,2.7785628
C27H26O15,1.7389262
C28H28O15,1.4251641
C29H30O15,1.5024223
C30H32O15,1.2010368
C31H34O15,1.0594337
C32H36O15,1.0996668
C33H38O15,0.6469557
C34H40O15,0.775364
C35H42O15,0.5399873
C36H44O15,0.4980899
C37H46O15,0.4515132
C38H48O15,0.3065796
C39H50O15,0.388985
C40H52O15,0.3153837
C41H54O15,0.3049219
C42H56O15,0.2013056
C43H58O15,0.1748576
C44H60O15,0.1829719
C45H62O15,0.1541178
C46H64O15,0.1692062
C47H66O15,0.1341417
C48H68O15,0.1229877
C49H70O15,0.1434839
C50H72O15,0.088564
C51H74O15,0.0813489
C52H76O15,0.0851251
C20H10O15,0.3274609
C21H12O15,1.1476632
C22H14O15,1.7376875
C23H16O15,2.7735262
C24H18O15,2.2302239
C25H20O15,2.817868
C26H22O15,2.6685092
C27H24O15,1.5158505
C28H26O15,1.4485596
C29H28O15,1.3395137
C30H30O15,1.066443
C31H32O15,0.9879433
C32H34O15,0.8828351
C33H36O15,0.5798935
C34H38O15,0.6722139
C35H40O15,0.488061
C36H42O15,0.4304777
C37H44O15,0.372193
C38H46O15,0.3205693
C39H48O15,0.3081878
C40H50O15,0.2971865
C41H52O15,0.2509326
C42H54O15,0.2135518
C43H56O15,0.1767303
C44H58O15,0.1501638
C45H60O15,0.1282598
C46H62O15,0.1697017
C47H64O15,0.1027073
C48H66O15,0.1099147
C49H68O15,0.1142727
C50H70O15,0.0852912
C51H72O15,0.0849485
C52H74O15,0.1104645
C54H78O15,0.0883614
C55H80O15,0.0883482
C56H82O15,0.1094209
C57H84O15,0.0972794
C20H8O15,0.0863395
C21H10O15,0.4286316
C22H12O15,0.9231591
C23H14O15,1.6389327
C24H16O15,1.761144
C25H18O15,2.6125779
C26H20O15,2.2068086
C27H22O15,1.3035212
C28H24O15,1.4152327
C29H26O15,1.1180607
C30H28O15,0.9257746
C31H30O15,0.9315272
C32H32O15,0.7391266
C33H34O15,0.5660741
C34H36O15,0.5643497
C35H38O15,0.3812631
