Formula,Mono Inty
C25H18O16,2.0889962
C26H20O16,1.6755005
C27H22O16,1.9229301
C28H24O16,1.8858113
C29H26O16,1.5894209
C30H28O16,1.6000166
C31H30O16,1.3647798
C32H32O16,0.9784064
C33H34O16,1.105702
C34H36O16,0.8154513
C35H38O16,0.8238604
C36H40O16,0.7085547
C37H42O16,0.6453872
C38H44O16,0.6913303
C39H46O16,0.6420116
C40H48O16,0.5915256
C41H50O16,0.4694579
C42H52O16,0.3795241
C43H54O16,0.3497151
C44H56O16,0.2658427
C45H58O16,0.3035045
C46H60O16,0.1948783
C47H62O16,0.2043728
C48H64O16,0.1494876
C50H68O16,0.0975837
C22H10O16,0.1103263
C23H12O16,0.2671854
C24H14O16,0.8038303
C25H16O16,1.2086025
C26H18O16,1.1572657
C27H20O16,1.6054972
C28H22O16,1.4595926
C29H24O16,1.2646295
C30H26O16,1.3759757
C31H28O16,1.1585153
C32H30O16,0.8360932
C33H32O16,0.8776602
C34H34O16,0.6089045
C35H36O16,0.6377785
C36H38O16,0.5277236
C37H40O16,0.5379391
C38H42O16,0.5108155
C39H44O16,0.4848887
C40H46O16,0.4595836
C41H48O16,0.3975524
C42H50O16,0.3057947
C43H52O16,0.3093924
C44H54O16,0.2364424
C45H56O16,0.2625178
C46H58O16,0.1689276
C47H60O16,0.1469034
C48H62O16,0.1488971
C49H64O16,0.1007541
C50H66O16,0.109305
C51H68O16,0.1028893
C23H10O16,0.0938794
C24H12O16,0.3390977
C25H14O16,0.5011443
C26H16O16,0.6534466
C27H18O16,1.1669136
C28H20O16,1.0096099
C29H22O16,1.0301342
C30H24O16,1.1019088
C31H26O16,0.8875838
C32H28O16,0.7672317
C33H30O16,0.6236369
C34H32O16,0.5152361
C35H34O16,0.5008283
C36H36O16,0.3342731
C37H38O16,0.3818636
C38H40O16,0.3367943
C39H42O16,0.3624848
C40H44O16,0.2740162
C41H46O16,0.3140006
C42H48O16,0.2089223
C43H50O16,0.2229569
C44H52O16,0.1730539
C45H54O16,0.2099671
C46H56O16,0.1841204
C47H58O16,0.114562
C48H60O16,0.1539325
C49H62O16,0.1020675
C24H10O16,0.1157662
C25H12O16,0.2172477
C26H14O16,0.3859147
C27H16O16,0.6765142
C28H18O16,0.6573579
C29H20O16,0.735968
C30H22O16,0.7823209
C31H24O16,0.675463
C32H26O16,0.6502987
C33H28O16,0.5202907
C34H30O16,0.4640568
C35H32O16,0.3841813
C36H34O16,0.2835665
C37H36O16,0.2859943
C38H38O16,0.212348
C39H40O16,0.3041115
C40H42O16,0.2294265
C41H44O16,0.213313
C42H46O16,0.1278128
C43H48O16,0.1558401
C44H50O16,0.1457599
C45H52O16,0.1370982
C46H54O16,0.1308041
C47H56O16,0.0981779
C48H58O16,0.1298639
C26H12O16,0.1455706
C27H14O16,0.3344125
C28H16O16,0.3548894
C29H18O16,0.5151086
C30H20O16,0.5480166
C31H22O16,0.4952769
C32H24O16,0.5075656
C33H26O16,0.3660423
C34H28O16,0.3687589
C35H30O16,0.3010693
C36H32O16,0.2211718
C37H34O16,0.21921
C38H36O16,0.1469117
C39H38O16,0.1515901
C40H40O16,0.1293875
C41H42O16,0.1574701
C42H44O16,0.0861809
C43H46O16,0.1158259
C46H52O16,0.0891008
C27H12O16,0.1389845
C28H14O16,0.2047503
C29H16O16,0.3471453
C30H18O16,0.3426028
C31H20O16,0.3331923
C32H22O16,0.3877076
C33H24O16,0.2331928
C34H26O16,0.307432
C35H28O16,0.2210948
C36H30O16,0.1548183
C37H32O16,0.1828859
C38H34O16,0.1127954
C39H36O16,0.1449855
C40H38O16,0.0996425
C41H40O16,0.113965
C28H12O16,0.0890114
C29H14O16,0.1597389
C30H16O16,0.1904133
C31H18O16,0.2108268
C32H20O16,0.289107
C33H22O16,0.1900567
C34H24O16,0.2357178
C35H26O16,0.1317475
C36H28O16,0.1206233
C37H30O16,0.1151029
C30H14O16,0.0966999
C31H16O16,0.1526638
C32H18O16,0.1238042
C33H20O16,0.1182446
C34H22O16,0.135804
C35H24O16,0.0896243
C36H26O16,0.1173109
C20H24O17,0.1594772
C21H26O17,0.208193
C22H28O17,0.2288712
C23H30O17,0.2801604
C24H32O17,0.213386
C25H34O17,0.1428686
C26H36O17,0.184831
C27H38O17,0.1365947
C28H40O17,0.1373029
C29H42O17,0.1545392
C30H44O17,0.098104
C31H46O17,0.0990657
C19H20O17,0.1396895
C20H22O17,0.2678854
C21H24O17,0.4063157
C22H26O17,0.5506738
C23H28O17,0.6903529
C24H30O17,0.4687538
C25H32O17,0.4573837
C26H34O17,0.4810462
C27H36O17,0.3823651
C28H38O17,0.3609392
C29H40O17,0.3452762
C30H42O17,0.2532601
C31H44O17,0.2748868
C32H46O17,0.1422537
C33H48O17,0.1429426
C34H50O17,0.0965247
C19H18O17,0.12817
C20H20O17,0.3461902
C21H22O17,0.5108519
C22H24O17,1.0262531
C23H26O17,1.2378551
C24H28O17,1.3755798
C25H30O17,1.0109124
C26H32O17,1.0238162
C27H34O17,0.7777891
C28H36O17,0.8576158
C29H38O17,0.7467939
C30H40O17,0.5309857
C31H42O17,0.5699322
C32H44O17,0.3647714
C33H46O17,0.3619578
C34H48O17,0.315674
C35H50O17,0.2238796
C36H52O17,0.1809267
C37H54O17,0.1334463
C38H56O17,0.1196666
C39H58O17,0.1000353
C19H16O17,0.1072915
C20H18O17,0.2450301
C21H20O17,0.5844668
C22H22O17,1.3573823
C23H24O17,1.7797908
C24H26O17,1.4242567
C25H28O17,1.8417468
C26H30O17,1.5110322
C27H32O17,1.3732578
C28H34O17,1.3983183
C29H36O17,1.2197459
C30H38O17,0.9972487
C31H40O17,0.978782
C32H42O17,0.7108129
C33H44O17,0.7366568
C34H46O17,0.542329
C35H48O17,0.4868602
C36H50O17,0.3808012
C37H52O17,0.3268441
C38H54O17,0.2553118
C39H56O17,0.2114989
C40H58O17,0.1193004
C41H60O17,0.1077231
C20H16O17,0.1915652
C21H18O17,0.5274967
C22H20O17,1.4103613
C23H22O17,1.7631257
C24H24O17,1.6692504
C25H26O17,2.4132168
C26H28O17,1.9971201
C27H30O17,1.8734174
C28H32O17,2.0638785
C29H34O17,1.6483054
C30H36O17,1.5277488
C31H38O17,1.3127339
C32H40O17,1.0474501
C33H42O17,1.1305896
C34H44O17,0.8119214
C35H46O17,0.8733395
C36H48O17,0.6451699
C37H50O17,0.6342367
C38H52O17,0.4954979
C39H54O17,0.4463207
C40H56O17,0.2353355
C41H58O17,0.2575333
C42H60O17,0.1644461
C43H62O17,0.1717246
C44H64O17,0.1330674
C46H68O17,0.097315
C20H14O17,0.1089952
C21H16O17,0.4178241
C22H18O17,1.0751281
C23H20O17,1.4140329
C24H22O17,1.8604864
C25H24O17,2.5844069
C26H26O17,2.1130326
C27H28O17,2.2035108
C28H30O17,2.3603723
C29H32O17,1.844718
C30H34O17,1.8842996
C31H36O17,1.4407552
C32H38O17,1.3706278
C33H40O17,1.3133506
C34H42O17,0.9755884
C35H44O17,1.2127889
C36H46O17,0.8451784
C37H48O17,1.0339706
C38H50O17,0.753741
C39H52O17,0.741081
C40H54O17,0.4008052
C41H56O17,0.4515101
C42H58O17,0.2675279
C43H60O17,0.2721072
C44H62O17,0.2355438
C45H64O17,0.1388761
C46H66O17,0.1621871
C47H68O17,0.0881573
C21H14O17,0.2325553
C22H16O17,0.6233962
C23H18O17,1.1269798
C24H20O17,1.7769656
C25H22O17,2.236053
C26H24O17,2.022841
C27H26O17,2.3961043
C28H28O17,2.2979438
C29H30O17,1.9444988
C30H32O17,2.0623798
C31H34O17,1.4143231
C32H36O17,1.5333792
C33H38O17,1.3592755
C34H40O17,1.0407884
C35H42O17,1.3177276
C36H44O17,0.9085789
C37H46O17,1.1268634
C38H48O17,0.8528119
C39H50O17,0.9629573
C40H52O17,0.6117042
C41H54O17,0.6012936
C42H56O17,0.4348738
C43H58O17,0.3438402
C44H60O17,0.3929323
C45H62O17,0.2481841
C46H64O17,0.2304816
C47H66O17,0.1733238
C48H68O17,0.1027195
C49H70O17,0.1098457
C21H12O17,0.0987786
C22H14O17,0.3107786
C23H16O17,0.7033795
C24H18O17,1.4950112
C25H20O17,1.798605
C26H22O17,1.8061694
C27H24O17,2.3758774
C28H26O17,2.1165612
C29H28O17,1.8594193
C30H30O17,1.9954422
C31H32O17,1.3193315
C32H34O17,1.4823976
C33H36O17,1.1704022
C34H38O17,0.9441832
C35H40O17,1.1310719
C36H42O17,0.8643696
C37H44O17,1.0651541
C38H46O17,0.8797499
C39H48O17,1.0240074
C40H50O17,0.6775495
C41H52O17,0.6327283
C42H54O17,0.5607083
C43H56O17,0.4763245
C44H58O17,0.462418
C45H60O17,0.3259147
C46H62O17,0.3309284
C47H64O17,0.2338284
C48H66O17,0.1618298
C49H68O17,0.1632048
C50H70O17,0.0828134
C51H72O17,0.1003962
C22H12O17,0.1034968
C23H14O17,0.3485027
C24H16O17,0.9302538
C25H18O17,1.1248424
C26H20O17,1.5250323
C27H22O17,2.0388656
C28H24O17,1.8019177
C29H26O17,1.8240973
C30H28O17,1.7807196
C31H30O17,1.1470271
C32H32O17,1.4582446
C33H34O17,0.9651493
C34H36O17,0.9308082
C35H38O17,0.910603
C36H40O17,0.7587777
C37H42O17,0.9207305
C38H44O17,0.799665
C39H46O17,0.8114582
C40H48O17,0.7247592
C41H50O17,0.5671257
C42H52O17,0.5715008
C43H54O17,0.4573532
C44H56O17,0.5151287
C45H58O17,0.3487093
C46H60O17,0.3294564
C47H62O17,0.2803241
C48H64O17,0.1689764
C49H66O17,0.1796624
C50H68O17,0.1161515
C51H70O17,0.1247703
C52H72O17,0.0888212
C23H12O17,0.2009736
C24H14O17,0.4570492
C25H16O17,0.6522022
C26H18O17,1.1172183
C27H20O17,1.5028551
C28H22O17,1.4232757
C29H24O17,1.7160493
C30H26O17,1.5150417
C31H28O17,1.0591922
C32H30O17,1.2086084
C33H32O17,0.8450696
C34H34O17,0.8330744
C35H36O17,0.6696779
C36H38O17,0.6397761
C37H40O17,0.6263265
C38H42O17,0.6643395
C39H44O17,0.6368014
C40H46O17,0.5573437
C41H48O17,0.454026
C42H50O17,0.488171
C43H52O17,0.3735906
C44H54O17,0.5199504
C45H56O17,0.314907
C46H58O17,0.3114409
C47H60O17,0.3081228
C48H62O17,0.1579909
C49H64O17,0.1911399
C50H66O17,0.1425794
C51H68O17,0.117364
C52H70O17,0.1322853
C23H10O17,0.0875887
C24H12O17,0.2016513
C25H14O17,0.2991315
C26H16O17,0.7200474
C27H18O17,1.0108989
C28H20O17,1.0553885
C29H22O17,1.3796889
C30H24O17,1.2266386
C31H26O17,1.0000699
C32H28O17,1.0291194
C33H30O17,0.7594361
C34H32O17,0.7534525
C35H34O17,0.5371656
C36H36O17,0.5263193
C37H38O17,0.4748314
C38H40O17,0.4854277
C39H42O17,0.4247868
C40H44O17,0.4704706
C41H46O17,0.3205741
C42H48O17,0.4045592
C43H50O17,0.2922351
C44H52O17,0.3453983
C45H54O17,0.2761262
C46H56O17,0.2421729
C47H58O17,0.273242
C48H60O17,0.1681692
C49H62O17,0.1740175
C50H64O17,0.1538594
C51H66O17,0.1185922
C52H68O17,0.1106799
C53H70O17,0.0836305
C25H12O17,0.1208553
C26H14O17,0.3894008
C27H16O17,0.5275722
C28H18O17,0.6901464
C29H20O17,0.954663
C30H22O17,0.8849073
C31H24O17,0.9008448
C32H26O17,0.8207583
C33H28O17,0.599741
C34H30O17,0.6221521
C35H32O17,0.3649355
C36H34O17,0.4439088
C37H36O17,0.3087381
C38H38O17,0.3642725
C39H40O17,0.312996
C40H42O17,0.3167588
C41H44O17,0.2151121
C42H46O17,0.2768982
C43H48O17,0.2173186
C44H50O17,0.2310285
C45H52O17,0.2251728
C46H54O17,0.1949497
C47H56O17,0.197182
C48H58O17,0.1170607
C49H60O17,0.1157891
C50H62O17,0.1234839
C51H64O17,0.0945003
C26H12O17,0.1533384
C27H14O17,0.2592487
C28H16O17,0.4456302
C29H18O17,0.5967174
C30H20O17,0.6309115
C31H22O17,0.7255266
C32H24O17,0.5538223
C33H26O17,0.4959823
C34H28O17,0.4664981
C35H30O17,0.3119401
C36H32O17,0.3626942
C37H34O17,0.2391902
C38H36O17,0.2773449
C39H38O17,0.180514
C40H40O17,0.2381361
C41H42O17,0.1536193
C42H44O17,0.1524762
C43H46O17,0.1721468
C44H48O17,0.1406476
C45H50O17,0.1341583
C46H52O17,0.1109812
C47H54O17,0.1394428
C48H56O17,0.0928939
C49H58O17,0.0957289
C50H60O17,0.095059
C27H12O17,0.0891318
C28H14O17,0.2269757
C29H16O17,0.3098426
C30H18O17,0.3771088
C31H20O17,0.5138991
C32H22O17,0.4027282
C33H24O17,0.3991995
C34H26O17,0.3345203
C35H28O17,0.2626615
C36H30O17,0.2788668
C37H32O17,0.2055582
C38H34O17,0.2074141
C39H36O17,0.1578104
C40H38O17,0.1437027
C41H40O17,0.1063672
C42H42O17,0.1263382
C43H44O17,0.0842678
C44H46O17,0.0860703
C45H48O17,0.1116357
C47H52O17,0.1044996
C49H56O17,0.0832977
C50H58O17,0.0883674
C51H60O17,0.0849505
C28H12O17,0.0908087
C29H14O17,0.1726961
C30H16O17,0.2288119
C31H18O17,0.3288601
C32H20O17,0.2503286
C33H22O17,0.3265564
C34H24O17,0.2421115
C35H26O17,0.2060576
C36H28O17,0.1989564
C37H30O17,0.1445719
C38H32O17,0.150937
C39H34O17,0.1404783
C40H36O17,0.1159419
C41H38O17,0.0897351
C42H40O17,0.1004907
C43H42O17,0.0837379
C30H14O17,0.1292482
C31H16O17,0.1590408
C32H18O17,0.1411307
C33H20O17,0.2193275
C34H22O17,0.1568469
C35H24O17,0.152674
C36H26O17,0.1344924
C37H28O17,0.1213898
C38H30O17,0.1159656
C21H24O18,0.1193969
C22H26O18,0.2437922
C23H28O18,0.2288893
C24H30O18,0.1920178
C25H32O18,0.2483845
C26H34O18,0.2194463
C27H36O18,0.1932757
C28H38O18,0.21207
C29H40O18,0.1449384
C30H42O18,0.1469945
C31H44O18,0.1171968
C32H46O18,0.108967
C33H48O18,0.0863903
C35H52O18,0.0909899
C20H20O18,0.080554
C21H22O18,0.1872016
C22H24O18,0.3968549
C23H26O18,0.3963547
C24H28O18,0.4558636
C25H30O18,0.5419617
C26H32O18,0.5150651
C27H34O18,0.5156246
C28H36O18,0.4689361
C29H38O18,0.3074246
C30H40O18,0.4127821
C31H42O18,0.2959877
C32H44O18,0.2208416
C33H46O18,0.1982055
C34H48O18,0.1763201
C35H50O18,0.1410592
C36H52O18,0.1654157
C37H54O18,0.1138677
C21H20O18,0.2348243
C22H22O18,0.5688282
C23H24O18,0.5893423
C24H26O18,0.8538769
C25H28O18,0.9607475
C26H30O18,0.8917782
C27H32O18,0.9623657
C28H34O18,0.8630465
C29H36O18,0.6150921
C30H38O18,0.6676894
C31H40O18,0.496322
C32H42O18,0.4634486
C33H44O18,0.4517599
C34H46O18,0.3830606
C35H48O18,0.3896525
C36H50O18,0.2920032
C37H52O18,0.251265
C38H54O18,0.1837144
C39H56O18,0.138557
C40H58O18,0.1242158
C41H60O18,0.0938528
C42H62O18,0.0902584
C21H18O18,0.2136815
C22H20O18,0.444172
C23H22O18,0.5895028
C24H24O18,1.1445854
C25H26O18,1.297869
C26H28O18,1.2351472
C27H30O18,1.5488533
C28H32O18,1.2895306
C29H34O18,1.0565838
C30H36O18,1.0541713
C31H38O18,0.7409289
C32H40O18,0.8449939
C33H42O18,0.7215587
C34H44O18,0.6841023
C35H46O18,0.5737659
C36H48O18,0.5949534
C37H50O18,0.4995629
C38H52O18,0.4361417
C39H54O18,0.286303
C40H56O18,0.3112831
C41H58O18,0.1957455
C42H60O18,0.1870772
C43H62O18,0.1117173
C44H64O18,0.1269523
C45H66O18,0.1037786
C21H16O18,0.1491185
C22H18O18,0.3331245
C23H20O18,0.5511338
C24H22O18,1.2175045
C25H24O18,1.3479862
C26H26O18,1.5459899
C27H28O18,1.8877009
C28H30O18,1.56709
C29H32O18,1.4910619
C30H34O18,1.256216
C31H36O18,1.0756904
C32H38O18,1.0992157
C33H40O18,0.8323817
C34H42O18,1.00044
C35H44O18,0.8088426
C36H46O18,0.898628
C37H48O18,0.7547852
C38H50O18,0.7405558
C39H52O18,0.4118564
C40H54O18,0.5972171
C41H56O18,0.3510364
C42H58O18,0.375057
C43H60O18,0.2885361
C44H62O18,0.2084835
C45H64O18,0.2348577
C46H66O18,0.1016218
C47H68O18,0.1061603
C48H70O18,0.1075416
C21H14O18,0.0954093
C22H16O18,0.2056808
C23H18O18,0.4308123
C24H20O18,1.0149807
C25H22O18,1.2093968
C26H24O18,1.667161
C27H26O18,1.9928263
C28H28O18,1.848071
C29H30O18,1.8855395
C30H32O18,1.4229507
C31H34O18,1.3301355
C32H36O18,1.226606
C33H38O18,0.9453068
C34H40O18,1.2324536
C35H42O18,0.9226581
C36H44O18,1.1422569
C37H46O18,0.964405
C38H48O18,1.033854
C39H50O18,0.6693379
C40H52O18,0.7740592
C41H54O18,0.5279532
C42H56O18,0.5038603
C43H58O18,0.4994186
C44H60O18,0.3110239
C45H62O18,0.3239066
C46H64O18,0.2183331
C47H66O18,0.1697713
C48H68O18,0.1815923
C49H70O18,0.1103846
C50H72O18,0.0852874
C22H14O18,0.0949785
C23H16O18,0.2946162
C24H18O18,0.7457267
C25H20O18,0.9403872
C26H22O18,1.6222067
C27H24O18,1.9385695
C28H26O18,1.87436
C29H28O18,2.0038013
C30H30O18,1.4816182
C31H32O18,1.5514379
C32H34O18,1.2891102
C33H36O18,0.8859549
C34H38O18,1.1154419
C35H40O18,0.8980718
C36H42O18,1.1287042
C37H44O18,0.94798
C38H46O18,1.1690481
C39H48O18,0.7807258
C40H50O18,0.9278522
C41H52O18,0.6904387
C42H54O18,0.6351258
C43H56O18,0.6333937
C44H58O18,0.4608878
C45H60O18,0.470092
C46H62O18,0.3396529
C47H64O18,0.2431609
C48H66O18,0.2234802
C49H68O18,0.1914589
C50H70O18,0.1435502
C51H72O18,0.1132665
C23H14O18,0.1600503
C24H16O18,0.3952431
C25H18O18,0.6235008
C26H20O18,1.3242763
C27H22O18,1.6209924
C28H24O18,1.7193935
C29H26O18,2.0339665
C30H28O18,1.4353143
C31H30O18,1.5895556
C32H32O18,1.1399281
C33H34O18,0.9298188
C34H36O18,1.0539663
C35H38O18,0.7303738
C36H40O18,0.9618187
C37H42O18,0.8338413
C38H44O18,1.0078692
C39H46O18,0.7706887
C40H48O18,0.817368
C41H50O18,0.7441404
C42H52O18,0.6384252
C43H54O18,0.7467102
C44H56O18,0.5315729
C45H58O18,0.5676028
C46H60O18,0.4372763
C47H62O18,0.298598
C48H64O18,0.3174091
C49H66O18,0.2668726
C50H68O18,0.1754515
C51H70O18,0.1614677
C52H72O18,0.0970788
C53H74O18,0.0942648
C24H14O18,0.1651656
C25H16O18,0.4176412
C26H18O18,0.8112461
C27H20O18,1.0810192
C28H22O18,1.4878799
C29H24O18,1.7043003
C30H26O18,1.265097
C31H28O18,1.579764
C32H30O18,1.1153848
C33H32O18,0.9388853
C34H34O18,0.8799636
C35H36O18,0.6969028
C36H38O18,0.8006167
C37H40O18,0.6949079
C38H42O18,0.7575201
C39H44O18,0.6875783
C40H46O18,0.6599622
C41H48O18,0.6186416
C42H50O18,0.5317602
C43H52O18,0.6629373
C44H54O18,0.4847644
C45H56O18,0.5435625
C46H58O18,0.4764907
C47H60O18,0.3077945
C48H62O18,0.3179976
C49H64O18,0.2678653
C50H66O18,0.2139731
C51H68O18,0.1733585
C52H70O18,0.1518321
C53H72O18,0.1131844
C25H14O18,0.2270554
C26H16O18,0.4756946
C27H18O18,0.7028237
C28H20O18,1.1588956
C29H22O18,1.3133301
C30H24O18,1.1428732
C31H26O18,1.4008124
C32H28O18,0.9275889
C33H30O18,0.9614561
C34H32O18,0.7621073
C35H34O18,0.6370786
C36H36O18,0.6143703
C37H38O18,0.5726323
C38H40O18,0.5817293
C39H42O18,0.5077395
C40H44O18,0.4319247
C41H46O18,0.4913471
C42H48O18,0.4146893
C43H50O18,0.5903527
C44H52O18,0.3931077
C45H54O18,0.4227937
C46H56O18,0.4174445
C47H58O18,0.2865847
C48H60O18,0.2897072
C49H62O18,0.2793569
C50H64O18,0.1999788
C51H66O18,0.1769645
C52H68O18,0.1549701
C53H70O18,0.0975006
C25H12O18,0.0835329
C26H14O18,0.2538737
C27H16O18,0.3818646
C28H18O18,0.7191503
C29H20O18,0.9030772
C30H22O18,0.9313934
C31H24O18,1.0544981
C32H26O18,0.81971
C33H28O18,0.8409002
C34H30O18,0.5930204
C35H32O18,0.5536883
C36H34O18,0.462833
C37H36O18,0.4475698
C38H38O18,0.3957877
C39H40O18,0.3606745
C40H42O18,0.278706
C41H44O18,0.3743901
C42H46O18,0.2754038
C43H48O18,0.407365
C44H50O18,0.2822933
C45H52O18,0.3024114
C46H54O18,0.3265303
C47H56O18,0.2311608
C48H58O18,0.2301813
C49H60O18,0.2272125
C50H62O18,0.1739058
C51H64O18,0.1452991
C52H66O18,0.1323151
C53H68O18,0.1065351
C27H14O18,0.1886216
C28H16O18,0.4178371
C29H18O18,0.5418313
C30H20O18,0.6729442
C31H22O18,0.7089987
C32H24O18,0.6699722
C33H26O18,0.6845891
C34H28O18,0.5398784
C35H30O18,0.514091
C36H32O18,0.3783303
C37H34O18,0.3616305
C38H36O18,0.3085048
C39H38O18,0.2955835
C40H40O18,0.2240751
C41H42O18,0.2492279
C42H44O18,0.2060244
C43H46O18,0.2558905
C44H48O18,0.2117036
C45H50O18,0.2043446
C46H52O18,0.2516437
C47H54O18,0.1577536
C48H56O18,0.1824871
C49H58O18,0.1338293
C50H60O18,0.1413036
C51H62O18,0.1342
C52H64O18,0.0976018
C53H66O18,0.0979651
C27H12O18,0.086657
C28H14O18,0.2021008
C29H16O18,0.2847908
C30H18O18,0.4890071
C31H20O18,0.4669092
C32H22O18,0.5268868
C33H24O18,0.5092732
C34H26O18,0.3301311
C35H28O18,0.3957345
C36H30O18,0.295743
C37H32O18,0.3128687
C38H34O18,0.2516842
C39H36O18,0.2176792
C40H38O18,0.1593914
C41H40O18,0.1693725
C42H42O18,0.160263
C43H44O18,0.1570504
C44H46O18,0.141095
C45H48O18,0.1271929
C46H50O18,0.1307642
C47H52O18,0.1272946
C48H54O18,0.0983626
C49H56O18,0.1399959
C51H60O18,0.0991687
C29H14O18,0.1180877
C30H16O18,0.2251485
C31H18O18,0.2524818
C32H20O18,0.353166
C33H22O18,0.3327758
C34H24O18,0.2720683
C35H26O18,0.3114536
C36H28O18,0.209103
C37H30O18,0.2537638
C38H32O18,0.159725
C39H34O18,0.1863596
C40H36O18,0.1329302
C41H38O18,0.1174679
C43H42O18,0.0920075
C44H44O18,0.1170834
C46H48O18,0.0888097
C49H54O18,0.0934837
C30H14O18,0.1059388
C31H16O18,0.1132848
C32H18O18,0.2367893
C33H20O18,0.1949888
C34H22O18,0.2094486
C35H24O18,0.2269031
C36H26O18,0.1747054
C37H28O18,0.2003416
C38H30O18,0.1227355
C39H32O18,0.1275204
C40H34O18,0.0822866
C44H42O18,0.1104941
C32H16O18,0.104002
C33H18O18,0.1334531
C34H20O18,0.1189841
C35H22O18,0.1243556
C36H24O18,0.1051604
C37H26O18,0.1162443
C38H28O18,0.1048675
C39H30O18,0.091635
C41H34O18,0.0824037
C22H26O19,0.0856802
C23H28O19,0.0893195
C24H30O19,0.1102057
C25H32O19,0.107407
C27H36O19,0.095291
C22H24O19,0.1143623
C23H26O19,0.1506368
C24H28O19,0.2598194
C25H30O19,0.2627728
C26H32O19,0.2316209
C27H34O19,0.2481172
C28H36O19,0.1809246
C29H38O19,0.1890607
C30H40O19,0.1536843
C31H42O19,0.1295377
C32H44O19,0.1270567
C33H46O19,0.088855
C34H48O19,0.0927878
C35H50O19,0.1051117
C36H52O19,0.1153475
C21H20O19,0.0924094
C22H22O19,0.1338551
C23H24O19,0.2141221
C24H26O19,0.4204565
C25H28O19,0.4922507
C26H30O19,0.5403069
C27H32O19,0.56907
C28H34O19,0.384218
C29H36O19,0.4922856
C30H38O19,0.3376055
C31H40O19,0.3049649
C32H42O19,0.2927153
C33H44O19,0.2494487
C34H46O19,0.2275031
C35H48O19,0.2049574
C36H50O19,0.2331849
C37H52O19,0.1677846
C38H54O19,0.1194476
C39H56O19,0.1137198
C22H20O19,0.1157808
C23H22O19,0.2610645
C24H24O19,0.4901332
C25H26O19,0.6389667
C26H28O19,0.8832695
C27H30O19,0.9554965
C28H32O19,0.7026113
C29H34O19,0.8231112
C30H36O19,0.5613382
C31H38O19,0.5563565
C32H40O19,0.4639563
C33H42O19,0.4803977
C34H44O19,0.4788305
C35H46O19,0.4463788
C36H48O19,0.4474428
C37H50O19,0.3643294
C38H52O19,0.274497
C39H54O19,0.2659734
C40H56O19,0.1788341
C41H58O19,0.2236192
C42H60O19,0.1407196
C43H62O19,0.1332691
C44H64O19,0.1224137
C45H66O19,0.0839105
C23H20O19,0.2538017
C24H22O19,0.4741399
C25H24O19,0.7071651
C26H26O19,1.1495259
C27H28O19,1.1922591
C28H30O19,1.076749
C29H32O19,1.1177754
C30H34O19,0.8502893
C31H36O19,0.8852343
C32H38O19,0.7368947
C33H40O19,0.6665425
C34H42O19,0.6153118
C35H44O19,0.6793714
C36H46O19,0.6509928
C37H48O19,0.6361274
C38H50O19,0.4191013
C39H52O19,0.4987035
C40H54O19,0.3074134
C41H56O19,0.3756605
C42H58O19,0.3071933
C43H60O19,0.2385313
C44H62O19,0.2243655
C45H64O19,0.1591478
C46H66O19,0.1345498
C47H68O19,0.1422418
C48H70O19,0.0835913
C23H18O19,0.2091679
C24H20O19,0.3738133
C25H22O19,0.6549331
C26H24O19,1.1364026
C27H26O19,1.3323827
C28H28O19,1.4117212
C29H30O19,1.3654735
C30H32O19,1.1016428
C31H34O19,1.0904217
C32H36O19,0.783016
C33H38O19,0.9495478
C34H40O19,0.7628741
C35H42O19,0.9109377
C36H44O19,0.8146656
C37H46O19,0.9263563
C38H48O19,0.6053318
C39H50O19,0.8156501
C40H52O19,0.5623655
C41H54O19,0.5859588
C42H56O19,0.5447512
C43H58O19,0.485393
C44H60O19,0.4659584
C45H62O19,0.2624986
C46H64O19,0.2778222
C47H66O19,0.2561641
C48H68O19,0.1648975
C49H70O19,0.1430981
C50H72O19,0.0998923
C23H16O19,0.1559507
C24H18O19,0.2432806
C25H20O19,0.5633334
C26H22O19,1.0035268
C27H24O19,1.2032454
C28H26O19,1.6311311
C29H28O19,1.3761274
C30H30O19,1.3406403
C31H32O19,1.2941309
C32H34O19,0.8687243
C33H36O19,1.0281743
C34H38O19,0.7697024
C35H40O19,0.9936593
C36H42O19,0.8484764
C37H44O19,0.9793366
C38H46O19,0.6914964
C39H48O19,0.9553763
C40H50O19,0.6857264
C41H52O19,0.7362605
C42H54O19,0.6996246
C43H56O19,0.590062
C44H58O19,0.6447023
C45H60O19,0.4031419
C46H62O19,0.3487317
C47H64O19,0.3803961
C48H66O19,0.2432361
C49H68O19,0.2073868
C50H70O19,0.1548576
C51H72O19,0.1016595
C52H74O19,0.101096
C24H16O19,0.1433757
C25H18O19,0.3854766
C26H20O19,0.6779313
C27H22O19,1.0111762
C28H24O19,1.5286988
C29H26O19,1.3090366
C30H28O19,1.572266
C31H30O19,1.3281548
C32H32O19,0.9414753
C33H34O19,1.0645678
C34H36O19,0.779997
C35H38O19,0.9419629
C36H40O19,0.7652804
C37H42O19,1.0119439
C38H44O19,0.7030267
C39H46O19,0.9082084
C40H48O19,0.7817503
C41H50O19,0.767805
C42H52O19,0.8627198
C43H54O19,0.615644
C44H56O19,0.7420413
C45H58O19,0.5723448
C46H60O19,0.4511634
C47H62O19,0.5378799
C48H64O19,0.3786582
