Formula,Mono Inty
C21H12O8,0.4802835
C22H14O8,0.5333785
C23H16O8,0.4544742
C24H18O8,0.4680084
C25H20O8,0.3941109
C26H22O8,0.3127179
C27H24O8,0.2628141
C28H26O8,0.1752143
C29H28O8,0.1616932
C30H30O8,0.0964088
C20H8O8,0.1038939
C21H10O8,0.2233415
C22H12O8,0.4068466
C23H14O8,0.3991718
C24H16O8,0.3759664
C25H18O8,0.2795767
C26H20O8,0.2264009
C27H22O8,0.2286252
C28H24O8,0.1527036
C29H26O8,0.1302867
C22H10O8,0.239399
C23H12O8,0.2709478
C24H14O8,0.2692019
C25H16O8,0.2195102
C26H18O8,0.2416349
C27H20O8,0.2012122
C28H22O8,0.0890611
C29H24O8,0.1255504
C30H26O8,0.0707788
C33H32O8,0.0736336
C23H10O8,0.1803963
C24H12O8,0.1992714
C25H14O8,0.197239
C26H16O8,0.1548172
C27H18O8,0.1565779
C28H20O8,0.1071592
C29H22O8,0.1031883
C30H24O8,0.0875897
C31H26O8,0.0826361
C33H30O8,0.1437295
C24H10O8,0.0947468
C25H12O8,0.114615
C26H14O8,0.1637808
C27H16O8,0.1293917
C28H18O8,0.1201268
C29H20O8,0.0904628
C31H24O8,0.119886
C32H26O8,0.1351348
C34H30O8,0.0869523
C27H14O8,0.1020572
C28H16O8,0.071236
C29H18O8,0.0953515
C30H20O8,0.0796952
C31H22O8,0.1507502
C32H24O8,0.1789367
C33H26O8,0.130724
C36H32O8,0.0879083
C37H34O8,0.0852632
C11H16O9,0.0796366
C12H18O9,0.2121786
C13H20O9,0.3295143
C14H22O9,0.6346208
C15H24O9,0.4549405
C16H26O9,0.3985091
C17H28O9,0.2334549
C18H30O9,0.1681444
C19H32O9,0.2299791
C20H34O9,0.1709656
C21H36O9,0.1597984
C22H38O9,0.0988885
C10H12O9,0.095411
C11H14O9,0.3044812
C12H16O9,0.7439036
C13H18O9,1.2390171
C14H20O9,1.9848455
C15H22O9,2.40553
C16H24O9,1.4339461
C17H26O9,1.1115992
C18H28O9,0.7987113
C19H30O9,0.9664095
C20H32O9,0.8203461
C21H34O9,0.5877049
C22H36O9,0.4177856
C23H38O9,0.2425788
C24H40O9,0.2092545
C25H42O9,0.1001581
C26H44O9,0.0808806
C27H46O9,0.0761434
C10H10O9,0.1016855
C11H12O9,0.40278
C12H14O9,1.2200427
C13H16O9,2.6886139
C14H18O9,4.4152012
C15H20O9,6.086484
C16H22O9,3.1949675
C17H24O9,3.5480762
C18H26O9,2.7520332
C19H28O9,2.8808382
C20H30O9,2.7635982
C21H32O9,2.0237498
C22H34O9,1.1391006
C23H36O9,0.7939778
C24H38O9,0.6608752
C25H40O9,0.3998215
C26H42O9,0.292887
C27H44O9,0.1652216
C28H46O9,0.1574521
C29H48O9,0.1492547
C30H50O9,0.1134432
C10H8O9,0.1267401
C11H10O9,0.3396068
C12H12O9,1.3049591
C13H14O9,2.7811875
C14H16O9,5.8725181
C15H18O9,7.8950887
C16H20O9,6.2023635
C17H22O9,5.8170466
C18H24O9,6.5217214
C19H26O9,5.5391097
C20H28O9,6.2825613
C21H30O9,4.9367509
C22H32O9,3.2759056
C23H34O9,2.0471761
C24H36O9,1.6967146
C25H38O9,1.0978451
C26H40O9,0.7552204
C27H42O9,0.5112655
C28H44O9,0.453205
C29H46O9,0.4209825
C30H48O9,0.284004
C31H50O9,0.1620085
C32H52O9,0.0882069
C10H6O9,0.0971801
C11H8O9,0.4012362
C12H10O9,1.2369193
C13H12O9,2.5529799
C14H14O9,5.1718526
C15H16O9,6.0885386
C16H18O9,8.2621574
C17H20O9,5.2259827
C18H22O9,9.3302059
C19H24O9,8.4047108
C20H26O9,9.2053776
C21H28O9,8.7651272
C22H30O9,7.0718021
C23H32O9,4.6637683
C24H34O9,3.4390235
C25H36O9,2.2701247
C26H38O9,1.5822569
C27H40O9,1.3101739
C28H42O9,0.9945979
C29H44O9,0.883812
C30H46O9,0.5649374
C31H48O9,0.2577371
C32H50O9,0.1732276
C33H52O9,0.0853105
C11H6O9,0.1262742
C12H8O9,0.6954381
C13H10O9,2.1948786
C14H12O9,3.9214053
C15H14O9,6.1740522
C16H16O9,6.5337172
C17H18O9,4.2231746
C18H20O9,6.4392214
C19H22O9,8.6426592
C20H24O9,9.0542984
C21H26O9,9.5340748
C22H28O9,9.1282101
C23H30O9,6.7262969
C24H32O9,5.2132549
C25H34O9,3.6885936
C26H36O9,2.692569
C27H38O9,2.4175091
C28H40O9,1.6195574
C29H42O9,1.3177354
C30H44O9,0.8794444
C31H46O9,0.4603723
C32H48O9,0.2860894
C33H50O9,0.0962279
C34H52O9,0.0845452
C35H54O9,0.077918
C12H6O9,0.2662456
C13H8O9,1.1344974
C14H10O9,2.5166545
C15H12O9,5.7103424
C16H14O9,4.0388031
C17H16O9,4.0240364
C18H18O9,3.318032
C19H20O9,5.7753272
C20H22O9,6.2134314
C21H24O9,6.0612025
C22H26O9,7.1196074
C23H28O9,5.8964486
C24H30O9,4.9182463
C25H32O9,4.3638024
C26H34O9,3.0894492
C27H36O9,3.0017416
C28H38O9,1.7689773
C29H40O9,1.4480177
C30H42O9,0.9110444
C31H44O9,0.5595596
C32H46O9,0.3461659
C33H48O9,0.1658503
C34H50O9,0.1030693
C35H52O9,0.0710761
C13H6O9,0.3524286
C14H8O9,1.2951809
C15H10O9,3.3277423
C16H12O9,3.0668294
C17H14O9,3.3409345
C18H16O9,2.1770177
C19H18O9,2.8868401
C20H20O9,4.0810719
C21H22O9,3.71135
C22H24O9,4.0181155
C23H26O9,3.7364872
C24H28O9,3.2927732
C25H30O9,3.4777467
C26H32O9,2.4917297
C27H34O9,2.4224126
C28H36O9,1.5180819
C29H38O9,1.2166961
C30H40O9,0.8230103
C31H42O9,0.5828443
C32H44O9,0.3122246
C33H46O9,0.1476169
C34H48O9,0.1478139
C35H50O9,0.0850776
C37H54O9,0.0806519
C14H6O9,0.4221885
C15H8O9,1.437837
C16H10O9,2.5606246
C17H12O9,2.0606437
C18H14O9,2.1047416
C19H16O9,1.9480278
C20H18O9,2.7884247
C21H20O9,2.7362936
C22H22O9,2.4498594
C23H24O9,2.1235123
C24H26O9,2.061573
C25H28O9,2.2639153
C26H30O9,1.534974
C27H32O9,1.5768639
C28H34O9,0.9866801
C29H36O9,0.8614315
C30H38O9,0.6696556
C31H40O9,0.5044534
C32H42O9,0.2593652
C33H44O9,0.1706084
C34H46O9,0.1365589
C35H48O9,0.0866613
C15H6O9,0.3524161
C16H8O9,1.4219302
C17H10O9,1.1317111
C18H12O9,1.6278825
C19H14O9,1.6197735
C20H16O9,2.0164452
C21H18O9,2.1703982
C22H20O9,1.8798193
C23H22O9,1.4791871
C24H24O9,1.3419464
C25H26O9,1.37449
C26H28O9,0.9544038
C27H30O9,0.9073017
C28H32O9,0.6586403
C29H34O9,0.5563762
C30H36O9,0.5337534
C31H38O9,0.3559004
C32H40O9,0.2269216
C33H42O9,0.1279893
C34H44O9,0.1265955
C35H46O9,0.0822621
C36H48O9,0.0847762
C16H6O9,0.3023373
C17H8O9,0.650753
C18H10O9,0.936818
C19H12O9,1.396419
C20H14O9,1.3812973
C21H16O9,1.8238721
C22H18O9,1.6403487
C23H20O9,1.222615
C24H22O9,1.0090281
C25H24O9,1.0775677
C26H26O9,0.6630494
C27H28O9,0.5860999
C28H30O9,0.4284454
C29H32O9,0.3981329
C30H34O9,0.3721845
C31H36O9,0.2530607
C32H38O9,0.1589977
C33H40O9,0.1316217
C34H42O9,0.1161903
C17H6O9,0.225204
C18H8O9,0.3345806
C19H10O9,0.7771218
C20H12O9,0.9392429
C21H14O9,1.2423263
C22H16O9,1.3475103
C23H18O9,1.2003299
C24H20O9,0.9204386
C25H22O9,0.8328898
C26H24O9,0.5182739
C27H26O9,0.4317773
C28H28O9,0.3699477
C29H30O9,0.2819628
C30H32O9,0.23438
C31H34O9,0.1163341
C32H36O9,0.1399652
C33H38O9,0.1153631
C19H8O9,0.2526936
C20H10O9,0.5821159
C21H12O9,0.7033725
C22H14O9,0.8782909
C23H16O9,0.9915338
C24H18O9,0.7890725
C25H20O9,0.6310418
C26H22O9,0.4727216
C27H24O9,0.3804668
C28H26O9,0.3388097
C29H28O9,0.2218941
C30H30O9,0.1896104
C31H32O9,0.0991142
C32H34O9,0.0871918
C33H36O9,0.0791532
C35H40O9,0.079611
C20H8O9,0.236687
C21H10O9,0.3987735
C22H12O9,0.5507043
C23H14O9,0.6581221
C24H16O9,0.6164443
C25H18O9,0.516055
C26H20O9,0.4742384
C27H22O9,0.3311573
C28H24O9,0.2269408
C29H26O9,0.1432303
C30H28O9,0.1196803
C31H30O9,0.0921612
C32H32O9,0.0754367
C21H8O9,0.1428919
C22H10O9,0.2973682
C23H12O9,0.4307905
C24H14O9,0.4273978
C25H16O9,0.4120834
C26H18O9,0.4475481
C27H20O9,0.2420898
C28H22O9,0.2084669
C29H24O9,0.1135145
C30H26O9,0.1276539
C31H28O9,0.0722366
C32H30O9,0.0905572
C22H8O9,0.1103327
C23H10O9,0.2087106
C24H12O9,0.2303222
C25H14O9,0.2839106
C26H16O9,0.3195369
C27H18O9,0.2137102
C28H20O9,0.1683964
C29H22O9,0.1299357
C30H24O9,0.106589
C31H26O9,0.0869764
C32H28O9,0.09334
C33H30O9,0.0762151
C24H10O9,0.1266196
C25H12O9,0.1492229
C26H14O9,0.1908386
C27H16O9,0.1572182
C28H18O9,0.1203197
C29H20O9,0.0931871
C30H22O9,0.153958
C31H24O9,0.1207816
C32H26O9,0.1924019
C25H10O9,0.0962674
C26H12O9,0.0980127
C27H14O9,0.1065093
C28H16O9,0.0971674
C29H18O9,0.1159035
C30H20O9,0.1084952
C31H22O9,0.0997984
C32H24O9,0.2178278
C34H28O9,0.0923428
C35H30O9,0.0982991
C31H20O9,0.1621572
C32H22O9,0.1266368
C33H24O9,0.1133034
C34H26O9,0.127942
C39H36O9,0.0890843
C30H16O9,0.0759409
C31H18O9,0.0910902
C33H22O9,0.1001186
C34H24O9,0.1208252
C35H26O9,0.1325954
C37H30O9,0.1048661
C13H20O10,0.126342
C14H22O10,0.1450093
C15H24O10,0.1622499
C16H26O10,0.134543
C17H28O10,0.2049402
C18H30O10,0.1759505
C19H32O10,0.1501918
C20H34O10,0.1551646
C21H36O10,0.1238555
C22H38O10,0.1112502
C23H40O10,0.0716263
C11H14O10,0.1190007
C12H16O10,0.2251484
C13H18O10,0.5526305
C14H20O10,0.5744141
C15H22O10,0.790843
C16H24O10,0.5688958
C17H26O10,0.7332
C18H28O10,0.9319513
C19H30O10,0.638454
C20H32O10,0.637368
C21H34O10,0.5355957
C22H36O10,0.33792
C23H38O10,0.3085799
C24H40O10,0.1688122
C25H42O10,0.091525
C26H44O10,0.079542
C11H12O10,0.1377363
C12H14O10,0.4716575
C13H16O10,1.3849825
C14H18O10,2.2517288
C15H20O10,2.0398254
C16H22O10,2.0484283
C17H24O10,2.0086052
C18H26O10,2.8248198
C19H28O10,2.509114
C20H30O10,1.9591538
C21H32O10,1.5198616
C22H34O10,1.1660624
C23H36O10,1.0313103
C24H38O10,0.5284047
C25H40O10,0.4342237
C26H42O10,0.261254
C27H44O10,0.1861319
C28H46O10,0.1422965
C29H48O10,0.1467075
C11H10O10,0.1849039
C12H12O10,0.6995877
C13H14O10,1.8615327
C14H16O10,3.8088653
C15H18O10,2.9187691
C16H20O10,4.6096811
C17H22O10,4.5996666
C18H24O10,5.9821134
C19H26O10,7.0102544
C20H28O10,5.5272932
C21H30O10,3.7238023
C22H32O10,2.6697855
C23H34O10,2.4610279
C24H36O10,1.4374168
C25H38O10,1.0926913
C26H40O10,0.6440832
C27H42O10,0.488628
C28H44O10,0.4528525
C29H46O10,0.3544542
C30H48O10,0.2247838
C31H50O10,0.1184937
C32H52O10,0.1021794
C12H10O10,0.4031614
C13H12O10,1.6355917
C14H14O10,3.2701037
C15H16O10,3.7817781
C16H18O10,4.9187851
C17H20O10,8.0333519
C18H22O10,8.5064898
C19H24O10,12.155633
C20H26O10,11.1794043
C21H28O10,8.0945854
C22H30O10,5.9617143
C23H32O10,5.1053429
C24H34O10,2.9922178
C25H36O10,2.4295886
C26H38O10,1.6282344
C27H40O10,1.2911566
C28H42O10,1.1290119
C29H44O10,0.7854552
C30H46O10,0.4957991
C31H48O10,0.3197736
C32H50O10,0.183077
C33H52O10,0.0936999
C12H8O10,0.3399044
C13H10O10,1.3392709
C14H12O10,2.44837
C15H14O10,4.3632531
C16H16O10,3.2952168
C17H18O10,7.1674948
C18H20O10,8.2303877
C19H22O10,11.9286919
C20H24O10,14.6280107
C21H26O10,12.8752842
C22H28O10,9.7530375
C23H30O10,7.3683796
C24H32O10,5.1910591
C25H34O10,4.0872941
C26H36O10,3.1850476
C27H38O10,2.4537854
C28H40O10,1.9953943
C29H42O10,1.2766232
C30H44O10,0.9692143
C31H46O10,0.552012
C32H48O10,0.2706142
C33H50O10,0.1486662
C34H52O10,0.1322476
C12H6O10,0.148548
C13H8O10,0.609665
C14H10O10,2.0993347
C15H12O10,3.589098
C16H14O10,2.8905108
C17H16O10,4.3679948
C18H18O10,6.5732551
C19H20O10,8.0924883
C20H22O10,10.4100075
C21H24O10,11.6609526
C22H26O10,9.8585644
C23H28O10,8.2648048
C24H30O10,6.5438757
C25H32O10,4.9786859
C26H34O10,4.6854453
C27H36O10,3.1125965
C28H38O10,2.5920029
C29H40O10,1.6500847
C30H42O10,1.3015063
C31H44O10,0.8289294
C32H46O10,0.3321687
C33H48O10,0.2355801
C34H50O10,0.1843087
C35H52O10,0.1066967
C36H54O10,0.0858942
C13H6O10,0.1292888
C14H8O10,1.1393306
C15H10O10,1.6259381
C16H12O10,2.7476671
C17H14O10,2.5362611
C18H16O10,4.7477226
C19H18O10,5.4207826
C20H20O10,5.8585391
C21H22O10,7.1924396
C22H24O10,6.7623267
C23H26O10,5.9888787
C24H28O10,5.7356763
C25H30O10,4.5393438
C26H32O10,4.3704505
C27H34O10,2.7067387
C28H36O10,2.2644675
C29H38O10,1.5559473
C30H40O10,1.3838975
C31H42O10,0.8238618
C32H44O10,0.4010678
C33H46O10,0.280392
C34H48O10,0.2066564
C35H50O10,0.142433
C36H52O10,0.0940253
C37H54O10,0.1001364
C14H6O10,0.2863567
C15H8O10,0.7538548
C16H10O10,1.7474732
C17H12O10,1.731521
C18H14O10,2.7692411
C19H16O10,4.2211986
C20H18O10,3.8591902
C21H20O10,4.2760353
C22H22O10,4.1461754
C23H24O10,3.7500169
C24H26O10,3.8957148
C25H28O10,2.8526068
C26H30O10,2.8462861
C27H32O10,1.9269145
C28H34O10,1.5798768
C29H36O10,1.2458527
C30H38O10,1.2804538
C31H40O10,0.6799672
C32H42O10,0.348912
C33H44O10,0.3342211
C34H46O10,0.2154029
C35H48O10,0.1599916
C36H50O10,0.1599151
C37H52O10,0.1018633
C38H54O10,0.0714237
C15H6O10,0.2698753
C16H8O10,0.6654493
C17H10O10,1.2848382
C18H12O10,1.6391038
C19H14O10,2.8617766
C20H16O10,3.2924685
C21H18O10,3.0764172
C22H20O10,2.8336296
C23H22O10,2.4097216
C24H24O10,2.6601553
C25H26O10,1.8666043
C26H28O10,1.8487415
C27H30O10,1.1657025
C28H32O10,1.0059273
C29H34O10,0.9242528
C30H36O10,0.9300777
C31H38O10,0.5426132
C32H40O10,0.2903642
C33H42O10,0.2832455
C34H44O10,0.1736168
C35H46O10,0.1442189
C36H48O10,0.1485814
C37H50O10,0.09693
C38H52O10,0.0777525
C39H54O10,0.0792214
C16H6O10,0.1549869
C17H8O10,0.6733135
C18H10O10,1.1689695
C19H12O10,1.9165735
C20H14O10,2.6975701
C21H16O10,2.538681
C22H18O10,2.1603165
C23H20O10,1.8995768
C24H22O10,2.0608265
C25H24O10,1.283481
C26H26O10,1.1120565
C27H28O10,0.8039135
C28H30O10,0.6730915
C29H32O10,0.7516238
C30H34O10,0.6083739
C31H36O10,0.3458349
C32H38O10,0.2233549
C33H40O10,0.2460385
C34H42O10,0.1473764
C35H44O10,0.1406923
C36H46O10,0.1276689
C38H50O10,0.1007797
C39H52O10,0.0785295
C17H6O10,0.1076583
C18H8O10,0.5148547
C19H10O10,0.8439679
C20H12O10,1.7159506
C21H14O10,2.0752683
C22H16O10,1.8687917
C23H18O10,1.5431046
C24H20O10,1.5067741
C25H22O10,1.0222803
C26H24O10,0.8942711
C27H26O10,0.620492
C28H28O10,0.5998445
C29H30O10,0.5883824
C30H32O10,0.4334277
C31H34O10,0.2629052
C32H36O10,0.194682
C33H38O10,0.1800583
C34H40O10,0.1129834
C35H42O10,0.1214921
C18H6O10,0.0778953
C19H8O10,0.3542056
C20H10O10,0.8297582
C21H12O10,1.3262508
C22H14O10,1.5211012
C23H16O10,1.3217491
C24H18O10,1.1738005
C25H20O10,0.8746579
C26H22O10,0.7141753
C27H24O10,0.6306264
C28H26O10,0.4189424
C29H28O10,0.3782816
C30H30O10,0.2535582
C31H32O10,0.1615248
C32H34O10,0.1701205
C33H36O10,0.1211368
C34H38O10,0.1150446
C35H40O10,0.103836
C36H42O10,0.1069387
C37H44O10,0.0823702
C19H6O10,0.0759922
C20H8O10,0.2568643
C21H10O10,0.6206223
C22H12O10,0.9067052
C23H14O10,0.9921138
C24H16O10,0.9484479
C25H18O10,0.8095231
C26H20O10,0.6216201
C27H22O10,0.5439193
C28H24O10,0.3293779
C29H26O10,0.2564326
C30H28O10,0.1594672
C31H30O10,0.1425501
C32H32O10,0.1575289
C33H34O10,0.0810471
C21H8O10,0.1584194
C22H10O10,0.4122024
C23H12O10,0.634769
C24H14O10,0.6480785
C25H16O10,0.6321707
C26H18O10,0.4770447
C27H20O10,0.4722233
C28H22O10,0.2552935
C29H24O10,0.1936595
C30H26O10,0.1551362
C31H28O10,0.127704
C32H30O10,0.0993046
C35H36O10,0.0772293
C22H8O10,0.1066417
C23H10O10,0.260012
C24H12O10,0.4024442
C25H14O10,0.5371405
C26H16O10,0.363198
C27H18O10,0.3354616
C28H20O10,0.2041827
C29H22O10,0.1689925
C30H24O10,0.1251813
C31H26O10,0.147469
C32H28O10,0.0812578
C33H30O10,0.0740488
C24H10O10,0.1827411
C25H12O10,0.3089082
C26H14O10,0.2446488
C27H16O10,0.2115994
C28H18O10,0.1345704
C29H20O10,0.1412342
C30H22O10,0.129
C31H24O10,0.1751778
C32H26O10,0.0939077
C34H30O10,0.0860275
C25H10O10,0.1316703
C26H12O10,0.1413877
C27H14O10,0.1386465
C28H16O10,0.0919335
C29H18O10,0.1242121
C30H20O10,0.1342563
C31H22O10,0.269646
C32H24O10,0.1186029
C34H28O10,0.1098727
C27H12O10,0.1039672
C28H14O10,0.0914668
C29H16O10,0.1351998
C30H18O10,0.095646
C31H20O10,0.1056701
C32H22O10,0.1064192
C33H24O10,0.0796316
C35H28O10,0.1201917
C38H34O10,0.0893457
C29H14O10,0.1217693
C30H16O10,0.1013754
C31H18O10,0.1130528
C32H20O10,0.0830008
C33H22O10,0.0746663
C34H24O10,0.0952591
C35H26O10,0.0734206
C38H32O10,0.0949511
C13H20O11,0.0899267
C16H26O11,0.0752345
C17H28O11,0.1027115
C18H30O11,0.0840333
C19H32O11,0.1058286
C20H34O11,0.1256689
C21H36O11,0.1151498
C12H16O11,0.1035488
C13H18O11,0.0760064
C14H20O11,0.1834164
C15H22O11,0.1720501
C16H24O11,0.2934815
C17H26O11,0.4548256
C18H28O11,0.4409723
C19H30O11,0.4343551
C20H32O11,0.4219203
C21H34O11,0.374936
C22H36O11,0.3115134
C23H38O11,0.1821966
C24H40O11,0.1543329
C25H42O11,0.1026962
C12H14O11,0.168915
C13H16O11,0.2475004
C14H18O11,0.5039245
C15H20O11,0.4658255
C16H22O11,1.0140115
C17H24O11,1.5274742
C18H26O11,1.5304983
C19H28O11,1.5730548
C20H30O11,1.3987238
C21H32O11,1.2001302
C22H34O11,1.0407861
C23H36O11,0.6102496
C24H38O11,0.5245821
C25H40O11,0.294646
C26H42O11,0.1978258
C27H44O11,0.1563784
C28H46O11,0.119394
C29H48O11,0.0950884
C12H12O11,0.2149366
C13H14O11,0.6833272
C14H16O11,1.0137558
C15H18O11,1.5569595
C16H20O11,2.1065915
C17H22O11,4.0957747
C18H24O11,4.5441108
C19H26O11,4.2844148
C20H28O11,3.4062839
C21H30O11,2.9784579
C22H32O11,2.8115976
C23H34O11,1.6794906
C24H36O11,1.3872544
C25H38O11,0.8315164
C26H40O11,0.5720747
C27H42O11,0.4532223
C28H44O11,0.4736439
C29H46O11,0.2388428
C30H48O11,0.1565609
C31H50O11,0.1133467
C32H52O11,0.1066644
C12H10O11,0.1751058
C13H12O11,0.6483502
C14H14O11,0.9657415
C15H16O11,2.324384
C16H18O11,3.5490077
C17H20O11,6.3505902
C18H22O11,9.6368999
C19H24O11,9.487237
C20H26O11,7.3492689
C21H28O11,6.1947856
C22H30O11,6.0675402
C23H32O11,3.7687666
C24H34O11,2.9179206
C25H36O11,1.8758805
C26H38O11,1.4024538
C27H40O11,1.3132759
C28H42O11,0.9938995
C29H44O11,0.6004757
C30H46O11,0.399801
C31H48O11,0.2776185
C32H50O11,0.1590629
C33H52O11,0.1082384
C34H54O11,0.0768859
C12H8O11,0.1043809
C13H10O11,0.4400858
C14H12O11,0.8907157
C15H14O11,1.7385937
C16H16O11,3.9886036
C17H18O11,5.6952419
C18H20O11,10.8768911
C19H22O11,14.0011101
C20H24O11,12.4076662
C21H26O11,10.0459032
C22H28O11,9.3683167
C23H30O11,6.1829133
C24H32O11,4.8683085
C25H34O11,3.6313789
C26H36O11,2.9020698
C27H38O11,2.6461253
C28H40O11,1.8278216
C29H42O11,1.2317781
C30H44O11,0.8849595
C31H46O11,0.5487446
C32H48O11,0.2772306
C33H50O11,0.1596869
C34H52O11,0.1470256
C35H54O11,0.1492811
C36H56O11,0.075996
C13H8O11,0.1809865
C14H10O11,0.8785866
C15H12O11,1.1857985
C16H14O11,3.3748806
C17H16O11,4.9288025
C18H18O11,8.1392212
C19H20O11,12.0175962
C20H22O11,13.7044544
C21H24O11,11.9233761
C22H26O11,10.5655956
C23H28O11,7.5450044
C24H30O11,6.6823497
C25H32O11,5.7774444
C26H34O11,4.2247391
C27H36O11,3.8950446
C28H38O11,2.3874009
C29H40O11,1.7991198
C30H42O11,1.4740189
C31H44O11,0.7800016
C32H46O11,0.4197214
C33H48O11,0.3441202
C34H50O11,0.225972
C35H52O11,0.1445451
C36H54O11,0.1161711
C38H58O11,0.0703434
C13H6O11,0.113767
C14H8O11,0.3575738
C15H10O11,0.7631913
C16H12O11,1.9679252
C17H14O11,4.101409
C18H16O11,5.4821048
C19H18O11,8.0802345
C20H20O11,9.9809742
C21H22O11,9.3723402
C22H24O11,9.0378304
C23H26O11,7.6541038
C24H28O11,6.3881679
C25H30O11,5.9909534
C26H32O11,4.239851
C27H34O11,3.7632015
C28H36O11,2.4829578
C29H38O11,2.1587415
C30H40O11,1.7536359
C31H42O11,0.802131
C32H44O11,0.5337346
C33H46O11,0.4594074
C34H48O11,0.267553
C35H50O11,0.2530685
C36H52O11,0.1604187
C37H54O11,0.1308506
C38H56O11,0.0889612
C39H58O11,0.0774827
C15H8O11,0.3877004
C16H10O11,0.7787004
C17H12O11,2.5532622
C18H14O11,3.9553459
C19H16O11,5.0999207
C20H18O11,6.6532536
C21H20O11,6.5289779
C22H22O11,6.0616851
C23H24O11,5.7882719
C24H26O11,4.6399784
C25H28O11,4.7436166
C26H30O11,3.2914133
C27H32O11,2.8159521
C28H34O11,2.0328941
C29H36O11,2.104141
C30H38O11,1.7245089
C31H40O11,0.7320962
C32H42O11,0.6279039
C33H44O11,0.4748085
C34H46O11,0.2903427
C35H48O11,0.2777077
C36H50O11,0.2087787
C37H52O11,0.1378275
C38H54O11,0.1039385
C39H56O11,0.0868768
C15H6O11,0.129572
C16H8O11,0.3104675
C17H10O11,1.0612938
C18H12O11,2.7334671
C19H14O11,3.4411278
C20H16O11,4.5794892
C21H18O11,4.5928144
C22H20O11,4.565619
C23H22O11,4.7215962
C24H24O11,3.2163348
C25H26O11,3.2762389
C26H28O11,2.1948195
C27H30O11,1.8055551
C28H32O11,1.4651996
C29H34O11,1.6979997
C30H36O11,1.2635194
C31H38O11,0.6271355
C32H40O11,0.6129204
C33H42O11,0.4589435
C34H44O11,0.3221405
C35H46O11,0.2909897
C36H48O11,0.218871
C37H50O11,0.1412837
C38H52O11,0.1396213
C39H54O11,0.0783247
C40H56O11,0.0902539
C17H8O11,0.4698403
C18H10O11,1.6134722
C19H12O11,2.6384876
C20H14O11,3.1740677
C21H16O11,3.2490072
C22H18O11,3.1840146
C23H20O11,3.6284208
C24H22O11,2.4177213
C25H24O11,2.2909315
C26H26O11,1.494068
C27H28O11,1.2429564
C28H30O11,1.1151164
C29H32O11,1.1690253
C30H34O11,0.8242419
C31H36O11,0.4382702
C32H38O11,0.5228965
C33H40O11,0.3410551
C34H42O11,0.2540839
C35H44O11,0.2717831
C36H46O11,0.1647917
C37H48O11,0.1415565
C38H50O11,0.1148046
C39H52O11,0.1043056
C40H54O11,0.0776313
C17H6O11,0.1093966
C18H8O11,0.7513195
C19H10O11,1.5905186
C20H12O11,2.2362676
C21H14O11,2.2864661
C22H16O11,2.4331019
C23H18O11,2.7554376
C24H20O11,1.9237908
C25H22O11,1.713935
C26H24O11,1.080434
C27H26O11,1.0323403
C28H28O11,0.9146454
C29H30O11,0.8081622
C30H32O11,0.5451987
C31H34O11,0.3657887
C32H36O11,0.4101739
C33H38O11,0.3016445
C34H40O11,0.2260601
C35H42O11,0.2211292
C36H44O11,0.1514055
C37H46O11,0.1363206
C38H48O11,0.1274371
C39H50O11,0.1132526
C18H6O11,0.0863426
C19H8O11,0.541874
C20H10O11,1.2329606
C21H12O11,1.5964123
C22H14O11,1.7415593
C23H16O11,1.9575707
C24H18O11,1.5165968
C25H20O11,1.3817123
C26H22O11,1.0322987
C27H24O11,0.9097453
C28H26O11,0.8087313
C29H28O11,0.6486992
C30H30O11,0.3727953
C31H32O11,0.3248968
C32H34O11,0.2816328
C33H36O11,0.166307
C34H38O11,0.219994
C35H40O11,0.1590771
C36H42O11,0.1209937
C37H44O11,0.1183877
C38H46O11,0.0765328
C39H48O11,0.086639
C19H6O11,0.0881506
C20H8O11,0.3619891
C21H10O11,0.8514491
C22H12O11,1.1283479
C23H14O11,1.2982006
C24H16O11,1.1809903
C25H18O11,1.0289068
C26H20O11,1.0148561
C27H22O11,0.7675202
C28H24O11,0.6373338
C29H26O11,0.3892126
C30H28O11,0.2989736
C31H30O11,0.2662069
C32H32O11,0.1935983
C33H34O11,0.1065093
C34H36O11,0.1625642
C35H38O11,0.1160132
C36H40O11,0.1101181
C37H42O11,0.1082434
C20H6O11,0.0894993
C21H8O11,0.2186299
C22H10O11,0.5633567
C23H12O11,0.8199747
C24H14O11,0.8909311
C25H16O11,0.8294449
C26H18O11,0.8422447
C27H20O11,0.5760506
C28H22O11,0.4735
C29H24O11,0.2646742
C30H26O11,0.2727589
C31H28O11,0.2103012
C32H30O11,0.1185568
C33H32O11,0.125376
C34H34O11,0.0922062
C36H38O11,0.0987673
C22H8O11,0.1458765
C23H10O11,0.3433561
C24H12O11,0.6283277
C25H14O11,0.5988922
C26H16O11,0.6355066
C27H18O11,0.4295464
C28H20O11,0.3077648
C29H22O11,0.218874
C30H24O11,0.2415066
C31H26O11,0.2316658
C32H28O11,0.0847603
C33H30O11,0.0738845
C34H32O11,0.0826791
C23H8O11,0.0883376
C24H10O11,0.2300544
C25H12O11,0.2985498
C26H14O11,0.3876008
C27H16O11,0.2739138
C28H18O11,0.2023702
C29H20O11,0.1791389
C30H22O11,0.2026403
C31H24O11,0.2024805
C32H26O11,0.1170407
C33H28O11,0.1007514
C34H30O11,0.0789296
