Formula,Mono Inty
C30H35NO17,0.2173223
C31H37NO17,0.1584292
C32H39NO17,0.1724308
C33H41NO17,0.1330887
C34H43NO17,0.1462438
C35H45NO17,0.1065319
C36H47NO17,0.1180726
C38H51NO17,0.0841227
C21H15NO17,0.0936799
C22H17NO17,0.16487
C23H19NO17,0.2775765
C24H21NO17,0.4474464
C25H23NO17,0.3908198
C26H25NO17,0.4846905
C27H27NO17,0.4839731
C28H29NO17,0.4011395
C29H31NO17,0.3597376
C30H33NO17,0.2879937
C31H35NO17,0.2584819
C32H37NO17,0.2092612
C33H39NO17,0.1918941
C34H41NO17,0.2069156
C35H43NO17,0.1616942
C36H45NO17,0.1747869
C37H47NO17,0.1335535
C38H49NO17,0.1139039
C39H51NO17,0.0850464
C40H53NO17,0.0823403
C22H15NO17,0.1217073
C23H17NO17,0.2825675
C24H19NO17,0.3879326
C25H21NO17,0.4521411
C26H23NO17,0.5736154
C27H25NO17,0.5596952
C28H27NO17,0.5076255
C29H29NO17,0.5271246
C30H31NO17,0.3001711
C31H33NO17,0.3550159
C32H35NO17,0.2798526
C33H37NO17,0.1783991
C34H39NO17,0.2146548
C35H41NO17,0.1623
C36H43NO17,0.1893336
C37H45NO17,0.1594902
C38H47NO17,0.1372963
C39H49NO17,0.1160237
C41H53NO17,0.0997162
C42H55NO17,0.0853626
C43H57NO17,0.092214
C22H13NO17,0.0833437
C23H15NO17,0.1857618
C24H17NO17,0.2623723
C25H19NO17,0.3513584
C26H21NO17,0.5579411
C27H23NO17,0.6036755
C28H25NO17,0.5468086
C29H27NO17,0.6058103
C30H29NO17,0.3796395
C31H31NO17,0.4142646
C32H33NO17,0.2622782
C33H35NO17,0.2200155
C34H37NO17,0.2157919
C35H39NO17,0.1813495
C36H41NO17,0.1953563
C37H43NO17,0.1631814
C38H45NO17,0.1511313
C39H47NO17,0.1306642
C40H49NO17,0.112078
C41H51NO17,0.1106341
C42H53NO17,0.0847485
C43H55NO17,0.0917279
C23H13NO17,0.088671
C24H15NO17,0.1474773
C25H17NO17,0.3033332
C26H19NO17,0.4937521
C27H21NO17,0.5383483
C28H23NO17,0.5993086
C29H25NO17,0.591056
C30H27NO17,0.4028104
C31H29NO17,0.461364
C32H31NO17,0.3160056
C33H33NO17,0.2618794
C34H35NO17,0.2351569
C35H37NO17,0.1971111
C36H39NO17,0.1626819
C37H41NO17,0.1427455
C38H43NO17,0.1529812
C39H45NO17,0.113115
C40H47NO17,0.1053256
C24H13NO17,0.0951296
C25H15NO17,0.2096517
C26H17NO17,0.3449711
C27H19NO17,0.4329835
C28H21NO17,0.5426983
C29H23NO17,0.5653285
C30H25NO17,0.4687986
C31H27NO17,0.492862
C32H29NO17,0.2860166
C33H31NO17,0.2770112
C34H33NO17,0.2363204
C35H35NO17,0.1992334
C36H37NO17,0.1638028
C37H39NO17,0.1251105
C38H41NO17,0.1177296
C39H43NO17,0.1059428
C40H45NO17,0.08616
C41H47NO17,0.1029606
C42H49NO17,0.0869571
C45H55NO17,0.0823914
C25H13NO17,0.0893486
C26H15NO17,0.1795826
C27H17NO17,0.2769905
C28H19NO17,0.446454
C29H21NO17,0.4225967
C30H23NO17,0.4371147
C31H25NO17,0.4598844
C32H27NO17,0.3201768
C33H29NO17,0.2942142
C34H31NO17,0.211891
C35H33NO17,0.2392528
C36H35NO17,0.1857608
C37H37NO17,0.1385532
C38H39NO17,0.1081118
C39H41NO17,0.1154598
C41H45NO17,0.0861448
C42H47NO17,0.0768394
C26H13NO17,0.0955811
C27H15NO17,0.1678988
C28H17NO17,0.2601396
C29H19NO17,0.3397985
C30H21NO17,0.4177612
C31H23NO17,0.3578351
C32H25NO17,0.3149711
C33H27NO17,0.2917495
C34H29NO17,0.1912088
C35H31NO17,0.2116763
C36H33NO17,0.1494816
C37H35NO17,0.1386953
C38H37NO17,0.1174516
C39H39NO17,0.1176558
C40H41NO17,0.0826566
C41H43NO17,0.086306
C27H13NO17,0.0840981
C28H15NO17,0.1716157
C29H17NO17,0.2061422
C30H19NO17,0.3062652
C31H21NO17,0.2621745
C32H23NO17,0.2491346
C33H25NO17,0.2646324
C34H27NO17,0.1608972
C35H29NO17,0.1685606
C36H31NO17,0.1487698
C37H33NO17,0.1389281
C38H35NO17,0.1218181
C39H37NO17,0.1110775
C29H15NO17,0.1334865
C30H17NO17,0.1820541
C31H19NO17,0.1650052
C32H21NO17,0.2550801
C33H23NO17,0.2097355
C34H25NO17,0.1689149
C35H27NO17,0.1752024
C36H29NO17,0.1100439
C37H31NO17,0.1347555
C38H33NO17,0.1030271
C39H35NO17,0.0871807
C30H15NO17,0.0774502
C31H17NO17,0.1155171
C32H19NO17,0.1458944
C33H21NO17,0.1780047
C34H23NO17,0.1437475
C35H25NO17,0.1092459
C36H27NO17,0.0919018
C37H29NO17,0.0945096
C38H31NO17,0.0883598
C32H17NO17,0.1045699
C33H19NO17,0.1259239
C34H21NO17,0.1206129
C35H23NO17,0.0927402
C36H25NO17,0.0850409
C37H27NO17,0.0903784
C24H27NO18,0.1150325
C25H29NO18,0.1103753
C26H31NO18,0.1109786
C29H37NO18,0.0873463
C23H23NO18,0.1253113
C24H25NO18,0.1840301
C25H27NO18,0.1671756
C26H29NO18,0.2051087
C27H31NO18,0.1545744
C28H33NO18,0.1216953
C29H35NO18,0.1357823
C30H37NO18,0.1156396
C31H39NO18,0.0826229
C33H43NO18,0.0950371
C34H45NO18,0.0922004
C23H21NO18,0.1488713
C24H23NO18,0.2071326
C25H25NO18,0.2032462
C26H27NO18,0.3019251
C27H29NO18,0.2561528
C28H31NO18,0.2031619
C29H33NO18,0.2245483
C30H35NO18,0.1352056
C31H37NO18,0.1783786
C32H39NO18,0.1383541
C33H41NO18,0.0965266
C34H43NO18,0.1155968
C35H45NO18,0.1166993
C36H47NO18,0.0937725
C37H49NO18,0.0902823
C23H19NO18,0.1541351
C24H21NO18,0.22528
C25H23NO18,0.2504118
C26H25NO18,0.3954849
C27H27NO18,0.3470022
C28H29NO18,0.3530554
C29H31NO18,0.269173
C30H33NO18,0.2431155
C31H35NO18,0.2028541
C32H37NO18,0.1689687
C33H39NO18,0.1556906
C34H41NO18,0.1425579
C35H43NO18,0.1668873
C36H45NO18,0.122053
C37H47NO18,0.1150895
C38H49NO18,0.1374911
C39H51NO18,0.0983194
C41H55NO18,0.0850274
C23H17NO18,0.1206874
C24H19NO18,0.1609718
C25H21NO18,0.2957732
C26H23NO18,0.3824114
C27H25NO18,0.4286743
C28H27NO18,0.4739677
C29H29NO18,0.3007421
C30H31NO18,0.3462521
C31H33NO18,0.2826625
C32H35NO18,0.149597
C33H37NO18,0.2337629
C34H39NO18,0.1516694
C35H41NO18,0.201236
C36H43NO18,0.1535839
C37H45NO18,0.1564538
C38H47NO18,0.0937117
C39H49NO18,0.1367576
C41H53NO18,0.0951803
C42H55NO18,0.0898868
C24H17NO18,0.13055
C25H19NO18,0.2519738
C26H21NO18,0.3521838
C27H23NO18,0.4142987
C28H25NO18,0.547817
C29H27NO18,0.3633832
C30H29NO18,0.4142955
C31H31NO18,0.3325823
C32H33NO18,0.2508112
C33H35NO18,0.2506448
C34H37NO18,0.1857274
C35H39NO18,0.2163109
C36H41NO18,0.1537959
C37H43NO18,0.1722258
C38H45NO18,0.1480104
C39H47NO18,0.1022319
C40H49NO18,0.1106838
C41H51NO18,0.098977
C42H53NO18,0.1029792
C43H55NO18,0.0797044
C25H17NO18,0.1768093
C26H19NO18,0.2857537
C27H21NO18,0.4279522
C28H23NO18,0.5364138
C29H25NO18,0.409482
C30H27NO18,0.5068302
C31H29NO18,0.3121655
C32H31NO18,0.3129413
C33H33NO18,0.2834525
C34H35NO18,0.2209422
C35H37NO18,0.1943691
C36H39NO18,0.1834199
C37H41NO18,0.1886799
C38H43NO18,0.1249771
C39H45NO18,0.1283351
C40H47NO18,0.1326897
C41H49NO18,0.091999
C42H51NO18,0.0963403
C25H15NO18,0.1344543
C26H17NO18,0.1871506
C27H19NO18,0.3424196
C28H21NO18,0.4463728
C29H23NO18,0.3620231
C30H25NO18,0.5131405
C31H27NO18,0.3462236
C32H29NO18,0.3556814
C33H31NO18,0.3247229
C34H33NO18,0.2368531
C35H35NO18,0.2706984
C36H37NO18,0.1879096
C37H39NO18,0.1665334
C38H41NO18,0.148903
C39H43NO18,0.105826
C40H45NO18,0.0993859
C41H47NO18,0.1071916
C42H49NO18,0.1176849
C26H15NO18,0.0990018
C27H17NO18,0.2388024
C28H19NO18,0.3182947
C29H21NO18,0.3708037
C30H23NO18,0.439743
C31H25NO18,0.3839242
C32H27NO18,0.3281995
C33H29NO18,0.277733
C34H31NO18,0.2653316
C35H33NO18,0.1934516
C36H35NO18,0.1704257
C37H37NO18,0.1725939
C38H39NO18,0.1571369
C39H41NO18,0.116519
C40H43NO18,0.1051505
C41H45NO18,0.0944704
C42H47NO18,0.0860192
C27H15NO18,0.119712
C28H17NO18,0.2185758
C29H19NO18,0.2893191
C30H21NO18,0.3754532
C31H23NO18,0.3304549
C32H25NO18,0.411808
C33H27NO18,0.2608646
C34H29NO18,0.3058015
C35H31NO18,0.2382284
C36H33NO18,0.1850916
C37H35NO18,0.1471434
C38H37NO18,0.1392031
C39H39NO18,0.0893704
C40H41NO18,0.1109241
C41H43NO18,0.0788341
C42H45NO18,0.1012904
C43H47NO18,0.0881531
C44H49NO18,0.0875423
C28H15NO18,0.1112553
C29H17NO18,0.1866125
C30H19NO18,0.2079305
C31H21NO18,0.2568612
C32H23NO18,0.2988837
C33H25NO18,0.2254771
C34H27NO18,0.2948725
C35H29NO18,0.1707176
C36H31NO18,0.1931966
C37H33NO18,0.1521729
C38H35NO18,0.1396571
C39H37NO18,0.0868959
C40H39NO18,0.1188194
C42H43NO18,0.0844186
C29H15NO18,0.1194065
C30H17NO18,0.1559785
C31H19NO18,0.2059644
C32H21NO18,0.2222107
C33H23NO18,0.1734413
C34H25NO18,0.2320477
C35H27NO18,0.1757188
C36H29NO18,0.1647388
C37H31NO18,0.1562696
C38H33NO18,0.1155638
C30H15NO18,0.0930566
C31H17NO18,0.128068
C32H19NO18,0.1624458
C33H21NO18,0.1448337
C34H23NO18,0.202001
C35H25NO18,0.1087763
C36H27NO18,0.1292731
C37H29NO18,0.1170003
C38H31NO18,0.1245803
C39H33NO18,0.1016788
C40H35NO18,0.0892509
C32H17NO18,0.0884414
C33H19NO18,0.1032622
C34H21NO18,0.1034118
C35H23NO18,0.1207398
C36H25NO18,0.0993411
C37H27NO18,0.085338
C38H29NO18,0.1157483
C34H19NO18,0.0867323
C35H21NO18,0.0807775
C36H23NO18,0.0906278
C38H27NO18,0.0770074
C25H27NO19,0.1038468
C26H29NO19,0.1053965
C27H31NO19,0.1030061
C28H33NO19,0.0998831
C24H23NO19,0.0877069
C25H25NO19,0.1599831
C26H27NO19,0.1358836
C27H29NO19,0.1280049
C28H31NO19,0.1630497
C29H33NO19,0.117861
C30H35NO19,0.0990347
C31H37NO19,0.1147034
C32H39NO19,0.1168283
C33H41NO19,0.0753862
C34H43NO19,0.0855284
C35H45NO19,0.0878407
C24H21NO19,0.1060188
C25H23NO19,0.1703995
C26H25NO19,0.2019306
C27H27NO19,0.2180972
C28H29NO19,0.2490633
C29H31NO19,0.2051089
C30H33NO19,0.170715
C31H35NO19,0.1394331
C32H37NO19,0.1242943
C33H39NO19,0.1147464
C34H41NO19,0.1092163
C35H43NO19,0.1099083
C36H45NO19,0.1126086
C40H53NO19,0.0865357
C24H19NO19,0.0827999
C25H21NO19,0.1534941
C26H23NO19,0.2157759
C27H25NO19,0.2848678
C28H27NO19,0.2734178
C29H29NO19,0.2514896
C30H31NO19,0.2776563
C31H33NO19,0.1531267
C32H35NO19,0.2080206
C33H37NO19,0.1692435
C34H39NO19,0.1731064
C35H41NO19,0.1182967
C36H43NO19,0.1423401
C37H45NO19,0.0904643
C38H47NO19,0.1291902
C39H49NO19,0.083064
C40H51NO19,0.1014792
C42H55NO19,0.0779082
C25H19NO19,0.1475834
C26H21NO19,0.1922749
C27H23NO19,0.3506471
C28H25NO19,0.2482887
C29H27NO19,0.3259252
C30H29NO19,0.3025331
C31H31NO19,0.219134
C32H33NO19,0.247056
C33H35NO19,0.1826442
C34H37NO19,0.1972993
C35H39NO19,0.1668935
C36H41NO19,0.1774133
C37H43NO19,0.1037601
C38H45NO19,0.1033577
C39H47NO19,0.0885931
C40H49NO19,0.1188486
C41H51NO19,0.135878
C42H53NO19,0.0891357
C25H17NO19,0.1254485
C26H19NO19,0.1700487
C27H21NO19,0.2739376
C28H23NO19,0.2832072
C29H25NO19,0.3843208
C30H27NO19,0.3052774
C31H29NO19,0.28557
C32H31NO19,0.3042413
C33H33NO19,0.2008418
C34H35NO19,0.2415668
C35H37NO19,0.1654516
C36H39NO19,0.2007584
C37H41NO19,0.1400315
C38H43NO19,0.1287963
C39H45NO19,0.0863804
C40H47NO19,0.0894251
C41H49NO19,0.1240139
C42H51NO19,0.0801934
C46H59NO19,0.1043714
C26H17NO19,0.1327124
C27H19NO19,0.2148247
C28H21NO19,0.2359999
C29H23NO19,0.3697819
C30H25NO19,0.3612266
C31H27NO19,0.325343
C32H29NO19,0.3403053
C33H31NO19,0.2048595
C34H33NO19,0.2810535
C35H35NO19,0.195134
C36H37NO19,0.2250013
C37H39NO19,0.1502371
C38H41NO19,0.134434
C39H43NO19,0.1298105
C40H45NO19,0.1084702
C41H47NO19,0.1176104
C42H49NO19,0.0835598
C43H51NO19,0.0823371
C44H53NO19,0.0933756
C27H17NO19,0.1323335
C28H19NO19,0.1835621
C29H21NO19,0.3072538
C30H23NO19,0.3082496
C31H25NO19,0.3592946
C32H27NO19,0.3570353
C33H29NO19,0.2542451
C34H31NO19,0.2564157
C35H33NO19,0.1996965
C36H35NO19,0.2017564
C37H37NO19,0.1605607
C38H39NO19,0.1318277
C39H41NO19,0.138388
C40H43NO19,0.0854428
C41H45NO19,0.1239632
C28H17NO19,0.1073402
C29H19NO19,0.224206
C30H21NO19,0.2430878
C31H23NO19,0.3027872
C32H25NO19,0.3033921
C33H27NO19,0.2944261
C34H29NO19,0.2798038
C35H31NO19,0.2352417
C36H33NO19,0.2017987
C37H35NO19,0.1691699
C38H37NO19,0.1261902
C39H39NO19,0.1287982
C40H41NO19,0.0846196
C41H43NO19,0.1140612
C42H45NO19,0.1052159
C43H47NO19,0.0941693
C29H17NO19,0.1102847
C30H19NO19,0.1769033
C31H21NO19,0.2250851
C32H23NO19,0.2461766
C33H25NO19,0.2873343
C34H27NO19,0.2697605
C35H29NO19,0.2589914
C36H31NO19,0.1922008
C37H33NO19,0.1670927
C38H35NO19,0.116193
C39H37NO19,0.1367237
C41H41NO19,0.1060906
C30H17NO19,0.1271709
C31H19NO19,0.1896106
C32H21NO19,0.173669
C33H23NO19,0.2292173
C34H25NO19,0.2288643
C35H27NO19,0.2383094
C36H29NO19,0.2030755
C37H31NO19,0.1679343
C38H33NO19,0.1415051
C39H35NO19,0.0984837
C40H37NO19,0.0847775
C41H39NO19,0.1039541
C42H41NO19,0.0921732
C43H43NO19,0.0852475
C44H45NO19,0.097018
C30H15NO19,0.0774754
C31H17NO19,0.1174228
C32H19NO19,0.1298726
C33H21NO19,0.1806348
C34H23NO19,0.1434093
C35H25NO19,0.197342
C36H27NO19,0.1412899
C37H29NO19,0.1774063
C38H31NO19,0.0960286
C39H33NO19,0.0990416
C40H35NO19,0.0866001
C33H19NO19,0.1226608
C34H21NO19,0.0974283
C35H23NO19,0.1841436
C36H25NO19,0.1062967
C37H27NO19,0.1594439
C39H31NO19,0.1115608
C40H33NO19,0.101604
C35H21NO19,0.1194696
C36H23NO19,0.1196267
C37H25NO19,0.1445043
C39H29NO19,0.0861953
C42H35NO19,0.0886175
C25H23NO20,0.0937891
C26H25NO20,0.1012296
C27H27NO20,0.1296546
C28H29NO20,0.0867483
C29H31NO20,0.1261998
C30H33NO20,0.0872469
C31H35NO20,0.110848
C32H37NO20,0.1062151
C25H21NO20,0.0935017
C26H23NO20,0.1030236
C27H25NO20,0.121946
C28H27NO20,0.1568241
C29H29NO20,0.1769329
C30H31NO20,0.1779422
C31H33NO20,0.1799015
C32H35NO20,0.1270945
C33H37NO20,0.1282641
C34H39NO20,0.1208168
C35H41NO20,0.1157436
C36H43NO20,0.0828137
C37H45NO20,0.0980329
C39H49NO20,0.0977688
C25H19NO20,0.0772494
C26H21NO20,0.1103433
C27H23NO20,0.1731215
C28H25NO20,0.1650972
C29H27NO20,0.2303265
C30H29NO20,0.1811615
C31H31NO20,0.2199229
C32H33NO20,0.1697756
C33H35NO20,0.1742156
C34H37NO20,0.1456693
C35H39NO20,0.1262729
C36H41NO20,0.103771
C37H43NO20,0.1136976
C39H47NO20,0.1178111
C40H49NO20,0.1126184
C41H51NO20,0.0810935
C26H19NO20,0.1049402
C27H21NO20,0.1281922
C28H23NO20,0.1705209
C29H25NO20,0.2478873
C30H27NO20,0.2130465
C31H29NO20,0.2954133
C32H31NO20,0.2235332
C33H33NO20,0.2494178
C34H35NO20,0.1881876
C35H37NO20,0.1342454
C36H39NO20,0.1264542
C37H41NO20,0.1335621
C38H43NO20,0.0943612
C39H45NO20,0.1003063
C40H47NO20,0.1076432
C41H49NO20,0.0976426
C42H51NO20,0.1023871
C44H55NO20,0.0813399
C27H19NO20,0.0980469
C28H21NO20,0.2033377
C29H23NO20,0.200617
C30H25NO20,0.2138896
C31H27NO20,0.2842547
C32H29NO20,0.2036985
C33H31NO20,0.2510722
C34H33NO20,0.2187582
C35H35NO20,0.2156219
C36H37NO20,0.1293617
C37H39NO20,0.1633315
C38H41NO20,0.1086161
C39H43NO20,0.1082347
C40H45NO20,0.106244
C41H47NO20,0.0803487
C44H53NO20,0.0793104
C46H57NO20,0.0784279
C28H19NO20,0.1537454
C29H21NO20,0.1786118
C30H23NO20,0.2315837
C31H25NO20,0.2924717
C32H27NO20,0.2487386
C33H29NO20,0.3067729
C34H31NO20,0.2434092
C35H33NO20,0.2593407
C36H35NO20,0.1605447
C37H37NO20,0.1215381
C38H39NO20,0.1304108
C39H41NO20,0.1185979
C40H43NO20,0.1598674
C41H45NO20,0.1276745
C45H53NO20,0.1018506
C28H17NO20,0.0802616
C29H19NO20,0.1043579
C30H21NO20,0.2339224
C31H23NO20,0.230885
C32H25NO20,0.2395038
C33H27NO20,0.2915405
C34H29NO20,0.2649183
C35H31NO20,0.213005
C36H33NO20,0.1929878
C37H35NO20,0.1403144
C38H37NO20,0.1343291
C39H39NO20,0.1098547
C40H41NO20,0.1395594
C41H43NO20,0.0955845
C30H19NO20,0.1400773
C31H21NO20,0.1498805
C32H23NO20,0.2199749
C33H25NO20,0.2327948
C34H27NO20,0.2521973
C35H29NO20,0.2645933
C36H31NO20,0.2079138
C37H33NO20,0.1598297
C38H35NO20,0.1463612
C39H37NO20,0.1149658
C40H39NO20,0.1210271
C41H41NO20,0.1173737
C42H43NO20,0.1065464
C45H49NO20,0.116403
C31H19NO20,0.1014467
C32H21NO20,0.1638075
C33H23NO20,0.1982753
C34H25NO20,0.2228899
C35H27NO20,0.2354572
C36H29NO20,0.2182785
C37H31NO20,0.1491291
C38H33NO20,0.1683814
C39H35NO20,0.1083916
C40H37NO20,0.1485272
C41H39NO20,0.1209449
C42H41NO20,0.0876642
C46H49NO20,0.0962271
C31H17NO20,0.0808269
C32H19NO20,0.1124411
C33H21NO20,0.1480701
C34H23NO20,0.1717991
C35H25NO20,0.1741336
C36H27NO20,0.1707554
C37H29NO20,0.1285352
C38H31NO20,0.1572048
C39H33NO20,0.0895669
C40H35NO20,0.1039057
C41H37NO20,0.1187045
C42H39NO20,0.0843117
C32H17NO20,0.0809804
C33H19NO20,0.0767112
C34H21NO20,0.1538025
C35H23NO20,0.1101821
C36H25NO20,0.1856027
C37H27NO20,0.1355275
C38H29NO20,0.1481717
C39H31NO20,0.0812495
C40H33NO20,0.0973786
C41H35NO20,0.0867957
C43H39NO20,0.0906332
C46H45NO20,0.0896928
C48H49NO20,0.0790211
C34H19NO20,0.0876139
C35H21NO20,0.1111746
C36H23NO20,0.0888264
C37H25NO20,0.0789857
C38H27NO20,0.0938384
C39H29NO20,0.0810291
C40H31NO20,0.0819886
C41H33NO20,0.0914027
C28H27NO21,0.0882109
C29H29NO21,0.1008225
C30H31NO21,0.1171573
C31H33NO21,0.089615
C33H37NO21,0.0877308
C38H47NO21,0.1004589
C28H25NO21,0.1192679
C29H27NO21,0.1113661
C30H29NO21,0.1175467
C31H31NO21,0.1217177
C32H33NO21,0.1403252
C33H35NO21,0.1044085
C34H37NO21,0.1090246
C35H39NO21,0.0855576
C38H45NO21,0.0833245
C41H51NO21,0.0764128
C28H23NO21,0.1080928
C29H25NO21,0.0996805
C30H27NO21,0.1726764
C31H29NO21,0.1323152
C32H31NO21,0.1731004
C33H33NO21,0.1499738
C34H35NO21,0.1426772
C35H37NO21,0.1052982
C36H39NO21,0.0966919
C37H41NO21,0.0816883
C38H43NO21,0.1331882
C39H45NO21,0.0915286
C40H47NO21,0.0909318
C28H21NO21,0.1000987
C30H25NO21,0.2260729
C31H27NO21,0.175383
C32H29NO21,0.2280781
C33H31NO21,0.1976591
C34H33NO21,0.1837264
C35H35NO21,0.117198
C36H37NO21,0.1496093
C37H39NO21,0.0947028
C38H41NO21,0.1400775
C39H43NO21,0.1448919
C40H45NO21,0.117155
C41H47NO21,0.0795581
C42H49NO21,0.0792074
C43H51NO21,0.1183924
C45H55NO21,0.1025621
C47H59NO21,0.0857599
C29H21NO21,0.0976546
C30H23NO21,0.1836611
C31H25NO21,0.1506934
C32H27NO21,0.2240203
C33H29NO21,0.1993834
C34H31NO21,0.2290245
C35H33NO21,0.1542489
C36H35NO21,0.1639673
C37H37NO21,0.1237287
C38H39NO21,0.1007628
C39H41NO21,0.1106599
C40H43NO21,0.0986163
C41H45NO21,0.1049803
C42H47NO21,0.0850783
C44H51NO21,0.0796271
C30H21NO21,0.1109717
C31H23NO21,0.1305554
C32H25NO21,0.215802
C33H27NO21,0.215531
C34H29NO21,0.2364414
C35H31NO21,0.1736054
C36H33NO21,0.1717316
C37H35NO21,0.1639519
C38H37NO21,0.1476436
C39H39NO21,0.1498005
C40H41NO21,0.1095718
C41H43NO21,0.0825594
C45H51NO21,0.091462
C31H21NO21,0.1262473
C32H23NO21,0.1735622
C33H25NO21,0.2255382
C34H27NO21,0.2502082
C35H29NO21,0.1976771
C36H31NO21,0.1481065
C37H33NO21,0.1812092
C38H35NO21,0.1400339
C39H37NO21,0.171592
C40H39NO21,0.1226551
C42H43NO21,0.1210032
C44H47NO21,0.0863199
C45H49NO21,0.0976835
C31H19NO21,0.0847549
C32H21NO21,0.0977395
C33H23NO21,0.1650814
C34H25NO21,0.1734752
C35H27NO21,0.2107933
C36H29NO21,0.1721177
C37H31NO21,0.1796489
C38H33NO21,0.1265876
C39H35NO21,0.1905358
C40H37NO21,0.1174089
C41H39NO21,0.1217049
C42H41NO21,0.1018699
C44H45NO21,0.0936859
C46H49NO21,0.0801293
C32H19NO21,0.0854648
C33H21NO21,0.1030922
C34H23NO21,0.1666617
C35H25NO21,0.1619259
C36H27NO21,0.1567078
C37H29NO21,0.1732596
C38H31NO21,0.1056484
C39H33NO21,0.157702
C40H35NO21,0.1393902
C41H37NO21,0.1144611
C42H39NO21,0.1424362
C43H41NO21,0.0972587
C45H45NO21,0.0895607
C47H49NO21,0.0980877
C33H19NO21,0.0897058
C34H21NO21,0.1013707
C35H23NO21,0.1699389
C36H25NO21,0.1146524
C37H27NO21,0.1683124
C38H29NO21,0.1233785
C39H31NO21,0.1558149
C40H33NO21,0.1323486
C41H35NO21,0.1229309
C43H39NO21,0.0865693
C35H21NO21,0.095616
C37H25NO21,0.1063861
C38H27NO21,0.1178327
C39H29NO21,0.0980315
C40H31NO21,0.1198694
C41H33NO21,0.1079864
C43H37NO21,0.0843903
C30H29NO22,0.0884183
C31H31NO22,0.1116916
C32H33NO22,0.1189957
C33H35NO22,0.0942034
C31H29NO22,0.1049592
C32H31NO22,0.1143343
C33H33NO22,0.1178887
C34H35NO22,0.0764355
C35H37NO22,0.1157163
C36H39NO22,0.0843121
C39H45NO22,0.0814604
C30H25NO22,0.0878875
C31H27NO22,0.1385498
C32H29NO22,0.11461
C33H31NO22,0.141719
C34H33NO22,0.0964627
C35H35NO22,0.1189482
C36H37NO22,0.0872704
C37H39NO22,0.1049972
C38H41NO22,0.1328138
C39H43NO22,0.0803412
C40H45NO22,0.1012641
C41H47NO22,0.0845712
C31H25NO22,0.1300455
C32H27NO22,0.136909
C33H29NO22,0.1365557
C34H31NO22,0.1388866
C35H33NO22,0.1693742
C36H35NO22,0.125827
C37H37NO22,0.1121026
C38H39NO22,0.140402
C39H41NO22,0.0845612
C40H43NO22,0.0892709
C41H45NO22,0.1255388
C48H59NO22,0.0857165
C31H23NO22,0.1179622
C32H25NO22,0.1033173
C33H27NO22,0.1674755
C34H29NO22,0.1191792
C35H31NO22,0.1906739
C36H33NO22,0.1438908
C37H35NO22,0.1416594
C38H37NO22,0.1500481
C39H39NO22,0.1042562
C40H41NO22,0.0848214
C41H43NO22,0.1033823
C43H47NO22,0.0859327
C45H51NO22,0.0934429
C32H23NO22,0.0796732
C33H25NO22,0.132743
C34H27NO22,0.1591557
C35H29NO22,0.159298
C36H31NO22,0.1497245
C37H33NO22,0.1347798
C38H35NO22,0.1514784
C39H37NO22,0.1097293
C40H39NO22,0.1182211
C41H41NO22,0.1032973
C45H49NO22,0.0898102
C32H21NO22,0.0759837
C33H23NO22,0.1117531
C34H25NO22,0.1177658
C35H27NO22,0.1624992
C36H29NO22,0.1076552
C37H31NO22,0.1416812
C38H33NO22,0.1865534
C39H35NO22,0.1330925
C41H39NO22,0.0995606
C42H41NO22,0.0985267
C43H43NO22,0.0776481
C47H51NO22,0.094519
C33H21NO22,0.0862036
C34H23NO22,0.1289717
C35H25NO22,0.1264538
C36H27NO22,0.153367
C37H29NO22,0.1168773
C38H31NO22,0.1462891
C39H33NO22,0.1372192
C40H35NO22,0.142289
C41H37NO22,0.0915211
C35H23NO22,0.0817579
C36H25NO22,0.1385613
C37H27NO22,0.1082548
C38H29NO22,0.1573434
C39H31NO22,0.1150104
C40H33NO22,0.126677
C44H41NO22,0.106417
C47H47NO22,0.0832612
C36H23NO22,0.0964928
C37H25NO22,0.0940702
C38H27NO22,0.1437562
C39H29NO22,0.1241103
C41H33NO22,0.1399047
C42H35NO22,0.1029641
C46H43NO22,0.0794434
C38H25NO22,0.0836024
C39H27NO22,0.1082309
C40H29NO22,0.0856938
C41H31NO22,0.1000577
C44H37NO22,0.0798331
C31H27NO23,0.0766947
C32H29NO23,0.0900046
C34H33NO23,0.1068364
C36H37NO23,0.1033324
C32H27NO23,0.0937224
C33H29NO23,0.0868316
C34H31NO23,0.1109854
C35H33NO23,0.0960999
C36H35NO23,0.1129882
C37H37NO23,0.1013529
C38H39NO23,0.1125362
C39H41NO23,0.1276255
C32H25NO23,0.1038438
C33H27NO23,0.0893562
C34H29NO23,0.094066
C35H31NO23,0.1016603
C36H33NO23,0.1190869
C37H35NO23,0.1381625
C38H37NO23,0.1011754
C39H39NO23,0.1195209
C40H41NO23,0.0891507
C41H43NO23,0.0867934
C32H23NO23,0.0833194
C33H25NO23,0.0775032
C34H27NO23,0.0982469
C35H29NO23,0.1073709
C36H31NO23,0.1553386
C37H33NO23,0.1379523
C38H35NO23,0.1470592
C39H37NO23,0.0915926
C41H41NO23,0.0810741
C42H43NO23,0.0881666
C43H45NO23,0.08268
C44H47NO23,0.0901328
C35H27NO23,0.0960106
C36H29NO23,0.1013922
C37H31NO23,0.1598463
C38H33NO23,0.1250959
C39H35NO23,0.1228878
C40H37NO23,0.1256188
C41H39NO23,0.1095743
