Formula,Mono Inty
C26H32N2O8,0.1063807
C15H8N2O8,0.1263905
C16H10N2O8,0.1156749
C17H12N2O8,0.2186131
C18H14N2O8,0.2714057
C19H16N2O8,0.3574671
C20H18N2O8,0.4784191
C21H20N2O8,0.4667012
C22H22N2O8,0.3685878
C23H24N2O8,0.3785994
C24H26N2O8,0.3532315
C25H28N2O8,0.1581954
C26H30N2O8,0.1205854
C27H32N2O8,0.0967849
C17H10N2O8,0.086634
C18H12N2O8,0.1737811
C19H14N2O8,0.1710032
C20H16N2O8,0.3572396
C21H18N2O8,0.345641
C22H20N2O8,0.2836688
C23H22N2O8,0.2997627
C24H24N2O8,0.3186795
C25H26N2O8,0.1806935
C26H28N2O8,0.1035602
C18H10N2O8,0.0903752
C19H12N2O8,0.1197903
C20H14N2O8,0.212885
C21H16N2O8,0.2717466
C22H18N2O8,0.292115
C23H20N2O8,0.2446474
C24H22N2O8,0.214403
C25H24N2O8,0.1646735
C26H26N2O8,0.1391286
C27H28N2O8,0.0858246
C19H10N2O8,0.1283291
C20H12N2O8,0.1386598
C21H14N2O8,0.1611349
C22H16N2O8,0.2091586
C23H18N2O8,0.221428
C24H20N2O8,0.2076671
C25H22N2O8,0.1383973
C26H24N2O8,0.1118896
C27H26N2O8,0.0784659
C28H28N2O8,0.0816719
C21H12N2O8,0.1241641
C22H14N2O8,0.1228215
C23H16N2O8,0.1602604
C24H18N2O8,0.1653883
C25H20N2O8,0.1379893
C26H22N2O8,0.1026504
C22H12N2O8,0.0967077
C23H14N2O8,0.0956696
C24H16N2O8,0.0917604
C25H18N2O8,0.0876838
C14H20N2O9,0.0927589
C16H24N2O9,0.0842553
C17H26N2O9,0.093329
C18H28N2O9,0.0881874
C19H30N2O9,0.0806292
C13H16N2O9,0.0914933
C14H18N2O9,0.1209891
C15H20N2O9,0.2153001
C16H22N2O9,0.1907098
C17H24N2O9,0.267534
C18H26N2O9,0.2464941
C19H28N2O9,0.1710111
C20H30N2O9,0.0974711
C12H12N2O9,0.0931002
C13H14N2O9,0.1294634
C14H16N2O9,0.1354314
C15H18N2O9,0.2391834
C16H20N2O9,0.4455035
C17H22N2O9,0.4916618
C18H24N2O9,0.5262852
C19H26N2O9,0.3745127
C20H28N2O9,0.2436297
C21H30N2O9,0.156633
C22H32N2O9,0.1400635
C13H12N2O9,0.0977925
C14H14N2O9,0.17287
C15H16N2O9,0.2624722
C16H18N2O9,0.6166992
C17H20N2O9,0.7531757
C18H22N2O9,0.8519223
C19H24N2O9,0.834308
C20H26N2O9,0.5660347
C21H28N2O9,0.4015546
C22H30N2O9,0.2979179
C23H32N2O9,0.1506111
C24H34N2O9,0.1040786
C25H36N2O9,0.0804825
C13H10N2O9,0.0827629
C14H12N2O9,0.1852896
C15H14N2O9,0.2074303
C16H16N2O9,0.5471302
C17H18N2O9,0.9623699
C18H20N2O9,1.1156116
C19H22N2O9,1.2934465
C20H24N2O9,1.0632199
C21H26N2O9,0.7593733
C22H28N2O9,0.4984846
C23H30N2O9,0.2996719
C24H32N2O9,0.1957534
C25H34N2O9,0.1787525
C14H10N2O9,0.107378
C15H12N2O9,0.2236316
C16H14N2O9,0.3478157
C17H16N2O9,0.8741888
C18H18N2O9,0.9890569
C19H20N2O9,1.1523978
C20H22N2O9,1.1548944
C21H24N2O9,0.9618753
C22H26N2O9,0.7133077
C23H28N2O9,0.5042212
C24H30N2O9,0.3527719
C25H32N2O9,0.2642798
C26H34N2O9,0.1252289
C27H36N2O9,0.0986709
C15H10N2O9,0.1784784
C16H12N2O9,0.1743206
C17H14N2O9,0.3452816
C18H16N2O9,0.6775491
C19H18N2O9,0.7265126
C20H20N2O9,0.869025
C21H22N2O9,0.8592764
C22H24N2O9,0.7595481
C23H26N2O9,0.5779722
C24H28N2O9,0.4190015
C25H30N2O9,0.2820331
C26H32N2O9,0.1601716
C27H34N2O9,0.1093798
C16H10N2O9,0.0995735
C17H12N2O9,0.1945686
C18H14N2O9,0.5690997
C19H16N2O9,0.5500385
C20H18N2O9,0.5726759
C21H20N2O9,0.588255
C22H22N2O9,0.6138272
C23H24N2O9,0.6475799
C24H26N2O9,0.3577469
C25H28N2O9,0.287535
C26H30N2O9,0.1780713
C27H32N2O9,0.1285011
C17H10N2O9,0.131606
C18H12N2O9,0.3168765
C19H14N2O9,0.3345704
C20H16N2O9,0.3978521
C21H18N2O9,0.4006191
C22H20N2O9,0.4719502
C23H22N2O9,0.479529
C24H24N2O9,0.3185118
C25H26N2O9,0.2621885
C26H28N2O9,0.1865105
C27H30N2O9,0.1235025
C28H32N2O9,0.0938558
C18H10N2O9,0.1096798
C19H12N2O9,0.196062
C20H14N2O9,0.2613248
C21H16N2O9,0.325786
C22H18N2O9,0.3295553
C23H20N2O9,0.4258225
C24H22N2O9,0.2841955
C25H24N2O9,0.2286212
C26H26N2O9,0.1700519
C27H28N2O9,0.1212826
C28H30N2O9,0.0845545
C20H12N2O9,0.1761218
C21H14N2O9,0.2335321
C22H16N2O9,0.2583957
C23H18N2O9,0.3019426
C24H20N2O9,0.2382658
C25H22N2O9,0.2012826
C26H24N2O9,0.1580151
C27H26N2O9,0.1249461
C21H12N2O9,0.1402225
C22H14N2O9,0.1995179
C23H16N2O9,0.2067891
C24H18N2O9,0.16069
C25H20N2O9,0.1973551
C26H22N2O9,0.1493075
C27H24N2O9,0.0953679
C28H26N2O9,0.0805497
C22H12N2O9,0.0889383
C23H14N2O9,0.1197256
C24H16N2O9,0.142969
C25H18N2O9,0.1141583
C26H20N2O9,0.1011943
C16H22N2O10,0.1627386
C17H24N2O10,0.1565374
C18H26N2O10,0.1654781
C19H28N2O10,0.1194422
C20H30N2O10,0.1269023
C21H32N2O10,0.110276
C15H18N2O10,0.1274566
C16H20N2O10,0.2730091
C17H22N2O10,0.4182633
C18H24N2O10,0.3589867
C19H26N2O10,0.270187
C20H28N2O10,0.1921127
C21H30N2O10,0.1914032
C22H32N2O10,0.1177842
C24H36N2O10,0.0835436
C15H16N2O10,0.1505081
C16H18N2O10,0.324805
C17H20N2O10,0.6544398
C18H22N2O10,0.7829307
C19H24N2O10,0.6121344
C20H26N2O10,0.5068387
C21H28N2O10,0.3899485
C22H30N2O10,0.2296743
C23H32N2O10,0.1852761
C24H34N2O10,0.135172
C25H36N2O10,0.0954227
C26H38N2O10,0.1130567
C15H14N2O10,0.1714407
C16H16N2O10,0.3315766
C17H18N2O10,0.7317526
C18H20N2O10,1.2015589
C19H22N2O10,1.1071109
C20H24N2O10,0.9609405
C21H26N2O10,0.7524713
C22H28N2O10,0.4546121
C23H30N2O10,0.343964
C24H32N2O10,0.3088583
C25H34N2O10,0.1614298
C26H36N2O10,0.1308272
C15H12N2O10,0.1090633
C16H14N2O10,0.317089
C17H16N2O10,0.556185
C18H18N2O10,1.0281711
C19H20N2O10,1.3405794
C20H22N2O10,1.2174045
C21H24N2O10,1.018183
C22H26N2O10,0.8366145
C23H28N2O10,0.6143938
C24H30N2O10,0.4219567
C25H32N2O10,0.2678652
C26H34N2O10,0.2107807
C27H36N2O10,0.1232677
C28H38N2O10,0.0879102
C29H40N2O10,0.0991266
C16H12N2O10,0.152219
C17H14N2O10,0.34484
C18H16N2O10,0.6022964
C19H18N2O10,0.8853222
C20H20N2O10,0.9881145
C21H22N2O10,0.9724444
C22H24N2O10,0.9848623
C23H26N2O10,0.7198647
C24H28N2O10,0.5787651
C25H30N2O10,0.3771756
C26H32N2O10,0.2327141
C27H34N2O10,0.159049
C28H36N2O10,0.1165756
C29H38N2O10,0.0827499
C16H10N2O10,0.0789486
C17H12N2O10,0.1792898
C18H14N2O10,0.3607186
C19H16N2O10,0.5819235
C20H18N2O10,0.6893972
C21H20N2O10,0.7809368
C22H22N2O10,0.8289611
C23H24N2O10,0.6365843
C24H26N2O10,0.6415766
C25H28N2O10,0.3874256
C26H30N2O10,0.2772609
C27H32N2O10,0.1868978
C28H34N2O10,0.1798996
C29H36N2O10,0.1070747
C31H40N2O10,0.0776133
C17H10N2O10,0.1180059
C18H12N2O10,0.2140258
C19H14N2O10,0.305079
C20H16N2O10,0.414214
C21H18N2O10,0.4988986
C22H20N2O10,0.7470787
C23H22N2O10,0.4656992
C24H24N2O10,0.5251942
C25H26N2O10,0.350204
C26H28N2O10,0.2512709
C27H30N2O10,0.2013856
C28H32N2O10,0.1747727
C29H34N2O10,0.0906522
C18H10N2O10,0.1331702
C19H12N2O10,0.1779869
C20H14N2O10,0.2220864
C21H16N2O10,0.3516066
C22H18N2O10,0.5017028
C23H20N2O10,0.3380599
C24H22N2O10,0.3966769
C25H24N2O10,0.259095
C26H26N2O10,0.2328498
C27H28N2O10,0.1971153
C28H30N2O10,0.1881544
C29H32N2O10,0.0970261
C19H10N2O10,0.088234
C20H12N2O10,0.1571244
C21H14N2O10,0.2115169
C22H16N2O10,0.3152055
C23H18N2O10,0.2721364
C24H20N2O10,0.2854455
C25H22N2O10,0.2711238
C26H24N2O10,0.1948008
C27H26N2O10,0.2123326
C28H28N2O10,0.1366961
C29H30N2O10,0.0917965
C20H10N2O10,0.0839022
C21H12N2O10,0.1625845
C22H14N2O10,0.1887584
C23H16N2O10,0.2039176
C24H18N2O10,0.1725001
C25H20N2O10,0.2006823
C26H22N2O10,0.1869274
C27H24N2O10,0.1584011
C28H26N2O10,0.1119032
C29H28N2O10,0.0807886
C22H12N2O10,0.0887148
C23H14N2O10,0.1236802
C24H16N2O10,0.1532873
C25H18N2O10,0.1247865
C26H20N2O10,0.150783
C27H22N2O10,0.1390592
C28H24N2O10,0.1055
C22H10N2O10,0.087028
C23H12N2O10,0.0777047
C24H14N2O10,0.0816085
C25H16N2O10,0.1086616
C17H24N2O11,0.0919256
C18H26N2O11,0.1009001
C19H28N2O11,0.1488707
C20H30N2O11,0.1140441
C16H20N2O11,0.1388038
C17H22N2O11,0.177291
C18H24N2O11,0.2164593
C19H26N2O11,0.222506
C20H28N2O11,0.2048329
C21H30N2O11,0.1371367
C22H32N2O11,0.1235347
C23H34N2O11,0.090467
C16H18N2O11,0.2095298
C17H20N2O11,0.3362894
C18H22N2O11,0.3747226
C19H24N2O11,0.4484369
C20H26N2O11,0.4459539
C21H28N2O11,0.2964848
C22H30N2O11,0.2183989
C23H32N2O11,0.1588637
C24H34N2O11,0.1313531
C25H36N2O11,0.1105829
C16H16N2O11,0.1714227
C17H18N2O11,0.4326482
C18H20N2O11,0.6108757
C19H22N2O11,0.7077972
C20H24N2O11,0.7625203
C21H26N2O11,0.548314
C22H28N2O11,0.4814621
C23H30N2O11,0.3295805
C24H32N2O11,0.2723926
C25H34N2O11,0.2372188
C26H36N2O11,0.1405098
C27H38N2O11,0.0928397
C16H14N2O11,0.1287013
C17H16N2O11,0.3868496
C18H18N2O11,0.6442392
C19H20N2O11,0.798507
C20H22N2O11,0.8729441
C21H24N2O11,0.8125276
C22H26N2O11,0.781782
C23H28N2O11,0.6228164
C24H30N2O11,0.471327
C25H32N2O11,0.3696142
C26H34N2O11,0.2631969
C27H36N2O11,0.1342195
C28H38N2O11,0.1117776
C16H12N2O11,0.1117574
C17H14N2O11,0.3193015
C18H16N2O11,0.5978295
C19H18N2O11,0.7236567
C20H20N2O11,0.8873752
C21H22N2O11,0.8320805
C22H24N2O11,0.9053394
C23H26N2O11,0.8176556
C24H28N2O11,0.5997663
C25H30N2O11,0.5012631
C26H32N2O11,0.3113745
C27H34N2O11,0.2145261
C28H36N2O11,0.1998825
C29H38N2O11,0.107942
C17H12N2O11,0.1604663
C18H14N2O11,0.3110644
C19H16N2O11,0.4915305
C20H18N2O11,0.6193957
C21H20N2O11,0.8857295
C22H22N2O11,0.8371738
C23H24N2O11,0.8953778
C24H26N2O11,0.5986431
C25H28N2O11,0.4894405
C26H30N2O11,0.2924965
C27H32N2O11,0.2797194
C28H34N2O11,0.2258287
C29H36N2O11,0.1280192
C30H38N2O11,0.099596
C31H40N2O11,0.0819994
C18H12N2O11,0.1660462
C19H14N2O11,0.2851733
C20H16N2O11,0.4146209
C21H18N2O11,0.6162646
C22H20N2O11,0.6124756
C23H22N2O11,0.6878889
C24H24N2O11,0.4955597
C25H26N2O11,0.4411451
C26H28N2O11,0.304006
C27H30N2O11,0.3187309
C28H32N2O11,0.2142669
C29H34N2O11,0.1135006
C30H36N2O11,0.1329348
C31H38N2O11,0.0820773
C18H10N2O11,0.0911098
C19H12N2O11,0.1524013
C20H14N2O11,0.2608015
C21H16N2O11,0.3667372
C22H18N2O11,0.3956636
C23H20N2O11,0.4641796
C24H22N2O11,0.3773992
C25H24N2O11,0.3439128
C26H26N2O11,0.3444788
C27H28N2O11,0.3010898
C28H30N2O11,0.1496219
C29H32N2O11,0.0980424
C30H34N2O11,0.0855906
C20H12N2O11,0.1236599
C21H14N2O11,0.1995919
C22H16N2O11,0.2286844
C23H18N2O11,0.3629056
C24H20N2O11,0.3222409
C25H22N2O11,0.2695542
C26H24N2O11,0.3054852
C27H26N2O11,0.2910716
C28H28N2O11,0.1849995
C29H30N2O11,0.1057457
C30H32N2O11,0.1085554
C20H10N2O11,0.0800122
C21H12N2O11,0.127695
C22H14N2O11,0.1462134
C23H16N2O11,0.2131232
C24H18N2O11,0.2217455
C25H20N2O11,0.2305829
C26H22N2O11,0.2710122
C27H24N2O11,0.1885534
C28H26N2O11,0.1445361
C29H28N2O11,0.1133755
C30H30N2O11,0.0971843
C22H12N2O11,0.0918272
C23H14N2O11,0.1230089
C24H16N2O11,0.1901556
C25H18N2O11,0.1792063
C26H20N2O11,0.1919247
C27H22N2O11,0.1674622
C28H24N2O11,0.0948405
C29H26N2O11,0.121465
C30H28N2O11,0.0831398
C24H14N2O11,0.1122372
C25H16N2O11,0.1262086
C26H18N2O11,0.1394497
C27H20N2O11,0.0958662
C28H22N2O11,0.0973312
C29H24N2O11,0.0843324
C17H26N2O12,0.134568
C18H28N2O12,0.2167368
C19H30N2O12,0.1065032
C21H34N2O12,0.1248344
C17H24N2O12,0.1143027
C18H26N2O12,0.1099198
C19H28N2O12,0.1181157
C20H30N2O12,0.0802561
C18H24N2O12,0.1321446
C19H26N2O12,0.1505375
C20H28N2O12,0.1379182
C21H30N2O12,0.1301895
C22H32N2O12,0.0800225
C23H34N2O12,0.0785758
C17H20N2O12,0.1409346
C18H22N2O12,0.1851634
C19H24N2O12,0.2808419
C20H26N2O12,0.2162086
C21H28N2O12,0.2787527
C22H30N2O12,0.1685496
C23H32N2O12,0.0907813
C24H34N2O12,0.117635
C25H36N2O12,0.1103394
C17H18N2O12,0.1540148
C18H20N2O12,0.1997768
C19H22N2O12,0.3886956
C20H24N2O12,0.4346873
C21H26N2O12,0.4727139
C22H28N2O12,0.3161661
C23H30N2O12,0.2390059
C24H32N2O12,0.2534583
C25H34N2O12,0.2216728
C26H36N2O12,0.1278115
C16H14N2O12,0.0876001
C17H16N2O12,0.139901
C18H18N2O12,0.2780422
C19H20N2O12,0.4794782
C20H22N2O12,0.49167
C21H24N2O12,0.6482737
C22H26N2O12,0.508399
C23H28N2O12,0.54843
C24H30N2O12,0.5176739
C25H32N2O12,0.3474563
C26H34N2O12,0.2237109
C27H36N2O12,0.1677743
C28H38N2O12,0.1188608
C17H14N2O12,0.1369797
C18H16N2O12,0.2742422
C19H18N2O12,0.4122269
C20H20N2O12,0.5435091
C21H22N2O12,0.6677831
C22H24N2O12,0.7677222
C23H26N2O12,0.7182926
C24H28N2O12,0.6857012
C25H30N2O12,0.4504981
C26H32N2O12,0.3235155
C27H34N2O12,0.2694015
C28H36N2O12,0.1634907
C29H38N2O12,0.1098691
C30H40N2O12,0.0919987
C17H12N2O12,0.1048662
C18H14N2O12,0.1728096
C19H16N2O12,0.2983612
C20H18N2O12,0.4603904
C21H20N2O12,0.5892618
C22H22N2O12,0.7862424
C23H24N2O12,0.6533138
C24H26N2O12,0.7315882
C25H28N2O12,0.4594473
C26H30N2O12,0.3949884
C27H32N2O12,0.3886771
C28H34N2O12,0.2336436
C29H36N2O12,0.1486171
C30H38N2O12,0.1338933
C18H12N2O12,0.1056979
C19H14N2O12,0.2185797
C20H16N2O12,0.3527418
C21H18N2O12,0.4924451
C22H20N2O12,0.6929391
C23H22N2O12,0.6361365
C24H24N2O12,0.597309
C25H26N2O12,0.4331793
C26H28N2O12,0.4530189
C27H30N2O12,0.4242541
C28H32N2O12,0.2209072
C29H34N2O12,0.1692216
C30H36N2O12,0.1561663
C19H12N2O12,0.0821666
C20H14N2O12,0.2197231
C21H16N2O12,0.2848618
C22H18N2O12,0.3958334
C23H20N2O12,0.4161102
C24H22N2O12,0.4182723
C25H24N2O12,0.4143861
C26H26N2O12,0.4370722
C27H28N2O12,0.3677951
C28H30N2O12,0.1817147
C29H32N2O12,0.2075512
C30H34N2O12,0.1753185
C31H36N2O12,0.0990356
C20H12N2O12,0.1694406
C21H14N2O12,0.1645108
C22H16N2O12,0.2947525
C23H18N2O12,0.2554858
C24H20N2O12,0.3060957
C25H22N2O12,0.348426
C26H24N2O12,0.352763
C27H26N2O12,0.3299989
C28H28N2O12,0.1791923
C29H30N2O12,0.2206349
C30H32N2O12,0.1280767
C31H34N2O12,0.1111114
C32H36N2O12,0.0854965
C33H38N2O12,0.08267
C21H12N2O12,0.095085
C22H14N2O12,0.1385352
C23H16N2O12,0.1883084
C24H18N2O12,0.211194
C25H20N2O12,0.3156884
C26H22N2O12,0.3215587
C27H24N2O12,0.2439451
C28H26N2O12,0.1747371
C29H28N2O12,0.2050108
C30H30N2O12,0.1125654
C31H32N2O12,0.088369
C22H12N2O12,0.0931182
C23H14N2O12,0.1404748
C24H16N2O12,0.1619092
C25H18N2O12,0.2052499
C26H20N2O12,0.2566316
C27H22N2O12,0.2137525
C28H24N2O12,0.1792643
C29H26N2O12,0.1543774
C30H28N2O12,0.0825181
C31H30N2O12,0.0855452
C23H12N2O12,0.07939
C25H16N2O12,0.1156936
C26H18N2O12,0.12836
C27H20N2O12,0.1462591
C28H22N2O12,0.170045
C29H24N2O12,0.137355
C31H28N2O12,0.0886629
C32H30N2O12,0.0815682
C18H22N2O13,0.1242864
C19H24N2O13,0.1085293
C20H26N2O13,0.1567498
C21H28N2O13,0.1513749
C22H30N2O13,0.1099252
C23H32N2O13,0.1152565
C24H34N2O13,0.1250817
C18H20N2O13,0.12082
C19H22N2O13,0.1676474
C20H24N2O13,0.2321376
C21H26N2O13,0.1876316
C22H28N2O13,0.2375675
C23H30N2O13,0.2402283
C24H32N2O13,0.2033345
C25H34N2O13,0.1561679
C26H36N2O13,0.095727
C27H38N2O13,0.0968441
C18H18N2O13,0.1331696
C19H20N2O13,0.2132256
C20H22N2O13,0.3246352
C21H24N2O13,0.3549795
C22H26N2O13,0.3594333
C23H28N2O13,0.4326718
C24H30N2O13,0.3597769
C25H32N2O13,0.2503257
C26H34N2O13,0.1785506
C27H36N2O13,0.1536075
C28H38N2O13,0.1153516
C18H16N2O13,0.1441047
C19H18N2O13,0.1965294
C20H20N2O13,0.3182023
C21H22N2O13,0.3859322
C22H24N2O13,0.5544098
C23H26N2O13,0.6006529
C24H28N2O13,0.5339819
C25H30N2O13,0.3920457
C26H32N2O13,0.2894435
C27H34N2O13,0.2537911
C28H36N2O13,0.1393812
C29H38N2O13,0.1081148
C30H40N2O13,0.1140959
C18H14N2O13,0.1169214
C19H16N2O13,0.1439731
C20H18N2O13,0.3179627
C21H20N2O13,0.4525905
C22H22N2O13,0.5231844
C23H24N2O13,0.7058684
C24H26N2O13,0.469441
C25H28N2O13,0.4387385
C26H30N2O13,0.4283572
C27H32N2O13,0.2922937
C28H34N2O13,0.2108144
C29H36N2O13,0.1478435
C30H38N2O13,0.1403037
C31H40N2O13,0.0822276
C32H42N2O13,0.0884292
C34H46N2O13,0.0800548
C19H14N2O13,0.1040507
C20H16N2O13,0.1832661
C21H18N2O13,0.3452701
C22H20N2O13,0.4257915
C23H22N2O13,0.5457581
C24H24N2O13,0.4885525
C25H26N2O13,0.5041953
C26H28N2O13,0.4932623
C27H30N2O13,0.3055563
C28H32N2O13,0.2459949
C29H34N2O13,0.2103052
C30H36N2O13,0.1411431
C31H38N2O13,0.1310413
C32H40N2O13,0.1093346
C33H42N2O13,0.0793765
C20H14N2O13,0.0987621
C21H16N2O13,0.240957
C22H18N2O13,0.2729183
C23H20N2O13,0.3844529
C24H22N2O13,0.3760024
C25H24N2O13,0.5105559
C26H26N2O13,0.4834953
C27H28N2O13,0.3230672
C28H30N2O13,0.2894768
C29H32N2O13,0.2100777
C30H34N2O13,0.1482443
C31H36N2O13,0.1424643
C32H38N2O13,0.0980746
C33H40N2O13,0.0965321
C20H12N2O13,0.0958182
C21H14N2O13,0.1643973
C22H16N2O13,0.1977507
C23H18N2O13,0.250701
C24H20N2O13,0.3271188
C25H22N2O13,0.4246891
C26H24N2O13,0.3553727
C27H26N2O13,0.2371622
C28H28N2O13,0.3024158
C29H30N2O13,0.2321995
C30H32N2O13,0.1539255
C31H34N2O13,0.1699177
C32H36N2O13,0.1425842
C21H12N2O13,0.0839663
C22H14N2O13,0.1065596
C23H16N2O13,0.1759339
C24H18N2O13,0.2521008
C25H20N2O13,0.3456601
C26H22N2O13,0.3037347
C27H24N2O13,0.2076094
C28H26N2O13,0.2957192
C29H28N2O13,0.1604588
C30H30N2O13,0.1491773
C31H32N2O13,0.1651597
C24H16N2O13,0.1586621
C25H18N2O13,0.188054
C26H20N2O13,0.1863885
C27H22N2O13,0.1756507
C28H24N2O13,0.2155162
C29H26N2O13,0.1697742
C30H28N2O13,0.1509096
C31H30N2O13,0.1407147
C32H32N2O13,0.0915893
C24H14N2O13,0.0929606
C25H16N2O13,0.1798054
C26H18N2O13,0.135267
C27H20N2O13,0.1459673
C28H22N2O13,0.1391137
C29H24N2O13,0.1153624
C30H26N2O13,0.1453594
C31H28N2O13,0.1215567
C33H32N2O13,0.0834879
C27H18N2O13,0.1005862
C28H20N2O13,0.096974
C29H22N2O13,0.0852003
C30H24N2O13,0.1134809
C31H26N2O13,0.1063567
C21H26N2O14,0.1357156
C22H28N2O14,0.1562086
C23H30N2O14,0.1356457
C24H32N2O14,0.1696815
C26H36N2O14,0.0954577
C19H20N2O14,0.0882568
C20H22N2O14,0.1202697
C21H24N2O14,0.1467692
C22H26N2O14,0.2082436
C23H28N2O14,0.2956492
C24H30N2O14,0.2427482
C25H32N2O14,0.1787453
C26H34N2O14,0.1554012
C27H36N2O14,0.113351
C28H38N2O14,0.1037796
C29H40N2O14,0.0811518
C20H20N2O14,0.105965
C21H22N2O14,0.1700091
C22H24N2O14,0.3295395
C23H26N2O14,0.4079132
C24H28N2O14,0.3204408
C25H30N2O14,0.2607475
C26H32N2O14,0.2523963
C27H34N2O14,0.1575871
C28H36N2O14,0.1191147
C29H38N2O14,0.109562
C30H40N2O14,0.0864121
C31H42N2O14,0.0856005
C20H18N2O14,0.1678714
C21H20N2O14,0.2196864
C22H22N2O14,0.3412676
C23H24N2O14,0.3956158
C24H26N2O14,0.3916844
C25H28N2O14,0.3321724
C26H30N2O14,0.317106
C27H32N2O14,0.2191828
C28H34N2O14,0.1831466
C29H36N2O14,0.1918981
C30H38N2O14,0.1176591
C31H40N2O14,0.1167394
C20H16N2O14,0.0781297
C21H18N2O14,0.1901977
C22H20N2O14,0.2767648
C23H22N2O14,0.3701479
C24H24N2O14,0.367456
C25H26N2O14,0.4491183
C26H28N2O14,0.3393241
C27H30N2O14,0.2792954
C28H32N2O14,0.2550932
C29H34N2O14,0.2339017
C30H36N2O14,0.1638637
C31H38N2O14,0.1499024
C32H40N2O14,0.0899472
C33H42N2O14,0.0844723
C20H14N2O14,0.0793545
C21H16N2O14,0.1208699
C22H18N2O14,0.2571976
C23H20N2O14,0.2844263
C24H22N2O14,0.3652859
C25H24N2O14,0.4481525
C26H26N2O14,0.3213598
C27H28N2O14,0.2781415
C28H30N2O14,0.2672867
C29H32N2O14,0.2152995
C30H34N2O14,0.1693202
C31H36N2O14,0.1295907
C33H40N2O14,0.1163197
C34H42N2O14,0.0832115
C22H16N2O14,0.1336051
C23H18N2O14,0.1822381
C24H20N2O14,0.337304
C25H22N2O14,0.409467
C26H24N2O14,0.2953084
C27H26N2O14,0.3085697
C28H28N2O14,0.2797466
C29H30N2O14,0.2001425
C30H32N2O14,0.2037205
C31H34N2O14,0.1433358
C32H36N2O14,0.122307
C33H38N2O14,0.1073627
C23H16N2O14,0.1141712
C24H18N2O14,0.2611956
C25H20N2O14,0.3095757
C26H22N2O14,0.2350088
C27H24N2O14,0.3070177
C28H26N2O14,0.2413083
C29H28N2O14,0.2054007
C30H30N2O14,0.2287296
C31H32N2O14,0.145327
C32H34N2O14,0.1205645
C33H36N2O14,0.1242126
C34H38N2O14,0.0847338
C35H40N2O14,0.0855237
C24H16N2O14,0.1473359
C25H18N2O14,0.1770854
C26H20N2O14,0.1603438
C27H22N2O14,0.2541378
C28H24N2O14,0.1972409
C29H26N2O14,0.215969
C30H28N2O14,0.1964262
C31H30N2O14,0.1736875
C32H32N2O14,0.1465445
C33H34N2O14,0.0995767
C24H14N2O14,0.0969445
C25H16N2O14,0.1009812
C26H18N2O14,0.1673264
C27H20N2O14,0.1857663
C28H22N2O14,0.1650654
C29H24N2O14,0.1756568
C30H26N2O14,0.1763213
C31H28N2O14,0.1215527
C32H30N2O14,0.1416583
C33H32N2O14,0.0920024
C35H36N2O14,0.089588
C26H16N2O14,0.0875278
C27H18N2O14,0.1308694
C28H20N2O14,0.1465516
C29H22N2O14,0.1390914
C30H24N2O14,0.1396689
C31H26N2O14,0.1201944
C32H28N2O14,0.1319857
C33H30N2O14,0.1007811
C29H20N2O14,0.097244
C30H22N2O14,0.1175796
C31H24N2O14,0.1017332
C32H26N2O14,0.0859765
C22H26N2O15,0.1431876
C23H28N2O15,0.1547937
C24H30N2O15,0.1119376
C25H32N2O15,0.1339535
C28H38N2O15,0.081669
C29H40N2O15,0.0825617
C22H24N2O15,0.1830573
C23H26N2O15,0.2333402
C24H28N2O15,0.1773688
C25H30N2O15,0.1917792
C26H32N2O15,0.1727378
C27H34N2O15,0.1194911
C28H36N2O15,0.1315597
C21H20N2O15,0.1617309
C22H22N2O15,0.2091323
C23H24N2O15,0.2075964
C24H26N2O15,0.2598873
C25H28N2O15,0.2641267
C26H30N2O15,0.1846696
C27H32N2O15,0.1822278
C28H34N2O15,0.1964543
C29H36N2O15,0.1359355
C30H38N2O15,0.1424563
C31H40N2O15,0.0768646
C21H18N2O15,0.099212
C22H20N2O15,0.1521639
C23H22N2O15,0.1983188
C24H24N2O15,0.2501054
C25H26N2O15,0.2699144
C26H28N2O15,0.1789077
C27H30N2O15,0.2475638
C28H32N2O15,0.2582284
C29H34N2O15,0.1681037
C30H36N2O15,0.148823
C31H38N2O15,0.0977535
C32H40N2O15,0.1172182
C22H18N2O15,0.0900276
C23H20N2O15,0.1706624
C24H22N2O15,0.3073424
C25H24N2O15,0.2663612
C26H26N2O15,0.2362062
C27H28N2O15,0.2514278
C28H30N2O15,0.2242457
C29H32N2O15,0.2046056
C30H34N2O15,0.2088178
C31H36N2O15,0.1384485
C32H38N2O15,0.1388624
C33H40N2O15,0.1000484
C34H42N2O15,0.086234
C23H18N2O15,0.120667
C24H20N2O15,0.2465883
C25H22N2O15,0.2488297
C26H24N2O15,0.2345538
C27H26N2O15,0.2856692
C28H28N2O15,0.2338362
C29H30N2O15,0.2110722
C30H32N2O15,0.1716238
C31H34N2O15,0.1216115
C32H36N2O15,0.1630897
C33H38N2O15,0.0867458
C34H40N2O15,0.097704
C35H42N2O15,0.1038587
C23H16N2O15,0.0964154
C24H18N2O15,0.1528691
C25H20N2O15,0.174153
C26H22N2O15,0.2220093
C27H24N2O15,0.2582656
C28H26N2O15,0.1831175
C29H28N2O15,0.2434389
C30H30N2O15,0.1697708
