Formula,Mono Inty
C25H24O17,4.7635713
C26H26O17,3.2771673
C27H28O17,3.0485477
C28H30O17,2.821579
C29H32O17,1.9240735
C30H34O17,1.7754424
C31H36O17,1.2961867
C32H38O17,1.0769564
C33H40O17,0.9935654
C34H42O17,0.6336734
C35H44O17,0.7084547
C36H46O17,0.5118057
C37H48O17,0.527202
C38H50O17,0.3826613
C39H52O17,0.3671281
C40H54O17,0.2367835
C41H56O17,0.2476698
C42H58O17,0.1243399
C43H60O17,0.1431284
C44H62O17,0.1003016
C45H64O17,0.0874964
C46H66O17,0.0782852
C20H12O17,0.2459284
C21H14O17,1.1041957
C22H16O17,2.4567475
C23H18O17,3.4139137
C24H20O17,4.4903207
C25H22O17,5.1508217
C26H24O17,3.7930534
C27H26O17,3.7878289
C28H28O17,3.2422521
C29H30O17,2.3957803
C30H32O17,2.2708995
C31H34O17,1.387414
C32H36O17,1.388137
C33H38O17,1.1071557
C34H40O17,0.8031482
C35H42O17,0.864818
C36H44O17,0.5807444
C37H46O17,0.6319935
C38H48O17,0.4404495
C39H50O17,0.4906143
C40H52O17,0.2661274
C41H54O17,0.2984783
C42H56O17,0.2085268
C43H58O17,0.1708261
C44H60O17,0.1658633
C45H62O17,0.1318951
C46H64O17,0.1176364
C47H66O17,0.1071143
C48H68O17,0.0734201
C49H70O17,0.0686577
C20H10O17,0.0737602
C21H12O17,0.4341252
C22H14O17,1.1169553
C23H16O17,2.2769015
C24H18O17,4.2424312
C25H20O17,4.5732732
C26H22O17,3.8746426
C27H24O17,4.5248318
C28H26O17,3.4553502
C29H28O17,2.6998346
C30H30O17,2.5319207
C31H32O17,1.5362926
C32H34O17,1.6280557
C33H36O17,1.1348342
C34H38O17,0.8199444
C35H40O17,0.885735
C36H42O17,0.5894656
C37H44O17,0.6885196
C38H46O17,0.5268205
C39H48O17,0.4998568
C40H50O17,0.2824936
C41H52O17,0.2835421
C42H54O17,0.2508878
C43H56O17,0.2265037
C44H58O17,0.1983365
C45H60O17,0.1579946
C46H62O17,0.1388551
C47H64O17,0.0866452
C48H66O17,0.0994857
C49H68O17,0.0824447
C21H10O17,0.1392051
C22H12O17,0.4866664
C23H14O17,1.351068
C24H16O17,3.1110492
C25H18O17,3.1742649
C26H20O17,3.8575439
C27H22O17,4.3700709
C28H24O17,3.387135
C29H26O17,2.9643238
C30H28O17,2.595608
C31H30O17,1.6282831
C32H32O17,1.7494558
C33H34O17,1.1318568
C34H36O17,0.915452
C35H38O17,0.8085763
C36H40O17,0.5794738
C37H42O17,0.6270639
C38H44O17,0.5075711
C39H46O17,0.4424868
C40H48O17,0.332294
C41H50O17,0.2825384
C42H52O17,0.2709478
C43H54O17,0.2156588
C44H56O17,0.2077057
C45H58O17,0.165292
C46H60O17,0.1719515
C47H62O17,0.0950535
C48H64O17,0.0760126
C49H66O17,0.0985372
C22H10O17,0.1637019
C23H12O17,0.695813
C24H14O17,1.7947165
C25H16O17,2.0970192
C26H18O17,3.0661654
C27H20O17,3.6708384
C28H22O17,3.0913808
C29H24O17,3.1597855
C30H26O17,2.6147485
C31H28O17,1.618205
C32H30O17,1.7687002
C33H32O17,1.1239874
C34H34O17,1.0030799
C35H36O17,0.7306499
C36H38O17,0.5859696
C37H40O17,0.552994
C38H42O17,0.4592477
C39H44O17,0.4160371
C40H46O17,0.3666629
C41H48O17,0.2421739
C42H50O17,0.2430711
C43H52O17,0.1836246
C44H54O17,0.2279442
C45H56O17,0.1519268
C46H58O17,0.1276985
C47H60O17,0.1330083
C48H62O17,0.1019244
C49H64O17,0.0754954
C52H70O17,0.0686018
C23H10O17,0.2476846
C24H12O17,0.7950533
C25H14O17,1.1130457
C26H16O17,2.1449368
C27H18O17,2.7031314
C28H20O17,2.4593074
C29H22O17,2.8850772
C30H24O17,2.3530805
C31H26O17,1.7585224
C32H28O17,1.634655
C33H30O17,1.0395131
C34H32O17,1.0318826
C35H34O17,0.6813345
C36H36O17,0.5720351
C37H38O17,0.4646972
C38H40O17,0.4240839
C39H42O17,0.3800151
C40H44O17,0.3031403
C41H46O17,0.21162
C42H48O17,0.2066485
C43H50O17,0.1496276
C44H52O17,0.1837346
C45H54O17,0.133196
C46H56O17,0.1234993
C47H58O17,0.0854893
C49H62O17,0.078661
C23H8O17,0.0902213
C24H10O17,0.2635411
C25H12O17,0.5330245
C26H14O17,1.2562405
C27H16O17,1.5170159
C28H18O17,1.674314
C29H20O17,2.2569938
C30H22O17,1.8354295
C31H24O17,1.6548404
C32H26O17,1.3981526
C33H28O17,0.9709139
C34H30O17,0.8819104
C35H32O17,0.5969923
C36H34O17,0.5763723
C37H36O17,0.4201868
C38H38O17,0.3887163
C39H40O17,0.2998773
C40H42O17,0.3028745
C41H44O17,0.1906446
C42H46O17,0.1754238
C43H48O17,0.124701
C44H50O17,0.1385743
C45H52O17,0.107456
C46H54O17,0.1002318
C47H56O17,0.1001147
C24H8O17,0.0709117
C25H10O17,0.1828276
C26H12O17,0.642801
C27H14O17,0.7886867
C28H16O17,1.2095522
C29H18O17,1.5635512
C30H20O17,1.3879777
C31H22O17,1.4734968
C32H24O17,1.0612235
C33H26O17,0.8713871
C34H28O17,0.7400382
C35H30O17,0.4777708
C36H32O17,0.5201236
C37H34O17,0.3326951
C38H36O17,0.3525657
C39H38O17,0.2184778
C40H40O17,0.2182189
C41H42O17,0.1290756
C42H44O17,0.1528098
C43H46O17,0.0853477
C44H48O17,0.1147643
C45H50O17,0.0857037
C46H52O17,0.0944786
C47H54O17,0.0717364
C26H10O17,0.2469091
C27H12O17,0.3678137
C28H14O17,0.6634366
C29H16O17,0.8985265
C30H18O17,0.9711773
C31H20O17,1.2226888
C32H22O17,0.8077762
C33H24O17,0.7810143
C34H26O17,0.6145161
C35H28O17,0.4402703
C36H30O17,0.4094621
C37H32O17,0.2971623
C38H34O17,0.3030395
C39H36O17,0.1997627
C40H38O17,0.2109637
C41H40O17,0.1300695
C42H42O17,0.1317629
C43H44O17,0.075999
C44H46O17,0.0739225
C45H48O17,0.0850832
C27H10O17,0.1180255
C28H12O17,0.3085461
C29H14O17,0.4788107
C30H16O17,0.5996099
C31H18O17,0.7685884
C32H20O17,0.6071404
C33H22O17,0.644081
C34H24O17,0.4704921
C35H26O17,0.3338651
C36H28O17,0.3686548
C37H30O17,0.2168292
C38H32O17,0.235338
C39H34O17,0.1699541
C40H36O17,0.1501858
C41H38O17,0.0867813
C42H40O17,0.0921231
C43H42O17,0.0804918
C44H44O17,0.0795379
C28H10O17,0.1192729
C29H12O17,0.1721248
C30H14O17,0.3244662
C31H16O17,0.4426844
C32H18O17,0.324868
C33H20O17,0.4449382
C34H22O17,0.3082289
C35H24O17,0.2688368
C36H26O17,0.2392649
C37H28O17,0.1691714
C38H30O17,0.1903327
C39H32O17,0.1350493
C40H34O17,0.1138034
C41H36O17,0.089061
C42H38O17,0.0720816
C30H12O17,0.1483789
C31H14O17,0.1904645
C32H16O17,0.224981
C33H18O17,0.293469
C34H20O17,0.2446225
C35H22O17,0.232707
C36H24O17,0.1695157
C37H26O17,0.1383142
C38H28O17,0.0953116
C39H30O17,0.1382761
C40H32O17,0.0999486
C31H12O17,0.0946604
C32H14O17,0.1060596
C33H16O17,0.1661664
C34H18O17,0.1566243
C35H20O17,0.1560593
C36H22O17,0.1039174
C37H24O17,0.1542462
C38H26O17,0.1087869
C40H30O17,0.0802592
C34H16O17,0.070926
C35H18O17,0.1318695
C36H20O17,0.0836926
C37H22O17,0.1159094
C38H24O17,0.0806808
C39H26O17,0.0786064
C40H28O17,0.0799292
C35H16O17,0.068642
C37H20O17,0.077619
C38H22O17,0.0674895
C40H26O17,0.0752153
C19H24O18,0.1013496
C20H26O18,0.1015715
C21H28O18,0.1194823
C22H30O18,0.0949372
C23H32O18,0.0677978
C19H22O18,0.1274549
C20H24O18,0.1959755
C21H26O18,0.2072013
C22H28O18,0.2563778
C23H30O18,0.2312657
C24H32O18,0.1577325
C25H34O18,0.1421006
C26H36O18,0.1596381
C27H38O18,0.1323715
C28H40O18,0.0768905
C29H42O18,0.0800249
C30H44O18,0.0738181
C31H46O18,0.0715919
C19H20O18,0.1475758
C20H22O18,0.316039
C21H24O18,0.4903429
C22H26O18,0.7158887
C23H28O18,0.6310354
C24H30O18,0.4338802
C25H32O18,0.4554523
C26H34O18,0.3344472
C27H36O18,0.277134
C28H38O18,0.2590802
C29H40O18,0.1419067
C30H42O18,0.1648587
C31H44O18,0.139067
C32H46O18,0.094728
C33H48O18,0.0982589
C34H50O18,0.0887835
C35H52O18,0.0768749
C36H54O18,0.0680516
C19H18O18,0.155185
C20H20O18,0.3604309
C21H22O18,0.7400938
C22H24O18,1.286595
C23H26O18,1.1089619
C24H28O18,0.9513212
C25H30O18,0.9976203
C26H32O18,0.7414824
C27H34O18,0.6441839
C28H36O18,0.5950282
C29H38O18,0.3687894
C30H40O18,0.4032758
C31H42O18,0.274846
C32H44O18,0.259929
C33H46O18,0.1930523
C34H48O18,0.1625752
C35H50O18,0.2005971
C36H52O18,0.1203859
C37H54O18,0.0918473
C38H56O18,0.0681625
C39H58O18,0.0754825
C19H16O18,0.0812223
C20H18O18,0.3025267
C21H20O18,0.9680281
C22H22O18,1.7096262
C23H24O18,1.5484259
C24H26O18,1.9350623
C25H28O18,1.9284835
C26H30O18,1.407559
C27H32O18,1.32822
C28H34O18,1.0609883
C29H36O18,0.6534851
C30H38O18,0.7455762
C31H40O18,0.4777954
C32H42O18,0.4274863
C33H44O18,0.3836412
C34H46O18,0.2960559
C35H48O18,0.246201
C36H50O18,0.2415239
C37H52O18,0.1948141
C38H54O18,0.1134912
C39H56O18,0.0992319
C40H58O18,0.115945
C42H62O18,0.0826228
C20H16O18,0.2358457
C21H18O18,0.8740912
C22H20O18,1.686339
C23H22O18,1.7745448
C24H24O18,2.7906499
C25H26O18,2.6285417
C26H28O18,2.1617672
C27H30O18,2.2458329
C28H32O18,1.7111508
C29H34O18,1.1822542
C30H36O18,1.1135061
C31H38O18,0.7130155
C32H40O18,0.7245399
C33H42O18,0.5335402
C34H44O18,0.4531162
C35H46O18,0.4554661
C36H48O18,0.38854
C37H50O18,0.2856243
C38H52O18,0.2599389
C39H54O18,0.1701432
C40H56O18,0.1881524
C41H58O18,0.1420035
C42H60O18,0.1015245
C43H62O18,0.0876776
C44H64O18,0.0911497
C20H14O18,0.1524736
C21H16O18,0.6457543
C22H18O18,1.3611735
C23H20O18,1.860749
C24H22O18,3.3047452
C25H24O18,3.2677641
C26H26O18,2.9350996
C27H28O18,3.0886965
C28H30O18,2.2389228
C29H32O18,1.7856871
C30H34O18,1.4211324
C31H36O18,1.0676816
C32H38O18,0.9689182
C33H40O18,0.6956999
C34H42O18,0.7041027
C35H44O18,0.5603858
C36H46O18,0.5265071
C37H48O18,0.4225204
C38H50O18,0.4172176
C39H52O18,0.2513623
C40H54O18,0.2612205
C41H56O18,0.1809995
C42H58O18,0.1869166
C43H60O18,0.1621762
C44H62O18,0.1203577
C45H64O18,0.1315135
C46H66O18,0.0701221
C21H14O18,0.3393956
C22H16O18,0.8338686
C23H18O18,1.5957023
C24H20O18,3.2483387
C25H22O18,3.275574
C26H24O18,3.6997743
C27H26O18,3.9057345
C28H28O18,2.9092071
C29H30O18,2.6648064
C30H32O18,1.7701672
C31H34O18,1.4962201
C32H36O18,1.2291468
C33H38O18,0.7943089
C34H40O18,0.8719429
C35H42O18,0.6162811
C36H44O18,0.6730722
C37H46O18,0.5507091
C38H48O18,0.5242642
C39H50O18,0.3040506
C40H52O18,0.3374735
C41H54O18,0.2072599
C42H56O18,0.2531585
C43H58O18,0.2168886
C44H60O18,0.1483183
C45H62O18,0.1740512
C46H64O18,0.1273322
C47H66O18,0.1134407
C48H68O18,0.0759811
C49H70O18,0.075827
C21H12O18,0.1260547
C22H14O18,0.4123415
C23H16O18,1.1411916
C24H18O18,2.4296055
C25H20O18,2.881573
C26H22O18,3.9194551
C27H24O18,4.1928406
C28H26O18,3.4172227
C29H28O18,3.2340429
C30H30O18,2.0767329
C31H32O18,1.8569992
C32H34O18,1.5091079
C33H36O18,0.9703103
C34H38O18,1.069407
C35H40O18,0.6686652
C36H42O18,0.7173964
C37H44O18,0.5816406
C38H46O18,0.6227342
C39H48O18,0.3631415
C40H50O18,0.3918435
C41H52O18,0.291658
C42H54O18,0.2869564
C43H56O18,0.3180855
C44H58O18,0.2024315
C45H60O18,0.1993368
C46H62O18,0.1388727
C47H64O18,0.1373058
C48H66O18,0.1571737
C49H68O18,0.082614
C52H74O18,0.0771677
C22H12O18,0.1486041
C23H14O18,0.6675658
C24H16O18,1.4874161
C25H18O18,2.0739946
C26H20O18,3.7452381
C27H22O18,3.865979
C28H24O18,3.5815966
C29H26O18,3.6746144
C30H28O18,2.29778
C31H30O18,2.3925169
C32H32O18,1.617757
C33H34O18,1.151271
C34H36O18,1.0928231
C35H38O18,0.6803848
C36H40O18,0.750963
C37H42O18,0.5734675
C38H44O18,0.586108
C39H46O18,0.3787429
C40H48O18,0.4120198
C41H50O18,0.3539248
C42H52O18,0.2685679
C43H54O18,0.3165664
C44H56O18,0.2264485
C46H60O18,0.175791
C47H62O18,0.1123743
C48H64O18,0.1352465
C49H66O18,0.0905611
C50H68O18,0.0822644
C51H70O18,0.1023693
C23H12O18,0.3158844
C24H14O18,0.7328536
C25H16O18,1.4513847
C26H18O18,2.6158247
C27H20O18,3.089644
C28H22O18,3.6321428
C29H24O18,3.49893
C30H26O18,2.3750184
C31H28O18,2.574074
C32H30O18,1.6507245
C33H32O18,1.2751474
C34H34O18,1.0908934
C35H36O18,0.7446066
C36H38O18,0.7211042
C37H40O18,0.6058199
C38H42O18,0.5506077
C39H44O18,0.4371488
C40H46O18,0.3540522
C41H48O18,0.3388097
C42H50O18,0.2555751
C43H52O18,0.3051383
C44H54O18,0.2049888
C45H56O18,0.2717015
C46H58O18,0.185028
C47H60O18,0.1066797
C48H62O18,0.1425692
C49H64O18,0.0918177
C50H66O18,0.0821272
C51H68O18,0.081899
C23H10O18,0.0735152
C24H12O18,0.2924743
C25H14O18,0.8189836
C26H16O18,1.640468
C27H18O18,2.1184211
C28H20O18,3.0340264
C29H22O18,3.0599844
C30H24O18,2.2988992
C31H26O18,2.516181
C32H28O18,1.5916501
C33H30O18,1.4462528
C34H32O18,1.0855563
C35H34O18,0.7963415
C36H36O18,0.7261941
C37H38O18,0.6302074
C38H40O18,0.5141972
C39H42O18,0.4061657
C40H44O18,0.3249038
C41H46O18,0.3332734
C42H48O18,0.226429
C43H50O18,0.2695209
C44H52O18,0.2299218
C45H54O18,0.1843687
C46H56O18,0.1667993
C47H58O18,0.092236
C48H60O18,0.1139107
C49H62O18,0.1032322
C50H64O18,0.0781257
C51H66O18,0.1071896
C24H10O18,0.0976655
C25H12O18,0.3956351
C26H14O18,0.8273814
C27H16O18,1.2945108
C28H18O18,2.0604532
C29H20O18,2.2326345
C30H22O18,2.0334175
C31H24O18,2.2491961
C32H26O18,1.4363698
C33H28O18,1.4224268
C34H30O18,0.9700747
C35H32O18,0.7958398
C36H34O18,0.6630008
C37H36O18,0.6003463
C38H38O18,0.4987946
C39H40O18,0.3843923
C40H42O18,0.2625588
C41H44O18,0.3139375
C42H46O18,0.1829564
C43H48O18,0.2047361
C44H50O18,0.2134073
C45H52O18,0.157224
C46H54O18,0.1600754
C47H56O18,0.082633
C48H58O18,0.1143333
C49H60O18,0.0934848
C50H62O18,0.073471
C25H10O18,0.1428915
C26H12O18,0.3358094
C27H14O18,0.6776868
C28H16O18,1.2625146
C29H18O18,1.4752481
C30H20O18,1.8060253
C31H22O18,1.6606835
C32H24O18,1.3297844
C33H26O18,1.2539083
C34H28O18,0.8434598
C35H30O18,0.8122066
C36H32O18,0.5859525
C37H34O18,0.5240326
C38H36O18,0.3931849
C39H38O18,0.3665426
C40H40O18,0.2373678
C41H42O18,0.2847823
C42H44O18,0.1799948
C43H46O18,0.1740875
C44H48O18,0.1525008
C45H50O18,0.1069059
C46H52O18,0.1289884
C47H54O18,0.0983408
C48H56O18,0.0888089
C49H58O18,0.1081603
C52H64O18,0.0734831
C26H10O18,0.1138487
C27H12O18,0.3003923
C28H14O18,0.620543
C29H16O18,0.8812916
C30H18O18,1.2402146
C31H20O18,1.1581178
C32H22O18,1.169297
C33H24O18,1.079646
C34H26O18,0.6933844
C35H28O18,0.7668799
C36H30O18,0.5146461
C37H32O18,0.4555119
C38H34O18,0.3433564
C39H36O18,0.3045869
C40H38O18,0.1858345
C41H40O18,0.1976266
C42H42O18,0.1346526
C43H44O18,0.1522583
C44H46O18,0.1385493
C45H48O18,0.100472
C46H50O18,0.1181359
C27H10O18,0.0873099
C28H12O18,0.2677361
C29H14O18,0.3908697
C30H16O18,0.7715279
C31H18O18,0.6840212
C32H20O18,0.8719257
C33H22O18,0.7669985
C34H24O18,0.5568852
C35H26O18,0.5961793
C36H28O18,0.3784825
C37H30O18,0.4011206
C38H32O18,0.2556629
C39H34O18,0.2472176
C40H36O18,0.1775089
C41H38O18,0.1648238
C42H40O18,0.1132663
C43H42O18,0.1027134
C44H44O18,0.1058008
C45H46O18,0.0809974
C46H48O18,0.0992348
C28H10O18,0.081267
C29H12O18,0.1779108
C30H14O18,0.3576512
C31H16O18,0.3774223
C32H18O18,0.6077206
C33H20O18,0.5251894
C34H22O18,0.4440835
C35H24O18,0.4204604
C36H26O18,0.2781141
C37H28O18,0.3428802
C38H30O18,0.2202966
C39H32O18,0.2084206
C40H34O18,0.1404861
C41H36O18,0.1307545
C42H38O18,0.1088921
C43H40O18,0.0807723
C44H42O18,0.0698432
C45H44O18,0.0817139
C46H46O18,0.0730147
C30H12O18,0.1158644
C31H14O18,0.1597273
C32H16O18,0.3291117
C33H18O18,0.2900701
C34H20O18,0.2992457
C35H22O18,0.3028452
C36H24O18,0.2377563
C37H26O18,0.2552399
C38H28O18,0.1772871
C39H30O18,0.1868322
C40H32O18,0.1117968
C41H34O18,0.0975029
C42H36O18,0.0759346
C43H38O18,0.0892941
C44H40O18,0.0918834
C31H12O18,0.0895611
C32H14O18,0.1919741
C33H16O18,0.1482178
C34H18O18,0.2127323
C35H20O18,0.1893144
C36H22O18,0.1599871
C37H24O18,0.1304678
C38H26O18,0.112533
C39H28O18,0.1238148
C40H30O18,0.0903787
C41H32O18,0.0715599
C42H34O18,0.0716234
C44H38O18,0.0740227
C33H14O18,0.0990046
C34H16O18,0.1353712
C35H18O18,0.1475409
C36H20O18,0.1657034
C37H22O18,0.1406287
C38H24O18,0.1297005
C39H26O18,0.085135
C42H32O18,0.0703243
C34H14O18,0.0693439
C36H18O18,0.0824273
C37H20O18,0.0848688
C40H26O18,0.0803521
C19H22O19,0.0720434
C21H26O19,0.1333754
C22H28O19,0.1506611
C23H30O19,0.118888
C24H32O19,0.0866871
C25H34O19,0.1132506
C26H36O19,0.0808541
C27H38O19,0.0758933
C19H20O19,0.0748435
C20H22O19,0.1203286
C21H24O19,0.1948396
C22H26O19,0.2726899
C23H28O19,0.2503912
C24H30O19,0.2972648
C25H32O19,0.2355956
C26H34O19,0.1922018
C27H36O19,0.1974996
C28H38O19,0.1320883
C29H40O19,0.1253677
C30H42O19,0.1115831
C31H44O19,0.0916581
C32H46O19,0.1028579
C34H50O19,0.0757449
C20H20O19,0.0799794
C21H22O19,0.2604538
C22H24O19,0.4423442
C23H26O19,0.4831737
C24H28O19,0.6522238
C25H30O19,0.6143339
C26H32O19,0.53327
C27H34O19,0.465142
C28H36O19,0.2452065
C29H38O19,0.2653399
C30H40O19,0.1852728
C31H42O19,0.1509216
C32H44O19,0.1700558
C33H46O19,0.1155528
C34H48O19,0.1229948
C35H50O19,0.0900019
C36H52O19,0.0845106
C20H18O19,0.0803861
C21H20O19,0.312618
C22H22O19,0.4724568
C23H24O19,0.7948667
C24H26O19,1.220896
C25H28O19,1.1295565
C26H30O19,1.0199069
C27H32O19,0.9322106
C28H34O19,0.5663645
C29H36O19,0.6200338
C30H38O19,0.4193622
C31H40O19,0.3498005
C32H42O19,0.2786988
C33H44O19,0.1894293
C34H46O19,0.238411
C35H48O19,0.2004935
C36H50O19,0.1879125
C37H52O19,0.1059854
C38H54O19,0.1107809
C39H56O19,0.0757007
C40H58O19,0.0695948
C41H60O19,0.073908
C21H18O19,0.2586567
C22H20O19,0.4443196
C23H22O19,0.9883918
C24H24O19,1.559266
C25H26O19,1.5717114
C26H28O19,1.8911535
C27H30O19,1.6936014
C28H32O19,1.0935622
C29H34O19,1.1250167
C30H36O19,0.7075151
C31H38O19,0.6368114
C32H40O19,0.4779176
C33H42O19,0.411296
C34H44O19,0.3634206
C35H46O19,0.3234709
C36H48O19,0.3224735
C37H50O19,0.2112255
C38H52O19,0.1820724
C39H54O19,0.2022538
C40H56O19,0.1241206
C41H58O19,0.1484061
C42H60O19,0.1229662
C43H62O19,0.0907856
C44H64O19,0.119351
C21H16O19,0.1483896
C22H18O19,0.3281986
C23H20O19,0.9691936
C24H22O19,1.6345156
C25H24O19,1.9922339
C26H26O19,2.5635419
C27H28O19,2.3544016
C28H30O19,1.8035706
C29H32O19,1.6456978
C30H34O19,1.0688989
C31H36O19,1.012763
C32H38O19,0.7604431
C33H40O19,0.6373577
C34H42O19,0.5232667
C35H44O19,0.4970803
C36H46O19,0.4415978
C37H48O19,0.3484626
C38H50O19,0.2408192
C39H52O19,0.2966052
C40H54O19,0.1907537
C41H56O19,0.2289306
C42H58O19,0.1523573
C43H60O19,0.1684025
C44H62O19,0.1384372
C45H64O19,0.0770076
C46H66O19,0.0847552
C47H68O19,0.0902866
C22H16O19,0.2306031
C23H18O19,0.7970629
C24H20O19,1.4223644
C25H22O19,2.1295249
C26H24O19,3.0452807
C27H26O19,2.866693
C28H28O19,2.5744591
C29H30O19,2.1944466
C30H32O19,1.4864825
C31H34O19,1.4254194
C32H36O19,0.8474767
C33H38O19,0.8832792
C34H40O19,0.6406063
C35H42O19,0.6949896
C36H44O19,0.5547961
C37H46O19,0.4720928
C38H48O19,0.326015
C39H50O19,0.3779154
C40H52O19,0.2575836
C41H54O19,0.2846947
C42H56O19,0.1972771
C43H58O19,0.2099308
C44H60O19,0.2068948
C45H62O19,0.1414556
C46H64O19,0.1204783
C47H66O19,0.129288
C48H68O19,0.0730495
C49H70O19,0.0943707
C22H14O19,0.0926365
C23H16O19,0.5223088
C24H18O19,0.9406803
C25H20O19,1.9394037
C26H22O19,3.0719891
C27H24O19,3.0514188
C28H26O19,3.3548884
C29H28O19,2.5726666
C30H30O19,2.1907535
C31H32O19,1.7580664
C32H34O19,1.1185706
C33H36O19,1.1752013
C34H38O19,0.7463251
C35H40O19,0.8317725
C36H42O19,0.6336866
C37H44O19,0.6160547
C38H46O19,0.3941161
C39H48O19,0.4499588
C40H50O19,0.2996911
C41H52O19,0.3467604
C42H54O19,0.3215494
C43H56O19,0.2441336
C44H58O19,0.2807023
C45H60O19,0.2156978
C46H62O19,0.1542744
C47H64O19,0.1685599
C48H66O19,0.1053918
C49H68O19,0.1154194
C50H70O19,0.0995537
C23H14O19,0.220287
C24H16O19,0.5688046
C25H18O19,1.4567902
C26H20O19,2.5065613
C27H22O19,2.8976552
C28H24O19,3.7310007
C29H26O19,2.8549993
C30H28O19,2.7687025
C31H30O19,2.2509983
C32H32O19,1.405483
C33H34O19,1.4486144
C34H36O19,0.9122912
C35H38O19,0.9693152
C36H40O19,0.6616867
C37H42O19,0.7270941
C38H44O19,0.4244431
C39H46O19,0.4930429
C40H48O19,0.3661832
C41H50O19,0.3683188
C42H52O19,0.3491014
C43H54O19,0.2926459
C44H56O19,0.2977537
C45H58O19,0.2242796
C46H60O19,0.1796683
C47H62O19,0.2240996
C48H64O19,0.1231885
C49H66O19,0.121437
C50H68O19,0.0993455
C51H70O19,0.0927383
C52H72O19,0.0796445
C23H12O19,0.0882384
C24H14O19,0.2252301
C25H16O19,0.9542555
C26H18O19,1.7031989
C27H20O19,2.3674357
C28H22O19,3.3455601
C29H24O19,2.5601411
C30H26O19,3.1650631
C31H28O19,2.3487608
C32H30O19,1.6500506
C33H32O19,1.5808281
C34H34O19,1.0187041
C35H36O19,1.0711253
C36H38O19,0.7295002
C37H40O19,0.7402956
C38H42O19,0.4508576
C39H44O19,0.4898106
C40H46O19,0.3978616
C41H48O19,0.3075983
C42H50O19,0.4032048
C43H52O19,0.2647881
C44H54O19,0.2908195
C45H56O19,0.2632428
C46H58O19,0.168814
C47H60O19,0.2048688
C48H62O19,0.16626
C49H64O19,0.1186555
C50H66O19,0.113694
C51H68O19,0.1245569
C24H12O19,0.1059097
C25H14O19,0.47551
C26H16O19,0.9885843
C27H18O19,1.9101431
C28H20O19,2.5756528
C29H22O19,2.3494573
C30H24O19,3.1440539
C31H26O19,2.2035639
C32H28O19,1.9515659
C33H30O19,1.6318809
C34H32O19,1.1416861
C35H34O19,1.0916091
C36H36O19,0.8252691
C37H38O19,0.6990812
C38H40O19,0.4997113
C39H42O19,0.4261414
C40H44O19,0.4321643
C41H46O19,0.3090096
C42H48O19,0.3674422
C43H50O19,0.2892199
C44H52O19,0.2511048
C45H54O19,0.2602353
C46H56O19,0.1631244
C47H58O19,0.1797514
C48H60O19,0.1573692
C49H62O19,0.1425272
C50H64O19,0.1277471
C51H66O19,0.0865498
C52H68O19,0.0748492
C25H12O19,0.1857932
C26H14O19,0.5109016
C27H16O19,1.0395145
C28H18O19,1.6972469
C29H20O19,1.81651
C30H22O19,2.6271186
C31H24O19,1.8841162
C32H26O19,1.9858512
C33H28O19,1.5573874
C34H30O19,1.2034601
C35H32O19,1.0549496
C36H34O19,0.7955157
C37H36O19,0.717112
C38H38O19,0.5153234
C39H40O19,0.3971439
C40H42O19,0.3971792
C41H44O19,0.2615216
C42H46O19,0.3230211
C43H48O19,0.2750489
C44H50O19,0.2188424
C45H52O19,0.2382858
C46H54O19,0.1724641
C47H56O19,0.1799502
C48H58O19,0.1609296
C49H60O19,0.1239115
C50H62O19,0.1260911
C51H64O19,0.1070366
C52H66O19,0.1041396
C53H68O19,0.0722844
C25H10O19,0.0859959
C26H12O19,0.1699243
C27H14O19,0.5579131
C28H16O19,0.9296938
C29H18O19,1.1719683
C30H20O19,1.7865537
C31H22O19,1.5835798
C32H24O19,1.7953215
C33H26O19,1.3851355
C34H28O19,1.1901846
C35H30O19,0.9536563
C36H32O19,0.8290889
C37H34O19,0.6571802
C38H36O19,0.5222473
C39H38O19,0.347452
C40H40O19,0.4234451
C41H42O19,0.252239
C42H44O19,0.2948071
C43H46O19,0.2193882
C44H48O19,0.2119299
C45H50O19,0.2130527
C46H52O19,0.1485271
C47H54O19,0.1143967
C48H56O19,0.1379856
C49H58O19,0.1011344
C50H60O19,0.0822
C51H62O19,0.0809917
C52H64O19,0.0729993
C27H12O19,0.2222051
C28H14O19,0.4403823
C29H16O19,0.7891806
C30H18O19,1.0237868
C31H20O19,1.112609
C32H22O19,1.3985715
C33H24O19,1.0507069
C34H26O19,1.1288302
C35H28O19,0.8110833
C36H30O19,0.7593374
C37H32O19,0.5490839
C38H34O19,0.5074597
C39H36O19,0.2934061
C40H38O19,0.3462057
C41H40O19,0.2166068
C42H42O19,0.2451098
C43H44O19,0.2116897
C44H46O19,0.1890136
C45H48O19,0.1675998
C46H50O19,0.1201146
C47H52O19,0.1300449
C48H54O19,0.1004848
C49H56O19,0.0942716
C50H58O19,0.0708997
C27H10O19,0.0701096
C28H12O19,0.1444859
C29H14O19,0.4137816
C30H16O19,0.557645
C31H18O19,0.8245035
C32H20O19,0.9635741
C33H22O19,0.7214146
C34H24O19,0.9451171
C35H26O19,0.6427978
C36H28O19,0.72118
C37H30O19,0.4932594
C38H32O19,0.446634
C39H34O19,0.2690568
C40H36O19,0.27806
C41H38O19,0.1994091
