Formula,Mono Inty
C40H52O14,0.2374604
C41H54O14,0.1806232
C42H56O14,0.1585433
C43H58O14,0.1491279
C44H60O14,0.1170842
C45H62O14,0.078236
C19H8O14,0.3356243
C20H10O14,1.4872674
C21H12O14,2.4937754
C22H14O14,3.9655883
C23H16O14,3.4644346
C24H18O14,3.4717445
C25H20O14,2.937243
C26H22O14,3.3780942
C27H24O14,2.632345
C28H26O14,1.3763304
C29H28O14,1.3764703
C30H30O14,1.103716
C31H32O14,0.8078142
C32H34O14,0.8216565
C33H36O14,0.6333202
C34H38O14,0.4403676
C35H40O14,0.4681226
C36H42O14,0.2933591
C37H44O14,0.3531967
C38H46O14,0.2681985
C39H48O14,0.245483
C40H50O14,0.2239392
C41H52O14,0.197495
C42H54O14,0.1553392
C43H56O14,0.1369584
C45H60O14,0.1071935
C46H62O14,0.077875
C20H8O14,0.3822362
C21H10O14,1.1666574
C22H12O14,2.3504236
C23H14O14,2.2535152
C24H16O14,2.4094667
C25H18O14,2.6274359
C26H20O14,3.0223265
C27H22O14,2.1199446
C28H24O14,1.2804947
C29H26O14,1.4078587
C30H28O14,0.9185901
C31H30O14,0.7106807
C32H32O14,0.7026487
C33H34O14,0.368325
C34H36O14,0.4365489
C35H38O14,0.3573048
C36H40O14,0.2676434
C37H42O14,0.3029745
C38H44O14,0.2008091
C39H46O14,0.1970337
C40H48O14,0.1221632
C41H50O14,0.1501791
C42H52O14,0.1279149
C43H54O14,0.1260773
C44H56O14,0.0816845
C45H58O14,0.0815561
C21H8O14,0.2727072
C22H10O14,0.9016776
C23H12O14,1.1441894
C24H14O14,1.6669668
C25H16O14,2.1702406
C26H18O14,2.2614992
C27H20O14,1.6017239
C28H22O14,1.2085438
C29H24O14,1.1714346
C30H26O14,0.7676087
C31H28O14,0.6661307
C32H30O14,0.5913668
C33H32O14,0.4295927
C34H34O14,0.3815103
C35H36O14,0.262564
C36H38O14,0.2090946
C37H40O14,0.1988728
C38H42O14,0.1233079
C39H44O14,0.1732265
C40H46O14,0.1053294
C41H48O14,0.1271853
C42H50O14,0.077573
C22H8O14,0.1730238
C23H10O14,0.4499927
C24H12O14,1.0027102
C25H14O14,1.5898391
C26H16O14,1.4723965
C27H18O14,1.2357639
C28H20O14,0.9808305
C29H22O14,0.9067675
C30H24O14,0.61817
C31H26O14,0.61544
C32H28O14,0.4830159
C33H30O14,0.3460767
C34H32O14,0.3322694
C35H34O14,0.197529
C36H36O14,0.1781308
C37H38O14,0.1451603
C38H40O14,0.0951565
C39H42O14,0.1088861
C40H44O14,0.0927789
C41H46O14,0.1085194
C23H8O14,0.1166482
C24H10O14,0.3704433
C25H12O14,0.8448138
C26H14O14,0.9149858
C27H16O14,0.891884
C28H18O14,0.9052356
C29H20O14,0.6200937
C30H22O14,0.5036972
C31H24O14,0.5024842
C32H26O14,0.4348017
C33H28O14,0.3294696
C34H30O14,0.2659943
C35H32O14,0.1873108
C36H34O14,0.1446774
C37H36O14,0.1105865
C38H38O14,0.1163687
C41H44O14,0.0821096
C24H8O14,0.0940419
C25H10O14,0.2994034
C26H12O14,0.5023832
C27H14O14,0.5760314
C28H16O14,0.6800551
C29H18O14,0.4513558
C30H20O14,0.3734924
C31H22O14,0.3995718
C32H24O14,0.2971913
C33H26O14,0.2429416
C34H28O14,0.2103261
C35H30O14,0.134383
C36H32O14,0.1435015
C37H34O14,0.1028117
C38H36O14,0.082556
C41H42O14,0.0929984
C26H10O14,0.1576457
C27H12O14,0.3067973
C28H14O14,0.3927367
C29H16O14,0.2626689
C30H18O14,0.2679182
C31H20O14,0.2569732
C32H22O14,0.1410846
C33H24O14,0.1984579
C34H26O14,0.1885092
C35H28O14,0.0994819
C36H30O14,0.1272101
C27H10O14,0.0934302
C28H12O14,0.1965149
C29H14O14,0.1613509
C30H16O14,0.2168467
C31H18O14,0.1970342
C32H20O14,0.1539378
C33H22O14,0.1553924
C34H24O14,0.0891225
C35H26O14,0.1226903
C38H32O14,0.0923537
C17H24O15,0.0850059
C21H32O15,0.0870869
C23H36O15,0.0825454
C24H38O15,0.0896541
C26H42O15,0.0828835
C16H20O15,0.0797382
C17H22O15,0.1604389
C18H24O15,0.1622476
C19H26O15,0.2165361
C20H28O15,0.2851945
C21H30O15,0.2754548
C22H32O15,0.2911629
C23H34O15,0.2287989
C24H36O15,0.1697504
C25H38O15,0.2044284
C26H40O15,0.178114
C27H42O15,0.1187122
C28H44O15,0.1352302
C29H46O15,0.1128339
C30H48O15,0.1089125
C31H50O15,0.093805
C16H18O15,0.1387546
C17H20O15,0.391167
C18H22O15,0.506071
C19H24O15,0.6436114
C20H26O15,0.8413108
C21H28O15,0.7545246
C22H30O15,0.8134767
C23H32O15,0.5921408
C24H34O15,0.5409427
C25H36O15,0.6039946
C26H38O15,0.4087644
C27H40O15,0.2959477
C28H42O15,0.3165208
C29H44O15,0.2680139
C30H46O15,0.2514451
C31H48O15,0.2139966
C32H50O15,0.1135214
C33H52O15,0.1404468
C34H54O15,0.0944221
C16H16O15,0.1591818
C17H18O15,0.4940752
C18H20O15,1.0480484
C19H22O15,1.4593909
C20H24O15,1.9960464
C21H26O15,1.6158054
C22H28O15,1.6116571
C23H30O15,1.1866109
C24H32O15,1.3786211
C25H34O15,1.2404567
C26H36O15,0.7632904
C27H38O15,0.7283886
C28H40O15,0.6987243
C29H42O15,0.5024273
C30H44O15,0.4591501
C31H46O15,0.4344157
C32H48O15,0.2952772
C33H50O15,0.2803353
C34H52O15,0.1878992
C35H54O15,0.1574976
C36H56O15,0.1201163
C37H58O15,0.0882067
C38H60O15,0.0814766
C16H14O15,0.1158695
C17H16O15,0.4744984
C18H18O15,1.2719185
C19H20O15,1.8725822
C20H22O15,2.9414105
C21H24O15,2.5277033
C22H26O15,2.5041008
C23H28O15,2.1632349
C24H30O15,2.5470829
C25H32O15,2.1398997
C26H34O15,1.2359964
C27H36O15,1.4445177
C28H38O15,1.1523411
C29H40O15,0.850655
C30H42O15,0.8563636
C31H44O15,0.6850426
C32H46O15,0.4827941
C33H48O15,0.4628855
C34H50O15,0.3105643
C35H52O15,0.2956612
C36H54O15,0.2210214
C37H56O15,0.1970638
C38H58O15,0.1200721
C39H60O15,0.1327318
C40H62O15,0.0805737
C41H64O15,0.0813025
C17H14O15,0.3561176
C18H16O15,1.1537004
C19H18O15,1.9098449
C20H20O15,3.2674501
C21H22O15,3.0552149
C22H24O15,3.2099268
C23H26O15,3.3892663
C24H28O15,3.7900662
C25H30O15,2.7925923
C26H32O15,1.8374095
C27H34O15,2.1229272
C28H36O15,1.5211953
C29H38O15,1.2395071
C30H40O15,1.2972783
C31H42O15,0.9260771
C32H44O15,0.7597693
C33H46O15,0.7089669
C34H48O15,0.4489959
C35H50O15,0.5078426
C36H52O15,0.3206316
C37H54O15,0.3088714
C38H56O15,0.2305045
C39H58O15,0.1706862
C40H60O15,0.1413707
C41H62O15,0.1364139
C42H64O15,0.0904025
C17H12O15,0.1845593
C18H14O15,0.8623016
C19H16O15,1.6657292
C20H18O15,3.1438909
C21H20O15,3.3772597
C22H22O15,4.0124149
C23H24O15,4.7204828
C24H26O15,4.6810956
C25H28O15,3.338136
C26H30O15,2.4107683
C27H32O15,2.6523056
C28H34O15,1.6976775
C29H36O15,1.6183304
C30H38O15,1.5534753
C31H40O15,1.1531372
C32H42O15,1.132539
C33H44O15,0.8400096
C34H46O15,0.6449711
C35H48O15,0.6081616
C36H50O15,0.4201067
C37H52O15,0.4487296
C38H54O15,0.3037113
C39H56O15,0.3147145
C40H58O15,0.2319566
C41H60O15,0.1811717
C42H62O15,0.0997799
C43H64O15,0.1480666
C44H66O15,0.0824754
C45H68O15,0.1049113
C17H10O15,0.0812345
C18H12O15,0.4364358
C19H14O15,1.1889135
C20H16O15,2.740356
C21H18O15,3.6788132
C22H20O15,4.6605363
C23H22O15,5.7413878
C24H24O15,4.929822
C25H26O15,3.5886891
C26H28O15,3.0242267
C27H30O15,2.8087404
C28H32O15,1.8114505
C29H34O15,1.8461285
C30H36O15,1.6326487
C31H38O15,1.2460411
C32H40O15,1.2414352
C33H42O15,0.8705661
C34H44O15,0.8632403
C35H46O15,0.7538396
C36H48O15,0.4926867
C37H50O15,0.5175256
C38H52O15,0.3616818
C39H54O15,0.3722899
C40H56O15,0.2623107
C41H58O15,0.2594765
C42H60O15,0.1404521
C43H62O15,0.1525305
C44H64O15,0.1124465
C45H66O15,0.1117754
C46H68O15,0.1032673
C48H72O15,0.0808542
C18H10O15,0.230478
C19H12O15,0.675571
C20H14O15,1.8155951
C21H16O15,3.4253736
C22H18O15,4.6110077
C23H20O15,5.7193904
C24H22O15,4.624804
C25H24O15,3.8822274
C26H26O15,3.7727728
C27H28O15,2.6728842
C28H30O15,1.8764516
C29H32O15,1.8759173
C30H34O15,1.509148
C31H36O15,1.1394672
C32H38O15,1.1940908
C33H40O15,0.8215063
C34H42O15,0.8566386
C35H44O15,0.6907637
C36H46O15,0.5088673
C37H48O15,0.5698779
C38H50O15,0.3567606
C39H52O15,0.3944545
C40H54O15,0.3231037
C41H56O15,0.3024356
C42H58O15,0.1605785
C43H60O15,0.1707774
C44H62O15,0.1205598
C45H64O15,0.0947887
C46H66O15,0.1211272
C47H68O15,0.0989663
C48H70O15,0.0790655
C18H8O15,0.1034235
C19H10O15,0.3507761
C20H12O15,0.9946839
C21H14O15,2.4832172
C22H16O15,3.420094
C23H18O15,4.6472249
C24H20O15,3.8803015
C25H22O15,3.9766135
C26H24O15,4.0314832
C27H26O15,2.5580437
C28H28O15,1.9288201
C29H30O15,1.8835263
C30H32O15,1.3597943
C31H34O15,1.1722697
C32H36O15,1.1297935
C33H38O15,0.6900125
C34H40O15,0.8562167
C35H42O15,0.5607548
C36H44O15,0.4893568
C37H46O15,0.4973871
C38H48O15,0.3793895
C39H50O15,0.3906805
C40H52O15,0.287107
C41H54O15,0.2553493
C42H56O15,0.23003
C43H58O15,0.1762272
C44H60O15,0.1660594
C45H62O15,0.1167883
C46H64O15,0.1463375
C47H66O15,0.1106942
C48H68O15,0.1039141
C19H8O15,0.1463477
C20H10O15,0.5111308
C21H12O15,1.6866318
C22H14O15,2.3622143
C23H16O15,3.1031222
C24H18O15,2.9783871
C25H20O15,3.9772274
C26H22O15,3.8460641
C27H24O15,2.1985102
C28H26O15,2.1051345
C29H28O15,1.8499599
C30H30O15,1.2866898
C31H32O15,1.2058778
C32H34O15,0.955889
C33H36O15,0.6329529
C34H38O15,0.7464119
C35H40O15,0.4799458
C36H42O15,0.4605787
C37H44O15,0.4163742
C38H46O15,0.3292015
C39H48O15,0.3152099
C40H50O15,0.2767559
C41H52O15,0.2903328
C42H54O15,0.1836653
C43H56O15,0.1432048
C44H58O15,0.1536982
C45H60O15,0.1194858
C46H62O15,0.1708845
C47H64O15,0.0881402
C49H68O15,0.1144049
C20H8O15,0.1637393
C21H10O15,0.8442551
C22H12O15,1.3428626
C23H14O15,1.9509759
C24H16O15,2.3957987
C25H18O15,3.4946656
C26H20O15,3.1339357
C27H22O15,1.9238291
C28H24O15,2.1530471
C29H26O15,1.5906026
C30H28O15,1.1526697
C31H30O15,1.1606616
C32H32O15,0.863512
C33H34O15,0.6224452
C34H36O15,0.5947069
C35H38O15,0.4131671
C36H40O15,0.388283
C37H42O15,0.3107171
C38H44O15,0.3007033
C39H46O15,0.2620485
C40H48O15,0.2210765
C41H50O15,0.2022825
C42H52O15,0.1470962
C43H54O15,0.1347608
C44H56O15,0.1338136
C45H58O15,0.0813034
C46H60O15,0.1068112
C47H62O15,0.094851
C49H66O15,0.0848688
C21H8O15,0.1686046
C22H10O15,0.5157042
C23H12O15,1.053848
C24H14O15,1.6510577
C25H16O15,2.594759
C26H18O15,2.2848153
C27H20O15,1.5815926
C28H22O15,1.9561869
C29H24O15,1.3334838
C30H26O15,1.056802
C31H28O15,1.0797263
C32H30O15,0.7385931
C33H32O15,0.6366885
C34H34O15,0.5085013
C35H36O15,0.3326457
C36H38O15,0.366746
C37H40O15,0.2087545
C38H42O15,0.2573434
C39H44O15,0.1801953
C40H46O15,0.1779521
C41H48O15,0.1334486
C42H50O15,0.1822651
C43H52O15,0.0870957
C44H54O15,0.1086619
C45H56O15,0.0908636
C46H58O15,0.097531
C47H60O15,0.0815193
C22H8O15,0.0849191
C23H10O15,0.4149969
C24H12O15,1.0285653
C25H14O15,1.5706532
C26H16O15,1.5007135
C27H18O15,1.2722332
C28H20O15,1.5066054
C29H22O15,1.0855349
C30H24O15,0.9834423
C31H26O15,0.9477142
C32H28O15,0.6573194
C33H30O15,0.5463583
C34H32O15,0.4021686
C35H34O15,0.2990703
C36H36O15,0.2782217
C37H38O15,0.1732446
C38H40O15,0.1995326
C39H42O15,0.1245144
C40H44O15,0.1355042
C41H46O15,0.1202965
C42H48O15,0.0932215
C44H52O15,0.0997726
C23H8O15,0.091628
C24H10O15,0.3595746
C25H12O15,0.7808691
C26H14O15,0.8870829
C27H16O15,1.0692018
C28H18O15,1.0892341
C29H20O15,0.7853731
C30H22O15,0.88879
C31H24O15,0.7089794
C32H26O15,0.542769
C33H28O15,0.4991587
C34H30O15,0.3284474
C35H32O15,0.2819502
C36H34O15,0.1753418
C37H36O15,0.1696475
C38H38O15,0.1394753
C39H40O15,0.1099433
C40H42O15,0.1131102
C42H46O15,0.0911542
C25H10O15,0.2140677
C26H12O15,0.5945642
C27H14O15,0.7570809
C28H16O15,0.7268555
C29H18O15,0.6035671
C30H20O15,0.6653663
C31H22O15,0.5912305
C32H24O15,0.4502494
C33H26O15,0.4219318
C34H28O15,0.2449393
C35H30O15,0.2547579
C36H32O15,0.1759664
C37H34O15,0.123944
C38H36O15,0.1205335
C39H38O15,0.0843729
C40H40O15,0.0812545
C26H10O15,0.1870415
C27H12O15,0.4252131
C28H14O15,0.4379354
C29H16O15,0.380633
C30H18O15,0.4640388
C31H20O15,0.3900601
C32H22O15,0.3837512
C33H24O15,0.3112547
C34H26O15,0.1940963
C35H28O15,0.2028284
C36H30O15,0.1187441
C37H32O15,0.1150129
C38H34O15,0.1187006
C27H10O15,0.142597
C28H12O15,0.1582325
C29H14O15,0.229803
C30H16O15,0.2924904
C31H18O15,0.2682047
C32H20O15,0.2280708
C33H22O15,0.2387104
C34H24O15,0.1492679
C35H26O15,0.1712981
C36H28O15,0.1154911
C37H30O15,0.0969405
C29H12O15,0.1464884
C30H14O15,0.1593817
C31H16O15,0.1566687
C32H18O15,0.1928885
C33H20O15,0.1700002
C34H22O15,0.1248617
C35H24O15,0.1004484
C38H30O15,0.0884766
C20H28O16,0.0885547
C21H30O16,0.1487341
C22H32O16,0.1630475
C23H34O16,0.1133471
C24H36O16,0.0788031
C25H38O16,0.126347
C26H40O16,0.0889629
C18H22O16,0.1554851
C19H24O16,0.2390402
C20H26O16,0.2836038
C21H28O16,0.3666035
C22H30O16,0.3188802
C23H32O16,0.2897571
C24H34O16,0.3068611
C25H36O16,0.2045481
C26H38O16,0.2105615
C27H40O16,0.1965354
C28H42O16,0.1797184
C29H44O16,0.1251864
C30H46O16,0.1446302
C31H48O16,0.1191476
C32H50O16,0.0950614
C33H52O16,0.0900108
C18H20O16,0.244826
C19H22O16,0.4878772
C20H24O16,0.6406346
C21H26O16,0.8330734
C22H28O16,0.697957
C23H30O16,0.7333431
C24H32O16,0.7338874
C25H34O16,0.5488032
C26H36O16,0.4062615
C27H38O16,0.4405602
C28H40O16,0.3781697
C29H42O16,0.3546468
C30H44O16,0.3223588
C31H46O16,0.1814473
C32H48O16,0.2445077
C33H50O16,0.1609514
C34H52O16,0.1498346
C35H54O16,0.1421134
C36H56O16,0.0877383
C37H58O16,0.096022
C17H16O16,0.1214048
C18H18O16,0.3227001
C19H20O16,0.8476588
C20H22O16,1.0380799
C21H24O16,1.3595575
C22H26O16,1.2476621
C23H28O16,1.5123191
C24H30O16,1.4884757
C25H32O16,0.9746843
C26H34O16,0.9308947
C27H36O16,0.8962228
C28H38O16,0.65816
C29H40O16,0.6695628
C30H42O16,0.552542
C31H44O16,0.3890041
C32H46O16,0.4268487
C33H48O16,0.2444859
C34H50O16,0.2591053
C35H52O16,0.2075755
C36H54O16,0.1678094
C37H56O16,0.1728415
C38H58O16,0.1110786
C39H60O16,0.1126505
C17H14O16,0.087121
C18H16O16,0.2760735
C19H18O16,0.8036501
C20H20O16,1.1763843
C21H22O16,1.6990455
C22H24O16,1.8380873
C23H26O16,2.664176
C24H28O16,2.3387105
C25H30O16,1.4726145
C26H32O16,1.6632187
C27H34O16,1.4059643
C28H36O16,1.0121629
C29H38O16,1.1154062
C30H40O16,0.8480011
C31H42O16,0.6959882
C32H44O16,0.7004767
C33H46O16,0.4768556
C34H48O16,0.4687485
C35H50O16,0.3529546
C36H52O16,0.3141291
C37H54O16,0.2673347
C38H56O16,0.2258236
C39H58O16,0.1788124
C40H60O16,0.1636057
C41H62O16,0.1202161
C42H64O16,0.0841802
C18H14O16,0.2127114
C19H16O16,0.6300004
C20H18O16,1.0610391
C21H20O16,1.8062593
C22H22O16,2.4800117
C23H24O16,3.5848022
C24H26O16,2.9854126
C25H28O16,1.9902713
C26H30O16,2.4238014
C27H32O16,1.8052031
C28H34O16,1.40123
C29H36O16,1.506976
C30H38O16,1.1188411
C31H40O16,0.994669
C32H42O16,0.9126298
C33H44O16,0.6560223
C34H46O16,0.6724939
C35H48O16,0.4563647
C36H50O16,0.4612387
C37H52O16,0.3504819
C38H54O16,0.3620816
C39H56O16,0.2455993
C40H58O16,0.2208758
C41H60O16,0.1394503
C42H62O16,0.1721513
C43H64O16,0.1083434
C44H66O16,0.0985272
C45H68O16,0.0898597
C19H14O16,0.407223
C20H16O16,0.9046156
C21H18O16,1.8057402
C22H20O16,3.1098373
C23H22O16,4.0669136
C24H24O16,3.4164126
C25H26O16,2.7671156
C26H28O16,2.9849763
C27H30O16,2.0193024
C28H32O16,1.8751287
C29H34O16,1.7728573
C30H36O16,1.2373563
C31H38O16,1.2239096
C32H40O16,0.9999735
C33H42O16,0.8248814
C34H44O16,0.7956765
C35H46O16,0.5427859
C36H48O16,0.6136713
C37H50O16,0.4522785
C38H52O16,0.4733247
C39H54O16,0.3201842
C40H56O16,0.326882
C41H58O16,0.2277084
C42H60O16,0.224214
C43H62O16,0.1249441
C44H64O16,0.1394166
C45H66O16,0.0935885
C46H68O16,0.1088353
C47H70O16,0.0883468
C19H12O16,0.2067777
C20H14O16,0.6486735
C21H16O16,1.5345129
C22H18O16,3.1055858
C23H20O16,3.5153167
C24H22O16,3.5791647
C25H24O16,3.4677677
C26H26O16,3.3643513
C27H28O16,2.190237
C28H30O16,2.2161701
C29H32O16,1.9197838
C30H34O16,1.4269872
C31H36O16,1.4300917
C32H38O16,0.9675791
C33H40O16,0.9505708
C34H42O16,0.8051844
C35H44O16,0.5654874
C36H46O16,0.6552935
C37H48O16,0.4811501
C38H50O16,0.541487
C39H52O16,0.3843866
C40H54O16,0.3977469
C41H56O16,0.2480198
C42H58O16,0.2758029
C43H60O16,0.1812389
C44H62O16,0.1812512
C45H64O16,0.153983
C46H66O16,0.1149053
C47H68O16,0.129438
C48H70O16,0.0817303
C49H72O16,0.0835496
C51H76O16,0.0844515
C19H10O16,0.1202772
C20H12O16,0.3616187
C21H14O16,0.9694664
C22H16O16,2.2382219
C23H18O16,2.722476
C24H20O16,3.2883422
C25H22O16,3.9456642
C26H24O16,3.1787634
C27H26O16,2.4588289
C28H28O16,2.4479988
C29H30O16,1.9511546
C30H32O16,1.4839188
C31H34O16,1.4560086
C32H36O16,0.9032758
C33H38O16,1.0341624
C34H40O16,0.7335845
C35H42O16,0.5585801
C36H44O16,0.6447191
C37H46O16,0.4712836
C38H48O16,0.5216631
C39H50O16,0.3828598
C40H52O16,0.4353374
C41H54O16,0.2447205
C42H56O16,0.2897268
C43H58O16,0.2162441
C44H60O16,0.1912618
C45H62O16,0.2239875
C46H64O16,0.1113965
C47H66O16,0.1425248
C48H68O16,0.121451
C49H70O16,0.1100268
C52H76O16,0.0789683
C20H10O16,0.190591
C21H12O16,0.5014556
C22H14O16,1.2852087
C23H16O16,1.9049361
C24H18O16,2.7896168
C25H20O16,3.6530588
C26H22O16,2.8097448
C27H24O16,2.42044
C28H26O16,2.5935202
C29H28O16,1.8909177
C30H30O16,1.5979882
C31H32O16,1.3751885
C32H34O16,0.9000749
C33H36O16,0.9244604
C34H38O16,0.739235
C35H40O16,0.5550621
C36H42O16,0.5479882
C37H44O16,0.3927642
C38H46O16,0.4868049
C39H48O16,0.3902825
C40H50O16,0.3891521
C41H52O16,0.2752628
C42H54O16,0.229291
C43H56O16,0.2149941
C44H58O16,0.1719697
C45H60O16,0.2080386
C46H62O16,0.1553478
C47H64O16,0.13966
C48H66O16,0.1359284
C49H68O16,0.0858633
C50H70O16,0.1078591
C21H10O16,0.2427179
C22H12O16,0.6526814
C23H14O16,1.1642387
C24H16O16,2.2566216
C25H18O16,3.0320203
C26H20O16,2.3264656
C27H22O16,2.4285738
C28H24O16,2.4232054
C29H26O16,1.7462109
C30H28O16,1.6908461
C31H30O16,1.3548814
C32H32O16,0.8850594
C33H34O16,0.8989892
C34H36O16,0.5403978
C35H38O16,0.5756898
C36H40O16,0.4565744
C37H42O16,0.3948436
C38H44O16,0.3477279
C39H46O16,0.3079453
C40H48O16,0.303669
C41H50O16,0.2580938
C42H52O16,0.2081818
C43H54O16,0.191739
C44H56O16,0.1409301
C45H58O16,0.1646522
C46H60O16,0.1258849
C47H62O16,0.13178
C48H64O16,0.1353669
C50H68O16,0.0860923
C22H10O16,0.2757066
C23H12O16,0.6160403
C24H14O16,1.4827425
C25H16O16,2.062469
C26H18O16,1.6939768
C27H20O16,2.3681965
C28H22O16,2.0234334
C29H24O16,1.6345245
C30H26O16,1.6328083
C31H28O16,1.2718114
C32H30O16,0.9102846
C33H32O16,0.7993748
C34H34O16,0.5420231
C35H36O16,0.4859215
C36H38O16,0.357608
C37H40O16,0.3158565
C38H42O16,0.2900712
C39H44O16,0.2759906
C40H46O16,0.2308451
C41H48O16,0.1623305
C42H50O16,0.1279781
C43H52O16,0.1572949
C44H54O16,0.1304417
C45H56O16,0.1468074
C46H58O16,0.0946914
C47H60O16,0.0839072
C48H62O16,0.1056314
C49H64O16,0.0827172
C23H10O16,0.2608311
C24H12O16,0.8030697
C25H14O16,1.0678753
C26H16O16,1.0922681
C27H18O16,1.8107322
C28H20O16,1.4913511
C29H22O16,1.3887627
C30H24O16,1.4747814
C31H26O16,1.0597684
C32H28O16,0.8971906
C33H30O16,0.6575859
C34H32O16,0.4351031
C35H34O16,0.4522796
C36H36O16,0.3128485
C37H38O16,0.3104544
C38H40O16,0.2332712
C39H42O16,0.2382468
C40H44O16,0.1803548
C41H46O16,0.1887089
C42H48O16,0.1212166
C43H50O16,0.1342183
C44H52O16,0.0935589
C45H54O16,0.112175
C46H56O16,0.1000995
C48H60O16,0.0856683
C24H10O16,0.2823872
C25H12O16,0.5085523
C26H14O16,0.7814966
C27H16O16,1.2877233
C28H18O16,1.0367345
C29H20O16,1.123812
C30H22O16,1.1689156
C31H24O16,0.8361323
C32H26O16,0.8255252
C33H28O16,0.6076427
C34H30O16,0.4768578
C35H32O16,0.3944385
C36H34O16,0.2542086
C37H36O16,0.2651061
C38H38O16,0.1687923
C39H40O16,0.1660943
C40H42O16,0.1339324
C41H44O16,0.1283913
C42H46O16,0.0936777
C43H48O16,0.0996708
C46H54O16,0.0871964
C25H10O16,0.2147631
C26H12O16,0.4315555
C27H14O16,0.7831627
C28H16O16,0.6889995
C29H18O16,0.8974682
C30H20O16,0.913529
C31H22O16,0.7088358
C32H24O16,0.7168468
C33H26O16,0.4427743
C34H28O16,0.4191913
C35H30O16,0.3259036
C36H32O16,0.218799
C37H34O16,0.2208689
C38H36O16,0.1336315
C39H38O16,0.1495973
C40H40O16,0.0792617
C41H42O16,0.1264156
C26H10O16,0.1617756
C27H12O16,0.359578
C28H14O16,0.4360138
C29H16O16,0.5944449
C30H18O16,0.6110878
C31H20O16,0.520893
C32H22O16,0.5624294
C33H24O16,0.397956
C34H26O16,0.3742402
C35H28O16,0.2835575
C36H30O16,0.1801775
C37H32O16,0.1662387
C38H34O16,0.0987792
C39H36O16,0.1174098
C41H40O16,0.0825144
C27H10O16,0.1114654
C28H12O16,0.2154722
C29H14O16,0.3281088
C30H16O16,0.3481181
C31H18O16,0.3831779
C32H20O16,0.3888474
C33H22O16,0.289953
C34H24O16,0.2818994
C35H26O16,0.1750271
C36H28O16,0.1660604
C37H30O16,0.1395863
C38H32O16,0.0977633
C39H34O16,0.1011657
C41H38O16,0.0792811
C28H10O16,0.0812565
C29H12O16,0.1551102
C30H14O16,0.168012
C31H16O16,0.2207802
C32H18O16,0.2694256
C33H20O16,0.2188027
C34H22O16,0.2258568
C35H24O16,0.1177556
C36H26O16,0.1310814
C37H28O16,0.1127062
C38H30O16,0.1138927
C39H32O16,0.0847821
C31H14O16,0.1456899
C32H16O16,0.1378501
C33H18O16,0.1484426
C34H20O16,0.1561093
C35H22O16,0.0875034
C37H26O16,0.0907172
C39H30O16,0.0791254
C20H26O17,0.1193932
C21H28O17,0.1720733
C22H30O17,0.1001067
C23H32O17,0.1235429
C24H34O17,0.1240971
C25H36O17,0.0941467
C26H38O17,0.127181
C28H42O17,0.089204
C29H44O17,0.0862916
C19H22O17,0.1479418
C20H24O17,0.2844152
C21H26O17,0.2769387
C22H28O17,0.3121249
C23H30O17,0.3496764
C24H32O17,0.3024296
C25H34O17,0.2045698
C26H36O17,0.3019691
C27H38O17,0.2255856
C28H40O17,0.1893043
C29H42O17,0.2197443
C30H44O17,0.1463187
C31H46O17,0.175348
C32H48O17,0.1178294
C35H54O17,0.1040675
C36H56O17,0.0872821
C19H20O17,0.1674175
C20H22O17,0.4327231
C21H24O17,0.503144
C22H26O17,0.7144202
C23H28O17,0.7945804
C24H30O17,0.6376447
C25H32O17,0.5851952
C26H34O17,0.5835525
C27H36O17,0.4737535
C28H38O17,0.4455243
C29H40O17,0.4250885
C30H42O17,0.2484052
C31H44O17,0.3367445
C32H46O17,0.2143988
C33H48O17,0.2196781
C34H50O17,0.2110168
C35H52O17,0.1504981
C36H54O17,0.1732145
C37H56O17,0.1399233
C38H58O17,0.1158915
C19H18O17,0.1741286
C20H20O17,0.4226395
C21H22O17,0.6488194
C22H24O17,1.1681521
C23H26O17,1.394833
C24H28O17,1.1436667
C25H30O17,1.115381
C26H32O17,1.0765271
C27H34O17,0.8225304
C28H36O17,0.8200771
C29H38O17,0.7081383
C30H40O17,0.4659973
C31H42O17,0.5710244
C32H44O17,0.4239903
C33H46O17,0.3808719
C34H48O17,0.3177325
C35H50O17,0.2642564
C36H52O17,0.259402
C37H54O17,0.2137318
C38H56O17,0.1836679
C39H58O17,0.1255026
C40H60O17,0.0934268
C41H62O17,0.1021698
C44H68O17,0.0833161
C19H16O17,0.1451495
C20H18O17,0.3802049
C21H20O17,0.7099267
C22H22O17,1.5475376
C23H24O17,1.887077
C24H26O17,1.3418201
C25H28O17,1.8141446
C26H30O17,1.601034
C27H32O17,1.2787662
C28H34O17,1.3097168
C29H36O17,1.0839565
C30H38O17,0.7626141
C31H40O17,0.8358512
C32H42O17,0.5534437
C33H44O17,0.566686
C34H46O17,0.4737412
C35H48O17,0.4059742
C36H50O17,0.3685285
C37H52O17,0.3318228
C38H54O17,0.2489573
C39H56O17,0.2569208
C40H58O17,0.1583584
C41H60O17,0.1757469
C42H62O17,0.0992644
C43H64O17,0.1699588
C44H66O17,0.0979759
C20H16O17,0.2787158
C21H18O17,0.7171478
C22H20O17,1.6760825
C23H22O17,2.0367112
C24H24O17,1.6941334
C25H26O17,2.4237649
C26H28O17,1.9996732
C27H30O17,1.6915823
C28H32O17,1.8015978
