Formula,Mono Inty
C42H56O14,0.1871605
C43H58O14,0.1176056
C44H60O14,0.0911158
C45H62O14,0.1337931
C46H64O14,0.0760366
C47H66O14,0.0992196
C56H84O14,0.0822087
C19H8O14,0.2850246
C20H10O14,1.0233295
C21H12O14,1.67232
C22H14O14,2.6676736
C23H16O14,2.4025302
C24H18O14,2.4066439
C25H20O14,2.0010529
C26H22O14,2.3575823
C27H24O14,1.8666152
C28H26O14,1.0286579
C29H28O14,1.0730101
C30H30O14,0.8743449
C31H32O14,0.7208593
C32H34O14,0.7181181
C33H36O14,0.6099288
C34H38O14,0.4267692
C35H40O14,0.4919784
C36H42O14,0.3543712
C37H44O14,0.3259514
C38H46O14,0.2496006
C39H48O14,0.2420741
C40H50O14,0.2388002
C41H52O14,0.1951472
C42H54O14,0.139798
C43H56O14,0.1251356
C44H58O14,0.0988687
C46H62O14,0.087817
C47H64O14,0.074581
C50H70O14,0.0802074
C53H76O14,0.0853647
C54H78O14,0.0894548
C55H80O14,0.0899115
C56H82O14,0.0734487
C57H84O14,0.0736793
C20H8O14,0.2820981
C21H10O14,0.7548652
C22H12O14,1.4059491
C23H14O14,1.5255969
C24H16O14,1.6818246
C25H18O14,1.8559246
C26H20O14,2.0506859
C27H22O14,1.4482951
C28H24O14,0.9180986
C29H26O14,0.9704346
C30H28O14,0.7110166
C31H30O14,0.5759193
C32H32O14,0.5731184
C33H34O14,0.47181
C34H36O14,0.3930124
C35H38O14,0.3654768
C36H40O14,0.2825847
C37H42O14,0.2766104
C38H44O14,0.1673937
C39H46O14,0.2331766
C40H48O14,0.1601037
C41H50O14,0.1904047
C42H52O14,0.1156107
C43H54O14,0.1223639
C44H56O14,0.0765663
C53H74O14,0.1001386
C54H76O14,0.0834034
C55H78O14,0.1417158
C56H80O14,0.1141627
C57H82O14,0.127563
C21H8O14,0.2163946
C22H10O14,0.580134
C23H12O14,0.7869464
C24H14O14,1.0436815
C25H16O14,1.3804452
C26H18O14,1.5181611
C27H20O14,1.0826631
C28H22O14,0.7510373
C29H24O14,0.8545541
C30H26O14,0.5489984
C31H28O14,0.4779965
C32H30O14,0.4800454
C33H32O14,0.330076
C34H34O14,0.3490946
C35H36O14,0.2321871
C36H38O14,0.2268662
C37H40O14,0.1900447
C38H42O14,0.0737309
C39H44O14,0.192181
C40H46O14,0.1191695
C41H48O14,0.0917096
C43H52O14,0.0798001
C54H74O14,0.1196255
C55H76O14,0.1363805
C56H78O14,0.1813209
C57H80O14,0.1471924
C58H82O14,0.1530053
C22H8O14,0.1296056
C23H10O14,0.3353299
C24H12O14,0.6240637
C25H14O14,0.9308264
C26H16O14,0.9025815
C27H18O14,0.7501558
C28H20O14,0.6653069
C29H22O14,0.6068249
C30H24O14,0.3646754
C31H26O14,0.3811716
C32H28O14,0.3500138
C33H30O14,0.2372713
C34H32O14,0.2528377
C35H34O14,0.1707857
C36H36O14,0.1690915
C37H38O14,0.1391896
C40H44O14,0.0857923
C54H72O14,0.0823248
C55H74O14,0.1103204
C56H76O14,0.1720356
C57H78O14,0.1791398
C58H80O14,0.1868135
C24H10O14,0.2454891
C25H12O14,0.4820729
C26H14O14,0.5574908
C27H16O14,0.4881328
C28H18O14,0.5608193
C29H20O14,0.3839445
C30H22O14,0.3001669
C31H24O14,0.3287268
C32H26O14,0.2453873
C33H28O14,0.1993966
C34H30O14,0.2365211
C35H32O14,0.1080935
C36H34O14,0.1383282
C37H36O14,0.0837104
C55H72O14,0.078936
C56H74O14,0.0967728
C57H76O14,0.1465828
C58H78O14,0.1705984
C24H8O14,0.0839437
C25H10O14,0.1666493
C26H12O14,0.2848123
C27H14O14,0.3846948
C28H16O14,0.3603412
C29H18O14,0.2420656
C30H20O14,0.2277053
C31H22O14,0.2334689
C32H24O14,0.1889635
C33H26O14,0.1611675
C34H28O14,0.1350816
C35H30O14,0.1003152
C36H32O14,0.1016891
C57H74O14,0.0929884
C58H76O14,0.1160384
C27H12O14,0.1577689
C28H14O14,0.2551624
C29H16O14,0.163642
C30H18O14,0.1913796
C31H20O14,0.1216755
C32H22O14,0.102451
C33H24O14,0.1243055
C34H26O14,0.0982476
C35H28O14,0.0852307
C28H12O14,0.1170136
C30H16O14,0.1071195
C31H18O14,0.0765601
C33H22O14,0.1542029
C34H24O14,0.0917304
C19H28O15,0.081978
C21H32O15,0.072699
C22H34O15,0.1344127
C23H36O15,0.0799568
C24H38O15,0.0898907
C25H40O15,0.0871283
C26H42O15,0.0800774
C27H44O15,0.0838979
C16H20O15,0.0849857
C17H22O15,0.1388845
C18H24O15,0.1211674
C19H26O15,0.1998029
C20H28O15,0.2096242
C21H30O15,0.1976224
C22H32O15,0.2309726
C23H34O15,0.2278978
C24H36O15,0.1694879
C25H38O15,0.1733829
C26H40O15,0.1514962
C27H42O15,0.1128806
C28H44O15,0.113062
C29H46O15,0.0987328
C30H48O15,0.0769698
C31H50O15,0.1030606
C16H18O15,0.1305753
C17H20O15,0.2972702
C18H22O15,0.4769531
C19H24O15,0.4930918
C20H26O15,0.6651171
C21H28O15,0.5660161
C22H30O15,0.5542805
C23H32O15,0.445134
C24H34O15,0.4154618
C25H36O15,0.4727134
C26H38O15,0.3019597
C27H40O15,0.2785226
C28H42O15,0.2901773
C29H44O15,0.2289753
C30H46O15,0.1953379
C31H48O15,0.1867844
C32H50O15,0.1297659
C33H52O15,0.1431307
C34H54O15,0.0820565
C35H56O15,0.0770464
C40H66O15,0.0741795
C16H16O15,0.1472309
C17H18O15,0.4651515
C18H20O15,0.9089844
C19H22O15,1.1481503
C20H24O15,1.4700227
C21H26O15,1.2206496
C22H28O15,1.1331009
C23H30O15,0.8965203
C24H32O15,1.0119778
C25H34O15,0.9105226
C26H36O15,0.5801338
C27H38O15,0.5694307
C28H40O15,0.5354847
C29H42O15,0.4215619
C30H44O15,0.4318086
C31H46O15,0.3502911
C32H48O15,0.2316635
C33H50O15,0.2968927
C34H52O15,0.1878164
C35H54O15,0.1834284
C36H56O15,0.1374014
C37H58O15,0.106587
C38H60O15,0.1156394
C39H62O15,0.0991447
C16H14O15,0.111427
C17H16O15,0.4616895
C18H18O15,1.2608187
C19H20O15,1.7317765
C20H22O15,2.4540377
C21H24O15,1.9743652
C22H26O15,1.9324287
C23H28O15,1.6762769
C24H30O15,1.8864723
C25H32O15,1.5302788
C26H34O15,1.0140165
C27H36O15,1.1261885
C28H38O15,0.8594022
C29H40O15,0.7275089
C30H42O15,0.7959942
C31H44O15,0.6311127
C32H46O15,0.4352456
C33H48O15,0.4918039
C34H50O15,0.3242753
C35H52O15,0.2625846
C36H54O15,0.2384969
C37H56O15,0.2313186
C38H58O15,0.1510015
C39H60O15,0.1098035
C40H62O15,0.0906613
C17H14O15,0.2631064
C18H16O15,1.0583316
C19H18O15,1.7470653
C20H20O15,2.9326241
C21H22O15,2.5276129
C22H24O15,2.4983621
C23H26O15,2.6198895
C24H28O15,2.9920475
C25H30O15,2.2524357
C26H32O15,1.4984907
C27H34O15,1.6652122
C28H36O15,1.2866861
C29H38O15,1.1288859
C30H40O15,1.1524233
C31H42O15,0.9467673
C32H44O15,0.8370311
C33H46O15,0.692062
C34H48O15,0.4820033
C35H50O15,0.5349791
C36H52O15,0.2853193
C37H54O15,0.3071793
C38H56O15,0.2393999
C39H58O15,0.2063307
C40H60O15,0.2042939
C41H62O15,0.1586998
C17H12O15,0.1544744
C18H14O15,0.7066619
C19H16O15,1.3249198
C20H18O15,2.5721481
C21H20O15,2.8770535
C22H22O15,3.172446
C23H24O15,3.7495983
C24H26O15,3.6355186
C25H28O15,2.6407475
C26H30O15,2.0494008
C27H32O15,2.0966361
C28H34O15,1.4763118
C29H36O15,1.4426376
C30H38O15,1.4176404
C31H40O15,1.083894
C32H42O15,1.1329122
C33H44O15,0.8394208
C34H46O15,0.7281131
C35H48O15,0.7569491
C36H50O15,0.4826069
C37H52O15,0.5266911
C38H54O15,0.338706
C39H56O15,0.3722968
C40H58O15,0.1643585
C41H60O15,0.180431
C42H62O15,0.0847721
C43H64O15,0.0803407
C44H66O15,0.0807852
C45H68O15,0.0721813
C18H12O15,0.3766077
C19H14O15,0.9142954
C20H16O15,2.1205628
C21H18O15,2.9649739
C22H20O15,3.7948716
C23H22O15,4.4192057
C24H24O15,3.9020019
C25H26O15,2.9148307
C26H28O15,2.3995574
C27H30O15,2.1714664
C28H32O15,1.5523424
C29H34O15,1.6251411
C30H36O15,1.4704635
C31H38O15,1.1757537
C32H40O15,1.3014194
C33H42O15,0.9179031
C34H44O15,0.9034221
C35H46O15,0.7757143
C36H48O15,0.4860912
C37H50O15,0.5925155
C38H52O15,0.3755018
C39H54O15,0.4926644
C40H56O15,0.315328
C41H58O15,0.3206855
C42H60O15,0.1620413
C43H62O15,0.1042016
C44H64O15,0.1014271
C45H66O15,0.112206
C46H68O15,0.1034857
C48H72O15,0.087392
C18H10O15,0.1635775
C19H12O15,0.5480865
C20H14O15,1.4502738
C21H16O15,2.6621952
C22H18O15,3.558274
C23H20O15,4.4269094
C24H22O15,3.5591295
C25H24O15,2.9119365
C26H26O15,2.8471859
C27H28O15,2.0039554
C28H30O15,1.4901227
C29H32O15,1.5819138
C30H34O15,1.3901253
C31H36O15,1.1510626
C32H38O15,1.1941708
C33H40O15,0.7895276
C34H42O15,0.9595879
C35H44O15,0.7732954
C36H46O15,0.5416628
C37H48O15,0.6627026
C38H50O15,0.48834
C39H52O15,0.4896078
C40H54O15,0.3857785
C41H56O15,0.3597761
C42H58O15,0.1878028
C43H60O15,0.1939403
C45H64O15,0.1253621
C46H66O15,0.1277092
C47H68O15,0.0953012
C48H70O15,0.1087003
C49H72O15,0.095182
C50H74O15,0.0741391
C18H8O15,0.0828599
C19H10O15,0.2562225
C20H12O15,0.7883191
C21H14O15,1.966794
C22H16O15,2.6073384
C23H18O15,3.5239723
C24H20O15,2.9545255
C25H22O15,2.9186006
C26H24O15,2.9381273
C27H26O15,1.785154
C28H28O15,1.4670929
C29H30O15,1.4920838
C30H32O15,1.1119937
C31H34O15,1.0916032
C32H36O15,1.035586
C33H38O15,0.6892478
C34H40O15,0.8660239
C35H42O15,0.6616184
C36H44O15,0.6470757
C37H46O15,0.584462
C38H48O15,0.479836
C39H50O15,0.4723037
C40H52O15,0.3817113
C41H54O15,0.3942193
C42H56O15,0.2350095
C43H58O15,0.1504731
C44H60O15,0.1710677
C45H62O15,0.0959246
C46H64O15,0.1002176
C47H66O15,0.0808875
C49H70O15,0.0804304
C51H74O15,0.0729694
C52H76O15,0.0852003
C19H8O15,0.1385515
C20H10O15,0.4139195
C21H12O15,1.0982101
C22H14O15,1.6479179
C23H16O15,2.2878168
C24H18O15,2.2193038
C25H20O15,2.7391689
C26H22O15,2.5976615
C27H24O15,1.5447255
C28H26O15,1.4477084
C29H28O15,1.3095145
C30H30O15,1.0267893
C31H32O15,1.0575572
C32H34O15,0.848475
C33H36O15,0.603655
C34H38O15,0.674654
C35H40O15,0.4716922
C36H42O15,0.4609804
C37H44O15,0.4683272
C38H46O15,0.3594418
C39H48O15,0.4125131
C40H50O15,0.3072468
C41H52O15,0.3206447
C42H54O15,0.1983432
C43H56O15,0.1620777
C44H58O15,0.1494382
C45H60O15,0.0997413
C46H62O15,0.1361166
C49H68O15,0.095674
C52H74O15,0.086256
C53H76O15,0.0949022
C20H8O15,0.1147152
C21H10O15,0.5688988
C22H12O15,0.9055082
C23H14O15,1.3165407
C24H16O15,1.6707866
C25H18O15,2.4082055
C26H20O15,2.2010157
C27H22O15,1.3300443
C28H24O15,1.394454
C29H26O15,1.0916586
C30H28O15,0.8454534
C31H30O15,0.876063
C32H32O15,0.7024734
C33H34O15,0.5166243
C34H36O15,0.5201917
C35H38O15,0.3671239
C36H40O15,0.3975224
C37H42O15,0.3466083
C38H44O15,0.296457
C39H46O15,0.2681383
C40H48O15,0.2309701
C41H50O15,0.2453929
C42H52O15,0.1719249
C43H54O15,0.1149122
C44H56O15,0.1438609
C45H58O15,0.1038169
C46H60O15,0.11522
C49H66O15,0.1132153
C52H72O15,0.0728038
C54H76O15,0.0750764
C21H8O15,0.1456244
C22H10O15,0.3238459
C23H12O15,0.6629707
C24H14O15,1.0891867
C25H16O15,1.7127471
C26H18O15,1.474542
C27H20O15,1.0794396
C28H22O15,1.2334664
C29H24O15,0.8762339
C30H26O15,0.7615259
C31H28O15,0.768189
C32H30O15,0.5777496
C33H32O15,0.462868
C34H34O15,0.434458
C35H36O15,0.3093486
C36H38O15,0.3008807
C37H40O15,0.1987876
C38H42O15,0.245763
C39H44O15,0.2152713
C40H46O15,0.2290062
C41H48O15,0.1301795
C42H50O15,0.1543761
C44H54O15,0.11026
C45H56O15,0.0895439
C46H58O15,0.0953109
C47H60O15,0.0945802
C48H62O15,0.1469331
C49H64O15,0.0861833
C53H72O15,0.0728011
C54H74O15,0.0751684
C55H76O15,0.110572
C56H78O15,0.077544
C23H10O15,0.2444957
C24H12O15,0.5963166
C25H14O15,0.9889835
C26H16O15,0.9667737
C27H18O15,0.810215
C28H20O15,0.942229
C29H22O15,0.6333234
C30H24O15,0.6417023
C31H26O15,0.5998216
C32H28O15,0.4184122
C33H30O15,0.4641832
C34H32O15,0.2537137
C35H34O15,0.2585136
C36H36O15,0.2359157
C37H38O15,0.1643652
C38H40O15,0.1326917
C39H42O15,0.1312743
C40H44O15,0.1762561
C41H46O15,0.1052354
C42H48O15,0.0993846
C44H52O15,0.0715306
C52H68O15,0.0737422
C55H74O15,0.0823018
C56H76O15,0.1053949
C57H78O15,0.0964309
C24H10O15,0.2516383
C25H12O15,0.4715465
C26H14O15,0.5621037
C27H16O15,0.6483352
C28H18O15,0.6629072
C29H20O15,0.5008149
C30H22O15,0.5220432
C31H24O15,0.4837302
C32H26O15,0.3808349
C33H28O15,0.3603181
C34H30O15,0.2460556
C35H32O15,0.2050091
C36H34O15,0.1703966
C37H36O15,0.1194592
C38H38O15,0.0798577
C39H40O15,0.1252796
C40H42O15,0.0988334
C41H44O15,0.0838987
C55H72O15,0.0882625
C56H74O15,0.0898212
C57H76O15,0.1447467
C25H10O15,0.128154
C26H12O15,0.2994028
C27H14O15,0.3879826
C28H16O15,0.3433445
C29H18O15,0.3425961
C30H20O15,0.4030267
C31H22O15,0.321514
C32H24O15,0.2903616
C33H26O15,0.2745388
C34H28O15,0.1681489
C35H30O15,0.2076101
C36H32O15,0.133416
C37H34O15,0.1081717
C40H40O15,0.0932732
C57H74O15,0.0821614
C26H10O15,0.1138003
C27H12O15,0.2156566
C28H14O15,0.2254932
C29H16O15,0.2176251
C30H18O15,0.2582225
C31H20O15,0.2423729
C32H22O15,0.2033044
C33H24O15,0.1892968
C34H26O15,0.1504157
C35H28O15,0.1385098
C36H30O15,0.1032481
C27H10O15,0.0714194
C28H12O15,0.0847799
C29H14O15,0.122502
C30H16O15,0.160355
C31H18O15,0.1539164
C32H20O15,0.1750569
C33H22O15,0.1224764
C34H24O15,0.1128256
C20H28O16,0.0747441
C21H30O16,0.1148539
C22H32O16,0.087023
C23H34O16,0.0708095
C25H38O16,0.0798678
C26H40O16,0.0709753
C18H22O16,0.1170452
C19H24O16,0.2032097
C20H26O16,0.232557
C21H28O16,0.2795342
C22H30O16,0.2604163
C23H32O16,0.2157955
C24H34O16,0.1846585
C25H36O16,0.1751294
C26H38O16,0.1429299
C27H40O16,0.1404909
C28H42O16,0.1256653
C29H44O16,0.1261544
C30H46O16,0.1403847
C31H48O16,0.0972746
C32H50O16,0.1089888
C33H52O16,0.0865021
C18H20O16,0.2708505
C19H22O16,0.4672323
C20H24O16,0.5859649
C21H26O16,0.6700212
C22H28O16,0.5270913
C23H30O16,0.5378054
C24H32O16,0.5332947
C25H34O16,0.3948617
C26H36O16,0.3226668
C27H38O16,0.3609065
C28H40O16,0.301585
C29H42O16,0.2649699
C30H44O16,0.2712101
C31H46O16,0.1982142
C32H48O16,0.1985762
C33H50O16,0.1513924
C34H52O16,0.1225318
C35H54O16,0.1102893
C36H56O16,0.0732701
C38H60O16,0.0823525
C39H62O16,0.080016
C17H16O16,0.1193248
C18H18O16,0.2815381
C19H20O16,0.738617
C20H22O16,0.9062324
C21H24O16,1.1198198
C22H26O16,0.9213675
C23H28O16,1.1352943
C24H30O16,1.091354
C25H32O16,0.6707699
C26H34O16,0.6424673
C27H36O16,0.6189359
C28H38O16,0.5131462
C29H40O16,0.5649157
C30H42O16,0.4706189
C31H44O16,0.3835949
C32H46O16,0.4088283
C33H48O16,0.2892064
C34H50O16,0.258572
C35H52O16,0.1854593
C36H54O16,0.1945602
C37H56O16,0.1685033
C38H58O16,0.1192101
C39H60O16,0.0971747
C40H62O16,0.0897804
C17H14O16,0.0908792
C18H16O16,0.2220483
C19H18O16,0.7504529
C20H20O16,1.0898361
C21H22O16,1.4101628
C22H24O16,1.5231335
C23H26O16,2.0015574
C24H28O16,1.7217513
C25H30O16,1.0740139
C26H32O16,1.1992331
C27H34O16,0.9922287
C28H36O16,0.8491551
C29H38O16,0.8825067
C30H40O16,0.7355064
C31H42O16,0.6526288
C32H44O16,0.683367
C33H46O16,0.4815615
C34H48O16,0.4443089
C35H50O16,0.3142301
C36H52O16,0.2863316
C37H54O16,0.2893587
C38H56O16,0.18833
C39H58O16,0.1548889
C40H60O16,0.1426907
C41H62O16,0.0983666
C18H14O16,0.1522975
C19H16O16,0.5567212
C20H18O16,0.9165313
C21H20O16,1.6214247
C22H22O16,2.0787096
C23H24O16,2.8729348
C24H26O16,2.3248763
C25H28O16,1.4837599
C26H30O16,1.7508065
C27H32O16,1.3416154
C28H34O16,1.124173
C29H36O16,1.1914787
C30H38O16,0.9890626
C31H40O16,0.9595182
C32H42O16,0.8613911
C33H44O16,0.6171025
C34H46O16,0.6090318
C35H48O16,0.5327435
C36H50O16,0.4941841
C37H52O16,0.4188245
C38H54O16,0.372628
C39H56O16,0.2114754
C40H58O16,0.3197551
C41H60O16,0.1604942
C42H62O16,0.1415411
C44H66O16,0.0750234
C18H12O16,0.0775144
C19H14O16,0.3665285
C20H16O16,0.7569606
C21H18O16,1.4812983
C22H20O16,2.4999025
C23H22O16,3.0773861
C24H24O16,2.52754
C25H26O16,2.0193715
C26H28O16,2.0815654
C27H30O16,1.4852406
C28H32O16,1.4488969
C29H34O16,1.4208511
C30H36O16,1.1214256
C31H38O16,1.1623502
C32H40O16,0.9299548
C33H42O16,0.8909848
C34H44O16,0.8254603
C35H46O16,0.6324553
C36H48O16,0.593217
C37H50O16,0.5155634
C38H52O16,0.4603379
C39H54O16,0.3886268
C40H56O16,0.3443528
C41H58O16,0.1886896
C42H60O16,0.2097887
C43H62O16,0.1618535
C44H64O16,0.1634287
C45H66O16,0.1046091
C46H68O16,0.0944441
C47H70O16,0.1156667
C48H72O16,0.0777427
C19H12O16,0.1911849
C20H14O16,0.5536953
C21H16O16,1.2661924
C22H18O16,2.3790152
C23H20O16,2.7815967
C24H22O16,2.6456614
C25H24O16,2.3177555
C26H26O16,2.326776
C27H28O16,1.5730774
C28H30O16,1.6803539
C29H32O16,1.4648283
C30H34O16,1.1179851
C31H36O16,1.2723118
C32H38O16,0.8904752
C33H40O16,0.9897637
C34H42O16,0.8864192
C35H44O16,0.6922534
C36H46O16,0.8779542
C37H48O16,0.542769
C38H50O16,0.6328225
C39H52O16,0.4408209
C40H54O16,0.5106169
C41H56O16,0.2991171
C42H58O16,0.2914649
C43H60O16,0.202023
C45H64O16,0.1739957
C46H66O16,0.1118995
C47H68O16,0.1515183
C48H70O16,0.0799192
C50H74O16,0.0773315
C52H78O16,0.0732933
C19H10O16,0.1002982
C20H12O16,0.337227
C21H14O16,0.8103233
C22H16O16,1.7861644
C23H18O16,2.1103849
C24H20O16,2.4160984
C25H22O16,2.7153647
C26H24O16,2.135812
C27H26O16,1.6705321
C28H28O16,1.7671098
C29H30O16,1.5228747
C30H32O16,1.1770869
C31H34O16,1.2708963
C32H36O16,0.8136731
C33H38O16,1.0143392
C34H40O16,0.7931731
C35H42O16,0.6193868
C36H44O16,0.8071675
C37H46O16,0.4394237
C38H48O16,0.6856032
C39H50O16,0.5289052
C40H52O16,0.5148286
C41H54O16,0.3472484
C42H56O16,0.3096781
C43H58O16,0.2737395
C44H60O16,0.1836829
C46H64O16,0.1304405
C47H66O16,0.1836332
C48H68O16,0.1235997
C49H70O16,0.09708
C50H72O16,0.089577
C52H76O16,0.0856145
C20H10O16,0.1364734
C21H12O16,0.4046772
C22H14O16,1.0071669
C23H16O16,1.4756182
C24H18O16,2.0575128
C25H20O16,2.5518694
C26H22O16,1.9104173
C27H24O16,1.7122372
C28H26O16,1.7052963
C29H28O16,1.317363
C30H30O16,1.2123514
C31H32O16,1.0990372
C32H34O16,0.7563574
C33H36O16,0.8776398
C34H38O16,0.623681
C35H40O16,0.5951683
C36H42O16,0.6404897
C37H44O16,0.4702896
C38H46O16,0.5612818
C39H48O16,0.3899927
C40H50O16,0.4958527
C41H52O16,0.3213673
C42H54O16,0.2944323
C43H56O16,0.2402524
C44H58O16,0.1637288
C45H60O16,0.1646102
C46H62O16,0.1396289
C48H66O16,0.129357
C49H68O16,0.0904604
C50H70O16,0.093091
C51H72O16,0.1014673
C21H10O16,0.1691404
C22H12O16,0.4416662
C23H14O16,0.8111423
C24H16O16,1.4938332
C25H18O16,2.0881195
C26H20O16,1.5111318
C27H22O16,1.5938839
C28H24O16,1.6170422
C29H26O16,1.1940469
C30H28O16,1.2411705
C31H30O16,1.0369058
C32H32O16,0.6698611
C33H34O16,0.7676197
C34H36O16,0.5130973
C35H38O16,0.5529196
C36H40O16,0.4621887
C37H42O16,0.4087342
C38H44O16,0.4182843
C39H46O16,0.3734955
C40H48O16,0.362032
C41H50O16,0.2832726
C42H52O16,0.2682571
C43H54O16,0.2280499
C44H56O16,0.1187515
C45H58O16,0.2203796
C46H60O16,0.1201088
C48H64O16,0.1185402
C49H66O16,0.0898696
C50H68O16,0.1138942
C51H70O16,0.1034326
C55H78O16,0.0792064
C22H10O16,0.1752625
C23H12O16,0.4288978
C24H14O16,1.0084215
C25H16O16,1.3199745
C26H18O16,1.0809616
C27H20O16,1.4761125
C28H22O16,1.3118407
C29H24O16,1.0896848
C30H26O16,1.1595186
C31H28O16,0.8646777
C32H30O16,0.6732984
C33H32O16,0.6166109
C34H34O16,0.4522975
C35H36O16,0.5068435
C36H38O16,0.2972808
C37H40O16,0.3661421
C38H42O16,0.3136853
C39H44O16,0.250765
C40H46O16,0.2863047
C41H48O16,0.1825299
C42H50O16,0.1661429
C43H52O16,0.1980618
C44H54O16,0.1390803
C45H56O16,0.130212
C46H58O16,0.103507
C48H62O16,0.092697
C49H64O16,0.0744781
C51H68O16,0.0869776
C52H70O16,0.0859362
C54H74O16,0.0750348
C55H76O16,0.0862876
C23H10O16,0.1839323
C24H12O16,0.4933622
C25H14O16,0.7153505
C26H16O16,0.7055197
C27H18O16,1.1041933
C28H20O16,0.9376131
C29H22O16,0.8823727
C30H24O16,0.9572448
C31H26O16,0.6888047
C32H28O16,0.6201673
C33H30O16,0.4977029
C34H32O16,0.3693635
C35H34O16,0.4272169
C36H36O16,0.2136213
C37H38O16,0.3006567
C38H40O16,0.1922042
C39H42O16,0.2502343
C40H44O16,0.1635819
C41H46O16,0.1896681
C44H52O16,0.0904449
C45H54O16,0.0897153
C47H58O16,0.0758931
C48H60O16,0.1068321
C52H68O16,0.0707211
C54H72O16,0.0765449
C24H10O16,0.1695485
C25H12O16,0.3422736
C26H14O16,0.4659623
C27H16O16,0.7596914
C28H18O16,0.6305968
C29H20O16,0.7074375
C30H22O16,0.7108564
C31H24O16,0.5454931
C32H26O16,0.5757614
C33H28O16,0.4044299
C34H30O16,0.3374828
C35H32O16,0.3178158
C36H34O16,0.1622983
C37H36O16,0.2040383
C38H38O16,0.1360709
C39H40O16,0.1383414
C40H42O16,0.1218003
C41H44O16,0.1303029
C43H48O16,0.1023079
C44H50O16,0.0756031
C45H52O16,0.0815443
C48H58O16,0.0730664
C25H10O16,0.1265783
C26H12O16,0.2482361
C27H14O16,0.4041072
C28H16O16,0.3438822
C29H18O16,0.4911478
C30H20O16,0.5151978
C31H22O16,0.4146883
C32H24O16,0.4552613
C33H26O16,0.3052889
C34H28O16,0.2816018
C35H30O16,0.2491084
C36H32O16,0.1407268
C37H34O16,0.1668043
C38H36O16,0.0998561
C39H38O16,0.1055827
C40H40O16,0.0909347
C41H42O16,0.0949604
C26H10O16,0.0885086
C27H12O16,0.1903929
C28H14O16,0.2113797
C29H16O16,0.3509711
C30H18O16,0.3384442
C31H20O16,0.3263431
C32H22O16,0.3268415
C33H24O16,0.2315564
C34H26O16,0.2152475
C35H28O16,0.127608
C36H30O16,0.106357
C37H32O16,0.1448684
C38H34O16,0.0914889
C39H36O16,0.0887256
C28H12O16,0.1084958
C29H14O16,0.1602983
C30H16O16,0.1701812
C31H18O16,0.2137703
C32H20O16,0.2092111
C33H22O16,0.1534998
C34H24O16,0.1963677
C35H26O16,0.1282071
C36H28O16,0.0778145
C37H30O16,0.0841088
C39H34O16,0.0894362
C29H12O16,0.0723445
C30H14O16,0.0789361
C31H16O16,0.1027918
C32H18O16,0.1275722
C33H20O16,0.1141633
C34H22O16,0.1489311
C35H24O16,0.090998
C36H26O16,0.0843173
C20H26O17,0.1120467
C21H28O17,0.1242287
C22H30O17,0.1080649
C23H32O17,0.0938297
C24H34O17,0.0825864
C25H36O17,0.0799188
C26H38O17,0.0756772
C27H40O17,0.0721142
C28H42O17,0.0918598
C29H44O17,0.0894817
C32H50O17,0.0769734
C18H20O17,0.0740135
C19H22O17,0.0756745
C20H24O17,0.2341828
C21H26O17,0.2335344
C22H28O17,0.2683578
C23H30O17,0.2749777
C24H32O17,0.2072659
C25H34O17,0.1679647
C26H36O17,0.177188
C27H38O17,0.1472274
C28H40O17,0.1356907
C29H42O17,0.1858964
C30H44O17,0.1163772
C31H46O17,0.1428805
C32H48O17,0.0936038
C33H50O17,0.0813375
C34H52O17,0.0897257
C36H56O17,0.0922928
C18H18O17,0.0987916
C19H20O17,0.1571268
C20H22O17,0.3552066
C21H24O17,0.4010095
C22H26O17,0.4905255
C23H28O17,0.5516042
C24H30O17,0.4053232
C25H32O17,0.3741761
C26H34O17,0.3972933
C27H36O17,0.3458003
C28H38O17,0.3254302
C29H40O17,0.2920322
C30H42O17,0.2129966
C31H44O17,0.2410277
C32H46O17,0.2105462
C33H48O17,0.1664786
C34H50O17,0.1769263
C35H52O17,0.1538144
C36H54O17,0.1132819
C37H56O17,0.1389586
C38H58O17,0.1275903
C19H18O17,0.1366648
C20H20O17,0.3875685
C21H22O17,0.5952621
C22H24O17,0.9443012
C23H26O17,1.0982801
C24H28O17,0.8837811
C25H30O17,0.7784197
C26H32O17,0.70055
C27H34O17,0.5416994
C28H36O17,0.5800385
C29H38O17,0.5297074
C30H40O17,0.3754404
C31H42O17,0.4805206
C32H44O17,0.333082
C33H46O17,0.3315426
C34H48O17,0.2802977
C35H50O17,0.2281154
C36H52O17,0.2351576
C37H54O17,0.1938626
C38H56O17,0.1682598
C39H58O17,0.0954085
C40H60O17,0.1086
C41H62O17,0.0867967
C43H66O17,0.0980343
C19H16O17,0.1014558
C20H18O17,0.312948
C21H20O17,0.6585692
C22H22O17,1.3827336
C23H24O17,1.3994732
C24H26O17,1.023603
C25H28O17,1.2849002
C26H30O17,1.0846696
C27H32O17,0.8832477
C28H34O17,0.9123016
C29H36O17,0.7757174
C30H38O17,0.6206477
C31H40O17,0.6891597
C32H42O17,0.4865707
C33H44O17,0.6437163
C34H46O17,0.4357811
C35H48O17,0.4909378
C36H50O17,0.4282835
C37H52O17,0.3618017
C38H54O17,0.341547
C39H56O17,0.2133066
C40H58O17,0.1698419
C41H60O17,0.1449989
C43H64O17,0.1212534
