Formula,Mono Inty
C31H24O15,0.9521829
C32H26O15,0.7144222
C33H28O15,0.6318446
C34H30O15,0.413081
C35H32O15,0.3259949
C36H34O15,0.3040445
C37H36O15,0.1765875
C38H38O15,0.2241823
C39H40O15,0.1189285
C40H42O15,0.1365961
C41H44O15,0.1027259
C24H8O15,0.0797114
C25H10O15,0.2135822
C26H12O15,0.5122769
C27H14O15,0.7857947
C28H16O15,0.7892847
C29H18O15,0.7253043
C30H20O15,0.7928401
C31H22O15,0.6899783
C32H24O15,0.568252
C33H26O15,0.5209498
C34H28O15,0.3210666
C35H30O15,0.3250349
C36H32O15,0.2379223
C37H34O15,0.1469885
C38H36O15,0.1481997
C39H38O15,0.0924392
C40H40O15,0.1020987
C41H42O15,0.0877116
C42H44O15,0.0948044
C26H10O15,0.1357715
C27H12O15,0.4074669
C28H14O15,0.4562428
C29H16O15,0.4788449
C30H18O15,0.5695707
C31H20O15,0.4939091
C32H22O15,0.4524889
C33H24O15,0.3894891
C34H26O15,0.2760975
C35H28O15,0.2718166
C36H30O15,0.1813366
C37H32O15,0.1590229
C38H34O15,0.1053771
C39H36O15,0.087872
C40H38O15,0.081792
C41H40O15,0.1050038
C27H10O15,0.1441448
C28H12O15,0.167514
C29H14O15,0.3076038
C30H16O15,0.3624444
C31H18O15,0.3284884
C32H20O15,0.3759068
C33H22O15,0.3154056
C34H24O15,0.2454366
C35H26O15,0.224136
C36H28O15,0.1406682
C37H30O15,0.1245416
C38H32O15,0.1132424
C39H34O15,0.0986341
C29H12O15,0.1388
C30H14O15,0.1703643
C31H16O15,0.1890531
C32H18O15,0.2505232
C33H20O15,0.2304632
C34H22O15,0.165252
C35H24O15,0.1620665
C36H26O15,0.0991756
C37H28O15,0.1326734
C38H30O15,0.0895589
C31H14O15,0.1159246
C32H16O15,0.1617349
C33H18O15,0.1483616
C34H20O15,0.08034
C37H26O15,0.0824928
C19H24O16,0.1523681
C20H26O16,0.1950552
C21H28O16,0.2587565
C22H30O16,0.2033863
C23H32O16,0.229616
C24H34O16,0.2568832
C25H36O16,0.2004404
C26H38O16,0.1280946
C27H40O16,0.1695662
C28H42O16,0.1277953
C29H44O16,0.1191874
C30H46O16,0.1385842
C31H48O16,0.0950744
C32H50O16,0.091733
C18H20O16,0.1686208
C19H22O16,0.3942467
C20H24O16,0.4187028
C21H26O16,0.574255
C22H28O16,0.5120267
C23H30O16,0.5054922
C24H32O16,0.5913188
C25H34O16,0.4166313
C26H36O16,0.338063
C27H38O16,0.4061544
C28H40O16,0.2814074
C29H42O16,0.2582838
C30H44O16,0.25053
C31H46O16,0.1750176
C32H48O16,0.1733063
C33H50O16,0.1331898
C34H52O16,0.0953297
C35H54O16,0.093153
C18H18O16,0.216544
C19H20O16,0.5917114
C20H22O16,0.7658694
C21H24O16,0.9940901
C22H26O16,0.9283006
C23H28O16,1.2414531
C24H30O16,1.2715679
C25H32O16,0.7863602
C26H34O16,0.7777824
C27H36O16,0.7697899
C28H38O16,0.5578175
C29H40O16,0.5635507
C30H42O16,0.494752
C31H44O16,0.3231524
C32H46O16,0.3593726
C33H48O16,0.250946
C34H50O16,0.2251531
C35H52O16,0.2010439
C36H54O16,0.1288946
C37H56O16,0.1252995
C38H58O16,0.0998415
C18H16O16,0.1884428
C19H18O16,0.6126424
C20H20O16,0.9126772
C21H22O16,1.310937
C22H24O16,1.4974716
C23H26O16,2.1825876
C24H28O16,2.038064
C25H30O16,1.2497531
C26H32O16,1.475258
C27H34O16,1.2383151
C28H36O16,0.8871809
C29H38O16,0.9940466
C30H40O16,0.8040859
C31H42O16,0.5909284
C32H44O16,0.6036736
C33H46O16,0.3934787
C34H48O16,0.3849758
C35H50O16,0.2790269
C36H52O16,0.2710482
C37H54O16,0.2195302
C38H56O16,0.1793893
C39H58O16,0.1717018
C40H60O16,0.1290737
C41H62O16,0.1016582
C18H14O16,0.1354149
C19H16O16,0.4789707
C20H18O16,0.8315942
C21H20O16,1.445172
C22H22O16,2.1067612
C23H24O16,2.9525356
C24H26O16,2.5345201
C25H28O16,1.8175176
C26H30O16,2.2628086
C27H32O16,1.5854216
C28H34O16,1.3408254
C29H36O16,1.4230387
C30H38O16,1.0036932
C31H40O16,0.903629
C32H42O16,0.7940546
C33H44O16,0.6417034
C34H46O16,0.6445079
C35H48O16,0.4102308
C36H50O16,0.4609893
C37H52O16,0.306266
C38H54O16,0.3316225
C39H56O16,0.2411412
C40H58O16,0.1825686
C41H60O16,0.123664
C42H62O16,0.1390994
C19H14O16,0.5805747
C20H16O16,0.7380618
C21H18O16,1.4088284
C22H20O16,2.6180789
C23H22O16,3.5926483
C24H24O16,3.0450215
C25H26O16,2.4609563
C26H28O16,2.828429
C27H30O16,1.9212087
C28H32O16,1.7809647
C29H34O16,1.7593186
C30H36O16,1.3098667
C31H38O16,1.3035252
C32H40O16,0.9640085
C33H42O16,0.8169239
C34H44O16,0.7474782
C35H46O16,0.5679174
C36H48O16,0.6273879
C37H50O16,0.4299215
C38H52O16,0.4428382
C39H54O16,0.311361
C40H56O16,0.2830104
C41H58O16,0.1564956
C42H60O16,0.2013481
C43H62O16,0.1314462
C44H64O16,0.1115482
C45H66O16,0.1098049
C18H10O16,0.2966054
C19H12O16,0.305453
C20H14O16,0.5745935
C21H16O16,1.3158983
C22H18O16,2.6495485
C23H20O16,3.2847719
C24H22O16,3.1796033
C25H24O16,3.2594457
C26H26O16,3.1858013
C27H28O16,2.2438831
C28H30O16,2.1889772
C29H32O16,1.9400496
C30H34O16,1.4098094
C31H36O16,1.4480451
C32H38O16,1.0339084
C33H40O16,1.0433782
C34H42O16,0.8360039
C35H44O16,0.5986819
C36H46O16,0.7106909
C37H48O16,0.443074
C38H50O16,0.5243496
C39H52O16,0.3626944
C40H54O16,0.4087873
C41H56O16,0.2342195
C42H58O16,0.2335378
C43H60O16,0.1772782
C44H62O16,0.1780129
C45H64O16,0.1644569
C46H66O16,0.1036179
C47H68O16,0.0926177
C19H10O16,0.3728467
C20H12O16,0.3696028
C21H14O16,0.9397871
C22H16O16,1.9474761
C23H18O16,2.5846858
C24H20O16,3.0446265
C25H22O16,3.7721596
C26H24O16,3.3605092
C27H26O16,2.455265
C28H28O16,2.508718
C29H30O16,2.0024569
C30H32O16,1.6003499
C31H34O16,1.5335245
C32H36O16,1.0285228
C33H38O16,1.0977821
C34H40O16,0.8577682
C35H42O16,0.6200225
C36H44O16,0.6808636
C37H46O16,0.4915003
C38H48O16,0.5683432
C39H50O16,0.4319967
C40H52O16,0.4154278
C41H54O16,0.2918808
C42H56O16,0.2622723
C43H58O16,0.2118763
C44H60O16,0.1646459
C45H62O16,0.2146652
C46H64O16,0.119596
C47H66O16,0.1008155
C48H68O16,0.1070217
C20H10O16,0.2246005
C21H12O16,0.3974999
C22H14O16,1.0552269
C23H16O16,1.6505438
C24H18O16,2.7112286
C25H20O16,3.7853324
C26H22O16,2.9297459
C27H24O16,2.6387851
C28H26O16,2.8118975
C29H28O16,2.0500553
C30H30O16,1.7817669
C31H32O16,1.6607538
C32H34O16,0.9991746
C33H36O16,1.1474186
C34H38O16,0.7660649
C35H40O16,0.664888
C36H42O16,0.6148406
C37H44O16,0.502443
C38H46O16,0.5114806
C39H48O16,0.4067021
C40H50O16,0.4154792
C41H52O16,0.3177965
C42H54O16,0.2671327
C43H56O16,0.2617118
C44H58O16,0.2319898
C45H60O16,0.1979358
C46H62O16,0.1655181
C47H64O16,0.1305907
C21H10O16,0.2015696
C22H12O16,0.5566829
C23H14O16,1.0140363
C24H16O16,2.156014
C25H18O16,3.0770938
C26H20O16,2.4492793
C27H22O16,2.7191386
C28H24O16,2.6695459
C29H26O16,2.0062833
C30H28O16,1.9931819
C31H30O16,1.5606072
C32H32O16,0.9904233
C33H34O16,1.0408895
C34H36O16,0.7005087
C35H38O16,0.6435126
C36H40O16,0.5662397
C37H42O16,0.4282773
C38H44O16,0.4211199
C39H46O16,0.4283658
C40H48O16,0.3392185
C41H50O16,0.2865023
C42H52O16,0.2442396
C43H54O16,0.2534729
C44H56O16,0.1699378
C45H58O16,0.2356061
C46H60O16,0.1414852
C22H10O16,0.1823094
C23H12O16,0.4969021
C24H14O16,1.5187708
C25H16O16,2.1066153
C26H18O16,1.8203174
C27H20O16,2.521096
C28H22O16,2.3303699
C29H24O16,1.8291693
C30H26O16,1.9812964
C31H28O16,1.488885
C32H30O16,1.0224258
C33H32O16,1.0241399
C34H34O16,0.6335863
C35H36O16,0.6439127
C36H38O16,0.4375955
C37H40O16,0.3721128
C38H42O16,0.3443766
C39H44O16,0.3381251
C40H46O16,0.2792099
C41H48O16,0.2559397
C42H50O16,0.1579019
C43H52O16,0.1859884
C44H54O16,0.1561594
C45H56O16,0.1835711
C46H58O16,0.1028838
C48H62O16,0.0815809
C49H64O16,0.0840914
C23H10O16,0.2491533
C24H12O16,0.7124006
C25H14O16,1.1055721
C26H16O16,1.2082963
C27H18O16,1.9951922
C28H20O16,1.7511991
C29H22O16,1.6491451
C30H24O16,1.7904878
C31H26O16,1.3530995
C32H28O16,1.1644703
C33H30O16,0.8932035
C34H32O16,0.6196963
C35H34O16,0.5722021
C36H36O16,0.3635506
C37H38O16,0.3783434
C38H40O16,0.2543647
C39H42O16,0.2987744
C40H44O16,0.2093287
C41H46O16,0.2022086
C42H48O16,0.1467641
C43H50O16,0.1864014
C44H52O16,0.097274
C45H54O16,0.129406
C46H56O16,0.0832791
C48H60O16,0.0842586
C24H10O16,0.276393
C25H12O16,0.4802831
C26H14O16,0.7250069
C27H16O16,1.3363966
C28H18O16,1.1898875
C29H20O16,1.2828223
C30H22O16,1.4033056
C31H24O16,1.0876256
C32H26O16,1.0930271
C33H28O16,0.7322879
C34H30O16,0.5761028
C35H32O16,0.4754058
C36H34O16,0.2967363
C37H36O16,0.3009493
C38H38O16,0.2042022
C39H40O16,0.1913023
C40H42O16,0.1520766
C41H44O16,0.1567695
C42H46O16,0.0972025
C43H48O16,0.1348331
C44H50O16,0.078158
C46H54O16,0.0802234
C25H10O16,0.2023496
C26H12O16,0.4053943
C27H14O16,0.7342063
C28H16O16,0.7322605
C29H18O16,0.9898087
C30H20O16,1.0353609
C31H22O16,0.8837453
C32H24O16,0.9618481
C33H26O16,0.6200666
C34H28O16,0.5691763
C35H30O16,0.4411906
C36H32O16,0.2637405
C37H34O16,0.3170677
C38H36O16,0.1920588
C39H38O16,0.1729028
C40H40O16,0.1240252
C41H42O16,0.1198983
C42H44O16,0.0885006
C43H46O16,0.0933145
C44H48O16,0.0942799
C26H10O16,0.15187
C27H12O16,0.3143408
C28H14O16,0.4384298
C29H16O16,0.6724592
C30H18O16,0.6735131
C31H20O16,0.6636675
C32H22O16,0.6889686
C33H24O16,0.4538625
C34H26O16,0.5081372
C35H28O16,0.3576101
C36H30O16,0.2299226
C37H32O16,0.2335168
C38H34O16,0.1605324
C39H36O16,0.1148928
C40H38O16,0.1079883
C41H40O16,0.1150758
C27H10O16,0.0997357
C28H12O16,0.184862
C29H14O16,0.3850262
C30H16O16,0.4277355
C31H18O16,0.4788695
C32H20O16,0.4609252
C33H22O16,0.3715359
C34H24O16,0.3784407
C35H26O16,0.2643023
C36H28O16,0.2439954
C37H30O16,0.1931876
C38H32O16,0.1556642
C39H34O16,0.1350875
C40H36O16,0.0942734
C29H12O16,0.1063058
C30H14O16,0.2039925
C31H16O16,0.2802412
C32H18O16,0.304081
C33H20O16,0.2521552
C34H22O16,0.2782028
C35H24O16,0.1975123
C36H26O16,0.1755352
C37H28O16,0.1341271
C38H30O16,0.0806781
C39H32O16,0.1100215
C40H34O16,0.0819372
C31H14O16,0.1250725
C32H16O16,0.1885939
C33H18O16,0.1984667
C34H20O16,0.1879268
C35H22O16,0.1410162
C36H24O16,0.1379994
C37H26O16,0.1593464
C38H28O16,0.0983752
C39H30O16,0.0962397
C40H32O16,0.0792304
C31H12O16,0.0972464
C33H16O16,0.1259599
C36H22O16,0.139292
C38H26O16,0.0882657
C40H30O16,0.0873487
C21H28O17,0.0914225
C22H30O17,0.0873782
C23H32O17,0.0884631
C24H34O17,0.1256719
C27H40O17,0.0874085
C29H44O17,0.0820758
C31H48O17,0.0838238
C20H24O17,0.1685343
C21H26O17,0.2131943
C22H28O17,0.2334248
C23H30O17,0.2714994
C24H32O17,0.2740875
C25H34O17,0.1759295
C26H36O17,0.224432
C27H38O17,0.168711
C28H40O17,0.1450062
C29H42O17,0.1701613
C30H44O17,0.1012081
C31H46O17,0.1393809
C32H48O17,0.0977531
C19H20O17,0.1153804
C20H22O17,0.3223841
C21H24O17,0.4151777
C22H26O17,0.5450609
C23H28O17,0.6811144
C24H30O17,0.4636839
C25H32O17,0.4449887
C26H34O17,0.4837129
C27H36O17,0.3628908
C28H38O17,0.3765754
C29H40O17,0.3351727
C30H42O17,0.2458296
C31H44O17,0.2711931
C32H46O17,0.189944
C33H48O17,0.180329
C34H50O17,0.1796311
C35H52O17,0.1164866
C36H54O17,0.1224519
C19H18O17,0.1130816
C20H20O17,0.2996424
C21H22O17,0.4983189
C22H24O17,0.9028435
C23H26O17,1.1696596
C24H28O17,0.9886994
C25H30O17,0.872687
C26H32O17,0.9500038
C27H34O17,0.6676587
C28H36O17,0.7362297
C29H38O17,0.605498
C30H40O17,0.4763114
C31H42O17,0.519224
C32H44O17,0.3438548
C33H46O17,0.3293708
C34H48O17,0.2874281
C35H50O17,0.2148755
C36H52O17,0.2411564
C37H54O17,0.1596762
C38H56O17,0.1379145
C39H58O17,0.1130068
C19H16O17,0.1168544
C20H18O17,0.2819844
C21H20O17,0.5706311
C22H22O17,1.1956606
C23H24O17,1.5575627
C24H26O17,1.1776195
C25H28O17,1.5816697
C26H30O17,1.3373123
C27H32O17,1.0724821
C28H34O17,1.1731206
C29H36O17,0.8694705
C30H38O17,0.692187
C31H40O17,0.7209629
C32H42O17,0.5178013
C33H44O17,0.527414
C34H46O17,0.3878443
C35H48O17,0.3945525
C36H50O17,0.3562763
C37H52O17,0.2967092
C38H54O17,0.2346274
C39H56O17,0.2009386
C40H58O17,0.146911
C41H60O17,0.1372813
C43H64O17,0.0910407
C20H16O17,0.2242885
C21H18O17,0.5944929
C22H20O17,1.3821568
C23H22O17,1.6260511
C24H24O17,1.4923804
C25H26O17,2.2235467
C26H28O17,1.7569842
C27H30O17,1.5505029
C28H32O17,1.6598762
C29H34O17,1.2078105
C30H36O17,1.0959797
C31H38O17,0.8941765
C32H40O17,0.7122071
C33H42O17,0.6934343
C34H44O17,0.5320687
C35H46O17,0.5585204
C36H48O17,0.4385457
C37H50O17,0.4679541
C38H52O17,0.3451478
C39H54O17,0.3383031
C40H56O17,0.2230242
C41H58O17,0.2218626
C42H60O17,0.142017
C43H62O17,0.1348019
C44H64O17,0.124532
C20H14O17,0.1703291
C21H16O17,0.5417331
C22H18O17,1.2652726
C23H20O17,1.5663985
C24H22O17,1.7587368
C25H24O17,2.4964335
C26H26O17,2.0534158
C27H28O17,2.0417161
C28H30O17,2.1310735
C29H32O17,1.4470766
C30H34O17,1.4412276
C31H36O17,1.0778958
C32H38O17,0.9263118
C33H40O17,0.8245366
C34H42O17,0.6104055
C35H44O17,0.7052689
C36H46O17,0.4959145
C37H48O17,0.6005709
C38H50O17,0.4602965
C39H52O17,0.435445
C40H54O17,0.2844828
C41H56O17,0.2936011
C42H58O17,0.2474431
C43H60O17,0.2085021
C44H62O17,0.1956692
C46H66O17,0.1183516
C48H70O17,0.0767706
C49H72O17,0.0824259
C20H12O17,0.1054128
C21H14O17,0.3261727
C22H16O17,0.804134
C23H18O17,1.338544
C24H20O17,1.9326012
C25H22O17,2.5187094
C26H24O17,2.2349563
C27H26O17,2.4182038
C28H28O17,2.3146667
C29H30O17,1.7728616
C30H32O17,1.791294
C31H34O17,1.1571876
C32H36O17,1.1533766
C33H38O17,1.0341641
C34H40O17,0.6713341
C35H42O17,0.8291555
C36H44O17,0.5609178
C37H46O17,0.6613908
C38H48O17,0.5059177
C39H50O17,0.5648891
C40H52O17,0.3663753
C41H54O17,0.3729065
C42H56O17,0.2910157
C43H58O17,0.2734038
C44H60O17,0.2637155
C45H62O17,0.1800038
C46H64O17,0.1529928
C47H66O17,0.0894878
C21H12O17,0.1673239
C22H14O17,0.4202718
C23H16O17,1.0127373
C24H18O17,1.8495555
C25H20O17,2.1815238
C26H22O17,2.1484454
C27H24O17,2.827379
C28H26O17,2.388927
C29H28O17,2.1320312
C30H30O17,1.9935364
C31H32O17,1.2554526
C32H34O17,1.3642368
C33H36O17,0.9454111
C34H38O17,0.6714082
C35H40O17,0.7779302
C36H42O17,0.532712
C37H44O17,0.6389663
C38H46O17,0.5092345
C39H48O17,0.5360703
C40H50O17,0.3372251
C41H52O17,0.4002033
C42H54O17,0.2991353
C43H56O17,0.235788
C44H58O17,0.2940623
C45H60O17,0.2335973
C46H62O17,0.2296842
C47H64O17,0.154163
C48H66O17,0.1049541
C22H12O17,0.1836978
C23H14O17,0.5464211
C24H16O17,1.2721866
C25H18O17,1.5574833
C26H20O17,2.0115867
C27H22O17,2.5936394
C28H24O17,2.3449771
C29H26O17,2.2748108
C30H28O17,2.0575933
C31H30O17,1.3269197
C32H32O17,1.47531
C33H34O17,0.975988
C34H36O17,0.7508872
C35H38O17,0.7200205
C36H40O17,0.4978019
C37H42O17,0.5846963
C38H44O17,0.4879554
C39H46O17,0.4947256
C40H48O17,0.3719984
C41H50O17,0.3162817
C42H52O17,0.2936464
C43H54O17,0.25614
C44H56O17,0.3172334
C45H58O17,0.2309551
C46H60O17,0.2119774
C47H62O17,0.1381783
C23H12O17,0.2897304
C24H14O17,0.7580224
C25H16O17,0.9910535
C26H18O17,1.6449133
C27H20O17,2.2812994
C28H22O17,2.0718904
C29H24O17,2.3660257
C30H26O17,2.0612929
C31H28O17,1.3468328
C32H30O17,1.4566252
C33H32O17,0.9655619
C34H34O17,0.8494058
C35H36O17,0.6849242
C36H38O17,0.4741375
C37H40O17,0.4634703
C38H42O17,0.4071224
C39H44O17,0.4046542
C40H46O17,0.3169084
C41H48O17,0.2103558
C42H50O17,0.2678133
C43H52O17,0.2143053
C44H54O17,0.2863504
C45H56O17,0.1942531
C47H60O17,0.156634
C48H62O17,0.1104949
C49H64O17,0.0926685
C50H66O17,0.0962373
C23H10O17,0.0964637
C24H12O17,0.3019218
C25H14O17,0.4955805
C26H16O17,1.112042
C27H18O17,1.53651
C28H20O17,1.6449341
C29H22O17,2.1368442
C30H24O17,1.8087034
C31H26O17,1.4043016
C32H28O17,1.4316379
C33H30O17,0.8596337
C34H32O17,0.8242638
C35H34O17,0.5710806
C36H36O17,0.5056359
C37H38O17,0.435831
C38H40O17,0.3947352
C39H42O17,0.3296543
C40H44O17,0.2906974
C41H46O17,0.2085867
C42H48O17,0.2382141
C43H50O17,0.1711043
C44H52O17,0.2052883
C45H54O17,0.1543509
C47H58O17,0.0982904
C50H64O17,0.0826845
C24H10O17,0.0806099
C25H12O17,0.2207382
C26H14O17,0.7121089
C27H16O17,0.8822485
C28H18O17,1.1601716
C29H20O17,1.6152153
C30H22O17,1.39089
C31H24O17,1.4035236
C32H26O17,1.2388846
C33H28O17,0.8742297
C34H30O17,0.7829849
C35H32O17,0.5200831
C36H34O17,0.5219657
C37H36O17,0.329348
C38H38O17,0.3416696
C39H40O17,0.2734802
C40H42O17,0.305885
C41H44O17,0.1673119
C42H46O17,0.1809225
C43H48O17,0.1405015
C44H50O17,0.1568857
C45H52O17,0.1247243
C47H56O17,0.0983993
C25H10O17,0.1203033
C26H12O17,0.3229077
C27H14O17,0.4816763
C28H16O17,0.7453837
C29H18O17,1.1252567
C30H20O17,0.9948966
C31H22O17,1.2071487
C32H24O17,0.9507023
C33H26O17,0.7416907
C34H28O17,0.7017087
C35H30O17,0.443943
C36H32O17,0.4639108
C37H34O17,0.2870128
C38H36O17,0.2769216
C39H38O17,0.2259079
C40H40O17,0.2384388
C41H42O17,0.1565459
C42H44O17,0.1493753
C43H46O17,0.1023257
C44H48O17,0.1167633
C45H50O17,0.0992446
C47H54O17,0.0942526
C26H10O17,0.0952991
C27H12O17,0.2366607
C28H14O17,0.4521105
C29H16O17,0.6537658
C30H18O17,0.7156152
C31H20O17,0.8778715
C32H22O17,0.6892118
C33H24O17,0.6946229
C34H26O17,0.6117005
C35H28O17,0.3850231
C36H30O17,0.4149424
C37H32O17,0.2365296
C38H34O17,0.2863266
C39H36O17,0.1861865
C40H38O17,0.2020869
C41H40O17,0.1045906
C42H42O17,0.107872
C43H44O17,0.1065033
C45H48O17,0.106832
C28H12O17,0.1835549
C29H14O17,0.3470126
C30H16O17,0.427589
C31H18O17,0.6048768
C32H20O17,0.4789878
C33H22O17,0.5831635
C34H24O17,0.4470846
C35H26O17,0.3331118
C36H28O17,0.3222992
C37H30O17,0.2017478
C38H32O17,0.2430078
C39H34O17,0.1531704
C40H36O17,0.1509509
C41H38O17,0.1016691
C42H40O17,0.1126411
C29H12O17,0.0991372
C30H14O17,0.2257196
C31H16O17,0.3475668
C32H18O17,0.2978639
C33H20O17,0.4315708
C34H22O17,0.2762605
C35H24O17,0.2942788
C36H26O17,0.2486143
C37H28O17,0.200574
C38H30O17,0.1625187
C39H32O17,0.1106216
C40H34O17,0.1378142
C42H38O17,0.1153097
C30H12O17,0.0809528
C31H14O17,0.1650704
C32H16O17,0.173769
C33H18O17,0.2843131
C34H20O17,0.1853085
C35H22O17,0.2006496
C36H24O17,0.1869081
C37H26O17,0.1541205
C38H28O17,0.1451724
C39H30O17,0.1142959
C40H32O17,0.0894393
C33H16O17,0.1388258
C34H18O17,0.1087353
C35H20O17,0.1636696
C36H22O17,0.1243709
C37H24O17,0.129557
C38H26O17,0.1072615
C39H28O17,0.0814163
C41H32O17,0.0842593
C52H54O17,0.0954107
C22H28O18,0.1109993
C23H30O18,0.1345023
C25H34O18,0.0928407
C26H36O18,0.0906536
C27H38O18,0.0994492
C28H40O18,0.1039945
C29H42O18,0.0889115
C20H22O18,0.085989
C21H24O18,0.1617559
C22H26O18,0.2169886
C23H28O18,0.2369919
C24H30O18,0.2351919
C25H32O18,0.2608872
C26H34O18,0.2281667
C27H36O18,0.1953247
C28H38O18,0.2387872
C29H40O18,0.1437743
C30H42O18,0.1639533
C31H44O18,0.1159456
C32H46O18,0.1182036
C33H48O18,0.1287482
C34H50O18,0.1079118
C35H52O18,0.0935979
C20H20O18,0.0943328
C21H22O18,0.1837413
C22H24O18,0.4237738
C23H26O18,0.4001712
C24H28O18,0.4528723
C25H30O18,0.5374371
C26H32O18,0.4811583
C27H34O18,0.4471937
C28H36O18,0.4190102
C29H38O18,0.2935153
C30H40O18,0.3107083
C31H42O18,0.261222
C32H44O18,0.2244991
C33H46O18,0.233749
C34H48O18,0.1724752
C35H50O18,0.1705229
C36H52O18,0.1128032
C37H54O18,0.1349637
C38H56O18,0.0892059
C39H58O18,0.0856373
C20H18O18,0.0846738
C21H20O18,0.2500418
C22H22O18,0.4981743
C23H24O18,0.4972252
C24H26O18,0.781419
C25H28O18,0.8477414
C26H30O18,0.7520136
C27H32O18,0.8727166
C28H34O18,0.7104558
C29H36O18,0.5111752
C30H38O18,0.5560805
C31H40O18,0.3993964
C32H42O18,0.4214604
C33H44O18,0.345733
C34H46O18,0.287103
C35H48O18,0.2970206
C36H50O18,0.2428735
C37H52O18,0.202265
C38H54O18,0.1817774
C39H56O18,0.1494649
C40H58O18,0.1655419
C41H60O18,0.0880388
C42H62O18,0.1159062
C21H18O18,0.2017672
C22H20O18,0.4484396
C23H22O18,0.5547537
C24H24O18,1.0282387
C25H26O18,1.2040414
C26H28O18,1.1029202
C27H30O18,1.3031774
C28H32O18,1.0886787
C29H34O18,0.8362836
C30H36O18,0.8417388
C31H38O18,0.5780454
C32H40O18,0.6096557
C33H42O18,0.4636205
C34H44O18,0.4626851
C35H46O18,0.4352232
C36H48O18,0.4035453
C37H50O18,0.3257939
C38H52O18,0.2533061
C39H54O18,0.1805046
C40H56O18,0.2372372
C41H58O18,0.1676093
C42H60O18,0.1852564
C43H62O18,0.1709148
C45H66O18,0.1060821
C21H16O18,0.1627112
C22H18O18,0.3757099
C23H20O18,0.53974
C24H22O18,1.2117648
C25H24O18,1.3279263
C26H26O18,1.3837957
C27H28O18,1.7292607
C28H30O18,1.3521925
C29H32O18,1.2015018
C30H34O18,1.0531132
C31H36O18,0.7743518
C32H38O18,0.8503156
C33H40O18,0.6269779
C34H42O18,0.6620308
C35H44O18,0.4899122
C36H46O18,0.5033503
C37H48O18,0.4098858
C38H50O18,0.4530859
C39H52O18,0.2666354
C40H54O18,0.3326785
C41H56O18,0.2126605
C42H58O18,0.2738126
C43H60O18,0.2083284
C45H64O18,0.1378995
C21H14O18,0.1542275
C22H16O18,0.2403942
C23H18O18,0.4973012
C24H20O18,1.0955194
C25H22O18,1.2372303
C26H24O18,1.6411668
C27H26O18,2.002003
C28H28O18,1.7570342
C29H30O18,1.6944348
C30H32O18,1.2665063
C31H34O18,1.0687661
C32H36O18,0.973457
C33H38O18,0.6556265
C34H40O18,0.749023
C35H42O18,0.5829378
C36H44O18,0.6447799
C37H46O18,0.5044518
C38H48O18,0.5544215
C39H50O18,0.375074
C40H52O18,0.4410897
C41H54O18,0.239019
C42H56O18,0.3201131
C43H58O18,0.2830977
C45H62O18,0.235747
C46H64O18,0.1056617
C47H66O18,0.1126138
C48H68O18,0.0816364
C22H14O18,0.0991591
C23H16O18,0.3469126
C24H18O18,0.8508848
C25H20O18,1.044498
C26H22O18,1.7211163
C27H24O18,1.9935814
C28H26O18,1.9197986
C29H28O18,2.1279898
C30H30O18,1.4711142
C31H32O18,1.3263506
C32H34O18,1.1658955
C33H36O18,0.739755
C34H38O18,0.8393807
C35H40O18,0.5576269
C36H42O18,0.6544586
C37H44O18,0.586975
C38H46O18,0.5822086
C39H48O18,0.3862442
C40H50O18,0.4141997
C41H52O18,0.3340573
C42H54O18,0.333759
C43H56O18,0.3540202
C44H58O18,0.2681453
C45H60O18,0.2391611
C46H62O18,0.1584808
C47H64O18,0.1203931
C48H66O18,0.1131586
C49H68O18,0.1050074
C51H72O18,0.0796378
C23H14O18,0.2068747
C24H16O18,0.5081164
C25H18O18,0.7726942
C26H20O18,1.5772473
C27H22O18,1.9076974
C28H24O18,1.9329587
C29H26O18,2.3062024
C30H28O18,1.4683957
C31H30O18,1.6187309
C32H32O18,1.1643996
C33H34O18,0.8446888
C34H36O18,0.9288856
C35H38O18,0.5981078
C36H40O18,0.724233
C37H42O18,0.5319517
C38H44O18,0.544303
C39H46O18,0.3991074
C40H48O18,0.4044338
C41H50O18,0.4059544
C42H52O18,0.2968408
C43H54O18,0.3462345
C44H56O18,0.3136084
C45H58O18,0.2159928
C46H60O18,0.1835511
C47H62O18,0.110347
C48H64O18,0.1862005
C49H66O18,0.0782023
C50H68O18,0.1074891
C24H14O18,0.2497075
C25H16O18,0.4807299
C26H18O18,1.1115019
C27H20O18,1.4372765
C28H22O18,1.9114606
C29H24O18,2.1411796
C30H26O18,1.5885895
C31H28O18,1.7567792
C32H30O18,1.2725245
C33H32O18,1.0013595
C34H34O18,0.9152905
C35H36O18,0.6154652
C36H38O18,0.6646579
C37H40O18,0.5408076
C38H42O18,0.4845618
C39H44O18,0.3569424
C40H46O18,0.3356804
C41H48O18,0.3678687
C42H50O18,0.2783548
C43H52O18,0.3771751
C44H54O18,0.2757246
C45H56O18,0.2043686
C46H58O18,0.1923059
C47H60O18,0.1119427
C48H62O18,0.1725146
C49H64O18,0.1186216
C50H66O18,0.1429523
C51H68O18,0.0779301
C24H12O18,0.1014871
C25H14O18,0.2987952
C26H16O18,0.6391714
C27H18O18,0.9479404
C28H20O18,1.5724121
C29H22O18,1.7666181
C30H24O18,1.4455689
C31H26O18,1.807345
