Formula,Mono Inty
C41H60O19,0.1119178
C43H64O19,0.0793202
C44H66O19,0.0811913
C21H18O19,0.0854213
C22H20O19,0.2418395
C23H22O19,0.5335702
C24H24O19,0.9118931
C25H26O19,0.9698993
C26H28O19,1.233054
C27H30O19,1.1414877
C28H32O19,0.8460572
C29H34O19,0.8915689
C30H36O19,0.5760616
C31H38O19,0.5855017
C32H40O19,0.4866022
C33H42O19,0.4248795
C34H44O19,0.4138774
C35H46O19,0.3899825
C36H48O19,0.3255619
C37H50O19,0.2865712
C38H52O19,0.2158793
C39H54O19,0.2219414
C40H56O19,0.1630724
C41H58O19,0.189588
C42H60O19,0.1606474
C43H62O19,0.1179507
C44H64O19,0.1224123
C22H18O19,0.14999
C23H20O19,0.4766847
C24H22O19,0.8695624
C25H24O19,1.0411787
C26H26O19,1.5062479
C27H28O19,1.5003858
C28H30O19,1.2724475
C29H32O19,1.3485111
C30H34O19,0.844931
C31H36O19,0.9221026
C32H38O19,0.6522813
C33H40O19,0.6598135
C34H42O19,0.5743731
C35H44O19,0.5662372
C36H46O19,0.440353
C37H48O19,0.4367196
C38H50O19,0.2884176
C39H52O19,0.3658391
C40H54O19,0.2552985
C41H56O19,0.3144979
C42H58O19,0.2309112
C43H60O19,0.224089
C44H62O19,0.2356245
C45H64O19,0.1432458
C46H66O19,0.1540119
C47H68O19,0.1280108
C48H70O19,0.0829346
C49H72O19,0.1010137
C23H18O19,0.3260848
C24H20O19,0.6155543
C25H22O19,1.036423
C26H24O19,1.7379553
C27H26O19,1.6612061
C28H28O19,1.7534527
C29H30O19,1.6118811
C30H32O19,1.2232249
C31H34O19,1.2081394
C32H36O19,0.7952917
C33H38O19,0.8390559
C34H40O19,0.6870301
C35H42O19,0.7027609
C36H44O19,0.5981797
C37H46O19,0.5969526
C38H48O19,0.4174964
C39H50O19,0.5033706
C40H52O19,0.333994
C41H54O19,0.4218031
C42H56O19,0.3607001
C43H58O19,0.2845463
C44H60O19,0.309393
C45H62O19,0.1958269
C46H64O19,0.1970903
C47H66O19,0.2311605
C48H68O19,0.1135287
C49H70O19,0.1360458
C50H72O19,0.0823897
C23H16O19,0.1752377
C24H18O19,0.4013246
C25H20O19,0.8471001
C26H22O19,1.4422066
C27H24O19,1.6082413
C28H26O19,2.0221837
C29H28O19,1.7192417
C30H30O19,1.5726181
C31H32O19,1.4800564
C32H34O19,1.0307268
C33H36O19,1.0850111
C34H38O19,0.7634307
C35H40O19,0.7613431
C36H42O19,0.6502932
C37H44O19,0.6249613
C38H46O19,0.4545359
C39H48O19,0.5410058
C40H50O19,0.4501196
C41H52O19,0.4790427
C42H54O19,0.4276308
C43H56O19,0.3567627
C44H58O19,0.4012678
C45H60O19,0.2767015
C46H62O19,0.2508485
C47H64O19,0.2489227
C48H66O19,0.1897357
C49H68O19,0.1491978
C50H70O19,0.0984763
C51H72O19,0.131674
C52H74O19,0.0848726
C24H16O19,0.2160134
C25H18O19,0.544994
C26H20O19,1.1153971
C27H22O19,1.4093394
C28H24O19,2.0043344
C29H26O19,1.6477933
C30H28O19,1.9066094
C31H30O19,1.5800524
C32H32O19,1.2228777
C33H34O19,1.2768091
C34H36O19,0.7897156
C35H38O19,0.932246
C36H40O19,0.6726869
C37H42O19,0.6765897
C38H44O19,0.4785483
C39H46O19,0.5505015
C40H48O19,0.4347404
C41H50O19,0.4435256
C42H52O19,0.4865199
C43H54O19,0.4232735
C44H56O19,0.3981905
C45H58O19,0.293454
C46H60O19,0.2819678
C47H62O19,0.2999529
C48H64O19,0.2423732
C49H66O19,0.1920605
C50H68O19,0.1811821
C51H70O19,0.129538
C52H72O19,0.1140314
C53H74O19,0.0877343
C24H14O19,0.0934541
C25H16O19,0.3088819
C26H18O19,0.6741055
C27H20O19,1.1354331
C28H22O19,1.7472222
C29H24O19,1.4379056
C30H26O19,2.0175645
C31H28O19,1.6026945
C32H30O19,1.2954354
C33H32O19,1.3772359
C34H34O19,0.8941165
C35H36O19,0.9469584
C36H38O19,0.7365981
C37H40O19,0.7240098
C38H42O19,0.4997223
C39H44O19,0.4754941
C40H46O19,0.439455
C41H48O19,0.411961
C42H50O19,0.4601915
C43H52O19,0.3473483
C44H54O19,0.3802185
C45H56O19,0.3414788
C46H58O19,0.2394119
C47H60O19,0.2793659
C48H62O19,0.2511687
C49H64O19,0.1868567
C50H66O19,0.1744572
C51H68O19,0.179092
C52H70O19,0.1084187
C25H14O19,0.1505031
C26H16O19,0.3444502
C27H18O19,0.7031375
C28H20O19,1.2239372
C29H22O19,1.1830935
C30H24O19,1.8613238
C31H26O19,1.4673034
C32H28O19,1.4356529
C33H30O19,1.3074663
C34H32O19,0.9076953
C35H34O19,0.951005
C36H36O19,0.7382408
C37H38O19,0.6956274
C38H40O19,0.5010278
C39H42O19,0.4658194
C40H44O19,0.4545132
C41H46O19,0.3624486
C42H48O19,0.4383988
C43H50O19,0.3305544
C44H52O19,0.3313119
C45H54O19,0.3195843
C46H56O19,0.2474413
C47H58O19,0.2332695
C48H60O19,0.2050545
C49H62O19,0.2248808
C50H64O19,0.1967634
C51H66O19,0.1407333
C52H68O19,0.103283
C26H14O19,0.1044816
C27H16O19,0.4238173
C28H18O19,0.730835
C29H20O19,0.8578886
C30H22O19,1.4576283
C31H24O19,1.242812
C32H26O19,1.3682146
C33H28O19,1.173378
C34H30O19,0.9663011
C35H32O19,0.9266076
C36H34O19,0.7504835
C37H36O19,0.6726371
C38H38O19,0.4922476
C39H40O19,0.3879394
C40H42O19,0.4050506
C41H44O19,0.3135019
C42H46O19,0.372881
C43H48O19,0.2797401
C44H50O19,0.2912212
C45H52O19,0.2922071
C46H54O19,0.1898679
C47H56O19,0.2179412
C48H58O19,0.199877
C49H60O19,0.1619687
C50H62O19,0.1476678
C51H64O19,0.1533832
C53H68O19,0.0990315
C27H14O19,0.1796803
C28H16O19,0.3740008
C29H18O19,0.5529342
C30H20O19,1.0054662
C31H22O19,0.8847375
C32H24O19,1.1411682
C33H26O19,0.9513494
C34H28O19,0.9800026
C35H30O19,0.7968895
C36H32O19,0.7329019
C37H34O19,0.6043735
C38H36O19,0.5174571
C39H38O19,0.386412
C40H40O19,0.4116822
C41H42O19,0.2485607
C42H44O19,0.3119657
C43H46O19,0.2362657
C44H48O19,0.2548949
C45H50O19,0.2342151
C46H52O19,0.1599972
C47H54O19,0.1773797
C48H56O19,0.1728711
C49H58O19,0.1075331
C50H60O19,0.1167504
C51H62O19,0.121474
C52H64O19,0.0985358
C28H14O19,0.1553993
C29H16O19,0.2869746
C30H18O19,0.491809
C31H20O19,0.6372229
C32H22O19,0.8720248
C33H24O19,0.7036514
C34H26O19,0.8008921
C35H28O19,0.6531723
C36H30O19,0.6793911
C37H32O19,0.5451914
C38H34O19,0.5178111
C39H36O19,0.3265147
C40H38O19,0.3699026
C41H40O19,0.2516497
C42H42O19,0.2440383
C43H44O19,0.2095587
C44H46O19,0.1657032
C45H48O19,0.215963
C46H50O19,0.1561065
C47H52O19,0.1400051
C48H54O19,0.1596447
C49H56O19,0.1012594
C50H58O19,0.0928369
C51H60O19,0.1020167
C52H62O19,0.0917569
C29H14O19,0.1575675
C30H16O19,0.2397436
C31H18O19,0.4066769
C32H20O19,0.5345401
C33H22O19,0.4685673
C34H24O19,0.6637958
C35H26O19,0.4922415
C36H28O19,0.5778275
C37H30O19,0.4495244
C38H32O19,0.4295131
C39H34O19,0.2551197
C40H36O19,0.3364702
C41H38O19,0.2180909
C42H40O19,0.2155831
C43H42O19,0.173821
C44H44O19,0.1535421
C45H46O19,0.1560691
C46H48O19,0.1091496
C47H50O19,0.0785139
C48H52O19,0.1188074
C49H54O19,0.0976991
C50H56O19,0.1033964
C30H14O19,0.1049809
C31H16O19,0.1700431
C32H18O19,0.3150966
C33H20O19,0.3548521
C34H22O19,0.4386846
C35H24O19,0.3694735
C36H26O19,0.4073551
C37H28O19,0.3445787
C38H30O19,0.3343215
C39H32O19,0.2561971
C40H34O19,0.2402495
C41H36O19,0.2175096
C42H38O19,0.1619557
C43H40O19,0.2007203
C44H42O19,0.1093485
C45H44O19,0.0922406
C46H46O19,0.1005447
C47H48O19,0.0859991
C48H50O19,0.0891771
C49H52O19,0.0883307
C31H14O19,0.0979652
C32H16O19,0.1635075
C33H18O19,0.1611099
C34H20O19,0.2807975
C35H22O19,0.2617186
C36H24O19,0.3007767
C37H26O19,0.2460961
C38H28O19,0.2714754
C39H30O19,0.188953
C40H32O19,0.1724199
C41H34O19,0.152033
C42H36O19,0.1319539
C43H38O19,0.1378253
C44H40O19,0.0896866
C45H42O19,0.1196791
C48H48O19,0.0827064
C50H52O19,0.0933324
C33H16O19,0.1095622
C34H18O19,0.1707411
C35H20O19,0.1429128
C36H22O19,0.1963958
C37H24O19,0.1762025
C38H26O19,0.201561
C39H28O19,0.1322927
C40H30O19,0.1176719
C41H32O19,0.1421744
C42H34O19,0.1145176
C43H36O19,0.1344469
C44H38O19,0.08303
C45H40O19,0.1054202
C46H42O19,0.0867025
C49H48O19,0.0910412
C35H18O19,0.0965547
C36H20O19,0.1130452
C37H22O19,0.1533884
C38H24O19,0.11671
C39H26O19,0.1095302
C40H28O19,0.0804378
C41H30O19,0.1120673
C43H34O19,0.0843088
C44H36O19,0.0927179
C46H40O19,0.0905389
C36H18O19,0.0839028
C37H20O19,0.0949851
C38H22O19,0.0793016
C39H24O19,0.0959804
C47H40O19,0.0828602
C22H26O20,0.1326053
C23H28O20,0.1019685
C24H30O20,0.1222421
C25H32O20,0.1366709
C26H34O20,0.1174286
C28H38O20,0.0907547
C30H42O20,0.0814509
C23H26O20,0.1737696
C24H28O20,0.226668
C25H30O20,0.2031641
C26H32O20,0.2294859
C27H34O20,0.2158699
C28H36O20,0.1721098
C29H38O20,0.1536782
C30H40O20,0.0856176
C31H42O20,0.0952382
C33H46O20,0.111335
C34H48O20,0.0786051
C23H24O20,0.2031941
C24H26O20,0.3203063
C25H28O20,0.3882599
C26H30O20,0.4610656
C27H32O20,0.3450939
C28H34O20,0.389203
C29H36O20,0.2517424
C30H38O20,0.2216855
C31H40O20,0.2131695
C32H42O20,0.1577747
C33H44O20,0.1611053
C34H46O20,0.158469
C35H48O20,0.1611577
C36H50O20,0.1112959
C37H52O20,0.1054378
C38H54O20,0.1007973
C40H58O20,0.0882372
C42H62O20,0.0819306
C43H64O20,0.0779952
C23H22O20,0.1895331
C24H24O20,0.3862045
C25H26O20,0.5292523
C26H28O20,0.7382906
C27H30O20,0.581233
C28H32O20,0.6840373
C29H34O20,0.4993972
C30H36O20,0.4231411
C31H38O20,0.4040617
C32H40O20,0.2979889
C33H42O20,0.2812403
C34H44O20,0.2713828
C35H46O20,0.2652899
C36H48O20,0.2021821
C37H50O20,0.1978736
C38H52O20,0.1758487
C39H54O20,0.1653401
C40H56O20,0.1868847
C41H58O20,0.1337437
C42H60O20,0.1294675
C43H62O20,0.1433504
C44H64O20,0.0885725
C45H66O20,0.0833535
C47H70O20,0.1017195
C23H20O20,0.1354322
C24H22O20,0.2920267
C25H24O20,0.631063
C26H26O20,0.8336379
C27H28O20,0.7478749
C28H30O20,1.010118
C29H32O20,0.7611635
C30H34O20,0.6758618
C31H36O20,0.5472781
C32H38O20,0.4849619
C33H40O20,0.43038
C34H42O20,0.4124236
C35H44O20,0.3423449
C36H46O20,0.3215156
C37H48O20,0.2608204
C38H50O20,0.2603638
C39H52O20,0.1945515
C40H54O20,0.2875157
C41H56O20,0.1812098
C42H58O20,0.1941276
C43H60O20,0.1869436
C44H62O20,0.1659095
C45H64O20,0.1338613
C46H66O20,0.1234597
C47H68O20,0.1064186
C48H70O20,0.0916688
C50H74O20,0.0948637
C24H20O20,0.2040303
C25H22O20,0.5600545
C26H24O20,0.8272126
C27H26O20,0.8912074
C28H28O20,1.2089735
C29H30O20,0.9511766
C30H32O20,1.0822271
C31H34O20,0.7556602
C32H36O20,0.7585458
C33H38O20,0.6215991
C34H40O20,0.5742278
C35H42O20,0.491578
C36H44O20,0.4529082
C37H46O20,0.3083158
C38H48O20,0.4517781
C39H50O20,0.2634901
C40H52O20,0.3863081
C41H54O20,0.3254656
C42H56O20,0.2819045
C43H58O20,0.3520989
C44H60O20,0.2113249
C45H62O20,0.2000684
C46H64O20,0.2181743
C47H66O20,0.1338898
C48H68O20,0.1312028
C49H70O20,0.0857923
C50H72O20,0.0821256
C51H74O20,0.0883559
C24H18O20,0.1337636
C25H20O20,0.4516782
C26H22O20,0.6409351
C27H24O20,1.0228601
C28H26O20,1.2456138
C29H28O20,1.1432116
C30H30O20,1.3371969
C31H32O20,1.0009922
C32H34O20,1.0084946
C33H36O20,0.7728481
C34H38O20,0.7777995
C35H40O20,0.6204581
C36H42O20,0.6335208
C37H44O20,0.4121075
C38H46O20,0.485973
C39H48O20,0.3717041
C40H50O20,0.4599264
C41H52O20,0.4295665
C42H54O20,0.362705
C43H56O20,0.4453752
C44H58O20,0.2529097
C45H60O20,0.2787619
C46H62O20,0.3115536
C47H64O20,0.2192917
C48H66O20,0.1881399
C49H68O20,0.2052482
C50H70O20,0.1300366
C51H72O20,0.1071488
C25H18O20,0.2289865
C26H20O20,0.4682952
C27H22O20,0.9021879
C28H24O20,1.1046795
C29H26O20,1.2676748
C30H28O20,1.4544888
C31H30O20,1.1316915
C32H32O20,1.2571069
C33H34O20,0.8668798
C34H36O20,0.9230227
C35H38O20,0.7409874
C36H40O20,0.7269521
C37H42O20,0.4241247
C38H44O20,0.5654547
C39H46O20,0.3809998
C40H48O20,0.4518484
C41H50O20,0.4803469
C42H52O20,0.4568392
C43H54O20,0.4888109
C44H56O20,0.3623295
C45H58O20,0.3131218
C46H60O20,0.3637586
C47H62O20,0.2705656
C48H64O20,0.2455581
C49H66O20,0.2377958
C50H68O20,0.2146501
C51H70O20,0.1251881
C52H72O20,0.1023996
C25H16O20,0.1221557
C26H18O20,0.2922016
C27H20O20,0.7135143
C28H22O20,0.8007635
C29H24O20,1.2677763
C30H26O20,1.4033798
C31H28O20,1.1932787
C32H30O20,1.4472042
C33H32O20,0.9531721
C34H34O20,1.1157095
C35H36O20,0.8442459
C36H38O20,0.8196775
C37H40O20,0.5137539
C38H42O20,0.5293997
C39H44O20,0.4863268
C40H46O20,0.4165497
C41H48O20,0.5175864
C42H50O20,0.4486681
C43H52O20,0.4637296
C44H54O20,0.35569
C45H56O20,0.3088908
C46H58O20,0.3796536
C47H60O20,0.2879149
C48H62O20,0.2672677
C49H64O20,0.2466421
C50H66O20,0.1960918
C51H68O20,0.150331
C52H70O20,0.1048162
C53H72O20,0.0929326
C26H16O20,0.1278256
C27H18O20,0.4101916
C28H20O20,0.5654085
C29H22O20,1.1104888
C30H24O20,1.1722674
C31H26O20,1.15219
C32H28O20,1.3554897
C33H30O20,1.0506594
C34H32O20,1.1482315
C35H34O20,0.8754993
C36H36O20,0.9184471
C37H38O20,0.601583
C38H40O20,0.5997714
C39H42O20,0.5129569
C40H44O20,0.4197989
C41H46O20,0.5601236
C42H48O20,0.3962583
C43H50O20,0.4475976
C44H52O20,0.3774114
C45H54O20,0.2870456
C46H56O20,0.3036794
C47H58O20,0.2978902
C48H60O20,0.2391278
C49H62O20,0.2362184
C50H64O20,0.2107711
C51H66O20,0.126799
C52H68O20,0.1009824
C27H16O20,0.1764688
C28H18O20,0.3215959
C29H20O20,0.7363424
C30H22O20,0.8389121
C31H24O20,1.038677
C32H26O20,1.1857479
C33H28O20,1.0271008
C34H30O20,1.1810269
C35H32O20,0.9656294
C36H34O20,0.8654773
C37H36O20,0.6401114
C38H38O20,0.5581228
C39H40O20,0.5088432
C40H42O20,0.412854
C41H44O20,0.4729858
C42H46O20,0.3384352
C43H48O20,0.3884382
C44H50O20,0.3433048
C45H52O20,0.2083463
C46H54O20,0.2895249
C47H56O20,0.2818225
C48H58O20,0.2308164
C49H60O20,0.2130104
C50H62O20,0.1798652
C51H64O20,0.1495946
C52H66O20,0.1322461
C28H16O20,0.1581011
C29H18O20,0.4253074
C30H20O20,0.5822349
C31H22O20,0.7934546
C32H24O20,0.94374
C33H26O20,0.9570295
C34H28O20,0.9476134
C35H30O20,0.9249943
C36H32O20,0.837887
C37H34O20,0.6518929
C38H36O20,0.511231
C39H38O20,0.5479543
C40H40O20,0.3586333
C41H42O20,0.4197161
C42H44O20,0.3265211
C43H46O20,0.3301061
C44H48O20,0.3447724
C45H50O20,0.2309124
C46H52O20,0.2540004
C47H54O20,0.2221711
C48H56O20,0.1975098
C49H58O20,0.1839063
C50H60O20,0.1823328
C51H62O20,0.1134089
C52H64O20,0.0908742
C28H14O20,0.0886978
C29H16O20,0.1850978
C30H18O20,0.2976509
C31H20O20,0.6071259
C32H22O20,0.6131604
C33H24O20,0.7970967
C34H26O20,0.823597
C35H28O20,0.8301017
C36H30O20,0.7262403
C37H32O20,0.683669
C38H34O20,0.4671949
C39H36O20,0.5306054
C40H38O20,0.341881
C41H40O20,0.402219
C42H42O20,0.2943378
C43H44O20,0.2418875
C44H46O20,0.2941546
C45H48O20,0.2007669
C46H50O20,0.1829493
C47H52O20,0.2154273
C48H54O20,0.1578192
C49H56O20,0.1543374
C50H58O20,0.1593609
C51H60O20,0.10006
C53H64O20,0.0811357
C30H16O20,0.1635366
C31H18O20,0.304133
C32H20O20,0.3559152
C33H22O20,0.560499
C34H24O20,0.5416915
C35H26O20,0.7092037
C36H28O20,0.5401536
C37H30O20,0.5583961
C38H32O20,0.4070775
C39H34O20,0.4605199
C40H36O20,0.3033332
C41H38O20,0.3334639
C42H40O20,0.3071472
C43H42O20,0.2287582
C44H44O20,0.3043416
C45H46O20,0.1679004
C46H48O20,0.1535547
C47H50O20,0.1810828
C48H52O20,0.1267879
C49H54O20,0.1352258
C50H56O20,0.1203438
C51H58O20,0.0929259
C52H60O20,0.0787346
C30H14O20,0.0806565
C31H16O20,0.1419189
C32H18O20,0.2025348
C33H20O20,0.3878911
C34H22O20,0.4067118
C35H24O20,0.5097839
C36H26O20,0.4227744
C37H28O20,0.4875603
C38H30O20,0.3261292
C39H32O20,0.3999851
C40H34O20,0.2675469
C41H36O20,0.2839491
C42H38O20,0.2601255
C43H40O20,0.2366703
C44H42O20,0.2081858
C45H44O20,0.1455674
C46H46O20,0.1644435
C47H48O20,0.168953
C48H50O20,0.1389245
C49H52O20,0.1029729
C50H54O20,0.100418
C32H16O20,0.1217732
C33H18O20,0.2045238
C34H20O20,0.2170798
C35H22O20,0.3061837
C36H24O20,0.2742954
C37H26O20,0.352955
C38H28O20,0.2306457
C39H30O20,0.2790441
C40H32O20,0.2254683
C41H34O20,0.208187
C42H36O20,0.1952341
C43H38O20,0.2013344
C44H40O20,0.1938527
C45H42O20,0.1344418
C46H44O20,0.0926597
C47H46O20,0.1025699
C48H48O20,0.1130609
C50H52O20,0.0806619
C33H16O20,0.108631
C34H18O20,0.0883261
C35H20O20,0.1834075
C36H22O20,0.1998839
C37H24O20,0.2521597
C38H26O20,0.1707694
C39H28O20,0.1969029
C40H30O20,0.200174
C41H32O20,0.180885
C42H34O20,0.1978664
C43H36O20,0.1386864
C44H38O20,0.1432087
C45H40O20,0.1239138
C46H42O20,0.0862088
C47H44O20,0.1069956
C50H50O20,0.0914128
C35H18O20,0.085246
C36H20O20,0.149458
C37H22O20,0.1827583
C38H24O20,0.1176787
C39H26O20,0.1459375
C40H28O20,0.1224107
C41H30O20,0.1088826
C42H32O20,0.1822442
C43H34O20,0.1141875
C44H36O20,0.1288684
C45H38O20,0.1198352
C47H42O20,0.0898182
C37H20O20,0.0878602
C38H22O20,0.0919819
C40H26O20,0.1227364
C41H28O20,0.1023946
C42H30O20,0.0963861
C44H34O20,0.0888029
C25H30O21,0.1256809
C26H32O21,0.1229343
C27H34O21,0.099922
C28H36O21,0.0862077
C24H26O21,0.1058832
C25H28O21,0.1938089
C26H30O21,0.2023293
C27H32O21,0.2261558
C28H34O21,0.2043124
C29H36O21,0.157817
C30H38O21,0.1731901
C31H40O21,0.136939
C32H42O21,0.1195023
C33H44O21,0.0782824
C24H24O21,0.1415709
C25H26O21,0.2405383
C26H28O21,0.2706856
C27H30O21,0.392913
C28H32O21,0.3653113
C29H34O21,0.2905022
C30H36O21,0.2891602
C31H38O21,0.2087761
C32H40O21,0.2214774
C33H42O21,0.1670162
C34H44O21,0.1704383
C35H46O21,0.1232541
C36H48O21,0.1376193
C37H50O21,0.1010544
C38H52O21,0.1431602
C39H54O21,0.10358
C40H56O21,0.1115111
C41H58O21,0.1078539
C44H64O21,0.1007683
C24H22O21,0.0992586
C25H24O21,0.2366472
C26H26O21,0.2973315
C27H28O21,0.4972364
C28H30O21,0.4765061
C29H32O21,0.4870009
C30H34O21,0.4628617
C31H36O21,0.3653581
C32H38O21,0.3783806
C33H40O21,0.2904135
C34H42O21,0.2923532
C35H44O21,0.2254713
C36H46O21,0.1864055
C37H48O21,0.1967282
C38H50O21,0.2071317
C39H52O21,0.2155877
C40H54O21,0.1381579
C41H56O21,0.2123314
C42H58O21,0.14411
C43H60O21,0.0990159
C44H62O21,0.1220405
C45H64O21,0.0986518
C47H68O21,0.0924813
C48H70O21,0.0850643
C25H22O21,0.1909277
C26H24O21,0.2856415
C27H26O21,0.6249257
C28H28O21,0.5878795
C29H30O21,0.7508671
C30H32O21,0.678809
C31H34O21,0.5983012
C32H36O21,0.5396133
C33H38O21,0.474086
C34H40O21,0.4128561
C35H42O21,0.3614822
C36H44O21,0.3225915
C37H46O21,0.3194913
C38H48O21,0.240269
C39H50O21,0.3198452
C40H52O21,0.2548581
C41H54O21,0.242457
C42H56O21,0.2579326
C43H58O21,0.1875689
C44H60O21,0.1773089
C45H62O21,0.2092344
C46H64O21,0.1428763
C47H66O21,0.1652283
C48H68O21,0.1240889
C49H70O21,0.0901632
C50H72O21,0.0923317
C25H20O21,0.1113908
C26H22O21,0.2340076
C27H24O21,0.5230706
C28H26O21,0.5709791
C29H28O21,0.8641256
C30H30O21,0.7343481
C31H32O21,0.7870436
C32H34O21,0.673075
C33H36O21,0.6529369
C34H38O21,0.5654908
C35H40O21,0.5483946
C36H42O21,0.4132527
C37H44O21,0.4567125
C38H46O21,0.3103922
C39H48O21,0.3497917
C40H50O21,0.3546904
C41H52O21,0.367278
C42H54O21,0.3594897
C43H56O21,0.2515826
C44H58O21,0.2472083
C45H60O21,0.2783647
C46H62O21,0.213407
C47H64O21,0.1997498
C48H66O21,0.2002476
C49H68O21,0.1551298
C50H70O21,0.1389904
C51H72O21,0.080842
C26H20O21,0.2132785
C27H22O21,0.4152602
C28H24O21,0.5884054
C29H26O21,0.8729185
C30H28O21,0.8182746
C31H30O21,1.0100174
C32H32O21,0.8493007
C33H34O21,0.9026353
C34H36O21,0.7202731
C35H38O21,0.6995167
C36H40O21,0.4283572
C37H42O21,0.5606139
C38H44O21,0.4453318
C39H46O21,0.4282247
C40H48O21,0.4339427
C41H50O21,0.3697652
C42H52O21,0.4430355
C43H54O21,0.3566073
C44H56O21,0.3334849
C45H58O21,0.3212912
C46H60O21,0.2557599
C47H62O21,0.2619863
C48H64O21,0.2394361
C49H66O21,0.1931231
C50H68O21,0.1920661
C51H70O21,0.120218
C52H72O21,0.0833672
C26H18O21,0.1196131
C27H20O21,0.2557265
C28H22O21,0.4582742
C29H24O21,0.753406
C30H26O21,0.7482287
C31H28O21,1.0646621
C32H30O21,0.9190652
C33H32O21,1.064303
C34H34O21,0.8854502
C35H36O21,0.8666425
C36H38O21,0.5281193
C37H40O21,0.5797223
C38H42O21,0.4520771
C39H44O21,0.4814286
C40H46O21,0.4670952
C41H48O21,0.4073139
C42H50O21,0.5233772
C43H52O21,0.3632663
C44H54O21,0.3296385
C45H56O21,0.4177727
C46H58O21,0.3192062
C47H60O21,0.2718903
C48H62O21,0.2707381
C49H64O21,0.2331216
C50H66O21,0.1471752
C51H68O21,0.1535237
C27H18O21,0.1188606
C28H20O21,0.3387198
C29H22O21,0.5450574
C30H24O21,0.6301609
C31H26O21,1.0337889
C32H28O21,0.8721842
C33H30O21,1.0792497
C34H32O21,0.8724281
C35H34O21,0.9254777
C36H36O21,0.6223709
C37H38O21,0.63731
C38H40O21,0.5186804
C39H42O21,0.490165
C40H44O21,0.5231715
C41H46O21,0.4345397
C42H48O21,0.489057
C43H50O21,0.3863046
C44H52O21,0.3375275
C45H54O21,0.3447348
C46H56O21,0.3252098
C47H58O21,0.2745842
C48H60O21,0.2750703
C49H62O21,0.272623
C50H64O21,0.1982514
C51H66O21,0.1633261
C52H68O21,0.0943592
C53H70O21,0.0844543
C54H72O21,0.081398
C28H18O21,0.2234581
C29H20O21,0.3600039
C30H22O21,0.5234509
C31H24O21,0.8744174
C32H26O21,0.7520533
C33H28O21,1.0799162
C34H30O21,0.8744656
C35H32O21,1.0002714
C36H34O21,0.6657982
C37H36O21,0.7071602
C38H38O21,0.5741127
C39H40O21,0.5060841
C40H42O21,0.5709525
C41H44O21,0.4123996
C42H46O21,0.4895192
C43H48O21,0.3775315
C44H50O21,0.3351276
C45H52O21,0.3571381
C46H54O21,0.3283808
C47H56O21,0.2616857
C48H58O21,0.2814954
C49H60O21,0.2375301
C50H62O21,0.2104012
C51H64O21,0.1788366
C52H66O21,0.1184718
C29H18O21,0.182243
C30H20O21,0.3396346
C31H22O21,0.5775607
C32H24O21,0.6417575
C33H26O21,0.8684701
C34H28O21,0.7945783
C35H30O21,0.8631595
C36H32O21,0.704726
C37H34O21,0.6388364
C38H36O21,0.6721776
C39H38O21,0.4865086
C40H40O21,0.6033176
C41H42O21,0.3612023
C42H44O21,0.4309644
C43H46O21,0.3576163
C44H48O21,0.282268
C45H50O21,0.3072118
C46H52O21,0.3097903
C47H54O21,0.2283015
C48H56O21,0.2691129
C49H58O21,0.2161768
C50H60O21,0.1813645
C51H62O21,0.1523966
C52H64O21,0.0885489
C53H66O21,0.0911919
C30H18O21,0.1998942
C31H20O21,0.3381644
C32H22O21,0.4637373
C33H24O21,0.6959559
C34H26O21,0.754396
C35H28O21,0.7790227
C36H30O21,0.6786205
C37H32O21,0.5357385
C38H34O21,0.6579232
C39H36O21,0.4315528
C40H38O21,0.5246871
C41H40O21,0.3912021
C42H42O21,0.4215662
C43H44O21,0.3405165
C44H46O21,0.2345501
C45H48O21,0.2716273
C46H50O21,0.2587117
C47H52O21,0.2333605
C48H54O21,0.2482102
C49H56O21,0.1878466
C50H58O21,0.1427873
C51H60O21,0.1412165
C52H62O21,0.0990991
C30H16O21,0.097688
C31H18O21,0.1833852
C32H20O21,0.2927687
C33H22O21,0.4456154
C34H24O21,0.5586702
C35H26O21,0.5995127
C36H28O21,0.5752444
C37H30O21,0.4978724
C38H32O21,0.5515117
C39H34O21,0.4035622
C40H36O21,0.4842178
C41H38O21,0.3597982
C42H40O21,0.3423304
C43H42O21,0.389664
C44H44O21,0.2232
C45H46O21,0.2737993
C46H48O21,0.2261609
C47H50O21,0.1952962
C48H52O21,0.1802045
C49H54O21,0.1632831
C50H56O21,0.1204493
C51H58O21,0.1430575
C52H60O21,0.1062885
C31H16O21,0.0780551
C32H18O21,0.1927255
C33H20O21,0.208158
C34H22O21,0.3600912
C35H24O21,0.4267648
C36H26O21,0.5271695
C37H28O21,0.3935331
C38H30O21,0.4957824
C39H32O21,0.329002
C40H34O21,0.4140021
C41H36O21,0.330655
C42H38O21,0.2891915
C43H40O21,0.3385116
C44H42O21,0.2099587
C45H44O21,0.2004024
C46H46O21,0.19802
C47H48O21,0.176622
C48H50O21,0.1680581
C49H52O21,0.164091
C50H54O21,0.0887285
C51H56O21,0.1231586
C32H16O21,0.0784016
C33H18O21,0.1362799
C34H20O21,0.2533523
C35H22O21,0.2639375
C36H24O21,0.336229
C37H26O21,0.2788961
C38H28O21,0.3793946
C39H30O21,0.3085341
C40H32O21,0.3628761
