Formula,Mono Inty
C27H20O17,2.5508437
C28H22O17,2.1073499
C29H24O17,2.3380728
C30H26O17,1.8988537
C31H28O17,1.2154731
C32H30O17,1.3856859
C33H32O17,0.9271071
C34H34O17,0.8579552
C35H36O17,0.705492
C36H38O17,0.5737414
C37H40O17,0.534271
C38H42O17,0.5302944
C39H44O17,0.4931698
C40H46O17,0.3614598
C41H48O17,0.307907
C42H50O17,0.2997165
C43H52O17,0.2251236
C44H54O17,0.2921026
C45H56O17,0.1775845
C46H58O17,0.1691978
C47H60O17,0.1976729
C48H62O17,0.1404161
C49H64O17,0.1265464
C50H66O17,0.1584801
C51H68O17,0.0932071
C52H70O17,0.0696603
C53H72O17,0.0693421
C54H74O17,0.079743
C23H10O17,0.1629846
C24H12O17,0.4855245
C25H14O17,0.7640269
C26H16O17,1.5463409
C27H18O17,1.9318789
C28H20O17,1.7852427
C29H22O17,2.1735604
C30H24O17,1.7383651
C31H26O17,1.342567
C32H28O17,1.3121493
C33H30O17,0.8685583
C34H32O17,0.8720656
C35H34O17,0.5829556
C36H36O17,0.5457435
C37H38O17,0.4783229
C38H40O17,0.4297725
C39H42O17,0.3766074
C40H44O17,0.3505545
C41H46O17,0.218462
C42H48O17,0.2962275
C43H50O17,0.1864446
C44H52O17,0.1991295
C45H54O17,0.1995526
C46H56O17,0.1546202
C47H58O17,0.1778458
C48H60O17,0.0926761
C49H62O17,0.112075
C50H64O17,0.0825972
C51H66O17,0.0882581
C52H68O17,0.0881007
C53H70O17,0.0802152
C24H10O17,0.1740375
C25H12O17,0.3580664
C26H14O17,0.9345035
C27H16O17,1.1385334
C28H18O17,1.3560526
C29H20O17,1.7077942
C30H22O17,1.3876452
C31H24O17,1.3663062
C32H26O17,1.1508729
C33H28O17,0.8019377
C34H30O17,0.7744281
C35H32O17,0.5136656
C36H34O17,0.5268391
C37H36O17,0.3917831
C38H38O17,0.3725464
C39H40O17,0.3094118
C40H42O17,0.2955813
C41H44O17,0.1810004
C42H46O17,0.2096121
C43H48O17,0.1397301
C44H50O17,0.1751253
C45H52O17,0.1380804
C46H54O17,0.1236067
C47H56O17,0.121535
C48H58O17,0.0906011
C49H60O17,0.0935621
C50H62O17,0.0804863
C51H64O17,0.0756745
C55H72O17,0.0888156
C56H74O17,0.0698185
C25H10O17,0.1216362
C26H12O17,0.4121547
C27H14O17,0.5527034
C28H16O17,0.8986666
C29H18O17,1.2172921
C30H20O17,1.0844138
C31H22O17,1.1656958
C32H24O17,0.9445652
C33H26O17,0.7199175
C34H28O17,0.718322
C35H30O17,0.4337478
C36H32O17,0.4739054
C37H34O17,0.3182019
C38H36O17,0.3185956
C39H38O17,0.2494651
C40H40O17,0.2606004
C41H42O17,0.1497621
C42H44O17,0.1865105
C43H46O17,0.142065
C44H48O17,0.1292243
C45H50O17,0.1266373
C46H52O17,0.0868553
C47H54O17,0.0924969
C48H56O17,0.0727804
C52H64O17,0.0739287
C26H10O17,0.1630874
C27H12O17,0.2621889
C28H14O17,0.5531057
C29H16O17,0.7735564
C30H18O17,0.7495493
C31H20O17,0.9029876
C32H22O17,0.6560333
C33H24O17,0.6870475
C34H26O17,0.5369682
C35H28O17,0.3484639
C36H30O17,0.3758283
C37H32O17,0.2717647
C38H34O17,0.3066926
C39H36O17,0.2139171
C40H38O17,0.1739787
C41H40O17,0.145878
C42H42O17,0.1248613
C43H44O17,0.1136559
C44H46O17,0.087884
C45H48O17,0.1061009
C47H52O17,0.0737917
C27H10O17,0.0771434
C28H12O17,0.2357021
C29H14O17,0.4009954
C30H16O17,0.5091134
C31H18O17,0.6085749
C32H20O17,0.460499
C33H22O17,0.5562713
C34H24O17,0.4020509
C35H26O17,0.3083727
C36H28O17,0.3366244
C37H30O17,0.1969685
C38H32O17,0.2086604
C39H34O17,0.1258191
C40H36O17,0.1469387
C41H38O17,0.1141195
C42H40O17,0.1241629
C43H42O17,0.0807988
C44H44O17,0.0737337
C45H46O17,0.0701915
C28H10O17,0.0681775
C29H12O17,0.1307849
C30H14O17,0.2374617
C31H16O17,0.3286801
C32H18O17,0.2706285
C33H20O17,0.4000559
C34H22O17,0.2590156
C35H24O17,0.2834418
C36H26O17,0.2374916
C37H28O17,0.1460217
C38H30O17,0.1708513
C39H32O17,0.1412072
C40H34O17,0.1374473
C41H36O17,0.0903511
C42H38O17,0.0830044
C43H40O17,0.0829581
C45H44O17,0.0685798
C30H12O17,0.0974285
C31H14O17,0.1874846
C32H16O17,0.1944088
C33H18O17,0.261683
C34H20O17,0.1850215
C35H22O17,0.1621955
C36H24O17,0.1830373
C37H26O17,0.1110571
C38H28O17,0.1214789
C39H30O17,0.0922565
C40H32O17,0.0952836
C31H12O17,0.0808468
C32H14O17,0.0777492
C33H16O17,0.1531238
C34H18O17,0.1210468
C35H20O17,0.1398718
C36H22O17,0.0977523
C37H24O17,0.1312643
C38H26O17,0.1152217
C39H28O17,0.0894405
C40H30O17,0.0703143
C41H32O17,0.0820974
C33H14O17,0.0794257
C34H16O17,0.0893941
C35H18O17,0.1061542
C38H24O17,0.0760793
C20H24O18,0.1055147
C21H26O18,0.088567
C22H28O18,0.1301763
C23H30O18,0.1520247
C24H32O18,0.0787032
C25H34O18,0.0991722
C26H36O18,0.0959796
C28H40O18,0.0801293
C29H42O18,0.0799594
C30H44O18,0.0933888
C19H20O18,0.0920063
C20H22O18,0.1777574
C21H24O18,0.2564921
C22H26O18,0.3241142
C23H28O18,0.308961
C24H30O18,0.2343571
C25H32O18,0.2750318
C26H34O18,0.1830042
C27H36O18,0.1907261
C28H38O18,0.1642873
C29H40O18,0.1170083
C30H42O18,0.1680455
C31H44O18,0.1321258
C32H46O18,0.1196327
C33H48O18,0.0814101
C34H50O18,0.1023022
C38H58O18,0.0804092
C19H18O18,0.0838633
C20H20O18,0.2224012
C21H22O18,0.4169628
C22H24O18,0.6671494
C23H26O18,0.5490936
C24H28O18,0.4694777
C25H30O18,0.5348791
C26H32O18,0.4238003
C27H34O18,0.3968678
C28H36O18,0.3871603
C29H38O18,0.2569447
C30H40O18,0.3228486
C31H42O18,0.230947
C32H44O18,0.2044253
C33H46O18,0.1850102
C34H48O18,0.1617257
C35H50O18,0.1699224
C36H52O18,0.1415098
C37H54O18,0.1380959
C38H56O18,0.0822194
C39H58O18,0.0832656
C40H60O18,0.094557
C20H18O18,0.1638237
C21H20O18,0.5351848
C22H22O18,0.872486
C23H24O18,0.8038059
C24H26O18,0.9666364
C25H28O18,0.9626263
C26H30O18,0.7830033
C27H32O18,0.8148649
C28H34O18,0.6500016
C29H36O18,0.4620131
C30H38O18,0.5556946
C31H40O18,0.3756954
C32H42O18,0.4273562
C33H44O18,0.3350771
C34H46O18,0.305869
C35H48O18,0.3242114
C36H50O18,0.2586213
C37H52O18,0.2331402
C38H54O18,0.1690877
C39H56O18,0.1151123
C40H58O18,0.139414
C41H60O18,0.0777422
C42H62O18,0.1013008
C44H66O18,0.0799838
C45H68O18,0.0811282
C46H70O18,0.0693818
C47H72O18,0.074836
C20H16O18,0.1138783
C21H18O18,0.4533558
C22H20O18,0.8604034
C23H22O18,0.8670059
C24H24O18,1.4064871
C25H26O18,1.4102966
C26H28O18,1.1586101
C27H30O18,1.2564398
C28H32O18,1.0446925
C29H34O18,0.7851508
C30H36O18,0.7997384
C31H38O18,0.5989318
C32H40O18,0.6655443
C33H42O18,0.505213
C34H44O18,0.5041358
C35H46O18,0.4482485
C36H48O18,0.421998
C37H50O18,0.3475841
C38H52O18,0.3345124
C39H54O18,0.2199778
C40H56O18,0.2459063
C41H58O18,0.1589004
C42H60O18,0.1734015
C43H62O18,0.1362886
C44H64O18,0.1264956
C45H66O18,0.0905485
C46H68O18,0.0924526
C47H70O18,0.0911742
C48H72O18,0.0746016
C20H14O18,0.0833858
C21H16O18,0.3633135
C22H18O18,0.7623254
C23H20O18,0.9237058
C24H22O18,1.7935426
C25H24O18,1.6907346
C26H26O18,1.6376803
C27H28O18,1.7482769
C28H30O18,1.3768876
C29H32O18,1.1708418
C30H34O18,1.0474999
C31H36O18,0.790637
C32H38O18,0.8454145
C33H40O18,0.6057311
C34H42O18,0.6988877
C35H44O18,0.5692109
C36H46O18,0.5400867
C37H48O18,0.4876883
C38H50O18,0.4813791
C39H52O18,0.32112
C40H54O18,0.3747189
C41H56O18,0.2631448
C42H58O18,0.2352918
C43H60O18,0.2267401
C44H62O18,0.1928666
C45H64O18,0.1741604
C46H66O18,0.0942769
C47H68O18,0.1195707
C48H70O18,0.1072588
C49H72O18,0.0685286
C50H74O18,0.0700828
C51H76O18,0.0711999
C21H14O18,0.1995337
C22H16O18,0.4774933
C23H18O18,0.8704506
C24H20O18,1.7851653
C25H22O18,1.8416713
C26H24O18,2.1129384
C27H26O18,2.1505833
C28H28O18,1.7154167
C29H30O18,1.6973482
C30H32O18,1.2813634
C31H34O18,1.0560938
C32H36O18,0.949812
C33H38O18,0.6965839
C34H40O18,0.8181033
C35H42O18,0.5683683
C36H44O18,0.6871966
C37H46O18,0.5886881
C38H48O18,0.5944151
C39H50O18,0.3664032
C40H52O18,0.440073
C41H54O18,0.325692
C42H56O18,0.3087034
C43H58O18,0.2958046
C44H60O18,0.2339394
C45H62O18,0.2531232
C46H64O18,0.1585097
C47H66O18,0.1135938
C48H68O18,0.130012
C49H70O18,0.1252339
C50H72O18,0.0904102
C51H74O18,0.0860273
C52H76O18,0.0775763
C22H14O18,0.1980926
C23H16O18,0.6757118
C24H18O18,1.3480486
C25H20O18,1.6542478
C26H22O18,2.1930201
C27H24O18,2.3684342
C28H26O18,1.9843007
C29H28O18,2.0067019
C30H30O18,1.3366481
C31H32O18,1.3745455
C32H34O18,1.1143804
C33H36O18,0.7708204
C34H38O18,0.8666674
C35H40O18,0.6450871
C36H42O18,0.6930555
C37H44O18,0.5592254
C38H46O18,0.6564891
C39H48O18,0.4081209
C40H50O18,0.4797182
C41H52O18,0.387232
C42H54O18,0.366317
C43H56O18,0.3798162
C44H58O18,0.2784493
C45H60O18,0.3032242
C46H62O18,0.2076349
C47H64O18,0.1727708
C48H66O18,0.1670487
C49H68O18,0.1565788
C50H70O18,0.1080198
C51H72O18,0.1047831
C52H74O18,0.0978922
C53H76O18,0.0930878
C23H14O18,0.3769993
C24H16O18,0.8401739
C25H18O18,1.2776877
C26H20O18,2.1367314
C27H22O18,2.3774786
C28H24O18,2.1875098
C29H26O18,2.3446496
C30H28O18,1.501933
C31H30O18,1.6947645
C32H32O18,1.1870115
C33H34O18,0.8590872
C34H36O18,0.8930775
C35H38O18,0.6130079
C36H40O18,0.7204635
C37H42O18,0.5793956
C38H44O18,0.6332137
C39H46O18,0.4418507
C40H48O18,0.4592393
C41H50O18,0.436989
C42H52O18,0.3751855
C43H54O18,0.3942799
C44H56O18,0.3184486
C45H58O18,0.3378643
C46H60O18,0.2576714
C47H62O18,0.1898872
C48H64O18,0.2053775
C49H66O18,0.1883555
C50H68O18,0.1415987
C51H70O18,0.1121467
C52H72O18,0.1038317
C53H74O18,0.0975873
C23H12O18,0.1617707
C24H14O18,0.43397
C25H16O18,0.8667051
C26H18O18,1.6542367
C27H20O18,1.9417902
C28H22O18,2.2455659
C29H24O18,2.2963562
C30H26O18,1.6109211
C31H28O18,1.7973671
C32H30O18,1.2364453
C33H32O18,0.9569209
C34H34O18,0.8569595
C35H36O18,0.6627618
C36H38O18,0.7054622
C37H40O18,0.5324579
C38H42O18,0.57271
C39H44O18,0.407697
C40H46O18,0.4119204
C41H48O18,0.3829795
C42H50O18,0.3247925
C43H52O18,0.361161
C44H54O18,0.2434464
C45H56O18,0.285781
C46H58O18,0.272414
C47H60O18,0.1841652
C48H62O18,0.180153
C49H64O18,0.1731383
C50H66O18,0.1475014
C51H68O18,0.1111121
C52H70O18,0.0789534
C53H72O18,0.1045833
C54H74O18,0.0741149
C23H10O18,0.0735192
C24H12O18,0.1763423
C25H14O18,0.5125813
C26H16O18,1.0562639
C27H18O18,1.422334
C28H20O18,2.0140364
C29H22O18,2.0814955
C30H24O18,1.5820719
C31H26O18,1.78852
C32H28O18,1.2040788
C33H30O18,1.056692
C34H32O18,0.8367115
C35H34O18,0.6941727
C36H36O18,0.6847715
C37H38O18,0.5210392
C38H40O18,0.4885776
C39H42O18,0.4225934
C40H44O18,0.3246024
C41H46O18,0.3586017
C42H48O18,0.2660366
C43H50O18,0.3330105
C44H52O18,0.2458928
C45H54O18,0.2398628
C46H56O18,0.2269743
C47H58O18,0.1632319
C48H60O18,0.1706326
C49H62O18,0.170709
C50H64O18,0.0993215
C51H66O18,0.1372565
C52H68O18,0.1153327
C53H70O18,0.0901501
C25H12O18,0.2254752
C26H14O18,0.5144774
C27H16O18,0.9579706
C28H18O18,1.4737232
C29H20O18,1.6198876
C30H22O18,1.4474909
C31H24O18,1.5486541
C32H26O18,1.1393907
C33H28O18,1.0217235
C34H30O18,0.7380413
C35H32O18,0.697027
C36H34O18,0.5311191
C37H36O18,0.4710417
C38H38O18,0.4425803
C39H40O18,0.3746921
C40H42O18,0.2768878
C41H44O18,0.3014548
C42H46O18,0.2297259
C43H48O18,0.2375562
C44H50O18,0.1977082
C45H52O18,0.1882838
C46H54O18,0.1914385
C47H56O18,0.1308192
C48H58O18,0.1486055
C49H60O18,0.1363456
C50H62O18,0.0838326
C51H64O18,0.0889516
C52H66O18,0.1145298
C53H68O18,0.0707669
C25H10O18,0.0851715
C26H12O18,0.2139222
C27H14O18,0.4607231
C28H16O18,0.9230183
C29H18O18,1.0715406
C30H20O18,1.3081243
C31H22O18,1.2177589
C32H24O18,1.0142007
C33H26O18,0.9414759
C34H28O18,0.6727558
C35H30O18,0.6472108
C36H32O18,0.5173541
C37H34O18,0.4978817
C38H36O18,0.400083
C39H38O18,0.3398727
C40H40O18,0.2058477
C41H42O18,0.2269111
C42H44O18,0.1616955
C43H46O18,0.2337653
C44H48O18,0.1749181
C45H50O18,0.134937
C46H52O18,0.1694081
C47H54O18,0.1037734
C48H56O18,0.1203439
C49H58O18,0.1128383
C50H60O18,0.0840788
C51H62O18,0.0776203
C52H64O18,0.0832746
C27H12O18,0.1984129
C28H14O18,0.4578573
C29H16O18,0.6113391
C30H18O18,0.9338942
C31H20O18,0.8931847
C32H22O18,0.8743007
C33H24O18,0.772714
C34H26O18,0.5722473
C35H28O18,0.5912633
C36H30O18,0.3859879
C37H32O18,0.4239519
C38H34O18,0.2785324
C39H36O18,0.3209479
C40H38O18,0.1728783
C41H40O18,0.1752237
C42H42O18,0.1543581
C43H44O18,0.142632
C44H46O18,0.1456523
C45H48O18,0.0937552
C46H50O18,0.103313
C47H52O18,0.0907479
C48H54O18,0.0819159
C49H56O18,0.1134584
C50H58O18,0.0744088
C28H12O18,0.1814774
C29H14O18,0.3589278
C30H16O18,0.5973941
C31H18O18,0.488833
C32H20O18,0.677859
C33H22O18,0.5959649
C34H24O18,0.450656
C35H26O18,0.5080482
C36H28O18,0.3269705
C37H30O18,0.3595441
C38H32O18,0.2676307
C39H34O18,0.2492812
C40H36O18,0.1660115
C41H38O18,0.1752425
C42H40O18,0.1248409
C43H42O18,0.115884
C44H44O18,0.1051782
C45H46O18,0.0985355
C46H48O18,0.0876118
C47H50O18,0.076149
C48H52O18,0.0778765
C49H54O18,0.0892448
C29H12O18,0.1262435
C30H14O18,0.2943511
C31H16O18,0.3309099
C32H18O18,0.4785166
C33H20O18,0.4166408
C34H22O18,0.3521874
C35H24O18,0.3676521
C36H26O18,0.2459057
C37H28O18,0.301299
C38H30O18,0.2128644
C39H32O18,0.1999193
C40H34O18,0.1347563
C41H36O18,0.1354692
C42H38O18,0.1075864
C43H40O18,0.0858921
C44H42O18,0.0884492
C45H44O18,0.0676636
C46H46O18,0.0800904
C47H48O18,0.0743546
C30H12O18,0.0944643
C31H14O18,0.1420009
C32H16O18,0.2520614
C33H18O18,0.25952
C34H20O18,0.246454
C35H22O18,0.2830971
C36H24O18,0.1922008
C37H26O18,0.1989008
C38H28O18,0.1425335
C39H30O18,0.1485178
C40H32O18,0.1279693
C41H34O18,0.1126355
C43H38O18,0.0759382
C44H40O18,0.078347
C31H12O18,0.0704529
C32H14O18,0.1056866
C33H16O18,0.1605662
C34H18O18,0.1624315
C35H20O18,0.1890902
C36H22O18,0.1408006
C37H24O18,0.1348281
C38H26O18,0.1313075
C39H28O18,0.1239286
C40H30O18,0.0905114
C42H34O18,0.0817191
C43H36O18,0.0804251
C33H14O18,0.0847786
C34H16O18,0.1116977
C35H18O18,0.0860198
C36H20O18,0.0871586
C37H22O18,0.1120667
C38H24O18,0.0814572
C39H26O18,0.070312
C40H28O18,0.0901525
C41H30O18,0.0742374
C21H24O19,0.1103848
C22H26O19,0.1471272
C23H28O19,0.1313452
C24H30O19,0.140958
C25H32O19,0.1226308
C26H34O19,0.1217392
C27H36O19,0.1339898
C28H38O19,0.0718625
C29H40O19,0.0922898
C34H50O19,0.0815976
C20H20O19,0.0714156
C21H22O19,0.1271359
C22H24O19,0.2057495
C23H26O19,0.2538477
C24H28O19,0.3117394
C25H30O19,0.32527
C26H32O19,0.2479991
C27H34O19,0.2496562
C28H36O19,0.1541348
C29H38O19,0.1980946
C30H40O19,0.1669035
C31H42O19,0.0947495
C32H44O19,0.1392404
C33H46O19,0.10557
C34H48O19,0.1015209
C35H50O19,0.0706505
C36H52O19,0.0811923
C41H62O19,0.0754806
C20H18O19,0.0758764
C21H20O19,0.1385098
C22H22O19,0.2603254
C23H24O19,0.4079542
C24H26O19,0.6098
C25H28O19,0.5443676
C26H30O19,0.5013958
C27H32O19,0.5176713
C28H34O19,0.3451308
C29H36O19,0.3700509
C30H38O19,0.2606285
C31H40O19,0.2712843
C32H42O19,0.2637861
C33H44O19,0.1825512
C34H46O19,0.2125409
C35H48O19,0.2028519
C36H50O19,0.2026494
C37H52O19,0.135379
C38H54O19,0.1380193
C39H56O19,0.1156942
C40H58O19,0.1012275
C42H62O19,0.097564
C44H66O19,0.085297
C21H18O19,0.1266299
C22H20O19,0.2649063
C23H22O19,0.4659765
C24H24O19,0.7436683
C25H26O19,0.7845811
C26H28O19,0.9545472
C27H30O19,0.847347
C28H32O19,0.6040872
C29H34O19,0.7004425
C30H36O19,0.4767226
C31H38O19,0.4397634
C32H40O19,0.3563212
C33H42O19,0.3379429
C34H44O19,0.340132
C35H46O19,0.308159
C36H48O19,0.3193288
C37H50O19,0.2091602
C38H52O19,0.1907738
C39H54O19,0.2220241
C40H56O19,0.1409429
C41H58O19,0.1708561
C42H60O19,0.1361249
C43H62O19,0.1133001
C44H64O19,0.1015135
C46H68O19,0.0703143
C47H70O19,0.0817829
C49H74O19,0.0688302
C21H16O19,0.0919314
C22H18O19,0.1789919
C23H20O19,0.4616343
C24H22O19,0.7928714
C25H24O19,1.0001974
C26H26O19,1.2924292
C27H28O19,1.2486839
C28H30O19,1.0049037
C29H32O19,0.974104
C30H34O19,0.6691403
C31H36O19,0.6272731
C32H38O19,0.543631
C33H40O19,0.4514955
C34H42O19,0.4233551
C35H44O19,0.4394766
C36H46O19,0.4151546
C37H48O19,0.3945029
C38H50O19,0.2825574
C39H52O19,0.3276698
C40H54O19,0.2292437
C41H56O19,0.262417
C42H58O19,0.1856058
C43H60O19,0.1314571
C44H62O19,0.1928646
C45H64O19,0.1018783
C46H66O19,0.1118302
C47H68O19,0.122013
C48H70O19,0.0789263
C52H78O19,0.0664062
C22H16O19,0.1029562
C23H18O19,0.3900709
C24H20O19,0.7124951
C25H22O19,1.0856599
C26H24O19,1.6009438
C27H26O19,1.5327338
C28H28O19,1.4460464
C29H30O19,1.2463179
C30H32O19,0.8843014
C31H34O19,0.9100903
C32H36O19,0.6021686
C33H38O19,0.6696749
C34H40O19,0.5205538
C35H42O19,0.5758415
C36H44O19,0.5152841
C37H46O19,0.4824648
C38H48O19,0.3226861
C39H50O19,0.4367798
C40H52O19,0.2805539
C41H54O19,0.3265409
C42H56O19,0.3048841
C43H58O19,0.218916
C44H60O19,0.2482504
C45H62O19,0.1602524
C46H64O19,0.1971262
C47H66O19,0.163451
C48H68O19,0.1076616
C49H70O19,0.0944555
C50H72O19,0.1117393
C52H76O19,0.069314
C23H16O19,0.2417623
C24H18O19,0.4495737
C25H20O19,1.0011566
C26H22O19,1.5397135
C27H24O19,1.6021055
C28H26O19,1.8440758
C29H28O19,1.4327587
C30H30O19,1.2572399
C31H32O19,1.1271557
C32H34O19,0.7704027
C33H36O19,0.8525598
C34H38O19,0.5794223
C35H40O19,0.6454713
C36H42O19,0.5660353
C37H44O19,0.5909525
C38H46O19,0.4215414
C39H48O19,0.4969592
C40H50O19,0.3600056
C41H52O19,0.384972
C42H54O19,0.3864733
C43H56O19,0.3072433
C44H58O19,0.3510739
C45H60O19,0.2434966
C46H62O19,0.2381936
C47H64O19,0.2124283
C48H66O19,0.178098
C49H68O19,0.1483042
C50H70O19,0.0993452
C51H72O19,0.1157
C52H74O19,0.099132
C23H14O19,0.1137931
C24H16O19,0.3086712
C25H18O19,0.8003739
C26H20O19,1.3940991
C27H22O19,1.6191487
C28H24O19,2.143048
C29H26O19,1.5644112
C30H28O19,1.6068274
C31H30O19,1.319163
C32H32O19,0.8933354
C33H34O19,0.960303
C34H36O19,0.6631518
C35H38O19,0.7190978
C36H40O19,0.5566406
C37H42O19,0.5485414
C38H44O19,0.3941991
C39H46O19,0.4761984
C40H48O19,0.4210853
C41H50O19,0.3936011
C42H52O19,0.3720139
C43H54O19,0.3180744
C44H56O19,0.3646609
C45H58O19,0.2968317
C46H60O19,0.2237666
C47H62O19,0.3095098
C48H64O19,0.2059469
C49H66O19,0.201925
C50H68O19,0.1582832
C51H70O19,0.1195725
C52H72O19,0.1023219
C53H74O19,0.0756412
C24H14O19,0.1316677
C25H16O19,0.4903651
C26H18O19,0.9641409
C27H20O19,1.3509557
C28H22O19,2.005512
C29H24O19,1.5555583
C30H26O19,1.8763899
C31H28O19,1.477785
C32H30O19,1.0643628
C33H32O19,1.0785983
C34H34O19,0.7150335
C35H36O19,0.7601586
C36H38O19,0.5886218
C37H40O19,0.6412945
C38H42O19,0.4298107
C39H44O19,0.456994
C40H46O19,0.4175246
C41H48O19,0.3452169
C42H50O19,0.4336978
C43H52O19,0.3043953
C44H54O19,0.3818983
C45H56O19,0.3235923
C46H58O19,0.22495
C47H60O19,0.2548786
C48H62O19,0.2574956
C49H64O19,0.166076
C50H66O19,0.1406256
C51H68O19,0.1365865
C52H70O19,0.1143171
C53H72O19,0.0876034
C54H74O19,0.0680876
C25H14O19,0.280103
C26H16O19,0.5335733
C27H18O19,1.1659153
C28H20O19,1.6011708
C29H22O19,1.4660105
C30H24O19,1.9899536
C31H26O19,1.3700137
C32H28O19,1.2815274
C33H30O19,1.0918421
C34H32O19,0.8089045
C35H34O19,0.8606272
C36H36O19,0.6414186
C37H38O19,0.5961425
C38H40O19,0.4398635
C39H42O19,0.3666487
C40H44O19,0.3998631
C41H46O19,0.3027711
C42H48O19,0.3708074
C43H50O19,0.2887135
C44H52O19,0.3330876
C45H54O19,0.3211349
C46H56O19,0.2346191
C47H58O19,0.2082236
C48H60O19,0.2036577
C49H62O19,0.1684116
C50H64O19,0.185824
C51H66O19,0.148812
C52H68O19,0.0892065
C53H70O19,0.0991261
C25H12O19,0.0968526
C26H14O19,0.2703026
C27H16O19,0.7010339
C28H18O19,1.0782765
C29H20O19,1.1313039
C30H22O19,1.6582922
C31H24O19,1.2101794
C32H26O19,1.2816014
C33H28O19,1.0813518
C34H30O19,0.8082839
C35H32O19,0.7333831
C36H34O19,0.6905148
C37H36O19,0.5834473
C38H38O19,0.4592004
C39H40O19,0.3548983
C40H42O19,0.3766879
C41H44O19,0.2725903
C42H46O19,0.3278326
C43H48O19,0.2759117
C44H50O19,0.2701366
C45H52O19,0.2652307
C46H54O19,0.1794553
C47H56O19,0.1881432
C48H58O19,0.1967008
C49H60O19,0.1627371
C50H62O19,0.1623861
C51H64O19,0.1223392
C52H66O19,0.1145967
C53H68O19,0.1123853
C54H70O19,0.0805701
C25H10O19,0.0761463
C26H12O19,0.0971445
C27H14O19,0.3380954
C28H16O19,0.5736281
C29H18O19,0.8525372
C30H20O19,1.2215431
C31H22O19,1.0384974
C32H24O19,1.2187184
C33H26O19,0.9299644
C34H28O19,0.8576416
C35H30O19,0.740863
C36H32O19,0.6587379
C37H34O19,0.5222486
C38H36O19,0.4299832
C39H38O19,0.3079619
C40H40O19,0.3234552
C41H42O19,0.2356432
C42H44O19,0.2920047
C43H46O19,0.2208402
C44H48O19,0.2242429
C45H50O19,0.2226155
C46H52O19,0.1475062
C47H54O19,0.1548767
C48H56O19,0.1458424
C49H58O19,0.1226169
C50H60O19,0.1166955
C51H62O19,0.1279522
C52H64O19,0.0775922
C54H68O19,0.0711632
C27H12O19,0.1298359
C28H14O19,0.2867688
C29H16O19,0.5415896
C30H18O19,0.6890814
C31H20O19,0.7753923
C32H22O19,0.9656465
C33H24O19,0.7161918
C34H26O19,0.7994903
C35H28O19,0.6295093
C36H30O19,0.614648
C37H32O19,0.446702
C38H34O19,0.4451064
C39H36O19,0.2669492
C40H38O19,0.3206661
C41H40O19,0.196733
C42H42O19,0.2581889
C43H44O19,0.1802901
C44H46O19,0.1572828
C45H48O19,0.1940053
C46H50O19,0.1512912
C47H52O19,0.1182848
C48H54O19,0.1368599
C49H56O19,0.0962809
C50H58O19,0.1163
C51H60O19,0.1028951
C52H62O19,0.1019129
C53H64O19,0.0877086
C28H12O19,0.0967432
C29H14O19,0.2540388
C30H16O19,0.3583269
C31H18O19,0.5833882
C32H20O19,0.7126972
C33H22O19,0.5378824
C34H24O19,0.6796443
C35H26O19,0.471571
C36H28O19,0.5224926
C37H30O19,0.4172641
C38H32O19,0.3980806
C39H34O19,0.192028
C40H36O19,0.281675
C41H38O19,0.181575
C42H40O19,0.1736526
C43H42O19,0.1746353
C44H44O19,0.1464661
C45H46O19,0.1346025
C46H48O19,0.1117924
C47H50O19,0.0864285
C48H52O19,0.1189473
C49H54O19,0.0790224
C50H56O19,0.0788881
C51H58O19,0.0711551
C52H60O19,0.0773783
C29H12O19,0.1354066
C30H14O19,0.203647
C31H16O19,0.3488919
C32H18O19,0.4282241
C33H20O19,0.3452891
C34H22O19,0.5035294
C35H24O19,0.3857502
C36H26O19,0.4222658
C37H28O19,0.3073892
C38H30O19,0.3186519
C39H32O19,0.1924319
C40H34O19,0.2308085
C41H36O19,0.1672151
C42H38O19,0.1565171
C43H40O19,0.1402485
C44H42O19,0.10633
C45H44O19,0.1301685
C46H46O19,0.0835716
C48H50O19,0.0872553
C50H54O19,0.06713
C31H14O19,0.156849
C32H16O19,0.1822897
C33H18O19,0.2374372
C34H20O19,0.3136726
C35H22O19,0.2251874
C36H24O19,0.3304985
C37H26O19,0.2576832
C38H28O19,0.2530433
C39H30O19,0.1560214
C40H32O19,0.1622919
C41H34O19,0.1494202
C42H36O19,0.1172749
C43H38O19,0.135255
C44H40O19,0.091855
C45H42O19,0.1070525
C32H14O19,0.1061133
C33H16O19,0.1543815
C34H18O19,0.1875168
C35H20O19,0.2015336
C36H22O19,0.2031433
C37H24O19,0.1822912
C38H26O19,0.1726059
C39H28O19,0.148088
C40H30O19,0.1168641
C41H32O19,0.1108144
C42H34O19,0.0897129
C43H36O19,0.1061299
C44H38O19,0.0795271
C45H40O19,0.0848747
C46H42O19,0.0697195
C33H14O19,0.069812
C34H16O19,0.0906408
C35H18O19,0.1083826
C36H20O19,0.1451321
C37H22O19,0.1088841
C38H24O19,0.1171212
C39H26O19,0.0956473
C40H28O19,0.0877172
C41H30O19,0.0903509
C43H34O19,0.1027261
C46H40O19,0.083899
C35H16O19,0.0835954
C36H18O19,0.1062337
C37H20O19,0.1146219
C38H22O19,0.0837074
C41H28O19,0.0848965
